line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-80053106,ORD-8741083,PROD-344418,6,335.45,285.46,98.9
LI-68653674,ORD-5953459,PROD-606975,9,340.71,181.9,6527.58
LI-48027743,ORD-2776863,PROD-279533,7,1815.04,315.62,31940.61
LI-89302537,ORD-5827369,PROD-349313,4,1340.17,263.73,37033.94
LI-97310230,ORD-5384397,PROD-804047,3,2159.85,401.56,25698.51
LI-17685898,ORD-2848789,PROD-923753,1,1758.64,224.56,19685.6
LI-63290760,ORD-5007161,PROD-458364,1,4170.38,48.28,2073.36
LI-83883413,ORD-6735762,PROD-422573,3,1991.29,375.29,47610.13
LI-28809459,ORD-4604537,PROD-937557,10,605.56,84.53,42130.25
LI-67752295,ORD-8361655,PROD-649403,6,3795.67,450.97,32056.13
LI-51584988,ORD-4803035,PROD-848750,3,1752.57,267.55,35479.59
LI-68444357,ORD-3829895,PROD-640062,3,1953.35,158.69,41382.06
LI-82221629,ORD-7151485,PROD-289256,9,2537.8,29.77,9660.88
LI-23928914,ORD-5154114,PROD-218670,5,1162.81,175.58,34636.3
LI-62342763,ORD-6970544,PROD-624234,4,365.5,54.96,7714.03
LI-79173662,ORD-8436033,PROD-646677,6,2634.97,471.34,5699.15
LI-36002443,ORD-7184026,PROD-593840,6,2951.55,299.21,41793.41
LI-33665159,ORD-9256963,PROD-197091,8,2339.12,484.85,26165.18
LI-29588672,ORD-1417120,PROD-497791,2,2099.09,53.45,34366.4
LI-78908937,ORD-3081355,PROD-719621,3,2287.26,447.47,16226.75
LI-86508271,ORD-5341321,PROD-197091,10,4837.06,200.35,27751.42
LI-50390914,ORD-8312464,PROD-479558,10,1116.16,416.82,48838.32
LI-92340420,ORD-9891268,PROD-276507,5,2362.53,153.75,17616.98
LI-68468741,ORD-1059317,PROD-136630,3,4760.1,187.75,35936.82
LI-51924110,ORD-1868533,PROD-640941,2,762.77,488.1,7549.6
LI-40377154,ORD-2569071,PROD-307836,5,2960.95,452.35,11714.15
LI-26823979,ORD-6253983,PROD-712421,1,2399.38,395.43,41900.37
LI-49878191,ORD-2343456,PROD-205119,9,1443.41,401.54,26993.8
LI-81611193,ORD-6340040,PROD-910513,6,4781.83,274.03,14327.5
LI-22966696,ORD-9471498,PROD-652285,4,2188.05,129.87,24236.09
LI-21678967,ORD-3677755,PROD-277495,4,4187.94,396.82,3678.2
LI-57988541,ORD-8998138,PROD-497520,1,3626.72,382.82,14544.45
LI-91233437,ORD-8444957,PROD-160557,2,988.71,71.78,33423.61
LI-17753397,ORD-7877446,PROD-223353,6,4146.22,100.33,44550.28
LI-88144138,ORD-7295660,PROD-831610,8,992.86,64.99,27149.6
LI-77645530,ORD-4966420,PROD-518872,1,4461.97,442.0,19432.37
LI-65046002,ORD-4439195,PROD-892040,1,3043.49,449.33,31672.82
LI-90973604,ORD-7427680,PROD-173989,2,3377.08,192.96,14109.86
LI-73860032,ORD-2717492,PROD-615603,5,3521.03,381.51,6124.88
LI-50516488,ORD-6080923,PROD-236487,1,4498.9,55.24,43100.57
LI-65094298,ORD-8485771,PROD-137070,7,2093.29,306.61,10831.54
LI-80014587,ORD-3985338,PROD-484243,9,1865.61,313.75,3241.05
LI-86303693,ORD-4645533,PROD-905545,5,4068.83,102.63,10128.4
LI-73047585,ORD-6239821,PROD-569623,7,1645.54,154.85,32002.51
LI-34921213,ORD-2636847,PROD-767269,3,259.75,236.53,25299.91
LI-23423318,ORD-8434898,PROD-153601,8,590.63,421.75,21486.83
LI-19464571,ORD-7838751,PROD-844584,10,3818.15,325.16,8421.93
LI-71589112,ORD-5320778,PROD-555388,3,3622.17,483.34,42017.85
LI-84079539,ORD-9497870,PROD-741485,3,4417.77,190.91,35098.83
LI-56385900,ORD-7602853,PROD-589686,3,2973.14,359.38,17857.53
LI-44103938,ORD-6169215,PROD-154589,1,3480.4,77.12,44847.14
LI-12991145,ORD-3708049,PROD-271236,1,1668.65,408.55,10941.86
LI-46278676,ORD-2976438,PROD-724484,2,1889.16,405.58,13454.5
LI-50157865,ORD-2138748,PROD-696772,4,1446.23,463.21,7051.16
LI-95225787,ORD-1130428,PROD-520461,8,1295.05,477.77,17594.49
LI-22342123,ORD-7551328,PROD-207704,4,4280.9,17.5,13819.83
LI-91147280,ORD-2562841,PROD-709896,6,4090.21,428.28,26896.48
LI-38697696,ORD-4463867,PROD-139636,4,3742.54,58.05,46223.86
LI-20821480,ORD-7998227,PROD-176635,7,3119.78,426.73,1891.45
LI-31277731,ORD-7411435,PROD-821936,5,1053.4,459.51,9002.52
LI-32967848,ORD-9094600,PROD-614928,10,2745.45,387.0,39136.8
LI-10307890,ORD-1675243,PROD-698071,4,3455.4,99.73,45730.76
LI-37121726,ORD-6529147,PROD-996800,5,3776.54,74.3,27413.3
LI-68481390,ORD-9485329,PROD-315128,5,1222.22,249.29,5495.04
LI-55114456,ORD-8410274,PROD-327857,4,4652.21,250.26,4896.65
LI-35187762,ORD-4764861,PROD-529853,4,1451.02,404.94,31672.81
LI-93319197,ORD-8485771,PROD-342645,9,2797.08,327.29,30629.4
LI-32985597,ORD-9367701,PROD-777300,10,3952.2,197.0,49579.24
LI-91975341,ORD-2125217,PROD-107194,9,4724.52,411.23,19024.55
LI-15264441,ORD-7143294,PROD-818093,8,3995.71,285.51,33498.47
LI-21942877,ORD-7855179,PROD-717809,4,2145.42,106.62,22633.11
LI-34194768,ORD-1242494,PROD-445895,8,4829.16,119.3,36505.13
LI-36717566,ORD-7609151,PROD-215897,8,3587.85,226.23,48260.21
LI-28815653,ORD-3072230,PROD-707734,1,3553.33,320.27,31707.93
LI-73890146,ORD-2793284,PROD-585536,2,4286.16,470.81,8043.59
LI-75046937,ORD-2604505,PROD-206523,2,631.81,350.46,15864.21
LI-43510307,ORD-5192123,PROD-188740,5,3965.92,84.2,48251.56
LI-21184089,ORD-7531563,PROD-117766,6,4900.16,167.54,18393.07
LI-28926509,ORD-7739181,PROD-739120,7,3738.67,254.6,41428.42
LI-72819522,ORD-9715683,PROD-257534,10,3205.25,233.64,33234.74
LI-34058122,ORD-8354488,PROD-370941,3,3012.12,470.12,7705.98
LI-10487209,ORD-4242802,PROD-777773,1,2656.0,121.15,10623.13
LI-54195366,ORD-7272771,PROD-786159,6,3815.85,168.07,55.71
LI-79022790,ORD-6789282,PROD-772944,1,2735.87,418.57,41809.88
LI-18328801,ORD-4691138,PROD-634953,8,614.86,7.15,7171.5
LI-44303798,ORD-4950582,PROD-566714,9,4179.71,233.04,11407.22
LI-65962094,ORD-7373347,PROD-970737,9,2902.25,30.12,29780.64
LI-77168457,ORD-7849314,PROD-416002,1,1949.9,376.43,31806.57
LI-90211018,ORD-3801888,PROD-159418,4,4308.12,45.16,27757.9
LI-48450470,ORD-7884449,PROD-965838,2,438.75,141.95,15259.35
LI-90637857,ORD-9970489,PROD-830936,9,4946.7,64.93,32243.12
LI-55121564,ORD-6961888,PROD-664357,1,648.62,8.11,42575.56
LI-67403781,ORD-5051300,PROD-343601,8,4179.72,185.2,40595.37
LI-36637278,ORD-1428651,PROD-355417,6,4346.79,143.97,38850.71
LI-44183487,ORD-8801215,PROD-468838,5,2920.55,224.36,14243.88
LI-58833197,ORD-8615511,PROD-376852,2,4485.19,399.81,5660.74
LI-62965014,ORD-3502776,PROD-960258,8,2752.5,331.33,32380.18
LI-20618116,ORD-8325841,PROD-869780,7,4459.86,314.38,26354.39
LI-18853946,ORD-9121129,PROD-617238,5,543.25,325.19,36278.26
LI-71740544,ORD-8416155,PROD-807190,3,2263.57,115.86,46131.69
LI-80686351,ORD-7892307,PROD-285933,9,3140.94,60.88,2886.18
LI-18761425,ORD-8562893,PROD-146536,5,3766.61,395.96,26713.03
LI-20135717,ORD-5884032,PROD-181984,1,2969.22,44.56,41787.34
LI-23671082,ORD-3967615,PROD-106475,5,507.26,390.44,49012.38
LI-93285963,ORD-1048243,PROD-858597,1,2455.16,426.1,10404.45
LI-93652842,ORD-8858728,PROD-911799,2,3599.08,251.82,29024.89
LI-52408149,ORD-5154114,PROD-773299,8,3424.65,230.02,35036.37
LI-11243566,ORD-1524019,PROD-665649,5,4185.59,285.56,31136.93
LI-31789939,ORD-4917375,PROD-887157,2,3439.91,322.85,24735.35
LI-79478621,ORD-3680265,PROD-727434,5,4853.64,119.86,22635.17
LI-53525487,ORD-8681509,PROD-929751,3,4309.43,247.04,36318.76
LI-22934290,ORD-1595403,PROD-350633,3,3165.44,430.0,26815.09
LI-38097664,ORD-6723754,PROD-103451,3,2800.86,293.53,49836.98
LI-36491388,ORD-9161287,PROD-339368,7,2704.59,9.12,23236.41
LI-73949931,ORD-1242494,PROD-488149,9,3141.47,326.24,47755.53
LI-65869768,ORD-3934462,PROD-168530,1,484.07,350.44,17247.66
LI-48364508,ORD-1440068,PROD-399296,10,4077.31,43.46,43251.76
LI-26173465,ORD-2108217,PROD-282678,4,4218.32,370.08,25619.93
LI-86328583,ORD-6145596,PROD-242159,5,3911.42,494.64,10504.35
LI-58623665,ORD-5158068,PROD-740949,6,2995.09,48.03,35922.97
LI-18782457,ORD-3580854,PROD-442645,10,819.55,162.85,48052.43
LI-44684037,ORD-3171999,PROD-977847,3,4784.63,199.88,4671.25
LI-66389208,ORD-5374615,PROD-150767,5,2290.08,451.76,2260.66
LI-11682971,ORD-6805578,PROD-249988,8,1361.1,440.35,45479.86
LI-32531664,ORD-5534416,PROD-478133,9,1169.29,496.01,18214.21
LI-23464628,ORD-6426101,PROD-726246,9,2565.43,76.35,35750.16
LI-73355620,ORD-4183628,PROD-408421,9,65.97,410.68,31858.87
LI-25226487,ORD-4246080,PROD-705608,2,2429.72,442.58,21943.18
LI-39990821,ORD-7336219,PROD-534243,6,2467.19,153.92,31610.86
LI-82383665,ORD-1407250,PROD-364259,3,16.32,196.19,20646.81
LI-93225450,ORD-6342416,PROD-165167,8,3959.73,36.71,26946.69
LI-87765745,ORD-1361095,PROD-223893,2,2654.96,302.37,31330.45
LI-78026890,ORD-5034104,PROD-861845,1,784.37,231.22,38179.57
LI-52176604,ORD-2776548,PROD-491167,7,3671.45,171.54,17596.79
LI-69613941,ORD-5906840,PROD-447132,7,2610.06,131.32,35343.76
LI-30681823,ORD-4738908,PROD-215897,8,2565.39,271.02,41148.18
LI-54813545,ORD-3353593,PROD-369426,7,3010.11,477.63,9174.66
LI-13059643,ORD-3708049,PROD-103451,10,824.7,423.91,18960.6
LI-69095794,ORD-8378571,PROD-316877,9,3163.15,135.09,19245.34
LI-63189771,ORD-4582782,PROD-519394,9,1493.91,290.84,24475.3
LI-63556367,ORD-9523592,PROD-507878,9,3348.19,424.39,42656.86
LI-80685994,ORD-2523145,PROD-385976,7,2227.37,106.97,40052.1
LI-99809226,ORD-5196947,PROD-976363,1,193.89,126.48,1011.3
LI-50184529,ORD-8894976,PROD-902594,3,1196.36,274.39,9832.65
LI-40838187,ORD-2083190,PROD-745004,5,1523.11,175.8,3949.49
LI-63914005,ORD-5321617,PROD-919228,9,4019.74,332.96,43421.65
LI-33096893,ORD-3757779,PROD-314396,1,2131.33,167.35,49953.29
LI-31545403,ORD-1071990,PROD-798594,7,217.91,3.83,20455.41
LI-98050287,ORD-7054090,PROD-967594,5,4150.12,15.22,23057.03
LI-65964010,ORD-1331399,PROD-334057,8,46.0,205.04,38195.63
LI-68235677,ORD-8992658,PROD-351756,5,2537.45,362.73,11289.22
LI-26918280,ORD-9143498,PROD-998710,5,4101.34,172.93,8392.54
LI-13056934,ORD-1461360,PROD-103800,9,4074.91,469.94,6435.89
LI-62186469,ORD-7852995,PROD-265939,3,4209.39,142.44,26108.84
LI-96410801,ORD-6526940,PROD-942153,4,4972.43,144.97,35052.49
LI-78472330,ORD-1776064,PROD-901950,4,2373.83,8.7,38012.76
LI-52687651,ORD-3997139,PROD-264320,9,2769.35,379.19,2745.19
LI-26968074,ORD-7153427,PROD-612378,2,1082.35,304.11,14088.86
LI-59099726,ORD-2103121,PROD-797424,1,1927.27,492.39,30990.62
LI-49831585,ORD-6097445,PROD-649022,9,440.36,437.31,25410.82
LI-17887874,ORD-9869163,PROD-584125,6,1255.76,404.42,45932.51
LI-62463979,ORD-1577007,PROD-162693,3,3384.01,192.4,36886.1
LI-68375730,ORD-6585568,PROD-777487,8,2936.22,166.61,4656.12
LI-14771786,ORD-6047470,PROD-590136,1,648.97,362.38,17456.99
LI-25745734,ORD-2566563,PROD-854041,3,1642.92,239.39,42781.36
LI-84293170,ORD-1475253,PROD-910280,2,1228.66,216.81,33042.34
LI-65419907,ORD-6193292,PROD-224345,2,1668.79,65.74,18159.51
LI-53352507,ORD-4953307,PROD-604139,2,352.74,494.47,6879.51
LI-92217186,ORD-5196581,PROD-740168,2,4269.65,292.93,12813.2
LI-23379129,ORD-7752044,PROD-487413,7,3486.08,446.11,46185.61
LI-24563900,ORD-2271337,PROD-599337,5,3180.88,281.54,36238.77
LI-76114274,ORD-7909775,PROD-300823,1,3026.91,347.89,27761.62
LI-65742226,ORD-2971959,PROD-779411,7,1394.16,45.12,26670.09
LI-27012114,ORD-8338993,PROD-483258,4,1558.5,417.4,21491.99
LI-53248068,ORD-2160744,PROD-641820,5,3966.67,140.74,44669.42
LI-54676233,ORD-4128841,PROD-252996,9,4915.78,166.92,13598.89
LI-43194244,ORD-6196061,PROD-356242,9,2211.41,99.35,28817.87
LI-58564760,ORD-5271860,PROD-325028,4,1087.24,236.74,36817.63
LI-38865028,ORD-9037699,PROD-213186,8,2806.5,468.48,30498.25
LI-32040462,ORD-8265012,PROD-704944,6,3794.75,146.03,44863.8
LI-89659017,ORD-4547604,PROD-572001,10,2567.37,270.21,25834.2
LI-90520926,ORD-7167822,PROD-316415,9,4630.78,287.9,30482.41
LI-66127109,ORD-5680560,PROD-892040,4,766.66,482.51,13628.05
LI-66675526,ORD-2420237,PROD-916709,3,4051.0,308.91,22530.53
LI-99547400,ORD-3406471,PROD-422963,2,1388.54,403.56,17705.11
LI-28810537,ORD-6415253,PROD-550331,1,3503.04,52.79,47881.55
LI-46157773,ORD-2063234,PROD-420938,2,802.12,423.79,16967.94
LI-68316033,ORD-6694114,PROD-764519,9,3119.26,499.68,21966.24
LI-84463322,ORD-2161154,PROD-457116,7,1484.91,369.98,882.04
LI-22131258,ORD-9523592,PROD-535214,5,655.14,147.49,48540.05
LI-42020158,ORD-4637756,PROD-505575,3,2356.78,276.58,49549.89
LI-15010891,ORD-1016072,PROD-584639,10,443.6,404.47,47202.58
LI-62071882,ORD-6481975,PROD-644709,6,535.43,191.5,21436.01
LI-49932865,ORD-7187770,PROD-147470,10,3986.66,299.35,36258.59
LI-85003865,ORD-4702614,PROD-833069,1,152.27,308.71,30969.1
LI-45125479,ORD-6614308,PROD-828007,4,3909.57,359.06,24581.11
LI-33485393,ORD-9532032,PROD-996619,4,378.97,159.19,36362.96
LI-82222659,ORD-9854027,PROD-142848,6,3307.39,93.61,23366.7
LI-61735920,ORD-5241524,PROD-466616,2,4946.78,467.8,39045.95
LI-91492199,ORD-8869435,PROD-943149,2,2280.04,57.95,45506.75
LI-27255387,ORD-5349274,PROD-236215,2,414.46,241.2,26410.87
LI-38292593,ORD-7116674,PROD-780117,10,2279.74,406.33,504.92
LI-37004674,ORD-5496034,PROD-462207,4,4728.13,203.71,46147.38
LI-22661543,ORD-4931752,PROD-322716,5,2238.01,20.7,24450.64
LI-28805236,ORD-9731447,PROD-702081,3,4638.67,225.41,19599.78
LI-51820828,ORD-2670278,PROD-960942,2,2684.47,183.14,25216.72
LI-94442424,ORD-5978313,PROD-705725,10,3786.37,341.91,10510.87
LI-23191482,ORD-5349063,PROD-818393,9,2931.97,373.38,28469.7
LI-92786614,ORD-3959651,PROD-983539,4,1677.2,29.21,23324.43
LI-87734169,ORD-9550111,PROD-760158,4,936.47,396.7,29764.47
LI-11832126,ORD-8263486,PROD-239378,10,859.97,346.59,14655.23
LI-65369966,ORD-1008156,PROD-251209,4,1649.08,238.27,20639.76
LI-30065765,ORD-8606800,PROD-787590,6,2446.1,70.06,8620.76
LI-60023596,ORD-4825970,PROD-271727,3,848.82,360.8,10600.5
LI-83275321,ORD-2324592,PROD-168530,3,2070.61,84.53,33926.66
LI-66602390,ORD-6037631,PROD-895076,4,3319.18,363.06,13298.55
LI-11885284,ORD-1764985,PROD-363600,3,2486.05,10.71,15627.71
LI-86163389,ORD-2527470,PROD-441058,7,4872.01,176.37,41312.82
LI-74943979,ORD-6222083,PROD-899055,6,4859.7,123.42,11691.69
LI-11249581,ORD-7938596,PROD-433204,2,1592.06,363.38,33772.41
LI-35836211,ORD-5230538,PROD-958798,5,1591.49,406.6,11156.84
LI-11912792,ORD-3334223,PROD-876765,1,3916.4,484.9,33246.17
LI-39136745,ORD-5330381,PROD-395148,10,1352.54,373.15,3707.88
LI-76278591,ORD-9592483,PROD-155962,7,1093.43,286.12,3109.88
LI-54973285,ORD-8905339,PROD-279414,8,3583.45,451.72,38056.06
LI-70390187,ORD-6047470,PROD-353780,3,1957.99,492.32,37409.32
LI-31837566,ORD-9481841,PROD-124747,8,803.52,464.68,19121.95
LI-63344062,ORD-5985535,PROD-736818,4,3291.83,415.23,38047.68
LI-86996775,ORD-2839190,PROD-924088,4,107.67,154.1,47118.82
LI-40119748,ORD-4717362,PROD-952315,8,1358.58,348.6,34090.86
LI-51917415,ORD-1157655,PROD-713035,2,2654.51,239.17,3814.91
LI-80106071,ORD-6108636,PROD-623039,1,902.91,62.96,47509.11
LI-84083435,ORD-3655837,PROD-402205,3,1928.66,366.12,945.42
LI-17774927,ORD-8690619,PROD-313952,3,1710.47,409.31,18714.01
LI-35734551,ORD-8093939,PROD-134019,9,3060.98,162.95,11479.2
LI-63087212,ORD-8300794,PROD-713437,1,2414.95,423.0,30294.03
LI-61932431,ORD-2679083,PROD-862362,10,1670.56,79.19,36157.69
LI-84572823,ORD-1921416,PROD-754364,10,4383.31,300.57,34988.78
LI-87559000,ORD-8517868,PROD-137348,2,4697.77,361.91,26306.12
LI-37755832,ORD-6802043,PROD-822304,8,3585.72,213.44,40102.66
LI-55708878,ORD-4226339,PROD-264060,8,3797.41,299.54,39059.35
LI-60760229,ORD-9588165,PROD-169099,5,3231.33,408.59,8181.97
LI-70425721,ORD-5726838,PROD-344883,4,204.67,495.8,22002.64
LI-62731156,ORD-9573152,PROD-561719,7,4988.23,237.16,41333.46
LI-31248783,ORD-8191000,PROD-962858,5,4887.38,182.72,7218.38
LI-17150099,ORD-1183681,PROD-439130,4,1170.47,385.6,2690.67
LI-65871322,ORD-9727848,PROD-450011,6,1262.09,97.43,12725.33
LI-12979930,ORD-4490491,PROD-120674,4,1022.55,185.64,36213.63
LI-92574454,ORD-7619263,PROD-617354,8,2876.06,325.86,40543.44
LI-99953928,ORD-6941376,PROD-469965,8,2118.23,250.16,31385.35
LI-16650502,ORD-2574281,PROD-708118,9,4445.01,446.75,27572.02
LI-36113888,ORD-9537046,PROD-775018,8,2716.07,378.43,14520.99
LI-38969542,ORD-8964344,PROD-681623,10,1753.5,178.45,23361.99
LI-88328605,ORD-4857338,PROD-895655,7,4340.57,361.64,8263.46
LI-13606636,ORD-7155453,PROD-940649,3,4439.1,215.3,23114.28
LI-80547580,ORD-1741243,PROD-396455,8,1702.77,253.11,49748.3
LI-43528739,ORD-6618016,PROD-226433,6,2288.98,168.49,29587.53
LI-69261019,ORD-9658718,PROD-838896,1,4007.03,107.85,28924.17
LI-82935325,ORD-5619564,PROD-562430,5,376.12,170.57,26473.93
LI-79284430,ORD-1421206,PROD-767425,7,3349.73,260.79,13177.66
LI-48424819,ORD-5656145,PROD-328601,4,3096.02,14.14,38462.92
LI-89154521,ORD-9736702,PROD-544787,10,1359.22,382.42,32597.99
LI-90800961,ORD-7139959,PROD-242702,7,2928.1,496.23,37718.34
LI-54231061,ORD-6647619,PROD-946039,8,2943.84,390.71,6000.43
LI-70804712,ORD-4595885,PROD-997518,10,4799.99,379.19,18138.42
LI-33013268,ORD-5971059,PROD-729890,3,3679.75,204.32,4746.51
LI-13384994,ORD-9575188,PROD-981145,1,3931.46,60.58,7864.71
LI-56024186,ORD-3744261,PROD-442032,1,3005.3,478.7,35351.27
LI-13875981,ORD-6729795,PROD-745046,9,4540.68,176.57,1125.85
LI-56350140,ORD-2034366,PROD-277495,3,3673.22,206.83,21.18
LI-31936409,ORD-5410968,PROD-867178,8,2820.8,474.95,13193.8
LI-59552216,ORD-1389938,PROD-398920,9,4774.76,85.02,39051.16
LI-21980481,ORD-6494123,PROD-411213,2,4433.0,329.75,28563.53
LI-57073787,ORD-2980771,PROD-879975,3,2916.54,389.15,13078.2
LI-35088105,ORD-5866610,PROD-646864,5,4982.95,390.13,1849.16
LI-12527190,ORD-8303853,PROD-379495,2,2390.73,446.65,2642.72
LI-88703884,ORD-7508894,PROD-155872,5,2370.59,455.69,26620.54
LI-63959409,ORD-2535881,PROD-216623,5,897.95,375.3,49317.11
LI-33354907,ORD-6919333,PROD-168685,3,691.2,420.82,36049.07
LI-75629334,ORD-5632542,PROD-155697,7,664.09,485.55,22966.82
LI-19758584,ORD-1806783,PROD-597052,6,4249.78,67.43,11624.0
LI-37235393,ORD-1207891,PROD-322689,1,3409.07,205.99,35632.42
LI-31310295,ORD-3921406,PROD-598295,3,2841.96,317.28,9822.9
LI-83916129,ORD-6398611,PROD-773180,10,3843.0,205.16,24644.89
LI-28301273,ORD-3500720,PROD-752544,2,1132.28,491.43,33355.69
LI-32940098,ORD-4774476,PROD-474858,10,2199.21,283.01,12360.09
LI-58484609,ORD-1153354,PROD-364453,1,2182.47,46.88,20425.62
LI-77347737,ORD-6734872,PROD-732930,4,3676.56,474.32,21872.23
LI-26887863,ORD-9584494,PROD-423717,3,1757.0,155.88,7296.33
LI-66239291,ORD-3330499,PROD-219092,2,4828.94,326.61,47314.39
LI-88586549,ORD-2607894,PROD-120674,5,460.04,424.66,22667.87
LI-90632728,ORD-7820845,PROD-864040,4,693.98,22.5,15706.17
LI-82263879,ORD-7344536,PROD-345936,4,3007.63,402.23,34422.89
LI-60649652,ORD-3322706,PROD-668117,1,1927.04,135.9,27651.88
LI-11976511,ORD-2089807,PROD-238484,10,660.23,467.28,22080.7
LI-75118922,ORD-4396769,PROD-492386,1,3130.17,313.28,2052.47
LI-83144920,ORD-7384469,PROD-351284,8,2600.85,369.92,7311.75
LI-41867730,ORD-9455616,PROD-357989,2,3514.89,456.34,18742.16
LI-59837659,ORD-4359379,PROD-751663,8,695.99,458.56,12612.24
LI-59565878,ORD-4695795,PROD-652405,9,2235.43,275.2,41854.96
LI-97961304,ORD-5145092,PROD-194317,7,2395.89,292.34,13868.23
LI-45615989,ORD-5754996,PROD-750113,8,2453.23,122.54,3277.16
LI-40826204,ORD-6853822,PROD-476254,4,4463.06,269.4,32959.4
LI-16203348,ORD-1181506,PROD-792275,7,3811.32,93.25,40255.41
LI-71399488,ORD-7753282,PROD-208784,2,812.95,372.67,34780.78
LI-50051196,ORD-8122304,PROD-900559,7,4830.51,18.51,44685.7
LI-27068664,ORD-3128487,PROD-638505,2,2364.83,395.77,46619.83
LI-38984966,ORD-2226583,PROD-845618,6,583.56,438.04,18229.1
LI-81634380,ORD-1639185,PROD-407880,10,1034.09,327.6,31103.77
LI-98005706,ORD-7764264,PROD-610420,9,3152.51,482.37,47546.28
LI-30048083,ORD-2671830,PROD-108829,3,4071.82,188.59,9662.2
LI-18372211,ORD-8947121,PROD-290193,10,1255.22,397.21,18137.99
LI-41839902,ORD-5937989,PROD-960407,3,3962.79,139.83,26298.95
LI-48167772,ORD-9425452,PROD-772845,9,4710.17,81.51,3877.77
LI-45337282,ORD-9443523,PROD-490415,6,2235.55,334.49,8507.76
LI-74835339,ORD-3247879,PROD-591783,1,3160.23,272.87,35571.78
LI-95091100,ORD-9016727,PROD-262491,1,2234.35,62.17,41763.84
LI-85733419,ORD-6161279,PROD-672879,3,1463.36,162.63,15583.8
LI-47807109,ORD-8745798,PROD-472012,9,4603.25,284.3,802.9
LI-99955952,ORD-9815086,PROD-265576,1,859.25,301.83,31485.34
LI-86532183,ORD-9455616,PROD-648042,5,1945.21,472.84,6033.61
LI-12771128,ORD-6174824,PROD-807521,8,4690.43,482.53,24907.45
LI-59154117,ORD-8577398,PROD-796578,9,3342.52,81.87,886.15
LI-69418155,ORD-7517766,PROD-619313,7,36.7,50.36,29568.97
LI-51914919,ORD-4425102,PROD-334259,3,2450.09,213.69,48975.45
LI-46003620,ORD-7960476,PROD-534933,9,1074.42,126.91,27495.86
LI-65995957,ORD-3342601,PROD-458178,5,2773.4,30.86,25517.92
LI-96290971,ORD-7735612,PROD-479170,9,1592.14,356.26,10819.41
LI-69170006,ORD-2607894,PROD-132678,4,3181.17,231.63,3716.46
LI-28258049,ORD-5729865,PROD-150653,7,1712.55,119.64,45229.34
LI-19874821,ORD-1465396,PROD-540755,1,607.13,118.26,641.61
LI-75436405,ORD-1087289,PROD-523387,8,4456.65,438.51,32647.62
LI-99140354,ORD-1193850,PROD-371552,1,254.94,471.61,46985.43
LI-41765744,ORD-3562364,PROD-369673,8,4176.06,496.29,26691.62
LI-44693833,ORD-2651158,PROD-755467,7,676.43,297.96,28669.04
LI-74652744,ORD-1004685,PROD-510016,10,190.04,441.23,33863.45
LI-78479566,ORD-8122304,PROD-705138,4,4604.35,211.73,43600.13
LI-72261195,ORD-3433110,PROD-773299,4,3071.94,378.61,2043.18
LI-81195223,ORD-2527176,PROD-803142,2,344.67,350.67,35592.61
LI-92770235,ORD-2434617,PROD-732415,8,1279.53,413.45,48590.04
LI-24096783,ORD-2047818,PROD-532075,1,389.08,411.05,14792.59
LI-89930845,ORD-8979975,PROD-528266,10,3689.94,228.56,18553.51
LI-14691725,ORD-2160744,PROD-743879,6,2488.37,358.79,40431.98
LI-74764009,ORD-7212277,PROD-338541,5,2732.56,421.3,40156.66
LI-48494126,ORD-2460543,PROD-110500,6,172.6,401.15,29166.79
LI-81143762,ORD-6730073,PROD-458955,7,1474.15,373.72,48938.56
LI-29294916,ORD-6516356,PROD-523004,7,4101.3,266.4,19129.54
LI-89335459,ORD-5455370,PROD-899827,2,4802.82,410.88,31360.87
LI-88195031,ORD-7741536,PROD-851126,5,794.95,397.8,47236.64
LI-19521765,ORD-6001691,PROD-818718,3,4083.58,162.89,3986.03
LI-12671592,ORD-9639158,PROD-320629,1,1690.75,399.06,39913.02
LI-50720247,ORD-2505323,PROD-801731,8,2738.32,171.77,46913.67
LI-79231783,ORD-4635115,PROD-350468,2,653.51,225.8,15834.91
LI-30235854,ORD-8728228,PROD-190990,5,4842.92,121.38,34421.34
LI-92160230,ORD-2927262,PROD-605003,1,387.24,412.74,29648.13
LI-99790433,ORD-8063532,PROD-993888,10,2008.23,346.1,2485.82
LI-25809718,ORD-5129249,PROD-896624,5,2125.26,386.19,35555.14
LI-36305472,ORD-2122686,PROD-636362,9,838.47,195.26,35026.83
LI-56901011,ORD-3654028,PROD-663361,4,3486.4,232.19,49428.42
LI-55050193,ORD-8914878,PROD-726299,4,4817.12,232.29,22402.62
LI-54216248,ORD-5720755,PROD-536500,8,3549.26,455.14,38608.77
LI-64439754,ORD-4051317,PROD-740038,2,3453.1,190.49,22173.98
LI-97783762,ORD-3006797,PROD-392840,3,3158.27,133.76,37263.26
LI-27188606,ORD-9548537,PROD-227559,7,3881.14,21.66,27451.06
LI-50069816,ORD-4688126,PROD-392932,6,548.91,209.91,14338.69
LI-72305716,ORD-8836710,PROD-193801,10,4984.75,303.67,48912.28
LI-50820580,ORD-3125808,PROD-938512,5,3731.27,77.41,27657.83
LI-14706720,ORD-1168879,PROD-607067,7,4028.77,227.43,34446.36
LI-84437381,ORD-6647619,PROD-508736,10,1511.63,487.0,35349.14
