product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-743329,3078614533569032591,Wireless Bluetooth Headphones,3863.94,2341.24,SKU-9208535,7796,46,SUP-3505,22.46,322x48x768cm,False,2024-03-23
PROD-420938,5048446807490883656,Stainless Steel Water Bottle,3330.83,2495.58,SKU-8378927,8551,26,SUP-3427,14.97,7x1x93cm,False,2020-08-01
PROD-190192,5296902537236402403,Coffee Machine Deluxe,419.13,1489.21,SKU-1095503,8645,50,SUP-2467,30.21,55x247x47cm,False,2024-11-06
PROD-719133,4331223352119005751,Yoga Mat Premium,2675.82,2909.31,SKU-9804387,1934,97,SUP-1347,26.69,27x5x282cm,True,2020-01-15
PROD-723695,5749510724219194057,Stainless Steel Water Bottle,430.24,2570.12,SKU-9800432,2552,74,SUP-2853,2.98,8x06x2cm,True,2023-07-05
PROD-743151,7646623833625082420,Stainless Steel Water Bottle,2229.33,300.22,SKU-2325969,8563,23,SUP-7717,40.81,78x5x8cm,False,2022-05-08
PROD-219092,514745637823959188,4K Ultra HD Smart TV,4858.99,1530.31,SKU-2341630,8537,76,SUP-8896,26.36,836x614x12cm,True,2020-02-09
PROD-334086,770225761106820972,Coffee Machine Deluxe,372.65,2190.95,SKU-9536101,9096,56,SUP-1149,48.54,679x2x255cm,False,2023-06-26
PROD-355669,5414786948361672043,Bluetooth Speaker,1424.35,2740.59,SKU-9152279,731,26,SUP-1250,38.81,8x27x5cm,True,2024-06-23
PROD-897386,5319342441025817026,LED Desk Lamp,4090.81,1607.49,SKU-9064168,3674,31,SUP-5263,21.15,433x1x222cm,True,2024-10-21
PROD-433152,8839873715119476581,Wireless Mouse Ergonomic,2731.45,2773.04,SKU-2252349,5290,89,SUP-7443,33.82,459x1x69cm,False,2021-01-16
PROD-599393,595271811569618537,Portable Phone Charger,4940.27,1158.48,SKU-5986491,2260,77,SUP-6378,39.45,54x20x428cm,False,2024-06-30
PROD-898343,7052221124285663258,Coffee Machine Deluxe,4196.46,2640.94,SKU-5917741,2995,76,SUP-7268,41.34,56x7x802cm,False,2021-12-15
PROD-255707,3814907675172706519,Standing Desk Converter,36.57,1257.02,SKU-9293133,8487,70,SUP-5778,34.48,980x082x8cm,False,2020-06-15
PROD-841060,1438885348067191441,Air Purifier HEPA,122.3,2680.12,SKU-4310455,7142,89,SUP-6516,48.88,83x896x51cm,True,2020-04-21
PROD-254466,2892839382002108363,Gaming Laptop Pro,1713.19,1114.08,SKU-1068628,4052,29,SUP-1056,16.52,195x10x8cm,True,2023-02-08
PROD-802788,1337099574509538221,Memory Foam Pillow,4186.22,1283.14,SKU-5809137,1430,12,SUP-6037,35.12,02x71x61cm,False,2023-10-02
PROD-844584,1284169700781911525,Stainless Steel Water Bottle,613.2,1246.45,SKU-9746332,3530,34,SUP-9145,45.25,40x94x082cm,True,2023-10-18
PROD-510675,258053899000309418,Organic Cotton T-Shirt,3931.37,125.98,SKU-3437333,4539,73,SUP-4388,17.29,9x550x9cm,False,2021-08-05
PROD-383136,2476548835486056873,Organic Cotton T-Shirt,1817.88,269.71,SKU-1504353,4870,41,SUP-4060,31.93,07x70x3cm,True,2021-02-06
PROD-489560,6340703348598650084,4K Ultra HD Smart TV,4663.16,933.21,SKU-3393982,6692,30,SUP-7167,1.96,3x35x7cm,False,2022-09-27
PROD-456794,3021132091320197486,Coffee Machine Deluxe,3679.18,2036.73,SKU-5259563,1519,39,SUP-8876,45.59,66x82x5cm,False,2024-07-12
PROD-831902,3383881276151367664,LED Desk Lamp,2995.19,2157.35,SKU-4675416,1894,25,SUP-1889,12.4,1x978x549cm,False,2024-10-04
PROD-648200,9063006229636658402,Bluetooth Speaker,3225.3,274.81,SKU-5683207,6215,37,SUP-6340,13.23,597x307x7cm,False,2024-09-13
PROD-711725,1823761795402203763,Standing Desk Converter,1388.64,1975.47,SKU-6565550,1617,47,SUP-3799,26.44,488x842x567cm,True,2020-11-29
PROD-439242,543154833491869739,Organic Cotton T-Shirt,901.24,469.43,SKU-3232320,2131,71,SUP-4278,9.83,432x1x349cm,False,2023-07-16
PROD-689901,2119315654347348760,Portable Phone Charger,1437.24,1321.3,SKU-3130147,8750,57,SUP-7830,36.89,1x360x2cm,False,2020-05-12
PROD-874110,6994325793515095986,Fitness Tracker Watch,3288.75,602.05,SKU-2493062,8744,58,SUP-9802,23.18,8x14x7cm,False,2024-03-20
PROD-211449,2428945175764840059,Gaming Laptop Pro,1582.8,1228.7,SKU-2985501,1894,46,SUP-9890,1.03,2x482x4cm,True,2021-01-08
PROD-535214,8141007212705976181,Fitness Tracker Watch,3347.83,933.03,SKU-7500523,825,68,SUP-7114,37.23,85x0x57cm,True,2021-02-11
PROD-865064,1414707094635893746,LED Desk Lamp,4498.68,2646.15,SKU-3504387,703,45,SUP-9597,20.99,670x90x52cm,False,2020-09-18
PROD-695661,1998586863570212705,Coffee Machine Deluxe,4947.06,1499.02,SKU-6836788,3934,12,SUP-6552,23.94,951x5x46cm,False,2022-07-22
PROD-689629,2722154965554908008,Yoga Mat Premium,1516.08,2578.41,SKU-2855406,8001,88,SUP-3579,37.13,02x75x8cm,False,2024-08-27
PROD-441832,1403096509229691633,4K Ultra HD Smart TV,4974.15,1080.79,SKU-2718728,1756,92,SUP-4119,25.96,891x245x119cm,False,2020-06-02
PROD-476670,5583993657350374208,Wireless Bluetooth Headphones,3209.26,2794.58,SKU-2409189,4020,30,SUP-6073,24.59,76x18x2cm,True,2024-07-01
PROD-443014,365574903811162385,Organic Cotton T-Shirt,4042.18,1585.69,SKU-5209318,2991,77,SUP-8626,48.95,16x76x6cm,True,2023-01-14
PROD-388390,6096457616576996416,Stainless Steel Water Bottle,1330.22,2077.45,SKU-8326163,2467,15,SUP-9379,46.46,37x64x79cm,False,2023-01-09
PROD-724476,396670241400599153,Coffee Machine Deluxe,1539.67,984.39,SKU-5937658,4542,89,SUP-7903,48.36,21x6x157cm,True,2022-03-29
PROD-229850,5521477619002356781,4K Ultra HD Smart TV,4841.34,241.54,SKU-8456899,6845,36,SUP-7516,2.64,329x90x10cm,True,2023-04-01
PROD-875418,8773216847624694682,Standing Desk Converter,1252.86,769.41,SKU-2952398,6395,31,SUP-2519,22.24,0x5x582cm,False,2020-06-24
PROD-605162,1813159268152514508,Organic Cotton T-Shirt,4834.17,308.9,SKU-4207474,1842,16,SUP-2100,18.25,56x794x605cm,False,2023-02-20
PROD-975622,4108769691784409758,Bluetooth Speaker,78.15,674.22,SKU-3946771,9325,56,SUP-5256,44.9,0x957x31cm,False,2020-11-09
PROD-746605,4599218663450017592,Wireless Bluetooth Headphones,824.99,2200.83,SKU-1282176,3243,45,SUP-1080,16.17,4x69x8cm,True,2022-08-26
PROD-406557,6084792201207926215,Fitness Tracker Watch,4655.7,1788.28,SKU-7262394,3726,13,SUP-8420,45.32,2x583x9cm,True,2023-11-09
PROD-976317,4762748479439943212,Gaming Laptop Pro,3305.89,2892.87,SKU-2457648,3139,14,SUP-6131,19.12,9x25x691cm,True,2023-11-15
PROD-780272,1751556048198931804,4K Ultra HD Smart TV,2230.99,428.68,SKU-7340834,7597,53,SUP-8356,5.89,536x5x83cm,True,2023-07-03
PROD-927512,924809756072021388,Portable Phone Charger,1334.19,69.23,SKU-6718531,1485,62,SUP-9239,40.69,586x7x7cm,False,2023-07-16
PROD-821335,2313327815360346463,LED Desk Lamp,3275.12,729.97,SKU-5133967,6992,34,SUP-4042,17.22,155x425x9cm,False,2022-11-16
PROD-175973,6445981152350255937,Gaming Laptop Pro,3011.22,1545.73,SKU-3269684,1415,11,SUP-8754,33.29,96x918x959cm,True,2024-03-07
PROD-623733,3993235157944033200,Portable Phone Charger,3556.32,2774.96,SKU-8320369,6085,83,SUP-4719,38.25,666x01x8cm,False,2021-02-02
PROD-446506,3815950925383150039,LED Desk Lamp,4770.28,1477.03,SKU-9413871,3834,11,SUP-2953,15.4,067x6x5cm,True,2023-07-04
PROD-394985,3456806061129587443,Air Purifier HEPA,3942.94,723.23,SKU-9418474,1565,79,SUP-8533,39.9,0x00x388cm,True,2022-07-30
PROD-836833,2556907258160165040,Wireless Bluetooth Headphones,2833.67,239.66,SKU-1980277,9087,19,SUP-1107,1.7,96x8x2cm,True,2024-08-06
PROD-730665,7552015296364836509,Organic Cotton T-Shirt,107.34,2471.14,SKU-7493464,9920,91,SUP-2277,43.43,79x2x8cm,False,2020-12-04
PROD-690391,650033472094882025,Wireless Mouse Ergonomic,1664.69,2800.73,SKU-1129908,1468,74,SUP-5261,9.49,915x57x32cm,True,2022-06-03
PROD-501777,6732590485926643549,LED Desk Lamp,562.81,1345.25,SKU-5685986,8715,18,SUP-7913,24.37,072x08x86cm,False,2022-02-08
PROD-308703,8362422736921940979,Wireless Bluetooth Headphones,1756.8,1485.68,SKU-2726234,591,26,SUP-5970,23.62,77x76x3cm,True,2024-02-28
PROD-736298,2194110029742469915,Bluetooth Speaker,49.31,2883.14,SKU-2918917,3749,59,SUP-5729,46.38,84x1x31cm,False,2022-09-19
PROD-776698,8159481471538977012,Portable Phone Charger,3833.65,2324.37,SKU-3738793,4969,68,SUP-8746,31.56,6x8x580cm,True,2022-07-24
PROD-480971,343187659026053787,LED Desk Lamp,2876.12,187.82,SKU-1493515,249,12,SUP-6571,8.12,5x284x938cm,False,2024-06-13
PROD-747785,1268310236011652109,Fitness Tracker Watch,1708.73,1273.01,SKU-4680709,4578,80,SUP-7778,35.47,27x8x24cm,True,2022-10-15
PROD-419417,8692294799737675728,Fitness Tracker Watch,2660.89,2041.39,SKU-7009811,3227,50,SUP-4639,47.81,68x474x8cm,True,2020-03-14
PROD-709896,8807046835590587420,Wireless Mouse Ergonomic,2018.37,712.37,SKU-6242983,4305,47,SUP-6090,28.98,083x906x1cm,True,2022-09-24
PROD-899461,4068574481382508510,Bluetooth Speaker,963.45,913.32,SKU-7608347,8088,11,SUP-3254,23.05,93x7x255cm,False,2022-11-14
PROD-425230,2399347399254805456,Fitness Tracker Watch,2438.97,713.42,SKU-3849042,8169,41,SUP-1323,24.11,867x263x2cm,False,2022-08-20
PROD-792545,2915112397701049093,Standing Desk Converter,3888.62,1465.39,SKU-6356786,1565,77,SUP-3527,3.81,50x047x3cm,False,2021-07-02
PROD-605002,244387749099757099,Coffee Machine Deluxe,165.84,559.56,SKU-2545216,9253,5,SUP-1160,38.76,3x924x965cm,True,2023-07-06
PROD-780276,166152558654242218,Memory Foam Pillow,4619.08,1043.92,SKU-4523362,6537,96,SUP-8832,20.45,19x072x4cm,True,2021-05-09
PROD-657396,1877509244731449081,Memory Foam Pillow,1458.55,22.92,SKU-6747310,9532,51,SUP-1731,30.0,628x602x136cm,False,2022-06-30
PROD-278880,3458215325013652281,Organic Cotton T-Shirt,2087.56,2514.51,SKU-9955331,559,69,SUP-3176,30.66,9x63x90cm,False,2020-03-12
PROD-318016,7704799058263544261,4K Ultra HD Smart TV,904.52,2581.65,SKU-6528163,8062,90,SUP-8664,33.41,6x1x3cm,False,2021-05-19
PROD-626463,6005627248344763708,Standing Desk Converter,498.81,1844.95,SKU-9344743,1534,28,SUP-4485,32.42,192x19x517cm,True,2021-10-07
PROD-298660,7860848599285560802,Gaming Laptop Pro,1421.22,1252.69,SKU-7367864,5409,9,SUP-5513,45.64,42x6x225cm,False,2020-12-31
PROD-537820,7473602175399985052,Yoga Mat Premium,1515.58,1583.57,SKU-6816113,5971,85,SUP-4431,39.65,5x555x6cm,True,2022-06-30
PROD-205032,2721635935211591288,Coffee Machine Deluxe,2700.2,738.67,SKU-5864510,2766,84,SUP-9664,45.51,78x0x951cm,True,2022-07-26
PROD-107898,6493848242693782200,Fitness Tracker Watch,3634.83,1475.1,SKU-3696667,3028,42,SUP-7351,8.1,8x5x03cm,True,2020-11-12
PROD-542995,7252992744432644251,Coffee Machine Deluxe,4748.36,2973.28,SKU-8606624,6402,20,SUP-4759,16.76,27x91x061cm,False,2022-08-22
PROD-989885,6155206371102739901,Memory Foam Pillow,4490.41,1732.07,SKU-7374255,8379,66,SUP-4866,27.63,01x9x8cm,False,2020-11-27
PROD-873314,348790173938114418,Stainless Steel Water Bottle,3910.23,2906.48,SKU-2229408,4050,60,SUP-9826,20.28,18x52x640cm,True,2023-03-05
PROD-369524,7149646074594574596,Coffee Machine Deluxe,395.26,1565.74,SKU-7145769,8856,11,SUP-2781,40.46,674x37x060cm,False,2023-06-17
PROD-849196,8627399862035837824,Memory Foam Pillow,110.18,413.08,SKU-4609915,472,37,SUP-3402,28.44,164x966x9cm,True,2022-03-20
PROD-478453,597770714075611549,Yoga Mat Premium,1783.33,1979.69,SKU-5220592,1162,94,SUP-9719,49.79,23x15x7cm,False,2021-10-15
PROD-188740,3865884507104401545,LED Desk Lamp,3186.97,51.24,SKU-9410961,1322,9,SUP-3807,18.34,743x0x95cm,True,2022-10-31
PROD-748000,9161222764454687672,Fitness Tracker Watch,4665.73,2938.18,SKU-4812162,9036,23,SUP-7119,8.13,8x98x1cm,True,2022-01-02
PROD-262915,3038232666748541761,4K Ultra HD Smart TV,4569.73,1294.83,SKU-8818815,5179,98,SUP-9006,19.6,2x7x8cm,False,2021-08-05
PROD-663361,8842943569486899178,Memory Foam Pillow,2575.99,22.63,SKU-8665348,1671,55,SUP-7765,5.86,4x538x514cm,True,2021-06-07
PROD-639661,7464826570518702232,Coffee Machine Deluxe,1320.92,240.75,SKU-6481184,4133,7,SUP-9040,10.12,8x8x35cm,False,2022-04-09
PROD-910948,8986774101641757973,Coffee Machine Deluxe,3011.09,1561.65,SKU-8758885,3339,48,SUP-4033,29.2,00x7x87cm,True,2021-07-07
PROD-207422,2342663388026920390,Stainless Steel Water Bottle,130.71,2957.58,SKU-2458707,5426,67,SUP-7900,45.67,9x500x6cm,True,2023-04-20
PROD-965524,386222857058109123,Coffee Machine Deluxe,3987.69,1293.6,SKU-4585158,1717,77,SUP-5606,16.83,6x75x79cm,True,2021-10-30
PROD-389407,543154833491869739,Wireless Bluetooth Headphones,2015.55,482.0,SKU-1954909,5845,77,SUP-7455,24.73,8x25x783cm,True,2022-08-19
PROD-442032,8533560311152530367,Yoga Mat Premium,4695.8,400.98,SKU-5533665,6215,78,SUP-1399,35.66,957x60x9cm,False,2020-03-09
PROD-399987,5324801987126714611,4K Ultra HD Smart TV,2866.86,1635.96,SKU-5413421,1928,37,SUP-5303,44.35,788x83x912cm,True,2024-05-25
PROD-572197,6122050511954791435,Wireless Mouse Ergonomic,4522.52,2956.85,SKU-8774724,8680,60,SUP-7685,37.27,048x639x8cm,True,2021-07-15
PROD-972536,8558270492577180383,Gaming Laptop Pro,1171.11,2304.18,SKU-2324373,1628,79,SUP-2972,37.77,53x47x9cm,False,2024-06-03
PROD-680707,8675165487298605189,Air Purifier HEPA,3801.37,434.21,SKU-5089739,7374,19,SUP-3729,11.98,098x211x620cm,True,2021-11-22
PROD-613278,7501975853789281500,Wireless Bluetooth Headphones,3605.53,1043.89,SKU-2291723,1283,36,SUP-9389,10.71,972x8x2cm,False,2021-03-10
PROD-226851,3518661674528586424,LED Desk Lamp,3510.72,236.71,SKU-1541174,2615,98,SUP-4614,28.0,92x10x133cm,True,2022-09-29
PROD-751015,4029069083404994235,Wireless Mouse Ergonomic,2604.36,2148.78,SKU-2461064,6971,32,SUP-4427,38.06,69x4x962cm,False,2020-03-16
PROD-483366,7815379816774604609,Bluetooth Speaker,924.31,111.43,SKU-5381278,2623,29,SUP-2779,36.77,05x3x545cm,True,2024-09-26
PROD-880886,2714157556916982954,Stainless Steel Water Bottle,1738.22,523.61,SKU-3609078,863,60,SUP-2121,38.33,0x0x08cm,False,2023-08-29
PROD-139833,3085715044044227306,Fitness Tracker Watch,4786.49,2774.86,SKU-6268313,7297,80,SUP-4562,9.47,827x385x4cm,True,2024-07-11
PROD-155567,3580898343361453570,Bluetooth Speaker,3447.74,2004.76,SKU-5632932,1222,8,SUP-9953,41.94,39x22x37cm,False,2024-09-07
PROD-127435,1550449159186801230,Coffee Machine Deluxe,1347.82,560.72,SKU-4824173,1113,23,SUP-9106,3.22,47x135x548cm,False,2020-01-08
PROD-955222,2392047420583325976,Stainless Steel Water Bottle,1240.94,1781.59,SKU-9914812,3163,83,SUP-5843,14.75,7x41x27cm,False,2020-11-05
PROD-791987,4281575525546263509,Wireless Mouse Ergonomic,808.06,1583.99,SKU-7271179,2834,17,SUP-5473,41.06,344x0x38cm,True,2024-06-11
PROD-903758,1303512888539904943,4K Ultra HD Smart TV,2016.45,216.81,SKU-3293084,1644,78,SUP-5020,3.43,630x103x45cm,True,2020-06-15
PROD-279122,2128650015665383035,Gaming Laptop Pro,488.25,752.4,SKU-6667356,653,89,SUP-4966,9.96,8x87x648cm,True,2024-01-23
PROD-736457,4154789652799908609,Stainless Steel Water Bottle,4049.78,1041.91,SKU-7672609,9468,11,SUP-2169,43.55,096x11x17cm,True,2023-12-23
PROD-630865,4250790250095533879,Stainless Steel Water Bottle,3708.95,801.83,SKU-6742601,6148,92,SUP-2605,48.31,209x5x303cm,False,2024-04-01
PROD-957869,1164036836574323255,Fitness Tracker Watch,1591.91,2144.96,SKU-8809284,1707,43,SUP-5166,29.41,0x360x35cm,True,2022-05-26
PROD-147943,3336880495847934028,Organic Cotton T-Shirt,158.69,2442.36,SKU-9864242,7229,22,SUP-6272,24.27,42x4x806cm,False,2021-12-09
PROD-784601,5988189684892610074,Gaming Laptop Pro,4724.63,1589.02,SKU-3483516,1041,11,SUP-2658,0.45,07x99x3cm,False,2023-03-02
PROD-670048,38918848042800264,Fitness Tracker Watch,784.88,802.51,SKU-7275436,3668,57,SUP-2074,39.42,05x2x130cm,True,2023-01-23
PROD-491167,2470072641090272456,4K Ultra HD Smart TV,137.49,1604.11,SKU-4785954,7038,80,SUP-9528,0.95,5x3x8cm,True,2024-05-18
PROD-169366,915928351144031129,Coffee Machine Deluxe,3684.22,2826.07,SKU-3577577,3320,100,SUP-7500,15.21,109x941x177cm,False,2023-01-10
PROD-574950,3383694687467034115,Fitness Tracker Watch,248.8,781.21,SKU-1397743,7223,69,SUP-5057,17.16,2x4x20cm,True,2021-05-09
PROD-188532,32760128028293112,Portable Phone Charger,2430.05,1937.08,SKU-8756615,4800,30,SUP-8899,23.12,89x31x41cm,True,2020-10-19
PROD-831610,3907051538215702351,Gaming Laptop Pro,4898.08,167.86,SKU-2994187,1227,58,SUP-3454,46.94,06x177x773cm,False,2024-05-21
PROD-445350,653742731277635732,Memory Foam Pillow,4906.98,111.65,SKU-9757540,7726,18,SUP-5688,22.53,937x14x18cm,False,2021-12-29
PROD-125125,5690931728162343936,Coffee Machine Deluxe,4902.73,2216.8,SKU-1282410,8821,10,SUP-8142,38.6,459x80x9cm,True,2020-11-12
PROD-364062,1589391572589294976,Wireless Mouse Ergonomic,4720.04,986.65,SKU-4613374,6920,37,SUP-3483,11.17,83x350x41cm,True,2020-09-07
PROD-383030,404726900455029690,LED Desk Lamp,541.35,2470.22,SKU-4475393,9907,23,SUP-9813,8.69,082x615x5cm,True,2022-03-21
PROD-155610,680232795081771776,Memory Foam Pillow,2917.1,1566.61,SKU-6658925,6001,83,SUP-1343,26.47,11x09x964cm,True,2020-03-19
PROD-534236,3046231866567405965,Standing Desk Converter,3716.63,537.91,SKU-9027415,527,98,SUP-2556,39.93,610x933x61cm,False,2021-10-04
PROD-582160,757481537128326069,Coffee Machine Deluxe,4052.01,2320.47,SKU-2400575,2409,29,SUP-5910,22.28,520x59x32cm,True,2022-06-27
PROD-885608,7252213863274209825,Standing Desk Converter,3081.19,1090.39,SKU-9263382,1594,59,SUP-2099,34.88,037x87x629cm,False,2022-11-10
PROD-191684,548196049547294145,4K Ultra HD Smart TV,1081.46,1285.03,SKU-5555479,8349,44,SUP-4221,47.74,3x71x5cm,False,2020-05-07
PROD-536198,3336880495847934028,4K Ultra HD Smart TV,1098.14,2263.16,SKU-1230367,1898,55,SUP-2591,33.76,7x901x014cm,False,2020-03-13
PROD-619286,7423976168504863318,Stainless Steel Water Bottle,786.67,909.13,SKU-6957681,5346,87,SUP-2908,16.58,522x30x9cm,False,2021-05-29
PROD-133416,4359396422165448564,Coffee Machine Deluxe,4103.68,2794.73,SKU-3565874,6157,63,SUP-5085,49.9,9x2x98cm,True,2023-08-29
PROD-849342,2727439925398070456,Portable Phone Charger,2229.99,2239.93,SKU-4027028,7599,16,SUP-9343,33.54,58x95x07cm,True,2021-09-29
PROD-824756,8936235203063289953,Yoga Mat Premium,4545.24,2669.62,SKU-3202131,5471,66,SUP-2790,38.0,47x6x3cm,True,2020-05-13
PROD-925979,5623224532527870177,Portable Phone Charger,1737.87,844.04,SKU-9959060,7681,67,SUP-8188,6.08,904x72x45cm,True,2021-04-29
PROD-289656,4887560707432505491,Fitness Tracker Watch,3586.6,2470.88,SKU-7768383,6609,64,SUP-4943,3.75,5x7x5cm,True,2024-10-01
PROD-852714,2156666903982795657,Air Purifier HEPA,4814.2,2104.39,SKU-5161731,1814,25,SUP-8499,37.88,234x121x17cm,False,2024-12-04
PROD-620230,6260550330381972919,Organic Cotton T-Shirt,2500.92,1824.65,SKU-6626513,3348,23,SUP-6345,33.15,98x9x393cm,True,2023-01-06
PROD-355102,7959697267646738385,Fitness Tracker Watch,1513.4,1027.05,SKU-6373948,9366,78,SUP-9556,27.01,84x4x2cm,False,2024-11-10
PROD-783623,8629272541565119228,LED Desk Lamp,2797.56,430.73,SKU-7203498,3265,23,SUP-1715,4.05,33x8x68cm,False,2020-10-08
PROD-598586,4787138353963173454,Coffee Machine Deluxe,1728.36,2501.38,SKU-1689483,9194,25,SUP-6561,39.97,464x90x9cm,True,2023-12-18
PROD-867799,7152017906965594600,LED Desk Lamp,4911.54,971.71,SKU-1082968,9046,69,SUP-3341,9.8,574x638x06cm,True,2021-04-09
PROD-403067,7750439469412371464,Bluetooth Speaker,636.39,2869.83,SKU-5050067,9146,6,SUP-3909,18.19,4x574x20cm,True,2020-05-02
PROD-666101,4765970932111801817,LED Desk Lamp,977.91,1376.96,SKU-2697446,3828,68,SUP-3377,38.67,902x05x245cm,False,2023-02-25
PROD-638725,2141820462990912857,Gaming Laptop Pro,4794.77,2653.67,SKU-9232908,2800,87,SUP-3053,28.83,411x7x8cm,True,2023-01-07
PROD-566526,8823577116611188020,LED Desk Lamp,498.07,1664.74,SKU-3786376,5393,15,SUP-2640,7.47,7x3x5cm,True,2021-04-25
PROD-234241,5688453658197385676,Standing Desk Converter,3089.92,1172.34,SKU-8639937,1198,39,SUP-2322,25.89,9x5x02cm,True,2021-09-20
PROD-982328,8581076314311979502,Air Purifier HEPA,1483.63,229.12,SKU-7780880,2256,42,SUP-6605,31.55,84x809x543cm,False,2020-12-10
PROD-192889,4780477183100156143,4K Ultra HD Smart TV,1540.35,738.6,SKU-3849259,8564,78,SUP-9027,36.89,888x83x819cm,False,2020-05-15
PROD-356852,1213904004344613692,Organic Cotton T-Shirt,3873.58,2178.1,SKU-9695972,1152,90,SUP-6897,0.85,22x6x679cm,True,2023-03-11
PROD-628444,4738006805389121197,Bluetooth Speaker,3150.7,324.91,SKU-1529453,8260,70,SUP-2316,22.4,7x83x177cm,True,2024-08-17
PROD-252417,7157576798098160093,Fitness Tracker Watch,3591.18,699.15,SKU-7138042,4470,69,SUP-8136,26.82,57x6x632cm,True,2021-04-20
PROD-646727,4167760329492300523,Stainless Steel Water Bottle,4096.22,429.85,SKU-4523214,3796,12,SUP-9543,32.71,21x486x769cm,False,2020-07-29
PROD-213735,1599070778341561487,Air Purifier HEPA,776.23,810.44,SKU-8541899,1430,60,SUP-8791,49.0,38x312x50cm,False,2024-08-03
PROD-143546,6598246617455471885,LED Desk Lamp,2579.79,1983.33,SKU-6054571,1867,96,SUP-1737,17.95,2x7x59cm,False,2024-03-08
PROD-258086,2625105585923875789,Bluetooth Speaker,697.2,954.49,SKU-1075472,719,13,SUP-4220,32.24,86x34x8cm,False,2022-01-07
PROD-379495,3781678353021778457,Wireless Mouse Ergonomic,4454.1,579.97,SKU-7200595,3064,28,SUP-5323,43.83,855x9x541cm,True,2024-06-22
PROD-742723,7254796757965228700,Air Purifier HEPA,577.59,2222.82,SKU-9659962,9768,93,SUP-2455,27.34,49x0x078cm,True,2021-10-18
PROD-734509,2975334674396854892,Wireless Bluetooth Headphones,2045.56,269.61,SKU-1161796,9903,96,SUP-8734,38.06,66x0x57cm,False,2022-08-06
PROD-742554,3325490288103681526,Stainless Steel Water Bottle,3619.44,391.97,SKU-1788796,8487,67,SUP-5057,11.36,6x3x53cm,True,2020-03-11
PROD-809244,6749409600352435413,Air Purifier HEPA,3154.07,150.13,SKU-8894719,634,59,SUP-3632,30.98,2x9x9cm,True,2021-08-22
PROD-604139,8339189977904997285,LED Desk Lamp,1620.61,826.01,SKU-4607179,2824,20,SUP-8381,13.05,5x033x80cm,False,2021-01-28
PROD-289515,1920527576645144714,Portable Phone Charger,4057.87,2389.71,SKU-3291790,8082,88,SUP-3365,40.7,678x089x906cm,True,2021-11-20
PROD-226422,8737359971578570535,Memory Foam Pillow,3917.29,765.2,SKU-3067719,2987,36,SUP-5701,33.57,40x55x43cm,False,2024-09-26
PROD-517067,618518193063438036,Gaming Laptop Pro,243.21,1267.23,SKU-7035970,3152,88,SUP-2964,18.34,8x16x95cm,False,2024-11-18
PROD-785417,4348555735563856511,Wireless Bluetooth Headphones,789.59,121.47,SKU-9184726,129,68,SUP-2566,49.65,4x649x9cm,False,2020-11-05
PROD-710185,8668498482578598557,Coffee Machine Deluxe,4032.46,1798.08,SKU-8989545,7410,25,SUP-9091,31.2,6x82x8cm,True,2020-12-29
PROD-719891,5194798658793634560,Standing Desk Converter,2428.5,2575.0,SKU-7682302,4049,66,SUP-6032,25.56,61x0x832cm,False,2021-01-20
PROD-285765,2711595384210291783,Air Purifier HEPA,4269.86,2786.28,SKU-7105982,1739,33,SUP-5125,11.64,40x512x543cm,True,2020-06-09
PROD-734577,2670303109156630120,Stainless Steel Water Bottle,3152.99,2464.15,SKU-9566883,5788,38,SUP-5469,7.63,860x119x6cm,False,2022-03-02
PROD-854330,6277955248811780967,Air Purifier HEPA,1655.25,2944.36,SKU-4319986,7743,59,SUP-5789,41.68,0x4x893cm,False,2021-03-26
PROD-578361,1770425741237223385,Memory Foam Pillow,2579.07,28.12,SKU-7259115,8291,37,SUP-4713,38.58,54x35x02cm,True,2020-01-19
PROD-611977,925590319963244231,Organic Cotton T-Shirt,3149.04,172.27,SKU-8520036,6064,90,SUP-7440,12.57,3x3x94cm,False,2021-03-04
PROD-153418,3609911149544829474,Bluetooth Speaker,4260.76,1981.97,SKU-2724535,5925,83,SUP-8887,28.51,84x3x24cm,True,2020-01-12
PROD-861092,8723562754008416788,Yoga Mat Premium,4143.67,876.98,SKU-2765389,7572,45,SUP-5942,1.59,206x24x8cm,True,2020-08-02
PROD-794874,691579454722451301,Organic Cotton T-Shirt,4529.12,1524.01,SKU-9782645,7588,10,SUP-6279,0.63,5x035x430cm,False,2022-03-14
PROD-901035,3155359302245655828,Portable Phone Charger,4844.42,556.1,SKU-9150758,3781,15,SUP-6188,40.78,8x0x2cm,True,2020-03-09
PROD-170293,1710091730738564998,Memory Foam Pillow,2599.77,1921.34,SKU-4985331,6223,67,SUP-8551,40.31,29x1x120cm,False,2020-11-26
PROD-647867,8350894805662986447,Memory Foam Pillow,4720.29,2501.18,SKU-7460301,9710,44,SUP-4480,14.85,544x5x6cm,False,2022-03-11
PROD-549941,1334131406395545457,Stainless Steel Water Bottle,2238.5,2236.35,SKU-2850797,795,19,SUP-5719,38.09,997x8x20cm,False,2020-09-20
PROD-878374,8852424101072517041,Bluetooth Speaker,1994.5,312.71,SKU-9883957,8768,88,SUP-5926,30.79,05x1x710cm,True,2020-07-31
