category_id,category_name,description,is_active
54364878191711493,Automotive,Musical instruments and audio equipment,False
894134399806106607,Arts & Crafts,Home improvement and garden supplies,True
1437824186122302595,Musical Instruments,Pet care and animal supplies,True
1066089569100512881,Health & Beauty,Fashion and clothing items,True
456594874535997518,Pet Supplies,Food products and beverages,True
3581176093388827238,Jewelry,Musical instruments and audio equipment,False
2265019259972423148,Baby Products,Electronic devices and accessories,True
6239318588019314192,Toys & Games,Pet care and animal supplies,True
8769650690339454362,Baby Products,Sports equipment and outdoor gear,True
7205319660129254433,Musical Instruments,Art supplies and craft materials,True
8328026820397022097,Jewelry,Baby and infant care products,True
7618885872109514386,Automotive,Food products and beverages,False
1269919435038833069,Arts & Crafts,Electronic devices and accessories,True
7379351398592267391,Pet Supplies,Musical instruments and audio equipment,False
4650163146478192128,Musical Instruments,Baby and infant care products,True
2281701492820852071,Clothing & Apparel,"Health, beauty, and personal care",False
6522122439473632125,Sports & Outdoors,Fashion and clothing items,False
5445595485263639025,Health & Beauty,Fashion and clothing items,False
1787776877193164168,Musical Instruments,Jewelry and fashion accessories,False
4299101027834011564,Electronics,Fashion and clothing items,True
6893840531742808254,Automotive,Pet care and animal supplies,True
3481414502641721041,Office Supplies,Electronic devices and accessories,True
4711958577903175100,Jewelry,Baby and infant care products,True
8860102528545265240,Books & Media,Musical instruments and audio equipment,False
1515356014615440573,Baby Products,Musical instruments and audio equipment,False
8146377648849962484,Toys & Games,Toys and recreational games,False
2607130098655375906,Clothing & Apparel,Car parts and automotive accessories,False
1238909602543386327,Toys & Games,Art supplies and craft materials,True
2992039227398749158,Books & Media,Art supplies and craft materials,False
3291728514760848313,Electronics,Electronic devices and accessories,False
2492495363989529875,Pet Supplies,Pet care and animal supplies,True
6592382819376432351,Jewelry,Baby and infant care products,True
7945572147608231024,Pet Supplies,Jewelry and fashion accessories,False
6663766913633892987,Pet Supplies,"Books, movies, and media content",False
5925808745825247177,Books & Media,Toys and recreational games,True
7772118048037495031,Office Supplies,Fashion and clothing items,True
524173494844560235,Health & Beauty,Jewelry and fashion accessories,False
3403658013331728980,Arts & Crafts,"Books, movies, and media content",True
6027227813071905948,Electronics,Pet care and animal supplies,True
1023112264673851304,Electronics,Food products and beverages,False
203186918737469912,Electronics,Office and business supplies,False
726274129763551027,Health & Beauty,Fashion and clothing items,False
7376158881363081337,Sports & Outdoors,"Health, beauty, and personal care",False
8162980257757999455,Electronics,Pet care and animal supplies,True
8511885134226444013,Arts & Crafts,Car parts and automotive accessories,False
3554299621635291909,Health & Beauty,Office and business supplies,True
1935315928860082788,Baby Products,Baby and infant care products,False
1065210498899138969,Home & Garden,Sports equipment and outdoor gear,False
5198935661786053585,Musical Instruments,Pet care and animal supplies,True
6484407549183015172,Toys & Games,Baby and infant care products,False
2282508535889113415,Electronics,Electronic devices and accessories,True
8188655708817505906,Toys & Games,Art supplies and craft materials,False
939958159519903501,Office Supplies,Jewelry and fashion accessories,True
2342169932260316158,Automotive,Sports equipment and outdoor gear,True
7287296160461009891,Pet Supplies,Food products and beverages,True
2675488084400143896,Toys & Games,"Books, movies, and media content",True
5658953779732008950,Baby Products,Baby and infant care products,False
4079291668462190108,Books & Media,Jewelry and fashion accessories,True
314216299182773068,Electronics,Baby and infant care products,False
1510233857095237223,Books & Media,Musical instruments and audio equipment,False
2675882756336804665,Automotive,Baby and infant care products,True
8433328455314926591,Sports & Outdoors,Car parts and automotive accessories,True
167721488271860953,Arts & Crafts,"Health, beauty, and personal care",True
3364948210596393661,Books & Media,Pet care and animal supplies,True
2105776772375816450,Baby Products,Musical instruments and audio equipment,False
2339396688689698392,Office Supplies,Pet care and animal supplies,False
1568571054437307883,Pet Supplies,"Health, beauty, and personal care",True
5514527322949113576,Pet Supplies,Art supplies and craft materials,False
5265955459572251278,Arts & Crafts,Art supplies and craft materials,True
8858396652201058198,Electronics,Art supplies and craft materials,False
4022292988556917004,Automotive,Electronic devices and accessories,True
6593417299108388774,Pet Supplies,Car parts and automotive accessories,False
3279733283167736273,Books & Media,Art supplies and craft materials,True
5349324802970571919,Health & Beauty,Baby and infant care products,False
3910480219089699749,Toys & Games,Baby and infant care products,True
7070641243430461808,Electronics,"Health, beauty, and personal care",False
3857446165215117494,Arts & Crafts,Art supplies and craft materials,True
9086265802787826200,Home & Garden,Baby and infant care products,True
9062054476761212956,Baby Products,Car parts and automotive accessories,True
7739362144161657406,Books & Media,Jewelry and fashion accessories,True
7897430092042612358,Automotive,Musical instruments and audio equipment,True
2025849966951225237,Health & Beauty,Fashion and clothing items,False
5594619103126428919,Home & Garden,Car parts and automotive accessories,False
7481710462539081534,Baby Products,"Books, movies, and media content",False
2635096141627172393,Office Supplies,Art supplies and craft materials,True
2602708794657764465,Electronics,Pet care and animal supplies,True
5705610233936173149,Baby Products,Art supplies and craft materials,True
7972756177007953463,Clothing & Apparel,Art supplies and craft materials,False
2523058405356597870,Clothing & Apparel,Art supplies and craft materials,False
8355528767732071251,Jewelry,Electronic devices and accessories,True
7195279290481186922,Arts & Crafts,Jewelry and fashion accessories,False
8312601766382539521,Clothing & Apparel,"Books, movies, and media content",True
8019280075547106825,Toys & Games,Food products and beverages,False
8255591789055792480,Electronics,Office and business supplies,False
4794717292440565504,Pet Supplies,Toys and recreational games,False
8032403822443299179,Books & Media,Car parts and automotive accessories,False
4240809280145953651,Food & Beverages,"Books, movies, and media content",True
4950949232488943813,Musical Instruments,Jewelry and fashion accessories,True
8558270492577180383,Jewelry,Pet care and animal supplies,True
261526897124249853,Health & Beauty,Musical instruments and audio equipment,True
2663356731008660095,Toys & Games,Food products and beverages,True
1252824246763712440,Jewelry,Electronic devices and accessories,False
7911408347663463378,Food & Beverages,Pet care and animal supplies,True
3613537067084258240,Musical Instruments,Art supplies and craft materials,True
8327453421082315827,Jewelry,Car parts and automotive accessories,False
89168080177733278,Home & Garden,Food products and beverages,True
2531857609483668672,Electronics,Baby and infant care products,True
8067709899273245417,Automotive,Baby and infant care products,True
6501149503161786595,Toys & Games,Electronic devices and accessories,False
7287413277886163032,Electronics,Car parts and automotive accessories,False
3648812915614619418,Home & Garden,Home improvement and garden supplies,False
7137348562408910974,Baby Products,Pet care and animal supplies,True
4960437814541891401,Electronics,"Health, beauty, and personal care",False
1234281902151093750,Sports & Outdoors,Baby and infant care products,False
131830324324569156,Home & Garden,Art supplies and craft materials,True
2899602868929286042,Electronics,Electronic devices and accessories,True
5917030248035753164,Arts & Crafts,"Books, movies, and media content",False
4309702136428074981,Office Supplies,Pet care and animal supplies,True
3255733456141885575,Musical Instruments,Office and business supplies,True
6605749146975954631,Electronics,"Health, beauty, and personal care",False
7365444493894796342,Books & Media,Musical instruments and audio equipment,False
3363266622754168005,Health & Beauty,Car parts and automotive accessories,False
5232826083544967900,Health & Beauty,Pet care and animal supplies,True
7677207032466943382,Pet Supplies,Musical instruments and audio equipment,True
4362115513779569836,Office Supplies,Jewelry and fashion accessories,True
6212849538653319090,Health & Beauty,Pet care and animal supplies,False
2781299887159644346,Jewelry,Fashion and clothing items,False
5781394735332677976,Toys & Games,Musical instruments and audio equipment,True
4561727710877922371,Food & Beverages,Fashion and clothing items,False
7255836310017420620,Home & Garden,Art supplies and craft materials,True
8254895880693956026,Sports & Outdoors,Musical instruments and audio equipment,False
2522628569050954320,Pet Supplies,Musical instruments and audio equipment,True
8559223320460095891,Food & Beverages,Toys and recreational games,False
42783530028154649,Musical Instruments,Sports equipment and outdoor gear,False
5543869797748195313,Jewelry,"Books, movies, and media content",False
4868320791597396976,Sports & Outdoors,Office and business supplies,False
8405748590049747140,Home & Garden,Pet care and animal supplies,False
8389535146495266342,Clothing & Apparel,Baby and infant care products,True
3824405891250749484,Pet Supplies,Electronic devices and accessories,True
3392792571010811836,Jewelry,Musical instruments and audio equipment,True
1662009363479053243,Baby Products,Pet care and animal supplies,True
6384296182552002827,Automotive,Baby and infant care products,True
8730069663225523289,Health & Beauty,Sports equipment and outdoor gear,False
28345507420833289,Electronics,Jewelry and fashion accessories,True
3911244874084032838,Clothing & Apparel,Electronic devices and accessories,False
4854884698292330295,Arts & Crafts,Art supplies and craft materials,True
2766620090458260845,Office Supplies,Toys and recreational games,True
7234126448049905786,Office Supplies,Musical instruments and audio equipment,True
6768775123193514159,Jewelry,Baby and infant care products,False
1847282111200181272,Automotive,Fashion and clothing items,True
6868916308283488694,Jewelry,Baby and infant care products,False
7629580977261646961,Musical Instruments,Jewelry and fashion accessories,False
9186730095987202140,Automotive,Art supplies and craft materials,False
2875623265249203924,Health & Beauty,Home improvement and garden supplies,False
2864548563370420218,Office Supplies,Office and business supplies,True
913036759771748302,Baby Products,Sports equipment and outdoor gear,True
6515000430343480162,Food & Beverages,"Books, movies, and media content",True
1187218815221553026,Clothing & Apparel,Car parts and automotive accessories,False
2470072641090272456,Toys & Games,Jewelry and fashion accessories,False
3961038134201529868,Books & Media,Toys and recreational games,True
2085783969668729858,Sports & Outdoors,Art supplies and craft materials,True
1840221017836974635,Automotive,Musical instruments and audio equipment,True
3203614151470382661,Clothing & Apparel,Musical instruments and audio equipment,False
4341039192209890588,Baby Products,Food products and beverages,False
4865134934090311078,Baby Products,Toys and recreational games,False
9215957267910473552,Health & Beauty,Pet care and animal supplies,True
1358409847251444141,Toys & Games,Car parts and automotive accessories,False
8252999731794790304,Baby Products,Toys and recreational games,False
1188317461886183559,Books & Media,Jewelry and fashion accessories,True
6727756375245498375,Electronics,Car parts and automotive accessories,False
8484569942077361358,Pet Supplies,Electronic devices and accessories,True
4384148455956727203,Toys & Games,Toys and recreational games,False
7711775033366991286,Home & Garden,Fashion and clothing items,False
5297675762095700917,Baby Products,Pet care and animal supplies,True
80022042176817023,Automotive,Jewelry and fashion accessories,False
8367584472217769154,Arts & Crafts,Baby and infant care products,True
1721594917479968919,Pet Supplies,Fashion and clothing items,True
6335877713946570629,Food & Beverages,Baby and infant care products,True
2669437831375405810,Automotive,Car parts and automotive accessories,False
8141035558652352491,Musical Instruments,Musical instruments and audio equipment,True
7474311638524080846,Food & Beverages,Sports equipment and outdoor gear,False
7655103146610996308,Home & Garden,Car parts and automotive accessories,True
3993043627413825260,Toys & Games,Jewelry and fashion accessories,False
6264090626816308090,Jewelry,Art supplies and craft materials,True
8429607072797188416,Jewelry,Jewelry and fashion accessories,False
5538242788417427629,Home & Garden,Sports equipment and outdoor gear,True
1413934328858668109,Electronics,"Books, movies, and media content",False
8983968530639438569,Automotive,Baby and infant care products,False
2048975524193832467,Electronics,"Health, beauty, and personal care",False
2242586336854887776,Baby Products,Baby and infant care products,True
8949091623082089670,Jewelry,Electronic devices and accessories,True
5463294435777672509,Pet Supplies,Pet care and animal supplies,False
6256348552916740998,Arts & Crafts,Musical instruments and audio equipment,True
3047546882805906499,Sports & Outdoors,Pet care and animal supplies,False
9081026394010868802,Musical Instruments,"Health, beauty, and personal care",False
3857437375538736576,Food & Beverages,Car parts and automotive accessories,True
7385452812486897613,Baby Products,"Books, movies, and media content",False
5189998452467526398,Books & Media,Office and business supplies,True
3418108758541022954,Electronics,Musical instruments and audio equipment,False
6481527234147916580,Pet Supplies,Fashion and clothing items,False
2798218693174754250,Toys & Games,Sports equipment and outdoor gear,True
6798875515649192299,Pet Supplies,Musical instruments and audio equipment,True
7793330351646618280,Pet Supplies,"Books, movies, and media content",False
3192681643092805821,Pet Supplies,Home improvement and garden supplies,True
6813448100264581135,Health & Beauty,Baby and infant care products,True
2757507190602715098,Musical Instruments,Musical instruments and audio equipment,False
6292375145034998766,Electronics,"Health, beauty, and personal care",True
7927817592628861063,Musical Instruments,Art supplies and craft materials,True
65695159052815038,Pet Supplies,Office and business supplies,True
4594624408938878787,Automotive,Office and business supplies,False
6651480889242861595,Toys & Games,Sports equipment and outdoor gear,True
7888381590203804998,Sports & Outdoors,Home improvement and garden supplies,False
8162595275688455876,Arts & Crafts,Art supplies and craft materials,False
2014882489439427196,Electronics,Car parts and automotive accessories,False
3141656744631732952,Automotive,Baby and infant care products,False
6294496392949568035,Office Supplies,Sports equipment and outdoor gear,True
5788389573952098431,Toys & Games,Baby and infant care products,True
8289350406934817190,Automotive,Baby and infant care products,False
7062725286293093596,Jewelry,Fashion and clothing items,True
4771755489092190801,Musical Instruments,Pet care and animal supplies,False
2347314638386363755,Home & Garden,Pet care and animal supplies,False
3605845453166227499,Jewelry,"Books, movies, and media content",False
8058161676654952095,Baby Products,Jewelry and fashion accessories,True
3759882533546754732,Baby Products,Fashion and clothing items,False
5598384181349717026,Books & Media,Musical instruments and audio equipment,False
9024371961097207591,Baby Products,Toys and recreational games,True
8690006227816632340,Home & Garden,Baby and infant care products,True
5671022885650863261,Clothing & Apparel,Toys and recreational games,True
5258275673586320041,Baby Products,Car parts and automotive accessories,True
8812532023081425528,Toys & Games,Food products and beverages,False
6523691619931819196,Musical Instruments,Car parts and automotive accessories,False
623188123702895884,Electronics,"Books, movies, and media content",False
3697075285921615536,Books & Media,Baby and infant care products,True
6311070067958503582,Jewelry,Art supplies and craft materials,True
2495165271292657469,Books & Media,"Health, beauty, and personal care",True
6424599849639737487,Toys & Games,Home improvement and garden supplies,True
3318442099952627036,Office Supplies,Art supplies and craft materials,False
6046980356225223711,Baby Products,Pet care and animal supplies,True
38918848042800264,Office Supplies,"Books, movies, and media content",True
5284703801964797013,Books & Media,Sports equipment and outdoor gear,True
8858678292576786994,Pet Supplies,Jewelry and fashion accessories,True
2160503276866738009,Food & Beverages,Musical instruments and audio equipment,True
7362612574779311417,Jewelry,"Health, beauty, and personal care",False
5101356295069654621,Baby Products,Toys and recreational games,True
3032484275376878858,Books & Media,Office and business supplies,True
478893021101688970,Toys & Games,Musical instruments and audio equipment,False
9112666635583757193,Toys & Games,"Health, beauty, and personal care",False
6112023795961803521,Toys & Games,Art supplies and craft materials,False
1237151052633663698,Automotive,"Health, beauty, and personal care",True
8068030480551145153,Electronics,Baby and infant care products,True
6333124045895375966,Sports & Outdoors,Car parts and automotive accessories,True
5148021697090148011,Office Supplies,Fashion and clothing items,False
3017110050817774868,Jewelry,Baby and infant care products,True
5910302632334725,Pet Supplies,Art supplies and craft materials,False
2921315914453371486,Health & Beauty,Car parts and automotive accessories,False
1307818560953913670,Electronics,Musical instruments and audio equipment,False
1215383713055271120,Books & Media,Pet care and animal supplies,True
4602613536993650438,Home & Garden,Musical instruments and audio equipment,True
1273500442146799626,Pet Supplies,"Health, beauty, and personal care",False
3310131577161661285,Musical Instruments,Musical instruments and audio equipment,False
4454602896363260194,Office Supplies,Electronic devices and accessories,False
8055759634470575123,Jewelry,Fashion and clothing items,True
7132993628455087086,Books & Media,Baby and infant care products,True
2518166423113526899,Electronics,Baby and infant care products,True
3333855971638746371,Sports & Outdoors,Musical instruments and audio equipment,True
169039189469281736,Electronics,Musical instruments and audio equipment,True
1100766404049833694,Electronics,"Health, beauty, and personal care",False
3059507256668394393,Books & Media,Musical instruments and audio equipment,False
8729998255146168933,Office Supplies,Office and business supplies,False
544059681521538824,Arts & Crafts,Food products and beverages,True
2780818846727234525,Baby Products,Art supplies and craft materials,False
2385067129076890428,Jewelry,Toys and recreational games,True
5907529957583453498,Automotive,"Health, beauty, and personal care",True
5207108828152320390,Sports & Outdoors,Electronic devices and accessories,True
347931848576730105,Health & Beauty,Musical instruments and audio equipment,False
191720091175108810,Food & Beverages,Food products and beverages,False
5966674576326717415,Pet Supplies,Baby and infant care products,True
5598139705536813404,Books & Media,Food products and beverages,True
3339010655844025099,Clothing & Apparel,Art supplies and craft materials,False
9163625513279063952,Health & Beauty,Jewelry and fashion accessories,True
278390147425874593,Food & Beverages,Fashion and clothing items,True
7611202746697324487,Arts & Crafts,Office and business supplies,False
2391152473461352941,Pet Supplies,Jewelry and fashion accessories,True
5472296285671487026,Clothing & Apparel,Jewelry and fashion accessories,False
5507502418754948193,Baby Products,Baby and infant care products,True
7663824866547515056,Home & Garden,Food products and beverages,True
1409762280178417303,Food & Beverages,Office and business supplies,True
871766015722788210,Electronics,Art supplies and craft materials,False
6189247725395580317,Toys & Games,Musical instruments and audio equipment,True
8805379141018612561,Automotive,Jewelry and fashion accessories,False
8054021554163880904,Electronics,Jewelry and fashion accessories,False
81343269832196054,Automotive,Baby and infant care products,False
4158349364007395116,Arts & Crafts,Electronic devices and accessories,False
4036880346164974631,Food & Beverages,Toys and recreational games,False
6122035396040255933,Home & Garden,Toys and recreational games,True
8774099449457198905,Clothing & Apparel,Electronic devices and accessories,True
8233250331562144280,Electronics,Pet care and animal supplies,True
2131053053079229908,Health & Beauty,Baby and infant care products,True
348488003746312045,Toys & Games,Jewelry and fashion accessories,True
5187709678608352887,Jewelry,Pet care and animal supplies,True
8384444419139364838,Home & Garden,Office and business supplies,False
4470373732225849887,Arts & Crafts,Electronic devices and accessories,False
5613427054674781840,Jewelry,"Health, beauty, and personal care",False
2527987159644273218,Musical Instruments,Baby and infant care products,True
2030415284032522518,Arts & Crafts,Art supplies and craft materials,False
8779574615461111436,Sports & Outdoors,Musical instruments and audio equipment,False
3776331580366576038,Electronics,Pet care and animal supplies,True
1069759532990860665,Clothing & Apparel,Musical instruments and audio equipment,True
7280338068584466983,Pet Supplies,Food products and beverages,True
330783378519452841,Automotive,Baby and infant care products,True
4290489743608605300,Home & Garden,Baby and infant care products,True
8804965086804730932,Musical Instruments,Car parts and automotive accessories,False
6307747517632238360,Pet Supplies,Pet care and animal supplies,True
7652356332769346225,Food & Beverages,Car parts and automotive accessories,True
228004274765226564,Clothing & Apparel,Fashion and clothing items,True
5740412214019887567,Pet Supplies,Car parts and automotive accessories,False
5819412835459094276,Sports & Outdoors,Car parts and automotive accessories,False
630444862495162141,Clothing & Apparel,Toys and recreational games,False
4132954010621629578,Baby Products,Baby and infant care products,False
6445342934722099833,Jewelry,Toys and recreational games,True
8174904405782842645,Jewelry,Food products and beverages,False
5287118220530112367,Sports & Outdoors,Art supplies and craft materials,True
3458625512026079560,Baby Products,Art supplies and craft materials,True
2694172646247408069,Home & Garden,Jewelry and fashion accessories,True
5997973943569171991,Home & Garden,Sports equipment and outdoor gear,True
386418298909579199,Pet Supplies,Jewelry and fashion accessories,False
2206517505893299267,Clothing & Apparel,"Books, movies, and media content",True
2427732626546166833,Food & Beverages,Musical instruments and audio equipment,False
6879230952438572149,Home & Garden,Home improvement and garden supplies,True
8017808863550413485,Home & Garden,Home improvement and garden supplies,False
6379470638266205140,Health & Beauty,Home improvement and garden supplies,True
5339765114546242718,Sports & Outdoors,Electronic devices and accessories,False
1392365271345632652,Clothing & Apparel,"Health, beauty, and personal care",True
2885171618208993200,Office Supplies,Musical instruments and audio equipment,True
4367047552742414174,Automotive,Musical instruments and audio equipment,False
8659434088079209411,Jewelry,"Books, movies, and media content",True
911201518730079706,Arts & Crafts,Musical instruments and audio equipment,True
1607872272843162170,Pet Supplies,"Books, movies, and media content",False
264462677521763822,Clothing & Apparel,Toys and recreational games,False
4775154089368098468,Health & Beauty,Musical instruments and audio equipment,False
6911285119078772962,Books & Media,Baby and infant care products,False
7017118846783843484,Toys & Games,Jewelry and fashion accessories,False
7676559100638858641,Health & Beauty,Pet care and animal supplies,True
4073242720484345822,Sports & Outdoors,Food products and beverages,True
7878223026642875375,Arts & Crafts,Musical instruments and audio equipment,False
5184914983917561085,Health & Beauty,Musical instruments and audio equipment,False
2203728245767506654,Baby Products,Office and business supplies,True
3006846715396821842,Health & Beauty,Pet care and animal supplies,False
4734340356583741227,Books & Media,Pet care and animal supplies,False
5997849276249511402,Automotive,Baby and infant care products,False
9053704118204310635,Home & Garden,Home improvement and garden supplies,True
2541701830784677198,Pet Supplies,Pet care and animal supplies,True
2571419136541372292,Toys & Games,Sports equipment and outdoor gear,False
3904730097423971242,Home & Garden,Pet care and animal supplies,True
1576079211926282182,Electronics,Pet care and animal supplies,True
6175472551869338819,Baby Products,Musical instruments and audio equipment,False
7399521038525410513,Office Supplies,Pet care and animal supplies,True
2085569555093235483,Pet Supplies,Musical instruments and audio equipment,True
3057779581486108075,Jewelry,Art supplies and craft materials,False
5314242754437837656,Baby Products,Food products and beverages,False
2001756273416741734,Clothing & Apparel,Electronic devices and accessories,True
5952134138489325150,Pet Supplies,Jewelry and fashion accessories,False
3257882819035627836,Musical Instruments,Jewelry and fashion accessories,False
7252213863274209825,Pet Supplies,Pet care and animal supplies,True
2755115090986839974,Books & Media,Electronic devices and accessories,True
158129976311229020,Sports & Outdoors,Fashion and clothing items,False
4348555735563856511,Office Supplies,Jewelry and fashion accessories,False
2541361033623574568,Home & Garden,Baby and infant care products,False
5303439046200994511,Books & Media,Sports equipment and outdoor gear,True
6935443708502034878,Arts & Crafts,Home improvement and garden supplies,False
9185440749575530822,Electronics,Jewelry and fashion accessories,False
873493908810783649,Electronics,Sports equipment and outdoor gear,False
7171480868180741667,Sports & Outdoors,Food products and beverages,False
8305908666324292053,Baby Products,Sports equipment and outdoor gear,False
5123256993072870167,Jewelry,Art supplies and craft materials,False
3942424993125261535,Pet Supplies,Office and business supplies,True
446792388710115468,Home & Garden,Jewelry and fashion accessories,True
399522038958721397,Electronics,Electronic devices and accessories,False
2142348968084516457,Food & Beverages,Jewelry and fashion accessories,True
1369302733493291058,Clothing & Apparel,Jewelry and fashion accessories,False
7107361817710839626,Baby Products,Jewelry and fashion accessories,True
827300308872790315,Automotive,Pet care and animal supplies,False
3462120484854697032,Electronics,Musical instruments and audio equipment,False
7566331866524806189,Home & Garden,Fashion and clothing items,True
3540607116551392045,Home & Garden,"Books, movies, and media content",False
2590257089792936930,Musical Instruments,Baby and infant care products,False
3495857236276578582,Sports & Outdoors,Art supplies and craft materials,True
3170724042463286480,Clothing & Apparel,Musical instruments and audio equipment,False
7149646074594574596,Office Supplies,"Books, movies, and media content",True
694048075026403390,Arts & Crafts,Office and business supplies,True
7297454164752820553,Health & Beauty,Art supplies and craft materials,True
6756705027719648499,Pet Supplies,Art supplies and craft materials,True
8969033216492596280,Pet Supplies,Sports equipment and outdoor gear,True
3814329529664321813,Home & Garden,Musical instruments and audio equipment,False
5930438295405782536,Toys & Games,Musical instruments and audio equipment,True
6252070049474428062,Baby Products,Fashion and clothing items,True
4564610463687730132,Electronics,Jewelry and fashion accessories,True
3220797244409284477,Electronics,Art supplies and craft materials,False
1340007950260126978,Pet Supplies,"Books, movies, and media content",False
1659036308834763322,Baby Products,Office and business supplies,True
5553980775655983093,Office Supplies,Toys and recreational games,False
6308050614589801701,Home & Garden,"Books, movies, and media content",False
2078684682108652070,Sports & Outdoors,Home improvement and garden supplies,False
9129667271479651195,Baby Products,Pet care and animal supplies,True
5442019452657957672,Health & Beauty,Baby and infant care products,True
9062451408034459301,Food & Beverages,Jewelry and fashion accessories,False
8795894941021869397,Sports & Outdoors,Pet care and animal supplies,True
7905061082650321624,Sports & Outdoors,Jewelry and fashion accessories,True
8883152198251889792,Food & Beverages,Food products and beverages,False
2699531723935695426,Toys & Games,Jewelry and fashion accessories,True
6345040385873985365,Sports & Outdoors,Baby and infant care products,False
3112040255469492465,Food & Beverages,Jewelry and fashion accessories,True
8753397687245325252,Sports & Outdoors,Musical instruments and audio equipment,False
5815618053959649937,Automotive,Electronic devices and accessories,False
1862023393231392633,Electronics,Art supplies and craft materials,False
3801351752285055873,Toys & Games,Baby and infant care products,True
1413173642148145900,Arts & Crafts,Baby and infant care products,True
430290107946053453,Home & Garden,Baby and infant care products,True
1259090432926192595,Musical Instruments,Toys and recreational games,False
5550004985884765499,Pet Supplies,Pet care and animal supplies,True
7913375819396061462,Pet Supplies,Home improvement and garden supplies,False
7194466449650282440,Health & Beauty,Sports equipment and outdoor gear,False
8372507697615784992,Toys & Games,Jewelry and fashion accessories,False
4357484657397494338,Food & Beverages,Office and business supplies,False
4035694138527809554,Arts & Crafts,Office and business supplies,False
5508888318849364610,Office Supplies,Baby and infant care products,False
8563041399497284103,Sports & Outdoors,Office and business supplies,False
4779802555895024190,Office Supplies,Musical instruments and audio equipment,True
4282666370037135047,Home & Garden,Art supplies and craft materials,True
2636191255911156491,Pet Supplies,Electronic devices and accessories,False
1585018532218619691,Baby Products,Pet care and animal supplies,False
3938493394468238930,Arts & Crafts,Toys and recreational games,False
5020547538820803114,Electronics,Office and business supplies,False
5400909867143132330,Sports & Outdoors,Pet care and animal supplies,True
6621479006884389333,Sports & Outdoors,Sports equipment and outdoor gear,False
8819360536856762842,Jewelry,Pet care and animal supplies,False
8013931596133374187,Sports & Outdoors,Musical instruments and audio equipment,False
2589113058878245956,Jewelry,Musical instruments and audio equipment,True
7029427346453620639,Health & Beauty,Art supplies and craft materials,False
1557162080132022727,Clothing & Apparel,Home improvement and garden supplies,True
5893101647132923739,Musical Instruments,Pet care and animal supplies,True
7102429222678196203,Pet Supplies,Office and business supplies,True
656581742744001952,Jewelry,Baby and infant care products,True
1285654891766370932,Books & Media,Art supplies and craft materials,True
545823567941115079,Electronics,Musical instruments and audio equipment,True
6377341558912678277,Electronics,Pet care and animal supplies,True
2407427070861462332,Toys & Games,Electronic devices and accessories,False
5160093994178826374,Toys & Games,Office and business supplies,False
5827782147129924498,Books & Media,Toys and recreational games,True
1915173721681778948,Pet Supplies,Fashion and clothing items,True
2419327413467638326,Books & Media,Sports equipment and outdoor gear,False
6398039886501895306,Sports & Outdoors,Food products and beverages,False
8356046167400665002,Arts & Crafts,Toys and recreational games,True
8283880898715867447,Clothing & Apparel,Electronic devices and accessories,False
2637118944457086740,Office Supplies,Jewelry and fashion accessories,False
4979990317942630593,Toys & Games,"Health, beauty, and personal care",False
4886867915503634297,Arts & Crafts,Art supplies and craft materials,False
1062984107124228108,Arts & Crafts,Pet care and animal supplies,False
7428606835859630465,Home & Garden,Musical instruments and audio equipment,False
7264376205060306120,Electronics,Art supplies and craft materials,True
3550367662746034829,Toys & Games,Electronic devices and accessories,False
85883988913026122,Jewelry,Pet care and animal supplies,True
5626756656281148646,Clothing & Apparel,Jewelry and fashion accessories,False
308379653225051231,Office Supplies,Musical instruments and audio equipment,True
6916510060601655218,Electronics,Sports equipment and outdoor gear,False
9063822415129448995,Toys & Games,"Health, beauty, and personal care",True
7532388808718789298,Sports & Outdoors,Baby and infant care products,True
4051472454547439280,Electronics,Car parts and automotive accessories,True
5506305992167195468,Electronics,Car parts and automotive accessories,False
1030364105436540108,Automotive,Musical instruments and audio equipment,True
4356264713457565866,Food & Beverages,Pet care and animal supplies,True
5947699139559552346,Sports & Outdoors,Art supplies and craft materials,True
7167618325244008767,Baby Products,Musical instruments and audio equipment,False
3458215325013652281,Clothing & Apparel,"Books, movies, and media content",True
7952327816727278772,Musical Instruments,Jewelry and fashion accessories,False
1803142635788318582,Baby Products,Food products and beverages,False
4599218663450017592,Toys & Games,Toys and recreational games,False
768119065252834247,Jewelry,Food products and beverages,True
5069067940053829286,Toys & Games,Art supplies and craft materials,True
8089447247333705424,Electronics,Jewelry and fashion accessories,True
5054389574217771192,Electronics,"Health, beauty, and personal care",True
4891613934105163522,Arts & Crafts,Baby and infant care products,False
7940409314450871321,Baby Products,Home improvement and garden supplies,False
2175291509895659447,Home & Garden,Art supplies and craft materials,False
3451113963908534156,Pet Supplies,Pet care and animal supplies,False
3865884507104401545,Books & Media,Fashion and clothing items,True
2790961747840594959,Electronics,Baby and infant care products,True
5994283938524933462,Automotive,"Books, movies, and media content",False
7265353291800343853,Books & Media,Baby and infant care products,True
8083501639651479859,Electronics,Jewelry and fashion accessories,True
3338033655199127193,Food & Beverages,Sports equipment and outdoor gear,True
6643858304737934495,Office Supplies,Home improvement and garden supplies,False
5291027069843148683,Food & Beverages,"Health, beauty, and personal care",True
7001694843689423441,Sports & Outdoors,Art supplies and craft materials,True
1380892910346143811,Health & Beauty,Baby and infant care products,False
9058999806534696835,Pet Supplies,Pet care and animal supplies,True
