order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8856172,451749,497f5c77-a539-4b7c-bda3-a9f07e879b43,ff176cfd-9ef0-4cf6-bafa-afbcac57aa91,2023-10-30,18:30:00,CONFIRMED,2641.79,433.31,28.69,72.89,CREDIT_CARD,Weekend delivery preferred
ORD-6021849,366210,5706f77c-9407-41f4-83e5-bde952133cb4,08370b4a-3326-4976-9ef8-e9789d17c5f7,2024-03-25,09:00:00,DELIVERED,2165.46,689.09,0.92,9135.47,DEBIT_CARD,Business delivery
ORD-2562757,980906,245dd8f8-7ece-4497-974b-b705f5cf790c,a47729fb-ffbf-441f-86f1-f6b90b74001b,2023-03-05,20:10:00,DELIVERED,8261.79,420.43,11.94,675.26,DEBIT_CARD,Special handling required
ORD-9167391,588948,8ec3343f-56fd-4a4a-bc2a-1c41429bc075,ade27c1d-183c-41fe-a2d4-6a11143dda95,2023-09-16,10:30:00,SHIPPED,4017.56,87.37,13.45,6539.39,CREDIT_CARD,Special handling required
ORD-3976346,558068,108ef36b-2c17-4994-93ac-63b14e3e3d71,7c472d3a-b97b-4f6a-89a6-60a314e8280c,2024-11-14,20:10:00,DELIVERED,9863.03,688.06,23.19,6363.0,DEBIT_CARD,Special handling required
ORD-7372065,638456,4f5e1945-62fb-42a4-9ab6-490bc7b0b469,e01a02d7-a40f-4916-8079-81a383b2de55,2023-07-23,14:45:00,SHIPPED,9037.36,510.85,23.24,5989.92,PAYPAL,Rush delivery requested
ORD-1407175,375364,36a8d436-2e21-4475-8e70-977b5f93bcba,8ecae1e9-35e2-4976-8c36-0bb12c29c440,2023-05-05,20:10:00,PROCESSING,1237.21,329.79,32.92,3836.02,PAYPAL,Fragile items
ORD-4636089,735118,736f97ae-10ae-4c3e-8482-f9008cb28f5e,dda05655-6f1c-48bb-b3ea-138e69166c94,2024-04-30,09:00:00,CONFIRMED,4730.0,441.99,9.96,10699.13,CREDIT_CARD,Rush delivery requested
ORD-2815352,729546,47f44849-170e-43c1-98af-782d821feaa5,eab2f9a7-2947-4e23-942a-c460d941cb46,2024-09-29,12:15:00,SHIPPED,790.27,420.92,45.62,10776.63,PAYPAL,Fragile items
ORD-1638406,298368,0ec92f2e-f20d-4946-a7d0-e818866c1c45,bfe62b47-2fa2-426f-9dff-f08dcce0e3fd,2024-08-12,18:30:00,SHIPPED,1782.14,613.05,41.61,5705.7,CREDIT_CARD,Fragile items
ORD-7589242,757310,b2f7bf99-a32a-42ac-a625-2a96061797d4,0cb07a59-a69c-4d8b-bc1b-ae5dd34fed04,2024-10-26,12:15:00,SHIPPED,1325.91,463.61,48.5,6218.19,DEBIT_CARD,Fragile items
ORD-6166279,413357,eb1ccfef-a609-41e9-a714-ce8fb82e94ec,78a72f5d-7f4e-4e2f-9196-fb3aadc7b6a6,2023-12-30,14:45:00,DELIVERED,9602.84,653.31,26.37,1878.53,DEBIT_CARD,Leave at front door
ORD-5809633,674970,3f8ee953-1c72-4e06-8d69-a7add7f27ffe,eec78c45-db27-455a-a8bb-23344e5c92ff,2024-09-19,18:30:00,DELIVERED,8595.28,479.74,49.26,5351.03,CREDIT_CARD,Business delivery
ORD-1769514,116128,47e81b38-0348-498d-b63c-d4d77c431b2f,113e08a1-0d04-49aa-a19f-8c95dc1f05eb,2023-10-28,18:30:00,SHIPPED,9632.13,264.42,45.67,892.0,DEBIT_CARD,Business delivery
ORD-6105451,447511,68cd0aef-c65d-4e5b-aca6-4eee37eaba8d,1232591d-27ff-40bc-a964-6dd518edbf12,2023-01-03,22:00:00,DELIVERED,1761.3,168.15,24.07,909.15,CREDIT_CARD,Contact before delivery
ORD-7392646,803298,9fa2a63d-93dc-4f09-b487-3fef1387b18c,7b2401e5-b592-4dd4-83ca-05067148cf0b,2024-10-10,14:45:00,DELIVERED,7052.28,668.71,19.79,9141.69,PAYPAL,Weekend delivery preferred
ORD-5123207,866590,44f9f37c-83ea-4e6c-8ffb-5e9fc54c26ec,a83a560e-9c65-42fe-bdb0-31c9db5d1dc2,2024-01-13,09:00:00,DELIVERED,6132.62,146.59,6.6,1393.05,PAYPAL,Leave at front door
ORD-1501540,895034,d32a2a35-7da4-456e-bf07-c22623b99136,40854048-c083-4637-9ac8-10fd57f77a98,2024-11-15,20:10:00,DELIVERED,2446.61,580.15,18.48,3093.87,CREDIT_CARD,Business delivery
ORD-1527487,46187,044f1154-d995-4bb2-bd13-b89a03cb4fce,8e6c47b6-ff16-4ceb-84d9-666a01a92950,2023-06-17,10:30:00,PROCESSING,9704.11,145.36,0.94,7062.62,DEBIT_CARD,Rush delivery requested
ORD-6084834,355285,f90b5e14-3648-4b54-812c-203e8cb92fe2,3c4c1b5f-ac3c-42f7-8fe1-701ae808b5fc,2024-11-30,16:20:00,SHIPPED,3653.87,785.11,49.75,1735.85,APPLE_PAY,Business delivery
ORD-3162105,199661,cc52b5fa-496f-4a4c-a0ba-f6944cb9643f,bf353549-c9ad-4aa6-9882-e480962e6625,2023-01-14,14:45:00,SHIPPED,438.57,215.29,49.0,1720.38,DEBIT_CARD,Leave at front door
ORD-4788090,510078,84749c6d-4bbf-4b45-9a3a-c151eca3d661,79a65502-0656-4be9-a5ca-d3cc6dae133d,2024-03-19,20:10:00,DELIVERED,6623.26,788.9,7.43,8612.44,CREDIT_CARD,Business delivery
ORD-8461202,201361,60b14b1e-9976-4d9d-b123-4663430d9e19,b068f1d4-afe0-47e9-9ea5-1ca9299841a3,2023-03-26,16:20:00,DELIVERED,7022.64,188.13,31.48,7981.4,DEBIT_CARD,Contact before delivery
ORD-2316473,165963,9ebc79ee-ed4c-4f88-9577-d789a259a862,25c688de-f218-45e5-b641-d1cc3a41fe8d,2024-02-12,22:00:00,DELIVERED,8770.41,178.71,19.69,1995.36,CREDIT_CARD,Contact before delivery
ORD-7260631,939757,8d54c2ff-5565-492f-b79b-8b2aace49e7b,284efcbd-22f9-4298-81fe-659a735c34a3,2023-02-12,16:20:00,DELIVERED,2742.15,116.45,23.14,7946.63,BANK_TRANSFER,Special handling required
ORD-5781318,192929,199a09ba-8598-459c-ab90-d7512d6d306d,44e1c432-fe79-44fc-8e8e-9355e80b9549,2024-05-06,18:30:00,SHIPPED,3688.16,711.24,48.92,368.62,PAYPAL,Leave at front door
ORD-9041358,645997,3b06c2d5-1873-4ba1-8540-b1155ecc7937,9b3d24ea-0343-4f35-a13c-886e1bbc567e,2023-09-21,22:00:00,DELIVERED,3642.48,10.91,27.25,7680.83,GOOGLE_PAY,Special handling required
ORD-7157274,830725,2bf4048d-0467-42c7-96de-4a9eb89ef29d,8241ffc6-2c78-4921-8dff-4f0e69e287c9,2023-06-25,12:15:00,DELIVERED,5448.46,642.47,38.95,4905.78,APPLE_PAY,Fragile items
ORD-7260529,548817,2b53dc8c-9920-47c8-8885-9614266a724e,3d6b0f9e-0959-4421-9e6e-14593bab3f01,2024-09-22,22:00:00,SHIPPED,6265.09,414.62,11.9,4576.73,CREDIT_CARD,Leave at front door
ORD-9738228,759520,6264c6ad-4abd-4ea9-b75a-903cc102213b,4f0ec9f4-e957-4324-b656-ee799e2a8b84,2023-05-16,22:00:00,DELIVERED,2279.69,297.11,48.31,7137.5,GOOGLE_PAY,Weekend delivery preferred
ORD-7538340,14286,9cc14b19-47e1-4daa-96f6-3e83d0920232,a9138b12-2952-4fdf-b4bf-668ef25d98f6,2023-06-13,20:10:00,DELIVERED,525.12,609.61,48.76,7254.72,CREDIT_CARD,Contact before delivery
ORD-3279419,48390,be65425c-f91e-4b1e-aebb-fbfbb5760379,ff37815e-7ae9-4fb1-ad5a-415df677b893,2024-01-17,14:45:00,CANCELLED,7010.01,204.69,45.0,7848.32,PAYPAL,Rush delivery requested
ORD-9949901,901029,2f19b455-4748-4f87-b8b2-4c5f5e253adc,5f4526b9-a5f8-43c6-bc06-46baff3e0428,2024-05-31,09:00:00,SHIPPED,9076.83,141.01,31.51,490.34,DEBIT_CARD,Fragile items
ORD-8429426,831258,1f021f16-f10d-4416-b7a7-bd58e895b11c,4f1cf45d-dced-449f-b29c-c1f0f4e8ce7e,2024-06-13,22:00:00,PROCESSING,5493.44,685.13,37.87,6895.17,CREDIT_CARD,Special handling required
ORD-8990949,276231,f5aa1dbb-74e8-447a-89e6-a815df1a7782,36ed6891-f949-4d48-899b-575f18b16126,2024-07-24,09:00:00,SHIPPED,3587.66,182.56,5.64,1541.17,CREDIT_CARD,Fragile items
ORD-2464029,88239,3ae609fb-2cc9-4ff8-a64a-a9ef90cd6ccf,a6df261b-4233-4567-8b54-2bacf12ae5d7,2024-05-04,16:20:00,DELIVERED,5311.28,142.1,27.5,108.57,GOOGLE_PAY,Contact before delivery
ORD-1282547,693327,6d324831-8038-4ab1-9f7d-2d080b2c5c1c,13742175-98bd-4e48-84a0-db137ffd1fbc,2024-02-24,22:00:00,DELIVERED,697.33,531.78,48.18,10050.14,CREDIT_CARD,Rush delivery requested
ORD-1230229,102031,3d4de7b3-5d51-4f55-9097-98b454fd7efc,03a96556-0060-4201-9ab6-b81025297a12,2023-11-21,12:15:00,DELIVERED,4986.29,175.66,21.69,7960.18,CREDIT_CARD,Business delivery
ORD-1394827,383481,4e3edacc-b154-4e08-86b2-9b2a99b5ebe6,2ca30231-2ac0-4d16-bcce-ab197ae8a4ae,2023-03-10,12:15:00,SHIPPED,5227.88,745.55,26.83,7036.49,APPLE_PAY,Special handling required
ORD-4278399,874870,6637e307-6dfb-48c7-8e5c-a07a5c714c89,00dd99c5-10e7-4708-90d7-865e40cff386,2024-06-28,09:00:00,CONFIRMED,2008.66,685.0,14.83,6509.44,CREDIT_CARD,Leave at front door
ORD-7004902,410901,381b7df1-d2d2-4b74-ad20-6d6a9cc5978d,e027c544-7b35-4d99-8b37-511edc97a895,2024-03-04,16:20:00,CONFIRMED,4148.85,227.54,40.85,747.85,PAYPAL,Contact before delivery
ORD-2076620,948265,15c23f57-a064-43d5-ac62-c8cf9e5319a1,764342e5-a0e9-4595-870e-710e4adcdf61,2023-10-20,10:30:00,PROCESSING,4299.27,471.7,22.23,5996.92,CREDIT_CARD,Weekend delivery preferred
ORD-5669532,373135,85405637-0bec-4653-abda-636dc606ef6e,59a88993-1aca-4c8a-b5e2-f02daec44ffa,2023-06-30,10:30:00,DELIVERED,7006.1,712.75,29.73,6100.88,PAYPAL,Weekend delivery preferred
ORD-3013797,330512,de34a3da-99ca-485c-866a-beefe86f7934,288d5734-53da-4d1d-88be-dcab3a16853c,2024-02-24,09:00:00,SHIPPED,3670.55,118.97,18.58,9409.02,DEBIT_CARD,Weekend delivery preferred
ORD-3090683,940824,0f5af8d1-91fa-4bc3-bbf0-51fdee68c40b,ce8f631a-d145-49e4-b7f9-35253e34a745,2024-03-16,22:00:00,CANCELLED,9160.84,694.61,49.65,8276.54,CREDIT_CARD,Special handling required
ORD-2040780,752808,cdd81b1e-a6b9-48a9-a49a-e17e226250ba,22e5f568-62f4-4aba-8159-c45e57f0f255,2023-06-28,12:15:00,DELIVERED,5118.18,741.58,12.11,9114.93,PAYPAL,Contact before delivery
ORD-5729252,737615,a2e1d0cc-219e-4114-bb07-f73385050e3b,d0beeff4-6c58-4b65-9d15-0773f2c8c520,2024-05-06,09:00:00,DELIVERED,3445.1,431.26,16.3,139.4,DEBIT_CARD,Business delivery
ORD-6019313,69000,92abf90d-8a29-412b-aa22-5730355e63db,cad98794-7c82-4a06-9c39-59e757a27e11,2023-04-21,12:15:00,SHIPPED,8985.18,172.06,31.79,1355.62,PAYPAL,Rush delivery requested
ORD-7659753,836139,42c9d650-5bbe-4665-a393-f9a4c3f174b3,f8f1a67d-f471-47b3-9ce1-95187444894c,2024-01-05,16:20:00,DELIVERED,5919.7,188.97,36.17,9680.12,DEBIT_CARD,Weekend delivery preferred
ORD-3137990,410144,c44caf4b-9bf6-4403-8b70-e394e7c026b2,c27eb90e-eb79-4211-9800-abf9998cf2d7,2023-09-01,10:30:00,PROCESSING,5728.75,113.77,47.16,7425.96,CREDIT_CARD,Special handling required
ORD-8872739,931752,cd90134e-f02a-4b7f-8410-0e53870c7027,cd3552de-30b2-4ffd-92bd-6697d61e0441,2023-08-22,18:30:00,DELIVERED,9171.68,128.96,10.35,1459.54,APPLE_PAY,Rush delivery requested
ORD-3311921,710716,52188b51-3eba-4848-87c4-77ae4a950116,f4130bc1-00bf-4723-8423-a0df9a7dc185,2024-02-21,18:30:00,DELIVERED,3320.78,243.27,3.68,2045.45,CREDIT_CARD,Leave at front door
ORD-5627531,44866,1b906954-de02-44a2-b694-06424a3105a9,929998bb-71b7-4f7b-a99a-866f75abf435,2024-04-10,20:10:00,CANCELLED,4058.38,343.53,15.79,10803.33,APPLE_PAY,Gift wrapping required
ORD-2636965,861998,8e67923e-a6d9-4090-9531-6455a65d98c0,802552cf-1697-49aa-8a19-dcea559cfa9d,2024-10-19,20:10:00,DELIVERED,1621.22,52.13,35.08,134.96,GOOGLE_PAY,Weekend delivery preferred
ORD-2821288,825225,1438bb9c-9ef3-4c4f-b94f-3b11ce0fe1b3,352d11b8-dd3a-44e3-a99f-4b715aa6b857,2024-11-23,09:00:00,DELIVERED,7375.3,288.71,9.04,6896.34,GOOGLE_PAY,Fragile items
ORD-7372686,411602,1f6e4775-0de6-47c3-98c8-54455ed8db8c,a45fbee9-5f87-4e76-9bf9-28a0f4f7bec0,2023-08-29,20:10:00,SHIPPED,2035.29,574.46,2.41,8552.22,BANK_TRANSFER,Special handling required
ORD-1280254,631173,a86bbdaf-8f04-49b8-9ef4-a155ffe17999,2c849275-45ab-474f-8277-976187070db5,2023-02-24,09:00:00,DELIVERED,1148.37,290.56,28.19,2425.07,CREDIT_CARD,Business delivery
ORD-7468784,914949,86d4d96a-9eba-4748-ba0e-6283b96a82a5,d26bfee2-b590-4e53-9ce3-25b0416bff36,2023-03-05,16:20:00,DELIVERED,2106.05,650.49,35.37,10475.36,BANK_TRANSFER,Rush delivery requested
ORD-5947814,226349,b5d65ea6-7f16-4508-bd21-ac94ddd44f95,0ee3e895-ffb6-439b-93a5-cde0709ee204,2023-06-07,12:15:00,DELIVERED,4773.43,69.62,31.24,10849.4,CREDIT_CARD,Fragile items
ORD-8612395,974780,450011fc-d371-43df-9900-74e1bd18dd5c,499b1231-005e-4ee8-86af-07b58d730059,2024-04-03,20:10:00,DELIVERED,6807.8,139.85,38.92,1281.5,PAYPAL,Business delivery
ORD-7187770,567414,4b0bb3f3-8f0f-417f-aae9-4fe74fe8a143,167acdb4-f076-4925-814a-388f93512042,2024-03-21,18:30:00,DELIVERED,1607.11,346.5,15.77,2212.27,DEBIT_CARD,Special handling required
ORD-5698693,543337,5c316a1c-a256-494f-9a59-3e54b9eaf8ff,44deeb1b-3aec-4336-82f9-e8ff8b8779d0,2023-05-22,10:30:00,SHIPPED,450.72,518.46,41.56,8181.48,PAYPAL,Business delivery
ORD-9158146,257320,ddb0a675-4cce-4bce-b0a8-6bff818e0d9f,e1b2633f-28bf-4495-b5f1-a4d6d6214714,2023-05-16,12:15:00,DELIVERED,5585.2,621.82,10.87,4497.97,BANK_TRANSFER,Weekend delivery preferred
ORD-6372095,369656,2c873462-16c2-4279-80b4-0d614152680e,b7e8207a-a2ee-431c-a480-b10ce6aa5c4e,2024-11-19,22:00:00,SHIPPED,6695.04,47.71,23.26,306.4,CREDIT_CARD,Leave at front door
ORD-5112729,79219,e6eb3efd-cacd-403f-8e14-bec6af80a62c,d5180526-56e2-43c0-aef1-b1f92029e20e,2024-05-03,14:45:00,CONFIRMED,3686.97,74.51,8.57,5514.73,DEBIT_CARD,Special handling required
ORD-3799643,521861,94cc69ca-624a-4d75-9bc0-262dc305c5d2,bc69b54f-412f-46b0-99d5-b29737c54172,2024-10-31,09:00:00,CONFIRMED,478.85,797.92,7.68,7849.38,CREDIT_CARD,Rush delivery requested
ORD-2074204,754440,79250f3d-7910-424c-b7e2-303560e68dbd,61bdebb6-f5c9-44e7-8db2-a15adeb8aa17,2023-03-12,12:15:00,DELIVERED,8921.23,168.6,4.19,8525.29,PAYPAL,Contact before delivery
ORD-3145423,361289,b61b7c13-2b34-40a1-b7bf-e73ad515a71d,00bcef95-fa65-4451-88d8-02adf17c3f48,2023-04-15,14:45:00,CONFIRMED,3803.43,622.52,19.89,334.2,CREDIT_CARD,Fragile items
ORD-4374778,125924,8dab9579-a51d-4d1d-9a0e-5575cbac2004,29f89177-27bf-4fae-b3a3-77e621d16bd8,2024-10-22,14:45:00,DELIVERED,9907.18,5.55,6.11,8468.55,CREDIT_CARD,Contact before delivery
ORD-9003168,594676,e2997230-51e0-4a74-af5f-30db617416e4,84ac59c5-f7b5-47de-9dc9-4ada771ad9ad,2024-07-28,20:10:00,SHIPPED,5634.2,600.05,49.28,3231.32,GOOGLE_PAY,Rush delivery requested
ORD-8805857,761251,f46e77a9-a1e0-4cd0-9da8-69950a513263,320da848-c91b-440c-9bbd-1505d82b2ce2,2023-05-07,22:00:00,PROCESSING,7750.41,75.61,11.18,22.44,CREDIT_CARD,Gift wrapping required
ORD-2483511,959919,648979eb-6627-436e-bdf8-8bfdb7e08bd4,ac1c1790-5bdc-46ec-a6b6-0ed10b3e04cc,2023-04-08,10:30:00,DELIVERED,6513.92,676.64,7.46,4324.98,GOOGLE_PAY,Contact before delivery
ORD-6813174,430233,633e45df-2dd6-42ed-8b33-08ff7d68a708,6f679b3f-13a8-4039-a5b5-c2f3d54b8686,2024-10-02,14:45:00,SHIPPED,8672.39,607.99,6.23,10215.05,CREDIT_CARD,Fragile items
ORD-8770271,649257,205c01a1-f3c8-4f87-82d3-504b4d71d660,ac376e9c-0e77-456b-9ad0-3426b2a4db40,2023-09-02,20:10:00,DELIVERED,4729.1,118.63,10.91,5871.34,CASH_ON_DELIVERY,Leave at front door
ORD-2173962,468578,08636986-1c25-4709-92d4-51c8e8dd33ef,107c639d-8224-4fca-8fb6-16f490f3e6b9,2023-05-31,14:45:00,PENDING,1878.12,89.72,16.04,4700.28,CREDIT_CARD,Weekend delivery preferred
ORD-9906546,461290,9991c807-6590-4ce7-9c71-795efd522dfd,475b4f6f-af6b-4d83-9487-21753d13f1a8,2024-07-10,12:15:00,DELIVERED,2823.73,686.39,31.45,4449.59,CREDIT_CARD,Business delivery
ORD-1566562,88361,927bb376-400f-4f0c-8f38-0a830d9d158d,74e33e75-a3ed-45c5-8676-45ed3a3d09fc,2023-06-05,09:00:00,CONFIRMED,3002.34,402.01,40.3,9508.54,CREDIT_CARD,Fragile items
ORD-6106301,755575,cfa82f37-6e5f-4221-b383-e73763eaf793,9fad75ab-a38c-48fc-88a9-afbedc349a9e,2023-07-01,20:10:00,DELIVERED,4432.76,726.61,29.82,8417.91,PAYPAL,Business delivery
ORD-2476331,648310,2556fc83-434e-4df6-bedd-639a918ac8f0,f218e021-9c92-4f81-8c3c-50a810513f78,2024-12-19,10:30:00,PROCESSING,3060.95,471.28,46.0,10366.36,CREDIT_CARD,Special handling required
ORD-9681872,993837,02008233-5cbc-4987-a391-db1627422815,9c405802-8a77-47be-ba9c-4d5cb5045fd8,2024-11-28,16:20:00,DELIVERED,1488.33,163.98,32.71,4179.85,GOOGLE_PAY,Leave at front door
ORD-1168879,155080,0d08bcd0-0250-479f-9c29-9a43150e41d5,36a3bc83-252a-4042-a17d-7aad36cf2d6a,2024-08-31,09:00:00,PENDING,6155.75,297.57,4.07,7524.23,CREDIT_CARD,Leave at front door
ORD-8553555,304788,59185000-2ab9-49f2-b163-c5e5256b456d,97615c05-cd0d-4574-9594-877e21470ad2,2023-12-02,09:00:00,DELIVERED,4622.01,396.6,43.1,10216.4,CREDIT_CARD,Rush delivery requested
ORD-7593189,689757,a945eb8d-535d-481e-b6bf-9206a079a6a8,28d8a5d7-61bb-4b01-b0bf-a9fc9e7a1675,2024-02-09,10:30:00,SHIPPED,5643.37,733.97,7.11,650.71,PAYPAL,Contact before delivery
ORD-6046998,320406,d339e811-7bf2-45c9-b36f-ec4bacff4bf3,9051a33c-31de-4b71-b568-73a1af1f950d,2024-08-25,09:00:00,PROCESSING,641.29,414.8,12.07,2095.28,PAYPAL,Contact before delivery
ORD-3425543,338263,371af15b-a729-4370-aede-5eef027c769d,dabb3fee-34ab-482a-bac5-f05a6070ae28,2023-08-06,10:30:00,PROCESSING,9012.02,419.75,36.39,9676.8,PAYPAL,Rush delivery requested
ORD-6870942,209480,460231f2-426f-48e0-bf78-3515b25eed67,a69f5d86-d8a9-4515-a2c4-1bd791e3b420,2024-09-17,18:30:00,DELIVERED,4996.91,266.15,3.36,4680.82,DEBIT_CARD,Weekend delivery preferred
ORD-5349063,94554,a4310c4a-9ef9-43cc-94cb-936be20771ff,2c831f25-adca-452b-ac23-71b66f153b1a,2023-10-06,14:45:00,PROCESSING,5425.82,331.1,32.37,10381.39,CREDIT_CARD,Special handling required
ORD-4637254,214448,1580ddf1-b97e-4ff4-ab59-8f251d0e0631,8118c950-f808-4092-a1a3-b4a55101b9d2,2023-12-29,20:10:00,PROCESSING,8779.7,169.08,18.93,6917.13,GOOGLE_PAY,Rush delivery requested
ORD-1048243,596494,7986786b-193d-40f7-8d1c-054985cd88b1,6f88d81c-e9fc-44f0-81e8-456a5578c0d3,2023-08-17,09:00:00,PENDING,7139.92,618.09,16.73,5464.65,CREDIT_CARD,Contact before delivery
ORD-1391082,362195,4389f6cd-6ea9-4ece-88d1-3fb49c4f77f7,e1f252f5-d7b8-4140-baed-d1252ab298d3,2024-08-19,18:30:00,DELIVERED,8073.08,642.95,20.59,2662.21,PAYPAL,Gift wrapping required
ORD-3718167,804620,cf7307f2-a2d3-4956-9ba5-bf84c0a67442,69f7c0bf-1388-4bae-a217-661ca980cca6,2023-05-04,18:30:00,DELIVERED,2236.03,706.09,24.44,2883.26,CREDIT_CARD,Gift wrapping required
ORD-8563638,603832,5005044d-29e0-47f8-a75b-14291fdb03c0,5affbc97-4996-4dbf-a3f1-60f21b5e6eb5,2024-11-19,16:20:00,CONFIRMED,417.23,599.28,1.02,7050.64,CREDIT_CARD,Fragile items
ORD-9232842,629029,e8c6801c-7727-466e-8eaa-cdde325f2e60,02d28118-2ce6-4ec6-a5c3-219f980f7687,2024-11-27,16:20:00,SHIPPED,2609.96,793.59,47.47,196.46,BANK_TRANSFER,Rush delivery requested
ORD-5352398,756534,34c42fae-24c4-498e-986f-dc5d3fd1f469,b7878d50-62a7-4ad9-b16d-359618a592d9,2023-01-27,16:20:00,CANCELLED,1937.53,11.28,5.95,9793.64,DEBIT_CARD,Weekend delivery preferred
ORD-4648003,852816,feba047d-809c-417b-a427-b2dfac548236,ca7d72bf-62c3-4faf-8894-9ff1bf48357a,2024-07-06,12:15:00,DELIVERED,4337.25,3.73,30.4,9869.37,APPLE_PAY,Weekend delivery preferred
ORD-1488509,288496,61ed1546-0c6b-4863-8bb7-29edc4685377,7f8db896-b556-4348-ab86-611aaf77c4b0,2023-07-08,16:20:00,RETURNED,128.59,478.54,16.41,198.53,DEBIT_CARD,Gift wrapping required
ORD-7647734,721891,69f124f5-450a-4a6c-9735-e4d1f6ca0a95,2a159fb6-e07e-4af6-a003-207c122f513a,2024-02-28,22:00:00,CANCELLED,2212.57,78.43,46.3,8287.34,CREDIT_CARD,Business delivery
ORD-3384960,375587,b4debbd2-1dd3-4fdf-8fd5-38bce4a0b3bc,82488cb6-1cdb-4599-b054-399ad1d0cf18,2024-07-23,22:00:00,SHIPPED,740.54,253.78,46.17,3979.92,PAYPAL,Rush delivery requested
ORD-1302052,18023,091582c2-5b4f-478d-98c4-e81a21dfe2b4,ad31e8d4-4ab5-4bc3-80a4-2106315553fd,2024-01-31,12:15:00,SHIPPED,4116.65,252.92,17.38,10558.74,DEBIT_CARD,Gift wrapping required
ORD-7046456,742853,16984886-9cd4-407b-8bcf-bc9575db751e,ca45800f-18f0-492f-a84a-ec529d6a20b0,2024-07-26,20:10:00,DELIVERED,8809.1,503.47,38.19,7952.61,CREDIT_CARD,Fragile items
ORD-7978931,758461,11fc6ca9-733a-4985-a1e3-e428bf037a30,d7cd1e66-9cdc-4d72-a72d-bca938e12447,2024-11-19,18:30:00,SHIPPED,6345.97,78.9,24.77,3323.68,CREDIT_CARD,Weekend delivery preferred
ORD-7722559,623262,1ea0838c-896f-4827-b57e-52705254636c,77c0cdd6-7479-442b-a626-847e6aac0eb3,2023-10-24,14:45:00,SHIPPED,4792.92,695.67,28.55,4812.1,PAYPAL,Rush delivery requested
ORD-5405410,6599,a91a0bc2-0394-4186-840d-f25eebd75526,489da9ca-1137-44d9-8f89-096197ba4e0c,2024-04-26,18:30:00,DELIVERED,8594.29,339.27,8.43,10512.1,CREDIT_CARD,Business delivery
ORD-2861345,124351,aca18923-45eb-454c-929d-ead22c97f88a,f759e09c-ff7f-4ba0-9acb-9eff226805da,2024-02-01,14:45:00,DELIVERED,3029.17,694.55,17.4,2698.92,DEBIT_CARD,Special handling required
ORD-1518780,603877,6429ebc3-c3eb-4b8e-abdc-55e88ba0b2cf,d5ee218a-f34a-41f8-8d8b-7c73b53a3002,2024-12-06,14:45:00,DELIVERED,9961.29,430.6,2.6,8067.01,CREDIT_CARD,Special handling required
ORD-3483581,198395,623382e9-4b02-440f-a8ac-bc3389f23153,e65557d0-7ed8-4404-b508-ecf940e2cf65,2023-07-11,12:15:00,DELIVERED,7102.87,445.89,45.49,7906.85,DEBIT_CARD,Contact before delivery
ORD-3416992,49219,57cd9737-b1d8-4396-b2a7-33a532f92413,9aaa4614-42ba-4326-a5f5-2cb67e779d06,2023-07-20,12:15:00,DELIVERED,8599.44,532.36,40.42,5096.66,DEBIT_CARD,Business delivery
ORD-4586113,66935,460f49e1-395c-433b-babb-f4df72bda669,5a6598db-45aa-4738-be2e-d2e78e629aae,2024-01-05,14:45:00,SHIPPED,947.62,218.72,44.23,10472.98,APPLE_PAY,Business delivery
ORD-8300794,873857,06d9b670-c5c2-400f-83fe-60498b92345b,f9da7958-25c4-4f47-bdd4-4a34a471fc7d,2023-12-12,22:00:00,PROCESSING,3867.19,366.59,22.38,3287.43,PAYPAL,Weekend delivery preferred
ORD-9042651,958102,cbedff40-f5f3-4cdf-9f85-50783f9a92b4,d496643e-1e24-429d-a0b8-a5b1c864fa21,2024-12-03,14:45:00,CONFIRMED,6957.97,94.8,31.94,9389.75,CREDIT_CARD,Gift wrapping required
ORD-6726430,484156,6d0a2c84-16ab-47dc-90df-76c8e1223f3c,6a629e38-a458-4147-aabc-455470a6cf0a,2023-06-22,16:20:00,PROCESSING,3472.41,780.36,30.22,10061.49,PAYPAL,Fragile items
ORD-2031117,370189,0ed3b97a-3584-48e4-ba6f-f450cf34b0ed,088ffdbf-24ad-4fad-938e-05c7401db3a5,2023-09-05,20:10:00,CONFIRMED,2702.64,186.5,46.15,4212.56,CREDIT_CARD,Rush delivery requested
ORD-4351345,996745,7b450296-9f3e-4930-9b70-880054ee39b0,7f3c07a0-bfa8-47a1-88fd-ea7e5898d493,2024-11-01,22:00:00,DELIVERED,9277.83,607.34,42.74,9705.59,DEBIT_CARD,Contact before delivery
ORD-8301015,709986,410bd0bb-a1dd-43c0-9d78-05fa562fff67,44b717e2-2517-4f56-89fd-a41575a881af,2024-11-06,18:30:00,PENDING,87.61,335.17,16.05,680.54,DEBIT_CARD,Contact before delivery
ORD-2695184,253994,df5c5926-f08b-4006-b76c-c767dfa9910a,5ed89db1-e7c3-4cbc-b3af-4dad1603cbf8,2023-06-30,18:30:00,PROCESSING,5660.41,140.1,32.32,403.43,CREDIT_CARD,Special handling required
