line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-47697968,ORD-8411934,PROD-799513,10,3592.85,455.75,2291.82
LI-83963311,ORD-6311431,PROD-527916,1,3876.5,428.84,40136.38
LI-81512596,ORD-4277617,PROD-455413,9,3335.76,352.21,17570.61
LI-23057565,ORD-2171132,PROD-610996,2,3958.01,206.54,31294.72
LI-34448087,ORD-1185437,PROD-357756,2,3758.38,64.07,18866.12
LI-87417124,ORD-7499345,PROD-735191,2,2671.51,228.14,12770.29
LI-36242374,ORD-1288087,PROD-340283,9,2231.87,487.68,6588.6
LI-47766052,ORD-1349330,PROD-360678,9,4632.36,153.69,33964.11
LI-37135008,ORD-7099589,PROD-813107,1,62.47,365.73,31330.95
LI-97732035,ORD-2858212,PROD-493818,7,4159.18,337.34,46516.88
LI-77157886,ORD-4691101,PROD-510586,2,118.31,409.35,38485.13
LI-61925207,ORD-9816975,PROD-109329,3,1018.45,254.51,13858.23
LI-25754232,ORD-6555239,PROD-231725,10,3890.8,253.6,43131.05
LI-26443447,ORD-6405439,PROD-285765,7,1522.96,148.73,9294.61
LI-55191895,ORD-8919257,PROD-472890,9,3424.77,434.6,19566.63
LI-96388287,ORD-4843654,PROD-493411,3,1773.73,63.87,5898.23
LI-29346209,ORD-6631491,PROD-769359,7,1731.49,496.13,18038.28
LI-98415570,ORD-8295879,PROD-841691,10,390.65,341.26,28924.87
LI-52684570,ORD-6965346,PROD-896683,5,3041.8,151.36,8470.98
LI-92769629,ORD-6215763,PROD-617673,10,246.44,11.99,820.11
LI-73561042,ORD-5911849,PROD-397278,8,4179.43,342.77,37775.07
LI-52501684,ORD-1769125,PROD-325213,6,145.3,49.44,47916.2
LI-35366750,ORD-3924390,PROD-553226,5,3986.38,492.98,12513.21
LI-77360363,ORD-5091534,PROD-793394,6,857.82,491.13,143.77
LI-94607999,ORD-4466853,PROD-950284,1,2384.1,132.15,9487.11
LI-78565042,ORD-1870130,PROD-983448,8,4013.64,240.64,44700.87
LI-99347237,ORD-3296108,PROD-514263,1,3535.1,484.09,8883.02
LI-14572423,ORD-1915772,PROD-446181,10,4573.02,237.05,39201.96
LI-48854126,ORD-3065401,PROD-956913,2,1974.29,339.7,33068.29
LI-73039081,ORD-4944556,PROD-108644,3,1801.34,399.74,49345.23
LI-56242997,ORD-9599604,PROD-679653,3,1677.68,238.56,6508.1
LI-92093624,ORD-4163741,PROD-748918,3,1292.86,387.0,36529.7
LI-89311153,ORD-3645300,PROD-667834,5,1341.45,5.4,13555.42
LI-37247456,ORD-5603926,PROD-983212,2,1530.07,454.73,42002.65
LI-84911928,ORD-8074600,PROD-928445,3,4312.7,276.15,17905.58
LI-56827378,ORD-3800909,PROD-317443,7,1417.46,176.52,17800.46
LI-47688207,ORD-1587482,PROD-224126,10,2542.56,336.2,3897.23
LI-27478710,ORD-5131378,PROD-807715,10,1025.22,4.3,31885.26
LI-79842712,ORD-9900147,PROD-952026,2,1269.22,161.01,12168.47
LI-54636716,ORD-2882995,PROD-481459,2,2777.33,261.58,49236.05
LI-88145134,ORD-2416799,PROD-635932,8,936.03,444.95,43286.46
LI-40979116,ORD-4949584,PROD-639827,2,477.48,242.5,3877.29
LI-79466426,ORD-3517130,PROD-842171,10,3785.89,309.81,31801.92
LI-56059434,ORD-6865736,PROD-137557,5,645.92,290.05,38730.83
LI-77380861,ORD-6786929,PROD-683315,5,912.6,101.34,17296.9
LI-47940901,ORD-1981841,PROD-215351,2,2508.54,88.23,34517.32
LI-45208944,ORD-7958680,PROD-619743,6,2090.25,356.91,16915.96
LI-57571120,ORD-4455086,PROD-466563,7,4257.65,137.18,19763.92
LI-75535384,ORD-6959331,PROD-901981,6,2126.97,88.31,6538.28
LI-85382734,ORD-6544534,PROD-610998,2,4798.01,24.84,33020.4
LI-18721776,ORD-9708667,PROD-499025,9,3862.65,158.49,27408.22
LI-77723817,ORD-2263086,PROD-807716,3,1633.04,439.25,36023.08
LI-15258974,ORD-1528872,PROD-357163,8,2315.5,492.5,30913.63
LI-76680861,ORD-1054804,PROD-644577,3,1389.24,310.88,252.44
LI-14733009,ORD-7727060,PROD-458325,1,3714.55,138.85,9052.23
LI-39351701,ORD-7845777,PROD-311005,6,3827.57,129.15,23525.18
LI-81915675,ORD-4271010,PROD-514092,8,4615.7,194.22,7507.7
LI-65713517,ORD-5078977,PROD-817571,7,4164.44,297.08,23063.3
LI-17012160,ORD-5655473,PROD-657606,7,951.23,40.67,17549.91
LI-23857221,ORD-9009157,PROD-351785,4,2928.24,153.69,7756.82
LI-94874579,ORD-2925453,PROD-533856,9,719.6,197.75,32473.68
LI-24243566,ORD-6351472,PROD-263139,1,214.33,323.07,30994.56
LI-54883922,ORD-4332190,PROD-566233,9,2292.94,474.93,19920.87
LI-14225093,ORD-3359243,PROD-185514,2,3732.51,235.44,22471.65
LI-53976650,ORD-9109127,PROD-765814,5,892.64,462.99,37367.28
LI-12992200,ORD-3257982,PROD-248884,3,1798.59,341.0,43751.04
LI-90104929,ORD-4359798,PROD-980123,6,2789.79,399.83,595.78
LI-41228127,ORD-2594458,PROD-717134,9,3239.47,314.22,48984.53
LI-83359208,ORD-3085234,PROD-149932,3,4909.23,380.62,27335.71
LI-33857863,ORD-7140931,PROD-918459,3,3550.48,420.52,48274.83
LI-39642223,ORD-3991119,PROD-857109,7,681.98,184.88,43046.91
LI-91261261,ORD-1127253,PROD-150269,7,4107.46,292.22,33965.85
LI-93764327,ORD-2840415,PROD-726652,6,709.63,432.45,24756.3
LI-93964692,ORD-8837947,PROD-340856,1,3547.35,250.51,23969.24
LI-16638523,ORD-1510788,PROD-396783,10,1745.25,361.96,35353.91
LI-19333676,ORD-4384334,PROD-525572,5,2999.57,41.81,5318.52
LI-36386357,ORD-9725108,PROD-112055,6,411.22,230.95,13715.34
LI-79966001,ORD-3362561,PROD-279113,4,1748.01,21.39,41198.63
LI-47725651,ORD-9297829,PROD-388190,5,4170.14,425.02,7104.94
LI-10984580,ORD-2476872,PROD-436698,5,119.39,286.37,32808.11
LI-18398920,ORD-1844503,PROD-905727,1,3275.09,186.18,699.88
LI-57991231,ORD-8514576,PROD-668964,8,4091.21,215.78,270.29
LI-47526258,ORD-7353381,PROD-793243,2,325.53,61.86,35862.08
LI-38359292,ORD-5159943,PROD-205854,7,3001.21,277.08,18146.06
LI-19476996,ORD-6339892,PROD-746823,10,3028.87,333.38,29061.15
LI-51195361,ORD-9656824,PROD-902577,5,2238.69,316.27,25712.5
LI-81720331,ORD-2846377,PROD-823789,4,3020.9,297.17,10123.88
LI-40432593,ORD-8406197,PROD-535045,6,1866.95,288.58,2052.72
LI-13508259,ORD-5000328,PROD-775055,6,2461.69,222.45,31730.61
LI-76977116,ORD-8056846,PROD-606875,6,2073.35,351.64,35367.59
LI-47777819,ORD-6083871,PROD-810587,5,2022.59,471.91,12690.43
LI-54414722,ORD-8789311,PROD-710384,7,1560.86,396.42,9709.4
LI-43471893,ORD-9756441,PROD-784479,8,3736.57,205.62,49433.53
LI-93012242,ORD-6088171,PROD-351563,5,1131.61,418.21,6398.98
LI-22366073,ORD-5393099,PROD-549769,6,1633.19,333.98,44805.65
LI-31271330,ORD-5037958,PROD-396066,4,2447.99,323.28,14352.93
LI-68679330,ORD-9751388,PROD-449229,3,1867.77,485.72,10458.85
LI-31650439,ORD-1464999,PROD-222194,10,2141.32,353.43,30254.92
LI-80968094,ORD-6174877,PROD-174843,6,4150.27,115.23,47916.14
LI-14577906,ORD-1041424,PROD-397259,6,2114.45,49.29,17200.75
LI-91667373,ORD-3123287,PROD-874281,6,2175.79,325.84,24319.99
LI-32552512,ORD-6277755,PROD-341832,4,2908.33,175.58,38477.71
LI-83239091,ORD-9709690,PROD-861947,3,4458.06,369.84,12744.39
LI-63228137,ORD-1869189,PROD-784479,9,1339.49,372.41,41654.81
LI-95781083,ORD-4468962,PROD-891345,7,3962.29,129.02,14448.45
LI-13641304,ORD-2088834,PROD-545387,7,2177.18,98.19,36024.61
LI-50519365,ORD-2206583,PROD-459498,7,316.1,178.01,32236.01
LI-89197370,ORD-7140931,PROD-569380,9,608.68,224.28,5713.7
LI-60220201,ORD-7136219,PROD-661625,2,1339.77,279.46,31725.04
LI-64067473,ORD-4005564,PROD-996189,2,2080.11,6.45,46257.85
LI-89923628,ORD-3000567,PROD-986955,4,4017.42,43.79,11480.0
LI-60443305,ORD-2287251,PROD-657899,8,3343.72,365.68,31785.61
LI-88148078,ORD-3152893,PROD-500571,4,4104.93,426.79,34895.54
LI-86148482,ORD-4204236,PROD-604140,5,528.9,255.47,8524.29
LI-17877428,ORD-2372832,PROD-712434,8,4192.86,457.94,19481.15
LI-87843364,ORD-9565572,PROD-482726,7,4552.91,413.93,5705.64
LI-43388237,ORD-4495363,PROD-133754,9,3690.69,76.41,29247.96
LI-46316510,ORD-1727046,PROD-596607,8,4117.12,407.88,21435.39
LI-91950542,ORD-6060705,PROD-535433,3,4086.69,40.03,42162.04
LI-72948486,ORD-4261085,PROD-837609,5,154.06,294.19,5157.76
LI-11639537,ORD-2511244,PROD-671437,6,2227.0,321.53,44933.59
LI-20760754,ORD-9927449,PROD-987991,4,1914.2,483.93,25709.74
LI-13251690,ORD-2793210,PROD-941682,10,245.17,44.11,30969.08
LI-23661353,ORD-6453912,PROD-224416,2,4665.78,43.46,20103.3
LI-40613318,ORD-6308236,PROD-698197,9,2961.13,362.9,30083.67
LI-60850426,ORD-6623825,PROD-768397,10,2811.67,470.91,49697.04
LI-38097232,ORD-1672946,PROD-821007,10,2544.69,251.04,48194.57
LI-53866034,ORD-8450160,PROD-428017,5,4421.08,294.87,26070.63
LI-35752185,ORD-9114006,PROD-399292,9,3613.24,35.78,6567.62
LI-98191275,ORD-9352405,PROD-959433,10,1540.96,71.28,8825.29
LI-24770779,ORD-6827736,PROD-529129,4,4938.5,172.24,18374.19
LI-96667909,ORD-2055910,PROD-303849,4,2828.43,80.05,10510.5
LI-62491897,ORD-6324061,PROD-360903,3,740.04,169.95,44028.76
LI-53739386,ORD-1063961,PROD-543440,10,394.64,482.63,25854.23
LI-42941658,ORD-6117335,PROD-658677,4,4324.96,341.6,34824.71
LI-20562178,ORD-5166103,PROD-431988,9,2630.11,429.16,47205.39
LI-53650536,ORD-5341022,PROD-496953,10,4678.59,4.82,6173.16
LI-65956282,ORD-7581486,PROD-511950,6,2908.64,126.37,20526.0
LI-92183170,ORD-8798362,PROD-785131,4,1376.82,112.94,1963.67
LI-66310691,ORD-1773271,PROD-422141,6,3059.27,146.92,22004.34
LI-82533386,ORD-8207273,PROD-159982,3,1299.62,435.73,23676.28
LI-76225936,ORD-2582469,PROD-127537,6,2385.43,190.52,23697.56
LI-28964897,ORD-6010846,PROD-675048,7,3530.19,193.97,49306.88
LI-79682378,ORD-5874816,PROD-585181,1,3284.0,155.52,16255.33
LI-91134244,ORD-8715855,PROD-716364,1,4359.77,187.18,38697.42
LI-23157408,ORD-5941643,PROD-769925,1,712.59,208.96,19290.93
LI-54347969,ORD-3990933,PROD-358597,10,962.34,499.15,20279.64
LI-71990591,ORD-7165486,PROD-268902,4,3331.52,355.61,5489.17
LI-94807016,ORD-7725161,PROD-574249,4,3985.52,477.91,42002.55
LI-45697539,ORD-9497035,PROD-104491,4,4587.01,250.15,31184.37
LI-21914516,ORD-7122733,PROD-461464,3,2496.41,437.71,42345.87
LI-19646412,ORD-8536065,PROD-581798,3,2054.66,116.88,18364.79
LI-70717031,ORD-2626732,PROD-565589,2,4681.28,85.67,22232.97
LI-97932509,ORD-2610501,PROD-672922,7,630.9,279.11,47537.38
LI-15182853,ORD-4033238,PROD-981009,7,3573.85,183.93,24390.74
LI-48121773,ORD-1449147,PROD-762055,4,3989.41,449.22,47040.08
LI-90379023,ORD-7120808,PROD-886217,3,3200.63,49.85,33237.93
LI-73107385,ORD-3733689,PROD-410486,3,4385.78,454.49,45741.96
LI-55208473,ORD-5020919,PROD-224760,4,2538.38,448.8,29584.22
LI-56192940,ORD-7413368,PROD-858934,10,4801.18,69.82,10060.94
LI-66412205,ORD-9708667,PROD-274292,8,2552.76,83.37,21562.33
LI-86958162,ORD-5168496,PROD-711473,3,339.25,205.46,43909.5
LI-10827942,ORD-6811140,PROD-829195,8,2725.87,198.27,6604.45
LI-27938072,ORD-8543293,PROD-988423,8,47.82,387.52,42274.93
LI-13257222,ORD-7885312,PROD-672712,9,2105.83,99.79,38969.72
LI-86074876,ORD-8633362,PROD-929190,6,3422.75,247.73,16135.18
LI-38831679,ORD-6076271,PROD-517167,9,1651.19,45.63,25312.21
LI-26184056,ORD-8895691,PROD-526093,3,342.21,133.81,6503.13
LI-85824155,ORD-4948521,PROD-475327,7,2699.89,361.61,21335.89
LI-14161935,ORD-8640538,PROD-805106,2,667.51,452.29,27704.91
LI-12992193,ORD-9710040,PROD-553664,10,116.92,410.3,36268.44
LI-48926185,ORD-1828934,PROD-281719,6,3072.37,75.82,30902.02
LI-42940410,ORD-7491391,PROD-319958,8,3343.9,6.88,24687.74
LI-56439503,ORD-5783446,PROD-863000,2,496.33,98.18,33459.21
LI-76488202,ORD-3553169,PROD-516075,1,2191.92,390.83,1285.6
LI-45639235,ORD-3309117,PROD-682551,8,2974.12,284.56,28151.55
LI-57084257,ORD-3960369,PROD-682953,2,4671.73,396.46,7842.55
LI-19001980,ORD-8068300,PROD-213046,4,1756.13,154.74,40330.79
LI-42235771,ORD-4910820,PROD-627240,1,268.13,441.85,36331.55
LI-35588380,ORD-6350692,PROD-446484,7,3652.93,55.01,37894.71
LI-20015614,ORD-5953361,PROD-848619,7,3389.44,481.38,24612.77
LI-93131310,ORD-5327892,PROD-211103,3,1542.21,367.01,14166.84
LI-55887764,ORD-7435474,PROD-147685,8,1197.89,125.24,40049.0
LI-24190817,ORD-4320720,PROD-723639,6,2570.89,129.63,31394.83
LI-15619914,ORD-4907551,PROD-350251,1,2191.75,17.47,21914.96
LI-25539005,ORD-2813684,PROD-284962,6,3288.64,434.7,28983.61
LI-89320806,ORD-9339904,PROD-999396,8,1166.14,471.88,36865.97
LI-75975294,ORD-2440524,PROD-121839,2,878.67,4.15,37870.08
LI-37827431,ORD-1205843,PROD-828427,5,4801.74,389.2,837.46
LI-61673549,ORD-7210149,PROD-428531,8,2894.66,429.11,47275.66
LI-14343773,ORD-7602723,PROD-905980,7,4215.73,373.3,31111.41
LI-69472418,ORD-4197415,PROD-719492,5,4304.28,315.38,1311.91
LI-22676922,ORD-1445312,PROD-787352,6,3138.09,328.68,19951.01
LI-19751603,ORD-2389605,PROD-611443,7,2723.42,326.13,24126.88
LI-44347251,ORD-1320530,PROD-232681,4,4339.75,148.55,29881.27
LI-28951448,ORD-2609964,PROD-918069,4,2266.59,319.01,42774.41
LI-44404484,ORD-3561618,PROD-255689,9,2537.57,285.3,1888.17
LI-72021314,ORD-1717090,PROD-727426,7,203.68,467.54,36447.2
LI-64920915,ORD-3561100,PROD-705507,5,3477.2,105.68,31276.54
LI-57598680,ORD-1295950,PROD-706492,1,908.87,163.66,7559.74
LI-52854754,ORD-7407775,PROD-910220,2,936.73,233.66,2387.08
LI-28557656,ORD-5720780,PROD-325622,9,1092.22,11.76,38875.69
LI-32308732,ORD-3010602,PROD-698960,7,3026.9,139.17,24725.57
LI-27749461,ORD-1565156,PROD-548920,7,4626.32,50.71,30054.55
LI-51805434,ORD-6862394,PROD-993019,9,4366.59,65.43,18822.19
LI-86554753,ORD-2055910,PROD-155229,7,316.23,390.61,38491.77
LI-89992640,ORD-9982430,PROD-216424,10,1069.79,187.51,31103.05
LI-51419660,ORD-4284542,PROD-362235,1,4120.09,336.81,33820.96
LI-71083871,ORD-8702877,PROD-805746,6,4159.56,187.61,28808.83
LI-16626985,ORD-1101549,PROD-656282,1,3554.56,177.7,3093.49
LI-80548491,ORD-4532813,PROD-722956,7,1652.41,486.56,5048.09
LI-44197051,ORD-7823344,PROD-818683,8,2802.0,0.82,24851.81
LI-95211167,ORD-6047083,PROD-255663,3,1223.21,186.35,533.95
LI-53524048,ORD-1018160,PROD-348912,1,3735.82,484.72,4356.39
LI-80218942,ORD-9303881,PROD-385864,9,4982.22,222.81,20270.9
LI-75939222,ORD-7173494,PROD-367065,3,3746.68,131.59,16030.54
LI-65628840,ORD-3460497,PROD-883580,3,16.19,114.79,7159.24
LI-26982508,ORD-3387494,PROD-730306,4,4236.33,478.0,6023.96
LI-89129165,ORD-5470818,PROD-897950,4,3027.68,69.69,32534.52
LI-69263952,ORD-6450940,PROD-789319,9,886.67,283.1,22826.09
LI-65588940,ORD-3866725,PROD-513504,10,4949.75,11.97,35362.71
LI-65140497,ORD-2461589,PROD-727146,1,1885.63,486.84,49964.96
LI-91471721,ORD-7685681,PROD-265540,3,3347.71,28.32,43609.93
LI-65361373,ORD-3296108,PROD-147154,1,3823.4,292.15,34157.97
LI-58177948,ORD-8005740,PROD-411258,3,2070.08,209.6,23488.58
LI-76267885,ORD-6852283,PROD-244158,7,1063.83,283.15,18978.62
LI-69002820,ORD-3176561,PROD-577732,10,3929.93,75.79,38785.65
LI-69586481,ORD-6122636,PROD-857378,2,1756.75,49.77,13625.77
LI-79922125,ORD-7447760,PROD-290768,8,1958.12,231.71,33025.75
LI-11628888,ORD-9805422,PROD-718788,10,4797.66,150.25,1925.3
LI-64253246,ORD-1573859,PROD-976996,10,1188.21,89.88,33404.01
LI-10557506,ORD-8437614,PROD-102626,5,1505.21,429.97,45873.64
LI-51874303,ORD-3342405,PROD-577732,2,2291.4,72.7,38510.63
LI-64110290,ORD-2848188,PROD-815747,8,4257.22,419.01,12537.89
LI-14160688,ORD-9701278,PROD-184572,10,3810.1,217.81,26936.82
LI-10322751,ORD-7601769,PROD-461538,8,3953.37,191.33,17464.95
LI-76433469,ORD-4891588,PROD-364695,1,2629.15,353.21,20160.66
LI-21170659,ORD-3718360,PROD-767123,9,2416.8,272.83,33209.77
LI-16219591,ORD-5913612,PROD-354446,7,462.03,299.67,8724.1
LI-21919927,ORD-1307931,PROD-877612,8,3906.77,131.01,997.04
LI-82216904,ORD-7380825,PROD-818915,10,2837.23,98.1,32001.02
LI-53148497,ORD-3677575,PROD-949663,3,4721.49,120.57,22063.36
LI-30731032,ORD-7872446,PROD-556075,4,3735.53,450.82,40038.78
LI-76672261,ORD-6466206,PROD-287192,8,800.19,374.08,42294.36
LI-14278513,ORD-2988376,PROD-497597,10,3002.33,102.77,42682.25
LI-24889305,ORD-2241289,PROD-131416,9,4670.21,375.74,42228.27
LI-97481057,ORD-3045568,PROD-653644,3,2747.76,108.5,41186.79
LI-67833915,ORD-6963865,PROD-999390,2,4103.02,225.03,18170.54
LI-29127219,ORD-7885312,PROD-733545,3,3967.45,116.68,3842.14
LI-60666518,ORD-1217377,PROD-934475,2,4003.13,132.04,12812.88
LI-32212258,ORD-1369560,PROD-790867,7,3785.52,22.65,9801.25
LI-27775147,ORD-6134840,PROD-596107,8,3269.04,470.91,11608.09
LI-97330058,ORD-5853503,PROD-833147,4,3204.19,95.75,22788.58
LI-32370829,ORD-2034013,PROD-935307,5,2625.47,335.26,30771.71
LI-19703010,ORD-9396289,PROD-635431,10,676.16,390.35,26303.35
LI-15423064,ORD-1835428,PROD-880450,6,1517.9,118.89,39330.82
LI-70030730,ORD-9431122,PROD-594613,1,3119.5,57.33,22015.35
LI-90611423,ORD-4287840,PROD-383906,2,382.43,241.3,29073.38
LI-31563911,ORD-3789620,PROD-280860,6,1594.24,270.48,42574.62
LI-85009099,ORD-5485651,PROD-441896,4,4077.38,409.3,1623.47
LI-16862153,ORD-8062448,PROD-320921,7,2444.95,136.98,42049.56
LI-86535131,ORD-7457486,PROD-528077,5,3779.77,192.81,23471.06
LI-22580292,ORD-8389181,PROD-328439,5,1807.3,264.05,20416.24
LI-24903561,ORD-4540747,PROD-273289,1,2942.45,407.19,35991.99
LI-49707267,ORD-8610608,PROD-337963,7,3765.94,337.64,13427.16
LI-11611449,ORD-3417822,PROD-457005,10,1098.65,376.12,22485.98
LI-60864460,ORD-7764347,PROD-439587,6,4897.32,215.48,20998.67
LI-17885970,ORD-8842089,PROD-908355,9,1947.32,78.3,28687.85
LI-30452074,ORD-1270906,PROD-694820,9,2282.16,170.39,30363.78
LI-11944402,ORD-1509111,PROD-477983,9,2216.8,98.95,8557.07
LI-77773817,ORD-7920066,PROD-739245,3,3571.54,117.56,28277.98
LI-78767816,ORD-5134687,PROD-633042,4,3728.96,366.82,27941.59
LI-42679765,ORD-5711487,PROD-350696,8,3252.08,83.38,40480.59
LI-90608816,ORD-4622352,PROD-933931,2,3521.49,412.39,31207.82
LI-38190952,ORD-7442513,PROD-682018,4,2789.15,8.0,3898.78
LI-45862433,ORD-3237159,PROD-390058,9,1822.05,322.52,28006.59
LI-54847300,ORD-4731961,PROD-234506,2,1358.51,88.33,7568.82
LI-88863767,ORD-7404170,PROD-485829,5,2703.69,432.84,46159.28
LI-98717576,ORD-6496830,PROD-892045,4,2416.98,322.8,38107.2
LI-84077194,ORD-8496995,PROD-984750,6,1594.44,307.47,32742.33
LI-80427766,ORD-2984863,PROD-627300,10,2010.3,315.97,26348.63
LI-57305634,ORD-5262923,PROD-900915,6,1123.31,21.3,39419.93
LI-27396586,ORD-5789052,PROD-384147,6,4517.92,60.2,7846.98
LI-57511119,ORD-7120808,PROD-580121,9,2972.67,220.68,38432.02
LI-95877835,ORD-6330986,PROD-394960,1,1725.86,226.3,2438.72
LI-42757621,ORD-5233722,PROD-273289,5,2325.25,343.15,43768.77
LI-90874732,ORD-2658229,PROD-388981,7,3623.08,88.12,17012.29
LI-90829725,ORD-7096817,PROD-396479,1,4750.74,426.11,11409.59
LI-56483474,ORD-7870671,PROD-237452,10,4722.25,147.01,5197.46
LI-41833742,ORD-4163741,PROD-183991,7,1822.2,12.96,10891.14
LI-84966686,ORD-4036067,PROD-256792,3,3498.67,414.99,8448.92
LI-81105668,ORD-9013905,PROD-965278,6,3421.83,131.38,28134.93
LI-54227757,ORD-1386754,PROD-323862,6,2770.84,104.98,6217.52
LI-67425981,ORD-9338103,PROD-396066,8,1800.35,243.74,8834.4
LI-79222801,ORD-8207273,PROD-658743,1,3415.67,373.76,49294.95
LI-35850052,ORD-1609307,PROD-912096,9,375.92,195.91,46171.41
LI-32428101,ORD-6761481,PROD-953110,1,3594.22,178.61,10934.02
LI-72516755,ORD-6738467,PROD-994466,4,4211.56,170.13,44564.44
LI-25246822,ORD-7055747,PROD-672169,3,4882.38,434.73,17786.28
LI-46510430,ORD-9411638,PROD-961851,5,4638.07,13.83,39078.76
LI-40254682,ORD-1555449,PROD-136754,2,3300.78,356.51,16636.53
LI-58103785,ORD-3692755,PROD-727463,8,4534.89,116.02,10884.95
LI-21323065,ORD-4823134,PROD-603299,6,1308.76,82.42,28578.83
LI-22946422,ORD-9268301,PROD-320921,2,1096.97,135.68,48649.32
LI-62187826,ORD-5794030,PROD-880376,7,2338.13,375.09,34050.81
LI-43268593,ORD-8249539,PROD-610998,1,1464.53,124.5,1269.08
LI-52083868,ORD-8824624,PROD-889329,7,3522.72,89.99,14598.95
LI-10648356,ORD-4602018,PROD-740927,9,1181.57,154.53,18705.1
LI-96749332,ORD-2769137,PROD-474633,6,394.75,255.7,38410.77
LI-42809928,ORD-8903636,PROD-707309,9,3770.16,363.1,45573.85
LI-29015308,ORD-2484508,PROD-215890,9,4860.22,188.33,5114.2
LI-68405792,ORD-6719740,PROD-868274,2,1570.37,427.81,21813.62
LI-17699185,ORD-5379418,PROD-707024,4,84.89,239.3,40368.88
LI-55774793,ORD-3898738,PROD-330647,5,778.99,239.75,40693.21
LI-43859728,ORD-8927355,PROD-656416,4,685.89,82.75,44328.14
LI-73354240,ORD-7374479,PROD-381959,3,4113.31,375.23,20258.5
LI-31699385,ORD-5828023,PROD-934477,3,2390.54,459.05,17665.2
LI-83256801,ORD-8437614,PROD-450901,2,3010.83,299.36,28449.31
LI-10586144,ORD-5266511,PROD-606875,10,1084.06,88.24,33351.46
LI-47024242,ORD-9295408,PROD-608418,2,2879.26,286.42,44286.04
LI-81940243,ORD-5843391,PROD-655632,7,565.42,421.84,30197.07
LI-24988127,ORD-8040496,PROD-285765,10,2014.64,242.2,20230.54
LI-48685116,ORD-7634428,PROD-389885,6,3058.1,428.13,13399.77
LI-26849047,ORD-1794774,PROD-738002,4,277.97,31.19,4583.9
LI-70001663,ORD-3736347,PROD-397126,4,1342.92,125.99,280.45
LI-17147452,ORD-1951684,PROD-502870,9,2583.85,208.44,10841.66
LI-82316637,ORD-1418874,PROD-502870,5,3931.55,281.22,45151.51
LI-86446442,ORD-6153193,PROD-859925,5,4954.99,315.36,49295.53
LI-72185830,ORD-9276792,PROD-838834,1,393.94,182.51,8985.52
LI-87535996,ORD-8536065,PROD-961694,7,3812.86,453.72,20643.05
LI-49018949,ORD-4164433,PROD-600603,10,2527.17,377.99,34971.62
LI-76763731,ORD-7150552,PROD-276226,3,1246.92,402.26,46575.63
LI-21042190,ORD-8684199,PROD-671852,3,3529.8,293.7,25318.38
LI-63102958,ORD-2749221,PROD-210871,9,2734.72,317.42,21968.83
LI-67502154,ORD-8413254,PROD-590959,1,3071.08,233.62,19698.48
LI-75796018,ORD-1327959,PROD-698357,9,193.52,413.26,38775.75
LI-84789437,ORD-9700716,PROD-471608,9,504.5,209.02,16593.92
LI-16396705,ORD-2276296,PROD-556954,10,2445.2,491.6,14136.79
LI-57763069,ORD-1832001,PROD-590481,7,3582.28,366.33,32209.66
LI-29629107,ORD-7899580,PROD-451797,3,1482.07,92.47,9886.36
LI-99885073,ORD-8655988,PROD-112460,8,2925.25,234.56,35627.38
LI-76783760,ORD-7959281,PROD-778048,2,3554.51,40.23,47378.65
LI-15568706,ORD-6724514,PROD-254922,2,2176.61,331.85,44273.48
LI-11535401,ORD-6407602,PROD-868346,5,225.14,35.49,22695.99
LI-80114539,ORD-5829000,PROD-342050,3,3573.21,123.18,40595.2
LI-96657996,ORD-4770510,PROD-125615,10,490.92,239.63,8415.47
LI-33420164,ORD-3529979,PROD-234416,5,272.94,355.63,26707.66
LI-98963653,ORD-5136918,PROD-198581,10,3132.17,214.58,2971.83
LI-55771011,ORD-8284510,PROD-140728,6,257.9,491.55,37415.22
LI-40277196,ORD-9092927,PROD-266942,7,130.65,367.47,48559.59
LI-77802251,ORD-5424265,PROD-204149,6,4703.13,10.23,1353.61
LI-13756495,ORD-2241984,PROD-675334,8,3397.54,290.39,36086.37
LI-48425044,ORD-6112500,PROD-900643,3,520.14,32.6,13893.85
LI-26926854,ORD-8358377,PROD-334844,10,1909.69,170.64,21073.05
LI-62123222,ORD-9480803,PROD-665346,3,3793.23,54.62,24451.86
LI-10613899,ORD-9279722,PROD-515814,2,1604.31,101.46,27603.4
LI-49869828,ORD-3136042,PROD-624396,1,209.58,160.22,9233.97
LI-90663739,ORD-7945402,PROD-249196,1,3839.57,41.48,27207.34
LI-77921947,ORD-7063773,PROD-857118,7,4231.3,60.3,49498.03
LI-60097537,ORD-7156121,PROD-296615,8,1281.4,38.51,43978.24
LI-56415904,ORD-8221085,PROD-865720,3,2933.48,264.01,23663.86
LI-89564094,ORD-9345886,PROD-782532,4,1723.7,358.6,993.8
LI-12375605,ORD-5048511,PROD-913869,2,2702.05,228.72,37943.79
LI-87080951,ORD-9321705,PROD-943935,3,376.95,142.6,21399.12
LI-36242114,ORD-9093613,PROD-511268,2,4602.75,368.3,47186.76
LI-25181795,ORD-6462830,PROD-903883,4,2542.27,343.32,48096.96
LI-68955798,ORD-5255173,PROD-546373,2,462.74,394.72,33947.15
LI-87420730,ORD-3224014,PROD-348932,8,954.49,489.69,7464.56
LI-71517250,ORD-1548295,PROD-178057,2,4067.19,468.59,7712.62
