product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-632457,2865166997205875615,Gaming Laptop Pro,3026.92,2478.16,SKU-5664387,4659,63,SUP-5233,12.36,7x9x59cm,False,2021-02-03
PROD-959048,3092566049390718191,Bluetooth Speaker,4808.4,1784.39,SKU-6418101,6245,78,SUP-2752,12.1,0x875x77cm,True,2021-11-21
PROD-625293,4513168744194595301,Coffee Machine Deluxe,2721.12,2820.48,SKU-1207681,3490,11,SUP-8991,39.02,85x76x1cm,True,2023-07-07
PROD-129902,2792620588277061005,Fitness Tracker Watch,2424.55,1330.18,SKU-7424241,6254,67,SUP-1272,34.72,3x24x3cm,True,2020-03-21
PROD-145697,7123387775960501944,Standing Desk Converter,1613.95,996.83,SKU-2255883,4898,18,SUP-4306,4.12,79x8x99cm,False,2021-09-18
PROD-905936,8919729062927068964,Wireless Bluetooth Headphones,873.38,1770.85,SKU-2226512,277,73,SUP-8875,41.02,83x7x883cm,False,2023-12-20
PROD-683879,8095789440592631068,Standing Desk Converter,4807.5,2694.09,SKU-3066881,5357,22,SUP-2208,6.97,1x908x662cm,True,2024-03-30
PROD-165732,8908403747932873974,LED Desk Lamp,1098.23,2999.53,SKU-9182497,5174,75,SUP-2161,31.15,264x64x3cm,True,2022-09-29
PROD-104121,7938157063820286322,Organic Cotton T-Shirt,789.78,2561.63,SKU-7344350,2865,78,SUP-6138,43.19,6x131x94cm,False,2020-06-25
PROD-858944,5553513403017937745,Bluetooth Speaker,2921.66,2434.62,SKU-8597387,7351,8,SUP-2867,44.47,500x3x4cm,True,2022-08-18
PROD-570208,5934504934926631187,Standing Desk Converter,3664.44,2168.56,SKU-5771168,6437,19,SUP-1135,16.3,02x31x6cm,False,2023-03-25
PROD-439574,7378137306765678075,Stainless Steel Water Bottle,3638.52,466.31,SKU-3302089,5661,6,SUP-7130,22.64,54x659x475cm,False,2020-01-08
PROD-411139,2974529071756145872,Organic Cotton T-Shirt,2249.12,133.52,SKU-2423950,9895,13,SUP-1163,47.27,9x14x5cm,True,2023-11-11
PROD-214229,6210463154371320428,4K Ultra HD Smart TV,3934.51,1294.87,SKU-9432157,2405,35,SUP-8903,26.35,9x261x238cm,False,2021-03-23
PROD-931177,4457505117217798204,Stainless Steel Water Bottle,4756.78,2233.89,SKU-1448203,3569,42,SUP-8689,11.22,520x42x335cm,True,2021-06-07
PROD-552681,278304023875461285,4K Ultra HD Smart TV,4721.63,2544.78,SKU-9603163,3580,77,SUP-8974,12.77,32x526x9cm,True,2021-01-24
PROD-605279,5998500062817224403,Bluetooth Speaker,1553.66,1984.13,SKU-3145218,2517,6,SUP-9597,28.86,4x97x451cm,False,2024-05-21
PROD-209281,2291511370271894813,Fitness Tracker Watch,2097.97,2688.41,SKU-8461918,820,58,SUP-6026,30.69,912x265x0cm,False,2023-07-18
PROD-154026,3757818716193499928,Memory Foam Pillow,2349.6,2082.91,SKU-3302734,4939,67,SUP-5568,1.6,918x832x66cm,True,2022-03-18
PROD-468263,2186533987648031232,Coffee Machine Deluxe,3129.87,560.56,SKU-2693853,8001,20,SUP-1714,42.8,540x772x1cm,True,2021-01-26
PROD-594655,6064577336132046308,Wireless Bluetooth Headphones,3063.37,1790.86,SKU-5859920,6070,92,SUP-3077,29.23,293x4x37cm,False,2021-12-02
PROD-286666,3075726141131188130,Portable Phone Charger,238.02,1050.71,SKU-4906939,449,33,SUP-9083,18.25,5x84x3cm,True,2020-03-08
PROD-947550,7306037397098615056,Air Purifier HEPA,700.02,197.2,SKU-9577773,9776,22,SUP-1246,21.22,7x53x2cm,True,2024-01-03
PROD-382083,5947087276335277553,Wireless Mouse Ergonomic,364.33,1204.24,SKU-9894357,4182,96,SUP-2103,5.5,632x704x72cm,True,2024-09-12
PROD-129357,1025777187509867446,Coffee Machine Deluxe,2880.97,1949.88,SKU-4568531,9342,50,SUP-1447,13.18,622x666x84cm,False,2024-05-10
PROD-120102,2112663400886173864,4K Ultra HD Smart TV,696.94,2865.47,SKU-3610227,1460,54,SUP-1533,23.07,123x43x973cm,False,2021-11-21
PROD-870153,8733185810505982071,Stainless Steel Water Bottle,341.96,2196.16,SKU-4719399,7958,40,SUP-6791,45.29,323x306x3cm,False,2024-01-07
PROD-524043,1031129732250645319,LED Desk Lamp,1696.94,2578.39,SKU-7958334,3249,23,SUP-6501,27.26,14x7x0cm,True,2022-03-29
PROD-460180,6825386975835417719,Memory Foam Pillow,1801.37,2525.24,SKU-4167354,571,92,SUP-9911,33.26,8x5x87cm,True,2023-10-22
PROD-210947,1628251878941621528,Bluetooth Speaker,4059.9,2809.43,SKU-7724439,8107,97,SUP-3538,11.78,64x5x3cm,False,2021-12-24
PROD-331894,5449115336107643534,Standing Desk Converter,396.75,2134.08,SKU-2353439,650,49,SUP-3547,22.54,54x168x3cm,True,2021-11-04
PROD-379237,2794426184993876617,LED Desk Lamp,2840.62,974.98,SKU-3367275,3837,64,SUP-2366,37.03,69x6x9cm,True,2024-04-17
PROD-123851,1424124270735769364,Organic Cotton T-Shirt,3774.97,2074.93,SKU-3805629,6198,15,SUP-8834,7.98,568x3x500cm,False,2024-01-02
PROD-640785,9167579841667036981,Gaming Laptop Pro,2100.52,2784.35,SKU-3532717,2681,25,SUP-7326,2.8,495x9x688cm,False,2020-11-29
PROD-457030,2980548929931796016,Wireless Bluetooth Headphones,4108.25,1414.16,SKU-5390546,6842,67,SUP-5739,46.01,49x33x1cm,False,2023-02-13
PROD-470017,729140590233241119,Fitness Tracker Watch,4720.16,2086.25,SKU-7428006,7824,55,SUP-6866,2.62,14x58x3cm,True,2024-03-21
PROD-647396,272136254552345874,4K Ultra HD Smart TV,3991.08,2082.64,SKU-5136593,7844,91,SUP-1757,30.83,71x367x54cm,False,2023-01-28
PROD-165792,5742868172309871853,Bluetooth Speaker,220.52,806.4,SKU-4967585,9508,53,SUP-7085,24.34,61x14x4cm,True,2024-12-06
PROD-508646,7794796872338747608,LED Desk Lamp,2601.53,2776.71,SKU-7739688,1515,72,SUP-9910,7.7,5x208x715cm,False,2022-10-02
PROD-673977,1866180701872519173,Wireless Bluetooth Headphones,4742.5,2104.38,SKU-1689089,7709,92,SUP-7789,49.78,4x27x995cm,True,2020-01-12
PROD-341997,8184176394959712662,Wireless Mouse Ergonomic,1478.33,509.62,SKU-3539111,2072,90,SUP-3613,5.93,49x4x68cm,False,2021-04-22
PROD-722657,3011838560311160624,LED Desk Lamp,3339.66,1246.48,SKU-5413986,5978,25,SUP-2372,41.03,082x63x55cm,False,2024-08-14
PROD-700942,5500002765205359203,4K Ultra HD Smart TV,1053.67,2514.75,SKU-3756787,926,89,SUP-6700,18.4,295x6x675cm,True,2022-08-25
PROD-150134,1508829537742305886,Organic Cotton T-Shirt,4321.32,195.65,SKU-2815714,9130,86,SUP-2237,39.81,542x19x34cm,True,2022-02-21
PROD-101701,3844907057824234982,Coffee Machine Deluxe,2949.84,2961.88,SKU-4242859,6637,77,SUP-9505,10.13,00x5x226cm,True,2021-01-14
PROD-349016,8958691653308458192,Air Purifier HEPA,2947.64,2933.4,SKU-8409196,9800,48,SUP-2949,23.14,74x4x886cm,True,2024-09-15
PROD-889720,3251289138319271917,Wireless Bluetooth Headphones,4448.58,683.44,SKU-5576593,7902,74,SUP-2467,16.25,0x60x4cm,True,2020-07-26
PROD-544120,3514252673846389960,Bluetooth Speaker,2011.09,555.75,SKU-2162452,7395,37,SUP-5459,46.61,390x90x67cm,False,2022-11-18
PROD-588433,2107781804186970412,Fitness Tracker Watch,4845.96,2579.56,SKU-3404325,630,93,SUP-8318,6.13,9x14x573cm,False,2024-01-01
PROD-597229,4950964759770697951,Yoga Mat Premium,555.42,2294.96,SKU-7269913,3082,94,SUP-5532,33.38,181x5x747cm,True,2024-04-25
PROD-231864,6185272431161252048,Bluetooth Speaker,3485.7,134.07,SKU-4099077,5470,39,SUP-3783,7.26,1x9x41cm,False,2021-09-26
PROD-119342,69754830771943198,Yoga Mat Premium,1150.26,1567.21,SKU-1644481,9944,39,SUP-1216,24.68,642x8x3cm,True,2024-02-06
PROD-648987,3808422202657333000,Wireless Mouse Ergonomic,4493.95,2770.29,SKU-7461730,2666,76,SUP-1766,43.1,505x02x086cm,True,2024-09-07
PROD-569810,1124142079175960106,Wireless Mouse Ergonomic,4383.01,1584.36,SKU-5127873,2014,81,SUP-8443,8.29,45x69x300cm,False,2023-09-03
PROD-313777,1837005462515311065,Bluetooth Speaker,31.53,2314.99,SKU-1173050,3043,56,SUP-5131,21.73,19x0x63cm,True,2022-06-10
PROD-908652,8237724982228254624,Wireless Mouse Ergonomic,3405.79,576.46,SKU-8404300,7482,35,SUP-6284,11.0,68x509x506cm,True,2020-12-12
PROD-140316,6963049959535232253,Memory Foam Pillow,661.37,838.75,SKU-9847984,4499,7,SUP-8932,3.18,36x29x217cm,True,2023-12-10
PROD-742319,4150452714414412720,Yoga Mat Premium,4123.95,270.67,SKU-3605867,886,11,SUP-6064,39.43,944x942x1cm,True,2024-11-04
PROD-783858,9016509945307790524,LED Desk Lamp,1254.1,559.56,SKU-9329198,2972,5,SUP-4795,34.14,34x04x708cm,True,2023-05-07
PROD-898715,2002936871706283322,LED Desk Lamp,4608.77,319.09,SKU-6569978,2568,99,SUP-2008,48.73,801x2x8cm,False,2020-12-28
PROD-783901,2570952874908089992,Stainless Steel Water Bottle,2756.38,952.21,SKU-5530320,9038,85,SUP-7298,16.29,635x35x31cm,False,2020-05-06
PROD-248483,6853240212012148715,LED Desk Lamp,2563.26,720.38,SKU-5822782,8337,72,SUP-4347,16.79,3x87x496cm,True,2021-07-23
PROD-609016,493893141905905716,Wireless Bluetooth Headphones,2531.65,164.54,SKU-5906348,1002,90,SUP-9044,17.74,621x62x69cm,False,2023-11-10
PROD-213538,6353067020357307838,Wireless Bluetooth Headphones,218.23,2637.44,SKU-1830284,5902,84,SUP-9341,24.29,75x8x8cm,False,2020-08-07
PROD-150265,7552999139030767344,Standing Desk Converter,2917.42,607.28,SKU-6933038,3839,43,SUP-2721,26.32,824x0x884cm,False,2024-08-14
PROD-280705,9073828956212887467,Yoga Mat Premium,2312.62,2176.97,SKU-8040796,6827,99,SUP-4396,35.65,0x922x06cm,True,2020-12-17
PROD-847721,3746978138174692748,Wireless Bluetooth Headphones,1096.67,2307.32,SKU-9204931,1669,12,SUP-7778,36.64,27x8x1cm,True,2020-12-20
PROD-625837,3017917852460459128,Standing Desk Converter,509.2,1173.11,SKU-5693749,216,16,SUP-6453,10.37,01x200x498cm,True,2022-05-26
PROD-838667,3945446825361041475,Coffee Machine Deluxe,405.06,2652.6,SKU-6192330,4458,77,SUP-8292,10.08,48x05x6cm,True,2020-02-16
PROD-703324,3777844181668660847,4K Ultra HD Smart TV,3465.87,1382.19,SKU-4977725,6457,96,SUP-7574,12.93,58x491x3cm,True,2021-03-10
PROD-863083,1818273533294094710,Wireless Mouse Ergonomic,4796.26,1963.96,SKU-8409501,1427,40,SUP-9973,42.86,2x9x163cm,True,2024-04-18
PROD-836244,1847182645952564540,Wireless Bluetooth Headphones,296.58,1192.55,SKU-9532657,8333,32,SUP-8855,44.79,1x687x58cm,True,2021-02-07
PROD-152310,2635914450282494195,Wireless Bluetooth Headphones,1631.96,660.18,SKU-4592601,7436,90,SUP-9360,33.79,433x38x95cm,True,2022-06-27
PROD-274660,2570674346626411973,Bluetooth Speaker,4597.13,1973.02,SKU-1210043,7150,90,SUP-5948,3.42,3x9x81cm,True,2020-03-08
PROD-316651,4524590124470775989,Air Purifier HEPA,3263.84,1530.1,SKU-4055766,1965,41,SUP-9602,37.43,060x75x71cm,False,2022-03-27
PROD-747761,6580204710813930998,Portable Phone Charger,3683.7,2647.84,SKU-8114149,9724,38,SUP-8836,4.76,3x811x87cm,False,2021-03-04
PROD-369588,7459314356290969209,Wireless Bluetooth Headphones,927.58,1136.43,SKU-6993507,4742,60,SUP-8314,17.53,58x9x430cm,True,2023-03-19
PROD-234003,5000225412487221672,Memory Foam Pillow,3590.99,1726.6,SKU-5910663,4671,37,SUP-3263,31.23,47x92x48cm,False,2021-12-07
PROD-748598,5032498637843666550,Bluetooth Speaker,459.59,2991.26,SKU-6919452,7989,14,SUP-1571,43.7,5x84x8cm,True,2023-12-04
PROD-773703,5362050263410126993,Coffee Machine Deluxe,2803.26,2699.72,SKU-3616940,4169,74,SUP-7716,38.05,9x50x5cm,False,2020-11-27
PROD-697889,7577235203564175521,Wireless Bluetooth Headphones,3148.21,260.1,SKU-2298142,3755,41,SUP-1932,9.09,307x4x24cm,True,2022-03-09
PROD-531467,5650878587895311878,Gaming Laptop Pro,2009.22,884.47,SKU-4168018,681,16,SUP-5493,9.98,67x43x1cm,False,2022-04-02
PROD-806250,9148615351625816042,Wireless Mouse Ergonomic,4648.54,1962.82,SKU-6126265,6037,93,SUP-4512,30.14,653x160x448cm,False,2023-11-13
PROD-829638,6233460959701009755,Portable Phone Charger,546.67,241.34,SKU-2297167,7716,76,SUP-5285,21.71,4x297x1cm,False,2021-04-30
PROD-560574,8540229828750999357,Bluetooth Speaker,4231.51,2347.84,SKU-2867730,7088,89,SUP-4753,48.82,9x426x640cm,False,2022-06-18
PROD-963016,6222499940733758131,4K Ultra HD Smart TV,3396.74,1239.35,SKU-6701504,3798,73,SUP-9715,19.97,950x21x91cm,True,2020-05-06
PROD-106192,4096984903460943119,Coffee Machine Deluxe,2975.55,2489.33,SKU-3749369,941,13,SUP-4602,12.03,414x68x413cm,True,2022-06-15
PROD-108078,4599460294342012223,4K Ultra HD Smart TV,781.0,2170.24,SKU-1538198,9067,87,SUP-5648,40.64,81x51x07cm,True,2022-10-01
PROD-226213,8662035103172444939,Air Purifier HEPA,251.55,840.01,SKU-9761421,9233,90,SUP-8248,39.21,97x29x89cm,True,2023-10-23
PROD-784479,7899483609127689131,Coffee Machine Deluxe,2217.28,2893.56,SKU-7297767,9300,40,SUP-4796,4.35,3x891x0cm,True,2020-09-17
PROD-655017,5944934927125455258,Bluetooth Speaker,95.2,659.76,SKU-7330539,5384,17,SUP-7226,48.52,676x748x546cm,True,2022-07-02
PROD-442607,4096984903460943119,Gaming Laptop Pro,553.84,583.68,SKU-2042537,5171,87,SUP-4207,40.59,6x31x65cm,False,2022-07-07
PROD-990459,4446667814372072018,Standing Desk Converter,2718.41,398.55,SKU-4710623,2793,44,SUP-8249,37.49,52x102x983cm,False,2021-04-18
PROD-929016,4124494093624786856,Yoga Mat Premium,967.76,2487.51,SKU-1138192,9331,73,SUP-4563,19.04,90x51x288cm,True,2022-07-02
PROD-889105,4856200386583057008,Stainless Steel Water Bottle,1978.77,1758.56,SKU-6415035,4309,60,SUP-2242,38.99,15x32x33cm,False,2020-07-14
PROD-952556,1037552039790855712,Organic Cotton T-Shirt,3499.5,854.03,SKU-2974378,5389,80,SUP-4608,36.09,64x9x875cm,False,2021-12-22
PROD-823794,5259580826208794242,LED Desk Lamp,4057.79,998.41,SKU-9776501,691,21,SUP-2796,7.7,19x08x2cm,True,2020-06-06
PROD-978031,656820358079569812,Memory Foam Pillow,3563.29,135.95,SKU-6523887,2327,81,SUP-8276,23.26,6x5x56cm,False,2020-10-22
PROD-438561,5853821784043904650,Standing Desk Converter,1236.18,245.3,SKU-2880989,3429,95,SUP-9030,28.99,402x57x2cm,True,2022-04-14
PROD-459454,8772402080713198314,Standing Desk Converter,2244.12,1459.34,SKU-9751644,8635,78,SUP-8875,16.09,63x693x9cm,True,2023-05-26
PROD-879795,3442613711626701633,Wireless Bluetooth Headphones,3433.81,738.73,SKU-7293449,1960,19,SUP-4026,45.37,49x4x13cm,False,2022-05-18
PROD-339315,5116683633295741962,Bluetooth Speaker,2825.72,656.25,SKU-2393913,5146,8,SUP-5118,43.75,13x67x60cm,False,2021-11-15
PROD-500967,7276637006052889837,Wireless Bluetooth Headphones,4438.93,121.56,SKU-1614367,3398,82,SUP-1519,28.19,9x576x627cm,False,2023-05-25
PROD-507946,4471974166826847091,Organic Cotton T-Shirt,317.83,2583.64,SKU-1047666,6457,9,SUP-7818,40.95,8x828x2cm,False,2023-12-26
PROD-415324,2317913964259625920,Stainless Steel Water Bottle,880.55,1790.21,SKU-5696704,889,23,SUP-7009,37.09,4x516x364cm,True,2020-05-04
PROD-413497,7917064394175289896,Stainless Steel Water Bottle,1913.48,2341.74,SKU-1892289,3874,15,SUP-2735,13.43,6x5x9cm,False,2023-10-09
PROD-865538,4179972928936527585,Fitness Tracker Watch,827.43,1976.58,SKU-3228413,5824,16,SUP-9288,16.1,5x0x00cm,False,2020-01-23
PROD-739518,2358798167023196805,Organic Cotton T-Shirt,4324.32,2909.38,SKU-4491760,3787,30,SUP-6191,48.45,945x08x513cm,True,2024-04-20
PROD-568987,6400764845605783162,Yoga Mat Premium,947.88,966.14,SKU-5715217,5459,19,SUP-7767,36.88,1x54x769cm,True,2022-07-03
PROD-293668,4289470839034847655,Yoga Mat Premium,3336.52,645.76,SKU-4453898,4140,83,SUP-1944,25.97,67x18x97cm,True,2020-04-14
PROD-134015,5935314625815259269,Fitness Tracker Watch,3335.67,1571.3,SKU-6011924,4516,51,SUP-2611,11.89,2x1x468cm,True,2020-02-28
PROD-823135,4765601510239403590,Stainless Steel Water Bottle,2952.4,95.83,SKU-1664517,9638,62,SUP-2890,8.55,1x08x3cm,True,2020-02-10
PROD-305546,7556656844491607304,Portable Phone Charger,4021.24,1174.5,SKU-1200835,8432,13,SUP-5008,32.24,3x650x061cm,True,2023-02-04
PROD-824088,3052178210962674715,Bluetooth Speaker,2496.89,216.19,SKU-7439168,3958,47,SUP-2027,6.03,50x020x70cm,True,2024-07-12
PROD-364395,3859305173389270164,Organic Cotton T-Shirt,3372.99,1171.37,SKU-2257077,6125,66,SUP-3788,33.13,824x478x1cm,False,2021-09-05
PROD-499544,4008695841647731193,Portable Phone Charger,442.12,2372.78,SKU-1227727,6402,91,SUP-6199,40.52,287x70x2cm,False,2022-12-04
PROD-911212,6140585385998998961,Organic Cotton T-Shirt,1720.73,2117.68,SKU-4922700,1509,59,SUP-2864,13.08,676x28x893cm,True,2024-08-01
PROD-941581,5179776729978161007,Wireless Mouse Ergonomic,1515.0,855.13,SKU-6052660,5800,79,SUP-5784,39.9,8x46x1cm,False,2023-02-01
PROD-449744,126433416253080641,Portable Phone Charger,1856.33,2437.48,SKU-9508869,9154,24,SUP-1389,12.86,604x143x57cm,True,2022-01-10
PROD-779877,6299864975178597785,Yoga Mat Premium,2597.73,11.82,SKU-7058743,5545,23,SUP-1659,21.96,79x7x2cm,False,2023-12-06
PROD-939716,4329676513728931551,Stainless Steel Water Bottle,4016.91,2357.2,SKU-8665200,8884,82,SUP-9461,44.57,45x736x8cm,True,2024-06-17
PROD-951401,5639399368258003239,Stainless Steel Water Bottle,1553.3,2860.62,SKU-5142016,6535,88,SUP-4431,15.74,223x3x50cm,True,2024-01-07
PROD-890953,1974037097851016272,Yoga Mat Premium,300.74,2002.81,SKU-9722679,4044,29,SUP-9297,1.08,279x904x346cm,True,2021-08-03
PROD-835117,7439571774943892678,Standing Desk Converter,574.16,192.24,SKU-3850272,6064,74,SUP-7612,22.03,890x32x346cm,True,2022-12-29
PROD-947905,4399779645131181673,Organic Cotton T-Shirt,2369.38,1185.5,SKU-8079924,9952,49,SUP-1295,41.07,645x775x5cm,False,2024-08-30
PROD-965941,3338942778935604143,Wireless Mouse Ergonomic,2104.22,2113.65,SKU-4567225,5734,38,SUP-1988,37.17,490x180x969cm,True,2022-08-25
PROD-162980,3256959193072148666,Wireless Bluetooth Headphones,551.45,858.4,SKU-4886674,216,56,SUP-8889,37.26,7x682x76cm,True,2024-02-01
PROD-242670,8928280508079049312,Yoga Mat Premium,1708.15,2265.31,SKU-1576191,6018,77,SUP-5228,44.08,702x1x3cm,False,2024-04-30
PROD-742181,2859521028419213543,Wireless Mouse Ergonomic,2337.61,2700.24,SKU-3968478,4266,74,SUP-5057,35.61,71x71x089cm,True,2024-11-26
PROD-585019,1323312567951515729,Air Purifier HEPA,1954.57,720.6,SKU-5104673,3555,86,SUP-2183,25.64,164x40x2cm,False,2021-09-20
PROD-977029,4667234743060111388,Organic Cotton T-Shirt,2945.7,2680.12,SKU-3126548,3365,94,SUP-8987,7.22,955x4x7cm,True,2024-12-28
PROD-554539,2230735379667534781,4K Ultra HD Smart TV,1778.32,1506.55,SKU-6213891,2246,56,SUP-3104,19.3,1x84x0cm,False,2024-09-07
PROD-466780,8315565247813691510,Wireless Mouse Ergonomic,1798.57,342.68,SKU-6025722,5789,71,SUP-8858,39.31,012x19x484cm,True,2022-03-16
PROD-766044,468520413945587468,Yoga Mat Premium,4944.08,1094.93,SKU-6550881,5409,75,SUP-9443,31.48,46x92x8cm,False,2023-02-21
PROD-311966,8282371729256107191,Gaming Laptop Pro,126.14,1096.88,SKU-2503495,7952,93,SUP-2962,1.8,47x01x685cm,True,2020-08-18
PROD-213939,6566400678960074310,Memory Foam Pillow,947.67,1753.95,SKU-4731886,8967,34,SUP-2256,36.18,0x16x270cm,False,2023-04-08
PROD-489184,2190637687968677152,Portable Phone Charger,2942.69,2882.95,SKU-7626782,7426,57,SUP-8244,33.76,708x8x74cm,True,2020-07-16
PROD-567238,6204778435519315064,Fitness Tracker Watch,3451.76,1018.2,SKU-2403546,1873,14,SUP-8371,44.82,96x28x927cm,False,2020-01-12
PROD-419253,3063121067634369175,Fitness Tracker Watch,4725.88,2232.53,SKU-8937486,1026,94,SUP-7755,23.67,51x462x75cm,True,2022-11-01
PROD-305736,2539886187240970537,Memory Foam Pillow,3515.93,838.44,SKU-8153820,8422,56,SUP-2109,26.46,17x782x40cm,False,2022-07-06
PROD-729389,1998069559403819831,Wireless Bluetooth Headphones,264.59,2020.14,SKU-6526908,2093,36,SUP-8311,39.78,15x7x82cm,False,2020-09-03
PROD-207439,4027440568292045673,Wireless Bluetooth Headphones,1593.52,2123.51,SKU-8857075,6396,55,SUP-8325,8.03,0x43x432cm,False,2021-09-27
PROD-887162,2388289815516894255,Memory Foam Pillow,2082.52,1225.49,SKU-4936061,1783,51,SUP-6224,32.6,723x33x5cm,True,2020-11-06
PROD-594306,480868148676934823,Portable Phone Charger,1804.66,907.33,SKU-5543114,1672,98,SUP-5994,9.46,7x60x04cm,False,2024-03-29
PROD-152492,3631159288495826785,Organic Cotton T-Shirt,3868.74,2232.75,SKU-3267922,6896,76,SUP-3616,27.14,3x5x229cm,False,2022-12-06
PROD-803446,8310200075598475159,Air Purifier HEPA,550.96,236.99,SKU-4094244,1394,64,SUP-7306,27.14,332x3x7cm,False,2020-06-15
PROD-215228,656805108871626571,Bluetooth Speaker,710.35,2589.99,SKU-3355962,8000,14,SUP-6262,43.78,67x91x39cm,True,2024-04-26
PROD-989309,5078254436048054588,Gaming Laptop Pro,1830.98,13.94,SKU-8222874,9998,89,SUP-4879,43.16,645x374x66cm,False,2021-11-18
PROD-226888,2843706034005242977,Yoga Mat Premium,4332.04,1600.82,SKU-3181926,2035,26,SUP-2553,1.66,3x16x428cm,True,2021-07-12
PROD-621633,5706978711370594259,Standing Desk Converter,1324.28,1502.63,SKU-9219675,2852,49,SUP-6289,6.65,196x643x935cm,True,2024-11-26
PROD-154097,1377566715352163049,Portable Phone Charger,2428.45,609.57,SKU-8431690,1876,85,SUP-7528,10.62,6x831x376cm,True,2023-10-13
PROD-441896,7193647813649176690,LED Desk Lamp,3888.04,655.75,SKU-5343990,6540,91,SUP-3527,21.13,99x423x851cm,True,2024-02-20
PROD-131130,5782511279889529516,Wireless Mouse Ergonomic,3421.26,2664.22,SKU-8108010,874,38,SUP-8748,29.46,6x07x02cm,True,2023-03-08
PROD-173937,7250701415446256220,Fitness Tracker Watch,3403.12,516.99,SKU-3737292,3630,10,SUP-9231,39.92,73x129x383cm,False,2021-09-18
PROD-558673,4227199972130738267,Wireless Mouse Ergonomic,4681.37,1243.99,SKU-3205601,7656,99,SUP-4956,11.75,582x1x51cm,True,2023-08-19
PROD-525233,6823148515630398972,Organic Cotton T-Shirt,1706.23,1767.97,SKU-7278855,403,91,SUP-9894,26.11,57x964x14cm,True,2024-09-01
PROD-897032,1812453076114143204,Portable Phone Charger,1410.16,1645.68,SKU-8506109,3543,86,SUP-2092,35.97,4x24x3cm,False,2020-09-09
PROD-412690,5972911686302608869,Portable Phone Charger,3851.09,1601.0,SKU-1453139,7032,88,SUP-7166,38.96,3x11x14cm,True,2023-08-20
PROD-536563,3058639987208968081,Fitness Tracker Watch,2443.32,1465.62,SKU-1273492,4648,36,SUP-3991,29.31,485x420x5cm,True,2022-06-30
PROD-405943,8564771861335342105,LED Desk Lamp,4835.9,189.23,SKU-2925701,1376,62,SUP-5219,3.08,55x5x358cm,False,2020-04-17
PROD-687085,6657634703029323341,Coffee Machine Deluxe,3914.92,2021.47,SKU-6339591,4004,78,SUP-4252,1.95,6x889x65cm,False,2024-03-14
PROD-959661,4166868883699433316,Fitness Tracker Watch,4466.21,643.02,SKU-8873383,3015,44,SUP-2646,10.2,63x1x1cm,False,2023-06-25
PROD-472134,668800553581842691,Stainless Steel Water Bottle,2297.1,949.13,SKU-3736788,6462,59,SUP-6151,10.18,595x39x674cm,True,2023-01-22
PROD-948368,4388557101765800056,Standing Desk Converter,1536.3,173.3,SKU-8057608,2645,71,SUP-2618,0.73,812x1x75cm,False,2024-06-01
PROD-564701,7475872102048029547,Memory Foam Pillow,3519.76,2496.62,SKU-9614235,2058,10,SUP-1303,19.26,4x967x9cm,True,2020-01-26
PROD-465651,6634197204385038457,Memory Foam Pillow,2136.26,1250.02,SKU-1604905,5075,99,SUP-6032,8.38,7x1x2cm,True,2022-12-08
PROD-989936,2495342727204568105,Organic Cotton T-Shirt,4052.18,1440.1,SKU-8181294,4521,57,SUP-1789,25.62,76x37x573cm,False,2023-02-05
PROD-888466,4998353206391931358,Wireless Mouse Ergonomic,3226.98,1665.83,SKU-3292229,5028,96,SUP-6385,19.71,69x0x60cm,True,2022-04-14
PROD-889719,7212285823853092833,Coffee Machine Deluxe,2932.85,1596.37,SKU-2307676,1361,66,SUP-9995,27.87,44x699x0cm,False,2021-05-25
PROD-646607,5152228416465655868,Coffee Machine Deluxe,3112.79,2424.67,SKU-5715294,682,50,SUP-9241,15.19,58x7x0cm,False,2021-05-20
PROD-778424,4841691396994806745,Memory Foam Pillow,2778.85,2024.85,SKU-8738199,6890,71,SUP-4155,24.28,044x19x443cm,True,2020-02-09
PROD-619234,7925664985621143087,Yoga Mat Premium,4189.98,949.52,SKU-8797612,9613,41,SUP-2942,29.07,306x040x6cm,True,2023-07-26
PROD-938077,1635647102731073205,Bluetooth Speaker,1423.68,2966.27,SKU-1835737,9391,8,SUP-8402,25.68,6x005x439cm,True,2020-11-02
PROD-298198,5315150910580335845,Stainless Steel Water Bottle,2408.02,1942.14,SKU-3919519,6162,85,SUP-8779,19.47,79x19x58cm,False,2020-01-23
PROD-909906,3947422604632366755,Standing Desk Converter,2670.09,1925.13,SKU-1250801,322,54,SUP-5126,27.78,908x16x38cm,False,2023-03-16
PROD-993462,4139418941318102078,Portable Phone Charger,2714.98,350.17,SKU-6981392,6058,91,SUP-6048,39.79,8x97x18cm,True,2024-08-11
PROD-915132,2942527499923121963,Organic Cotton T-Shirt,2792.63,1033.46,SKU-7769348,2606,16,SUP-1581,36.36,9x982x90cm,True,2020-06-18
PROD-250386,5791705654252762422,Yoga Mat Premium,1215.26,1003.23,SKU-9772129,2543,75,SUP-6688,5.41,463x39x7cm,True,2020-11-02
PROD-645640,5023899354113643252,Air Purifier HEPA,2591.47,1395.6,SKU-6558162,9600,46,SUP-1271,35.11,57x41x1cm,True,2024-02-03
