category_id,category_name,description,is_active
7959902168262424963,Clothing & Apparel,"Health, beauty, and personal care",True
678364188609525737,Clothing & Apparel,Pet care and animal supplies,False
16878051908987569,Office Supplies,Food products and beverages,True
7879190179314958252,Electronics,Office and business supplies,True
5109678554085240609,Jewelry,Sports equipment and outdoor gear,False
5689218950507624817,Baby Products,Art supplies and craft materials,True
6586082590808695312,Musical Instruments,Art supplies and craft materials,True
7539920067632897337,Arts & Crafts,Electronic devices and accessories,True
6600748415423543134,Electronics,Jewelry and fashion accessories,True
626312804570132724,Baby Products,Pet care and animal supplies,True
4524590124470775989,Books & Media,Baby and infant care products,True
5922577988373204731,Health & Beauty,Musical instruments and audio equipment,False
638010336073763864,Health & Beauty,Jewelry and fashion accessories,False
2601573016960106794,Automotive,"Books, movies, and media content",False
1308100603137392066,Books & Media,Pet care and animal supplies,True
3640032996760050538,Automotive,Toys and recreational games,True
3843624226885414977,Home & Garden,Pet care and animal supplies,False
6774260582680538989,Arts & Crafts,"Health, beauty, and personal care",False
5995545456321657411,Pet Supplies,Electronic devices and accessories,True
6970216984313045522,Food & Beverages,Musical instruments and audio equipment,False
6943978033384706282,Books & Media,Jewelry and fashion accessories,False
2964656853843187136,Baby Products,Art supplies and craft materials,False
5740093781500624134,Pet Supplies,Electronic devices and accessories,True
2646257631721931516,Baby Products,Food products and beverages,False
7252134267892899450,Toys & Games,Baby and infant care products,False
7491549759713382690,Home & Garden,Fashion and clothing items,False
3496876426222424227,Baby Products,Pet care and animal supplies,True
5497520267244742239,Musical Instruments,Art supplies and craft materials,True
1277592153368352206,Baby Products,Jewelry and fashion accessories,True
7176197050227926143,Jewelry,"Health, beauty, and personal care",True
3837315162640397107,Toys & Games,Home improvement and garden supplies,True
2279785506835086787,Arts & Crafts,Pet care and animal supplies,True
1818105398687534737,Musical Instruments,Sports equipment and outdoor gear,True
354251634791861893,Food & Beverages,Fashion and clothing items,True
685304864276358017,Clothing & Apparel,Pet care and animal supplies,False
563478274175084149,Toys & Games,Jewelry and fashion accessories,False
908759322474605056,Office Supplies,Electronic devices and accessories,False
7519072866019291949,Musical Instruments,Pet care and animal supplies,True
1028164569214756503,Office Supplies,Jewelry and fashion accessories,True
8869299036474974563,Health & Beauty,"Health, beauty, and personal care",True
3315217684268701883,Office Supplies,Art supplies and craft materials,False
8316754775053470768,Pet Supplies,Office and business supplies,False
2543918562954213636,Automotive,Electronic devices and accessories,False
1124142079175960106,Home & Garden,"Health, beauty, and personal care",False
8224366798439538545,Sports & Outdoors,Office and business supplies,False
1173132058737749206,Food & Beverages,Art supplies and craft materials,True
4913200406210884660,Baby Products,Fashion and clothing items,True
8182302220200020459,Baby Products,Electronic devices and accessories,True
3672646130029654129,Books & Media,"Books, movies, and media content",True
1530943957800615946,Baby Products,Musical instruments and audio equipment,False
439984457644485038,Electronics,Office and business supplies,True
1666313268792101021,Sports & Outdoors,Car parts and automotive accessories,True
6315629675913136960,Electronics,Electronic devices and accessories,False
3035217999449973702,Toys & Games,Car parts and automotive accessories,False
728470810328234216,Arts & Crafts,Food products and beverages,False
5855661762512025933,Office Supplies,Office and business supplies,False
6455834596166368250,Baby Products,Office and business supplies,True
5480307098004657370,Office Supplies,Jewelry and fashion accessories,False
4186311870102924166,Toys & Games,Art supplies and craft materials,False
95015513151942543,Sports & Outdoors,Musical instruments and audio equipment,False
6914602190592270484,Electronics,Baby and infant care products,False
4971821086140582755,Health & Beauty,Pet care and animal supplies,True
7909109643756266855,Jewelry,Sports equipment and outdoor gear,False
5738732733373884612,Electronics,Fashion and clothing items,True
7297412554923941272,Arts & Crafts,Sports equipment and outdoor gear,True
7732339772843420092,Home & Garden,Baby and infant care products,False
3755031364966626443,Baby Products,Fashion and clothing items,False
7696954395779784999,Pet Supplies,Food products and beverages,False
6075786823632527767,Toys & Games,Pet care and animal supplies,False
3902923434426977672,Musical Instruments,Toys and recreational games,True
4137066391883131641,Musical Instruments,Jewelry and fashion accessories,True
5231739750285720307,Food & Beverages,Musical instruments and audio equipment,False
1502619151518654301,Health & Beauty,Electronic devices and accessories,False
6086902260996518179,Toys & Games,Car parts and automotive accessories,True
2633758192976297618,Musical Instruments,Sports equipment and outdoor gear,False
6821007467669774344,Home & Garden,Musical instruments and audio equipment,False
4898414214609899089,Jewelry,Office and business supplies,False
687340019174156142,Books & Media,Electronic devices and accessories,False
6477319533423748515,Books & Media,Pet care and animal supplies,True
5827237117868092890,Jewelry,Musical instruments and audio equipment,False
4431811007466996692,Pet Supplies,Electronic devices and accessories,False
6846277581152864360,Pet Supplies,Car parts and automotive accessories,True
8315565247813691510,Home & Garden,Food products and beverages,False
6388985370638862469,Jewelry,Baby and infant care products,False
4067109739875056589,Clothing & Apparel,Art supplies and craft materials,False
6593081253862901559,Office Supplies,Baby and infant care products,False
4946136349072628730,Toys & Games,Art supplies and craft materials,False
7386783834728836310,Health & Beauty,Art supplies and craft materials,True
58710573206305784,Office Supplies,"Books, movies, and media content",False
844304708905213018,Food & Beverages,Art supplies and craft materials,True
5669297659747555399,Books & Media,Jewelry and fashion accessories,False
8461234834374510799,Musical Instruments,Jewelry and fashion accessories,False
1259256904047711610,Electronics,Electronic devices and accessories,True
8232449510988566103,Arts & Crafts,Pet care and animal supplies,False
6662936806916744116,Food & Beverages,Baby and infant care products,True
3147166485235421526,Arts & Crafts,Art supplies and craft materials,False
4500262421743556247,Electronics,Office and business supplies,False
7598367667673331652,Electronics,Art supplies and craft materials,True
3756164648130511202,Sports & Outdoors,Jewelry and fashion accessories,True
7873502736472186259,Automotive,Pet care and animal supplies,True
1369611055501713727,Sports & Outdoors,"Health, beauty, and personal care",True
7156575986878292757,Home & Garden,Jewelry and fashion accessories,False
3704868663404478607,Books & Media,Art supplies and craft materials,True
8694715266998477281,Clothing & Apparel,Art supplies and craft materials,True
2696951836082614855,Office Supplies,Car parts and automotive accessories,True
5012252545369658885,Jewelry,Art supplies and craft materials,False
7952517045788478221,Pet Supplies,"Books, movies, and media content",False
8535644614008533251,Jewelry,Musical instruments and audio equipment,False
5358168953426113822,Office Supplies,Office and business supplies,True
8689329158500864121,Books & Media,Art supplies and craft materials,False
1339048354003915311,Food & Beverages,Sports equipment and outdoor gear,False
9156529357111324828,Clothing & Apparel,Sports equipment and outdoor gear,True
8851762252587315437,Arts & Crafts,"Books, movies, and media content",False
6433744950649503654,Sports & Outdoors,Baby and infant care products,True
1913644362701853483,Home & Garden,Musical instruments and audio equipment,True
2629901158222973990,Clothing & Apparel,Food products and beverages,True
3658266538589276932,Home & Garden,Home improvement and garden supplies,False
887768379017690709,Health & Beauty,Pet care and animal supplies,False
2027434218435463179,Jewelry,Jewelry and fashion accessories,True
3494943907826011648,Food & Beverages,Home improvement and garden supplies,False
7282799773297843079,Toys & Games,"Health, beauty, and personal care",True
974101618981309810,Books & Media,Art supplies and craft materials,False
9198244044897551961,Jewelry,Home improvement and garden supplies,False
6207119967181106656,Clothing & Apparel,Art supplies and craft materials,False
339115284825459330,Food & Beverages,Art supplies and craft materials,True
8806569579519017420,Toys & Games,Fashion and clothing items,False
626685655947286668,Automotive,Baby and infant care products,True
5614866358511009206,Electronics,Sports equipment and outdoor gear,True
5295724781812244490,Electronics,Pet care and animal supplies,True
9153578696747084642,Automotive,Food products and beverages,False
8187318314053105569,Office Supplies,Office and business supplies,True
2713561768971517552,Books & Media,"Health, beauty, and personal care",True
8833484505589495013,Jewelry,Food products and beverages,False
4396316533443717096,Baby Products,Pet care and animal supplies,False
6744642914744987547,Jewelry,"Health, beauty, and personal care",False
8472188479564568686,Office Supplies,Electronic devices and accessories,True
3750085393833285891,Office Supplies,Electronic devices and accessories,True
1582655812498302157,Automotive,Jewelry and fashion accessories,False
5053733779037755428,Office Supplies,Pet care and animal supplies,False
8635103548393403531,Clothing & Apparel,Electronic devices and accessories,True
4446667814372072018,Jewelry,Office and business supplies,False
5255021343036021553,Musical Instruments,Baby and infant care products,False
1039851154875053903,Jewelry,Baby and infant care products,False
8116017029144484425,Office Supplies,Art supplies and craft materials,False
1675608047743302677,Electronics,Electronic devices and accessories,True
7204619107802071286,Clothing & Apparel,Electronic devices and accessories,True
7990911488954583388,Arts & Crafts,"Health, beauty, and personal care",False
7085247017370057704,Arts & Crafts,Musical instruments and audio equipment,False
7670855488857171660,Books & Media,Jewelry and fashion accessories,False
4945174883685914724,Health & Beauty,Jewelry and fashion accessories,False
463514235914139813,Health & Beauty,"Books, movies, and media content",True
4496588037899876660,Toys & Games,Sports equipment and outdoor gear,False
1797472618958075555,Baby Products,Jewelry and fashion accessories,True
2717833518469026434,Office Supplies,Fashion and clothing items,True
5865341932099202970,Home & Garden,Car parts and automotive accessories,False
3254249552623221021,Arts & Crafts,Art supplies and craft materials,True
608215947276124450,Sports & Outdoors,Car parts and automotive accessories,True
7502051430295743628,Home & Garden,Pet care and animal supplies,True
8444702625009322931,Arts & Crafts,Sports equipment and outdoor gear,False
436239955309437250,Arts & Crafts,Car parts and automotive accessories,False
4735070836823911719,Food & Beverages,"Books, movies, and media content",True
5417499891248744560,Jewelry,Musical instruments and audio equipment,False
8314386003041230178,Health & Beauty,Musical instruments and audio equipment,False
1664085728381636963,Baby Products,Sports equipment and outdoor gear,True
7448181729934264150,Office Supplies,Car parts and automotive accessories,True
3428357212848857309,Health & Beauty,Toys and recreational games,False
2562778838315990320,Home & Garden,Home improvement and garden supplies,True
3512572519574856934,Books & Media,Baby and infant care products,True
3604835653687130282,Jewelry,"Health, beauty, and personal care",False
7484253134568345803,Automotive,Art supplies and craft materials,True
8333023715605876500,Automotive,Musical instruments and audio equipment,False
5048068118178418942,Jewelry,Art supplies and craft materials,True
7153900704712822260,Electronics,Car parts and automotive accessories,True
8338159325378976057,Toys & Games,Food products and beverages,False
7064603677567125724,Toys & Games,Jewelry and fashion accessories,True
485625424562012915,Pet Supplies,Car parts and automotive accessories,False
2593294436282795503,Musical Instruments,Art supplies and craft materials,False
1394035427460262942,Jewelry,Musical instruments and audio equipment,False
8864565996453921731,Baby Products,Baby and infant care products,False
2426834152440300881,Health & Beauty,Sports equipment and outdoor gear,False
2117600647111463262,Sports & Outdoors,"Health, beauty, and personal care",True
5902958940577985401,Food & Beverages,Office and business supplies,False
7806089102996905081,Jewelry,Home improvement and garden supplies,False
1774445137933071936,Sports & Outdoors,Fashion and clothing items,True
4430247164317669775,Baby Products,Home improvement and garden supplies,False
7847205502659260568,Clothing & Apparel,Musical instruments and audio equipment,True
8585307904736848232,Jewelry,"Books, movies, and media content",True
6959783886669250698,Musical Instruments,Food products and beverages,False
428679518053384981,Sports & Outdoors,"Books, movies, and media content",True
2311226560427267704,Sports & Outdoors,Pet care and animal supplies,False
4686883213302178462,Pet Supplies,Fashion and clothing items,False
3680899214015934134,Books & Media,Jewelry and fashion accessories,True
1428412874062372940,Musical Instruments,Pet care and animal supplies,True
3830959781427066207,Sports & Outdoors,Office and business supplies,True
3076426198220294704,Pet Supplies,Jewelry and fashion accessories,False
6793291757514207837,Baby Products,Fashion and clothing items,True
8136064517874080936,Office Supplies,Home improvement and garden supplies,True
2613372365901177886,Arts & Crafts,Office and business supplies,False
2292009163187995283,Automotive,"Books, movies, and media content",True
4120693922764844942,Pet Supplies,Pet care and animal supplies,True
6013497459161939691,Pet Supplies,Baby and infant care products,False
7552373693694216282,Sports & Outdoors,Musical instruments and audio equipment,True
5092450433169620894,Arts & Crafts,"Books, movies, and media content",True
4613830134416844317,Baby Products,Car parts and automotive accessories,True
2541958939773760939,Toys & Games,Baby and infant care products,True
18575961441046939,Clothing & Apparel,Pet care and animal supplies,False
151052902609461194,Electronics,Pet care and animal supplies,True
1806742987913402068,Health & Beauty,Jewelry and fashion accessories,True
5868185280607369260,Arts & Crafts,Baby and infant care products,False
8512432256440172279,Health & Beauty,"Books, movies, and media content",False
6503473390110268563,Automotive,Musical instruments and audio equipment,False
5056928474116100057,Electronics,Baby and infant care products,True
5889470348638957943,Electronics,Baby and infant care products,True
1969825771704756696,Automotive,Sports equipment and outdoor gear,True
2138584480858310958,Electronics,Toys and recreational games,False
4977092575052774850,Jewelry,"Health, beauty, and personal care",False
1054847709730320561,Sports & Outdoors,Baby and infant care products,True
141154368195062146,Office Supplies,"Health, beauty, and personal care",False
7488522322946896492,Office Supplies,Baby and infant care products,False
4625925013507677728,Toys & Games,Electronic devices and accessories,False
8238080576353834687,Books & Media,Sports equipment and outdoor gear,False
7545656230836882304,Toys & Games,Electronic devices and accessories,False
2090560224394172446,Electronics,Fashion and clothing items,False
3759465356423940562,Jewelry,Home improvement and garden supplies,True
4443831624944499704,Clothing & Apparel,Baby and infant care products,False
5017472128181716690,Home & Garden,Pet care and animal supplies,False
6872529854122754137,Food & Beverages,Toys and recreational games,False
6396919471942602495,Arts & Crafts,Art supplies and craft materials,False
2064098507159716339,Baby Products,Musical instruments and audio equipment,True
4677523378911423514,Toys & Games,Home improvement and garden supplies,True
1741803191660746947,Pet Supplies,Art supplies and craft materials,False
4873526260657401468,Health & Beauty,Fashion and clothing items,True
6253781793043327842,Food & Beverages,Sports equipment and outdoor gear,True
385051835978255410,Jewelry,Car parts and automotive accessories,True
6573805662782450406,Automotive,Baby and infant care products,True
4498663079275163724,Electronics,Jewelry and fashion accessories,True
6622273428860643704,Health & Beauty,Jewelry and fashion accessories,False
4341728079566102953,Electronics,Art supplies and craft materials,False
7257790184976096010,Arts & Crafts,Fashion and clothing items,False
3342088613210360219,Toys & Games,Fashion and clothing items,False
8330675593855944214,Pet Supplies,Pet care and animal supplies,False
2946863387873766173,Home & Garden,Baby and infant care products,False
3336276263230034524,Sports & Outdoors,Musical instruments and audio equipment,False
1020753427368150054,Musical Instruments,Home improvement and garden supplies,False
2074027951096978663,Clothing & Apparel,Art supplies and craft materials,False
5086487383931550385,Musical Instruments,Sports equipment and outdoor gear,True
1146565017391657914,Musical Instruments,Fashion and clothing items,True
1183191131609393321,Books & Media,Pet care and animal supplies,False
1618034660150741035,Office Supplies,Home improvement and garden supplies,True
4183899652783203746,Clothing & Apparel,Fashion and clothing items,False
3552108255589852680,Home & Garden,Sports equipment and outdoor gear,False
4545272180098826286,Automotive,Jewelry and fashion accessories,False
5980115813421910386,Pet Supplies,Art supplies and craft materials,True
4942675036959186713,Books & Media,Toys and recreational games,True
327416881798632499,Jewelry,"Books, movies, and media content",True
5296996672570846985,Musical Instruments,Electronic devices and accessories,False
2104854187344552812,Books & Media,Electronic devices and accessories,False
8453595198693462807,Automotive,Pet care and animal supplies,True
4285575575184089457,Books & Media,Jewelry and fashion accessories,True
1708295583983444524,Home & Garden,Baby and infant care products,True
8342347598080473264,Toys & Games,Jewelry and fashion accessories,False
7929744576008281900,Home & Garden,Fashion and clothing items,False
5928160797020130992,Office Supplies,Art supplies and craft materials,True
6931696609090059719,Baby Products,Food products and beverages,False
6778731958744790775,Baby Products,Pet care and animal supplies,True
2104380967642160466,Jewelry,Toys and recreational games,True
6822598014331923523,Office Supplies,Sports equipment and outdoor gear,False
4342244819268852759,Toys & Games,"Books, movies, and media content",True
2209995532626480264,Baby Products,Pet care and animal supplies,False
988886314038454600,Pet Supplies,Art supplies and craft materials,False
3062699700643573831,Home & Garden,Home improvement and garden supplies,False
8813987979811138938,Electronics,Musical instruments and audio equipment,True
7883435669095359526,Automotive,Baby and infant care products,False
9185088418488355256,Health & Beauty,Sports equipment and outdoor gear,False
98312713955595211,Automotive,Home improvement and garden supplies,False
4616318473755855176,Clothing & Apparel,Musical instruments and audio equipment,False
5160451587083900820,Health & Beauty,Home improvement and garden supplies,False
1845172455805893371,Home & Garden,Jewelry and fashion accessories,False
6813824845622167254,Jewelry,"Books, movies, and media content",True
1104081661291451135,Clothing & Apparel,Art supplies and craft materials,True
5161009069067608236,Arts & Crafts,Car parts and automotive accessories,False
1260467504341671302,Musical Instruments,Fashion and clothing items,True
2590901131969606252,Toys & Games,Food products and beverages,False
4152653283129992999,Home & Garden,Food products and beverages,False
3940443982068667144,Sports & Outdoors,Art supplies and craft materials,False
3281430609890689241,Electronics,Car parts and automotive accessories,True
4802388182016224350,Office Supplies,Car parts and automotive accessories,True
2470032609424977037,Jewelry,Pet care and animal supplies,True
66794489050041477,Home & Garden,Jewelry and fashion accessories,False
7396224399207528147,Pet Supplies,Jewelry and fashion accessories,False
2214386336326808203,Automotive,Sports equipment and outdoor gear,True
5497116655991128687,Home & Garden,Fashion and clothing items,False
6020329331848645502,Office Supplies,Jewelry and fashion accessories,False
3092566049390718191,Sports & Outdoors,Car parts and automotive accessories,False
4828592191311672209,Jewelry,Pet care and animal supplies,False
263669086839010869,Home & Garden,Fashion and clothing items,True
7992410503867261985,Pet Supplies,Food products and beverages,False
4848274994857639298,Electronics,Fashion and clothing items,True
2819619427250828675,Electronics,Jewelry and fashion accessories,True
3976023535569763563,Musical Instruments,Office and business supplies,True
1700607588783164133,Automotive,Art supplies and craft materials,True
1977031691669576296,Arts & Crafts,Pet care and animal supplies,True
1974037097851016272,Electronics,Electronic devices and accessories,True
6383356459726177495,Automotive,Pet care and animal supplies,True
7235812379660079744,Baby Products,Musical instruments and audio equipment,False
3336552445380744852,Books & Media,Car parts and automotive accessories,False
8149257922630091770,Sports & Outdoors,Art supplies and craft materials,True
7468195154570681127,Arts & Crafts,Fashion and clothing items,False
3918895833092318500,Sports & Outdoors,Pet care and animal supplies,True
8173833227917637971,Office Supplies,Toys and recreational games,True
3380427838106894324,Electronics,"Health, beauty, and personal care",True
7095346701429435263,Health & Beauty,Toys and recreational games,False
5325678125466290497,Sports & Outdoors,Home improvement and garden supplies,False
7981976731284652913,Home & Garden,Musical instruments and audio equipment,False
586821288361526826,Jewelry,Office and business supplies,False
6860677808492085167,Sports & Outdoors,Toys and recreational games,True
6186559149978302196,Sports & Outdoors,Jewelry and fashion accessories,True
8150727239934978611,Home & Garden,Office and business supplies,False
7541329969705606856,Books & Media,Pet care and animal supplies,False
7681148482033006100,Health & Beauty,Art supplies and craft materials,True
6110823876637364482,Pet Supplies,Pet care and animal supplies,False
8743492171693934297,Home & Garden,Art supplies and craft materials,False
1748301026563643155,Pet Supplies,"Health, beauty, and personal care",True
4387930174925731636,Books & Media,Fashion and clothing items,True
4346279577998947246,Office Supplies,Home improvement and garden supplies,True
5699840894322863599,Clothing & Apparel,"Books, movies, and media content",True
8140751388974962694,Clothing & Apparel,Art supplies and craft materials,True
97726756343125780,Office Supplies,Fashion and clothing items,False
7280190639202862714,Electronics,Jewelry and fashion accessories,False
6375281465650815686,Home & Garden,Art supplies and craft materials,True
3320544252612168010,Clothing & Apparel,Home improvement and garden supplies,False
6090077478896975371,Electronics,Sports equipment and outdoor gear,True
6601866325673242055,Sports & Outdoors,Baby and infant care products,False
2285605328871484344,Office Supplies,"Books, movies, and media content",False
1265302376594066560,Books & Media,Fashion and clothing items,False
5327559073260391101,Baby Products,Musical instruments and audio equipment,False
3861505643514864522,Jewelry,Jewelry and fashion accessories,False
3001559161123227831,Toys & Games,Fashion and clothing items,True
3679527954370969753,Clothing & Apparel,Home improvement and garden supplies,False
9069600334832945444,Musical Instruments,Musical instruments and audio equipment,False
2531774669835646270,Jewelry,Baby and infant care products,True
2742240214866677959,Baby Products,Art supplies and craft materials,True
7164739225727528790,Office Supplies,"Books, movies, and media content",True
5580676899053341359,Books & Media,Car parts and automotive accessories,False
1778682860053249590,Electronics,Pet care and animal supplies,True
7886850465092946832,Jewelry,Pet care and animal supplies,False
8665794988154721785,Clothing & Apparel,Baby and infant care products,True
7196572705023719084,Jewelry,Car parts and automotive accessories,True
8507658095419785860,Musical Instruments,Pet care and animal supplies,False
1707129553929020626,Jewelry,Office and business supplies,False
5101113214072410929,Jewelry,Baby and infant care products,True
3871935008962495753,Musical Instruments,Jewelry and fashion accessories,False
9140939989255834409,Office Supplies,Art supplies and craft materials,True
4529312713316207385,Home & Garden,"Books, movies, and media content",False
6389017793933182405,Musical Instruments,"Books, movies, and media content",True
7080357501981681538,Food & Beverages,"Books, movies, and media content",True
6230258860743768786,Sports & Outdoors,Musical instruments and audio equipment,True
7027314834448371297,Musical Instruments,Fashion and clothing items,False
5770518687264086686,Arts & Crafts,Fashion and clothing items,False
8512592892248304530,Office Supplies,Pet care and animal supplies,False
2555705118422740564,Office Supplies,Electronic devices and accessories,True
7449054254121868555,Toys & Games,Pet care and animal supplies,True
9106313702174745731,Pet Supplies,Home improvement and garden supplies,True
5854263239941148850,Toys & Games,Food products and beverages,False
4138325855793799913,Food & Beverages,Musical instruments and audio equipment,True
6726569253678465754,Automotive,Baby and infant care products,True
1325965004953019241,Books & Media,Baby and infant care products,True
2307402340445155376,Automotive,Car parts and automotive accessories,True
3882473043911021150,Home & Garden,Pet care and animal supplies,True
7133602912853421649,Sports & Outdoors,Fashion and clothing items,True
474490360098738860,Automotive,Musical instruments and audio equipment,False
3194528041557222280,Automotive,"Health, beauty, and personal care",False
6495478704331050332,Pet Supplies,Home improvement and garden supplies,True
8346179211940347840,Toys & Games,Baby and infant care products,False
8293940354802119775,Office Supplies,Baby and infant care products,True
1171715065936178210,Sports & Outdoors,Baby and infant care products,True
5448934460750213163,Health & Beauty,Baby and infant care products,False
5122705660992918338,Arts & Crafts,Office and business supplies,True
1598790392883161405,Arts & Crafts,Food products and beverages,False
6655043434283985533,Baby Products,Home improvement and garden supplies,False
332086404743274951,Books & Media,Pet care and animal supplies,False
1481197313411087047,Sports & Outdoors,Baby and infant care products,False
9181846524347975072,Arts & Crafts,Pet care and animal supplies,False
5434992330121737664,Clothing & Apparel,Baby and infant care products,False
5205739311637787350,Automotive,Musical instruments and audio equipment,False
6161731959720962761,Books & Media,Pet care and animal supplies,True
7650823719595600259,Pet Supplies,"Health, beauty, and personal care",True
2713295486375139607,Clothing & Apparel,Jewelry and fashion accessories,False
1936795388761537139,Toys & Games,Fashion and clothing items,False
4841846467981096022,Arts & Crafts,Home improvement and garden supplies,True
602291874801263592,Jewelry,Jewelry and fashion accessories,True
4284941286361985377,Sports & Outdoors,Pet care and animal supplies,False
3014161198458875248,Musical Instruments,Home improvement and garden supplies,True
7547990381083130463,Food & Beverages,Musical instruments and audio equipment,True
2573169639216940485,Arts & Crafts,Musical instruments and audio equipment,False
7103476083670382122,Baby Products,Car parts and automotive accessories,False
5869702035101912028,Automotive,Musical instruments and audio equipment,False
5571981273027627110,Health & Beauty,Electronic devices and accessories,True
2628684072444874336,Food & Beverages,Toys and recreational games,True
3205278691855211766,Jewelry,Home improvement and garden supplies,False
7522792660862394000,Home & Garden,Car parts and automotive accessories,True
6723822144190833085,Health & Beauty,Baby and infant care products,False
1862205123371125075,Health & Beauty,"Health, beauty, and personal care",True
4640397983791150317,Health & Beauty,Electronic devices and accessories,True
1284771240861728291,Electronics,Electronic devices and accessories,True
3353158718174635500,Books & Media,Fashion and clothing items,True
1318084811164987575,Sports & Outdoors,"Books, movies, and media content",False
909617970856287050,Musical Instruments,Toys and recreational games,True
6846545201084972973,Musical Instruments,Pet care and animal supplies,True
763722568817116929,Books & Media,Toys and recreational games,True
3410110001135375478,Jewelry,"Books, movies, and media content",False
6957324562814712075,Books & Media,Toys and recreational games,False
2529857168787607067,Jewelry,"Health, beauty, and personal care",True
680772230837086529,Food & Beverages,Fashion and clothing items,True
7834973755243131620,Musical Instruments,Toys and recreational games,True
7842085859231452495,Musical Instruments,Home improvement and garden supplies,True
8507833024076204448,Books & Media,Sports equipment and outdoor gear,False
7858986561683207799,Baby Products,Fashion and clothing items,False
1885501534602958982,Health & Beauty,Food products and beverages,True
7262853153030257875,Electronics,Pet care and animal supplies,False
7417066632393944742,Toys & Games,Office and business supplies,False
8428071705562507205,Jewelry,Pet care and animal supplies,False
1221314309167695996,Home & Garden,Car parts and automotive accessories,True
2063263225322096181,Electronics,Pet care and animal supplies,False
643186055146066313,Arts & Crafts,Home improvement and garden supplies,False
5239705029053746912,Baby Products,Sports equipment and outdoor gear,True
4243831104450981343,Musical Instruments,Pet care and animal supplies,True
6624775766511390986,Toys & Games,Baby and infant care products,False
2594164879367536969,Office Supplies,Food products and beverages,True
4211275029234396458,Toys & Games,Car parts and automotive accessories,True
3654833041170579309,Books & Media,Sports equipment and outdoor gear,True
1211212843723404167,Pet Supplies,Home improvement and garden supplies,True
5507843946892510376,Electronics,Pet care and animal supplies,True
3470112183150644817,Clothing & Apparel,Baby and infant care products,False
3148945599645686795,Home & Garden,Sports equipment and outdoor gear,True
3664538909693441644,Toys & Games,Sports equipment and outdoor gear,True
4405701051086492936,Automotive,Art supplies and craft materials,True
1820782026422417301,Baby Products,Musical instruments and audio equipment,True
6150458611099202202,Books & Media,Toys and recreational games,False
2702058037751907927,Office Supplies,Home improvement and garden supplies,False
4189836483293498234,Health & Beauty,Office and business supplies,False
1023128509881827993,Health & Beauty,Sports equipment and outdoor gear,True
3485918137100804538,Baby Products,Car parts and automotive accessories,True
9190439429341569419,Toys & Games,Musical instruments and audio equipment,False
1412833941950508924,Pet Supplies,Electronic devices and accessories,True
89360341646083123,Books & Media,Car parts and automotive accessories,True
8500734886114771682,Toys & Games,Office and business supplies,True
9079829856104616242,Musical Instruments,Musical instruments and audio equipment,False
845312933501083241,Books & Media,Art supplies and craft materials,False
4100472272317866492,Electronics,Jewelry and fashion accessories,True
1567018013807528106,Electronics,Office and business supplies,False
1433343985065641130,Sports & Outdoors,Fashion and clothing items,True
3040004687281994275,Electronics,Home improvement and garden supplies,False
7617409054733809693,Toys & Games,Office and business supplies,False
1771036134618438465,Arts & Crafts,Jewelry and fashion accessories,True
4440780519256672745,Clothing & Apparel,Electronic devices and accessories,True
6775680906156503288,Food & Beverages,Car parts and automotive accessories,True
4665390323432997571,Home & Garden,Jewelry and fashion accessories,False
3427586705239148448,Toys & Games,Electronic devices and accessories,False
263011704270428269,Electronics,Musical instruments and audio equipment,False
796374431056224421,Arts & Crafts,"Health, beauty, and personal care",False
2262647137786355144,Sports & Outdoors,Office and business supplies,True
4177544756668857654,Health & Beauty,Musical instruments and audio equipment,False
1491799924735330968,Musical Instruments,Musical instruments and audio equipment,True
6244845998319756226,Musical Instruments,Sports equipment and outdoor gear,False
5854849378803827712,Office Supplies,Musical instruments and audio equipment,False
3454409916583503429,Pet Supplies,Jewelry and fashion accessories,False
3502592217424641788,Home & Garden,Food products and beverages,True
2279930362349513374,Books & Media,Electronic devices and accessories,False
3975108276793334295,Books & Media,"Books, movies, and media content",False
388689462067320938,Pet Supplies,"Health, beauty, and personal care",False
5138952871770828476,Home & Garden,"Health, beauty, and personal care",True
5423859528022307655,Home & Garden,Jewelry and fashion accessories,True
6433457692586492982,Electronics,Musical instruments and audio equipment,False
3078824629634001550,Office Supplies,Office and business supplies,True
7585127839691813008,Office Supplies,Art supplies and craft materials,False
8496637949215021303,Office Supplies,Home improvement and garden supplies,False
3198150862302903325,Books & Media,Home improvement and garden supplies,True
5941929925449614412,Office Supplies,Food products and beverages,True
3629354522134693011,Toys & Games,Office and business supplies,True
5696635494996356439,Office Supplies,Jewelry and fashion accessories,True
3489018104314151189,Baby Products,"Health, beauty, and personal care",True
9124665505857800479,Electronics,Electronic devices and accessories,True
1588653845131144131,Office Supplies,Food products and beverages,False
3044002514068096667,Books & Media,Musical instruments and audio equipment,False
2980548929931796016,Home & Garden,Art supplies and craft materials,True
8949301823315619464,Home & Garden,Food products and beverages,True
3383611744166553212,Arts & Crafts,Electronic devices and accessories,False
2560871337832788777,Electronics,Baby and infant care products,False
2446439378957448894,Automotive,"Books, movies, and media content",True
4611111921557138043,Jewelry,Jewelry and fashion accessories,False
8309216706899818824,Food & Beverages,Art supplies and craft materials,False
4633166347034098201,Baby Products,Car parts and automotive accessories,False
3674617476866417099,Baby Products,Baby and infant care products,True
4019936894261473574,Baby Products,Toys and recreational games,True
