product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-319898,1424938343569767559,Air Purifier HEPA,1160.14,2594.22,SKU-5417584,3178,57,SUP-6752,10.14,136x780x05cm,True,2024-11-18
PROD-275072,1390823028882551019,Stainless Steel Water Bottle,764.5,1752.92,SKU-2243387,7301,25,SUP-5364,9.28,757x24x658cm,True,2021-07-13
PROD-296648,6290515410493272727,Wireless Mouse Ergonomic,3874.56,2986.04,SKU-4559626,945,80,SUP-3705,17.31,191x518x02cm,True,2022-08-29
PROD-288332,6826350162383832488,Standing Desk Converter,1794.16,1139.05,SKU-5785634,5158,50,SUP-7609,45.58,28x4x7cm,False,2023-01-08
PROD-828265,1310550146866077589,LED Desk Lamp,4945.68,1532.76,SKU-7987903,2516,39,SUP-9848,37.66,4x80x501cm,True,2023-04-29
PROD-280628,6355670386585563540,Fitness Tracker Watch,3829.2,2073.27,SKU-8676521,2666,55,SUP-1519,21.9,8x1x984cm,False,2023-04-17
PROD-838062,4977515599941101243,Coffee Machine Deluxe,1267.19,954.63,SKU-4398706,5188,41,SUP-3901,27.97,5x994x2cm,True,2020-10-23
PROD-833765,501532539073464802,Stainless Steel Water Bottle,3778.24,1517.78,SKU-2102472,4878,44,SUP-8000,8.15,900x860x95cm,False,2023-11-07
PROD-731737,591915803681114609,Fitness Tracker Watch,2574.83,2086.7,SKU-3250258,473,14,SUP-1429,10.93,2x8x79cm,False,2024-01-18
PROD-439321,5233551004718268181,LED Desk Lamp,859.97,470.11,SKU-4227787,2434,42,SUP-5157,45.85,144x06x5cm,True,2024-01-05
PROD-985307,610379402089251491,4K Ultra HD Smart TV,3692.98,2930.84,SKU-2024754,730,22,SUP-6879,9.69,9x04x9cm,True,2024-05-13
PROD-325723,7981666270766079801,Fitness Tracker Watch,2373.19,1185.72,SKU-9155679,1081,39,SUP-5529,19.26,979x67x569cm,True,2021-10-23
PROD-444038,6642762468493517070,Standing Desk Converter,4483.5,546.77,SKU-2456412,9077,5,SUP-9525,11.93,56x57x8cm,False,2020-01-08
PROD-363975,6770775428314519898,Fitness Tracker Watch,4724.0,2438.75,SKU-5263903,4772,13,SUP-5631,37.21,64x94x529cm,False,2021-03-23
PROD-638256,8897570367501126397,Wireless Mouse Ergonomic,1064.49,1693.87,SKU-4679701,9865,19,SUP-9084,29.2,42x6x541cm,True,2022-10-10
PROD-212901,6551069856189025549,Stainless Steel Water Bottle,4494.47,2225.9,SKU-4875369,3044,58,SUP-3288,28.09,521x43x5cm,False,2023-06-18
PROD-456664,2843787175525018329,4K Ultra HD Smart TV,3740.15,326.43,SKU-9824071,948,59,SUP-9611,25.69,74x2x9cm,True,2022-06-20
PROD-567385,1078719148311673936,Yoga Mat Premium,4447.73,5.93,SKU-5324454,3045,76,SUP-5834,38.53,3x9x93cm,True,2023-09-16
PROD-469160,4378689608335968116,Bluetooth Speaker,1382.24,2124.63,SKU-8197389,4122,67,SUP-1055,16.6,2x580x09cm,False,2022-08-23
PROD-206151,3067156839697540944,4K Ultra HD Smart TV,2730.56,2503.71,SKU-6307240,9515,89,SUP-5850,41.52,937x430x27cm,True,2021-10-21
PROD-859556,7224129606271022532,Bluetooth Speaker,3398.35,1830.65,SKU-1277170,1209,65,SUP-8062,47.27,3x166x528cm,False,2021-06-09
PROD-410525,5666299176948268309,4K Ultra HD Smart TV,897.61,422.42,SKU-4638569,1733,65,SUP-2108,20.46,709x586x596cm,False,2023-03-10
PROD-594760,6405392747434796182,Yoga Mat Premium,687.36,842.08,SKU-1797849,1370,93,SUP-2729,48.55,1x7x91cm,False,2021-04-19
PROD-218666,6992850758379476392,Standing Desk Converter,1727.33,190.99,SKU-7828719,9358,71,SUP-8588,17.15,3x6x016cm,True,2021-09-03
PROD-837259,4415976255599696138,Air Purifier HEPA,4640.67,1150.08,SKU-8629334,4790,99,SUP-4881,41.64,1x26x98cm,True,2024-04-27
PROD-223330,2949193484613792670,Standing Desk Converter,168.55,1700.14,SKU-1868213,6141,81,SUP-2288,42.69,23x9x679cm,False,2024-09-19
PROD-250465,6962589285460830270,Memory Foam Pillow,1367.76,2661.63,SKU-4864442,2973,95,SUP-2673,20.42,6x2x065cm,True,2024-12-07
PROD-851037,7698365877856762821,Wireless Mouse Ergonomic,3933.16,2765.69,SKU-6208101,447,84,SUP-9669,11.02,4x47x3cm,False,2021-08-20
PROD-819548,6795830728172650749,LED Desk Lamp,2931.12,345.42,SKU-5642760,2329,13,SUP-7409,25.12,108x08x3cm,False,2020-08-29
PROD-492231,8654137980383018562,Stainless Steel Water Bottle,2386.23,986.54,SKU-8251098,2500,96,SUP-3057,38.17,499x03x69cm,True,2022-08-25
PROD-819682,5536638357767262361,Air Purifier HEPA,1397.35,1288.41,SKU-9474920,6066,13,SUP-9498,35.04,7x74x052cm,True,2022-09-15
PROD-489131,7927852942520818166,Standing Desk Converter,2728.11,706.68,SKU-9406502,512,41,SUP-8900,38.49,8x102x253cm,False,2024-11-30
PROD-976271,7618688825920773196,LED Desk Lamp,3224.85,1207.81,SKU-9090740,7523,55,SUP-3358,29.18,15x94x2cm,False,2023-11-10
PROD-261159,4629485447497435725,Stainless Steel Water Bottle,3996.26,1683.95,SKU-5792430,2908,67,SUP-6590,21.07,907x89x39cm,True,2021-03-03
PROD-225088,3062666672805512130,Wireless Mouse Ergonomic,379.44,420.78,SKU-5090565,9595,67,SUP-4330,10.98,97x080x605cm,False,2022-07-14
PROD-257955,3498256841479342432,Portable Phone Charger,4391.42,2650.7,SKU-2252641,523,84,SUP-7993,14.3,869x6x434cm,True,2020-01-02
PROD-344581,1801188182680934487,4K Ultra HD Smart TV,3066.03,1921.84,SKU-7204674,9186,38,SUP-4079,15.44,44x0x25cm,False,2021-01-24
PROD-931838,7787850404765622497,LED Desk Lamp,556.04,119.77,SKU-1582242,347,53,SUP-1519,31.05,941x867x5cm,False,2023-11-02
PROD-471505,5325389357439208439,Fitness Tracker Watch,1387.38,1513.59,SKU-3218417,7094,38,SUP-2704,25.3,5x5x8cm,True,2020-05-07
PROD-939791,6541174209298991181,Yoga Mat Premium,4775.68,1985.69,SKU-2832517,9127,86,SUP-8619,17.47,3x393x841cm,True,2020-05-31
PROD-338406,5552737743422226989,Stainless Steel Water Bottle,3362.66,1536.19,SKU-8181761,6347,68,SUP-3066,17.88,7x74x41cm,True,2023-05-13
PROD-432368,3431181806690573118,Coffee Machine Deluxe,1489.65,2422.56,SKU-3187522,9552,59,SUP-9865,47.94,99x84x89cm,False,2021-06-10
PROD-326287,9036790222514567976,Gaming Laptop Pro,2632.73,699.88,SKU-3611643,6612,61,SUP-5037,36.22,838x140x077cm,True,2022-02-10
PROD-581514,4323546626903500491,Wireless Bluetooth Headphones,793.76,2180.15,SKU-9139850,5831,91,SUP-7619,11.78,49x709x5cm,True,2022-03-26
PROD-384060,6877016418059218088,Organic Cotton T-Shirt,4440.73,2477.2,SKU-8468466,3016,10,SUP-9753,10.63,5x1x7cm,True,2023-02-16
PROD-667089,4891918437496240943,Wireless Bluetooth Headphones,1239.32,1312.66,SKU-8573855,5657,52,SUP-3180,33.07,4x867x36cm,True,2021-05-17
PROD-219332,8425649422587494108,Organic Cotton T-Shirt,4551.03,227.88,SKU-3549677,5213,38,SUP-7670,38.59,352x013x9cm,False,2023-07-24
PROD-572470,4690663544950632510,Wireless Bluetooth Headphones,3011.19,1074.35,SKU-9506578,9225,8,SUP-2480,25.99,37x2x359cm,False,2022-07-28
PROD-217833,4024901175259592003,Organic Cotton T-Shirt,172.03,601.75,SKU-9265563,2247,90,SUP-4619,38.07,50x729x9cm,False,2023-04-05
PROD-958791,2088859449266262132,Portable Phone Charger,4776.6,762.39,SKU-2553247,2180,65,SUP-9343,48.44,4x0x7cm,False,2021-12-31
PROD-757277,8314993532096174662,Gaming Laptop Pro,4493.91,81.65,SKU-8495225,6461,57,SUP-2206,27.64,6x282x17cm,False,2022-01-16
PROD-103376,5421263430952070461,Bluetooth Speaker,1878.15,879.08,SKU-6435277,2234,98,SUP-9614,35.67,50x5x21cm,False,2022-10-05
PROD-773140,3805231731842570537,Bluetooth Speaker,2710.38,639.25,SKU-2141752,5172,76,SUP-3025,26.56,33x400x38cm,True,2021-04-08
PROD-439967,3832248989937865458,Gaming Laptop Pro,1960.65,2223.47,SKU-8343887,5324,39,SUP-6012,28.26,82x1x79cm,False,2021-07-18
PROD-767376,266403803943382600,Standing Desk Converter,4591.37,2397.57,SKU-7796662,2094,92,SUP-4384,19.74,61x471x66cm,False,2022-09-26
PROD-566237,8135108021213675643,Standing Desk Converter,3034.51,2953.63,SKU-2682767,6445,13,SUP-3456,21.15,65x1x98cm,True,2024-11-19
PROD-978713,376321861575949649,Gaming Laptop Pro,32.83,2530.04,SKU-2019929,413,24,SUP-9322,38.5,304x411x758cm,False,2020-02-24
PROD-650832,2566354796969866403,Portable Phone Charger,2996.68,1433.26,SKU-6140860,2827,51,SUP-8057,26.87,63x5x3cm,True,2020-08-26
PROD-152589,2816847682034624320,Standing Desk Converter,1162.86,1959.08,SKU-6106542,2282,20,SUP-4647,26.77,71x030x8cm,True,2022-10-20
PROD-608656,9194606485139854592,Wireless Mouse Ergonomic,2081.52,1980.65,SKU-4869603,3578,60,SUP-8610,7.94,7x3x238cm,False,2024-09-25
PROD-848962,4783112914189989438,Fitness Tracker Watch,3665.17,1315.52,SKU-2435387,5009,99,SUP-6472,7.93,078x2x398cm,False,2024-09-27
PROD-579210,4911127538962018651,Organic Cotton T-Shirt,447.55,577.2,SKU-8404501,4909,25,SUP-1894,1.68,84x479x0cm,True,2022-03-14
PROD-864004,2243804657647580143,Bluetooth Speaker,3746.12,2163.94,SKU-4329172,7381,42,SUP-3902,40.73,460x219x937cm,False,2021-10-11
PROD-481706,1864037477678785766,Stainless Steel Water Bottle,2633.44,497.3,SKU-8583796,9636,37,SUP-6274,10.17,37x609x645cm,True,2024-03-20
PROD-717594,1805471573377263036,Memory Foam Pillow,4895.18,2255.58,SKU-1830044,5242,66,SUP-9497,49.62,3x6x03cm,True,2020-04-06
PROD-786749,381744569064502220,LED Desk Lamp,4444.71,765.12,SKU-1916326,1654,97,SUP-8120,21.2,419x553x8cm,False,2023-07-21
PROD-424317,6475158029974204459,Bluetooth Speaker,2355.07,2899.9,SKU-4582619,749,77,SUP-7964,45.25,351x487x99cm,False,2022-03-29
PROD-481448,3091765444881454530,Wireless Mouse Ergonomic,4315.55,1442.03,SKU-4886742,1052,19,SUP-9316,9.52,0x344x13cm,True,2021-07-25
PROD-255357,4215666466070618436,Portable Phone Charger,676.0,611.24,SKU-2046521,8780,43,SUP-1780,39.16,1x0x99cm,False,2020-03-18
PROD-801346,1366752080113777345,Memory Foam Pillow,442.32,1273.89,SKU-2901922,6106,94,SUP-2984,27.48,484x490x831cm,True,2021-07-29
PROD-884570,7729079079760872045,LED Desk Lamp,3582.25,1718.12,SKU-7679098,2993,46,SUP-2176,14.84,01x92x412cm,False,2024-03-20
PROD-527507,7554677812274177866,Organic Cotton T-Shirt,3734.75,680.35,SKU-6512961,2679,61,SUP-3493,5.14,65x32x368cm,True,2020-11-26
PROD-575259,4720761254416542969,Bluetooth Speaker,2830.66,1675.3,SKU-2916076,8281,100,SUP-5131,18.92,36x0x55cm,False,2023-05-19
PROD-673314,7898532924242204898,Fitness Tracker Watch,2797.03,2074.0,SKU-6033758,6472,60,SUP-3435,18.76,65x1x5cm,True,2024-07-04
PROD-741575,5316696916896709298,4K Ultra HD Smart TV,762.13,207.62,SKU-3025243,9820,5,SUP-6606,48.64,18x447x27cm,False,2023-12-17
PROD-662703,3705946323303299820,Stainless Steel Water Bottle,4402.04,1869.85,SKU-6736452,6290,13,SUP-6076,1.37,98x45x267cm,False,2020-09-24
PROD-174715,5739711579024824594,Wireless Bluetooth Headphones,1454.71,1801.64,SKU-2853578,6725,26,SUP-9412,17.88,891x74x58cm,False,2021-02-17
PROD-853481,467366229738128680,4K Ultra HD Smart TV,1678.63,833.61,SKU-7497623,2637,29,SUP-9703,6.25,803x70x170cm,False,2023-06-14
PROD-520298,3431181806690573118,Stainless Steel Water Bottle,4714.04,2524.46,SKU-8714509,7017,61,SUP-8760,11.62,777x0x877cm,True,2022-04-27
PROD-540977,7090728148026247743,Gaming Laptop Pro,2658.01,2282.46,SKU-8417241,1162,44,SUP-7673,28.91,1x972x012cm,True,2022-12-15
PROD-966661,7360530937113130336,Wireless Mouse Ergonomic,4406.32,421.07,SKU-6115617,7529,38,SUP-9513,2.07,6x2x5cm,False,2024-02-02
PROD-442080,2685611004476955390,Stainless Steel Water Bottle,180.82,1853.62,SKU-8253643,5189,90,SUP-4254,49.4,8x3x960cm,False,2020-10-12
PROD-139082,5159062357788135962,Wireless Mouse Ergonomic,2996.38,339.76,SKU-9173298,4483,35,SUP-3122,45.91,0x4x8cm,False,2024-03-10
PROD-743819,7843186572369209685,Standing Desk Converter,1799.57,1804.02,SKU-9173110,4272,44,SUP-4329,40.99,1x29x7cm,True,2022-10-10
PROD-527034,530081347152304753,4K Ultra HD Smart TV,1739.7,489.98,SKU-2617121,7763,6,SUP-7451,2.39,009x78x2cm,False,2023-12-27
PROD-495029,7376145915974963423,Yoga Mat Premium,1374.12,739.38,SKU-1500708,270,54,SUP-3915,1.53,8x7x44cm,True,2022-11-06
PROD-712514,6929837675139564536,Wireless Mouse Ergonomic,3977.09,1577.96,SKU-8939646,2316,6,SUP-4824,8.45,161x170x051cm,True,2023-08-18
PROD-818264,3614576772112192203,Air Purifier HEPA,2597.46,2084.37,SKU-4220190,2548,85,SUP-9180,19.83,075x9x598cm,True,2022-12-18
PROD-209517,6360482669071466811,Standing Desk Converter,1078.12,1628.85,SKU-1152428,4919,25,SUP-7858,28.23,263x82x0cm,True,2021-02-02
PROD-736010,2150548889630221776,Stainless Steel Water Bottle,1314.08,2296.57,SKU-7591575,3,12,SUP-6887,22.11,7x98x78cm,False,2021-10-23
PROD-126466,6116063143678182526,Air Purifier HEPA,4131.55,2418.46,SKU-1894747,8537,33,SUP-3105,3.13,741x575x7cm,True,2020-03-01
PROD-246574,6351573143748526476,4K Ultra HD Smart TV,3967.0,1716.92,SKU-1641410,1238,58,SUP-2796,7.07,02x3x7cm,True,2021-01-28
PROD-869868,2798072763649737868,Bluetooth Speaker,4379.36,485.08,SKU-1755629,367,97,SUP-5268,12.64,8x20x936cm,False,2024-12-23
PROD-746217,8737687513669958982,Wireless Bluetooth Headphones,3566.05,259.27,SKU-9746105,5349,78,SUP-1343,4.41,7x968x1cm,True,2021-01-05
PROD-955846,5474277630598049694,Bluetooth Speaker,3922.69,325.2,SKU-2813594,4034,47,SUP-9691,28.17,437x4x43cm,False,2020-05-14
PROD-248647,1020152489607497842,Bluetooth Speaker,2203.92,1689.83,SKU-3179377,7506,71,SUP-4458,49.71,76x5x532cm,False,2020-07-04
PROD-179775,5227956125968067669,Portable Phone Charger,3360.44,2396.21,SKU-8173587,8759,46,SUP-2200,10.56,09x628x2cm,True,2024-10-13
PROD-340442,5839456689468436626,Memory Foam Pillow,2126.97,1259.37,SKU-3390717,9622,26,SUP-5992,6.72,595x38x376cm,True,2023-08-31
PROD-375708,5038529750299765229,LED Desk Lamp,1219.42,1568.73,SKU-8303795,3282,23,SUP-6517,32.96,676x6x5cm,True,2020-05-24
PROD-739268,2345136842706010072,Coffee Machine Deluxe,3088.88,93.49,SKU-9418185,4106,94,SUP-9852,36.68,2x9x6cm,False,2024-11-13
PROD-274151,3677737636924078164,Air Purifier HEPA,181.63,1956.27,SKU-4940566,4185,84,SUP-5746,24.57,8x171x61cm,True,2022-05-26
PROD-333507,7736236854646068635,Wireless Mouse Ergonomic,1636.98,1915.07,SKU-9262327,8715,89,SUP-6593,45.37,50x94x5cm,True,2024-08-28
PROD-725835,8901962060302772406,Memory Foam Pillow,4151.96,65.83,SKU-5772246,9132,38,SUP-3726,33.15,14x99x61cm,False,2020-11-09
PROD-470040,5364341413769962293,Memory Foam Pillow,649.42,2245.46,SKU-5939741,9273,22,SUP-1770,24.85,751x4x873cm,True,2022-04-06
PROD-539510,887206670735565227,Stainless Steel Water Bottle,366.2,2803.96,SKU-1985519,9264,58,SUP-3660,28.19,9x93x78cm,True,2022-04-20
PROD-149951,1588218244829989113,Wireless Bluetooth Headphones,1275.9,1325.84,SKU-7719069,9277,17,SUP-9164,48.39,979x41x597cm,True,2022-12-18
PROD-342385,7442263666042901036,Organic Cotton T-Shirt,718.36,650.3,SKU-2604509,6718,47,SUP-7043,11.21,926x5x7cm,False,2022-04-07
PROD-268910,1646080926834609982,Bluetooth Speaker,4130.05,139.04,SKU-5051678,3612,22,SUP-9217,44.59,295x5x273cm,True,2024-04-18
PROD-769810,7626622469359393771,Yoga Mat Premium,4275.83,474.73,SKU-7081644,3046,11,SUP-2255,31.98,743x838x73cm,True,2024-04-30
PROD-589458,3364265742102628182,Memory Foam Pillow,819.48,1766.92,SKU-9344055,5602,54,SUP-8757,43.06,6x277x29cm,False,2020-08-23
PROD-295044,2837877591177506409,Standing Desk Converter,4491.83,890.94,SKU-8935508,447,50,SUP-1664,25.64,62x93x6cm,False,2024-01-27
PROD-447479,5188875091927671394,Fitness Tracker Watch,988.83,863.27,SKU-4564569,2711,7,SUP-1030,3.58,70x25x8cm,False,2021-02-23
PROD-297287,4388282947608565209,Organic Cotton T-Shirt,1013.15,495.52,SKU-6127573,6294,77,SUP-7009,37.31,4x4x6cm,False,2020-07-07
PROD-794818,8887438853967329766,Yoga Mat Premium,2084.68,1420.73,SKU-8976778,5272,13,SUP-1424,27.36,2x678x628cm,False,2021-06-14
PROD-973793,5518741324072044433,Gaming Laptop Pro,3228.76,2309.64,SKU-8176410,226,51,SUP-9350,7.55,23x19x935cm,False,2024-12-01
PROD-887553,1893218740134653137,LED Desk Lamp,2700.82,1074.64,SKU-8768705,8012,70,SUP-6794,1.79,081x36x1cm,False,2021-12-13
PROD-532596,2881222068514382661,Gaming Laptop Pro,3758.82,517.08,SKU-4994298,9036,57,SUP-1698,3.68,811x1x1cm,False,2022-04-07
PROD-861874,5146188375158341161,Standing Desk Converter,810.08,1261.82,SKU-9829587,7559,26,SUP-1779,0.4,2x087x43cm,False,2023-09-08
PROD-480601,6562949587302921585,Yoga Mat Premium,2610.73,998.63,SKU-6199092,9883,19,SUP-8757,3.9,37x18x84cm,True,2021-09-30
PROD-273420,3514457792811343739,Wireless Mouse Ergonomic,1467.68,1097.09,SKU-3937855,7509,90,SUP-4751,33.59,463x8x76cm,True,2020-11-16
PROD-787049,8301750276236362896,Coffee Machine Deluxe,2312.47,39.38,SKU-5349235,3738,22,SUP-4269,48.63,82x66x73cm,True,2020-01-04
PROD-740270,8269275708886447056,Gaming Laptop Pro,1552.21,2654.56,SKU-1354390,9417,6,SUP-1782,32.3,00x0x012cm,True,2024-07-25
PROD-977810,4279099443090281978,Gaming Laptop Pro,4769.64,2671.07,SKU-5288354,2407,7,SUP-8659,35.95,3x532x65cm,True,2023-12-25
PROD-829103,8197805870922417977,Organic Cotton T-Shirt,1265.44,2010.06,SKU-9993527,8044,36,SUP-7766,29.9,19x94x2cm,False,2023-08-09
PROD-349240,2349620789873029283,Gaming Laptop Pro,4213.85,2579.66,SKU-8620734,5696,86,SUP-8290,11.83,86x2x68cm,True,2023-04-04
PROD-465826,2452304883876298287,Coffee Machine Deluxe,4255.19,2374.96,SKU-7360108,5788,56,SUP-3633,13.6,228x495x078cm,True,2020-07-20
PROD-546122,3449570105435152686,Portable Phone Charger,3725.81,2931.43,SKU-3018002,714,70,SUP-3357,45.62,6x7x18cm,True,2021-07-20
PROD-416357,91512713059880042,Bluetooth Speaker,4816.99,2338.89,SKU-1479456,307,38,SUP-6927,24.92,30x587x139cm,True,2024-05-04
PROD-123991,1702539714425946420,Wireless Bluetooth Headphones,3368.55,891.98,SKU-6731789,8771,32,SUP-9956,22.66,954x358x801cm,True,2021-02-27
PROD-703992,3523678336300165994,Yoga Mat Premium,4515.28,2142.51,SKU-4510386,3595,14,SUP-1304,49.19,87x3x48cm,True,2022-04-24
PROD-463270,5248506158327875008,Coffee Machine Deluxe,3657.13,1929.54,SKU-5461085,1833,91,SUP-8916,24.79,93x357x77cm,False,2023-08-12
PROD-618788,6053232918417402430,Wireless Bluetooth Headphones,1946.61,1090.49,SKU-4898108,3178,40,SUP-3830,8.36,37x1x304cm,False,2022-10-29
PROD-364397,6061405082218826362,Memory Foam Pillow,2082.75,1131.74,SKU-9556223,3692,38,SUP-8467,9.92,5x99x6cm,True,2022-06-12
PROD-305950,6840490820754220824,Gaming Laptop Pro,2857.53,54.6,SKU-6319485,9208,33,SUP-3877,8.99,67x9x7cm,True,2022-04-09
PROD-824346,1290001148511486351,Organic Cotton T-Shirt,4525.19,1041.33,SKU-9773720,176,21,SUP-6806,14.12,784x682x829cm,False,2021-10-09
PROD-328470,4329499468383123466,Memory Foam Pillow,1173.36,997.56,SKU-7743884,9458,49,SUP-6571,30.08,79x15x56cm,False,2023-08-11
PROD-506204,8388316040328738427,Standing Desk Converter,3617.25,712.55,SKU-4737560,8086,96,SUP-4073,3.61,5x81x5cm,False,2023-10-04
PROD-168624,1856893994889179897,Wireless Bluetooth Headphones,1264.33,664.58,SKU-5558878,938,30,SUP-3527,46.37,9x13x4cm,False,2024-07-26
PROD-716098,3486326572231973687,Organic Cotton T-Shirt,3161.11,1352.0,SKU-9951353,8140,56,SUP-7036,25.07,016x6x31cm,True,2022-09-14
PROD-577437,8782559338281492596,Coffee Machine Deluxe,2275.57,221.19,SKU-4951150,5850,61,SUP-2828,43.64,380x11x8cm,False,2020-10-02
PROD-848140,585486130642017356,Yoga Mat Premium,702.95,2635.01,SKU-9479686,6160,21,SUP-7154,46.84,66x14x1cm,False,2024-12-22
PROD-981356,5374025780197687704,Portable Phone Charger,1948.26,1682.3,SKU-9948764,4431,53,SUP-5608,20.58,837x6x7cm,False,2022-08-24
PROD-405530,5776683496064439371,Wireless Mouse Ergonomic,2423.42,564.1,SKU-6380039,7313,76,SUP-3635,11.28,6x701x4cm,False,2024-11-04
PROD-647024,5480382575427196494,LED Desk Lamp,338.22,2957.21,SKU-9955666,3857,27,SUP-5271,24.85,03x5x3cm,False,2024-02-11
PROD-954836,2732109944132970983,4K Ultra HD Smart TV,3095.54,2891.03,SKU-3171559,8852,41,SUP-4676,14.57,56x030x8cm,True,2024-05-02
PROD-926740,2797773194964925200,Wireless Mouse Ergonomic,3032.75,1081.78,SKU-8447744,715,76,SUP-7696,16.5,66x32x674cm,False,2023-09-13
PROD-897650,2910659903103666965,Fitness Tracker Watch,328.98,461.87,SKU-8930055,6402,35,SUP-3756,5.78,00x9x665cm,True,2022-07-21
PROD-619418,5941309954425017109,Yoga Mat Premium,543.96,1006.09,SKU-8143175,7814,84,SUP-8705,2.07,5x399x87cm,True,2021-05-15
PROD-362987,6601989554759862302,Fitness Tracker Watch,4842.2,2492.59,SKU-8253811,3569,31,SUP-4902,0.66,0x5x4cm,True,2021-07-11
PROD-219058,7021176517526904048,Yoga Mat Premium,1709.33,1988.43,SKU-9082349,3051,11,SUP-7874,27.14,55x5x2cm,False,2023-12-17
PROD-226425,6150383837324574618,Memory Foam Pillow,4794.76,373.64,SKU-4248629,1214,8,SUP-8539,27.81,0x621x5cm,False,2021-07-01
PROD-172992,5381635321829866478,Organic Cotton T-Shirt,606.8,187.7,SKU-1509942,5765,10,SUP-9179,45.58,392x83x511cm,True,2023-11-01
PROD-197078,4502973377192152954,LED Desk Lamp,4709.68,2263.61,SKU-4036959,6058,60,SUP-7885,0.18,7x635x0cm,False,2022-12-12
PROD-470610,3324933192693526793,Coffee Machine Deluxe,4268.87,2058.37,SKU-4356610,6441,100,SUP-6727,35.6,627x75x0cm,False,2023-05-16
PROD-472815,2725719805542978318,Fitness Tracker Watch,977.93,2143.14,SKU-2565478,6361,20,SUP-9352,42.12,61x432x198cm,False,2022-08-16
PROD-376645,986588092882660689,Coffee Machine Deluxe,2125.5,2312.12,SKU-3908082,4212,27,SUP-9915,17.32,626x06x834cm,False,2022-08-18
PROD-890561,1501914295093973731,4K Ultra HD Smart TV,372.09,75.05,SKU-7784765,9333,8,SUP-2936,44.78,5x50x418cm,False,2024-01-04
PROD-128881,8400963899368981208,Wireless Bluetooth Headphones,2166.94,2722.42,SKU-9605349,5781,32,SUP-9306,40.66,014x7x243cm,False,2022-01-31
PROD-209242,7111958901349368451,Portable Phone Charger,4861.16,424.17,SKU-5066671,6014,9,SUP-4979,4.61,648x3x11cm,True,2023-08-08
PROD-918835,6908481801784309060,Wireless Mouse Ergonomic,1711.41,420.91,SKU-4155731,2259,80,SUP-9671,38.17,578x460x097cm,False,2023-01-12
PROD-873068,901894997086568594,Stainless Steel Water Bottle,147.1,1770.75,SKU-9931213,2585,72,SUP-1460,37.67,7x2x57cm,True,2023-07-30
PROD-862349,6559403461581467840,Stainless Steel Water Bottle,2954.35,1029.74,SKU-6767405,9835,93,SUP-2851,30.73,273x7x15cm,False,2023-11-18
PROD-390471,2923597941694400775,Organic Cotton T-Shirt,1952.51,2322.05,SKU-7066792,4584,34,SUP-9328,44.16,388x4x006cm,False,2021-12-05
PROD-362695,523395938323559811,Portable Phone Charger,4307.32,1097.91,SKU-7128018,3491,11,SUP-3509,6.56,928x402x7cm,True,2021-01-31
PROD-157803,6967730956038627015,4K Ultra HD Smart TV,1333.64,944.1,SKU-4456352,7723,81,SUP-2987,45.3,660x38x99cm,False,2024-11-07
PROD-222500,8039821402070841775,Yoga Mat Premium,4586.9,2937.92,SKU-8848221,3900,63,SUP-7500,47.13,630x4x44cm,False,2021-03-20
PROD-502933,6528531653933784421,Air Purifier HEPA,346.91,1519.98,SKU-9029241,5779,25,SUP-3329,28.31,8x25x3cm,True,2020-02-08
PROD-407925,6980449699482486154,Memory Foam Pillow,112.63,864.76,SKU-1615953,9464,27,SUP-7787,19.31,684x6x6cm,False,2023-02-17
PROD-138157,3352214429233169263,LED Desk Lamp,2417.78,2279.12,SKU-1670065,4634,42,SUP-7724,43.64,1x3x8cm,False,2023-07-20
PROD-223808,6577898899498309465,Air Purifier HEPA,2810.9,701.83,SKU-3889582,5392,54,SUP-2594,6.92,935x27x179cm,True,2024-03-05
PROD-308516,8573627759366350193,Coffee Machine Deluxe,676.88,2498.86,SKU-7073832,8258,90,SUP-1680,26.06,479x07x810cm,False,2022-08-08
PROD-114490,6635147870773313058,Portable Phone Charger,4622.11,548.09,SKU-2772093,7385,21,SUP-3056,8.79,33x3x045cm,True,2022-01-02
PROD-104526,1025042023043971873,Coffee Machine Deluxe,939.15,2219.75,SKU-7220708,1171,88,SUP-1560,32.87,30x345x039cm,True,2023-02-23
PROD-290958,5963379623851911644,Stainless Steel Water Bottle,1975.17,1183.42,SKU-5014837,8722,46,SUP-8217,11.72,57x12x01cm,False,2022-10-12
PROD-641795,2514005125694781450,Standing Desk Converter,1306.27,470.32,SKU-7900956,8734,96,SUP-1668,3.57,896x429x150cm,True,2020-05-09
PROD-809625,4069267615526429388,LED Desk Lamp,2717.64,1213.04,SKU-6804336,5548,44,SUP-8114,14.99,407x778x94cm,False,2020-09-10
PROD-109606,8104402470607895808,Memory Foam Pillow,1694.79,639.54,SKU-4212573,6139,66,SUP-8889,4.27,3x673x601cm,True,2020-08-22
PROD-377796,5836939655458705778,Air Purifier HEPA,3572.65,956.38,SKU-8344423,6156,72,SUP-3042,18.05,3x863x859cm,False,2022-03-16
PROD-739045,2717986839148949009,Yoga Mat Premium,2106.14,1083.4,SKU-7843798,9297,55,SUP-8688,23.97,440x19x0cm,False,2023-08-29
