category_id,category_name,description,is_active
2916102383473126187,Health & Beauty,Musical instruments and audio equipment,False
2230088779919600529,Pet Supplies,"Health, beauty, and personal care",True
4451302971803494372,Automotive,Food products and beverages,True
1381347306810273368,Arts & Crafts,Home improvement and garden supplies,False
198081360478449453,Toys & Games,Electronic devices and accessories,False
2488124037930955704,Office Supplies,Art supplies and craft materials,True
1264032826693319114,Food & Beverages,Sports equipment and outdoor gear,False
9008055133846503655,Musical Instruments,"Health, beauty, and personal care",False
7933240254347088196,Books & Media,Toys and recreational games,True
3380599456463536204,Home & Garden,Fashion and clothing items,True
6615726124149052133,Baby Products,Home improvement and garden supplies,False
707463086322213639,Office Supplies,"Health, beauty, and personal care",False
4165497039695356966,Jewelry,Jewelry and fashion accessories,False
3531191882042393375,Food & Beverages,Sports equipment and outdoor gear,True
5091075166339368045,Automotive,Electronic devices and accessories,True
9107112944670657322,Office Supplies,Art supplies and craft materials,False
7425605827615578652,Toys & Games,Jewelry and fashion accessories,False
21333143036972981,Arts & Crafts,Food products and beverages,False
8809345166714032585,Musical Instruments,"Books, movies, and media content",True
4728814844924303610,Sports & Outdoors,Toys and recreational games,True
4128134434031943662,Books & Media,Home improvement and garden supplies,False
6551788007729062611,Home & Garden,Art supplies and craft materials,False
5758431284797371368,Health & Beauty,Food products and beverages,True
7504001313029768076,Books & Media,Fashion and clothing items,True
1927156981880856999,Health & Beauty,Food products and beverages,True
5001671347015730871,Food & Beverages,Toys and recreational games,False
533111136185339455,Books & Media,Electronic devices and accessories,False
7447733395569837502,Electronics,"Health, beauty, and personal care",True
1408925955522468453,Automotive,Home improvement and garden supplies,True
4357958070630818512,Arts & Crafts,Art supplies and craft materials,True
4311925034097158393,Food & Beverages,Baby and infant care products,False
4418961344408132234,Pet Supplies,Jewelry and fashion accessories,False
6143910744851173383,Pet Supplies,Toys and recreational games,False
7340375181114853577,Automotive,Toys and recreational games,False
4441100606245411431,Arts & Crafts,Car parts and automotive accessories,False
9034201985305778338,Baby Products,Home improvement and garden supplies,True
2789204146575412162,Toys & Games,Baby and infant care products,True
1590695094983200637,Arts & Crafts,"Health, beauty, and personal care",False
7961229902131341935,Jewelry,Office and business supplies,False
324615131991895787,Books & Media,Office and business supplies,False
6850766211286256955,Musical Instruments,Art supplies and craft materials,False
6082395138253749342,Health & Beauty,Sports equipment and outdoor gear,False
2572560006228562101,Arts & Crafts,Home improvement and garden supplies,True
8044368167569235745,Food & Beverages,Sports equipment and outdoor gear,False
4238761799201432665,Arts & Crafts,Car parts and automotive accessories,False
5952353281801309262,Clothing & Apparel,Sports equipment and outdoor gear,False
4621998703070681667,Toys & Games,Baby and infant care products,False
1937398407434690687,Toys & Games,Baby and infant care products,False
2597848804078574496,Pet Supplies,Toys and recreational games,False
5669281973341587136,Electronics,"Books, movies, and media content",False
5018656312259292419,Jewelry,Baby and infant care products,False
4292578683852475886,Electronics,Car parts and automotive accessories,False
2553622382358045566,Home & Garden,Fashion and clothing items,True
4305367627727697959,Musical Instruments,Musical instruments and audio equipment,True
6194843612173931459,Jewelry,Electronic devices and accessories,True
8858179892587368755,Books & Media,Art supplies and craft materials,True
2560892522560057318,Electronics,Toys and recreational games,False
3136562048513036338,Musical Instruments,Toys and recreational games,True
9163074611567954616,Clothing & Apparel,Toys and recreational games,False
6996983735776464697,Automotive,Art supplies and craft materials,False
8979879626015423549,Automotive,Art supplies and craft materials,True
7042453252314594294,Health & Beauty,Electronic devices and accessories,True
5985978528779440105,Office Supplies,Pet care and animal supplies,True
8314993532096174662,Electronics,Electronic devices and accessories,True
2465192592433731759,Health & Beauty,"Health, beauty, and personal care",False
7143353057627350114,Toys & Games,"Health, beauty, and personal care",True
4058980617200339914,Sports & Outdoors,Jewelry and fashion accessories,True
5557723669231797267,Toys & Games,"Health, beauty, and personal care",True
9143250481818965177,Toys & Games,Baby and infant care products,True
2612907238854884314,Automotive,Food products and beverages,False
1280077952217277175,Books & Media,Electronic devices and accessories,False
2682459407228073071,Toys & Games,Car parts and automotive accessories,True
4839901896680234171,Food & Beverages,Food products and beverages,False
3585308688695615003,Toys & Games,"Books, movies, and media content",True
6346557522614241744,Automotive,"Health, beauty, and personal care",True
3808026171594210903,Arts & Crafts,Toys and recreational games,False
378785440351242854,Pet Supplies,Musical instruments and audio equipment,False
2580709732484845358,Jewelry,Musical instruments and audio equipment,False
7157451675579719401,Clothing & Apparel,Electronic devices and accessories,False
6314147127419913771,Home & Garden,Sports equipment and outdoor gear,False
3479631068940651139,Arts & Crafts,"Books, movies, and media content",False
584610202082324284,Pet Supplies,"Books, movies, and media content",True
7996351032969346657,Pet Supplies,"Books, movies, and media content",True
4709497113296770498,Musical Instruments,Pet care and animal supplies,False
2131494161835503303,Pet Supplies,Jewelry and fashion accessories,True
866519620033073905,Sports & Outdoors,Pet care and animal supplies,True
8836587655008704563,Health & Beauty,Toys and recreational games,False
8055580179461665705,Musical Instruments,Pet care and animal supplies,True
372938145987980867,Sports & Outdoors,Sports equipment and outdoor gear,False
4111326171126839307,Musical Instruments,Pet care and animal supplies,False
7679581645522962905,Electronics,Musical instruments and audio equipment,False
1152108800505545210,Arts & Crafts,Musical instruments and audio equipment,False
7950610760457500658,Pet Supplies,Toys and recreational games,False
6061405082218826362,Home & Garden,Food products and beverages,False
8818942438419400764,Pet Supplies,Art supplies and craft materials,False
6809109392530979595,Office Supplies,Sports equipment and outdoor gear,True
3805508206477655755,Toys & Games,Art supplies and craft materials,True
2624008875360409328,Toys & Games,"Health, beauty, and personal care",False
3313138781332727229,Toys & Games,Sports equipment and outdoor gear,True
1703873959607730581,Clothing & Apparel,Car parts and automotive accessories,True
7005733753523225991,Health & Beauty,Art supplies and craft materials,False
6773527373590802262,Pet Supplies,Food products and beverages,False
9218783374036607811,Pet Supplies,Office and business supplies,False
7847086241157467151,Arts & Crafts,Home improvement and garden supplies,False
228547756336928227,Food & Beverages,Art supplies and craft materials,True
2008706970647294902,Food & Beverages,Electronic devices and accessories,False
942599893992227944,Sports & Outdoors,Toys and recreational games,False
3248518431539093729,Electronics,Pet care and animal supplies,False
6936166461756021724,Pet Supplies,Fashion and clothing items,False
8651899843978615650,Jewelry,Sports equipment and outdoor gear,True
2096379881122894893,Home & Garden,Toys and recreational games,True
988200889689238786,Food & Beverages,Food products and beverages,False
8713952769912362170,Sports & Outdoors,Sports equipment and outdoor gear,False
5938361760186298993,Baby Products,Office and business supplies,True
530081347152304753,Baby Products,Baby and infant care products,True
6384137734076597090,Musical Instruments,Electronic devices and accessories,True
6351573143748526476,Books & Media,Sports equipment and outdoor gear,False
9204416236745018040,Sports & Outdoors,Baby and infant care products,False
4711276533426469248,Musical Instruments,Art supplies and craft materials,True
9041584661592098320,Home & Garden,Food products and beverages,False
6661777851776756951,Clothing & Apparel,Jewelry and fashion accessories,True
4090128012837643232,Sports & Outdoors,Musical instruments and audio equipment,True
3744953657728298540,Health & Beauty,Pet care and animal supplies,True
3630649397944274175,Home & Garden,Musical instruments and audio equipment,True
4379711578996301725,Baby Products,Sports equipment and outdoor gear,False
7145051710440885857,Health & Beauty,Pet care and animal supplies,False
6775657173496464379,Jewelry,Toys and recreational games,True
5855517434925607403,Baby Products,Electronic devices and accessories,True
7447060248815227341,Pet Supplies,Fashion and clothing items,True
9163925132751390584,Sports & Outdoors,Home improvement and garden supplies,False
3560406589740683383,Baby Products,Jewelry and fashion accessories,False
3317925714202273635,Jewelry,Toys and recreational games,True
3994230975434086963,Jewelry,Car parts and automotive accessories,True
3544358485752757727,Food & Beverages,Car parts and automotive accessories,False
2691663107055706709,Books & Media,Pet care and animal supplies,False
8750221577608298683,Pet Supplies,Musical instruments and audio equipment,False
5554526366007461720,Musical Instruments,Pet care and animal supplies,False
8632176955693087934,Musical Instruments,Toys and recreational games,False
6109729522203083936,Clothing & Apparel,Food products and beverages,True
3876436651436796484,Toys & Games,Sports equipment and outdoor gear,False
8988493765204455060,Health & Beauty,Toys and recreational games,False
598110336170677509,Toys & Games,Office and business supplies,False
2738453413584842198,Sports & Outdoors,Sports equipment and outdoor gear,False
2841965676348620663,Arts & Crafts,"Books, movies, and media content",False
8460699907328696662,Pet Supplies,Car parts and automotive accessories,True
81896609551873315,Books & Media,"Health, beauty, and personal care",False
4738585407981580734,Electronics,Pet care and animal supplies,True
5598154110764850938,Home & Garden,Musical instruments and audio equipment,True
8041575989617534890,Toys & Games,Pet care and animal supplies,True
5829828829386997419,Food & Beverages,"Health, beauty, and personal care",False
2428907552689894039,Clothing & Apparel,Pet care and animal supplies,True
900509559015800346,Sports & Outdoors,Fashion and clothing items,True
5006364151429327635,Home & Garden,Car parts and automotive accessories,True
6524978446343585113,Electronics,Home improvement and garden supplies,True
529602032415194376,Automotive,Baby and infant care products,False
7250237992996895517,Arts & Crafts,Art supplies and craft materials,False
4131404073359180133,Sports & Outdoors,"Books, movies, and media content",False
6558421892604243937,Pet Supplies,Pet care and animal supplies,False
4139981865156769562,Pet Supplies,Car parts and automotive accessories,False
7862061100011299664,Food & Beverages,Office and business supplies,True
5623393245900244139,Arts & Crafts,"Health, beauty, and personal care",True
7861914976802144813,Health & Beauty,Office and business supplies,True
2343368683234732623,Jewelry,"Books, movies, and media content",False
7888267771754017023,Baby Products,Fashion and clothing items,True
5227956125968067669,Toys & Games,Art supplies and craft materials,False
5514537141061566988,Health & Beauty,Pet care and animal supplies,False
818216146011905580,Clothing & Apparel,Home improvement and garden supplies,False
6733095305726103646,Food & Beverages,Sports equipment and outdoor gear,True
3141807157972532098,Arts & Crafts,Pet care and animal supplies,True
2127275300050471883,Pet Supplies,Art supplies and craft materials,True
4508941018742912493,Home & Garden,Art supplies and craft materials,False
2968591643683151991,Office Supplies,Office and business supplies,True
3337157046647878082,Automotive,"Health, beauty, and personal care",False
6599920530480556331,Health & Beauty,Sports equipment and outdoor gear,False
1454843582216499439,Electronics,"Books, movies, and media content",False
5522846003977859821,Pet Supplies,Food products and beverages,True
2555420286512364140,Electronics,Office and business supplies,True
404169372614960151,Health & Beauty,Fashion and clothing items,False
2546854956116686211,Baby Products,"Health, beauty, and personal care",False
7461477207699629863,Books & Media,"Books, movies, and media content",False
5423995456337021431,Books & Media,Car parts and automotive accessories,True
6662545656492507231,Home & Garden,Baby and infant care products,True
3511408897707481713,Home & Garden,Jewelry and fashion accessories,True
130903789562327873,Electronics,Musical instruments and audio equipment,True
7250684238938527633,Pet Supplies,Musical instruments and audio equipment,False
5581306439131647343,Baby Products,Pet care and animal supplies,True
5694002444181522001,Pet Supplies,"Books, movies, and media content",False
4559103417507041055,Jewelry,Fashion and clothing items,False
313097360899934613,Electronics,Car parts and automotive accessories,True
6727755465969650719,Home & Garden,Jewelry and fashion accessories,True
4362244120222113915,Arts & Crafts,Office and business supplies,True
5572976268757752716,Electronics,Office and business supplies,True
1849944006528830308,Arts & Crafts,Fashion and clothing items,False
8985072963939114771,Sports & Outdoors,"Health, beauty, and personal care",True
7111958901349368451,Baby Products,Food products and beverages,False
6581911233044557883,Jewelry,Food products and beverages,True
3548265836480300621,Clothing & Apparel,"Books, movies, and media content",False
1838220218133638474,Musical Instruments,Car parts and automotive accessories,True
5599242268578496084,Baby Products,Art supplies and craft materials,True
2370120308503969673,Clothing & Apparel,Fashion and clothing items,True
6040381738179448484,Jewelry,Art supplies and craft materials,True
7243207503941107979,Jewelry,Office and business supplies,True
8717747894865326250,Musical Instruments,Art supplies and craft materials,True
2987028041010833531,Books & Media,Electronic devices and accessories,True
9096816136264700496,Office Supplies,Electronic devices and accessories,True
6526769700659366099,Clothing & Apparel,Electronic devices and accessories,True
7193871775693828134,Musical Instruments,Art supplies and craft materials,True
7280007853455678369,Automotive,Food products and beverages,False
3980913144030968672,Arts & Crafts,Toys and recreational games,True
1271348611145528063,Arts & Crafts,"Health, beauty, and personal care",True
5221086126645877966,Health & Beauty,Food products and beverages,False
8933756872835347153,Jewelry,Food products and beverages,True
2287428500063120433,Baby Products,Home improvement and garden supplies,False
4103102555404344308,Clothing & Apparel,"Health, beauty, and personal care",False
7784791899070173965,Pet Supplies,Office and business supplies,True
3131452566485094227,Electronics,Pet care and animal supplies,True
1572467793719865049,Jewelry,Car parts and automotive accessories,True
5761920241473672310,Sports & Outdoors,Jewelry and fashion accessories,True
7497762932082496101,Sports & Outdoors,"Books, movies, and media content",True
6551535885314572586,Food & Beverages,"Books, movies, and media content",False
4451476913192996618,Clothing & Apparel,Home improvement and garden supplies,False
5693970559160441319,Musical Instruments,Art supplies and craft materials,False
4249288406639688631,Musical Instruments,Fashion and clothing items,False
7137352356494893898,Sports & Outdoors,Pet care and animal supplies,False
1805471573377263036,Clothing & Apparel,Sports equipment and outdoor gear,True
3745133308089722611,Toys & Games,Toys and recreational games,False
5514481462516422995,Electronics,Art supplies and craft materials,True
7071555796751252339,Home & Garden,"Books, movies, and media content",False
6544120519434848173,Musical Instruments,Home improvement and garden supplies,False
2386560580306607475,Toys & Games,Electronic devices and accessories,False
5188450287726569393,Food & Beverages,Home improvement and garden supplies,False
2624460203156047308,Electronics,Musical instruments and audio equipment,False
1005601326711877314,Sports & Outdoors,Home improvement and garden supplies,True
2144896455554994726,Office Supplies,"Books, movies, and media content",True
4988409555422429892,Electronics,Food products and beverages,False
6379264523799135112,Health & Beauty,Office and business supplies,True
8890365844084931449,Books & Media,Office and business supplies,False
6915200373193450191,Home & Garden,"Health, beauty, and personal care",False
6258925501653275848,Arts & Crafts,Fashion and clothing items,False
7911611678763892367,Office Supplies,Sports equipment and outdoor gear,False
7081995319512890593,Automotive,Toys and recreational games,False
7339349879478089496,Sports & Outdoors,Art supplies and craft materials,False
3312675054447817505,Toys & Games,Fashion and clothing items,False
1713425024115466708,Musical Instruments,"Health, beauty, and personal care",True
8587455210645664184,Sports & Outdoors,Car parts and automotive accessories,False
7631951216910314364,Books & Media,Office and business supplies,False
2137337096908284920,Clothing & Apparel,Art supplies and craft materials,True
2102649550462769292,Toys & Games,"Books, movies, and media content",True
3895559402051498860,Toys & Games,Electronic devices and accessories,False
8117394217718003662,Clothing & Apparel,Jewelry and fashion accessories,False
5453041069958150716,Automotive,Baby and infant care products,False
7661711643124301810,Baby Products,Home improvement and garden supplies,True
6290331488955264447,Automotive,Art supplies and craft materials,True
4544505356443962102,Home & Garden,Home improvement and garden supplies,True
1582182145147641247,Clothing & Apparel,Home improvement and garden supplies,True
3876015380524644972,Jewelry,Baby and infant care products,True
4420063798978039715,Baby Products,Toys and recreational games,True
3630570538166819595,Home & Garden,Fashion and clothing items,True
6882260963445526871,Clothing & Apparel,Jewelry and fashion accessories,False
6951707331855164308,Baby Products,Pet care and animal supplies,True
4890763598926975992,Clothing & Apparel,Sports equipment and outdoor gear,False
1807452054098635506,Books & Media,Food products and beverages,False
848079346448495327,Health & Beauty,Car parts and automotive accessories,True
7711158816944746801,Automotive,Art supplies and craft materials,False
2282354076392986963,Health & Beauty,Fashion and clothing items,True
6350653224969942356,Food & Beverages,Jewelry and fashion accessories,False
7973580038823366172,Automotive,Food products and beverages,True
6310139410023103,Arts & Crafts,Jewelry and fashion accessories,False
6547522233004476526,Jewelry,Pet care and animal supplies,False
4514351719234675828,Baby Products,Food products and beverages,True
8323064171593343419,Home & Garden,Electronic devices and accessories,True
1506506383257954133,Food & Beverages,Art supplies and craft materials,False
1764460225792217299,Food & Beverages,Fashion and clothing items,False
6400174119229246363,Books & Media,Musical instruments and audio equipment,False
2029257515321612762,Baby Products,Fashion and clothing items,True
7749701968880682442,Books & Media,Pet care and animal supplies,True
5084492285213176872,Office Supplies,Fashion and clothing items,False
5278551878612955505,Musical Instruments,Food products and beverages,True
4034072337110661719,Books & Media,Art supplies and craft materials,True
6721805171352908264,Toys & Games,Pet care and animal supplies,True
6968623193792771410,Arts & Crafts,Jewelry and fashion accessories,False
7340701583083346796,Clothing & Apparel,"Books, movies, and media content",False
5256800795540130527,Pet Supplies,Jewelry and fashion accessories,True
7603963579614372117,Clothing & Apparel,Toys and recreational games,True
2827168867090520581,Electronics,Home improvement and garden supplies,True
740761167997137667,Office Supplies,Car parts and automotive accessories,False
6371429279666286000,Clothing & Apparel,Fashion and clothing items,False
6651543909793748602,Pet Supplies,"Books, movies, and media content",True
3208620044027227262,Electronics,Pet care and animal supplies,False
3917741416186161183,Arts & Crafts,Toys and recreational games,True
2338501926175850711,Jewelry,Car parts and automotive accessories,True
3736219324637402913,Office Supplies,Car parts and automotive accessories,True
3136516050207416649,Home & Garden,Sports equipment and outdoor gear,False
6914496363429809103,Toys & Games,Toys and recreational games,False
717617946542790814,Clothing & Apparel,Pet care and animal supplies,True
7330551937692036100,Books & Media,"Health, beauty, and personal care",False
8638973758751947837,Clothing & Apparel,Baby and infant care products,True
9065970203725179001,Automotive,Art supplies and craft materials,False
2966629206262949239,Pet Supplies,"Books, movies, and media content",False
6993465256779529731,Pet Supplies,Pet care and animal supplies,False
1472568530231432608,Health & Beauty,"Books, movies, and media content",True
4954868521426494357,Food & Beverages,"Books, movies, and media content",True
6753230430686753994,Home & Garden,Art supplies and craft materials,False
3550793032493656774,Office Supplies,Home improvement and garden supplies,False
3241856040746317971,Food & Beverages,Pet care and animal supplies,False
175598046087367187,Musical Instruments,Pet care and animal supplies,True
4629485447497435725,Jewelry,Office and business supplies,False
1934372893458195714,Electronics,Fashion and clothing items,False
2161045686669507103,Health & Beauty,Sports equipment and outdoor gear,False
1147386521760230497,Office Supplies,Fashion and clothing items,True
4915763939913301160,Pet Supplies,Musical instruments and audio equipment,False
2028864932064668311,Baby Products,Food products and beverages,True
5333053111080555177,Automotive,Office and business supplies,False
1925063033638686332,Food & Beverages,"Books, movies, and media content",False
2082190699765625010,Pet Supplies,Office and business supplies,False
5283615346073901783,Pet Supplies,Car parts and automotive accessories,True
5767888791113674126,Clothing & Apparel,Baby and infant care products,True
5233551004718268181,Home & Garden,Electronic devices and accessories,False
8915510764727251755,Electronics,"Health, beauty, and personal care",False
13030208969810994,Toys & Games,Car parts and automotive accessories,True
1036047329042135028,Food & Beverages,Art supplies and craft materials,True
8707720224988378692,Office Supplies,Toys and recreational games,True
4271918990567189401,Sports & Outdoors,Fashion and clothing items,True
2556529722460226097,Office Supplies,Pet care and animal supplies,True
8520718970016638524,Automotive,Toys and recreational games,False
9127241026921132801,Pet Supplies,Jewelry and fashion accessories,True
5046368679473332176,Automotive,Jewelry and fashion accessories,True
8411507946925228258,Sports & Outdoors,"Books, movies, and media content",False
3463746452522191577,Arts & Crafts,Fashion and clothing items,True
1266979289686577470,Jewelry,Art supplies and craft materials,True
5751013224204340521,Home & Garden,Art supplies and craft materials,True
6405854147811921977,Sports & Outdoors,Pet care and animal supplies,False
9194326878209624002,Jewelry,Food products and beverages,False
578604581370699582,Electronics,Car parts and automotive accessories,False
2802265547586114974,Automotive,"Health, beauty, and personal care",False
6601075060062041268,Jewelry,Toys and recreational games,True
7468178953263762945,Sports & Outdoors,Musical instruments and audio equipment,False
1385706820155590057,Office Supplies,"Health, beauty, and personal care",True
5068526524935493210,Pet Supplies,"Health, beauty, and personal care",False
6220338802144234078,Electronics,Electronic devices and accessories,True
3284727901494457025,Home & Garden,"Books, movies, and media content",True
1225268727013233691,Sports & Outdoors,Office and business supplies,False
3083662061315310444,Books & Media,Jewelry and fashion accessories,True
5618393432355876750,Sports & Outdoors,Food products and beverages,True
3715990361967602498,Home & Garden,"Health, beauty, and personal care",False
2710365600429108431,Baby Products,Pet care and animal supplies,True
2250299830073277572,Office Supplies,Musical instruments and audio equipment,True
2902988512867500011,Musical Instruments,Art supplies and craft materials,False
7464213578542250856,Food & Beverages,Fashion and clothing items,True
3550661928537676615,Jewelry,Car parts and automotive accessories,True
4583720101507513990,Sports & Outdoors,"Books, movies, and media content",True
4895128798346412288,Books & Media,Musical instruments and audio equipment,True
6786806782116851882,Baby Products,Fashion and clothing items,False
1433471628053306519,Office Supplies,Sports equipment and outdoor gear,True
3333122814741562535,Arts & Crafts,Fashion and clothing items,True
6826350162383832488,Sports & Outdoors,Sports equipment and outdoor gear,False
1975605431655372333,Automotive,"Health, beauty, and personal care",False
8920741294225313428,Arts & Crafts,Pet care and animal supplies,True
634113927554853781,Home & Garden,Art supplies and craft materials,True
4403436793221574905,Pet Supplies,Art supplies and craft materials,True
3557789231446229913,Toys & Games,"Health, beauty, and personal care",False
7052048719075543069,Pet Supplies,Art supplies and craft materials,False
7009583705011399226,Baby Products,Art supplies and craft materials,True
495084706199100248,Office Supplies,Electronic devices and accessories,False
9107794646558132448,Electronics,Car parts and automotive accessories,True
1891620485347575995,Health & Beauty,Home improvement and garden supplies,False
2864232734187450896,Sports & Outdoors,"Health, beauty, and personal care",False
2633313615746660571,Automotive,Office and business supplies,False
5601395662428141993,Clothing & Apparel,Pet care and animal supplies,False
8305096774638505389,Health & Beauty,Electronic devices and accessories,False
1224483148453979861,Health & Beauty,Electronic devices and accessories,False
3014009036303385432,Arts & Crafts,Home improvement and garden supplies,True
744888109318328303,Musical Instruments,Pet care and animal supplies,True
2193812892773348091,Baby Products,Car parts and automotive accessories,True
2447854787062230894,Arts & Crafts,Toys and recreational games,False
6460716878275517257,Baby Products,Office and business supplies,True
615219741136711665,Office Supplies,Car parts and automotive accessories,True
8558690301222719837,Health & Beauty,Sports equipment and outdoor gear,True
3045150464011802352,Home & Garden,Office and business supplies,False
1410835441767058584,Musical Instruments,Sports equipment and outdoor gear,True
7399772728791744794,Food & Beverages,Food products and beverages,True
1845043220676401875,Arts & Crafts,Art supplies and craft materials,False
5317960003468695182,Jewelry,Baby and infant care products,False
107045725746297374,Pet Supplies,Art supplies and craft materials,False
8119331405216653761,Pet Supplies,Art supplies and craft materials,False
430616790323053179,Baby Products,Home improvement and garden supplies,False
613733200076357719,Pet Supplies,Office and business supplies,True
1092477361776233806,Arts & Crafts,"Books, movies, and media content",True
3696926602998671242,Arts & Crafts,Musical instruments and audio equipment,False
3596954468062007358,Toys & Games,Home improvement and garden supplies,True
4064824148041497153,Health & Beauty,"Health, beauty, and personal care",True
2999997521347942272,Baby Products,Office and business supplies,False
533646371038689230,Pet Supplies,Home improvement and garden supplies,True
1702539714425946420,Arts & Crafts,Musical instruments and audio equipment,False
3721881939747065045,Sports & Outdoors,Toys and recreational games,True
365562803605691738,Baby Products,Fashion and clothing items,False
3338931892939153163,Automotive,Fashion and clothing items,False
2357765787311206873,Toys & Games,"Books, movies, and media content",False
7393822343457199474,Clothing & Apparel,Baby and infant care products,True
2156315216719310686,Pet Supplies,Fashion and clothing items,False
3983731469794891679,Food & Beverages,Musical instruments and audio equipment,False
4077506047098448970,Food & Beverages,Musical instruments and audio equipment,False
4207676674569730432,Toys & Games,Home improvement and garden supplies,False
1828265744756748193,Health & Beauty,Food products and beverages,True
6233769466456914487,Home & Garden,Pet care and animal supplies,True
6317877098316899361,Food & Beverages,"Health, beauty, and personal care",False
8469022349286698546,Automotive,"Health, beauty, and personal care",True
8759817956861092490,Jewelry,Jewelry and fashion accessories,True
3453998765117053931,Health & Beauty,Pet care and animal supplies,True
2635333049480012035,Toys & Games,Pet care and animal supplies,True
6022888755211854198,Books & Media,Home improvement and garden supplies,True
3418968815161461568,Jewelry,Sports equipment and outdoor gear,True
6660404760611700617,Clothing & Apparel,Car parts and automotive accessories,True
2860079453651870441,Home & Garden,Pet care and animal supplies,False
9013204616894249076,Pet Supplies,Toys and recreational games,True
7260640164131912610,Books & Media,"Health, beauty, and personal care",True
7398620753339578909,Books & Media,Jewelry and fashion accessories,False
4021886273675102925,Pet Supplies,Office and business supplies,True
3253748063587183469,Arts & Crafts,Food products and beverages,True
8492331293958681427,Electronics,"Health, beauty, and personal care",True
5037476147843782678,Baby Products,Musical instruments and audio equipment,True
2004839481082595628,Office Supplies,Art supplies and craft materials,True
7637875406346511454,Toys & Games,Baby and infant care products,True
3111055221988394183,Clothing & Apparel,Office and business supplies,True
1838483576764177421,Musical Instruments,Home improvement and garden supplies,False
1639040522309981988,Toys & Games,Electronic devices and accessories,True
1415035014194324663,Sports & Outdoors,Office and business supplies,False
3713191064128489267,Clothing & Apparel,Toys and recreational games,True
307489098954116970,Arts & Crafts,"Health, beauty, and personal care",True
3651870580557213182,Home & Garden,Home improvement and garden supplies,False
6328828277581371532,Clothing & Apparel,Car parts and automotive accessories,True
2867890238487002735,Electronics,Food products and beverages,False
3102329899643571166,Home & Garden,Fashion and clothing items,True
5321685580299005335,Office Supplies,Jewelry and fashion accessories,True
8001828750274532103,Toys & Games,Fashion and clothing items,True
2474322609087716232,Pet Supplies,"Health, beauty, and personal care",True
8904485064388551004,Clothing & Apparel,Sports equipment and outdoor gear,True
2329846311807140885,Food & Beverages,Electronic devices and accessories,False
7245435538894049031,Pet Supplies,Sports equipment and outdoor gear,False
1649103758776239275,Arts & Crafts,"Books, movies, and media content",False
6460682815226664238,Books & Media,Toys and recreational games,False
3592956314464631837,Automotive,Toys and recreational games,False
3522439346490964702,Books & Media,Food products and beverages,True
2854687832938474391,Electronics,Office and business supplies,True
455374674263095013,Home & Garden,Electronic devices and accessories,True
4323546626903500491,Food & Beverages,Toys and recreational games,True
9222181912088409217,Health & Beauty,"Books, movies, and media content",True
814331904217145764,Musical Instruments,Jewelry and fashion accessories,False
8468984617294945834,Health & Beauty,Food products and beverages,True
4076424545503501021,Pet Supplies,"Books, movies, and media content",True
2007292737191107080,Automotive,Baby and infant care products,True
5298492009533230786,Baby Products,Car parts and automotive accessories,False
6580913451678647716,Office Supplies,Electronic devices and accessories,True
6416519992460742408,Jewelry,Art supplies and craft materials,True
2582578438679729354,Electronics,Baby and infant care products,False
5722812434499547131,Health & Beauty,Jewelry and fashion accessories,False
7853434654158937333,Books & Media,Toys and recreational games,False
8776677467278272857,Food & Beverages,Sports equipment and outdoor gear,False
8138526208343160220,Baby Products,Food products and beverages,False
2152610044584171396,Jewelry,Home improvement and garden supplies,False
8668717567431934359,Pet Supplies,Art supplies and craft materials,False
1999178216007081816,Health & Beauty,Electronic devices and accessories,False
2484149364709521476,Pet Supplies,Office and business supplies,False
3960529365729736953,Clothing & Apparel,Office and business supplies,False
5440603958647408022,Electronics,Baby and infant care products,False
3593881140660538648,Health & Beauty,Pet care and animal supplies,True
9186908304124032803,Health & Beauty,Car parts and automotive accessories,True
3080661653633508503,Food & Beverages,Office and business supplies,True
164339386958897086,Food & Beverages,Fashion and clothing items,True
2184162547911230826,Baby Products,Electronic devices and accessories,True
2635353652396834764,Office Supplies,Art supplies and craft materials,True
1790810732643341313,Clothing & Apparel,Toys and recreational games,False
8279708773332054231,Health & Beauty,Electronic devices and accessories,True
6377376775942092421,Jewelry,Electronic devices and accessories,True
3911107014769985067,Clothing & Apparel,Musical instruments and audio equipment,True
6409904951458424576,Pet Supplies,Pet care and animal supplies,True
4348237944360365212,Baby Products,Sports equipment and outdoor gear,True
2654697229339290605,Home & Garden,Home improvement and garden supplies,False
3118568645795132054,Pet Supplies,Musical instruments and audio equipment,False
486679157221469978,Health & Beauty,"Health, beauty, and personal care",True
5609358501875329329,Sports & Outdoors,Toys and recreational games,False
5631973904003933112,Home & Garden,"Health, beauty, and personal care",True
7516444612207701908,Electronics,Toys and recreational games,True
7130699096363230602,Electronics,Toys and recreational games,False
3214839548527535184,Automotive,Toys and recreational games,True
6028238023844606419,Office Supplies,Electronic devices and accessories,True
8724936770782889020,Toys & Games,Sports equipment and outdoor gear,True
2958668057114410322,Automotive,Food products and beverages,True
3082488245136266054,Pet Supplies,"Health, beauty, and personal care",True
8549677392005591067,Electronics,"Health, beauty, and personal care",True
8615451390703806846,Health & Beauty,Art supplies and craft materials,True
3446962889908219100,Home & Garden,Fashion and clothing items,False
4608968930396548500,Clothing & Apparel,Sports equipment and outdoor gear,False
7955891371612283491,Office Supplies,Food products and beverages,False
