category_id,category_name,description,is_active
8099021877597712434,Clothing & Apparel,Pet care and animal supplies,False
9098132779966165177,Health & Beauty,Car parts and automotive accessories,False
1481442491958430503,Books & Media,Food products and beverages,False
6631490025342563412,Pet Supplies,Home improvement and garden supplies,False
4299452485749136996,Clothing & Apparel,Food products and beverages,False
5253153888248299545,Toys & Games,Jewelry and fashion accessories,False
1854442440991723611,Jewelry,Art supplies and craft materials,False
515891499555815896,Clothing & Apparel,"Books, movies, and media content",False
6186144696765348969,Musical Instruments,Electronic devices and accessories,True
6439301088468612426,Home & Garden,Electronic devices and accessories,True
3174519915705633918,Arts & Crafts,"Books, movies, and media content",True
4571547627229207601,Clothing & Apparel,Musical instruments and audio equipment,True
7993281997805746976,Clothing & Apparel,Art supplies and craft materials,True
649199580743704330,Jewelry,"Books, movies, and media content",True
7954788883785249105,Clothing & Apparel,Art supplies and craft materials,False
3855109944293713835,Baby Products,Musical instruments and audio equipment,True
1052537523144547190,Health & Beauty,"Books, movies, and media content",True
9142151891441659909,Health & Beauty,Office and business supplies,False
7436238027994845954,Arts & Crafts,Sports equipment and outdoor gear,True
2110983840929484062,Health & Beauty,Food products and beverages,True
2661553564142526540,Automotive,Office and business supplies,False
884940288023852658,Jewelry,"Health, beauty, and personal care",False
7515703060704199301,Jewelry,Home improvement and garden supplies,False
8372815410850840979,Office Supplies,"Health, beauty, and personal care",False
491258275901780126,Arts & Crafts,Pet care and animal supplies,True
7765967287116063345,Books & Media,Fashion and clothing items,False
1592299559554386627,Electronics,Pet care and animal supplies,False
8967752485644850428,Home & Garden,Home improvement and garden supplies,True
9095379906216778911,Home & Garden,"Books, movies, and media content",False
6972349602219202790,Pet Supplies,Musical instruments and audio equipment,False
4217568031087018366,Arts & Crafts,Pet care and animal supplies,False
5393098520698482712,Clothing & Apparel,Toys and recreational games,False
7388527407201592593,Books & Media,Art supplies and craft materials,False
3190459940781712372,Food & Beverages,Electronic devices and accessories,False
8495154409884623252,Musical Instruments,"Health, beauty, and personal care",True
7022206756562635391,Sports & Outdoors,Art supplies and craft materials,True
8115434244148464023,Automotive,Pet care and animal supplies,True
2776836375661991108,Musical Instruments,Pet care and animal supplies,True
3042309081468897628,Automotive,"Health, beauty, and personal care",True
2154084046584607506,Pet Supplies,Musical instruments and audio equipment,True
4444139452174715795,Food & Beverages,Art supplies and craft materials,True
5392183548920198184,Arts & Crafts,Sports equipment and outdoor gear,True
1818493785653764157,Sports & Outdoors,Art supplies and craft materials,False
8073417910204573143,Musical Instruments,Jewelry and fashion accessories,True
6343737638723852264,Clothing & Apparel,"Health, beauty, and personal care",True
1503143600083043786,Pet Supplies,Office and business supplies,False
737809881104176631,Sports & Outdoors,Home improvement and garden supplies,True
7884092100593182576,Home & Garden,"Health, beauty, and personal care",False
5020952691131446090,Food & Beverages,Car parts and automotive accessories,True
3317251206708302560,Musical Instruments,Jewelry and fashion accessories,True
5172808693621569128,Jewelry,Car parts and automotive accessories,False
4780559002233587226,Baby Products,Jewelry and fashion accessories,False
6999270101086572508,Automotive,Musical instruments and audio equipment,False
8550946254877688593,Jewelry,Pet care and animal supplies,False
824092736497648827,Jewelry,Jewelry and fashion accessories,True
1940880276827281771,Pet Supplies,Pet care and animal supplies,True
7311577117342021952,Baby Products,Home improvement and garden supplies,False
1859660086012192315,Toys & Games,Baby and infant care products,False
7499639830487542698,Baby Products,Jewelry and fashion accessories,False
5743675364746778941,Health & Beauty,Art supplies and craft materials,False
1115683413313781210,Pet Supplies,Food products and beverages,False
8941254469699634466,Pet Supplies,Jewelry and fashion accessories,False
5695950628936534874,Office Supplies,Art supplies and craft materials,True
3603000992834026683,Baby Products,Art supplies and craft materials,True
8512574386456925619,Office Supplies,Art supplies and craft materials,False
7630997135283757229,Musical Instruments,Toys and recreational games,True
6494178662649563425,Sports & Outdoors,Art supplies and craft materials,False
1361287199611329560,Home & Garden,Home improvement and garden supplies,False
5758983025996665984,Automotive,Baby and infant care products,True
1349353075129357938,Books & Media,Car parts and automotive accessories,True
1418882898014896320,Automotive,Office and business supplies,False
1674421584351684167,Office Supplies,Home improvement and garden supplies,False
4206141306452116919,Books & Media,"Health, beauty, and personal care",True
4201172132007952448,Jewelry,Home improvement and garden supplies,True
2594095478918439333,Automotive,Jewelry and fashion accessories,False
5484138306023394858,Office Supplies,Electronic devices and accessories,False
1760764543589358592,Office Supplies,Musical instruments and audio equipment,False
3258242397478330489,Office Supplies,Pet care and animal supplies,True
4529342771165742676,Pet Supplies,Art supplies and craft materials,False
8519582231341331870,Musical Instruments,Electronic devices and accessories,False
5046422451299544300,Books & Media,Jewelry and fashion accessories,True
2676418659038061133,Food & Beverages,Art supplies and craft materials,True
6713955365913159251,Musical Instruments,Office and business supplies,True
5199293902088455131,Automotive,Toys and recreational games,True
1835990831737785751,Musical Instruments,Toys and recreational games,True
4794523739048187093,Food & Beverages,Musical instruments and audio equipment,False
7797955739231074454,Arts & Crafts,Home improvement and garden supplies,False
429920266414430763,Electronics,Office and business supplies,False
3420002844838267575,Sports & Outdoors,Musical instruments and audio equipment,True
943375780358765104,Clothing & Apparel,"Books, movies, and media content",True
2792177103811096219,Toys & Games,Baby and infant care products,False
4145700898496419408,Food & Beverages,"Books, movies, and media content",True
4348570850892960370,Books & Media,Fashion and clothing items,False
6559763190280125789,Office Supplies,Jewelry and fashion accessories,False
4523481906633672408,Toys & Games,Baby and infant care products,False
2295323266279071926,Food & Beverages,Food products and beverages,False
3466454852071870047,Musical Instruments,Car parts and automotive accessories,True
9038678449490855003,Toys & Games,Musical instruments and audio equipment,False
7697850107482069626,Health & Beauty,Office and business supplies,True
6461783747999775553,Toys & Games,Musical instruments and audio equipment,True
3760643322084361135,Toys & Games,Pet care and animal supplies,False
6719610054119045363,Health & Beauty,Food products and beverages,False
8463758305485601556,Automotive,Pet care and animal supplies,True
5649444126202483383,Toys & Games,Toys and recreational games,False
4841110846255793751,Books & Media,Musical instruments and audio equipment,True
8868939647400155069,Books & Media,Home improvement and garden supplies,False
1523616616898983989,Office Supplies,Baby and infant care products,True
52728731141035633,Pet Supplies,Office and business supplies,False
1928937900471083187,Toys & Games,Pet care and animal supplies,False
5217115880184038629,Baby Products,Art supplies and craft materials,True
1582034043868054835,Arts & Crafts,Fashion and clothing items,True
4144882946877702848,Food & Beverages,Sports equipment and outdoor gear,False
2727210444925671514,Jewelry,Toys and recreational games,False
2700648855910506214,Health & Beauty,Car parts and automotive accessories,True
850893720705358868,Clothing & Apparel,Home improvement and garden supplies,False
5599231853595159255,Clothing & Apparel,Fashion and clothing items,True
4199331668973598547,Home & Garden,Electronic devices and accessories,False
9127193113601724984,Arts & Crafts,Electronic devices and accessories,True
7831685588787965993,Musical Instruments,Musical instruments and audio equipment,True
3916382917365351308,Electronics,Home improvement and garden supplies,False
3870421136658391031,Home & Garden,"Books, movies, and media content",True
1775081098183033157,Office Supplies,Jewelry and fashion accessories,False
5139844161970665171,Home & Garden,Pet care and animal supplies,False
2928712868401134208,Clothing & Apparel,Art supplies and craft materials,False
261498626724093966,Toys & Games,Baby and infant care products,False
154030858930600823,Toys & Games,Sports equipment and outdoor gear,True
8957633005528679427,Books & Media,Baby and infant care products,False
6953241566004125708,Arts & Crafts,Home improvement and garden supplies,True
2392232539746752490,Health & Beauty,Baby and infant care products,True
5333592332451019919,Clothing & Apparel,Sports equipment and outdoor gear,True
9168452529050953091,Food & Beverages,Art supplies and craft materials,False
2396118402883483890,Clothing & Apparel,Sports equipment and outdoor gear,False
7535756070517467278,Office Supplies,Pet care and animal supplies,True
8808170702172636164,Automotive,Musical instruments and audio equipment,True
8603554108696526311,Office Supplies,Musical instruments and audio equipment,True
1726838932954514870,Electronics,Art supplies and craft materials,False
6779679554551603585,Food & Beverages,Toys and recreational games,True
8770299768121791279,Baby Products,Sports equipment and outdoor gear,False
6864911111253830771,Baby Products,Fashion and clothing items,True
1472540009825180174,Books & Media,Office and business supplies,True
5978225375853410494,Baby Products,Baby and infant care products,False
6989005412568067772,Pet Supplies,Toys and recreational games,True
2723494096210873527,Automotive,Pet care and animal supplies,True
471431745535996761,Musical Instruments,Baby and infant care products,True
8383791717356341905,Arts & Crafts,"Books, movies, and media content",False
3385795867271789276,Food & Beverages,Office and business supplies,False
339962375179246218,Electronics,Musical instruments and audio equipment,False
6786304836064589146,Electronics,Musical instruments and audio equipment,True
7456160937510130757,Pet Supplies,Sports equipment and outdoor gear,False
5392909348570670040,Clothing & Apparel,Office and business supplies,False
4031046065036367757,Jewelry,Car parts and automotive accessories,True
5532572694452464729,Health & Beauty,Toys and recreational games,True
5297047058141585708,Arts & Crafts,Jewelry and fashion accessories,False
4291155267693120801,Sports & Outdoors,Car parts and automotive accessories,False
3653517260519396379,Baby Products,Electronic devices and accessories,True
633194238308061888,Toys & Games,Office and business supplies,True
1610318547708928566,Home & Garden,"Books, movies, and media content",True
1374660353286104092,Books & Media,Pet care and animal supplies,False
5253069477935275555,Jewelry,Sports equipment and outdoor gear,False
7831851659573769677,Home & Garden,Musical instruments and audio equipment,True
8390401446819257890,Automotive,Office and business supplies,True
6646130798048114115,Toys & Games,"Books, movies, and media content",True
4749908280802565373,Arts & Crafts,Toys and recreational games,True
2402034123205568044,Home & Garden,Baby and infant care products,True
3439519303066807610,Pet Supplies,Art supplies and craft materials,True
6235377903326363385,Baby Products,Food products and beverages,False
4756377059575057347,Home & Garden,Office and business supplies,True
1816891673191630897,Home & Garden,Toys and recreational games,False
1641085434877267680,Sports & Outdoors,Toys and recreational games,True
2956245938417538758,Musical Instruments,Food products and beverages,False
848836336252862202,Arts & Crafts,Musical instruments and audio equipment,True
3587144518303748079,Toys & Games,Art supplies and craft materials,True
6781003537983674406,Toys & Games,Baby and infant care products,False
2979818498550911612,Electronics,Musical instruments and audio equipment,True
7178757201219160093,Health & Beauty,Sports equipment and outdoor gear,False
2279982152954141482,Clothing & Apparel,"Books, movies, and media content",False
5574656983826631138,Automotive,"Books, movies, and media content",True
1347936290973557109,Home & Garden,Car parts and automotive accessories,False
7821414194578265108,Jewelry,"Health, beauty, and personal care",False
7950834201598959705,Books & Media,Jewelry and fashion accessories,True
2156654158215472127,Jewelry,Art supplies and craft materials,False
1534353893765879089,Clothing & Apparel,Car parts and automotive accessories,True
6917785033376803381,Arts & Crafts,Fashion and clothing items,True
7758940966994396076,Pet Supplies,Musical instruments and audio equipment,False
7532201466853487999,Books & Media,Home improvement and garden supplies,False
691902189763254514,Clothing & Apparel,Jewelry and fashion accessories,True
6627492418215964300,Sports & Outdoors,Jewelry and fashion accessories,True
7124949731775602876,Musical Instruments,Electronic devices and accessories,True
7456495537775410932,Books & Media,Fashion and clothing items,False
2971820903491607993,Home & Garden,Toys and recreational games,True
1969472443276351564,Baby Products,Pet care and animal supplies,False
5180435267440717667,Home & Garden,Home improvement and garden supplies,True
353693346694627385,Musical Instruments,Art supplies and craft materials,True
1703080099897873096,Sports & Outdoors,Food products and beverages,False
5352920495229131249,Toys & Games,Pet care and animal supplies,True
6540163083577828439,Home & Garden,Car parts and automotive accessories,False
6040564370795740226,Baby Products,Food products and beverages,True
1931942910834802394,Office Supplies,Musical instruments and audio equipment,False
1430159127353086984,Sports & Outdoors,Pet care and animal supplies,False
6106798123585765111,Electronics,Jewelry and fashion accessories,True
4482039676610965258,Clothing & Apparel,Musical instruments and audio equipment,False
7513828758469430859,Pet Supplies,Car parts and automotive accessories,True
3144231424553234821,Toys & Games,Musical instruments and audio equipment,False
5617164718478221107,Sports & Outdoors,Musical instruments and audio equipment,True
5486501736918619113,Health & Beauty,Jewelry and fashion accessories,True
3678944778074273983,Health & Beauty,Car parts and automotive accessories,False
5608068705790591763,Books & Media,Musical instruments and audio equipment,True
1310448279987819568,Pet Supplies,Toys and recreational games,False
2287773696738561483,Electronics,Car parts and automotive accessories,False
1190484894588544895,Sports & Outdoors,Office and business supplies,False
2156368680762046077,Health & Beauty,Jewelry and fashion accessories,True
573701987887337023,Musical Instruments,Jewelry and fashion accessories,False
5906988226746640263,Sports & Outdoors,Fashion and clothing items,False
5732369179528008722,Books & Media,Electronic devices and accessories,False
1277348435502126873,Arts & Crafts,Baby and infant care products,True
8900132319305555737,Health & Beauty,Musical instruments and audio equipment,True
2819324704787393781,Automotive,Pet care and animal supplies,False
4742768600058440776,Arts & Crafts,"Books, movies, and media content",False
2854132551872825293,Home & Garden,Car parts and automotive accessories,False
3877583428633968489,Pet Supplies,Pet care and animal supplies,False
2131467471908075331,Books & Media,Art supplies and craft materials,True
7293690663958906752,Food & Beverages,Jewelry and fashion accessories,False
8346871398448237253,Home & Garden,Home improvement and garden supplies,False
2661847026465302042,Electronics,Pet care and animal supplies,False
1287619084764482665,Books & Media,Pet care and animal supplies,False
2454729021516994515,Automotive,Sports equipment and outdoor gear,True
7041674338444233271,Automotive,"Books, movies, and media content",False
5054402271932915194,Musical Instruments,Sports equipment and outdoor gear,False
446758034420029953,Home & Garden,Musical instruments and audio equipment,True
7025640384677219151,Clothing & Apparel,"Books, movies, and media content",False
4406284669402428631,Baby Products,Food products and beverages,True
1436410546617826488,Home & Garden,Musical instruments and audio equipment,False
6304505680962564315,Pet Supplies,Baby and infant care products,True
2640351471077373904,Food & Beverages,Art supplies and craft materials,False
3556936368797932261,Electronics,Musical instruments and audio equipment,True
8357616074853404195,Pet Supplies,Office and business supplies,True
6588353620379100158,Baby Products,Electronic devices and accessories,False
2907802965597293547,Office Supplies,Home improvement and garden supplies,True
3885558728542673334,Sports & Outdoors,Musical instruments and audio equipment,True
8636528952368736739,Pet Supplies,Baby and infant care products,False
947576901807107225,Books & Media,Car parts and automotive accessories,False
4002381056515178865,Clothing & Apparel,Car parts and automotive accessories,True
8594306785142566131,Home & Garden,Musical instruments and audio equipment,False
5016139029752060046,Musical Instruments,Art supplies and craft materials,False
6220534266243762174,Sports & Outdoors,Home improvement and garden supplies,True
6489301789284030747,Food & Beverages,Food products and beverages,True
5138125707970280196,Home & Garden,Pet care and animal supplies,True
446648469336433713,Health & Beauty,Musical instruments and audio equipment,True
2669999977922832595,Books & Media,Jewelry and fashion accessories,True
6415106607955926289,Sports & Outdoors,Jewelry and fashion accessories,False
6647709061797600217,Automotive,Baby and infant care products,False
7616723280354152404,Pet Supplies,Fashion and clothing items,False
4220089846526868342,Automotive,Musical instruments and audio equipment,False
4172081980036562256,Jewelry,Home improvement and garden supplies,True
4581927149396654879,Health & Beauty,Musical instruments and audio equipment,True
7876162971249281635,Pet Supplies,Car parts and automotive accessories,False
3434221758046179387,Home & Garden,Office and business supplies,True
2650144847181624772,Baby Products,"Health, beauty, and personal care",False
5350960784894041040,Sports & Outdoors,"Health, beauty, and personal care",True
2231753937983754862,Home & Garden,Sports equipment and outdoor gear,False
5143563645356699202,Food & Beverages,Food products and beverages,True
3019849334105235471,Office Supplies,Home improvement and garden supplies,False
5055670113035223512,Toys & Games,Fashion and clothing items,False
5890536542131371083,Sports & Outdoors,Baby and infant care products,True
68979065201000552,Home & Garden,"Health, beauty, and personal care",False
599566000649458151,Books & Media,Pet care and animal supplies,False
1533441498594506351,Pet Supplies,"Health, beauty, and personal care",True
1764544872442665102,Toys & Games,Art supplies and craft materials,False
4256395440877475957,Arts & Crafts,Art supplies and craft materials,False
87274271312364563,Automotive,Toys and recreational games,True
8517849146513003877,Jewelry,Home improvement and garden supplies,False
6754601414188994324,Home & Garden,"Books, movies, and media content",False
371721386714285171,Pet Supplies,Fashion and clothing items,True
3088310802940342585,Office Supplies,Pet care and animal supplies,False
237010321312626326,Office Supplies,Sports equipment and outdoor gear,True
5787320821348352196,Health & Beauty,Jewelry and fashion accessories,True
5049844960810508716,Electronics,Baby and infant care products,False
8176558983799387657,Baby Products,Toys and recreational games,False
5602510833583256424,Sports & Outdoors,Pet care and animal supplies,False
1310082314065160129,Clothing & Apparel,Baby and infant care products,False
5815216891975042279,Sports & Outdoors,Fashion and clothing items,False
1112758329875633354,Jewelry,Musical instruments and audio equipment,False
8349309119297466377,Musical Instruments,Toys and recreational games,False
8083018021038969580,Home & Garden,Car parts and automotive accessories,False
8348317972510986688,Jewelry,Food products and beverages,True
4827724983135446015,Musical Instruments,"Books, movies, and media content",False
9029465116752993015,Pet Supplies,Jewelry and fashion accessories,True
2856473556669457619,Home & Garden,"Books, movies, and media content",True
6638263645405867068,Clothing & Apparel,Jewelry and fashion accessories,False
6198562932829875413,Sports & Outdoors,Food products and beverages,True
9202925665691928041,Books & Media,Home improvement and garden supplies,True
9059002973369240966,Automotive,"Books, movies, and media content",True
7596451155949201017,Pet Supplies,Office and business supplies,False
9123787469490910566,Clothing & Apparel,Pet care and animal supplies,True
2777068713825924088,Food & Beverages,Office and business supplies,True
7215616788506066393,Health & Beauty,Electronic devices and accessories,True
5376533106108090866,Arts & Crafts,Musical instruments and audio equipment,False
3704951777945266210,Arts & Crafts,Car parts and automotive accessories,False
1860358592609359690,Electronics,Musical instruments and audio equipment,True
7411397259658597703,Sports & Outdoors,Art supplies and craft materials,False
1342426054953779424,Baby Products,Jewelry and fashion accessories,True
4692592670069289816,Toys & Games,Sports equipment and outdoor gear,False
6961453524625875097,Toys & Games,Toys and recreational games,False
8629733095403737807,Food & Beverages,Jewelry and fashion accessories,False
2745641603655211018,Baby Products,Art supplies and craft materials,False
6699094513177864814,Clothing & Apparel,Baby and infant care products,False
7218715712174164909,Baby Products,Food products and beverages,False
6239629474806340442,Books & Media,Pet care and animal supplies,False
3445496571794670505,Food & Beverages,"Books, movies, and media content",True
6233624699291247178,Office Supplies,Baby and infant care products,True
8771000553177202681,Musical Instruments,Fashion and clothing items,False
1823642818570354877,Books & Media,Art supplies and craft materials,False
5690277096334106651,Office Supplies,Office and business supplies,True
4866133840854956582,Musical Instruments,Art supplies and craft materials,True
3363341034528613174,Clothing & Apparel,Electronic devices and accessories,False
642451902303233422,Home & Garden,Toys and recreational games,False
1390986704839731527,Books & Media,"Health, beauty, and personal care",False
13373690326143478,Baby Products,Baby and infant care products,True
1645477582848098152,Health & Beauty,"Books, movies, and media content",True
3407821879682449081,Sports & Outdoors,Baby and infant care products,False
4301394773261426722,Musical Instruments,"Health, beauty, and personal care",True
524493559035988617,Clothing & Apparel,Pet care and animal supplies,False
3415408380052006076,Sports & Outdoors,Food products and beverages,True
2343777078484611825,Clothing & Apparel,Car parts and automotive accessories,True
1372681261745355634,Food & Beverages,"Health, beauty, and personal care",False
5753321550493447994,Electronics,Baby and infant care products,False
9150746073849375200,Electronics,"Health, beauty, and personal care",True
3785110603257359182,Home & Garden,Musical instruments and audio equipment,True
710835254268338276,Automotive,Pet care and animal supplies,False
5036104412215400967,Baby Products,Musical instruments and audio equipment,True
7433986399552183893,Food & Beverages,Fashion and clothing items,False
8877058975890799868,Musical Instruments,Pet care and animal supplies,True
85138250560704220,Arts & Crafts,Jewelry and fashion accessories,True
5655545591719038774,Arts & Crafts,Baby and infant care products,True
7064391444306457807,Arts & Crafts,Food products and beverages,True
7735938576933087401,Toys & Games,Food products and beverages,True
3727645389225445516,Electronics,Art supplies and craft materials,False
8306788439233809472,Pet Supplies,Jewelry and fashion accessories,True
4590148077624733026,Jewelry,Pet care and animal supplies,True
1491584846607186110,Home & Garden,Art supplies and craft materials,False
2271111134528624580,Health & Beauty,Sports equipment and outdoor gear,True
1256986735708222033,Toys & Games,Car parts and automotive accessories,False
3354505782637284211,Electronics,Pet care and animal supplies,True
7162919424272792996,Jewelry,"Books, movies, and media content",True
6649632335542409094,Pet Supplies,Sports equipment and outdoor gear,True
6787744726951450220,Food & Beverages,Office and business supplies,False
3260343845211475667,Baby Products,Pet care and animal supplies,True
8646729010186114045,Jewelry,Fashion and clothing items,True
899084968676033052,Toys & Games,Sports equipment and outdoor gear,False
876552132304048964,Sports & Outdoors,Baby and infant care products,True
4353514447515401359,Office Supplies,Art supplies and craft materials,False
1489866560009574528,Sports & Outdoors,Baby and infant care products,False
3827785001255967319,Electronics,Fashion and clothing items,False
6598182436055972873,Food & Beverages,Toys and recreational games,False
4208766702420296932,Jewelry,Fashion and clothing items,True
6688306939507173556,Clothing & Apparel,Pet care and animal supplies,True
3300615950560797559,Musical Instruments,Jewelry and fashion accessories,True
6366448186949268821,Home & Garden,"Books, movies, and media content",True
4411575310483398502,Musical Instruments,Fashion and clothing items,True
4525957001155056047,Jewelry,Food products and beverages,True
5028402767738444889,Musical Instruments,Toys and recreational games,True
6437379103401838117,Health & Beauty,Pet care and animal supplies,True
3778427273569203548,Sports & Outdoors,Office and business supplies,True
2307298314979536477,Baby Products,Art supplies and craft materials,True
5774572272040364422,Food & Beverages,Musical instruments and audio equipment,False
4974419790096536099,Office Supplies,"Health, beauty, and personal care",False
5143215722008848902,Clothing & Apparel,Home improvement and garden supplies,False
2757308452246532811,Home & Garden,Food products and beverages,False
4238823444207185713,Pet Supplies,Food products and beverages,True
52995975846977360,Jewelry,Pet care and animal supplies,True
2507524226493122862,Books & Media,Sports equipment and outdoor gear,True
8234012150166828288,Food & Beverages,Office and business supplies,False
9022455462970711549,Books & Media,Pet care and animal supplies,True
3169171715533581692,Clothing & Apparel,Baby and infant care products,False
6104182474321950069,Food & Beverages,Electronic devices and accessories,False
6612383960483852177,Clothing & Apparel,Jewelry and fashion accessories,False
1671386406260697809,Automotive,Jewelry and fashion accessories,False
2184281260577203153,Clothing & Apparel,Fashion and clothing items,False
876189095836969982,Baby Products,Art supplies and craft materials,False
6853160318045049495,Electronics,Home improvement and garden supplies,True
3143976420471229560,Office Supplies,Toys and recreational games,False
8146646547600896687,Home & Garden,Musical instruments and audio equipment,True
5340363923460029793,Toys & Games,Toys and recreational games,True
8107103612611910763,Arts & Crafts,Toys and recreational games,True
8777265292640911645,Home & Garden,"Books, movies, and media content",False
6311683041485259314,Clothing & Apparel,Art supplies and craft materials,True
8966532899206567957,Books & Media,Baby and infant care products,False
418287848781136939,Toys & Games,Car parts and automotive accessories,True
1439127538738818495,Food & Beverages,Art supplies and craft materials,True
1818751104847039186,Clothing & Apparel,Art supplies and craft materials,True
8808339953645634087,Arts & Crafts,Office and business supplies,False
5988149818781792301,Books & Media,Car parts and automotive accessories,False
2901947279767421236,Home & Garden,"Health, beauty, and personal care",False
893719086108677803,Baby Products,Electronic devices and accessories,True
7333765722618094477,Baby Products,Pet care and animal supplies,True
6501109869081606204,Clothing & Apparel,Jewelry and fashion accessories,True
4454602788520536707,Food & Beverages,Art supplies and craft materials,True
2719788459807961269,Food & Beverages,Car parts and automotive accessories,True
7707611521525547744,Arts & Crafts,Musical instruments and audio equipment,False
47123193024224339,Arts & Crafts,Jewelry and fashion accessories,True
1540850070654778045,Electronics,Car parts and automotive accessories,False
4930138503480190370,Pet Supplies,"Books, movies, and media content",False
5818847396930785436,Arts & Crafts,Musical instruments and audio equipment,True
6999613782622879482,Jewelry,Art supplies and craft materials,True
592881205212110832,Health & Beauty,Musical instruments and audio equipment,False
942763511837874015,Sports & Outdoors,Jewelry and fashion accessories,True
3155826910287895597,Pet Supplies,"Health, beauty, and personal care",False
5207208273603707978,Musical Instruments,Musical instruments and audio equipment,False
6831184506660795068,Books & Media,Art supplies and craft materials,True
8656813292935285503,Home & Garden,Sports equipment and outdoor gear,True
5891102447686962854,Musical Instruments,Toys and recreational games,True
2997299604021093024,Sports & Outdoors,Home improvement and garden supplies,True
1619748347564222485,Clothing & Apparel,Pet care and animal supplies,False
9126500662103708458,Office Supplies,Art supplies and craft materials,False
8817925253989192912,Clothing & Apparel,Fashion and clothing items,False
7145168292871112505,Pet Supplies,Pet care and animal supplies,False
2928766270361522673,Health & Beauty,Art supplies and craft materials,True
7938976297299854407,Office Supplies,Musical instruments and audio equipment,True
5163616941052339738,Automotive,Baby and infant care products,True
7696915878559673813,Automotive,Art supplies and craft materials,False
612519170711740594,Home & Garden,Home improvement and garden supplies,True
5617544639793594528,Jewelry,Musical instruments and audio equipment,True
4212425375996720450,Office Supplies,Baby and infant care products,True
549174964328340696,Home & Garden,Food products and beverages,True
1229471214780854520,Jewelry,Electronic devices and accessories,True
5667565144336958990,Arts & Crafts,Pet care and animal supplies,True
4167962847639721865,Office Supplies,Food products and beverages,False
2868353593994850724,Food & Beverages,Office and business supplies,True
3534137353372418721,Office Supplies,Musical instruments and audio equipment,True
7267098888704256184,Office Supplies,Jewelry and fashion accessories,False
6321582244742724806,Automotive,Pet care and animal supplies,False
731034377974069063,Baby Products,Sports equipment and outdoor gear,True
1477132880003569860,Books & Media,Car parts and automotive accessories,False
8020715911722222952,Musical Instruments,Pet care and animal supplies,False
8021383395812999101,Clothing & Apparel,Office and business supplies,False
5042284103168109641,Office Supplies,Food products and beverages,False
3006773617416805282,Musical Instruments,Musical instruments and audio equipment,False
1325274299151418316,Sports & Outdoors,Art supplies and craft materials,False
5002399787979720580,Books & Media,Baby and infant care products,True
4845918747471828458,Clothing & Apparel,Musical instruments and audio equipment,False
1347454360252873060,Arts & Crafts,Toys and recreational games,False
123478180966012172,Baby Products,Musical instruments and audio equipment,True
7673430536218567906,Automotive,Art supplies and craft materials,True
2071208509544472678,Musical Instruments,Electronic devices and accessories,False
6634130927824939640,Office Supplies,Pet care and animal supplies,True
9027051236255509741,Books & Media,Home improvement and garden supplies,True
7064539822352289396,Food & Beverages,Sports equipment and outdoor gear,False
9215818922110842621,Pet Supplies,Toys and recreational games,True
6842142446814059377,Health & Beauty,Art supplies and craft materials,False
1437193359775590568,Automotive,Jewelry and fashion accessories,False
3768004738794554180,Sports & Outdoors,"Books, movies, and media content",True
6954705840494502380,Toys & Games,Baby and infant care products,False
686561403697496077,Home & Garden,Home improvement and garden supplies,False
2035993165726000337,Office Supplies,Baby and infant care products,True
6433124855206630857,Toys & Games,"Books, movies, and media content",False
2794785297001671479,Health & Beauty,Fashion and clothing items,False
1102079672371241334,Office Supplies,Toys and recreational games,True
8560263858666681377,Books & Media,Fashion and clothing items,True
2420549594098975913,Office Supplies,Musical instruments and audio equipment,True
8392345673365758151,Pet Supplies,Art supplies and craft materials,False
2722272300456223604,Books & Media,Electronic devices and accessories,True
7320736524423753440,Food & Beverages,Art supplies and craft materials,True
5320023406708625369,Clothing & Apparel,Food products and beverages,False
4833503167192943563,Automotive,Baby and infant care products,True
8874635210473494692,Arts & Crafts,Electronic devices and accessories,False
4545524422610088251,Sports & Outdoors,Baby and infant care products,True
6898687632935260512,Office Supplies,Home improvement and garden supplies,True
8455150382262469823,Clothing & Apparel,Baby and infant care products,False
2938970961190704379,Sports & Outdoors,Pet care and animal supplies,False
3902878782384070593,Office Supplies,"Health, beauty, and personal care",False
7141527100675272716,Jewelry,"Health, beauty, and personal care",False
1998514060300787357,Health & Beauty,Art supplies and craft materials,True
786687128158824312,Books & Media,Art supplies and craft materials,False
6761318145056142285,Electronics,Food products and beverages,True
2532556438797455630,Food & Beverages,Toys and recreational games,True
1948630185461223995,Clothing & Apparel,Office and business supplies,True
6870086797825029969,Electronics,Musical instruments and audio equipment,True
2016351917888264701,Baby Products,Baby and infant care products,True
3477944627421004230,Clothing & Apparel,Jewelry and fashion accessories,True
569591621362793509,Food & Beverages,Car parts and automotive accessories,True
4430472150709744020,Food & Beverages,Office and business supplies,True
6773284890966424294,Books & Media,Baby and infant care products,False
7360733578468302183,Food & Beverages,"Health, beauty, and personal care",False
8947852092623832915,Office Supplies,Sports equipment and outdoor gear,True
8392361003979796776,Toys & Games,Musical instruments and audio equipment,True
8465314497071977631,Sports & Outdoors,Sports equipment and outdoor gear,True
5606536339572763794,Office Supplies,Toys and recreational games,False
4395292085806884672,Home & Garden,Office and business supplies,False
8055732147810810999,Sports & Outdoors,"Books, movies, and media content",False
1866805081405251408,Baby Products,Baby and infant care products,False
5570061214765857872,Health & Beauty,Jewelry and fashion accessories,True
2531503542799006737,Books & Media,Car parts and automotive accessories,False
