order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2401082,979836,cf3c40ff-3271-4841-8a86-43550d346042,d07d0bee-c4d6-418e-9030-53dd8a285657,2023-02-05,10:30:00,DELIVERED,9696.82,580.5,46.44,10637.18,CREDIT_CARD,Leave at front door
ORD-4722800,290297,e94acdb4-1f7a-4494-9e07-b1bfaddde069,43426ab9-61b4-47d8-80ff-13534fe19163,2023-07-02,12:15:00,DELIVERED,4433.71,716.89,29.2,6489.1,CREDIT_CARD,Rush delivery requested
ORD-8114451,818067,8f4b9aac-bff9-44ec-8c35-277765158bf1,05f85e4a-458c-4048-ab89-5676c42ef4c9,2024-03-08,18:30:00,DELIVERED,6547.04,41.3,19.95,8661.97,CREDIT_CARD,Business delivery
ORD-4234617,214550,eb85fd92-6c95-413c-9200-f3d501c9d109,d7de9b31-b650-488f-ae01-b6f094b71aa4,2023-09-01,18:30:00,SHIPPED,9114.95,85.79,18.09,3832.43,DEBIT_CARD,Business delivery
ORD-9528379,774885,05030daf-0d50-414e-a1e8-6a9fc84d77d5,d72626fa-bf07-4aef-9baa-5edc106a2d12,2024-07-02,12:15:00,DELIVERED,9053.46,601.97,16.03,257.58,CREDIT_CARD,Fragile items
ORD-7531834,678579,6baf960d-1bd1-40a9-b1a3-16287eab27e2,7b01c8fb-e816-49c6-a843-398b1b13545e,2023-04-23,12:15:00,DELIVERED,3344.61,168.4,40.01,9238.46,DEBIT_CARD,Business delivery
ORD-9426854,620876,3fc38867-48c3-4e1f-9475-c4e6edc211f4,6946c81b-60b5-4919-9044-363f07f278b7,2024-12-14,14:45:00,SHIPPED,1418.5,495.16,9.75,5456.61,CREDIT_CARD,Weekend delivery preferred
ORD-1265240,758531,e0166bdb-456c-4e9a-8670-e6387f623ce6,aceca070-b92a-4c73-b76b-4e98de0a99c6,2024-01-16,20:10:00,DELIVERED,3538.08,276.12,1.13,7256.46,PAYPAL,Special handling required
ORD-4461215,922220,3d01c4a5-1336-4ace-acd5-606eb1c9d90e,3bb987a6-4c03-43e1-9a52-d5b1a0477ba0,2024-05-23,20:10:00,PROCESSING,3097.19,662.86,18.97,8214.14,CREDIT_CARD,Rush delivery requested
ORD-3833948,453450,428e7d06-7eb1-42b3-840c-b79823a96240,d45e1a13-7541-4352-afcd-f9b0104e6a98,2024-10-06,16:20:00,PENDING,1440.75,724.41,39.55,7185.06,DEBIT_CARD,Weekend delivery preferred
ORD-1791798,636701,3e5edd58-0eea-46c0-93f0-0a34f075c60e,dedbea9b-b24c-4a31-9bd8-c09a8790469f,2023-08-30,20:10:00,SHIPPED,4800.11,412.94,39.82,1152.66,CREDIT_CARD,Weekend delivery preferred
ORD-1602997,460239,0d14fd9d-5bfa-41db-bbdd-4e982d0710eb,53c66fb5-58c2-416f-a4cf-6766f28fe70c,2023-11-18,12:15:00,DELIVERED,8948.52,442.19,6.82,451.03,DEBIT_CARD,Weekend delivery preferred
ORD-1135657,807960,012c27b1-96fa-4e6f-80a0-d4f53d9b91f5,fa324726-31db-4180-b4ea-3b8778fdb071,2024-08-27,16:20:00,PENDING,1283.67,796.74,23.17,6309.41,CREDIT_CARD,Weekend delivery preferred
ORD-9702348,531548,9c11795d-a67f-4232-bc1c-d51c5ca52a76,c8cd033d-8e92-4ebd-b001-37bb5ae2f8f9,2024-06-05,18:30:00,DELIVERED,7148.1,299.31,32.99,10180.83,DEBIT_CARD,Rush delivery requested
ORD-7161164,474313,b3b86b6c-4f9a-4998-bae5-cab8ec815390,d338a0ee-a2c8-46ab-bb47-bc3088269d6f,2023-01-13,22:00:00,CONFIRMED,313.95,239.4,19.7,2027.7,CREDIT_CARD,Business delivery
ORD-4414678,247170,f826e8b2-accb-41c8-8a27-2597f7f4e282,d73726a3-b4a8-44bd-a6dd-e664d321de5a,2024-05-13,22:00:00,SHIPPED,6821.02,585.24,42.86,9186.83,CREDIT_CARD,Business delivery
ORD-7288321,743830,c586f93a-cba2-4cc2-a367-97900b3eeb5e,acf1938a-2bdc-4a71-a1e2-dba91ff48e21,2023-01-01,18:30:00,PROCESSING,4547.1,747.71,14.83,9589.25,CREDIT_CARD,Gift wrapping required
ORD-1413369,884142,f73d82c8-2158-41bf-b84c-aae1e684a03f,1c983eb6-3dfd-4bf0-acec-213616374cb9,2023-06-29,20:10:00,SHIPPED,2187.22,773.4,15.24,8183.63,PAYPAL,Contact before delivery
ORD-4147310,252974,7230a588-2ba5-4169-b982-1cdcbdaf257a,1db5c1e4-8ad6-42d8-a408-99f1be4b9601,2023-05-30,20:10:00,SHIPPED,1991.42,93.11,26.2,10824.69,DEBIT_CARD,Rush delivery requested
ORD-5045070,882636,723c679a-ffd8-4b39-a338-a5f001cd8796,cf29d766-a7da-4824-8478-3c3a1c7d4afc,2023-11-14,12:15:00,DELIVERED,8711.85,135.17,9.16,5178.65,CREDIT_CARD,Business delivery
ORD-4709821,602292,02c9fd6d-de75-4461-af11-978e9fcce133,7c4a05e6-a3b8-461f-bc2b-e01d32fdce92,2024-08-31,14:45:00,RETURNED,9727.62,209.52,31.85,990.82,PAYPAL,Special handling required
ORD-8249213,818103,4ed6bc36-cb35-4d3e-bc04-5c38149f186b,d57173d2-0cd1-4f25-a935-c400726497c1,2023-09-27,10:30:00,CONFIRMED,2278.64,629.95,38.33,9262.08,DEBIT_CARD,Weekend delivery preferred
ORD-5953860,792800,787b99fa-9609-41c4-be1d-bcd23429a693,423f0d77-d24f-49f3-9326-1336978efb54,2023-01-08,16:20:00,DELIVERED,7588.68,464.06,16.52,12.05,DEBIT_CARD,Leave at front door
ORD-6124558,975601,2bb0b0f0-3b67-49e2-9320-13c646f2d788,352454c0-d3a6-4e9d-afbc-8b39d9dad78a,2024-03-15,22:00:00,DELIVERED,5472.58,102.74,14.23,678.61,PAYPAL,Special handling required
ORD-8895534,559827,5b1426c1-1205-4ecb-98b0-ea9b8ca75334,7a7b2877-48f2-4dd6-8119-ece56e45b986,2023-06-25,20:10:00,DELIVERED,9617.34,396.66,27.63,9827.02,APPLE_PAY,Weekend delivery preferred
ORD-6670308,199055,2551c394-a6b2-4fec-9f24-5ad19aff9cd4,ed8591ea-54d4-4ac5-a1fb-475d0ab85cb7,2023-01-02,12:15:00,DELIVERED,558.99,281.11,48.5,4330.41,CREDIT_CARD,Fragile items
ORD-9594624,604493,963649f5-2c77-40cf-9f94-1694f0b64829,63d14535-5e4f-4883-b364-b5b2942ecf04,2024-03-23,09:00:00,CONFIRMED,727.64,194.7,14.16,8655.86,DEBIT_CARD,Fragile items
ORD-4179794,636079,10120869-cbb3-49a4-ae77-3e7c3a4316d1,94d4e4e9-9466-4c06-85d9-3f3dd8e03e71,2023-02-11,18:30:00,SHIPPED,2977.71,624.98,32.26,3449.74,GOOGLE_PAY,Fragile items
ORD-2098785,265169,3f58fcf9-f2ff-4f25-b6e6-59f16ca03835,29f4aaf9-7ffd-4fcc-b3ee-3bca7644b146,2024-09-29,20:10:00,DELIVERED,4516.46,424.77,30.63,4035.9,PAYPAL,Fragile items
ORD-2984392,380244,6972970b-fbbc-4f77-88cf-ba95134b9d96,2672faea-a9ed-4c22-af3b-ce0e49af6681,2024-07-15,10:30:00,DELIVERED,7408.01,359.09,4.92,1977.46,CREDIT_CARD,Contact before delivery
ORD-2206612,851084,86130461-1267-43fd-91fc-5591cd971304,5b4168b8-29a9-4b76-a4dc-610f9c2a4fcb,2024-07-27,12:15:00,DELIVERED,6306.79,569.44,35.4,2926.29,PAYPAL,Business delivery
ORD-7904005,271033,0167d063-b07f-4984-a91c-e489bcc8dcc0,6e984935-eaa7-4284-87d7-81b47e72fc80,2024-10-08,12:15:00,DELIVERED,7880.46,230.3,21.76,6849.88,GOOGLE_PAY,Business delivery
ORD-2033915,276973,5ddf439e-a7cb-4190-bf08-6c78a0796969,8ae459fc-8af3-42c0-85e7-090b4994ee36,2023-08-17,12:15:00,DELIVERED,3652.88,666.96,20.74,8259.74,CREDIT_CARD,Business delivery
ORD-3249577,506566,24e664c7-9086-4173-aae3-a8ac3380d959,9e6c80bb-d130-4cb6-b1de-0028d31c567d,2024-03-04,09:00:00,DELIVERED,4082.5,122.49,16.63,5218.31,DEBIT_CARD,Rush delivery requested
ORD-5374267,377092,d0f11fc3-5eae-460a-9219-c54c796219dc,05ca90d9-0c11-4e47-9a99-ce597e716046,2023-12-22,12:15:00,DELIVERED,7492.61,697.1,22.75,2885.58,DEBIT_CARD,Rush delivery requested
ORD-9391579,564814,329d0e2d-1fee-434c-ab59-3b8f5c21a205,edfb9f0c-bc88-4a53-bca0-839b8f5da1db,2024-08-23,22:00:00,DELIVERED,6170.79,154.7,15.15,4514.34,PAYPAL,Contact before delivery
ORD-7712699,115039,b23644a1-7b59-4ca3-b4c7-fb495cb49bec,f12c83f2-bb74-4bc8-959f-de934c19dbbf,2023-03-12,20:10:00,DELIVERED,6801.16,60.52,23.98,8968.73,PAYPAL,Business delivery
ORD-9038467,518372,d43b4efc-4349-4096-8f22-a2b2bfc07f34,b8b50456-1f98-4d6b-9fb6-1333df2e57da,2023-12-03,16:20:00,SHIPPED,5077.7,481.31,28.16,9768.27,CREDIT_CARD,Fragile items
ORD-3179689,211927,d691da0d-d177-4f75-a849-d7d19611a7ba,d9d92c1c-55e9-426a-a951-1787ff93d5aa,2023-12-25,12:15:00,DELIVERED,2095.27,709.95,35.1,7729.96,CREDIT_CARD,Rush delivery requested
ORD-4568295,44746,214aae5c-a933-4893-8615-5ab6436ff859,c068b105-1879-4c59-a31a-13aaf79fab70,2023-01-21,16:20:00,SHIPPED,2179.71,403.59,19.34,3271.35,PAYPAL,Fragile items
ORD-1425611,432159,72435590-d0fc-467c-8679-6df0e6ada09c,3c86f4ed-22ad-4777-9d19-bacb2593824f,2023-05-28,20:10:00,DELIVERED,3446.5,19.68,45.05,10654.73,PAYPAL,Rush delivery requested
ORD-3810174,27805,e5054670-1069-455c-98e5-cc98ab37311f,5154ca35-c310-41f0-80b9-dfd2027a7ed6,2024-09-10,14:45:00,SHIPPED,8093.83,427.22,34.94,519.22,CREDIT_CARD,Business delivery
ORD-4967309,669174,2a7eb07f-e500-4646-962c-f0c40e14fce3,a4a1355d-f4ac-4d42-9505-c7af5d61482e,2023-02-17,20:10:00,DELIVERED,2505.43,501.1,46.27,9888.5,APPLE_PAY,Fragile items
ORD-8768172,690582,1fb42264-a3dc-4a2e-b646-2764d247c61d,20784918-6ea7-4f93-9064-831e998ef821,2024-03-03,10:30:00,DELIVERED,4568.32,5.24,9.19,10053.13,CREDIT_CARD,Rush delivery requested
ORD-1261919,105091,663f6b6c-2cf4-450a-a9bf-f4c823eff34f,b5d0d135-3200-4eaa-be2c-0bbbd48a4ec1,2023-08-09,14:45:00,DELIVERED,1549.97,184.02,1.65,4390.71,GOOGLE_PAY,Rush delivery requested
ORD-3074247,575005,eb591d6b-aa5c-4d5f-9a7c-6995108327f5,0e15138e-3ab2-4f9c-9927-1732a3fc3731,2023-11-08,14:45:00,CONFIRMED,7210.07,417.86,36.37,1790.18,PAYPAL,Special handling required
ORD-9313518,344265,5b26b295-bc22-4c44-ae6a-82ecd2a9eb95,5a6f7f3d-ee45-447c-ad74-3bfe5f2ec7de,2024-04-02,09:00:00,PROCESSING,4757.21,702.75,45.45,5655.6,DEBIT_CARD,Contact before delivery
ORD-4874042,386267,25a37a54-3d58-42b4-ab98-82c6c622e594,a4cdf60d-400f-4485-bf9f-8c04084a7b31,2024-05-31,09:00:00,PROCESSING,440.56,427.94,43.65,10498.46,PAYPAL,Special handling required
ORD-7898832,759099,8330e7d7-7ff6-44fc-9ce2-3ca78243b21b,a00fc927-8b8a-4f99-8bea-8e18a8ea95dc,2024-12-20,09:00:00,CONFIRMED,2441.87,498.52,0.7,511.6,PAYPAL,Contact before delivery
ORD-1708596,522444,dcc392c5-e540-48cb-a7f0-8dcd7e5e281d,7acf2e95-8b89-4a9e-ad0b-7a837e0d1eda,2023-07-01,12:15:00,SHIPPED,3248.14,98.37,20.88,5233.52,CREDIT_CARD,Weekend delivery preferred
ORD-9930986,501141,0e4c7ba4-3345-4789-a576-87e73290b9f2,4eaa553e-d870-46fc-be63-15eef3df5a6d,2024-10-29,12:15:00,DELIVERED,7596.48,132.51,37.66,7104.57,PAYPAL,Leave at front door
ORD-2754975,369328,e3247199-5fd5-4a7c-89ae-6bc8040e6b04,443f36df-eb52-4483-9030-0efe81b1192e,2023-04-10,16:20:00,SHIPPED,5257.01,323.19,31.47,1798.23,CREDIT_CARD,Rush delivery requested
ORD-3407299,144479,2b39f4e6-3d09-407e-92ff-2423e8718c5e,2afd9681-817e-41e1-bf18-2593531b6777,2023-12-29,10:30:00,DELIVERED,734.91,165.03,48.34,8570.04,DEBIT_CARD,Fragile items
ORD-5407481,759563,d0ee6170-f21b-4dcf-aa78-82f76e32aaa4,55e617bc-6c5e-49e9-b6bb-ffb07a36e4cd,2024-10-17,20:10:00,DELIVERED,1333.48,371.2,24.55,3607.5,PAYPAL,Weekend delivery preferred
ORD-2670833,784612,55e3db4a-1fb7-405d-9462-0966c3eb1363,d40356a6-fe2e-497d-98e6-ca69132e3fda,2024-02-17,20:10:00,DELIVERED,945.7,369.23,17.9,5134.52,DEBIT_CARD,Leave at front door
ORD-3730422,594050,a3565ada-c76a-49be-9a06-1a70f01dd971,1940876e-5a6e-4120-be32-4e471a7359c4,2024-11-11,16:20:00,SHIPPED,8537.55,643.14,15.68,9268.51,PAYPAL,Leave at front door
ORD-7937229,291673,6f6c99cd-d1f2-4df3-b5b2-51e7dd4e54d2,e147a94c-b4e9-4e17-9a21-793aa551cd36,2024-05-14,09:00:00,SHIPPED,5795.15,60.98,35.78,1931.77,PAYPAL,Rush delivery requested
ORD-2779113,162472,2e0c1d43-1d37-442c-8b86-d2db05fb12d0,d51378b2-0886-499c-9701-83de0b2b6eed,2024-07-04,18:30:00,DELIVERED,7942.66,776.58,22.93,3081.3,CREDIT_CARD,Gift wrapping required
ORD-6056737,183836,5a0fe980-5949-48ce-9ccc-af4027dc68d5,187f54c0-13da-4e2a-b0a5-2f9d908ffc24,2024-10-04,22:00:00,CONFIRMED,8118.56,239.98,43.29,6382.4,CREDIT_CARD,Business delivery
ORD-8698229,180780,86a11118-bb7b-4d94-a3b0-01b5edf37e33,c4fb9cec-1eb4-48c0-ac4a-ac5b9c19e762,2024-01-14,09:00:00,SHIPPED,3394.41,761.12,18.26,8796.63,PAYPAL,Gift wrapping required
ORD-5926095,478445,90718fea-0c9d-4d88-a7a9-aa3cc0c09ce2,cc8863da-f322-463c-9c32-c30677c91acb,2024-08-12,12:15:00,SHIPPED,8988.2,366.47,41.02,546.72,APPLE_PAY,Weekend delivery preferred
ORD-1906910,888778,2ef171ef-9057-457c-a86e-45792aec8f43,ce3110dd-e146-4850-86b7-b8a49a8d09b0,2024-04-29,18:30:00,SHIPPED,7900.72,337.34,7.05,4352.75,PAYPAL,Gift wrapping required
ORD-6651302,593105,677ff765-bfd1-4fdf-a116-0f2e77add028,162fa3c6-a04d-4b49-82cd-3d9fa8454d74,2023-05-16,09:00:00,CONFIRMED,7171.58,481.36,37.2,5951.08,DEBIT_CARD,Rush delivery requested
ORD-9867661,826911,43904e03-c8ab-4b2e-b531-7067ef16bda4,7506889c-d6f7-4ce3-a7c3-44a8d72b3592,2023-02-13,22:00:00,DELIVERED,7985.81,127.58,41.29,9101.3,CREDIT_CARD,Fragile items
ORD-7613071,254990,f7b9c906-5ced-4d5e-9f50-0f52deeb55fb,ba23c3f3-eb12-4f4d-af92-3ebf6a2f4f49,2023-11-12,12:15:00,DELIVERED,1751.38,798.78,42.89,2928.16,CREDIT_CARD,Weekend delivery preferred
ORD-7342851,673341,308b1b0d-7e90-418e-b50e-8dc13fc4cc22,dd8dcedd-a04f-4e4f-8543-ca840eca924e,2024-09-08,22:00:00,DELIVERED,9130.13,323.55,5.99,2091.93,CASH_ON_DELIVERY,Fragile items
ORD-6916178,931896,a0efef5b-4bb8-428d-b70d-f85075d280d0,7bc69ed6-5e8f-4794-bdb8-bb9645acf5b4,2024-01-15,18:30:00,SHIPPED,9711.43,489.33,0.41,7255.42,DEBIT_CARD,Business delivery
ORD-7978237,913877,958e0aaf-82de-4297-8f84-48c503fb7a81,734e6938-ce14-4387-9ce5-905c023d74be,2024-09-15,18:30:00,DELIVERED,3457.92,202.85,13.29,1471.92,CREDIT_CARD,Gift wrapping required
ORD-5226848,86850,30c2a712-31ac-4516-b192-95612ee5bf45,a768a985-35c5-4af9-9cf1-1465ebf9f2ff,2023-11-17,20:10:00,DELIVERED,1897.56,265.32,27.37,1501.71,PAYPAL,Rush delivery requested
ORD-1957855,670359,e9f23904-8d5f-471d-bc4a-b620073e7243,950bfae6-6f1a-4eb6-a3c4-11fad19cd99a,2024-10-13,22:00:00,DELIVERED,128.78,614.67,48.0,7348.3,CREDIT_CARD,Business delivery
ORD-6947866,802132,a8ae4e64-0dad-481c-a8b6-6f42e61c3fd7,d59f8604-4d86-4c4f-ad13-f52c1485b968,2023-10-23,20:10:00,DELIVERED,9446.09,521.96,4.17,59.22,BANK_TRANSFER,Weekend delivery preferred
ORD-5636458,819443,4a8f5271-3bfd-4c48-9d83-0555612c9655,707db7f5-a8cf-4ef9-ab28-c3e2240e074e,2023-11-27,22:00:00,CONFIRMED,4610.34,776.46,4.77,9307.03,CREDIT_CARD,Rush delivery requested
ORD-3457604,171838,62fe416c-d4dd-4c87-ae29-0e0f45acda93,2a2c3e9d-f6fb-4006-9e40-5706e0137cf8,2024-04-07,20:10:00,PROCESSING,3689.04,618.55,21.58,991.84,DEBIT_CARD,Contact before delivery
ORD-1680977,17886,d2f16469-1947-4202-8b6c-772e43e7d1ca,e0d45851-8b2d-4775-823f-45d51359c0a1,2024-01-05,22:00:00,DELIVERED,4780.81,291.8,6.02,5649.83,CREDIT_CARD,Fragile items
ORD-3386918,136503,be961f09-9182-4720-a0fc-bad51eb83895,7b364fdd-62c4-431a-986e-86e1da13cdad,2023-01-08,14:45:00,CONFIRMED,8159.31,308.45,29.07,3517.85,PAYPAL,Rush delivery requested
ORD-6868796,159288,424f3746-5780-428e-8431-d29097cfd401,7baaa3f6-e89b-4618-bc32-60d30ba4739f,2024-07-31,14:45:00,DELIVERED,2567.21,536.94,14.45,4659.0,PAYPAL,Fragile items
ORD-2023217,867960,59b92a65-803a-4ca1-b35a-ddd1aaeef136,6b10f413-2b54-48d1-ab39-2f471e97e01c,2023-11-18,18:30:00,CONFIRMED,2488.66,397.53,30.67,2441.48,CREDIT_CARD,Leave at front door
ORD-3725825,620247,3281331b-3033-40ad-9f6e-fdebffb952ca,e23eac63-43af-4a13-8ec0-ccff68173763,2023-12-06,20:10:00,DELIVERED,912.98,381.7,8.41,8382.24,CREDIT_CARD,Special handling required
ORD-4474846,45770,de90da74-ab9f-4a86-b0bf-5cfb94563905,4fc05279-2301-4a64-b78b-d88de3fe9ea3,2023-12-06,14:45:00,RETURNED,7486.29,315.2,10.3,4761.53,DEBIT_CARD,Contact before delivery
ORD-1283704,559663,891997b4-c2be-41d6-ab73-5a3ec42e116c,5b0ee423-dcac-4508-8b1a-f762c604670c,2023-06-27,12:15:00,SHIPPED,2923.22,147.09,4.5,5112.69,CASH_ON_DELIVERY,Contact before delivery
ORD-8229554,100419,d35acc0f-026d-4029-8dfb-bf8fd1dd28c0,7dc0f767-1f59-4660-9430-a245aa82dfd9,2023-06-11,18:30:00,DELIVERED,7242.78,617.75,37.17,7193.26,GOOGLE_PAY,Weekend delivery preferred
ORD-7217853,230994,8db887ff-37fa-4707-996d-4991be2537b5,3f44462f-e2ff-4d6a-b754-41edb82f169f,2023-12-01,10:30:00,SHIPPED,1426.96,168.15,8.92,7953.61,PAYPAL,Business delivery
ORD-2293707,525777,f0ad8a6e-d8e9-4885-af35-fc6523d77765,b50c1151-e082-4d03-b07b-2dcce0ec031b,2023-12-16,14:45:00,SHIPPED,9244.11,264.61,46.03,9507.63,CREDIT_CARD,Special handling required
ORD-9725500,151554,8a735ffe-943b-466d-ab29-04b60b2224cc,bf402b99-17ba-4854-802f-bcfc4f4de5fd,2024-11-29,20:10:00,DELIVERED,9551.49,331.56,20.99,527.01,BANK_TRANSFER,Contact before delivery
ORD-6611376,628990,b4110bc8-77b6-402f-8e05-9821a8aa091e,1e1fb3d3-916f-48da-9212-3181d8051c48,2024-01-31,12:15:00,DELIVERED,4187.6,700.86,40.51,10782.75,GOOGLE_PAY,Weekend delivery preferred
ORD-6450967,78239,04e883d0-a08a-47ce-9863-ce4725ae00e8,33e7c5f2-a824-4b2b-a19e-a31d081688cf,2024-02-21,10:30:00,DELIVERED,6276.9,260.2,27.32,6470.71,DEBIT_CARD,Fragile items
ORD-8236460,832295,d0023d69-17a0-4090-85b0-31b0ffeed461,706cb6d7-dfa8-4d3c-bcbf-efe4067f38f1,2024-01-21,16:20:00,DELIVERED,7687.08,319.94,13.45,5767.16,PAYPAL,Weekend delivery preferred
ORD-9545284,941692,f6e9ce38-288a-441e-867f-b56a687b28ec,320739a3-8264-49bc-9725-fb22a62a399c,2023-06-21,14:45:00,DELIVERED,7092.4,680.65,26.96,1459.34,DEBIT_CARD,Leave at front door
ORD-1594263,877115,f3af7be2-d955-4c8e-a4eb-917001c1d066,33af6d8b-9c45-4efe-94f3-42ed59242d0b,2023-04-22,14:45:00,SHIPPED,9690.76,750.74,18.87,6346.52,CREDIT_CARD,Business delivery
ORD-4835517,374139,cf434f31-2517-41c6-8322-47852f171038,8f10aa26-37b9-4762-a528-0f285ad008fb,2023-06-07,10:30:00,SHIPPED,924.81,105.07,34.59,2818.55,APPLE_PAY,Weekend delivery preferred
ORD-6222447,308229,8e6120e6-018f-47a9-ba2c-d34e79b8a928,56dd811b-bf0d-4c29-b7dd-569e8af906a9,2023-03-25,10:30:00,CANCELLED,3267.12,370.96,33.45,3603.92,CREDIT_CARD,Leave at front door
ORD-6158399,852545,f6f7a045-c50d-425f-8c29-7f5ff2bb87bd,d35a81f0-1c4a-454b-b3a4-f19e1c9e469c,2024-11-30,16:20:00,DELIVERED,2750.35,8.98,36.64,2322.9,CREDIT_CARD,Rush delivery requested
ORD-2432848,905286,c1bd7a92-d028-485d-b84d-fd49284b0263,935e4118-ae02-4a1d-9bda-db7229744231,2023-04-05,16:20:00,PENDING,5830.79,140.44,8.65,6852.41,CREDIT_CARD,Gift wrapping required
ORD-7208619,461675,578553cc-afdf-413c-a932-ee3919f5daef,74ef6e07-d0b7-46d1-8578-dfa5d1d91e59,2024-05-21,22:00:00,CONFIRMED,916.45,383.34,37.03,8009.95,CREDIT_CARD,Fragile items
ORD-5655865,154882,b65ad75f-2086-483c-a2ad-030529c1839c,95eb39fe-bff2-4993-af93-0cebe14d9c35,2023-02-25,12:15:00,DELIVERED,8991.22,138.55,8.99,4612.91,CREDIT_CARD,Weekend delivery preferred
ORD-1469887,140374,cb02ee33-569a-468e-8513-bddd1b42ff4a,a88989e2-f01a-4136-a457-3354d336f59f,2023-01-02,10:30:00,SHIPPED,5852.09,371.25,19.44,3468.12,DEBIT_CARD,Rush delivery requested
ORD-6809598,606889,466b447f-1d76-4252-8378-6b7834b6620f,66ad0bcc-8325-409a-a6f1-f7e53e4837af,2023-11-24,22:00:00,CONFIRMED,4261.91,316.68,6.05,3221.17,PAYPAL,Weekend delivery preferred
ORD-9842061,352761,e884fc92-bb6c-4c18-8f2a-2c629f8f4a12,e294854a-d925-4688-a080-49c9f8d13847,2024-04-26,12:15:00,CONFIRMED,529.56,195.7,20.3,4021.62,PAYPAL,Business delivery
ORD-1649635,327588,d4570862-3218-4a01-80a4-659217368b25,b558f407-0bbe-455e-b374-67d20942c2f6,2023-02-14,18:30:00,DELIVERED,666.51,754.14,4.64,8623.89,DEBIT_CARD,Rush delivery requested
ORD-9882186,97049,461dc919-1285-44d6-9210-eead228e674a,6a22980e-4e92-4e96-8ab3-43c601ce3e5a,2024-11-09,14:45:00,SHIPPED,5066.84,647.82,26.63,4164.37,PAYPAL,Fragile items
ORD-1952516,362767,22f47a0d-f0af-4268-b9ea-df4d8f906ff6,459564d3-f26a-4460-96e3-051d8712dade,2023-09-10,10:30:00,CONFIRMED,4024.2,714.57,40.36,9869.95,DEBIT_CARD,Gift wrapping required
ORD-9908454,703483,0cc62e5c-0475-4403-aacd-a67ac7ee1b9d,5e85f10e-37f5-4dc5-ac4c-b4cfb8931d79,2024-10-25,09:00:00,DELIVERED,301.91,240.91,22.2,4822.96,CREDIT_CARD,Special handling required
ORD-2489399,950713,e4923407-b47b-4495-8cbb-25e777888517,602ade4c-d8fb-4aa3-ae97-b7756524a842,2023-07-18,10:30:00,DELIVERED,6703.72,644.55,42.27,141.8,CREDIT_CARD,Weekend delivery preferred
ORD-5417006,522392,a301648d-7fa4-47e8-acbe-cf134adf5ea2,176ca57e-14fe-4aa8-8f77-4140833c6f1e,2024-08-16,18:30:00,DELIVERED,5954.11,686.97,42.37,5279.86,CREDIT_CARD,Fragile items
ORD-5352043,282567,b108db09-cb41-4f94-8bca-a6d6dd3cbfee,57f04319-896e-4d68-a3e7-5c7bef18259c,2024-06-26,14:45:00,PROCESSING,220.52,521.0,4.28,8156.3,CREDIT_CARD,Gift wrapping required
ORD-3960179,763465,416419b9-5380-42ec-84c9-a6be2ad09d2c,5fbcf74a-323c-41a2-a4c1-1c1d5682e870,2024-10-03,22:00:00,CANCELLED,8723.24,660.43,38.51,8143.42,CREDIT_CARD,Gift wrapping required
ORD-1785563,433398,012b01d2-d787-4f3e-a1ec-0a756a9fc7bf,abd388c5-ae53-4367-a924-602116513348,2024-12-26,10:30:00,PENDING,542.66,741.35,38.53,8968.72,CREDIT_CARD,Rush delivery requested
ORD-5952258,450794,905980d8-0967-49d9-83d3-70886ea7144b,6aba1445-fe1f-450d-b7ea-361b719f1b11,2024-05-26,12:15:00,SHIPPED,9445.56,43.72,29.73,3517.6,CREDIT_CARD,Gift wrapping required
ORD-8875578,349546,88cc706d-cdae-4fd8-8b30-a1221db1b0ee,49f6f3b0-8234-4e89-8558-d3be980b1ad0,2023-09-17,09:00:00,DELIVERED,2362.85,330.21,42.01,9026.53,CREDIT_CARD,Weekend delivery preferred
ORD-5059401,898474,1e2649d1-d395-4353-90a0-50411c683ac6,a7a6d75e-5e42-45eb-8d16-02a17de3800d,2024-09-28,22:00:00,CONFIRMED,3371.06,9.5,7.45,8041.42,CREDIT_CARD,Leave at front door
ORD-7325144,155712,c46f6ea6-dee4-4465-9d19-3ed65c32692d,5003672a-8bc9-4416-8151-585bb7cabdd1,2024-07-01,20:10:00,PROCESSING,8462.11,165.78,0.63,8634.99,CREDIT_CARD,Rush delivery requested
ORD-3301557,112451,d83b14fa-2b4e-4c42-a225-0a0143a59d1b,5a572745-1c1d-4dd8-bfeb-25d281e56fae,2024-04-11,14:45:00,PROCESSING,4444.02,49.29,44.38,3597.32,DEBIT_CARD,Leave at front door
ORD-3289283,438515,f2b8137c-be47-4d9c-befb-196ae18c4ed8,75413487-3d3a-43f9-8d42-3b6f803f31f0,2024-03-31,16:20:00,DELIVERED,8557.09,533.11,34.97,2832.83,CREDIT_CARD,Rush delivery requested
ORD-3295844,711721,f11df43c-8ab4-4217-a925-d28e64803568,13df2a39-c86b-431d-81b1-25f8809f3fa9,2024-11-10,16:20:00,PROCESSING,6214.26,374.43,1.53,4895.98,DEBIT_CARD,Fragile items
ORD-5678580,528625,fd04e9c3-4fd0-43d8-a0e7-3600b8958cee,6b8b62cd-2a02-4bc5-aa42-7ca3d7126459,2023-06-10,20:10:00,PROCESSING,2390.14,618.45,21.14,4302.27,CREDIT_CARD,Leave at front door
