order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1527541,172765,c5a05fab-70c6-46ff-8922-22e927a49b5a,20640da0-8098-41ac-8b8c-42f56baaa319,2024-09-16,09:00:00,RETURNED,7736.66,78.26,18.55,5893.05,CREDIT_CARD,Contact before delivery
ORD-3595926,254990,4b423b5a-1b92-4654-95d5-a1af48b0acfb,7ba34c12-2d4e-4b06-9f2c-545a5c4ca680,2024-08-13,12:15:00,DELIVERED,206.27,739.06,8.29,8805.87,CREDIT_CARD,Leave at front door
ORD-9579303,496079,7a6ac493-b52f-4500-adb4-ffc6c4eb5062,abb61c14-6bd7-4418-9fe3-0ba4040cdfd5,2024-12-28,16:20:00,RETURNED,8965.76,232.78,10.05,10503.75,APPLE_PAY,Gift wrapping required
ORD-1570638,904614,1c6aaadb-4743-4d41-94d4-84e8b2f764d4,50405a97-d587-4f75-84ee-86b2726ec129,2023-07-16,16:20:00,PROCESSING,6850.68,28.64,9.84,5326.86,DEBIT_CARD,Special handling required
ORD-4227104,387007,67264882-0d5c-479b-80bf-20f79949f348,a2d77c5f-2909-47e4-8d68-8cdd47e2574d,2024-09-26,20:10:00,DELIVERED,2592.47,112.95,38.07,6065.01,CREDIT_CARD,Weekend delivery preferred
ORD-2858798,854423,67732c7f-1602-4369-8412-cf6e4477fbbd,eded56ec-0432-47e7-83a5-e74d6d18be60,2024-01-28,09:00:00,SHIPPED,9277.29,170.02,6.23,7933.06,CREDIT_CARD,Rush delivery requested
ORD-2132447,820805,255e44ba-11a8-4b5a-8b63-eb1051643b08,b9436ecc-bf5e-4cb7-b2d1-fc799423f484,2023-11-14,12:15:00,PENDING,702.34,43.07,6.6,6739.34,DEBIT_CARD,Fragile items
ORD-9333925,527823,40b881ff-6edc-4231-b5b0-f90d6f91bbc9,24da064c-8ebc-4337-a3ab-02d0cab5a01f,2024-05-26,09:00:00,PROCESSING,4328.62,735.04,42.31,7443.32,APPLE_PAY,Special handling required
ORD-8059251,139199,8cb9bc66-e3c9-4a42-9fe9-ebb1e261e9fc,82505771-537f-40c8-aa0e-be079f18d345,2024-12-24,16:20:00,DELIVERED,8549.03,214.86,2.74,7637.51,GOOGLE_PAY,Contact before delivery
ORD-4067202,269444,807c205d-0d74-472a-81fa-037dc210581e,5614a588-add9-4c88-9ebd-a6fa2b56a3f0,2023-12-02,14:45:00,SHIPPED,2829.05,121.76,7.76,8190.5,PAYPAL,Gift wrapping required
ORD-7744454,239610,36573236-459a-479b-9f6f-9b8688937f7f,f6471ef6-1a97-410f-bd0b-f92fe186257f,2023-09-23,20:10:00,DELIVERED,7450.47,796.45,49.87,832.61,CREDIT_CARD,Rush delivery requested
ORD-9284104,551646,11a571cc-6232-49ea-98f5-d2be9d04cc5b,50f0b1e8-864f-4510-9a5a-e7d4edd18090,2024-09-25,20:10:00,PROCESSING,9776.4,680.14,22.98,1971.07,DEBIT_CARD,Weekend delivery preferred
ORD-1075036,831963,0f5f004b-c75f-4547-a1f3-9737db40022c,a96ee5b5-13b9-4ffa-a0d1-5d2e5b23363c,2024-09-25,20:10:00,SHIPPED,2496.79,388.96,44.22,1685.86,CREDIT_CARD,Leave at front door
ORD-9219514,22637,f93f286e-838f-4b84-81af-bf3c5495e332,dd966650-7b6c-45ed-a95f-851b30c7511c,2023-05-07,12:15:00,RETURNED,8957.98,289.21,3.01,9203.82,DEBIT_CARD,Leave at front door
ORD-4004322,350658,492673c7-7ea0-43c9-8874-c76132fb4048,f50e2619-e101-4469-b31c-7db2a1c8a8e6,2023-09-20,12:15:00,DELIVERED,8122.23,535.24,17.45,6686.03,PAYPAL,Gift wrapping required
ORD-8858254,455645,cbcf2cd3-c7d8-4ce2-91ac-5c07b2de6af3,83b0521d-bfd5-4610-b96d-6efd5bf5e27b,2024-05-16,10:30:00,DELIVERED,2914.85,522.23,5.09,9972.2,CREDIT_CARD,Fragile items
ORD-1967824,952103,52b8ca47-bd24-48e2-b51c-ccb92deca8ab,13bc0811-21d0-4e14-9a50-e1f660d9b783,2023-06-09,22:00:00,DELIVERED,353.64,662.69,30.16,10682.81,PAYPAL,Contact before delivery
ORD-2955556,364267,b8e15698-ef7f-4c7e-be79-463fd97461e4,f8862fb0-3d43-4bfa-a6f8-13e507188a28,2024-02-11,14:45:00,PROCESSING,8854.72,419.15,29.99,4501.24,PAYPAL,Special handling required
ORD-4630114,888934,5c6fd5b8-2ce8-46e4-889d-263d7aeb86de,a5ede7be-9d3a-45a2-b98e-f890b230164e,2023-03-20,12:15:00,DELIVERED,3005.75,388.37,17.25,10659.2,BANK_TRANSFER,Rush delivery requested
ORD-1567040,969085,44791afd-8bfa-45ff-b557-8bb55cde609c,cffacaba-deee-4b0d-9bd5-8f82cf915193,2023-04-20,20:10:00,PROCESSING,5511.29,384.01,4.94,8572.58,DEBIT_CARD,Gift wrapping required
ORD-7637858,983105,52e8b68a-01ba-4378-9f77-0d130801a36e,3e97708a-0401-4d35-968d-8cffdcaa8a71,2023-01-15,09:00:00,DELIVERED,330.48,644.46,22.21,3594.46,DEBIT_CARD,Special handling required
ORD-4667836,867170,e2ba9feb-2073-4f2e-a9fd-6d95c84910c1,2c5594f1-135a-4c29-a602-0da46d553c33,2024-09-10,18:30:00,DELIVERED,7587.19,367.39,8.36,5561.59,PAYPAL,Special handling required
ORD-6412157,36681,e86892f6-042e-44a2-b822-dc408b53715c,44509b20-54ad-43dd-a695-1fb7d080c8bc,2023-01-25,18:30:00,PROCESSING,1548.08,459.93,10.24,5150.91,DEBIT_CARD,Rush delivery requested
ORD-8135613,774250,d6f4f654-1f97-4699-b2ed-ae683ab54ea5,338c83e2-33fc-4a58-9aa2-7b71e666f922,2024-07-25,18:30:00,DELIVERED,2049.64,238.69,32.48,1722.6,CREDIT_CARD,Rush delivery requested
ORD-1848425,866988,4750d84c-6703-4395-a82b-74cdbd5cd74a,dd50c6d6-c343-4bb5-a65a-09610e256fae,2023-01-02,18:30:00,DELIVERED,4218.77,600.1,24.91,8489.72,CREDIT_CARD,Special handling required
ORD-1955517,987181,b953514f-c2a9-4852-acb6-ae33a122371d,582f201b-43a7-4079-b955-e1c6e0131a00,2024-12-13,18:30:00,DELIVERED,8544.22,405.22,40.08,9681.04,CASH_ON_DELIVERY,Contact before delivery
ORD-5589906,970428,a273db24-651f-4584-8f42-e18088b5fdea,a2414179-8ac4-4f6e-a1e6-677313f47cb9,2023-07-15,16:20:00,DELIVERED,4141.07,756.01,8.63,6909.61,BANK_TRANSFER,Special handling required
ORD-3677635,907527,b5ac9d45-0210-4ad4-b2e9-9f3ed834f98e,96314136-4969-43e0-a825-86a370d5e88e,2024-05-02,14:45:00,DELIVERED,8163.33,58.63,15.13,5158.06,BANK_TRANSFER,Rush delivery requested
ORD-6555727,200404,5cdb196a-0577-4600-a994-67aebf967aec,205167bf-79e5-44d5-a3b6-15f642a84146,2024-10-09,12:15:00,DELIVERED,8116.81,407.44,28.23,4709.28,DEBIT_CARD,Leave at front door
ORD-3916370,558757,e7e7b329-5757-4e2c-9ffa-3198bf24ae4e,9a20550b-379b-4f51-8f32-bac70f533076,2024-11-21,20:10:00,DELIVERED,170.3,753.04,24.6,9610.6,DEBIT_CARD,Contact before delivery
ORD-4023021,472902,a71f111d-dc41-4cd4-b783-8939980fd9f5,80e15917-eecb-4b3c-abc0-19fc1fbd4c49,2023-05-04,10:30:00,SHIPPED,2419.93,17.63,7.45,6045.18,PAYPAL,Weekend delivery preferred
ORD-5733562,291629,e1d73f31-9685-4ac3-be80-e7e5709ae53e,2dd0899f-2011-4cac-9ea8-67cdda435f07,2024-01-30,22:00:00,DELIVERED,5387.85,132.55,21.13,10589.7,APPLE_PAY,Gift wrapping required
ORD-8728707,537863,9fe435f9-4f39-4a3f-9772-2a5911706203,578a4d04-a9c9-4e8b-bfbc-35acb40b0144,2024-07-13,18:30:00,DELIVERED,7476.05,278.36,39.69,8236.85,PAYPAL,Weekend delivery preferred
ORD-4100053,768182,b8681f42-6d7c-4eec-aa4b-dd86190d3fe8,cdb159e9-b6a2-4151-9fbb-a62667f86100,2023-07-12,12:15:00,SHIPPED,6773.54,780.84,13.69,8985.52,DEBIT_CARD,Weekend delivery preferred
ORD-9559317,220507,5c95443c-ce91-40bd-b71e-762667eb1a85,6632d81c-efdd-4fb6-a442-9910a776724d,2024-02-02,20:10:00,DELIVERED,7019.29,637.79,35.75,8985.38,DEBIT_CARD,Business delivery
ORD-7291558,409413,46b808ef-0d29-494f-91bb-bc6a57537860,9617882a-2de0-4836-a00d-db2d8ae682d8,2024-02-28,20:10:00,DELIVERED,1383.03,30.07,49.36,8117.41,DEBIT_CARD,Rush delivery requested
ORD-4842081,57657,7c63ae29-585f-4cd9-86fb-69409df225c5,cd93d082-2de0-4f2f-9ace-3bef7e74efba,2023-04-06,20:10:00,PENDING,5433.75,193.04,39.88,7495.54,PAYPAL,Gift wrapping required
ORD-6981133,938525,f2efa85e-0eb8-4f7a-8b9f-699a5afe108d,6237efb9-e897-4e1a-afc4-57265ff57286,2023-10-20,14:45:00,PROCESSING,4647.32,719.35,39.7,2039.65,CREDIT_CARD,Fragile items
ORD-9022465,279687,53c95d1f-9feb-4228-aab9-3fe5ca592539,afbee96c-85b7-482e-8569-b3d799ce355f,2024-10-04,09:00:00,DELIVERED,7678.21,772.27,11.05,7065.72,CREDIT_CARD,Fragile items
ORD-3937388,803950,22ac96dc-766b-46f8-877c-6cb3b14527fe,20945d2d-8bf0-4ed4-a734-35f47fd6582d,2024-06-22,14:45:00,SHIPPED,187.28,82.21,49.11,3361.35,CREDIT_CARD,Gift wrapping required
ORD-6332237,628019,9d8c4338-b55c-4d4c-ab88-134a7f710dd3,11b7de23-060e-436d-b6c6-4cc8205f0be9,2023-08-30,18:30:00,SHIPPED,3281.18,659.16,24.17,10709.18,CREDIT_CARD,Special handling required
ORD-7197620,422853,f040de16-9932-4288-993d-c6b058f0f596,8b968ea3-1db2-43ab-adf8-36487c1cb57b,2023-04-13,16:20:00,DELIVERED,2915.45,724.29,0.95,3402.93,BANK_TRANSFER,Fragile items
ORD-4567589,833036,a8e411d4-2395-4289-b737-8953a20e42d4,f5c33cb4-1782-4f96-ac0e-c429bbc8f313,2023-11-09,10:30:00,SHIPPED,4169.54,764.05,41.7,1843.79,GOOGLE_PAY,Weekend delivery preferred
ORD-6706805,701543,1fb1c72d-2302-4b27-aa20-b8590cf05754,594a66cd-459f-4074-a237-bcd33f1e706f,2023-07-08,12:15:00,RETURNED,7463.91,369.16,11.58,9051.71,APPLE_PAY,Contact before delivery
ORD-5214630,758068,a1dad368-7aba-4ba9-867e-ec1c6113d20e,51f1e66e-71d8-4fef-a313-53d4d6befcdd,2024-11-03,16:20:00,SHIPPED,5086.39,277.09,23.34,6596.13,BANK_TRANSFER,Leave at front door
ORD-8943683,877115,34264b1f-085e-4613-b3c2-da57325de43b,db682ea7-8fe7-4337-8538-56f60e3a4cf9,2023-12-13,09:00:00,DELIVERED,5205.61,241.21,49.63,699.52,CREDIT_CARD,Leave at front door
ORD-5540055,954562,e3b8426f-be31-4a84-80a1-b965edb2ee4d,f387a56a-1f98-4bbd-92a2-66328293f8f8,2023-04-02,16:20:00,PROCESSING,7924.22,418.88,21.03,2167.17,CREDIT_CARD,Rush delivery requested
ORD-6300606,360968,fee6f620-e689-4fa5-9063-adaffee59419,e7eb1e76-6b6d-4a5d-9d4b-ea78db6205fc,2024-08-27,14:45:00,DELIVERED,3561.59,787.18,23.47,973.19,PAYPAL,Gift wrapping required
ORD-2790990,499700,a9823b44-c63a-40a5-83b6-2e25ce6022f0,28d2002d-1c06-45c0-81b6-16e2e1e5a590,2023-02-01,12:15:00,CANCELLED,5229.83,227.6,4.38,6419.76,DEBIT_CARD,Business delivery
ORD-1877509,799495,efdfcc9a-e0b4-4470-aa27-44e79d590e00,f29152f0-2292-422a-83d1-e793baa5272b,2024-12-30,12:15:00,SHIPPED,3220.27,321.78,19.71,2428.39,DEBIT_CARD,Business delivery
ORD-3719009,283628,d2b51a16-fae9-4fc4-a713-a80d701abc75,6bd0d0e3-eae3-47f8-9d26-7aa3432b8e75,2023-11-11,18:30:00,SHIPPED,7864.2,430.27,40.61,4218.87,CREDIT_CARD,Weekend delivery preferred
ORD-6683302,91233,15d0f858-ee1d-483d-900a-4e1b130e7b38,17aca423-239d-4b0b-b19d-14c9d0484e13,2023-10-14,22:00:00,SHIPPED,7815.26,704.22,39.57,5176.24,DEBIT_CARD,Rush delivery requested
ORD-3812431,379335,68a5c319-9be3-4a40-be7d-960a8f05ee20,66747f2e-f936-4b67-8a56-8ad13116b016,2024-07-28,20:10:00,DELIVERED,794.49,563.74,15.57,7841.2,APPLE_PAY,Leave at front door
ORD-1705701,700775,5711f303-e25c-47f8-bb1c-acbcf90e061a,8b42ec93-34d3-4def-8466-6ab525f8ca2c,2024-12-21,09:00:00,DELIVERED,7323.2,212.36,14.94,2341.31,DEBIT_CARD,Leave at front door
ORD-7703814,74534,eb393233-09a6-40ca-80d1-5a688bed963c,5008fcc9-2be3-4ce9-a1a4-18c5e2ed3f65,2024-04-14,20:10:00,DELIVERED,7330.08,412.38,28.5,8497.69,CREDIT_CARD,Leave at front door
ORD-3261810,165706,dc4579cc-142a-44f6-baea-346d163e0ccb,cf42d27e-c507-439e-9cd7-922129534136,2024-12-10,16:20:00,DELIVERED,4533.87,719.3,33.76,6494.44,CREDIT_CARD,Special handling required
ORD-9252845,857844,95b54ddb-b82e-4be9-9162-bd531b30f43f,55152e9d-87f3-44eb-a57c-b1fcdde68148,2024-06-03,16:20:00,PROCESSING,7957.29,572.33,24.14,8113.84,BANK_TRANSFER,Contact before delivery
ORD-6697754,684230,ada1e41e-9e37-4949-808a-4f351058ecbe,cf600a90-30c1-4cfe-8537-049515175bb1,2023-02-16,12:15:00,DELIVERED,3842.87,707.28,6.43,9131.24,CREDIT_CARD,Gift wrapping required
ORD-3533790,552997,ef0c6e3d-7aca-409f-8b5e-6089f30ee5b9,88184aaa-adb3-409d-a12c-111d0a0797b7,2024-02-18,10:30:00,DELIVERED,19.41,479.98,0.59,8331.27,DEBIT_CARD,Weekend delivery preferred
ORD-2387159,999314,d6857d51-b05e-4990-86ea-2e34369f6b81,622ed614-c15b-4332-a106-9c9defb25f9a,2023-03-23,12:15:00,SHIPPED,808.12,69.52,24.93,99.53,CREDIT_CARD,Weekend delivery preferred
ORD-5882955,59166,501aacea-4528-4d2c-a671-fd15d6cbdd97,507a1c72-8ae0-40be-a782-d38bbcb490fa,2024-08-02,20:10:00,DELIVERED,267.51,189.2,17.83,3845.91,DEBIT_CARD,Weekend delivery preferred
ORD-7743899,480948,e4751b40-4e49-4147-8a8c-c35c9f693fd7,f0ab975e-d80a-4a2b-af81-309c94489ace,2024-08-17,10:30:00,PROCESSING,2992.18,60.1,4.0,3565.2,CREDIT_CARD,Gift wrapping required
ORD-9597033,307452,e5bb3c6f-bdc7-48cf-95ec-c0b2bdca6a7b,3f1510cb-f5db-43a1-b0a6-3521547a096b,2023-01-01,18:30:00,DELIVERED,9304.38,613.4,10.66,163.24,CREDIT_CARD,Business delivery
ORD-5199729,705921,ae08bb74-2434-4feb-b786-5bba2f6d8149,a488eb13-d69e-43b5-869a-4da1a095bf36,2023-03-16,09:00:00,DELIVERED,444.27,105.39,49.98,7989.96,APPLE_PAY,Gift wrapping required
ORD-7463711,572886,070f3816-efed-4667-8fa8-95fe5a298039,098724a4-9dec-488d-8b3e-1e6fa0635917,2024-05-18,18:30:00,SHIPPED,3225.4,700.97,12.07,6295.61,CREDIT_CARD,Rush delivery requested
ORD-5322031,57071,dddacb9d-f8a7-4b0f-84f4-cdd5ee22faed,f8a610ad-a4e3-4a92-a0cd-58a9cfe4e65c,2023-03-19,20:10:00,DELIVERED,4341.17,92.72,9.49,7616.18,PAYPAL,Leave at front door
ORD-1364343,391656,b5889000-ebc2-4334-abdf-10e618de03cd,f7034123-3f75-46dd-ae4c-4950fece728e,2023-06-07,12:15:00,DELIVERED,8188.56,457.14,48.97,3833.6,CREDIT_CARD,Rush delivery requested
ORD-9552580,937702,63126a90-90b7-412f-be5b-92958da448e3,1396050c-b2bf-41e1-8d7e-6d568f91e247,2024-02-03,18:30:00,CANCELLED,570.88,32.63,23.76,3223.34,CREDIT_CARD,Weekend delivery preferred
ORD-5535333,301992,e30df837-19da-422f-abf7-2c3dd3697c2a,595ee033-4fa1-4c8e-8a8b-ab7d5a08aa11,2023-08-20,20:10:00,DELIVERED,611.96,347.5,36.33,10301.87,GOOGLE_PAY,Gift wrapping required
ORD-4121104,693308,3c59d6fc-a8c3-4666-8edd-6a53175fc4c5,3782577e-f852-440e-a32f-752af97f324d,2024-04-25,18:30:00,SHIPPED,3499.35,484.33,42.58,7043.56,GOOGLE_PAY,Gift wrapping required
ORD-4816146,177574,6672fd34-f079-47a2-bf2b-80249e514d3c,818c3df2-05d3-4127-989c-3a77c95f880f,2024-10-19,16:20:00,SHIPPED,8962.98,184.36,36.99,9644.5,CREDIT_CARD,Weekend delivery preferred
ORD-8439781,933327,be00441a-59ed-44d9-8d74-673677301281,24f7fc52-524b-40f1-9cbb-ec963029d6c7,2023-04-28,20:10:00,CONFIRMED,1174.07,198.7,45.85,5422.86,CREDIT_CARD,Rush delivery requested
ORD-4973649,152857,d7669ee2-a8ee-4b6b-8a68-3ae03975d646,30993c0f-7626-41f9-9688-71bd945b29c7,2024-11-03,12:15:00,CONFIRMED,7817.93,274.72,2.76,9177.83,GOOGLE_PAY,Special handling required
ORD-1273149,685396,9297b9fb-fbba-431e-8e0f-77d7f01cc67a,1373c705-72ab-4d58-91bb-fe0efd19e62d,2023-07-06,22:00:00,CONFIRMED,7443.35,53.73,1.29,5958.66,CREDIT_CARD,Business delivery
ORD-1969099,611753,94b8a5ac-1a8f-40ea-8cd3-7e73b1d25c98,ef57b855-2e1d-494d-ae9f-d9055fd709ff,2024-01-24,14:45:00,DELIVERED,3138.93,222.64,26.97,6372.59,GOOGLE_PAY,Rush delivery requested
ORD-6872053,116885,de23c964-bbe2-4dc8-bd69-62539ff9fe13,ac7d9a7b-bc09-482d-adea-c1fd2d3f0a15,2024-03-13,14:45:00,DELIVERED,627.43,646.37,4.01,5862.14,DEBIT_CARD,Rush delivery requested
ORD-5015365,660569,1d9f36e7-a001-4865-afc7-aa2991d517be,a5548893-ccf6-478e-ab96-da5209f943da,2024-04-12,16:20:00,DELIVERED,3673.67,593.32,9.58,7909.07,DEBIT_CARD,Business delivery
ORD-4055393,830788,145dc10a-452a-424b-ab4f-18cf1e7cbdf8,5b216c89-46d7-463f-aac1-88125a66310c,2024-10-24,09:00:00,PROCESSING,6146.79,299.48,30.29,9058.54,BANK_TRANSFER,Gift wrapping required
ORD-9218178,861055,4f5613cf-641a-4a5d-9d5a-ca93a118d387,43ef85c8-cc45-4d7c-a72f-a915dc99ebcd,2024-08-02,14:45:00,DELIVERED,2556.51,519.3,25.56,2868.25,PAYPAL,Business delivery
ORD-1698526,989776,99b52a20-160c-44c5-a0ec-c004accc87b5,90eaa763-0772-408c-9b22-a42593008dcd,2023-08-07,18:30:00,SHIPPED,7838.46,765.84,21.35,2063.45,CREDIT_CARD,Special handling required
ORD-6920097,631543,360ca264-24ea-4318-aff0-b5286a003eba,d798d0ad-bea1-4962-8ac9-0a73a7ff8222,2023-07-22,12:15:00,RETURNED,2213.36,13.36,32.83,7665.44,BANK_TRANSFER,Contact before delivery
ORD-1437811,575663,d256c353-03c4-4549-af84-3fcef5aa928f,6a060b8c-8c4b-4728-8e6d-2e387625c98b,2023-08-16,09:00:00,CONFIRMED,3398.19,527.99,29.41,10054.53,CREDIT_CARD,Gift wrapping required
ORD-9180928,681768,1b18d31a-02f3-4e31-88be-c332c33da032,2331412f-61e8-47e8-8c69-fdd51ec1fc34,2024-10-07,16:20:00,SHIPPED,1658.28,741.98,49.16,8858.65,PAYPAL,Rush delivery requested
ORD-9123579,921467,e3080a0e-27cc-44ba-a68f-a7f064fa8b04,fbd9af5a-fe00-4c08-9d22-f6e925466a60,2024-12-19,22:00:00,CANCELLED,3046.39,610.98,43.55,8105.51,APPLE_PAY,Contact before delivery
ORD-2416532,778593,ba01095b-fd13-4a66-bbca-0f1c79431134,f045657f-0f0a-436c-b1ed-d56b85ddff75,2023-10-17,18:30:00,PROCESSING,4726.2,559.84,38.49,4872.85,DEBIT_CARD,Business delivery
ORD-3310332,580228,9d6d81bb-cc04-4277-846e-9434093682d1,b035f46e-a894-4d07-8270-3e0c926c72f2,2023-03-09,16:20:00,DELIVERED,7994.32,257.28,26.18,523.98,GOOGLE_PAY,Weekend delivery preferred
ORD-8235437,199017,c8ffaa46-d807-438d-badd-d6f8b34d6810,e38a3ac0-2dde-4c33-b795-e8fecb2d5378,2023-10-04,10:30:00,DELIVERED,6217.89,449.75,35.45,4416.23,CREDIT_CARD,Contact before delivery
ORD-5915573,624439,cedadeb0-08a5-42f6-91ca-251fecff81d4,021331fc-1ee0-4f6e-a218-63cf985985ff,2024-05-16,18:30:00,DELIVERED,7510.3,453.51,12.96,4276.0,CASH_ON_DELIVERY,Leave at front door
ORD-5628130,170587,2439dd91-ee74-4297-b8a4-262a163f0279,a9b2671d-ba3d-492b-b286-4c60f4f99d5f,2024-09-07,09:00:00,DELIVERED,4773.35,507.26,30.94,7555.64,APPLE_PAY,Weekend delivery preferred
ORD-9921748,642997,1b22311f-999f-43dc-9ba3-e3fa365d59f2,f9571042-8e24-4230-9886-0955d8529840,2023-07-25,18:30:00,DELIVERED,8286.58,183.69,41.64,3745.3,APPLE_PAY,Rush delivery requested
ORD-1429586,433547,294fdc02-8884-48a6-9406-9992d7bcd58f,08d55e37-5211-40c3-ad8e-38e4e707b5f7,2024-01-27,10:30:00,PENDING,8230.37,75.29,47.7,1724.79,DEBIT_CARD,Rush delivery requested
ORD-9254361,594357,1ed933a0-8e9b-4c8f-9da1-bb566a7f6723,326fbee4-0800-4f82-82b5-b5c3f615e338,2024-06-11,10:30:00,PENDING,231.15,242.39,36.02,4197.05,DEBIT_CARD,Rush delivery requested
ORD-9799252,478435,1926bb7f-e576-4d52-a4b2-b1e41fbe4396,f367773d-5d49-420d-bcb5-42c6df35a2cb,2023-09-07,18:30:00,PROCESSING,4268.51,389.62,23.96,5072.19,DEBIT_CARD,Contact before delivery
ORD-1932107,22078,3324e946-00bf-4c5b-84b5-4bb28bb4e5a2,4a678545-8816-4a55-9e3e-0f7f8e2d68ba,2024-08-01,10:30:00,DELIVERED,1835.43,792.8,39.32,1644.53,PAYPAL,Gift wrapping required
ORD-9568273,556173,279e4ae0-0f2a-4773-b52e-920802cfe8a2,6305c801-c245-47bc-ae1c-1e274dec64dc,2023-06-02,12:15:00,DELIVERED,9716.66,561.13,32.98,1993.44,CREDIT_CARD,Contact before delivery
ORD-1828217,135319,0ccb237d-7e0c-493f-a4e5-f1aa6ee1e734,5229853b-10bb-4d56-b0e5-e6fbdb623b8a,2023-05-25,22:00:00,SHIPPED,7452.37,715.56,11.52,8994.76,CREDIT_CARD,Gift wrapping required
ORD-9460791,223859,efc58869-f163-4b2c-ba40-015d20540784,ce407621-9275-4bcd-9d0d-29a2972def51,2024-07-01,09:00:00,RETURNED,535.43,624.14,6.52,5844.72,CASH_ON_DELIVERY,Contact before delivery
ORD-8006902,727210,daaee46d-8896-4cc5-984f-b7ef8e49bb3f,548708bf-074b-4b28-9d57-9f63a83f578f,2024-09-25,18:30:00,CANCELLED,5878.94,285.78,22.09,659.02,CREDIT_CARD,Rush delivery requested
ORD-4741951,416979,6c1c8a76-2b67-48de-903a-4c49f5e376f7,55342692-3153-4657-ba26-f2e8d5e03ac5,2023-02-06,18:30:00,DELIVERED,8869.57,257.41,3.94,1430.81,DEBIT_CARD,Contact before delivery
ORD-7179300,605064,d51dd994-39b0-4de5-a03e-31f22d8f0307,2021b517-2507-4aa0-bbb3-07ddab92fe71,2024-02-26,16:20:00,PROCESSING,2853.32,425.96,39.4,6652.78,PAYPAL,Leave at front door
ORD-5073356,430731,8edd2d70-9114-4247-a93e-eb55b68e694b,abdfc890-0a19-476d-a8c9-66361919cc29,2023-09-10,09:00:00,DELIVERED,5993.1,443.79,21.68,6482.69,PAYPAL,Special handling required
ORD-2021171,794073,6ec846d0-ea0f-4492-8d18-f9e4e573042f,8e79e2dc-01b6-40b0-ab16-95de5f5c0424,2024-06-18,16:20:00,SHIPPED,9019.91,284.28,2.0,2005.27,DEBIT_CARD,Contact before delivery
ORD-8908932,898560,82fc9259-bf56-48fc-a5c8-6d17735d9bba,547a73e5-712d-482f-bda3-f176f4fea595,2024-08-02,18:30:00,PROCESSING,8218.91,381.57,38.82,2376.54,PAYPAL,Weekend delivery preferred
ORD-7024438,342674,30d1aa19-a859-4ba9-8ca1-0cec35cfd04e,2bce93e8-365f-44c9-bedc-6895e26ba7c3,2024-02-13,22:00:00,DELIVERED,9683.42,210.99,38.59,5243.93,CREDIT_CARD,Gift wrapping required
ORD-9375013,407062,54dbfd39-0fe1-490f-aeba-1e896c052593,2eb51e7c-7b09-4772-bf9f-478add18303a,2024-03-16,09:00:00,DELIVERED,5462.35,635.0,14.15,5918.26,CREDIT_CARD,Fragile items
ORD-5879830,350704,4c0eb059-e057-4b81-8019-9135467a6582,fa308667-ad3e-4527-af7a-4e8acfd1414c,2023-05-21,10:30:00,CONFIRMED,8048.67,594.8,12.16,1375.4,DEBIT_CARD,Contact before delivery
ORD-6444147,470846,a6776484-ac95-4591-9643-fecf0a7d20e5,536072b4-bbf7-4d30-aff5-c23d72a54e4a,2023-09-05,14:45:00,DELIVERED,8575.04,529.98,25.25,8633.01,BANK_TRANSFER,Fragile items
ORD-2989944,296942,eff6baee-93fd-47f3-a31b-fc0a0a473bbe,9edcb3df-859d-450b-bfa7-56c8520c1e5c,2024-12-13,16:20:00,SHIPPED,1552.15,67.2,37.74,9090.43,DEBIT_CARD,Gift wrapping required
ORD-3986208,488278,2b75c1f8-582d-44f6-b2dd-008155ef98dd,28e076f7-485e-44e6-9a75-3c404a9390c7,2023-11-11,18:30:00,CONFIRMED,7510.82,247.37,44.55,9090.04,CREDIT_CARD,Special handling required
ORD-7237909,196764,9bcc244b-9fe0-4a6b-b629-f5127ecc2e97,290f07bc-2acb-4219-bb78-8f268e61b3dc,2024-11-03,18:30:00,SHIPPED,4376.9,563.12,23.33,10780.2,CREDIT_CARD,Leave at front door
ORD-8726355,143474,5702b132-2aea-4b0b-a7a4-7ea13e5b9d48,d6dbddcc-c751-4ffa-854a-1cbc78bfb4de,2023-03-26,16:20:00,DELIVERED,2972.21,308.98,36.21,7540.87,DEBIT_CARD,Contact before delivery
ORD-5175242,256678,f1a1a21f-623f-4d7e-9fdf-82ef2bb32c72,4259f501-9da4-4dc5-a637-34ac5305b6fc,2023-09-03,10:30:00,PROCESSING,4850.16,459.63,37.06,9483.96,CREDIT_CARD,Contact before delivery
ORD-5694373,435204,2457aebc-a368-4887-b64c-f0b79e58cd6f,8a663c58-225c-4fc6-a52c-26c396c6c970,2024-07-27,16:20:00,DELIVERED,4053.83,56.08,45.36,10234.88,DEBIT_CARD,Fragile items
ORD-5047291,986548,da6c1811-f048-4fca-aec3-bd69a97dee91,5c0d76e8-c2c5-4af1-b644-32233e641035,2023-07-12,09:00:00,PROCESSING,8101.13,78.21,22.3,3497.24,DEBIT_CARD,Business delivery
ORD-4865146,64826,5702f1ff-5936-42c3-8b49-071561f47758,1882f4e1-8021-4a47-814e-6a1c5101e430,2023-12-10,10:30:00,PROCESSING,944.35,191.14,39.02,6197.89,GOOGLE_PAY,Business delivery
