category_id,category_name,description,is_active
6926731715080743111,Pet Supplies,Office and business supplies,True
8230006336724239048,Home & Garden,Musical instruments and audio equipment,True
7585745212483557105,Pet Supplies,Musical instruments and audio equipment,False
4892619260575454431,Home & Garden,Art supplies and craft materials,True
1316593107280453276,Electronics,Jewelry and fashion accessories,True
1098948953833971563,Toys & Games,Office and business supplies,False
8576789273296926723,Automotive,Sports equipment and outdoor gear,False
2011243517753368207,Arts & Crafts,Fashion and clothing items,True
4215753454220269965,Musical Instruments,Home improvement and garden supplies,False
5039110348222047268,Books & Media,"Books, movies, and media content",False
2875704604758243590,Pet Supplies,Office and business supplies,False
2636624629857802566,Baby Products,Food products and beverages,False
1961083482816217312,Baby Products,Art supplies and craft materials,False
4150661694266821852,Arts & Crafts,Office and business supplies,False
6594671206856681641,Food & Beverages,Art supplies and craft materials,True
6129479654042063504,Arts & Crafts,Home improvement and garden supplies,False
7870990378640142750,Jewelry,Musical instruments and audio equipment,False
3555761792856300294,Automotive,Jewelry and fashion accessories,True
1507799485716317134,Health & Beauty,Art supplies and craft materials,True
3464728267196102746,Automotive,Toys and recreational games,True
4842158333877962189,Office Supplies,Baby and infant care products,False
4141338888913250470,Pet Supplies,Toys and recreational games,True
7682862475017653016,Health & Beauty,Baby and infant care products,False
1610386637594189267,Jewelry,Toys and recreational games,True
6135962922436904921,Books & Media,"Books, movies, and media content",False
4523431094688227339,Books & Media,Toys and recreational games,True
1125533367151176930,Home & Garden,"Books, movies, and media content",True
2775861983733240669,Electronics,"Health, beauty, and personal care",False
7783266862764302819,Books & Media,Office and business supplies,False
5966096702930490729,Toys & Games,Art supplies and craft materials,True
4215914244356777203,Electronics,Baby and infant care products,False
3747115293862082881,Home & Garden,"Books, movies, and media content",False
7424988901817804431,Arts & Crafts,"Books, movies, and media content",False
6947072037861317944,Home & Garden,Baby and infant care products,True
8617615009225526776,Jewelry,Food products and beverages,False
7587510232485818012,Electronics,Jewelry and fashion accessories,False
5572299823550020676,Baby Products,Sports equipment and outdoor gear,False
3648538285655082491,Automotive,Food products and beverages,False
2281242445913743473,Baby Products,Musical instruments and audio equipment,False
6434077075398544945,Automotive,Office and business supplies,False
7602749800721473047,Office Supplies,Food products and beverages,True
4857266022243536183,Home & Garden,Pet care and animal supplies,False
8422824272964169734,Electronics,Home improvement and garden supplies,True
2106381803835344470,Musical Instruments,Sports equipment and outdoor gear,True
1673931874141701724,Sports & Outdoors,Jewelry and fashion accessories,False
6431659084674992162,Electronics,Fashion and clothing items,False
1099828947201233579,Arts & Crafts,Car parts and automotive accessories,False
8923533515832536309,Food & Beverages,Food products and beverages,True
8555485153527375609,Jewelry,Jewelry and fashion accessories,True
597236797872555433,Clothing & Apparel,Office and business supplies,False
8187185975245513639,Jewelry,"Health, beauty, and personal care",True
8806081264790992542,Electronics,Baby and infant care products,True
2500585509759382913,Arts & Crafts,Art supplies and craft materials,False
3028412765874091963,Home & Garden,Musical instruments and audio equipment,False
4279324435200880201,Books & Media,"Health, beauty, and personal care",True
1572507575232226252,Arts & Crafts,Pet care and animal supplies,False
6798402891660472351,Clothing & Apparel,Pet care and animal supplies,True
5836558854757243315,Arts & Crafts,Car parts and automotive accessories,False
6868568759192687655,Home & Garden,Jewelry and fashion accessories,True
3779218387370428183,Books & Media,Jewelry and fashion accessories,True
7206025464235309522,Clothing & Apparel,Pet care and animal supplies,True
7648734629644287503,Food & Beverages,Electronic devices and accessories,False
1702725101449407393,Electronics,Food products and beverages,False
1849775491034133331,Books & Media,Pet care and animal supplies,True
2403406421293616886,Baby Products,Home improvement and garden supplies,True
6508901375593558502,Books & Media,Electronic devices and accessories,False
62778647620781386,Arts & Crafts,Sports equipment and outdoor gear,True
3103158088095284495,Automotive,Sports equipment and outdoor gear,True
707073452595003704,Clothing & Apparel,Food products and beverages,True
2322145220501583118,Health & Beauty,Baby and infant care products,True
2451399066930481184,Toys & Games,Baby and infant care products,True
507215824477587670,Office Supplies,Baby and infant care products,False
4666447348773286944,Electronics,Pet care and animal supplies,False
44106277727578001,Food & Beverages,Baby and infant care products,False
79154760746281115,Toys & Games,Office and business supplies,True
4185870987100189822,Baby Products,Art supplies and craft materials,False
2141974970717932982,Clothing & Apparel,Jewelry and fashion accessories,True
4028098795730030858,Office Supplies,Office and business supplies,True
8319839744014705447,Toys & Games,Car parts and automotive accessories,True
1291493757566510255,Musical Instruments,Pet care and animal supplies,True
5063915492813487245,Health & Beauty,Art supplies and craft materials,False
2379626837602020903,Sports & Outdoors,Fashion and clothing items,True
2909408276088886018,Pet Supplies,Jewelry and fashion accessories,False
3615551635061845847,Clothing & Apparel,"Health, beauty, and personal care",False
5120466253328809951,Electronics,Musical instruments and audio equipment,True
2022093255434583496,Arts & Crafts,Musical instruments and audio equipment,True
6028400058183947967,Home & Garden,Car parts and automotive accessories,True
5265224094540950599,Automotive,Musical instruments and audio equipment,True
3668221910050711509,Arts & Crafts,Jewelry and fashion accessories,False
2283093191575535921,Home & Garden,Baby and infant care products,True
9209093412950612699,Baby Products,Pet care and animal supplies,True
7064554704257237037,Health & Beauty,Art supplies and craft materials,True
1439576171106989097,Health & Beauty,Car parts and automotive accessories,False
7778938593478570314,Pet Supplies,Jewelry and fashion accessories,True
8314667623874499241,Electronics,Toys and recreational games,False
3521621241191138385,Arts & Crafts,Electronic devices and accessories,False
1588336776195388951,Food & Beverages,Sports equipment and outdoor gear,True
4475679770329133055,Office Supplies,Sports equipment and outdoor gear,False
8237287969149599637,Pet Supplies,Toys and recreational games,True
5494931773013290167,Musical Instruments,Sports equipment and outdoor gear,False
1161565553274150487,Jewelry,Jewelry and fashion accessories,True
22415955229844115,Musical Instruments,Car parts and automotive accessories,False
4971206943981926153,Home & Garden,Toys and recreational games,True
1255982145507972274,Toys & Games,"Books, movies, and media content",False
2706168885460422454,Clothing & Apparel,Toys and recreational games,True
9026773548568786599,Electronics,Food products and beverages,True
7335897722588514907,Health & Beauty,Jewelry and fashion accessories,False
359937896102241245,Books & Media,"Books, movies, and media content",True
3249999338511422267,Musical Instruments,Musical instruments and audio equipment,False
2242240015226360780,Jewelry,Fashion and clothing items,True
3721292880272185733,Jewelry,"Books, movies, and media content",True
3258605889828288594,Home & Garden,Office and business supplies,True
1200942000666291476,Musical Instruments,Musical instruments and audio equipment,False
4760690524265135,Health & Beauty,Art supplies and craft materials,True
3095512989737075484,Health & Beauty,Office and business supplies,True
7233350379939684445,Health & Beauty,Electronic devices and accessories,False
5946489308913869551,Pet Supplies,Office and business supplies,True
4048787600469440203,Clothing & Apparel,Office and business supplies,False
5447755121144687587,Home & Garden,Pet care and animal supplies,True
230920872244027903,Baby Products,Jewelry and fashion accessories,False
6809274523842281194,Health & Beauty,Sports equipment and outdoor gear,False
2273720250733471148,Electronics,Sports equipment and outdoor gear,True
6774045445939535098,Food & Beverages,Pet care and animal supplies,True
4400656488491430584,Toys & Games,Jewelry and fashion accessories,False
2980163610860048765,Books & Media,Art supplies and craft materials,False
8353286651694012976,Automotive,Food products and beverages,True
8714692477019247720,Electronics,Art supplies and craft materials,True
6275396008160565817,Jewelry,Toys and recreational games,False
3877532707289232849,Health & Beauty,"Health, beauty, and personal care",True
6385757384125216883,Pet Supplies,Toys and recreational games,False
9049217412940432007,Toys & Games,Pet care and animal supplies,False
4525617209020356515,Books & Media,Jewelry and fashion accessories,False
4025169013108488021,Arts & Crafts,Art supplies and craft materials,True
8425818405489043042,Baby Products,Toys and recreational games,False
9043545476310177544,Home & Garden,Pet care and animal supplies,True
5200565635305860453,Sports & Outdoors,Baby and infant care products,True
6529442925618752467,Health & Beauty,Baby and infant care products,False
7421074925974748976,Automotive,Pet care and animal supplies,True
4687061997841436596,Automotive,Pet care and animal supplies,False
4577023992293664321,Books & Media,Jewelry and fashion accessories,True
3912326178721064711,Baby Products,Office and business supplies,False
6655542988157453602,Clothing & Apparel,Baby and infant care products,True
5484060009428710116,Home & Garden,Baby and infant care products,True
1886645040239988644,Health & Beauty,Pet care and animal supplies,False
2759633808225320086,Electronics,Pet care and animal supplies,True
6788258286077791357,Food & Beverages,Baby and infant care products,False
6270997277219691931,Jewelry,Baby and infant care products,True
7782217312288557568,Automotive,Sports equipment and outdoor gear,False
8061024360519934959,Sports & Outdoors,Art supplies and craft materials,False
1361745325972380867,Pet Supplies,Home improvement and garden supplies,True
160245286903510592,Baby Products,Baby and infant care products,False
758022164236205481,Health & Beauty,Fashion and clothing items,True
7357732355121946069,Sports & Outdoors,Toys and recreational games,True
4982713119474597190,Baby Products,Art supplies and craft materials,True
4518548351988960024,Electronics,Jewelry and fashion accessories,True
5938161395027452934,Food & Beverages,Pet care and animal supplies,False
2599698538035101782,Toys & Games,"Health, beauty, and personal care",True
7964614762271528607,Sports & Outdoors,Jewelry and fashion accessories,False
77252623760512689,Clothing & Apparel,"Books, movies, and media content",True
1404123749257114939,Toys & Games,Baby and infant care products,False
6954102176189813969,Home & Garden,Toys and recreational games,True
2747644905819344289,Food & Beverages,Car parts and automotive accessories,True
1446625425964906663,Electronics,Food products and beverages,False
917914391726974333,Jewelry,Musical instruments and audio equipment,True
191276156241963476,Health & Beauty,Pet care and animal supplies,True
8052998074045480032,Pet Supplies,Car parts and automotive accessories,False
5139349038788284452,Pet Supplies,Baby and infant care products,False
8852295282944866673,Clothing & Apparel,Jewelry and fashion accessories,True
7002885596175296119,Health & Beauty,Fashion and clothing items,False
7022291446224645475,Books & Media,Jewelry and fashion accessories,False
6669845496738313912,Home & Garden,Jewelry and fashion accessories,True
3229592359279924745,Pet Supplies,Toys and recreational games,False
391995535751983002,Food & Beverages,Jewelry and fashion accessories,False
1603771971131240370,Baby Products,Car parts and automotive accessories,True
3806625303695436074,Baby Products,Pet care and animal supplies,False
4359355042825654598,Toys & Games,Fashion and clothing items,True
6899745306741281061,Baby Products,Pet care and animal supplies,True
6128824788726797264,Health & Beauty,Home improvement and garden supplies,False
4794567581045530961,Books & Media,Baby and infant care products,False
1029698143373679325,Books & Media,Musical instruments and audio equipment,False
8966738865115231635,Books & Media,Jewelry and fashion accessories,True
7449411461664837103,Toys & Games,Office and business supplies,False
6527548969814772117,Musical Instruments,Toys and recreational games,True
6264056314260656814,Sports & Outdoors,Fashion and clothing items,False
4038229215552210405,Musical Instruments,Musical instruments and audio equipment,False
9047279413151076942,Toys & Games,Food products and beverages,True
6590365185594754600,Clothing & Apparel,Home improvement and garden supplies,True
2438500212253569382,Arts & Crafts,Jewelry and fashion accessories,True
8523286370955066049,Jewelry,Car parts and automotive accessories,False
8270549628211217374,Automotive,Art supplies and craft materials,True
9031126898538881771,Musical Instruments,Food products and beverages,True
3305788816036614474,Office Supplies,Car parts and automotive accessories,True
1104159474643691458,Pet Supplies,Baby and infant care products,False
3813107343078137423,Jewelry,Art supplies and craft materials,True
7698911082150620231,Automotive,Baby and infant care products,False
4812945448067015199,Pet Supplies,Car parts and automotive accessories,True
2017720524853184399,Baby Products,Musical instruments and audio equipment,True
7932280535510738947,Office Supplies,Art supplies and craft materials,True
768469812895380196,Home & Garden,Fashion and clothing items,True
5934403653548202635,Sports & Outdoors,Food products and beverages,True
8259811405742804746,Arts & Crafts,"Books, movies, and media content",True
3898246963685914443,Automotive,Baby and infant care products,False
2678079917284067154,Home & Garden,Food products and beverages,False
6339813720708906887,Arts & Crafts,Art supplies and craft materials,True
3085472983346978984,Baby Products,Sports equipment and outdoor gear,False
2040762407081607079,Health & Beauty,Food products and beverages,False
2400596484319346328,Baby Products,Pet care and animal supplies,False
8737418177984377879,Automotive,"Health, beauty, and personal care",True
5326725566869938739,Food & Beverages,"Health, beauty, and personal care",False
2812883313942198064,Books & Media,Home improvement and garden supplies,False
1734133121550288849,Home & Garden,"Books, movies, and media content",False
1098327381999076688,Jewelry,"Books, movies, and media content",False
7226749333286817016,Sports & Outdoors,Pet care and animal supplies,False
3457618588976680468,Electronics,Musical instruments and audio equipment,False
6013780331260313169,Baby Products,Jewelry and fashion accessories,False
6069868263212600189,Toys & Games,Toys and recreational games,True
7938870075612554621,Food & Beverages,Toys and recreational games,False
9044861180371907165,Arts & Crafts,Baby and infant care products,False
6869116794572331798,Home & Garden,Office and business supplies,False
1293254205698158503,Electronics,Baby and infant care products,True
8119764884978796741,Sports & Outdoors,Jewelry and fashion accessories,False
4430651791319338701,Sports & Outdoors,Pet care and animal supplies,True
5101423556537053760,Books & Media,Jewelry and fashion accessories,True
1983474221525303534,Pet Supplies,Car parts and automotive accessories,False
1920049250315874126,Health & Beauty,Office and business supplies,True
2538403147592620542,Books & Media,Toys and recreational games,True
8812539166890281467,Arts & Crafts,Pet care and animal supplies,False
4778380163852038791,Home & Garden,Pet care and animal supplies,True
4911526919132710378,Health & Beauty,Baby and infant care products,True
7393714915976030041,Office Supplies,Baby and infant care products,True
2818584103771596162,Home & Garden,Food products and beverages,False
7157439902039673698,Musical Instruments,Art supplies and craft materials,False
5456453409371406964,Baby Products,Home improvement and garden supplies,True
7714088904265717710,Health & Beauty,Jewelry and fashion accessories,False
2042486151339851535,Pet Supplies,Toys and recreational games,False
1447637871063926626,Clothing & Apparel,"Health, beauty, and personal care",True
821643328854183729,Baby Products,Jewelry and fashion accessories,True
3267190509237415099,Clothing & Apparel,"Health, beauty, and personal care",False
374255072131185584,Sports & Outdoors,Electronic devices and accessories,True
866863560640562246,Baby Products,"Health, beauty, and personal care",False
8624624585036274019,Automotive,"Health, beauty, and personal care",False
4779046125059965540,Jewelry,Musical instruments and audio equipment,True
4734675512684657655,Clothing & Apparel,Pet care and animal supplies,True
5177421868589302277,Office Supplies,Car parts and automotive accessories,False
4667500211018619830,Health & Beauty,Art supplies and craft materials,False
5134247704406509458,Automotive,Musical instruments and audio equipment,True
8109877397584646445,Clothing & Apparel,Pet care and animal supplies,False
7038298727242531535,Sports & Outdoors,Jewelry and fashion accessories,True
7343072215507891779,Pet Supplies,Baby and infant care products,True
1148811523943292496,Musical Instruments,Baby and infant care products,False
6920044823980766099,Home & Garden,Fashion and clothing items,False
7021743887576977821,Food & Beverages,"Health, beauty, and personal care",False
8242131021400043569,Books & Media,Baby and infant care products,False
4388652009841336994,Pet Supplies,Car parts and automotive accessories,True
5136654103170210598,Books & Media,Musical instruments and audio equipment,False
4881793178153002702,Jewelry,Musical instruments and audio equipment,True
585805244409037745,Jewelry,Sports equipment and outdoor gear,True
1120739302632401941,Toys & Games,Toys and recreational games,False
4826254236337337633,Musical Instruments,Car parts and automotive accessories,False
5939830865211953976,Sports & Outdoors,Jewelry and fashion accessories,True
4884954283372811416,Pet Supplies,Food products and beverages,True
979118361148456743,Electronics,Art supplies and craft materials,True
1905066401853694571,Jewelry,Jewelry and fashion accessories,False
4741592988110524647,Home & Garden,Fashion and clothing items,False
5789170026240225229,Jewelry,Pet care and animal supplies,False
5835598982963475883,Clothing & Apparel,Food products and beverages,False
1893951298697750542,Automotive,"Health, beauty, and personal care",False
2436416725762251837,Books & Media,Home improvement and garden supplies,False
3937177161790672159,Electronics,Car parts and automotive accessories,False
539295806268695508,Electronics,Food products and beverages,False
20642148778052846,Sports & Outdoors,Toys and recreational games,False
5084592170601298451,Food & Beverages,"Books, movies, and media content",False
1716124676701970583,Office Supplies,Fashion and clothing items,True
8712452888038271126,Home & Garden,Toys and recreational games,False
491066685834214001,Musical Instruments,Art supplies and craft materials,True
135882120650140524,Food & Beverages,Art supplies and craft materials,True
2007448501063405574,Health & Beauty,Baby and infant care products,False
4284943418030352490,Office Supplies,Musical instruments and audio equipment,True
7449038432580062279,Arts & Crafts,"Health, beauty, and personal care",True
3752792899675318501,Electronics,Toys and recreational games,False
5660333646558201819,Baby Products,Sports equipment and outdoor gear,False
4989020892533796158,Pet Supplies,Art supplies and craft materials,True
2866434846761852908,Books & Media,Pet care and animal supplies,False
4800233782468926997,Clothing & Apparel,Baby and infant care products,True
4640561452864565267,Office Supplies,Baby and infant care products,False
9086136819722723245,Home & Garden,Pet care and animal supplies,False
2809642378041648695,Musical Instruments,Toys and recreational games,False
2801936514006850293,Electronics,Art supplies and craft materials,False
1710127422493047407,Health & Beauty,"Books, movies, and media content",True
5811565553467649143,Arts & Crafts,Musical instruments and audio equipment,False
6385686130184767155,Health & Beauty,Toys and recreational games,False
2985939084326361495,Jewelry,Toys and recreational games,False
783027113415901814,Health & Beauty,Home improvement and garden supplies,True
4207229354594023056,Home & Garden,Jewelry and fashion accessories,True
1143340238804185162,Books & Media,Home improvement and garden supplies,False
8027749147301735980,Musical Instruments,Food products and beverages,True
1774315348019231717,Electronics,Car parts and automotive accessories,True
6113856305433022771,Baby Products,Sports equipment and outdoor gear,False
3517801644544874749,Health & Beauty,Baby and infant care products,False
6838948507399205970,Automotive,Food products and beverages,True
5475954114139400316,Electronics,Fashion and clothing items,False
4261304367252788151,Electronics,Sports equipment and outdoor gear,False
522096431872575121,Sports & Outdoors,Car parts and automotive accessories,True
7317283063081291771,Electronics,Baby and infant care products,True
5881379680245412868,Musical Instruments,Baby and infant care products,False
5124275959200021628,Food & Beverages,Baby and infant care products,False
3257471780163710778,Jewelry,Fashion and clothing items,True
6351330516712393407,Office Supplies,Musical instruments and audio equipment,True
4971053042687571012,Pet Supplies,Musical instruments and audio equipment,False
479357683596706581,Toys & Games,Baby and infant care products,False
3171856088990323814,Food & Beverages,Musical instruments and audio equipment,False
8184392632989537699,Toys & Games,Pet care and animal supplies,True
4242864417977418893,Health & Beauty,Art supplies and craft materials,True
6174882207346612246,Home & Garden,Home improvement and garden supplies,False
9066116332548930132,Clothing & Apparel,Fashion and clothing items,False
173315265063072627,Electronics,"Books, movies, and media content",False
3723516567744499364,Home & Garden,Food products and beverages,True
470813921398223607,Jewelry,Fashion and clothing items,False
9045826588590034528,Sports & Outdoors,Home improvement and garden supplies,True
1121020731606640653,Automotive,Musical instruments and audio equipment,True
4317109628248253283,Health & Beauty,Pet care and animal supplies,False
5588459335590528702,Books & Media,Home improvement and garden supplies,False
5277342673541778739,Electronics,"Health, beauty, and personal care",False
7882318061779817924,Books & Media,Toys and recreational games,True
7647216976008564057,Clothing & Apparel,Pet care and animal supplies,True
1472595271592441132,Sports & Outdoors,Musical instruments and audio equipment,True
4321234422215534801,Arts & Crafts,Home improvement and garden supplies,False
823084212471188803,Home & Garden,Toys and recreational games,False
5647937367872024674,Arts & Crafts,Musical instruments and audio equipment,True
8816817115940719915,Clothing & Apparel,Home improvement and garden supplies,True
2018523370526142926,Jewelry,Fashion and clothing items,False
3060919196179940843,Pet Supplies,Sports equipment and outdoor gear,False
5318671738942948905,Jewelry,Baby and infant care products,True
2459834928359494477,Baby Products,Art supplies and craft materials,False
2974707531789981774,Sports & Outdoors,Art supplies and craft materials,False
5883081653833548654,Baby Products,Food products and beverages,True
7531143028060827939,Health & Beauty,Food products and beverages,True
7198650513265407660,Arts & Crafts,Jewelry and fashion accessories,True
5515124709952557338,Books & Media,Pet care and animal supplies,False
5991246202739091454,Books & Media,Baby and infant care products,False
8906198932470547629,Office Supplies,Pet care and animal supplies,False
7751611974406371252,Health & Beauty,Musical instruments and audio equipment,True
7571157350963397325,Books & Media,Office and business supplies,False
6391510843312593618,Toys & Games,Musical instruments and audio equipment,False
2203064428579921483,Health & Beauty,Home improvement and garden supplies,False
4877373236363082102,Food & Beverages,Food products and beverages,True
3274358370358979470,Musical Instruments,Office and business supplies,False
2796092803348179370,Toys & Games,Pet care and animal supplies,True
5276393611845238525,Toys & Games,Musical instruments and audio equipment,True
2040942280661777899,Toys & Games,"Books, movies, and media content",True
2165687331729074242,Automotive,Home improvement and garden supplies,False
4511376950816835577,Office Supplies,Car parts and automotive accessories,True
69243837996428991,Office Supplies,"Books, movies, and media content",False
6549346714131846304,Musical Instruments,Home improvement and garden supplies,False
9123767445484815381,Health & Beauty,Art supplies and craft materials,False
1730278823422008030,Arts & Crafts,Jewelry and fashion accessories,True
8291173424026746995,Books & Media,Toys and recreational games,True
7926830198527800742,Jewelry,Jewelry and fashion accessories,True
5168420833734054807,Musical Instruments,Jewelry and fashion accessories,False
127670787956634863,Home & Garden,Car parts and automotive accessories,False
2379278056900585483,Musical Instruments,Office and business supplies,True
2975876361583227622,Food & Beverages,Sports equipment and outdoor gear,False
6474253097211310395,Jewelry,Art supplies and craft materials,True
1414485891998917128,Sports & Outdoors,Car parts and automotive accessories,True
7117899195861490537,Clothing & Apparel,Sports equipment and outdoor gear,False
5333031137312112452,Home & Garden,Fashion and clothing items,True
5586266201289916326,Books & Media,Sports equipment and outdoor gear,False
2909490124983070135,Health & Beauty,Art supplies and craft materials,True
7601095326856306800,Sports & Outdoors,Office and business supplies,True
5666062434677858447,Jewelry,Home improvement and garden supplies,True
95691036819880226,Food & Beverages,Art supplies and craft materials,False
6591076488741797451,Office Supplies,"Health, beauty, and personal care",False
6531940456754192706,Pet Supplies,Home improvement and garden supplies,True
46768525997623508,Pet Supplies,Food products and beverages,True
2242475089075738775,Baby Products,Jewelry and fashion accessories,False
13422198965315243,Health & Beauty,Baby and infant care products,True
998113448039797069,Baby Products,Car parts and automotive accessories,False
6470950582300047664,Health & Beauty,Fashion and clothing items,True
583191503604515536,Automotive,Sports equipment and outdoor gear,True
8813616324654366261,Food & Beverages,Jewelry and fashion accessories,False
8859098541428474688,Arts & Crafts,"Health, beauty, and personal care",False
8742058160638754506,Toys & Games,Art supplies and craft materials,False
1793162647290517747,Jewelry,Musical instruments and audio equipment,False
5760525015019443090,Baby Products,Pet care and animal supplies,True
4019614317029328801,Home & Garden,Home improvement and garden supplies,False
1277343084584161400,Toys & Games,"Books, movies, and media content",True
2567940472186385691,Clothing & Apparel,Food products and beverages,True
170000330777138434,Clothing & Apparel,Sports equipment and outdoor gear,False
6298789457037237475,Musical Instruments,Pet care and animal supplies,False
4157094885308725202,Health & Beauty,Art supplies and craft materials,True
3258059010333978388,Automotive,"Books, movies, and media content",False
7379971467247239670,Musical Instruments,"Health, beauty, and personal care",True
305183089455220979,Food & Beverages,Pet care and animal supplies,True
6431029854458023709,Jewelry,Musical instruments and audio equipment,False
8260072399633236439,Pet Supplies,Electronic devices and accessories,False
3988064129922786489,Arts & Crafts,Art supplies and craft materials,True
5956124255615899254,Baby Products,Pet care and animal supplies,False
1909664950176363954,Health & Beauty,Jewelry and fashion accessories,True
4133809942284100054,Sports & Outdoors,Baby and infant care products,False
4441394053658691694,Musical Instruments,Musical instruments and audio equipment,True
3702663643343258198,Pet Supplies,"Health, beauty, and personal care",False
8388734994185919695,Books & Media,Food products and beverages,True
343130935991834391,Clothing & Apparel,"Health, beauty, and personal care",False
557253575846971255,Electronics,Art supplies and craft materials,False
6690740423407736745,Health & Beauty,Food products and beverages,False
7519230421447666568,Books & Media,Food products and beverages,False
8404126550362415879,Home & Garden,Electronic devices and accessories,False
1545119236124341463,Sports & Outdoors,"Health, beauty, and personal care",True
4125597483730012931,Home & Garden,Musical instruments and audio equipment,True
3684092549022026940,Jewelry,Car parts and automotive accessories,False
324728347624114784,Sports & Outdoors,Art supplies and craft materials,False
300234685471090542,Automotive,Baby and infant care products,False
3408372804688776753,Books & Media,Pet care and animal supplies,False
1327336247689660723,Pet Supplies,Art supplies and craft materials,True
9079755533688686552,Musical Instruments,Food products and beverages,False
723064308305420768,Clothing & Apparel,Art supplies and craft materials,True
8276806778801725598,Baby Products,Baby and infant care products,True
1541494859771927467,Toys & Games,Baby and infant care products,True
2739453571358377069,Food & Beverages,Musical instruments and audio equipment,False
8922566203643953726,Baby Products,Office and business supplies,False
4164622011804476806,Home & Garden,Jewelry and fashion accessories,False
8309548658020925664,Food & Beverages,Home improvement and garden supplies,True
8263670690720107780,Clothing & Apparel,Car parts and automotive accessories,True
4042504543026580438,Arts & Crafts,Pet care and animal supplies,True
2966418559050823732,Arts & Crafts,Home improvement and garden supplies,False
1721640138461581225,Musical Instruments,Jewelry and fashion accessories,True
7066775736548482783,Arts & Crafts,Baby and infant care products,True
7911294227648592538,Jewelry,Baby and infant care products,False
7895370333606587836,Food & Beverages,"Books, movies, and media content",False
6176985336872722993,Home & Garden,Pet care and animal supplies,False
1683151784190606606,Jewelry,Electronic devices and accessories,False
163068565645883654,Health & Beauty,Art supplies and craft materials,True
2909391985889373954,Pet Supplies,Car parts and automotive accessories,False
2162775429126285706,Home & Garden,Jewelry and fashion accessories,False
8589739464693585262,Pet Supplies,Office and business supplies,True
2120738591812668619,Office Supplies,Pet care and animal supplies,True
2285259113293706180,Home & Garden,Toys and recreational games,True
2744632440980913494,Office Supplies,Car parts and automotive accessories,True
4416707623471050901,Books & Media,Art supplies and craft materials,False
7921966750478004662,Toys & Games,Jewelry and fashion accessories,False
5990681831194836761,Food & Beverages,Home improvement and garden supplies,True
2767288963899994796,Baby Products,Art supplies and craft materials,False
6029184077453517783,Musical Instruments,Art supplies and craft materials,True
9098799334816562798,Arts & Crafts,Jewelry and fashion accessories,True
2244522068302433610,Sports & Outdoors,Musical instruments and audio equipment,False
4734272955879723403,Arts & Crafts,Sports equipment and outdoor gear,False
6260615101879787423,Health & Beauty,Car parts and automotive accessories,False
7003869987351796515,Automotive,Art supplies and craft materials,True
5779811049096701695,Electronics,Pet care and animal supplies,True
3040147135593062924,Home & Garden,Pet care and animal supplies,False
4825925933422726855,Arts & Crafts,Musical instruments and audio equipment,True
8789875218057871722,Electronics,Toys and recreational games,True
5612946092194016565,Office Supplies,Toys and recreational games,True
2311933025011786506,Health & Beauty,Musical instruments and audio equipment,False
7523936854219178607,Food & Beverages,"Health, beauty, and personal care",True
6749956801312433205,Office Supplies,"Books, movies, and media content",True
4948793103774032027,Health & Beauty,Jewelry and fashion accessories,True
8482063670659807374,Books & Media,Musical instruments and audio equipment,False
5283684992109163665,Pet Supplies,Jewelry and fashion accessories,True
3970378276690562821,Home & Garden,Baby and infant care products,True
1639070951709996037,Health & Beauty,Car parts and automotive accessories,False
5743750066531489384,Arts & Crafts,Musical instruments and audio equipment,False
9194617824258866722,Sports & Outdoors,Jewelry and fashion accessories,False
4544050010765858248,Food & Beverages,Pet care and animal supplies,True
1047764947636072389,Baby Products,Baby and infant care products,False
6036457357166304965,Sports & Outdoors,Baby and infant care products,False
3621213741897125396,Office Supplies,Baby and infant care products,True
549472805678464508,Toys & Games,Home improvement and garden supplies,True
5337041637472489120,Clothing & Apparel,"Books, movies, and media content",True
5191094724177657259,Clothing & Apparel,Art supplies and craft materials,False
3343619987978046318,Clothing & Apparel,Baby and infant care products,True
9175993884072182364,Jewelry,Baby and infant care products,True
4351628858717722215,Home & Garden,Baby and infant care products,True
4556825292738309425,Health & Beauty,Food products and beverages,True
8447671960525585698,Sports & Outdoors,Art supplies and craft materials,True
1482869052211818842,Automotive,Home improvement and garden supplies,False
8866973225668768427,Arts & Crafts,Food products and beverages,False
5656479953921329485,Arts & Crafts,Musical instruments and audio equipment,False
2568528688357479076,Automotive,"Health, beauty, and personal care",False
9092304831263256434,Pet Supplies,Fashion and clothing items,True
8649770958558754469,Office Supplies,Jewelry and fashion accessories,True
4949850593438119387,Health & Beauty,Sports equipment and outdoor gear,True
5230900337198207295,Toys & Games,Home improvement and garden supplies,True
4346480099926007797,Automotive,"Health, beauty, and personal care",False
734422266820968270,Clothing & Apparel,Toys and recreational games,False
1135868757103537636,Food & Beverages,Art supplies and craft materials,False
3234279980333626899,Toys & Games,Fashion and clothing items,False
2768718283648350704,Food & Beverages,Jewelry and fashion accessories,True
6861898454453331871,Arts & Crafts,Jewelry and fashion accessories,True
1802476895825106967,Baby Products,Art supplies and craft materials,True
3075279133525981429,Automotive,Musical instruments and audio equipment,True
3045629464627723090,Pet Supplies,Art supplies and craft materials,False
6484678246412831644,Musical Instruments,Pet care and animal supplies,True
1580348819784829507,Sports & Outdoors,Musical instruments and audio equipment,False
4433441018087067699,Arts & Crafts,Toys and recreational games,True
