category_id,category_name,description,is_active
1399753112154479110,Arts & Crafts,Musical instruments and audio equipment,False
138090676159373705,Office Supplies,Office and business supplies,False
6680154190654021737,Toys & Games,Art supplies and craft materials,False
4208581448383273551,Arts & Crafts,Pet care and animal supplies,True
1580478187470260985,Musical Instruments,Musical instruments and audio equipment,False
856217746399288585,Health & Beauty,Sports equipment and outdoor gear,False
5997665607414456139,Sports & Outdoors,Sports equipment and outdoor gear,True
5315318335800902518,Baby Products,Musical instruments and audio equipment,True
1715427319475554857,Automotive,Art supplies and craft materials,True
4368576621484551704,Toys & Games,Electronic devices and accessories,True
818866187668569239,Sports & Outdoors,Musical instruments and audio equipment,True
3457370837426674176,Jewelry,Musical instruments and audio equipment,False
1924441626497390096,Sports & Outdoors,Jewelry and fashion accessories,True
871632105283577048,Electronics,Jewelry and fashion accessories,False
5626283456044905338,Home & Garden,Toys and recreational games,False
2251127995255743775,Baby Products,Pet care and animal supplies,True
3174091493428304194,Automotive,Fashion and clothing items,False
2897013721244302361,Musical Instruments,Baby and infant care products,False
788509097427163224,Musical Instruments,Musical instruments and audio equipment,False
8128481493336825105,Home & Garden,Food products and beverages,False
3449671433976927757,Toys & Games,Pet care and animal supplies,True
5315935093042002331,Sports & Outdoors,Baby and infant care products,True
2344894951205634759,Books & Media,Musical instruments and audio equipment,True
8283470879283992384,Electronics,Pet care and animal supplies,True
4237451498016588527,Books & Media,Baby and infant care products,False
1566618121659328743,Jewelry,Baby and infant care products,True
3198593395363857297,Musical Instruments,Jewelry and fashion accessories,False
3913799014065975117,Automotive,Baby and infant care products,True
6090994165922620135,Jewelry,Home improvement and garden supplies,False
5726282310578895678,Toys & Games,Pet care and animal supplies,False
5118966581710128090,Sports & Outdoors,Toys and recreational games,False
4554290663608246087,Health & Beauty,Jewelry and fashion accessories,False
1258102344098235940,Jewelry,Baby and infant care products,False
8895383993440295711,Books & Media,Car parts and automotive accessories,False
9205158455096334822,Food & Beverages,"Health, beauty, and personal care",True
5086887795195798277,Food & Beverages,Art supplies and craft materials,True
2574073737933967349,Office Supplies,Toys and recreational games,True
5562014906453696641,Sports & Outdoors,Baby and infant care products,False
4098414522971740342,Sports & Outdoors,Toys and recreational games,False
7256474277474355151,Automotive,Car parts and automotive accessories,True
3986293966358665805,Automotive,"Health, beauty, and personal care",True
7983247041817807037,Toys & Games,Baby and infant care products,False
5821699783986561539,Pet Supplies,Art supplies and craft materials,False
8407545480162451282,Baby Products,Art supplies and craft materials,False
2878952044188441026,Musical Instruments,Home improvement and garden supplies,True
3821925247374567162,Food & Beverages,Jewelry and fashion accessories,True
7109238033080349794,Jewelry,Jewelry and fashion accessories,False
2566679919767768865,Pet Supplies,Home improvement and garden supplies,True
1202554922534463425,Toys & Games,Toys and recreational games,False
6659713850089052354,Baby Products,Jewelry and fashion accessories,False
5856259343714191034,Clothing & Apparel,Baby and infant care products,True
7879336173284689632,Food & Beverages,Baby and infant care products,True
5975000792222073875,Sports & Outdoors,Pet care and animal supplies,False
1105455937387788639,Automotive,Pet care and animal supplies,False
5993466261171027192,Jewelry,Fashion and clothing items,True
8225992237241434672,Baby Products,Musical instruments and audio equipment,True
375412829979674488,Health & Beauty,Electronic devices and accessories,True
55046973832844801,Health & Beauty,Baby and infant care products,True
2283818673573155441,Office Supplies,Pet care and animal supplies,True
5954588149272694041,Pet Supplies,Office and business supplies,True
4101945661619796345,Electronics,Pet care and animal supplies,True
1407273264497008929,Books & Media,Sports equipment and outdoor gear,True
1608080558270542971,Electronics,Toys and recreational games,False
1867551993671154138,Office Supplies,Baby and infant care products,True
1300082547179377665,Electronics,Baby and infant care products,True
5861882589525143497,Toys & Games,Pet care and animal supplies,False
8055098834582522726,Electronics,Pet care and animal supplies,False
8990592584641111989,Toys & Games,Office and business supplies,False
8784308763934536547,Baby Products,Art supplies and craft materials,True
4044957788566382345,Clothing & Apparel,Office and business supplies,True
5580541162346293796,Books & Media,Office and business supplies,False
2733292835390816348,Pet Supplies,Musical instruments and audio equipment,False
4043006087657674149,Office Supplies,Pet care and animal supplies,True
3286688158417644744,Sports & Outdoors,Art supplies and craft materials,True
8286361880473491741,Musical Instruments,Musical instruments and audio equipment,False
1259068788917842431,Clothing & Apparel,Sports equipment and outdoor gear,True
7799552226200874294,Office Supplies,Pet care and animal supplies,True
4866806247548851288,Office Supplies,Fashion and clothing items,False
518267605584859313,Sports & Outdoors,"Books, movies, and media content",False
1782586617147612659,Sports & Outdoors,Baby and infant care products,True
8371273510204897085,Electronics,Home improvement and garden supplies,False
637104129093856344,Office Supplies,Sports equipment and outdoor gear,True
7858398219627785905,Electronics,Baby and infant care products,True
1159234820903952432,Clothing & Apparel,Musical instruments and audio equipment,False
551374327708654728,Baby Products,Baby and infant care products,True
5381152452244774896,Musical Instruments,"Health, beauty, and personal care",False
3582679354045474119,Baby Products,Pet care and animal supplies,True
4921123526562384636,Clothing & Apparel,Electronic devices and accessories,True
8813568430150298640,Books & Media,Art supplies and craft materials,True
8059268850142328087,Jewelry,Pet care and animal supplies,True
652704699679870374,Books & Media,Sports equipment and outdoor gear,False
6179819371718491384,Electronics,Musical instruments and audio equipment,False
6486062415044487061,Sports & Outdoors,Jewelry and fashion accessories,False
6852038823351725151,Toys & Games,Jewelry and fashion accessories,False
1157178009236173026,Electronics,Electronic devices and accessories,False
4253149992878346899,Office Supplies,Baby and infant care products,False
5213911436300712175,Baby Products,Electronic devices and accessories,True
8320765678682863438,Food & Beverages,Musical instruments and audio equipment,False
7517329469023760721,Musical Instruments,Jewelry and fashion accessories,True
8206788443640333970,Musical Instruments,"Health, beauty, and personal care",True
2033894846866096336,Jewelry,Toys and recreational games,True
7009569212786667775,Arts & Crafts,Baby and infant care products,False
6689149064646881711,Office Supplies,Art supplies and craft materials,True
3421792196632429737,Pet Supplies,Fashion and clothing items,True
8163549789999532743,Pet Supplies,Office and business supplies,False
1722693752583692430,Sports & Outdoors,Car parts and automotive accessories,False
6664410404341108277,Pet Supplies,Pet care and animal supplies,False
2702948828535179143,Arts & Crafts,Jewelry and fashion accessories,True
7090120913830356585,Books & Media,Musical instruments and audio equipment,False
3296257420548637015,Sports & Outdoors,Car parts and automotive accessories,False
4418869748859905374,Office Supplies,Baby and infant care products,True
5816731511534328505,Electronics,Jewelry and fashion accessories,False
2558823813212951191,Jewelry,Home improvement and garden supplies,False
7565372146674654152,Toys & Games,Musical instruments and audio equipment,False
2847286507862038489,Home & Garden,Jewelry and fashion accessories,False
893287097183119160,Sports & Outdoors,Car parts and automotive accessories,False
1463122895366263459,Baby Products,Toys and recreational games,False
8806732359298380843,Arts & Crafts,Baby and infant care products,False
8213248376135934181,Arts & Crafts,"Health, beauty, and personal care",False
4317056951467216342,Sports & Outdoors,Baby and infant care products,False
6309164184574867274,Clothing & Apparel,Sports equipment and outdoor gear,False
2378143474923231928,Sports & Outdoors,Office and business supplies,True
3149320233665007479,Clothing & Apparel,Pet care and animal supplies,False
8602748463174064821,Arts & Crafts,Toys and recreational games,True
4260510931528009619,Home & Garden,Electronic devices and accessories,False
5753465953847226054,Office Supplies,Fashion and clothing items,True
7920774400492328034,Toys & Games,Musical instruments and audio equipment,True
6882853895940869808,Toys & Games,Musical instruments and audio equipment,False
1749024202596445912,Pet Supplies,"Books, movies, and media content",False
648250091401300353,Pet Supplies,Fashion and clothing items,False
2204999457530726788,Health & Beauty,Musical instruments and audio equipment,False
919578540929423691,Books & Media,Art supplies and craft materials,False
9017680835413302191,Arts & Crafts,Art supplies and craft materials,False
9104617131458582345,Clothing & Apparel,Baby and infant care products,True
8796906387088969940,Sports & Outdoors,Pet care and animal supplies,True
732420483445247687,Health & Beauty,Office and business supplies,True
7237471937979775200,Jewelry,Art supplies and craft materials,False
4231150566911929602,Health & Beauty,Sports equipment and outdoor gear,False
239691879238943937,Pet Supplies,Art supplies and craft materials,True
8772669275538230731,Pet Supplies,Fashion and clothing items,False
4158157554437254691,Electronics,Toys and recreational games,False
8299366298069689604,Food & Beverages,"Health, beauty, and personal care",True
1865053990002373420,Clothing & Apparel,Jewelry and fashion accessories,True
5554687361343162611,Food & Beverages,Toys and recreational games,True
6793618854122239519,Toys & Games,Pet care and animal supplies,False
6746890366874897896,Baby Products,Pet care and animal supplies,True
3784607461818054404,Food & Beverages,Sports equipment and outdoor gear,False
7427399855521956281,Baby Products,Baby and infant care products,False
1362538776640060922,Pet Supplies,Baby and infant care products,False
3729750265099203417,Baby Products,Home improvement and garden supplies,False
5903430643045060408,Clothing & Apparel,Jewelry and fashion accessories,True
5406057322169699722,Arts & Crafts,Electronic devices and accessories,True
2807663401053334509,Toys & Games,Art supplies and craft materials,True
8072555826887311540,Clothing & Apparel,Pet care and animal supplies,False
2185454023609483433,Food & Beverages,Jewelry and fashion accessories,False
833942876549053739,Office Supplies,Musical instruments and audio equipment,True
6613339133646965335,Arts & Crafts,Jewelry and fashion accessories,False
468994217941575907,Books & Media,Baby and infant care products,False
1713914352521123614,Clothing & Apparel,Baby and infant care products,False
1761050721358513588,Musical Instruments,Baby and infant care products,False
8861183989099090492,Home & Garden,Office and business supplies,False
734905319237475066,Automotive,Jewelry and fashion accessories,True
1599207033052773485,Automotive,Jewelry and fashion accessories,False
5239062543930784800,Electronics,"Books, movies, and media content",True
7572305781047716666,Home & Garden,Baby and infant care products,True
9037647596815897397,Automotive,Toys and recreational games,False
4331793050849179061,Pet Supplies,Pet care and animal supplies,False
4976690339719075322,Sports & Outdoors,Home improvement and garden supplies,True
5431685141168288882,Toys & Games,Fashion and clothing items,True
1861355204071937821,Sports & Outdoors,Home improvement and garden supplies,False
8242507570616111882,Toys & Games,Toys and recreational games,False
6258707287587074271,Jewelry,Art supplies and craft materials,True
9148846828475027233,Electronics,Art supplies and craft materials,False
3160162576676648758,Office Supplies,Home improvement and garden supplies,False
4673639205235522448,Electronics,Musical instruments and audio equipment,False
2826254519430094125,Automotive,Musical instruments and audio equipment,True
4726547235722528505,Electronics,"Books, movies, and media content",True
1496056478503456721,Electronics,Fashion and clothing items,False
2210123285469746184,Health & Beauty,Food products and beverages,True
6914794763330961129,Books & Media,Car parts and automotive accessories,False
7784803379693751777,Office Supplies,Art supplies and craft materials,True
7890570908225941540,Food & Beverages,Baby and infant care products,False
1725606450519558782,Electronics,Food products and beverages,True
8109383636100831715,Musical Instruments,Pet care and animal supplies,False
1974071270354601066,Electronics,Jewelry and fashion accessories,False
1755865989462495289,Home & Garden,Office and business supplies,True
8437351374723290290,Toys & Games,Office and business supplies,False
2453191397488557607,Pet Supplies,Office and business supplies,True
5532320781109047676,Electronics,Jewelry and fashion accessories,False
6552862820537580595,Office Supplies,Art supplies and craft materials,False
2194738482104385727,Pet Supplies,Toys and recreational games,False
2611253793991458871,Electronics,"Health, beauty, and personal care",True
30840900839333323,Health & Beauty,Car parts and automotive accessories,False
2375241572140201698,Health & Beauty,Baby and infant care products,True
4779594670067883759,Pet Supplies,Pet care and animal supplies,False
2807067863395031797,Electronics,Fashion and clothing items,True
7293390436206845564,Office Supplies,Baby and infant care products,True
7499489741182050741,Sports & Outdoors,Food products and beverages,True
8925905899621650941,Baby Products,Office and business supplies,True
2827115731856486848,Automotive,Baby and infant care products,False
3863585153554129798,Electronics,Baby and infant care products,True
8201191440598799828,Arts & Crafts,Baby and infant care products,True
948212943943173855,Food & Beverages,Art supplies and craft materials,True
3912715999929493781,Books & Media,Musical instruments and audio equipment,False
2686946263599568760,Health & Beauty,Jewelry and fashion accessories,False
2585629517580348843,Automotive,Pet care and animal supplies,False
2298008541325207587,Health & Beauty,Jewelry and fashion accessories,False
4521970494093645359,Books & Media,Jewelry and fashion accessories,False
2877759303128899698,Books & Media,Fashion and clothing items,False
1273120366794867548,Baby Products,Jewelry and fashion accessories,False
926605607043950394,Automotive,Musical instruments and audio equipment,True
3088591410062467744,Office Supplies,Musical instruments and audio equipment,False
8361730544903132357,Office Supplies,Toys and recreational games,True
2309728367280082368,Food & Beverages,Food products and beverages,False
8625854350459683508,Sports & Outdoors,Art supplies and craft materials,True
638529503428590217,Baby Products,"Books, movies, and media content",False
4033245051398788623,Electronics,Baby and infant care products,True
3420792751464396259,Arts & Crafts,Baby and infant care products,False
5835728718774112185,Electronics,Toys and recreational games,True
3415830140559796455,Baby Products,Baby and infant care products,False
8272530538766714228,Books & Media,Food products and beverages,True
5790353677050879776,Arts & Crafts,Musical instruments and audio equipment,True
7965949700053990174,Arts & Crafts,Musical instruments and audio equipment,False
3334895817285064039,Books & Media,Sports equipment and outdoor gear,False
7833296259844045997,Automotive,Pet care and animal supplies,False
625929658486357562,Electronics,Food products and beverages,False
9203476825508544361,Clothing & Apparel,"Health, beauty, and personal care",True
6434634126153773037,Baby Products,Jewelry and fashion accessories,True
8449645562080543322,Books & Media,Pet care and animal supplies,True
2211576747841611190,Health & Beauty,Office and business supplies,True
6288747742186655830,Books & Media,Art supplies and craft materials,True
7495641180114638781,Clothing & Apparel,Office and business supplies,True
1358168537548577020,Jewelry,Musical instruments and audio equipment,False
6472996365961863461,Baby Products,Musical instruments and audio equipment,False
8863105014087719253,Home & Garden,Pet care and animal supplies,False
4015962498780963666,Automotive,Sports equipment and outdoor gear,False
8921677709548052680,Sports & Outdoors,Electronic devices and accessories,False
3339076199096825708,Books & Media,Sports equipment and outdoor gear,False
6158458024610104988,Toys & Games,Musical instruments and audio equipment,False
8016155550561941940,Food & Beverages,"Books, movies, and media content",True
4022992496605935064,Home & Garden,Fashion and clothing items,False
658556468188571893,Baby Products,Sports equipment and outdoor gear,True
1522181967721741552,Clothing & Apparel,Office and business supplies,True
1962228664249648283,Automotive,Office and business supplies,True
6216137676671896349,Home & Garden,Baby and infant care products,False
5565345343227512301,Pet Supplies,Musical instruments and audio equipment,False
3059007236246728198,Automotive,Car parts and automotive accessories,True
1532217280816523683,Health & Beauty,Toys and recreational games,True
60131040923642370,Musical Instruments,Art supplies and craft materials,True
2726755149586358861,Baby Products,"Books, movies, and media content",False
6943556851748633331,Sports & Outdoors,Musical instruments and audio equipment,True
2193830615508777095,Books & Media,Fashion and clothing items,True
6074365297776456552,Baby Products,Jewelry and fashion accessories,False
5799181810394223897,Musical Instruments,Musical instruments and audio equipment,True
5213077343447817610,Health & Beauty,Toys and recreational games,True
8665951938181070285,Musical Instruments,Office and business supplies,True
5551655389179572914,Office Supplies,Home improvement and garden supplies,False
2256380697468805843,Arts & Crafts,Office and business supplies,False
1806299814052472507,Home & Garden,Home improvement and garden supplies,True
3383844842218081453,Pet Supplies,Musical instruments and audio equipment,True
1147981795282533809,Baby Products,Art supplies and craft materials,True
7196833943016461430,Health & Beauty,Fashion and clothing items,True
7430190157522097376,Arts & Crafts,Electronic devices and accessories,True
3787758071226575906,Automotive,Jewelry and fashion accessories,True
7003173333624928052,Jewelry,Baby and infant care products,True
5182017623131948123,Home & Garden,Pet care and animal supplies,False
7715037796326035206,Toys & Games,"Health, beauty, and personal care",True
5476541845048284878,Baby Products,Pet care and animal supplies,False
5764487421937904993,Musical Instruments,Art supplies and craft materials,False
784445803426976602,Health & Beauty,Pet care and animal supplies,False
4604764624144168726,Automotive,"Health, beauty, and personal care",False
4927600946263528977,Toys & Games,"Books, movies, and media content",False
7294162380390263130,Clothing & Apparel,"Books, movies, and media content",True
1465469492147330583,Toys & Games,Electronic devices and accessories,True
6329442262051397742,Musical Instruments,Office and business supplies,True
8235723938683253440,Office Supplies,Baby and infant care products,True
5486265537260696724,Baby Products,Fashion and clothing items,True
2905968515066867575,Baby Products,Toys and recreational games,True
4432167554555298297,Toys & Games,Baby and infant care products,True
6022932268148655415,Office Supplies,Art supplies and craft materials,False
6833424388276333004,Arts & Crafts,Home improvement and garden supplies,True
5079090941014337029,Sports & Outdoors,Pet care and animal supplies,True
5270187990111263305,Sports & Outdoors,Jewelry and fashion accessories,True
8514427595323761362,Clothing & Apparel,Food products and beverages,False
1549130590535188959,Books & Media,Sports equipment and outdoor gear,False
7744551858688859312,Books & Media,Office and business supplies,False
8536075231148193781,Books & Media,Pet care and animal supplies,False
8782420210120217299,Baby Products,Home improvement and garden supplies,False
4340454562019395578,Home & Garden,Pet care and animal supplies,True
287375824248248563,Arts & Crafts,Electronic devices and accessories,False
1753542831201202031,Baby Products,Pet care and animal supplies,True
1189338907373046129,Sports & Outdoors,Art supplies and craft materials,False
6554721431868549414,Home & Garden,Car parts and automotive accessories,False
5624222790041551239,Automotive,Fashion and clothing items,False
3288123742970696692,Clothing & Apparel,Home improvement and garden supplies,True
7582970149103010363,Health & Beauty,Baby and infant care products,True
545422049532322511,Automotive,Musical instruments and audio equipment,False
7309848429317541636,Office Supplies,"Books, movies, and media content",False
1348975719038957520,Sports & Outdoors,Baby and infant care products,False
1874340764844041397,Jewelry,Jewelry and fashion accessories,True
8515558429441097639,Musical Instruments,Electronic devices and accessories,False
506128562999189703,Pet Supplies,Food products and beverages,False
4688596095068541091,Pet Supplies,Car parts and automotive accessories,False
2016451071594552586,Home & Garden,"Books, movies, and media content",False
8034260009903555177,Electronics,Fashion and clothing items,False
2545174032971946891,Clothing & Apparel,Car parts and automotive accessories,True
8040443054203699512,Automotive,Musical instruments and audio equipment,True
5561057331869791202,Baby Products,Art supplies and craft materials,True
3827035493897693053,Toys & Games,Baby and infant care products,True
7738064937247484981,Books & Media,"Books, movies, and media content",True
9050231544354268360,Food & Beverages,Office and business supplies,True
2068074245549513968,Baby Products,"Health, beauty, and personal care",False
8019595700855260211,Musical Instruments,Car parts and automotive accessories,False
2120401536812065148,Books & Media,"Health, beauty, and personal care",False
8255493591149409198,Health & Beauty,Art supplies and craft materials,False
3916205165702147262,Food & Beverages,Art supplies and craft materials,True
7726241267325910812,Home & Garden,"Books, movies, and media content",True
9028984522075913611,Automotive,Pet care and animal supplies,True
235152970131250291,Books & Media,Musical instruments and audio equipment,False
1996852336731572721,Home & Garden,Office and business supplies,True
2756615077596899027,Baby Products,Pet care and animal supplies,True
5869717432419187098,Home & Garden,Pet care and animal supplies,True
6146518518133633340,Health & Beauty,Office and business supplies,True
2651547449331649090,Health & Beauty,Baby and infant care products,False
5988842448882290341,Health & Beauty,Baby and infant care products,False
21726197693069418,Arts & Crafts,Food products and beverages,True
1087063256614751845,Arts & Crafts,"Health, beauty, and personal care",False
7224745473125617501,Musical Instruments,Fashion and clothing items,False
3938454862758587856,Pet Supplies,Pet care and animal supplies,True
9201040594812727732,Arts & Crafts,Jewelry and fashion accessories,False
4483205219556300496,Toys & Games,Pet care and animal supplies,False
9037633584997397518,Books & Media,Sports equipment and outdoor gear,False
6430084154991211851,Toys & Games,Baby and infant care products,True
707652205677800380,Sports & Outdoors,Electronic devices and accessories,True
7635672666384724374,Automotive,Baby and infant care products,True
2205485744266590267,Baby Products,Pet care and animal supplies,False
3758928238926160434,Food & Beverages,Food products and beverages,True
6410932587332548223,Automotive,Jewelry and fashion accessories,False
6371858340676035446,Office Supplies,Baby and infant care products,True
8975992908245775800,Home & Garden,"Books, movies, and media content",False
3119734132564762459,Electronics,Baby and infant care products,False
1406308970066932476,Musical Instruments,"Books, movies, and media content",True
4463669906811370466,Food & Beverages,Office and business supplies,False
8841290487855928122,Health & Beauty,Toys and recreational games,False
398751289568597887,Food & Beverages,Baby and infant care products,True
8381425526680453718,Sports & Outdoors,Baby and infant care products,False
2709044759466525682,Arts & Crafts,Musical instruments and audio equipment,False
6667004602525116194,Arts & Crafts,Toys and recreational games,True
8064999282510814921,Electronics,Sports equipment and outdoor gear,False
7018847513855698968,Pet Supplies,Pet care and animal supplies,True
188137243325627200,Home & Garden,Baby and infant care products,False
9154726861290182059,Food & Beverages,"Books, movies, and media content",True
424814011269729276,Sports & Outdoors,Pet care and animal supplies,False
4258453254548294915,Clothing & Apparel,Office and business supplies,True
6596940535479077041,Arts & Crafts,Baby and infant care products,False
585484443306635051,Pet Supplies,Art supplies and craft materials,False
2414663533627295000,Clothing & Apparel,Fashion and clothing items,False
5016805422042056196,Musical Instruments,Home improvement and garden supplies,False
5408713519672256575,Electronics,Musical instruments and audio equipment,True
6010311351215522815,Musical Instruments,Baby and infant care products,True
3417194445344944209,Health & Beauty,Jewelry and fashion accessories,True
3864907580662374367,Clothing & Apparel,Home improvement and garden supplies,False
4545380839607184627,Sports & Outdoors,Baby and infant care products,True
2067037303014664413,Automotive,Pet care and animal supplies,False
8243373599078525907,Home & Garden,Food products and beverages,True
2364422140811012249,Food & Beverages,Pet care and animal supplies,True
7383736765045699348,Jewelry,Pet care and animal supplies,False
4956275089188662256,Books & Media,Pet care and animal supplies,True
801846751382296040,Food & Beverages,Fashion and clothing items,False
3057745819411368524,Musical Instruments,Pet care and animal supplies,False
4082161194473690259,Musical Instruments,Art supplies and craft materials,False
7924386554236991720,Baby Products,Sports equipment and outdoor gear,True
8933421240632808086,Baby Products,Jewelry and fashion accessories,False
7055943466225806919,Automotive,Fashion and clothing items,True
8142537464387052689,Office Supplies,Jewelry and fashion accessories,False
1406531753615467556,Toys & Games,Pet care and animal supplies,False
6362724178102340104,Toys & Games,Baby and infant care products,False
7294008609751473930,Clothing & Apparel,Home improvement and garden supplies,False
8661549781746065717,Office Supplies,Musical instruments and audio equipment,True
3098406024694548171,Books & Media,Toys and recreational games,False
7754577206876833941,Clothing & Apparel,Food products and beverages,True
6359512647781888329,Clothing & Apparel,Office and business supplies,True
4521936174316368060,Office Supplies,Jewelry and fashion accessories,True
8069674365443707249,Musical Instruments,Car parts and automotive accessories,True
8035640155474819332,Food & Beverages,Pet care and animal supplies,False
8482241026706607197,Automotive,Pet care and animal supplies,False
2220843177146141288,Arts & Crafts,Baby and infant care products,False
8905502009118842816,Musical Instruments,Toys and recreational games,False
3414949200425742522,Arts & Crafts,Jewelry and fashion accessories,True
9098160771145152066,Musical Instruments,Toys and recreational games,False
7123720508195360892,Sports & Outdoors,Office and business supplies,False
4971792113530496311,Sports & Outdoors,Fashion and clothing items,False
1623702930069472650,Food & Beverages,Musical instruments and audio equipment,True
8637546100579254530,Clothing & Apparel,Jewelry and fashion accessories,True
306126151205714149,Baby Products,Office and business supplies,True
3907239381526766843,Office Supplies,Toys and recreational games,True
5735745765027252785,Health & Beauty,Home improvement and garden supplies,True
2049135913425625130,Electronics,Electronic devices and accessories,False
3854610582242313056,Jewelry,Sports equipment and outdoor gear,False
3934058110648858815,Office Supplies,Sports equipment and outdoor gear,False
6464927554182987300,Baby Products,"Health, beauty, and personal care",True
9073654904940183730,Health & Beauty,Musical instruments and audio equipment,True
4807994414604137957,Baby Products,Food products and beverages,False
3540864423472872605,Baby Products,Art supplies and craft materials,False
6993792885615393417,Pet Supplies,Home improvement and garden supplies,False
833722053998167672,Office Supplies,Jewelry and fashion accessories,False
1115131549231773608,Clothing & Apparel,Pet care and animal supplies,False
6800819133251031661,Baby Products,Home improvement and garden supplies,False
4274716576098045847,Jewelry,Electronic devices and accessories,True
6568797892448159774,Toys & Games,Car parts and automotive accessories,True
385785744443351750,Arts & Crafts,Fashion and clothing items,True
2822713321550678982,Toys & Games,Fashion and clothing items,False
3346907548156254766,Pet Supplies,Musical instruments and audio equipment,False
6209034114189340665,Sports & Outdoors,Pet care and animal supplies,True
6054780947182207627,Health & Beauty,Sports equipment and outdoor gear,False
7350424076113797925,Office Supplies,Food products and beverages,False
9097907747964125272,Books & Media,Food products and beverages,True
3359412712602470163,Baby Products,Electronic devices and accessories,False
1807622160059689624,Office Supplies,Art supplies and craft materials,False
3634085372075897127,Electronics,Baby and infant care products,False
4587408532151275736,Home & Garden,Toys and recreational games,True
8345986569299262062,Arts & Crafts,Baby and infant care products,True
4794372797020476219,Jewelry,Pet care and animal supplies,True
6126844134603073130,Electronics,Sports equipment and outdoor gear,True
370386421886395380,Clothing & Apparel,Pet care and animal supplies,False
1283049498507163223,Automotive,Office and business supplies,True
403528283472261056,Health & Beauty,Art supplies and craft materials,True
2003967469847123267,Jewelry,Musical instruments and audio equipment,True
8481235320395252381,Books & Media,Fashion and clothing items,True
138554156709050311,Clothing & Apparel,"Health, beauty, and personal care",False
8682870714666864266,Jewelry,Musical instruments and audio equipment,True
1474092196645917890,Automotive,Baby and infant care products,False
7725854891969532213,Sports & Outdoors,Musical instruments and audio equipment,True
3111394772399558952,Books & Media,Pet care and animal supplies,False
5654903646478249453,Jewelry,Car parts and automotive accessories,True
2533989124710528412,Office Supplies,Pet care and animal supplies,True
336001520044876016,Pet Supplies,Sports equipment and outdoor gear,False
7207290588390053579,Clothing & Apparel,Musical instruments and audio equipment,False
5188903506267601170,Sports & Outdoors,Jewelry and fashion accessories,False
2143614634349431880,Sports & Outdoors,Home improvement and garden supplies,True
5142048933122172400,Clothing & Apparel,Office and business supplies,False
6981247608985417648,Office Supplies,Home improvement and garden supplies,False
5821436904013396098,Sports & Outdoors,Pet care and animal supplies,False
3583784825779416733,Arts & Crafts,Office and business supplies,True
1780623032433333004,Office Supplies,Office and business supplies,False
5249777173438008317,Musical Instruments,Food products and beverages,False
5697561674390181285,Pet Supplies,Art supplies and craft materials,True
7752441258575285637,Sports & Outdoors,Fashion and clothing items,False
8184834683678141917,Musical Instruments,Office and business supplies,True
721273223813999331,Clothing & Apparel,Pet care and animal supplies,False
935418117305195593,Food & Beverages,Jewelry and fashion accessories,False
4174070805657184735,Electronics,Food products and beverages,False
4564337864544340959,Arts & Crafts,Jewelry and fashion accessories,True
2171906993490031571,Food & Beverages,Baby and infant care products,True
7662415556401106848,Food & Beverages,Baby and infant care products,True
7882573342624046267,Electronics,"Books, movies, and media content",False
1275557349421432877,Food & Beverages,Jewelry and fashion accessories,True
5812612524127022085,Musical Instruments,Electronic devices and accessories,False
945599933553885157,Health & Beauty,Food products and beverages,True
6329564472063787131,Health & Beauty,Fashion and clothing items,True
1365591374279311184,Toys & Games,"Health, beauty, and personal care",True
8439999578021720746,Musical Instruments,Art supplies and craft materials,True
3588107328975337204,Baby Products,Fashion and clothing items,False
3718656582430790709,Clothing & Apparel,"Books, movies, and media content",False
9056534507363237055,Jewelry,Art supplies and craft materials,False
2253459465146947488,Pet Supplies,Office and business supplies,False
3826716047129071903,Baby Products,Baby and infant care products,False
7003945951258262264,Clothing & Apparel,Art supplies and craft materials,False
2954922077269239103,Health & Beauty,Art supplies and craft materials,False
4335420719743521611,Books & Media,Art supplies and craft materials,True
5918417813119666993,Books & Media,Toys and recreational games,False
8279048987912210797,Clothing & Apparel,Office and business supplies,True
8793225997912217201,Books & Media,Office and business supplies,True
5781354638636279963,Office Supplies,Food products and beverages,False
3622387105451200995,Baby Products,"Books, movies, and media content",True
313179318240960310,Musical Instruments,Baby and infant care products,True
7741271933721010284,Arts & Crafts,Home improvement and garden supplies,False
1646083637939377981,Arts & Crafts,Musical instruments and audio equipment,False
3436129019360572535,Sports & Outdoors,Car parts and automotive accessories,False
7024760369017907199,Food & Beverages,Pet care and animal supplies,True
2141234343140538887,Sports & Outdoors,"Books, movies, and media content",True
5442973020875232924,Pet Supplies,Musical instruments and audio equipment,False
4713359454387355631,Musical Instruments,Home improvement and garden supplies,True
5419406139106393261,Baby Products,Electronic devices and accessories,True
2304595496579918573,Clothing & Apparel,Electronic devices and accessories,False
2084016948903348932,Home & Garden,"Books, movies, and media content",True
1683041292783877719,Baby Products,Baby and infant care products,True
7167418597169431615,Jewelry,Office and business supplies,True
7847106583211232268,Toys & Games,Home improvement and garden supplies,True
3303585614206040691,Books & Media,Art supplies and craft materials,True
4953912807259520912,Baby Products,Jewelry and fashion accessories,False
9212600937169701019,Jewelry,Baby and infant care products,False
849325989033766322,Toys & Games,Baby and infant care products,False
4346777126634816281,Jewelry,Electronic devices and accessories,True
8263575348362446092,Clothing & Apparel,Art supplies and craft materials,True
5413106926081005219,Clothing & Apparel,Electronic devices and accessories,True
2982207039256522159,Electronics,Pet care and animal supplies,True
