category_id,category_name,description,is_active
7704136842273843369,Toys & Games,Car parts and automotive accessories,False
3537382753408592329,Toys & Games,Electronic devices and accessories,False
8560966470274810452,Sports & Outdoors,Musical instruments and audio equipment,True
739235971410297378,Health & Beauty,Home improvement and garden supplies,True
4164585294538223958,Health & Beauty,Food products and beverages,True
5066879076048110000,Sports & Outdoors,Jewelry and fashion accessories,True
3167282759247937817,Musical Instruments,Fashion and clothing items,False
1753561379583444315,Pet Supplies,Pet care and animal supplies,True
597701860554944316,Arts & Crafts,Art supplies and craft materials,True
7830326018997127515,Musical Instruments,Fashion and clothing items,True
1760657783541257068,Automotive,Baby and infant care products,False
1008126893257356830,Books & Media,Jewelry and fashion accessories,False
682549851561164780,Automotive,Jewelry and fashion accessories,False
2614565251360368252,Arts & Crafts,Baby and infant care products,True
2067374203101486442,Baby Products,Fashion and clothing items,False
5710403102864019031,Office Supplies,Jewelry and fashion accessories,True
1598534616321091152,Home & Garden,Baby and infant care products,True
1624176399458211467,Health & Beauty,Electronic devices and accessories,False
6681048176401075442,Health & Beauty,Art supplies and craft materials,True
558548050541541505,Office Supplies,Art supplies and craft materials,False
5331396717765832593,Food & Beverages,Sports equipment and outdoor gear,True
6946434336779490017,Baby Products,Jewelry and fashion accessories,False
7092448086622886828,Electronics,Food products and beverages,False
2712939407519040980,Automotive,Fashion and clothing items,False
1897038597452475938,Jewelry,Baby and infant care products,False
574857760233646017,Baby Products,Musical instruments and audio equipment,True
2961855488670331283,Clothing & Apparel,Musical instruments and audio equipment,True
8208300912240171381,Books & Media,Food products and beverages,False
4839391949116261757,Musical Instruments,Car parts and automotive accessories,False
312919863941042207,Pet Supplies,Home improvement and garden supplies,True
1018389830658005740,Automotive,"Health, beauty, and personal care",True
1016929662799331435,Office Supplies,Jewelry and fashion accessories,False
2803532256330796914,Musical Instruments,Fashion and clothing items,True
5089467642782238677,Pet Supplies,Food products and beverages,True
3310161044740602480,Sports & Outdoors,Jewelry and fashion accessories,False
2905236450852521597,Sports & Outdoors,Pet care and animal supplies,True
1561362492100243656,Musical Instruments,Sports equipment and outdoor gear,False
7200977855994960708,Sports & Outdoors,Home improvement and garden supplies,False
8926338586783172741,Sports & Outdoors,Jewelry and fashion accessories,True
6876140977346464238,Musical Instruments,Fashion and clothing items,True
747507920343908737,Office Supplies,Art supplies and craft materials,True
1222906444235282132,Health & Beauty,Toys and recreational games,False
7872015504605498334,Pet Supplies,Jewelry and fashion accessories,True
1878712956280480220,Food & Beverages,Toys and recreational games,True
5905062895633010702,Office Supplies,Baby and infant care products,True
6593399610063059637,Musical Instruments,Sports equipment and outdoor gear,True
3293281315038836644,Toys & Games,Home improvement and garden supplies,False
1984801345328802166,Toys & Games,Baby and infant care products,False
6553333947719762711,Sports & Outdoors,Baby and infant care products,True
8748091511843726859,Arts & Crafts,Food products and beverages,False
3386864090184912563,Books & Media,"Health, beauty, and personal care",True
7036478798136393150,Jewelry,Pet care and animal supplies,False
2492351287017479490,Jewelry,Musical instruments and audio equipment,False
3552962428321150469,Pet Supplies,Baby and infant care products,False
1145753636625771713,Sports & Outdoors,Art supplies and craft materials,True
451163130369970862,Automotive,Musical instruments and audio equipment,False
6140724643936479357,Automotive,Toys and recreational games,True
1740494271483341702,Jewelry,Art supplies and craft materials,False
4481244740803023787,Automotive,"Health, beauty, and personal care",True
7186665965924550552,Toys & Games,"Health, beauty, and personal care",True
4715223647837739896,Pet Supplies,Electronic devices and accessories,False
411733386655364109,Home & Garden,Electronic devices and accessories,True
900403178020351268,Office Supplies,Musical instruments and audio equipment,False
5840972176502928067,Books & Media,Car parts and automotive accessories,False
4109150966826069807,Baby Products,"Health, beauty, and personal care",False
2159334320119625454,Electronics,Musical instruments and audio equipment,True
5379776678072842361,Food & Beverages,Jewelry and fashion accessories,True
8224379979445742680,Sports & Outdoors,Toys and recreational games,True
4706925694684988267,Home & Garden,Office and business supplies,False
2380031236159082543,Clothing & Apparel,Art supplies and craft materials,False
2167089820792363110,Arts & Crafts,"Books, movies, and media content",True
4255700229138115835,Pet Supplies,Fashion and clothing items,False
1691375209101874208,Arts & Crafts,Musical instruments and audio equipment,False
2086994691275326169,Clothing & Apparel,Toys and recreational games,False
6923189733146907867,Home & Garden,Musical instruments and audio equipment,True
2191306948339587017,Automotive,"Health, beauty, and personal care",True
8166058957332563267,Food & Beverages,Jewelry and fashion accessories,False
2954832094580925106,Arts & Crafts,"Books, movies, and media content",True
7413142970069918306,Office Supplies,Art supplies and craft materials,False
7207988364177259865,Food & Beverages,Pet care and animal supplies,False
5660548571330940661,Books & Media,Pet care and animal supplies,False
9153061253747038189,Health & Beauty,Baby and infant care products,False
3178823035809861442,Home & Garden,Home improvement and garden supplies,False
3223206786697374254,Food & Beverages,Art supplies and craft materials,False
3150145674294089954,Pet Supplies,Sports equipment and outdoor gear,True
362441939003850456,Pet Supplies,Jewelry and fashion accessories,True
6320132673234483400,Health & Beauty,Jewelry and fashion accessories,False
4344513018191551316,Clothing & Apparel,Pet care and animal supplies,True
7706757711690581179,Books & Media,"Books, movies, and media content",True
4575853378001117796,Office Supplies,Baby and infant care products,False
4808433735783342422,Health & Beauty,Sports equipment and outdoor gear,False
3772301314793333721,Automotive,Car parts and automotive accessories,False
3089334959824754114,Home & Garden,Pet care and animal supplies,True
1567364286034241553,Home & Garden,Jewelry and fashion accessories,False
5337813563130515690,Food & Beverages,Office and business supplies,True
7690459580782817117,Office Supplies,Baby and infant care products,True
1911086724604574142,Electronics,"Health, beauty, and personal care",True
382690487791793491,Arts & Crafts,Food products and beverages,True
7249519464798755398,Health & Beauty,Sports equipment and outdoor gear,True
4031070901759653640,Toys & Games,Musical instruments and audio equipment,True
4376263385907944972,Clothing & Apparel,"Books, movies, and media content",True
1267141507387777751,Toys & Games,Musical instruments and audio equipment,False
2281144878736815308,Automotive,Electronic devices and accessories,False
8432793273473181260,Health & Beauty,Jewelry and fashion accessories,False
6285002110667253839,Clothing & Apparel,Pet care and animal supplies,False
5301593924231170246,Jewelry,Sports equipment and outdoor gear,True
4919460150154493223,Pet Supplies,Office and business supplies,False
1013576014458077954,Sports & Outdoors,"Health, beauty, and personal care",False
7940019714895481122,Books & Media,Pet care and animal supplies,True
8824419328608145340,Baby Products,"Books, movies, and media content",True
2382027651495240419,Electronics,Baby and infant care products,False
2609745711115456208,Home & Garden,Jewelry and fashion accessories,True
8784762382619885878,Home & Garden,Pet care and animal supplies,True
6123812847299809542,Health & Beauty,Toys and recreational games,False
7278387688117971462,Toys & Games,Musical instruments and audio equipment,True
5465101724431022014,Jewelry,Fashion and clothing items,False
162553698287208278,Sports & Outdoors,Art supplies and craft materials,True
2076939694625021943,Toys & Games,"Books, movies, and media content",True
2092443163795782261,Automotive,Baby and infant care products,False
2464683145072862123,Office Supplies,Art supplies and craft materials,False
4276259226950362886,Baby Products,Sports equipment and outdoor gear,True
5151657263192264013,Food & Beverages,Art supplies and craft materials,True
3133311734249672939,Clothing & Apparel,Baby and infant care products,True
4832193027575584661,Baby Products,Electronic devices and accessories,False
8091228602403798502,Clothing & Apparel,Jewelry and fashion accessories,True
9093816001289159045,Books & Media,Jewelry and fashion accessories,True
8684439925403411451,Office Supplies,Pet care and animal supplies,True
380602675595610690,Automotive,Jewelry and fashion accessories,True
3420625189948796896,Office Supplies,Pet care and animal supplies,True
1802031080508275598,Toys & Games,Fashion and clothing items,False
7778787530926149704,Musical Instruments,Baby and infant care products,True
7928852009919991895,Pet Supplies,Art supplies and craft materials,True
7478618793055935584,Health & Beauty,Baby and infant care products,False
4050878418332450139,Pet Supplies,"Health, beauty, and personal care",True
4646353897053129807,Musical Instruments,Food products and beverages,True
1168542541501781750,Musical Instruments,Office and business supplies,True
137872373351988493,Jewelry,Baby and infant care products,False
2704039211247588042,Clothing & Apparel,Pet care and animal supplies,False
6630124679091114303,Food & Beverages,Jewelry and fashion accessories,False
2720065487271973152,Electronics,Jewelry and fashion accessories,True
6690257826806383825,Automotive,Car parts and automotive accessories,False
3546711658082159762,Baby Products,Musical instruments and audio equipment,True
6630190093918057433,Electronics,Musical instruments and audio equipment,False
1097375816223003599,Home & Garden,Electronic devices and accessories,True
669277669846298747,Jewelry,Office and business supplies,True
6539580883036739971,Arts & Crafts,Pet care and animal supplies,False
2825869126790714690,Arts & Crafts,Home improvement and garden supplies,True
6546255917416667508,Food & Beverages,Car parts and automotive accessories,False
6077298608434964265,Arts & Crafts,Office and business supplies,True
7657658407675010513,Musical Instruments,Office and business supplies,False
6768250444078295766,Food & Beverages,Fashion and clothing items,False
7534236761440482492,Clothing & Apparel,Electronic devices and accessories,False
6342363608687615509,Jewelry,Baby and infant care products,True
4677638931454676712,Sports & Outdoors,Pet care and animal supplies,True
5378083027560025394,Toys & Games,Car parts and automotive accessories,True
3960334230726806461,Sports & Outdoors,Baby and infant care products,True
8760466958621916476,Musical Instruments,"Health, beauty, and personal care",True
1310325766553404708,Musical Instruments,Jewelry and fashion accessories,False
6665463242931514129,Office Supplies,Home improvement and garden supplies,True
3378121200153753555,Food & Beverages,Office and business supplies,True
2682736718441831947,Arts & Crafts,Musical instruments and audio equipment,True
5856126600919576014,Office Supplies,Electronic devices and accessories,True
1182227888953220295,Automotive,Toys and recreational games,True
7470872124756094013,Electronics,Pet care and animal supplies,True
1016361309677975070,Pet Supplies,Toys and recreational games,False
654017483605647223,Musical Instruments,Pet care and animal supplies,True
82586098864079764,Automotive,Toys and recreational games,False
1057740195279259943,Pet Supplies,"Books, movies, and media content",False
1300262711024076240,Musical Instruments,Musical instruments and audio equipment,False
4143737659608750232,Books & Media,Pet care and animal supplies,True
3853072674141196567,Office Supplies,Pet care and animal supplies,False
8136545044137892794,Toys & Games,Sports equipment and outdoor gear,True
4189923885568376744,Arts & Crafts,Musical instruments and audio equipment,False
5344966204772387019,Jewelry,Fashion and clothing items,True
3675926837905942284,Jewelry,Jewelry and fashion accessories,True
4940740330364051979,Automotive,Baby and infant care products,False
2207204019617289891,Arts & Crafts,Baby and infant care products,True
3569989815491182714,Toys & Games,Electronic devices and accessories,False
1993774639696857409,Jewelry,Home improvement and garden supplies,True
9079069882197431309,Musical Instruments,Art supplies and craft materials,False
4958346497993614623,Office Supplies,Office and business supplies,True
8055446766745336200,Baby Products,Toys and recreational games,True
7843022874441110376,Arts & Crafts,Jewelry and fashion accessories,False
973838533936064684,Automotive,Musical instruments and audio equipment,True
8820374259010059352,Baby Products,Musical instruments and audio equipment,False
3016153849226476496,Pet Supplies,"Books, movies, and media content",False
5575123818977350901,Pet Supplies,Baby and infant care products,False
6489636403368488531,Office Supplies,Food products and beverages,False
9047911420076819860,Office Supplies,Pet care and animal supplies,False
5243704222949459584,Books & Media,Fashion and clothing items,False
7911159962849184127,Musical Instruments,Home improvement and garden supplies,False
8517571333479531197,Home & Garden,Office and business supplies,False
4364122425299662950,Pet Supplies,Art supplies and craft materials,False
7041584839818840789,Health & Beauty,Electronic devices and accessories,False
4991125038341748110,Arts & Crafts,"Books, movies, and media content",False
874517791396569381,Home & Garden,Baby and infant care products,True
470976241029113721,Sports & Outdoors,Art supplies and craft materials,True
2516486047727477530,Books & Media,Food products and beverages,False
8432041919191913782,Jewelry,Jewelry and fashion accessories,False
7639054932479369751,Electronics,Electronic devices and accessories,False
7818426497409637450,Clothing & Apparel,Musical instruments and audio equipment,True
8931689857198567086,Baby Products,Car parts and automotive accessories,False
34033052041949322,Musical Instruments,Office and business supplies,False
3790405833007168003,Sports & Outdoors,Pet care and animal supplies,False
2287322299071589993,Clothing & Apparel,Musical instruments and audio equipment,True
5139732404919978551,Food & Beverages,Jewelry and fashion accessories,False
8908512723008828798,Books & Media,Car parts and automotive accessories,True
6455551393397685253,Arts & Crafts,Baby and infant care products,True
4241375184800452609,Arts & Crafts,Office and business supplies,True
3342669331026297822,Office Supplies,Baby and infant care products,True
7702567253470977538,Books & Media,Pet care and animal supplies,False
1493997383324496337,Clothing & Apparel,Art supplies and craft materials,True
6360959214024391880,Baby Products,Car parts and automotive accessories,True
1757127955088776285,Books & Media,Fashion and clothing items,True
668717497721365847,Toys & Games,Pet care and animal supplies,True
3011907983703181041,Arts & Crafts,Musical instruments and audio equipment,False
7270619997688257210,Home & Garden,Musical instruments and audio equipment,False
8161661887935538697,Books & Media,Pet care and animal supplies,True
6295097090006067560,Pet Supplies,"Books, movies, and media content",False
4002436117865526819,Clothing & Apparel,Toys and recreational games,False
7942715749760355700,Electronics,Car parts and automotive accessories,True
8415329888058066164,Home & Garden,Art supplies and craft materials,False
2207721260635844111,Health & Beauty,Musical instruments and audio equipment,True
7180595282883321030,Pet Supplies,Jewelry and fashion accessories,True
5962495480857880576,Food & Beverages,Art supplies and craft materials,False
387252726065704538,Musical Instruments,Musical instruments and audio equipment,False
2620817002513511907,Arts & Crafts,Musical instruments and audio equipment,True
7755931439355429607,Office Supplies,"Health, beauty, and personal care",False
8977194030639226792,Food & Beverages,Sports equipment and outdoor gear,False
553137002566409272,Office Supplies,Baby and infant care products,False
8311490949864687701,Books & Media,Pet care and animal supplies,False
5144748492010298039,Clothing & Apparel,Home improvement and garden supplies,True
1044200532758826058,Toys & Games,Food products and beverages,False
6636158715119995247,Office Supplies,Toys and recreational games,True
7604264128202234598,Home & Garden,Jewelry and fashion accessories,True
962048965024641944,Health & Beauty,"Books, movies, and media content",False
4170564039635889901,Office Supplies,Sports equipment and outdoor gear,True
7525480703088512897,Electronics,"Health, beauty, and personal care",False
1968189123221549853,Sports & Outdoors,Art supplies and craft materials,True
6395236424119570145,Office Supplies,Art supplies and craft materials,False
1689975803592868092,Musical Instruments,Electronic devices and accessories,True
809765740518316292,Toys & Games,Musical instruments and audio equipment,False
6071700500318117959,Arts & Crafts,Art supplies and craft materials,True
3572239407994994798,Arts & Crafts,Musical instruments and audio equipment,False
3747445435947054848,Arts & Crafts,Art supplies and craft materials,False
3276372374680277767,Health & Beauty,Sports equipment and outdoor gear,False
3266357684370431896,Arts & Crafts,Baby and infant care products,False
4887038221171651475,Home & Garden,Musical instruments and audio equipment,True
7121010610130033801,Electronics,Baby and infant care products,False
2810470304472818825,Health & Beauty,Jewelry and fashion accessories,False
7032488519564416835,Food & Beverages,Food products and beverages,False
4208052662533630303,Office Supplies,Jewelry and fashion accessories,True
8937295816592377933,Jewelry,"Health, beauty, and personal care",False
5661801775910179313,Musical Instruments,Baby and infant care products,False
551475969078895476,Baby Products,Car parts and automotive accessories,False
5709808434953442113,Food & Beverages,Baby and infant care products,True
7787951150684972705,Electronics,Art supplies and craft materials,False
2714130865530972235,Sports & Outdoors,Art supplies and craft materials,True
1207939206294084970,Toys & Games,Pet care and animal supplies,True
5964194120661402150,Toys & Games,Electronic devices and accessories,True
645421698239919197,Jewelry,Toys and recreational games,True
8262815466686850298,Health & Beauty,Home improvement and garden supplies,False
188997395816883219,Musical Instruments,Musical instruments and audio equipment,False
8627269226055894234,Office Supplies,Food products and beverages,True
3112029283582345274,Baby Products,Musical instruments and audio equipment,True
5457398772200045504,Home & Garden,"Health, beauty, and personal care",False
5793363460755914892,Health & Beauty,Office and business supplies,False
4503213936366188821,Automotive,Baby and infant care products,False
3507562444282686697,Toys & Games,Musical instruments and audio equipment,False
4837262757590795104,Electronics,Jewelry and fashion accessories,False
1453372374121348937,Electronics,Art supplies and craft materials,True
4069640107804169234,Office Supplies,Car parts and automotive accessories,False
3708833423821578043,Arts & Crafts,Car parts and automotive accessories,False
8313591965676691091,Office Supplies,Jewelry and fashion accessories,False
1490595348109110683,Baby Products,Food products and beverages,True
7905871709302070783,Automotive,Jewelry and fashion accessories,False
7426426202633684989,Office Supplies,Toys and recreational games,False
5181104325885459497,Automotive,Musical instruments and audio equipment,False
8997681352672334108,Health & Beauty,Food products and beverages,True
7350408277593138697,Jewelry,"Books, movies, and media content",True
8733718507038615981,Arts & Crafts,"Books, movies, and media content",False
8679516727583025914,Baby Products,Art supplies and craft materials,True
3095527805132967028,Toys & Games,Home improvement and garden supplies,False
4908624427888374564,Baby Products,Art supplies and craft materials,True
5097473659758941421,Musical Instruments,Electronic devices and accessories,False
1469612204902364963,Health & Beauty,Baby and infant care products,False
6688852068192073127,Food & Beverages,Toys and recreational games,True
5847345805943925305,Electronics,"Books, movies, and media content",True
2367852042925899971,Books & Media,Baby and infant care products,True
5192862062951534841,Clothing & Apparel,Baby and infant care products,True
6060020918294592430,Sports & Outdoors,Toys and recreational games,False
9109663882490278428,Books & Media,Office and business supplies,True
743721713012840743,Electronics,Baby and infant care products,False
8143674245302878635,Electronics,Car parts and automotive accessories,True
488175713033016398,Books & Media,Food products and beverages,True
961290582037994281,Sports & Outdoors,"Health, beauty, and personal care",False
7705603620969502236,Arts & Crafts,Toys and recreational games,False
7451970356744471152,Musical Instruments,Home improvement and garden supplies,True
8915599338522464068,Electronics,Food products and beverages,False
7542733308411773195,Jewelry,Sports equipment and outdoor gear,False
8424183885219575482,Toys & Games,Baby and infant care products,False
3012986137391145910,Office Supplies,Home improvement and garden supplies,False
925460298399836828,Office Supplies,Baby and infant care products,False
5813637740649590156,Clothing & Apparel,Car parts and automotive accessories,True
2029584921174008048,Health & Beauty,"Health, beauty, and personal care",True
7735410915097475778,Sports & Outdoors,Office and business supplies,True
827951703925587271,Pet Supplies,Musical instruments and audio equipment,True
1269820481749259734,Electronics,Office and business supplies,False
549368463108825994,Toys & Games,Car parts and automotive accessories,False
8323518959016451286,Baby Products,Pet care and animal supplies,False
8763387901796383890,Toys & Games,Sports equipment and outdoor gear,True
3003812137708095995,Arts & Crafts,Baby and infant care products,False
2471074133428406020,Office Supplies,Art supplies and craft materials,False
1611894637927553091,Baby Products,Musical instruments and audio equipment,True
5011055685680413140,Toys & Games,Musical instruments and audio equipment,False
7469053146198397310,Office Supplies,Musical instruments and audio equipment,True
4223497961363251579,Pet Supplies,"Health, beauty, and personal care",False
1990023116501956831,Office Supplies,Art supplies and craft materials,False
2990533029896769373,Books & Media,Jewelry and fashion accessories,False
6752693303636315016,Home & Garden,Musical instruments and audio equipment,False
2685280543291868639,Toys & Games,Musical instruments and audio equipment,True
8829629638060234551,Arts & Crafts,Office and business supplies,False
8691782777524107493,Food & Beverages,Baby and infant care products,True
5453787580546391811,Home & Garden,Toys and recreational games,False
5030773176714279431,Electronics,Car parts and automotive accessories,True
7380456323680911856,Home & Garden,Office and business supplies,True
8238417597357536518,Food & Beverages,Baby and infant care products,False
7348849688036816135,Arts & Crafts,Jewelry and fashion accessories,True
7216945616461049779,Pet Supplies,Musical instruments and audio equipment,True
6676414399666895921,Office Supplies,Sports equipment and outdoor gear,False
3795604718698878222,Toys & Games,Jewelry and fashion accessories,False
1680692372160693592,Automotive,Musical instruments and audio equipment,True
509601730627806247,Office Supplies,Pet care and animal supplies,True
4702564936750618026,Sports & Outdoors,Baby and infant care products,False
7301555887506702967,Clothing & Apparel,Baby and infant care products,False
8096475378045550621,Office Supplies,Fashion and clothing items,True
7214516522420577467,Baby Products,Art supplies and craft materials,True
860182643068128910,Clothing & Apparel,Electronic devices and accessories,True
3826046678207123074,Pet Supplies,Fashion and clothing items,False
1662117567081637701,Musical Instruments,Jewelry and fashion accessories,False
6368235301553838251,Toys & Games,Art supplies and craft materials,False
3206775475468352101,Food & Beverages,"Health, beauty, and personal care",False
5145204123583020222,Musical Instruments,Toys and recreational games,False
8457270844535377666,Jewelry,Art supplies and craft materials,False
1587461916354693241,Pet Supplies,Electronic devices and accessories,False
6304052629295098043,Clothing & Apparel,Art supplies and craft materials,False
8770760983621462623,Toys & Games,"Health, beauty, and personal care",False
4311202009230784838,Food & Beverages,"Health, beauty, and personal care",False
5704708340962652868,Health & Beauty,Toys and recreational games,True
4579738370925645119,Health & Beauty,Sports equipment and outdoor gear,True
7738075703679811199,Office Supplies,Car parts and automotive accessories,True
4831164599195909834,Baby Products,Baby and infant care products,False
8520608811054448774,Health & Beauty,Baby and infant care products,True
9193068229146187148,Books & Media,Musical instruments and audio equipment,True
8958779664284121299,Books & Media,Musical instruments and audio equipment,False
7407989004966837160,Clothing & Apparel,Jewelry and fashion accessories,False
1465001155397035536,Food & Beverages,Jewelry and fashion accessories,False
1753177155318760553,Books & Media,Fashion and clothing items,False
2857502680609371267,Electronics,Baby and infant care products,True
4425442477449295627,Food & Beverages,Sports equipment and outdoor gear,True
1389389098447122074,Clothing & Apparel,Pet care and animal supplies,False
1120192999369182612,Clothing & Apparel,Musical instruments and audio equipment,False
8855828869858223679,Musical Instruments,Baby and infant care products,False
7637943136210105422,Automotive,Musical instruments and audio equipment,False
1982397415160268870,Health & Beauty,Art supplies and craft materials,False
3611779101657867552,Books & Media,Electronic devices and accessories,False
4949564118146672479,Electronics,Pet care and animal supplies,True
1372862221412060535,Health & Beauty,Jewelry and fashion accessories,False
7793514366150272313,Health & Beauty,Toys and recreational games,False
7511738753215669861,Sports & Outdoors,Art supplies and craft materials,True
6951315003099969837,Baby Products,"Books, movies, and media content",True
982625930857969527,Clothing & Apparel,Jewelry and fashion accessories,True
5854009224394516793,Books & Media,Home improvement and garden supplies,False
1994090402958177656,Home & Garden,Sports equipment and outdoor gear,True
2210990135580147135,Health & Beauty,Home improvement and garden supplies,True
7951511655702924266,Musical Instruments,Jewelry and fashion accessories,True
3030652760460519772,Clothing & Apparel,Musical instruments and audio equipment,True
4285786910488056925,Arts & Crafts,Baby and infant care products,False
990757532965614287,Arts & Crafts,Musical instruments and audio equipment,True
3041160586667754843,Sports & Outdoors,Art supplies and craft materials,True
1539907119046415187,Clothing & Apparel,"Books, movies, and media content",True
7456179760357504015,Automotive,Musical instruments and audio equipment,False
8101087046929300570,Health & Beauty,Sports equipment and outdoor gear,False
5656860666317383151,Musical Instruments,Pet care and animal supplies,False
5796014114564510153,Books & Media,Art supplies and craft materials,False
429335231332368210,Arts & Crafts,"Books, movies, and media content",False
5663468956957982273,Health & Beauty,Home improvement and garden supplies,True
149059674099674100,Pet Supplies,Jewelry and fashion accessories,True
4486427736606838160,Toys & Games,Pet care and animal supplies,True
4354352812038034465,Books & Media,Art supplies and craft materials,True
4816433355524438545,Jewelry,"Books, movies, and media content",False
1660525558292162950,Clothing & Apparel,"Books, movies, and media content",False
6695816770910085911,Sports & Outdoors,"Books, movies, and media content",False
8646100032189743478,Automotive,Fashion and clothing items,False
1432454345575061477,Musical Instruments,Jewelry and fashion accessories,False
7284610096599385656,Health & Beauty,Home improvement and garden supplies,True
1489768414075389298,Home & Garden,Home improvement and garden supplies,True
4598116677743318033,Food & Beverages,Sports equipment and outdoor gear,False
8782614887482491918,Pet Supplies,Pet care and animal supplies,False
7847558244553501523,Home & Garden,Jewelry and fashion accessories,True
8161437168458059999,Automotive,Jewelry and fashion accessories,False
6459224944281288472,Food & Beverages,Fashion and clothing items,True
3313684900823674620,Automotive,Art supplies and craft materials,False
2707365346571646948,Electronics,Art supplies and craft materials,True
6823503103703756073,Health & Beauty,Pet care and animal supplies,True
3930683390186690266,Office Supplies,Toys and recreational games,False
4227870709775943370,Health & Beauty,"Books, movies, and media content",True
5624888024037212550,Pet Supplies,Baby and infant care products,False
1710782617355296376,Toys & Games,Art supplies and craft materials,True
5780769276589332388,Automotive,Art supplies and craft materials,True
4203194646821438051,Food & Beverages,Jewelry and fashion accessories,True
2147191526496061491,Jewelry,Art supplies and craft materials,True
4226098511559324363,Office Supplies,Art supplies and craft materials,False
4333303220346850942,Home & Garden,Home improvement and garden supplies,True
5559614797598781982,Toys & Games,Sports equipment and outdoor gear,False
4833505016285704872,Automotive,Electronic devices and accessories,False
2404910088465924810,Baby Products,Sports equipment and outdoor gear,True
457420830119534897,Baby Products,"Books, movies, and media content",False
1768699355858234131,Arts & Crafts,"Health, beauty, and personal care",True
1916132306446827843,Sports & Outdoors,Sports equipment and outdoor gear,True
3570759290819053239,Food & Beverages,"Health, beauty, and personal care",True
200852735878883701,Jewelry,Toys and recreational games,True
9022301290667404497,Automotive,Musical instruments and audio equipment,False
2077166071802363803,Jewelry,Car parts and automotive accessories,True
3143179886829334828,Pet Supplies,Toys and recreational games,True
7426492601566009739,Automotive,"Books, movies, and media content",False
1127307012023416962,Baby Products,Baby and infant care products,True
4281582300373651161,Baby Products,Food products and beverages,False
6507780349255703565,Jewelry,Baby and infant care products,False
4619138165509440965,Home & Garden,Home improvement and garden supplies,False
4392213609904369447,Home & Garden,Musical instruments and audio equipment,False
2493435945417708415,Office Supplies,Art supplies and craft materials,True
2789068983304230558,Musical Instruments,Baby and infant care products,False
428092761491502007,Sports & Outdoors,Baby and infant care products,False
5503440519979248592,Electronics,Musical instruments and audio equipment,False
4868457284276305109,Arts & Crafts,"Health, beauty, and personal care",True
1483335073361214752,Food & Beverages,Art supplies and craft materials,True
6895190596815797427,Toys & Games,Sports equipment and outdoor gear,False
6664120820762662969,Pet Supplies,Food products and beverages,True
5248264953896723111,Automotive,Office and business supplies,False
1056044603686049731,Baby Products,Toys and recreational games,True
1062942083582829604,Jewelry,"Health, beauty, and personal care",True
5446518862912552094,Electronics,Art supplies and craft materials,False
8914270469470173598,Toys & Games,Art supplies and craft materials,True
4081236799534094132,Office Supplies,Baby and infant care products,False
1699276545664742627,Arts & Crafts,Musical instruments and audio equipment,False
4958211146154615196,Home & Garden,Home improvement and garden supplies,False
5510378485326351280,Office Supplies,Baby and infant care products,False
7167560108766577237,Books & Media,Home improvement and garden supplies,False
2735381662992465443,Musical Instruments,Electronic devices and accessories,False
7690981458135732755,Automotive,Food products and beverages,False
2657693858150642038,Food & Beverages,Electronic devices and accessories,True
8695454318853460018,Jewelry,"Health, beauty, and personal care",False
298893244128892560,Pet Supplies,Sports equipment and outdoor gear,False
7157028585436046652,Baby Products,Toys and recreational games,False
6609951760712841899,Toys & Games,Baby and infant care products,True
2249109700829587658,Jewelry,Musical instruments and audio equipment,True
110528307728395999,Food & Beverages,Food products and beverages,True
4355011388275620557,Toys & Games,Car parts and automotive accessories,False
5799716212013042111,Electronics,Jewelry and fashion accessories,False
2447612180873859077,Jewelry,Home improvement and garden supplies,True
6217935904627726312,Clothing & Apparel,Electronic devices and accessories,True
2090879888992946653,Musical Instruments,Baby and infant care products,True
8025968500463793850,Baby Products,"Books, movies, and media content",True
273469992684720507,Home & Garden,Sports equipment and outdoor gear,True
8223657306098840859,Baby Products,Baby and infant care products,True
8355922922188540508,Sports & Outdoors,Jewelry and fashion accessories,False
8806535572405479525,Sports & Outdoors,Home improvement and garden supplies,False
8347833853176779691,Jewelry,Sports equipment and outdoor gear,False
2880941424163455742,Baby Products,Toys and recreational games,True
5592880836801802549,Jewelry,Musical instruments and audio equipment,False
5020951079290526973,Sports & Outdoors,Art supplies and craft materials,True
3990142541719920767,Books & Media,Food products and beverages,True
7646184116507178612,Arts & Crafts,Pet care and animal supplies,True
3541373614642456514,Sports & Outdoors,Car parts and automotive accessories,True
4974538425040667052,Health & Beauty,"Books, movies, and media content",False
5298792277761184809,Jewelry,Electronic devices and accessories,True
2307613320837980565,Baby Products,Office and business supplies,False
7152787242536391811,Baby Products,Food products and beverages,True
4347046911242921938,Toys & Games,Office and business supplies,True
7360677687380193940,Baby Products,Musical instruments and audio equipment,False
8532161167071845920,Books & Media,Sports equipment and outdoor gear,True
268927542082381656,Books & Media,Toys and recreational games,False
2703608230397105556,Office Supplies,Pet care and animal supplies,False
6308904533656731590,Toys & Games,Home improvement and garden supplies,False
8014305715397954532,Toys & Games,Food products and beverages,True
2676578033524354405,Toys & Games,Musical instruments and audio equipment,False
1692743499424102231,Musical Instruments,Fashion and clothing items,False
7311844833892780692,Arts & Crafts,Office and business supplies,True
4631586853741032802,Clothing & Apparel,Food products and beverages,True
6472945280952844435,Electronics,Pet care and animal supplies,True
5072825296382844327,Arts & Crafts,Musical instruments and audio equipment,True
