line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-29682548,ORD-5906189,PROD-541431,8,4667.94,142.28,4881.17
LI-71886467,ORD-4829240,PROD-900735,10,4901.95,15.1,37729.36
LI-71323324,ORD-7996673,PROD-744471,9,798.53,465.93,34887.69
LI-66918708,ORD-9670730,PROD-611177,4,1863.01,453.48,31139.57
LI-61945637,ORD-8355459,PROD-990303,1,2425.36,143.06,5097.8
LI-28990418,ORD-6000006,PROD-929391,8,1200.0,109.84,1348.59
LI-37138697,ORD-8407791,PROD-423337,3,547.75,442.65,14618.33
LI-29665354,ORD-5569512,PROD-579940,6,797.87,406.19,41054.31
LI-78542440,ORD-9019668,PROD-262847,6,2885.68,396.56,3588.84
LI-54014315,ORD-6674256,PROD-580345,2,1473.15,102.58,22865.27
LI-91641175,ORD-5399859,PROD-230336,2,2930.69,292.91,524.64
LI-65997429,ORD-7517188,PROD-934960,5,2661.77,300.84,23390.8
LI-72582924,ORD-5138334,PROD-116783,1,723.54,141.63,7634.16
LI-98191622,ORD-9446013,PROD-400374,7,4593.07,340.68,17761.35
LI-72963421,ORD-9938111,PROD-761554,3,813.79,14.68,16695.58
LI-14697829,ORD-2742784,PROD-908326,2,2288.09,41.06,26248.34
LI-54171461,ORD-6276656,PROD-880763,1,4881.18,318.77,21124.75
LI-77054461,ORD-8792644,PROD-753527,8,1047.49,472.43,25837.82
LI-85969085,ORD-1941085,PROD-148528,2,2939.05,486.21,41945.35
LI-64237662,ORD-2945441,PROD-102871,8,2605.08,494.07,22634.03
LI-24393823,ORD-5551320,PROD-616372,3,178.13,178.68,24967.93
LI-70347954,ORD-4769620,PROD-913515,1,2655.72,133.0,3659.52
LI-71984799,ORD-2132728,PROD-763335,5,33.73,446.89,25690.5
LI-94447032,ORD-6607312,PROD-976740,9,1398.52,396.95,30699.24
LI-57408074,ORD-1375282,PROD-620727,7,814.01,290.31,31038.26
LI-14790502,ORD-2106854,PROD-179042,6,3930.86,71.4,1053.1
LI-16058314,ORD-1836371,PROD-184309,7,2900.98,372.7,39255.26
LI-63518019,ORD-7223797,PROD-333002,1,635.24,99.22,33191.64
LI-32920092,ORD-3781646,PROD-266770,10,1107.37,270.51,6949.78
LI-72416064,ORD-4067581,PROD-962498,4,4328.39,364.58,42220.32
LI-92952848,ORD-3615000,PROD-347560,8,2721.83,422.71,45572.24
LI-27217360,ORD-2702089,PROD-909300,2,1548.19,23.37,35206.88
LI-66228830,ORD-6551419,PROD-246090,7,4029.19,255.35,31939.67
LI-46033213,ORD-2765689,PROD-812898,9,1536.64,475.85,15559.42
LI-97394566,ORD-3289283,PROD-410361,8,323.18,377.98,5149.15
LI-59801336,ORD-3826237,PROD-384601,9,720.82,447.01,16695.89
LI-51353424,ORD-9530681,PROD-303480,4,1755.47,283.92,49944.78
LI-26446096,ORD-3307187,PROD-955880,4,3166.17,286.72,15287.79
LI-75278187,ORD-2863691,PROD-122985,8,4246.73,228.9,8235.43
LI-51847019,ORD-4597834,PROD-380847,4,4538.78,467.05,19463.56
LI-64603961,ORD-9980225,PROD-480603,10,4852.04,483.8,1918.04
LI-49425501,ORD-6039566,PROD-991909,9,3398.6,414.32,2264.86
LI-29880722,ORD-5519155,PROD-181620,3,2828.39,135.62,23117.59
LI-89782485,ORD-7456781,PROD-653380,3,2687.47,162.78,26004.01
LI-43213966,ORD-2736819,PROD-948151,1,4839.35,97.59,30061.5
LI-27228257,ORD-2481723,PROD-339401,4,3440.34,362.92,18543.08
LI-37255056,ORD-3860458,PROD-466026,2,1802.07,129.56,22670.94
LI-10384709,ORD-7177963,PROD-707767,4,2506.06,143.61,34913.46
LI-66166712,ORD-2645273,PROD-811298,3,3846.82,466.67,28824.4
LI-29328017,ORD-5791381,PROD-401872,3,514.91,150.09,46326.07
LI-53577699,ORD-4118565,PROD-887223,4,665.02,433.57,1329.7
LI-23609157,ORD-5349466,PROD-745643,2,1507.3,135.09,22520.04
LI-73943889,ORD-6090006,PROD-496428,6,677.74,372.0,14426.14
LI-96826402,ORD-3971526,PROD-690943,4,1623.19,312.4,42583.15
LI-20658227,ORD-9544693,PROD-672844,9,1689.09,101.57,26827.86
LI-89651421,ORD-1006992,PROD-211546,7,3017.37,297.05,30438.56
LI-21210684,ORD-9249459,PROD-530337,9,4874.97,354.35,7629.69
LI-91073256,ORD-7810267,PROD-472150,10,3024.78,446.57,11607.39
LI-17890503,ORD-6616735,PROD-266053,1,872.51,198.68,22813.73
LI-48489659,ORD-3920963,PROD-229431,2,3871.87,276.87,20979.17
LI-59982926,ORD-9076570,PROD-450261,1,393.72,257.76,1254.55
LI-37716113,ORD-2242098,PROD-679680,7,2501.36,98.39,47235.82
LI-24833868,ORD-3891218,PROD-102480,8,3551.06,50.14,23548.02
LI-51764867,ORD-1571565,PROD-143052,5,2225.84,493.94,44355.19
LI-39393767,ORD-4308428,PROD-908505,6,612.68,460.76,27798.02
LI-27796733,ORD-1583113,PROD-318057,9,231.93,132.52,35442.28
LI-65510184,ORD-1040987,PROD-416455,8,3993.37,97.82,28405.83
LI-29846335,ORD-2222516,PROD-448765,4,3358.92,358.62,23879.9
LI-33392789,ORD-3843772,PROD-706977,1,3998.43,492.05,21578.55
LI-53199814,ORD-2036914,PROD-136898,6,3479.27,401.48,838.8
LI-12601607,ORD-2196280,PROD-756457,9,847.71,173.07,30938.74
LI-19177690,ORD-3512030,PROD-276456,5,299.74,337.01,6791.36
LI-63216982,ORD-4698370,PROD-639967,7,4222.04,152.02,2391.46
LI-23250786,ORD-1582326,PROD-528265,6,4723.42,151.47,441.94
LI-88836378,ORD-2306696,PROD-204970,2,3680.32,275.74,12291.57
LI-88202063,ORD-4176036,PROD-155124,8,3575.96,295.07,39222.57
LI-32337891,ORD-8730303,PROD-934383,6,2235.51,273.18,13231.08
LI-62014784,ORD-9139980,PROD-891900,6,1562.64,373.15,840.04
LI-31640117,ORD-2173306,PROD-756000,5,4616.83,83.77,47635.84
LI-24697543,ORD-3805327,PROD-204851,7,536.81,29.24,12961.81
LI-84141731,ORD-7380447,PROD-570343,3,4105.66,119.29,28208.09
LI-39979309,ORD-9839631,PROD-479796,4,2371.79,289.82,1769.75
LI-73950171,ORD-7194006,PROD-696210,5,354.0,410.98,27620.94
LI-94994054,ORD-2617772,PROD-282872,3,4153.73,190.73,36746.57
LI-91848173,ORD-1133905,PROD-293209,5,786.71,344.99,43767.04
LI-54179644,ORD-4400739,PROD-846058,7,4370.41,10.03,25841.74
LI-76502554,ORD-1118197,PROD-454064,1,3632.3,356.75,43104.62
LI-68835766,ORD-5836230,PROD-490600,10,1320.77,497.83,46863.03
LI-26994301,ORD-2747118,PROD-817791,7,1841.17,44.4,23220.17
LI-20081823,ORD-4569730,PROD-526838,8,1718.63,137.35,14401.75
LI-58529772,ORD-8177441,PROD-360830,3,4918.18,154.55,20354.22
LI-11524137,ORD-1600026,PROD-228866,7,2457.87,378.51,17521.18
LI-54987599,ORD-3830334,PROD-943549,7,3136.17,140.82,27282.85
LI-83752651,ORD-6584116,PROD-512698,5,1019.36,74.09,2206.68
LI-93905141,ORD-6783282,PROD-234388,6,206.22,446.72,15807.52
LI-75012126,ORD-7028720,PROD-658600,3,1270.62,236.25,18311.87
LI-96206078,ORD-1716639,PROD-238339,6,275.19,178.52,38379.26
LI-43272089,ORD-3987547,PROD-401239,9,4944.26,487.31,13399.79
LI-22584771,ORD-9615210,PROD-771050,4,4406.09,487.39,13271.79
LI-56050326,ORD-1406734,PROD-806826,2,3594.56,90.15,26528.63
LI-35871732,ORD-2860306,PROD-857016,2,4196.6,138.53,2309.71
LI-42573234,ORD-8743491,PROD-475372,9,1757.26,377.32,21387.68
LI-69804679,ORD-2850684,PROD-649428,8,1496.17,405.14,32062.02
LI-34912613,ORD-6807269,PROD-900369,7,4557.69,491.53,31379.06
LI-80451822,ORD-6542191,PROD-791738,5,1046.63,223.35,4398.48
LI-74474581,ORD-7167519,PROD-324664,2,4955.16,127.71,15871.08
LI-33439519,ORD-5774595,PROD-468409,3,4479.62,430.03,15333.76
LI-10109078,ORD-2692911,PROD-914790,3,3085.29,234.45,25011.73
LI-48022897,ORD-1433811,PROD-788203,6,2212.67,200.42,16867.37
LI-34457525,ORD-5562441,PROD-845990,8,4928.22,56.3,6711.11
LI-27760769,ORD-3629701,PROD-690105,8,2440.31,170.18,44431.98
LI-34895311,ORD-9599988,PROD-357405,8,886.95,244.88,49976.72
LI-24473797,ORD-5597247,PROD-342863,8,3052.08,400.77,1853.63
LI-74481982,ORD-5221729,PROD-795154,1,129.36,244.04,20852.45
LI-83139802,ORD-2985419,PROD-117805,8,1679.34,422.24,24401.06
LI-70890086,ORD-6767605,PROD-663127,10,2638.49,12.51,49136.96
LI-19882879,ORD-1955300,PROD-474386,7,4001.05,164.96,7877.98
LI-53365280,ORD-8592967,PROD-759949,3,3438.42,185.31,17311.6
LI-51454070,ORD-2529559,PROD-889927,5,3587.71,465.95,28048.06
LI-41711971,ORD-7986512,PROD-444954,8,493.97,14.6,26428.74
LI-71890219,ORD-8073685,PROD-559739,9,4898.83,173.26,12133.27
LI-24481390,ORD-9942594,PROD-122050,6,3332.81,101.62,11671.09
LI-40201622,ORD-4926611,PROD-136918,10,3085.26,340.89,17061.44
LI-54757112,ORD-8948363,PROD-175772,3,109.95,59.48,17791.82
LI-74221307,ORD-6282484,PROD-808804,6,4642.14,134.52,33365.58
LI-43412225,ORD-8695292,PROD-790304,3,1269.53,452.04,23926.41
LI-28087746,ORD-4770726,PROD-837860,2,3836.41,273.81,32534.04
LI-20158047,ORD-1343247,PROD-231985,6,4072.13,337.56,12880.7
LI-23852753,ORD-7361985,PROD-780978,1,2073.38,340.15,21538.91
LI-22156926,ORD-8503719,PROD-453912,1,3801.29,286.19,29701.36
LI-48199080,ORD-6746227,PROD-224639,6,2373.65,340.6,44488.03
LI-69458263,ORD-9229046,PROD-464194,5,3396.23,171.81,39266.92
LI-30276902,ORD-9211571,PROD-576583,7,2503.68,31.18,6980.56
LI-32956409,ORD-8701680,PROD-560306,8,1097.46,109.87,16353.59
LI-19714477,ORD-7859894,PROD-350784,7,2870.85,75.29,34813.7
LI-73276332,ORD-8787516,PROD-932589,5,3814.2,450.75,43509.29
LI-79314104,ORD-4173625,PROD-111362,6,3904.12,208.07,17714.86
LI-58336239,ORD-5989905,PROD-244011,10,2841.38,280.56,10781.7
LI-64535403,ORD-1060832,PROD-353814,1,4138.05,8.05,3860.97
LI-15414743,ORD-7275501,PROD-372854,9,2582.66,320.94,35614.15
LI-49385273,ORD-5281764,PROD-275684,8,4261.45,342.0,38241.26
LI-31665798,ORD-9240739,PROD-578908,2,2977.5,271.83,6224.32
LI-47142389,ORD-2356294,PROD-112644,2,4850.72,385.37,25960.88
LI-49518015,ORD-7565125,PROD-891281,7,2739.32,288.77,44885.01
LI-65899204,ORD-2351241,PROD-225226,3,711.83,48.96,16977.58
LI-49364962,ORD-8106556,PROD-290312,10,3756.24,332.14,3215.36
LI-82951150,ORD-5883135,PROD-810490,3,4606.07,19.42,20175.54
LI-16082058,ORD-8753886,PROD-420618,4,4681.57,194.29,32372.55
LI-67143766,ORD-6421890,PROD-282592,5,2553.72,484.95,12560.13
LI-70578743,ORD-5494123,PROD-304089,9,2218.66,13.57,43391.61
LI-34944479,ORD-5994005,PROD-203241,10,3267.32,90.93,10976.59
LI-69946832,ORD-8934250,PROD-342313,6,963.47,224.97,31241.64
LI-49928729,ORD-2692430,PROD-507708,3,1357.7,133.01,35462.42
LI-66926716,ORD-1219445,PROD-866910,5,489.15,137.58,18936.81
LI-12563928,ORD-1440180,PROD-768427,8,3439.04,116.93,12951.6
LI-74256512,ORD-5949886,PROD-934073,8,1872.16,255.37,33371.85
LI-46407700,ORD-5733664,PROD-704253,2,3247.46,121.08,11886.04
LI-94940603,ORD-7006193,PROD-471899,7,2573.68,253.87,27205.04
LI-12504881,ORD-2740042,PROD-814731,9,82.28,401.64,17613.14
LI-43949051,ORD-6643082,PROD-506346,3,1899.13,182.99,18401.23
LI-29449248,ORD-1106460,PROD-977189,3,1362.99,53.91,45264.63
LI-65732858,ORD-5552642,PROD-329251,7,3152.48,303.08,34401.73
LI-25311694,ORD-5999347,PROD-267821,2,1305.59,385.32,47329.5
LI-37302582,ORD-6961219,PROD-153653,9,772.18,67.61,47903.5
LI-23339550,ORD-7229852,PROD-740354,10,1511.63,119.75,17057.07
LI-29980045,ORD-4552432,PROD-433418,7,1702.45,218.93,13458.7
LI-75703383,ORD-5732095,PROD-453792,7,4407.21,37.83,2395.98
LI-21661733,ORD-3549107,PROD-818711,9,1931.26,456.75,38467.4
LI-47387278,ORD-7111597,PROD-553032,3,2569.63,195.55,41602.92
LI-46243286,ORD-9618775,PROD-820979,1,15.3,308.96,14058.34
LI-91014679,ORD-6659602,PROD-696992,10,1791.67,28.98,3299.79
LI-73425117,ORD-3573452,PROD-954258,10,272.83,237.69,1150.56
LI-68605268,ORD-2753296,PROD-232845,2,3876.93,270.0,38452.2
LI-52256735,ORD-8390930,PROD-919079,2,2029.47,140.55,4558.96
LI-53704937,ORD-5822150,PROD-554108,2,3673.64,150.64,18440.29
LI-69213596,ORD-1498977,PROD-697315,6,3214.55,320.18,42441.18
LI-18362163,ORD-8024542,PROD-296600,6,1112.5,239.02,23912.24
LI-62465661,ORD-6693660,PROD-942090,3,1589.32,63.1,27191.98
LI-13453376,ORD-6797550,PROD-431083,2,1177.96,325.88,7318.45
LI-23957262,ORD-7376067,PROD-217508,7,2443.41,448.79,20245.24
LI-28344465,ORD-4835973,PROD-611068,10,4652.39,120.97,17051.0
LI-90647581,ORD-5998628,PROD-545173,1,2769.33,348.58,5594.36
LI-38776896,ORD-4776593,PROD-567335,1,2366.47,315.27,19564.25
LI-99830448,ORD-1793749,PROD-545192,3,4639.57,391.01,35652.44
LI-30402202,ORD-8308368,PROD-319480,7,3079.84,160.37,29973.68
LI-32803582,ORD-4816320,PROD-509830,5,4413.14,42.55,35219.06
LI-19750454,ORD-7054731,PROD-448878,2,3668.79,205.18,38837.99
LI-94113223,ORD-7264009,PROD-239457,7,1329.22,177.16,2401.11
LI-41486868,ORD-8758313,PROD-228865,1,4568.25,277.89,9143.28
LI-47767202,ORD-5262978,PROD-428485,8,152.13,327.43,41150.84
LI-82638184,ORD-8249492,PROD-190362,8,2908.45,460.87,11269.54
LI-95266767,ORD-4771636,PROD-924691,4,445.74,142.05,8592.03
LI-66322045,ORD-7942160,PROD-958795,4,674.7,266.97,38656.31
LI-63485176,ORD-2488069,PROD-676913,5,1592.37,462.59,4667.14
LI-53765585,ORD-7602279,PROD-189432,6,4519.46,81.64,32118.71
LI-45955628,ORD-3216411,PROD-577630,7,3164.44,429.77,38228.83
LI-40171519,ORD-1547780,PROD-997971,9,2570.26,102.04,36202.89
LI-98759982,ORD-1805121,PROD-619621,10,1205.72,334.73,42211.42
LI-23758556,ORD-4269119,PROD-556334,5,2871.62,481.59,16008.22
LI-10902341,ORD-7627819,PROD-786624,8,2036.69,47.48,14948.98
LI-87016450,ORD-3741978,PROD-604893,10,4256.19,266.35,5495.22
LI-47989513,ORD-3688275,PROD-990452,1,4192.44,344.38,26028.66
LI-25344949,ORD-1579981,PROD-201967,10,1238.52,16.82,36530.44
LI-59433875,ORD-7755654,PROD-331033,1,3759.18,338.19,34633.43
LI-74540324,ORD-2630778,PROD-306062,10,1130.65,318.67,34542.04
LI-47166146,ORD-2920607,PROD-654767,4,2266.85,429.25,27771.68
LI-10025152,ORD-6203681,PROD-580466,1,366.49,398.73,49348.99
LI-54003036,ORD-8737172,PROD-672654,6,2862.94,341.3,22579.24
LI-38062993,ORD-9178435,PROD-813567,10,3659.95,255.21,11440.13
LI-68616326,ORD-5007171,PROD-685383,3,4884.46,9.93,34812.64
LI-75152849,ORD-5761755,PROD-563269,7,938.85,286.9,108.12
LI-85939867,ORD-3243762,PROD-821847,6,4247.1,402.22,40368.55
LI-61169540,ORD-7696597,PROD-182656,9,1212.22,424.89,48919.9
LI-39146807,ORD-3032082,PROD-424045,10,4353.04,332.82,30297.61
LI-15077071,ORD-9058610,PROD-903705,4,2099.04,272.97,17029.41
LI-92351791,ORD-1186201,PROD-326315,2,3774.19,482.91,23599.52
LI-86191188,ORD-9283237,PROD-282793,8,4206.46,309.47,45156.34
LI-77495516,ORD-7482507,PROD-169569,10,1570.96,319.29,33397.4
LI-20478730,ORD-1916441,PROD-423681,2,3733.22,31.01,21879.85
LI-11015479,ORD-2639317,PROD-647012,2,3933.43,138.78,32655.44
LI-47689864,ORD-5722112,PROD-452924,6,628.58,106.07,31997.78
LI-81155042,ORD-5886515,PROD-773539,5,4025.65,140.12,2984.89
LI-21392255,ORD-9660335,PROD-456946,9,72.4,175.55,28472.78
LI-53517687,ORD-9098019,PROD-548535,6,4912.25,446.83,49122.03
LI-86912847,ORD-7903348,PROD-143497,7,4658.64,144.32,41417.86
LI-27570660,ORD-6636882,PROD-731768,10,4919.07,61.14,5365.0
LI-73391273,ORD-7163420,PROD-452474,3,3432.24,450.63,1808.43
LI-16962185,ORD-6699293,PROD-344663,10,4268.42,86.23,36784.76
LI-93054938,ORD-6262231,PROD-542219,5,3877.84,4.12,2725.63
LI-82104751,ORD-8296858,PROD-107795,6,2202.24,232.08,22852.46
LI-44782679,ORD-1067001,PROD-618672,9,4784.08,167.02,10883.48
LI-94249563,ORD-1732716,PROD-820107,9,3634.35,322.34,1422.85
LI-42889578,ORD-7404127,PROD-299259,9,3946.86,231.53,20082.6
LI-90501545,ORD-3201595,PROD-537920,5,2562.44,240.8,27679.29
LI-58896644,ORD-9509093,PROD-499796,6,476.48,370.54,10075.85
LI-66143931,ORD-1116562,PROD-124791,9,383.99,278.52,7564.23
LI-27100120,ORD-8925141,PROD-687375,3,2625.99,443.87,13902.24
LI-84780359,ORD-2863691,PROD-785625,9,3697.17,76.15,38349.84
LI-82451019,ORD-7646920,PROD-512382,9,1835.52,66.55,930.62
LI-57707352,ORD-1714118,PROD-999977,5,1198.04,51.53,2312.75
LI-75727099,ORD-6961219,PROD-242039,9,386.16,47.7,44228.06
LI-59252851,ORD-1537160,PROD-626162,8,4064.14,92.14,37834.88
LI-87574806,ORD-7124299,PROD-366660,3,2626.93,497.79,42980.38
LI-40200485,ORD-9571618,PROD-467567,9,1718.86,432.92,6704.27
LI-75073675,ORD-7366700,PROD-308901,7,4679.24,392.0,1772.17
LI-98071792,ORD-1768838,PROD-788444,1,466.55,286.04,16109.57
LI-75768555,ORD-5137889,PROD-642211,6,2050.08,383.08,35159.67
LI-98664242,ORD-8659513,PROD-815841,8,2259.22,334.11,7878.84
LI-66143281,ORD-1472225,PROD-398194,9,1004.08,250.33,14902.31
LI-53768772,ORD-2077986,PROD-589624,3,3181.18,227.97,40271.5
LI-75815113,ORD-9076317,PROD-624071,4,4816.83,107.35,5104.89
LI-36558709,ORD-7174265,PROD-295646,4,3125.84,226.39,13707.0
LI-44793047,ORD-7510930,PROD-978257,5,777.58,3.42,20936.53
LI-64085040,ORD-2537748,PROD-785604,4,353.02,55.4,36314.63
LI-38021766,ORD-7682843,PROD-411078,8,738.35,460.36,18378.83
LI-61233488,ORD-7985034,PROD-680143,6,2134.43,257.76,22204.14
LI-18641552,ORD-3436767,PROD-589624,7,2678.49,109.54,13370.48
LI-17519353,ORD-2052326,PROD-385389,3,4148.81,414.1,4202.76
LI-95939780,ORD-6087546,PROD-874219,1,4593.26,353.42,9181.03
LI-41623607,ORD-2333786,PROD-957010,5,677.54,403.83,4191.02
LI-19621027,ORD-2049915,PROD-633021,9,3065.47,108.4,28116.34
LI-48369178,ORD-5788312,PROD-172012,2,2722.69,151.39,30981.2
LI-62697535,ORD-7102176,PROD-375807,10,31.06,216.79,11449.64
LI-10359592,ORD-9214225,PROD-999126,2,1502.14,280.86,39658.92
LI-63627604,ORD-5947248,PROD-123829,9,3536.41,200.13,19310.72
LI-24571504,ORD-2532271,PROD-715534,2,3785.45,20.26,33040.12
LI-76330967,ORD-7525633,PROD-936875,10,3862.59,196.54,44015.91
LI-23422402,ORD-6499324,PROD-281430,5,2386.2,350.96,48125.25
LI-46847333,ORD-7940196,PROD-339875,6,1199.92,487.35,27665.3
LI-84459734,ORD-6795432,PROD-881046,3,2142.92,12.45,9127.38
LI-35020249,ORD-5786598,PROD-396940,6,1940.26,288.04,9400.62
LI-15077325,ORD-8343719,PROD-451228,10,4526.04,165.31,42003.43
LI-26651447,ORD-7336583,PROD-354840,5,404.28,491.25,24068.28
LI-49059760,ORD-4947464,PROD-913877,10,4656.55,416.89,26401.81
LI-12105596,ORD-8091506,PROD-592130,6,283.47,473.26,3903.84
LI-19775319,ORD-5420697,PROD-439489,10,361.93,116.47,41206.49
LI-74847613,ORD-5294179,PROD-684852,8,1337.1,171.44,4494.5
LI-21731467,ORD-1794172,PROD-698858,5,355.57,495.38,17130.37
LI-44717350,ORD-2232636,PROD-647007,8,107.15,55.7,1440.41
LI-12858053,ORD-2382225,PROD-213368,7,3194.94,217.42,32835.64
LI-45992476,ORD-9852128,PROD-671939,10,4951.35,418.35,49107.51
LI-16219859,ORD-9515128,PROD-720663,2,2623.21,443.98,23195.61
LI-87747676,ORD-1321044,PROD-275430,4,1103.35,455.46,48585.64
LI-76780670,ORD-2379724,PROD-938098,6,4551.34,355.33,16202.62
LI-53713564,ORD-8601106,PROD-133524,8,3873.96,359.42,33692.14
LI-15703472,ORD-6262471,PROD-446518,10,823.56,115.52,14387.25
LI-11849551,ORD-5697626,PROD-357744,3,858.91,293.84,14934.41
LI-22199674,ORD-8566676,PROD-200227,7,487.04,369.57,33711.86
LI-73494821,ORD-2887140,PROD-970932,6,1627.91,299.58,46953.38
LI-78129938,ORD-7213408,PROD-340866,6,2093.65,79.59,10778.52
LI-24749776,ORD-9464213,PROD-453774,10,3038.92,468.19,17657.59
LI-87189415,ORD-3231786,PROD-872111,10,2723.52,47.82,12897.27
LI-46853106,ORD-1331703,PROD-717471,2,4432.28,277.39,28414.54
LI-28738300,ORD-9391579,PROD-177102,5,4775.05,20.38,30625.33
LI-67492578,ORD-8611011,PROD-676995,4,731.96,467.53,10080.47
LI-47159000,ORD-7712139,PROD-833755,5,2722.96,352.82,30544.96
LI-12739250,ORD-4840131,PROD-621904,2,1968.87,341.09,11820.91
LI-58816831,ORD-3267189,PROD-397355,3,2451.58,283.14,25465.62
LI-13232216,ORD-8373859,PROD-596729,10,934.12,169.33,19768.41
LI-99405079,ORD-5772042,PROD-373555,6,1250.39,60.99,3928.44
LI-35106660,ORD-2434772,PROD-407717,3,3106.75,250.55,12654.63
LI-81010586,ORD-9563275,PROD-719786,5,4346.34,474.35,19904.36
LI-58847665,ORD-7123807,PROD-806698,5,553.77,269.16,45766.75
LI-36248531,ORD-3150487,PROD-332363,8,2155.82,328.23,45857.69
LI-46473575,ORD-7993162,PROD-730512,5,3361.48,57.12,32243.4
LI-83684597,ORD-9915208,PROD-947829,7,2415.62,131.19,36204.86
LI-78906698,ORD-8936028,PROD-445991,2,4245.3,226.91,38929.59
LI-46558195,ORD-2237906,PROD-360093,2,589.93,278.48,24347.03
LI-80353768,ORD-4983155,PROD-908263,5,101.62,487.47,38915.69
LI-51868072,ORD-8675236,PROD-331010,3,28.59,227.08,36590.98
LI-56154492,ORD-9775122,PROD-544622,2,803.54,298.28,8803.6
LI-50422980,ORD-1730217,PROD-496205,4,222.24,135.28,12925.39
LI-58426294,ORD-8183258,PROD-324681,9,4429.35,73.97,49327.95
LI-92529357,ORD-8838625,PROD-965707,4,2626.82,408.26,32024.74
LI-34557920,ORD-3910251,PROD-366714,4,2374.23,436.13,41553.5
LI-90378428,ORD-2572438,PROD-229266,4,1754.71,47.37,12710.36
LI-44402222,ORD-5284460,PROD-466689,1,1411.58,44.12,42251.4
LI-41143693,ORD-4285598,PROD-631635,4,1649.82,284.02,26452.78
LI-31463379,ORD-5607995,PROD-177668,4,3964.7,23.28,19656.07
LI-93505113,ORD-2546416,PROD-178515,5,115.67,376.43,6951.0
LI-56862571,ORD-2613789,PROD-186648,1,4157.41,433.27,27246.63
LI-46506538,ORD-7950126,PROD-739623,10,98.76,235.35,26594.85
LI-32034575,ORD-2575596,PROD-791091,8,1461.98,226.85,23790.92
LI-34107127,ORD-6920958,PROD-687801,9,3123.03,294.51,17852.24
LI-61769904,ORD-3569114,PROD-864441,9,2065.26,272.32,8396.48
LI-91701598,ORD-4542435,PROD-686921,9,2554.67,416.13,1605.28
LI-41997408,ORD-3669482,PROD-265068,4,3789.29,238.09,4350.45
LI-37356919,ORD-8163584,PROD-670628,1,2294.5,419.17,27736.75
LI-63502990,ORD-4719212,PROD-333002,9,3980.43,206.64,44940.58
LI-41088548,ORD-5562441,PROD-553070,8,136.69,191.21,29471.45
LI-36128965,ORD-9002203,PROD-692389,2,3901.06,404.64,38058.26
LI-33101665,ORD-8454112,PROD-412593,10,197.93,41.6,29782.86
LI-69435579,ORD-6425433,PROD-609211,10,1840.89,442.43,19395.0
LI-50163052,ORD-1042808,PROD-457023,3,753.05,426.91,46128.21
LI-83217225,ORD-7333269,PROD-504567,2,1919.56,335.79,46616.24
LI-63210598,ORD-7593385,PROD-828499,9,3654.88,497.78,28486.1
LI-25334142,ORD-2667938,PROD-500906,10,4270.97,407.05,9493.84
LI-28863495,ORD-3758817,PROD-260695,4,821.45,65.35,22498.36
LI-56941187,ORD-3114443,PROD-766761,2,914.83,169.0,46848.89
LI-29759155,ORD-6931227,PROD-996673,2,3334.0,369.27,6481.72
LI-74135192,ORD-9950052,PROD-706127,7,3712.13,159.99,24855.0
LI-77406848,ORD-4608203,PROD-341531,6,4163.47,235.41,49261.45
LI-53579564,ORD-2889096,PROD-794414,4,2825.83,457.23,12235.58
LI-93458739,ORD-7175874,PROD-902014,5,4554.51,199.83,20820.66
LI-99759669,ORD-4628609,PROD-715372,6,3659.41,444.94,8936.21
LI-18944203,ORD-2468137,PROD-834232,8,695.66,258.39,21023.35
LI-57634668,ORD-8364451,PROD-323673,3,3753.82,116.88,47352.91
LI-78974570,ORD-6900371,PROD-304628,6,393.96,403.1,17043.37
LI-74298491,ORD-8365320,PROD-865669,9,113.86,426.63,7489.99
LI-23803180,ORD-3995141,PROD-857366,1,3033.0,390.52,10255.0
LI-37832832,ORD-5114253,PROD-653030,6,473.14,493.93,27906.4
LI-43204455,ORD-7335992,PROD-915647,8,4503.6,219.87,26449.68
LI-85388977,ORD-2213617,PROD-428296,4,172.95,388.41,199.83
LI-93203368,ORD-1938565,PROD-437328,3,2575.83,332.03,45481.5
LI-37316446,ORD-2046790,PROD-520312,4,1610.37,264.06,43668.44
LI-26861487,ORD-1725091,PROD-916013,7,1184.69,259.88,41269.46
LI-99819691,ORD-8932283,PROD-395670,3,2350.1,242.92,7048.6
LI-45368103,ORD-4024718,PROD-606813,3,4682.98,234.06,15032.17
LI-12036333,ORD-3661739,PROD-671414,10,3923.07,236.18,45248.99
LI-73775536,ORD-4540330,PROD-544263,9,315.78,242.32,43705.28
LI-48334869,ORD-3150061,PROD-354867,8,2494.38,197.17,1979.63
LI-36730008,ORD-5992915,PROD-618144,4,229.46,59.26,24053.01
LI-71913547,ORD-9927924,PROD-934461,4,1608.68,72.57,45007.58
LI-41411932,ORD-2226436,PROD-988835,3,4863.66,34.29,9462.52
LI-82038740,ORD-9653497,PROD-294830,1,4485.83,294.08,35144.47
LI-51795849,ORD-6149361,PROD-260570,2,3430.87,157.61,30414.23
LI-93209664,ORD-5951051,PROD-197052,9,4324.65,451.61,41964.88
LI-56739130,ORD-1812394,PROD-291172,3,3316.16,89.76,48662.06
LI-42177910,ORD-5377729,PROD-802124,6,4739.6,29.89,5575.06
