order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5975707,57507,ff955ff2-76e2-4413-8013-5bf23f8fafe9,a74b30e8-8f32-4f22-9fdc-7c6b309d5894,2024-08-09,20:10:00,DELIVERED,8120.66,757.44,25.68,3074.33,APPLE_PAY,Rush delivery requested
ORD-4315065,435523,a47a05bf-ffa2-42df-8c9b-2548826912d1,96f89aac-c7d6-45c0-8b5e-8dba7d23491f,2023-12-25,14:45:00,CONFIRMED,6311.05,220.8,21.21,3931.88,DEBIT_CARD,Weekend delivery preferred
ORD-5823489,481939,bc9dc19a-62f1-46f5-92b8-a62128c1ffda,d90e22cb-80ce-4832-a478-2c67c0d04881,2023-10-20,09:00:00,DELIVERED,1079.7,596.8,25.36,2829.21,DEBIT_CARD,Gift wrapping required
ORD-2449351,249248,7ef224b9-d3dc-4413-8746-6eaf14a029f6,a1eb7ec1-6745-4278-b48f-fa1270505350,2024-12-02,16:20:00,DELIVERED,6263.61,540.18,46.96,1651.14,CREDIT_CARD,Rush delivery requested
ORD-9069714,424861,75df4aca-f830-4ae6-aa3f-3fab43329476,2ddd2a5a-95f1-410b-a467-136c16dd84ca,2024-07-07,14:45:00,DELIVERED,7312.98,698.17,6.77,3880.86,CREDIT_CARD,Business delivery
ORD-1161924,833590,548dc9e9-37f5-46e8-a431-3ec1752de464,25aa4980-dd6e-48dc-a3f3-41507f964f25,2023-08-24,16:20:00,SHIPPED,1980.02,307.73,23.57,8497.62,DEBIT_CARD,Business delivery
ORD-3200501,744130,094e130b-93d2-4eb5-9c38-1d93c46ffae5,8b25fab9-e457-4967-ade0-7a087c448946,2024-09-01,18:30:00,DELIVERED,61.97,140.73,11.75,8242.96,APPLE_PAY,Contact before delivery
ORD-4150265,964524,d00be13e-78a5-41d5-b5fb-914b0f127e54,0ca88071-e973-4111-812c-7ae83dc79adb,2023-07-24,12:15:00,DELIVERED,6455.45,693.62,42.36,1318.91,CREDIT_CARD,Gift wrapping required
ORD-3871036,505354,c819debf-4af5-45f7-8c86-24c42653f034,0957e695-2158-4816-bc08-6f530ea3ea98,2024-02-19,22:00:00,DELIVERED,1663.72,2.98,33.7,1228.94,DEBIT_CARD,Weekend delivery preferred
ORD-2648671,112219,8956f01f-4f01-42d4-bb75-665d5e87ba50,873f5b5f-de6d-4525-bc32-c46a21189a05,2024-07-31,09:00:00,SHIPPED,1692.75,297.27,16.39,1620.16,CREDIT_CARD,Leave at front door
ORD-4987775,790486,5733da8f-30b2-49e5-9454-c7e5c894bd7f,8cd261db-7fa4-41e0-8628-13df187e1bd3,2024-10-08,14:45:00,DELIVERED,3995.94,515.78,26.09,9065.03,DEBIT_CARD,Gift wrapping required
ORD-1766182,421387,2bb0b0f0-3b67-49e2-9320-13c646f2d788,faee1347-cf6f-499f-8e80-02181bdb7afa,2024-01-10,09:00:00,SHIPPED,2329.62,425.66,43.98,7936.03,PAYPAL,Gift wrapping required
ORD-8522032,445149,cf5235ce-aeda-4c25-82b4-bbbd86bbaa40,a1ddc6fc-0f88-4d8c-8810-3b293c357624,2023-04-30,18:30:00,DELIVERED,2340.48,139.61,22.38,3418.41,DEBIT_CARD,Business delivery
ORD-5858672,178066,43813eda-6b64-4b0b-bebe-d3cae64bb66f,78831f5a-9c65-4a25-9589-c766671c6a75,2023-12-23,22:00:00,DELIVERED,5261.14,707.03,36.83,2067.53,PAYPAL,Weekend delivery preferred
ORD-7300634,665741,dd47c5f0-92d8-410f-b70f-ee6ab8598f6f,73b73e63-707e-4744-8918-56231dc037eb,2024-06-01,18:30:00,SHIPPED,4345.34,144.81,31.11,5246.81,APPLE_PAY,Rush delivery requested
ORD-3019326,436645,0b8b4523-53f7-471f-b268-34dd72010dd1,28cac6e1-77a9-4614-b1f9-3e6a6334b5d5,2023-06-19,18:30:00,SHIPPED,7281.77,411.08,7.55,648.49,CREDIT_CARD,Fragile items
ORD-7774635,490842,88ad5032-95bf-4173-8d61-e09b263b1179,e1411357-2653-499a-95bd-59968a4c0b78,2024-01-01,22:00:00,SHIPPED,3777.44,134.61,32.78,8277.28,PAYPAL,Leave at front door
ORD-9145638,862416,98bb35bb-2a56-4b7c-802e-7068bfc85167,a9fe0884-71ac-4d74-81bb-f5fc79adb696,2023-11-11,10:30:00,SHIPPED,9733.04,570.05,41.14,7853.87,APPLE_PAY,Gift wrapping required
ORD-7031089,768822,b79f2738-59a6-43ce-9f7e-d3c30a245a07,04ec02a4-172b-4a24-b824-a91632e1fd07,2023-03-06,09:00:00,CONFIRMED,7273.43,672.5,39.59,8041.78,CREDIT_CARD,Special handling required
ORD-3049228,27108,1aac8791-eb1a-4d46-a4a4-d56ea25569b9,ef11f131-343f-41c7-b45c-7f4e8fee894a,2023-05-07,18:30:00,DELIVERED,8436.94,273.04,14.92,8570.06,DEBIT_CARD,Gift wrapping required
ORD-8387031,695916,a76008cb-9fad-475c-9c64-a6d5c0aab934,d3109e31-76fb-4c01-b752-106eddd86f22,2024-02-06,18:30:00,DELIVERED,7058.11,195.64,43.99,3056.63,DEBIT_CARD,Leave at front door
ORD-7393651,138950,c96fb96b-b9a1-4ca7-8d75-7e49b9a72a25,922584a0-d094-499a-8913-49d64d0305ab,2024-01-15,14:45:00,DELIVERED,5385.15,329.69,10.15,1481.82,CREDIT_CARD,Gift wrapping required
ORD-4406921,834720,9899fa61-538e-4d59-b4bf-bda8e7e3cab6,8e2faaa6-0593-430c-9cf5-ed86d920d945,2023-02-21,14:45:00,CONFIRMED,9918.92,266.14,44.4,2498.84,CREDIT_CARD,Weekend delivery preferred
ORD-8961182,69943,e5a97e07-2038-4d5f-9567-b512f4f12bd6,f0434714-cb8e-4357-863a-c683c0b6eb3a,2024-09-02,12:15:00,PROCESSING,5243.4,799.58,20.05,10666.54,DEBIT_CARD,Fragile items
ORD-3299360,62962,bf05c2f4-78c1-461d-93f1-c44420e0ea3a,580cc053-3210-48ea-a429-f0e95419c866,2023-02-17,12:15:00,DELIVERED,2441.93,37.9,1.63,4682.47,DEBIT_CARD,Contact before delivery
ORD-1914937,292611,2d0c6103-547a-4102-bb93-2f2050c08c04,92c3cccb-b524-4687-b9c2-6eec84ac45ba,2023-01-12,09:00:00,CONFIRMED,5461.98,521.49,49.65,3244.96,CREDIT_CARD,Contact before delivery
ORD-8103704,376259,df05b4b9-b2da-4f05-ad0d-d4ecf73817db,a4911491-a4a4-468e-9e60-d7fe01e755c7,2023-12-17,22:00:00,CANCELLED,6696.82,281.47,15.66,4974.94,APPLE_PAY,Fragile items
ORD-2605868,985682,a35f4d6c-4376-453f-a8a1-37cf6cc9ded8,5b2f706d-0097-4c6a-af23-19150969dbc5,2023-07-10,18:30:00,SHIPPED,8189.57,494.67,7.43,3603.98,CREDIT_CARD,Rush delivery requested
ORD-2796915,419400,d3e6c4f7-a553-4793-a818-7dffc550e21d,006e13b7-51b8-43a0-8134-b89716709bc6,2023-08-07,14:45:00,DELIVERED,1951.92,391.97,34.89,4118.45,DEBIT_CARD,Weekend delivery preferred
ORD-8613274,113649,87b7b026-4b5b-49e0-948f-4672a928fb3c,e27273c4-1f7c-4551-a703-9343019d57bc,2023-03-14,18:30:00,DELIVERED,3093.81,142.43,33.55,6953.92,CREDIT_CARD,Fragile items
ORD-3943451,323393,a4e28b74-4770-4677-8f17-2bc39dcbb9ec,f1913eba-189b-4b2d-8ff1-0e8169dc3f03,2023-09-09,22:00:00,RETURNED,197.78,282.37,9.71,10048.94,CREDIT_CARD,Fragile items
ORD-8315536,699163,9389ab8e-1d8f-4c21-9127-82c33454d4f5,bb700ed8-1bae-424b-8c8f-2c31df3db290,2024-07-25,10:30:00,PENDING,8193.32,135.36,31.32,3837.27,DEBIT_CARD,Contact before delivery
ORD-1280413,936686,5f119652-f1df-4d3a-8036-149e8dc22ca4,bbf28104-d60e-45b2-ae43-e5e79bf1ac1b,2023-07-21,14:45:00,DELIVERED,3723.47,250.65,7.5,10081.23,CREDIT_CARD,Gift wrapping required
ORD-3242502,407323,2f66f231-14a8-4483-90d2-41008d3f001f,0c543bf8-4555-4568-88ce-d3f993dab22a,2024-04-30,22:00:00,CANCELLED,9602.21,727.58,35.69,10764.19,CREDIT_CARD,Special handling required
ORD-9612191,888038,b9436ecc-bf5e-4cb7-b2d1-fc799423f484,cc9454cc-a561-45b4-b528-8a0383279aaf,2024-09-24,12:15:00,PROCESSING,5743.03,161.78,3.29,3972.17,CREDIT_CARD,Fragile items
ORD-6000805,204643,25712835-c893-422f-80b7-be6ef42a5ffd,e77921c1-c3e3-40f0-bfdf-2aa66b73fc08,2024-11-02,16:20:00,DELIVERED,1977.18,490.43,1.35,4938.49,PAYPAL,Gift wrapping required
ORD-6489092,2803,57442d8a-5dd7-4471-a3d8-a8a0f1aa4299,c40100c7-c4f8-41a0-8d76-4d1d7f44267c,2024-12-10,20:10:00,SHIPPED,9777.59,121.19,3.56,8984.41,DEBIT_CARD,Business delivery
ORD-4798064,303715,6271633d-e0af-485b-a164-48d5d8b4ffa7,e884fc92-bb6c-4c18-8f2a-2c629f8f4a12,2023-06-06,22:00:00,PROCESSING,2515.5,204.43,41.83,6621.83,GOOGLE_PAY,Special handling required
ORD-9761030,17605,b9e1f523-e265-4632-a842-d52489c8bc79,4394d8f9-e334-4b95-9498-0211d00b5ba2,2024-01-30,18:30:00,CONFIRMED,4000.96,545.7,26.84,9582.02,CREDIT_CARD,Special handling required
ORD-1091818,898256,bffa547e-f489-4f6c-b1bb-b9c283c906a3,e7c89b1b-8d2b-4d94-8bb8-40d4cb0a85ab,2024-08-25,12:15:00,RETURNED,7986.73,140.31,47.68,6149.87,CREDIT_CARD,Contact before delivery
ORD-6689015,344906,c0ae88d3-8114-4802-b3d4-696285482c7c,9b9edc33-9795-4aed-9a5b-1266245bb0de,2024-01-27,18:30:00,PROCESSING,6619.32,433.41,28.9,10697.83,DEBIT_CARD,Weekend delivery preferred
ORD-5947662,397066,2f0cb14e-d3e0-4e19-b620-ae81db4e5ceb,3fd410d6-b3f4-40b6-b35f-d9fd9cc55c7b,2023-03-13,09:00:00,DELIVERED,9723.11,84.67,19.0,5397.82,GOOGLE_PAY,Special handling required
ORD-1782795,496953,cd67cc22-d7d9-47ed-b1cf-01b1fc54afcf,19476a76-106d-4e69-a098-5d46775d9e18,2024-03-01,20:10:00,DELIVERED,7023.75,18.9,43.46,2484.72,CREDIT_CARD,Fragile items
ORD-3809176,279996,566c7825-c00c-4b8f-a7ea-924e96ce6081,ecaddeca-10df-4d1b-afd8-742c876a8b51,2023-07-03,14:45:00,PROCESSING,8725.23,340.51,27.42,5333.54,CREDIT_CARD,Special handling required
ORD-8050570,627428,2a4de70a-4403-408c-ba7b-e486f3880c11,ab542500-15b8-44b7-89c0-b2035d4cafe1,2023-08-09,16:20:00,SHIPPED,520.84,614.49,37.15,6949.05,CREDIT_CARD,Fragile items
ORD-7319045,525572,6ce8ff7e-317e-4877-bfea-80d6872aa7b3,eb813ed5-3a6f-40f2-b92d-efcde27a88f5,2024-12-21,22:00:00,SHIPPED,4786.15,338.66,8.57,2144.16,CREDIT_CARD,Leave at front door
ORD-8508518,214271,a560e20c-51da-41a5-8fbf-11c20091aa1a,3a155c39-3ceb-4cb3-950b-0842c82c943a,2023-03-30,20:10:00,DELIVERED,9924.84,476.88,44.72,5530.66,APPLE_PAY,Leave at front door
ORD-6938910,338947,0a97eaca-63f1-4bc8-bff0-dddc393a47e0,4f2294cf-d78e-4e54-a300-2ea5a6e0bffe,2023-10-05,09:00:00,PROCESSING,182.19,299.69,44.07,2333.06,APPLE_PAY,Fragile items
ORD-5238803,459450,b17e6038-8b37-4c28-9ab1-419f5f7e60f8,6cdf03ed-ccb3-45fd-872b-231f52b66fde,2024-06-17,10:30:00,DELIVERED,820.89,509.06,35.76,1216.63,DEBIT_CARD,Business delivery
ORD-9065937,503531,0aa7f940-4fb0-4098-8e81-f63ace0f9dfa,d837f734-5dac-4ba2-9cd3-0c9b4262655a,2023-03-17,14:45:00,DELIVERED,7183.1,415.87,4.47,7741.69,CREDIT_CARD,Contact before delivery
ORD-2062381,66860,445ce34e-e74b-45cf-a863-0bf92dab697e,3e5edd58-0eea-46c0-93f0-0a34f075c60e,2023-10-19,10:30:00,DELIVERED,7054.5,381.37,8.41,7277.85,CREDIT_CARD,Fragile items
ORD-3951418,196282,ea4fb8c2-233b-4207-ac57-7bb690b6836f,8bca3435-5c89-4b9c-991e-b45e2f0639ba,2024-05-05,09:00:00,PROCESSING,9473.4,112.24,45.3,2282.82,DEBIT_CARD,Contact before delivery
ORD-5765903,311587,84657640-cade-4f11-81b1-ad0a03966e55,aaae4bd6-c513-4c4a-8236-debd41cdbe25,2024-04-07,09:00:00,DELIVERED,8491.23,155.38,27.84,4068.98,CREDIT_CARD,Rush delivery requested
ORD-8970198,361396,c3458b5d-4b5b-4d5b-9ffd-117aef5c0919,f22f67b0-a094-4917-9543-2732a04cdbe1,2023-12-03,18:30:00,SHIPPED,104.82,333.87,18.25,9475.04,GOOGLE_PAY,Gift wrapping required
ORD-7155183,629945,c55fb372-c583-47a8-ad65-efa5c13c8589,d196d9ff-1bba-461e-9f2d-2d6e59f4eb65,2023-08-16,09:00:00,DELIVERED,4373.94,57.8,21.85,5928.01,CREDIT_CARD,Business delivery
ORD-9653758,431612,80f8fcab-bf28-4967-905b-34e5e6a1b3b5,48cccadf-1ede-4063-8a99-c611b234438c,2023-04-11,18:30:00,DELIVERED,6100.85,744.04,8.38,8564.78,PAYPAL,Business delivery
ORD-5704351,50234,d10f7d9b-b3bd-4930-bd8c-bf319cce0848,3b898b78-ca53-4670-abdf-355fe92733dc,2024-11-04,10:30:00,DELIVERED,5626.47,113.47,19.14,4929.91,DEBIT_CARD,Special handling required
ORD-3302142,190367,f26708be-da40-425a-b94c-44b3381ddeac,ae0305f8-c92e-46ad-9415-c1a1ed2bfd8b,2023-03-30,14:45:00,CANCELLED,558.26,302.52,40.47,10559.31,PAYPAL,Rush delivery requested
ORD-8607022,165091,8798a14e-e5db-485e-b524-9e395e3d45e5,3e450e11-bd6a-443d-8dd9-c75d9f961dd2,2024-08-07,22:00:00,SHIPPED,9375.93,109.97,24.25,4618.85,BANK_TRANSFER,Weekend delivery preferred
ORD-5502527,302668,6bf83191-d9cf-4f84-b6f4-69de3a579756,e5ae54c5-5fdc-44e6-95e8-b6e9c41ba026,2023-12-06,12:15:00,SHIPPED,7649.83,464.2,0.38,117.03,PAYPAL,Weekend delivery preferred
ORD-3132692,5305,42d039d3-db71-47ad-b8fe-2181444e99cf,e6243e8d-3d53-4451-8014-ee3ea27f1798,2024-10-20,10:30:00,CONFIRMED,3295.0,758.41,25.03,1395.13,PAYPAL,Leave at front door
ORD-3781386,83164,25628240-9561-4dd5-9728-c262557fccc0,5c82af34-9850-4bbd-aff4-adc5a612a698,2023-10-03,10:30:00,PROCESSING,3365.01,418.44,20.47,3736.14,CREDIT_CARD,Leave at front door
ORD-6462454,970711,8a5dc221-521f-44d1-8ee6-36280b435245,d81c0329-8faa-4362-b9c1-8410d1caa079,2024-10-02,10:30:00,CONFIRMED,4623.92,556.87,33.73,7740.23,GOOGLE_PAY,Contact before delivery
ORD-8568873,603945,2245527d-6915-4964-95fd-da850ad98c78,fe91951f-4f96-4d46-a81d-4fc3ecdff0b7,2024-03-15,22:00:00,DELIVERED,3677.31,120.92,32.84,9764.23,PAYPAL,Gift wrapping required
ORD-5911765,341933,e7d1c359-1965-4566-806a-629fc9d7e553,b009daee-76af-499e-ad56-dd562c3f2e8a,2023-02-25,22:00:00,SHIPPED,4775.21,508.14,7.94,8952.82,CREDIT_CARD,Special handling required
ORD-8053863,733229,a18c9974-3f33-4d0c-a21f-07d2da5c85b8,6a52bd23-a435-4471-8d83-c7e02d133fb7,2023-03-29,12:15:00,CONFIRMED,4681.21,456.53,18.88,743.97,CREDIT_CARD,Contact before delivery
ORD-6148533,88287,aaea09ae-9fab-47ef-b289-622d9a53bb44,299123aa-a106-4bf8-8f38-3ef41fc1428f,2023-04-03,16:20:00,DELIVERED,8097.4,392.1,17.77,10304.71,GOOGLE_PAY,Fragile items
ORD-7632096,922572,b64b05cc-83b7-4910-a7dd-999a5d332404,59254653-f4de-42cb-bfc2-10397c1b27f7,2024-10-31,09:00:00,PENDING,5830.67,300.9,38.87,7794.43,BANK_TRANSFER,Special handling required
ORD-6211760,757688,d1764266-92ce-443b-8185-8f6b4d1c6103,8abbf365-0553-444e-8b63-19937017b092,2024-08-27,18:30:00,CONFIRMED,8004.15,712.48,49.24,112.35,DEBIT_CARD,Rush delivery requested
ORD-4181144,84920,9940ed6d-6dfa-45d6-b81c-889888e44820,3bdff5f1-43f4-4018-9255-dfb6d2a9357f,2023-08-17,10:30:00,PROCESSING,2726.33,265.92,4.62,9832.07,CREDIT_CARD,Fragile items
ORD-1430429,987710,00b92b1b-5e1e-41c1-8895-b8163ee09c46,d4b894b5-3a2a-435d-a2a9-8325e6660a4a,2023-06-08,16:20:00,CONFIRMED,6757.68,163.47,19.15,5515.33,DEBIT_CARD,Gift wrapping required
ORD-7406001,417202,f27ee0bf-e676-42a0-bfa2-ecede2cf2222,172b1d39-18a9-4c93-8aa4-25dc4d1c848d,2024-06-16,09:00:00,DELIVERED,342.53,595.76,8.85,7623.59,CREDIT_CARD,Weekend delivery preferred
ORD-3863573,114335,680bf049-619c-4145-b849-5f61713614f1,5493a8da-b857-459a-b68d-06ea3c2a801d,2024-07-13,12:15:00,DELIVERED,9677.64,309.7,33.06,2156.5,CREDIT_CARD,Gift wrapping required
ORD-3613606,472515,9fc26454-1883-434d-bc5c-bc2d705081da,73baa641-1028-460a-94dc-c47d394595e1,2024-08-11,18:30:00,SHIPPED,490.94,513.22,41.57,9756.56,CREDIT_CARD,Leave at front door
ORD-4502889,975589,e5f2a049-5fdd-4fc6-bd62-6355ca274149,4a678e6d-e165-4a85-b212-1fd525cc27bf,2023-04-09,12:15:00,DELIVERED,5248.65,711.13,29.18,10260.53,DEBIT_CARD,Fragile items
ORD-7960177,401404,70c9f0e6-b48a-48c0-8217-255846a8b7a7,134f5966-14ed-431e-bb71-d655b5dd334e,2023-03-27,09:00:00,DELIVERED,7277.91,179.05,37.38,258.2,APPLE_PAY,Fragile items
ORD-4919301,956255,46a0cabb-e9df-4446-9535-9b351565a1b8,b3f94278-37e8-4bbb-9fd3-7803c8980c8c,2023-09-17,20:10:00,CONFIRMED,10.84,452.94,7.88,1068.2,PAYPAL,Contact before delivery
ORD-2951377,553901,2bc77534-78dc-4012-8f7a-07fb78ad55bf,9940ed6d-6dfa-45d6-b81c-889888e44820,2024-07-19,16:20:00,DELIVERED,2251.33,589.36,35.87,2393.18,CASH_ON_DELIVERY,Business delivery
ORD-1686917,960767,42e418a4-93bf-456a-b852-75f22ba2903a,1005c016-ef7d-44f0-be38-b09497251e23,2024-07-14,16:20:00,DELIVERED,3571.71,642.4,35.61,417.15,CREDIT_CARD,Rush delivery requested
ORD-1885865,352702,7f3efbdc-1b84-4317-aae0-f7866d101864,7383116c-5007-4fc5-b221-1941fb2c3484,2024-06-11,14:45:00,PROCESSING,7371.63,406.45,27.6,6252.02,PAYPAL,Contact before delivery
ORD-9326056,919772,0f2ae895-e25f-4231-b086-347fecfb29ba,69800b38-9f84-49d0-9476-338dda18ca57,2023-12-07,22:00:00,SHIPPED,9517.08,466.21,38.39,3010.19,CREDIT_CARD,Fragile items
ORD-3338804,858785,72c53957-c619-4b89-83e3-6ae269883d30,9b52ac40-808d-4fdc-8654-b38fec03e977,2024-05-27,22:00:00,SHIPPED,3562.04,213.48,31.77,5943.7,PAYPAL,Rush delivery requested
ORD-8587151,144625,91d84c1c-2ecc-4312-bd3e-b2e810dadac3,0592f68e-0feb-45a2-850d-8a4ffdf93590,2024-04-01,10:30:00,PENDING,4908.97,670.35,18.57,5052.86,APPLE_PAY,Gift wrapping required
ORD-2984453,425862,0695957d-60d2-4fea-9ed2-0b6fe4b58930,233b9818-e33c-4fa7-b52e-bdd309b2ede3,2024-03-20,20:10:00,SHIPPED,6183.51,241.64,26.67,4846.03,CREDIT_CARD,Contact before delivery
ORD-3133326,694989,b9cab4f0-75a5-4231-b9c7-1fd387c324f1,52e01316-7f72-4dd3-bbc5-efa884c8a109,2023-06-21,22:00:00,PROCESSING,2445.55,199.37,44.57,9446.26,BANK_TRANSFER,Gift wrapping required
ORD-4791842,303116,49eeec76-cc65-4482-bac2-6dcffd384650,84495460-249b-469a-aadd-9d1a7fb28555,2023-01-13,10:30:00,DELIVERED,4555.08,44.71,20.34,29.17,CREDIT_CARD,Weekend delivery preferred
ORD-1594436,955657,cb58c356-15ad-469e-8d82-2bacbbc147e0,acdaf74e-0c0d-4c5e-ad92-7df978a5cbff,2023-12-08,18:30:00,DELIVERED,4555.8,682.46,38.86,1265.92,DEBIT_CARD,Special handling required
ORD-1743805,109364,5914eabd-bd97-41a4-9b4e-cfc91ad94131,9a363955-cd50-4dfa-b0fa-c04692719099,2024-07-13,20:10:00,CONFIRMED,176.32,2.13,40.26,5173.02,DEBIT_CARD,Special handling required
ORD-1518273,811966,69a7f03e-306f-4b64-9e66-f815f0f7790e,b8267673-132c-4ad3-b814-8ac9087518c8,2024-02-05,14:45:00,DELIVERED,1647.94,686.58,29.72,2296.87,PAYPAL,Rush delivery requested
ORD-5014126,981732,7bbfafca-26b4-479a-a4e2-0effa988153f,fa244cf3-cd98-4564-97ea-306966177a63,2024-08-06,18:30:00,DELIVERED,3282.6,207.94,43.0,10103.72,CREDIT_CARD,Fragile items
ORD-6212859,464562,7c8bbe9b-2107-41c7-9f15-a1a2540ad16a,46c63347-76f6-4687-9a21-702e2c3abc0a,2023-10-31,10:30:00,CANCELLED,3709.88,357.95,36.35,19.28,DEBIT_CARD,Rush delivery requested
ORD-6831393,907617,f3bb7519-f313-487d-8f13-b84cb519dbf2,7d3e45f1-6652-4c4a-8bfb-db46bfdf236a,2024-08-22,18:30:00,DELIVERED,2959.35,721.85,29.42,8814.99,PAYPAL,Leave at front door
ORD-2993126,258770,27b678e0-76de-4188-94b1-a71042cff2bf,66d72a09-15b0-4129-93f7-9a35f7135ff8,2023-11-01,16:20:00,PENDING,1329.22,73.17,42.83,6902.51,CREDIT_CARD,Rush delivery requested
ORD-8252308,962488,df4ef4ee-2972-42cd-ab3d-fe9f19270b22,184a9a28-c2e9-4704-9ed3-d73113f2e521,2023-11-17,18:30:00,DELIVERED,7312.54,454.79,2.84,5101.46,GOOGLE_PAY,Contact before delivery
ORD-6453141,722997,2e74afe0-e22d-4b66-b047-58fbebac8173,d1295e4b-8e75-487b-9b68-84e640bd3661,2023-07-03,22:00:00,DELIVERED,9045.64,738.9,43.37,10185.16,CREDIT_CARD,Business delivery
ORD-2564062,734499,d3d20740-aceb-4146-8ed0-9aba39e950bf,e812ad4a-54b2-4444-914e-4a05eebf369b,2023-12-23,14:45:00,PENDING,9041.55,247.72,45.17,2993.05,CREDIT_CARD,Special handling required
ORD-8077648,240450,6fb8fc02-c136-445c-bfcf-063339b8de49,2c1c9194-3f27-40b3-a579-363adaa1edeb,2023-02-05,20:10:00,PROCESSING,8993.17,63.22,7.05,6390.4,PAYPAL,Business delivery
ORD-1081290,447492,d4b1126a-7a04-4f26-ae48-da5445838126,a05f853a-7189-4e0e-beb7-51bc45ce90e7,2023-08-29,18:30:00,DELIVERED,1030.26,537.8,15.49,8823.93,DEBIT_CARD,Gift wrapping required
ORD-9650183,241715,319ac01a-cda0-46f5-a1ba-83c57e8b2ad3,de78c855-0ad0-4821-8e36-be7b7d4a6ec0,2024-06-10,14:45:00,DELIVERED,1135.35,45.75,1.65,9013.89,DEBIT_CARD,Rush delivery requested
ORD-5818276,104408,5d3f15c1-0a44-43ed-8a9f-22c8deb433db,f06740fc-49a5-4dc3-9670-c0326d6076ad,2023-01-29,12:15:00,SHIPPED,534.62,784.99,7.12,8512.41,CREDIT_CARD,Business delivery
ORD-6270982,162397,424f7dab-7e69-4b09-910f-0eb9658b9535,7701a302-63df-4969-b8af-31199155f544,2023-09-22,16:20:00,SHIPPED,559.84,738.07,24.11,4249.98,DEBIT_CARD,Leave at front door
ORD-9051632,267549,24813bf8-e08a-4472-b136-f894bf1c081b,4548e017-d1e9-4131-9f59-fd1880edb853,2023-11-07,09:00:00,CANCELLED,2923.31,465.35,33.7,9792.89,CREDIT_CARD,Contact before delivery
ORD-7614068,2376,1db65dd7-514b-44d2-a327-2cc9545a3bfc,190dfb4c-97fa-42d6-bab6-e6823d939ee8,2023-10-28,09:00:00,PENDING,1266.37,588.27,11.7,9685.94,GOOGLE_PAY,Business delivery
ORD-2308939,20367,2ad72a69-9336-4a71-aeb6-45dd7d53616f,bcaec8e2-2670-42a0-8054-062b3953a2f6,2023-12-27,12:15:00,DELIVERED,852.72,666.09,17.61,71.43,PAYPAL,Fragile items
ORD-9017318,321919,c6185e1c-22e4-416d-876b-182580a85304,0725c6a4-40b9-4e7d-8f99-7de817f54e0f,2024-03-04,22:00:00,SHIPPED,5702.15,325.75,48.07,8948.64,DEBIT_CARD,Rush delivery requested
ORD-9968122,160808,d38adc32-eeaf-492d-a727-da973204aac5,9e209a62-7085-4cae-af80-d046a621afc2,2023-01-29,09:00:00,DELIVERED,2268.16,424.38,17.82,943.56,CREDIT_CARD,Leave at front door
ORD-8840786,951697,71fada2d-c426-4582-8ee0-d797feba11e0,c170cc93-3302-44ea-b9db-56addabcf38d,2023-05-31,16:20:00,DELIVERED,6181.73,213.8,37.04,8283.21,PAYPAL,Gift wrapping required
ORD-6036464,704811,8379e8cf-94c9-4d0b-928e-3391b3e5b8d4,bf2f7285-2a8a-4aa1-bb8d-f786c73ecded,2024-08-28,16:20:00,SHIPPED,7672.01,182.91,21.16,8522.86,CREDIT_CARD,Rush delivery requested
ORD-6335839,378675,c5f97467-4924-45c8-b957-4522fcf82211,a9a7080e-23f4-4e59-9132-5ead74dc81dd,2023-06-27,22:00:00,DELIVERED,1023.44,216.06,7.53,6640.9,CREDIT_CARD,Fragile items
ORD-7523624,444190,bb58ec1c-de27-4774-be7d-59827deb2028,8d28a135-964f-499a-99ec-54c4867e7b1e,2024-06-05,14:45:00,DELIVERED,6268.44,595.65,47.45,8828.35,CREDIT_CARD,Fragile items
ORD-9794084,768407,7f9ac9e6-12ff-4f4d-a0a1-62c343ce7f71,3681df86-07c9-46f3-b846-079f8287b6c5,2024-03-07,22:00:00,DELIVERED,4126.47,755.22,48.98,1727.82,CREDIT_CARD,Weekend delivery preferred
ORD-4540269,467341,8d97dfb2-5859-4d28-bbda-0721a0108f09,1d015086-fd97-4019-83b4-6447ac307de3,2023-01-02,10:30:00,DELIVERED,6756.54,39.53,4.43,7926.13,CREDIT_CARD,Leave at front door
ORD-4456257,510261,0fe06063-40a2-4d9b-ab56-20c9bc3ea7cf,04ba774b-f496-48c9-87da-a37fc46110f0,2024-10-19,22:00:00,CONFIRMED,2419.95,500.01,1.37,9918.95,GOOGLE_PAY,Leave at front door
ORD-4785816,247960,afedbc1e-cbac-4c41-a32a-ace6055bc5bf,f6fda78f-755e-4050-ba59-8e82d1fa91be,2023-12-26,18:30:00,DELIVERED,9691.25,622.27,16.33,5801.4,CREDIT_CARD,Weekend delivery preferred
ORD-2527898,933781,189c7eae-05d1-467b-b495-416d3258467b,5fb90ace-2719-4b97-8b00-65010ee27f72,2023-03-20,22:00:00,SHIPPED,6478.53,378.87,49.73,8216.44,CREDIT_CARD,Contact before delivery
ORD-8522441,471872,d6ffb76a-0803-4997-a950-d418ba5883f6,e31ad686-3e6a-4cb0-9eea-78026fb66e99,2023-11-21,16:20:00,DELIVERED,9902.41,570.08,30.86,7802.55,DEBIT_CARD,Leave at front door
