product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-131162,1247707392299982374,Bluetooth Speaker,2441.45,1164.49,SKU-2691089,4626,70,SUP-7846,28.91,2x511x71cm,True,2022-08-31
PROD-959890,7840442790882058277,Organic Cotton T-Shirt,3025.35,2844.49,SKU-7450208,5429,60,SUP-2741,33.94,02x814x1cm,True,2023-02-04
PROD-573609,6303985485819162257,Portable Phone Charger,4546.6,44.62,SKU-6063800,1700,14,SUP-6867,23.01,4x36x572cm,False,2020-01-01
PROD-876997,6831642101496089624,Wireless Bluetooth Headphones,502.03,1328.54,SKU-6419193,7412,90,SUP-6988,48.37,8x37x8cm,True,2021-07-25
PROD-438435,6777183497368034945,Stainless Steel Water Bottle,968.3,2179.3,SKU-9594276,9812,80,SUP-6896,17.09,87x23x83cm,False,2022-01-12
PROD-445637,4668660042710294528,4K Ultra HD Smart TV,432.57,2705.1,SKU-5598407,8594,82,SUP-3033,34.2,209x4x92cm,True,2021-06-01
PROD-181982,2361184982897604694,Air Purifier HEPA,1837.09,1236.83,SKU-2157250,1356,14,SUP-9296,48.91,3x41x7cm,True,2023-06-23
PROD-130835,1970177084237643450,Memory Foam Pillow,4919.91,876.71,SKU-2662673,2006,31,SUP-8663,25.02,11x90x45cm,True,2023-04-04
PROD-892586,7051094582165696113,Portable Phone Charger,2430.29,713.02,SKU-6024624,1058,35,SUP-5497,26.84,49x725x9cm,False,2021-05-03
PROD-149370,2104334458965618643,Organic Cotton T-Shirt,2230.28,2376.36,SKU-6400695,6712,65,SUP-9483,35.74,219x6x1cm,True,2020-02-03
PROD-201101,4121897911639179274,Stainless Steel Water Bottle,3278.11,1961.82,SKU-6082288,7759,77,SUP-7571,13.46,0x371x2cm,False,2020-07-30
PROD-360086,5100047876875886247,Wireless Mouse Ergonomic,3429.0,1860.08,SKU-2012666,6921,22,SUP-9407,21.08,1x94x11cm,False,2020-06-01
PROD-318157,3378121200153753555,Wireless Mouse Ergonomic,827.29,1220.4,SKU-4307138,9079,88,SUP-7329,35.24,7x592x9cm,False,2022-06-03
PROD-154340,173531012434967903,Stainless Steel Water Bottle,4322.21,537.68,SKU-8654015,3155,52,SUP-1996,9.08,86x082x769cm,False,2021-01-23
PROD-959502,7134282520533420874,Air Purifier HEPA,2752.13,582.19,SKU-3319890,7188,43,SUP-1906,43.0,039x96x886cm,True,2024-04-17
PROD-853395,8609969114480339422,Memory Foam Pillow,1904.29,1458.22,SKU-6290076,5158,100,SUP-8114,37.04,918x27x9cm,True,2024-06-01
PROD-671992,6367445600719588777,Organic Cotton T-Shirt,3543.84,905.24,SKU-4604572,4745,33,SUP-6607,25.08,96x6x6cm,False,2020-09-02
PROD-601664,6746038532350936391,Organic Cotton T-Shirt,713.97,1097.37,SKU-1998812,4575,81,SUP-7124,30.59,9x67x49cm,True,2022-02-03
PROD-135001,4871169767959412994,Portable Phone Charger,3614.79,1365.02,SKU-3477364,9965,64,SUP-6837,27.0,529x74x45cm,True,2022-06-29
PROD-123200,5015351220920132246,Stainless Steel Water Bottle,1701.61,2041.18,SKU-5666678,6352,87,SUP-2755,28.74,079x082x5cm,True,2024-11-01
PROD-287235,791055007592434100,Wireless Bluetooth Headphones,2856.92,1659.23,SKU-5927511,3862,95,SUP-1110,46.6,215x45x71cm,False,2020-01-02
PROD-680402,4902744737363612108,Fitness Tracker Watch,522.75,417.31,SKU-3841960,8234,84,SUP-2068,8.6,3x711x166cm,False,2021-03-10
PROD-779689,838340013303028562,Bluetooth Speaker,436.32,1823.79,SKU-1753894,1058,60,SUP-2262,16.03,19x3x8cm,False,2022-05-18
PROD-645289,1019181245694868671,4K Ultra HD Smart TV,3774.55,710.73,SKU-8949707,1113,22,SUP-3182,44.52,292x1x709cm,True,2024-06-22
PROD-396508,1573245209576063015,LED Desk Lamp,834.9,2989.09,SKU-4610308,6331,66,SUP-6226,6.72,2x48x756cm,False,2024-04-16
PROD-522089,7643143376599561851,Wireless Bluetooth Headphones,4537.26,1601.61,SKU-8967185,1415,58,SUP-5981,43.7,8x37x11cm,False,2024-08-30
PROD-984674,9079322614507583925,Organic Cotton T-Shirt,387.31,1115.03,SKU-8337364,844,88,SUP-2692,34.63,866x115x8cm,False,2020-08-06
PROD-977252,3892609688410855122,Portable Phone Charger,1470.71,186.87,SKU-7641878,9445,25,SUP-3257,32.57,7x2x515cm,True,2021-07-28
PROD-540543,8522229086813091659,Standing Desk Converter,276.64,1709.71,SKU-2950402,480,49,SUP-5120,32.87,771x85x2cm,True,2023-12-21
PROD-926279,6823761651292365253,Bluetooth Speaker,3171.78,997.82,SKU-1504668,9478,39,SUP-5981,34.83,63x15x09cm,False,2024-07-06
PROD-629813,5655406018844894169,Bluetooth Speaker,3775.02,1342.36,SKU-1668681,7017,85,SUP-2851,19.34,19x16x0cm,False,2020-12-01
PROD-313290,2965181497075104794,Memory Foam Pillow,404.97,450.22,SKU-2770810,3081,43,SUP-9061,15.05,4x4x035cm,True,2023-03-06
PROD-899348,8737344974921072537,Portable Phone Charger,4683.36,31.99,SKU-4057280,3254,71,SUP-3565,15.35,4x9x7cm,True,2023-05-12
PROD-907778,1838279779912111748,Air Purifier HEPA,3896.86,2587.8,SKU-2121850,8831,93,SUP-2307,36.44,6x2x398cm,False,2020-01-28
PROD-257573,6796475240843853486,LED Desk Lamp,4009.1,1725.42,SKU-9836897,9000,16,SUP-7084,11.81,6x6x9cm,True,2022-08-02
PROD-709715,7689765957495083269,Gaming Laptop Pro,833.48,1358.32,SKU-9085106,6948,60,SUP-3834,20.18,588x05x80cm,True,2023-02-08
PROD-248363,658144900126067602,LED Desk Lamp,4069.87,494.37,SKU-1116019,6538,28,SUP-7248,11.69,68x182x49cm,False,2020-11-30
PROD-138505,34836071918173595,Standing Desk Converter,3951.57,1437.0,SKU-9841281,6457,86,SUP-6078,14.35,457x50x22cm,True,2023-09-06
PROD-374137,3819561920800993634,Stainless Steel Water Bottle,2150.05,944.58,SKU-3262231,6065,24,SUP-7598,28.33,77x30x809cm,False,2022-02-01
PROD-680770,7653878473257998800,4K Ultra HD Smart TV,41.22,2668.75,SKU-9769463,2029,90,SUP-6567,12.03,274x02x1cm,False,2023-09-30
PROD-276507,5298538582908757339,4K Ultra HD Smart TV,4320.76,56.66,SKU-7290789,4108,99,SUP-5728,14.3,11x497x189cm,False,2020-07-03
PROD-768230,6755101738162513491,4K Ultra HD Smart TV,2613.28,1904.55,SKU-8784347,5341,93,SUP-6313,49.54,3x1x8cm,False,2022-04-23
PROD-437034,8376141124598988232,Portable Phone Charger,2880.77,2613.5,SKU-2715901,868,64,SUP-8066,34.64,91x413x7cm,True,2023-04-16
PROD-227516,4253879691465033887,Coffee Machine Deluxe,2352.76,1182.56,SKU-2054177,7377,23,SUP-7747,19.48,9x39x438cm,True,2021-06-20
PROD-446428,5784352627805223056,Wireless Mouse Ergonomic,2952.77,218.34,SKU-7300596,8808,94,SUP-9658,16.47,97x9x291cm,True,2020-12-14
PROD-803109,3780543226140588387,4K Ultra HD Smart TV,4358.79,2288.39,SKU-3459085,3786,48,SUP-3195,47.51,83x437x007cm,True,2020-08-30
PROD-221716,6120368813279811462,Wireless Bluetooth Headphones,193.11,1788.05,SKU-9273213,4638,50,SUP-6464,36.69,723x737x9cm,True,2022-08-18
PROD-362048,4197226756154120940,4K Ultra HD Smart TV,4938.23,2691.89,SKU-4388006,3227,43,SUP-5559,0.68,5x60x711cm,False,2020-03-05
PROD-515097,1679035019111840114,Yoga Mat Premium,3917.99,2005.53,SKU-1180006,7568,68,SUP-8448,35.77,1x610x1cm,True,2021-03-29
PROD-868746,2303467949306294847,LED Desk Lamp,4579.71,89.86,SKU-8082859,8109,23,SUP-3438,37.58,58x13x6cm,False,2023-10-15
PROD-973629,5379099154583095828,4K Ultra HD Smart TV,3074.58,2098.66,SKU-6897386,5728,68,SUP-9329,3.62,1x43x58cm,False,2020-04-14
PROD-309152,827968153140576827,Wireless Mouse Ergonomic,1287.91,232.7,SKU-3764969,3784,71,SUP-2620,38.1,77x143x84cm,False,2021-12-20
PROD-288201,2544419693268932717,4K Ultra HD Smart TV,4130.31,1398.68,SKU-6337662,7638,100,SUP-4318,5.37,29x03x010cm,False,2023-09-05
PROD-127479,3354691052800105708,Wireless Bluetooth Headphones,3192.53,417.32,SKU-5679431,5271,68,SUP-2716,11.89,52x52x12cm,False,2024-09-20
PROD-623814,7143942336897757135,4K Ultra HD Smart TV,571.63,2187.9,SKU-5445270,7534,71,SUP-7318,20.85,09x66x88cm,True,2020-07-25
PROD-180319,1400949332607211645,Standing Desk Converter,1201.98,1290.19,SKU-8857939,7040,22,SUP-3908,44.78,826x5x3cm,False,2023-05-19
PROD-336067,8438201909005429797,Bluetooth Speaker,2999.76,1016.8,SKU-4482147,3350,82,SUP-5347,35.46,721x380x989cm,True,2021-06-11
PROD-547621,5255497446682664889,Coffee Machine Deluxe,1755.72,318.52,SKU-7072005,6745,12,SUP-3072,17.03,869x060x5cm,True,2024-10-05
PROD-968898,2579585582305992174,Air Purifier HEPA,3305.94,2432.03,SKU-8187230,7744,14,SUP-1347,18.21,33x5x3cm,False,2024-04-08
PROD-959249,493737286789254042,Wireless Mouse Ergonomic,1441.48,1108.83,SKU-3098476,2960,100,SUP-5471,40.24,02x9x01cm,True,2022-03-25
PROD-235965,3072243566076746164,Fitness Tracker Watch,1878.86,2497.59,SKU-6688042,4266,28,SUP-2319,6.26,40x6x33cm,True,2022-05-17
PROD-666805,2512388528566281250,Fitness Tracker Watch,4453.66,2269.95,SKU-2249373,4994,5,SUP-8868,37.68,546x824x36cm,False,2021-05-18
PROD-741896,141652057723743805,LED Desk Lamp,1770.97,2433.06,SKU-9209765,8002,8,SUP-2351,34.78,315x6x831cm,False,2020-05-28
PROD-743144,965003431908999020,Bluetooth Speaker,3306.07,924.09,SKU-2819484,4093,37,SUP-4665,31.14,54x452x82cm,True,2024-10-30
PROD-523118,4575009021186996585,Memory Foam Pillow,1675.51,2972.25,SKU-7818202,9704,75,SUP-3569,13.87,27x6x12cm,True,2020-04-09
PROD-646630,4073620222706665524,Yoga Mat Premium,2074.1,71.27,SKU-1569480,2383,80,SUP-2113,1.92,63x7x412cm,True,2024-01-18
PROD-736421,5636407057716712859,Fitness Tracker Watch,3675.91,16.34,SKU-3578895,3410,84,SUP-1609,19.72,10x368x026cm,True,2022-04-07
PROD-312470,6576173517409857559,Stainless Steel Water Bottle,4836.74,1548.16,SKU-3122872,3895,41,SUP-6342,26.15,47x210x3cm,False,2023-09-28
PROD-696031,719655363998598721,Fitness Tracker Watch,1240.85,1924.43,SKU-2490988,1380,73,SUP-4496,29.41,8x8x753cm,False,2023-11-12
PROD-780650,1567514663668714529,Fitness Tracker Watch,4178.13,287.59,SKU-1946249,7264,63,SUP-9065,16.93,27x468x10cm,True,2020-05-11
PROD-889325,32359137119278839,Wireless Mouse Ergonomic,994.61,506.31,SKU-2711599,6950,83,SUP-8715,49.87,5x21x85cm,False,2020-05-20
PROD-448737,1837864963256152200,Wireless Mouse Ergonomic,282.19,2428.93,SKU-5345923,6545,81,SUP-4065,2.01,978x040x4cm,False,2021-01-25
PROD-324874,3075195165458666176,Bluetooth Speaker,3628.97,1430.46,SKU-8239068,2230,34,SUP-8420,36.01,3x903x18cm,True,2023-06-23
PROD-516725,2920471331469649526,LED Desk Lamp,1559.09,2540.3,SKU-2601760,528,60,SUP-2282,47.83,856x6x454cm,True,2020-04-07
PROD-182667,4379593754651554588,Memory Foam Pillow,2574.96,2465.4,SKU-3302849,8116,98,SUP-7184,49.77,610x0x407cm,False,2023-04-25
PROD-681270,3457950168091419377,Stainless Steel Water Bottle,2527.44,1861.7,SKU-7589638,9444,44,SUP-3198,1.09,14x219x6cm,True,2022-12-02
PROD-970595,1765455691209832045,Portable Phone Charger,3812.21,2356.89,SKU-6476463,8220,6,SUP-4271,8.9,8x064x81cm,False,2022-04-09
PROD-717920,8695454318853460018,Organic Cotton T-Shirt,4067.36,32.07,SKU-5140014,8858,49,SUP-8651,12.1,9x70x248cm,False,2024-04-13
PROD-608581,8029635938283919963,Portable Phone Charger,2967.74,115.23,SKU-8072866,5044,96,SUP-7067,28.07,1x0x82cm,True,2024-04-11
PROD-643459,5421591348966740608,Gaming Laptop Pro,2843.87,914.9,SKU-7075833,2778,49,SUP-2426,28.75,6x348x069cm,True,2023-11-15
PROD-603211,8930236039318917189,Yoga Mat Premium,4542.3,1949.1,SKU-1977881,8370,7,SUP-5474,28.5,644x222x9cm,False,2022-02-17
PROD-944561,7186640460293167924,Wireless Mouse Ergonomic,631.01,2958.13,SKU-4161032,2582,77,SUP-7133,16.43,79x95x821cm,False,2023-06-07
PROD-325084,6242617361368546804,Gaming Laptop Pro,1996.8,478.4,SKU-6345244,3318,35,SUP-8819,38.94,9x38x4cm,False,2021-02-02
PROD-469401,8766501577428682373,Standing Desk Converter,4408.89,2657.52,SKU-2069461,621,15,SUP-2530,39.09,610x47x654cm,False,2024-01-05
PROD-312550,5764290676438688617,Stainless Steel Water Bottle,4314.56,2007.48,SKU-5045138,2219,38,SUP-8196,16.58,051x4x702cm,False,2024-12-02
PROD-220537,2662718122398991145,Stainless Steel Water Bottle,1619.5,1388.87,SKU-8100234,9406,87,SUP-9762,35.26,0x676x996cm,True,2021-05-30
PROD-123507,2475021517304584084,Organic Cotton T-Shirt,4714.22,1732.95,SKU-6579800,8236,5,SUP-9192,17.95,292x698x5cm,True,2020-06-21
PROD-641954,7135842169931328515,Memory Foam Pillow,1477.71,789.03,SKU-2167897,4508,79,SUP-4415,41.4,271x1x01cm,True,2023-03-13
PROD-696646,6566934072126388037,Memory Foam Pillow,4743.07,1069.06,SKU-1968130,2816,97,SUP-6177,47.72,24x7x0cm,False,2024-11-08
PROD-622631,3107641611562375373,Yoga Mat Premium,4819.25,1822.68,SKU-7372068,607,50,SUP-9243,35.08,6x594x591cm,True,2024-03-05
PROD-277348,5934405048257591901,Portable Phone Charger,3620.81,1764.75,SKU-8311911,8403,33,SUP-3621,35.92,7x73x9cm,False,2020-06-05
PROD-659990,622110646342564206,Air Purifier HEPA,1592.68,2711.04,SKU-3104244,2331,44,SUP-3639,36.71,9x862x59cm,False,2020-07-26
PROD-611004,3239122806229029592,Memory Foam Pillow,4896.94,100.24,SKU-9361664,8400,7,SUP-4072,5.86,1x22x62cm,True,2020-04-02
PROD-222013,7276499285437389556,Organic Cotton T-Shirt,2338.54,1876.9,SKU-7336140,3215,81,SUP-7516,34.78,39x22x27cm,True,2023-03-28
PROD-953382,8268773639798523335,Gaming Laptop Pro,3965.1,1884.86,SKU-6490430,4583,98,SUP-5430,23.22,6x12x219cm,True,2024-12-19
PROD-384989,1957534226496753134,Wireless Mouse Ergonomic,488.9,1884.88,SKU-3996274,4354,9,SUP-6209,49.22,7x49x243cm,True,2022-06-03
PROD-490876,7300017409855030215,Yoga Mat Premium,2346.24,1021.56,SKU-1902484,776,22,SUP-7223,1.97,904x2x688cm,False,2020-03-01
PROD-242646,7473502053204736910,Coffee Machine Deluxe,2225.76,484.86,SKU-4547005,133,88,SUP-9973,13.08,9x8x50cm,False,2023-05-07
PROD-387775,8809372653419624310,Fitness Tracker Watch,290.89,746.0,SKU-7910432,4892,82,SUP-8472,7.67,43x69x47cm,True,2021-04-25
PROD-915024,9216437069408911274,Wireless Bluetooth Headphones,20.28,2566.65,SKU-7020598,9336,99,SUP-9273,45.38,3x199x099cm,True,2024-02-17
PROD-597717,903125743271770532,Organic Cotton T-Shirt,4177.38,2203.52,SKU-5061632,9140,92,SUP-9609,42.13,4x668x12cm,True,2021-11-22
PROD-534275,4744226337107163300,Organic Cotton T-Shirt,3736.99,1276.33,SKU-8278018,7125,42,SUP-3730,3.13,5x85x9cm,True,2023-03-04
PROD-606504,8251159921666231066,Coffee Machine Deluxe,2200.71,2321.43,SKU-3861467,9179,54,SUP-4977,18.94,266x357x9cm,False,2022-04-06
PROD-293349,4441379058422067295,Gaming Laptop Pro,1898.34,1763.21,SKU-4181085,3053,61,SUP-6165,32.79,55x732x2cm,False,2023-05-17
PROD-756245,4034403002273623634,Wireless Mouse Ergonomic,1372.56,2454.8,SKU-1825310,4793,42,SUP-1299,27.51,27x14x90cm,False,2021-10-04
PROD-533063,296767287646633677,Bluetooth Speaker,3091.15,2032.28,SKU-6277222,2479,73,SUP-9079,23.35,1x77x17cm,False,2020-01-28
PROD-737313,7031983500543071363,Bluetooth Speaker,4249.55,2556.73,SKU-7156033,8381,90,SUP-5641,26.03,13x35x2cm,True,2023-10-07
PROD-942302,5001645248199983025,Memory Foam Pillow,2141.77,2616.11,SKU-1767785,2468,51,SUP-7593,7.17,687x7x780cm,False,2022-09-11
PROD-785508,3805594298772003204,Organic Cotton T-Shirt,202.89,369.34,SKU-5204320,8310,19,SUP-5389,18.51,029x31x142cm,False,2023-04-19
PROD-642333,7455601324117030142,Air Purifier HEPA,1458.29,2509.88,SKU-1640810,3802,96,SUP-9024,21.92,41x94x3cm,False,2024-09-04
PROD-584507,4071818817545883144,Wireless Bluetooth Headphones,3689.78,1949.89,SKU-8909563,2974,79,SUP-8810,37.3,8x8x870cm,True,2023-04-04
PROD-349926,4906133700607566153,Coffee Machine Deluxe,4117.59,1677.25,SKU-2316342,7769,100,SUP-8070,17.34,799x196x20cm,True,2024-08-03
PROD-756552,5143985165640337989,Fitness Tracker Watch,923.06,1003.73,SKU-1756099,6088,16,SUP-7019,32.56,366x927x1cm,False,2022-02-10
PROD-732036,8206788443640333970,LED Desk Lamp,3867.43,792.47,SKU-3952121,6721,83,SUP-2818,19.55,5x875x5cm,False,2023-09-10
PROD-980153,293329040572793449,LED Desk Lamp,4067.65,2445.65,SKU-8710262,1504,34,SUP-5454,29.11,77x96x5cm,False,2024-09-10
PROD-130899,901150448616845634,Wireless Bluetooth Headphones,2020.51,1851.16,SKU-8404514,7411,27,SUP-4087,34.46,908x2x6cm,True,2020-08-25
PROD-993978,6577401558704749290,Coffee Machine Deluxe,4153.16,1704.6,SKU-2902826,4214,10,SUP-3796,43.12,82x379x526cm,True,2022-06-19
PROD-119965,6630641976825582116,Air Purifier HEPA,1783.77,903.5,SKU-6958951,3257,23,SUP-5229,39.25,890x2x6cm,True,2020-08-05
PROD-990621,8315247347042315680,4K Ultra HD Smart TV,4250.42,697.62,SKU-6374899,9185,69,SUP-3022,13.78,704x82x53cm,True,2023-09-12
PROD-432469,448153235779486108,Memory Foam Pillow,4609.04,824.93,SKU-9438518,2375,69,SUP-9660,23.5,550x754x99cm,False,2023-04-29
PROD-107409,5401100114719164017,Memory Foam Pillow,286.43,1994.61,SKU-1934958,3790,51,SUP-9752,20.1,4x90x93cm,True,2020-08-23
PROD-571100,5179707012397918294,Coffee Machine Deluxe,1813.39,436.0,SKU-4513522,3704,88,SUP-7469,17.6,02x73x52cm,True,2023-01-24
PROD-991061,3241985778005922777,Organic Cotton T-Shirt,2271.58,885.29,SKU-9512089,3414,30,SUP-4307,41.22,4x093x15cm,True,2021-08-01
PROD-890024,8176627648725797197,Organic Cotton T-Shirt,427.84,2952.42,SKU-3065040,9606,52,SUP-5087,49.69,228x0x66cm,False,2023-06-04
PROD-733823,1744265896377543113,Yoga Mat Premium,3294.03,615.25,SKU-4127173,4110,48,SUP-5368,35.9,1x037x927cm,True,2020-06-23
PROD-650071,8034260009903555177,Portable Phone Charger,59.38,1937.93,SKU-5710096,4031,87,SUP-7404,24.07,91x76x043cm,True,2023-03-01
PROD-504264,5394748559675459644,Gaming Laptop Pro,1313.63,810.18,SKU-8320756,8516,47,SUP-2862,47.5,6x51x132cm,True,2024-12-21
PROD-559381,5451152195234543098,4K Ultra HD Smart TV,3798.35,1980.64,SKU-4301805,7314,91,SUP-6845,25.93,31x2x442cm,False,2024-04-16
PROD-191887,6490958807178465493,Portable Phone Charger,2407.27,36.99,SKU-2124901,7672,56,SUP-9057,8.28,47x6x84cm,True,2021-12-16
PROD-223276,6001329327145653181,Air Purifier HEPA,466.93,2737.1,SKU-1993785,824,5,SUP-4328,41.96,7x50x0cm,True,2022-05-24
PROD-727037,3077321974177736437,Gaming Laptop Pro,3041.15,2844.71,SKU-4420986,9383,18,SUP-6140,46.03,395x253x7cm,False,2020-11-21
PROD-392270,3378417637761282468,Yoga Mat Premium,1237.72,1327.34,SKU-1271795,3715,52,SUP-6565,29.16,6x0x351cm,True,2020-04-25
PROD-890600,6440904497170157442,Air Purifier HEPA,1767.35,1296.49,SKU-4145140,6515,15,SUP-9442,20.7,7x198x402cm,True,2023-07-16
PROD-751208,5543384032055425299,Stainless Steel Water Bottle,3320.76,29.15,SKU-8765804,1871,74,SUP-2947,46.31,732x98x06cm,True,2020-10-27
PROD-553584,5457257448738452189,Portable Phone Charger,2016.43,596.51,SKU-8099632,4441,33,SUP-7822,10.59,63x822x07cm,False,2023-12-19
PROD-277610,5209955947208387983,Fitness Tracker Watch,3128.95,687.18,SKU-6787151,5556,42,SUP-1231,47.01,05x69x6cm,False,2023-10-13
PROD-251850,8994155371559039347,Memory Foam Pillow,79.25,514.79,SKU-9720892,2185,23,SUP-1088,25.27,324x203x51cm,False,2020-11-20
PROD-152649,4112768678300005590,Memory Foam Pillow,122.44,1758.13,SKU-3989781,9416,37,SUP-4694,45.97,095x059x131cm,False,2022-02-03
PROD-734535,7550723084457563186,Wireless Mouse Ergonomic,3960.23,1159.6,SKU-8323805,8279,61,SUP-6719,28.61,824x23x21cm,True,2024-05-28
PROD-469219,354582063967732731,Portable Phone Charger,2606.1,2888.87,SKU-8383337,5943,64,SUP-4064,19.27,3x953x8cm,False,2021-07-22
PROD-953275,6267284298957660998,Standing Desk Converter,3537.37,1696.67,SKU-6524866,6819,22,SUP-1673,43.37,9x9x9cm,False,2024-04-01
PROD-927678,7264069356333974127,Fitness Tracker Watch,4355.91,2230.89,SKU-8736541,6201,77,SUP-6754,25.72,8x12x82cm,False,2022-01-12
PROD-663830,5996854692916397498,Bluetooth Speaker,4309.58,1650.25,SKU-7666614,3810,78,SUP-4197,42.72,88x578x65cm,False,2024-10-17
PROD-317900,3126983532625718091,LED Desk Lamp,3454.96,764.2,SKU-7220899,4564,70,SUP-5831,23.91,428x6x69cm,False,2021-11-21
PROD-926245,8557767911773895696,Memory Foam Pillow,680.75,1175.13,SKU-9940848,8299,12,SUP-5924,49.68,64x371x617cm,True,2024-12-26
PROD-641420,7647607777534883476,Portable Phone Charger,3660.44,582.09,SKU-7749980,4002,94,SUP-9622,13.48,76x692x616cm,True,2021-11-11
PROD-350876,1460504513128829239,Stainless Steel Water Bottle,1658.79,208.51,SKU-6432133,1927,48,SUP-3473,30.98,189x795x0cm,True,2020-07-08
PROD-944210,3493903583672856541,Portable Phone Charger,2202.97,157.69,SKU-5862427,5723,43,SUP-7035,17.07,490x777x30cm,False,2024-05-15
PROD-298084,494670379971272991,Coffee Machine Deluxe,321.11,668.34,SKU-1014164,9264,25,SUP-9086,28.31,517x9x783cm,False,2020-06-18
PROD-936981,8747686283501013088,LED Desk Lamp,3226.63,1085.35,SKU-2096843,4438,29,SUP-6320,40.42,05x4x68cm,True,2020-02-29
PROD-363582,3647084697325239236,Stainless Steel Water Bottle,2099.48,269.06,SKU-6883975,3147,9,SUP-6957,38.33,53x5x243cm,False,2023-09-15
PROD-996922,2159034870135044982,Wireless Bluetooth Headphones,4804.64,1620.26,SKU-8764658,7783,38,SUP-1782,32.32,211x92x603cm,False,2020-10-01
PROD-413889,181818420395151297,Organic Cotton T-Shirt,4196.29,922.32,SKU-4353963,5350,94,SUP-4955,45.76,322x806x5cm,False,2022-12-13
PROD-960602,3489902298030553668,Bluetooth Speaker,2993.44,285.93,SKU-7489488,1859,29,SUP-6036,27.22,8x465x6cm,True,2021-09-07
PROD-301902,3714956904809165926,Air Purifier HEPA,4882.72,2310.62,SKU-1707487,6211,80,SUP-4598,10.41,257x4x4cm,False,2021-04-11
PROD-342401,1188733792261668152,4K Ultra HD Smart TV,3233.64,1693.03,SKU-5629756,1106,31,SUP-9296,15.86,26x2x8cm,False,2022-04-25
PROD-541830,6928104330476459815,Portable Phone Charger,4725.94,2597.96,SKU-2502162,4473,39,SUP-5004,8.74,6x4x34cm,False,2022-01-25
PROD-348078,7350370213593004965,Gaming Laptop Pro,4965.87,2184.24,SKU-4409304,3403,5,SUP-9278,28.86,458x2x8cm,True,2023-10-03
PROD-506235,8106741911792395636,LED Desk Lamp,595.21,721.04,SKU-6525239,1869,58,SUP-1119,11.56,57x793x4cm,False,2020-07-08
PROD-123484,4269282092186597676,Wireless Mouse Ergonomic,4064.59,2895.31,SKU-8153765,4420,42,SUP-6184,35.56,7x730x481cm,False,2024-04-29
PROD-122733,6801741205517181028,Yoga Mat Premium,816.89,175.75,SKU-2102270,4577,72,SUP-2251,34.55,85x12x715cm,True,2022-05-21
PROD-967137,7548745902477455706,Air Purifier HEPA,2303.88,1930.8,SKU-5097559,3633,41,SUP-1760,32.39,7x3x150cm,False,2023-01-18
PROD-202042,6234763580817733451,Yoga Mat Premium,1321.46,296.89,SKU-3168704,9305,25,SUP-4290,12.55,0x21x1cm,False,2020-03-11
PROD-289820,8496949904739490473,Wireless Bluetooth Headphones,4073.8,2360.08,SKU-3214848,7639,90,SUP-8009,18.56,8x07x06cm,False,2023-01-24
PROD-728719,6283600566720221279,Fitness Tracker Watch,1408.35,2552.31,SKU-7870142,7289,60,SUP-1235,25.96,50x379x611cm,True,2020-06-16
PROD-511189,658767578818697611,Wireless Mouse Ergonomic,3138.52,2506.3,SKU-5796282,8777,49,SUP-8847,3.93,133x6x41cm,False,2024-01-12
PROD-366714,2339825132462139760,Coffee Machine Deluxe,4312.89,207.18,SKU-1700021,2371,67,SUP-8851,45.19,7x4x814cm,True,2021-10-26
PROD-101712,8846741935119719906,LED Desk Lamp,3727.84,2687.56,SKU-9818300,8628,30,SUP-4649,27.77,8x4x581cm,False,2022-09-27
PROD-632577,510543582977707332,Gaming Laptop Pro,3642.46,2195.0,SKU-9390646,5502,35,SUP-3298,2.44,3x8x98cm,False,2024-05-18
PROD-458134,7188402122392713555,Fitness Tracker Watch,2215.13,237.84,SKU-1166509,8806,32,SUP-3713,41.45,9x315x467cm,True,2022-02-06
PROD-379988,218298088961809428,Yoga Mat Premium,1185.76,1086.33,SKU-3195509,7801,17,SUP-5133,1.2,89x185x8cm,True,2021-03-24
PROD-253273,8066773085026012192,Stainless Steel Water Bottle,1960.21,1400.26,SKU-6863098,6100,75,SUP-1657,0.22,4x43x408cm,True,2024-05-12
PROD-698102,1247797696740427455,Wireless Bluetooth Headphones,4163.84,407.17,SKU-5284808,5452,87,SUP-7352,35.52,4x1x4cm,True,2022-10-21
PROD-843581,2219238438224310977,Yoga Mat Premium,1569.48,2367.83,SKU-4887577,4522,24,SUP-3333,29.27,6x4x9cm,True,2023-10-20
PROD-371786,7710813665069378954,Wireless Bluetooth Headphones,2187.72,1623.06,SKU-6619222,9031,44,SUP-9891,32.43,600x72x785cm,True,2023-07-20
PROD-140718,8721674873522093002,Portable Phone Charger,4155.23,790.43,SKU-7987565,6395,75,SUP-3549,5.03,2x7x4cm,True,2021-05-02
PROD-194220,1671530647376533715,Stainless Steel Water Bottle,743.15,121.28,SKU-2842880,8713,22,SUP-6624,23.75,39x542x0cm,False,2021-11-21
PROD-572481,468286954420423253,Yoga Mat Premium,1387.63,2533.35,SKU-8274704,7260,14,SUP-3761,38.29,393x7x54cm,True,2020-04-14
PROD-140051,4404417066294858365,Stainless Steel Water Bottle,4488.21,336.17,SKU-4308686,1115,87,SUP-5946,47.63,0x57x29cm,True,2022-03-25
