category_id,category_name,description,is_active
4185028330132104433,Sports & Outdoors,Pet care and animal supplies,True
6370466147510088118,Books & Media,"Books, movies, and media content",False
7249951072451170818,Musical Instruments,Office and business supplies,True
3833083357576504434,Clothing & Apparel,Office and business supplies,False
1138747467185600486,Toys & Games,Jewelry and fashion accessories,False
3944320695301497601,Food & Beverages,Musical instruments and audio equipment,True
1499555406158532611,Pet Supplies,Art supplies and craft materials,True
5596018872433764782,Jewelry,Home improvement and garden supplies,True
8117796926172482378,Musical Instruments,Art supplies and craft materials,False
1531714363634521760,Health & Beauty,"Health, beauty, and personal care",True
4560563965179830872,Toys & Games,Pet care and animal supplies,True
4687082287656247529,Food & Beverages,Jewelry and fashion accessories,True
7742828549916274795,Books & Media,Sports equipment and outdoor gear,True
7361488933634074511,Baby Products,Office and business supplies,False
3382999922884826485,Office Supplies,Toys and recreational games,False
3843785951498093181,Electronics,Baby and infant care products,False
842332811040184657,Pet Supplies,Baby and infant care products,True
1860583334246976133,Electronics,"Books, movies, and media content",False
3031892447628269742,Musical Instruments,Home improvement and garden supplies,True
696268126396507537,Toys & Games,Home improvement and garden supplies,True
4329631144564528651,Office Supplies,Food products and beverages,True
6142818035602840108,Pet Supplies,Pet care and animal supplies,True
2279659665355932348,Clothing & Apparel,Baby and infant care products,False
6796849617299244771,Home & Garden,Home improvement and garden supplies,True
8159204357667526082,Electronics,Musical instruments and audio equipment,False
1839762866334931183,Sports & Outdoors,Pet care and animal supplies,True
4273803484588862510,Books & Media,Pet care and animal supplies,False
4021296244980291548,Pet Supplies,Pet care and animal supplies,True
503046468032931993,Clothing & Apparel,Musical instruments and audio equipment,False
2381285980884848946,Food & Beverages,Jewelry and fashion accessories,False
338627025126640747,Food & Beverages,Baby and infant care products,True
6344107247277622709,Arts & Crafts,Jewelry and fashion accessories,False
9086748772080671893,Automotive,Art supplies and craft materials,False
4455508001148410920,Food & Beverages,Electronic devices and accessories,True
7888023327256538551,Pet Supplies,"Health, beauty, and personal care",True
6922353793218254350,Health & Beauty,"Health, beauty, and personal care",False
5031490189404309715,Arts & Crafts,Art supplies and craft materials,True
1184691599833708330,Home & Garden,Jewelry and fashion accessories,True
855228979587395449,Automotive,Home improvement and garden supplies,True
6186061222077451250,Toys & Games,Food products and beverages,False
1020822153670865907,Automotive,Fashion and clothing items,True
3667919485574178173,Home & Garden,Food products and beverages,False
3682936472203278887,Electronics,Toys and recreational games,False
783929355492981991,Clothing & Apparel,Food products and beverages,False
8582717431735051843,Pet Supplies,Office and business supplies,False
1937231183649913282,Food & Beverages,Pet care and animal supplies,False
2602151674620029317,Sports & Outdoors,Jewelry and fashion accessories,True
4059492923909511875,Automotive,Fashion and clothing items,True
4418392353044816365,Office Supplies,Fashion and clothing items,False
1471790015226673732,Food & Beverages,Toys and recreational games,True
2315092892608237186,Clothing & Apparel,Food products and beverages,False
1464332908569916847,Musical Instruments,"Health, beauty, and personal care",False
1563599727176399564,Automotive,Toys and recreational games,False
3999452136320376664,Books & Media,"Books, movies, and media content",False
536721005585278672,Arts & Crafts,Jewelry and fashion accessories,False
3011239823583226916,Baby Products,Home improvement and garden supplies,False
5218888080381508902,Books & Media,Toys and recreational games,False
8312526249314713961,Automotive,"Health, beauty, and personal care",True
1752238073215550012,Sports & Outdoors,Musical instruments and audio equipment,False
5777927692228254975,Baby Products,Toys and recreational games,False
3087470819244753093,Food & Beverages,Art supplies and craft materials,False
6279921584500243160,Baby Products,Fashion and clothing items,False
5460590895441902859,Office Supplies,Food products and beverages,True
6086425244606391061,Jewelry,Food products and beverages,False
3492566208459773421,Office Supplies,Office and business supplies,True
3636322368631977247,Musical Instruments,Home improvement and garden supplies,True
299699151952465000,Books & Media,Pet care and animal supplies,True
8329894093206799490,Home & Garden,Fashion and clothing items,True
562589926629290070,Health & Beauty,Art supplies and craft materials,True
327481671356178000,Toys & Games,Pet care and animal supplies,False
8206654656436723660,Clothing & Apparel,Toys and recreational games,False
278161525037999842,Clothing & Apparel,Art supplies and craft materials,False
8961167348061274863,Sports & Outdoors,Musical instruments and audio equipment,False
2814346719151089106,Clothing & Apparel,Baby and infant care products,True
5866106281594560978,Office Supplies,"Books, movies, and media content",True
5257941688233891316,Sports & Outdoors,Office and business supplies,False
130779080615178698,Jewelry,Fashion and clothing items,False
1241483653288221564,Jewelry,Musical instruments and audio equipment,False
4450572752739713600,Food & Beverages,Art supplies and craft materials,True
5124219872174673779,Automotive,Pet care and animal supplies,False
471885763927911303,Automotive,Fashion and clothing items,True
2124627231899837631,Office Supplies,Jewelry and fashion accessories,True
2831860377284861692,Books & Media,Fashion and clothing items,False
3794353233952775606,Musical Instruments,Art supplies and craft materials,True
961745745566589498,Clothing & Apparel,Electronic devices and accessories,True
1226515860572915012,Electronics,Car parts and automotive accessories,True
7317520492087083714,Electronics,Art supplies and craft materials,False
1284013508631593302,Electronics,Car parts and automotive accessories,True
3157004776369717602,Electronics,Musical instruments and audio equipment,True
834785218636984880,Baby Products,Jewelry and fashion accessories,False
5779975794555719273,Clothing & Apparel,Car parts and automotive accessories,True
7120206199880286869,Home & Garden,Jewelry and fashion accessories,True
7656619511377384035,Books & Media,Food products and beverages,True
283322646521392048,Home & Garden,Art supplies and craft materials,False
2633559060360475871,Baby Products,Sports equipment and outdoor gear,False
171712654444528476,Toys & Games,Food products and beverages,True
2183765510880326577,Electronics,Musical instruments and audio equipment,True
7778453346962793348,Jewelry,Jewelry and fashion accessories,True
1449251879521542770,Musical Instruments,Toys and recreational games,False
45269235334204761,Sports & Outdoors,Home improvement and garden supplies,False
4793807930517777670,Office Supplies,Baby and infant care products,False
9188255036038815318,Books & Media,Pet care and animal supplies,False
5523640934078955223,Arts & Crafts,Musical instruments and audio equipment,False
8498018801660441967,Food & Beverages,Pet care and animal supplies,False
4720254761033691997,Automotive,"Health, beauty, and personal care",False
1647978814830246843,Electronics,Office and business supplies,False
5861164020193830190,Toys & Games,Office and business supplies,False
924224880216325115,Food & Beverages,Electronic devices and accessories,False
1958993281943501954,Clothing & Apparel,Jewelry and fashion accessories,False
1803340397175518588,Toys & Games,Food products and beverages,True
4670995266419743625,Jewelry,Fashion and clothing items,True
8292169778640526233,Electronics,Sports equipment and outdoor gear,True
854936165035648385,Electronics,Fashion and clothing items,True
3806003956646962595,Baby Products,Art supplies and craft materials,False
1519918527799018371,Health & Beauty,Baby and infant care products,True
553565956106675443,Books & Media,"Health, beauty, and personal care",False
4386904621622426555,Baby Products,Art supplies and craft materials,True
190721932853193266,Office Supplies,"Books, movies, and media content",False
1822279780168746168,Clothing & Apparel,Home improvement and garden supplies,True
8431126100499609556,Clothing & Apparel,Musical instruments and audio equipment,False
3983424090973396875,Automotive,Baby and infant care products,True
8540816366215099766,Sports & Outdoors,Electronic devices and accessories,True
7198334774078943548,Home & Garden,Art supplies and craft materials,True
6496887366263043824,Arts & Crafts,Electronic devices and accessories,False
5220456231971431316,Pet Supplies,Electronic devices and accessories,True
3258149304178535434,Pet Supplies,Musical instruments and audio equipment,False
5297660215175728745,Office Supplies,Car parts and automotive accessories,True
4515281824809042029,Pet Supplies,Fashion and clothing items,True
3653123736664520342,Electronics,Toys and recreational games,False
1575845821491622621,Home & Garden,Home improvement and garden supplies,False
1455455384833491050,Pet Supplies,Toys and recreational games,True
4695787743617717604,Baby Products,"Books, movies, and media content",True
851613279988126571,Jewelry,Sports equipment and outdoor gear,True
6331685357787053251,Sports & Outdoors,Food products and beverages,True
2397201412404065525,Health & Beauty,Car parts and automotive accessories,False
8843924201834089787,Baby Products,"Health, beauty, and personal care",True
8160091699088844198,Sports & Outdoors,"Health, beauty, and personal care",True
9069947152361439105,Home & Garden,Sports equipment and outdoor gear,False
8736154446146287041,Musical Instruments,Jewelry and fashion accessories,False
4990102385697135511,Automotive,Art supplies and craft materials,False
742349889926886964,Baby Products,Car parts and automotive accessories,False
5620305717428193461,Books & Media,Pet care and animal supplies,True
1742168622985180123,Books & Media,Jewelry and fashion accessories,False
6571235007609514954,Office Supplies,Office and business supplies,True
8174166724125088992,Food & Beverages,Musical instruments and audio equipment,False
2741673145124685640,Arts & Crafts,Car parts and automotive accessories,True
4978293050851293507,Sports & Outdoors,Musical instruments and audio equipment,False
4485105881840880915,Automotive,Toys and recreational games,True
6188210087694012961,Baby Products,Pet care and animal supplies,True
8003178890530107845,Pet Supplies,Electronic devices and accessories,True
3830090534061210567,Baby Products,Art supplies and craft materials,True
380197864215465793,Electronics,Sports equipment and outdoor gear,False
4246365089680880908,Baby Products,Food products and beverages,False
440698374043079651,Food & Beverages,Musical instruments and audio equipment,True
6355495367564582039,Clothing & Apparel,Fashion and clothing items,True
7631729117148019822,Books & Media,Art supplies and craft materials,True
3906759311685398984,Musical Instruments,Food products and beverages,True
6111127603587311864,Electronics,Pet care and animal supplies,False
2733080365832159445,Jewelry,Sports equipment and outdoor gear,False
2646795429904402643,Office Supplies,Musical instruments and audio equipment,False
6679751413372377503,Pet Supplies,Home improvement and garden supplies,False
3429574886172737855,Arts & Crafts,Jewelry and fashion accessories,False
4712236198654905325,Office Supplies,Electronic devices and accessories,True
9153407182920290374,Sports & Outdoors,Musical instruments and audio equipment,False
7257190689622525696,Health & Beauty,Pet care and animal supplies,True
409368976194856592,Arts & Crafts,Office and business supplies,False
8665286475755385910,Home & Garden,Toys and recreational games,False
4949038197467244930,Electronics,"Books, movies, and media content",False
1432768361834179810,Toys & Games,Jewelry and fashion accessories,False
3391068743966798136,Health & Beauty,Electronic devices and accessories,False
6806299221978089139,Pet Supplies,Musical instruments and audio equipment,False
4480640514435188517,Health & Beauty,Car parts and automotive accessories,True
4665663693257327660,Sports & Outdoors,Art supplies and craft materials,True
4523612064909437973,Toys & Games,Musical instruments and audio equipment,True
9115779134003969796,Toys & Games,Musical instruments and audio equipment,False
5538533590053048915,Arts & Crafts,"Health, beauty, and personal care",False
8430384140294527853,Automotive,Baby and infant care products,True
2969582378985554543,Jewelry,Musical instruments and audio equipment,False
9071959149144023518,Baby Products,Pet care and animal supplies,True
2959934803294522594,Electronics,Baby and infant care products,False
6104389697559133786,Office Supplies,"Books, movies, and media content",False
2703428028292458284,Health & Beauty,"Books, movies, and media content",True
3183713289645051522,Baby Products,Jewelry and fashion accessories,False
7966774450707688058,Books & Media,Art supplies and craft materials,True
8513305588370976361,Automotive,Fashion and clothing items,True
43561030554730190,Toys & Games,"Books, movies, and media content",True
3887230589951435879,Arts & Crafts,Art supplies and craft materials,False
207013432628904123,Pet Supplies,Art supplies and craft materials,True
7489100586052121793,Electronics,Musical instruments and audio equipment,False
3172011030078220844,Electronics,Art supplies and craft materials,False
8767914939785180975,Baby Products,"Books, movies, and media content",True
8420894121077249762,Baby Products,Office and business supplies,False
5112248680022921658,Health & Beauty,"Books, movies, and media content",True
68785499081182208,Automotive,Fashion and clothing items,True
5274584347086670805,Musical Instruments,Baby and infant care products,False
5822843352290388151,Food & Beverages,"Health, beauty, and personal care",True
2820058863062921328,Electronics,Baby and infant care products,True
2507179639838307104,Office Supplies,Baby and infant care products,True
5639246710323620400,Automotive,Home improvement and garden supplies,False
3003699225519006682,Sports & Outdoors,Jewelry and fashion accessories,True
7707943763023706777,Books & Media,Jewelry and fashion accessories,False
6363651816377861809,Sports & Outdoors,Car parts and automotive accessories,True
8599058026214661124,Home & Garden,Musical instruments and audio equipment,True
3371346951046129415,Toys & Games,Jewelry and fashion accessories,False
6072366022381517028,Clothing & Apparel,Musical instruments and audio equipment,False
1912428900763920116,Home & Garden,Art supplies and craft materials,True
4066165534577220492,Sports & Outdoors,Baby and infant care products,True
2634860924803254099,Office Supplies,Car parts and automotive accessories,False
3382918397163234058,Books & Media,Office and business supplies,True
4557855084674479089,Health & Beauty,"Books, movies, and media content",False
8033401937324028242,Jewelry,Jewelry and fashion accessories,True
2188494285728324755,Health & Beauty,"Books, movies, and media content",True
6409122804924363249,Health & Beauty,Musical instruments and audio equipment,False
765043743855201300,Baby Products,Sports equipment and outdoor gear,True
4696494689771599147,Food & Beverages,Car parts and automotive accessories,True
862158310727670883,Books & Media,Pet care and animal supplies,False
5865828881780917276,Sports & Outdoors,Baby and infant care products,False
2385761330552911731,Home & Garden,Food products and beverages,False
2204123565966394984,Baby Products,Musical instruments and audio equipment,False
4381509434591562948,Home & Garden,Home improvement and garden supplies,True
4944117833294209019,Electronics,Electronic devices and accessories,True
8932331880773768084,Pet Supplies,Sports equipment and outdoor gear,False
7821899647767565240,Clothing & Apparel,Electronic devices and accessories,True
5877333890188981305,Books & Media,Fashion and clothing items,True
3760768197737284946,Sports & Outdoors,Office and business supplies,False
1857692767163911771,Office Supplies,Musical instruments and audio equipment,True
1827137304534829747,Musical Instruments,Toys and recreational games,False
7082676764987910836,Jewelry,Home improvement and garden supplies,True
4338231546056930297,Books & Media,Car parts and automotive accessories,True
8008985649992651296,Sports & Outdoors,Jewelry and fashion accessories,True
8689228277979007186,Food & Beverages,"Health, beauty, and personal care",False
2628386640370398868,Toys & Games,Fashion and clothing items,True
8180870244243140614,Jewelry,Baby and infant care products,False
7653878473257998800,Automotive,Toys and recreational games,True
1447911429097589057,Health & Beauty,Jewelry and fashion accessories,False
8034384856996365221,Baby Products,Musical instruments and audio equipment,False
1094565075010499206,Books & Media,Jewelry and fashion accessories,True
3926236816308176820,Toys & Games,Baby and infant care products,True
799860034704606323,Home & Garden,Food products and beverages,True
1202221631261256460,Electronics,Pet care and animal supplies,True
7918305207742412254,Books & Media,Musical instruments and audio equipment,False
8737679006536701802,Food & Beverages,Fashion and clothing items,False
2825317579837555061,Baby Products,Office and business supplies,False
8479224290610601894,Clothing & Apparel,Musical instruments and audio equipment,True
4402152465203348510,Sports & Outdoors,Sports equipment and outdoor gear,False
1003287412767339924,Clothing & Apparel,Art supplies and craft materials,False
5741457727990845582,Clothing & Apparel,Fashion and clothing items,False
5203396034444847077,Electronics,Baby and infant care products,False
7636046389323080585,Automotive,Pet care and animal supplies,False
5840986233265325717,Arts & Crafts,Food products and beverages,True
7826308841114808191,Arts & Crafts,Musical instruments and audio equipment,True
567072878532621214,Clothing & Apparel,Art supplies and craft materials,False
7692379684226043656,Sports & Outdoors,Art supplies and craft materials,True
4250944324920831193,Musical Instruments,Musical instruments and audio equipment,True
9011336454717559879,Sports & Outdoors,Car parts and automotive accessories,True
5065260326254435224,Clothing & Apparel,"Health, beauty, and personal care",False
5084163252750561962,Automotive,Musical instruments and audio equipment,False
1614156070058302091,Home & Garden,Baby and infant care products,True
7350345939891195411,Arts & Crafts,"Health, beauty, and personal care",False
8071538233953567132,Arts & Crafts,Baby and infant care products,False
1829672350129797006,Home & Garden,Office and business supplies,False
3632859661762469450,Home & Garden,Pet care and animal supplies,True
7881909587495293854,Arts & Crafts,Baby and infant care products,True
2848185609798102618,Office Supplies,Food products and beverages,True
6080328173172692893,Home & Garden,Home improvement and garden supplies,True
5560146722481549587,Automotive,Musical instruments and audio equipment,True
4217880774123166191,Office Supplies,Fashion and clothing items,False
2698766798299801961,Clothing & Apparel,Art supplies and craft materials,True
7113658383953751668,Electronics,Home improvement and garden supplies,True
4349843285106649325,Baby Products,Art supplies and craft materials,False
9032281189561759760,Arts & Crafts,Baby and infant care products,False
7192785287197656567,Arts & Crafts,Musical instruments and audio equipment,True
5699103350691337228,Jewelry,Electronic devices and accessories,True
8525484127512450990,Office Supplies,Pet care and animal supplies,True
7486529093858573832,Arts & Crafts,Jewelry and fashion accessories,True
5035296494893038120,Pet Supplies,Home improvement and garden supplies,False
1444604038670953184,Arts & Crafts,Baby and infant care products,False
2821820915475652821,Toys & Games,"Health, beauty, and personal care",True
7055644417635535981,Arts & Crafts,Office and business supplies,True
5027145936422962619,Electronics,Pet care and animal supplies,True
8853514291990815955,Health & Beauty,Sports equipment and outdoor gear,True
7068339791590305076,Health & Beauty,Jewelry and fashion accessories,True
6160120165932658601,Office Supplies,Jewelry and fashion accessories,False
5289961788016468405,Arts & Crafts,Musical instruments and audio equipment,True
7166328179366536544,Sports & Outdoors,Musical instruments and audio equipment,True
4997071170662403727,Books & Media,Art supplies and craft materials,False
6678364233559846785,Books & Media,Art supplies and craft materials,False
6238005981782305833,Pet Supplies,"Books, movies, and media content",False
6800736113010337545,Sports & Outdoors,Baby and infant care products,False
2592797498079612891,Sports & Outdoors,"Books, movies, and media content",False
6461537011279962290,Health & Beauty,Home improvement and garden supplies,False
5123665832319686868,Baby Products,Pet care and animal supplies,True
7533319930797922538,Electronics,Sports equipment and outdoor gear,False
8205424615629620106,Food & Beverages,Jewelry and fashion accessories,False
4251510676160432119,Books & Media,Pet care and animal supplies,False
7490157359906749345,Food & Beverages,Home improvement and garden supplies,True
3200695493506345334,Sports & Outdoors,Pet care and animal supplies,True
5578691805153682652,Office Supplies,Pet care and animal supplies,False
8331180524287492298,Food & Beverages,Sports equipment and outdoor gear,True
2773711984260688421,Books & Media,Pet care and animal supplies,True
5001645248199983025,Automotive,Home improvement and garden supplies,False
4614142626873884355,Books & Media,Office and business supplies,True
3479733121604432195,Musical Instruments,Art supplies and craft materials,True
1875003999036128839,Clothing & Apparel,Musical instruments and audio equipment,True
5420239455933593080,Books & Media,"Books, movies, and media content",False
6986688705633877814,Food & Beverages,Food products and beverages,False
1657242549143771909,Health & Beauty,Jewelry and fashion accessories,True
2743204290034056847,Pet Supplies,Sports equipment and outdoor gear,True
4920201589317074096,Baby Products,Baby and infant care products,False
340400124752572344,Home & Garden,Office and business supplies,True
3130740739315511386,Pet Supplies,Food products and beverages,False
399477267052985305,Pet Supplies,Baby and infant care products,True
1844732345821425054,Home & Garden,Sports equipment and outdoor gear,True
587444720482705978,Baby Products,Musical instruments and audio equipment,True
1923012641576227482,Arts & Crafts,Electronic devices and accessories,False
4708641273214856731,Clothing & Apparel,Baby and infant care products,True
6752713341552988571,Pet Supplies,Sports equipment and outdoor gear,True
3557945486017600862,Pet Supplies,Musical instruments and audio equipment,True
8895691186991775812,Musical Instruments,Electronic devices and accessories,False
4645396574548581564,Office Supplies,Food products and beverages,True
8160154136612793459,Home & Garden,Musical instruments and audio equipment,False
8487375958400370831,Electronics,Electronic devices and accessories,False
7889534615802542034,Baby Products,Electronic devices and accessories,False
3637381450541625960,Books & Media,"Books, movies, and media content",False
5799029110123754328,Arts & Crafts,Car parts and automotive accessories,True
4903086691010022548,Jewelry,Baby and infant care products,True
6587547087337165024,Pet Supplies,Car parts and automotive accessories,True
1054732296165923804,Office Supplies,"Books, movies, and media content",True
965153440042861320,Office Supplies,Jewelry and fashion accessories,False
6399587452717717982,Health & Beauty,Sports equipment and outdoor gear,False
1710524321820724975,Sports & Outdoors,Home improvement and garden supplies,False
2279462321497301103,Pet Supplies,Jewelry and fashion accessories,True
9154205790232191065,Sports & Outdoors,Jewelry and fashion accessories,True
6101377484335069567,Pet Supplies,Office and business supplies,False
7182118833159395686,Health & Beauty,Pet care and animal supplies,True
8234818930822802907,Home & Garden,Pet care and animal supplies,False
7837881009652369603,Musical Instruments,Car parts and automotive accessories,False
9043984383375458146,Home & Garden,Office and business supplies,True
4538438900436059179,Health & Beauty,Office and business supplies,True
225407240904643846,Arts & Crafts,Home improvement and garden supplies,False
2032688945612490744,Books & Media,Musical instruments and audio equipment,False
3170740537993947261,Office Supplies,Musical instruments and audio equipment,True
4185099140060540544,Food & Beverages,Food products and beverages,True
932570354119254781,Health & Beauty,Pet care and animal supplies,False
1651707975347436242,Home & Garden,"Health, beauty, and personal care",True
4958124654770280019,Sports & Outdoors,Baby and infant care products,True
6566014141205561407,Sports & Outdoors,Food products and beverages,True
3164983812419441595,Home & Garden,Food products and beverages,False
976098777430030579,Musical Instruments,Home improvement and garden supplies,True
6120913523558019750,Jewelry,Musical instruments and audio equipment,False
5265071339854990001,Food & Beverages,"Health, beauty, and personal care",False
6812271476143211754,Food & Beverages,Food products and beverages,True
5077335179027621884,Books & Media,Electronic devices and accessories,False
7348479916680432073,Arts & Crafts,Art supplies and craft materials,True
3685379665721009108,Automotive,Jewelry and fashion accessories,False
3789239901637539490,Toys & Games,Toys and recreational games,True
92305270018276216,Sports & Outdoors,Fashion and clothing items,False
2640759402645677306,Home & Garden,Musical instruments and audio equipment,False
1667442412464702878,Pet Supplies,Musical instruments and audio equipment,False
1780891463556194863,Musical Instruments,Fashion and clothing items,True
6224922099475105627,Home & Garden,Food products and beverages,True
593410085056393787,Books & Media,Pet care and animal supplies,True
616985538110180491,Toys & Games,Baby and infant care products,False
9149729923189638259,Musical Instruments,Home improvement and garden supplies,False
2256939487436690633,Office Supplies,Toys and recreational games,True
2608559069253650789,Arts & Crafts,Musical instruments and audio equipment,True
8128444393791059409,Electronics,Baby and infant care products,False
8881153319239421232,Electronics,Electronic devices and accessories,True
4043234189359749731,Automotive,Car parts and automotive accessories,False
3487211390624694303,Musical Instruments,Pet care and animal supplies,False
3737039339378538286,Arts & Crafts,Musical instruments and audio equipment,False
2390582701145709466,Jewelry,"Health, beauty, and personal care",False
93452224263740866,Jewelry,Musical instruments and audio equipment,False
6630101790336542744,Musical Instruments,Art supplies and craft materials,False
2440520155720826653,Home & Garden,Baby and infant care products,False
8355975679020413737,Office Supplies,"Health, beauty, and personal care",True
2320766401621807913,Jewelry,Baby and infant care products,False
5949000534763096552,Jewelry,"Books, movies, and media content",False
9097120484776940194,Books & Media,Toys and recreational games,True
2458654730741221035,Electronics,Baby and infant care products,True
4743678380991659182,Arts & Crafts,Jewelry and fashion accessories,False
2927699936877859121,Jewelry,Jewelry and fashion accessories,False
1217551126923693250,Books & Media,Fashion and clothing items,False
4926771425932451917,Books & Media,Office and business supplies,False
101345030533881583,Sports & Outdoors,Musical instruments and audio equipment,True
3345692244089128954,Electronics,Office and business supplies,False
2078003663005373325,Home & Garden,Toys and recreational games,True
910128824564366273,Toys & Games,Art supplies and craft materials,True
8023145384706117351,Automotive,Jewelry and fashion accessories,False
8547509101942094943,Automotive,"Books, movies, and media content",True
5519755793846461430,Books & Media,Baby and infant care products,False
2185020030250099761,Clothing & Apparel,Fashion and clothing items,True
2367726687429672313,Food & Beverages,Food products and beverages,False
6173257928502911842,Electronics,Baby and infant care products,False
3593069887381043862,Sports & Outdoors,Fashion and clothing items,False
6473968937865556793,Electronics,Pet care and animal supplies,True
7911124385818935751,Home & Garden,Electronic devices and accessories,True
6891823921633019500,Books & Media,Pet care and animal supplies,False
7306827929571404102,Automotive,"Books, movies, and media content",False
6384205965796387890,Books & Media,Food products and beverages,False
8823602333317489286,Electronics,Electronic devices and accessories,True
7059603631278949326,Electronics,Musical instruments and audio equipment,True
8452130643571612359,Office Supplies,Fashion and clothing items,True
7423459349853464764,Health & Beauty,Jewelry and fashion accessories,True
5807581879755224269,Clothing & Apparel,"Health, beauty, and personal care",True
4252490439495144480,Pet Supplies,Musical instruments and audio equipment,True
7623639988567260119,Home & Garden,Musical instruments and audio equipment,False
8239020958756556514,Sports & Outdoors,Art supplies and craft materials,True
5230794096688771624,Pet Supplies,Art supplies and craft materials,False
3550526487815253365,Health & Beauty,"Books, movies, and media content",False
5569554429299685158,Toys & Games,Art supplies and craft materials,False
5403094707457945267,Clothing & Apparel,"Health, beauty, and personal care",False
5851701246550216945,Electronics,"Health, beauty, and personal care",False
8932679247889074010,Baby Products,Art supplies and craft materials,False
3027621553156154148,Automotive,Jewelry and fashion accessories,True
5604320350303189529,Arts & Crafts,Musical instruments and audio equipment,False
8054090985448873476,Automotive,Office and business supplies,True
8421837937287844321,Pet Supplies,Food products and beverages,True
7576455497380582467,Food & Beverages,Pet care and animal supplies,False
4352908301358135770,Electronics,Food products and beverages,False
3950884272658590185,Baby Products,Jewelry and fashion accessories,True
393812784525297743,Health & Beauty,Jewelry and fashion accessories,False
5035594983345222551,Jewelry,Toys and recreational games,True
3878329257986472927,Arts & Crafts,"Books, movies, and media content",False
5157305742524414063,Home & Garden,Toys and recreational games,True
19236913021749115,Baby Products,Pet care and animal supplies,True
7543808181587595866,Jewelry,Pet care and animal supplies,False
7471612248521813896,Food & Beverages,Electronic devices and accessories,True
1480933556494337848,Electronics,Sports equipment and outdoor gear,True
1408864523670766723,Office Supplies,Toys and recreational games,True
3015570923086170863,Toys & Games,Home improvement and garden supplies,False
1207333873644801408,Food & Beverages,Pet care and animal supplies,False
6374431282937069533,Toys & Games,Pet care and animal supplies,False
6023716054250765745,Musical Instruments,Baby and infant care products,False
6436198498562076360,Clothing & Apparel,Jewelry and fashion accessories,False
1830781422874441123,Musical Instruments,Musical instruments and audio equipment,True
7006232284257215872,Sports & Outdoors,"Health, beauty, and personal care",True
8194200854982305998,Musical Instruments,Baby and infant care products,True
2686760536466837229,Baby Products,Electronic devices and accessories,True
7398099120447706182,Toys & Games,Musical instruments and audio equipment,False
8590411635724144268,Home & Garden,Jewelry and fashion accessories,True
1288837995904919346,Sports & Outdoors,Office and business supplies,True
6891611468768405291,Home & Garden,Pet care and animal supplies,True
1944250363140859979,Jewelry,Office and business supplies,False
506767750731930569,Jewelry,"Books, movies, and media content",False
5409192588859043821,Health & Beauty,Baby and infant care products,True
4931615849608458063,Sports & Outdoors,Baby and infant care products,True
3455260375428742157,Automotive,Fashion and clothing items,False
3838095970376947953,Food & Beverages,Pet care and animal supplies,True
6868226537423576427,Books & Media,Pet care and animal supplies,True
6755516481102214234,Musical Instruments,Toys and recreational games,False
2195725106221729250,Automotive,Musical instruments and audio equipment,True
2780577409760940529,Sports & Outdoors,Car parts and automotive accessories,False
8967185612696058521,Office Supplies,Sports equipment and outdoor gear,False
3360390073166485397,Musical Instruments,Baby and infant care products,False
1222865256463160489,Sports & Outdoors,Jewelry and fashion accessories,False
1263888981322020544,Pet Supplies,Fashion and clothing items,True
2940707582623011734,Toys & Games,Pet care and animal supplies,False
4876202370051177998,Baby Products,Musical instruments and audio equipment,True
8125951858081133280,Toys & Games,Car parts and automotive accessories,False
2518492767937482453,Health & Beauty,"Books, movies, and media content",True
3217971986102072967,Home & Garden,Sports equipment and outdoor gear,False
5788978421755946734,Electronics,Toys and recreational games,True
1172312838019201914,Toys & Games,Office and business supplies,True
7060284580011746257,Books & Media,Electronic devices and accessories,False
7824478602458468902,Health & Beauty,Car parts and automotive accessories,True
4393003825832645657,Food & Beverages,Art supplies and craft materials,True
2953815173137043523,Baby Products,"Health, beauty, and personal care",True
6705358536260467394,Musical Instruments,Electronic devices and accessories,True
1824580041419730624,Toys & Games,Musical instruments and audio equipment,True
1012830174747608101,Office Supplies,Electronic devices and accessories,True
7217033254348393474,Electronics,Musical instruments and audio equipment,False
4494917732064564592,Food & Beverages,Jewelry and fashion accessories,False
6161965552848151662,Musical Instruments,Toys and recreational games,False
8107053541311430878,Clothing & Apparel,Art supplies and craft materials,False
2295911859970267864,Pet Supplies,Electronic devices and accessories,True
1979420326145337179,Toys & Games,Toys and recreational games,True
7232286220499059160,Food & Beverages,Art supplies and craft materials,False
9038695382488394250,Baby Products,Baby and infant care products,True
6425013140115615243,Musical Instruments,Office and business supplies,False
7136469829020769627,Sports & Outdoors,Home improvement and garden supplies,False
6677313747114823051,Health & Beauty,Toys and recreational games,False
6578478708576696427,Sports & Outdoors,Fashion and clothing items,False
6431143887001749732,Electronics,Pet care and animal supplies,False
5197812836139237490,Baby Products,Car parts and automotive accessories,False
3464617975343220418,Health & Beauty,Office and business supplies,True
1950148515905267611,Food & Beverages,Art supplies and craft materials,True
4268378027568800593,Books & Media,Electronic devices and accessories,False
971375436662784292,Books & Media,Office and business supplies,False
1447758107924242595,Office Supplies,Office and business supplies,True
2611508507812409775,Toys & Games,Musical instruments and audio equipment,False
795149742238253438,Health & Beauty,Food products and beverages,False
3090728633676293956,Office Supplies,Musical instruments and audio equipment,True
8079478923474343471,Office Supplies,Home improvement and garden supplies,False
2264431632531832924,Sports & Outdoors,Pet care and animal supplies,True
