category_id,category_name,description,is_active
6720852660023555244,Health & Beauty,Jewelry and fashion accessories,True
4912927586286466533,Jewelry,Musical instruments and audio equipment,False
7342494231067311767,Arts & Crafts,Art supplies and craft materials,True
2057525729576068629,Home & Garden,Musical instruments and audio equipment,True
5879086160331218302,Pet Supplies,Art supplies and craft materials,True
1611762393802502494,Books & Media,Office and business supplies,False
842969833641800677,Books & Media,Musical instruments and audio equipment,False
2099302409011285843,Arts & Crafts,Electronic devices and accessories,False
7985959770522235427,Jewelry,Art supplies and craft materials,True
1715603332213239984,Arts & Crafts,Musical instruments and audio equipment,False
7699063376113817555,Office Supplies,Pet care and animal supplies,False
5287576699720404162,Musical Instruments,Food products and beverages,False
5209784237640051540,Clothing & Apparel,"Health, beauty, and personal care",True
395749904492250092,Clothing & Apparel,Art supplies and craft materials,True
3711013916166507344,Musical Instruments,Sports equipment and outdoor gear,False
8710209336088147861,Electronics,Toys and recreational games,True
3446161451260149228,Pet Supplies,Baby and infant care products,True
1597670248574631336,Automotive,Fashion and clothing items,True
3181487333006454080,Jewelry,Toys and recreational games,True
1671206278864445602,Home & Garden,Pet care and animal supplies,False
81653925875672019,Health & Beauty,Musical instruments and audio equipment,True
8983064212614069577,Clothing & Apparel,Sports equipment and outdoor gear,True
3268544511176422395,Books & Media,"Health, beauty, and personal care",True
6628790436831495583,Electronics,Fashion and clothing items,False
637037290900001143,Books & Media,Food products and beverages,False
5503585355686876668,Musical Instruments,"Books, movies, and media content",True
1561936179453831917,Office Supplies,Art supplies and craft materials,True
3622942088872584155,Clothing & Apparel,Jewelry and fashion accessories,False
5502961690844492180,Books & Media,Baby and infant care products,True
1582334214207549204,Clothing & Apparel,Car parts and automotive accessories,False
9153023679924428477,Electronics,Jewelry and fashion accessories,False
2299553696960178791,Food & Beverages,Baby and infant care products,False
6248603511187830313,Health & Beauty,Fashion and clothing items,True
7007968242235268639,Baby Products,Musical instruments and audio equipment,True
6734580849460415528,Sports & Outdoors,Fashion and clothing items,False
3033494256020436254,Electronics,Art supplies and craft materials,True
1197464557834431243,Office Supplies,"Health, beauty, and personal care",False
7368815850850988079,Health & Beauty,Home improvement and garden supplies,False
74371575038611300,Toys & Games,Pet care and animal supplies,False
4532753911926351557,Toys & Games,Art supplies and craft materials,False
1820022352578954026,Musical Instruments,"Health, beauty, and personal care",False
7440442278519680093,Books & Media,Pet care and animal supplies,False
8005987247349309236,Clothing & Apparel,Food products and beverages,False
4379904862948676378,Food & Beverages,Baby and infant care products,False
6040512747698311650,Sports & Outdoors,Art supplies and craft materials,True
6506617210155402176,Books & Media,Office and business supplies,True
4348334537210361253,Electronics,Baby and infant care products,True
6145823594824092630,Sports & Outdoors,Car parts and automotive accessories,True
6759104043366512708,Arts & Crafts,Musical instruments and audio equipment,True
5081011880147795364,Home & Garden,Baby and infant care products,True
6505545737324009357,Musical Instruments,Car parts and automotive accessories,False
1902741958817063344,Office Supplies,Jewelry and fashion accessories,True
3779373314240349849,Baby Products,Baby and infant care products,False
8505316954558742927,Health & Beauty,Office and business supplies,True
2007913182602750501,Pet Supplies,"Books, movies, and media content",False
4065827289417948385,Health & Beauty,Musical instruments and audio equipment,True
6142740698542179223,Musical Instruments,Office and business supplies,True
7899804125218024478,Home & Garden,Home improvement and garden supplies,False
1925072057286946487,Musical Instruments,Musical instruments and audio equipment,True
504343644656532149,Electronics,Electronic devices and accessories,False
4258376486555489889,Toys & Games,Art supplies and craft materials,True
3221070173695523943,Electronics,"Health, beauty, and personal care",True
6726902130857809072,Musical Instruments,Baby and infant care products,True
4021731622641427028,Baby Products,"Health, beauty, and personal care",False
4017054877142082414,Office Supplies,Art supplies and craft materials,False
648692705190877172,Automotive,Sports equipment and outdoor gear,True
5758429012574240415,Health & Beauty,Baby and infant care products,True
4205835084673127458,Office Supplies,Home improvement and garden supplies,True
5738084352680960891,Books & Media,Food products and beverages,True
4214194034073849449,Home & Garden,Home improvement and garden supplies,True
220969346788889512,Health & Beauty,Office and business supplies,False
4457768080157691722,Toys & Games,Office and business supplies,False
3854190593089301701,Books & Media,Fashion and clothing items,False
4810147400687775984,Office Supplies,Musical instruments and audio equipment,True
2690205844995320102,Toys & Games,Baby and infant care products,True
7157631769245677165,Pet Supplies,Pet care and animal supplies,False
6610904189076702139,Musical Instruments,Food products and beverages,False
2899443890817188233,Toys & Games,Baby and infant care products,True
3301659513622766383,Health & Beauty,Musical instruments and audio equipment,False
8677951093367446086,Baby Products,"Books, movies, and media content",True
3042431688275425934,Home & Garden,Baby and infant care products,False
1446557861800683882,Health & Beauty,Art supplies and craft materials,False
4094610531322885450,Home & Garden,Fashion and clothing items,False
8097363709028901063,Automotive,Baby and infant care products,False
4334167301444968562,Sports & Outdoors,Office and business supplies,False
538385695911498719,Musical Instruments,Pet care and animal supplies,True
8937684567536879195,Automotive,Art supplies and craft materials,False
4100303535304061510,Pet Supplies,Home improvement and garden supplies,True
6633319930571598113,Books & Media,Art supplies and craft materials,False
4983260060939153325,Pet Supplies,Electronic devices and accessories,False
6228374067256426124,Electronics,Food products and beverages,True
7682979935340469468,Sports & Outdoors,Musical instruments and audio equipment,False
6093558529296596657,Pet Supplies,Musical instruments and audio equipment,False
5871332511110266580,Sports & Outdoors,Sports equipment and outdoor gear,False
8677354798045162495,Food & Beverages,Art supplies and craft materials,False
1774942894565103141,Home & Garden,Jewelry and fashion accessories,False
5810838374133303179,Books & Media,"Books, movies, and media content",False
3938652915959530838,Jewelry,Jewelry and fashion accessories,False
6039939513171737943,Home & Garden,Sports equipment and outdoor gear,True
169118003987829760,Sports & Outdoors,Art supplies and craft materials,False
4602589111100588765,Automotive,Sports equipment and outdoor gear,True
8851384863299465101,Books & Media,Art supplies and craft materials,False
3807429986650986823,Electronics,Baby and infant care products,True
4119074439521436387,Electronics,Office and business supplies,False
2299239710292527073,Books & Media,Musical instruments and audio equipment,False
2973975184801963304,Sports & Outdoors,Art supplies and craft materials,False
6380193504277643419,Books & Media,Pet care and animal supplies,True
7432368027770612702,Food & Beverages,Office and business supplies,True
2074403714526224886,Sports & Outdoors,Car parts and automotive accessories,True
8882509583379297559,Toys & Games,Sports equipment and outdoor gear,False
7472905391241654496,Sports & Outdoors,Sports equipment and outdoor gear,True
3045051791312425334,Toys & Games,Jewelry and fashion accessories,False
5129746395433572176,Home & Garden,Musical instruments and audio equipment,False
5951393811276317916,Clothing & Apparel,Jewelry and fashion accessories,True
8626674753492216995,Jewelry,Baby and infant care products,True
6933447551558052357,Health & Beauty,Office and business supplies,False
8906531137128521212,Clothing & Apparel,Art supplies and craft materials,False
3473513482790544739,Baby Products,Fashion and clothing items,True
5282799462434987260,Musical Instruments,Musical instruments and audio equipment,True
6411542171774049107,Toys & Games,Art supplies and craft materials,False
4922453882736332899,Musical Instruments,Office and business supplies,False
8288866998976261732,Home & Garden,Food products and beverages,False
1236401472091575328,Automotive,Art supplies and craft materials,True
8158937463912579040,Electronics,Art supplies and craft materials,False
448701531124408208,Food & Beverages,Art supplies and craft materials,False
4525720462624886018,Health & Beauty,Pet care and animal supplies,False
6539890080158961170,Office Supplies,"Books, movies, and media content",False
3156040895205163963,Electronics,Office and business supplies,False
17122689844974792,Baby Products,Pet care and animal supplies,False
879586072063368634,Food & Beverages,Office and business supplies,False
1755522069672888746,Home & Garden,Baby and infant care products,False
8144451329487738550,Office Supplies,Art supplies and craft materials,False
4088706305993143624,Musical Instruments,Car parts and automotive accessories,True
2887105645860164703,Electronics,Baby and infant care products,False
6921474655209127574,Food & Beverages,Office and business supplies,False
4315141309119931803,Food & Beverages,Food products and beverages,False
4029212283356224267,Home & Garden,Jewelry and fashion accessories,False
8606077566173480564,Office Supplies,Jewelry and fashion accessories,False
2010146073775467049,Health & Beauty,Art supplies and craft materials,False
8864144693924237043,Clothing & Apparel,Fashion and clothing items,False
3311792686015070224,Books & Media,Pet care and animal supplies,True
3184840850276187654,Electronics,Pet care and animal supplies,False
305452740628485376,Pet Supplies,Toys and recreational games,True
8806068466835647373,Sports & Outdoors,Car parts and automotive accessories,True
1168051227753472793,Musical Instruments,Fashion and clothing items,True
4436639816331607150,Health & Beauty,Toys and recreational games,True
4289928302896751892,Arts & Crafts,Pet care and animal supplies,True
4282548156664444149,Food & Beverages,Fashion and clothing items,True
6868045346119407631,Automotive,Pet care and animal supplies,True
5729486386711134048,Books & Media,Food products and beverages,True
4061443702245230109,Automotive,Sports equipment and outdoor gear,True
3499931949824877958,Toys & Games,"Health, beauty, and personal care",True
2136870024292335423,Books & Media,Home improvement and garden supplies,True
4229790475534409791,Clothing & Apparel,Pet care and animal supplies,True
7550165375808229396,Jewelry,Jewelry and fashion accessories,True
4187213763105333947,Jewelry,Jewelry and fashion accessories,True
2575311327002505086,Food & Beverages,Home improvement and garden supplies,False
8310375831477551897,Jewelry,"Health, beauty, and personal care",False
5420701259355030450,Automotive,Musical instruments and audio equipment,False
3571771683703434111,Sports & Outdoors,Fashion and clothing items,False
1237067121028760571,Baby Products,Art supplies and craft materials,False
2932703241616397453,Sports & Outdoors,Baby and infant care products,False
3767839742862248809,Toys & Games,Baby and infant care products,False
907768365547701944,Automotive,Sports equipment and outdoor gear,True
6625432363315908561,Books & Media,Jewelry and fashion accessories,False
562192444273043405,Clothing & Apparel,Toys and recreational games,True
7942593787458680214,Electronics,Jewelry and fashion accessories,True
3714477308385785594,Clothing & Apparel,Jewelry and fashion accessories,True
7078128655659702838,Electronics,Fashion and clothing items,True
3323692049061102919,Clothing & Apparel,Art supplies and craft materials,False
196327007377001809,Automotive,Car parts and automotive accessories,False
2253765626805801027,Automotive,Electronic devices and accessories,True
328203169397041089,Books & Media,Pet care and animal supplies,True
4549553548610328973,Pet Supplies,Fashion and clothing items,True
7956392742607141504,Automotive,Musical instruments and audio equipment,True
5236127849383825199,Office Supplies,Fashion and clothing items,False
4764102218151152152,Office Supplies,Car parts and automotive accessories,False
294044664810449105,Home & Garden,Home improvement and garden supplies,True
5048155470315137833,Books & Media,"Books, movies, and media content",False
1779637822836828462,Musical Instruments,"Books, movies, and media content",True
8130550296778413765,Musical Instruments,Art supplies and craft materials,False
6969735444128350179,Home & Garden,Art supplies and craft materials,True
4311740874351892806,Jewelry,Musical instruments and audio equipment,False
2808675012286157247,Sports & Outdoors,Art supplies and craft materials,False
6235630800943007915,Musical Instruments,Musical instruments and audio equipment,False
1797097639754594495,Arts & Crafts,Baby and infant care products,False
6236797969040398787,Automotive,Art supplies and craft materials,False
7354528015772400969,Home & Garden,Jewelry and fashion accessories,False
4973378097618941548,Pet Supplies,Musical instruments and audio equipment,False
2964811699114071139,Food & Beverages,Office and business supplies,False
6272863211682936790,Musical Instruments,Musical instruments and audio equipment,False
2603601142539003736,Books & Media,"Health, beauty, and personal care",False
1769497920344972452,Office Supplies,Pet care and animal supplies,False
8342919632025882150,Baby Products,Office and business supplies,False
3347265866252274347,Clothing & Apparel,Jewelry and fashion accessories,False
2964735916888117873,Musical Instruments,Pet care and animal supplies,True
8157849892736608296,Health & Beauty,Art supplies and craft materials,True
2176242047780341903,Jewelry,Jewelry and fashion accessories,False
1586300114384224923,Pet Supplies,Sports equipment and outdoor gear,True
7820058389863034250,Jewelry,Musical instruments and audio equipment,False
4596894646186110441,Books & Media,Baby and infant care products,True
3173488780357760608,Automotive,Baby and infant care products,False
2938305539191077997,Jewelry,Car parts and automotive accessories,False
4149451819556136850,Home & Garden,Jewelry and fashion accessories,True
2142191244487503024,Office Supplies,"Health, beauty, and personal care",False
8246786350815463246,Baby Products,Musical instruments and audio equipment,True
5517308185395697127,Toys & Games,Art supplies and craft materials,False
5974784190646659272,Food & Beverages,Baby and infant care products,False
3769160210740841433,Clothing & Apparel,Fashion and clothing items,True
5371415203173062249,Food & Beverages,Office and business supplies,False
2095248201739756308,Toys & Games,Jewelry and fashion accessories,False
4840964988701669379,Baby Products,Electronic devices and accessories,True
6251291999082014905,Toys & Games,Art supplies and craft materials,False
2667067200519056591,Electronics,Art supplies and craft materials,False
5043797867587422514,Pet Supplies,Musical instruments and audio equipment,True
255450853714442754,Jewelry,Art supplies and craft materials,False
3036102847072599760,Sports & Outdoors,Electronic devices and accessories,True
5787373398354538886,Baby Products,Home improvement and garden supplies,True
3389191021322370090,Health & Beauty,Baby and infant care products,False
6810221495429299085,Musical Instruments,Office and business supplies,False
1325328894978626392,Sports & Outdoors,Musical instruments and audio equipment,True
5990000407425875174,Office Supplies,Toys and recreational games,False
6234386710633865384,Health & Beauty,Art supplies and craft materials,False
2820457174074581256,Toys & Games,Car parts and automotive accessories,False
6536709591416594694,Sports & Outdoors,Jewelry and fashion accessories,True
428665317105079782,Electronics,"Books, movies, and media content",True
5968087505150256606,Baby Products,Baby and infant care products,True
758703512591193333,Toys & Games,Food products and beverages,False
6086597925303787751,Automotive,Baby and infant care products,True
4044294214089195933,Pet Supplies,Home improvement and garden supplies,False
895063681582696327,Home & Garden,Pet care and animal supplies,True
8611146420572972897,Arts & Crafts,Art supplies and craft materials,False
2987182199326346118,Office Supplies,Pet care and animal supplies,False
6616614583397592610,Electronics,Car parts and automotive accessories,True
6060102638575993570,Office Supplies,Musical instruments and audio equipment,False
2887967685592369808,Home & Garden,Car parts and automotive accessories,True
1304458137992703924,Automotive,Baby and infant care products,False
8769452874315846414,Office Supplies,Art supplies and craft materials,True
7843574973181331046,Food & Beverages,"Health, beauty, and personal care",True
8194349248301094592,Baby Products,Jewelry and fashion accessories,False
3447546673074837213,Musical Instruments,"Books, movies, and media content",True
524288172935323078,Arts & Crafts,Office and business supplies,True
3536707209692758311,Arts & Crafts,Office and business supplies,True
5324783736173799398,Arts & Crafts,Art supplies and craft materials,False
7779818526724035685,Home & Garden,Jewelry and fashion accessories,False
5753344851406279567,Health & Beauty,Home improvement and garden supplies,True
8279644746244796844,Sports & Outdoors,Fashion and clothing items,True
76287760593544839,Electronics,Fashion and clothing items,False
6754916357526985790,Arts & Crafts,Toys and recreational games,True
1287551358412787462,Toys & Games,Pet care and animal supplies,True
4006652651228553755,Food & Beverages,Baby and infant care products,False
2324195754964834868,Books & Media,Musical instruments and audio equipment,True
1808040269894313884,Home & Garden,Fashion and clothing items,True
2004636767998622362,Jewelry,Food products and beverages,True
7742505908553329894,Electronics,Home improvement and garden supplies,True
880318007816095917,Pet Supplies,Office and business supplies,False
3610103061663750336,Baby Products,Office and business supplies,True
3055352213088711512,Jewelry,Fashion and clothing items,True
1694327796638160279,Sports & Outdoors,Musical instruments and audio equipment,False
2956052881959379504,Automotive,Baby and infant care products,False
307151220194326399,Pet Supplies,"Books, movies, and media content",False
1625835176247088563,Books & Media,Office and business supplies,True
6694199501648953375,Musical Instruments,Home improvement and garden supplies,False
8965884892117054920,Electronics,Pet care and animal supplies,True
1072919769362942252,Pet Supplies,Pet care and animal supplies,True
3759168760506126008,Office Supplies,Baby and infant care products,False
7164250260835381654,Office Supplies,Food products and beverages,False
2415456185215446850,Books & Media,Pet care and animal supplies,False
5923210408213332629,Electronics,"Health, beauty, and personal care",False
8375393291202360374,Clothing & Apparel,Electronic devices and accessories,True
4931549532059905610,Home & Garden,Art supplies and craft materials,True
7799195826209619276,Clothing & Apparel,Toys and recreational games,True
5954420983781274523,Jewelry,Car parts and automotive accessories,True
1340892051405377021,Books & Media,Sports equipment and outdoor gear,False
1980757745231838133,Health & Beauty,Fashion and clothing items,True
7776316852279072695,Jewelry,Jewelry and fashion accessories,True
7591801968848079594,Automotive,Sports equipment and outdoor gear,True
6273157417770628532,Food & Beverages,Home improvement and garden supplies,True
3053915050678667750,Baby Products,Pet care and animal supplies,True
7933468891001040495,Automotive,Office and business supplies,True
4066180109544213489,Food & Beverages,Car parts and automotive accessories,True
1716997341226868686,Home & Garden,Home improvement and garden supplies,False
6879701383815905572,Books & Media,Office and business supplies,True
6768907839275996840,Jewelry,Electronic devices and accessories,False
6854925483798332299,Home & Garden,Pet care and animal supplies,False
573376541722284917,Sports & Outdoors,Car parts and automotive accessories,True
1564507960801504234,Clothing & Apparel,Art supplies and craft materials,False
5784249910041562840,Arts & Crafts,Toys and recreational games,False
6911554703355373650,Food & Beverages,Office and business supplies,False
5682799740604324528,Health & Beauty,Art supplies and craft materials,True
513411614836861533,Sports & Outdoors,Baby and infant care products,True
1869313264373798120,Musical Instruments,Jewelry and fashion accessories,True
8943730452255996729,Electronics,Home improvement and garden supplies,False
4716909717234717996,Arts & Crafts,Pet care and animal supplies,False
6165255701312649972,Office Supplies,Fashion and clothing items,False
679904203939376858,Baby Products,Food products and beverages,False
5968209068858689400,Health & Beauty,Art supplies and craft materials,False
3455869317356606290,Clothing & Apparel,"Books, movies, and media content",True
3537443974130614535,Clothing & Apparel,Musical instruments and audio equipment,True
8103912143568439353,Jewelry,Office and business supplies,True
8520228931924900116,Sports & Outdoors,Art supplies and craft materials,False
8677880324293417626,Arts & Crafts,Art supplies and craft materials,True
3243558576132637386,Books & Media,Pet care and animal supplies,False
6783328757096411038,Food & Beverages,Office and business supplies,False
3259112275796404672,Office Supplies,Food products and beverages,True
227418552695485509,Clothing & Apparel,Home improvement and garden supplies,False
4644405439663333924,Pet Supplies,Musical instruments and audio equipment,False
3625970278985209464,Pet Supplies,Baby and infant care products,True
7416674064315119039,Clothing & Apparel,Pet care and animal supplies,False
4724591666371440376,Health & Beauty,Office and business supplies,False
6927255906238664931,Arts & Crafts,Jewelry and fashion accessories,False
4427062622533707247,Books & Media,Office and business supplies,False
2352192747959944684,Pet Supplies,Art supplies and craft materials,False
8795534420098124325,Clothing & Apparel,Art supplies and craft materials,True
6236597342681169536,Electronics,Art supplies and craft materials,True
1243386800559862304,Sports & Outdoors,Musical instruments and audio equipment,True
6628477971345616624,Clothing & Apparel,Office and business supplies,False
4572553146255442391,Food & Beverages,Sports equipment and outdoor gear,False
4766728344253143702,Musical Instruments,Jewelry and fashion accessories,False
6324298549104743352,Automotive,Jewelry and fashion accessories,True
4225129163359375537,Food & Beverages,Baby and infant care products,True
4041767156665092913,Automotive,Jewelry and fashion accessories,True
9188596633618131408,Home & Garden,Musical instruments and audio equipment,True
5767896459193981986,Toys & Games,Toys and recreational games,False
675385091861434598,Books & Media,Sports equipment and outdoor gear,True
3329460504778704235,Arts & Crafts,Toys and recreational games,True
5783277230797258997,Baby Products,Fashion and clothing items,False
5241330293779310117,Electronics,Home improvement and garden supplies,False
1120254798170213163,Electronics,Jewelry and fashion accessories,False
9162940977612818496,Clothing & Apparel,Car parts and automotive accessories,True
4989360643055337150,Arts & Crafts,Jewelry and fashion accessories,False
7026156767822829329,Books & Media,Jewelry and fashion accessories,True
5750524637763675582,Sports & Outdoors,Jewelry and fashion accessories,True
5237743980070062907,Baby Products,Office and business supplies,False
793447196039082765,Sports & Outdoors,Art supplies and craft materials,True
8194140842294775231,Pet Supplies,Musical instruments and audio equipment,False
5457331818006050879,Electronics,Fashion and clothing items,True
8342621558436167806,Food & Beverages,Art supplies and craft materials,True
4228424814013409956,Baby Products,Food products and beverages,False
5934962128150254369,Jewelry,Electronic devices and accessories,True
7969626581876433350,Automotive,Jewelry and fashion accessories,False
5919677488298035533,Health & Beauty,Car parts and automotive accessories,False
445475538453994467,Musical Instruments,Food products and beverages,False
1711538633176131549,Musical Instruments,Art supplies and craft materials,False
6948515774172732251,Clothing & Apparel,Pet care and animal supplies,False
544340822022653066,Jewelry,Fashion and clothing items,False
3098341577361195958,Jewelry,Art supplies and craft materials,False
7925469390848734675,Electronics,Jewelry and fashion accessories,False
3353712792986145530,Office Supplies,Pet care and animal supplies,False
7644582026273097428,Baby Products,Baby and infant care products,True
6302053463011438741,Jewelry,Jewelry and fashion accessories,True
4789369211577240916,Arts & Crafts,"Health, beauty, and personal care",True
7508882852118588130,Electronics,Car parts and automotive accessories,False
2185563845918604885,Pet Supplies,Baby and infant care products,False
3313084850584417135,Electronics,Jewelry and fashion accessories,False
2440075647790188371,Books & Media,Car parts and automotive accessories,True
1634131493788773583,Automotive,Fashion and clothing items,False
5192360029331457262,Sports & Outdoors,Sports equipment and outdoor gear,True
6335096690772568406,Home & Garden,Sports equipment and outdoor gear,False
6495664415970453976,Books & Media,Sports equipment and outdoor gear,False
1040934056432539061,Pet Supplies,Electronic devices and accessories,True
434396568763603379,Arts & Crafts,Jewelry and fashion accessories,False
5312599890816591871,Toys & Games,Art supplies and craft materials,True
4447782148823019540,Sports & Outdoors,Jewelry and fashion accessories,True
5595680716306291482,Clothing & Apparel,Sports equipment and outdoor gear,True
4591388745811571381,Home & Garden,Toys and recreational games,False
7545549700428570595,Electronics,Toys and recreational games,False
2527686267664539378,Baby Products,Baby and infant care products,True
6553096384696164011,Musical Instruments,Car parts and automotive accessories,True
8170123555567656858,Pet Supplies,Jewelry and fashion accessories,True
2210472281945250662,Pet Supplies,Baby and infant care products,True
6566919390757052583,Health & Beauty,Baby and infant care products,True
8670898556662389406,Electronics,Baby and infant care products,False
7344303344775695533,Pet Supplies,Jewelry and fashion accessories,True
8300200887077536201,Food & Beverages,Pet care and animal supplies,False
8641426086615240140,Sports & Outdoors,Jewelry and fashion accessories,True
2090704327341361517,Clothing & Apparel,Sports equipment and outdoor gear,False
6746035189836007865,Sports & Outdoors,Musical instruments and audio equipment,True
3782253590500659588,Home & Garden,Food products and beverages,True
6998027701306676002,Health & Beauty,Car parts and automotive accessories,True
3709349977916801993,Musical Instruments,Baby and infant care products,True
3247668450961818264,Office Supplies,Baby and infant care products,True
4942914138808334741,Books & Media,Pet care and animal supplies,True
6702116827288513362,Musical Instruments,Baby and infant care products,False
9188513240671455207,Baby Products,Jewelry and fashion accessories,True
1915071850332881852,Musical Instruments,Office and business supplies,True
5890840615433227072,Musical Instruments,Toys and recreational games,False
3227400704813237630,Sports & Outdoors,Food products and beverages,False
7102418850778688446,Health & Beauty,Office and business supplies,True
6381345047587821428,Toys & Games,Home improvement and garden supplies,False
8376348517444956366,Baby Products,Pet care and animal supplies,True
6210378672670321309,Baby Products,Office and business supplies,True
8777648087619869355,Arts & Crafts,"Health, beauty, and personal care",True
8409959154812261245,Electronics,Art supplies and craft materials,False
6231620511765025868,Arts & Crafts,Musical instruments and audio equipment,False
5499709411376983887,Sports & Outdoors,Food products and beverages,True
2338991003106703774,Home & Garden,Sports equipment and outdoor gear,True
5545019511230784874,Toys & Games,Musical instruments and audio equipment,False
264762020179164210,Toys & Games,"Health, beauty, and personal care",True
6760035942487148767,Books & Media,Art supplies and craft materials,False
1207824673043866205,Automotive,Home improvement and garden supplies,False
8401449075286545342,Automotive,Home improvement and garden supplies,True
5786546749263172386,Books & Media,"Books, movies, and media content",False
6139667010439423063,Arts & Crafts,Musical instruments and audio equipment,True
4235315921068430570,Sports & Outdoors,Toys and recreational games,True
164284135783709804,Arts & Crafts,Jewelry and fashion accessories,True
3194153389229097690,Arts & Crafts,"Health, beauty, and personal care",False
430654129220302420,Arts & Crafts,"Books, movies, and media content",True
2538135021497302923,Home & Garden,"Health, beauty, and personal care",True
6180207193222366112,Health & Beauty,Art supplies and craft materials,False
4029607021867194556,Automotive,Home improvement and garden supplies,False
2787958871943661273,Jewelry,Art supplies and craft materials,True
4569245423163757868,Pet Supplies,Sports equipment and outdoor gear,False
1934923024045453195,Health & Beauty,"Health, beauty, and personal care",False
697532686607135379,Pet Supplies,Jewelry and fashion accessories,True
1781575800582264949,Musical Instruments,"Health, beauty, and personal care",False
3119428772738924171,Office Supplies,Pet care and animal supplies,True
2086593527192150313,Electronics,Office and business supplies,False
4072832319426554614,Sports & Outdoors,Fashion and clothing items,False
3464008984229585829,Baby Products,Home improvement and garden supplies,False
7529231827735793944,Toys & Games,"Health, beauty, and personal care",False
3725611156484789210,Electronics,Food products and beverages,True
7847476861539672252,Automotive,"Health, beauty, and personal care",False
3219171367871411008,Arts & Crafts,Sports equipment and outdoor gear,True
5079996240927529215,Arts & Crafts,Art supplies and craft materials,True
5848067272673934217,Automotive,Home improvement and garden supplies,True
2519254976665055022,Books & Media,Musical instruments and audio equipment,False
405721733321315446,Baby Products,Pet care and animal supplies,True
4121537280225854687,Food & Beverages,Jewelry and fashion accessories,True
3197683571673496004,Home & Garden,Musical instruments and audio equipment,True
7291433916938286478,Office Supplies,Art supplies and craft materials,True
4701285538027574934,Jewelry,Sports equipment and outdoor gear,False
6150048526368135912,Musical Instruments,Pet care and animal supplies,False
2506276146660258998,Automotive,Art supplies and craft materials,False
2651899403464223720,Electronics,Home improvement and garden supplies,False
2453416356830005149,Sports & Outdoors,Musical instruments and audio equipment,False
2346835929219078364,Arts & Crafts,"Health, beauty, and personal care",False
9038963538273138755,Sports & Outdoors,Home improvement and garden supplies,False
987676217426167438,Arts & Crafts,Musical instruments and audio equipment,False
6688301362821240069,Health & Beauty,Pet care and animal supplies,False
4464098642033928243,Musical Instruments,Baby and infant care products,False
4786764009721308489,Arts & Crafts,Home improvement and garden supplies,True
5121360785675003782,Office Supplies,Jewelry and fashion accessories,False
5346074518318836080,Books & Media,Musical instruments and audio equipment,True
4650588929497816857,Office Supplies,Home improvement and garden supplies,False
8474454519213428334,Pet Supplies,Food products and beverages,False
3949387094137195926,Health & Beauty,"Health, beauty, and personal care",False
5015652276107775620,Home & Garden,Baby and infant care products,True
8138275462021752502,Electronics,Pet care and animal supplies,True
6019470062095556770,Clothing & Apparel,Musical instruments and audio equipment,False
4318587683146010680,Arts & Crafts,Fashion and clothing items,True
610053086984682165,Office Supplies,Electronic devices and accessories,False
8268189411676000131,Food & Beverages,Jewelry and fashion accessories,False
7113721039339439605,Jewelry,Jewelry and fashion accessories,False
4306153130315338515,Health & Beauty,Office and business supplies,False
1467927939347693577,Electronics,Electronic devices and accessories,True
1998543184980564748,Office Supplies,Art supplies and craft materials,False
8986881162553646414,Home & Garden,Pet care and animal supplies,False
8529134989631188715,Jewelry,Art supplies and craft materials,False
1498780117523331423,Arts & Crafts,Fashion and clothing items,True
988581364414887283,Home & Garden,Musical instruments and audio equipment,True
9197864736101814349,Office Supplies,Toys and recreational games,False
766456660736944771,Clothing & Apparel,Car parts and automotive accessories,False
559345842595979909,Musical Instruments,Jewelry and fashion accessories,False
4969835715811216517,Food & Beverages,Art supplies and craft materials,False
7150016037897149906,Food & Beverages,Car parts and automotive accessories,True
6076690478261934591,Office Supplies,Jewelry and fashion accessories,False
7651840445662564950,Musical Instruments,Toys and recreational games,True
8088091750685965265,Books & Media,Fashion and clothing items,True
9036425925130992055,Electronics,Musical instruments and audio equipment,False
7830017259660885880,Pet Supplies,Pet care and animal supplies,False
6520830479947629665,Toys & Games,Toys and recreational games,False
1338127443633365453,Toys & Games,Art supplies and craft materials,False
8564600354451901879,Sports & Outdoors,Musical instruments and audio equipment,False
2296953054272339525,Office Supplies,"Books, movies, and media content",True
3901075038735565800,Books & Media,Fashion and clothing items,False
2934260458386976760,Books & Media,Food products and beverages,True
96635899683962338,Jewelry,Sports equipment and outdoor gear,True
6315273640291096034,Musical Instruments,Sports equipment and outdoor gear,False
6161694176850717535,Clothing & Apparel,Baby and infant care products,False
6456692372501099308,Electronics,Office and business supplies,True
7661078940584671233,Pet Supplies,Jewelry and fashion accessories,True
6447114475226231793,Home & Garden,Jewelry and fashion accessories,False
7441202505380640259,Baby Products,Baby and infant care products,True
6226237199528348031,Home & Garden,Musical instruments and audio equipment,True
7714780300482839112,Books & Media,Home improvement and garden supplies,True
6800150947746386300,Musical Instruments,Jewelry and fashion accessories,False
7077357522724375769,Jewelry,Fashion and clothing items,True
7519975545002538489,Toys & Games,Art supplies and craft materials,False
6292457616528267717,Electronics,Electronic devices and accessories,False
1642033431336457778,Books & Media,Baby and infant care products,False
7655057535065556733,Health & Beauty,Toys and recreational games,True
3087681146884234089,Clothing & Apparel,Car parts and automotive accessories,True
5820666506145653636,Jewelry,Pet care and animal supplies,False
