category_id,category_name,description,is_active
5382995097907899205,Pet Supplies,Jewelry and fashion accessories,False
3721517630095769899,Sports & Outdoors,Office and business supplies,False
1130068715647086896,Musical Instruments,Toys and recreational games,False
2647219839791704980,Musical Instruments,Car parts and automotive accessories,False
6834168883630601755,Health & Beauty,Jewelry and fashion accessories,False
7937934325675616021,Arts & Crafts,Jewelry and fashion accessories,False
6248477664853060605,Office Supplies,Pet care and animal supplies,True
5631227338083527789,Jewelry,Home improvement and garden supplies,False
6717349770100863835,Health & Beauty,Jewelry and fashion accessories,True
154850720632230867,Food & Beverages,"Health, beauty, and personal care",False
6763212722682758713,Home & Garden,Art supplies and craft materials,False
337283893482033241,Toys & Games,Home improvement and garden supplies,True
2239639898096221956,Books & Media,Art supplies and craft materials,False
94277991660959416,Health & Beauty,Sports equipment and outdoor gear,True
6414613610314762472,Baby Products,Art supplies and craft materials,False
7171458356521629501,Books & Media,Jewelry and fashion accessories,False
1970177084237643450,Health & Beauty,Home improvement and garden supplies,True
6032003202377147129,Automotive,"Books, movies, and media content",False
655798602349057235,Arts & Crafts,Musical instruments and audio equipment,False
8215337350385909233,Home & Garden,Baby and infant care products,False
8029063017790562043,Pet Supplies,Home improvement and garden supplies,True
2879649235919811497,Toys & Games,Electronic devices and accessories,True
3501761489792477948,Food & Beverages,Office and business supplies,True
42672806247023385,Jewelry,Pet care and animal supplies,True
2154291858968602890,Electronics,Jewelry and fashion accessories,False
7282302979436084849,Musical Instruments,Pet care and animal supplies,False
4176285686304244740,Toys & Games,Sports equipment and outdoor gear,True
384352198855854392,Books & Media,Musical instruments and audio equipment,False
4109801443732909746,Arts & Crafts,Office and business supplies,True
1669169433458173025,Health & Beauty,Art supplies and craft materials,False
6968157571700818349,Pet Supplies,Home improvement and garden supplies,True
4985633312558842705,Health & Beauty,Baby and infant care products,True
6897566859707744501,Food & Beverages,Home improvement and garden supplies,False
7372926503122187756,Jewelry,Baby and infant care products,True
4727355871439187517,Toys & Games,Musical instruments and audio equipment,True
8289982116426592860,Pet Supplies,Office and business supplies,True
8386164070939578088,Home & Garden,Baby and infant care products,True
664009451100346568,Electronics,Pet care and animal supplies,True
1211737310561043449,Sports & Outdoors,Musical instruments and audio equipment,True
2882913582042686911,Jewelry,Car parts and automotive accessories,False
7393344987374980929,Pet Supplies,Baby and infant care products,True
4081166059037984596,Health & Beauty,Sports equipment and outdoor gear,True
7221971750826793425,Toys & Games,Baby and infant care products,False
8749815361565574728,Food & Beverages,Food products and beverages,False
1410264718582261094,Health & Beauty,Pet care and animal supplies,True
4717602654668082053,Toys & Games,Art supplies and craft materials,False
7257069686542331587,Clothing & Apparel,"Health, beauty, and personal care",True
2019883282759688738,Musical Instruments,Jewelry and fashion accessories,True
8572063865514097799,Electronics,"Health, beauty, and personal care",False
3102467064343368490,Books & Media,Pet care and animal supplies,False
8728182376197222259,Baby Products,"Health, beauty, and personal care",False
3045095685130337473,Pet Supplies,Pet care and animal supplies,False
161855123299526765,Books & Media,Baby and infant care products,False
3674204480353918983,Toys & Games,Art supplies and craft materials,True
1414370073378754462,Books & Media,"Health, beauty, and personal care",True
7665770510497796064,Home & Garden,Musical instruments and audio equipment,False
1129155951608562099,Jewelry,Art supplies and craft materials,False
3541366714987645704,Home & Garden,Baby and infant care products,False
103746556674608540,Sports & Outdoors,Fashion and clothing items,False
4846678395676231632,Automotive,Electronic devices and accessories,False
7851422463736451817,Electronics,Baby and infant care products,True
7780761591908214188,Sports & Outdoors,Art supplies and craft materials,False
4618705866287027571,Toys & Games,Baby and infant care products,False
5879508829859137575,Toys & Games,Home improvement and garden supplies,False
8576030720680098510,Baby Products,Baby and infant care products,True
4282361591868149639,Automotive,"Health, beauty, and personal care",True
6054379392744414845,Electronics,Fashion and clothing items,True
319955761650326680,Musical Instruments,Pet care and animal supplies,False
8199245854632992160,Books & Media,"Books, movies, and media content",True
3880707851332565799,Automotive,Office and business supplies,False
3780737682407230140,Automotive,Fashion and clothing items,True
5977285768340958170,Arts & Crafts,Home improvement and garden supplies,False
6851614648163792901,Clothing & Apparel,"Health, beauty, and personal care",True
5182225851623379295,Sports & Outdoors,Baby and infant care products,True
2022957563199919881,Food & Beverages,Toys and recreational games,True
613037692057009948,Musical Instruments,Pet care and animal supplies,True
6974598347727575227,Sports & Outdoors,"Health, beauty, and personal care",False
821580041524781565,Electronics,Jewelry and fashion accessories,True
5788535408646850536,Sports & Outdoors,Electronic devices and accessories,False
5694516071086179302,Pet Supplies,Art supplies and craft materials,True
8538279638531414381,Musical Instruments,Food products and beverages,False
2329386717940749546,Books & Media,Food products and beverages,True
532790713138199960,Jewelry,Jewelry and fashion accessories,False
5267723829696763947,Sports & Outdoors,"Health, beauty, and personal care",False
258910919551,Health & Beauty,Musical instruments and audio equipment,False
2392450711903386387,Musical Instruments,Electronic devices and accessories,True
516555392377795584,Home & Garden,Car parts and automotive accessories,False
6781332466945457650,Sports & Outdoors,Art supplies and craft materials,False
7407946256413432905,Baby Products,Electronic devices and accessories,False
3679922734340116149,Health & Beauty,"Books, movies, and media content",False
658767578818697611,Electronics,Art supplies and craft materials,False
7866795423117320360,Food & Beverages,Office and business supplies,True
1910510870622605330,Arts & Crafts,Food products and beverages,True
2341873409250741533,Sports & Outdoors,"Health, beauty, and personal care",False
3366304580092655831,Home & Garden,"Books, movies, and media content",True
2977348389267927112,Books & Media,Car parts and automotive accessories,True
6964686764320775591,Clothing & Apparel,Toys and recreational games,False
3356157612376039554,Electronics,"Health, beauty, and personal care",False
7477152606890598064,Home & Garden,Fashion and clothing items,True
4227951178952423800,Clothing & Apparel,Food products and beverages,True
2411886361565122185,Electronics,Food products and beverages,False
4823630657439563904,Toys & Games,Art supplies and craft materials,True
527971175199579500,Musical Instruments,Musical instruments and audio equipment,False
4803431295799109772,Arts & Crafts,Baby and infant care products,True
636512202632880321,Baby Products,Jewelry and fashion accessories,True
1521588060368317750,Jewelry,"Health, beauty, and personal care",True
2166727371883375812,Sports & Outdoors,Baby and infant care products,True
7253530440103344395,Baby Products,Car parts and automotive accessories,False
8571110658882263971,Jewelry,Office and business supplies,False
1701373472152690341,Electronics,Sports equipment and outdoor gear,False
8454571027351669288,Sports & Outdoors,Musical instruments and audio equipment,False
417536192431648703,Automotive,"Health, beauty, and personal care",True
395996759818526909,Health & Beauty,Office and business supplies,False
261333556084138704,Pet Supplies,Pet care and animal supplies,False
216053719164932554,Food & Beverages,"Books, movies, and media content",True
1788257041850355434,Clothing & Apparel,Baby and infant care products,True
7332110713358840207,Office Supplies,Sports equipment and outdoor gear,False
1157827431234875804,Pet Supplies,Art supplies and craft materials,True
2546308855856898890,Office Supplies,Musical instruments and audio equipment,True
8044517019074337491,Automotive,Electronic devices and accessories,True
8899443326208294105,Jewelry,Pet care and animal supplies,True
2613187382686848561,Arts & Crafts,"Books, movies, and media content",True
5976514953531369273,Baby Products,Toys and recreational games,False
4505825850795494445,Automotive,Musical instruments and audio equipment,True
4246930257375102447,Pet Supplies,Home improvement and garden supplies,False
3272996443776896579,Sports & Outdoors,Pet care and animal supplies,False
3095806734825417562,Books & Media,Pet care and animal supplies,False
4152201655783910845,Health & Beauty,Pet care and animal supplies,True
5518840445192124516,Arts & Crafts,Art supplies and craft materials,False
7626319610712588383,Home & Garden,"Health, beauty, and personal care",False
3311633429664630313,Musical Instruments,Electronic devices and accessories,True
2039651419244753498,Health & Beauty,"Books, movies, and media content",False
2925911663659350095,Clothing & Apparel,"Health, beauty, and personal care",False
630868474140690975,Clothing & Apparel,"Health, beauty, and personal care",False
2367092559653556034,Books & Media,Musical instruments and audio equipment,True
6162967346490486167,Baby Products,Pet care and animal supplies,False
6171353452428186545,Books & Media,"Health, beauty, and personal care",False
1130315576688146297,Pet Supplies,Musical instruments and audio equipment,False
1221475233237775216,Pet Supplies,Home improvement and garden supplies,False
3402753540307710561,Baby Products,Office and business supplies,False
5498044429503078870,Pet Supplies,Jewelry and fashion accessories,False
6488885322604238317,Musical Instruments,Car parts and automotive accessories,True
8953136859885478111,Toys & Games,Musical instruments and audio equipment,True
294771222774089330,Pet Supplies,Baby and infant care products,False
525262827390852269,Sports & Outdoors,Sports equipment and outdoor gear,True
5307409036348883982,Electronics,Electronic devices and accessories,False
7350541538273084290,Pet Supplies,"Books, movies, and media content",True
7399784651621270256,Baby Products,Car parts and automotive accessories,False
2336120817936111166,Sports & Outdoors,Pet care and animal supplies,True
5421591348966740608,Sports & Outdoors,Toys and recreational games,False
263114932874898063,Jewelry,Art supplies and craft materials,False
7387410271189291503,Arts & Crafts,Electronic devices and accessories,False
1172283472283578906,Jewelry,Jewelry and fashion accessories,True
3786162686191600194,Food & Beverages,Art supplies and craft materials,True
1971781570622949589,Jewelry,Home improvement and garden supplies,True
609679254859316848,Jewelry,Pet care and animal supplies,True
1860488943077405237,Clothing & Apparel,Pet care and animal supplies,False
967775422376308812,Jewelry,Musical instruments and audio equipment,True
5059696802373361292,Food & Beverages,Art supplies and craft materials,True
4880808587805016920,Home & Garden,Baby and infant care products,True
4359785062861336942,Arts & Crafts,Car parts and automotive accessories,False
2281558513203888003,Baby Products,Art supplies and craft materials,True
4087752057649863649,Toys & Games,Art supplies and craft materials,True
2948120868473188098,Arts & Crafts,"Health, beauty, and personal care",False
8674054955683952984,Health & Beauty,Toys and recreational games,False
4321787533046415181,Clothing & Apparel,Toys and recreational games,False
1262830984500725093,Arts & Crafts,Food products and beverages,False
6915367911842053693,Jewelry,Jewelry and fashion accessories,False
3637158133413286850,Arts & Crafts,Jewelry and fashion accessories,True
8536472300914160696,Books & Media,Baby and infant care products,False
4600382134017872767,Books & Media,Sports equipment and outdoor gear,False
7592427973878429968,Office Supplies,Jewelry and fashion accessories,False
1344913537567339660,Electronics,Art supplies and craft materials,True
1864555441343164516,Clothing & Apparel,Musical instruments and audio equipment,True
7593557374125045226,Office Supplies,Electronic devices and accessories,False
4248761883553439005,Musical Instruments,Fashion and clothing items,False
2574173320102203334,Home & Garden,Art supplies and craft materials,False
3182872678724513362,Musical Instruments,Jewelry and fashion accessories,True
7560703736917888722,Health & Beauty,Food products and beverages,False
2471177565700883007,Musical Instruments,Pet care and animal supplies,True
398404499655353966,Books & Media,Food products and beverages,False
6896432167616637991,Office Supplies,Art supplies and craft materials,False
9133771707384818368,Clothing & Apparel,Pet care and animal supplies,False
4929900440682163693,Jewelry,Musical instruments and audio equipment,True
2242148853159313221,Sports & Outdoors,Pet care and animal supplies,False
7617155009874133418,Clothing & Apparel,Art supplies and craft materials,True
5327361508379815270,Pet Supplies,Art supplies and craft materials,True
4444575658196016793,Clothing & Apparel,Art supplies and craft materials,False
3387639918932425081,Health & Beauty,Electronic devices and accessories,False
1558893501185753137,Books & Media,"Books, movies, and media content",False
1087508413743578727,Toys & Games,Jewelry and fashion accessories,True
7717790493513500125,Musical Instruments,Toys and recreational games,True
8375925588556318470,Automotive,Home improvement and garden supplies,False
786833452258230133,Automotive,Pet care and animal supplies,False
8729996710439485285,Pet Supplies,Home improvement and garden supplies,False
7156549911907598676,Pet Supplies,"Books, movies, and media content",False
4795116093385427487,Clothing & Apparel,Electronic devices and accessories,False
8665813947236071712,Musical Instruments,Home improvement and garden supplies,False
6001702923136587552,Pet Supplies,Art supplies and craft materials,True
8427894455919743460,Pet Supplies,Office and business supplies,False
3658160690823486609,Baby Products,Musical instruments and audio equipment,True
9121607804840255760,Sports & Outdoors,Musical instruments and audio equipment,True
363095298000570593,Toys & Games,"Books, movies, and media content",False
1107487850576902624,Office Supplies,Pet care and animal supplies,True
7408992239602817328,Automotive,Jewelry and fashion accessories,True
619027537777161851,Toys & Games,Sports equipment and outdoor gear,False
221421878678940784,Pet Supplies,Electronic devices and accessories,True
5170564129222148430,Electronics,Art supplies and craft materials,False
8935158084431391684,Pet Supplies,Car parts and automotive accessories,False
4425873919937330613,Health & Beauty,Sports equipment and outdoor gear,False
339799475496324686,Food & Beverages,Baby and infant care products,True
8328567760122161069,Baby Products,Baby and infant care products,True
3421361194242488477,Automotive,Musical instruments and audio equipment,False
700678548516896402,Toys & Games,Art supplies and craft materials,True
4563966358563068630,Arts & Crafts,"Books, movies, and media content",True
8780400636264877033,Sports & Outdoors,Musical instruments and audio equipment,True
3845073073259098380,Books & Media,"Health, beauty, and personal care",False
2031913524078159667,Pet Supplies,Home improvement and garden supplies,True
3700096575816175536,Sports & Outdoors,Sports equipment and outdoor gear,True
6186190384533022012,Health & Beauty,Musical instruments and audio equipment,False
4111584439883081318,Arts & Crafts,Baby and infant care products,False
6233828181483277090,Sports & Outdoors,Art supplies and craft materials,False
5451152195234543098,Jewelry,Art supplies and craft materials,False
7907750857633131011,Musical Instruments,Musical instruments and audio equipment,True
7991364733008621032,Pet Supplies,Electronic devices and accessories,True
2716721033422519976,Pet Supplies,"Books, movies, and media content",False
3547026110250057291,Office Supplies,Baby and infant care products,False
7613264698302827096,Baby Products,Food products and beverages,True
4374612438048917372,Sports & Outdoors,Electronic devices and accessories,True
6925544494534792491,Home & Garden,Pet care and animal supplies,False
2308737385322202770,Office Supplies,"Health, beauty, and personal care",True
6371773773856467690,Sports & Outdoors,Pet care and animal supplies,False
2962077724597996043,Toys & Games,Pet care and animal supplies,False
2920955572194658915,Sports & Outdoors,Musical instruments and audio equipment,False
8786867737047585988,Home & Garden,Musical instruments and audio equipment,False
8315341061490066093,Pet Supplies,Jewelry and fashion accessories,True
2210957353259383450,Musical Instruments,Food products and beverages,False
7133675233231014451,Clothing & Apparel,Jewelry and fashion accessories,False
8303364400735636051,Food & Beverages,Electronic devices and accessories,True
8905841696844574414,Home & Garden,Musical instruments and audio equipment,False
935815543419447106,Automotive,Art supplies and craft materials,True
3979365963048555701,Sports & Outdoors,Art supplies and craft materials,False
1470622760307572601,Sports & Outdoors,Car parts and automotive accessories,True
3859842739002660266,Electronics,Car parts and automotive accessories,False
5035632035044182828,Health & Beauty,Home improvement and garden supplies,False
4866646591903724704,Clothing & Apparel,Office and business supplies,True
6304914130839861121,Health & Beauty,Food products and beverages,True
8096559772841366588,Sports & Outdoors,Home improvement and garden supplies,False
5215024142162690010,Musical Instruments,Food products and beverages,True
1154686798592819843,Musical Instruments,Home improvement and garden supplies,True
4293142446458663562,Jewelry,Electronic devices and accessories,False
3807117932287558709,Pet Supplies,Home improvement and garden supplies,True
1225589556781901227,Electronics,Baby and infant care products,False
7117981506665636544,Sports & Outdoors,Art supplies and craft materials,True
5451435133951812049,Jewelry,Baby and infant care products,False
3469499804059320708,Automotive,Office and business supplies,True
2427027532627327891,Sports & Outdoors,Baby and infant care products,True
6337555206271903297,Musical Instruments,Sports equipment and outdoor gear,False
8087987908846065733,Home & Garden,Musical instruments and audio equipment,True
4392997998108983069,Sports & Outdoors,Electronic devices and accessories,True
3767490103569634438,Food & Beverages,Jewelry and fashion accessories,True
65348910409877842,Toys & Games,"Books, movies, and media content",True
6783741872660864734,Home & Garden,Pet care and animal supplies,False
2220030130811123977,Office Supplies,Toys and recreational games,False
6708402500851137289,Clothing & Apparel,Car parts and automotive accessories,True
7844940146250299630,Office Supplies,"Health, beauty, and personal care",True
4663397914134341564,Sports & Outdoors,Jewelry and fashion accessories,True
1040209783034510801,Jewelry,Art supplies and craft materials,False
4699491939623873354,Office Supplies,"Books, movies, and media content",True
4660635908971465366,Toys & Games,Jewelry and fashion accessories,True
8458486464210952258,Home & Garden,Pet care and animal supplies,True
1068018364388755093,Toys & Games,Electronic devices and accessories,True
4319849003814864026,Clothing & Apparel,Musical instruments and audio equipment,False
1631894372418096052,Sports & Outdoors,Office and business supplies,False
1701020565431003864,Home & Garden,Food products and beverages,True
3866843693031098484,Sports & Outdoors,Home improvement and garden supplies,False
7322191025578471873,Home & Garden,"Health, beauty, and personal care",True
6818738870899427370,Clothing & Apparel,Pet care and animal supplies,False
3072851712206290869,Baby Products,Pet care and animal supplies,False
7962857323002657684,Jewelry,Toys and recreational games,True
144800849549151038,Health & Beauty,Pet care and animal supplies,True
4260110649070602960,Sports & Outdoors,Home improvement and garden supplies,False
8198230550744983832,Electronics,Baby and infant care products,False
3128106230158618645,Electronics,Musical instruments and audio equipment,True
8971448031797950438,Pet Supplies,Car parts and automotive accessories,False
5229544373978066894,Food & Beverages,Art supplies and craft materials,True
1838158173083357622,Toys & Games,Car parts and automotive accessories,True
6772189740167498825,Automotive,Jewelry and fashion accessories,True
7071594880884244435,Pet Supplies,Baby and infant care products,True
6329049662212887467,Baby Products,Pet care and animal supplies,True
5084779735761763178,Jewelry,Home improvement and garden supplies,False
5940042712979975951,Toys & Games,Art supplies and craft materials,False
2646338357601755684,Home & Garden,Food products and beverages,False
3528195279700790890,Arts & Crafts,Food products and beverages,False
1422765351189581609,Pet Supplies,Pet care and animal supplies,True
8023286835146217921,Sports & Outdoors,Toys and recreational games,False
6100474730796125801,Books & Media,Jewelry and fashion accessories,False
3505108623205610569,Jewelry,Home improvement and garden supplies,False
4957381915478566403,Baby Products,Electronic devices and accessories,True
3446241330483166749,Automotive,Jewelry and fashion accessories,True
6581894783867589148,Toys & Games,Musical instruments and audio equipment,False
634086251834892712,Baby Products,Pet care and animal supplies,False
7876961370535557299,Musical Instruments,Art supplies and craft materials,False
5753770598372586677,Musical Instruments,Sports equipment and outdoor gear,False
8720421758868269473,Sports & Outdoors,Art supplies and craft materials,False
8811439136701187943,Clothing & Apparel,Musical instruments and audio equipment,False
1467950748237473210,Electronics,Office and business supplies,True
2707531067328898711,Home & Garden,Office and business supplies,False
2023408411293175325,Automotive,Art supplies and craft materials,True
1162485013942045156,Pet Supplies,"Books, movies, and media content",True
4896737853527013113,Books & Media,Jewelry and fashion accessories,True
6639222453857756333,Food & Beverages,Jewelry and fashion accessories,False
5477860143477489248,Automotive,Fashion and clothing items,False
8216683876539600806,Baby Products,Toys and recreational games,False
8497392086418271989,Arts & Crafts,Art supplies and craft materials,False
6456969333037976479,Food & Beverages,Sports equipment and outdoor gear,False
2814799022106313369,Baby Products,"Books, movies, and media content",False
7673207145228564395,Home & Garden,Jewelry and fashion accessories,False
6082539999534214895,Musical Instruments,Musical instruments and audio equipment,False
5556393917089021148,Health & Beauty,Fashion and clothing items,True
4915113742954300857,Arts & Crafts,Jewelry and fashion accessories,True
6630676046040381266,Health & Beauty,Art supplies and craft materials,False
7946002494309524909,Electronics,Office and business supplies,False
1170901948169934636,Baby Products,Art supplies and craft materials,True
7051765263066228575,Toys & Games,Office and business supplies,True
1449887795185572196,Sports & Outdoors,Electronic devices and accessories,True
118234580876756245,Clothing & Apparel,Food products and beverages,False
7324596212239416754,Musical Instruments,Sports equipment and outdoor gear,True
7293431358534750607,Clothing & Apparel,Office and business supplies,False
7149840690820688109,Jewelry,Electronic devices and accessories,True
1373421239044542424,Baby Products,Pet care and animal supplies,False
7451430496965271095,Musical Instruments,Pet care and animal supplies,True
2683340091175766940,Office Supplies,Pet care and animal supplies,True
3000317739983820492,Food & Beverages,Pet care and animal supplies,False
1873412005114935553,Musical Instruments,Fashion and clothing items,True
8426851409609320682,Electronics,Car parts and automotive accessories,True
9025759287728398906,Home & Garden,Musical instruments and audio equipment,True
5389246948755087315,Sports & Outdoors,Pet care and animal supplies,True
4576700998738467061,Sports & Outdoors,Jewelry and fashion accessories,False
6004284204981211852,Baby Products,Baby and infant care products,False
5326346530213118931,Toys & Games,Baby and infant care products,True
4213568978089344804,Home & Garden,"Books, movies, and media content",True
67605795178944638,Jewelry,Jewelry and fashion accessories,True
5704001264818885896,Musical Instruments,Sports equipment and outdoor gear,True
260644558283766472,Automotive,Jewelry and fashion accessories,True
2751484069077819949,Books & Media,Pet care and animal supplies,True
861209848052873422,Food & Beverages,Car parts and automotive accessories,False
6952929624986837381,Automotive,Electronic devices and accessories,False
5338361401238671896,Toys & Games,"Books, movies, and media content",True
5051596742076274196,Pet Supplies,Pet care and animal supplies,True
5656782227768160534,Health & Beauty,Musical instruments and audio equipment,True
4489765599462795618,Pet Supplies,Pet care and animal supplies,True
2711859655609921014,Musical Instruments,Baby and infant care products,False
1440177443096242084,Health & Beauty,"Books, movies, and media content",False
88723664609760629,Toys & Games,Musical instruments and audio equipment,False
372840723052978108,Pet Supplies,Toys and recreational games,True
4710987355104521323,Automotive,Jewelry and fashion accessories,False
2822673338872588273,Baby Products,"Books, movies, and media content",False
2673047612576022948,Toys & Games,Jewelry and fashion accessories,False
310765282009778163,Baby Products,Pet care and animal supplies,True
5868138195450019486,Home & Garden,Sports equipment and outdoor gear,True
2380610978197759257,Arts & Crafts,Pet care and animal supplies,True
4776510408448582227,Electronics,Jewelry and fashion accessories,True
6165621030984297648,Pet Supplies,Jewelry and fashion accessories,False
4440681176312840966,Arts & Crafts,Jewelry and fashion accessories,True
5621822049606939816,Pet Supplies,Food products and beverages,True
6563044579316445803,Sports & Outdoors,Musical instruments and audio equipment,True
2948438144717362568,Home & Garden,"Health, beauty, and personal care",True
3300123897742482895,Office Supplies,Art supplies and craft materials,False
453768287191267553,Sports & Outdoors,Car parts and automotive accessories,True
7706976432738481719,Food & Beverages,Art supplies and craft materials,False
59552234382074333,Food & Beverages,Food products and beverages,True
4498036534320506900,Arts & Crafts,Electronic devices and accessories,False
1894150828284721679,Home & Garden,Fashion and clothing items,True
296592465919067797,Musical Instruments,Baby and infant care products,False
6106158366888129679,Musical Instruments,Pet care and animal supplies,True
2604034604195425400,Automotive,Electronic devices and accessories,True
6056453495809355173,Electronics,Art supplies and craft materials,False
1755647461374487589,Baby Products,Musical instruments and audio equipment,True
4048599402206650776,Health & Beauty,Pet care and animal supplies,False
442464437872759416,Baby Products,Food products and beverages,False
8185806898657929313,Food & Beverages,Art supplies and craft materials,True
4399087703824061890,Health & Beauty,"Books, movies, and media content",False
8269141558298165824,Books & Media,"Health, beauty, and personal care",True
1707623074612757654,Food & Beverages,Fashion and clothing items,True
2117380276113073273,Pet Supplies,Fashion and clothing items,True
1734286246469392563,Home & Garden,Car parts and automotive accessories,False
8377535825507785496,Food & Beverages,Baby and infant care products,True
4834676471857812859,Arts & Crafts,Musical instruments and audio equipment,False
4346428035265914393,Food & Beverages,Musical instruments and audio equipment,False
6511565132207821624,Jewelry,Musical instruments and audio equipment,True
4273157843275469189,Pet Supplies,Art supplies and craft materials,True
6177353372070116801,Clothing & Apparel,Jewelry and fashion accessories,False
6987161321828594339,Arts & Crafts,Fashion and clothing items,True
41585604071680978,Musical Instruments,Art supplies and craft materials,True
3693453918718183652,Books & Media,Musical instruments and audio equipment,False
3886760112464508282,Office Supplies,Baby and infant care products,True
7320297077374743995,Clothing & Apparel,Toys and recreational games,False
153689812625622696,Automotive,Jewelry and fashion accessories,False
1828489737112660707,Electronics,Musical instruments and audio equipment,True
1518189069121386635,Books & Media,Home improvement and garden supplies,True
6383226692975060201,Pet Supplies,Car parts and automotive accessories,True
8011046335699500118,Food & Beverages,Sports equipment and outdoor gear,False
4669783180275052044,Baby Products,Jewelry and fashion accessories,False
8316178016779244223,Pet Supplies,Food products and beverages,True
7276839589516796398,Jewelry,"Health, beauty, and personal care",True
1983881140755736443,Books & Media,Musical instruments and audio equipment,False
7484320150487723582,Office Supplies,Musical instruments and audio equipment,False
1922298059255817386,Baby Products,Jewelry and fashion accessories,True
2462756686668270403,Electronics,Office and business supplies,False
4694509197046543889,Musical Instruments,Toys and recreational games,False
8343280483977208682,Baby Products,Office and business supplies,False
8659888058815641471,Arts & Crafts,Pet care and animal supplies,True
2462301965689364638,Arts & Crafts,Pet care and animal supplies,False
8862027811936083012,Clothing & Apparel,Art supplies and craft materials,True
3305694079656003933,Baby Products,Art supplies and craft materials,True
5294189713017173711,Sports & Outdoors,Electronic devices and accessories,True
4455886974245844506,Home & Garden,Home improvement and garden supplies,True
8756427596267310352,Pet Supplies,Art supplies and craft materials,False
3452916878005229411,Books & Media,Home improvement and garden supplies,False
8306709282975490037,Food & Beverages,Art supplies and craft materials,True
609749341475863488,Food & Beverages,Electronic devices and accessories,False
3238482324581402784,Pet Supplies,Art supplies and craft materials,False
9033079555950885860,Books & Media,Baby and infant care products,False
3682710993971015496,Jewelry,Jewelry and fashion accessories,False
7793458129668377148,Books & Media,Baby and infant care products,False
5512183393098531772,Health & Beauty,Sports equipment and outdoor gear,True
251697256864919183,Home & Garden,Fashion and clothing items,True
5071948447276996803,Toys & Games,Pet care and animal supplies,False
1853474081871788167,Baby Products,Pet care and animal supplies,False
7623729569147847287,Health & Beauty,Jewelry and fashion accessories,True
3387644961841890779,Automotive,Baby and infant care products,False
245286821034209152,Baby Products,Office and business supplies,False
5688426329229744520,Jewelry,Jewelry and fashion accessories,True
5632649999509711216,Arts & Crafts,Art supplies and craft materials,True
3072052869834893463,Toys & Games,Pet care and animal supplies,True
4692056107193727203,Food & Beverages,Art supplies and craft materials,False
7419180622893208846,Automotive,Sports equipment and outdoor gear,False
8034954134715021184,Books & Media,Baby and infant care products,False
220390229302541789,Automotive,Toys and recreational games,True
6951482896338143475,Jewelry,Sports equipment and outdoor gear,True
1904584081663531034,Clothing & Apparel,Car parts and automotive accessories,False
2134364621986993371,Books & Media,"Books, movies, and media content",False
4478969789371723282,Arts & Crafts,Jewelry and fashion accessories,False
8246188200140676364,Toys & Games,Jewelry and fashion accessories,False
6967267507644031443,Home & Garden,"Books, movies, and media content",True
5960147474019188400,Office Supplies,"Health, beauty, and personal care",True
5835463875105829070,Health & Beauty,Electronic devices and accessories,True
8046623748267843739,Office Supplies,Baby and infant care products,True
5168706682569448422,Books & Media,Musical instruments and audio equipment,False
1718871786410914524,Jewelry,Food products and beverages,False
8159860824700349862,Baby Products,Car parts and automotive accessories,False
1277163405441020970,Clothing & Apparel,Jewelry and fashion accessories,False
3804181748681743219,Office Supplies,Art supplies and craft materials,True
8106987807883188707,Food & Beverages,Pet care and animal supplies,False
774184560189947770,Office Supplies,Home improvement and garden supplies,True
8178480264924554252,Health & Beauty,Fashion and clothing items,False
5535933488280150549,Electronics,Jewelry and fashion accessories,False
4456572715633303012,Musical Instruments,Electronic devices and accessories,True
6409169477247669849,Jewelry,Home improvement and garden supplies,True
5132091862692984662,Automotive,Sports equipment and outdoor gear,False
3718432976967247946,Office Supplies,Fashion and clothing items,True
1701401960746114371,Home & Garden,Toys and recreational games,False
2452677465131381887,Office Supplies,Art supplies and craft materials,False
371921727634690678,Health & Beauty,Jewelry and fashion accessories,True
8374218457151921765,Pet Supplies,Pet care and animal supplies,False
4778785490052613271,Jewelry,Sports equipment and outdoor gear,False
6070971176513815344,Home & Garden,Pet care and animal supplies,False
5394371766993498437,Food & Beverages,Toys and recreational games,False
4787034253387153826,Food & Beverages,Sports equipment and outdoor gear,True
3304328698349555284,Sports & Outdoors,Electronic devices and accessories,False
3101865337992401352,Automotive,"Health, beauty, and personal care",True
6438678961216837147,Automotive,Food products and beverages,False
7587523344769654246,Baby Products,Art supplies and craft materials,True
2029196952305150381,Sports & Outdoors,Pet care and animal supplies,False
4169201656687944062,Sports & Outdoors,Jewelry and fashion accessories,False
6064396050719462025,Home & Garden,Electronic devices and accessories,False
2688856903685548123,Food & Beverages,Musical instruments and audio equipment,False
8174809947214592082,Sports & Outdoors,Sports equipment and outdoor gear,False
529142695187291722,Toys & Games,Electronic devices and accessories,True
1232867179450066913,Sports & Outdoors,Electronic devices and accessories,False
615039913684041411,Pet Supplies,Musical instruments and audio equipment,False
3906231581329400435,Pet Supplies,Toys and recreational games,True
2483542185050670284,Home & Garden,Food products and beverages,False
3800515564414232689,Arts & Crafts,Toys and recreational games,False
1468912450102130529,Baby Products,Jewelry and fashion accessories,False
7453498531297063032,Arts & Crafts,Sports equipment and outdoor gear,False
2568313934062308195,Clothing & Apparel,"Health, beauty, and personal care",False
5376638690820336622,Books & Media,Toys and recreational games,True
7821978663511643901,Musical Instruments,Electronic devices and accessories,False
