product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-645686,7976725075466619786,Yoga Mat Premium,2997.65,1489.59,SKU-8839321,4911,98,SUP-1962,9.68,250x083x748cm,False,2021-06-30
PROD-520284,8681059313555712536,Portable Phone Charger,2818.48,1061.28,SKU-3006318,8221,83,SUP-8893,32.76,4x431x1cm,False,2024-08-02
PROD-492532,8171838399829348480,Yoga Mat Premium,3520.1,1932.69,SKU-8245507,3120,97,SUP-1477,0.91,82x523x419cm,True,2021-03-27
PROD-769240,1995927523245926973,Stainless Steel Water Bottle,2720.15,1733.66,SKU-6039165,1818,66,SUP-7208,39.48,511x115x21cm,True,2021-08-20
PROD-553142,32003299788643492,Bluetooth Speaker,1398.96,1568.82,SKU-3826889,6400,82,SUP-2984,16.67,08x725x635cm,True,2022-03-07
PROD-330603,2657693858150642038,Coffee Machine Deluxe,2838.9,913.79,SKU-6902913,1285,48,SUP-9050,26.55,316x107x736cm,False,2022-07-01
PROD-822139,5990619368865692796,Stainless Steel Water Bottle,1827.49,289.63,SKU-5654417,2598,96,SUP-3895,12.92,996x49x331cm,False,2021-06-18
PROD-959955,4732948668937903921,Wireless Bluetooth Headphones,4006.29,542.45,SKU-5609475,4132,18,SUP-1863,44.75,94x04x8cm,False,2023-01-03
PROD-642214,6456476429181266498,Wireless Bluetooth Headphones,3935.31,857.62,SKU-9437913,137,25,SUP-4170,20.46,10x73x6cm,False,2024-07-26
PROD-538518,4132101944491527942,Bluetooth Speaker,4813.63,579.77,SKU-8609569,9020,13,SUP-8486,45.69,329x50x3cm,False,2020-08-29
PROD-333211,2500546923097662011,Coffee Machine Deluxe,1706.67,956.83,SKU-4845366,274,9,SUP-9918,5.58,582x8x1cm,True,2023-06-11
PROD-350095,1267141507387777751,Air Purifier HEPA,4493.62,2209.97,SKU-8879089,768,26,SUP-1250,5.09,3x75x5cm,True,2021-02-14
PROD-195638,5346299881576689803,Wireless Mouse Ergonomic,2552.17,427.22,SKU-2296693,6325,51,SUP-4929,30.8,142x1x501cm,False,2022-08-02
PROD-625099,2750132140962800892,Fitness Tracker Watch,2738.7,2683.47,SKU-4304341,295,47,SUP-8748,10.8,1x00x0cm,True,2024-03-27
PROD-748442,1489673695081004399,Yoga Mat Premium,4968.05,1731.75,SKU-7374762,4884,53,SUP-5623,26.2,26x003x59cm,True,2022-07-06
PROD-290187,4425873919937330613,4K Ultra HD Smart TV,2128.96,1430.25,SKU-1042483,6998,31,SUP-5373,28.68,79x12x493cm,False,2020-08-26
PROD-899881,6630676046040381266,Stainless Steel Water Bottle,1191.04,411.11,SKU-4762451,5106,96,SUP-8643,13.75,43x5x5cm,False,2024-09-13
PROD-354596,8102906176469077825,Fitness Tracker Watch,4239.76,2963.78,SKU-7935827,1814,90,SUP-4488,8.16,9x429x0cm,True,2022-03-13
PROD-277071,7973651435173471483,Memory Foam Pillow,4247.49,747.8,SKU-8864973,8019,49,SUP-2868,22.32,727x195x75cm,True,2024-05-23
PROD-254234,1323170995783376020,Memory Foam Pillow,4579.71,46.29,SKU-1021614,8521,84,SUP-1199,34.72,46x8x88cm,True,2021-05-07
PROD-423676,5754808955304069724,LED Desk Lamp,4186.8,2974.78,SKU-8173792,9356,33,SUP-9859,0.27,57x6x010cm,False,2020-10-10
PROD-559910,702275019422387271,Wireless Bluetooth Headphones,2762.35,886.28,SKU-2532144,8686,71,SUP-1617,15.36,4x9x51cm,False,2020-03-20
PROD-972226,1823008777279978484,Memory Foam Pillow,3125.94,1962.65,SKU-3743488,9229,76,SUP-4808,7.43,86x8x61cm,True,2024-08-02
PROD-932996,3001136753097287128,Gaming Laptop Pro,3681.19,130.61,SKU-9701443,6399,20,SUP-5803,30.04,1x0x740cm,True,2022-11-17
PROD-537706,3894124858862419827,Standing Desk Converter,1559.32,1744.88,SKU-3862111,2369,5,SUP-9402,45.67,837x820x14cm,False,2024-10-15
PROD-193301,2684694850883651090,Wireless Mouse Ergonomic,4579.66,87.18,SKU-1999465,6622,63,SUP-1413,27.54,95x1x72cm,True,2024-04-21
PROD-181620,3896680298905329288,Gaming Laptop Pro,818.53,496.07,SKU-9463477,8514,33,SUP-1244,38.87,3x058x558cm,False,2022-05-21
PROD-674487,7228808063061056464,4K Ultra HD Smart TV,3773.02,2551.24,SKU-6715537,1036,100,SUP-1061,31.22,841x934x06cm,False,2022-01-20
PROD-721135,5428386043045010588,Portable Phone Charger,985.48,980.14,SKU-7536803,2585,59,SUP-6052,40.25,0x791x2cm,True,2020-03-01
PROD-952387,4995371474600376929,Portable Phone Charger,2366.33,566.36,SKU-4969657,6976,53,SUP-3909,20.02,134x538x552cm,True,2024-07-09
PROD-822349,2200523559398922809,Air Purifier HEPA,4983.83,2471.69,SKU-2383740,9733,45,SUP-6740,34.49,0x24x5cm,True,2024-07-05
PROD-935188,5442181943724396507,Portable Phone Charger,4394.9,2187.47,SKU-9075499,6867,72,SUP-1351,22.2,5x59x82cm,True,2020-11-02
PROD-445035,6823928908607720405,Memory Foam Pillow,3443.19,2499.06,SKU-9465460,5886,96,SUP-8291,33.57,1x980x935cm,False,2023-07-08
PROD-584289,5829673834016830960,Bluetooth Speaker,1043.48,1870.99,SKU-4772266,5144,66,SUP-8449,40.36,686x742x85cm,False,2022-12-28
PROD-382824,3723418305272122982,Coffee Machine Deluxe,3859.51,123.09,SKU-8831176,6333,57,SUP-3099,27.64,61x4x24cm,True,2021-09-02
PROD-347903,6864961117926251781,Stainless Steel Water Bottle,2077.33,2032.93,SKU-2300619,5354,22,SUP-8480,33.54,5x53x84cm,False,2022-04-14
PROD-565673,6271497876139876623,Gaming Laptop Pro,1965.72,2403.15,SKU-3275978,4805,87,SUP-7501,20.68,93x224x167cm,True,2022-02-22
PROD-877059,1490808604690570353,LED Desk Lamp,884.31,1426.96,SKU-6687212,2200,50,SUP-2038,18.88,90x751x551cm,True,2023-04-02
PROD-255318,4225518865419586072,Wireless Mouse Ergonomic,896.88,598.56,SKU-2467362,8664,83,SUP-6411,39.57,2x04x280cm,True,2024-12-26
PROD-543525,5384826328626202392,Bluetooth Speaker,3783.33,688.29,SKU-3780062,2086,89,SUP-5389,27.06,397x0x75cm,True,2022-06-14
PROD-731821,1435828364937455689,Yoga Mat Premium,2591.19,430.58,SKU-3452420,1795,13,SUP-3981,47.07,1x653x64cm,True,2022-02-02
PROD-284476,5863313754965847997,Wireless Mouse Ergonomic,1732.19,1654.86,SKU-2819947,5821,58,SUP-4577,5.73,4x7x331cm,True,2022-04-24
PROD-708470,7742124931378709403,4K Ultra HD Smart TV,4553.67,893.05,SKU-5424174,129,99,SUP-4167,32.97,5x212x9cm,True,2022-02-17
PROD-352847,3802293060835978480,Organic Cotton T-Shirt,2443.17,1448.23,SKU-5829207,4750,96,SUP-8883,10.87,4x86x35cm,False,2021-04-12
PROD-643486,6668996648624240305,Stainless Steel Water Bottle,4629.69,1082.73,SKU-2106506,7005,59,SUP-6499,21.12,4x71x1cm,True,2020-03-13
PROD-563448,3274392219168710192,4K Ultra HD Smart TV,2651.06,2779.78,SKU-5012685,9679,70,SUP-8520,26.78,2x7x74cm,False,2020-06-01
PROD-563009,8789622189069635943,LED Desk Lamp,4587.57,1861.97,SKU-1004692,2568,73,SUP-6936,29.47,54x516x28cm,True,2024-04-24
PROD-701984,5876175370118084180,Wireless Mouse Ergonomic,2541.78,1456.92,SKU-1376537,9134,51,SUP-5903,30.59,45x24x9cm,True,2021-02-27
PROD-163796,7575670870991079886,Stainless Steel Water Bottle,4791.46,1925.11,SKU-4707634,8765,8,SUP-7929,49.31,647x01x6cm,False,2020-11-11
PROD-794552,8226723703568937975,4K Ultra HD Smart TV,675.61,17.8,SKU-3278263,9491,99,SUP-9604,31.06,0x8x23cm,True,2021-01-17
PROD-937463,3539406363054815475,Gaming Laptop Pro,2039.33,722.3,SKU-5238947,2649,59,SUP-7297,47.53,54x329x883cm,False,2021-12-19
PROD-954856,3729955914912743002,Air Purifier HEPA,4815.92,184.72,SKU-1826679,2465,51,SUP-8164,44.39,78x686x82cm,True,2024-06-10
PROD-513255,954454385577350289,Memory Foam Pillow,634.41,1492.84,SKU-5373691,2537,78,SUP-4605,36.9,3x10x164cm,True,2022-01-29
PROD-593838,7876565079607531941,Stainless Steel Water Bottle,2267.29,2367.6,SKU-4162921,5945,82,SUP-5281,24.8,42x84x9cm,True,2024-07-11
PROD-928381,4987265997391483250,Stainless Steel Water Bottle,3206.24,819.33,SKU-9737797,3620,54,SUP-2170,6.16,84x740x8cm,False,2024-03-22
PROD-598330,1363610640801176930,LED Desk Lamp,504.05,2755.89,SKU-8427875,6320,30,SUP-5192,41.4,2x946x261cm,True,2024-12-23
PROD-571036,7597952836490851028,Air Purifier HEPA,3771.06,1653.12,SKU-8150938,299,13,SUP-5401,19.77,7x973x186cm,False,2024-10-14
PROD-692063,5530312521694722300,Portable Phone Charger,1766.47,918.93,SKU-1669383,5009,33,SUP-3932,27.66,2x501x032cm,False,2021-06-05
PROD-808223,7409673604433445518,Yoga Mat Premium,4570.23,954.94,SKU-3310211,2306,30,SUP-5157,40.05,57x609x9cm,True,2021-03-18
PROD-563144,4161546405710640250,Bluetooth Speaker,1584.98,2052.96,SKU-6651455,8732,76,SUP-1838,49.23,058x52x736cm,False,2020-04-01
PROD-196889,5686721099899688007,Organic Cotton T-Shirt,3834.47,2817.54,SKU-7930746,1155,84,SUP-2073,17.21,426x86x964cm,False,2020-11-06
PROD-955917,2346621191004753836,Gaming Laptop Pro,3166.38,2123.52,SKU-4855290,6988,23,SUP-6258,31.68,69x50x45cm,False,2021-06-10
PROD-368169,5636920649762610074,Wireless Mouse Ergonomic,2508.78,1459.76,SKU-2297807,8164,86,SUP-7950,38.79,45x238x613cm,False,2020-08-07
PROD-754634,4697365430202669637,LED Desk Lamp,781.66,2414.38,SKU-4455680,2713,26,SUP-1423,3.3,91x85x3cm,True,2021-03-09
PROD-239139,160437795587149077,Bluetooth Speaker,426.77,2089.51,SKU-7321711,8756,29,SUP-2872,32.44,9x74x39cm,False,2023-05-16
PROD-429626,1689975803592868092,Wireless Mouse Ergonomic,157.47,2237.13,SKU-1030813,6629,44,SUP-4539,32.71,0x763x9cm,False,2020-05-13
PROD-889505,6868650073863114791,Portable Phone Charger,4717.99,1279.98,SKU-3439319,5254,14,SUP-7671,30.91,91x5x1cm,False,2021-01-14
PROD-979188,4228287048606094647,Bluetooth Speaker,1136.5,818.57,SKU-4365135,4478,95,SUP-4272,6.55,9x4x601cm,False,2022-07-10
PROD-135539,2840622263346720623,Organic Cotton T-Shirt,4961.1,1234.31,SKU-8811590,299,29,SUP-4320,14.23,687x1x3cm,False,2024-10-27
PROD-228231,8251178362942422349,Memory Foam Pillow,3026.54,145.59,SKU-2838183,771,10,SUP-7857,22.79,13x1x479cm,False,2023-07-27
PROD-874657,7538407368185279334,Wireless Bluetooth Headphones,4643.33,146.02,SKU-2117785,3670,94,SUP-6701,8.96,1x3x13cm,True,2022-06-18
PROD-953183,4156588088479020717,Fitness Tracker Watch,3972.85,169.89,SKU-5969929,3691,54,SUP-1977,14.85,40x318x885cm,False,2023-07-17
PROD-372707,758117743526109949,4K Ultra HD Smart TV,4980.74,2874.82,SKU-8127945,9017,81,SUP-2390,8.16,82x2x49cm,True,2022-11-13
PROD-652430,2158165704564956571,Gaming Laptop Pro,3296.81,321.64,SKU-8617368,278,41,SUP-3597,19.63,07x16x46cm,False,2024-10-11
PROD-225024,8705409181242099524,Air Purifier HEPA,4002.63,1723.51,SKU-3292247,7719,29,SUP-5543,16.41,5x514x847cm,False,2023-01-31
PROD-904373,2838079126410331620,Air Purifier HEPA,481.73,167.02,SKU-6657672,8949,14,SUP-4721,41.87,00x318x2cm,True,2021-01-09
PROD-944889,6695904047449575541,Portable Phone Charger,4635.31,714.0,SKU-4676491,8602,77,SUP-5932,39.41,28x66x4cm,False,2020-03-07
PROD-650984,1182741024785927180,LED Desk Lamp,3536.41,90.0,SKU-4888391,8047,57,SUP-9159,7.21,4x952x75cm,False,2020-09-10
PROD-167388,5248444297663200477,Fitness Tracker Watch,1285.17,1299.88,SKU-6565680,3326,63,SUP-4563,2.05,278x0x32cm,False,2023-08-14
PROD-545115,8214462584174293329,Bluetooth Speaker,3253.77,1915.7,SKU-1121657,5410,66,SUP-5081,38.43,17x8x19cm,False,2020-08-29
PROD-961813,4744911798364007787,Wireless Bluetooth Headphones,1097.76,2100.05,SKU-1474719,4832,86,SUP-2424,44.22,0x67x8cm,False,2023-10-09
PROD-345785,6331520685853749594,Wireless Mouse Ergonomic,2629.66,876.46,SKU-1698280,1037,76,SUP-4005,7.23,93x63x08cm,False,2021-10-24
PROD-300929,3268482429061618549,Standing Desk Converter,1630.49,2430.51,SKU-9824719,1141,32,SUP-7805,15.56,795x452x44cm,False,2021-07-23
PROD-211546,4019937076062626542,Organic Cotton T-Shirt,849.14,1170.66,SKU-3394962,1795,36,SUP-5801,4.77,96x2x088cm,False,2020-09-11
PROD-630309,2186182093565289304,Memory Foam Pillow,2366.19,2334.09,SKU-3922499,8035,54,SUP-4052,17.89,09x341x577cm,False,2021-06-01
PROD-555589,4751114222580185149,Bluetooth Speaker,1176.27,868.02,SKU-9387084,5314,93,SUP-4183,49.47,78x7x4cm,True,2021-03-23
PROD-569736,6055115852325615319,LED Desk Lamp,785.65,2211.29,SKU-5611223,6885,18,SUP-1102,25.67,867x908x572cm,True,2024-04-20
PROD-868771,1494656166443342249,Portable Phone Charger,2833.7,1676.92,SKU-2715391,7939,29,SUP-3938,12.15,97x12x30cm,True,2024-04-04
PROD-980448,7866536921187117742,Portable Phone Charger,3453.3,20.08,SKU-4810815,2406,42,SUP-5387,31.07,428x486x469cm,False,2023-12-05
PROD-777017,1102269092853565478,Coffee Machine Deluxe,674.19,2805.11,SKU-7970451,3363,67,SUP-9289,31.07,2x08x82cm,True,2023-05-17
PROD-910073,7276683897481865586,Wireless Bluetooth Headphones,4688.29,899.29,SKU-9964166,8947,46,SUP-6282,46.19,73x626x07cm,True,2023-10-12
PROD-118345,1193766121929827065,Gaming Laptop Pro,4431.79,2931.22,SKU-2107991,2842,21,SUP-8624,12.36,034x94x657cm,True,2022-10-08
PROD-595397,1596246255901794248,Gaming Laptop Pro,4130.67,1900.53,SKU-1076433,3631,66,SUP-6337,34.84,432x6x43cm,False,2022-07-28
PROD-765073,9081691726840186987,Bluetooth Speaker,2053.23,1785.1,SKU-5687209,6934,55,SUP-3336,43.4,44x636x198cm,True,2021-05-22
PROD-717332,3022488465388184309,Standing Desk Converter,3502.96,760.14,SKU-4769748,2868,39,SUP-5052,32.14,53x0x686cm,False,2022-09-13
PROD-911229,1936094792064916818,Stainless Steel Water Bottle,934.71,636.38,SKU-1718342,9893,90,SUP-6544,12.05,1x12x2cm,False,2021-08-21
PROD-643998,1818156411633491002,Fitness Tracker Watch,3304.2,467.58,SKU-8908058,2850,32,SUP-1365,14.18,5x73x0cm,True,2021-05-01
PROD-971308,2360778833747442705,Gaming Laptop Pro,2432.77,2553.29,SKU-4212312,4993,8,SUP-2399,30.39,975x6x65cm,True,2022-11-04
PROD-856038,7517240861507753040,Stainless Steel Water Bottle,1942.46,1244.27,SKU-8095605,5440,10,SUP-6159,41.87,2x0x430cm,False,2023-07-11
PROD-863710,4082488131319754382,Gaming Laptop Pro,1710.09,2251.55,SKU-7354220,1110,7,SUP-3526,29.8,868x490x63cm,False,2021-01-02
PROD-753714,3887638263827086732,Yoga Mat Premium,168.08,1133.92,SKU-2687061,8112,38,SUP-5201,34.75,723x887x07cm,False,2022-01-27
PROD-612328,5707706365884863022,Wireless Bluetooth Headphones,3104.48,917.7,SKU-1508201,6837,70,SUP-1974,47.17,88x31x2cm,False,2024-01-10
PROD-396245,5469358017164520555,Standing Desk Converter,325.0,249.13,SKU-8766380,2560,61,SUP-7946,41.08,62x46x50cm,False,2021-09-26
PROD-868834,3759908308515702348,Yoga Mat Premium,2774.88,1566.4,SKU-9598976,272,73,SUP-3884,46.32,80x96x4cm,False,2020-11-16
PROD-851889,4750489141381096849,Stainless Steel Water Bottle,3011.7,2667.83,SKU-9628094,3306,41,SUP-2556,4.6,92x9x3cm,False,2024-02-14
PROD-111804,8040274051636759300,Yoga Mat Premium,1275.08,1100.77,SKU-1904545,3307,70,SUP-4682,17.18,472x3x283cm,True,2024-10-04
PROD-674878,620734449329742797,Portable Phone Charger,4495.57,2551.81,SKU-4137656,9953,12,SUP-6838,15.51,58x127x214cm,True,2021-11-21
PROD-705598,5230041438199044003,Portable Phone Charger,2240.94,2887.42,SKU-2032672,7879,5,SUP-2255,17.51,73x87x3cm,True,2021-05-24
PROD-678702,1821008490607671899,LED Desk Lamp,3589.05,2071.55,SKU-3663518,3655,30,SUP-1109,6.97,35x300x2cm,False,2024-01-21
PROD-743573,595728205658221359,4K Ultra HD Smart TV,1097.7,164.36,SKU-2262555,9032,92,SUP-1384,17.64,1x3x701cm,True,2021-02-18
PROD-297466,8222765877779484572,Standing Desk Converter,3034.71,588.99,SKU-3046526,1284,54,SUP-8874,49.52,61x420x826cm,False,2020-03-19
PROD-346022,2339234546730859124,Air Purifier HEPA,229.53,2203.65,SKU-5973272,4850,32,SUP-5658,28.03,27x99x82cm,True,2021-06-24
PROD-242685,4783221254111741889,Fitness Tracker Watch,2203.51,1276.08,SKU-5828945,6664,81,SUP-9184,4.19,924x241x886cm,False,2024-08-19
PROD-785639,7989362483134530591,LED Desk Lamp,925.4,2441.48,SKU-8164401,3261,88,SUP-9715,3.6,998x136x6cm,False,2020-07-09
PROD-393852,2058870136458825917,4K Ultra HD Smart TV,4240.43,1908.31,SKU-6371403,29,65,SUP-5462,11.88,71x1x408cm,True,2021-07-17
PROD-492449,8859827051133056611,Portable Phone Charger,2570.51,747.91,SKU-8997956,683,17,SUP-1044,17.55,790x58x6cm,True,2022-03-22
PROD-692128,7229543360193913346,Fitness Tracker Watch,3441.84,1167.63,SKU-6608184,7856,60,SUP-7758,39.92,796x97x5cm,True,2022-07-28
PROD-991073,2433092299696908612,Wireless Bluetooth Headphones,2647.91,574.84,SKU-9108715,8476,61,SUP-9827,27.06,815x8x71cm,False,2021-12-29
PROD-641661,5799404449051123389,Organic Cotton T-Shirt,1329.46,2434.72,SKU-4703462,5186,66,SUP-3994,2.68,14x14x9cm,True,2020-11-30
PROD-495713,1172404475172952613,Yoga Mat Premium,2558.22,2899.32,SKU-8267740,9692,37,SUP-3856,47.57,643x753x70cm,False,2023-08-30
PROD-183759,6432137059406533211,Stainless Steel Water Bottle,2624.1,2755.93,SKU-7069679,9054,39,SUP-4749,27.24,59x135x3cm,True,2023-04-04
PROD-982935,8801669914268616219,LED Desk Lamp,148.76,2728.08,SKU-9653582,2383,9,SUP-6147,42.8,2x576x09cm,True,2021-05-21
PROD-651157,6308728180299225769,Fitness Tracker Watch,26.95,1016.51,SKU-1472374,4340,45,SUP-5994,23.72,380x622x89cm,True,2022-04-19
PROD-562637,2193036316478221163,Wireless Bluetooth Headphones,4509.85,1692.02,SKU-1155849,5821,13,SUP-3231,37.58,16x825x84cm,True,2021-05-25
PROD-826250,7269119677157078417,4K Ultra HD Smart TV,4909.43,31.19,SKU-6360391,1939,86,SUP-2377,8.5,5x37x26cm,True,2022-06-03
PROD-159631,8019857181837723765,Coffee Machine Deluxe,765.83,9.56,SKU-8732245,3110,78,SUP-1975,5.74,0x89x02cm,True,2021-07-06
PROD-456700,8371464753423894444,Yoga Mat Premium,3591.25,921.16,SKU-8936624,9022,66,SUP-2707,7.13,4x797x70cm,True,2023-12-04
PROD-842522,3718656582430790709,Portable Phone Charger,2657.13,898.22,SKU-2575386,9337,44,SUP-5636,38.74,078x25x857cm,True,2022-05-03
PROD-471562,3619744835310934668,Gaming Laptop Pro,699.16,1477.34,SKU-5163815,5116,94,SUP-2730,13.36,7x01x8cm,True,2020-02-28
PROD-620286,4432466071346968010,Organic Cotton T-Shirt,3928.16,2404.55,SKU-9713307,7725,5,SUP-5166,31.26,620x90x822cm,False,2020-05-31
PROD-572788,7097381217228424685,Stainless Steel Water Bottle,2304.61,56.49,SKU-1680977,3544,61,SUP-6294,5.26,3x589x01cm,True,2023-07-27
PROD-214945,4451117744891759702,Gaming Laptop Pro,4198.45,1585.98,SKU-4990183,2108,12,SUP-4774,25.02,71x70x4cm,False,2024-04-27
PROD-899691,1972122048171500131,Gaming Laptop Pro,4096.76,1942.35,SKU-6613846,3036,77,SUP-2093,30.37,255x20x264cm,False,2020-05-15
PROD-637658,2221959589880340170,Air Purifier HEPA,291.71,862.98,SKU-6586197,8391,84,SUP-3719,0.04,90x768x71cm,False,2024-06-27
PROD-414711,240219387769947393,4K Ultra HD Smart TV,3172.95,1256.29,SKU-1115068,2211,73,SUP-3589,42.28,13x45x40cm,False,2022-10-17
PROD-246717,4095583472371738491,Air Purifier HEPA,2744.75,1117.27,SKU-9541844,3752,48,SUP-4188,2.43,89x88x05cm,False,2020-07-12
PROD-503660,3190901412865378707,Standing Desk Converter,4480.27,548.09,SKU-7935027,3606,39,SUP-6619,10.95,46x3x41cm,False,2024-05-05
PROD-664323,538732952993661860,Fitness Tracker Watch,2873.26,1824.87,SKU-1824503,4130,76,SUP-1034,33.0,6x0x334cm,False,2021-03-21
PROD-943325,5132122029706238545,Bluetooth Speaker,3265.99,2787.69,SKU-8092814,7634,93,SUP-7556,45.88,97x865x256cm,True,2023-11-29
PROD-390129,2011852635277733472,Wireless Mouse Ergonomic,3985.9,623.92,SKU-2070116,7634,31,SUP-1306,31.8,63x6x151cm,False,2021-11-30
PROD-622517,2920516804949077599,Memory Foam Pillow,2065.28,362.75,SKU-4231622,8205,23,SUP-4976,49.49,59x7x34cm,False,2024-10-29
PROD-227243,1895604265850802452,Bluetooth Speaker,2499.55,2165.05,SKU-1015797,2535,84,SUP-6413,2.36,297x6x14cm,True,2020-01-21
PROD-405855,6686430189434296088,Gaming Laptop Pro,4958.69,845.03,SKU-5201675,3418,73,SUP-1235,33.14,07x270x194cm,False,2020-12-07
PROD-998049,32359137119278839,Yoga Mat Premium,1634.18,2956.17,SKU-9847959,9845,65,SUP-9699,46.63,526x077x947cm,True,2022-10-01
PROD-607036,7777210255057057265,Air Purifier HEPA,4480.66,2269.68,SKU-4964011,5146,52,SUP-5039,2.38,580x877x94cm,False,2023-04-15
PROD-413402,1243277519831977533,Gaming Laptop Pro,2133.42,113.45,SKU-9437787,8635,45,SUP-4547,17.11,668x694x170cm,False,2022-11-20
PROD-126764,7190261806945797043,Air Purifier HEPA,4062.9,2488.78,SKU-9351971,5649,7,SUP-6132,30.8,14x0x44cm,False,2021-11-13
PROD-291509,756428795758364420,Coffee Machine Deluxe,1966.82,1936.86,SKU-6901617,4373,87,SUP-9771,6.29,0x71x55cm,True,2022-04-03
PROD-880884,7139777251537011730,Organic Cotton T-Shirt,1500.42,2958.41,SKU-1739003,7602,99,SUP-9355,15.99,792x4x6cm,False,2021-01-06
PROD-828244,606359870636357445,Stainless Steel Water Bottle,240.47,826.89,SKU-6854223,517,13,SUP-7972,34.43,234x0x075cm,True,2023-02-19
PROD-919851,8151671249236839137,Memory Foam Pillow,2153.56,44.72,SKU-2432218,4709,30,SUP-9052,46.24,422x58x82cm,True,2024-04-17
PROD-655815,8316858756052008264,Fitness Tracker Watch,1816.88,598.47,SKU-8574541,9015,48,SUP-7507,41.6,33x992x4cm,True,2023-05-07
PROD-192168,5615612463858691343,Yoga Mat Premium,899.34,109.09,SKU-2769832,3240,54,SUP-7710,21.42,4x95x10cm,True,2020-07-11
PROD-628354,3864407950961538142,Fitness Tracker Watch,4135.71,1991.74,SKU-2327813,7666,29,SUP-8245,11.96,5x97x734cm,True,2024-10-21
PROD-718573,7913880769950049120,Gaming Laptop Pro,4198.79,2970.2,SKU-1637418,5512,57,SUP-2570,17.96,1x210x441cm,True,2022-05-07
PROD-866697,1327233263540874629,Fitness Tracker Watch,4371.31,1510.11,SKU-1981369,7318,75,SUP-3550,27.92,5x8x836cm,False,2021-07-23
PROD-545045,1691321689179747431,Wireless Mouse Ergonomic,4998.97,2608.25,SKU-6242773,7467,51,SUP-5340,42.67,32x736x944cm,False,2023-08-16
PROD-890110,2194843383597665141,Standing Desk Converter,2645.7,1340.7,SKU-2188940,1840,93,SUP-2639,48.44,9x8x5cm,True,2022-10-22
PROD-582080,2644051440221809230,LED Desk Lamp,4151.73,702.95,SKU-9074628,4202,80,SUP-1429,43.1,2x609x811cm,False,2022-11-06
PROD-375918,6981417353931908564,Standing Desk Converter,2006.55,1356.64,SKU-1864113,4133,32,SUP-9052,18.14,13x62x9cm,True,2024-03-16
PROD-627377,7806837292243861980,Yoga Mat Premium,3508.91,2016.03,SKU-9219098,3754,45,SUP-7198,10.16,0x487x2cm,False,2024-04-17
PROD-234285,275069871588974328,Coffee Machine Deluxe,1012.59,2526.32,SKU-8025687,2605,92,SUP-6702,7.92,781x7x966cm,False,2021-12-21
PROD-193496,80327877153925001,Standing Desk Converter,4457.77,1468.14,SKU-6563129,8189,77,SUP-5077,36.73,686x46x253cm,False,2021-01-27
PROD-893177,1502463693866457526,Portable Phone Charger,3026.41,2450.43,SKU-9401317,2386,46,SUP-2836,31.08,434x95x683cm,False,2023-06-03
PROD-386214,3939142977175239936,Memory Foam Pillow,1280.12,2699.16,SKU-4499565,5985,33,SUP-1874,25.46,5x981x4cm,True,2021-08-18
PROD-942552,4750068768402715680,Memory Foam Pillow,2054.64,970.7,SKU-5398213,3525,56,SUP-7997,24.89,6x195x546cm,True,2022-12-28
PROD-237622,9162793664511903611,Organic Cotton T-Shirt,3980.89,1891.89,SKU-7257417,3596,99,SUP-7622,0.54,27x349x03cm,False,2023-08-21
PROD-397728,1686799279330083368,Stainless Steel Water Bottle,1640.19,542.74,SKU-5616222,6776,74,SUP-4533,15.21,728x916x71cm,True,2021-12-10
PROD-440969,1406308970066932476,Organic Cotton T-Shirt,4162.56,1848.4,SKU-7857401,8822,14,SUP-7728,45.57,60x81x1cm,False,2023-07-09
PROD-510404,318554087000765170,Yoga Mat Premium,1024.15,1762.5,SKU-2365419,3335,88,SUP-9046,32.43,380x69x5cm,False,2020-11-11
PROD-748499,1228502977316394641,Yoga Mat Premium,646.26,2552.79,SKU-3920765,622,37,SUP-6181,31.63,6x4x469cm,False,2021-08-16
PROD-239456,9023763925714103331,Memory Foam Pillow,1762.72,827.13,SKU-1906538,1412,98,SUP-9487,15.63,038x87x104cm,False,2023-10-15
PROD-877641,7325742266863730982,Yoga Mat Premium,4871.51,1429.16,SKU-3040577,4896,20,SUP-1293,16.41,78x632x0cm,False,2021-03-25
PROD-798993,840971291598479,Fitness Tracker Watch,3938.62,811.23,SKU-7766511,8546,99,SUP-6538,20.92,012x02x021cm,True,2024-04-10
PROD-743339,8267319902235816889,Gaming Laptop Pro,4806.28,2719.26,SKU-1883028,4719,96,SUP-5212,34.84,5x92x959cm,True,2023-04-17
PROD-166667,7113658383953751668,LED Desk Lamp,1351.47,2740.6,SKU-1863816,843,24,SUP-8672,37.34,262x8x91cm,True,2022-11-20
PROD-368320,1039784441445304919,Stainless Steel Water Bottle,1521.63,1295.37,SKU-7142759,8741,50,SUP-8297,49.58,732x784x2cm,False,2024-01-02
PROD-326073,562589926629290070,4K Ultra HD Smart TV,4110.95,2013.58,SKU-9773019,4650,40,SUP-1887,29.31,8x29x0cm,True,2022-03-13
PROD-653127,1865046079091533880,Air Purifier HEPA,971.5,174.96,SKU-4428953,2931,53,SUP-6064,32.86,075x429x465cm,False,2020-10-10
PROD-297103,3458724574568897894,Stainless Steel Water Bottle,3414.27,2847.89,SKU-2124718,9022,56,SUP-1400,2.95,038x83x6cm,True,2022-04-17
