order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2761855,206429,b031ae19-c0ef-49fd-9823-cb4d63962cb5,437af555-bce4-483b-9091-0552b4b30d97,2023-10-16,12:15:00,SHIPPED,9626.81,349.9,41.38,7203.7,CREDIT_CARD,Special handling required
ORD-2619046,494760,71387a4b-af19-4cdf-8dc6-841b166d8c08,89ad0b1e-aba3-47f9-9746-84214aa7f5af,2024-10-14,16:20:00,PROCESSING,8283.4,671.4,7.0,8278.37,DEBIT_CARD,Weekend delivery preferred
ORD-8010818,905957,e6b635fd-161d-4cd0-ba94-7cc7e3dc7eca,ac511087-9293-42c6-a17c-f2cbffba3b5f,2024-07-29,10:30:00,SHIPPED,3696.04,524.62,28.99,6172.08,PAYPAL,Business delivery
ORD-2834097,324171,aff2fea5-0519-4a01-b235-f7a78e8adfd6,da641205-3196-45b1-81a4-27a021fab603,2024-12-15,10:30:00,DELIVERED,3898.72,462.65,42.16,1692.55,BANK_TRANSFER,Fragile items
ORD-5548739,19770,cd21c76c-d03d-49b1-9fd6-a6ce54052940,93889df9-db99-416c-83f8-8fe2bbaf4a34,2024-08-21,16:20:00,SHIPPED,4875.21,322.91,48.16,4043.56,PAYPAL,Fragile items
ORD-5146165,699230,8f02e57b-83a8-4cc1-b9b3-5f78230352e2,ff9b66e3-bf4f-4246-bccf-47fd6b4ac1b6,2023-05-11,18:30:00,DELIVERED,2272.87,292.0,46.5,8616.16,PAYPAL,Leave at front door
ORD-3030941,170471,feeebdfe-c4dd-4158-b337-41d4f2d0564d,d0b0655d-9638-499b-92a0-925a41b8e0db,2023-08-06,09:00:00,SHIPPED,6777.16,148.54,30.67,849.0,CREDIT_CARD,Fragile items
ORD-8096823,964532,7859622f-f239-415b-9367-d338cf0d4bd8,6f96f64c-5425-471b-992c-bf1473c1379e,2023-05-30,12:15:00,CONFIRMED,8090.79,681.23,24.79,3500.6,CREDIT_CARD,Gift wrapping required
ORD-7393496,459489,26051793-5e5c-4305-9660-2a08e413f907,b8e330ea-95a6-4b97-a385-eb6d82d1917a,2024-07-02,10:30:00,DELIVERED,152.43,609.42,20.9,853.84,CREDIT_CARD,Special handling required
ORD-4367117,236545,8f3db602-cba6-4148-a3c2-dd5283effc0b,2a8c5791-c4ec-4867-970d-9b5aa728b022,2023-10-11,14:45:00,DELIVERED,5819.84,750.64,6.57,4372.09,DEBIT_CARD,Gift wrapping required
ORD-1788929,263125,c8edbb8f-e3b1-4436-ab51-ae4ff140c146,ae5777be-e23c-4494-9d2e-b2717ebe704d,2023-10-13,22:00:00,DELIVERED,9307.86,475.12,2.66,136.56,PAYPAL,Business delivery
ORD-7193579,235082,5f4a5410-d3b9-4ee8-afd7-7fa47f448e72,d6d4f148-749d-4a60-9276-b90b4b1f3755,2024-10-29,12:15:00,DELIVERED,6189.84,137.1,32.28,2789.89,APPLE_PAY,Business delivery
ORD-4575928,330335,4edd19e9-5df2-476b-9961-501a86a37aa1,05bf9cb4-517f-4cf9-becd-98ecb1d823f3,2024-04-08,18:30:00,DELIVERED,5514.7,365.82,27.04,10833.51,CREDIT_CARD,Leave at front door
ORD-8225952,247559,4936a6a8-8e72-4c28-8938-7c8fd4093157,a576e1f8-f0e2-41f2-9a1b-12d1e25d1ccf,2024-04-30,18:30:00,SHIPPED,6994.89,218.04,47.95,1045.91,DEBIT_CARD,Special handling required
ORD-7203149,463411,5c519e86-9515-4ff1-be5f-4c544d27a41b,ba9f72a7-9321-45be-98fc-ce99b4929344,2024-10-16,16:20:00,SHIPPED,7918.84,474.91,6.19,23.76,DEBIT_CARD,Special handling required
ORD-6511742,532954,609d3ffe-d05d-42bb-97b1-764fea8598f7,36cbcda8-ed10-47c3-84d5-033265adc4a4,2024-05-27,10:30:00,SHIPPED,3869.66,377.61,22.02,6179.33,DEBIT_CARD,Rush delivery requested
ORD-2692884,373423,eff00f87-9aea-452b-a759-8d1ac0901ddc,0b868fb4-c7d3-4ad1-876f-05f8779e6187,2024-08-09,14:45:00,CANCELLED,9015.92,61.7,30.92,2132.48,CREDIT_CARD,Contact before delivery
ORD-6099320,357819,4c6022ea-9687-4377-ae5a-779b80827761,07773428-aaf7-41cd-8352-ca88865b3d50,2024-08-11,22:00:00,DELIVERED,5569.55,650.2,5.86,6029.95,DEBIT_CARD,Fragile items
ORD-1278545,678353,94b4fa62-05fb-4cd4-8d9f-f3b992cebc5a,513d20d7-d83e-4992-b80e-cb8ff3610e3d,2023-02-09,16:20:00,PENDING,9893.08,158.88,37.05,5256.82,DEBIT_CARD,Leave at front door
ORD-4032125,984614,3e11638e-4bbc-480e-a2b6-fdb9e5d3bae6,e7e485aa-ac78-4266-8c32-0a367bd9b9f7,2024-01-04,18:30:00,DELIVERED,470.88,749.33,36.81,4193.59,CREDIT_CARD,Special handling required
ORD-7593098,731248,8d995510-296b-4ca0-8d22-3c5ef03e03df,8fb70dbd-61a6-4c72-afed-259648f1fd3b,2024-12-01,14:45:00,DELIVERED,1756.19,356.59,27.7,3181.38,CREDIT_CARD,Rush delivery requested
ORD-4317488,557968,cdac1389-53d2-43af-8aa5-af0d6d810d68,3fd6658d-40f2-48b0-a1e1-dc6e5876c081,2023-05-17,18:30:00,DELIVERED,6819.78,88.01,10.84,1257.63,GOOGLE_PAY,Leave at front door
ORD-1668856,463708,b719ccbf-f288-40d1-aa74-bc890964d239,5826169b-5a7d-405e-b829-0c2dbf307e08,2024-08-25,20:10:00,DELIVERED,1310.2,554.17,25.27,9133.31,PAYPAL,Leave at front door
ORD-4641633,962951,d84b45f1-70e2-4ed3-b7e3-98024d63a5b0,c3a2e38f-42c1-4c90-8170-4f142506fbb4,2023-11-14,14:45:00,DELIVERED,262.48,271.43,1.11,421.84,APPLE_PAY,Rush delivery requested
ORD-4526294,221344,bd866820-c190-4f30-80d3-b81c59b799ec,5a0fe980-5949-48ce-9ccc-af4027dc68d5,2024-11-19,18:30:00,SHIPPED,275.36,682.24,21.81,10522.41,CREDIT_CARD,Special handling required
ORD-8449964,997885,a3ce1ecc-c146-432d-a747-da4937ddc3c0,d545ee83-5729-4aa1-85a7-ff41a46b894c,2024-07-15,18:30:00,DELIVERED,8564.98,446.64,30.83,3744.68,GOOGLE_PAY,Weekend delivery preferred
ORD-2887979,835528,841d3a80-4481-4f52-9c68-591756a29f3b,f4cadc0d-0f58-41c0-8ce2-d52c94e640f2,2024-05-20,16:20:00,SHIPPED,9594.79,491.57,11.23,1931.59,DEBIT_CARD,Rush delivery requested
ORD-9485036,897335,87dcf0c7-5ad3-4eca-b192-e993538dd492,f0fe6b96-5b5a-4661-9d20-6c5406a993fe,2024-10-29,09:00:00,SHIPPED,605.67,96.73,39.95,5160.07,DEBIT_CARD,Contact before delivery
ORD-8060470,458657,e2365f78-1916-4e42-8651-35fae5b9f080,f2f2a428-f7b5-4bcb-936d-8b929ad461db,2023-07-18,12:15:00,DELIVERED,7137.79,497.66,44.6,3667.68,CREDIT_CARD,Contact before delivery
ORD-1359543,969357,1a91b9b7-537e-4bcd-a6e4-6c4771d2804f,eafcb235-9453-4463-a7ed-ff456481146d,2024-04-21,16:20:00,DELIVERED,3564.79,21.25,11.45,5449.27,CREDIT_CARD,Fragile items
ORD-4545069,704125,e188685d-0046-4b9a-b7c0-97512428a973,af691b9e-d217-4e2e-9463-39d2b364c2eb,2023-07-20,16:20:00,SHIPPED,1302.77,97.2,15.0,2389.72,CREDIT_CARD,Fragile items
ORD-9414553,43063,45f64dd1-fbbe-4954-9533-b694a526c1e7,f04b0d62-a6f8-4149-a0c2-b435facd280f,2024-08-22,14:45:00,PROCESSING,2812.81,490.96,12.73,4645.11,APPLE_PAY,Weekend delivery preferred
ORD-8762119,245146,52f4fc26-a5f7-4b3b-b32f-1aaeda46b6ee,d5a61a06-d2b4-46b4-857d-855ed23f3398,2024-05-15,09:00:00,DELIVERED,5440.21,612.11,24.72,5052.02,DEBIT_CARD,Rush delivery requested
ORD-3868424,136292,a487a1fb-cd92-4428-8c34-8e8b06fb998e,3715e682-40b7-41e5-8174-97288b22ba29,2024-12-31,16:20:00,RETURNED,8967.95,287.18,43.13,10334.75,CREDIT_CARD,Weekend delivery preferred
ORD-1736735,283233,4dc925bc-22ee-4134-9ad9-60a96eacd282,5b783da3-d3ec-421e-b8ad-d82df0846eb9,2023-11-25,12:15:00,DELIVERED,7306.44,296.54,35.0,341.69,DEBIT_CARD,Leave at front door
ORD-8692443,806136,a35bbf4e-74ca-4d27-a4e3-f76eaf5a2a4a,ce6c12d3-4d4f-469e-b60c-663af69d7567,2023-12-11,22:00:00,DELIVERED,3521.67,488.99,32.92,8795.09,DEBIT_CARD,Weekend delivery preferred
ORD-7739208,663661,b84c6483-e4df-4794-8d31-f13d266f26fc,fa58be84-3aab-4dcf-bac4-411b23feb8f3,2023-03-11,10:30:00,DELIVERED,9538.01,139.57,36.2,1746.32,PAYPAL,Leave at front door
ORD-4205630,455537,45152a46-5578-4dca-a8b5-e5b95367ffa9,5d44e622-8811-403f-a947-1fd7ebe03752,2023-08-16,22:00:00,SHIPPED,2880.37,728.19,33.93,3423.99,APPLE_PAY,Rush delivery requested
ORD-5517827,764471,844fe124-8660-4ee7-aea5-65e095d10fd5,0d27e488-9643-4209-8f04-0a61597c353c,2024-11-18,12:15:00,DELIVERED,3399.24,186.91,11.56,7073.87,APPLE_PAY,Contact before delivery
ORD-6098293,554833,65217004-656f-424c-9514-10b0c479019a,7f761ce5-5523-4bc9-aa7f-cc8a2963823d,2023-09-27,20:10:00,PROCESSING,3162.04,11.52,10.53,6208.3,APPLE_PAY,Contact before delivery
ORD-7277087,487282,af27125f-ee1b-462f-a218-659dd24315a0,4c82b0a6-5600-47d7-8e40-ec848bd303cc,2023-07-23,18:30:00,SHIPPED,235.91,709.28,14.38,2804.74,CREDIT_CARD,Fragile items
ORD-6689863,798888,82ee20a0-ff89-48d6-951c-b0cd89f4abd4,d77fe535-960c-41ac-8cef-423fb5debeaa,2024-04-06,16:20:00,PENDING,2651.33,372.94,9.38,4645.7,APPLE_PAY,Contact before delivery
ORD-8203457,15621,e4e3f95e-9117-42bf-bd4d-57db451f7735,9c04b3f4-e77e-46d4-b868-f7c52d6c5621,2023-01-12,09:00:00,DELIVERED,3421.96,152.1,16.36,7234.73,CREDIT_CARD,Gift wrapping required
ORD-8834808,625854,e3d3e34c-a5e3-426a-8ce1-8f1500298d8c,b8ac7194-b87d-4ec5-9217-aae60bda7dc5,2023-03-21,20:10:00,CONFIRMED,6977.64,20.02,11.66,6008.98,PAYPAL,Weekend delivery preferred
ORD-3096241,34339,04248880-1114-43d5-8fd9-86e1e447337a,1f385373-4c50-42f2-9cf6-0e80dc9f2cac,2024-10-29,16:20:00,DELIVERED,9282.66,207.66,41.78,1352.42,PAYPAL,Contact before delivery
ORD-6182372,332898,ffb0d9cc-e18c-4db5-af74-60aec8cc7fd5,f865e87b-8a3b-450b-adc7-bc337ec26f4c,2024-01-15,12:15:00,DELIVERED,7598.59,419.09,37.95,3907.95,DEBIT_CARD,Gift wrapping required
ORD-2695339,428596,5f3d4a5b-f310-4226-871c-ef4d5882988a,0c4f3b9c-8631-4526-aa1c-8048c84b45fa,2024-03-04,09:00:00,DELIVERED,1366.86,426.12,12.68,2933.73,CREDIT_CARD,Leave at front door
ORD-9383520,839757,9a0fdc2c-e68c-4450-93c6-3d1302b21e0a,9beea370-8c8e-41f8-b384-c9914bf444c9,2023-10-30,14:45:00,RETURNED,2343.5,131.42,12.02,7309.58,CREDIT_CARD,Rush delivery requested
ORD-1151967,153108,a0275e43-fdf6-40b3-bcb6-d2b323ebcc0a,37b18591-9518-4bae-83be-0470a8feb90e,2024-08-30,09:00:00,DELIVERED,8931.78,38.6,40.96,2500.52,CREDIT_CARD,Contact before delivery
ORD-7852510,974213,3d2077ed-1192-4939-a0b8-e499639c1150,ef9c04ad-668c-467d-9435-753d8d9b398c,2024-12-20,18:30:00,SHIPPED,8027.99,462.86,13.13,8928.14,APPLE_PAY,Gift wrapping required
ORD-6876369,286179,1d60356a-ce19-49ee-acf9-e4057170391b,9815416b-62a5-4401-a2b9-fca7466faa3b,2024-07-18,20:10:00,CONFIRMED,8672.36,501.6,38.74,768.73,CREDIT_CARD,Business delivery
ORD-4248154,305780,70a81f87-74bf-49f8-b6c5-6e2ea6a3c1f0,e962e817-4d05-4174-8858-50caa8aba4e7,2024-06-13,14:45:00,DELIVERED,2498.44,129.17,38.42,7653.92,BANK_TRANSFER,Business delivery
ORD-9417516,844744,1fb4cd80-8538-4274-b321-89a2c6f8cc57,dc090ec3-3a4f-49b3-8cd1-ae3a8e313f8d,2023-12-03,09:00:00,DELIVERED,8279.86,387.96,37.8,6906.01,CREDIT_CARD,Gift wrapping required
ORD-9695430,544024,648c231c-b517-4c85-b82d-1756e26f93a3,6227f684-d24d-4950-ba38-4b358f67419e,2024-07-23,12:15:00,SHIPPED,9239.42,299.07,24.4,9992.11,CREDIT_CARD,Business delivery
ORD-2692883,938109,ac8e4a34-1050-4934-8c43-c81db687c3b9,4a952342-1381-4a67-a898-2af159d93f74,2024-01-16,18:30:00,SHIPPED,6305.19,702.25,3.47,731.3,APPLE_PAY,Rush delivery requested
ORD-8598713,577684,fa244cf3-cd98-4564-97ea-306966177a63,93a0877a-53e5-4715-b91d-05868a5bd8a0,2024-06-22,16:20:00,DELIVERED,4486.56,225.57,46.92,7175.62,GOOGLE_PAY,Weekend delivery preferred
ORD-2023068,159180,bebdcf74-62a6-4967-861e-4db4bc7bd367,5c5c67fa-8727-438d-a5d6-69743dabc6d5,2024-08-18,20:10:00,PROCESSING,9569.82,77.1,41.98,3121.09,CREDIT_CARD,Gift wrapping required
ORD-9828993,949054,6bf23310-b706-4e52-8402-828bfdad9cf6,885e5b29-a9c0-48c8-8515-c3503e3842a4,2023-07-30,10:30:00,DELIVERED,3122.46,618.97,36.89,1630.74,PAYPAL,Weekend delivery preferred
ORD-2219655,929907,6ffb8845-8af1-44fc-abb9-f1ffb2186f02,65da798a-382c-4aff-babc-a4b0faf4be68,2024-11-24,14:45:00,DELIVERED,8495.69,396.7,4.59,1511.74,APPLE_PAY,Contact before delivery
ORD-1797278,502616,b183a431-cee3-498a-a515-7f96ed0bcf4a,3379dad3-f95e-497b-8360-474bce3c1e94,2023-02-22,10:30:00,SHIPPED,8642.51,478.22,10.22,4029.18,APPLE_PAY,Gift wrapping required
ORD-6710992,515144,40b6071e-5354-4768-befe-31b956f38e3f,cad17345-31c2-42be-a8e1-c4aa13eecc62,2023-01-14,14:45:00,SHIPPED,441.86,631.4,30.7,3947.6,GOOGLE_PAY,Fragile items
ORD-2165637,907909,1f54b2ca-615b-4246-91c1-ff785d488584,93895626-78b8-4de6-9ca9-7fe9aa27d658,2024-12-31,12:15:00,DELIVERED,4216.51,608.58,4.26,6266.17,CREDIT_CARD,Gift wrapping required
ORD-8969560,508899,a75eb93d-7961-41ef-98b2-5ee7dee72dc3,a35f4d6c-4376-453f-a8a1-37cf6cc9ded8,2024-05-08,20:10:00,RETURNED,2849.57,300.06,15.76,2809.36,CREDIT_CARD,Rush delivery requested
ORD-8346690,774182,2bfb22a4-7be4-4918-b219-04490ef13d92,92ba66c5-423e-41e5-9fd8-b17f2c525a3a,2024-06-24,16:20:00,DELIVERED,3929.5,493.3,9.8,8432.88,CREDIT_CARD,Gift wrapping required
ORD-7613294,126020,e10a6564-6f3c-49df-9e48-dd03be93888d,b308a3ab-3e8e-4193-a86d-53a0538a10ad,2023-10-25,20:10:00,SHIPPED,5319.8,421.2,34.29,842.89,DEBIT_CARD,Business delivery
ORD-2356952,556619,8e0fb09e-09ca-4acd-bf66-27232058c459,527d24a0-9923-4619-9a7d-020c4d7e7056,2024-04-17,20:10:00,CONFIRMED,148.83,379.56,19.33,1814.96,CREDIT_CARD,Fragile items
ORD-8731770,771880,06ae163b-d196-4b3b-b14b-0e77b8e93332,e1177e11-3059-475b-9c94-9123bdbc12f3,2023-11-08,12:15:00,DELIVERED,3294.67,161.31,26.57,4385.22,APPLE_PAY,Fragile items
ORD-2562375,61755,5f605883-6b51-443c-bb1c-4f1a16f9cdce,ec395c28-56a0-4ea2-aa6b-d4c8c4c31ba9,2024-11-14,14:45:00,DELIVERED,984.63,353.77,22.62,4755.43,DEBIT_CARD,Business delivery
ORD-6512624,678989,0c47d637-c682-4a83-8aa1-583a480eaa95,b34d6e65-c347-4eaa-b054-7efc6a16e733,2023-11-14,14:45:00,CANCELLED,4753.8,584.83,27.2,2877.07,PAYPAL,Contact before delivery
ORD-9054483,658405,68edd28f-859a-4fdd-bf45-995613eb826a,342e3379-573f-4e5d-9ce0-d381e0013515,2023-05-03,10:30:00,DELIVERED,3322.58,454.96,39.42,5323.68,PAYPAL,Gift wrapping required
ORD-4798980,105355,c87744a6-b58e-4e13-bc5c-5daa77cb8b00,02734edd-76ee-445f-bd58-2cc6760a5e63,2023-12-25,18:30:00,DELIVERED,1289.56,649.42,17.71,10659.38,PAYPAL,Contact before delivery
ORD-1915093,189266,8ce0c910-759e-46f8-b724-5ebe359ac251,57b27481-eded-435f-b987-f159a822af5f,2023-03-24,14:45:00,DELIVERED,119.82,10.3,12.63,3180.35,CREDIT_CARD,Contact before delivery
ORD-1012028,914874,24613702-4845-46d5-86ed-f3c3fbafb1cb,d24237db-bee1-4781-937c-8260605270e3,2023-10-21,09:00:00,DELIVERED,8477.67,298.61,21.62,1285.19,GOOGLE_PAY,Fragile items
ORD-1206412,212981,8efd73f2-baba-4cb7-9359-7be65d0d3ffe,f359735e-6eba-4c9a-9a1f-871216b2f045,2024-12-22,09:00:00,SHIPPED,1645.39,482.94,2.76,4276.09,CREDIT_CARD,Weekend delivery preferred
ORD-5942111,977219,64bf2843-4d53-4940-8105-d0a1a560b1fc,5ae5d6cb-1dcb-47ba-999f-9253237ed85d,2023-04-13,14:45:00,DELIVERED,9801.61,100.99,39.66,7427.97,GOOGLE_PAY,Contact before delivery
ORD-1841725,959831,78852ca5-1786-44e8-ac99-ab50d7fd4b45,c7648a06-b7b0-4f42-b615-3c4850673931,2023-08-08,10:30:00,PROCESSING,1721.42,248.13,48.14,1569.8,DEBIT_CARD,Weekend delivery preferred
ORD-8804665,108409,0e52234a-c5af-4a78-9109-62d57d68ae70,367d3a2f-1787-4f03-a3e2-6aa76179dab2,2024-12-14,20:10:00,SHIPPED,4621.47,352.26,33.69,3416.27,CREDIT_CARD,Contact before delivery
ORD-7814935,189346,9cd3ca47-2598-4ce9-8669-e1bb025d21fb,ffe0acd4-f9d0-4106-9cef-f38a8c60406b,2023-11-06,14:45:00,PROCESSING,8047.88,653.53,3.49,292.31,GOOGLE_PAY,Rush delivery requested
ORD-2335909,326449,6108fdfc-e602-4e42-a958-b6378a388058,394b407f-fff3-41cc-b778-794b88052c28,2023-10-27,20:10:00,PROCESSING,6641.3,381.25,22.88,4749.5,CREDIT_CARD,Fragile items
ORD-2986732,590000,3521e408-8f8f-49de-8b66-fd5ea1e0e220,01ce43b2-7afd-41fb-8ebc-c9e24a75e133,2024-07-22,18:30:00,SHIPPED,7922.6,538.2,10.24,4298.86,DEBIT_CARD,Contact before delivery
ORD-6131370,389393,01c17c23-08c8-41b6-a5db-053e08c5f916,96adebc6-6e74-4fc1-97ef-cdc741dc3c89,2023-06-21,10:30:00,SHIPPED,7254.21,562.48,10.53,9418.4,CREDIT_CARD,Leave at front door
ORD-8859314,680213,b9270ae0-2946-47fb-b41a-d3f7d1a0d337,2748446d-c565-465c-baac-1d7e79266c4f,2023-04-20,14:45:00,SHIPPED,1023.3,615.35,48.31,2429.41,CREDIT_CARD,Gift wrapping required
ORD-9061057,463756,c952b6a1-1871-4e28-869a-b4a8e4d6b59e,2f69c910-0bc3-4fcb-a065-45a43ff79f25,2023-10-17,10:30:00,CANCELLED,1114.35,780.91,43.69,147.72,CREDIT_CARD,Weekend delivery preferred
ORD-4594958,788345,cabf5941-1b2e-45de-8890-988c176e5d53,f850a689-8d36-4426-9fd3-05e75c712518,2024-09-26,12:15:00,SHIPPED,4649.84,380.68,33.28,8759.59,CREDIT_CARD,Leave at front door
ORD-4854916,629138,4eb1b766-55bd-4423-87df-5837031a0dd8,3b03cf62-b121-4d93-96a4-50667428b18d,2023-08-15,16:20:00,PROCESSING,2193.7,95.51,47.06,1526.5,CREDIT_CARD,Leave at front door
ORD-4361311,689696,910d1f74-a170-4748-b712-72a0bba20483,07e5c227-072d-41d1-aabe-b69d9a183eb7,2023-11-18,16:20:00,RETURNED,2080.41,503.31,17.78,3650.64,PAYPAL,Gift wrapping required
ORD-1981390,607957,043759cd-358b-4b39-ad7d-8e2bfae8c2b1,fa6d5f58-2463-44df-a442-2bae3db28b2f,2024-06-14,12:15:00,DELIVERED,699.51,662.08,13.16,8820.4,CREDIT_CARD,Weekend delivery preferred
ORD-1687571,874175,31f50783-be20-4945-9b91-4dd03db2c9c5,dcd3cf51-792c-494f-91e2-4c7af3953757,2023-01-18,22:00:00,CANCELLED,4916.43,66.89,4.64,77.32,CREDIT_CARD,Leave at front door
ORD-6626966,366925,73e6f52b-be0c-4cc9-8aec-ba5811c33a74,e62f117b-9946-4aa9-a178-4245a2ff96bc,2023-06-20,09:00:00,PROCESSING,4591.52,106.79,24.18,3637.95,CREDIT_CARD,Business delivery
ORD-2655859,3647,235f52e6-5959-4867-8368-9ae7f1d37d51,a984f226-a165-40a6-b656-5acbcac3c68a,2023-12-17,12:15:00,DELIVERED,2327.6,220.99,11.62,6365.92,PAYPAL,Gift wrapping required
ORD-8422552,364946,d3127f4d-7ee1-48a2-836d-1efedaae1304,c40c6724-f1ec-4052-80ab-eaf3dc2ec238,2024-10-20,20:10:00,PROCESSING,1370.36,663.83,29.39,4253.64,PAYPAL,Special handling required
ORD-7101008,142974,f1e18e64-c13e-4a3c-bc77-d8de4f7a954e,c3c6f1dd-c5c3-44bd-aa32-2401f72890d2,2024-01-24,20:10:00,DELIVERED,5626.77,420.18,44.81,698.13,CREDIT_CARD,Gift wrapping required
ORD-5564510,177136,bf2fde5c-8764-4704-8efc-87004a4d3136,4fcd590a-2a50-428c-a461-1ac7ac324c57,2024-01-04,14:45:00,PROCESSING,7061.43,97.46,15.19,10388.2,PAYPAL,Contact before delivery
ORD-6306196,269218,b2595afb-d74f-4059-be59-165dc2bdaeef,6ca23d2a-943a-4ebe-b652-ad61b47f68d2,2024-10-17,14:45:00,DELIVERED,5022.23,701.62,49.73,5266.04,APPLE_PAY,Gift wrapping required
ORD-4648940,371887,d2b9fe54-406c-4384-a243-ed3639d40908,5b39e769-44c2-4094-a59a-d74fe352cdd7,2024-04-29,16:20:00,CANCELLED,6183.07,182.0,32.87,8908.52,PAYPAL,Weekend delivery preferred
ORD-8630689,804257,89f470cc-a0de-47ec-9af6-2bc6676d8465,ec421bf8-3af7-4a75-85d3-b7f213b13ad1,2023-12-14,22:00:00,PENDING,103.07,199.46,8.86,9568.88,DEBIT_CARD,Rush delivery requested
ORD-3753243,212205,189c7eae-05d1-467b-b495-416d3258467b,47f046a7-5394-4530-87c2-091eb4ee413b,2023-06-01,10:30:00,DELIVERED,4766.41,166.79,38.6,7197.57,PAYPAL,Rush delivery requested
ORD-8938572,149476,25128e0e-ce0e-4bc2-867f-5f56bdf2e6b1,4f88c184-e7cf-46c5-92ff-3fdbc9d0c04b,2024-08-10,16:20:00,DELIVERED,7108.15,534.2,0.08,2571.35,CREDIT_CARD,Contact before delivery
ORD-7045050,412120,8ce46a5e-6632-4514-8b3c-be24bf371e03,ae18151a-869e-4efe-830e-6a0b629bf1c0,2024-06-03,20:10:00,SHIPPED,9490.68,154.83,24.29,10281.23,DEBIT_CARD,Contact before delivery
ORD-5239406,507567,3fa24235-3f11-4128-9a33-aed0cc4e7233,2329b29c-3cbb-42a2-80c8-4edb7d3aa407,2023-09-09,20:10:00,DELIVERED,289.96,330.53,14.67,8124.04,CREDIT_CARD,Weekend delivery preferred
ORD-1159185,720320,16a96874-c4df-4c94-a384-4b7263220f61,324dd4e6-1114-4500-b536-c62a0f0d963e,2023-11-12,22:00:00,PENDING,3656.96,35.45,16.64,884.2,CREDIT_CARD,Leave at front door
ORD-7067659,494213,0095d222-cc5d-4d2d-8f5f-934f24c00298,c8fa201b-aee1-4866-af2e-465d288f1752,2023-11-28,09:00:00,DELIVERED,7088.86,757.08,49.27,4812.4,PAYPAL,Leave at front door
ORD-6776574,121906,b4770c2f-7c15-4b35-90a0-9e185c5dbf75,27a4f966-2771-4c42-a2c0-23c590e200f1,2023-07-04,22:00:00,DELIVERED,4705.8,17.22,22.14,9056.7,CREDIT_CARD,Fragile items
ORD-2379769,452904,46d622a2-9a6b-4c46-94a4-8fbfd163b8f5,2ddc0b9e-19b8-469f-9754-2933daeade0d,2023-09-03,12:15:00,PROCESSING,1216.02,486.65,27.09,5970.31,DEBIT_CARD,Fragile items
ORD-9264868,253809,4240131a-6cb0-4440-b25d-7a7e1f491e96,e3727926-e5c5-4e85-a0c8-5b6282af261e,2023-09-06,12:15:00,CANCELLED,2307.26,311.96,31.93,7418.03,DEBIT_CARD,Rush delivery requested
ORD-4065015,491384,9047a54b-1574-4f23-ac49-80a685bbeb4a,4d3642ec-a9aa-454d-a070-e908ede4c3e8,2024-04-20,16:20:00,PROCESSING,5171.2,176.22,39.95,10348.51,PAYPAL,Business delivery
ORD-3724969,419584,c63396ff-5595-45b7-89bb-329f9a2593f4,3690dc3d-da4a-4f76-8fd9-498bcfad9781,2024-02-15,09:00:00,DELIVERED,521.26,424.79,11.01,2099.3,CREDIT_CARD,Contact before delivery
ORD-7345331,46090,1c83bec6-74b3-4513-adcb-19d22e6ff143,a4a1355d-f4ac-4d42-9505-c7af5d61482e,2023-02-26,16:20:00,PROCESSING,9451.27,301.64,1.97,7813.49,DEBIT_CARD,Weekend delivery preferred
ORD-5787192,505974,cc08c306-2904-470c-83b6-58b6bc9a0e02,de333ea3-13da-4244-a798-2bf5865d8491,2024-02-18,18:30:00,SHIPPED,4888.93,516.98,18.04,4991.43,PAYPAL,Fragile items
ORD-5143239,260152,45f64dd1-fbbe-4954-9533-b694a526c1e7,f1a508f2-9875-4c3e-942d-a5b9754a289d,2024-10-03,10:30:00,CONFIRMED,791.06,520.6,43.33,96.85,CREDIT_CARD,Contact before delivery
ORD-2515686,706641,46bd0da7-f6d9-49cb-99fd-45cfffc2e216,b85bd908-d509-48c5-8192-9308688c12c0,2024-10-29,20:10:00,SHIPPED,4770.82,115.23,0.39,1175.01,APPLE_PAY,Weekend delivery preferred
ORD-2784427,336449,433e7464-ad2e-4274-97c5-da84d531c82c,4db403f0-4e12-4d23-a982-f6842f0c1a52,2024-12-10,10:30:00,SHIPPED,7547.14,459.2,10.4,7561.41,CREDIT_CARD,Business delivery
ORD-2552569,985405,84264e8f-7bc4-4eb5-810d-fb9d368b459e,8fe03194-cdfc-4fad-8b8d-b73d8dd72d6f,2023-09-18,22:00:00,DELIVERED,7138.18,151.09,29.98,1987.77,CREDIT_CARD,Business delivery
ORD-7224270,334833,d314d89a-ea37-48d8-833e-e0f66dd01eaa,96b4f621-e5f2-4384-a93c-1672aa623eb0,2023-11-18,18:30:00,DELIVERED,6103.55,694.04,26.08,5636.46,DEBIT_CARD,Special handling required
ORD-3537428,359613,90d76f26-ce39-4ced-80c6-ffb6435d8cc7,e35bb1e2-5322-49da-9399-6f70b39bf6f9,2023-08-03,14:45:00,DELIVERED,7152.6,208.35,29.12,1010.2,PAYPAL,Special handling required
ORD-9728278,375723,f0367456-4bac-485a-950c-1a070c45ab34,2e74afe0-e22d-4b66-b047-58fbebac8173,2024-05-16,20:10:00,DELIVERED,3639.16,2.71,8.5,4705.33,CREDIT_CARD,Rush delivery requested
