category_id,category_name,description,is_active
7304618448975953909,Toys & Games,Office and business supplies,True
7262165852096848532,Clothing & Apparel,Toys and recreational games,True
8592095894195196602,Food & Beverages,Jewelry and fashion accessories,False
6735657005036657283,Arts & Crafts,Pet care and animal supplies,False
4612575832762675102,Toys & Games,Car parts and automotive accessories,False
1661356303191885491,Home & Garden,Baby and infant care products,True
6384263037157431926,Pet Supplies,Musical instruments and audio equipment,True
919005496674339204,Toys & Games,Toys and recreational games,True
8134409399928294354,Arts & Crafts,Jewelry and fashion accessories,True
2974727882664728836,Health & Beauty,Art supplies and craft materials,False
1228877057316168972,Automotive,Pet care and animal supplies,False
3700472387316307099,Baby Products,Jewelry and fashion accessories,True
373183429457586874,Health & Beauty,Jewelry and fashion accessories,True
1027578505213485346,Clothing & Apparel,Musical instruments and audio equipment,False
7870092513805911950,Pet Supplies,Sports equipment and outdoor gear,True
581303794088250819,Food & Beverages,Baby and infant care products,True
7871540950875520099,Arts & Crafts,Car parts and automotive accessories,False
4300484652845668343,Baby Products,Office and business supplies,False
1995772655499253820,Baby Products,Office and business supplies,False
8626932447418573480,Arts & Crafts,Car parts and automotive accessories,True
7310657668840164355,Health & Beauty,Home improvement and garden supplies,True
5226783338341028859,Arts & Crafts,"Health, beauty, and personal care",False
5883761523530375279,Pet Supplies,"Health, beauty, and personal care",False
6142490502826258980,Automotive,Sports equipment and outdoor gear,False
8031659757989520451,Sports & Outdoors,Electronic devices and accessories,True
9115554638910263168,Health & Beauty,Musical instruments and audio equipment,False
2530301080138470579,Arts & Crafts,Baby and infant care products,False
8407055646677960325,Musical Instruments,Electronic devices and accessories,False
6959010909372126910,Jewelry,Musical instruments and audio equipment,True
159708866502215417,Clothing & Apparel,Sports equipment and outdoor gear,False
539888789602501855,Sports & Outdoors,Art supplies and craft materials,False
8336261132218362300,Food & Beverages,Baby and infant care products,False
4514631931675170458,Baby Products,Pet care and animal supplies,True
4612540207217574445,Home & Garden,Musical instruments and audio equipment,True
578579300735769863,Jewelry,Electronic devices and accessories,False
3215337985379468500,Health & Beauty,Fashion and clothing items,False
6584444365236717840,Toys & Games,Fashion and clothing items,False
6810675270094693995,Clothing & Apparel,Toys and recreational games,False
8477947078612701751,Books & Media,Jewelry and fashion accessories,False
4264531950812238959,Sports & Outdoors,Toys and recreational games,True
1067025128674659685,Home & Garden,Baby and infant care products,False
6050125035760215930,Food & Beverages,Musical instruments and audio equipment,True
4794071340842274183,Food & Beverages,Pet care and animal supplies,True
3659530602978077614,Sports & Outdoors,Musical instruments and audio equipment,False
8470727390033254714,Books & Media,Fashion and clothing items,True
3039960260172609484,Jewelry,"Books, movies, and media content",False
9143038328294835357,Office Supplies,Toys and recreational games,False
8100004021119675141,Health & Beauty,Sports equipment and outdoor gear,False
6270945128258532650,Automotive,Car parts and automotive accessories,False
5219157347261351366,Home & Garden,Sports equipment and outdoor gear,False
7973850585184407942,Toys & Games,Baby and infant care products,True
126980359315441417,Toys & Games,Food products and beverages,False
3241985778005922777,Food & Beverages,Musical instruments and audio equipment,True
1564358788837918731,Pet Supplies,Pet care and animal supplies,False
3116408037402027211,Pet Supplies,Home improvement and garden supplies,True
3642313071864454868,Sports & Outdoors,Jewelry and fashion accessories,False
439963041723692636,Sports & Outdoors,Art supplies and craft materials,True
7342127855863176228,Jewelry,Pet care and animal supplies,False
6131792684237924855,Arts & Crafts,Jewelry and fashion accessories,True
5613560419083570366,Jewelry,Sports equipment and outdoor gear,False
1508203779316971762,Clothing & Apparel,Art supplies and craft materials,False
6161200673881735888,Sports & Outdoors,Home improvement and garden supplies,False
1030922805897690457,Arts & Crafts,Musical instruments and audio equipment,True
1695367878769832657,Toys & Games,Art supplies and craft materials,True
7850486018704271195,Jewelry,Art supplies and craft materials,True
1784176944606290310,Home & Garden,Toys and recreational games,False
7231444128646687071,Books & Media,Jewelry and fashion accessories,False
7154143849693112217,Musical Instruments,Art supplies and craft materials,False
6655736772302131648,Pet Supplies,"Health, beauty, and personal care",False
6111508529708567133,Jewelry,"Health, beauty, and personal care",True
8938104198330723868,Toys & Games,Baby and infant care products,True
1056321266300478875,Office Supplies,Food products and beverages,False
2989012652924791683,Health & Beauty,Home improvement and garden supplies,False
2394156840778416083,Arts & Crafts,Home improvement and garden supplies,False
5357187959154383853,Food & Beverages,Baby and infant care products,True
8569441621783658058,Sports & Outdoors,Jewelry and fashion accessories,False
1215628270034876937,Food & Beverages,Office and business supplies,False
3749740707502566609,Baby Products,Car parts and automotive accessories,True
3295805251612899421,Home & Garden,Car parts and automotive accessories,False
7538407368185279334,Electronics,Art supplies and craft materials,False
5379227343473103154,Musical Instruments,"Books, movies, and media content",True
8636925930049372103,Arts & Crafts,Jewelry and fashion accessories,True
836818086590790543,Electronics,Pet care and animal supplies,False
5567530042744000335,Jewelry,"Health, beauty, and personal care",True
1950692416166199577,Clothing & Apparel,Jewelry and fashion accessories,False
4030464294945485716,Clothing & Apparel,Art supplies and craft materials,False
7634429014154610298,Food & Beverages,Pet care and animal supplies,False
2397879170541326670,Health & Beauty,Car parts and automotive accessories,True
5482627102562419715,Automotive,Fashion and clothing items,True
2524475018931692241,Musical Instruments,Food products and beverages,True
3452055678550979643,Books & Media,Baby and infant care products,False
6491336766522735603,Clothing & Apparel,Car parts and automotive accessories,True
6823259275552787116,Office Supplies,Musical instruments and audio equipment,False
6035882199561160353,Electronics,Pet care and animal supplies,True
6362488429809872258,Baby Products,Musical instruments and audio equipment,True
6720706288199127352,Jewelry,Musical instruments and audio equipment,True
8349292583751788492,Sports & Outdoors,Food products and beverages,False
8979768733197082190,Health & Beauty,Baby and infant care products,False
3824648811689500759,Sports & Outdoors,Art supplies and craft materials,True
3208813514016172762,Electronics,Jewelry and fashion accessories,False
349205646753240968,Home & Garden,"Health, beauty, and personal care",True
6856177242443153921,Baby Products,Jewelry and fashion accessories,True
4160713990974820703,Sports & Outdoors,Toys and recreational games,True
5919629751515102616,Home & Garden,Sports equipment and outdoor gear,False
6966885203141267292,Health & Beauty,Musical instruments and audio equipment,True
1380704359430649831,Home & Garden,Art supplies and craft materials,True
8261553760244902852,Jewelry,Electronic devices and accessories,True
533682763548106910,Office Supplies,"Health, beauty, and personal care",True
6681249882686061661,Books & Media,Baby and infant care products,True
2042595936946708772,Home & Garden,Car parts and automotive accessories,True
3256857483385745549,Clothing & Apparel,Pet care and animal supplies,True
2795990575527098468,Home & Garden,Electronic devices and accessories,True
8793950351744433384,Clothing & Apparel,Pet care and animal supplies,False
8296535637750258952,Clothing & Apparel,Jewelry and fashion accessories,True
3490912596341545459,Food & Beverages,Art supplies and craft materials,True
3874255223162555175,Food & Beverages,"Books, movies, and media content",False
4434633295856125827,Food & Beverages,Musical instruments and audio equipment,False
2986911361403654257,Baby Products,Musical instruments and audio equipment,False
5126341407989793788,Automotive,Musical instruments and audio equipment,True
5509926923230397000,Jewelry,Electronic devices and accessories,True
7155776091871502840,Office Supplies,Toys and recreational games,False
3812524793240677636,Jewelry,Fashion and clothing items,False
5342908594991820483,Pet Supplies,Jewelry and fashion accessories,False
464906196215561547,Health & Beauty,Sports equipment and outdoor gear,True
6397983304317717268,Musical Instruments,Office and business supplies,True
4290709918503764406,Books & Media,"Books, movies, and media content",True
8001960569685468345,Electronics,Sports equipment and outdoor gear,True
945886269615125097,Clothing & Apparel,Car parts and automotive accessories,False
725957519440171680,Arts & Crafts,Jewelry and fashion accessories,False
620314374600533108,Office Supplies,"Health, beauty, and personal care",True
6738239253031640932,Jewelry,Home improvement and garden supplies,True
4801350766441501015,Home & Garden,Jewelry and fashion accessories,True
6842555309710728210,Automotive,Electronic devices and accessories,True
4014835841544810861,Automotive,Musical instruments and audio equipment,True
8998526524022144513,Arts & Crafts,Electronic devices and accessories,False
2996823126340414509,Musical Instruments,Toys and recreational games,True
1905311817985662842,Office Supplies,Office and business supplies,True
2568789610368718106,Home & Garden,Pet care and animal supplies,False
7614967403757489979,Clothing & Apparel,Electronic devices and accessories,True
3513777220755893204,Sports & Outdoors,Baby and infant care products,False
8789622189069635943,Toys & Games,Musical instruments and audio equipment,False
2584171729791334950,Musical Instruments,Art supplies and craft materials,True
2105643697336420262,Home & Garden,Art supplies and craft materials,True
4521794659672063330,Health & Beauty,Fashion and clothing items,False
6101007775168967470,Toys & Games,Jewelry and fashion accessories,False
3829521117575363927,Books & Media,Pet care and animal supplies,False
1206562583099666488,Food & Beverages,Art supplies and craft materials,True
100831875990036405,Electronics,Pet care and animal supplies,True
540484572879231598,Home & Garden,Sports equipment and outdoor gear,True
2177673445139632790,Electronics,Art supplies and craft materials,False
1646941843327009341,Toys & Games,Food products and beverages,False
8186874057935194738,Books & Media,"Books, movies, and media content",True
9208165170870505854,Sports & Outdoors,Electronic devices and accessories,True
3786558300286841017,Food & Beverages,Pet care and animal supplies,False
7703586633550947022,Pet Supplies,Car parts and automotive accessories,False
5948121777580110536,Baby Products,Musical instruments and audio equipment,False
5665577981894261611,Pet Supplies,Pet care and animal supplies,True
354820288999780059,Toys & Games,Home improvement and garden supplies,True
4219432831854952406,Arts & Crafts,Office and business supplies,True
8168364551267395018,Jewelry,Baby and infant care products,True
513485674461372526,Musical Instruments,Musical instruments and audio equipment,False
10220115973574948,Arts & Crafts,Art supplies and craft materials,True
6489462938027393180,Pet Supplies,Art supplies and craft materials,False
3328028766149984212,Arts & Crafts,Food products and beverages,False
5176351664890273834,Office Supplies,Food products and beverages,True
8283585910082350346,Home & Garden,Jewelry and fashion accessories,False
2107239581531845816,Food & Beverages,Home improvement and garden supplies,False
2469187610890986555,Arts & Crafts,Pet care and animal supplies,True
5881816500061138106,Jewelry,Toys and recreational games,True
3791437979527696439,Food & Beverages,Jewelry and fashion accessories,True
3194464640420096325,Home & Garden,Car parts and automotive accessories,False
947082405938052168,Baby Products,Home improvement and garden supplies,False
5273849448674974257,Musical Instruments,Musical instruments and audio equipment,True
9136960445194885420,Clothing & Apparel,Fashion and clothing items,False
2701561557494773083,Toys & Games,Jewelry and fashion accessories,True
6575628055102712844,Clothing & Apparel,Home improvement and garden supplies,False
2580523827361891668,Food & Beverages,Pet care and animal supplies,True
3743860493980552853,Office Supplies,Car parts and automotive accessories,True
3223293843616965854,Food & Beverages,Art supplies and craft materials,False
6407072655034886689,Automotive,Sports equipment and outdoor gear,True
8865068298412342659,Sports & Outdoors,Fashion and clothing items,False
2692902481969507152,Health & Beauty,Car parts and automotive accessories,True
4409353032166084226,Electronics,Musical instruments and audio equipment,False
6096745417483631932,Books & Media,"Books, movies, and media content",False
3994119721429100291,Home & Garden,Jewelry and fashion accessories,True
1513369759931652281,Electronics,Food products and beverages,False
6078872797275811380,Electronics,Musical instruments and audio equipment,False
2238685166462663864,Books & Media,Pet care and animal supplies,True
206849654889179103,Baby Products,Baby and infant care products,False
6204040094154115904,Jewelry,Car parts and automotive accessories,False
4874823104099658295,Automotive,Musical instruments and audio equipment,True
3674095454883863737,Health & Beauty,Jewelry and fashion accessories,False
2921322450614791885,Books & Media,Home improvement and garden supplies,False
288463965799143824,Automotive,Art supplies and craft materials,True
757644303636512441,Jewelry,Art supplies and craft materials,True
4779707709114664488,Arts & Crafts,Baby and infant care products,True
6545333992941876134,Pet Supplies,Musical instruments and audio equipment,True
1919203319026719375,Health & Beauty,Baby and infant care products,True
2793390702791230372,Electronics,"Books, movies, and media content",True
9106290169549452538,Health & Beauty,Art supplies and craft materials,False
4755683034865238592,Baby Products,Office and business supplies,False
853859132203633712,Arts & Crafts,"Books, movies, and media content",False
4313946031958823702,Baby Products,Fashion and clothing items,True
6468044273409274283,Baby Products,"Health, beauty, and personal care",True
8389028340302531848,Automotive,Musical instruments and audio equipment,True
3897490264366509939,Musical Instruments,Art supplies and craft materials,True
749647518585011859,Musical Instruments,Art supplies and craft materials,True
2753419291293012054,Books & Media,Musical instruments and audio equipment,False
337528902470596099,Musical Instruments,"Health, beauty, and personal care",True
2672235093292232605,Clothing & Apparel,Home improvement and garden supplies,True
2013225736134253776,Health & Beauty,Jewelry and fashion accessories,True
7930013542288130861,Health & Beauty,Baby and infant care products,True
8988879058371476234,Toys & Games,Home improvement and garden supplies,True
3888924675358535833,Books & Media,Toys and recreational games,True
7681807745672291222,Home & Garden,Fashion and clothing items,True
4495935196043915367,Automotive,Pet care and animal supplies,False
399120304966032112,Baby Products,Toys and recreational games,False
2211141349266073753,Baby Products,Car parts and automotive accessories,False
5175922016810380704,Books & Media,Food products and beverages,False
7722930807264841909,Musical Instruments,Art supplies and craft materials,True
3309575930685825419,Sports & Outdoors,"Health, beauty, and personal care",False
1507937413424520659,Sports & Outdoors,Art supplies and craft materials,True
1473459331605215897,Sports & Outdoors,Musical instruments and audio equipment,False
8014612980252788355,Sports & Outdoors,Musical instruments and audio equipment,False
1136695194992754813,Electronics,Toys and recreational games,True
2377994494485336709,Toys & Games,Food products and beverages,False
1697847980973067306,Office Supplies,Jewelry and fashion accessories,False
1519964974971460561,Arts & Crafts,Musical instruments and audio equipment,True
7794125940731293748,Electronics,Car parts and automotive accessories,False
4884839412352004769,Electronics,Jewelry and fashion accessories,False
6804933864605402781,Toys & Games,Jewelry and fashion accessories,False
4528994987679008507,Sports & Outdoors,Baby and infant care products,True
1785644866587395924,Clothing & Apparel,Pet care and animal supplies,False
2735524514065438591,Arts & Crafts,Art supplies and craft materials,False
2447523203164843972,Home & Garden,Food products and beverages,False
4908883741386280056,Home & Garden,Toys and recreational games,False
857992107855148556,Clothing & Apparel,Food products and beverages,False
8858172380470593895,Home & Garden,"Books, movies, and media content",False
3180635338940391091,Sports & Outdoors,Pet care and animal supplies,False
3543496716337850583,Musical Instruments,"Books, movies, and media content",False
8892822518884946905,Sports & Outdoors,Home improvement and garden supplies,False
5305215702145034517,Sports & Outdoors,Musical instruments and audio equipment,True
461403408468339492,Electronics,Car parts and automotive accessories,True
7877852089324950387,Baby Products,Home improvement and garden supplies,True
4591430538915613236,Musical Instruments,"Health, beauty, and personal care",True
8231964174504033455,Sports & Outdoors,Sports equipment and outdoor gear,False
2436394917655490233,Home & Garden,Electronic devices and accessories,True
2977889195074976053,Books & Media,Fashion and clothing items,False
4782829754471519629,Office Supplies,Food products and beverages,True
6470067164188679782,Home & Garden,Electronic devices and accessories,False
9050610009486886804,Jewelry,Car parts and automotive accessories,True
7506222328088601613,Sports & Outdoors,Fashion and clothing items,False
6621691728342199772,Home & Garden,Jewelry and fashion accessories,True
5807268855471093374,Jewelry,Art supplies and craft materials,True
1252542376886219747,Automotive,"Health, beauty, and personal care",False
1361609098084231485,Pet Supplies,Jewelry and fashion accessories,True
8371464753423894444,Food & Beverages,Art supplies and craft materials,False
5456838812086214300,Musical Instruments,Musical instruments and audio equipment,False
8624890428823453682,Musical Instruments,Fashion and clothing items,False
3799216829644947390,Office Supplies,Home improvement and garden supplies,False
2110737210718371298,Jewelry,Car parts and automotive accessories,True
7963724257273714580,Home & Garden,Toys and recreational games,True
2999734916817426976,Automotive,Jewelry and fashion accessories,True
5616851667121511470,Automotive,Sports equipment and outdoor gear,False
1447342709401882760,Baby Products,Baby and infant care products,False
5641411937627236715,Office Supplies,Car parts and automotive accessories,False
1406966703461280170,Baby Products,Musical instruments and audio equipment,True
4269620692562957302,Arts & Crafts,Sports equipment and outdoor gear,True
333764625145289292,Clothing & Apparel,Food products and beverages,True
8966977773552798633,Pet Supplies,Baby and infant care products,False
2963512621192406872,Toys & Games,Pet care and animal supplies,True
8457438852999009981,Food & Beverages,Baby and infant care products,True
6523087842032644008,Electronics,Jewelry and fashion accessories,True
3613530667893335000,Arts & Crafts,Art supplies and craft materials,True
7213313015578973530,Home & Garden,Toys and recreational games,False
4298268882175868297,Clothing & Apparel,Pet care and animal supplies,True
5023421169412988917,Books & Media,Baby and infant care products,False
6322463837919139972,Books & Media,"Health, beauty, and personal care",False
8648724634800690684,Toys & Games,Jewelry and fashion accessories,False
4435195661431042432,Health & Beauty,Jewelry and fashion accessories,True
1392190107759091053,Books & Media,Home improvement and garden supplies,True
8640784918576138765,Jewelry,Pet care and animal supplies,True
7886261197385647203,Home & Garden,Home improvement and garden supplies,False
8045598253179786486,Automotive,Office and business supplies,True
5405846249835545304,Automotive,Jewelry and fashion accessories,True
7794531667673487668,Electronics,Pet care and animal supplies,True
1471603000551120892,Books & Media,Pet care and animal supplies,True
5324443488885501241,Books & Media,Baby and infant care products,True
2124892242100119483,Sports & Outdoors,Sports equipment and outdoor gear,False
1949066785497060945,Clothing & Apparel,Pet care and animal supplies,False
4823760463378325222,Baby Products,Toys and recreational games,True
8819290224772790388,Automotive,Musical instruments and audio equipment,True
9027295355279278442,Baby Products,Art supplies and craft materials,False
7938506273856792988,Health & Beauty,Art supplies and craft materials,False
7666048959230220574,Sports & Outdoors,Sports equipment and outdoor gear,True
1028442899408839321,Baby Products,Musical instruments and audio equipment,False
1856799581231503547,Home & Garden,Jewelry and fashion accessories,False
2050043090771592936,Health & Beauty,Musical instruments and audio equipment,False
1355226635025176093,Sports & Outdoors,Art supplies and craft materials,False
5685190654253372874,Pet Supplies,Toys and recreational games,True
6712285019695865888,Clothing & Apparel,Sports equipment and outdoor gear,True
485108356672641136,Office Supplies,"Health, beauty, and personal care",False
6349797429733553801,Clothing & Apparel,Toys and recreational games,True
4669210588813751723,Jewelry,"Health, beauty, and personal care",True
184703885802833554,Toys & Games,Art supplies and craft materials,True
1907012552801320665,Electronics,Car parts and automotive accessories,True
8478103072896165994,Office Supplies,Fashion and clothing items,False
9139477390799410995,Pet Supplies,Office and business supplies,False
6766193638157159622,Jewelry,Jewelry and fashion accessories,False
1397582014594531092,Food & Beverages,Car parts and automotive accessories,False
2069461660225182556,Clothing & Apparel,Baby and infant care products,True
3048422072323115310,Pet Supplies,Baby and infant care products,False
6213988606393331134,Arts & Crafts,Musical instruments and audio equipment,False
1645380917133733209,Clothing & Apparel,Jewelry and fashion accessories,True
7892160135138088156,Toys & Games,Musical instruments and audio equipment,True
2170738434425902860,Musical Instruments,Art supplies and craft materials,True
557452667793694339,Pet Supplies,Art supplies and craft materials,False
1929680414522663829,Jewelry,Jewelry and fashion accessories,False
2015317849314974399,Office Supplies,Pet care and animal supplies,False
6889389373995580817,Jewelry,Office and business supplies,False
6174635627764363214,Sports & Outdoors,Art supplies and craft materials,False
2907478541251629771,Toys & Games,Musical instruments and audio equipment,True
5411155768219417017,Home & Garden,Baby and infant care products,True
5596773560726447371,Toys & Games,"Health, beauty, and personal care",True
6219561635670542237,Toys & Games,Jewelry and fashion accessories,True
4023525059604015486,Clothing & Apparel,"Health, beauty, and personal care",False
5143693757323366968,Jewelry,Office and business supplies,True
264514633853132058,Sports & Outdoors,Baby and infant care products,False
7108270295727345049,Books & Media,Home improvement and garden supplies,True
3005781206378241207,Home & Garden,Fashion and clothing items,False
4254960295645649747,Health & Beauty,Sports equipment and outdoor gear,True
8633097359256251744,Sports & Outdoors,Office and business supplies,True
7484525402624390952,Baby Products,Pet care and animal supplies,False
7094084148039481998,Arts & Crafts,Electronic devices and accessories,False
4977803991301453535,Automotive,Art supplies and craft materials,True
8340177382189310407,Pet Supplies,Art supplies and craft materials,False
2493975398887178935,Office Supplies,"Health, beauty, and personal care",False
948565397289689907,Home & Garden,Art supplies and craft materials,True
6761876883302459272,Books & Media,Art supplies and craft materials,False
7528698300274822409,Pet Supplies,Toys and recreational games,True
8131188188721940844,Office Supplies,Fashion and clothing items,True
8856540826254795094,Baby Products,Art supplies and craft materials,True
3330198320497930604,Pet Supplies,Sports equipment and outdoor gear,True
1279559986895170534,Home & Garden,Office and business supplies,False
2035085114052311848,Sports & Outdoors,Pet care and animal supplies,False
7614511656598009666,Home & Garden,Fashion and clothing items,False
5914618024614439383,Health & Beauty,"Health, beauty, and personal care",False
1155847433668806324,Food & Beverages,Toys and recreational games,True
980931176196631813,Home & Garden,Pet care and animal supplies,True
7023940178396486472,Food & Beverages,Fashion and clothing items,True
4175149861589075090,Clothing & Apparel,Jewelry and fashion accessories,True
6918253391964228071,Food & Beverages,Fashion and clothing items,False
151144397334489635,Office Supplies,Home improvement and garden supplies,False
6108186008903051935,Sports & Outdoors,Pet care and animal supplies,True
926900759893961869,Health & Beauty,Sports equipment and outdoor gear,False
8916593940318436772,Health & Beauty,Jewelry and fashion accessories,True
4340025570745952749,Home & Garden,Home improvement and garden supplies,False
2570374632618743947,Sports & Outdoors,Musical instruments and audio equipment,False
1355583981256253585,Books & Media,Jewelry and fashion accessories,True
294494901346879401,Health & Beauty,Sports equipment and outdoor gear,True
8889419215424040324,Books & Media,Musical instruments and audio equipment,True
248050697123806508,Baby Products,Pet care and animal supplies,True
50915828783679082,Arts & Crafts,Musical instruments and audio equipment,True
2840157059830605789,Home & Garden,Home improvement and garden supplies,True
5848132250868715695,Baby Products,Home improvement and garden supplies,False
1047473975378123088,Baby Products,Baby and infant care products,True
6627104182143978393,Electronics,Food products and beverages,True
864532603848199248,Toys & Games,Car parts and automotive accessories,False
1046879610595657288,Arts & Crafts,Art supplies and craft materials,False
8647830073474146163,Toys & Games,Food products and beverages,True
6475835987602074682,Office Supplies,Art supplies and craft materials,False
5115243203363085213,Baby Products,"Health, beauty, and personal care",False
7766743387525248458,Arts & Crafts,Sports equipment and outdoor gear,True
102463354259163474,Clothing & Apparel,"Books, movies, and media content",True
2644051440221809230,Health & Beauty,Car parts and automotive accessories,True
6458947329689651157,Health & Beauty,Toys and recreational games,False
2695870800161580239,Sports & Outdoors,Baby and infant care products,True
5130271703685370456,Sports & Outdoors,Art supplies and craft materials,True
493737286789254042,Pet Supplies,Fashion and clothing items,True
3582596569884096358,Pet Supplies,Electronic devices and accessories,True
1586551826032811702,Books & Media,Musical instruments and audio equipment,True
8507932263788236914,Health & Beauty,Fashion and clothing items,False
4078761217782303746,Toys & Games,Office and business supplies,False
4432799119518590959,Arts & Crafts,Baby and infant care products,False
8817869788829608760,Toys & Games,Musical instruments and audio equipment,False
5012194055115030975,Baby Products,Office and business supplies,True
3412446061137387470,Food & Beverages,"Health, beauty, and personal care",True
1450349659099117642,Food & Beverages,Food products and beverages,False
4836292777700982548,Pet Supplies,Art supplies and craft materials,True
1546704152664312655,Home & Garden,Sports equipment and outdoor gear,False
7485501677739860646,Pet Supplies,Musical instruments and audio equipment,True
3678022311447459277,Arts & Crafts,Art supplies and craft materials,True
3279382081414970844,Toys & Games,Car parts and automotive accessories,False
6623692570788204269,Electronics,Fashion and clothing items,False
8371735012123291048,Arts & Crafts,Toys and recreational games,True
5275134365091739001,Arts & Crafts,Musical instruments and audio equipment,False
7929490506270964638,Food & Beverages,Car parts and automotive accessories,True
8239349461812316186,Arts & Crafts,Baby and infant care products,False
9138754305720279678,Jewelry,Art supplies and craft materials,False
974995343955026075,Baby Products,Art supplies and craft materials,True
6884761980398996894,Sports & Outdoors,Electronic devices and accessories,True
4882485546060462808,Baby Products,Baby and infant care products,False
1690252234716870027,Toys & Games,Baby and infant care products,True
4121610122900155051,Electronics,Pet care and animal supplies,True
256596810666014414,Home & Garden,Baby and infant care products,True
8174861520343294022,Automotive,Jewelry and fashion accessories,True
1848542545647723474,Clothing & Apparel,"Books, movies, and media content",False
3509292953266365493,Musical Instruments,Jewelry and fashion accessories,True
335115755665706175,Home & Garden,Jewelry and fashion accessories,False
8525474196630546394,Home & Garden,Art supplies and craft materials,True
123026376661200747,Sports & Outdoors,"Books, movies, and media content",True
9062473685711138764,Food & Beverages,Toys and recreational games,False
9023465751169946057,Electronics,Jewelry and fashion accessories,True
5347684333368657834,Toys & Games,Musical instruments and audio equipment,True
3077852350857439730,Arts & Crafts,Toys and recreational games,True
1361781607053441428,Home & Garden,Pet care and animal supplies,True
1348901617502881086,Pet Supplies,Musical instruments and audio equipment,True
7910612110347960939,Pet Supplies,Home improvement and garden supplies,True
7590386203100314772,Musical Instruments,Sports equipment and outdoor gear,True
4509502485246901163,Musical Instruments,Musical instruments and audio equipment,False
7765548403679402727,Books & Media,Toys and recreational games,False
8075810410862368265,Jewelry,Fashion and clothing items,False
6386095790292960195,Baby Products,Home improvement and garden supplies,False
5881365832053438661,Food & Beverages,Jewelry and fashion accessories,True
4354383676884898467,Health & Beauty,Musical instruments and audio equipment,False
3106938141178502598,Electronics,Sports equipment and outdoor gear,False
7134460354936020824,Pet Supplies,Office and business supplies,False
637682491773347334,Books & Media,Jewelry and fashion accessories,True
2073790643427609367,Clothing & Apparel,Home improvement and garden supplies,True
6723030896227556190,Home & Garden,Food products and beverages,True
109125544907705405,Musical Instruments,Electronic devices and accessories,True
5429379870709190431,Automotive,Art supplies and craft materials,False
2507543412445578159,Books & Media,Jewelry and fashion accessories,False
4982247841406392091,Health & Beauty,Electronic devices and accessories,False
471825075825591239,Books & Media,Sports equipment and outdoor gear,True
1550890986079470575,Clothing & Apparel,Car parts and automotive accessories,True
8732074615310832838,Toys & Games,Jewelry and fashion accessories,False
8429615076876690790,Home & Garden,Art supplies and craft materials,True
8881988544110009908,Electronics,Pet care and animal supplies,True
5477868502818385413,Musical Instruments,Office and business supplies,False
318621823165888111,Home & Garden,Musical instruments and audio equipment,False
4340377063291553986,Pet Supplies,Jewelry and fashion accessories,False
1182741024785927180,Musical Instruments,Baby and infant care products,True
1812790427800230919,Food & Beverages,Electronic devices and accessories,True
5417780935005366880,Home & Garden,Toys and recreational games,True
951339039664700539,Electronics,Sports equipment and outdoor gear,True
897945800677432176,Automotive,Pet care and animal supplies,True
5460323497229446920,Pet Supplies,Sports equipment and outdoor gear,True
8964689397820467335,Home & Garden,Home improvement and garden supplies,True
3707363465909698608,Home & Garden,"Books, movies, and media content",False
7238785646324308431,Arts & Crafts,Art supplies and craft materials,True
3392911536321757683,Office Supplies,Fashion and clothing items,False
2957211234394130382,Toys & Games,Sports equipment and outdoor gear,True
3854132488358327996,Electronics,Electronic devices and accessories,True
1622066182107044670,Food & Beverages,Jewelry and fashion accessories,False
6117628634654098744,Jewelry,Art supplies and craft materials,False
4845719589401739483,Office Supplies,Home improvement and garden supplies,False
6380875308846193208,Baby Products,Baby and infant care products,True
675425943083713209,Clothing & Apparel,Home improvement and garden supplies,True
217025037089590696,Arts & Crafts,Baby and infant care products,False
2449890251712307853,Food & Beverages,Jewelry and fashion accessories,False
7059377757514190361,Electronics,Fashion and clothing items,True
358114455692134334,Home & Garden,Fashion and clothing items,True
6877523877207633130,Health & Beauty,Pet care and animal supplies,False
5070757780697755660,Arts & Crafts,Home improvement and garden supplies,False
3690619223574877128,Office Supplies,Musical instruments and audio equipment,False
2618563794419671024,Toys & Games,Baby and infant care products,True
8987396173934497169,Home & Garden,Fashion and clothing items,True
6172385753794005025,Automotive,"Health, beauty, and personal care",True
4797025311208093699,Jewelry,Pet care and animal supplies,False
7112315079889210641,Toys & Games,Baby and infant care products,True
7681018811057408829,Books & Media,Sports equipment and outdoor gear,False
1805189120350640501,Baby Products,Baby and infant care products,False
3102279292179437192,Food & Beverages,Musical instruments and audio equipment,False
5990210736841651413,Jewelry,Pet care and animal supplies,True
886375878501950381,Clothing & Apparel,Art supplies and craft materials,False
5122750729445362191,Clothing & Apparel,Home improvement and garden supplies,True
7900550680454486528,Toys & Games,Musical instruments and audio equipment,True
7254222636871087310,Health & Beauty,Baby and infant care products,False
2155433235325929293,Health & Beauty,Jewelry and fashion accessories,True
4882286597323728107,Arts & Crafts,Musical instruments and audio equipment,True
2902234068262039306,Baby Products,Jewelry and fashion accessories,True
4958148431153634983,Home & Garden,Jewelry and fashion accessories,False
3831466012223148046,Arts & Crafts,Fashion and clothing items,False
8539659336579363094,Sports & Outdoors,Baby and infant care products,False
1054107779582316376,Arts & Crafts,Electronic devices and accessories,True
2797897427178979511,Pet Supplies,Toys and recreational games,False
3249856084147334020,Baby Products,Toys and recreational games,True
