line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-82493859,ORD-2043551,PROD-233193,8,461.67,209.55,18642.19
LI-49472552,ORD-8745948,PROD-520163,9,729.91,88.52,10815.95
LI-37150629,ORD-3891049,PROD-929815,4,145.58,174.9,17836.5
LI-51658919,ORD-9424442,PROD-520112,3,1643.29,163.7,6681.22
LI-40379942,ORD-8861941,PROD-439425,3,1473.35,308.01,6943.56
LI-55751789,ORD-1322986,PROD-871446,4,607.1,344.78,40652.89
LI-14140842,ORD-1760329,PROD-711601,2,3407.21,184.24,9206.94
LI-10185195,ORD-8583990,PROD-833405,5,4732.81,456.25,1505.28
LI-89060863,ORD-2948879,PROD-558077,7,3455.34,369.38,42906.65
LI-21038679,ORD-9045762,PROD-997980,10,2582.09,72.81,49684.42
LI-37405210,ORD-2622492,PROD-811849,9,4082.64,347.19,1415.4
LI-35097473,ORD-3868105,PROD-529304,3,3409.67,79.14,37736.24
LI-67322364,ORD-5889421,PROD-646920,9,912.9,410.33,31525.95
LI-65853569,ORD-8192072,PROD-680353,5,3304.64,493.09,19816.21
LI-62129162,ORD-1037599,PROD-631694,7,1297.89,285.86,29421.5
LI-44550299,ORD-7213408,PROD-646744,2,2962.03,312.54,31217.52
LI-65342086,ORD-4713993,PROD-360560,4,2577.23,143.02,9908.84
LI-66613820,ORD-1798981,PROD-272950,6,2932.55,226.39,14351.34
LI-91936914,ORD-3846859,PROD-614604,3,1978.32,422.54,17741.59
LI-27632009,ORD-7516562,PROD-176771,4,1258.08,101.18,6017.56
LI-37363914,ORD-4420523,PROD-940084,1,2203.73,405.65,8682.14
LI-52688636,ORD-2382225,PROD-857420,2,4306.2,266.51,44870.76
LI-17772512,ORD-2324067,PROD-661271,6,3318.8,67.28,14270.38
LI-96560976,ORD-2258024,PROD-304277,7,3862.62,345.39,19599.07
LI-32079361,ORD-1412627,PROD-378448,6,511.08,401.89,34333.82
LI-91399600,ORD-7678925,PROD-678702,6,623.75,92.32,5744.2
LI-33180122,ORD-1599699,PROD-210909,10,152.06,127.16,27870.28
LI-51124627,ORD-1301512,PROD-541490,4,1702.82,295.72,19229.79
LI-70987642,ORD-7147705,PROD-489920,4,2340.98,249.79,123.52
LI-13524907,ORD-5515544,PROD-546381,2,2573.38,383.36,47167.11
LI-54070902,ORD-1925467,PROD-752573,9,112.23,169.95,35509.1
LI-81590375,ORD-8050664,PROD-436991,6,4937.94,278.41,14507.82
LI-13486574,ORD-9618766,PROD-649096,4,4766.71,388.52,9176.54
LI-97763389,ORD-1900025,PROD-300659,3,4626.88,102.39,23953.15
LI-44041749,ORD-1071875,PROD-295105,10,3692.55,256.43,14851.17
LI-21321876,ORD-1701627,PROD-830188,10,4909.46,320.74,46491.76
LI-92788250,ORD-1048392,PROD-535426,6,2083.39,329.12,47100.09
LI-75185738,ORD-6075026,PROD-847608,9,2336.98,288.29,49167.41
LI-24661921,ORD-4769728,PROD-379255,9,2851.67,292.44,37292.98
LI-90340882,ORD-2837499,PROD-156061,6,1764.33,476.53,15545.39
LI-47670653,ORD-4854121,PROD-363287,9,2835.06,474.56,7132.42
LI-36178115,ORD-8762931,PROD-229444,1,4530.43,221.68,8779.47
LI-19729208,ORD-4293562,PROD-662396,8,1961.32,315.01,27388.13
LI-76235147,ORD-5726496,PROD-691408,8,31.3,123.57,37528.52
LI-18547759,ORD-3269715,PROD-599909,10,692.12,389.09,20939.43
LI-65757697,ORD-7669772,PROD-452802,8,3206.4,181.02,15643.04
LI-63040204,ORD-8675515,PROD-752915,2,3414.85,16.89,10152.85
LI-57527086,ORD-3729754,PROD-115213,8,3767.01,373.6,33420.57
LI-19321862,ORD-8452862,PROD-429939,2,4662.99,68.46,7189.9
LI-87074129,ORD-7662966,PROD-274677,3,1112.17,53.07,43632.92
LI-43219713,ORD-4239589,PROD-240238,8,3066.3,395.7,19814.99
LI-32940684,ORD-1419926,PROD-551492,9,1108.13,448.79,41858.58
LI-35102624,ORD-7739554,PROD-435588,8,746.46,481.22,43026.63
LI-17395953,ORD-4197906,PROD-509435,5,1561.87,347.95,33142.46
LI-29411820,ORD-3771224,PROD-681821,5,3087.81,272.19,14112.5
LI-62263422,ORD-3573700,PROD-845449,3,3939.31,128.18,1032.14
LI-97013622,ORD-1467774,PROD-437263,6,4150.37,28.96,12344.46
LI-87527967,ORD-1010048,PROD-815208,7,3537.56,137.21,6610.03
LI-37912715,ORD-1927895,PROD-968897,2,2906.62,2.67,36362.87
LI-48258703,ORD-7134443,PROD-918387,8,1608.39,252.04,7798.36
LI-41218362,ORD-3576721,PROD-798021,6,1331.96,489.11,46659.43
LI-72537286,ORD-6579829,PROD-182766,10,2808.77,464.09,22584.48
LI-99643668,ORD-1583113,PROD-783214,3,2881.27,97.95,17586.93
LI-57794733,ORD-9281908,PROD-202356,2,3483.78,21.5,32502.69
LI-51997044,ORD-9563004,PROD-125400,2,2467.12,273.44,8955.72
LI-63837551,ORD-5226848,PROD-296032,4,644.34,108.09,34732.57
LI-60967158,ORD-7519466,PROD-593741,6,4408.89,340.04,42476.74
LI-44100110,ORD-7564611,PROD-619505,3,2600.95,452.42,21215.74
LI-39222152,ORD-5494294,PROD-603802,2,1410.65,347.8,16508.67
LI-24489019,ORD-3739398,PROD-405504,3,2112.8,52.12,49433.95
LI-26975598,ORD-3220369,PROD-404901,6,3255.83,214.04,17410.62
LI-61299450,ORD-5657751,PROD-411794,2,1114.56,233.35,8699.86
LI-49768080,ORD-6306062,PROD-719432,7,17.67,444.81,44981.55
LI-61702388,ORD-6231866,PROD-541445,2,4712.32,359.42,43204.37
LI-32995991,ORD-8884635,PROD-242728,3,3940.04,164.33,21092.23
LI-16796007,ORD-5532472,PROD-268704,7,3042.66,191.76,5901.5
LI-92173957,ORD-2276060,PROD-760434,10,3088.85,38.79,4425.83
LI-65082311,ORD-3429105,PROD-104267,7,2687.71,229.68,8771.15
LI-38560760,ORD-5189650,PROD-300383,6,3457.68,133.88,23686.96
LI-81814007,ORD-7940736,PROD-722437,7,4094.01,374.1,45390.25
LI-47356004,ORD-9515156,PROD-953367,10,154.38,210.11,4190.22
LI-53769515,ORD-5081234,PROD-623136,4,4207.41,476.24,36978.24
LI-17038816,ORD-9937567,PROD-468591,9,2300.01,268.24,24726.8
LI-27903197,ORD-3819171,PROD-557356,3,3668.57,206.25,11441.47
LI-18119973,ORD-9085440,PROD-400103,1,2445.46,125.67,33122.39
LI-51375682,ORD-1920704,PROD-967257,5,4331.12,229.77,42420.21
LI-35366980,ORD-4310457,PROD-799952,7,4854.88,427.6,23514.58
LI-25800826,ORD-1091732,PROD-759738,2,161.69,12.11,31168.46
LI-85563894,ORD-8854443,PROD-629225,3,3668.15,164.93,29754.33
LI-18617645,ORD-9365891,PROD-150627,3,1499.88,412.37,40968.58
LI-81969690,ORD-6846828,PROD-487632,9,668.88,150.24,748.93
LI-63516440,ORD-4420624,PROD-700538,4,62.58,250.1,47065.53
LI-19632916,ORD-3860037,PROD-830903,1,4684.29,258.72,36002.16
LI-75248401,ORD-6740254,PROD-493012,9,26.96,5.71,33404.72
LI-38270675,ORD-3831097,PROD-556375,3,4486.64,497.19,10515.9
LI-14179823,ORD-9752009,PROD-906245,1,4813.22,259.42,18550.73
LI-92623477,ORD-4162858,PROD-201686,5,4885.22,236.57,25638.62
LI-98767331,ORD-3352007,PROD-289065,2,3310.55,55.98,44153.96
LI-79349211,ORD-8159913,PROD-970367,3,2751.47,81.48,1744.01
LI-26122121,ORD-5217589,PROD-154536,5,2076.92,335.93,31024.91
LI-25372087,ORD-9034676,PROD-141738,8,4013.11,433.0,4887.75
LI-21369945,ORD-2734533,PROD-238339,6,4303.11,150.21,42372.45
LI-51080598,ORD-2127424,PROD-535213,8,191.99,375.08,18008.46
LI-90624810,ORD-3923226,PROD-549444,1,163.23,277.26,4112.48
LI-82573967,ORD-8266693,PROD-884461,5,4874.35,215.79,48216.63
LI-89881912,ORD-9432738,PROD-336109,8,1841.54,440.8,40075.83
LI-46056959,ORD-9991128,PROD-413021,6,2595.22,399.61,1765.23
LI-69271167,ORD-7917406,PROD-975134,9,4528.63,292.8,27674.82
LI-17840107,ORD-1353415,PROD-273362,2,1439.51,89.35,31743.36
LI-28631426,ORD-3960046,PROD-924584,5,1575.42,88.13,14633.25
LI-65682937,ORD-7404574,PROD-786430,4,4121.76,220.21,5481.42
LI-29729021,ORD-7939496,PROD-894044,3,651.3,470.3,33206.77
LI-51866593,ORD-3167571,PROD-920230,4,4781.56,141.53,40991.6
LI-41024099,ORD-6921150,PROD-585050,4,1276.42,359.87,47191.12
LI-46451654,ORD-2944156,PROD-317724,2,4774.76,3.83,6548.69
LI-71526122,ORD-2648370,PROD-288458,3,2379.62,181.5,30375.19
LI-81203368,ORD-6492246,PROD-772744,10,2470.67,317.87,9334.12
LI-66076620,ORD-5988169,PROD-900590,5,882.72,334.3,28715.17
LI-79994786,ORD-4828852,PROD-758488,6,1960.72,217.14,22850.6
LI-81190439,ORD-9047956,PROD-999215,1,1838.52,284.28,24599.79
LI-84626953,ORD-5522279,PROD-627874,9,4531.0,353.62,38414.11
LI-75607210,ORD-9750574,PROD-939733,3,4212.87,184.18,27456.72
LI-96802426,ORD-1569980,PROD-172064,1,684.31,359.2,17957.35
LI-72714145,ORD-6550769,PROD-534935,9,3918.85,343.9,31562.73
LI-60646663,ORD-5982193,PROD-508113,10,4781.72,481.51,41799.24
LI-99379275,ORD-7331430,PROD-119009,4,3424.09,326.76,30874.59
LI-18754778,ORD-9741664,PROD-827131,1,2173.78,496.7,16815.44
LI-18276943,ORD-6706219,PROD-773377,5,380.77,472.77,34400.24
LI-84454273,ORD-5187883,PROD-492604,10,1118.71,441.66,12549.02
LI-79382052,ORD-5893455,PROD-382032,5,3380.55,0.17,20607.79
LI-91855727,ORD-8744151,PROD-157299,2,153.66,420.51,26305.7
LI-15641273,ORD-7955375,PROD-355016,6,3379.28,212.85,36463.05
LI-13827833,ORD-5611090,PROD-206337,2,2786.18,5.41,46206.99
LI-47251261,ORD-3904030,PROD-966302,8,3323.79,447.51,46635.52
LI-11887062,ORD-7077667,PROD-105565,4,1999.25,141.98,24099.16
LI-27177438,ORD-8604126,PROD-977592,7,4954.27,432.9,38071.43
LI-15861042,ORD-3290570,PROD-354033,4,2884.94,238.18,5627.98
LI-90646140,ORD-3655153,PROD-915443,10,2398.45,36.28,8075.14
LI-98561306,ORD-2703328,PROD-305851,4,1229.37,251.23,30433.44
LI-33717028,ORD-3023485,PROD-737457,10,3617.54,378.71,7521.3
LI-97863054,ORD-7130268,PROD-606889,2,4664.55,217.89,5119.53
LI-30257963,ORD-4020943,PROD-491258,2,2088.41,297.36,39539.7
LI-60006339,ORD-5545730,PROD-740611,8,3743.56,481.28,44753.04
LI-50890206,ORD-1703540,PROD-703330,6,3003.56,90.1,44305.51
LI-86315232,ORD-3008806,PROD-194894,8,1259.99,141.59,43684.14
LI-33382730,ORD-9805393,PROD-373998,8,3233.18,464.47,24866.55
LI-36757943,ORD-8684776,PROD-119368,4,3182.12,62.69,33250.65
LI-58495982,ORD-3284770,PROD-939497,7,2790.91,350.12,25460.42
LI-86687180,ORD-3602970,PROD-920060,10,1198.3,184.44,2842.9
LI-93278987,ORD-7939496,PROD-829395,5,1285.71,433.19,1045.67
LI-82560828,ORD-3871471,PROD-395033,1,2513.73,70.3,32593.89
LI-27519279,ORD-6901471,PROD-468990,8,3706.26,100.83,5503.5
LI-75490554,ORD-8581717,PROD-524090,1,160.01,388.07,15231.17
LI-64332577,ORD-3631215,PROD-564903,1,3353.47,189.21,33019.66
LI-44627911,ORD-6941474,PROD-519457,2,1121.32,221.96,21664.77
LI-80460668,ORD-9406426,PROD-691180,9,1473.1,407.23,48466.57
LI-70372951,ORD-8685854,PROD-105193,4,1015.92,423.69,39892.68
LI-32545525,ORD-5480698,PROD-378380,4,758.85,13.34,29025.54
LI-91109354,ORD-6056737,PROD-508668,8,3154.5,135.82,42327.37
LI-80043709,ORD-8947219,PROD-299822,2,3944.02,495.92,46696.09
LI-89239951,ORD-7634144,PROD-697740,3,1482.66,175.25,15121.39
LI-51029096,ORD-4587583,PROD-804723,10,1236.66,380.78,15398.11
LI-69746687,ORD-4928299,PROD-362513,9,1594.4,177.96,33013.88
LI-29126227,ORD-3872842,PROD-966063,8,2500.28,425.59,41994.85
LI-75575565,ORD-8167124,PROD-617030,5,1499.6,142.8,28699.34
LI-17521800,ORD-2711257,PROD-101445,2,4361.18,448.16,33382.9
LI-55872984,ORD-3734203,PROD-990708,3,3484.95,73.54,37332.69
LI-96400702,ORD-4933855,PROD-144715,5,2447.67,127.46,17211.57
LI-40928054,ORD-6835783,PROD-350562,3,1845.83,373.09,37888.88
LI-37043219,ORD-9267302,PROD-149920,8,3567.43,173.57,37887.57
LI-50907631,ORD-3123173,PROD-474709,3,4364.55,367.91,45183.6
LI-95582337,ORD-4222769,PROD-698550,1,259.38,447.92,40248.05
LI-43388833,ORD-2678224,PROD-794213,9,2149.07,191.39,26825.13
LI-23872578,ORD-9489571,PROD-835473,6,3016.01,62.75,36476.11
LI-65935895,ORD-8946597,PROD-244574,3,781.8,421.85,19407.24
LI-70597003,ORD-3968962,PROD-400885,10,3448.57,458.91,27394.8
LI-38065847,ORD-1150690,PROD-749657,4,790.66,371.86,462.48
LI-81223307,ORD-9042428,PROD-753024,2,4068.68,197.61,29202.35
LI-36265286,ORD-9347761,PROD-226706,9,2797.01,24.06,30776.13
LI-31118547,ORD-7322219,PROD-771120,8,1337.83,134.34,18443.52
LI-42427591,ORD-3402785,PROD-920283,10,4956.9,492.83,48336.81
LI-97562907,ORD-3593781,PROD-660224,7,3326.81,129.92,49156.19
LI-87586678,ORD-3473746,PROD-258019,7,4603.37,196.85,28768.92
LI-85803185,ORD-7868970,PROD-281396,7,4938.3,181.2,44454.87
LI-50600507,ORD-1125236,PROD-952081,3,655.77,107.13,15482.78
LI-75039571,ORD-1390144,PROD-952821,6,3078.69,339.54,36290.1
LI-59067769,ORD-6671332,PROD-628060,2,4293.32,331.26,15455.49
LI-25255993,ORD-7700828,PROD-633013,5,3912.68,429.19,34719.0
LI-69942374,ORD-1254487,PROD-424765,1,2617.75,212.22,12113.87
LI-20898977,ORD-3687929,PROD-551063,7,1516.91,467.44,43732.84
LI-60593568,ORD-4709101,PROD-388671,1,4128.24,482.28,47505.92
LI-93647653,ORD-3549768,PROD-204339,3,1946.63,176.43,13799.92
LI-82935955,ORD-7638304,PROD-562543,1,2685.17,435.91,43159.73
LI-95138278,ORD-7364536,PROD-900798,6,728.41,269.68,43396.59
LI-89809268,ORD-6161288,PROD-842418,3,2149.79,202.62,43028.01
LI-25623135,ORD-9646466,PROD-299115,2,4792.88,152.36,27173.5
LI-82781293,ORD-2616812,PROD-725023,6,1576.43,170.49,38549.84
LI-83536828,ORD-2567453,PROD-935116,6,247.37,280.04,43593.65
LI-57378098,ORD-7959229,PROD-667055,1,296.4,425.64,17643.9
LI-49749746,ORD-8791698,PROD-525092,3,3464.77,26.53,5622.65
LI-75262705,ORD-4651659,PROD-252192,1,710.07,311.0,9908.46
LI-55453814,ORD-5949831,PROD-412583,1,3690.65,36.95,36976.36
LI-32329045,ORD-5597608,PROD-251257,6,3409.7,91.32,43156.88
LI-29750045,ORD-4250984,PROD-217655,6,4993.33,159.14,1565.88
LI-55618902,ORD-3665031,PROD-841796,3,4799.44,209.88,5041.45
LI-29018650,ORD-1570992,PROD-560829,3,1837.19,189.2,41156.06
LI-48585140,ORD-9382768,PROD-957988,3,2761.66,206.31,34325.69
LI-60044306,ORD-1510474,PROD-131488,7,3269.51,233.53,8177.07
LI-40882086,ORD-3496375,PROD-396940,5,1341.86,22.48,35451.38
LI-80388239,ORD-5812192,PROD-454831,5,3944.66,332.04,36066.17
LI-54442951,ORD-7809561,PROD-793710,1,2696.71,426.96,12570.55
LI-89000408,ORD-7737238,PROD-187175,6,4508.42,325.42,12595.7
LI-59016898,ORD-4777459,PROD-723490,4,3861.5,310.4,17976.13
LI-25287942,ORD-5048070,PROD-669055,2,778.41,255.65,11495.52
LI-30042483,ORD-6305629,PROD-625426,1,1849.57,124.36,5734.88
LI-82919541,ORD-8099379,PROD-702304,9,4359.81,352.65,656.23
LI-36147293,ORD-2024797,PROD-329326,7,4917.83,191.39,10753.04
LI-87233246,ORD-6376162,PROD-509767,9,3785.71,75.81,17838.92
LI-70717101,ORD-2771049,PROD-809888,3,2195.71,88.49,37195.66
LI-23477987,ORD-4868542,PROD-929129,1,2084.05,306.76,6232.38
LI-12594088,ORD-3902825,PROD-291487,3,3015.62,263.16,11891.24
LI-10698630,ORD-3812380,PROD-647750,6,4814.53,464.56,41054.69
LI-29573074,ORD-6163704,PROD-771120,2,2431.86,459.97,27481.37
LI-50710515,ORD-3822939,PROD-325954,2,2489.14,17.27,25601.94
LI-23629425,ORD-7224412,PROD-436992,3,1074.56,439.78,15258.07
LI-60045034,ORD-6185908,PROD-360438,8,1357.57,280.86,47473.69
LI-22172301,ORD-6945610,PROD-473034,1,2048.25,450.07,35564.45
LI-66462834,ORD-1235837,PROD-244709,1,1558.7,276.0,27956.34
LI-83284888,ORD-7532165,PROD-573538,3,3338.01,232.75,35987.95
LI-15809203,ORD-9051844,PROD-472673,8,3180.63,432.38,6415.15
LI-36972954,ORD-7404044,PROD-852468,4,145.57,298.16,21530.64
LI-60476798,ORD-4169793,PROD-145982,4,135.57,249.18,21372.25
LI-30463557,ORD-7497070,PROD-598362,5,3212.22,84.17,8002.38
LI-18289122,ORD-1898255,PROD-603854,7,4620.52,473.89,24317.42
LI-75207905,ORD-3755257,PROD-848965,6,2828.52,206.41,25910.99
LI-20548188,ORD-1373297,PROD-641859,7,4920.9,283.29,28102.73
LI-63942418,ORD-9078285,PROD-949329,6,3014.8,121.01,37881.66
LI-97627624,ORD-6447470,PROD-494900,8,4356.34,99.59,12513.19
LI-94735087,ORD-6604708,PROD-789325,4,1263.6,79.75,22141.27
LI-81637766,ORD-9662090,PROD-908418,8,1459.84,429.16,10647.73
LI-76288632,ORD-6965305,PROD-566537,1,780.66,263.51,8542.93
LI-78527647,ORD-2586196,PROD-457652,3,2716.88,50.7,7882.67
LI-49003988,ORD-9762711,PROD-278542,4,2920.11,216.54,23688.84
LI-40082868,ORD-2654679,PROD-431678,6,4618.79,436.34,20907.79
LI-17431069,ORD-4799342,PROD-781066,6,672.92,363.49,47016.91
LI-64469435,ORD-2270569,PROD-636037,1,1185.88,401.04,14142.33
LI-33942997,ORD-9707826,PROD-936319,1,948.41,246.53,3352.12
LI-76915161,ORD-1814848,PROD-644478,7,527.38,200.15,9964.32
LI-62960120,ORD-9991684,PROD-873234,2,1094.26,420.41,43198.84
LI-47778980,ORD-7995757,PROD-954756,4,3018.67,466.41,14110.86
LI-23782679,ORD-8769681,PROD-487655,8,4702.72,393.49,3967.62
LI-41641430,ORD-1488185,PROD-443045,4,1402.68,387.36,23076.35
LI-91186044,ORD-8597826,PROD-573786,7,2513.31,420.28,42969.03
LI-96106979,ORD-3052153,PROD-819503,4,3587.31,303.55,11759.39
LI-63527289,ORD-2776570,PROD-438764,10,1148.28,61.95,10924.36
LI-42377029,ORD-7792284,PROD-167315,8,2794.47,240.53,29982.53
LI-77514981,ORD-4946555,PROD-611647,2,4227.45,342.85,41129.72
LI-93291525,ORD-2552175,PROD-883207,7,1559.37,364.4,313.43
LI-39707288,ORD-1989885,PROD-835302,6,951.74,473.58,19421.53
LI-10576003,ORD-4191983,PROD-617092,7,1998.51,170.41,36686.36
LI-93489780,ORD-8321878,PROD-405844,1,501.77,435.45,12989.78
LI-89653304,ORD-8718496,PROD-681250,1,2034.26,34.69,25560.78
LI-82540788,ORD-6580177,PROD-466014,8,2547.24,374.15,1453.93
LI-11620486,ORD-5612977,PROD-103955,4,3638.02,491.73,9385.71
LI-77909670,ORD-3771590,PROD-556471,8,2415.27,253.64,43102.32
LI-18233940,ORD-7005124,PROD-942433,5,1715.86,397.88,46752.65
LI-42194405,ORD-6180443,PROD-444799,5,2020.14,236.74,45587.66
LI-38788464,ORD-5907275,PROD-449314,7,1087.0,130.97,40169.07
LI-75101133,ORD-8971291,PROD-292898,5,4343.81,175.67,13442.13
LI-63746280,ORD-5652478,PROD-568734,2,983.51,280.75,16880.27
LI-40325157,ORD-3014374,PROD-893909,7,1525.24,344.66,34278.14
LI-86212310,ORD-9259687,PROD-340058,6,3441.12,62.31,41075.66
LI-12655829,ORD-6289092,PROD-551143,3,2602.11,497.29,22867.71
LI-91469169,ORD-4197567,PROD-542382,6,1730.62,55.07,39362.81
LI-65594289,ORD-3230730,PROD-171248,7,661.89,358.41,24891.96
LI-32670947,ORD-1713968,PROD-960031,4,4218.56,103.46,15098.45
LI-12966654,ORD-2616392,PROD-511417,6,1182.53,80.81,17539.26
LI-36253521,ORD-9809868,PROD-943739,6,1997.06,4.36,4862.32
LI-84314820,ORD-5171181,PROD-981584,6,4952.14,30.94,30178.12
LI-19645733,ORD-4041457,PROD-824639,7,1222.67,235.29,17505.13
LI-21412639,ORD-9404440,PROD-614729,4,4219.11,73.41,44157.64
LI-84294157,ORD-8540553,PROD-427707,7,2555.5,463.46,26220.75
LI-49992375,ORD-6874155,PROD-323655,3,3506.76,320.26,7600.9
LI-82696753,ORD-2736819,PROD-152127,1,533.51,62.53,32446.63
LI-13454744,ORD-3738146,PROD-818072,4,629.28,201.33,30646.18
LI-87543376,ORD-3018970,PROD-123251,10,4409.34,489.57,28878.54
LI-21208409,ORD-9108209,PROD-914688,4,2946.76,151.19,11300.32
LI-75521009,ORD-9336822,PROD-598394,7,3262.92,265.79,11952.18
LI-58453718,ORD-5354773,PROD-137819,10,912.82,412.35,8298.81
LI-76156574,ORD-8210026,PROD-611813,8,2338.36,181.59,44159.05
LI-77414172,ORD-9456260,PROD-669312,5,4383.05,233.07,25052.78
LI-38457815,ORD-8967481,PROD-164520,4,2887.57,414.86,38981.58
LI-42129799,ORD-5406178,PROD-346669,4,1664.22,52.58,8331.76
LI-76591084,ORD-4968558,PROD-921615,3,783.46,252.35,32321.35
LI-85588019,ORD-2911500,PROD-725087,10,3463.27,439.72,38968.68
LI-54077809,ORD-4242788,PROD-452961,7,1006.86,81.79,39845.36
LI-68353915,ORD-4303497,PROD-500005,2,2327.37,400.83,37966.05
LI-36705559,ORD-5695250,PROD-831451,4,4660.99,18.99,31336.91
LI-43131216,ORD-2762044,PROD-466822,5,4425.53,289.56,35328.1
LI-95929871,ORD-7173290,PROD-481176,3,4938.22,46.4,31007.64
LI-19709259,ORD-3855895,PROD-132992,9,1207.46,158.02,49511.4
LI-40505434,ORD-9214792,PROD-441373,3,3077.37,64.69,5348.77
LI-11207386,ORD-7659176,PROD-285826,5,42.51,195.11,33249.16
LI-42532092,ORD-7317993,PROD-705494,6,1884.18,180.66,41042.43
LI-56360825,ORD-4228707,PROD-278672,8,3061.71,359.46,47937.41
LI-30632528,ORD-2621900,PROD-377409,4,188.26,305.39,802.87
LI-18302635,ORD-2341444,PROD-855863,6,2041.26,376.58,5585.48
LI-51244582,ORD-3897355,PROD-990697,1,629.47,140.25,45715.97
LI-86880310,ORD-2174192,PROD-232229,2,3417.0,490.89,17300.62
LI-85316640,ORD-6581766,PROD-703330,7,3421.53,240.73,18816.26
LI-66454349,ORD-2675056,PROD-566015,8,1668.22,442.05,18332.16
LI-95553778,ORD-4243184,PROD-175142,8,4872.84,32.25,37707.45
LI-48453569,ORD-9552422,PROD-918379,3,2778.58,403.5,46764.59
LI-82303474,ORD-6609972,PROD-411831,10,4246.46,490.64,29094.49
LI-35764418,ORD-7822350,PROD-434666,1,1843.69,15.24,45624.47
LI-71122904,ORD-9347582,PROD-540946,3,4831.74,440.71,7420.31
LI-37151988,ORD-8797809,PROD-701446,2,3416.68,154.67,20266.65
LI-39738169,ORD-4043190,PROD-342575,4,442.16,474.73,32144.3
LI-62118823,ORD-7754857,PROD-313025,10,147.68,145.39,32065.69
LI-30500749,ORD-6409525,PROD-116144,8,3901.67,472.29,10038.03
LI-13109005,ORD-3826871,PROD-264524,8,1387.94,365.96,21222.96
LI-88196502,ORD-5076326,PROD-872673,3,4387.7,347.02,26414.0
LI-26200798,ORD-6639363,PROD-219870,6,1196.44,261.9,20737.2
LI-17684025,ORD-8197637,PROD-580163,1,3669.17,248.76,48297.2
LI-16014961,ORD-2607967,PROD-757459,10,2567.8,203.99,19546.53
LI-63263787,ORD-3437703,PROD-160566,7,4499.17,117.24,19893.99
LI-34414578,ORD-3532713,PROD-221237,8,1979.34,195.5,19658.81
LI-70340016,ORD-8246426,PROD-717768,6,849.27,271.49,22507.06
LI-97540672,ORD-8625894,PROD-350856,4,4584.27,309.65,37619.37
LI-97343140,ORD-9075414,PROD-318997,1,4005.89,109.67,24147.05
LI-61930547,ORD-9093867,PROD-763444,3,1040.7,38.89,29007.93
LI-14740779,ORD-1112588,PROD-800604,5,3267.28,169.61,14362.72
LI-62437961,ORD-3115366,PROD-340416,10,2246.26,220.98,17506.43
LI-37498508,ORD-2785153,PROD-793780,5,810.96,165.72,14911.57
LI-55247603,ORD-8818486,PROD-641720,6,4848.73,137.23,40109.46
LI-94001226,ORD-5544942,PROD-620708,8,2334.33,251.29,18351.35
LI-87892384,ORD-6157399,PROD-872284,10,4635.52,257.52,5982.41
LI-81632970,ORD-3078422,PROD-172613,8,4932.19,327.72,46013.33
LI-13532494,ORD-7564051,PROD-469026,8,1643.65,176.34,41046.26
LI-82939828,ORD-2248774,PROD-106566,2,1189.09,475.68,24276.23
LI-88516745,ORD-1660572,PROD-673968,8,4840.82,160.04,12938.09
LI-38881370,ORD-5982049,PROD-676995,2,2205.45,341.96,44923.17
LI-37547979,ORD-7527960,PROD-261222,2,3982.84,408.39,24635.04
LI-93723584,ORD-4405491,PROD-589654,10,3327.15,163.41,23663.96
LI-29449738,ORD-7552055,PROD-449623,7,3074.51,55.49,3926.43
LI-17100873,ORD-8703745,PROD-335826,5,103.48,176.95,23721.41
LI-60893769,ORD-8743491,PROD-976051,9,26.2,328.3,544.68
LI-47681136,ORD-3229179,PROD-391417,4,1780.7,492.09,36992.46
LI-56831478,ORD-2951019,PROD-389542,4,1146.21,59.48,45889.73
LI-91526378,ORD-8887653,PROD-982569,4,1282.74,47.69,6653.15
LI-94108206,ORD-6886780,PROD-670685,8,2765.81,332.91,12757.87
LI-41835399,ORD-9843369,PROD-499869,9,1902.51,130.18,39498.74
LI-64911361,ORD-7742983,PROD-176142,6,4179.64,5.75,13485.0
LI-44270248,ORD-2948740,PROD-321081,4,438.28,255.63,22798.58
LI-13579621,ORD-4696036,PROD-541694,3,3850.72,316.94,17965.43
LI-25044534,ORD-2426285,PROD-721764,5,1439.14,455.56,31457.78
LI-43646663,ORD-3664507,PROD-229619,6,4762.84,88.16,19907.67
LI-33387451,ORD-4719647,PROD-840777,5,3384.78,79.61,7337.1
LI-81762479,ORD-5033355,PROD-738547,10,3834.97,133.72,15512.02
LI-81053233,ORD-6705998,PROD-948859,1,1628.69,457.82,49926.31
LI-59002448,ORD-4475636,PROD-894919,1,3688.91,249.77,2370.2
LI-54303749,ORD-3302124,PROD-959029,9,457.29,327.65,11205.87
LI-49548072,ORD-7327621,PROD-901542,3,4098.59,61.36,47930.53
LI-85842261,ORD-6671362,PROD-174607,8,1924.67,220.55,16350.32
LI-67822846,ORD-2771049,PROD-206398,5,3831.73,118.1,18955.03
LI-93545660,ORD-3342706,PROD-159744,1,1223.02,183.21,6713.4
LI-99640594,ORD-3078462,PROD-331992,4,3949.41,69.4,18342.83
LI-86205625,ORD-7898473,PROD-642724,8,305.0,132.79,23250.62
LI-83613884,ORD-3519118,PROD-315827,2,4979.34,6.43,40260.51
