order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2224206,588527,e07d0c3b-97a3-48e3-ae41-b6a866ae62d8,a2597ad1-4844-49e3-80dc-48be442638ab,2024-10-30,20:10:00,SHIPPED,1526.67,248.19,9.81,3002.59,CREDIT_CARD,Rush delivery requested
ORD-2670571,663517,4d1cbc61-52e0-48e7-b9ce-0b988c947d00,c68c10ba-53eb-41fa-84f4-7e494dfe2f2c,2024-03-08,18:30:00,RETURNED,256.38,648.86,46.02,8787.04,DEBIT_CARD,Weekend delivery preferred
ORD-8967979,940249,1a5e7b7f-44ce-4d45-aa11-6e3e4da6b54a,73a78561-00e3-4e2c-917d-ebf8e8216d23,2024-06-13,12:15:00,CONFIRMED,401.68,312.68,6.32,10202.29,CREDIT_CARD,Leave at front door
ORD-9160614,837247,753ee16a-6211-4202-9bfb-4a3251591ffa,163246d4-1f7e-42ef-b14d-623bb1a7e9e7,2024-10-02,20:10:00,PROCESSING,2140.07,557.83,37.2,3728.42,DEBIT_CARD,Leave at front door
ORD-5871940,718030,4d94cf09-3ef0-477d-8515-f5aec7a126b3,d9cb1a21-255f-4993-9a9a-37d5ffd40be7,2023-04-30,16:20:00,PENDING,4837.65,513.53,16.51,6271.72,PAYPAL,Weekend delivery preferred
ORD-3761832,547796,1782d061-065c-462f-b9df-1536dd26e595,ed158513-28df-4c68-9f9b-f113a3ccf6a5,2023-08-18,16:20:00,CONFIRMED,9515.02,289.35,20.44,3170.63,CREDIT_CARD,Weekend delivery preferred
ORD-9600772,983038,045a7f5c-7224-40ab-aae3-1debf386304c,16c94eb8-ada9-4c7a-b19e-a0c1a7d4e247,2024-01-05,12:15:00,SHIPPED,4666.68,646.04,27.11,539.55,CREDIT_CARD,Special handling required
ORD-3370287,280568,b69ff976-f7f6-4fac-8314-064fca3405b0,1a3e96a8-5872-41cd-a3c8-0c5e1e7dff5e,2023-07-19,14:45:00,DELIVERED,3391.07,37.4,10.46,214.05,CREDIT_CARD,Fragile items
ORD-9776421,9688,e1735120-c9ce-46a0-894b-52bd9cdaa264,254b0958-3cb1-4dee-bbb4-aebd5fc4c4f0,2024-10-31,16:20:00,SHIPPED,7155.92,734.95,26.2,10547.83,CREDIT_CARD,Contact before delivery
ORD-8618380,971379,a845ad4f-9ec9-47f1-959b-6a8dedbc08d0,74be5e21-5c12-4381-89da-729eba74c56a,2023-08-10,14:45:00,DELIVERED,9628.54,112.05,37.32,10731.1,APPLE_PAY,Weekend delivery preferred
ORD-8659271,683996,2dc64d27-8929-44e3-9087-16a3badef1ea,9921a824-e6a2-4412-8fb9-96ba7738d0e8,2023-05-29,10:30:00,CONFIRMED,4941.25,415.12,22.96,7055.16,APPLE_PAY,Business delivery
ORD-2217153,486332,f225dc67-8c23-4dca-9475-fff030acce11,de76d7f5-60ef-4077-afe4-7a0450da8d8d,2023-09-15,10:30:00,DELIVERED,2668.3,615.0,6.34,3104.27,PAYPAL,Fragile items
ORD-9878989,90044,7d4ed9fa-a56d-4366-a6dd-71bbea41cd62,d2e6d1b1-bbd4-4879-a9a0-e1c0d8333d89,2023-05-26,12:15:00,DELIVERED,8351.51,220.02,31.32,7326.57,CREDIT_CARD,Gift wrapping required
ORD-5292248,133007,c11b646c-dce9-427d-95e1-1a86c297d082,75028a56-f886-47bc-9254-b21c40e93a5e,2024-04-20,14:45:00,CONFIRMED,4998.17,704.84,37.15,3571.28,DEBIT_CARD,Gift wrapping required
ORD-2792259,877356,47de0976-cdf6-4275-96c0-b9b6b50874cd,09da9331-f907-4379-b2d6-373bbc8b473e,2024-10-20,12:15:00,PROCESSING,9238.56,387.02,23.05,10592.61,GOOGLE_PAY,Fragile items
ORD-5422585,118473,94946b92-7c79-40c4-a690-3a64692f62fa,8c73325d-05e8-42dd-9bed-821891674ec0,2024-12-23,16:20:00,DELIVERED,5913.59,593.45,8.32,349.55,DEBIT_CARD,Gift wrapping required
ORD-9206856,387182,792cd2c9-a426-476f-9544-fe70cf116ced,e4e01166-1f69-4d8c-89ae-5678ec149de7,2023-08-05,16:20:00,CONFIRMED,4170.79,261.56,36.65,4861.17,PAYPAL,Leave at front door
ORD-1094220,369293,faf420ac-609f-4ba1-b2d3-eef9650763b5,5678fb89-87c3-4b0a-864c-13ff83090307,2023-01-24,10:30:00,CANCELLED,2313.97,656.06,31.07,9526.69,CREDIT_CARD,Leave at front door
ORD-3891828,378050,5be44b84-fa52-42a2-8299-e24b039f3e51,f403ce76-cc3e-4e6d-a687-d1a97f149c7f,2024-01-29,16:20:00,SHIPPED,8423.96,93.21,27.21,6888.46,PAYPAL,Contact before delivery
ORD-5362367,297490,057c0bff-cfd6-4aa0-ab86-a6bbcf07f56a,b48bc4e0-2765-4ff2-8699-535e8219a6ef,2024-08-28,10:30:00,DELIVERED,3184.51,427.48,18.6,2303.76,CREDIT_CARD,Leave at front door
ORD-2326262,747086,a88157eb-19db-4273-9d28-f0f8c55d41d1,75be76ee-19f6-4413-b8f6-d87cf927c10f,2023-12-13,16:20:00,CONFIRMED,5616.87,629.17,21.73,5603.49,BANK_TRANSFER,Fragile items
ORD-6168820,627878,bc6fbe7d-3dd7-4a1e-ba76-84c7ba594a97,b1b327e4-8c02-4bfa-bc2e-534efbc8b363,2023-01-22,16:20:00,DELIVERED,9115.32,155.76,39.35,6180.68,CREDIT_CARD,Leave at front door
ORD-3086104,269808,fa68364a-8a51-4a8c-9305-a5f21ce1eac2,d2a36c7f-997c-4b21-adf3-2b3288c7178e,2024-03-26,20:10:00,DELIVERED,3279.69,32.83,45.56,7094.76,BANK_TRANSFER,Special handling required
ORD-6386303,125779,26f52b97-46ee-436d-8733-7404682aae0d,e2d6e9ca-c0bf-4dcf-b2c5-0284487f0a88,2024-03-14,10:30:00,DELIVERED,2105.81,566.6,41.76,9489.59,DEBIT_CARD,Special handling required
ORD-4981439,64377,d7b9896b-49c9-468c-ae5d-30ad100d2c30,d6bebd5d-32e7-4c39-8fb5-d82a47a79dcf,2023-01-10,10:30:00,DELIVERED,3819.57,451.91,43.21,5989.78,GOOGLE_PAY,Fragile items
ORD-8005364,20940,3dabb662-77f8-4629-ab8f-654153c183b0,f831bb59-49b9-41d5-8d94-98bd03bc5718,2024-10-02,16:20:00,SHIPPED,5787.24,734.34,12.12,2793.53,DEBIT_CARD,Special handling required
ORD-1806933,385080,5100364b-4dfb-499c-8e05-2c7ee7a7298b,b63cdbba-debc-4a94-95c5-4991e3498bb7,2023-12-27,09:00:00,RETURNED,8317.14,619.07,12.87,805.89,PAYPAL,Special handling required
ORD-8240173,859545,3eaa0451-3d06-4ab3-bb53-6c02c676fba5,75516ee2-1c9e-48f3-a5ef-d0c239871549,2023-10-25,10:30:00,SHIPPED,2721.65,328.78,1.89,5396.37,CREDIT_CARD,Gift wrapping required
ORD-6193946,674330,a65f1b59-d1dc-4099-9d00-b94f1dd95ce5,b4342a31-1987-47c5-99e4-157f2d7b9b35,2024-08-23,16:20:00,DELIVERED,2289.41,444.45,17.83,5736.79,PAYPAL,Leave at front door
ORD-8714326,588836,26763730-8d33-417b-a9b6-4f87021b2fcf,482a73dd-6b90-4198-8244-9fa0ada42eff,2023-04-14,14:45:00,CONFIRMED,991.59,292.81,12.94,10274.77,APPLE_PAY,Business delivery
ORD-5679659,198336,ce407621-9275-4bcd-9d0d-29a2972def51,25b268a3-c403-45ba-89a9-3278d40284a9,2024-05-26,12:15:00,SHIPPED,4977.73,340.77,32.4,4966.87,PAYPAL,Leave at front door
ORD-6441136,195820,83fd815b-58ef-4957-ba66-d338633ef413,8eb096c7-cb8d-4be6-9b27-2cd1724e152e,2023-10-10,20:10:00,PENDING,1767.05,717.44,2.46,1582.52,DEBIT_CARD,Business delivery
ORD-6634143,799300,ffbf56b6-15fe-4ffa-8f06-549145f1e158,c18c48bd-485c-406a-afdf-d9601ad8b234,2023-02-24,10:30:00,DELIVERED,4957.83,223.79,48.64,3870.58,GOOGLE_PAY,Special handling required
ORD-2678203,659878,46b40d4b-e604-44f1-a54d-649e6053f06c,781786fb-cc59-4a36-88b8-9a28446c9473,2023-07-23,14:45:00,SHIPPED,2101.51,182.65,44.74,6455.04,CREDIT_CARD,Rush delivery requested
ORD-9504468,492087,7e26ad4f-e4e9-49bb-b1e0-fa2fb1af1944,308a40ab-40b9-46b4-ac68-1431ab19f7fb,2023-11-24,22:00:00,DELIVERED,9675.89,551.48,22.88,10371.73,DEBIT_CARD,Weekend delivery preferred
ORD-5747386,537674,cfd064e6-6bdf-42de-ba97-14cf47e64894,81e6419b-b224-4456-93c5-6103afe99a39,2024-05-13,20:10:00,PROCESSING,7681.65,128.52,1.7,4635.11,DEBIT_CARD,Leave at front door
ORD-9744348,279833,680811b1-128b-411b-bde5-8201cae85c68,d418df26-6145-49a6-ac11-7d4a183d48f3,2024-10-31,20:10:00,CONFIRMED,2880.03,269.53,1.92,2079.59,DEBIT_CARD,Leave at front door
ORD-9596600,804238,174112af-3141-4a2a-bb4b-81ec66330b9b,a087ccff-a670-41d0-bea0-98da82779048,2024-09-30,09:00:00,PROCESSING,9912.39,670.71,43.76,10742.99,APPLE_PAY,Gift wrapping required
ORD-3775919,175393,36322bfe-1b21-4a58-b159-938b9eaca02a,5486844c-04d2-423b-aaea-5773793b51a0,2023-05-31,09:00:00,PROCESSING,9962.11,625.63,4.9,1495.31,APPLE_PAY,Special handling required
ORD-8647323,452074,2f03434d-2b51-4b82-9994-26ddc86be317,eb14fcf9-7d7a-4e34-8397-0c68f5d74f4c,2023-12-24,20:10:00,DELIVERED,1295.97,389.85,40.71,7735.32,CREDIT_CARD,Contact before delivery
ORD-1036773,562894,3810d4b1-cbf9-4a68-9a2a-50810ce6207d,a53b7f6f-7e39-4838-b817-d5f66a3f8216,2024-07-23,12:15:00,CONFIRMED,5577.6,299.26,9.37,5506.5,DEBIT_CARD,Business delivery
ORD-3638702,569285,07dff5bc-fc78-4636-be61-e47f773aacc9,a8273d50-b422-4e4e-9389-6d9fe0e2215b,2023-11-16,10:30:00,SHIPPED,7590.07,325.77,27.52,641.95,PAYPAL,Fragile items
ORD-6505551,96798,0fbfc6dd-7fd3-4804-b8bb-e013cc0f1c85,8e78997f-30a1-463f-80ce-a08fed4c40ab,2024-07-29,14:45:00,PROCESSING,325.25,330.85,31.32,6480.74,CREDIT_CARD,Rush delivery requested
ORD-8034820,123509,add956a7-035c-4dba-aa92-6981658aff9c,c91fee46-6c16-4d12-8a8b-8c8522610689,2024-05-22,16:20:00,DELIVERED,3395.34,387.93,39.44,9096.23,APPLE_PAY,Gift wrapping required
ORD-8012357,417001,09f11243-b836-480b-98ed-8b6bfbcf7d52,2acf9151-d83e-4382-b0c3-84ff7df6ab22,2024-05-17,16:20:00,PROCESSING,1697.94,469.07,18.83,415.61,CREDIT_CARD,Weekend delivery preferred
ORD-6102666,108726,bb73cfcd-35b2-4d2b-bd3f-46fdd09ad45a,4bc73bda-4d83-40e7-b8b9-00989d500d6a,2023-05-25,20:10:00,DELIVERED,628.0,409.87,42.77,10783.15,GOOGLE_PAY,Fragile items
ORD-6077348,208638,e2b5bccb-8180-470d-ab22-a2efd1faab11,97a38f34-7d88-406e-bd04-281040c9fb16,2023-05-21,10:30:00,PENDING,3914.8,739.85,35.92,3387.59,DEBIT_CARD,Gift wrapping required
ORD-1301434,690727,f638b65c-a517-4b6b-88a2-05a4f8069479,8bc3315d-ad76-4ecf-88aa-9426fc0ac235,2024-03-06,18:30:00,DELIVERED,2109.08,665.15,26.08,3122.88,DEBIT_CARD,Weekend delivery preferred
ORD-2160939,19510,30b046ea-f053-49c9-9e8b-c566c43872f2,186c4bc2-d701-4e80-a68d-3ee5eac69eee,2023-01-07,20:10:00,PROCESSING,1574.31,537.14,10.18,8669.41,CREDIT_CARD,Leave at front door
ORD-3771590,98727,52454f34-f902-4e71-afd2-251388062a25,e1a619fd-8e39-46d3-9a85-a694cac4c2bc,2024-08-02,18:30:00,PENDING,3080.13,726.65,19.84,2465.72,DEBIT_CARD,Business delivery
ORD-9537487,536663,0e3891e2-ea8b-4ab8-b3a8-6b75593cc698,699a4aa7-d944-4300-9332-dca5a399354d,2024-12-12,20:10:00,DELIVERED,1779.11,188.5,6.1,3779.23,CREDIT_CARD,Fragile items
ORD-2777787,390901,1265b0a8-6efa-4d5c-baaf-21e754ad4c4c,bc7d213a-f79c-484d-8292-50dd97ddf910,2023-11-11,10:30:00,SHIPPED,4862.12,749.0,23.48,7393.2,CREDIT_CARD,Business delivery
ORD-7881971,611547,6e52158c-a9e4-47e4-a634-62acfd7ef90d,85f7be92-3d90-4bcb-8865-8177dece7027,2024-03-28,09:00:00,DELIVERED,1668.73,93.76,8.98,3289.82,PAYPAL,Weekend delivery preferred
ORD-9867412,364635,f717c317-bf35-4670-9d6a-2357bc16feb1,9ae108ee-eaa7-48fe-80f8-2c69828ce54f,2024-12-26,18:30:00,SHIPPED,3024.03,295.81,46.07,3400.2,DEBIT_CARD,Business delivery
ORD-2263097,569285,71390a4f-00ba-4fe4-b3ea-4c2b823d2931,3ff866ef-b286-4d65-b325-7780ef399b59,2023-05-15,10:30:00,PROCESSING,6243.72,630.55,24.31,7152.58,DEBIT_CARD,Contact before delivery
ORD-1420148,813283,e11254ae-48fd-4b31-8559-27795c7bbae9,1bcf3513-bc9e-4d0a-92e2-eabaea017def,2023-10-22,16:20:00,DELIVERED,3859.41,756.35,29.35,3406.92,CASH_ON_DELIVERY,Gift wrapping required
ORD-6663903,497013,701e13f6-e785-40dd-b063-d33f03e252b2,26cf8b14-66dd-4197-9624-d515ad5ecfc0,2023-11-08,16:20:00,CONFIRMED,8769.72,187.41,28.42,9780.17,APPLE_PAY,Leave at front door
ORD-3076963,215815,f2a73f56-35c4-4a9e-a476-3c648f98e838,aa739a17-ba66-4210-81f0-aeb454c5fe32,2023-03-29,20:10:00,DELIVERED,8321.71,476.93,8.37,9022.81,CREDIT_CARD,Business delivery
ORD-7435164,68436,9f652bf0-a921-4cbe-9da7-d3005571d8da,797a22b2-b95b-429d-8b64-af7b8ce32935,2023-04-01,20:10:00,DELIVERED,1073.79,601.83,42.75,64.21,CREDIT_CARD,Leave at front door
ORD-2314181,831562,5cb8cc92-83c5-488c-8099-263cd09e5791,5f113b4a-0c69-4e35-86ae-012f899ba945,2024-02-08,12:15:00,SHIPPED,1019.61,362.19,25.83,519.3,CREDIT_CARD,Contact before delivery
ORD-3231565,688270,fa68364a-8a51-4a8c-9305-a5f21ce1eac2,04a95297-cb22-4281-ac49-d56f8008d1ed,2024-09-30,20:10:00,SHIPPED,7259.78,562.86,17.28,7410.05,GOOGLE_PAY,Contact before delivery
ORD-9972230,25487,8bc637db-a4d6-4d03-8d5a-7fd843d32662,2eac0dfa-f4af-4b8a-bf98-f57b3be4db29,2023-01-27,09:00:00,CANCELLED,768.68,672.07,44.29,3467.18,DEBIT_CARD,Contact before delivery
ORD-5695961,511959,49606a25-f91f-42c7-b572-1863e7229cac,e57dbd9f-671c-4193-800e-2aae60cb6d09,2024-09-02,10:30:00,DELIVERED,9557.57,72.02,34.0,1505.19,CREDIT_CARD,Gift wrapping required
ORD-1087303,479695,c8da5549-5838-4008-a5e5-40be6d1ce0c9,50aab0e4-c3b5-4aa5-aaf5-e463997b0c23,2023-08-03,10:30:00,PROCESSING,489.4,256.95,25.47,9796.35,CREDIT_CARD,Gift wrapping required
ORD-4506605,8810,c68b0301-5f45-444a-932d-a36af121574d,5f0f99c9-cf37-435c-bbc4-29c78c91abaf,2024-10-24,12:15:00,DELIVERED,9202.01,229.55,48.88,2414.18,APPLE_PAY,Weekend delivery preferred
ORD-2890758,216138,344f1a47-2e87-4668-a127-3cd80580c6a6,3f8c3ae1-cb3a-45ee-b1f2-c41acd870a53,2024-05-26,18:30:00,DELIVERED,2946.35,81.58,38.35,2146.37,PAYPAL,Weekend delivery preferred
ORD-8848365,310379,d20696ac-f676-4d8a-a483-412d94642b0b,488af3f4-1f3a-4d33-9714-562fd72fc09f,2023-08-08,12:15:00,DELIVERED,194.16,11.87,45.46,10566.42,CREDIT_CARD,Gift wrapping required
ORD-8018872,962597,a91421da-6742-4d19-b97d-ef30a626cb40,fe08342b-de1b-4b6e-a924-50031f8d82f9,2023-04-25,10:30:00,DELIVERED,6103.47,551.55,23.17,3031.65,CREDIT_CARD,Gift wrapping required
ORD-8029350,112965,05a6e608-b22a-4693-8d25-83cba7f90a64,fdc454c7-6788-4c00-be33-83e432aebde9,2024-03-14,20:10:00,PENDING,467.87,482.6,7.66,278.37,DEBIT_CARD,Contact before delivery
ORD-4601504,688659,66cbd1bd-8f7f-4045-b699-7ff3272961fb,10283025-02f0-4b3e-973c-e0ab490ae4fb,2024-11-15,09:00:00,PROCESSING,4733.99,620.26,42.64,2551.52,APPLE_PAY,Weekend delivery preferred
ORD-2905606,151182,ce545277-c6be-4c47-bf64-0f71fafcd6e9,f27225f5-e037-4e9e-9007-c559cd282435,2023-02-12,16:20:00,DELIVERED,8559.58,91.59,13.12,1320.48,CREDIT_CARD,Gift wrapping required
ORD-1327279,528932,86a50ab0-ae28-4198-886b-a0669260c995,3a23292e-cd14-498d-ae67-f5b3684f2baf,2024-12-11,14:45:00,PENDING,7400.92,370.82,14.83,1284.86,DEBIT_CARD,Special handling required
ORD-7831778,112451,ea6bb4a3-a2a4-4929-a1fa-70004c7426c5,75a3e2ce-c356-4097-b8a0-0cc538d6bcb1,2023-04-09,09:00:00,DELIVERED,1153.02,196.28,16.06,3683.91,DEBIT_CARD,Business delivery
ORD-7254442,309972,ba76e4d0-2657-4e95-8db4-8929e6a28dff,f279d736-8859-416e-8770-def59c58bd64,2023-02-14,16:20:00,DELIVERED,5258.75,622.81,14.3,7351.83,BANK_TRANSFER,Rush delivery requested
ORD-9784797,603935,a51888d5-d51b-423a-a789-6dfac1ed6f3c,64444c0a-13b1-4093-a533-c4e801ea6197,2024-11-27,22:00:00,SHIPPED,9992.13,160.24,4.07,8096.32,DEBIT_CARD,Fragile items
ORD-6784154,672422,6e4a5cd6-7f58-4fbc-84fe-725e29fc66af,6b44e160-1599-4110-a3f8-a2672bd81b6a,2024-08-15,14:45:00,SHIPPED,3780.06,286.88,47.43,7196.72,CREDIT_CARD,Gift wrapping required
ORD-6502734,747144,e44b41b6-091c-4aa4-8e41-cb81435e4c9d,47f9b90d-707f-4616-aef9-331204ce3fd6,2023-06-10,09:00:00,PENDING,4637.22,775.69,45.85,6580.91,CREDIT_CARD,Special handling required
ORD-7702315,304506,55fbf9fa-f523-4fba-bc8e-a5e280ea287e,c2265034-37b7-427b-aeb9-aa127ca275b1,2023-08-08,22:00:00,DELIVERED,1248.48,75.43,0.89,8205.33,DEBIT_CARD,Fragile items
ORD-9573185,83135,a13095ad-d7b2-4052-b1f8-b3a01f9c8d40,e6976572-df12-44e0-8f56-890b19733cae,2024-09-19,10:30:00,PROCESSING,5182.58,662.38,24.78,1652.2,PAYPAL,Leave at front door
ORD-9474471,743786,205fdcd5-ab07-408c-b22e-7940244db4f7,2aca4cd0-e9bb-4ac0-9874-b79c3c457ffd,2023-03-18,20:10:00,DELIVERED,884.82,453.47,21.63,4680.18,CREDIT_CARD,Weekend delivery preferred
ORD-4125186,507241,4b2246ac-89ff-424d-86e4-76cd984d510a,cef50d89-a981-44da-a7bb-24f255134be4,2024-07-14,16:20:00,PROCESSING,3018.64,569.47,27.43,7108.6,CREDIT_CARD,Special handling required
ORD-8175558,254464,0b148571-4e1b-48b1-a5cf-f09b57e1d1c1,1164e30d-cf72-4842-823b-1c5ceb3856f7,2023-08-01,22:00:00,PROCESSING,9130.78,392.36,22.99,115.85,DEBIT_CARD,Leave at front door
ORD-7678519,432380,be1ed725-ed54-4444-8379-d067b508f67c,486c6c0b-f387-4c3c-819e-ba3137d0d60a,2024-03-29,12:15:00,RETURNED,8745.04,322.56,4.12,10565.26,PAYPAL,Contact before delivery
ORD-8287768,687802,81ed795d-e4a4-47c2-9804-7a0b90d45202,99f2f33e-6c27-4a05-99fd-551ff9b43251,2023-05-10,12:15:00,SHIPPED,1036.43,538.3,49.65,9742.93,CREDIT_CARD,Business delivery
ORD-2859388,967908,680bf049-619c-4145-b849-5f61713614f1,5962aa0f-9d23-4949-8aa7-b13c2de22751,2023-09-14,12:15:00,PROCESSING,3982.9,245.8,23.89,6328.49,PAYPAL,Contact before delivery
ORD-3218949,234369,2adb1471-4269-4505-bdc8-c10770792388,09e50008-1950-4fc2-b314-692801ce3e48,2023-10-12,18:30:00,PENDING,6684.23,680.14,14.77,10710.69,APPLE_PAY,Weekend delivery preferred
ORD-6967659,176481,0905daa7-bd1a-4140-a01d-86ef343c23fd,2085bab6-0206-46e3-bafa-ef9c39782700,2023-08-17,10:30:00,PROCESSING,236.52,378.41,30.37,1944.75,CREDIT_CARD,Special handling required
ORD-7580115,315132,015380c2-fe4f-4d43-a57a-cd5b84ca2ef9,626f0906-2b2e-4ea3-8896-6030bf6252d3,2023-01-29,22:00:00,DELIVERED,6291.97,85.26,18.31,5640.7,CREDIT_CARD,Rush delivery requested
ORD-7457615,385312,68e354c2-41f1-42d5-93f6-e3dd2b687fc5,babce564-85d4-428b-b8b3-337f79c73aad,2023-09-17,10:30:00,PROCESSING,4022.04,672.84,0.7,6465.44,CREDIT_CARD,Gift wrapping required
ORD-6093898,116058,b526388e-a9ca-47ac-aa82-6668afc44881,1d6a1dda-6bbf-40b0-bfe2-1ef4dd652efb,2023-03-11,09:00:00,PROCESSING,1391.86,589.59,14.42,8369.63,BANK_TRANSFER,Business delivery
ORD-9872807,351264,7166918d-e3ea-4d25-a7cf-c5d54a57ff48,78d6a74e-b20f-4b27-90ea-49ec0b76f02f,2023-02-12,12:15:00,SHIPPED,3884.78,214.29,19.34,768.42,CREDIT_CARD,Rush delivery requested
ORD-9542450,911592,ab3c8d85-45ef-4123-a265-61d8a050f9ee,3905fc4a-1266-4e5f-bdec-5a13f31a5cc6,2024-06-03,10:30:00,DELIVERED,8150.97,472.5,48.3,7831.35,CREDIT_CARD,Fragile items
ORD-7685286,643335,dae119b1-e551-4a90-8a9a-bee1198ac59e,b1c33a19-a17d-46f3-a325-74bf3b96b5a1,2023-07-18,10:30:00,CONFIRMED,5523.83,376.39,32.19,1919.64,CASH_ON_DELIVERY,Contact before delivery
ORD-3410593,138036,730c7d95-cf59-401c-98ab-c334818e8848,fff61804-8b95-4393-ad74-dd3f4e9258e4,2023-03-14,22:00:00,SHIPPED,7283.2,32.23,35.13,4310.68,DEBIT_CARD,Business delivery
ORD-3300625,820384,e83c634e-830e-4a0b-a4dd-5fe6c1670bd2,42aa0513-33f8-4d44-be6a-5a153470dc28,2023-09-15,10:30:00,DELIVERED,768.44,428.71,30.83,9927.36,DEBIT_CARD,Rush delivery requested
ORD-9019463,516554,47c27ac2-0333-4e78-b63e-5f694d14f584,123b4c9e-d8d1-4686-bf49-863c3727995d,2024-07-29,14:45:00,SHIPPED,8440.58,204.24,6.15,2557.66,CREDIT_CARD,Gift wrapping required
ORD-7191635,328368,f5d05cb8-850b-479d-8732-70ea019c8bfa,4006c4d8-6b12-4e53-94f8-16936198afcd,2023-02-08,14:45:00,PROCESSING,8995.35,388.82,31.06,6899.64,DEBIT_CARD,Weekend delivery preferred
ORD-1832382,735867,6156f5c0-96ae-4b6b-9c0f-0d6b420f865b,0946a819-654f-4e0b-8d04-bcd1eb7b3a87,2023-01-12,20:10:00,SHIPPED,7115.54,43.11,33.07,1917.36,CREDIT_CARD,Rush delivery requested
ORD-6579829,118797,15645291-af8c-4c9d-b223-11e8d552e3b6,9be66f89-1993-4e9f-9578-fa3c97eadadf,2024-09-21,20:10:00,DELIVERED,1833.33,344.71,45.81,8441.25,CREDIT_CARD,Leave at front door
ORD-1418359,974332,bc4aec64-3017-4d40-bf7a-46bb7492b057,f101c2db-12a1-46a0-9efa-6620e641fae8,2024-06-20,20:10:00,DELIVERED,7750.51,458.42,11.48,7111.2,DEBIT_CARD,Special handling required
ORD-7645596,92951,ad8ea3d0-54cd-4bde-9a06-b875f2f7e6a2,1b390551-6c48-48db-868e-34dbe9e558a6,2023-01-17,20:10:00,SHIPPED,6493.8,646.39,16.67,6300.06,DEBIT_CARD,Contact before delivery
ORD-1010469,852751,84ca666b-8783-4fa2-8119-ca020d91ef69,b7a0134e-a183-44e1-bd33-305924758696,2024-03-24,14:45:00,PROCESSING,8379.09,138.2,42.32,9094.79,GOOGLE_PAY,Gift wrapping required
ORD-3522373,369822,f9ba55d0-a830-43aa-9ed8-a5dc56b3287a,a0d43751-d9ae-41e9-9d4f-ca1eb6d9430d,2023-05-28,16:20:00,PROCESSING,3217.64,33.08,3.66,7854.17,PAYPAL,Special handling required
ORD-1298742,825273,3a827678-0cc1-4cbe-b63e-38e1b7328f45,e768cc53-dcea-4d28-af37-0458d2d82995,2023-05-02,20:10:00,PENDING,2344.25,615.01,28.9,6799.99,GOOGLE_PAY,Fragile items
ORD-5518394,586600,a93863e3-0fb5-40c2-97e9-0807de35d242,6b68052e-4df2-4208-a802-ea2102d3bc06,2023-01-17,09:00:00,DELIVERED,1106.58,396.02,30.5,4384.79,GOOGLE_PAY,Leave at front door
ORD-6522502,561241,7ac0dba5-3022-451c-8d83-88ad1529b382,4013c3fd-cff8-42e7-8287-83f06a864625,2024-08-26,18:30:00,DELIVERED,3626.48,358.55,19.2,3699.84,PAYPAL,Fragile items
ORD-6610726,567753,07941df1-16d0-4e0c-ac63-831e6a91c7eb,f4d4ce49-2d37-4ba7-9d22-0d9fd93fad89,2024-05-11,09:00:00,DELIVERED,1263.85,245.03,48.91,5579.23,CREDIT_CARD,Gift wrapping required
ORD-9184260,882076,f1a59307-1afb-4d92-850f-7ad51b7f107a,70508608-4454-4bad-9bff-1dd42b04d790,2024-01-19,09:00:00,DELIVERED,6346.09,715.27,24.46,6971.03,CREDIT_CARD,Weekend delivery preferred
ORD-4637972,508405,5334b2ad-e1ab-4678-8842-97e781eb3a0b,519ae527-b0a0-4ba9-b228-50c4c46b2b7c,2023-06-08,16:20:00,DELIVERED,4724.0,25.95,20.41,1554.85,CREDIT_CARD,Rush delivery requested
ORD-3450645,550787,dbfa0cb2-8883-4b45-8d41-dc2096ecb16a,582a5c9b-8f21-4a67-9798-5b9c80316851,2024-11-13,20:10:00,CONFIRMED,2368.37,512.25,14.51,8617.6,CREDIT_CARD,Rush delivery requested
ORD-4087478,631938,53749dee-82b1-4140-806c-d73837519a3d,a74d3205-6af8-4ba2-bd80-804aef77bd14,2023-06-22,16:20:00,PROCESSING,9365.94,547.64,18.25,7405.48,DEBIT_CARD,Special handling required
ORD-8985435,818561,9843f821-4b36-4930-9101-1d1350fbaec3,24ee3af9-233c-4628-93ad-2e60ccc0213c,2023-02-23,20:10:00,DELIVERED,7053.24,203.89,13.06,5839.49,PAYPAL,Gift wrapping required
ORD-5861569,51713,3a313545-39ad-43e7-857b-1a8add4d7485,2db73e90-b245-4ba8-809b-e70a03c6c59a,2023-03-25,18:30:00,CONFIRMED,352.9,495.62,7.92,5024.28,CREDIT_CARD,Gift wrapping required
ORD-3739962,526556,181dd708-e8ec-46f5-8843-a4760560ec5e,e95e19c8-8370-492a-8fda-a9f85339318c,2024-08-22,18:30:00,PROCESSING,9166.63,10.16,13.9,642.12,PAYPAL,Special handling required
ORD-4319298,619514,e4b2c0b4-2c1b-4400-94c1-eafe167bf9d0,d1432db0-9c9f-4ea0-9710-586dc0c904ac,2023-06-07,12:15:00,SHIPPED,5633.43,411.12,39.39,642.82,CREDIT_CARD,Business delivery
