product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-994643,72989617618499300,Air Purifier HEPA,3902.91,140.31,SKU-9726122,1511,56,SUP-7350,23.74,756x127x50cm,True,2024-09-12
PROD-902334,7341097423924191352,LED Desk Lamp,391.83,2771.89,SKU-2950597,4991,81,SUP-4071,42.55,49x254x5cm,True,2020-06-28
PROD-163202,8111284341485170110,Coffee Machine Deluxe,1067.27,1426.7,SKU-1049715,4105,8,SUP-2198,25.94,699x53x8cm,True,2024-12-22
PROD-612456,5156498161334879177,Bluetooth Speaker,1474.77,432.64,SKU-2474326,6690,86,SUP-1258,40.61,92x3x7cm,True,2023-12-09
PROD-762363,7520396037887178937,Wireless Mouse Ergonomic,3283.04,1497.39,SKU-5170123,899,17,SUP-5113,22.64,12x06x97cm,True,2020-10-17
PROD-529944,4344507453053557019,Organic Cotton T-Shirt,1633.1,2579.69,SKU-5229690,6371,84,SUP-6385,1.49,468x83x193cm,False,2023-11-27
PROD-500877,2760815196763011506,Memory Foam Pillow,3631.55,2480.79,SKU-8476806,6229,15,SUP-6373,28.56,917x91x6cm,True,2021-09-12
PROD-651985,4650786879484603788,Yoga Mat Premium,52.92,2964.25,SKU-6706064,4914,61,SUP-5018,36.42,3x1x44cm,False,2024-01-30
PROD-427819,8989565757834854297,Gaming Laptop Pro,3348.64,2051.44,SKU-3517944,6207,9,SUP-5144,17.43,856x3x997cm,False,2021-04-05
PROD-443911,6054419939380501728,Coffee Machine Deluxe,1571.9,1321.53,SKU-2483079,3246,83,SUP-1017,21.38,24x714x344cm,True,2021-08-30
PROD-128158,6407507651107686822,Yoga Mat Premium,2924.31,1934.18,SKU-7507530,2881,94,SUP-5232,40.79,3x1x28cm,False,2022-05-21
PROD-122621,3156004866490234791,Gaming Laptop Pro,1097.18,2450.07,SKU-8438954,8817,47,SUP-7082,9.93,3x34x5cm,True,2023-04-03
PROD-349556,4069640107804169234,Wireless Bluetooth Headphones,2917.39,394.38,SKU-6652924,9060,30,SUP-7253,2.47,5x9x13cm,False,2023-12-04
PROD-468009,9028305073188552182,Portable Phone Charger,1799.21,635.26,SKU-3306189,6640,99,SUP-2598,10.77,829x839x027cm,True,2022-08-09
PROD-966882,5467499245448796234,Memory Foam Pillow,3814.68,2490.16,SKU-3034503,1694,59,SUP-4578,23.03,974x5x57cm,False,2020-12-08
PROD-348243,368511770504759377,4K Ultra HD Smart TV,4687.67,542.78,SKU-5920798,547,60,SUP-5539,13.18,489x35x30cm,True,2024-04-14
PROD-324065,3342585136476371272,Bluetooth Speaker,4165.33,156.81,SKU-4907784,2588,67,SUP-8092,18.95,42x92x40cm,True,2022-06-10
PROD-186135,9035449066905992966,Stainless Steel Water Bottle,3826.14,2992.88,SKU-4863138,4876,65,SUP-8070,37.26,9x4x1cm,False,2024-03-08
PROD-846821,656124467543045425,Yoga Mat Premium,3474.25,2425.13,SKU-5166390,9191,20,SUP-8140,42.58,82x45x524cm,True,2022-08-30
PROD-601919,2357695811006767284,4K Ultra HD Smart TV,4115.8,2778.92,SKU-6469065,5541,71,SUP-2550,41.6,6x50x538cm,False,2021-02-21
PROD-696936,8086616622129927716,Portable Phone Charger,2751.3,1935.67,SKU-6180606,2599,75,SUP-6317,5.54,58x597x086cm,False,2023-06-09
PROD-710195,7829578760360191053,Fitness Tracker Watch,3663.32,567.62,SKU-4609608,7865,81,SUP-1326,27.09,3x077x15cm,False,2021-07-24
PROD-962780,2086670584742123951,Wireless Bluetooth Headphones,3260.13,2620.97,SKU-8365847,1630,16,SUP-4924,44.41,63x61x464cm,True,2021-01-16
PROD-828584,1540863718932736517,Standing Desk Converter,729.21,1821.87,SKU-3030585,7967,21,SUP-4608,16.42,709x27x9cm,False,2024-12-07
PROD-992662,8826734679524802159,Portable Phone Charger,698.32,1113.96,SKU-7834328,9537,75,SUP-6648,19.8,814x4x488cm,False,2023-05-10
PROD-722214,4587743457249784520,Standing Desk Converter,3993.63,1809.11,SKU-1136576,2421,85,SUP-1470,2.41,9x38x6cm,True,2023-08-31
PROD-177927,1256579553484252670,Organic Cotton T-Shirt,3576.17,868.35,SKU-3465102,1408,100,SUP-4372,47.82,51x09x22cm,False,2023-06-13
PROD-458247,6106502678243517293,Wireless Bluetooth Headphones,2271.3,2742.73,SKU-9517585,5894,65,SUP-2327,36.8,8x607x335cm,False,2021-09-13
PROD-740210,8122118657435313701,Bluetooth Speaker,74.89,1032.96,SKU-5400918,2507,15,SUP-2007,11.47,335x24x0cm,False,2023-09-01
PROD-689271,8851242001336832510,Wireless Bluetooth Headphones,3990.73,24.48,SKU-5864348,2061,41,SUP-2247,6.33,9x14x43cm,True,2020-11-06
PROD-430052,3253128323932609956,Stainless Steel Water Bottle,1437.96,2052.03,SKU-9072895,1733,51,SUP-7680,30.29,19x7x80cm,True,2021-11-17
PROD-145919,5694440996807569032,Fitness Tracker Watch,4540.03,1797.82,SKU-9621672,8145,27,SUP-6646,4.8,1x95x7cm,True,2020-10-05
PROD-273957,4480015212455700991,4K Ultra HD Smart TV,3133.32,2755.5,SKU-4191694,2249,83,SUP-2220,35.13,079x03x8cm,False,2024-02-12
PROD-812125,452823010114219581,Stainless Steel Water Bottle,4031.26,992.82,SKU-6386253,8378,60,SUP-7564,31.67,76x79x581cm,False,2021-10-01
PROD-840305,5031501560316907551,Gaming Laptop Pro,4731.98,753.96,SKU-1691791,6457,82,SUP-5190,47.7,7x452x78cm,True,2023-09-09
PROD-708881,3545445503875066509,Air Purifier HEPA,1702.98,1792.27,SKU-7530822,4116,52,SUP-7387,44.32,822x22x7cm,False,2022-05-29
PROD-397147,5640092226870339742,Memory Foam Pillow,4899.32,2878.34,SKU-7452363,5977,52,SUP-8059,8.85,9x3x137cm,True,2024-10-19
PROD-442119,2541721945737239134,Memory Foam Pillow,199.04,2338.0,SKU-4815772,3740,88,SUP-1607,39.92,4x9x1cm,True,2022-04-18
PROD-360258,6920079440888956600,Organic Cotton T-Shirt,1649.26,2147.95,SKU-4550516,5049,63,SUP-3694,12.71,31x70x02cm,False,2021-08-09
PROD-960805,1529651536142100623,LED Desk Lamp,425.22,1669.45,SKU-3915848,613,16,SUP-1210,2.26,0x6x03cm,True,2024-10-24
PROD-391948,7181489903363795440,Yoga Mat Premium,841.07,833.44,SKU-4970455,5032,14,SUP-6574,41.44,089x229x1cm,False,2022-05-31
PROD-527784,7770084882508081566,Fitness Tracker Watch,3634.69,2521.8,SKU-1893969,2985,57,SUP-6540,23.96,63x089x56cm,False,2020-02-01
PROD-416888,3227047517788644431,Air Purifier HEPA,576.12,718.64,SKU-6694435,221,86,SUP-5959,37.99,00x9x447cm,False,2022-10-12
PROD-612005,2739232788062804487,Yoga Mat Premium,2275.89,1545.91,SKU-3210425,6407,58,SUP-8532,43.76,52x46x014cm,True,2024-08-11
PROD-669821,8603037996014997266,Wireless Bluetooth Headphones,3800.02,2015.03,SKU-5215793,4921,92,SUP-8248,29.21,155x783x45cm,True,2020-10-02
PROD-763765,8283918068277070251,Memory Foam Pillow,321.99,1340.65,SKU-3487776,5876,23,SUP-5000,2.91,2x72x99cm,False,2023-08-30
PROD-987195,9097897269315404409,Organic Cotton T-Shirt,199.8,2420.12,SKU-2656803,7304,28,SUP-5994,9.22,2x4x45cm,True,2023-11-12
PROD-743655,8689769868184681046,Wireless Bluetooth Headphones,4564.09,243.74,SKU-4997810,4467,14,SUP-9097,3.79,0x011x0cm,True,2024-08-22
PROD-557134,6219561635670542237,Stainless Steel Water Bottle,2536.49,2812.1,SKU-6047517,6731,48,SUP-9399,15.75,88x05x094cm,False,2020-04-29
PROD-262108,5185704043787812574,Coffee Machine Deluxe,450.11,1408.31,SKU-5265443,7170,30,SUP-7715,20.35,20x7x89cm,True,2023-06-17
PROD-881655,4269848283063065678,Fitness Tracker Watch,4452.67,793.36,SKU-5456379,8945,65,SUP-5734,42.46,668x08x31cm,False,2024-04-22
PROD-794484,5219504884105655595,Air Purifier HEPA,2647.72,2342.36,SKU-8936787,334,48,SUP-4179,33.17,68x378x111cm,False,2023-01-09
PROD-944832,632621286892197685,Yoga Mat Premium,620.86,1311.33,SKU-3711346,9798,98,SUP-8856,49.73,4x27x89cm,True,2022-01-08
PROD-341072,8861317977297166785,Gaming Laptop Pro,3527.54,1563.76,SKU-7691716,5866,78,SUP-5558,19.88,3x5x6cm,False,2021-07-27
PROD-429839,5955521163514279902,Standing Desk Converter,2786.17,2043.85,SKU-4001756,9389,70,SUP-8447,2.55,1x608x76cm,True,2022-04-14
PROD-654189,1076681404403251213,LED Desk Lamp,3272.01,2548.15,SKU-1649872,7547,59,SUP-1890,13.24,1x20x107cm,False,2022-06-09
PROD-909279,1179046903672951246,Stainless Steel Water Bottle,3184.53,1949.89,SKU-9603387,1118,16,SUP-3831,40.24,9x32x3cm,True,2020-12-21
PROD-855115,3252605750303887897,Coffee Machine Deluxe,387.94,662.63,SKU-3220817,3201,19,SUP-6844,40.13,68x519x3cm,True,2020-09-19
PROD-992771,1130945335303162581,Wireless Bluetooth Headphones,503.74,1111.11,SKU-6453960,659,30,SUP-9453,3.75,2x38x78cm,False,2021-03-14
PROD-224485,7493544276460139598,Wireless Mouse Ergonomic,869.05,649.82,SKU-4616033,4232,43,SUP-4930,43.62,2x0x408cm,False,2021-03-13
PROD-226145,3190866695986822015,Fitness Tracker Watch,1569.23,903.64,SKU-5531409,7460,58,SUP-3688,15.05,526x0x5cm,False,2020-12-01
PROD-157132,7545697941815035179,Portable Phone Charger,2116.78,2731.64,SKU-3674147,5180,66,SUP-2295,42.14,867x1x6cm,True,2023-02-20
PROD-270894,5465424918387241671,Standing Desk Converter,439.16,2429.76,SKU-2031760,7012,43,SUP-4911,19.05,9x1x407cm,True,2021-05-31
PROD-919811,4785591876554042535,Gaming Laptop Pro,4297.67,1844.46,SKU-2513768,435,73,SUP-7414,14.55,060x014x09cm,False,2024-11-20
PROD-689287,1195357896456131826,Portable Phone Charger,3489.19,1279.68,SKU-2503304,5509,8,SUP-1872,10.2,135x98x822cm,True,2020-12-26
PROD-179889,1611282227351646729,4K Ultra HD Smart TV,1198.43,2824.34,SKU-4471638,2173,25,SUP-9441,46.92,8x948x31cm,False,2021-09-16
PROD-427236,4895755170411637834,Stainless Steel Water Bottle,1974.45,2713.44,SKU-4930112,4730,81,SUP-9967,18.67,221x0x229cm,False,2021-03-09
PROD-327726,8102722813477355786,Air Purifier HEPA,1179.34,2086.25,SKU-8158473,4050,22,SUP-7955,12.23,64x43x62cm,True,2024-04-06
PROD-651670,3581952728359000465,LED Desk Lamp,2440.39,1894.56,SKU-5512701,7900,30,SUP-1663,31.85,745x62x60cm,False,2022-10-29
PROD-755950,5375538925380235177,Stainless Steel Water Bottle,3250.04,1889.99,SKU-8605251,1808,77,SUP-2682,39.35,907x399x46cm,False,2023-04-09
PROD-190065,2905236450852521597,Wireless Mouse Ergonomic,4646.19,2585.78,SKU-8515419,6733,9,SUP-5370,9.59,535x00x637cm,False,2024-10-30
PROD-687248,2416197702085143386,Air Purifier HEPA,2282.3,1022.88,SKU-1248827,3930,57,SUP-2686,48.36,483x5x616cm,False,2022-06-11
PROD-922170,6493369507438376733,4K Ultra HD Smart TV,1469.72,1235.62,SKU-9640733,8253,60,SUP-2193,31.49,2x8x1cm,False,2021-10-09
PROD-693044,1732660757740504372,Coffee Machine Deluxe,4055.83,1015.34,SKU-4071627,2632,82,SUP-8141,22.61,32x568x9cm,True,2022-10-16
PROD-196826,240044029780338659,Portable Phone Charger,3453.97,2270.42,SKU-6021447,9046,61,SUP-9454,3.8,740x49x080cm,True,2024-10-23
PROD-942936,6038324954773064374,Yoga Mat Premium,3958.56,1573.72,SKU-6673795,7568,78,SUP-3704,1.04,16x04x135cm,False,2024-02-14
PROD-643907,3283485773783795935,Wireless Bluetooth Headphones,1014.51,310.32,SKU-6041632,8961,99,SUP-7808,40.51,57x493x03cm,True,2022-08-23
PROD-599358,8475454622822295289,Standing Desk Converter,512.01,1846.5,SKU-4533400,8041,62,SUP-4326,40.75,3x19x74cm,False,2023-02-15
PROD-489357,2902231737480830724,Fitness Tracker Watch,3514.61,198.12,SKU-2156320,4455,48,SUP-7304,12.01,96x01x0cm,False,2023-04-09
PROD-327948,7965449052682327015,Fitness Tracker Watch,2924.32,2880.28,SKU-9060683,1434,38,SUP-1358,28.57,764x209x444cm,True,2020-12-17
PROD-831703,8431143013907998348,Fitness Tracker Watch,3979.18,2329.03,SKU-2042158,5264,36,SUP-1904,35.31,00x9x2cm,False,2023-07-17
PROD-355556,642165236840390489,Coffee Machine Deluxe,185.6,1335.66,SKU-5695651,1238,32,SUP-6039,36.12,74x8x3cm,False,2023-02-23
PROD-287599,8590187034248612027,Portable Phone Charger,4466.58,1433.0,SKU-9197329,1131,12,SUP-6516,41.57,0x195x7cm,True,2023-10-30
PROD-413072,3443819950633815962,Yoga Mat Premium,498.78,2178.92,SKU-4407519,5879,90,SUP-8631,31.4,453x54x620cm,True,2021-03-22
PROD-608580,3749003520778478916,Organic Cotton T-Shirt,1356.34,1166.89,SKU-9114538,7043,49,SUP-2164,20.48,260x86x242cm,False,2021-03-03
PROD-279413,3647305609848950513,4K Ultra HD Smart TV,4286.5,2230.64,SKU-1805834,1309,38,SUP-4601,39.63,37x7x2cm,False,2020-10-25
PROD-776048,7597448127608895925,Portable Phone Charger,1014.06,591.41,SKU-5135903,7136,52,SUP-4134,20.54,1x322x47cm,False,2024-12-26
PROD-963339,1888460057821582349,Bluetooth Speaker,4664.55,2479.82,SKU-2457158,1943,26,SUP-5596,25.41,78x040x6cm,False,2022-05-26
PROD-671892,5251212845280874256,Fitness Tracker Watch,110.44,101.46,SKU-6825160,7280,34,SUP-5079,44.12,5x3x06cm,False,2022-08-24
PROD-768899,1072347161858501235,Wireless Bluetooth Headphones,3059.39,1191.91,SKU-2713217,4935,31,SUP-8728,45.26,7x179x357cm,False,2022-05-31
PROD-947478,1995766513215973468,Standing Desk Converter,707.33,2477.54,SKU-7711185,4861,10,SUP-9337,10.66,40x43x6cm,True,2022-08-24
PROD-433539,4484703018498898388,Fitness Tracker Watch,4971.18,1559.06,SKU-3827173,8988,17,SUP-1859,29.66,862x875x78cm,False,2021-12-18
PROD-451543,303449098766242740,Standing Desk Converter,429.83,1367.32,SKU-1478174,6809,36,SUP-7253,47.4,8x3x86cm,True,2020-02-21
PROD-790919,3780987097573148813,Organic Cotton T-Shirt,3713.12,2403.59,SKU-4919560,2110,20,SUP-6578,35.79,50x814x899cm,False,2024-08-20
PROD-359385,4051526788559993523,Portable Phone Charger,4852.82,1206.22,SKU-5410643,7801,45,SUP-2961,25.77,1x9x230cm,True,2021-04-26
PROD-920058,294229995636641089,Standing Desk Converter,2489.53,1014.8,SKU-5253304,3495,59,SUP-4222,27.45,3x9x4cm,False,2021-08-06
PROD-435038,1060964314322951216,Organic Cotton T-Shirt,966.29,807.5,SKU-9479445,6561,47,SUP-5071,1.34,619x567x82cm,True,2022-09-10
PROD-477644,8070383302393152096,Air Purifier HEPA,3358.75,2908.82,SKU-3282475,491,10,SUP-8424,10.21,634x6x59cm,False,2020-11-27
PROD-654420,534671367121837433,Fitness Tracker Watch,3760.14,1285.09,SKU-2145453,3646,74,SUP-9222,0.51,559x077x595cm,False,2022-12-18
PROD-247749,1987636489169964869,Fitness Tracker Watch,4451.01,827.59,SKU-2860793,1822,26,SUP-2284,20.29,22x28x78cm,False,2022-02-19
PROD-353229,8077824045608771354,Coffee Machine Deluxe,4771.29,1127.07,SKU-1151052,7252,46,SUP-1178,31.83,7x829x82cm,True,2022-01-10
PROD-160089,1250769304918177427,Fitness Tracker Watch,4537.78,2679.33,SKU-4365127,8142,59,SUP-5291,8.44,95x37x659cm,True,2021-03-07
PROD-770681,6295840981177333334,4K Ultra HD Smart TV,1459.34,302.44,SKU-2961944,9834,83,SUP-2837,1.32,2x935x9cm,True,2022-06-22
PROD-294148,9198308815452782855,Fitness Tracker Watch,578.92,219.77,SKU-5532413,2286,58,SUP-4064,16.88,1x455x43cm,True,2023-05-05
PROD-910963,6267358863754905924,Bluetooth Speaker,3328.67,2851.01,SKU-2995033,1306,8,SUP-7501,44.31,31x550x60cm,True,2024-09-07
PROD-842408,6607600750662363335,Wireless Mouse Ergonomic,2953.37,698.89,SKU-5598061,5673,13,SUP-9601,6.29,9x75x4cm,False,2021-02-05
PROD-205874,4148372585726143515,Fitness Tracker Watch,1753.42,1161.7,SKU-2815986,4325,75,SUP-8481,9.79,2x737x9cm,True,2020-08-31
PROD-845326,6735414357263686724,Wireless Mouse Ergonomic,3573.51,2383.92,SKU-3745319,7166,96,SUP-9577,4.56,00x87x5cm,True,2021-06-23
PROD-216341,1753542831201202031,Standing Desk Converter,1106.49,2273.54,SKU-8368202,8463,34,SUP-8288,35.06,991x2x593cm,True,2021-09-15
PROD-728906,736029234496561504,Air Purifier HEPA,1518.55,1984.77,SKU-5735172,4102,34,SUP-2407,10.03,18x507x95cm,False,2021-09-27
PROD-372908,3208008262888840636,LED Desk Lamp,1307.32,1701.4,SKU-8414323,8577,24,SUP-4430,24.18,8x17x707cm,False,2022-09-28
PROD-517519,924127660245383382,Wireless Bluetooth Headphones,1559.31,184.42,SKU-5856102,9672,9,SUP-1287,33.93,2x163x4cm,True,2023-07-05
PROD-957214,4708668727831614530,4K Ultra HD Smart TV,1785.77,571.75,SKU-1715415,4836,45,SUP-8376,12.54,907x310x24cm,True,2020-03-27
PROD-325645,4224901432875669267,Air Purifier HEPA,4328.3,1511.62,SKU-1649057,9496,26,SUP-7059,28.55,3x17x36cm,True,2024-08-19
PROD-908665,1719340780002237532,Portable Phone Charger,2969.17,2382.08,SKU-6503987,2342,46,SUP-9451,26.91,663x07x191cm,True,2023-02-13
PROD-673376,200985723446257999,Gaming Laptop Pro,629.34,1544.07,SKU-3413256,6355,77,SUP-7917,32.5,89x903x3cm,True,2020-03-30
PROD-781736,704860766405493954,4K Ultra HD Smart TV,4088.57,1458.98,SKU-6666197,483,57,SUP-3095,37.56,703x134x61cm,True,2024-03-12
PROD-868253,3613159980284061826,Portable Phone Charger,1172.16,2504.2,SKU-5674249,8098,66,SUP-6970,28.32,138x0x898cm,False,2024-11-28
PROD-762270,6824066933595345286,Wireless Mouse Ergonomic,2480.49,128.64,SKU-1121073,2759,97,SUP-7654,30.31,18x82x046cm,True,2022-01-11
PROD-329033,6139080977068044108,Memory Foam Pillow,1523.93,1049.65,SKU-3777407,4572,65,SUP-8003,26.58,5x08x048cm,True,2022-08-30
PROD-122368,622428132705130098,Standing Desk Converter,436.6,1443.12,SKU-7080493,5623,20,SUP-6640,46.01,5x02x37cm,False,2024-05-29
PROD-892467,894354473993742327,Organic Cotton T-Shirt,3140.45,2651.65,SKU-9305452,1906,10,SUP-8960,42.26,44x499x599cm,False,2021-10-21
PROD-615739,4939759848311605520,Wireless Mouse Ergonomic,163.05,2632.6,SKU-4432081,4922,10,SUP-8791,49.54,323x7x087cm,True,2024-10-01
PROD-912103,4205879142680404765,Standing Desk Converter,592.12,1697.48,SKU-6236005,6817,25,SUP-3442,40.41,632x0x25cm,False,2024-07-05
PROD-502660,8384920965943616764,Yoga Mat Premium,4708.66,2051.12,SKU-2749861,5496,28,SUP-3197,43.41,6x9x89cm,True,2022-08-16
PROD-470546,4693090775083684775,4K Ultra HD Smart TV,1188.83,1986.56,SKU-3016732,4831,70,SUP-3479,49.11,6x3x62cm,False,2020-09-12
PROD-555379,5340108923659071488,Wireless Mouse Ergonomic,4642.17,2770.28,SKU-1056442,2287,99,SUP-1051,2.84,2x897x452cm,True,2023-12-29
PROD-643349,8443159734457434836,Bluetooth Speaker,526.42,2497.37,SKU-7450519,771,71,SUP-8776,4.88,4x89x61cm,False,2021-02-27
PROD-578936,442943570993051232,Air Purifier HEPA,3917.79,686.33,SKU-2793549,6858,90,SUP-6667,32.51,8x61x8cm,True,2021-01-26
PROD-447377,7217999991395825322,Yoga Mat Premium,689.4,988.16,SKU-3429231,9297,11,SUP-8886,12.66,2x831x82cm,False,2020-02-01
PROD-969121,4324281224604649855,Organic Cotton T-Shirt,2320.8,2082.25,SKU-8267446,9405,73,SUP-7839,12.54,0x21x070cm,False,2020-01-15
PROD-958105,1166878087369052841,Yoga Mat Premium,4865.05,600.09,SKU-9314146,992,41,SUP-9217,31.01,665x003x05cm,True,2020-02-25
PROD-605995,6438776843468892750,Wireless Mouse Ergonomic,1332.77,830.43,SKU-1133192,7886,25,SUP-6315,40.66,96x0x0cm,True,2024-02-12
PROD-405294,8230269985348469168,Standing Desk Converter,1037.54,931.39,SKU-7242484,6817,75,SUP-6166,23.78,86x396x57cm,False,2023-11-02
PROD-992847,105666907540784120,Memory Foam Pillow,4826.55,2904.73,SKU-4559268,617,63,SUP-7159,1.52,1x512x9cm,True,2021-02-16
PROD-404973,6212958736314774318,Yoga Mat Premium,114.48,2402.42,SKU-9683523,5212,73,SUP-2370,44.22,7x75x83cm,True,2023-01-01
PROD-249357,1548897918600006604,Fitness Tracker Watch,2626.45,733.88,SKU-5972810,6202,92,SUP-9022,36.44,1x8x568cm,True,2022-09-22
PROD-714654,9076367650328741775,Organic Cotton T-Shirt,3036.92,1256.12,SKU-4944907,1087,39,SUP-3718,27.17,9x13x9cm,True,2024-01-08
PROD-838571,6496887366263043824,Organic Cotton T-Shirt,888.81,1780.49,SKU-7298421,77,99,SUP-6183,29.56,936x75x9cm,False,2020-07-23
PROD-500985,828555451231152258,LED Desk Lamp,4927.43,2877.59,SKU-6135954,9620,50,SUP-7285,20.54,598x0x251cm,False,2020-12-25
PROD-189842,7364135498795397399,4K Ultra HD Smart TV,2662.28,190.13,SKU-8345049,491,85,SUP-8158,23.58,409x41x28cm,False,2022-05-30
PROD-413662,5532006174034486890,Wireless Mouse Ergonomic,1300.23,1563.02,SKU-8950189,4472,9,SUP-8702,6.7,63x76x55cm,False,2022-11-20
PROD-526401,9174987290454963601,Memory Foam Pillow,2983.92,2676.66,SKU-1260152,9381,97,SUP-8812,49.66,59x98x3cm,False,2023-02-11
PROD-969528,6854886705251682365,4K Ultra HD Smart TV,1067.1,1996.6,SKU-9416750,200,83,SUP-6054,23.39,12x3x1cm,True,2021-04-26
PROD-241788,4793989461093198713,Air Purifier HEPA,4563.43,1405.99,SKU-3406146,5358,51,SUP-5862,48.46,0x9x62cm,True,2024-04-27
PROD-377748,7537695575803735760,Coffee Machine Deluxe,2182.35,983.65,SKU-3174400,3035,43,SUP-2899,22.67,5x283x18cm,False,2021-08-28
PROD-633617,6265522377838303593,LED Desk Lamp,4776.83,213.33,SKU-1861426,2821,56,SUP-9535,28.07,0x590x75cm,True,2021-03-10
PROD-830630,1639298241676599325,Wireless Bluetooth Headphones,4871.54,1995.64,SKU-3186720,8406,19,SUP-1336,18.14,5x346x00cm,False,2021-10-31
PROD-870281,4384211715618968510,Bluetooth Speaker,3580.84,185.94,SKU-5134609,1456,8,SUP-9157,8.85,481x5x97cm,False,2023-12-14
PROD-546264,3879123462505779399,4K Ultra HD Smart TV,2587.65,2769.53,SKU-3474183,4839,9,SUP-2866,26.62,5x393x6cm,True,2020-03-18
PROD-931512,3576788740858720673,Standing Desk Converter,3642.13,2856.85,SKU-6592046,5815,64,SUP-4981,10.85,799x2x196cm,True,2020-11-18
PROD-394255,3030652760460519772,4K Ultra HD Smart TV,651.09,484.8,SKU-4883211,9273,68,SUP-1610,16.01,83x3x07cm,False,2020-02-07
PROD-744770,1753561379583444315,Fitness Tracker Watch,3680.55,1061.69,SKU-5152451,7574,47,SUP-5477,27.55,021x928x67cm,False,2024-05-30
PROD-575025,6432249911918442221,4K Ultra HD Smart TV,1556.88,143.11,SKU-1329222,7965,47,SUP-1405,27.32,1x538x41cm,False,2022-10-18
PROD-643439,820024480454579877,Standing Desk Converter,4484.98,2379.83,SKU-9704313,3520,22,SUP-2240,17.07,327x28x094cm,True,2023-09-30
PROD-978260,180745366952333259,Memory Foam Pillow,2259.1,923.54,SKU-8960544,2040,18,SUP-6139,43.46,1x0x45cm,False,2020-09-23
PROD-159978,1069457698479385890,Gaming Laptop Pro,3205.68,1690.33,SKU-2547807,5279,82,SUP-2144,28.27,7x114x8cm,False,2021-10-17
PROD-295186,1366527940850593768,Standing Desk Converter,1923.12,1400.46,SKU-4145224,4342,65,SUP-8782,9.82,9x0x9cm,True,2024-03-05
PROD-763714,5670782541074085430,Gaming Laptop Pro,4358.89,2835.73,SKU-7517996,1716,99,SUP-4180,5.34,7x2x57cm,False,2024-09-22
PROD-840731,3677410353249350578,Standing Desk Converter,983.59,2696.13,SKU-2694918,1045,42,SUP-2686,17.86,294x706x947cm,True,2021-04-03
PROD-821583,8336294277860337312,Air Purifier HEPA,1951.17,2293.32,SKU-5951973,1749,33,SUP-7193,21.96,428x3x419cm,False,2020-04-19
PROD-572766,3254542555939127891,Wireless Mouse Ergonomic,4013.35,1882.95,SKU-9971823,8501,50,SUP-2839,40.62,2x50x610cm,True,2020-11-10
PROD-839095,16299450618135998,Wireless Mouse Ergonomic,267.43,399.6,SKU-5578549,5396,55,SUP-6440,1.82,7x3x0cm,True,2020-05-24
PROD-795338,7507399708255144668,Bluetooth Speaker,4935.19,2675.45,SKU-7666160,2842,36,SUP-1023,31.87,3x1x956cm,True,2020-09-11
PROD-715399,4117486661476058382,Yoga Mat Premium,4412.68,1311.99,SKU-6461929,6659,21,SUP-7682,28.11,7x6x636cm,True,2021-11-30
PROD-189183,6596554168712230702,Standing Desk Converter,2485.13,1407.93,SKU-4076322,7989,92,SUP-6055,9.63,5x79x801cm,False,2024-12-06
PROD-513622,2566291013388418088,Bluetooth Speaker,2549.3,1439.39,SKU-5045075,893,49,SUP-1271,17.7,2x5x9cm,True,2022-04-03
PROD-438869,6587381039012844486,Stainless Steel Water Bottle,2945.85,915.46,SKU-5125000,3863,64,SUP-4575,43.76,651x82x93cm,False,2021-04-09
PROD-112577,7311807726359493893,Organic Cotton T-Shirt,1970.98,1513.91,SKU-9021276,9679,55,SUP-7170,32.11,181x41x5cm,False,2023-01-21
PROD-661918,3818874409029657322,Standing Desk Converter,2657.24,2839.65,SKU-5963030,8372,63,SUP-8430,40.4,4x6x769cm,False,2023-04-17
PROD-997417,2939111020648440987,Portable Phone Charger,3807.52,821.55,SKU-7145344,1689,62,SUP-6903,39.58,7x0x1cm,False,2020-10-13
PROD-915790,5272037131336433663,Wireless Bluetooth Headphones,2039.38,2849.67,SKU-9368278,4233,27,SUP-1866,33.85,35x926x27cm,False,2023-07-17
PROD-420977,3755648792093119331,Air Purifier HEPA,822.56,1469.52,SKU-7061559,4651,36,SUP-5724,2.43,5x3x380cm,True,2020-11-05
PROD-840913,7183778499316843889,Fitness Tracker Watch,4241.49,1358.19,SKU-4165844,1703,70,SUP-1434,28.57,11x134x466cm,True,2021-10-04
PROD-903286,3572239407994994798,4K Ultra HD Smart TV,1152.87,1101.34,SKU-7497452,8972,42,SUP-8168,49.51,5x20x293cm,True,2023-11-26
PROD-212475,335356667732426938,Memory Foam Pillow,4573.97,231.29,SKU-2299155,3365,17,SUP-3701,21.54,746x118x5cm,True,2021-05-19
PROD-960994,320194499908324529,Coffee Machine Deluxe,4302.82,2369.49,SKU-1079298,8216,26,SUP-6017,12.51,31x61x74cm,False,2023-09-29
PROD-125559,140574417433567206,Memory Foam Pillow,3317.35,243.96,SKU-5368103,850,94,SUP-3679,6.38,039x5x4cm,False,2020-04-21
PROD-878020,3242587965473203185,Organic Cotton T-Shirt,758.77,97.8,SKU-5067985,1811,19,SUP-3645,45.97,086x694x558cm,False,2023-01-22
