category_id,category_name,description,is_active
8998531835615781646,Automotive,Home improvement and garden supplies,True
5188099827348570308,Electronics,Fashion and clothing items,True
7356598719926134781,Office Supplies,Baby and infant care products,True
7997807808018705765,Sports & Outdoors,Jewelry and fashion accessories,True
6275820259687339338,Home & Garden,Car parts and automotive accessories,False
9047300501592896874,Food & Beverages,Electronic devices and accessories,True
7190242880020499155,Automotive,Jewelry and fashion accessories,True
3423214297876310559,Books & Media,Art supplies and craft materials,False
1657385807322664725,Books & Media,Toys and recreational games,False
8527730609606750054,Electronics,Art supplies and craft materials,True
8589020652732348822,Health & Beauty,Jewelry and fashion accessories,True
601677493307033353,Baby Products,"Books, movies, and media content",False
3831946544752057219,Office Supplies,Musical instruments and audio equipment,False
1997610263126289780,Arts & Crafts,Jewelry and fashion accessories,False
423495598310540064,Automotive,Car parts and automotive accessories,False
7833377904353367972,Toys & Games,Art supplies and craft materials,False
7313439657011900015,Clothing & Apparel,Jewelry and fashion accessories,False
1643774735029033777,Sports & Outdoors,Jewelry and fashion accessories,True
973828746883262470,Clothing & Apparel,"Books, movies, and media content",False
7229223485914558206,Toys & Games,Baby and infant care products,True
6324760540599786117,Food & Beverages,"Health, beauty, and personal care",False
2684037328051005068,Jewelry,"Health, beauty, and personal care",True
829499719527075694,Electronics,Electronic devices and accessories,False
1353001937073758087,Toys & Games,Jewelry and fashion accessories,False
1748789295284579268,Automotive,Sports equipment and outdoor gear,False
1556229884131562319,Arts & Crafts,Baby and infant care products,True
6383639575902718074,Office Supplies,Musical instruments and audio equipment,False
5401570315388517835,Sports & Outdoors,Car parts and automotive accessories,False
2452044747185329018,Arts & Crafts,Toys and recreational games,True
6042671834218058935,Health & Beauty,Electronic devices and accessories,True
1712268737911092884,Sports & Outdoors,Car parts and automotive accessories,False
5849514845184803096,Food & Beverages,Art supplies and craft materials,False
5375886839610987033,Clothing & Apparel,Baby and infant care products,True
2540411275147301558,Pet Supplies,Toys and recreational games,True
8408117875799780127,Office Supplies,Baby and infant care products,False
842279430981634824,Electronics,Baby and infant care products,True
1119800490207635013,Toys & Games,Food products and beverages,False
8379211885632888670,Jewelry,Art supplies and craft materials,True
561493721333997351,Arts & Crafts,Electronic devices and accessories,True
2865458112362065156,Automotive,Home improvement and garden supplies,False
3390538698396724864,Automotive,Car parts and automotive accessories,True
3883773617483053714,Arts & Crafts,Art supplies and craft materials,True
6767869818164324830,Baby Products,Baby and infant care products,True
460385719053317863,Automotive,Baby and infant care products,False
393018847748384168,Office Supplies,"Books, movies, and media content",False
7085704293981667639,Baby Products,Home improvement and garden supplies,False
1332529494782121322,Electronics,Office and business supplies,True
6443788507997773743,Musical Instruments,Food products and beverages,False
435714906917458945,Office Supplies,"Books, movies, and media content",False
4841120925424515633,Health & Beauty,"Health, beauty, and personal care",False
8355709196109342297,Toys & Games,Musical instruments and audio equipment,False
1989460041934205775,Clothing & Apparel,Sports equipment and outdoor gear,False
1482148800807698107,Home & Garden,Pet care and animal supplies,True
418964772926953373,Automotive,Baby and infant care products,False
6834550672640617432,Automotive,Baby and infant care products,True
3160796673500073318,Toys & Games,Home improvement and garden supplies,True
5226858191698512352,Office Supplies,Home improvement and garden supplies,True
1715656023823469946,Sports & Outdoors,Baby and infant care products,False
705867910373342966,Jewelry,Jewelry and fashion accessories,True
2054991577047504111,Electronics,Pet care and animal supplies,False
668463441009409872,Office Supplies,Pet care and animal supplies,True
5379356833583564640,Arts & Crafts,Pet care and animal supplies,True
5101769638868856201,Office Supplies,Home improvement and garden supplies,False
8785089306702792081,Health & Beauty,Sports equipment and outdoor gear,False
5966188973171625752,Food & Beverages,Pet care and animal supplies,False
5301696006646193994,Office Supplies,Baby and infant care products,True
8146627337334097319,Jewelry,Car parts and automotive accessories,True
1689482896730369265,Jewelry,Home improvement and garden supplies,True
2087205048661563533,Home & Garden,Pet care and animal supplies,True
6726691783997329894,Musical Instruments,Art supplies and craft materials,False
8691174327356283951,Health & Beauty,Art supplies and craft materials,True
5355905836928284148,Musical Instruments,Pet care and animal supplies,False
5190991439005652627,Pet Supplies,Office and business supplies,True
586543281190954090,Electronics,Baby and infant care products,True
1251115864149426270,Arts & Crafts,"Health, beauty, and personal care",True
8337525086664238237,Clothing & Apparel,Fashion and clothing items,True
1041983610685211788,Automotive,Jewelry and fashion accessories,False
6571376034379634491,Pet Supplies,Jewelry and fashion accessories,True
8288087039628274818,Jewelry,"Books, movies, and media content",True
6138672923569495312,Musical Instruments,Jewelry and fashion accessories,False
8881153326154548124,Automotive,Electronic devices and accessories,True
6616220691126439794,Health & Beauty,Office and business supplies,False
9118651563148115507,Baby Products,Electronic devices and accessories,True
1717607289423975810,Sports & Outdoors,"Health, beauty, and personal care",True
6183055716448809729,Toys & Games,Art supplies and craft materials,False
6809186586839877498,Musical Instruments,Art supplies and craft materials,True
1602226775915047932,Pet Supplies,"Health, beauty, and personal care",False
642834602742332668,Home & Garden,Sports equipment and outdoor gear,False
9138990407325306106,Jewelry,Toys and recreational games,True
2755102552540854951,Baby Products,Musical instruments and audio equipment,True
51358321244477480,Office Supplies,Jewelry and fashion accessories,False
8668331557459771181,Baby Products,Toys and recreational games,False
3419224433342705960,Pet Supplies,Toys and recreational games,True
5173010877159599624,Automotive,Musical instruments and audio equipment,True
8681021043357912865,Automotive,Car parts and automotive accessories,False
598369379678646984,Toys & Games,Musical instruments and audio equipment,False
8321945285448768639,Automotive,"Health, beauty, and personal care",False
8370331492535536183,Clothing & Apparel,Art supplies and craft materials,False
4491067291746997515,Food & Beverages,Jewelry and fashion accessories,True
5155808006931631171,Automotive,Food products and beverages,False
498872241509405489,Arts & Crafts,Car parts and automotive accessories,True
6162255749846212677,Food & Beverages,Baby and infant care products,False
5753898131905532200,Office Supplies,"Health, beauty, and personal care",False
2507602576529250003,Clothing & Apparel,Art supplies and craft materials,False
3772629957033849774,Home & Garden,Musical instruments and audio equipment,True
7874926279147319292,Musical Instruments,Baby and infant care products,True
2735764083132871888,Musical Instruments,Office and business supplies,True
2587958737469318172,Musical Instruments,Fashion and clothing items,False
257432459289548872,Electronics,Baby and infant care products,False
5949604577717507553,Sports & Outdoors,Home improvement and garden supplies,False
3443723720578249709,Home & Garden,Art supplies and craft materials,False
8690279756005184423,Sports & Outdoors,Jewelry and fashion accessories,True
304679077003951449,Arts & Crafts,Musical instruments and audio equipment,True
8796369692734065178,Musical Instruments,"Health, beauty, and personal care",False
6284783158360739425,Office Supplies,Car parts and automotive accessories,False
5750144438133407425,Arts & Crafts,Pet care and animal supplies,True
7458827349294760547,Jewelry,Pet care and animal supplies,True
8622915299428018048,Electronics,Baby and infant care products,False
6198342250007741049,Arts & Crafts,Pet care and animal supplies,True
1634998073791126587,Sports & Outdoors,"Books, movies, and media content",False
6666638555686268611,Home & Garden,"Books, movies, and media content",True
6388037562623725588,Electronics,Jewelry and fashion accessories,False
7541447516628937964,Musical Instruments,Art supplies and craft materials,True
4149011354300484385,Home & Garden,Electronic devices and accessories,True
4014336837008946282,Musical Instruments,Jewelry and fashion accessories,False
1107854786111508737,Health & Beauty,Car parts and automotive accessories,False
2875587222823518391,Sports & Outdoors,Food products and beverages,False
2740444946867339595,Electronics,Home improvement and garden supplies,True
1857183395360020178,Arts & Crafts,Art supplies and craft materials,True
3411316424089325040,Automotive,Jewelry and fashion accessories,True
3965019042378387138,Electronics,Toys and recreational games,True
119458237373070752,Baby Products,Electronic devices and accessories,False
5168322881126534740,Pet Supplies,Baby and infant care products,True
2869844912573683138,Musical Instruments,Office and business supplies,False
4788110084409702662,Food & Beverages,Electronic devices and accessories,False
706298080172029622,Clothing & Apparel,Baby and infant care products,True
1564619608627122948,Baby Products,Car parts and automotive accessories,False
1291869650476880351,Musical Instruments,Toys and recreational games,False
5676977193842816420,Sports & Outdoors,Musical instruments and audio equipment,False
5922334113764036065,Toys & Games,"Books, movies, and media content",False
5393785638796830070,Musical Instruments,Fashion and clothing items,False
4482539056128846344,Sports & Outdoors,Electronic devices and accessories,True
4193388182789696921,Automotive,Baby and infant care products,False
1869845680853446672,Toys & Games,Toys and recreational games,False
1253340543102234554,Food & Beverages,Musical instruments and audio equipment,True
188929132672174708,Electronics,Food products and beverages,False
9030300821662577964,Office Supplies,"Books, movies, and media content",True
737658141782232734,Automotive,Home improvement and garden supplies,False
8805806557458905566,Toys & Games,Toys and recreational games,False
202558119692817784,Office Supplies,Art supplies and craft materials,True
6955828857369488851,Musical Instruments,Pet care and animal supplies,True
7985691346207255721,Baby Products,Pet care and animal supplies,True
4130784123026040993,Automotive,Musical instruments and audio equipment,True
3445878458672262722,Sports & Outdoors,"Health, beauty, and personal care",True
3711258990824237487,Food & Beverages,"Health, beauty, and personal care",True
55945429289746387,Automotive,Musical instruments and audio equipment,True
837631456417142098,Baby Products,Musical instruments and audio equipment,True
9140983256624385060,Baby Products,Fashion and clothing items,True
4492210039475859564,Electronics,Baby and infant care products,True
4790446958552760713,Sports & Outdoors,Home improvement and garden supplies,True
6684033089005432287,Toys & Games,Toys and recreational games,True
6971649838888228403,Books & Media,Office and business supplies,True
238115375361069486,Arts & Crafts,Sports equipment and outdoor gear,False
4277618953443527772,Musical Instruments,Musical instruments and audio equipment,False
4405360402119716092,Books & Media,Art supplies and craft materials,False
1431535391345132305,Baby Products,"Books, movies, and media content",True
8275642890045002925,Health & Beauty,Food products and beverages,False
2022435834694915541,Jewelry,Baby and infant care products,True
2171605215251679823,Food & Beverages,Toys and recreational games,True
7914702927759839388,Food & Beverages,Jewelry and fashion accessories,True
6526988189833900052,Office Supplies,Pet care and animal supplies,True
3279284968290821504,Musical Instruments,"Books, movies, and media content",False
4544765803668058192,Jewelry,Art supplies and craft materials,False
2998943584406681215,Office Supplies,Car parts and automotive accessories,True
7687797536128256983,Health & Beauty,Art supplies and craft materials,True
1880221714269914472,Arts & Crafts,Art supplies and craft materials,True
544287827198318966,Toys & Games,Art supplies and craft materials,False
7608756560776596795,Clothing & Apparel,"Books, movies, and media content",True
9129294048957128345,Electronics,Art supplies and craft materials,False
7986603143252405503,Health & Beauty,Baby and infant care products,True
6760280035450658258,Clothing & Apparel,Art supplies and craft materials,True
5817683459177443239,Electronics,Baby and infant care products,True
6313413419448134046,Musical Instruments,Art supplies and craft materials,True
6501188878769933637,Arts & Crafts,Office and business supplies,False
2772284964340815181,Office Supplies,Jewelry and fashion accessories,True
4711450094895296206,Automotive,Musical instruments and audio equipment,False
3828671301355693197,Food & Beverages,Toys and recreational games,False
7084333436306191710,Home & Garden,Baby and infant care products,True
8597822597426126878,Home & Garden,Jewelry and fashion accessories,False
87171257017434968,Toys & Games,Musical instruments and audio equipment,True
2887442350794712131,Food & Beverages,Jewelry and fashion accessories,False
5981894562261919542,Jewelry,Home improvement and garden supplies,True
5177848850241968202,Home & Garden,Jewelry and fashion accessories,True
7552747915935027139,Musical Instruments,Jewelry and fashion accessories,False
4239940695957393833,Pet Supplies,Musical instruments and audio equipment,False
7211626528215598303,Sports & Outdoors,Pet care and animal supplies,False
7504420174709923458,Baby Products,"Health, beauty, and personal care",False
6231917850577475124,Jewelry,Food products and beverages,False
5223640281378167954,Food & Beverages,Food products and beverages,True
5481357197846494996,Jewelry,Baby and infant care products,True
7979972601258219658,Office Supplies,Art supplies and craft materials,False
4468245611948129053,Baby Products,Baby and infant care products,True
4728449173144083381,Clothing & Apparel,Car parts and automotive accessories,True
3369328004368742988,Clothing & Apparel,Toys and recreational games,True
7937890391257064755,Baby Products,Baby and infant care products,False
5805334914730699991,Musical Instruments,Home improvement and garden supplies,True
3718796433972631773,Home & Garden,Baby and infant care products,True
8980608664250723909,Pet Supplies,Pet care and animal supplies,True
8061592855207927126,Arts & Crafts,Sports equipment and outdoor gear,True
2951386352183783572,Sports & Outdoors,Art supplies and craft materials,True
3339001514635245409,Food & Beverages,Musical instruments and audio equipment,False
1330972584133523035,Automotive,Fashion and clothing items,True
7727938655310151511,Toys & Games,Sports equipment and outdoor gear,False
4840947109457578851,Home & Garden,Musical instruments and audio equipment,True
7596590153131440282,Books & Media,Electronic devices and accessories,True
2009384284125368847,Health & Beauty,Electronic devices and accessories,False
7554163856360247233,Electronics,"Books, movies, and media content",False
3887264092407047977,Health & Beauty,"Health, beauty, and personal care",True
6854453945980240740,Office Supplies,Art supplies and craft materials,False
7777214403262496279,Clothing & Apparel,Jewelry and fashion accessories,False
9205979247736155583,Health & Beauty,Musical instruments and audio equipment,False
7976067230569791951,Toys & Games,"Books, movies, and media content",False
389059201910301076,Baby Products,Art supplies and craft materials,True
7800951912114626961,Health & Beauty,Pet care and animal supplies,False
7817688257345240173,Sports & Outdoors,"Books, movies, and media content",True
3477152692793679340,Clothing & Apparel,Sports equipment and outdoor gear,False
5985820466450107169,Food & Beverages,Electronic devices and accessories,False
7047381453026403522,Clothing & Apparel,Electronic devices and accessories,True
3472359845718923024,Sports & Outdoors,Sports equipment and outdoor gear,False
8439022159763293315,Health & Beauty,Baby and infant care products,False
7364407590983135986,Health & Beauty,Art supplies and craft materials,False
6093184336931584788,Sports & Outdoors,Pet care and animal supplies,False
121404167724274136,Automotive,Jewelry and fashion accessories,True
4372857908577618227,Health & Beauty,"Health, beauty, and personal care",False
9028313781762002513,Musical Instruments,Jewelry and fashion accessories,True
6884955683464640046,Electronics,Musical instruments and audio equipment,False
8909439426371152446,Office Supplies,Baby and infant care products,True
8928534042148475636,Electronics,Food products and beverages,False
9069010615972698663,Health & Beauty,Food products and beverages,False
2880932435138465018,Baby Products,Baby and infant care products,False
2590961877480329137,Musical Instruments,Food products and beverages,False
5776898846851149880,Home & Garden,Home improvement and garden supplies,False
963014502260500628,Health & Beauty,Baby and infant care products,False
7788127476073003951,Electronics,Home improvement and garden supplies,True
8709065924279055680,Automotive,Musical instruments and audio equipment,False
7407835683619968098,Electronics,Pet care and animal supplies,True
6449145147253250907,Musical Instruments,Pet care and animal supplies,False
5036484539947050241,Automotive,Home improvement and garden supplies,True
1583991764998586662,Baby Products,Food products and beverages,False
455985381128949824,Arts & Crafts,Musical instruments and audio equipment,False
7138927864576106890,Toys & Games,Pet care and animal supplies,True
5345587641835559699,Baby Products,Baby and infant care products,False
4520163230683166957,Jewelry,Pet care and animal supplies,True
3233275384405939088,Clothing & Apparel,Jewelry and fashion accessories,False
6196150440278454520,Arts & Crafts,Baby and infant care products,False
6961794634382669943,Books & Media,Sports equipment and outdoor gear,False
8172446198708341041,Health & Beauty,Food products and beverages,False
1580430209862727342,Arts & Crafts,Baby and infant care products,True
5122288139972558358,Books & Media,Car parts and automotive accessories,True
3344313250277368727,Books & Media,Car parts and automotive accessories,True
8885265759662541958,Toys & Games,Sports equipment and outdoor gear,True
4405861639030603233,Arts & Crafts,Jewelry and fashion accessories,False
3016847205218089994,Electronics,Jewelry and fashion accessories,False
600696666636052073,Electronics,Baby and infant care products,False
6211312291759239352,Arts & Crafts,"Health, beauty, and personal care",True
3618874583992077871,Automotive,"Health, beauty, and personal care",True
8717290281986336468,Jewelry,Baby and infant care products,True
589484289419463197,Automotive,Musical instruments and audio equipment,False
2871456436102827024,Automotive,Electronic devices and accessories,False
5210229983489200970,Electronics,Pet care and animal supplies,True
2314124053433939907,Electronics,Baby and infant care products,True
2412198255926630658,Books & Media,Pet care and animal supplies,True
1824755588150688144,Automotive,Jewelry and fashion accessories,True
8896756074040878120,Arts & Crafts,Baby and infant care products,False
6999995281367494394,Electronics,"Health, beauty, and personal care",True
8607892194516077152,Sports & Outdoors,Art supplies and craft materials,False
4036543669017605847,Toys & Games,Musical instruments and audio equipment,False
9193039183402233915,Musical Instruments,Art supplies and craft materials,True
295825671924903712,Electronics,Art supplies and craft materials,True
7934683353573573332,Baby Products,Art supplies and craft materials,False
5250680646842342673,Office Supplies,Fashion and clothing items,False
2579894748137841118,Automotive,Fashion and clothing items,True
8848893539914774872,Pet Supplies,Home improvement and garden supplies,True
1300733935878700241,Baby Products,"Books, movies, and media content",False
4259707288222261731,Home & Garden,Jewelry and fashion accessories,False
2796131124958735026,Pet Supplies,Sports equipment and outdoor gear,True
3566369117425972775,Pet Supplies,Fashion and clothing items,False
7564896391678090239,Clothing & Apparel,Baby and infant care products,False
825496454111566187,Books & Media,Art supplies and craft materials,False
3343537238259193406,Books & Media,Jewelry and fashion accessories,True
3115618156310075802,Office Supplies,Jewelry and fashion accessories,True
7749249283335880653,Sports & Outdoors,Fashion and clothing items,True
5250263744561804870,Jewelry,Fashion and clothing items,False
389923912078676440,Health & Beauty,Home improvement and garden supplies,False
2821428463948154323,Musical Instruments,Art supplies and craft materials,True
3774410070501157197,Sports & Outdoors,Art supplies and craft materials,False
1261440553742118752,Office Supplies,Pet care and animal supplies,False
8312820491061044899,Office Supplies,"Health, beauty, and personal care",False
8298994182248518864,Jewelry,Food products and beverages,False
81269925415985504,Health & Beauty,Car parts and automotive accessories,True
7654711332075321154,Toys & Games,"Books, movies, and media content",True
888455468758245593,Food & Beverages,Baby and infant care products,False
8961209049377406622,Sports & Outdoors,Electronic devices and accessories,False
4555360931900004740,Automotive,Sports equipment and outdoor gear,True
3081562127187513906,Arts & Crafts,Electronic devices and accessories,False
8510383559685518915,Clothing & Apparel,Pet care and animal supplies,False
9212705944802200235,Sports & Outdoors,Art supplies and craft materials,False
4853121020737704586,Office Supplies,Toys and recreational games,False
6912675974321800638,Automotive,Jewelry and fashion accessories,False
7111731831985051666,Sports & Outdoors,Electronic devices and accessories,True
8272437771358638385,Clothing & Apparel,Electronic devices and accessories,False
292597493099482017,Clothing & Apparel,Jewelry and fashion accessories,True
2167162750931206849,Electronics,"Books, movies, and media content",False
3321576135752983193,Jewelry,Sports equipment and outdoor gear,True
2720853272048505627,Jewelry,"Health, beauty, and personal care",False
3912418025140197751,Food & Beverages,Home improvement and garden supplies,False
1248676318073490826,Books & Media,Musical instruments and audio equipment,True
4666375482981953312,Sports & Outdoors,Sports equipment and outdoor gear,False
1649967534170935906,Home & Garden,Pet care and animal supplies,False
4286691879351202285,Musical Instruments,Jewelry and fashion accessories,True
4853999452169933813,Books & Media,Home improvement and garden supplies,False
8836654044361571229,Arts & Crafts,Fashion and clothing items,False
346678399680608832,Musical Instruments,Toys and recreational games,True
658448700610635918,Clothing & Apparel,Baby and infant care products,False
4620567898990851751,Arts & Crafts,Pet care and animal supplies,False
718687127279109873,Office Supplies,Jewelry and fashion accessories,True
2113679340050668531,Pet Supplies,"Health, beauty, and personal care",True
4360245754749930841,Toys & Games,Pet care and animal supplies,True
3060716137371985990,Books & Media,Toys and recreational games,True
4931635317672077858,Office Supplies,Pet care and animal supplies,False
6695941819129917923,Office Supplies,Food products and beverages,True
2618677705442000480,Clothing & Apparel,Jewelry and fashion accessories,False
936170145190356276,Home & Garden,Jewelry and fashion accessories,True
5192030596322950486,Books & Media,Art supplies and craft materials,True
1883790839416681806,Office Supplies,"Books, movies, and media content",False
3398001983470601286,Food & Beverages,Baby and infant care products,False
3585708705220071072,Toys & Games,Electronic devices and accessories,True
193344431415845560,Baby Products,"Health, beauty, and personal care",False
8070009423530294596,Clothing & Apparel,Pet care and animal supplies,True
1191088816771373383,Electronics,Musical instruments and audio equipment,False
5754553969868223645,Clothing & Apparel,"Books, movies, and media content",False
5409061851569348938,Toys & Games,Baby and infant care products,False
3398941661537581608,Health & Beauty,Sports equipment and outdoor gear,False
1616221703498502003,Baby Products,"Health, beauty, and personal care",True
8247881531155073541,Books & Media,Toys and recreational games,True
6154199631294671646,Pet Supplies,Toys and recreational games,False
7981234999990058565,Health & Beauty,Jewelry and fashion accessories,False
2879983070361728660,Clothing & Apparel,Baby and infant care products,False
9187686747184056893,Books & Media,Baby and infant care products,True
4688599899562471945,Health & Beauty,"Health, beauty, and personal care",True
1048317256732539527,Toys & Games,Baby and infant care products,False
2444968771444081714,Food & Beverages,Pet care and animal supplies,True
5543066314774181951,Jewelry,Jewelry and fashion accessories,False
399011369752938331,Baby Products,Baby and infant care products,True
6835906600662320121,Food & Beverages,Jewelry and fashion accessories,True
2217615491351924078,Baby Products,Pet care and animal supplies,False
1624349071633537585,Home & Garden,Jewelry and fashion accessories,False
6876851130618915172,Office Supplies,Sports equipment and outdoor gear,True
5891686446990432190,Books & Media,Art supplies and craft materials,False
7126559161000071306,Toys & Games,Toys and recreational games,False
8755287250864167951,Health & Beauty,Fashion and clothing items,True
7368109988469552481,Health & Beauty,Office and business supplies,False
7372474750871428414,Arts & Crafts,Jewelry and fashion accessories,False
6334524775903465258,Musical Instruments,Art supplies and craft materials,False
6434776052574972852,Books & Media,Fashion and clothing items,False
5937950061780194744,Food & Beverages,Musical instruments and audio equipment,True
1224827870309406977,Baby Products,Pet care and animal supplies,True
8338617709020409604,Food & Beverages,Baby and infant care products,False
3770030016506929644,Clothing & Apparel,Home improvement and garden supplies,False
3278595615245822797,Pet Supplies,Baby and infant care products,False
4074914610131635295,Automotive,"Books, movies, and media content",True
6961781418968609062,Jewelry,Sports equipment and outdoor gear,False
4172151823088596267,Baby Products,Office and business supplies,False
5951908646672238685,Baby Products,"Health, beauty, and personal care",False
2866711213892428242,Automotive,Toys and recreational games,False
5390208490970066475,Automotive,Jewelry and fashion accessories,False
2557136215721508839,Arts & Crafts,Art supplies and craft materials,False
4510061069578682887,Clothing & Apparel,Musical instruments and audio equipment,False
2731298110426730358,Home & Garden,Baby and infant care products,True
7902077373793336716,Clothing & Apparel,Baby and infant care products,True
2199954101159749515,Food & Beverages,Office and business supplies,True
1762808789802919420,Food & Beverages,Office and business supplies,False
82798278588465582,Toys & Games,Food products and beverages,True
6783202980704839524,Sports & Outdoors,Jewelry and fashion accessories,False
2814611941572307797,Automotive,Electronic devices and accessories,True
5847476771770053906,Automotive,Art supplies and craft materials,True
7484022523347072481,Arts & Crafts,Office and business supplies,True
3361523765490775231,Books & Media,Baby and infant care products,True
4225690074255963731,Clothing & Apparel,Jewelry and fashion accessories,True
3135205445712974732,Toys & Games,Office and business supplies,True
6210728334973535358,Jewelry,Musical instruments and audio equipment,False
6903890386437171558,Clothing & Apparel,Jewelry and fashion accessories,True
9186995695587469561,Jewelry,Electronic devices and accessories,False
6708617024984415708,Jewelry,Car parts and automotive accessories,False
9087961982403292008,Electronics,Fashion and clothing items,True
4412225378560037930,Jewelry,Jewelry and fashion accessories,False
1659745478569966115,Arts & Crafts,Jewelry and fashion accessories,True
6498585676151495277,Baby Products,Jewelry and fashion accessories,True
126933206409190252,Health & Beauty,Office and business supplies,True
4814454351597844822,Office Supplies,Musical instruments and audio equipment,False
3335612481844378920,Sports & Outdoors,"Health, beauty, and personal care",False
8716342789387781976,Pet Supplies,Sports equipment and outdoor gear,True
6137270734503294013,Electronics,"Health, beauty, and personal care",False
7878904517598891552,Toys & Games,"Books, movies, and media content",False
1205181164138443978,Books & Media,Baby and infant care products,True
8156732532039085016,Baby Products,Sports equipment and outdoor gear,True
843828831891692677,Musical Instruments,Home improvement and garden supplies,False
7529562123501714474,Toys & Games,"Health, beauty, and personal care",True
2645321336528915738,Food & Beverages,Musical instruments and audio equipment,False
3210324873395615138,Food & Beverages,Fashion and clothing items,True
5531419220339760066,Pet Supplies,Sports equipment and outdoor gear,True
3752616841994958915,Office Supplies,Office and business supplies,True
5652791920754286516,Office Supplies,"Books, movies, and media content",False
2641300792392614504,Office Supplies,Baby and infant care products,False
8041820158735624849,Baby Products,Home improvement and garden supplies,True
8963748501044753716,Health & Beauty,Art supplies and craft materials,False
4806760344172431422,Baby Products,Home improvement and garden supplies,False
7473163503778493022,Sports & Outdoors,Toys and recreational games,True
3874213927651635319,Home & Garden,Jewelry and fashion accessories,True
2039257831348352839,Automotive,Musical instruments and audio equipment,False
342839188838481967,Clothing & Apparel,Jewelry and fashion accessories,True
8435185003174097257,Pet Supplies,Office and business supplies,False
965458544144138599,Jewelry,Sports equipment and outdoor gear,False
1551499538281215919,Food & Beverages,Office and business supplies,True
2189535867009448974,Baby Products,Electronic devices and accessories,True
965581447212315729,Baby Products,Jewelry and fashion accessories,True
9176865935760817348,Sports & Outdoors,Art supplies and craft materials,True
4583907661070677160,Automotive,Fashion and clothing items,False
6156354820567255284,Office Supplies,Art supplies and craft materials,True
2675270852686860884,Office Supplies,Pet care and animal supplies,True
1990481518869987032,Health & Beauty,Pet care and animal supplies,False
3347242653064443313,Office Supplies,Musical instruments and audio equipment,False
6103352260070858999,Food & Beverages,Jewelry and fashion accessories,True
9173418693540718492,Toys & Games,Home improvement and garden supplies,True
8689616538530610300,Jewelry,Art supplies and craft materials,False
4623874540840025935,Office Supplies,Electronic devices and accessories,False
4839948624396837412,Baby Products,Office and business supplies,False
2402416723115650026,Health & Beauty,Art supplies and craft materials,False
6827209832571115887,Musical Instruments,Jewelry and fashion accessories,True
2707675716555229669,Food & Beverages,Home improvement and garden supplies,True
1888793000609944013,Jewelry,Electronic devices and accessories,False
3793582794724348428,Musical Instruments,Toys and recreational games,True
4357920989627163948,Musical Instruments,Toys and recreational games,False
8206860061002083035,Office Supplies,Jewelry and fashion accessories,False
1467254944042870911,Baby Products,"Health, beauty, and personal care",True
2763220005679228525,Musical Instruments,Baby and infant care products,True
380819701958072124,Home & Garden,Sports equipment and outdoor gear,True
4026795266624285314,Clothing & Apparel,Musical instruments and audio equipment,False
6193281248111304306,Electronics,Office and business supplies,True
7067703718381502320,Books & Media,Home improvement and garden supplies,True
2548685693596122888,Jewelry,Electronic devices and accessories,False
6759778717983111689,Electronics,Art supplies and craft materials,False
8801977770679107443,Office Supplies,Car parts and automotive accessories,False
6678390474282849445,Food & Beverages,Musical instruments and audio equipment,True
6561091864881454635,Arts & Crafts,Art supplies and craft materials,False
5440347045771069114,Food & Beverages,Toys and recreational games,False
4818987905469494415,Automotive,Jewelry and fashion accessories,False
1173467832570005374,Musical Instruments,"Books, movies, and media content",True
7107652840557506001,Clothing & Apparel,Baby and infant care products,True
4262009323513003468,Jewelry,Art supplies and craft materials,True
6316434097310822994,Home & Garden,Toys and recreational games,True
3424776354651432241,Electronics,Toys and recreational games,False
2267556894122840257,Books & Media,Sports equipment and outdoor gear,True
892102564021652054,Toys & Games,Jewelry and fashion accessories,True
4021790047955900939,Pet Supplies,"Books, movies, and media content",False
7946874627712914466,Automotive,Sports equipment and outdoor gear,True
2420793276771317789,Baby Products,Pet care and animal supplies,True
5885438351394088389,Jewelry,Car parts and automotive accessories,True
6467269594588446605,Sports & Outdoors,Art supplies and craft materials,True
2284685350313591011,Toys & Games,Electronic devices and accessories,False
5923760818989145956,Jewelry,Musical instruments and audio equipment,False
7888515388692764147,Arts & Crafts,Home improvement and garden supplies,True
5751302181589414859,Jewelry,Home improvement and garden supplies,False
6861809288392116279,Clothing & Apparel,Jewelry and fashion accessories,True
6509225639283256503,Arts & Crafts,Electronic devices and accessories,False
1687646219668721018,Clothing & Apparel,Fashion and clothing items,True
2294794585960534964,Food & Beverages,Pet care and animal supplies,False
545247170886228151,Health & Beauty,Electronic devices and accessories,False
6279043933013078586,Home & Garden,Pet care and animal supplies,False
4483452992119590352,Jewelry,Jewelry and fashion accessories,False
4229938925743306264,Home & Garden,Jewelry and fashion accessories,True
7893657713195169498,Office Supplies,"Health, beauty, and personal care",False
512903060990924903,Clothing & Apparel,Office and business supplies,False
4372153010295821366,Clothing & Apparel,Toys and recreational games,True
1728182724087373564,Jewelry,Food products and beverages,True
8815983298058704655,Office Supplies,Art supplies and craft materials,True
4860720159084739651,Arts & Crafts,Toys and recreational games,False
2296094634019501914,Health & Beauty,Jewelry and fashion accessories,False
4860518065365007212,Baby Products,Art supplies and craft materials,True
6666516962734755238,Jewelry,Pet care and animal supplies,False
4646369576095757872,Pet Supplies,"Books, movies, and media content",True
5703207770838436215,Baby Products,Sports equipment and outdoor gear,False
1589863503319097603,Clothing & Apparel,Car parts and automotive accessories,False
