line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-29231217,ORD-6965742,PROD-939595,6,3944.11,431.16,6729.63
LI-77623139,ORD-4340368,PROD-506605,5,2483.66,137.95,18279.96
LI-47901720,ORD-5581488,PROD-128145,3,4372.78,487.55,25695.54
LI-75743344,ORD-5585462,PROD-878989,8,4130.3,489.94,26242.69
LI-43698258,ORD-4162640,PROD-340875,1,949.81,475.33,17262.0
LI-46166396,ORD-6876779,PROD-268271,7,586.16,36.51,29369.61
LI-83275166,ORD-1475174,PROD-595135,8,698.57,391.22,45220.55
LI-85633935,ORD-4522618,PROD-405735,3,4041.9,365.45,34743.3
LI-24605217,ORD-6158123,PROD-422612,9,950.63,207.85,47708.98
LI-86284080,ORD-2367990,PROD-513376,10,4979.99,78.51,49468.25
LI-67131232,ORD-8551474,PROD-258654,9,595.99,329.45,46948.5
LI-49691839,ORD-9914788,PROD-426250,8,1489.66,30.05,12034.43
LI-79460559,ORD-5400397,PROD-291034,8,3242.9,320.19,19478.64
LI-76289817,ORD-1264963,PROD-217680,2,4844.48,30.95,44344.35
LI-66095515,ORD-2121000,PROD-709082,6,3267.94,387.7,17079.72
LI-74721969,ORD-4522618,PROD-642337,9,1350.58,307.17,1526.14
LI-20800352,ORD-5138472,PROD-292699,7,1372.78,455.66,4256.23
LI-54744580,ORD-2420196,PROD-251643,1,4191.88,432.42,19564.26
LI-93673152,ORD-8100338,PROD-334911,4,2153.82,92.08,43217.14
LI-96454980,ORD-6456358,PROD-409654,5,706.87,130.6,17743.35
LI-76363599,ORD-5481349,PROD-310327,8,2945.16,143.0,14257.19
LI-46645583,ORD-3254136,PROD-196838,3,3705.41,142.19,31627.62
LI-44906016,ORD-8669237,PROD-556480,4,2615.17,491.48,28059.23
LI-74341538,ORD-2834896,PROD-912821,5,4969.57,218.77,47360.98
LI-50667227,ORD-9664222,PROD-954983,2,3129.0,444.98,37385.95
LI-63139294,ORD-1319014,PROD-308010,9,3795.7,358.71,6517.28
LI-89724660,ORD-4023101,PROD-881276,9,2370.8,248.79,43685.22
LI-27315222,ORD-1708359,PROD-305999,3,4518.81,11.12,44250.76
LI-86687920,ORD-9793721,PROD-620394,2,4785.05,292.54,28271.47
LI-94855211,ORD-2542515,PROD-873809,6,2089.69,91.01,38812.97
LI-90339656,ORD-5683126,PROD-753833,10,1474.3,292.2,39543.48
LI-20992351,ORD-3884441,PROD-444213,4,2501.75,30.37,44281.31
LI-96049412,ORD-1724041,PROD-946561,1,4151.78,21.61,44903.72
LI-70906280,ORD-7782138,PROD-522897,2,1936.25,304.2,13961.05
LI-31933906,ORD-5864698,PROD-424830,6,781.24,94.1,46673.21
LI-57562260,ORD-7300684,PROD-189135,2,2712.93,128.95,45424.67
LI-70712535,ORD-2378490,PROD-820242,8,1469.87,470.95,1358.53
LI-57181862,ORD-9160856,PROD-873601,7,1236.66,48.7,38518.68
LI-57963519,ORD-4540186,PROD-292318,3,3402.85,82.3,38342.0
LI-17680436,ORD-5174674,PROD-920050,8,2532.8,147.48,45330.8
LI-79795706,ORD-8160040,PROD-401802,1,448.67,251.47,27757.83
LI-66185230,ORD-3897404,PROD-174392,2,2315.08,151.13,18567.11
LI-60208545,ORD-8869582,PROD-880616,3,63.38,229.09,31239.0
LI-77548065,ORD-8289037,PROD-370330,2,2555.25,421.41,31118.31
LI-72104663,ORD-3473087,PROD-249865,4,4813.79,426.57,28287.01
LI-40756189,ORD-6706805,PROD-822034,2,543.78,452.35,36575.41
LI-17587608,ORD-6465159,PROD-794829,9,1665.28,50.67,32696.57
LI-66974341,ORD-3834896,PROD-637463,10,2914.34,8.83,39895.75
LI-54539304,ORD-7077667,PROD-634199,7,965.91,499.68,41304.61
LI-30474854,ORD-5015879,PROD-515693,7,719.74,140.69,32309.1
LI-21065809,ORD-3803799,PROD-379701,3,2867.2,264.73,35626.58
LI-54873608,ORD-3442705,PROD-178681,7,1652.46,238.37,1062.13
LI-16797257,ORD-9722418,PROD-399281,10,825.46,416.01,18986.83
LI-24283189,ORD-8971291,PROD-814377,2,919.46,240.36,24661.27
LI-48470725,ORD-3445766,PROD-476700,10,549.37,46.5,27878.42
LI-79374490,ORD-9172442,PROD-289439,10,1615.91,8.19,13326.83
LI-71674431,ORD-9496143,PROD-333928,3,1352.6,68.37,8150.91
LI-79349593,ORD-2353588,PROD-952151,6,4116.49,392.93,12676.05
LI-93492157,ORD-4070239,PROD-240338,1,961.61,221.08,49172.25
LI-58899419,ORD-7570843,PROD-772229,2,4233.43,329.91,12747.49
LI-71545128,ORD-7346709,PROD-469495,5,2288.13,392.07,41773.1
LI-45960757,ORD-8987835,PROD-272887,2,2638.4,112.84,5473.82
LI-27622321,ORD-6933323,PROD-878452,6,3366.91,272.05,20303.11
LI-78136173,ORD-3382667,PROD-926273,8,3560.89,498.08,10842.79
LI-71487036,ORD-5710523,PROD-256197,4,4454.77,40.98,6727.28
LI-57162145,ORD-1382771,PROD-593613,1,4957.53,58.22,16326.93
LI-57955904,ORD-5559315,PROD-259868,2,2402.73,15.52,27129.31
LI-86573853,ORD-2379967,PROD-563573,2,422.53,23.07,22489.81
LI-90796443,ORD-5286063,PROD-626036,4,2352.09,371.86,22975.71
LI-51544464,ORD-5988813,PROD-756987,9,4253.3,408.86,36684.94
LI-12858277,ORD-9271790,PROD-977664,3,4905.82,430.88,45882.86
LI-64082908,ORD-9708089,PROD-802655,10,336.25,300.89,37705.08
LI-79587340,ORD-2306515,PROD-848143,4,3271.79,224.14,3257.94
LI-84728306,ORD-8551088,PROD-205473,2,47.18,20.24,41471.04
LI-89295539,ORD-6144749,PROD-681303,9,4872.79,81.31,24033.81
LI-97287729,ORD-4395151,PROD-499423,3,329.95,99.83,35256.86
LI-24561125,ORD-3322090,PROD-627553,8,4079.93,453.92,16088.54
LI-78998945,ORD-6256127,PROD-972328,4,293.37,83.18,40628.95
LI-47580459,ORD-1776969,PROD-156223,2,3748.59,216.03,9567.15
LI-35091413,ORD-4479377,PROD-319641,5,647.35,22.43,46536.15
LI-14343781,ORD-4113908,PROD-199900,4,4836.39,187.76,2493.68
LI-24664490,ORD-2442764,PROD-510615,8,3799.5,226.8,49255.06
LI-45988380,ORD-5973852,PROD-192556,1,2746.34,495.69,2245.01
LI-10658999,ORD-2955949,PROD-358050,6,532.0,2.21,27265.81
LI-24906477,ORD-6294310,PROD-894781,10,362.32,405.41,34419.01
LI-77066285,ORD-5970647,PROD-622269,6,3886.55,67.29,49364.15
LI-46227025,ORD-2836267,PROD-259292,3,1576.59,460.74,2598.12
LI-93511990,ORD-9539868,PROD-743644,2,4131.37,88.14,7076.38
LI-16820350,ORD-5364999,PROD-527540,7,3674.63,225.38,12700.3
LI-76487309,ORD-6930076,PROD-248159,2,3318.94,85.15,38234.27
LI-42278576,ORD-8077040,PROD-862803,8,4437.82,269.68,44531.41
LI-72373054,ORD-8595439,PROD-750778,4,1234.19,107.89,22288.66
LI-37805692,ORD-6845927,PROD-340803,2,4940.27,338.34,170.21
LI-49598956,ORD-2871011,PROD-310550,3,3005.32,56.98,28415.53
LI-69857791,ORD-3144859,PROD-999881,9,2813.45,454.01,31114.2
LI-56577384,ORD-7678031,PROD-376017,6,1896.97,379.18,38590.88
LI-60208091,ORD-6425433,PROD-154223,7,753.74,29.66,44004.8
LI-69086215,ORD-1983062,PROD-816711,4,4676.24,107.4,9115.13
LI-74733773,ORD-4305758,PROD-270500,10,56.21,481.75,38034.08
LI-89057287,ORD-9355217,PROD-895803,7,4829.54,336.12,39218.24
LI-72247203,ORD-5604342,PROD-318916,9,449.37,478.02,29803.12
LI-74327440,ORD-7410164,PROD-714856,2,3349.7,139.91,12797.47
LI-56049647,ORD-4085140,PROD-327480,2,2167.44,106.61,44032.86
LI-82410137,ORD-5009803,PROD-987485,4,4214.11,190.52,42218.34
LI-70469894,ORD-1028804,PROD-756128,1,710.82,100.68,13121.6
LI-70780520,ORD-9977044,PROD-623136,4,2004.78,139.14,11638.37
LI-91514099,ORD-2998568,PROD-638678,3,3416.03,190.01,4816.37
LI-82479923,ORD-9518418,PROD-564263,2,3329.93,13.22,29410.61
LI-49191888,ORD-1518753,PROD-352131,1,4492.43,465.44,24881.04
LI-56157834,ORD-8088666,PROD-180139,8,1556.33,199.8,22683.3
LI-37066868,ORD-7950985,PROD-591656,7,3525.84,301.81,5135.89
LI-54379810,ORD-1452098,PROD-816620,3,577.2,362.57,8502.44
LI-11716056,ORD-9508097,PROD-967564,3,150.88,70.28,13101.97
LI-60806483,ORD-6750572,PROD-891606,1,832.23,303.07,45332.61
LI-22504472,ORD-3652955,PROD-983812,9,4775.01,111.64,41336.61
LI-39337963,ORD-4832802,PROD-934234,9,2655.76,86.08,13122.64
LI-49746845,ORD-9939602,PROD-399307,1,3586.64,177.64,9309.91
LI-45203566,ORD-6370954,PROD-249432,10,4737.92,105.82,44140.05
LI-45326584,ORD-8950391,PROD-741591,9,1566.28,189.72,24933.06
LI-95073740,ORD-4305194,PROD-484581,3,595.93,181.74,2859.45
LI-59968053,ORD-5745445,PROD-521704,7,3744.38,93.82,27021.15
LI-53493220,ORD-1271601,PROD-727141,6,796.51,387.75,42464.94
LI-97667849,ORD-7654517,PROD-808431,7,4708.77,224.82,18171.57
LI-24263334,ORD-7542686,PROD-640912,4,4459.31,210.16,28164.85
LI-37059951,ORD-5609960,PROD-764907,7,145.35,41.19,20392.73
LI-68868487,ORD-7060157,PROD-684918,1,3509.8,279.06,13707.88
LI-47930844,ORD-7441329,PROD-116293,2,554.82,431.49,19071.48
LI-39142927,ORD-4153025,PROD-139317,10,3182.64,273.2,2736.53
LI-39282106,ORD-1630275,PROD-462017,7,2009.08,71.65,1146.27
LI-13371091,ORD-6622857,PROD-603027,5,2617.0,336.24,41711.13
LI-77574395,ORD-1502719,PROD-663388,1,2694.77,323.53,7344.33
LI-50435752,ORD-9472420,PROD-925740,10,1050.91,458.79,14090.92
LI-79386673,ORD-6648178,PROD-896487,8,3404.47,19.46,11449.38
LI-72645100,ORD-1838520,PROD-639647,10,4369.15,413.12,8751.87
LI-99885407,ORD-7021703,PROD-637658,3,3366.05,76.69,26431.22
LI-94966511,ORD-5572124,PROD-112188,10,663.98,31.11,33805.28
LI-53802612,ORD-7953372,PROD-859239,8,385.61,323.66,14698.75
LI-15752064,ORD-6060043,PROD-212308,8,2313.83,496.07,8299.5
LI-86315309,ORD-2311601,PROD-448789,9,1021.32,280.49,46089.5
LI-33216150,ORD-9699968,PROD-295316,2,3014.25,61.38,32899.53
LI-98922764,ORD-4068247,PROD-588733,3,66.49,42.98,3813.31
LI-48486845,ORD-5206276,PROD-536378,4,594.86,53.25,49892.48
LI-34622677,ORD-8090929,PROD-852682,7,3522.74,206.01,28407.89
LI-95051281,ORD-2239281,PROD-517821,3,4353.37,488.81,2991.82
LI-64614954,ORD-8828259,PROD-508960,4,2209.89,432.08,28272.59
LI-30695911,ORD-5571869,PROD-329310,4,2984.58,407.9,48327.73
LI-70074243,ORD-5452534,PROD-312190,2,3261.36,484.87,19822.23
LI-24636096,ORD-7335992,PROD-851482,4,1653.78,499.3,6169.24
LI-16197644,ORD-1502925,PROD-925119,5,4101.82,206.94,22154.96
LI-24667364,ORD-8452170,PROD-483574,5,829.34,449.09,4900.86
LI-91843718,ORD-4223015,PROD-690818,4,535.99,110.59,6515.97
LI-20185201,ORD-9391450,PROD-674328,7,1311.66,449.7,21707.1
LI-76027218,ORD-2477716,PROD-433130,2,2054.61,440.98,30465.12
LI-65822842,ORD-2941100,PROD-188198,3,2960.94,91.33,40373.27
LI-91265625,ORD-8019534,PROD-940028,7,4970.14,408.4,23144.09
LI-49375529,ORD-8324849,PROD-866910,10,642.46,423.51,6380.02
LI-31537689,ORD-7585166,PROD-512966,4,3193.44,438.92,854.11
LI-87060554,ORD-9273384,PROD-468525,7,143.18,9.67,12534.07
LI-80449414,ORD-4903567,PROD-901972,2,3774.13,341.74,33104.04
LI-58269474,ORD-6076320,PROD-527482,9,2165.18,474.14,17575.18
LI-43089652,ORD-6698737,PROD-276394,4,4305.12,102.55,14826.16
LI-31318043,ORD-9216406,PROD-517250,6,1074.96,203.05,45849.56
LI-38469472,ORD-5687810,PROD-663479,8,4205.69,23.02,29520.07
LI-69394995,ORD-1097226,PROD-945448,5,4473.16,40.27,32181.66
LI-53716614,ORD-2028160,PROD-547047,4,4839.26,3.33,34770.25
LI-12948344,ORD-6109746,PROD-173730,10,3896.94,40.69,1183.22
LI-62901029,ORD-7761478,PROD-762130,7,1726.33,117.26,47179.85
LI-93841911,ORD-4738607,PROD-822847,10,2610.56,414.99,3403.65
LI-28572213,ORD-7685732,PROD-817142,8,4947.53,483.48,39633.34
LI-52211149,ORD-2303070,PROD-522171,5,4923.35,455.67,7097.9
LI-37264835,ORD-8037402,PROD-739572,9,226.7,387.01,17764.46
LI-19862011,ORD-9961426,PROD-138075,3,360.95,149.33,861.52
LI-99864872,ORD-7232888,PROD-166894,2,3567.57,144.68,36744.78
LI-68396826,ORD-6372958,PROD-625695,8,3504.15,127.11,7214.06
LI-18218061,ORD-1708596,PROD-450546,8,4344.98,147.89,9986.2
LI-94130317,ORD-9054936,PROD-364778,9,4063.95,231.18,5237.84
LI-85745583,ORD-9649068,PROD-530734,9,2821.04,120.34,9360.37
LI-13597299,ORD-4085325,PROD-734428,2,170.97,94.31,48954.26
LI-30633738,ORD-5224346,PROD-145656,4,2763.01,169.96,16144.43
LI-52498846,ORD-3297388,PROD-816634,3,3445.36,350.21,40304.97
LI-83397861,ORD-2785619,PROD-165302,8,1425.39,245.34,10779.12
LI-64614376,ORD-4197862,PROD-839622,8,739.03,95.66,14103.87
LI-69275767,ORD-4967977,PROD-953639,8,4498.4,404.67,23175.97
LI-35851283,ORD-6916755,PROD-922949,6,4031.42,481.75,39152.15
LI-27572704,ORD-7203666,PROD-356704,6,2846.61,88.09,17149.32
LI-48438939,ORD-2019740,PROD-628262,1,2669.55,383.89,21105.69
LI-29703597,ORD-4983747,PROD-606082,10,2117.18,63.29,1475.06
LI-78107295,ORD-8080462,PROD-196679,9,3632.98,65.26,34222.83
LI-83914279,ORD-3271710,PROD-556540,7,3795.82,394.83,15930.04
LI-43571802,ORD-2580855,PROD-252444,7,2834.17,451.17,26231.75
LI-22308392,ORD-7607212,PROD-785814,3,3849.84,92.15,21083.77
LI-77137886,ORD-3679946,PROD-100363,7,3349.09,363.84,33223.6
LI-75971710,ORD-6546104,PROD-457366,10,1819.73,349.9,22829.88
LI-46021880,ORD-4645462,PROD-173840,8,1532.14,323.53,33052.31
LI-23114062,ORD-2306576,PROD-163519,10,4109.94,326.59,43379.13
LI-68668948,ORD-6874058,PROD-687162,2,1326.08,250.68,36392.92
LI-70083342,ORD-3436735,PROD-977204,3,1411.41,388.13,31996.97
LI-20652935,ORD-5605587,PROD-457122,3,672.33,91.29,21615.05
LI-96079359,ORD-6985004,PROD-498099,8,2320.03,431.55,21945.85
LI-95826951,ORD-3347700,PROD-946457,10,4280.37,27.54,39045.51
LI-78391650,ORD-1423390,PROD-103956,6,398.74,181.23,20566.23
LI-41743396,ORD-3142606,PROD-592951,3,3362.23,113.86,47857.65
LI-16035381,ORD-1469848,PROD-524943,2,2470.76,165.04,14336.38
LI-71696256,ORD-3206378,PROD-207482,8,3131.87,186.86,24381.79
LI-57268541,ORD-8868874,PROD-519943,3,1267.58,96.76,14212.15
LI-37892376,ORD-8880579,PROD-791923,6,347.22,455.26,45145.73
LI-13314221,ORD-8551638,PROD-811226,10,1281.33,340.28,44243.22
LI-38903639,ORD-1926857,PROD-307940,4,4218.07,26.06,43822.93
LI-48476892,ORD-4073206,PROD-223582,6,2285.89,382.03,24334.43
LI-46834004,ORD-4732819,PROD-436402,3,3861.4,393.46,21499.48
LI-81296153,ORD-2944738,PROD-807893,5,348.9,365.87,30884.73
LI-78713360,ORD-7678226,PROD-845130,3,2048.24,95.56,35441.66
LI-64568670,ORD-2373810,PROD-676318,6,2898.88,10.09,22577.04
LI-52237947,ORD-8427123,PROD-711630,2,136.74,66.81,39338.24
LI-84981445,ORD-4488953,PROD-588029,10,3231.05,176.08,10429.88
LI-61290651,ORD-3344455,PROD-259868,2,1957.66,175.38,25944.29
LI-23746122,ORD-7291253,PROD-989087,9,3243.05,175.12,40744.19
LI-15804564,ORD-2292767,PROD-737915,7,2212.67,185.86,19017.73
LI-44790692,ORD-4467630,PROD-967207,4,3222.38,454.9,30330.9
LI-22338680,ORD-8054430,PROD-498200,7,628.5,375.99,28863.19
LI-97378523,ORD-1603193,PROD-639733,5,2168.75,263.34,27347.58
LI-84708964,ORD-7190953,PROD-950867,4,3195.34,456.62,18902.74
LI-64219867,ORD-7322722,PROD-587697,7,1401.91,17.31,33065.56
LI-35952802,ORD-1368674,PROD-108270,10,2012.94,214.48,8103.5
LI-39335774,ORD-2795978,PROD-678052,1,817.32,139.73,14458.49
LI-29023937,ORD-8138271,PROD-639207,9,4597.92,219.8,22698.51
LI-63216741,ORD-6996106,PROD-740519,4,2577.59,275.49,39534.84
LI-76525419,ORD-9531420,PROD-522239,7,3895.33,274.94,31497.47
LI-33358227,ORD-3524821,PROD-264540,6,1128.45,331.88,2835.1
LI-69938879,ORD-7741664,PROD-973895,10,1627.62,170.74,49613.66
LI-96409453,ORD-5716493,PROD-477180,4,1066.62,359.14,31849.74
LI-84207705,ORD-7694832,PROD-855789,8,3427.83,175.85,22975.1
LI-88335039,ORD-3927617,PROD-271666,9,2375.25,134.28,40656.66
LI-24334393,ORD-9312192,PROD-524838,2,3835.88,124.12,29952.35
LI-96229922,ORD-2126992,PROD-679472,9,1221.14,90.88,37276.6
LI-29611687,ORD-6551409,PROD-396416,1,2086.21,161.68,20122.56
LI-12514709,ORD-4471277,PROD-270597,9,2044.14,91.3,27665.53
LI-55106298,ORD-8695484,PROD-211329,7,4426.94,23.8,10440.88
LI-90907442,ORD-3808068,PROD-811405,5,3283.43,267.33,32665.86
LI-13711418,ORD-5895735,PROD-682161,4,2754.09,285.12,9697.08
LI-94446353,ORD-3461496,PROD-242303,5,1063.18,372.61,34515.13
LI-22046507,ORD-9346772,PROD-347582,9,4679.2,219.88,41366.32
LI-26974028,ORD-6493734,PROD-923604,3,2755.08,185.29,9209.72
LI-62073619,ORD-5594365,PROD-168097,3,666.2,0.57,41631.84
LI-36870871,ORD-6134612,PROD-973229,8,515.27,9.76,48778.23
LI-41279344,ORD-4051628,PROD-231682,10,807.44,87.58,39945.18
LI-32478368,ORD-3611948,PROD-191535,10,3676.5,244.74,4350.1
LI-93937627,ORD-4842862,PROD-839761,7,3532.08,171.07,12236.91
LI-95393021,ORD-3796335,PROD-920053,8,850.79,84.53,30948.3
LI-68311526,ORD-7538693,PROD-880763,9,4329.55,304.84,18195.33
LI-25431899,ORD-3897473,PROD-522299,10,4435.87,443.68,42315.05
LI-98548053,ORD-1984569,PROD-603965,5,2765.98,457.71,48503.14
LI-39914213,ORD-6834430,PROD-817736,3,3954.28,489.02,41056.94
LI-43039699,ORD-1932084,PROD-560537,8,4497.35,455.76,26028.01
LI-81195216,ORD-3709847,PROD-561065,10,537.76,155.41,34040.38
LI-81623225,ORD-8781348,PROD-867848,7,2250.69,147.44,49413.43
LI-52636611,ORD-3856113,PROD-308778,4,4828.19,357.89,24121.44
LI-67681256,ORD-3593100,PROD-262089,5,3202.82,345.28,17859.53
LI-15962990,ORD-6208401,PROD-947148,4,1809.17,300.7,25373.97
LI-12004061,ORD-9121563,PROD-117561,10,4937.7,158.81,1718.66
LI-13375898,ORD-3039192,PROD-406298,8,3865.7,454.48,5313.8
LI-67988398,ORD-9947564,PROD-613979,7,3278.76,187.18,44035.52
LI-58182640,ORD-8160040,PROD-774107,6,272.26,190.34,43592.17
LI-61147250,ORD-1197780,PROD-707001,10,1663.8,345.03,16482.01
LI-15562946,ORD-7134476,PROD-418655,6,203.32,176.2,20015.07
LI-74237019,ORD-5764276,PROD-855524,7,4649.5,270.79,9748.8
LI-97650236,ORD-9351067,PROD-100055,6,4227.59,309.79,1457.51
LI-97301522,ORD-4041457,PROD-536195,2,2989.6,129.27,5378.11
LI-55828091,ORD-9056997,PROD-205932,4,4841.97,12.66,13820.77
LI-84165333,ORD-8204528,PROD-178607,6,3527.36,463.77,42395.73
LI-54280967,ORD-7594144,PROD-994631,6,1103.29,415.0,48482.05
LI-80869166,ORD-3287889,PROD-249283,8,3675.3,377.59,29860.79
LI-26201502,ORD-3131128,PROD-506718,5,4954.83,3.44,6125.63
LI-29124229,ORD-7139101,PROD-756068,2,685.61,355.97,3419.62
LI-51166648,ORD-4138434,PROD-638537,6,2586.19,133.46,22425.37
LI-92366027,ORD-4332901,PROD-506066,10,3691.92,329.1,19894.27
LI-30949097,ORD-2153550,PROD-126273,1,2385.25,138.67,49660.9
LI-45342159,ORD-6618055,PROD-200644,10,581.22,191.15,7217.38
LI-13885574,ORD-4337144,PROD-161861,9,2946.26,3.93,27495.19
LI-24584754,ORD-4877071,PROD-228364,3,371.83,238.12,49019.18
LI-51042862,ORD-4561086,PROD-900011,5,3353.09,87.87,48852.18
LI-85158103,ORD-1445024,PROD-519786,5,3471.96,323.45,20368.95
LI-34306047,ORD-7166691,PROD-584597,5,4821.35,137.6,3802.92
LI-53757182,ORD-2048277,PROD-193156,7,3840.71,417.15,7585.45
LI-98920640,ORD-6370123,PROD-320657,8,4644.99,200.73,28811.69
LI-71810111,ORD-1586238,PROD-523156,2,3084.18,17.03,33448.51
LI-24168963,ORD-4108216,PROD-159314,1,2248.0,138.04,17206.61
LI-76560671,ORD-6249553,PROD-322679,2,4877.18,151.76,42272.22
LI-35072347,ORD-8677994,PROD-890264,1,2028.02,332.73,36032.0
LI-67202237,ORD-1858283,PROD-340454,4,3064.8,77.25,26461.08
LI-70250013,ORD-5171181,PROD-283030,10,2487.33,107.26,16273.11
LI-58425782,ORD-2196003,PROD-914465,4,2558.67,382.5,12992.84
LI-16777698,ORD-1706683,PROD-713542,8,3079.26,327.46,4921.73
LI-74110641,ORD-7270502,PROD-359222,10,2818.1,190.58,3659.01
LI-60343280,ORD-2380415,PROD-698728,9,3394.78,307.14,49537.68
LI-24413404,ORD-6493240,PROD-571764,5,2716.55,175.07,28944.78
LI-81365291,ORD-3650003,PROD-127827,4,2564.68,439.82,38547.12
LI-84447390,ORD-6006488,PROD-572237,8,1879.64,465.42,40796.04
LI-59404219,ORD-4435681,PROD-285163,7,1421.85,450.5,16474.61
LI-93642170,ORD-1520741,PROD-394542,2,3486.53,343.67,3887.34
LI-46976542,ORD-8029077,PROD-475784,3,4536.51,345.33,28592.16
LI-48086484,ORD-9088144,PROD-699841,5,3781.21,266.14,38276.86
LI-58560991,ORD-5451547,PROD-410245,1,1699.25,153.18,11090.51
LI-87224533,ORD-3406741,PROD-118257,10,4311.9,489.61,25818.87
LI-62913829,ORD-3232305,PROD-757672,8,4635.79,85.94,28881.41
LI-62902960,ORD-8160924,PROD-366318,3,1599.74,331.24,5466.65
LI-26440567,ORD-9699069,PROD-196875,8,1842.42,244.47,7113.79
LI-98516694,ORD-5575694,PROD-207735,3,2605.28,81.27,11659.29
LI-40484986,ORD-1164284,PROD-642449,10,363.05,9.52,16270.69
LI-63464990,ORD-2326649,PROD-364508,7,1496.93,378.41,44936.09
LI-25599381,ORD-6250340,PROD-998778,8,1029.43,17.32,24634.0
LI-24111359,ORD-2133499,PROD-754085,4,4446.26,413.17,42159.72
LI-82425711,ORD-1534202,PROD-190308,6,2109.11,231.09,6305.34
LI-39996433,ORD-1145539,PROD-192682,4,3228.33,34.01,41904.3
LI-69144839,ORD-7927133,PROD-966494,5,3807.39,41.76,14407.71
LI-90316240,ORD-3464250,PROD-352733,8,718.84,444.08,30713.53
LI-87737710,ORD-7706409,PROD-161376,8,4578.68,160.66,25997.67
LI-96994558,ORD-4765460,PROD-722162,4,3060.28,277.84,5324.95
LI-50846503,ORD-6257169,PROD-654065,6,3611.34,331.48,38367.88
LI-63977036,ORD-4776771,PROD-441797,10,4677.21,178.07,34244.94
LI-15300314,ORD-4854974,PROD-726159,10,1554.11,168.37,48679.87
LI-11377654,ORD-4563121,PROD-565623,10,4770.08,88.18,10778.18
LI-82630099,ORD-7518000,PROD-912145,9,2243.02,370.19,47342.86
LI-49642503,ORD-2152980,PROD-920582,6,2492.48,222.79,16390.86
LI-90345256,ORD-4608315,PROD-644982,1,346.04,385.81,11880.6
LI-74625414,ORD-2463710,PROD-715776,1,115.01,274.02,43923.73
LI-87273696,ORD-7912321,PROD-673795,8,1415.71,354.26,40411.43
LI-52885034,ORD-9255223,PROD-380660,6,4955.5,211.63,46885.02
LI-55148310,ORD-4792627,PROD-614125,2,1037.99,499.92,6419.76
LI-89720563,ORD-6861359,PROD-181338,2,3659.62,256.57,12672.92
LI-73935321,ORD-2403782,PROD-834995,8,2136.47,299.14,1752.62
LI-48575608,ORD-8612073,PROD-972858,2,3282.46,260.14,34395.6
LI-67657418,ORD-2819662,PROD-110506,10,2784.25,63.76,46513.89
LI-22300339,ORD-2292767,PROD-900385,8,3775.94,80.82,1258.75
LI-87361526,ORD-6372801,PROD-427997,3,1147.9,93.2,14595.37
LI-31595319,ORD-1425611,PROD-721143,1,1540.16,406.72,43215.63
LI-69929656,ORD-7448111,PROD-188554,5,2702.01,338.79,17909.89
LI-99715295,ORD-7837820,PROD-306229,2,3745.42,402.13,9902.79
LI-50413608,ORD-6836327,PROD-495757,4,2553.87,326.73,30197.24
LI-92635826,ORD-9768966,PROD-674878,5,1257.21,346.73,6527.58
LI-75935291,ORD-7816669,PROD-827893,10,2210.49,250.16,12452.74
LI-49206143,ORD-6000614,PROD-887223,5,3762.33,232.9,31646.0
LI-93317979,ORD-3233276,PROD-173398,6,3234.78,3.64,13184.75
LI-72529916,ORD-3161982,PROD-987768,10,2346.64,46.81,7279.53
LI-27858319,ORD-2945970,PROD-602838,1,2946.6,222.66,41446.66
LI-14286476,ORD-8225899,PROD-384940,2,2678.22,327.34,39652.48
LI-59532038,ORD-7556636,PROD-194556,8,4897.91,283.91,42785.74
LI-22089829,ORD-7281354,PROD-981527,1,1642.51,259.72,46211.07
LI-45463338,ORD-2867849,PROD-734582,4,3332.82,39.36,46072.9
LI-97773439,ORD-7760387,PROD-307398,2,543.0,364.42,39623.07
LI-42135713,ORD-8236440,PROD-549881,5,4867.29,50.24,31357.92
LI-11623882,ORD-5699630,PROD-642218,4,489.45,264.84,20824.26
LI-19990869,ORD-2658583,PROD-420856,4,443.24,324.92,3258.94
LI-38118181,ORD-1423228,PROD-459963,4,183.14,55.75,45608.78
LI-13398627,ORD-7956057,PROD-362824,9,2604.86,270.19,6179.02
LI-47209845,ORD-6119158,PROD-147794,8,1205.91,489.75,29465.51
LI-30768274,ORD-4420431,PROD-804938,9,4520.34,452.05,29710.71
LI-47218813,ORD-4118109,PROD-178538,4,1983.6,398.09,29491.83
LI-78683610,ORD-5373982,PROD-249453,1,1825.28,409.22,2430.74
LI-51650431,ORD-5444184,PROD-184177,8,1178.32,422.88,17820.68
LI-46451655,ORD-4899413,PROD-623626,6,998.63,396.93,32714.22
LI-56349995,ORD-7587942,PROD-182193,2,721.9,147.28,16454.28
LI-79148463,ORD-9918591,PROD-380939,2,4456.37,90.96,28997.61
LI-93368295,ORD-7688645,PROD-524734,8,4208.6,350.18,10457.41
LI-52473994,ORD-3792011,PROD-229326,6,3028.81,47.84,2058.18
LI-95180917,ORD-1287985,PROD-987740,7,4612.45,205.76,22833.05
LI-82668297,ORD-2074472,PROD-620160,3,3977.15,245.96,26027.61
LI-18209143,ORD-4559999,PROD-106368,8,3902.49,164.14,31116.38
LI-70734053,ORD-1153260,PROD-273899,8,1313.41,391.31,25743.67
