product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-273786,5745662120417913156,Coffee Machine Deluxe,955.43,209.02,SKU-3535149,6734,22,SUP-5317,5.21,520x365x6cm,True,2024-07-12
PROD-272492,916601332138003118,4K Ultra HD Smart TV,1014.49,2714.47,SKU-4771942,6731,34,SUP-3741,28.74,878x71x4cm,False,2023-10-02
PROD-286773,606803912541250586,Gaming Laptop Pro,2304.51,881.26,SKU-4850053,9048,45,SUP-5545,19.39,50x777x143cm,False,2021-05-01
PROD-271489,6707727444246280924,Coffee Machine Deluxe,261.0,1334.66,SKU-9385333,1195,94,SUP-1003,39.46,872x8x40cm,True,2022-11-20
PROD-186519,6764717119676381005,Standing Desk Converter,418.69,2053.86,SKU-4400069,7094,23,SUP-1702,9.91,0x59x004cm,False,2022-01-15
PROD-187450,5130844802268563717,Memory Foam Pillow,3948.14,832.7,SKU-3979727,6339,41,SUP-9445,5.41,6x642x5cm,True,2023-03-12
PROD-839919,1857621151690860294,Organic Cotton T-Shirt,2027.06,2567.64,SKU-2483718,3309,70,SUP-8638,15.67,39x71x1cm,True,2021-01-17
PROD-697335,4622096737812336014,Standing Desk Converter,397.0,2072.82,SKU-1503049,2105,51,SUP-2181,47.07,383x265x778cm,True,2024-05-19
PROD-770382,3690864319566065944,Air Purifier HEPA,3793.87,2928.43,SKU-9848806,6735,93,SUP-1559,12.67,98x612x05cm,False,2022-06-16
PROD-542874,6857049575331230365,Wireless Mouse Ergonomic,2897.6,788.73,SKU-9476235,3759,34,SUP-8616,38.98,288x362x227cm,False,2021-03-22
PROD-461125,482468942828699659,Air Purifier HEPA,4771.49,1302.0,SKU-3492055,3988,52,SUP-7118,46.6,443x9x74cm,True,2024-04-29
PROD-580979,943683755370861209,Bluetooth Speaker,4757.65,129.63,SKU-4794035,2228,95,SUP-9511,4.1,027x188x97cm,True,2020-12-01
PROD-540578,6723158551562064860,Air Purifier HEPA,1977.32,1576.42,SKU-7860124,3853,39,SUP-3603,43.94,95x34x52cm,False,2024-01-07
PROD-250633,3693495861937043882,Fitness Tracker Watch,2022.65,213.74,SKU-8975638,2884,51,SUP-5834,22.98,0x47x93cm,False,2020-08-28
PROD-599046,7636118369419078260,Air Purifier HEPA,2613.25,762.82,SKU-8291331,6001,85,SUP-2285,25.91,68x314x71cm,False,2022-12-12
PROD-252037,9088643268991748835,Stainless Steel Water Bottle,579.94,2429.95,SKU-2647796,9298,26,SUP-5865,27.0,089x429x62cm,False,2022-06-06
PROD-188044,5635164881063970964,Organic Cotton T-Shirt,2049.29,1972.55,SKU-2978708,196,74,SUP-8394,14.87,8x44x2cm,True,2022-12-01
PROD-575100,8170176431476076945,Fitness Tracker Watch,4155.2,668.76,SKU-2062855,4729,42,SUP-5558,25.37,2x4x0cm,False,2023-03-17
PROD-279871,5683919119278205846,Memory Foam Pillow,2267.19,1997.21,SKU-2353510,9643,13,SUP-9882,7.88,416x427x91cm,True,2023-02-26
PROD-363772,6875892118367590073,Coffee Machine Deluxe,2759.97,2179.84,SKU-5294010,8163,52,SUP-9459,30.34,29x76x67cm,True,2021-01-04
PROD-810820,9122341575283217497,Fitness Tracker Watch,4895.92,2042.62,SKU-5564746,520,84,SUP-5072,10.83,76x78x42cm,False,2021-09-20
PROD-620797,3543496716337850583,Standing Desk Converter,701.66,1234.43,SKU-1335354,9029,24,SUP-5724,29.12,69x80x69cm,False,2022-11-09
PROD-924947,2470989624687641495,Bluetooth Speaker,3095.03,923.81,SKU-1254719,2973,40,SUP-5209,0.39,16x801x471cm,False,2024-07-30
PROD-567304,4823822553537648907,Standing Desk Converter,437.28,2875.03,SKU-2101704,2237,18,SUP-6519,0.44,09x407x506cm,False,2020-11-14
PROD-316764,5451453316258387898,Organic Cotton T-Shirt,1034.82,1253.17,SKU-1066129,9821,84,SUP-2853,30.36,331x53x985cm,False,2024-02-19
PROD-963761,561887532008755749,Fitness Tracker Watch,2958.6,1603.78,SKU-5522396,7561,46,SUP-9405,14.34,979x131x2cm,True,2020-04-03
PROD-974938,6553333947719762711,Standing Desk Converter,3729.72,251.37,SKU-7023950,8763,43,SUP-5310,26.97,22x05x88cm,True,2024-04-16
PROD-623736,6839243647031029167,4K Ultra HD Smart TV,26.12,1413.78,SKU-6842765,3412,82,SUP-8886,14.27,8x780x926cm,True,2022-09-12
PROD-520907,5105946701512064926,Wireless Mouse Ergonomic,2565.02,2104.56,SKU-8626055,5549,81,SUP-8843,30.05,768x560x006cm,False,2024-09-17
PROD-280915,4558606842804187196,Yoga Mat Premium,2423.83,2092.24,SKU-3933563,7578,62,SUP-8555,28.73,526x292x297cm,True,2021-04-24
PROD-139103,2229110377193952947,Coffee Machine Deluxe,4419.34,2091.44,SKU-1729059,4981,20,SUP-1534,18.79,692x7x18cm,False,2022-10-01
PROD-422571,164561430578810687,Fitness Tracker Watch,3252.48,2520.8,SKU-9622343,5373,31,SUP-4424,12.36,57x38x39cm,True,2022-02-05
PROD-418998,7615884311012089490,Memory Foam Pillow,2905.81,1392.98,SKU-3795290,3945,43,SUP-1015,32.07,656x5x95cm,True,2021-06-25
PROD-940721,3383899453768906281,Portable Phone Charger,3280.22,1296.17,SKU-3742918,2051,21,SUP-7089,21.43,872x45x819cm,True,2024-06-12
PROD-380768,3154139874919146154,Gaming Laptop Pro,3890.1,27.38,SKU-9189886,8440,95,SUP-8044,8.89,194x60x55cm,True,2022-10-01
PROD-679612,858443296838013614,Organic Cotton T-Shirt,2002.28,941.04,SKU-2993000,6703,73,SUP-8554,14.69,683x9x2cm,True,2020-07-23
PROD-976104,4457442359029203581,Organic Cotton T-Shirt,1075.78,2385.74,SKU-9205454,9587,62,SUP-9917,28.91,7x3x2cm,True,2023-04-30
PROD-877616,8328346966823824217,Memory Foam Pillow,2448.58,1059.84,SKU-9357326,2883,26,SUP-9658,9.82,74x4x195cm,False,2023-10-29
PROD-189229,6514689965927740401,LED Desk Lamp,2898.51,288.29,SKU-4818716,5579,32,SUP-9646,5.5,69x03x639cm,True,2023-05-06
PROD-578321,1062942083582829604,Portable Phone Charger,4587.78,850.85,SKU-6079700,7074,22,SUP-1228,22.04,19x837x6cm,True,2021-05-30
PROD-273751,6770350464427103738,Organic Cotton T-Shirt,761.15,1864.3,SKU-3299715,6840,49,SUP-9016,23.03,25x0x85cm,False,2023-07-15
PROD-643521,4246774379576823347,Stainless Steel Water Bottle,325.22,89.67,SKU-9777409,4632,44,SUP-1135,9.92,4x466x4cm,False,2021-12-08
PROD-542799,1566960557750759736,Wireless Mouse Ergonomic,4641.58,952.43,SKU-8911951,2037,60,SUP-2896,0.97,529x8x8cm,False,2022-12-31
PROD-384260,854082786619116167,Portable Phone Charger,4131.23,2489.63,SKU-6107958,5777,77,SUP-7138,35.69,952x8x28cm,False,2020-03-06
PROD-763632,6611406484955995557,Gaming Laptop Pro,410.92,2052.05,SKU-9919395,683,41,SUP-3309,19.24,18x700x88cm,False,2020-05-02
PROD-646028,8481235320395252381,4K Ultra HD Smart TV,770.92,615.28,SKU-5616530,4136,5,SUP-7959,48.28,38x747x4cm,False,2022-09-17
PROD-452176,9172362451929335077,Gaming Laptop Pro,949.23,2786.69,SKU-1916398,7539,11,SUP-7347,9.8,3x17x9cm,False,2024-07-04
PROD-469959,7422567349820736753,Wireless Bluetooth Headphones,1992.0,804.51,SKU-4773616,2351,53,SUP-8636,48.8,541x9x14cm,True,2022-03-18
PROD-841949,3098735002341564837,Standing Desk Converter,2442.21,2559.84,SKU-6880754,7742,64,SUP-3119,5.93,72x2x029cm,False,2023-06-29
PROD-294949,3775850365709993107,4K Ultra HD Smart TV,3839.05,2329.6,SKU-6181655,7767,64,SUP-8332,36.49,3x7x736cm,False,2020-12-14
PROD-117653,943534258017061317,Yoga Mat Premium,4523.31,2327.49,SKU-8249541,1003,64,SUP-8953,21.45,46x3x041cm,True,2022-11-21
PROD-579167,5710751298101183658,Organic Cotton T-Shirt,4597.76,825.5,SKU-2236976,2036,15,SUP-4183,25.65,785x15x67cm,False,2020-12-25
PROD-328164,557152571998021702,Yoga Mat Premium,2232.3,2119.08,SKU-5138154,4528,61,SUP-1112,1.47,4x57x47cm,False,2021-09-29
PROD-592013,4542021132517770442,Fitness Tracker Watch,3432.84,1527.87,SKU-5605616,9002,78,SUP-8095,0.22,3x40x294cm,False,2020-09-24
PROD-463926,642120397257722306,Coffee Machine Deluxe,2343.69,2368.54,SKU-7751646,3348,54,SUP-4749,25.44,385x2x79cm,False,2023-01-02
PROD-915310,8872805491029615843,Wireless Mouse Ergonomic,1888.63,173.15,SKU-9698908,2313,18,SUP-9096,9.66,2x48x8cm,True,2022-12-19
PROD-665952,6925610198421113733,Memory Foam Pillow,2083.11,358.99,SKU-7218808,6069,49,SUP-9970,37.72,93x85x42cm,False,2024-05-28
PROD-930046,3811128501891347374,Gaming Laptop Pro,1748.89,2738.99,SKU-3886328,3461,98,SUP-9917,26.02,91x69x8cm,True,2020-10-09
PROD-712354,8292017635561238947,Portable Phone Charger,3439.36,2320.85,SKU-9197692,8048,84,SUP-4401,17.78,382x496x04cm,False,2020-08-09
PROD-520080,4293671992047179359,LED Desk Lamp,4009.55,836.92,SKU-9364211,4616,42,SUP-8924,15.7,553x96x788cm,True,2020-04-20
PROD-771131,3125508733751945614,Gaming Laptop Pro,3340.98,1916.39,SKU-5627370,7074,64,SUP-9363,18.85,217x819x9cm,False,2024-05-16
PROD-116271,2406026192818260286,Bluetooth Speaker,3742.17,1752.01,SKU-9811271,2296,69,SUP-5193,10.41,886x10x991cm,False,2023-08-03
PROD-765554,5872244789950818427,Memory Foam Pillow,4045.61,1241.17,SKU-5983830,7956,5,SUP-6656,6.1,672x55x9cm,False,2020-01-13
PROD-124343,5992719108004336374,Coffee Machine Deluxe,2409.37,1266.7,SKU-2091303,3497,7,SUP-9461,3.34,42x398x090cm,False,2024-02-17
PROD-830523,1077155360649519632,Bluetooth Speaker,4444.55,1978.27,SKU-4590409,8848,34,SUP-3159,42.9,8x41x9cm,False,2021-02-10
PROD-290793,1323605130048073714,Coffee Machine Deluxe,1312.05,2052.63,SKU-3852225,2221,55,SUP-6342,26.27,30x5x4cm,True,2022-05-01
PROD-754754,1873416536516367642,Stainless Steel Water Bottle,3654.82,662.66,SKU-7036416,7121,12,SUP-8859,49.63,986x057x89cm,True,2024-08-02
PROD-256134,1791622292525660782,4K Ultra HD Smart TV,3430.06,229.93,SKU-6781878,6556,42,SUP-9242,48.53,76x973x024cm,False,2023-01-15
PROD-374100,5980993888655460454,Wireless Mouse Ergonomic,739.48,750.31,SKU-8650261,8283,16,SUP-2253,40.46,90x029x698cm,True,2020-12-24
PROD-465320,3241240999454660668,Fitness Tracker Watch,1107.72,1181.88,SKU-2886491,9927,31,SUP-3285,26.5,71x92x232cm,True,2022-12-16
PROD-190739,7205081155860986630,LED Desk Lamp,2011.3,866.84,SKU-9194588,5000,63,SUP-5563,12.09,8x104x3cm,False,2022-09-14
PROD-274686,6976480580448602287,Fitness Tracker Watch,3005.97,2318.73,SKU-8141846,9132,34,SUP-8126,10.9,9x8x4cm,False,2022-08-01
PROD-307119,8420249615579867038,4K Ultra HD Smart TV,2130.67,1287.98,SKU-8205703,611,94,SUP-5753,23.95,4x6x48cm,True,2020-09-11
PROD-105038,532541778553769262,Gaming Laptop Pro,1405.56,1603.55,SKU-5777463,4361,52,SUP-9457,35.49,7x49x54cm,True,2021-08-16
PROD-820215,4972752097454032107,Stainless Steel Water Bottle,184.85,2253.76,SKU-8779417,2399,5,SUP-1244,30.48,989x487x298cm,False,2021-08-17
PROD-449423,823169741853375045,4K Ultra HD Smart TV,2964.58,2042.84,SKU-7240137,3226,100,SUP-4284,48.27,0x60x630cm,True,2022-12-01
PROD-678917,7237939803695236061,Memory Foam Pillow,1618.97,1966.42,SKU-7836001,936,36,SUP-9960,2.36,2x2x68cm,True,2021-09-16
PROD-420080,2459585831148625016,LED Desk Lamp,2858.05,24.18,SKU-2036314,2177,87,SUP-5618,0.74,8x8x3cm,True,2022-08-09
PROD-335078,5920921203248393521,Yoga Mat Premium,1555.21,1323.34,SKU-7811699,2433,39,SUP-5344,17.03,274x2x056cm,True,2023-10-13
PROD-890353,3864013375863196212,Portable Phone Charger,894.5,226.89,SKU-7677093,2469,77,SUP-1586,47.86,7x581x873cm,False,2021-11-15
PROD-298003,455805135541843453,Standing Desk Converter,3909.17,62.61,SKU-9681458,3013,22,SUP-9335,39.09,231x349x09cm,False,2020-03-26
PROD-230967,8949430697547263442,Fitness Tracker Watch,4363.87,1970.24,SKU-3822971,7542,11,SUP-7312,14.41,880x021x26cm,True,2024-09-13
PROD-641018,113613313837926533,LED Desk Lamp,2953.8,2771.92,SKU-6461352,7131,91,SUP-4464,9.39,219x068x128cm,False,2024-10-23
PROD-938869,6267981660585736189,Coffee Machine Deluxe,705.1,647.45,SKU-9220245,8627,92,SUP-5001,5.88,255x77x89cm,True,2021-05-06
PROD-411279,7347110452351112171,Standing Desk Converter,663.48,1966.3,SKU-2665935,276,83,SUP-9275,9.15,29x9x67cm,True,2021-01-25
PROD-269603,5926609389199567375,Gaming Laptop Pro,650.03,294.46,SKU-6812978,1581,10,SUP-1189,10.26,1x694x70cm,True,2023-07-06
PROD-836252,6779094569820027454,Gaming Laptop Pro,273.83,633.2,SKU-2813592,4619,57,SUP-7750,48.3,845x5x40cm,True,2023-10-10
PROD-326957,559741202355033668,Coffee Machine Deluxe,2045.52,571.46,SKU-6836084,4756,5,SUP-9482,22.15,76x32x84cm,False,2022-10-26
PROD-224710,637348060544402216,Wireless Mouse Ergonomic,120.57,1624.71,SKU-1125622,5230,76,SUP-1611,6.77,8x523x760cm,True,2021-10-28
PROD-781892,7259737728116074464,Standing Desk Converter,4472.18,847.9,SKU-9377418,5338,16,SUP-8609,42.1,550x4x68cm,False,2020-07-02
PROD-710179,3883153772838912705,LED Desk Lamp,553.67,1159.45,SKU-5073673,4250,47,SUP-4833,19.69,523x653x93cm,False,2021-02-11
PROD-801106,8414863382567774746,4K Ultra HD Smart TV,1526.83,2452.47,SKU-4948978,8701,38,SUP-6160,29.92,9x75x94cm,False,2021-09-26
PROD-317531,1790897372126186976,Air Purifier HEPA,4365.02,239.87,SKU-9714064,1603,79,SUP-4390,42.53,7x160x63cm,True,2023-09-07
PROD-702357,398737613256941628,Organic Cotton T-Shirt,1768.13,2031.41,SKU-7135218,2322,10,SUP-9976,15.82,95x4x60cm,False,2024-04-25
PROD-787234,4350988935911893326,Stainless Steel Water Bottle,3891.13,1280.51,SKU-2561937,6222,68,SUP-4186,37.62,3x2x3cm,False,2024-03-30
PROD-919697,609679254859316848,Stainless Steel Water Bottle,4422.37,2134.22,SKU-6167375,4125,72,SUP-1653,17.24,292x793x085cm,True,2022-05-25
PROD-339070,140955847540590627,4K Ultra HD Smart TV,1870.82,2640.61,SKU-2801403,2378,84,SUP-7617,24.08,0x0x7cm,True,2022-09-11
PROD-468217,2510257036070429713,Bluetooth Speaker,106.01,2397.31,SKU-7928548,4676,8,SUP-6341,26.86,58x19x25cm,True,2021-03-30
PROD-192958,4564263342032601633,Organic Cotton T-Shirt,4420.54,2852.09,SKU-7814018,6540,96,SUP-3408,6.16,39x189x168cm,False,2020-10-07
PROD-503163,4655443476328713894,Standing Desk Converter,4859.16,1252.74,SKU-2445358,5148,23,SUP-4665,32.79,95x55x3cm,True,2021-10-03
PROD-228997,5936169257905121738,Gaming Laptop Pro,4462.88,2705.33,SKU-5391642,3933,80,SUP-9526,22.43,717x881x2cm,True,2023-07-19
PROD-624992,6060559613722582794,Bluetooth Speaker,3549.11,280.24,SKU-4524848,495,30,SUP-9304,39.09,98x04x3cm,False,2022-12-12
PROD-273241,7191228091200862875,Standing Desk Converter,3704.67,1012.63,SKU-3531204,1507,14,SUP-9848,39.93,5x04x820cm,False,2020-03-29
PROD-156985,8190019662642471790,Standing Desk Converter,1221.4,2365.75,SKU-3194009,6388,30,SUP-6492,17.36,81x0x9cm,True,2023-01-16
PROD-758862,2888273145619948985,Organic Cotton T-Shirt,1012.12,2213.47,SKU-3172522,6703,67,SUP-1544,38.39,3x33x952cm,True,2020-03-14
PROD-587049,8696138595330821021,Gaming Laptop Pro,2687.17,2926.09,SKU-5723594,49,72,SUP-9783,0.55,267x7x470cm,True,2023-05-14
PROD-138758,7933933089717781739,Gaming Laptop Pro,2606.52,2378.74,SKU-6347157,4552,30,SUP-8386,46.7,24x24x5cm,True,2024-01-16
PROD-769487,354820288999780059,Portable Phone Charger,2862.17,528.93,SKU-6918521,8962,88,SUP-4761,37.45,47x9x75cm,True,2024-09-19
PROD-699878,975464636565783455,Fitness Tracker Watch,2514.97,878.19,SKU-3336670,1883,66,SUP-1963,45.02,06x5x846cm,False,2022-04-25
PROD-954368,626791027321057961,LED Desk Lamp,1654.22,2538.72,SKU-4485088,5533,65,SUP-2186,6.8,206x4x84cm,False,2023-09-28
PROD-321203,5151110837392034808,Portable Phone Charger,2068.57,1601.71,SKU-5158120,4853,15,SUP-7688,27.12,119x13x92cm,False,2023-06-30
PROD-925472,4117350975486714765,Portable Phone Charger,4442.11,809.12,SKU-9563833,8690,98,SUP-4866,29.47,5x70x15cm,False,2021-10-18
PROD-361593,6734958728932878560,4K Ultra HD Smart TV,2126.46,1557.09,SKU-3559046,709,92,SUP-5612,24.78,86x6x67cm,True,2021-08-31
PROD-911834,7681018811057408829,Coffee Machine Deluxe,487.99,2042.61,SKU-9486966,3915,59,SUP-2094,29.84,7x0x75cm,False,2020-04-28
PROD-948336,6214090121135473761,Yoga Mat Premium,4604.41,508.76,SKU-7630264,3531,95,SUP-9586,11.67,0x5x25cm,True,2020-04-01
PROD-781482,3756279907956433195,Fitness Tracker Watch,2959.67,1381.47,SKU-3531031,815,93,SUP-8946,10.46,5x561x29cm,True,2021-07-27
PROD-202036,1869610984947795429,Memory Foam Pillow,2470.66,1517.75,SKU-3237898,996,7,SUP-2734,12.82,60x53x23cm,True,2022-04-03
PROD-416508,1140350735851815673,Wireless Mouse Ergonomic,4860.31,363.73,SKU-9698575,7494,85,SUP-7887,10.48,47x498x2cm,True,2020-06-24
PROD-436590,4762347705875710850,LED Desk Lamp,1112.39,2023.67,SKU-8308055,8185,34,SUP-6157,49.49,6x9x2cm,True,2024-02-01
PROD-847572,8799556691094597863,Wireless Bluetooth Headphones,1341.02,1698.64,SKU-4422260,7482,77,SUP-8283,48.62,967x55x19cm,False,2021-09-30
PROD-895481,1904125565309897450,Organic Cotton T-Shirt,4625.79,2808.11,SKU-3791329,441,80,SUP-8026,20.01,7x3x263cm,False,2023-06-17
PROD-390775,3293881713183147764,Wireless Mouse Ergonomic,4550.46,1627.2,SKU-1530268,7502,82,SUP-6704,39.11,19x9x720cm,False,2022-12-02
PROD-815360,1630405949312395073,Stainless Steel Water Bottle,3577.97,1493.23,SKU-2982259,6684,61,SUP-6930,1.41,94x6x92cm,True,2023-10-02
PROD-228842,3753108560126845518,Coffee Machine Deluxe,641.47,581.22,SKU-1979689,4461,37,SUP-1497,3.4,8x37x421cm,True,2023-07-30
PROD-573706,3128117249074437023,Stainless Steel Water Bottle,437.69,501.94,SKU-6016252,4183,8,SUP-8615,5.4,4x046x0cm,True,2021-01-28
PROD-876860,1555184526108278927,4K Ultra HD Smart TV,788.23,811.79,SKU-4307715,9856,60,SUP-4084,36.85,393x523x3cm,False,2024-03-24
PROD-775601,578657017131588368,Standing Desk Converter,4271.03,320.95,SKU-9483285,6729,55,SUP-7728,16.08,176x07x252cm,True,2023-01-04
PROD-471068,8663978990769877003,4K Ultra HD Smart TV,3279.34,1258.2,SKU-2990455,4950,34,SUP-3642,22.6,45x078x80cm,False,2020-10-21
PROD-979033,5971008598270752160,Portable Phone Charger,2404.85,1313.99,SKU-3429640,3502,12,SUP-8266,27.14,44x8x59cm,False,2020-07-24
PROD-722400,3778261750765998690,Yoga Mat Premium,3321.47,2566.92,SKU-9089967,8036,12,SUP-4817,39.53,43x17x1cm,True,2020-05-26
PROD-862723,278973363398060962,Fitness Tracker Watch,4977.9,2666.24,SKU-5096766,9509,62,SUP-8406,17.42,28x7x631cm,True,2024-05-06
PROD-124874,3703800180362426092,Standing Desk Converter,4566.46,2040.32,SKU-8078909,5190,72,SUP-2586,9.86,5x843x9cm,True,2020-04-29
PROD-319594,9190008730355570611,Fitness Tracker Watch,1344.39,848.98,SKU-4410256,50,13,SUP-3242,30.71,9x025x72cm,False,2020-09-22
PROD-961985,1263533107845007869,LED Desk Lamp,1598.47,324.73,SKU-4570962,3480,49,SUP-5640,8.19,641x906x01cm,False,2023-03-12
PROD-586172,9194426055952131162,Memory Foam Pillow,1799.87,1571.11,SKU-1625886,687,38,SUP-5404,30.79,5x852x58cm,False,2020-06-23
PROD-485306,7484525402624390952,Portable Phone Charger,1716.39,850.26,SKU-5669277,7041,60,SUP-7307,14.15,995x24x8cm,True,2020-01-24
PROD-824736,6636070848015476451,Fitness Tracker Watch,203.82,1022.47,SKU-4746225,3151,96,SUP-6305,2.29,3x88x8cm,True,2021-10-14
PROD-340866,3552397013370871309,Coffee Machine Deluxe,1073.46,1103.23,SKU-1955825,1164,96,SUP-3695,15.69,8x931x525cm,True,2020-12-17
PROD-425941,7831958161066033340,Standing Desk Converter,3542.01,2002.04,SKU-9525827,8179,27,SUP-3678,6.35,0x414x56cm,False,2021-08-15
PROD-996627,3182679773035586830,Yoga Mat Premium,709.96,2578.86,SKU-7007614,6972,68,SUP-4171,32.97,2x339x85cm,False,2024-06-14
PROD-489514,5196979999382732778,Portable Phone Charger,3769.88,2973.65,SKU-2178562,6126,97,SUP-9325,19.31,17x830x7cm,True,2022-11-13
PROD-650703,7696000476093675053,Memory Foam Pillow,73.7,2693.69,SKU-1413584,722,35,SUP-8209,14.3,759x7x364cm,True,2023-04-13
PROD-349581,5269648438296494428,Standing Desk Converter,547.37,2143.43,SKU-9060493,2295,69,SUP-2823,17.02,9x081x9cm,True,2022-07-11
PROD-963595,5061522690808594927,Portable Phone Charger,1655.3,2102.51,SKU-1736783,3911,6,SUP-2999,10.83,746x0x0cm,False,2023-07-31
PROD-743415,3054440609771324747,Standing Desk Converter,4410.47,1789.43,SKU-2642004,2526,17,SUP-7804,44.48,91x79x21cm,False,2024-11-25
PROD-593776,2128156691044401302,Yoga Mat Premium,2193.3,376.64,SKU-5922772,2192,88,SUP-2341,23.29,21x8x021cm,False,2023-07-11
PROD-946123,1710344349377721007,LED Desk Lamp,276.78,497.55,SKU-1721598,8208,69,SUP-7878,43.22,32x0x08cm,True,2024-08-08
PROD-710787,5857769028276089378,Bluetooth Speaker,3592.31,612.9,SKU-6792885,122,41,SUP-9636,33.28,716x6x024cm,False,2021-12-03
PROD-109777,8761000918446688252,4K Ultra HD Smart TV,3242.13,567.15,SKU-9340671,7504,72,SUP-3821,41.67,9x0x138cm,True,2023-01-06
PROD-732947,6074365297776456552,Gaming Laptop Pro,1342.3,2046.96,SKU-7778314,9818,100,SUP-3861,24.12,38x46x87cm,True,2021-01-22
PROD-312379,8563265048478236521,Wireless Mouse Ergonomic,4670.11,2415.81,SKU-9911749,8057,100,SUP-2956,2.56,3x7x67cm,False,2022-12-23
PROD-930324,7358719298328180606,Stainless Steel Water Bottle,3983.18,2784.7,SKU-2415345,5211,17,SUP-4774,43.88,02x823x4cm,True,2020-05-16
PROD-687040,771993324854933525,Yoga Mat Premium,2657.54,2102.04,SKU-6397680,1311,79,SUP-6996,7.51,689x42x1cm,True,2020-02-02
PROD-480385,3698359492246924039,4K Ultra HD Smart TV,503.79,859.16,SKU-3216033,7446,83,SUP-3866,26.73,5x076x1cm,False,2022-10-22
PROD-150306,3164676852722710088,4K Ultra HD Smart TV,3040.1,2791.33,SKU-2870062,6794,72,SUP-1244,20.39,9x81x88cm,True,2020-05-16
PROD-745189,8473857214551037058,Stainless Steel Water Bottle,4742.27,1357.35,SKU-9149594,8172,65,SUP-9190,12.33,7x800x9cm,True,2022-07-26
PROD-937564,4526587360345941529,Organic Cotton T-Shirt,2786.84,631.56,SKU-5698030,2760,80,SUP-4059,2.63,809x0x1cm,True,2020-08-04
PROD-345551,1411053064633681358,Gaming Laptop Pro,1310.87,1221.82,SKU-2354220,7344,97,SUP-3437,16.5,9x5x13cm,True,2020-11-22
PROD-961443,1186662596642296291,Gaming Laptop Pro,1854.83,1361.15,SKU-2828885,5660,80,SUP-5382,45.6,5x6x9cm,False,2020-04-25
PROD-940535,4214572091220390733,4K Ultra HD Smart TV,1318.85,876.53,SKU-5003673,7638,85,SUP-5451,29.75,44x684x386cm,True,2022-07-12
PROD-761554,8040320814657118657,Standing Desk Converter,2203.4,832.75,SKU-9060589,3927,24,SUP-6818,27.17,65x38x13cm,True,2022-11-09
PROD-406213,7618375172130422088,Coffee Machine Deluxe,1801.11,2945.04,SKU-3902622,2581,22,SUP-6755,47.04,240x13x7cm,True,2024-06-02
PROD-375527,4433399320212742848,Portable Phone Charger,2634.33,53.54,SKU-9228310,7265,19,SUP-8505,17.56,44x4x95cm,True,2023-03-17
PROD-630455,5866106281594560978,Stainless Steel Water Bottle,3136.43,656.97,SKU-9933902,8615,53,SUP-3217,1.25,56x64x63cm,True,2024-03-24
PROD-635523,4930922833786334636,Fitness Tracker Watch,1007.11,97.51,SKU-4389443,8511,22,SUP-7258,19.24,45x718x019cm,False,2022-07-09
PROD-385143,2894791814354006354,Standing Desk Converter,2940.09,855.97,SKU-6340020,1501,94,SUP-1593,19.18,417x254x05cm,False,2022-10-18
PROD-305741,123255682564402001,Portable Phone Charger,93.38,2176.97,SKU-7720980,2405,35,SUP-2510,15.31,61x44x644cm,False,2023-09-27
PROD-850276,7406471172832090424,Organic Cotton T-Shirt,360.94,881.29,SKU-1730630,9961,97,SUP-4145,22.24,19x89x3cm,True,2022-04-21
PROD-537562,2115043853461707109,Air Purifier HEPA,2189.17,2376.21,SKU-7857930,3638,98,SUP-1855,36.11,6x76x401cm,False,2022-05-19
PROD-706180,5139342688617692581,Coffee Machine Deluxe,3389.94,580.86,SKU-9517551,3347,13,SUP-3893,44.85,78x24x3cm,True,2020-03-16
PROD-822513,1846448159985208184,Wireless Bluetooth Headphones,4888.19,977.03,SKU-6810630,6846,77,SUP-4518,26.36,4x1x7cm,True,2020-02-19
PROD-260340,3681569757053661702,Coffee Machine Deluxe,760.02,1520.0,SKU-3318594,5631,38,SUP-8168,5.61,174x9x812cm,True,2022-08-10
PROD-808120,9098160771145152066,Air Purifier HEPA,114.74,2283.05,SKU-2368748,4270,45,SUP-1236,2.54,841x785x206cm,False,2024-02-14
PROD-427918,687275893853144403,Stainless Steel Water Bottle,1081.6,338.77,SKU-1016129,9212,95,SUP-4348,11.56,080x369x35cm,False,2022-08-05
PROD-740048,7496454940516386588,Bluetooth Speaker,705.74,331.57,SKU-9416804,8683,42,SUP-6646,40.48,596x9x113cm,True,2024-12-10
PROD-520003,3559515035717395789,Memory Foam Pillow,1827.36,2512.24,SKU-3733965,757,58,SUP-1924,36.64,783x03x6cm,True,2020-11-16
PROD-660456,9201941932523991428,Bluetooth Speaker,2294.01,2686.57,SKU-6275355,9861,33,SUP-2813,37.59,55x83x32cm,True,2022-08-05
PROD-675643,3835005587200460000,Bluetooth Speaker,3551.58,2548.49,SKU-3787101,1860,54,SUP-8675,1.94,9x74x241cm,False,2023-02-20
PROD-606669,1509376164749074148,Yoga Mat Premium,3655.78,693.78,SKU-8600377,1845,60,SUP-4043,9.49,90x7x98cm,False,2020-01-05
PROD-313075,5561151308096878373,Fitness Tracker Watch,4915.73,2045.79,SKU-1926205,152,94,SUP-1364,40.71,0x000x514cm,True,2021-09-28
