line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-16609618,ORD-8039201,PROD-141481,9,3716.64,315.72,2937.97
LI-97296045,ORD-3902091,PROD-764905,2,2598.23,295.15,29881.38
LI-78847892,ORD-1380970,PROD-127037,9,2036.12,129.63,21590.46
LI-42718305,ORD-2701636,PROD-714214,9,2388.48,206.4,1753.04
LI-51330610,ORD-9772102,PROD-417788,2,3628.47,293.15,32699.72
LI-83214134,ORD-8080416,PROD-815661,10,4044.96,134.94,3875.23
LI-55648992,ORD-3718275,PROD-414038,6,2853.57,181.3,12942.42
LI-17458200,ORD-3396149,PROD-954085,1,1445.49,149.31,29454.56
LI-46743236,ORD-1354447,PROD-690084,9,4843.62,324.53,7689.04
LI-57967636,ORD-6728939,PROD-723987,3,686.72,452.55,4034.29
LI-82539223,ORD-9440281,PROD-792489,4,4931.28,411.97,1038.74
LI-22902748,ORD-8853775,PROD-609922,5,182.28,46.6,31664.84
LI-31125874,ORD-7434314,PROD-886498,9,1448.2,429.09,22889.65
LI-99730048,ORD-9441818,PROD-819352,5,3342.13,40.59,14977.06
LI-39494229,ORD-7946521,PROD-747178,2,1095.87,188.86,34951.09
LI-28391319,ORD-6523711,PROD-308688,7,49.16,280.61,6005.04
LI-95157952,ORD-2537748,PROD-636388,7,1504.66,181.28,35837.56
LI-81715885,ORD-3827071,PROD-960507,4,2765.47,207.14,32506.7
LI-67801256,ORD-3245697,PROD-751025,10,3723.17,177.12,11842.19
LI-21953304,ORD-1198584,PROD-821694,6,74.06,484.24,7773.7
LI-68723245,ORD-2309152,PROD-456373,5,2824.11,413.64,31076.6
LI-56536349,ORD-3256275,PROD-467943,9,3391.68,169.7,34209.44
LI-31004268,ORD-2276172,PROD-513972,2,2256.34,120.43,19809.34
LI-86341592,ORD-5328556,PROD-425784,5,2195.05,278.71,48015.43
LI-46677703,ORD-2021036,PROD-653698,10,3680.29,116.72,31925.82
LI-30520609,ORD-7512542,PROD-474400,7,2345.65,247.18,17777.61
LI-21119123,ORD-2016770,PROD-605806,1,951.25,468.8,6656.81
LI-43761461,ORD-7603179,PROD-199437,3,3849.06,320.09,41390.63
LI-97764947,ORD-8954140,PROD-209545,8,3718.24,231.58,11715.5
LI-32623211,ORD-6224416,PROD-927821,5,4744.51,407.14,27791.55
LI-95491286,ORD-8450089,PROD-802838,4,3777.04,112.26,45073.08
LI-10189018,ORD-5323248,PROD-423309,4,4746.1,478.05,19393.09
LI-59402882,ORD-7137238,PROD-882958,6,650.64,187.74,34286.19
LI-96484813,ORD-9845293,PROD-567145,7,1493.56,82.58,15465.78
LI-45298447,ORD-7458514,PROD-102446,10,3308.2,472.17,38841.34
LI-11109265,ORD-2394417,PROD-603802,3,1211.82,168.28,38285.3
LI-47500535,ORD-6745965,PROD-954123,3,3855.07,100.27,45399.37
LI-93630649,ORD-9787946,PROD-494509,2,663.24,385.38,22799.0
LI-91632715,ORD-7314503,PROD-865781,1,376.89,16.29,37229.81
LI-76679498,ORD-4854608,PROD-674014,3,194.89,11.04,37751.35
LI-71759945,ORD-7790036,PROD-311347,4,2467.45,377.25,38888.13
LI-82278739,ORD-7546568,PROD-739058,1,467.44,107.31,44494.28
LI-16525687,ORD-1439805,PROD-393852,10,4580.55,76.6,21593.53
LI-85658796,ORD-6585731,PROD-301301,8,999.23,158.35,5737.91
LI-11215368,ORD-8501961,PROD-944211,4,3907.28,156.08,17491.39
LI-45339301,ORD-5239730,PROD-787314,10,3258.5,427.09,49763.7
LI-79635071,ORD-6040067,PROD-230150,3,1205.42,280.81,25875.35
LI-71039089,ORD-3550622,PROD-569380,7,1291.07,189.66,6131.85
LI-27111200,ORD-6833945,PROD-748454,5,2795.08,40.95,46916.83
LI-65730108,ORD-3489452,PROD-972638,10,4815.22,292.74,41804.99
LI-93787142,ORD-3887932,PROD-982707,1,4843.0,194.45,48287.04
LI-63698639,ORD-9079904,PROD-510205,3,4076.65,167.33,34297.24
LI-92600058,ORD-6968945,PROD-853604,7,4980.55,78.99,4020.8
LI-70435471,ORD-9509499,PROD-491505,6,2588.84,25.29,18059.97
LI-53193373,ORD-6454235,PROD-393192,5,3025.24,444.92,38445.38
LI-29812544,ORD-3921394,PROD-316132,3,1090.85,415.98,41708.98
LI-37776296,ORD-3850796,PROD-944567,3,4247.09,11.83,6162.16
LI-84218510,ORD-3688071,PROD-224495,7,2042.32,265.85,8266.27
LI-82999720,ORD-4185024,PROD-259026,7,971.82,333.02,46618.11
LI-33632511,ORD-2541926,PROD-447990,6,1294.99,181.16,7588.89
LI-56353317,ORD-3026109,PROD-655229,3,1377.42,248.63,1103.11
LI-41496442,ORD-7723317,PROD-180854,1,3166.14,341.82,36556.97
LI-34187823,ORD-5623400,PROD-862018,2,801.16,460.34,44188.09
LI-24402020,ORD-2810903,PROD-816464,3,2080.19,493.92,19178.69
LI-86790821,ORD-3841545,PROD-611042,5,1364.11,220.33,35199.95
LI-71622208,ORD-3291918,PROD-579533,1,419.93,395.59,21804.25
LI-87547172,ORD-4132086,PROD-166761,3,3324.5,422.5,5605.68
LI-23543068,ORD-4561566,PROD-915704,9,366.7,206.36,2513.58
LI-96784565,ORD-1375443,PROD-662167,10,3896.5,469.63,2238.55
LI-52529394,ORD-5588071,PROD-204412,1,4185.43,378.52,1724.47
LI-64036560,ORD-3103531,PROD-678688,3,1722.91,479.42,30240.46
LI-45317135,ORD-1325649,PROD-404132,2,2137.4,52.01,6320.84
LI-22921389,ORD-7421291,PROD-781534,1,877.14,129.61,17195.35
LI-50703910,ORD-5408687,PROD-592231,4,781.74,385.03,9380.61
LI-20202931,ORD-8492872,PROD-760925,3,3599.85,473.43,15817.27
LI-62573952,ORD-3426744,PROD-177018,2,1907.71,79.22,33299.57
LI-93447711,ORD-4881282,PROD-510314,8,4383.74,264.26,48502.81
LI-63590443,ORD-2924588,PROD-868142,7,2022.42,389.85,129.39
LI-13429916,ORD-6717547,PROD-903307,3,3996.45,336.58,47579.91
LI-74652108,ORD-9389495,PROD-755021,3,2278.53,163.81,40615.57
LI-68444023,ORD-8874830,PROD-517730,5,3861.65,216.74,4591.81
LI-84775794,ORD-9874005,PROD-954721,7,939.06,112.38,5552.32
LI-97513820,ORD-7211970,PROD-168366,4,3651.73,187.12,26064.59
LI-17897181,ORD-8511603,PROD-300039,9,2202.13,321.82,41152.36
LI-67243490,ORD-3960174,PROD-372771,6,1218.18,21.58,48113.52
LI-85366514,ORD-7259226,PROD-504354,9,4713.1,60.59,19247.68
LI-80810698,ORD-7196267,PROD-414185,10,2251.39,400.16,30688.87
LI-81369742,ORD-1709889,PROD-106125,2,3705.13,473.08,14199.72
LI-97560248,ORD-7169107,PROD-189600,9,1818.72,406.37,32879.91
LI-89839683,ORD-8950288,PROD-972483,10,4204.25,104.8,18201.41
LI-36482540,ORD-6974393,PROD-216619,1,275.61,465.95,15673.5
LI-91335882,ORD-6700497,PROD-175391,10,3610.46,55.61,16055.68
LI-12205892,ORD-1966498,PROD-187812,8,4408.7,406.05,7502.26
LI-31434342,ORD-8186373,PROD-294457,4,2637.43,378.42,26363.8
LI-73322525,ORD-4193032,PROD-704010,5,4185.23,459.25,6508.24
LI-99210365,ORD-7799054,PROD-478244,7,4649.62,397.82,19573.66
LI-50677963,ORD-1158786,PROD-852005,5,4489.9,490.08,46510.13
LI-99158706,ORD-3981658,PROD-753456,6,437.7,257.01,36154.1
LI-64001772,ORD-4872983,PROD-648993,2,210.46,297.52,28479.05
LI-21749283,ORD-3220669,PROD-163278,3,170.45,127.88,25405.49
LI-57914124,ORD-9701241,PROD-380913,3,858.6,361.83,17338.0
LI-86431535,ORD-1664811,PROD-378413,1,1176.47,252.54,4103.15
LI-80616885,ORD-3852138,PROD-850118,8,4551.36,372.12,23295.56
LI-94538383,ORD-1235909,PROD-640912,1,1852.84,476.01,30804.78
LI-73026214,ORD-4892079,PROD-386107,3,2834.76,173.54,27207.46
LI-58626721,ORD-3274231,PROD-710146,1,4151.62,340.04,15589.87
LI-49159246,ORD-1901659,PROD-661254,10,3181.02,491.42,24688.47
LI-66918366,ORD-4410391,PROD-526454,6,3521.64,153.18,24849.68
LI-23817287,ORD-3695458,PROD-656717,4,4160.13,158.04,44960.88
LI-75502359,ORD-9436330,PROD-461805,6,1751.63,133.47,40098.71
LI-12008055,ORD-2773782,PROD-148678,2,2452.81,344.78,27866.3
LI-52394510,ORD-9808231,PROD-561065,9,1951.75,468.82,244.12
LI-39122306,ORD-5152503,PROD-268170,6,1930.65,34.17,11120.67
LI-59529687,ORD-5620474,PROD-267631,1,1840.95,268.12,38353.79
LI-39402082,ORD-4560186,PROD-757342,7,4638.09,358.42,12234.56
LI-30503401,ORD-1598063,PROD-991167,9,2790.65,111.14,49423.11
LI-52160867,ORD-5371724,PROD-398194,1,3036.57,497.39,840.49
LI-80458329,ORD-2862970,PROD-259472,8,4877.69,210.84,11036.31
LI-19539944,ORD-6825574,PROD-889473,1,4871.48,321.85,47817.41
LI-86890045,ORD-2942460,PROD-368112,8,4405.19,320.51,21955.74
LI-29216596,ORD-5100701,PROD-940594,2,3428.18,325.69,26659.9
LI-78305110,ORD-4496965,PROD-525513,7,4074.7,33.31,14428.06
LI-51213659,ORD-1469658,PROD-790792,3,4634.79,64.13,15366.87
LI-37476949,ORD-8955358,PROD-528856,8,2280.92,491.52,20482.33
LI-30310677,ORD-8244189,PROD-401755,6,3170.25,375.36,35981.81
LI-25520249,ORD-5260556,PROD-827401,3,2476.92,150.06,45302.26
LI-38059933,ORD-1248256,PROD-277812,6,3273.44,401.74,42307.73
LI-91729298,ORD-2618428,PROD-580706,3,1665.44,435.76,17505.98
LI-69180842,ORD-4346665,PROD-544930,7,3948.93,455.81,19304.18
LI-93553205,ORD-4071369,PROD-785129,2,924.88,207.9,17084.34
LI-56938601,ORD-7892658,PROD-291322,5,4513.96,213.9,34675.42
LI-15694894,ORD-6981133,PROD-351173,8,127.44,303.0,32474.42
LI-61499651,ORD-7867691,PROD-828389,5,1149.63,195.15,39881.11
LI-40917454,ORD-7322989,PROD-697723,3,3564.36,363.39,16556.24
LI-28602906,ORD-9659901,PROD-583881,5,2333.38,151.27,38970.52
LI-16413953,ORD-7221666,PROD-360566,10,4715.73,61.45,14029.53
LI-71526965,ORD-1628597,PROD-390293,5,272.67,201.83,37585.44
LI-94274744,ORD-6080682,PROD-638274,10,52.37,482.46,26949.41
LI-43166147,ORD-6925586,PROD-829798,2,3279.32,464.71,24402.12
LI-73974751,ORD-2208242,PROD-689620,5,1338.72,29.29,37403.95
LI-84323643,ORD-7464612,PROD-239675,5,4286.38,274.7,23070.12
LI-41222656,ORD-2542368,PROD-186743,9,2329.27,89.93,19276.53
LI-41593167,ORD-8865620,PROD-992933,6,2636.29,103.55,17319.87
LI-17609536,ORD-6334912,PROD-972176,6,1163.13,485.7,22737.65
LI-73959959,ORD-1162543,PROD-214406,6,3776.83,105.16,30603.11
LI-69662067,ORD-6594236,PROD-305531,6,1880.79,62.21,38537.09
LI-49632258,ORD-2377133,PROD-905277,1,2689.4,247.92,16392.56
LI-43157230,ORD-6948242,PROD-684480,1,1558.28,273.27,23390.37
LI-52760892,ORD-1290873,PROD-271798,10,3760.22,238.46,19658.37
LI-55673690,ORD-7066579,PROD-415143,9,2661.24,118.07,35859.79
LI-72609223,ORD-3579534,PROD-183234,5,415.36,351.28,6384.22
LI-99375512,ORD-4158445,PROD-417483,3,1807.5,219.6,17961.04
LI-48397729,ORD-9265664,PROD-812239,8,1418.01,395.92,14219.88
LI-96947664,ORD-2175535,PROD-443083,3,423.28,262.36,30644.95
LI-96694776,ORD-1913268,PROD-338621,5,2564.04,57.63,8086.68
LI-46472367,ORD-9867579,PROD-267668,1,3113.51,407.74,46433.92
LI-85300815,ORD-3696551,PROD-462479,6,1765.46,459.46,40853.11
LI-62419502,ORD-2935534,PROD-690385,9,3951.98,220.91,3861.56
LI-74964260,ORD-2261129,PROD-143526,10,274.8,171.15,21957.3
LI-47491481,ORD-8123617,PROD-977986,9,2745.98,226.13,37810.69
LI-70059416,ORD-2362813,PROD-691408,4,142.97,24.52,38609.73
LI-24276897,ORD-4196793,PROD-122758,7,4252.52,168.98,44502.68
LI-43524643,ORD-5066651,PROD-479599,7,2987.42,315.54,26945.34
LI-72863269,ORD-5068138,PROD-268581,8,1079.94,26.91,1222.85
LI-52538402,ORD-4887931,PROD-781886,8,1529.2,282.82,17087.28
LI-93583685,ORD-7624227,PROD-501836,5,1214.84,318.5,8720.22
LI-96816952,ORD-6954366,PROD-762130,2,2525.93,24.24,22967.46
LI-10149180,ORD-7628762,PROD-416903,5,2942.83,96.96,7482.5
LI-83240346,ORD-7551434,PROD-536536,3,2809.24,335.99,17552.6
LI-88451997,ORD-6700497,PROD-330496,5,1619.76,171.9,1817.0
LI-20161555,ORD-7844369,PROD-984283,8,3283.92,344.82,44185.75
LI-97446364,ORD-5099836,PROD-651123,4,3671.28,10.51,6927.63
LI-29508319,ORD-9921082,PROD-701275,6,1347.56,345.11,20169.6
LI-42553985,ORD-8076554,PROD-976371,8,1703.23,239.11,44649.35
LI-66156089,ORD-9021606,PROD-336931,7,2794.1,238.5,6367.61
LI-18060674,ORD-6882863,PROD-293755,8,4623.82,79.22,3734.67
LI-21371027,ORD-2836100,PROD-284644,9,3880.55,181.21,40702.32
LI-48705655,ORD-5549305,PROD-125340,7,449.12,437.73,8575.69
LI-37698940,ORD-2142711,PROD-676426,9,1108.74,167.01,6174.26
LI-45493698,ORD-5076529,PROD-643504,6,1058.47,68.06,28266.06
LI-64113249,ORD-1678196,PROD-485258,1,3212.61,150.3,23688.53
LI-52571245,ORD-4989423,PROD-591958,6,3178.9,367.11,12751.77
LI-93416600,ORD-9210387,PROD-130824,8,833.39,269.81,1576.16
LI-27901406,ORD-4815049,PROD-177977,1,1794.09,211.13,9833.12
LI-37978587,ORD-7943301,PROD-493376,2,3282.03,274.28,30812.53
LI-84635383,ORD-3745212,PROD-208442,4,4665.78,271.06,49004.1
LI-87314169,ORD-4247495,PROD-653724,7,3516.94,46.28,31734.05
LI-68432463,ORD-6653378,PROD-273839,3,799.42,300.73,2720.84
LI-57075128,ORD-3017925,PROD-792780,2,2477.6,358.93,8918.82
LI-98565560,ORD-1956934,PROD-987019,10,474.38,346.68,8496.98
LI-22152759,ORD-2129591,PROD-846010,7,3126.82,155.66,30547.62
LI-93768869,ORD-1358013,PROD-772347,9,4991.89,236.28,3514.66
LI-85227447,ORD-5605894,PROD-271768,1,1126.65,242.23,45907.85
LI-98453730,ORD-4415703,PROD-283789,9,3158.02,285.76,1111.97
LI-39331404,ORD-1700516,PROD-788361,8,4965.15,21.31,9696.41
LI-32754221,ORD-8585430,PROD-784910,9,331.16,173.71,41117.67
LI-30058155,ORD-3314272,PROD-359131,3,2291.57,154.11,25651.62
LI-27306573,ORD-8137573,PROD-116366,6,1374.12,449.53,16537.9
LI-95027271,ORD-2919733,PROD-505312,9,555.16,423.72,47248.05
LI-60768499,ORD-9697119,PROD-298488,3,3194.44,183.29,1527.31
LI-69663289,ORD-6890463,PROD-295316,2,598.22,1.31,2489.58
LI-42985566,ORD-8483519,PROD-491929,1,3105.33,392.01,21524.9
LI-68698313,ORD-1564521,PROD-957720,1,4435.87,306.63,6490.41
LI-80100547,ORD-4007884,PROD-937771,2,2596.92,168.84,3502.55
LI-74253745,ORD-7300344,PROD-390620,10,484.46,357.6,43667.18
LI-39410600,ORD-9127282,PROD-951014,10,3065.09,120.79,17074.59
LI-53399950,ORD-7200488,PROD-519409,1,2825.13,463.89,1869.29
LI-69288528,ORD-6817809,PROD-919389,8,3063.66,187.53,7174.67
LI-40560970,ORD-8842503,PROD-607688,1,633.38,67.04,29483.56
LI-54281156,ORD-2369024,PROD-238913,3,94.43,388.52,46483.9
LI-92353773,ORD-8466388,PROD-828795,1,3005.4,204.71,5521.55
LI-51082841,ORD-5991260,PROD-262385,8,4202.37,351.39,12167.85
LI-22024278,ORD-7783860,PROD-549822,4,3716.43,173.99,7264.63
LI-21061327,ORD-3382667,PROD-323850,9,2790.27,148.96,9850.22
LI-48506312,ORD-1352624,PROD-919849,7,3748.84,461.49,47474.97
LI-32166461,ORD-4463138,PROD-272355,5,1224.56,2.55,25191.13
LI-48146101,ORD-3039453,PROD-343338,4,836.34,407.18,5906.6
LI-23671085,ORD-5738865,PROD-218666,9,1271.11,128.28,45652.95
LI-30841246,ORD-8300914,PROD-717931,4,628.37,491.29,29978.68
LI-71565817,ORD-3888733,PROD-810408,7,2248.25,458.26,21850.79
LI-64568751,ORD-8021083,PROD-598022,9,940.44,19.84,23437.41
LI-98317363,ORD-7733595,PROD-184670,8,3383.76,124.66,4096.74
LI-88677999,ORD-8226443,PROD-191216,8,4052.17,118.75,42968.57
LI-92463502,ORD-6572967,PROD-475654,8,1556.44,444.82,29595.48
LI-89509695,ORD-8351387,PROD-261390,6,2148.83,281.65,46989.0
LI-20874480,ORD-5208005,PROD-209545,1,196.69,255.54,12567.9
LI-97807905,ORD-8923877,PROD-443188,9,157.27,405.69,17970.0
LI-46279811,ORD-1958721,PROD-485267,7,1531.04,5.15,14278.04
LI-16322815,ORD-8994791,PROD-169535,3,2664.7,449.11,39160.24
LI-85149432,ORD-2608054,PROD-904111,3,4768.45,262.98,40170.46
LI-70363291,ORD-4476777,PROD-109994,6,2332.94,160.81,14309.57
LI-50717362,ORD-9411049,PROD-759202,6,4726.79,33.69,17984.95
LI-24060667,ORD-6554831,PROD-144991,4,79.5,206.42,823.65
LI-16378530,ORD-6586903,PROD-745354,6,1784.9,391.89,37785.72
LI-68615064,ORD-5015365,PROD-555005,1,2367.88,155.67,22417.72
LI-38103396,ORD-8275648,PROD-374416,2,712.06,23.59,1112.81
LI-99215419,ORD-1011639,PROD-960336,5,3300.42,397.73,38320.0
LI-22364390,ORD-8575706,PROD-505791,6,1159.15,257.83,2436.95
LI-93145588,ORD-4754758,PROD-691180,10,434.56,39.45,34679.61
LI-12424817,ORD-5958403,PROD-348817,10,655.66,424.85,45065.45
LI-85439624,ORD-9654725,PROD-382016,8,694.84,280.07,48550.77
LI-31028225,ORD-9871244,PROD-842529,7,915.45,426.5,28493.77
LI-89475164,ORD-3191036,PROD-691606,8,3769.49,498.7,43784.23
LI-96534658,ORD-3601724,PROD-116265,3,683.84,5.09,21088.16
LI-14453022,ORD-6002905,PROD-775223,6,936.98,495.66,2505.82
LI-45768570,ORD-4228910,PROD-808069,9,4251.95,355.65,8740.53
LI-43577137,ORD-4018465,PROD-677525,10,3695.37,192.44,33438.15
LI-89430021,ORD-7911000,PROD-190156,3,10.98,30.64,44983.44
LI-39129358,ORD-9723972,PROD-521569,2,290.12,433.88,35125.99
LI-76906448,ORD-7656735,PROD-581398,8,4122.95,434.92,38793.64
LI-36795904,ORD-8324558,PROD-150578,10,1935.2,324.41,28693.59
LI-94072788,ORD-6554981,PROD-606714,2,1311.25,92.33,347.78
LI-24266511,ORD-3421453,PROD-315762,10,3831.44,454.57,23458.27
LI-99816070,ORD-5648461,PROD-753335,5,953.62,381.78,16044.66
LI-50193842,ORD-6661282,PROD-975141,2,382.2,406.29,14805.26
LI-59491967,ORD-2088260,PROD-318030,8,3338.67,329.96,10294.28
LI-68205421,ORD-3783538,PROD-505232,1,2716.31,74.48,1401.84
LI-27005773,ORD-2243864,PROD-152713,5,2412.51,172.63,30008.6
LI-68227582,ORD-7498830,PROD-797195,9,2640.22,390.74,31270.37
LI-18178655,ORD-1754008,PROD-787092,5,4728.49,52.14,15217.32
LI-62272466,ORD-1263849,PROD-244755,2,402.46,317.41,49849.8
LI-19674948,ORD-8271325,PROD-890109,3,4258.53,95.31,663.24
LI-11759440,ORD-5232104,PROD-671434,10,1180.84,150.32,21376.37
LI-54914007,ORD-4716746,PROD-901630,8,2645.98,85.15,8525.46
LI-82206816,ORD-6919128,PROD-139531,8,2262.94,48.79,46988.84
LI-98896265,ORD-6456205,PROD-846786,4,1226.84,23.47,30641.12
LI-66835562,ORD-4569566,PROD-590501,5,4026.78,432.47,41100.53
LI-13412539,ORD-2664351,PROD-943549,6,4708.08,430.3,8608.09
LI-10457492,ORD-2135478,PROD-713124,2,403.66,110.34,30335.9
LI-13247785,ORD-1657539,PROD-909145,1,3928.01,228.42,17511.8
LI-39253458,ORD-8787409,PROD-809421,8,688.0,49.54,47152.69
LI-52965444,ORD-9843421,PROD-329727,6,2200.29,471.75,12060.06
LI-25854212,ORD-1041878,PROD-332545,10,2048.55,456.51,40961.41
LI-30384197,ORD-6502734,PROD-597711,4,2375.25,206.35,30909.64
LI-69802540,ORD-5711962,PROD-337216,6,4859.34,349.15,14829.17
LI-95595114,ORD-9451814,PROD-882831,4,816.28,162.99,43974.79
LI-14731736,ORD-9418668,PROD-904017,9,288.59,370.21,23314.11
LI-86850356,ORD-7068348,PROD-239366,5,1914.08,266.67,33159.86
LI-47874029,ORD-8670468,PROD-768792,6,2532.95,184.05,31769.87
LI-56438298,ORD-3229892,PROD-439001,4,932.16,320.31,6992.88
LI-17060873,ORD-3269849,PROD-334391,1,814.38,161.89,47832.46
LI-28927996,ORD-7311951,PROD-119060,9,3322.95,63.61,13741.73
LI-80918923,ORD-1989582,PROD-780279,6,1258.36,487.51,32261.71
LI-24012276,ORD-5733849,PROD-505232,3,2391.78,185.48,8093.42
LI-79824397,ORD-3873177,PROD-933432,1,3446.52,205.0,1987.81
LI-86718024,ORD-2236810,PROD-344913,10,1896.53,166.82,15614.64
LI-60285998,ORD-1951898,PROD-844662,6,4661.77,128.24,16801.59
LI-96448624,ORD-7681261,PROD-519258,1,2409.65,410.97,12795.72
LI-90763475,ORD-2300290,PROD-769243,3,3082.64,352.56,43491.05
LI-83121595,ORD-4468700,PROD-756852,5,2199.99,56.92,29191.47
LI-66254369,ORD-4278935,PROD-249500,8,4257.4,134.36,36639.99
LI-50201452,ORD-5254629,PROD-588594,9,40.74,230.13,17155.03
LI-43570857,ORD-3115016,PROD-118159,1,2941.3,490.5,25499.28
LI-38249189,ORD-2961861,PROD-159652,6,3444.71,347.84,44792.98
LI-13398357,ORD-3224510,PROD-329426,9,3925.9,141.0,15293.96
LI-71325036,ORD-6529899,PROD-646251,6,2359.19,464.98,39872.08
LI-86713240,ORD-5017839,PROD-988667,8,4883.85,199.63,40243.3
LI-37592480,ORD-6512828,PROD-983812,1,3714.43,356.63,4042.49
LI-83193448,ORD-8724258,PROD-546947,6,1028.52,181.52,34734.59
LI-39496912,ORD-5965234,PROD-272913,6,3179.27,399.52,1192.01
LI-98769783,ORD-6457308,PROD-735466,6,302.74,390.98,32893.57
LI-66901142,ORD-5313453,PROD-334218,10,2154.59,266.64,10946.78
LI-33809082,ORD-9755858,PROD-762468,7,4838.03,178.83,30493.81
LI-22380612,ORD-7012960,PROD-106452,5,3556.68,128.97,118.5
LI-28171635,ORD-5145764,PROD-238257,7,162.25,417.78,32267.89
LI-97874043,ORD-4972525,PROD-447985,4,1325.79,369.31,6065.25
LI-28576694,ORD-2476425,PROD-981589,1,372.04,98.82,23498.4
LI-66458848,ORD-2785709,PROD-449857,1,11.4,279.64,2816.0
LI-65281439,ORD-7994813,PROD-648524,4,1447.44,35.74,43590.3
LI-90198494,ORD-9702794,PROD-638518,7,4396.75,149.42,10281.04
LI-36728754,ORD-4378349,PROD-936816,1,3676.42,58.5,5824.45
LI-70598953,ORD-4356902,PROD-242634,1,1124.05,490.68,41975.26
LI-46390364,ORD-2065493,PROD-721433,6,4149.7,310.22,13410.65
LI-77940264,ORD-5999122,PROD-277610,2,11.33,248.76,15422.67
LI-98040245,ORD-1153753,PROD-576945,3,1033.85,468.5,13237.26
LI-19136854,ORD-5082295,PROD-282865,5,672.86,11.24,41651.17
LI-17533532,ORD-4590082,PROD-322678,1,4618.28,198.48,10502.41
LI-47245375,ORD-8512381,PROD-206986,4,3510.5,94.47,39765.59
LI-32585232,ORD-8320084,PROD-346891,9,4274.24,477.66,16439.68
LI-87482059,ORD-9226729,PROD-184416,3,376.04,118.13,18778.13
LI-71622065,ORD-1609765,PROD-349951,4,2839.04,363.71,20436.82
LI-79614864,ORD-6625691,PROD-320257,9,985.52,169.5,4024.18
LI-50146494,ORD-4651067,PROD-309035,8,1942.33,248.41,36788.85
LI-72548605,ORD-2303408,PROD-910321,9,1735.84,313.11,39753.01
LI-90294878,ORD-6960332,PROD-712531,7,4127.21,18.98,3934.47
LI-85625184,ORD-1560719,PROD-198767,10,2016.58,165.83,7234.82
LI-46997080,ORD-6754957,PROD-360643,5,4115.18,271.3,16145.23
LI-28623279,ORD-8901631,PROD-284228,8,485.03,479.79,28094.83
LI-18932782,ORD-6748423,PROD-786431,5,1073.44,13.16,23497.59
LI-23952897,ORD-3696572,PROD-402946,9,2531.3,405.73,11738.97
LI-13583613,ORD-2073389,PROD-765449,6,2730.76,373.9,4608.81
LI-77768353,ORD-9571947,PROD-537976,9,3951.51,208.42,9975.68
LI-48156128,ORD-6744432,PROD-900241,10,4034.88,49.01,45522.74
LI-23744118,ORD-4895730,PROD-352068,4,4362.77,154.95,6169.76
LI-54796813,ORD-6090201,PROD-407118,8,2663.5,302.26,837.33
LI-62039417,ORD-5433938,PROD-591100,9,1366.73,2.01,33632.82
LI-93997134,ORD-5896117,PROD-135844,7,669.4,290.62,23354.02
LI-45045634,ORD-7864736,PROD-883751,6,3621.56,395.08,21991.11
LI-75535782,ORD-6777529,PROD-545701,5,4607.08,182.27,265.75
LI-40277418,ORD-2677976,PROD-497074,8,4171.35,183.18,32565.22
LI-64397782,ORD-3093343,PROD-461589,6,3966.19,342.03,28946.57
LI-15984669,ORD-4479667,PROD-166804,4,4202.11,228.07,30434.08
LI-63230716,ORD-5534290,PROD-278266,5,2492.54,191.37,35409.01
LI-41306794,ORD-9840722,PROD-179682,1,4590.23,164.8,30765.91
LI-24425175,ORD-1046789,PROD-190892,6,382.64,265.16,40246.76
LI-36689918,ORD-8166796,PROD-323523,6,2191.29,136.02,25094.45
LI-37326130,ORD-3326679,PROD-848719,4,655.62,455.89,5960.02
LI-68949092,ORD-8759946,PROD-958277,2,4567.06,311.79,24386.37
LI-87886613,ORD-5985825,PROD-270786,6,3443.21,322.17,12476.37
LI-55179453,ORD-9412002,PROD-577597,10,1043.56,292.46,5099.8
LI-64013887,ORD-8490485,PROD-465531,9,3742.26,362.82,41625.62
LI-70772965,ORD-2296748,PROD-348943,8,3905.38,366.28,31061.83
LI-56741252,ORD-1005687,PROD-767419,3,4012.92,272.73,41967.6
LI-95776476,ORD-7525896,PROD-527417,5,3220.21,248.3,4471.7
LI-94508680,ORD-6294093,PROD-292699,10,431.06,181.55,49565.54
LI-38429490,ORD-6739400,PROD-375205,7,4725.5,455.47,33781.65
LI-55904338,ORD-5677454,PROD-660120,4,4798.15,168.08,18616.53
LI-95048146,ORD-7577624,PROD-980587,7,2076.75,479.89,3803.46
LI-91094251,ORD-4982204,PROD-364774,7,2949.97,279.12,11665.99
LI-26668366,ORD-6112771,PROD-685934,2,3209.09,169.17,29789.69
LI-22974084,ORD-7072160,PROD-348121,6,1610.75,12.79,30233.7
LI-66872044,ORD-3834418,PROD-916424,7,4157.91,311.49,822.23
LI-87497344,ORD-2983446,PROD-876564,10,3101.09,395.79,3136.32
LI-52253286,ORD-4073668,PROD-658703,5,1382.86,112.49,43687.7
LI-62127064,ORD-4565512,PROD-320453,4,209.74,176.52,7871.55
LI-51262978,ORD-7232128,PROD-652521,2,2158.15,72.76,28358.67
LI-16070954,ORD-9814580,PROD-337493,6,4172.72,187.14,19622.69
LI-55450445,ORD-1540675,PROD-594811,7,2614.49,251.4,24688.34
LI-78472266,ORD-8057398,PROD-776490,5,3627.89,379.89,10031.66
