product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-646639,8354340841829322897,Wireless Bluetooth Headphones,816.26,1705.77,SKU-2266473,8821,38,SUP-7121,40.62,50x071x04cm,True,2023-04-05
PROD-299135,6062460098346172703,Gaming Laptop Pro,4385.47,2655.08,SKU-2623661,3048,29,SUP-5460,13.53,2x70x1cm,True,2022-12-07
PROD-270352,4020051514574680304,Coffee Machine Deluxe,3282.28,1486.5,SKU-6396295,3917,78,SUP-5752,12.23,71x14x868cm,True,2023-12-25
PROD-702310,8285168300588573723,Memory Foam Pillow,2585.08,2799.13,SKU-2401120,7088,88,SUP-6946,35.72,2x44x9cm,False,2020-08-04
PROD-243291,6336227835966091410,4K Ultra HD Smart TV,1538.8,93.32,SKU-8095983,4110,83,SUP-1756,16.47,80x6x96cm,True,2020-03-21
PROD-178503,8959207661717703253,Memory Foam Pillow,971.49,1215.65,SKU-4483958,2072,40,SUP-2121,3.87,033x0x336cm,True,2022-04-25
PROD-225777,4240801965779331511,Fitness Tracker Watch,3837.17,874.14,SKU-7844626,4209,99,SUP-6739,26.37,238x33x610cm,True,2020-07-20
PROD-426420,714330818328479419,Organic Cotton T-Shirt,3222.59,561.2,SKU-4046373,4921,92,SUP-3688,16.92,440x7x667cm,True,2023-09-28
PROD-823531,5335859246046483452,Yoga Mat Premium,2983.8,2356.67,SKU-5338076,9246,40,SUP-3403,22.88,687x3x51cm,True,2024-04-03
PROD-979172,5178718369345096213,Bluetooth Speaker,2567.28,751.9,SKU-2623699,9368,92,SUP-2108,38.8,0x5x9cm,False,2020-01-25
PROD-507679,4211367709007214249,Standing Desk Converter,4473.55,2205.86,SKU-3355547,558,56,SUP-4590,49.52,3x14x5cm,True,2022-04-01
PROD-711356,4637175100200385195,Wireless Bluetooth Headphones,1547.29,2784.96,SKU-6834178,9458,30,SUP-7725,12.18,82x58x3cm,True,2023-04-20
PROD-854601,7987361801960845159,Yoga Mat Premium,4380.1,2698.17,SKU-8891567,9116,91,SUP-9883,25.49,57x7x98cm,False,2023-02-17
PROD-293935,4943157456102074581,Stainless Steel Water Bottle,529.15,2176.14,SKU-4919367,6917,46,SUP-3635,13.59,10x9x4cm,False,2022-04-23
PROD-150627,3149998646059370139,LED Desk Lamp,420.14,687.44,SKU-4345101,5297,56,SUP-9562,12.78,716x72x91cm,True,2024-11-11
PROD-796642,8431242171750190570,Wireless Mouse Ergonomic,4242.12,2062.84,SKU-2206431,5747,67,SUP-4811,43.35,767x327x1cm,False,2024-02-25
PROD-270759,1550562047733333256,Air Purifier HEPA,1392.03,1910.29,SKU-7645709,7277,41,SUP-6545,23.44,361x145x04cm,True,2022-10-19
PROD-928514,3741506311212889165,Standing Desk Converter,4418.48,1646.63,SKU-7235427,8490,15,SUP-6413,10.49,280x3x472cm,True,2020-03-21
PROD-967652,2386810827616826292,Yoga Mat Premium,1432.66,902.99,SKU-7619184,7855,96,SUP-2551,44.28,4x837x0cm,False,2023-08-29
PROD-699439,7933074542723444709,Wireless Mouse Ergonomic,496.6,1876.7,SKU-8434550,8583,69,SUP-6129,11.73,639x879x5cm,False,2020-06-12
PROD-546223,8746219604255429241,Yoga Mat Premium,2082.2,1723.76,SKU-1535015,6609,32,SUP-7587,0.37,2x04x56cm,True,2022-09-16
PROD-936561,3499641098238721609,Wireless Bluetooth Headphones,1454.53,1014.38,SKU-6639016,1775,85,SUP-6797,14.77,0x32x415cm,False,2022-02-18
PROD-870898,8372827477119278742,Air Purifier HEPA,2172.36,1102.85,SKU-7891815,1258,22,SUP-6672,2.0,7x248x5cm,True,2024-03-23
PROD-889162,4313428646047794810,4K Ultra HD Smart TV,1516.89,2596.86,SKU-3799798,9632,39,SUP-5044,30.96,69x24x212cm,False,2022-04-09
PROD-699091,6648099772850590064,4K Ultra HD Smart TV,555.79,1432.96,SKU-6356410,4054,26,SUP-4951,18.75,561x06x9cm,True,2022-08-03
PROD-875393,985445792272560434,Memory Foam Pillow,3790.44,75.18,SKU-6466057,7877,50,SUP-9417,37.01,88x77x14cm,True,2020-06-24
PROD-906441,2414937668697240772,Air Purifier HEPA,2220.97,1026.7,SKU-7307927,810,90,SUP-9333,47.27,9x94x5cm,True,2024-03-29
PROD-126184,6926158435222465622,Portable Phone Charger,975.23,1769.97,SKU-1624299,3925,32,SUP-3883,46.03,51x8x96cm,True,2022-08-03
PROD-966214,5842569919820185969,Gaming Laptop Pro,3993.72,1102.07,SKU-1408302,2106,91,SUP-7905,1.62,090x00x848cm,True,2023-05-07
PROD-419108,1448456082608620235,Stainless Steel Water Bottle,1347.66,253.04,SKU-2885021,4065,35,SUP-7609,34.49,9x50x262cm,False,2020-04-25
PROD-723090,167738236077817804,Bluetooth Speaker,3977.3,1832.02,SKU-9735249,9859,83,SUP-9898,3.2,4x4x3cm,False,2023-02-21
PROD-564838,7472409763675261081,Wireless Bluetooth Headphones,4831.48,1871.7,SKU-3736030,1751,61,SUP-5782,17.28,7x1x887cm,False,2020-11-29
PROD-267525,3730075061973445835,Standing Desk Converter,3887.72,683.4,SKU-8296701,5046,40,SUP-6541,24.16,42x137x4cm,True,2021-06-10
PROD-828973,5112652400181372658,Wireless Mouse Ergonomic,67.33,140.07,SKU-6511689,5202,83,SUP-1500,40.21,6x3x00cm,True,2024-07-26
PROD-591814,502061088457862282,4K Ultra HD Smart TV,1650.31,2567.87,SKU-1473277,1341,28,SUP-6876,43.85,9x2x4cm,False,2021-08-04
PROD-525245,5158482179775229179,Bluetooth Speaker,2739.34,1903.99,SKU-2775917,3705,71,SUP-7588,27.36,8x992x48cm,True,2021-06-27
PROD-398492,6727373349296517046,Standing Desk Converter,622.74,1683.84,SKU-1283062,109,30,SUP-3474,45.12,559x8x9cm,False,2023-03-01
PROD-470110,1816782410534948141,Wireless Bluetooth Headphones,3309.5,2170.35,SKU-1762674,8219,41,SUP-6607,45.18,979x204x2cm,False,2020-09-26
PROD-431482,6558210261010019643,Gaming Laptop Pro,3804.92,2744.88,SKU-2184821,5172,97,SUP-6640,13.93,2x70x574cm,False,2023-11-30
PROD-998982,894025382651876152,Memory Foam Pillow,1958.78,980.92,SKU-7223307,13,75,SUP-3618,32.57,7x761x359cm,True,2023-08-19
PROD-886931,5498481743959747055,Bluetooth Speaker,1262.63,1042.82,SKU-9240222,8004,29,SUP-7482,19.09,351x635x629cm,True,2023-08-05
PROD-827753,9213968300906093271,Stainless Steel Water Bottle,300.54,161.85,SKU-8472419,6415,56,SUP-3315,38.58,1x780x180cm,True,2024-02-25
PROD-538799,3739925758861184804,Gaming Laptop Pro,168.95,1645.07,SKU-9654835,3260,45,SUP-1485,39.18,92x02x78cm,False,2021-10-25
PROD-744695,6415830599086832105,Bluetooth Speaker,1800.2,751.98,SKU-8271592,1964,21,SUP-4538,8.25,98x09x79cm,True,2023-12-14
PROD-458818,5424817536863120021,Yoga Mat Premium,3437.5,1783.7,SKU-7576166,6875,61,SUP-1986,5.85,99x99x583cm,False,2024-08-30
PROD-517821,2425060668914035625,Portable Phone Charger,1606.49,2428.25,SKU-7435519,4555,49,SUP-1634,19.42,167x46x4cm,True,2020-08-30
PROD-121571,5745748538996321789,Portable Phone Charger,4804.26,1212.8,SKU-7689457,2709,90,SUP-9159,34.71,31x43x07cm,True,2024-03-02
PROD-941499,8287494408987475442,4K Ultra HD Smart TV,2801.62,945.35,SKU-4318923,2937,67,SUP-8311,14.52,2x29x325cm,False,2021-08-22
PROD-321622,2941271446435646850,Memory Foam Pillow,4513.66,1673.83,SKU-2647159,1053,55,SUP-5416,15.19,48x1x77cm,True,2022-09-01
PROD-891358,1756452911553854652,Stainless Steel Water Bottle,508.71,1230.86,SKU-9416670,9275,19,SUP-9565,39.88,7x6x9cm,True,2022-09-22
PROD-693175,5704413028566974585,Gaming Laptop Pro,3888.14,2435.4,SKU-2624949,789,88,SUP-8133,14.15,1x37x278cm,True,2024-11-01
PROD-105193,5685190654253372874,Portable Phone Charger,1606.89,2327.22,SKU-6972370,7040,62,SUP-1087,9.03,45x529x1cm,False,2023-11-18
PROD-112096,3219601328728104894,Stainless Steel Water Bottle,2943.13,2658.72,SKU-9984077,1521,48,SUP-9097,32.24,71x289x77cm,True,2022-12-21
PROD-838438,118105029897594889,Fitness Tracker Watch,2199.59,2598.59,SKU-9819528,7257,9,SUP-8139,20.84,597x5x54cm,True,2022-08-25
PROD-538781,1956931820962123241,Memory Foam Pillow,3293.08,2529.71,SKU-6251288,8936,20,SUP-2556,3.9,264x788x5cm,False,2024-09-03
PROD-785783,6138497531304104728,Yoga Mat Premium,4124.62,988.73,SKU-7094874,9813,13,SUP-6905,34.47,623x76x220cm,False,2021-08-25
PROD-939861,818625201134630944,Wireless Mouse Ergonomic,4267.46,986.52,SKU-9835781,9973,39,SUP-2610,46.61,48x91x192cm,True,2024-07-17
PROD-626079,4784922248861580712,Fitness Tracker Watch,2422.69,1297.65,SKU-1098318,2381,87,SUP-8818,7.57,8x17x602cm,False,2022-05-18
PROD-286300,5032538874818840748,Standing Desk Converter,950.42,1317.1,SKU-3127300,6,48,SUP-3023,46.02,19x487x199cm,False,2020-01-27
PROD-671182,6018173133201134772,Air Purifier HEPA,4328.98,1575.85,SKU-4244982,6511,17,SUP-1942,20.23,3x57x1cm,True,2020-03-02
PROD-459081,5470432553522742249,4K Ultra HD Smart TV,1541.0,132.82,SKU-3705812,6411,46,SUP-8321,40.88,71x455x08cm,False,2023-01-03
PROD-793870,3975161958270037212,LED Desk Lamp,3455.62,1322.21,SKU-8162111,8088,22,SUP-1349,9.72,38x238x6cm,True,2023-11-11
PROD-259883,511250767393775136,LED Desk Lamp,1495.95,2703.75,SKU-7297088,7840,28,SUP-6529,44.96,947x583x27cm,True,2020-05-20
PROD-239862,81544247521677066,4K Ultra HD Smart TV,4862.06,2536.46,SKU-4872915,1112,53,SUP-3869,46.72,7x45x70cm,True,2020-10-09
PROD-943798,8573080990915702005,Gaming Laptop Pro,3034.58,2082.52,SKU-7626017,4404,38,SUP-1602,43.82,884x23x6cm,False,2022-05-15
PROD-152148,1923371774391960436,Standing Desk Converter,1857.29,732.72,SKU-2622626,4215,50,SUP-9976,28.52,457x5x821cm,True,2020-03-23
PROD-212566,4274936306121675256,Yoga Mat Premium,4467.85,1249.39,SKU-7302011,2845,16,SUP-5827,32.88,48x1x44cm,False,2023-06-12
PROD-120711,1628353665507908160,Gaming Laptop Pro,768.3,1727.63,SKU-6558798,8660,16,SUP-7217,21.81,555x031x35cm,False,2020-12-28
PROD-516945,6914994391549269435,Gaming Laptop Pro,353.49,2823.63,SKU-9449453,9745,5,SUP-4971,10.14,8x822x52cm,False,2024-11-09
PROD-595180,6592384194552229296,Wireless Bluetooth Headphones,3117.71,46.57,SKU-3537484,7030,30,SUP-1461,25.31,601x2x1cm,True,2021-12-02
PROD-523466,5094177852580208343,Wireless Mouse Ergonomic,4560.33,1207.57,SKU-9121414,1536,30,SUP-3957,44.73,987x42x245cm,False,2024-02-25
PROD-315787,610121795198611187,Stainless Steel Water Bottle,1951.27,2661.86,SKU-4611848,7328,78,SUP-7124,42.32,090x137x22cm,False,2023-09-29
PROD-997007,4174963580317171615,Bluetooth Speaker,1087.28,2288.08,SKU-9588662,5468,43,SUP-4951,3.37,98x063x18cm,False,2022-09-07
PROD-277477,3344876934838413037,Yoga Mat Premium,3992.17,1781.95,SKU-9860776,3012,56,SUP-2426,29.98,47x449x0cm,False,2023-02-14
PROD-474604,6112447948351500375,LED Desk Lamp,4617.94,1624.1,SKU-9786249,7123,84,SUP-5525,22.51,0x3x066cm,False,2022-07-14
PROD-559893,367091829498078240,Standing Desk Converter,4986.24,811.75,SKU-6926061,7103,70,SUP-4418,12.19,831x012x2cm,True,2024-08-17
PROD-429937,4154353803103525861,Memory Foam Pillow,1508.95,2675.44,SKU-8902748,8557,17,SUP-3285,40.2,85x5x18cm,True,2021-02-26
PROD-360593,3651160776552329320,Coffee Machine Deluxe,935.11,765.87,SKU-3045110,2128,39,SUP-7708,21.62,4x9x42cm,False,2022-06-24
PROD-666335,4622910213721234006,Air Purifier HEPA,241.64,2055.29,SKU-6651452,6315,22,SUP-6950,9.63,814x16x054cm,True,2023-12-19
PROD-877354,251039768804954031,Wireless Bluetooth Headphones,3625.39,446.76,SKU-6811720,7174,61,SUP-7031,34.36,0x62x17cm,True,2023-10-15
PROD-568273,6420306730743423664,Bluetooth Speaker,414.78,2015.99,SKU-4175632,5173,86,SUP-7449,38.85,6x02x397cm,True,2021-05-27
PROD-904550,4209750416111627473,Coffee Machine Deluxe,1147.96,1420.05,SKU-2204087,2981,90,SUP-2760,35.73,928x8x5cm,True,2021-09-30
PROD-932429,2056371148708358043,Organic Cotton T-Shirt,1910.74,2402.23,SKU-8305809,7992,80,SUP-7592,45.43,22x103x8cm,False,2023-02-11
PROD-354483,3971911846070390727,Memory Foam Pillow,4446.93,2917.36,SKU-5680547,5711,30,SUP-8793,6.16,563x43x282cm,False,2022-04-07
PROD-978424,3188871756994633259,Fitness Tracker Watch,4637.62,232.68,SKU-1123118,9483,64,SUP-8314,27.72,7x19x97cm,True,2024-01-31
PROD-302120,4795022099120181229,Gaming Laptop Pro,2971.29,1608.51,SKU-6931487,4253,86,SUP-1450,42.89,62x90x710cm,False,2020-09-16
PROD-623256,7874418245192063143,Gaming Laptop Pro,3601.7,2488.51,SKU-9512870,8699,55,SUP-8515,46.73,66x278x92cm,True,2020-03-06
PROD-150749,3274604763876917649,Wireless Mouse Ergonomic,1995.5,1367.54,SKU-2424456,5386,37,SUP-7511,3.98,66x56x8cm,False,2020-05-28
PROD-614473,3318600169900944376,4K Ultra HD Smart TV,1491.51,1897.62,SKU-8337675,8916,29,SUP-7499,20.86,48x1x0cm,False,2021-06-18
PROD-779074,7275613792930417146,Gaming Laptop Pro,3860.69,7.71,SKU-3713259,7789,9,SUP-2457,44.88,8x69x280cm,False,2020-08-30
PROD-448067,6069008164614004411,Fitness Tracker Watch,2976.84,2443.56,SKU-4546576,3351,10,SUP-6133,4.05,395x30x84cm,False,2021-12-12
PROD-449965,8097431425416595954,Gaming Laptop Pro,4379.97,1820.86,SKU-5512403,7807,26,SUP-8909,9.36,6x39x9cm,True,2023-02-20
PROD-906163,1825327664989024846,Yoga Mat Premium,1680.3,1240.61,SKU-1734751,5163,39,SUP-3283,28.39,2x40x686cm,False,2024-11-21
PROD-333317,7196378787585199833,Bluetooth Speaker,4264.58,2335.97,SKU-2775202,5076,87,SUP-8692,23.41,71x981x6cm,False,2022-08-12
PROD-476691,5912984039466845409,Gaming Laptop Pro,4063.64,542.64,SKU-2330863,4031,22,SUP-5643,43.63,94x18x84cm,False,2020-07-27
PROD-599819,518416165795435165,Bluetooth Speaker,4004.7,2781.78,SKU-8565135,318,64,SUP-7233,46.47,6x03x3cm,True,2024-10-12
PROD-110040,3649102342061770979,Wireless Mouse Ergonomic,2193.28,1344.49,SKU-8453184,4627,97,SUP-5717,40.61,5x850x3cm,False,2021-07-15
PROD-740495,4727109922877307101,Portable Phone Charger,3800.73,484.1,SKU-6053870,5559,86,SUP-9466,0.92,69x44x38cm,False,2021-03-21
PROD-804728,8822193368178962824,Wireless Bluetooth Headphones,4286.11,1639.16,SKU-7682665,8034,93,SUP-4890,48.78,0x7x7cm,True,2023-11-18
PROD-465549,3145535468025126021,Coffee Machine Deluxe,4705.79,1514.69,SKU-7693411,8707,71,SUP-6676,0.29,929x0x417cm,False,2022-05-01
PROD-455702,3284700918459026669,Stainless Steel Water Bottle,1984.6,2913.53,SKU-4387108,9502,22,SUP-3616,40.33,931x251x58cm,True,2020-09-27
PROD-747098,6046540631877940776,Wireless Bluetooth Headphones,1680.84,2064.42,SKU-2346314,2850,21,SUP-4820,49.56,00x006x56cm,True,2020-10-28
PROD-810729,2996584489372626113,Fitness Tracker Watch,2681.62,2880.79,SKU-4014289,9357,26,SUP-5219,49.75,595x8x96cm,True,2020-12-10
PROD-512275,8690802724119074242,Bluetooth Speaker,4685.77,2573.91,SKU-1422254,7731,91,SUP-3186,14.86,82x2x70cm,False,2024-06-02
PROD-383371,2640759402645677306,Yoga Mat Premium,2421.88,1177.37,SKU-4285479,3871,80,SUP-3735,39.36,9x641x013cm,True,2023-01-19
PROD-939962,7842412745712389678,Organic Cotton T-Shirt,610.85,2546.45,SKU-5131015,9936,69,SUP-6001,40.16,6x36x8cm,True,2022-07-03
PROD-786973,2966912731976407993,Coffee Machine Deluxe,3006.43,2995.82,SKU-3850155,2128,23,SUP-9625,40.88,390x03x372cm,False,2023-12-09
PROD-337486,2209765192867719576,Yoga Mat Premium,1030.91,1218.06,SKU-1110540,7780,55,SUP-2624,4.55,8x9x369cm,True,2022-10-19
PROD-216239,7307993776756137660,Bluetooth Speaker,3310.72,2352.12,SKU-8116815,869,92,SUP-4582,5.24,36x020x42cm,False,2023-02-09
PROD-110688,1320388401067332983,LED Desk Lamp,3184.07,989.43,SKU-3269330,7694,53,SUP-2582,47.99,8x7x39cm,False,2021-11-11
PROD-398281,6939273888504239138,4K Ultra HD Smart TV,4255.75,2396.93,SKU-7484342,1624,34,SUP-7157,48.33,001x026x3cm,False,2023-03-13
PROD-218268,6653580432871187826,Organic Cotton T-Shirt,1841.63,1740.43,SKU-2831808,188,100,SUP-3105,20.91,58x0x213cm,True,2022-12-31
PROD-348133,8371701121637358852,Organic Cotton T-Shirt,2739.3,2462.07,SKU-3514907,6504,98,SUP-5544,18.82,049x93x205cm,False,2024-11-22
PROD-542049,2327396767916638767,Bluetooth Speaker,4315.27,2852.22,SKU-6820043,4700,8,SUP-8593,42.75,950x570x4cm,True,2020-03-18
PROD-530208,5144029858097103882,Portable Phone Charger,3483.64,983.57,SKU-7896562,655,98,SUP-1110,2.67,7x3x58cm,False,2023-05-16
PROD-984117,1349673146245559540,Bluetooth Speaker,2260.8,504.13,SKU-8841023,6316,21,SUP-8775,9.2,291x6x55cm,False,2023-10-02
PROD-749325,6415959893641792527,Coffee Machine Deluxe,4952.45,749.56,SKU-1292392,6919,100,SUP-8978,17.47,840x86x55cm,False,2023-11-26
PROD-543417,9149585117301513070,Yoga Mat Premium,2091.85,1188.08,SKU-1864026,1138,6,SUP-4874,21.38,2x847x25cm,True,2023-03-10
PROD-183518,7651751015703785477,Bluetooth Speaker,1601.24,2611.97,SKU-5567650,7203,86,SUP-7055,28.22,21x1x21cm,True,2023-02-25
PROD-952752,4099142693501477364,LED Desk Lamp,3860.56,2323.89,SKU-9368358,1099,63,SUP-6468,8.95,807x7x40cm,True,2021-07-07
PROD-581914,3894780468633652579,Standing Desk Converter,4866.41,1613.16,SKU-9642140,5158,58,SUP-9247,41.44,07x9x3cm,False,2024-11-03
PROD-437994,1720384195803031157,Bluetooth Speaker,2280.28,1412.64,SKU-4590117,7408,6,SUP-3391,1.94,210x992x42cm,True,2024-10-24
PROD-922918,3401766655739664235,Standing Desk Converter,1636.04,590.59,SKU-3532034,7017,93,SUP-4412,32.67,2x05x0cm,True,2024-09-24
PROD-825514,6758726605172843970,Gaming Laptop Pro,4100.36,2861.97,SKU-4151184,3080,71,SUP-3992,39.16,45x2x16cm,True,2020-06-11
PROD-374563,1195357896456131826,Organic Cotton T-Shirt,4225.56,936.31,SKU-8707487,2334,35,SUP-1028,30.56,854x23x871cm,False,2021-01-10
PROD-125662,2891047489015073785,Memory Foam Pillow,4148.76,1535.14,SKU-7565977,35,76,SUP-3226,21.05,629x35x0cm,False,2024-11-22
PROD-959988,4589182083598311543,Wireless Mouse Ergonomic,2326.17,2819.96,SKU-8210864,3340,37,SUP-1377,27.78,2x0x6cm,False,2021-07-03
PROD-641820,2831860377284861692,4K Ultra HD Smart TV,1126.16,1038.7,SKU-1290645,7454,5,SUP-1990,30.71,94x155x3cm,False,2024-07-05
PROD-854211,6552805536306057309,Air Purifier HEPA,2031.36,1307.5,SKU-9556115,4443,83,SUP-2439,20.47,520x090x1cm,False,2022-05-21
PROD-399091,1147450283823688912,4K Ultra HD Smart TV,421.68,2915.07,SKU-8262654,7758,42,SUP-6949,13.67,3x798x45cm,True,2021-08-10
PROD-752219,4148836432478942849,Coffee Machine Deluxe,692.64,2118.9,SKU-4431749,4104,28,SUP-2586,4.54,203x23x9cm,True,2024-06-23
PROD-323981,8022844351555376008,Standing Desk Converter,3724.92,2673.55,SKU-7715860,840,30,SUP-4109,35.65,2x033x33cm,True,2022-11-22
PROD-809624,7845101050360081856,Fitness Tracker Watch,253.23,887.73,SKU-8052354,1740,27,SUP-2176,21.49,62x0x83cm,True,2022-01-02
PROD-800659,6274255679440381677,Air Purifier HEPA,4522.73,2919.66,SKU-2258456,7783,82,SUP-5900,11.03,448x48x0cm,True,2020-07-02
PROD-852683,1772817770217627058,Fitness Tracker Watch,4759.81,2092.22,SKU-4848605,2497,11,SUP-6144,4.8,5x56x98cm,False,2020-06-18
PROD-276516,4242802041908630772,Fitness Tracker Watch,3396.99,1815.18,SKU-9910758,6827,82,SUP-8899,37.39,4x34x759cm,False,2023-05-25
PROD-319425,2131495384138415426,Stainless Steel Water Bottle,552.56,1828.45,SKU-5161117,5725,29,SUP-5157,6.27,123x404x229cm,False,2023-10-08
PROD-955666,5585264499759965859,Air Purifier HEPA,1005.13,2494.98,SKU-4513361,6132,26,SUP-8935,10.82,742x825x732cm,True,2020-06-15
PROD-283398,2115033304122398273,Memory Foam Pillow,2898.21,1036.76,SKU-5336028,3495,65,SUP-9206,45.48,85x18x404cm,False,2023-05-09
PROD-968619,6795653536253447185,Wireless Mouse Ergonomic,2988.02,733.64,SKU-1110936,480,81,SUP-2873,9.71,87x89x83cm,True,2020-03-01
PROD-905078,817094105219292334,Standing Desk Converter,3096.28,207.26,SKU-7048134,9720,8,SUP-9561,4.64,7x019x7cm,True,2024-06-23
PROD-655229,3625879484056016241,Yoga Mat Premium,249.22,2163.86,SKU-3276074,3314,76,SUP-6926,4.8,3x00x54cm,True,2020-10-01
PROD-501712,5167007072279873757,Stainless Steel Water Bottle,4730.6,220.87,SKU-7763537,8502,63,SUP-5446,48.29,909x22x326cm,True,2022-02-27
PROD-480851,2411593093714886741,Organic Cotton T-Shirt,636.06,57.21,SKU-8736452,3798,88,SUP-5507,24.14,0x3x471cm,False,2024-06-06
PROD-922281,273017862441503528,Wireless Mouse Ergonomic,4944.87,2234.83,SKU-1090478,3480,22,SUP-1034,26.08,119x068x885cm,True,2020-03-08
PROD-766572,4764050422858080553,Memory Foam Pillow,3289.64,1952.52,SKU-8964955,5218,43,SUP-8740,14.04,188x453x1cm,False,2023-04-02
PROD-532321,762547245781887678,Portable Phone Charger,3713.2,1444.98,SKU-2505290,9969,84,SUP-3616,41.26,4x75x882cm,True,2023-09-18
PROD-829170,6476531430261426225,Gaming Laptop Pro,3789.68,1215.12,SKU-3610480,2806,29,SUP-1336,22.49,36x8x058cm,True,2020-11-14
PROD-990839,7908581644930946364,4K Ultra HD Smart TV,1007.65,911.41,SKU-7308772,4953,100,SUP-8125,6.9,683x2x2cm,True,2021-06-18
PROD-342375,7945534831098164798,Standing Desk Converter,1113.18,1025.0,SKU-7731352,2486,38,SUP-5040,28.43,4x296x326cm,True,2022-12-22
PROD-984519,1953283041810207200,Portable Phone Charger,3769.41,1685.08,SKU-4358563,7170,23,SUP-6679,12.41,9x75x813cm,False,2021-08-07
PROD-745180,5707360527911912529,Fitness Tracker Watch,3538.57,669.78,SKU-6225094,3406,19,SUP-7549,48.98,94x62x46cm,True,2020-08-21
PROD-142478,348498749360016553,Memory Foam Pillow,1313.65,137.53,SKU-3990164,8298,19,SUP-3870,47.52,241x1x46cm,False,2024-06-24
PROD-724783,1641397705739886815,Wireless Bluetooth Headphones,4162.58,2864.75,SKU-7312142,7770,6,SUP-4011,0.65,94x656x894cm,False,2020-10-28
PROD-989296,6284021437199127055,Coffee Machine Deluxe,4551.65,638.64,SKU-1861711,7667,98,SUP-9907,42.87,7x873x75cm,True,2022-01-01
PROD-966960,3439445785825179106,LED Desk Lamp,1355.99,1523.84,SKU-4320596,9802,93,SUP-4609,19.08,87x808x53cm,False,2022-02-04
PROD-597519,2415453309986988368,4K Ultra HD Smart TV,220.97,2427.22,SKU-4569756,9217,54,SUP-8910,17.94,680x34x38cm,False,2020-08-01
PROD-364366,648124767591380536,4K Ultra HD Smart TV,4909.7,2563.97,SKU-8521391,9954,13,SUP-1272,23.28,1x8x5cm,True,2024-11-18
PROD-801508,1699096689760849848,Wireless Bluetooth Headphones,2669.28,2879.62,SKU-1545281,2218,95,SUP-2555,15.45,1x385x713cm,True,2020-07-13
PROD-598394,3781406366026321487,Organic Cotton T-Shirt,2532.58,14.45,SKU-8970507,6385,25,SUP-4734,41.27,333x950x40cm,False,2024-08-21
PROD-961111,5351363486958287923,Organic Cotton T-Shirt,4598.81,188.22,SKU-4525643,2060,81,SUP-3381,39.41,189x396x56cm,False,2020-01-21
PROD-167765,4352286215587460122,Stainless Steel Water Bottle,4133.22,2151.67,SKU-5406001,4216,75,SUP-7044,21.7,644x298x366cm,False,2020-03-08
PROD-700710,2723967170376623376,Portable Phone Charger,1751.85,1040.28,SKU-3042265,9498,7,SUP-4396,21.57,9x251x40cm,False,2023-11-23
PROD-927384,7034992032358157989,Memory Foam Pillow,2293.68,2947.31,SKU-6418388,6214,98,SUP-8174,39.04,77x371x7cm,False,2024-05-16
PROD-841986,6957973366217452128,Air Purifier HEPA,4526.52,1470.65,SKU-1971841,5386,61,SUP-7117,9.04,04x1x974cm,True,2020-03-08
PROD-928361,8458467267462522928,Air Purifier HEPA,862.38,2451.24,SKU-1299058,1537,68,SUP-9551,19.27,1x724x54cm,False,2022-01-30
PROD-683256,6846839807641454448,LED Desk Lamp,1852.75,2769.8,SKU-3311617,8506,57,SUP-3582,19.45,700x161x312cm,True,2024-05-27
PROD-546083,5910331748320683320,Organic Cotton T-Shirt,4613.24,2943.07,SKU-8805719,6850,79,SUP-6306,3.31,44x18x4cm,False,2020-05-20
PROD-435810,7636640525964001699,Coffee Machine Deluxe,4771.41,1366.25,SKU-8984559,1262,13,SUP-7255,35.88,4x857x8cm,False,2020-05-17
PROD-754242,4233672150669739099,Wireless Bluetooth Headphones,1411.37,1040.54,SKU-5868975,3388,90,SUP-8196,7.38,296x0x05cm,False,2021-01-18
PROD-874793,6016214549957380597,Organic Cotton T-Shirt,3677.5,1395.8,SKU-6596332,8419,97,SUP-4025,24.06,8x711x318cm,False,2024-03-24
PROD-619297,1892481321749842303,Stainless Steel Water Bottle,4360.64,188.99,SKU-4723413,3319,68,SUP-8580,39.38,469x6x29cm,False,2024-10-30
PROD-840901,8411090328943740517,Wireless Mouse Ergonomic,2870.87,1612.96,SKU-6301423,536,19,SUP-8757,43.46,7x0x719cm,True,2021-01-28
PROD-422669,2039964577296908076,Yoga Mat Premium,4970.7,106.86,SKU-2873053,6550,65,SUP-3392,43.46,25x40x72cm,True,2020-07-10
PROD-538659,1775057552506765861,Stainless Steel Water Bottle,2161.66,2993.88,SKU-4637947,9512,42,SUP-3386,34.52,461x89x7cm,True,2024-04-29
PROD-563028,842188822344414916,Portable Phone Charger,3440.82,407.8,SKU-7903643,6891,72,SUP-7320,6.81,20x91x330cm,False,2021-08-05
PROD-178502,3171051349473933542,Air Purifier HEPA,4931.16,1087.45,SKU-1199372,5520,25,SUP-7710,25.24,217x90x8cm,True,2020-05-03
PROD-192537,7624048701633577115,Memory Foam Pillow,4401.71,707.99,SKU-6404401,7940,46,SUP-1145,7.11,224x5x837cm,False,2023-06-09
PROD-521607,7366055827732364426,Coffee Machine Deluxe,1048.89,923.46,SKU-9659385,1503,90,SUP-3759,14.58,55x50x261cm,False,2020-04-24
