order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1747687,673722,eb095920-ddc3-4dff-bb35-fbccf5616fbb,2362e309-7008-4482-ab8b-ce1287a0e899,2024-12-19,18:30:00,SHIPPED,2102.11,159.41,41.2,3032.08,DEBIT_CARD,Business delivery
ORD-3805830,610737,87c58441-fb46-4365-a57b-90ea3ee7a2f1,c4418a5f-014c-4df2-b0fa-c5920d2fb063,2023-04-26,09:00:00,DELIVERED,3834.81,384.85,21.43,1766.73,CREDIT_CARD,Rush delivery requested
ORD-2390065,866147,346765fc-264c-4fb9-b07f-c38c64b266f7,ade4cc5e-4de0-420c-bc0b-17e6f4a9babe,2023-06-10,14:45:00,SHIPPED,9960.68,491.59,10.87,8360.03,DEBIT_CARD,Gift wrapping required
ORD-9735833,583505,9cf8e744-6bdc-4e3f-9646-35225b56f49e,1bffdf9c-84aa-4ba2-8824-01903df59f9f,2024-06-26,14:45:00,DELIVERED,3364.19,119.24,44.68,4231.22,PAYPAL,Contact before delivery
ORD-8393394,232072,5e888495-d3a4-440a-9078-3c099f0b2f8e,516ea8e7-d321-4dc3-b195-70e7d0f40e1a,2023-03-02,20:10:00,RETURNED,7174.79,364.75,12.49,8369.17,CREDIT_CARD,Gift wrapping required
ORD-8379165,17484,f0ba6b6c-dfa3-424d-9e37-1591fa0c3b01,1b01e9c3-ad24-4c7e-bfd0-4c3b06e17502,2024-07-25,10:30:00,CONFIRMED,4940.2,307.33,31.91,4858.04,APPLE_PAY,Contact before delivery
ORD-6345275,939747,c855758a-7400-42f3-8432-2a01a5d32a0d,9401ab00-3d61-4e1a-a2d2-ae3ee9d1c46b,2024-01-28,18:30:00,PROCESSING,4793.49,458.09,45.51,161.24,DEBIT_CARD,Business delivery
ORD-6437874,984730,1b12c53f-3044-4dff-ba94-b6f9c27d3b92,0b067901-d7b9-4375-8e6e-425d8b612e50,2024-10-27,22:00:00,CONFIRMED,1177.0,391.86,10.21,10107.83,APPLE_PAY,Contact before delivery
ORD-9140325,487650,0189605b-b65a-4f41-83ed-d41c9b47ebda,7f4d426c-2f1a-4105-a00f-0ee85f7aa703,2023-01-07,09:00:00,DELIVERED,7723.56,308.06,29.03,10280.75,GOOGLE_PAY,Business delivery
ORD-4054979,398503,24cfc842-6bab-4362-9f16-f7e1e3c4183f,73e65d9f-5c90-4253-879c-e58070690187,2024-05-19,20:10:00,DELIVERED,9779.92,540.09,37.0,661.9,DEBIT_CARD,Contact before delivery
ORD-4503179,822890,1e824358-c17e-4c12-a765-6ae00e93aa08,8dabfb5b-c1f4-42a9-b636-9ec5283aa59a,2024-03-21,14:45:00,PROCESSING,3104.85,355.93,44.33,9193.89,CREDIT_CARD,Weekend delivery preferred
ORD-4990993,404008,8c36d212-c6b4-4896-b0d0-44a008b96800,72a78437-3544-463a-8ee1-a78787b704bf,2024-03-29,22:00:00,SHIPPED,5976.92,177.82,8.69,3755.89,DEBIT_CARD,Gift wrapping required
ORD-9419956,217792,cb64453d-4b2a-48e8-9d91-c8101d7d7c13,90e8f177-d019-4260-9708-19ae622537f1,2023-03-03,22:00:00,CONFIRMED,5695.83,796.2,22.24,8009.22,GOOGLE_PAY,Leave at front door
ORD-3266832,593642,38ca4166-f87c-4800-b614-795e716615a2,5c1faa08-4489-444b-ac8d-5173c11f617f,2023-04-28,16:20:00,CANCELLED,9281.32,176.77,16.53,10145.59,CREDIT_CARD,Contact before delivery
ORD-3413671,598434,6bf27dc8-ace9-4832-a4ea-4511476a3d67,1a91104a-f746-4301-929d-5289e11fa033,2023-02-01,12:15:00,PROCESSING,2753.84,702.87,24.17,7435.03,CREDIT_CARD,Business delivery
ORD-1221451,856023,dd050941-4431-4d71-9262-719983ff0a7a,f3a366e8-040b-4b04-99c2-8eca1d710a19,2024-04-17,22:00:00,DELIVERED,5190.22,296.53,29.35,437.49,CREDIT_CARD,Contact before delivery
ORD-5836687,912047,ce7245cf-710b-4cd7-8326-007963da305f,7f6d6972-d32d-4484-86b8-bcd767fd73b3,2024-03-26,10:30:00,DELIVERED,2839.65,3.77,25.58,9972.58,CREDIT_CARD,Gift wrapping required
ORD-5614478,551222,70ac67e8-8cfc-4a35-851d-f77ed74d6e92,d2b23982-7829-40ff-8625-9085ba5ffe38,2024-09-05,20:10:00,DELIVERED,9222.14,494.16,0.88,9918.82,CREDIT_CARD,Fragile items
ORD-9693193,902973,d0135a1e-6bdb-4e1f-b82d-53036b420ee5,9f652bf0-a921-4cbe-9da7-d3005571d8da,2024-08-16,22:00:00,DELIVERED,1455.27,200.71,34.67,7451.64,CREDIT_CARD,Fragile items
ORD-4139389,196697,3aa00cb9-8e98-427d-ace4-6bc2dd87e34f,42035104-43b4-4227-805b-f5854a636d44,2024-07-22,14:45:00,CONFIRMED,8029.34,224.19,0.9,9434.36,DEBIT_CARD,Business delivery
ORD-7057644,672703,571ceba5-c17d-4ff0-8ac5-4fedb3b32123,ce2c069a-0329-43a8-96f7-9b4bf39a786b,2024-06-30,22:00:00,DELIVERED,6506.03,632.23,1.65,1127.21,DEBIT_CARD,Rush delivery requested
ORD-2969378,417880,a64d171e-74cc-46ce-9286-f220c7cf6e97,c0c9fa8e-12db-44c2-989f-ce77b8fb5782,2024-10-12,14:45:00,SHIPPED,1707.03,109.71,1.85,584.3,CREDIT_CARD,Business delivery
ORD-6373128,843518,b63cdbba-debc-4a94-95c5-4991e3498bb7,c47ee2dc-53d1-47a1-8c5b-7f98317485fa,2023-04-24,09:00:00,DELIVERED,4397.82,605.02,43.5,62.48,CREDIT_CARD,Rush delivery requested
ORD-9088420,608941,56dc4ea1-6471-4ea1-9903-61c114a1a1c7,b5dee35a-d390-49d8-a3fe-22164997c269,2024-02-02,12:15:00,PROCESSING,3622.31,475.21,4.69,9123.67,DEBIT_CARD,Leave at front door
ORD-7153642,503579,0936ab74-eeea-47a0-8a76-1bc0d964e5f2,952850a0-9c55-4f90-a74b-2e93808ab12b,2024-05-18,10:30:00,DELIVERED,8871.49,304.96,48.2,7751.6,CREDIT_CARD,Special handling required
ORD-7049710,876481,4a00da3a-8f2f-4ca9-b7d7-c622dc9e3a7e,34ee6ea1-9349-40bd-8307-5b0f233ef343,2024-10-01,09:00:00,SHIPPED,5876.06,88.43,39.67,8896.27,APPLE_PAY,Weekend delivery preferred
ORD-9262772,490907,44834d15-0564-42c5-bcec-9a4b83027077,86d22ffc-54cc-4682-8a8f-fdccb2392b9b,2023-08-03,18:30:00,DELIVERED,4671.63,780.4,18.18,6383.87,DEBIT_CARD,Special handling required
ORD-5125974,941579,dc5215aa-b695-4f8b-979f-f84460139557,4c604ef3-625f-40c5-a40a-1aeedb9cedd5,2024-07-08,12:15:00,DELIVERED,2970.9,399.24,4.11,1172.41,CREDIT_CARD,Gift wrapping required
ORD-2000971,448484,42d434da-8155-462b-a1dc-bde0fe7fbc44,12da5f13-4296-438e-aecc-75c23d0829e8,2024-05-07,16:20:00,DELIVERED,1959.73,759.85,42.34,9172.36,GOOGLE_PAY,Contact before delivery
ORD-2712293,496429,7a2b4829-1a8f-46ef-852d-2f0703074961,bd0e3c84-1bf7-47d3-b513-1035bd25544a,2023-10-03,16:20:00,DELIVERED,880.04,608.06,37.67,8435.15,CREDIT_CARD,Gift wrapping required
ORD-5108543,959343,5447c80d-bcde-47e6-a18b-d8ef0c890820,31f0ed63-2eac-4a38-bdbb-d51a0356cef3,2023-07-05,14:45:00,DELIVERED,3728.66,197.8,10.11,7050.26,CREDIT_CARD,Weekend delivery preferred
ORD-3446173,537577,656137ed-3c39-4f47-85ae-e793f4b94cd2,4cbee57c-c8bb-4496-bad3-bf3fb7185376,2023-05-09,12:15:00,DELIVERED,5174.83,338.67,16.65,1506.94,PAYPAL,Business delivery
ORD-3283148,6242,9ecab6c0-379c-45f5-9eee-25a4bd983185,32b1b77a-c5d4-4cce-b7b2-57d76af1e47f,2024-11-17,10:30:00,DELIVERED,6189.41,366.6,23.42,1491.89,CREDIT_CARD,Gift wrapping required
ORD-6177280,975975,faabca85-b5b9-4f2f-9d3c-6f4c027116c3,411abcea-6a31-4a4c-a028-50f21b9775e4,2024-03-23,09:00:00,PROCESSING,1603.22,654.1,12.67,6824.68,PAYPAL,Fragile items
ORD-6931985,364422,78af0c6c-a0be-4a1b-9645-14a5150f8245,d73c0043-7902-4f5a-bced-01153013ca62,2024-09-10,20:10:00,DELIVERED,2516.89,316.07,8.71,10676.12,CREDIT_CARD,Business delivery
ORD-1389476,950571,b99ae33f-f915-4127-9be5-6f1168e41e4e,fc1cf633-c650-484b-b5bc-044bef08a916,2023-07-07,10:30:00,PENDING,4601.31,144.62,45.48,5179.34,CREDIT_CARD,Gift wrapping required
ORD-3516213,208141,e712302c-9e7e-405e-ab1e-2685c34c6f0d,fbd0d999-1436-451f-886a-e48e1c578fba,2023-11-25,20:10:00,SHIPPED,8129.95,254.9,23.78,7565.44,CREDIT_CARD,Special handling required
ORD-8671277,394575,4c1b94b3-eed8-4b66-9559-d31111a9fc91,fbe8588e-f21f-44b9-bdc2-c8c7273f44bb,2024-12-28,18:30:00,PENDING,7042.48,236.35,5.44,665.73,CREDIT_CARD,Weekend delivery preferred
ORD-2647186,359543,1d1878cf-14ee-4f2d-ac0e-cc74553aadc9,e49bfdc3-fd79-4e08-aa71-2cc0dc4e74f9,2024-05-05,18:30:00,CANCELLED,7869.03,47.95,38.38,2781.42,CREDIT_CARD,Leave at front door
ORD-8553236,491274,c616463a-664b-4b2c-9626-0b2999cba58d,518b201d-b48e-44ff-a0a5-2843401f2414,2023-09-10,10:30:00,CONFIRMED,7256.36,354.06,4.56,3358.7,CREDIT_CARD,Special handling required
ORD-2872337,330512,408e8670-f154-4361-a069-eb9ea1b8b8d6,a656899c-5360-413a-9aef-0e6fcdeca979,2024-02-20,09:00:00,SHIPPED,90.18,732.37,29.58,5835.76,CREDIT_CARD,Gift wrapping required
ORD-2265135,808041,02fa9917-61a9-4241-b532-5e8d1f82c281,e79d8dd9-58b6-4640-86a0-860bfbdede91,2023-04-24,09:00:00,DELIVERED,2998.21,336.66,0.65,7901.63,CREDIT_CARD,Contact before delivery
ORD-8773726,943616,6209da99-efa6-4b8d-b6fc-94aebc9ea7e8,5e6b323f-b492-4840-9908-765f051207dc,2023-07-21,09:00:00,DELIVERED,9088.05,581.06,28.11,7700.17,DEBIT_CARD,Rush delivery requested
ORD-4410440,272215,336a1bdf-9338-4788-88e8-71de9929a396,75c73731-febc-4afc-8285-192fc7446258,2024-12-23,14:45:00,PENDING,1086.83,770.44,37.7,6404.44,PAYPAL,Business delivery
ORD-5626418,712247,d0c20c37-e2b7-45cf-bc3a-7cb42ec628c2,fc74be72-07e7-4385-8915-193fa604fb59,2024-04-05,18:30:00,PENDING,2339.31,638.61,30.74,9752.23,DEBIT_CARD,Business delivery
ORD-5168244,321558,4ba8b8ac-60fb-4394-9e9c-284ffd8416a8,0cbcf013-39b1-4953-8a94-d3eca185d5a1,2023-02-11,10:30:00,RETURNED,5161.11,85.17,15.24,1546.93,APPLE_PAY,Weekend delivery preferred
ORD-7455479,148299,a244c9de-1b1e-4e9f-b1f3-b6d760a3a350,eb10ea23-d410-4031-8055-a857cc4c4512,2023-01-01,10:30:00,PROCESSING,3769.11,332.47,44.13,8646.42,CREDIT_CARD,Rush delivery requested
ORD-3848525,62975,4e7f4f18-4c19-497a-9925-67b4583997fe,de8fd63e-1680-472d-af19-9c66006986fe,2023-03-16,10:30:00,CANCELLED,2838.55,5.25,48.65,6228.43,PAYPAL,Fragile items
ORD-9191737,596211,43fccc36-6eba-43c0-b07b-094919007c15,d34d139f-e894-40b3-b423-81e5c908ee2c,2024-07-28,09:00:00,SHIPPED,1968.42,387.2,40.84,590.02,APPLE_PAY,Gift wrapping required
ORD-3568627,511453,59e0ee90-37e4-4464-9ff9-0d405d9c7623,073e625d-79c0-4ee4-8ce0-48e7736e4c2c,2023-05-15,09:00:00,DELIVERED,3820.48,139.75,32.18,6992.11,DEBIT_CARD,Rush delivery requested
ORD-8746473,873134,ada511d6-b8b1-483e-9369-1ddb4fe73b8b,a97dbb7b-e49f-4b66-a74d-a62fdc9c239f,2024-01-09,14:45:00,DELIVERED,6970.67,665.56,20.33,4998.68,CREDIT_CARD,Business delivery
ORD-7684098,257905,29cfe3e0-df92-49ca-baa4-0208590a06a5,4c79c027-c870-4a63-8097-88f5f0086d19,2023-10-14,22:00:00,PROCESSING,5067.84,3.88,18.58,645.66,CREDIT_CARD,Special handling required
ORD-2456447,760634,da04fd72-e549-40f8-aa23-6857582048e2,187bb7dc-28df-4006-a472-5cfb211e98c1,2024-11-25,10:30:00,DELIVERED,7522.01,298.73,2.83,486.73,PAYPAL,Weekend delivery preferred
ORD-6011383,781116,9bfe53b6-7ba6-488e-8969-7cd1e7d5d5b9,78630f1b-0b00-4b63-a113-c3584830bbdf,2024-06-22,09:00:00,PROCESSING,8753.06,350.03,28.72,5792.69,DEBIT_CARD,Leave at front door
ORD-2950714,216303,4b39089e-52b9-4571-a902-bebe47f5e684,38619795-a1da-4fcc-ac1b-dd5a649cea0e,2023-11-28,12:15:00,SHIPPED,5072.59,346.98,31.86,2450.44,GOOGLE_PAY,Leave at front door
ORD-1241870,298069,245f1adf-d957-45b7-a895-96752392635e,a0626842-efcb-44ec-aae3-4d0960ed6a9a,2023-08-16,22:00:00,SHIPPED,2759.77,430.9,46.66,1876.7,DEBIT_CARD,Contact before delivery
ORD-1762839,291673,e589c310-f751-46a6-b7db-f17b59c4d83c,007b8921-1e79-4aed-ab76-fbc6d9369d96,2024-11-04,16:20:00,PENDING,2343.44,687.34,19.92,10801.31,APPLE_PAY,Contact before delivery
ORD-8989487,586823,ad79629d-da54-4ac9-98ac-d75e93e6a330,ff7423c6-d1d4-4ca1-a9e8-fe4c08bd42d5,2024-04-18,18:30:00,PROCESSING,112.11,94.86,27.36,1852.76,CREDIT_CARD,Rush delivery requested
ORD-3050447,371252,ddc9dc13-7f1b-4c14-8c20-b00e4f3a3d0d,7aa06915-e032-4a0f-acb5-90011f281971,2024-02-11,09:00:00,DELIVERED,3727.52,508.65,7.07,3297.75,DEBIT_CARD,Contact before delivery
ORD-7772533,793962,b3ddd7e9-25b5-440f-975c-892552162d1b,968581e6-1f70-464b-92e8-0223833a79dc,2024-05-13,09:00:00,CONFIRMED,8747.28,584.91,14.02,2110.38,CREDIT_CARD,Rush delivery requested
ORD-1929724,656889,9719ac3f-748d-4b20-ae85-b95914980542,cc46f590-70ca-43dc-bf87-a46e32b7c2e4,2024-09-22,14:45:00,DELIVERED,5877.96,342.38,28.41,3442.31,DEBIT_CARD,Fragile items
ORD-1813571,26091,0b99e502-450a-4439-8191-aa8fd542d0c2,ba921839-474f-43ff-9f32-c49c616415ac,2024-01-14,22:00:00,DELIVERED,6841.7,651.1,27.96,10581.04,CREDIT_CARD,Gift wrapping required
ORD-8005240,890313,8585491f-bcdb-4720-a085-7bd0a69f07fb,c3c7ebac-146d-4dc2-92ee-94469ab3382d,2023-06-08,18:30:00,DELIVERED,2076.67,629.94,34.29,262.71,PAYPAL,Contact before delivery
ORD-1705426,651205,598167cb-b053-45bc-9e10-ba5b23357590,55b785dd-8f00-42b9-9fd4-7f342e875607,2023-07-04,20:10:00,DELIVERED,1350.2,85.36,30.31,9580.77,CREDIT_CARD,Leave at front door
ORD-3239655,551375,09a38db5-e60d-46e7-959d-8067801e5e5c,45ebbdf9-9455-40fb-96bc-90ad9a0daccd,2024-03-30,09:00:00,PROCESSING,2856.4,489.39,17.68,5029.01,CREDIT_CARD,Rush delivery requested
ORD-2731259,990806,20eb5e6e-d5e4-4d1e-8505-13f0ec9f70bb,9b27bc7b-e431-46f6-9630-fe6b1d7837f8,2024-06-14,20:10:00,DELIVERED,4254.55,560.36,15.81,6406.35,GOOGLE_PAY,Fragile items
ORD-4522807,393317,e2248c54-f2b7-4564-9f5c-27df93de3b76,636ca5a8-da3e-4455-9cd7-cd276d3b944b,2023-03-21,22:00:00,DELIVERED,447.58,503.97,15.27,1736.6,CREDIT_CARD,Business delivery
ORD-6032139,295468,623c6d24-98ef-49cd-b19e-1b72d672db72,c5a9eab8-003e-4cf0-b585-126afb9fc679,2024-05-06,09:00:00,PROCESSING,4319.19,181.82,9.19,6453.04,CREDIT_CARD,Rush delivery requested
ORD-1742691,114356,9cf88358-5f75-4533-8e7c-6137635eb68b,920ff37d-2a0b-4c50-9810-bdaf8ecc7405,2023-01-26,18:30:00,DELIVERED,5761.39,554.87,13.23,10422.41,CREDIT_CARD,Rush delivery requested
ORD-5964979,645659,7f04e36f-c1e9-4265-b5fe-db0d33752b01,d341ca07-2d5c-4c4e-bee3-021c996b6024,2024-06-14,18:30:00,DELIVERED,2199.36,482.58,0.14,195.2,DEBIT_CARD,Leave at front door
ORD-6850052,487032,8cde94d6-f245-450a-9167-0020c74694bc,29ba3bb7-26e4-40e7-8f5f-add1251b2cd6,2023-07-28,12:15:00,DELIVERED,3276.21,222.33,29.67,10487.19,DEBIT_CARD,Leave at front door
ORD-1721020,873384,d4005601-37a6-415a-b110-d41994e4deca,97967cb0-6f7c-43c1-8fc8-857c5ca1b5ab,2023-02-22,18:30:00,SHIPPED,9330.12,396.66,32.01,703.19,CREDIT_CARD,Rush delivery requested
ORD-1571393,721615,8afc47b7-f2fb-4885-b458-d442ae3052ab,cd2ebdc6-8a7d-45cf-ba94-a37837203da8,2023-11-01,10:30:00,PROCESSING,3509.01,643.14,11.35,7490.31,GOOGLE_PAY,Leave at front door
ORD-3769517,163499,1651a814-fa0d-4213-8c3d-d7a17eee2314,f6489436-463e-48a7-bb7a-96d4f3f3a330,2024-03-14,18:30:00,CONFIRMED,7110.44,641.68,42.58,3614.51,CREDIT_CARD,Business delivery
ORD-5521428,907681,ef7cc436-9bb4-4ffe-ad64-1eecb785510a,eea22b56-a1b4-43b7-abf4-4d9ecbf06e67,2024-12-01,10:30:00,DELIVERED,9217.56,205.47,8.8,8506.62,APPLE_PAY,Rush delivery requested
ORD-6676279,182209,b382b088-b498-4396-92d3-102a378216ef,014021c5-c436-4375-b00d-66c9c094725e,2024-05-23,20:10:00,DELIVERED,5583.03,127.29,16.84,8117.49,GOOGLE_PAY,Contact before delivery
ORD-7391288,447637,8b42a4aa-db22-4f68-b70e-cc73f29a98d9,a2a90b0f-322d-4026-9936-500b011d1dca,2024-11-22,10:30:00,DELIVERED,3920.38,547.77,11.65,5891.56,DEBIT_CARD,Contact before delivery
ORD-2878868,486057,bd04e639-5230-471e-9979-219963f76abd,fb26dd03-50e7-48f8-b64b-5d700f9f5ce1,2024-10-20,09:00:00,SHIPPED,6574.98,273.74,16.59,5986.39,GOOGLE_PAY,Gift wrapping required
ORD-2682426,863171,01044d8f-2a4b-4c6e-88d9-88160d9b859d,97a2783f-8efb-4df1-b215-38e235eca8b7,2024-05-04,18:30:00,DELIVERED,498.81,674.22,36.42,2818.42,CREDIT_CARD,Business delivery
ORD-3436040,766690,1d799b52-d78a-4698-8f68-1e45680f7fe8,b61ae0ce-7f34-4bc0-a646-f0ba82adadb5,2024-04-14,14:45:00,CONFIRMED,832.93,544.8,0.8,3511.87,CREDIT_CARD,Rush delivery requested
ORD-5790355,744892,7603116a-9cd6-46c1-ac1e-81f763ac5109,be0a1520-d810-4176-93e0-ee9c00c4f7f3,2023-07-29,14:45:00,DELIVERED,6737.72,223.19,5.7,3027.09,PAYPAL,Weekend delivery preferred
ORD-5967691,696743,5049894d-c7fa-46cd-b1f7-9a14b9715d9c,44b891a4-909a-4e33-8a22-9ab8cb483a07,2023-05-07,16:20:00,SHIPPED,1854.64,165.17,17.94,1461.31,DEBIT_CARD,Weekend delivery preferred
ORD-4802649,816486,81e95833-729a-4030-aeca-a92c239e3380,5b388628-535c-45b6-9c00-df79dc40166e,2024-02-11,14:45:00,CONFIRMED,971.16,557.66,46.3,6869.59,GOOGLE_PAY,Business delivery
ORD-4843282,546848,dcdb5a82-77ee-4f9a-bfad-6804311aefc1,9332c4d5-612c-4b3d-9f90-f3bd86f77704,2023-12-17,14:45:00,PROCESSING,8900.25,648.79,25.11,10174.98,GOOGLE_PAY,Gift wrapping required
ORD-5597186,90677,175e9bd7-cc9e-4253-8337-9714dfa5e875,65585fae-db26-43ac-b806-e7d2e1e8e98f,2023-06-15,16:20:00,SHIPPED,6194.07,570.1,14.08,1920.26,CREDIT_CARD,Special handling required
ORD-2061976,425301,2672faea-a9ed-4c22-af3b-ce0e49af6681,4d4b0936-b109-48dd-b856-e0dcf3589f61,2023-06-29,20:10:00,DELIVERED,3624.78,609.32,10.83,8991.18,PAYPAL,Gift wrapping required
ORD-5217362,599103,577f4286-ad3d-41fb-a48c-6d162cb29f52,ec7b336c-54b4-43b9-a07d-fc33631290d8,2023-12-28,20:10:00,DELIVERED,5344.88,651.66,1.69,1845.68,DEBIT_CARD,Weekend delivery preferred
ORD-9642780,206666,6acb14d0-46c3-4dbc-a2b2-7b2a176e45bb,425eb8d4-8af6-4881-9e76-dc5069bb4ea2,2023-08-04,18:30:00,CONFIRMED,1792.68,517.74,6.5,10736.5,PAYPAL,Rush delivery requested
ORD-7502699,363941,f901770a-b3ab-4886-bd49-60147ab220fa,06e39c7d-c3eb-45cf-b129-e3a7fd4fabd2,2024-01-06,20:10:00,PENDING,2380.56,650.39,22.78,6252.17,DEBIT_CARD,Fragile items
ORD-9650575,813943,a750d252-87d8-4f79-9dba-9bd6fd73e2dc,98bcc026-e703-4c3c-8ad3-a1aeaf1aecc7,2023-12-07,22:00:00,CANCELLED,5413.1,415.84,6.36,7064.63,CREDIT_CARD,Contact before delivery
ORD-5591377,971920,4f0cbe72-0876-4966-bb3c-775158329981,0abe5c7f-7c47-4ec6-8986-6bf8306ac2c2,2023-11-06,12:15:00,DELIVERED,2196.62,739.45,26.17,8843.51,GOOGLE_PAY,Business delivery
ORD-9772970,275412,006e991a-db68-4ac0-abc8-8c5a1af376da,e3c9224f-2185-4cf3-ac7c-15b7ddbb6144,2023-11-20,16:20:00,DELIVERED,4352.18,376.68,23.85,10828.87,DEBIT_CARD,Business delivery
ORD-8070144,18918,8eb1d8b5-5e20-49db-b99e-249b16200257,a279b86a-b648-4609-8744-67e4e692452e,2023-05-10,22:00:00,CONFIRMED,3840.58,415.36,39.71,7051.67,CREDIT_CARD,Special handling required
ORD-6479116,445525,0c3ccd50-4da6-4d09-b907-4061897b4aaf,7302405c-ab4f-44e8-a210-02ae0e0edc2a,2024-12-01,20:10:00,DELIVERED,3223.3,146.82,22.57,9125.63,CREDIT_CARD,Contact before delivery
ORD-4512803,478926,cf6bb4b6-fd63-4020-b060-75115d63ba9b,d98a8847-67ab-4410-b342-c3f4ec8f9168,2024-03-10,16:20:00,SHIPPED,1871.71,324.26,9.72,2340.56,PAYPAL,Gift wrapping required
ORD-2388321,798746,71588987-2c2a-4833-aadf-82170cf5bd38,67f8df9d-f139-4fc6-973d-2c7b0ff8276e,2024-06-22,18:30:00,DELIVERED,3956.23,377.0,28.2,4799.83,DEBIT_CARD,Special handling required
ORD-9564205,646372,93ce5a99-0014-4452-b2b1-72055a7b30b2,2baf316c-52a4-4884-b0b0-74db2c0c6143,2024-11-21,22:00:00,PROCESSING,1106.08,610.55,41.82,6623.54,DEBIT_CARD,Rush delivery requested
ORD-2007071,145723,33ca29e3-46a7-433b-8861-0f4196fd79e2,dfc5bf18-de3d-45e8-ae30-b1249276c4f3,2023-10-19,20:10:00,PROCESSING,6436.3,794.35,20.04,4097.68,CREDIT_CARD,Rush delivery requested
ORD-5555633,543055,cc4880af-f210-487f-b0ed-3b8ca2aae50f,d905899e-b1a8-42c6-a34f-ac98bd0e0ce5,2024-02-23,09:00:00,PROCESSING,876.84,793.18,36.14,6771.25,CREDIT_CARD,Leave at front door
ORD-6890418,187475,8364ea7e-532e-42d9-b618-0e8aa2b29fb6,2aeafa1d-0ed4-4b01-af85-83f111a9cdd1,2024-10-19,22:00:00,DELIVERED,7782.92,42.91,13.52,4537.29,CREDIT_CARD,Special handling required
ORD-8933305,202923,f7ce5ea0-42b0-4ae1-b9fc-dd3efe1db28c,2ffffe6a-ead4-45b2-a013-aa86f662974c,2023-03-13,16:20:00,SHIPPED,913.19,608.03,49.76,1912.43,CREDIT_CARD,Gift wrapping required
ORD-3183640,359471,a5ff436b-2147-492e-ba2c-150cc4321099,8231a5c1-c344-46ae-a2a5-4bbbeae34475,2023-10-16,22:00:00,DELIVERED,5357.19,507.39,44.18,4635.49,CREDIT_CARD,Special handling required
ORD-8678275,768839,53ec4ced-7a26-4186-8301-0a595b1bfda7,f486d064-15e4-485f-b863-5b7dce99c276,2024-01-23,10:30:00,DELIVERED,8725.48,528.1,26.32,7880.1,CREDIT_CARD,Gift wrapping required
ORD-7051247,527027,e8aeea7c-1d96-4083-b43f-25a5cf2b76b7,71a106b4-72e8-4406-83be-b8071cbd1364,2024-08-16,18:30:00,DELIVERED,4592.08,115.93,31.58,6146.25,GOOGLE_PAY,Contact before delivery
ORD-7396499,647886,d567f575-709b-4826-9e63-a3df01f19973,861845ad-831c-4224-a05f-8eaf070a00d7,2024-06-20,16:20:00,SHIPPED,5893.58,373.34,7.65,2534.43,DEBIT_CARD,Business delivery
ORD-5465790,665886,e2de21a4-0916-4768-aaf7-c418d1120e46,a74f8873-8159-449d-80de-20bd7635b207,2024-01-24,10:30:00,CONFIRMED,3637.75,173.66,19.33,10502.82,GOOGLE_PAY,Business delivery
ORD-5322986,668416,fec7e563-dc8a-48c1-b241-8c5129ff80f0,6dfd06bf-2eef-4ee2-812b-65cada0ea85a,2023-04-19,09:00:00,SHIPPED,7952.4,526.62,1.39,7930.66,CREDIT_CARD,Special handling required
ORD-7309323,160842,09e30bb4-9f5e-4dee-aa28-66ffe09d6d27,edcc3ee9-bfd4-4d7b-ab57-c6dff4623054,2023-11-02,16:20:00,DELIVERED,1289.93,179.98,45.77,5600.45,PAYPAL,Gift wrapping required
ORD-9296306,114158,e8648f3f-983c-4385-87c7-458217eafb66,d694e7c5-4cfb-45e3-91f6-c98f8f6e3dc5,2023-07-01,09:00:00,DELIVERED,870.84,518.0,27.77,4041.37,DEBIT_CARD,Weekend delivery preferred
ORD-6759215,959028,63257454-89df-4da0-ad1a-b14381cdf279,e6fc5df4-03da-418d-abf2-e6be89ef98ec,2023-01-05,12:15:00,DELIVERED,1552.16,512.31,47.78,485.49,CREDIT_CARD,Contact before delivery
ORD-4779523,253218,97536bd6-6f1b-46f1-a7d8-5fa6e69a084e,8732e92c-7682-4a25-b6b4-bfcb9a4d1561,2024-04-26,14:45:00,SHIPPED,1712.6,179.07,19.19,2782.07,DEBIT_CARD,Fragile items
ORD-4523062,552677,834d0d42-c1c9-46ca-92ee-f74d8dffb195,b9560989-9e50-476e-99ca-57424472f4a3,2024-12-03,16:20:00,DELIVERED,8663.42,243.55,38.52,484.65,CREDIT_CARD,Gift wrapping required
ORD-9960202,193957,dbd1099b-e3ee-4670-824f-ceda20584e13,21ba8e26-db61-4498-98ac-486faf74742e,2023-08-15,16:20:00,SHIPPED,571.1,719.57,43.71,1554.07,GOOGLE_PAY,Contact before delivery
ORD-6246122,227779,8d45856e-00d7-4104-92d9-3e34118bc1bb,614f8178-9b8c-4754-8718-118f850bd6da,2024-01-07,20:10:00,PENDING,2546.48,532.02,0.67,7937.57,CREDIT_CARD,Rush delivery requested
ORD-8465306,743749,cd498fa1-909c-405e-ae7d-d37ffe95f986,fe10e771-727d-459b-8662-6e694d6fbc87,2023-06-27,12:15:00,DELIVERED,5920.69,700.17,33.53,2988.74,DEBIT_CARD,Rush delivery requested
