order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2213378,837243,acd20700-ab2b-4201-b55d-0b2465796bc2,5f965dd9-0ef9-4563-934e-23b2dc70120f,2024-12-04,18:30:00,DELIVERED,2708.65,184.78,34.0,4377.86,CREDIT_CARD,Gift wrapping required
ORD-8396478,915389,5bab9026-f2a4-46c0-bc6e-055025116165,da53ec41-db2f-4f52-9dcd-994d5bab1566,2023-09-08,18:30:00,DELIVERED,4375.17,311.82,6.19,2879.01,PAYPAL,Rush delivery requested
ORD-7433602,604493,f04c573c-c602-41a3-a662-6f142ae5a56c,9fadda14-d0c4-4cce-bbe4-7d1c8a84df10,2024-10-15,12:15:00,SHIPPED,5530.48,457.42,49.62,7030.49,CREDIT_CARD,Business delivery
ORD-7852546,405665,f2e7c9c8-84f9-4865-aaf1-9deb6ecff1b7,57c5bb4e-aee3-4d68-9037-81981f6abf01,2024-04-22,10:30:00,CONFIRMED,136.21,556.75,40.52,10781.63,PAYPAL,Contact before delivery
ORD-4024120,722081,59601d9d-6695-4bf9-9c8b-cc586b7bbab3,23b2f57f-d7dc-40ce-81cd-71e8139e190a,2024-04-11,09:00:00,SHIPPED,6604.48,275.47,26.07,1992.73,DEBIT_CARD,Weekend delivery preferred
ORD-4395079,51811,35c256ce-c3ce-4140-a4d6-6eeaec13415d,b428ed8b-427a-4e17-ad1a-a3c5304e246b,2023-09-30,12:15:00,SHIPPED,4204.12,261.05,34.19,3856.43,CREDIT_CARD,Leave at front door
ORD-9267630,24943,27acc4b7-27ab-47c1-b906-8f8c8c8054e1,381fe478-317e-4b6a-8d33-bb3b6f4811b0,2023-02-19,09:00:00,SHIPPED,6313.81,34.29,37.31,5744.79,CREDIT_CARD,Gift wrapping required
ORD-1657392,167808,e46bd018-bea2-46df-acf6-5a141c68d46b,f1aff679-3105-4047-beb7-07f473b81e6f,2023-05-21,12:15:00,DELIVERED,9214.54,26.11,11.43,3936.11,CREDIT_CARD,Business delivery
ORD-4286363,567157,2fbd088b-73c8-4dcb-9dd6-78ff2d608029,b185c513-2010-4c19-898f-71bc07171e28,2023-06-17,20:10:00,DELIVERED,377.72,683.84,47.79,7382.06,CREDIT_CARD,Special handling required
ORD-7406344,963143,a9efe7da-e393-4b3a-afd8-0ea246fdf9cf,e97f06d5-e998-4cf8-81a7-343486a7aea2,2024-07-07,16:20:00,SHIPPED,1375.56,157.48,32.94,2706.32,CREDIT_CARD,Fragile items
ORD-8658009,805914,32a69487-5fa8-4515-b5f6-4d1046ec1b28,aa3eb845-9ed1-4334-b278-1384daf425f4,2024-11-12,14:45:00,PROCESSING,3154.86,140.27,18.28,2290.8,DEBIT_CARD,Gift wrapping required
ORD-3228403,327589,6d2ad3f1-3196-4da8-889d-ba53a68324cc,32b1b77a-c5d4-4cce-b7b2-57d76af1e47f,2024-03-13,12:15:00,DELIVERED,211.41,556.86,36.75,10516.29,DEBIT_CARD,Contact before delivery
ORD-7906410,530576,9af347b5-2986-4f3b-9c06-b749d2d4b565,86a5ce25-3763-4990-a3bd-2895c7b6cf64,2023-06-15,20:10:00,DELIVERED,1870.94,377.45,24.58,9881.91,CREDIT_CARD,Gift wrapping required
ORD-6954301,698905,85774410-726c-45c6-982b-45a30de5cc37,dea26a80-a5de-41dc-aae9-f84999cfbad6,2024-01-07,14:45:00,PENDING,9354.97,572.5,17.35,2364.52,PAYPAL,Rush delivery requested
ORD-5631072,457425,1b05a652-9d14-430d-ab03-66971cde322e,6f043add-a461-4584-8380-845d65415717,2023-12-21,16:20:00,DELIVERED,2547.46,425.61,19.17,2216.76,CREDIT_CARD,Gift wrapping required
ORD-1270782,128183,956d0470-5aab-420d-8f5e-9a3dddfcfba8,6883972f-02c2-4e74-afb8-c758f53450a4,2023-10-11,14:45:00,DELIVERED,5323.58,426.84,15.32,10108.22,DEBIT_CARD,Contact before delivery
ORD-4931282,775261,9ad49598-169e-4139-92d1-9833d92e1fcc,62699a25-b99b-4f8d-b93c-4159a3395f2b,2024-03-14,09:00:00,CONFIRMED,464.83,697.05,22.11,7219.78,CREDIT_CARD,Contact before delivery
ORD-8448564,861705,2478e53d-a9be-4cdf-9785-42a209fc7bd9,5924ccb1-4f75-4394-b6e0-293f507867ce,2023-02-01,20:10:00,RETURNED,1086.99,294.84,28.48,8245.99,CREDIT_CARD,Business delivery
ORD-5050716,190903,e91b858c-a3c2-411c-8057-6ab2a2e7ad35,64d40d3d-6ed8-4f51-bac5-1fadc9019c3a,2024-03-14,18:30:00,DELIVERED,5445.49,320.34,7.59,9153.02,CREDIT_CARD,Fragile items
ORD-4601295,942172,a5400dc2-e907-48f8-8a02-3101e001ea24,f0434714-cb8e-4357-863a-c683c0b6eb3a,2023-04-09,09:00:00,DELIVERED,738.06,553.48,19.07,10274.72,GOOGLE_PAY,Rush delivery requested
ORD-4763832,476013,e3710280-e63d-4946-b8d9-2050efb1a069,382c72ff-7635-4f17-bae5-de9266491329,2024-05-19,16:20:00,DELIVERED,4691.61,265.58,22.45,1597.68,DEBIT_CARD,Fragile items
ORD-4998380,378079,75d7cea4-ab5b-4692-a5df-145e03a57c3d,fca94563-92b6-4e22-8996-fda0fee0964a,2023-03-02,09:00:00,DELIVERED,8620.26,748.6,40.84,10187.92,DEBIT_CARD,Weekend delivery preferred
ORD-8389962,229314,a6d0ac5c-e2a5-4852-a7b7-e14a0aaa1835,50ec5087-7ea7-460b-9529-88737de0afc3,2023-04-27,18:30:00,PROCESSING,5383.03,487.11,24.12,10616.34,DEBIT_CARD,Special handling required
ORD-4169136,163393,307d956d-7304-40cb-8b4e-951a4d8aee4b,12cad0be-1a3c-46b3-8656-e57eb5f24f65,2024-01-29,20:10:00,DELIVERED,8563.19,25.15,25.58,9441.3,DEBIT_CARD,Rush delivery requested
ORD-6290983,186118,4f079bbe-3ec7-444b-baed-fc2346a3e5f4,41726aa9-ce9e-4ace-98e8-b38ecfb07383,2024-03-13,10:30:00,DELIVERED,7136.13,734.71,10.38,4365.5,CREDIT_CARD,Weekend delivery preferred
ORD-1796489,701794,3dd0b4df-3105-41a3-8825-beed0f9f76b1,72488f18-f20e-417b-b093-87423c184e2b,2024-05-05,16:20:00,SHIPPED,4689.94,727.97,4.47,9627.8,CREDIT_CARD,Business delivery
ORD-1204108,942594,b236e07c-0692-4fef-a303-71998b726c35,063c42fb-93a0-4e3e-b3a7-d45554ca1860,2023-08-28,22:00:00,PROCESSING,8597.68,56.59,48.84,5798.9,CREDIT_CARD,Rush delivery requested
ORD-1022759,294304,7cb3b6e1-9b4f-424f-aa20-c7d845048503,2c762a9a-1bf2-42cd-a2ff-660a0eee0bf4,2023-08-28,18:30:00,SHIPPED,6278.0,528.67,28.93,9744.7,DEBIT_CARD,Fragile items
ORD-6099890,562482,cd03977c-21be-4b5e-b762-c85aa35cf871,698f837b-5ea0-4d78-b1f6-88da7ed8355f,2024-11-28,12:15:00,PROCESSING,6903.56,643.75,40.61,7388.33,CREDIT_CARD,Business delivery
ORD-7238792,124221,d0b31de6-c379-4dfd-a4b5-6cd71b3bde9c,436ceead-dc10-4121-a597-86cc7bbe28b7,2023-01-10,16:20:00,PROCESSING,5337.85,573.1,5.32,7054.54,CREDIT_CARD,Gift wrapping required
ORD-6827049,518336,019ab7d6-da4d-4710-9ad6-750d076f6f92,3e0b0544-f2c3-4cc0-9a54-884497921be9,2023-07-08,10:30:00,DELIVERED,5939.74,558.04,44.38,4779.48,DEBIT_CARD,Contact before delivery
ORD-3338834,392238,b4509bb4-d065-40aa-8317-e12cd220df86,82b119d7-fbd6-48b7-ad57-c9d16635941a,2023-01-11,12:15:00,PROCESSING,22.91,770.27,22.63,1989.62,CREDIT_CARD,Fragile items
ORD-3927476,104265,97803590-1ba1-4145-a368-b69be5aedf9e,8254bf9c-3247-4b0a-8e81-d8c0e726f538,2024-06-24,16:20:00,SHIPPED,9145.06,542.28,4.59,1760.54,CREDIT_CARD,Gift wrapping required
ORD-6340972,898884,da1d9db0-7f8c-4c80-9b0c-bd61a0575b12,c2269d75-d26b-42e5-b9e4-5b273336ad24,2024-04-18,12:15:00,SHIPPED,6618.74,125.02,2.41,2833.65,CREDIT_CARD,Business delivery
ORD-2735513,406744,0d05555b-6379-4dcf-8ea2-12f4d959fbac,2617f5d9-9954-47a8-a990-f73354c061f6,2023-05-11,14:45:00,DELIVERED,9123.7,258.6,37.73,8890.47,BANK_TRANSFER,Fragile items
ORD-2407713,819235,a4e610c7-e7cf-43bd-b04e-c0fc4faec0d7,d257222e-398d-413a-bcb1-439a129cf529,2024-07-22,12:15:00,SHIPPED,9272.27,614.11,7.98,133.85,PAYPAL,Leave at front door
ORD-3934968,447981,604c873e-2a63-4baf-8f9f-6aa074eb0d8c,7f958215-46c7-4edf-acc5-ac2b63f0a39b,2023-04-09,12:15:00,PROCESSING,1905.06,192.9,6.89,4401.73,CREDIT_CARD,Business delivery
ORD-4512840,637138,234ef1f1-39c3-4eee-9c00-fa1350d9c831,4e4f39dc-35b1-497a-b28a-1aeb5a878969,2024-11-02,16:20:00,DELIVERED,3689.86,401.55,41.28,110.38,GOOGLE_PAY,Leave at front door
ORD-3289924,956418,e296157f-2e0b-4131-bb21-fb5c3757c1c3,26f732cc-9aeb-46eb-9235-d4d645b8a399,2024-06-11,20:10:00,PROCESSING,876.65,177.94,7.72,7654.33,CREDIT_CARD,Contact before delivery
ORD-1629513,747204,acbd0d6c-ca9c-4144-a5f0-80f515c87d7b,335aaff6-b900-4c71-b70c-c8819f7d7d37,2024-12-07,12:15:00,PENDING,7748.04,337.07,29.14,6114.89,APPLE_PAY,Business delivery
ORD-7350499,414747,56195ed6-335a-475c-befa-d18dbc2c089b,eca3048b-1ab7-4d06-b78a-cb0f4543324a,2024-01-09,14:45:00,PROCESSING,8287.99,581.11,42.86,4504.3,DEBIT_CARD,Gift wrapping required
ORD-5028685,272898,3a806643-ee6a-478c-96a2-6182ce93da22,bed520af-3592-43df-8308-8f75a694f655,2023-05-28,09:00:00,CANCELLED,7800.43,783.64,40.94,3527.36,CREDIT_CARD,Business delivery
ORD-1535399,10660,60952026-7f75-4159-b886-ac51e5e032bf,5070d965-4397-459a-abc7-fa1aef767830,2024-02-17,22:00:00,PROCESSING,6331.4,426.79,33.64,4672.71,CREDIT_CARD,Special handling required
ORD-2721195,605374,99cd1d4a-4d21-4401-af02-b3dc65bc159e,e401f54c-f8a2-4e09-b4c0-dd7b981a3e4a,2024-08-30,09:00:00,PROCESSING,5809.01,132.39,39.82,8310.21,PAYPAL,Business delivery
ORD-9478121,658888,c4a37934-c407-4828-a762-17cd03d57265,1eff87d3-2370-485c-8e8c-f031e4415455,2024-11-22,20:10:00,CANCELLED,5288.39,307.57,43.48,7569.16,CREDIT_CARD,Contact before delivery
ORD-9190534,935767,930e5a39-b36a-46c0-82d4-b2de71255db6,ed5ddc44-3cac-4000-99dc-472785a77505,2023-08-04,10:30:00,SHIPPED,9118.28,668.12,17.31,3801.93,GOOGLE_PAY,Weekend delivery preferred
ORD-2171046,798646,90280586-40ea-4016-8449-ad58aafd1b58,4aa5e996-c536-48c0-9ede-edcac68ce363,2024-09-04,22:00:00,CONFIRMED,6417.13,464.84,2.34,3829.03,CREDIT_CARD,Weekend delivery preferred
ORD-7111438,237308,fddd9e59-c5b8-4712-988c-8545b53fc06b,199ad107-a78c-42d8-9388-860c08c773d0,2023-07-25,16:20:00,SHIPPED,4644.53,611.53,49.31,8654.91,CREDIT_CARD,Rush delivery requested
ORD-3077273,581258,53fa1fb1-4fa3-4ffe-a865-38b31d955a7b,0fe31a8c-2406-413d-8a52-79a34629ba09,2024-01-22,09:00:00,DELIVERED,269.74,142.66,28.01,7642.04,CREDIT_CARD,Gift wrapping required
ORD-3656605,201008,e4751b40-4e49-4147-8a8c-c35c9f693fd7,05abb629-55e2-41c3-b9a3-440b219e2c65,2023-05-01,09:00:00,DELIVERED,9081.77,175.8,8.31,5535.87,DEBIT_CARD,Weekend delivery preferred
ORD-7108055,872181,13895841-47d5-4c21-93d6-589da5ca072b,837f32ad-d7fc-46af-aea6-c240c268e72e,2024-11-04,20:10:00,DELIVERED,9646.63,591.17,29.09,3333.51,DEBIT_CARD,Contact before delivery
ORD-4772796,514357,915806b5-3367-4fee-a527-3898d0bd275b,15cd09b9-1b50-45c9-b291-6c968a3db892,2023-08-21,10:30:00,PROCESSING,425.61,278.27,36.68,10011.37,CREDIT_CARD,Fragile items
ORD-9301961,508548,45d35901-f4cf-4330-876b-824f5426c025,6ba43785-5bdb-4057-8552-baa83922502b,2023-04-11,10:30:00,DELIVERED,8697.48,444.41,14.08,197.42,PAYPAL,Weekend delivery preferred
ORD-8721602,104996,f7bb1d7e-a885-4d4a-b2f6-d66fd5b32744,eeca80de-0afa-4375-bad2-a2a837f1cb9f,2023-04-27,22:00:00,PENDING,4362.05,262.06,26.23,2636.25,DEBIT_CARD,Rush delivery requested
ORD-4508391,511617,6f032df7-637f-4cff-acb4-96437b9153b0,4c94bf75-d9e7-4f85-b7e9-fbc63e861017,2024-07-14,12:15:00,SHIPPED,2012.0,721.48,35.66,578.92,DEBIT_CARD,Fragile items
ORD-1403435,444793,04ffbd71-f97c-409d-a093-9b657721a354,6fa8d849-3983-42b4-a250-8928786eeea0,2023-11-22,12:15:00,DELIVERED,1261.16,333.72,31.56,4108.16,GOOGLE_PAY,Contact before delivery
ORD-3249731,60463,29877026-01f1-4baa-b5dd-79d4345e6081,ad2e76ac-1967-44de-9d87-cff933ac0b83,2023-09-26,09:00:00,DELIVERED,7540.71,36.86,10.28,8681.19,DEBIT_CARD,Contact before delivery
ORD-4772910,318431,af4b31cd-9120-4ae0-8157-ee974dbdf7ba,d00be13e-78a5-41d5-b5fb-914b0f127e54,2023-02-07,09:00:00,PROCESSING,5951.93,262.37,29.43,9568.75,CREDIT_CARD,Fragile items
ORD-2568451,404678,3d1578df-86af-4b83-9748-89ce371da8cf,fc3f1c27-7f69-4270-86d6-4f5ccd31f7e8,2023-11-16,12:15:00,CONFIRMED,2861.74,646.86,33.18,775.29,BANK_TRANSFER,Fragile items
ORD-1078698,61181,3ef7374d-3945-4fdf-a125-5eeee7d7d852,b19364c0-c5f5-4cff-b16d-665a01ad4d99,2023-04-09,12:15:00,PROCESSING,6447.83,163.3,39.15,103.41,APPLE_PAY,Fragile items
ORD-1197267,431181,d567f575-709b-4826-9e63-a3df01f19973,35b24bd5-3990-46e2-be7c-51addef83b67,2023-08-27,12:15:00,RETURNED,920.76,38.04,4.18,6199.53,PAYPAL,Special handling required
ORD-6476825,47707,6936125b-19d5-43d9-8dd5-b36637def8c8,fec784a8-9f50-441f-a319-c2ad990e009c,2023-11-29,16:20:00,RETURNED,559.22,21.54,25.63,1238.82,CREDIT_CARD,Special handling required
ORD-3832145,814773,d51267fb-fd9f-41d4-80ee-c481a650924a,6f46a918-fa9e-4882-994f-38d1b5dd535e,2023-02-13,09:00:00,DELIVERED,42.29,450.85,5.53,1262.53,CREDIT_CARD,Rush delivery requested
ORD-5194703,841641,3e38299d-4752-4430-b1f8-6bece0781e78,9f351171-a094-4760-ba0c-7c3ba3965a3f,2024-09-09,22:00:00,PENDING,2736.46,308.23,35.24,10033.27,PAYPAL,Rush delivery requested
ORD-5935901,811561,d5d57c84-46ee-4e6c-9bf8-47a330e8743b,15943566-9e7a-4a28-a51a-e81d67f49eea,2023-02-03,22:00:00,DELIVERED,8833.92,141.23,42.34,4307.96,APPLE_PAY,Special handling required
ORD-3130097,102491,6ee3dfef-6140-4dd7-bedc-feacd4d8762e,06fc9e01-3783-4ca2-8316-763cb136788e,2023-04-07,16:20:00,CANCELLED,4563.14,247.96,20.27,2997.26,DEBIT_CARD,Contact before delivery
ORD-9549593,592307,40c41776-9b76-43f2-94b5-4a27c051699b,2054c165-2e32-459a-b464-fa373c339657,2023-10-21,22:00:00,DELIVERED,8368.83,277.62,5.64,3735.62,CREDIT_CARD,Contact before delivery
ORD-5548927,575742,35e497aa-edf0-4b98-9cda-8bf9e0ce9c60,7d41384b-4bf6-45bf-b3aa-3e4686359243,2023-07-01,16:20:00,SHIPPED,4597.21,308.95,8.35,9178.9,GOOGLE_PAY,Business delivery
ORD-6865561,489653,7ea99d80-8d70-4272-b9db-1b949595877f,2e090c6f-308f-42a8-937c-05199ce77194,2024-06-17,14:45:00,PROCESSING,588.64,667.17,15.88,7068.59,DEBIT_CARD,Fragile items
ORD-7961695,265536,ff5eeb63-269c-4a47-b9d2-dd42dadcea89,733457d6-f947-49a3-890f-6c0f618a7f07,2023-01-07,16:20:00,DELIVERED,8934.67,140.97,7.03,9598.14,PAYPAL,Special handling required
ORD-6937741,463411,5b572f54-f42a-4278-ae4b-113e0b7456aa,2d39e14e-9d4c-43ef-8dbb-accf4d9edc71,2023-07-09,12:15:00,CANCELLED,4275.46,787.02,22.79,7826.94,PAYPAL,Rush delivery requested
ORD-7094311,10651,562db413-5cdd-4adc-9917-8b6afbb56f12,2caab3f6-291a-4032-a7d8-2b07decf1276,2024-02-05,10:30:00,DELIVERED,286.0,244.64,5.23,403.5,PAYPAL,Contact before delivery
ORD-4423912,411940,01af867a-f4a8-49f8-b102-5ad38706ee20,68489fde-6f29-4a27-a18b-6a0610c97469,2023-08-29,22:00:00,PROCESSING,7871.71,306.03,8.95,3675.54,PAYPAL,Gift wrapping required
ORD-6181591,781339,fb4714d9-ba6e-4f25-a7e5-2397eb491a1b,9093d294-4716-4c53-9392-e2300370076c,2023-01-24,10:30:00,SHIPPED,5247.12,532.63,10.92,2234.46,DEBIT_CARD,Business delivery
ORD-4325779,363828,8145e54a-ac7a-499d-a888-1b6dc568e07b,ec9cb07e-eeb7-4b85-9f2a-27e9671b200b,2024-01-19,20:10:00,DELIVERED,4507.22,583.35,36.04,6682.64,CREDIT_CARD,Weekend delivery preferred
ORD-8189566,913140,96c1428a-eb43-4af7-8762-6d478defa0d6,7c54724e-5e25-4d04-8fcd-4c8dd70001f5,2023-09-16,20:10:00,SHIPPED,4059.56,738.96,2.9,5711.67,DEBIT_CARD,Rush delivery requested
ORD-1512645,45691,05f1df7b-bf3a-4e35-a519-899e54ad4b47,e2d3392a-b110-4381-9591-7ae84c995c58,2023-08-13,16:20:00,DELIVERED,6595.3,774.91,42.47,7743.82,CASH_ON_DELIVERY,Gift wrapping required
ORD-4871847,525266,ac855dd4-6cd3-4837-a095-7a36009ccac9,e712302c-9e7e-405e-ab1e-2685c34c6f0d,2024-06-16,18:30:00,SHIPPED,7475.05,96.94,22.82,9782.49,CREDIT_CARD,Contact before delivery
ORD-1501631,698390,1ee09478-9ad6-42bc-8f07-7649b01487cc,e4073135-16e8-4f3f-aca6-80484ec22578,2024-04-30,14:45:00,SHIPPED,4727.12,670.3,7.01,9790.46,PAYPAL,Gift wrapping required
ORD-2662504,244725,a5291da2-148a-46ae-bc98-557a4ad05aa6,c1368a1b-0836-4803-842d-a9eaccf759b8,2023-02-04,09:00:00,DELIVERED,4609.03,245.54,28.42,4725.21,PAYPAL,Gift wrapping required
ORD-9892790,386094,aaeb18d7-5cd4-49d8-aa9e-7f7f568477fc,4039016d-9c62-47ca-a5e6-3380315a62ce,2024-04-24,16:20:00,PROCESSING,9876.17,596.83,37.23,2878.16,CREDIT_CARD,Weekend delivery preferred
ORD-9362745,498708,ddf5e28f-e21d-40f0-ad70-e39ee67f8278,a767c21c-faee-4677-9f4e-9ebd0ecec72d,2024-01-09,20:10:00,SHIPPED,6078.71,762.05,10.19,4972.4,CREDIT_CARD,Weekend delivery preferred
ORD-2293911,412245,ae5a3131-13aa-4efc-9974-68eb0fe2982d,ce8e4a91-33f3-4adc-ade9-a61791d234cc,2023-10-12,14:45:00,SHIPPED,3131.46,545.94,4.93,6697.38,BANK_TRANSFER,Gift wrapping required
ORD-2815485,905663,3b5c0bc0-cc9e-46ad-b1f2-87fafbe0950a,33b2e7e4-ac79-4404-a669-e4af8163c464,2023-05-29,22:00:00,DELIVERED,5946.88,120.42,3.18,7842.48,CREDIT_CARD,Business delivery
ORD-1160611,267571,481e362b-c51b-42ee-b27f-539a3aba3946,2e7a9b91-3434-4d8d-ba6c-cf6a1dd305ed,2023-10-18,10:30:00,DELIVERED,1475.83,35.66,11.44,10159.3,APPLE_PAY,Contact before delivery
ORD-9438956,656368,b4e43716-62ac-43b0-83f6-812e53a595b2,c14cd8c5-ce73-4290-af6b-f18414288893,2024-04-26,18:30:00,DELIVERED,7577.13,424.05,27.79,2285.97,CREDIT_CARD,Leave at front door
ORD-8805013,459050,367c5d01-0e97-4c46-adff-037754441e0f,2f728213-020e-4bc6-a8c2-3fbba85a4bbd,2023-11-15,22:00:00,PROCESSING,8241.84,104.01,26.91,9570.45,PAYPAL,Contact before delivery
ORD-5267293,112301,5924ccb1-4f75-4394-b6e0-293f507867ce,efb0706a-bd7b-4bfe-b5a0-5ffd64240897,2023-10-13,20:10:00,SHIPPED,3696.22,65.64,48.71,5411.25,CREDIT_CARD,Gift wrapping required
ORD-9108510,666208,5123f100-d33a-496e-b4f6-09b94802f841,8520c52e-8903-4b8c-8c03-b5b8c55f19bf,2023-07-05,22:00:00,SHIPPED,4257.66,670.51,39.49,10691.45,CREDIT_CARD,Weekend delivery preferred
ORD-5566040,108539,194febe1-e1d6-4944-8a99-556d731d1986,782269e0-acf0-4c7b-80c3-d7954065cf92,2023-01-27,09:00:00,DELIVERED,9113.26,12.11,31.55,856.58,DEBIT_CARD,Gift wrapping required
ORD-2036391,542242,b44c2bbc-ba20-4063-89a5-d52c28414024,5b313945-b6cc-47ef-bc51-9a7575df6288,2024-03-22,16:20:00,PROCESSING,8044.57,410.2,32.21,6415.75,PAYPAL,Fragile items
ORD-6457786,360866,5adb48a3-22c5-44ea-aa44-f2930dbdbc76,d4be2a7d-07a4-4c5f-af95-d310b2155536,2023-12-08,10:30:00,DELIVERED,4088.12,264.38,19.86,8697.01,CREDIT_CARD,Fragile items
ORD-6256000,156271,3a820710-2c92-4569-891c-9eba985e1e2d,dccb77fa-3dc5-4191-a262-4b69451f5dfc,2024-02-07,18:30:00,DELIVERED,7434.77,32.29,37.98,2122.17,CREDIT_CARD,Leave at front door
ORD-1497314,822421,8fa10213-d738-45b0-acf8-f87a64e583d4,afa199c3-9da4-4b9e-b29a-bbd6a9c656b8,2024-08-08,09:00:00,SHIPPED,7275.93,554.33,44.74,8840.25,CREDIT_CARD,Special handling required
ORD-6366669,988517,be2ab543-55a8-4cd1-8927-bab1db9bc3fd,d1fe8e28-ce3a-4cd8-8b50-e987c03e29a4,2023-07-10,10:30:00,PROCESSING,1436.01,53.56,19.06,5054.56,CREDIT_CARD,Weekend delivery preferred
ORD-3973949,922364,a6b85b77-644e-466f-80f2-6c5861cd146b,6e75534f-d967-4c65-9f01-640f1a34b89c,2023-09-17,16:20:00,DELIVERED,5595.15,555.63,40.96,4256.93,CREDIT_CARD,Weekend delivery preferred
ORD-4871260,675591,516a58e8-6bcd-4c63-a409-ca56645bc35f,3abdcdef-0416-474a-bd27-42d7490b293d,2024-08-31,09:00:00,SHIPPED,2566.44,275.94,47.93,620.73,GOOGLE_PAY,Contact before delivery
ORD-6310184,101618,a0b58d39-fe5b-4b46-8652-8841bd9afb03,9c6ef229-a453-4701-bfe2-954ea7bf7ee4,2024-03-18,16:20:00,DELIVERED,8522.39,694.46,0.8,3430.26,GOOGLE_PAY,Rush delivery requested
ORD-4454794,602765,a60c5614-3bc0-47a1-a717-248ba33d287b,7633b9bf-19ad-41f1-81d2-cc925b0369b1,2023-09-14,22:00:00,SHIPPED,2978.13,179.78,34.35,10396.96,CREDIT_CARD,Leave at front door
ORD-2275337,153727,7c00a469-6944-46d0-8bc2-a1df84ac7ee5,2d523211-41cc-4354-a9c4-3fa22891efad,2023-12-06,09:00:00,SHIPPED,9588.32,495.13,10.31,3292.96,CREDIT_CARD,Contact before delivery
ORD-5438246,931907,83cda878-0057-4925-88c4-52de420020fe,0a973978-3fb6-41b6-8ad2-3324ce142b58,2024-04-30,12:15:00,CONFIRMED,3898.45,91.01,40.17,2527.56,PAYPAL,Contact before delivery
ORD-1597248,85173,d3c8993b-90d7-40c7-9b40-854d8c6bab24,8be78375-ae90-4102-8634-fd815eaefcc9,2024-03-24,14:45:00,PROCESSING,2862.19,175.2,21.88,10094.66,DEBIT_CARD,Contact before delivery
ORD-9238359,342711,3bf4beb6-424d-4385-9ac7-3a3f036e999f,72396a2d-6399-4733-851d-628f28ddb7be,2024-11-15,09:00:00,DELIVERED,2560.84,48.91,10.52,150.61,PAYPAL,Business delivery
ORD-4797076,134917,f2cb77cd-7c20-4a9d-bc48-bcc4b9f481ea,5fca2a4e-c06e-44e3-8619-20fd3ee308b2,2024-06-01,16:20:00,SHIPPED,3286.55,732.83,34.23,2023.95,PAYPAL,Leave at front door
ORD-1252387,364072,1c340bbe-f003-41a1-8ad3-41638da40869,5ea256d3-640c-4bd9-87cd-860666981c36,2023-03-06,16:20:00,PROCESSING,6840.06,466.4,15.4,4146.99,CREDIT_CARD,Leave at front door
ORD-7476340,20797,0579a8ad-fa75-4600-934c-946641b6b0c5,b99f7a49-402b-40e9-9912-441c95714c7d,2024-04-10,09:00:00,DELIVERED,2408.11,502.05,42.67,1408.8,CREDIT_CARD,Business delivery
ORD-6268073,306468,0d77e059-886c-46bc-a4d5-b17ebeab3493,ae0034a3-82b4-4103-b994-6a5f8fbe77c5,2024-09-10,20:10:00,DELIVERED,6345.92,690.57,16.0,1556.82,DEBIT_CARD,Special handling required
ORD-7617833,218435,2d94014e-efcb-42db-a234-94c926c6b343,72322b6a-710e-4991-b13b-8cba72f48364,2023-11-06,16:20:00,CANCELLED,2617.04,460.27,6.61,7720.68,CREDIT_CARD,Rush delivery requested
ORD-1281465,578430,f8d5caa8-e5ef-4405-9956-4a5f87446379,17d22fc9-bfce-41e7-bd13-fbdb6faf9f08,2024-10-15,16:20:00,CONFIRMED,7499.94,532.62,43.34,4572.14,CREDIT_CARD,Business delivery
ORD-8371582,749985,fe9dd106-b1a1-411d-9337-192ab3eea2d9,99695187-ca6e-498d-89e4-f5a3c03fb4b2,2024-12-19,22:00:00,PROCESSING,3064.91,392.51,23.3,2325.89,DEBIT_CARD,Leave at front door
ORD-8120384,434719,832935dd-cad8-48bd-89b1-22ecc9da569d,169c5ccf-7022-43fc-8703-e2523771c581,2024-04-16,22:00:00,DELIVERED,7539.12,647.36,15.78,8846.77,GOOGLE_PAY,Weekend delivery preferred
ORD-4229703,415604,4a15f260-482f-4fc9-a845-82cb9590454b,2c2fc35d-cc2b-490c-be45-a9a193ab023b,2023-03-20,16:20:00,DELIVERED,5189.01,394.88,37.72,5351.48,APPLE_PAY,Leave at front door
ORD-6282822,394180,9847386b-8fda-4293-b8b2-04e1ab6e0ef2,fddca3f0-d138-4c0c-9e93-dc4290468057,2023-06-27,12:15:00,SHIPPED,3576.74,439.02,43.83,7276.3,PAYPAL,Business delivery
ORD-3353884,808397,92efd7a2-a48c-4788-beed-cfe55d55e31a,1a606978-b653-4938-8ea6-3da0fea255ad,2024-12-10,18:30:00,DELIVERED,1942.16,119.65,28.28,2819.37,CREDIT_CARD,Gift wrapping required
ORD-8137123,675370,67515b84-4e7e-4208-9b50-128745edfd26,307a9cac-8b7d-482f-8dc7-9319512ca8d5,2023-08-13,20:10:00,DELIVERED,4917.69,246.41,32.77,6762.84,CASH_ON_DELIVERY,Gift wrapping required
ORD-5264784,404059,8d466b29-748f-4d37-9107-56b80c46b7f9,b22d7e7c-3d46-4f0e-983d-512d8ed421d1,2024-12-01,14:45:00,SHIPPED,1210.03,576.95,36.89,3967.61,CREDIT_CARD,Rush delivery requested
