product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-871446,6311715304537840956,Yoga Mat Premium,2631.59,2463.69,SKU-6070342,9432,81,SUP-6613,23.8,56x6x2cm,True,2024-09-13
PROD-876289,4562382176259362219,Bluetooth Speaker,4553.83,2924.41,SKU-5430763,6452,9,SUP-8821,19.95,6x18x256cm,False,2020-01-05
PROD-318057,7730845971287309629,Air Purifier HEPA,2063.98,2136.95,SKU-8308393,219,72,SUP-1532,7.78,0x116x28cm,True,2020-08-14
PROD-103366,6545922616139795628,LED Desk Lamp,1181.64,120.67,SKU-1150069,7464,82,SUP-1568,32.85,16x77x59cm,True,2021-11-13
PROD-601148,6414174093437559817,Portable Phone Charger,2800.53,2076.14,SKU-6162125,8373,11,SUP-7261,48.14,676x47x1cm,False,2023-09-05
PROD-613255,8762339360977132606,Fitness Tracker Watch,3203.49,1151.14,SKU-2806992,9118,18,SUP-3027,16.03,23x970x954cm,True,2024-06-30
PROD-460421,8668156554112242182,LED Desk Lamp,3537.35,731.64,SKU-1797742,4559,81,SUP-4110,16.19,4x21x63cm,True,2022-10-20
PROD-506672,6714632488732601280,Bluetooth Speaker,1048.88,687.48,SKU-8869079,2824,99,SUP-5005,12.85,8x673x5cm,True,2022-12-02
PROD-858609,7319028991194464919,Wireless Mouse Ergonomic,4386.97,840.98,SKU-4298871,5916,7,SUP-6272,16.81,8x9x73cm,True,2023-07-10
PROD-575994,4860865001960674067,Air Purifier HEPA,1743.94,291.29,SKU-5824044,7648,76,SUP-2475,43.62,76x97x0cm,True,2020-08-08
PROD-303150,7232568854023870643,Wireless Bluetooth Headphones,1014.86,2977.98,SKU-9289701,9274,11,SUP-9935,44.81,601x991x5cm,True,2021-11-14
PROD-450005,1525056743334225996,Fitness Tracker Watch,1459.5,1739.59,SKU-6191800,1601,95,SUP-2107,20.66,04x16x96cm,True,2020-12-28
PROD-221157,5611832852884805946,Coffee Machine Deluxe,1319.0,490.4,SKU-6803346,2040,47,SUP-4228,41.24,213x18x9cm,False,2023-07-25
PROD-669155,6870137206403009927,Portable Phone Charger,2956.92,2130.51,SKU-4186764,3113,14,SUP-1789,44.92,934x8x7cm,False,2023-08-27
PROD-410312,3326701897746986607,4K Ultra HD Smart TV,1025.81,1742.98,SKU-4595839,2996,48,SUP-3353,27.16,4x3x13cm,True,2023-03-06
PROD-750584,1126565896352625137,Standing Desk Converter,4832.52,1446.91,SKU-6461808,2179,81,SUP-7041,29.44,78x05x34cm,False,2021-04-30
PROD-410741,74349780748705599,Wireless Bluetooth Headphones,2822.37,1308.67,SKU-9003157,1742,83,SUP-4358,16.23,0x7x9cm,True,2024-10-06
PROD-329244,264853875053587712,Wireless Bluetooth Headphones,1945.4,2378.53,SKU-3392434,9925,13,SUP-2775,16.46,9x3x2cm,False,2024-05-23
PROD-903525,8466932291324226534,Stainless Steel Water Bottle,4016.83,2934.96,SKU-1841303,1160,90,SUP-2658,3.15,64x14x916cm,False,2021-02-13
PROD-123739,2322513203746347261,Wireless Mouse Ergonomic,662.28,2828.59,SKU-6520919,7432,42,SUP-2390,49.83,7x2x29cm,True,2022-01-04
PROD-185022,4915175051652949417,Portable Phone Charger,568.2,1981.7,SKU-4707677,1627,85,SUP-2942,13.44,3x457x6cm,True,2020-03-13
PROD-469905,7469436235441142432,Memory Foam Pillow,452.9,2272.28,SKU-9190221,7247,77,SUP-4078,5.93,584x8x0cm,False,2021-04-13
PROD-179577,824127268442366743,Air Purifier HEPA,4586.34,1551.17,SKU-3679430,5986,56,SUP-8882,13.33,8x40x1cm,True,2023-04-03
PROD-424108,3292739020712513263,Yoga Mat Premium,4125.36,2222.82,SKU-7549447,908,75,SUP-7192,29.9,1x312x5cm,True,2023-07-02
PROD-869171,2281185874872323016,4K Ultra HD Smart TV,133.77,1205.38,SKU-5960053,1563,85,SUP-2748,19.05,27x678x179cm,False,2020-06-25
PROD-547446,8368379100486708434,Stainless Steel Water Bottle,1633.59,2088.73,SKU-3233175,259,93,SUP-9114,15.23,1x9x42cm,False,2022-04-19
PROD-331159,2707365346571646948,Organic Cotton T-Shirt,2841.61,920.1,SKU-1597353,5644,16,SUP-4464,30.23,9x064x00cm,True,2022-02-02
PROD-676995,6950015962594806133,Bluetooth Speaker,4731.79,1441.73,SKU-6667098,7235,67,SUP-8647,33.19,117x3x88cm,False,2021-06-13
PROD-415915,2240133542814153962,Memory Foam Pillow,1165.09,933.35,SKU-9334439,1546,29,SUP-5460,17.25,42x012x5cm,True,2023-08-01
PROD-821240,403145925833254572,Memory Foam Pillow,2563.11,312.94,SKU-4000464,8957,75,SUP-9773,9.24,73x57x90cm,False,2020-04-14
PROD-893221,5303253813470042554,Organic Cotton T-Shirt,1634.69,2113.81,SKU-2837469,9162,100,SUP-9974,8.68,9x6x4cm,True,2022-01-03
PROD-456258,3614201871412789727,LED Desk Lamp,3661.65,1377.53,SKU-6675481,7519,19,SUP-1743,14.11,6x46x99cm,False,2023-10-05
PROD-675922,2566163985745681612,Standing Desk Converter,1328.0,1466.52,SKU-6060320,5228,88,SUP-7758,23.12,11x30x617cm,False,2021-11-14
PROD-246784,2657977102890898242,4K Ultra HD Smart TV,1237.11,521.48,SKU-5737321,8204,64,SUP-1098,3.12,9x41x6cm,True,2023-07-24
PROD-560183,6950374335055610366,Coffee Machine Deluxe,4423.46,2196.83,SKU-4379049,9421,34,SUP-3447,37.99,0x9x92cm,False,2024-05-15
PROD-718197,9055358894998975447,Memory Foam Pillow,1370.48,16.86,SKU-6227748,5033,10,SUP-8201,4.75,00x511x6cm,False,2020-06-25
PROD-872880,2665110278674294853,Yoga Mat Premium,3003.96,1153.44,SKU-8311226,9640,80,SUP-8793,7.4,431x01x46cm,False,2024-06-18
PROD-348067,6135306283478939351,Gaming Laptop Pro,4254.94,1610.93,SKU-1676798,3121,11,SUP-7169,31.77,255x76x34cm,False,2021-05-04
PROD-900512,2065377001761170565,LED Desk Lamp,4576.32,1796.12,SKU-8642927,5098,34,SUP-9520,42.8,104x732x24cm,False,2021-01-06
PROD-400087,2404263087189946313,Memory Foam Pillow,2608.72,2089.14,SKU-2131449,7467,81,SUP-3664,14.35,28x4x994cm,False,2023-04-25
PROD-206229,2954902331786074573,4K Ultra HD Smart TV,979.6,1249.75,SKU-9608631,6459,62,SUP-7090,7.76,820x3x6cm,True,2024-01-28
PROD-234028,1817874819697220417,Memory Foam Pillow,4682.25,2552.25,SKU-9973481,4803,27,SUP-3320,1.47,8x56x33cm,True,2020-08-01
PROD-751503,3932510838908291344,Air Purifier HEPA,943.04,500.21,SKU-7360262,7758,86,SUP-3366,42.29,8x8x1cm,False,2022-09-19
PROD-552434,5100047876875886247,Fitness Tracker Watch,1754.62,60.45,SKU-3123572,2488,76,SUP-8948,15.17,84x103x25cm,False,2020-11-21
PROD-537536,8259972650763100009,Portable Phone Charger,4695.69,2228.03,SKU-6351522,1820,61,SUP-1412,7.24,9x3x6cm,True,2021-08-31
PROD-808434,6051646523965036553,Memory Foam Pillow,1589.93,216.4,SKU-6540833,2728,44,SUP-5761,39.7,0x43x770cm,True,2023-10-24
PROD-337660,7692837269970573969,Air Purifier HEPA,779.15,1867.28,SKU-5819596,7293,35,SUP-3065,9.04,4x5x2cm,False,2021-03-14
PROD-717448,5901202769587871225,Gaming Laptop Pro,1122.26,2376.29,SKU-5626494,8304,24,SUP-3666,14.86,180x9x9cm,False,2021-04-21
PROD-540911,646277455862080272,Coffee Machine Deluxe,4216.39,2203.18,SKU-3967423,6696,10,SUP-3519,34.27,75x40x40cm,True,2023-06-11
PROD-368548,2248775466498471280,Wireless Mouse Ergonomic,3605.28,2536.61,SKU-1525595,8318,46,SUP-6789,27.64,13x3x14cm,True,2020-11-01
PROD-197858,4087041350062487307,Organic Cotton T-Shirt,4589.85,2546.62,SKU-4922730,2027,88,SUP-4229,37.56,6x016x911cm,False,2021-06-01
PROD-811736,1338122803638101595,LED Desk Lamp,1772.94,2592.02,SKU-5386994,1278,6,SUP-2007,7.94,44x305x293cm,True,2023-03-01
PROD-482425,7509372146245925101,4K Ultra HD Smart TV,3647.54,269.87,SKU-9574970,1906,40,SUP-4575,21.43,12x76x4cm,False,2021-05-13
PROD-811038,2995940294177553083,Fitness Tracker Watch,3537.93,2871.8,SKU-6025040,5492,17,SUP-4926,42.48,31x8x342cm,True,2024-03-25
PROD-388561,4602967151231287298,Gaming Laptop Pro,16.11,2386.45,SKU-8882411,5951,9,SUP-1846,27.62,57x2x520cm,True,2020-03-08
PROD-812060,6801370623915092738,LED Desk Lamp,4014.25,2950.07,SKU-3368329,3327,88,SUP-2707,9.95,514x502x3cm,True,2020-09-17
PROD-144812,7283998897448584743,Wireless Bluetooth Headphones,1360.99,2145.7,SKU-4199659,7942,74,SUP-6093,4.53,30x734x7cm,True,2021-02-08
PROD-437574,5291474795452105154,Fitness Tracker Watch,3869.92,260.43,SKU-1609534,8851,10,SUP-5245,27.21,363x24x5cm,True,2024-07-27
PROD-995342,3062986882527691600,Wireless Bluetooth Headphones,2163.26,79.35,SKU-3744874,754,61,SUP-4802,14.61,68x825x232cm,False,2021-01-03
PROD-460690,8111540232311098602,Organic Cotton T-Shirt,2575.47,1450.51,SKU-5305729,6100,95,SUP-2763,24.06,3x530x80cm,True,2021-07-23
PROD-660589,5371673389193782034,Coffee Machine Deluxe,490.51,416.77,SKU-4428515,9536,82,SUP-8799,20.96,917x004x261cm,False,2022-09-01
PROD-289959,4070822198246544765,Organic Cotton T-Shirt,3055.67,2865.35,SKU-9526996,8473,29,SUP-2474,12.14,36x40x67cm,False,2024-07-04
PROD-900987,7364979037162285879,Standing Desk Converter,4171.12,139.45,SKU-6991294,7279,92,SUP-8894,35.1,3x588x264cm,True,2024-04-18
PROD-502642,4034368103050014170,4K Ultra HD Smart TV,1970.4,2339.43,SKU-6025583,1895,23,SUP-4428,37.85,53x2x46cm,True,2022-03-14
PROD-217025,6882734375563032617,LED Desk Lamp,2154.36,830.48,SKU-1350242,3375,99,SUP-4886,21.57,45x844x01cm,True,2022-06-17
PROD-794110,1459746576982185628,Gaming Laptop Pro,2792.47,913.73,SKU-9625900,766,22,SUP-4451,20.63,45x726x3cm,False,2024-01-07
PROD-980024,5269670200294527129,4K Ultra HD Smart TV,4254.0,2674.43,SKU-4130984,546,100,SUP-5893,38.4,5x857x8cm,False,2024-04-12
PROD-853126,1338114807287712066,Coffee Machine Deluxe,4426.65,1283.53,SKU-4185609,5581,79,SUP-4837,20.02,140x9x2cm,True,2022-03-11
PROD-774665,1167972370932507656,Memory Foam Pillow,4156.1,205.78,SKU-3820392,409,76,SUP-1925,10.07,66x03x441cm,False,2021-09-30
PROD-650157,5320651358417984951,Wireless Bluetooth Headphones,2881.7,317.57,SKU-5383245,2409,82,SUP-9856,40.33,9x778x7cm,False,2024-08-02
PROD-789822,6953971947846724797,Wireless Mouse Ergonomic,4620.16,2212.43,SKU-3288760,1573,87,SUP-1428,8.24,4x645x36cm,False,2020-01-31
PROD-663681,9048934731988208471,Portable Phone Charger,2004.57,1826.36,SKU-1358335,208,5,SUP-5294,20.23,254x84x62cm,False,2023-03-16
PROD-378615,423587164182080732,Fitness Tracker Watch,480.54,656.86,SKU-8835757,707,58,SUP-7950,14.82,4x264x566cm,True,2020-04-14
PROD-335635,5758361375851704030,Bluetooth Speaker,4425.13,2991.32,SKU-2414963,2988,41,SUP-2664,21.78,9x453x2cm,False,2021-07-08
PROD-135807,977155396629387436,Bluetooth Speaker,3729.5,2593.42,SKU-9320370,8242,66,SUP-4228,7.31,155x8x7cm,False,2024-09-12
PROD-590637,4770500008954930529,Stainless Steel Water Bottle,2735.72,2162.52,SKU-7166659,107,62,SUP-5048,1.48,0x677x899cm,False,2021-11-02
PROD-920412,4709239241472629513,Bluetooth Speaker,1431.87,2954.01,SKU-5124845,7690,61,SUP-3053,30.93,99x3x89cm,False,2020-03-29
PROD-140190,3432633548921537925,Bluetooth Speaker,4328.71,2147.92,SKU-8659393,962,35,SUP-8410,25.67,486x656x70cm,False,2022-10-02
PROD-252284,5570789066323733270,Bluetooth Speaker,1487.65,2434.18,SKU-3745955,3006,72,SUP-2170,42.15,414x2x060cm,False,2020-08-20
PROD-228796,1154098951354943578,Memory Foam Pillow,2677.49,2261.12,SKU-7292794,7507,77,SUP-5703,7.7,385x175x09cm,True,2024-08-31
PROD-289632,8094580729790554931,Wireless Bluetooth Headphones,1684.25,499.88,SKU-7503601,9943,18,SUP-1871,30.5,59x1x9cm,False,2021-05-25
PROD-768674,6473968937865556793,Wireless Bluetooth Headphones,1134.34,2927.66,SKU-8723019,2456,77,SUP-9149,26.49,81x7x3cm,False,2021-05-09
PROD-643565,4634318144837608242,Organic Cotton T-Shirt,2232.31,314.11,SKU-8206630,1969,48,SUP-6835,8.28,28x538x195cm,True,2021-10-24
PROD-670623,5554396858897117522,Wireless Mouse Ergonomic,850.68,1990.79,SKU-1327247,8756,66,SUP-5654,26.45,64x597x17cm,True,2021-03-24
PROD-435922,8074552705209893498,Stainless Steel Water Bottle,4317.64,1684.02,SKU-5270898,4779,74,SUP-3256,43.72,4x118x554cm,True,2021-12-26
PROD-733216,536087438453045522,LED Desk Lamp,3475.22,63.26,SKU-5876473,9078,100,SUP-5643,5.21,1x90x36cm,True,2022-11-28
PROD-825369,4577040662617318382,LED Desk Lamp,4660.51,337.34,SKU-9277147,3995,85,SUP-9462,37.0,2x0x38cm,True,2021-10-05
PROD-476326,5625885476494497278,Air Purifier HEPA,3247.12,957.66,SKU-1777138,5597,47,SUP-1802,36.57,13x3x7cm,False,2023-11-22
PROD-722524,6516200586834584412,Yoga Mat Premium,4040.6,1189.99,SKU-8320574,2040,78,SUP-8148,41.24,185x91x99cm,True,2022-03-09
PROD-381326,7892667434673640494,Organic Cotton T-Shirt,939.26,2058.16,SKU-6015149,9066,81,SUP-9803,25.78,42x61x371cm,False,2022-05-24
PROD-432874,2021776303618460145,Stainless Steel Water Bottle,3303.83,260.37,SKU-8847917,2815,72,SUP-4592,48.68,686x14x570cm,True,2020-02-03
PROD-198484,1634425181480324026,Organic Cotton T-Shirt,4724.67,585.43,SKU-4754390,54,31,SUP-7728,7.83,99x36x3cm,False,2021-11-24
PROD-711286,5355755670474632650,Yoga Mat Premium,1323.94,2569.0,SKU-4532442,9473,68,SUP-9723,48.32,48x0x7cm,True,2022-12-17
PROD-611708,5620047657090234452,Wireless Bluetooth Headphones,4178.55,200.18,SKU-7804803,2265,22,SUP-9193,9.78,433x85x02cm,True,2022-08-29
PROD-668373,9117849851254577166,Standing Desk Converter,1446.77,2335.76,SKU-5384284,2721,89,SUP-8571,21.36,328x09x99cm,False,2023-01-15
PROD-516620,2029549867038750638,4K Ultra HD Smart TV,3603.3,883.54,SKU-2396531,1054,52,SUP-9913,47.04,671x71x2cm,False,2022-02-13
PROD-159539,7811710633713606836,Memory Foam Pillow,150.19,1899.91,SKU-2417416,8445,43,SUP-1586,45.58,0x3x613cm,True,2022-08-27
PROD-882835,3162285253472735179,Air Purifier HEPA,4363.67,35.16,SKU-4747261,7022,28,SUP-7311,41.16,104x799x3cm,True,2021-08-16
PROD-353153,5270451382181264578,Bluetooth Speaker,1794.82,78.4,SKU-6875677,3742,33,SUP-8006,6.45,35x1x8cm,True,2020-09-07
PROD-620724,5554706526856716151,Coffee Machine Deluxe,2353.4,2978.84,SKU-7371966,6786,10,SUP-9159,39.33,685x490x11cm,True,2020-07-24
PROD-473831,6796944932051677960,Gaming Laptop Pro,4034.35,858.67,SKU-7637049,417,29,SUP-8919,28.17,68x9x0cm,False,2023-05-01
PROD-233248,7369401339678770849,Yoga Mat Premium,3771.85,1886.83,SKU-1522142,9546,12,SUP-3648,47.78,44x250x811cm,False,2022-12-16
PROD-499139,7938385961814697403,Gaming Laptop Pro,4134.6,2398.46,SKU-5000541,7468,93,SUP-4553,3.68,232x914x0cm,False,2023-04-04
PROD-655321,6977944540754359090,Bluetooth Speaker,679.05,1759.67,SKU-6902249,7152,31,SUP-4232,15.63,5x346x82cm,False,2021-05-01
PROD-869659,6474834683300082319,Wireless Bluetooth Headphones,419.85,2668.46,SKU-7715401,6641,86,SUP-5914,48.87,342x917x879cm,False,2020-11-14
PROD-267360,6502961472874733417,Air Purifier HEPA,2546.0,2828.9,SKU-9380362,1957,86,SUP-4313,35.27,408x605x022cm,True,2020-03-27
PROD-547207,2542508247578920615,Wireless Bluetooth Headphones,3089.76,2329.14,SKU-9820066,3024,16,SUP-5387,30.59,5x3x494cm,True,2023-02-27
PROD-983531,1037862076465897498,Coffee Machine Deluxe,1227.97,1958.62,SKU-8478637,7772,93,SUP-1087,7.21,58x8x190cm,True,2020-03-06
PROD-665029,5736124472126086392,4K Ultra HD Smart TV,972.19,217.63,SKU-7172772,4943,27,SUP-7897,21.79,8x3x609cm,True,2021-09-20
PROD-810399,8699625359144901055,Gaming Laptop Pro,2855.78,1372.15,SKU-3606060,7466,94,SUP-6003,22.32,75x6x945cm,True,2021-11-13
PROD-157973,48393720486140855,LED Desk Lamp,3475.76,1457.14,SKU-2482986,6824,92,SUP-2564,29.65,19x23x961cm,False,2020-06-09
PROD-780154,6353564784632482545,Stainless Steel Water Bottle,2540.5,2552.58,SKU-2274643,6311,5,SUP-4242,24.29,850x6x452cm,True,2023-10-23
PROD-976265,6367445600719588777,Bluetooth Speaker,4691.52,2887.93,SKU-7707363,449,5,SUP-4545,27.36,044x04x85cm,True,2023-05-24
PROD-712824,1581857680696747230,Organic Cotton T-Shirt,3022.78,993.69,SKU-7565883,4070,67,SUP-5102,33.78,82x59x674cm,False,2021-10-15
PROD-343143,4691073576387435211,Memory Foam Pillow,646.52,1971.23,SKU-1146070,3363,86,SUP-5387,26.71,200x464x3cm,False,2023-09-22
PROD-357797,1765320869361819410,Stainless Steel Water Bottle,2190.47,471.51,SKU-6683984,715,58,SUP-5728,49.64,4x005x3cm,False,2024-05-15
PROD-994717,1290517575965819316,Gaming Laptop Pro,1928.02,2828.81,SKU-6220804,1542,99,SUP-7387,43.84,5x843x557cm,False,2021-11-19
PROD-371497,5787493905215090961,Air Purifier HEPA,513.8,1682.6,SKU-4414899,4752,76,SUP-6355,7.06,2x7x93cm,True,2021-03-04
PROD-875205,7799175713456565501,4K Ultra HD Smart TV,4251.84,281.07,SKU-8226067,4790,17,SUP-1277,5.93,8x227x29cm,False,2022-11-02
PROD-563560,5096137158654425910,Memory Foam Pillow,781.39,2356.72,SKU-9150927,2127,13,SUP-2309,39.04,68x97x511cm,True,2023-08-17
PROD-871452,7809633741161085463,Coffee Machine Deluxe,4749.58,2577.54,SKU-6866711,221,20,SUP-2082,16.48,72x9x14cm,True,2021-09-09
PROD-874792,7211389369641090303,Wireless Mouse Ergonomic,4686.64,1327.65,SKU-3291498,4292,78,SUP-4458,39.83,61x6x00cm,False,2021-10-24
PROD-190518,8372320228945968181,Organic Cotton T-Shirt,2569.49,2186.25,SKU-9859431,4091,18,SUP-5688,4.83,310x1x342cm,False,2020-10-18
PROD-698409,178267552208800867,Standing Desk Converter,1136.44,1057.0,SKU-8478558,1670,22,SUP-3427,26.01,002x5x90cm,True,2021-10-28
PROD-126731,6339185047683382054,Standing Desk Converter,2685.56,2162.52,SKU-5671008,1040,20,SUP-3762,48.0,1x888x5cm,True,2023-01-26
PROD-290516,6619126027107319131,Stainless Steel Water Bottle,3669.73,43.02,SKU-5993346,2249,46,SUP-4733,18.38,07x4x69cm,False,2022-04-14
PROD-817393,3588798525363405751,Wireless Bluetooth Headphones,3168.15,1929.93,SKU-1642636,3065,26,SUP-2869,10.93,0x9x57cm,False,2024-01-21
PROD-888608,2014488148171498883,Bluetooth Speaker,1709.67,2785.74,SKU-9288263,3245,68,SUP-6211,34.83,922x952x7cm,True,2023-07-10
PROD-978837,8077554134969392506,LED Desk Lamp,1446.4,2282.91,SKU-8896446,9657,68,SUP-8193,21.41,76x88x76cm,True,2022-11-01
PROD-471836,424233895821332727,Wireless Mouse Ergonomic,2929.6,2650.16,SKU-2566350,1057,12,SUP-9374,48.75,877x7x87cm,True,2021-01-23
PROD-605607,2464114220518118187,Wireless Mouse Ergonomic,2237.87,554.81,SKU-9558983,4682,22,SUP-7365,36.87,938x5x9cm,True,2022-10-15
PROD-106008,8560966470274810452,Coffee Machine Deluxe,1405.89,2369.09,SKU-5821747,8253,88,SUP-4567,47.45,2x458x620cm,True,2021-04-29
PROD-184455,8689994599127954966,Gaming Laptop Pro,2241.97,1360.61,SKU-7781040,8343,34,SUP-8198,13.49,6x086x41cm,False,2020-05-25
PROD-316537,5290414861369531710,Wireless Mouse Ergonomic,1940.4,2933.08,SKU-8288194,533,68,SUP-2342,41.29,852x7x524cm,True,2022-10-30
PROD-541970,6749110200769250150,Organic Cotton T-Shirt,116.62,2429.83,SKU-5176247,4308,37,SUP-7224,40.42,787x353x835cm,True,2021-01-20
PROD-954460,6681617456038869112,Gaming Laptop Pro,4874.45,1370.93,SKU-7943588,3656,50,SUP-6947,17.07,952x79x341cm,True,2020-08-27
PROD-918684,2083608563641182705,Organic Cotton T-Shirt,4114.77,137.96,SKU-2170444,199,58,SUP-5195,35.27,337x3x1cm,False,2023-12-21
PROD-164843,3221869144525995862,4K Ultra HD Smart TV,4805.69,1374.59,SKU-3595379,3201,74,SUP-7813,5.69,3x21x5cm,False,2022-01-04
PROD-526077,894025382651876152,LED Desk Lamp,3945.47,2664.17,SKU-9325122,2058,80,SUP-3666,36.07,812x400x8cm,True,2020-11-08
PROD-928826,8032523847941360859,Standing Desk Converter,4813.33,2284.52,SKU-4944876,3856,88,SUP-8525,45.16,217x07x9cm,True,2022-11-19
PROD-919151,6982251501230656096,Bluetooth Speaker,1473.27,2728.96,SKU-2367755,2418,43,SUP-5388,44.25,05x1x02cm,False,2022-04-19
PROD-920872,6378099913137900622,Standing Desk Converter,3152.2,521.73,SKU-7284888,9898,28,SUP-3780,41.65,347x1x4cm,True,2023-07-13
PROD-389938,3983958229113547163,Memory Foam Pillow,1126.73,884.67,SKU-2119192,6787,44,SUP-8210,46.64,66x928x62cm,False,2021-12-31
PROD-499965,5469291473449359073,Organic Cotton T-Shirt,2377.81,2878.28,SKU-5177406,1210,91,SUP-4023,14.34,910x09x66cm,True,2021-05-26
PROD-259166,2065962654066660311,Memory Foam Pillow,1695.22,1921.62,SKU-7280173,3634,83,SUP-5934,45.14,333x742x885cm,False,2024-06-07
PROD-240176,7611465713332203048,Wireless Bluetooth Headphones,4351.94,1003.15,SKU-1567048,2514,62,SUP-3231,16.11,808x8x1cm,False,2021-03-07
PROD-753923,1545799214873557049,Gaming Laptop Pro,3533.78,31.06,SKU-1499774,3484,6,SUP-9515,32.75,1x86x6cm,False,2023-06-26
PROD-103698,7269119677157078417,Portable Phone Charger,1341.21,519.46,SKU-6925385,9582,76,SUP-1977,46.2,337x018x7cm,True,2023-01-24
PROD-313719,6399587452717717982,Bluetooth Speaker,2636.8,1932.58,SKU-2853551,2247,36,SUP-6955,14.15,31x44x1cm,True,2024-03-26
PROD-436388,6726461614970555525,Wireless Mouse Ergonomic,734.78,762.77,SKU-4146738,6915,40,SUP-9874,13.7,446x66x30cm,True,2022-05-11
PROD-117972,1824970738761435278,Memory Foam Pillow,4863.97,484.21,SKU-2099518,7274,24,SUP-2651,12.71,9x67x66cm,True,2022-12-01
PROD-691713,7254595160149153721,Bluetooth Speaker,3694.45,1092.07,SKU-6378535,927,81,SUP-3160,31.12,341x153x054cm,False,2020-09-21
PROD-176646,3465909887110583978,Coffee Machine Deluxe,960.89,552.44,SKU-6386526,3465,93,SUP-7828,12.36,52x41x725cm,True,2023-05-29
PROD-990157,6140724643936479357,Fitness Tracker Watch,1409.25,1425.1,SKU-5636389,2409,94,SUP-2704,37.73,2x7x81cm,False,2020-04-29
PROD-238030,2738568658877836868,Portable Phone Charger,881.63,749.66,SKU-9192208,3180,72,SUP-6904,44.77,596x1x627cm,True,2022-11-20
PROD-749310,4873061791697576432,Coffee Machine Deluxe,2083.88,2944.03,SKU-7746072,9814,26,SUP-6694,16.64,795x555x08cm,False,2024-04-24
PROD-634574,1599601333328436583,Fitness Tracker Watch,356.89,750.35,SKU-8157586,2905,44,SUP-4457,27.21,09x55x0cm,True,2020-11-23
PROD-190170,3470083402693639340,Fitness Tracker Watch,2697.11,1772.18,SKU-7577415,9263,97,SUP-5691,41.93,1x53x51cm,True,2021-09-04
PROD-911162,3668575210059292476,Bluetooth Speaker,1151.9,509.74,SKU-3634298,1195,78,SUP-2061,35.65,806x0x97cm,False,2021-12-09
PROD-878465,3347003600690803512,Bluetooth Speaker,934.34,1141.32,SKU-2166266,7804,97,SUP-4588,49.68,116x50x3cm,True,2020-08-16
PROD-587313,174545857257190558,Wireless Mouse Ergonomic,247.22,2996.39,SKU-6765999,9550,44,SUP-1369,1.87,920x86x54cm,False,2024-08-21
PROD-753593,8724841825922129483,Gaming Laptop Pro,3935.24,1626.47,SKU-4778799,9036,11,SUP-1430,34.82,526x9x8cm,True,2024-12-06
PROD-449594,4678123861375777063,Coffee Machine Deluxe,870.17,2100.71,SKU-5982787,6587,72,SUP-6208,20.82,40x81x5cm,True,2023-01-02
PROD-367637,8440020405882276650,Standing Desk Converter,3291.26,607.13,SKU-3071068,3957,67,SUP-4790,23.54,89x27x763cm,False,2023-11-09
PROD-651849,4957193546724226126,Bluetooth Speaker,3231.72,1188.58,SKU-4717042,8246,48,SUP-9269,11.57,8x428x125cm,False,2020-12-05
PROD-916718,7345619626846492967,Stainless Steel Water Bottle,2676.03,500.49,SKU-5048538,8844,47,SUP-8971,8.53,333x18x1cm,True,2020-02-16
PROD-120219,496002526578028144,Standing Desk Converter,4814.28,186.95,SKU-2854005,7606,30,SUP-1146,44.22,6x6x1cm,False,2023-03-23
PROD-554643,7637849749773686533,4K Ultra HD Smart TV,365.6,2827.11,SKU-2436417,7369,47,SUP-5994,8.3,1x505x108cm,True,2023-08-20
PROD-386679,7818931900146296237,Standing Desk Converter,2404.39,89.31,SKU-3300481,9872,5,SUP-4740,46.39,7x176x653cm,True,2024-09-21
PROD-609040,8334846888119944018,Bluetooth Speaker,2154.32,2055.17,SKU-7585246,7071,50,SUP-5132,8.45,68x8x6cm,True,2020-02-02
PROD-868796,3717837805731348848,Portable Phone Charger,3688.33,777.31,SKU-1437691,7707,35,SUP-2517,35.58,10x192x3cm,False,2021-03-16
PROD-656844,4519425692377640571,Wireless Mouse Ergonomic,1635.98,1903.42,SKU-8700331,5918,25,SUP-7752,25.72,97x830x1cm,False,2021-04-23
PROD-568073,5780991710620865907,4K Ultra HD Smart TV,3244.46,1855.44,SKU-1660159,2970,45,SUP-3473,9.76,6x03x539cm,False,2024-07-13
PROD-590840,1595237264498369433,4K Ultra HD Smart TV,3825.25,2921.7,SKU-5217279,3050,33,SUP-4186,17.37,5x513x519cm,True,2024-05-25
PROD-620037,1669169433458173025,Coffee Machine Deluxe,3485.74,323.77,SKU-1601972,4602,93,SUP-5754,7.78,696x99x259cm,True,2020-05-30
PROD-806927,1064933707842798562,Standing Desk Converter,3447.87,1756.28,SKU-8265137,2347,67,SUP-1331,5.95,25x21x4cm,False,2024-06-25
PROD-526282,6043793870022915098,Bluetooth Speaker,4668.29,335.44,SKU-4870911,17,44,SUP-8453,48.24,49x70x644cm,False,2024-06-17
PROD-897332,5854576781859592402,Bluetooth Speaker,1733.28,535.88,SKU-8576494,8012,63,SUP-3295,3.1,583x67x1cm,True,2021-05-05
PROD-827926,5790504634511856310,Gaming Laptop Pro,4998.08,2215.36,SKU-6073031,5079,38,SUP-5959,9.88,62x1x499cm,True,2024-09-28
