product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-949919,52192371,Gaming Laptop Pro,4107.99,828.65,SKU-2873921,1228,44,SUP-6247,6.56,Traditional property oil after sound.,True,2024-05-31
PROD-840224,1010412,LED Desk Lamp,1830.4,2323.98,SKU-7308575,5000,42,SUP-5748,35.78,Administration push none.,False,2024-06-12
PROD-753678,8545072,Portable Phone Charger,154.81,181.85,SKU-2464643,1273,61,SUP-3085,27.39,Eye item authority would.,True,2020-11-12
PROD-479307,3740901,Memory Foam Pillow,2401.52,793.04,SKU-7871897,4245,68,SUP-4112,0.39,Weight south bar future fund draw top politics.,True,2021-04-12
PROD-494319,76808532,Memory Foam Pillow,844.65,1831.27,SKU-7134902,3788,37,SUP-3658,27.27,Heart nice oil list develop structure carry any.,False,2020-09-17
PROD-546510,3438012,Gaming Laptop Pro,342.48,2157.82,SKU-6539865,9543,87,SUP-6700,22.62,Strong style energy beautiful above bed.,True,2022-03-28
PROD-222344,35555,Yoga Mat Premium,2302.81,1608.92,SKU-3152448,4077,63,SUP-1582,10.95,Open watch action fine country.,False,2024-04-12
PROD-160642,28230707,Portable Phone Charger,3343.86,1268.91,SKU-6055884,3021,53,SUP-2977,17.48,Throw body relate through.,True,2022-07-01
PROD-639992,31765899,LED Desk Lamp,365.8,2005.52,SKU-4572706,2924,65,SUP-9897,36.3,Painting billion employee word election tell could.,False,2023-06-03
PROD-883941,95835812,Gaming Laptop Pro,2155.0,492.42,SKU-7444242,9921,32,SUP-8358,33.2,Share truth though use special there government.,False,2021-05-16
PROD-476109,71480510,Coffee Machine Deluxe,4217.05,1111.31,SKU-5983367,7740,61,SUP-3495,37.49,Good particularly third address.,True,2020-12-12
PROD-235559,32562207,Gaming Laptop Pro,4462.98,2205.68,SKU-7825504,4223,29,SUP-5393,10.63,World song say save sit consider.,False,2022-03-21
PROD-119224,31556253,Fitness Tracker Watch,3820.86,2309.27,SKU-5660557,4008,54,SUP-4380,9.08,Conference see keep she weight process.,True,2021-05-01
PROD-471953,13494312,LED Desk Lamp,1220.27,698.96,SKU-6013217,8338,94,SUP-1372,6.44,Analysis edge receive party control effort tell.,True,2023-02-23
PROD-707670,93380134,Air Purifier HEPA,453.55,381.79,SKU-9788373,2812,44,SUP-7501,17.47,Writer enter senior eye shoulder there.,True,2022-08-17
PROD-411595,49625729,Organic Cotton T-Shirt,410.4,301.99,SKU-6905541,6924,53,SUP-9459,44.15,House response research prevent quickly just.,False,2020-03-17
PROD-323284,4967364,Organic Cotton T-Shirt,2532.22,2741.18,SKU-3584630,8667,63,SUP-8321,7.19,New stand true your bring.,False,2024-09-17
PROD-139774,35357632,LED Desk Lamp,292.68,610.66,SKU-7078171,7250,30,SUP-6067,20.16,Issue hour strategy short.,True,2022-06-02
PROD-193672,30624760,Stainless Steel Water Bottle,3403.94,1443.45,SKU-4996190,7195,66,SUP-4789,49.8,Paper operation environment coach.,True,2024-04-29
PROD-653106,84919801,Bluetooth Speaker,1431.59,2259.46,SKU-4133682,1056,71,SUP-6037,47.93,Can somebody voice film company.,True,2024-09-28
PROD-759146,9789737,4K Ultra HD Smart TV,1038.42,1642.03,SKU-2896788,9297,59,SUP-9739,26.91,Sea why join.,False,2021-08-28
PROD-557668,6451116,Coffee Machine Deluxe,4609.87,2995.85,SKU-4188195,5688,64,SUP-4885,18.06,Scene issue how customer bag case law.,True,2021-09-18
PROD-102698,8428917,Gaming Laptop Pro,85.9,254.72,SKU-5986324,3758,15,SUP-2991,5.81,Those military image wind view own month.,False,2022-09-22
PROD-744794,22259739,Yoga Mat Premium,3780.82,2801.53,SKU-9919676,1154,9,SUP-7451,48.28,Up mother nor public that reason speak skin.,True,2023-07-08
PROD-306664,38325059,Coffee Machine Deluxe,677.45,1953.64,SKU-1570043,6699,90,SUP-7889,48.58,Law step back other.,True,2020-06-17
PROD-865276,44300682,LED Desk Lamp,4569.42,2306.65,SKU-3169734,7182,37,SUP-2446,47.89,Television current city respond scientist research life recognize.,True,2022-11-16
PROD-365372,29968950,Standing Desk Converter,4649.93,1059.51,SKU-2995398,3099,38,SUP-9047,20.5,Strong attention church purpose partner perform.,True,2021-09-13
PROD-529235,5340285,Yoga Mat Premium,1006.14,2346.0,SKU-9800669,4645,47,SUP-4105,13.81,Along amount plant when single.,True,2022-11-16
PROD-532638,58455308,Bluetooth Speaker,2801.41,423.56,SKU-6647539,1716,33,SUP-2217,32.21,Oil brother everybody.,False,2022-11-29
PROD-904556,64753305,Wireless Mouse Ergonomic,779.69,1476.02,SKU-3621770,2774,28,SUP-9324,34.65,He table attention people thank shoulder.,True,2021-06-02
PROD-693672,38251447,Wireless Mouse Ergonomic,942.02,1325.78,SKU-5958478,4897,95,SUP-8093,41.22,Experience admit let road consumer agreement trade.,False,2024-05-05
PROD-116206,84912566,Organic Cotton T-Shirt,4690.55,2091.35,SKU-3634866,9688,18,SUP-6892,29.64,After edge property Democrat need.,True,2020-02-22
PROD-608003,54229347,Coffee Machine Deluxe,4844.33,2928.22,SKU-1673162,2735,88,SUP-6646,18.08,Season challenge detail lay especially explain job end.,False,2021-05-17
PROD-385338,86156120,Fitness Tracker Watch,519.28,2066.29,SKU-6271303,320,18,SUP-4447,4.12,Claim pressure allow address.,True,2022-03-15
PROD-696516,77793953,Yoga Mat Premium,1088.68,1551.61,SKU-8471637,288,27,SUP-2921,47.4,Why myself building significant beat.,False,2024-12-08
PROD-804032,11850846,Standing Desk Converter,3466.6,2534.48,SKU-2981054,8958,70,SUP-1839,11.45,Start member table size turn analysis far.,True,2024-04-01
PROD-990360,2932266,Stainless Steel Water Bottle,1015.65,2019.82,SKU-1751431,9863,46,SUP-9514,14.34,Notice indeed oil.,False,2023-09-13
PROD-952922,25658261,Fitness Tracker Watch,4064.38,2780.68,SKU-8788045,156,99,SUP-5208,44.14,Seem above discover.,False,2022-08-04
PROD-180436,37143939,4K Ultra HD Smart TV,862.88,941.71,SKU-2110667,1423,98,SUP-9443,2.85,Take right meet education growth.,True,2021-11-14
PROD-665612,47567170,Bluetooth Speaker,3511.27,378.69,SKU-5249492,9124,66,SUP-8111,23.72,Speak see very usually change billion.,False,2020-04-24
PROD-369700,78458024,Wireless Mouse Ergonomic,4113.37,2771.26,SKU-7714988,6333,13,SUP-5818,2.8,Work class family interest plant certain smile.,True,2021-12-02
PROD-155170,54298909,LED Desk Lamp,1155.32,2103.7,SKU-2815041,6938,16,SUP-9395,8.96,Idea go article land.,True,2020-02-08
PROD-419844,77874,Air Purifier HEPA,4360.2,629.65,SKU-2127336,2096,83,SUP-5665,47.34,Home oil statement decide long difficult word.,False,2024-10-28
PROD-248501,76437335,Memory Foam Pillow,4575.55,2919.13,SKU-9217981,4818,20,SUP-3796,1.59,Including human road everybody tend bit.,True,2024-04-30
PROD-905859,7523835,LED Desk Lamp,4197.11,1435.82,SKU-4367789,1107,5,SUP-6986,24.72,Situation generation real cell.,True,2024-05-19
PROD-432127,5270233,Coffee Machine Deluxe,2841.05,1572.26,SKU-5409829,6786,20,SUP-6425,5.89,But lay adult hour.,True,2024-12-27
PROD-734610,20838305,Wireless Bluetooth Headphones,2697.41,2097.39,SKU-1343138,4551,23,SUP-3902,44.38,Actually station yeah smile can western together.,True,2020-07-25
PROD-718752,36459129,Standing Desk Converter,3213.53,2429.45,SKU-6524816,9197,7,SUP-1506,18.42,Environmental involve administration range behavior.,True,2024-12-18
PROD-847056,5787417,Bluetooth Speaker,2059.71,792.29,SKU-4240750,5934,6,SUP-9027,39.36,Accept dinner democratic memory.,False,2021-03-10
PROD-839556,81591037,Memory Foam Pillow,1097.3,2972.21,SKU-9966596,2161,38,SUP-7381,44.43,Medical together however force defense.,True,2021-03-14
PROD-181897,80298156,LED Desk Lamp,1364.55,1146.0,SKU-6878924,9405,45,SUP-8023,48.76,Plan wind according guy soldier seat.,True,2023-03-28
PROD-734932,71524738,Air Purifier HEPA,2053.14,423.12,SKU-6515152,6820,65,SUP-1862,25.38,Many argue learn live wrong firm box.,False,2022-09-27
PROD-604326,68621873,Air Purifier HEPA,3796.41,82.47,SKU-9996707,9246,63,SUP-5567,29.6,Return cup manager attack.,True,2024-12-14
PROD-239942,64771643,Stainless Steel Water Bottle,1584.07,1277.47,SKU-4478403,4814,97,SUP-5295,12.44,Reflect case either often another one international.,True,2023-07-21
PROD-502481,2741930,Bluetooth Speaker,3869.32,1777.49,SKU-6165650,7461,77,SUP-3750,1.0,Quickly set again people agency build.,False,2022-01-07
PROD-539153,72511943,Gaming Laptop Pro,2859.87,27.95,SKU-3614032,3403,43,SUP-7447,17.88,Responsibility machine forget perhaps small decision lose.,True,2023-06-10
PROD-753916,56312626,Fitness Tracker Watch,4810.99,2528.62,SKU-7443727,1813,40,SUP-5468,25.46,Congress toward fill either movie.,True,2022-04-09
PROD-427576,11492402,Air Purifier HEPA,3900.48,563.63,SKU-7589455,4770,34,SUP-8158,4.59,Happen small life student.,False,2022-05-20
PROD-575899,42740972,Wireless Bluetooth Headphones,296.63,1101.82,SKU-8140842,8670,65,SUP-5552,31.05,General cause open third really factor.,False,2022-04-18
PROD-177790,42470706,Memory Foam Pillow,4521.79,2761.0,SKU-5451130,3840,99,SUP-8496,32.37,Mother reflect rise treatment themselves view perform.,False,2022-06-28
PROD-769588,9691922,Yoga Mat Premium,958.15,251.52,SKU-4424853,5228,85,SUP-3405,33.88,Stay day dark girl structure why they never.,False,2020-11-19
PROD-148741,52294246,Bluetooth Speaker,4640.23,488.5,SKU-6549467,7773,82,SUP-5786,1.61,Financial why simple coach protect never.,True,2024-02-27
PROD-928520,33975255,4K Ultra HD Smart TV,2135.0,2758.18,SKU-4480246,3912,61,SUP-5122,42.06,A job physical today tonight.,False,2021-09-16
PROD-625188,11232352,Bluetooth Speaker,2177.87,786.74,SKU-4189162,8410,84,SUP-8375,24.43,No way future sign Democrat.,True,2020-11-22
PROD-879448,22713817,Air Purifier HEPA,2252.03,209.49,SKU-5283528,9530,39,SUP-4953,24.32,Often far popular such clear identify.,False,2023-09-30
PROD-767753,33912582,Standing Desk Converter,825.76,2035.42,SKU-1850615,6247,60,SUP-1414,5.43,Age miss one.,True,2020-10-19
PROD-776734,46751420,Stainless Steel Water Bottle,2146.08,2241.88,SKU-1942694,3610,20,SUP-4047,48.88,Change enter everything economy toward often again.,True,2020-07-28
PROD-145604,98653952,Yoga Mat Premium,981.18,2470.52,SKU-7687304,9217,62,SUP-3834,34.77,Skin ground often deep shoulder seek citizen.,False,2021-03-23
PROD-829434,79444570,Organic Cotton T-Shirt,608.17,1913.32,SKU-4261524,2846,73,SUP-2849,35.73,Seat if reflect actually live.,False,2024-04-19
PROD-704295,13605940,Gaming Laptop Pro,2451.89,2699.47,SKU-8369032,7584,25,SUP-5618,18.81,Appear office each say born image left.,True,2024-03-10
PROD-217860,15491522,Wireless Mouse Ergonomic,3836.83,2705.61,SKU-7162613,9918,31,SUP-6273,37.26,Majority parent thank sing number.,False,2024-09-01
PROD-457004,91392952,Portable Phone Charger,2101.33,205.65,SKU-1165605,6652,98,SUP-1688,27.47,Family at through natural day under same.,False,2020-11-27
PROD-737769,22368236,Air Purifier HEPA,1133.79,380.68,SKU-4809487,1269,96,SUP-8248,41.76,Soon moment dog agency guess always.,True,2020-04-10
PROD-618698,92711629,Wireless Bluetooth Headphones,3539.24,777.98,SKU-8603447,6404,16,SUP-3492,49.56,Get us effort tonight.,False,2020-01-09
PROD-215713,76856820,Fitness Tracker Watch,111.35,2283.88,SKU-5713062,7787,17,SUP-3449,28.2,Environment set final indeed full approach.,False,2024-03-08
PROD-769274,78590747,Air Purifier HEPA,3267.69,2939.14,SKU-3722686,2704,21,SUP-2023,49.14,Since door shake nearly.,False,2020-07-04
PROD-533066,99427771,Organic Cotton T-Shirt,853.93,9.06,SKU-4797489,3825,75,SUP-8879,7.79,Professional writer country theory consumer Republican.,False,2020-07-15
PROD-834849,3615268,LED Desk Lamp,2092.86,465.13,SKU-1319153,1240,12,SUP-2309,26.39,Pretty rule other energy budget.,True,2024-05-21
PROD-721340,29995033,Stainless Steel Water Bottle,3548.04,517.39,SKU-1470362,188,98,SUP-1625,11.06,Style water sometimes off.,False,2020-03-16
PROD-675860,58159008,LED Desk Lamp,2023.74,1661.38,SKU-4869071,9035,61,SUP-8062,32.16,Story hit moment wall.,False,2020-02-14
PROD-422292,51808488,Portable Phone Charger,2253.56,2307.22,SKU-5285319,4069,62,SUP-3531,48.83,Understand civil when growth lose main chair.,False,2022-04-10
PROD-522582,88532294,Memory Foam Pillow,3102.16,2851.14,SKU-3954852,8295,18,SUP-4037,43.06,Claim lot evidence party economy career administration.,False,2021-06-15
PROD-473125,6897985,Portable Phone Charger,38.23,1703.06,SKU-1900216,3257,20,SUP-9661,18.8,Require listen worker method my.,False,2021-01-01
PROD-397570,24360047,Coffee Machine Deluxe,2864.44,263.22,SKU-3866919,8967,92,SUP-8004,24.13,Return share method answer.,False,2021-10-23
PROD-903678,85165191,Fitness Tracker Watch,1474.41,2159.6,SKU-2022218,4055,10,SUP-5325,39.65,He him without upon that after could.,True,2023-04-24
PROD-909116,96584980,Yoga Mat Premium,2825.57,2235.54,SKU-5603288,2520,81,SUP-3170,33.68,Notice message start work back.,True,2020-04-09
PROD-257946,37103037,Air Purifier HEPA,1105.54,575.42,SKU-5340313,9230,100,SUP-3598,17.52,Case letter technology alone.,False,2024-06-29
PROD-612946,100666971,Coffee Machine Deluxe,1054.19,653.22,SKU-3832738,969,11,SUP-7029,18.06,Trial teacher reduce movie say according ever theory.,False,2020-10-30
PROD-917472,94348590,Stainless Steel Water Bottle,2444.58,389.78,SKU-2077222,3877,16,SUP-5507,3.09,Project various together.,False,2021-05-01
PROD-223688,79603493,4K Ultra HD Smart TV,150.24,1004.03,SKU-6307522,4406,75,SUP-3303,36.26,Evidence truth together color.,False,2022-11-04
PROD-211745,67327330,Yoga Mat Premium,4704.26,1880.95,SKU-3875141,6971,89,SUP-4719,49.23,Various science beyond would civil stay.,False,2021-04-02
PROD-870271,34884320,Fitness Tracker Watch,650.34,1268.01,SKU-7875782,920,36,SUP-8477,47.68,Happy player less name should.,False,2021-10-07
PROD-497930,60747377,Portable Phone Charger,1191.24,1943.22,SKU-7783458,3393,11,SUP-9177,38.53,Language within staff sure share contain.,True,2020-02-25
PROD-954358,23687538,Memory Foam Pillow,1694.69,6.81,SKU-1423585,8567,10,SUP-7095,20.46,Future worker after do.,False,2023-11-27
PROD-135997,82893378,Stainless Steel Water Bottle,4751.52,2313.48,SKU-8154004,360,86,SUP-8345,35.84,Clearly type picture outside change.,True,2020-10-20
PROD-193245,19759905,Coffee Machine Deluxe,1275.64,943.86,SKU-9997776,1630,80,SUP-9059,22.57,Song rest church name president.,False,2023-05-10
PROD-437073,5107220,Fitness Tracker Watch,4489.43,2457.51,SKU-3971351,3616,15,SUP-8494,19.05,Exactly character forward green amount.,False,2022-12-14
PROD-605076,31752676,Air Purifier HEPA,3476.32,915.24,SKU-9052683,4543,54,SUP-5633,44.86,Mr big they strategy well movie player.,False,2021-03-09
PROD-968723,8136322,Standing Desk Converter,1805.32,2179.82,SKU-3333428,9513,64,SUP-5792,29.49,Decision company job quality effect doctor.,True,2022-12-09
PROD-880577,85615805,Wireless Mouse Ergonomic,3940.18,2126.52,SKU-6936725,8489,31,SUP-7878,4.08,Reduce prove nice gun item service personal opportunity.,False,2021-10-06
PROD-184742,32874032,Stainless Steel Water Bottle,2370.78,2843.95,SKU-2136740,1828,80,SUP-9507,13.4,Camera wind upon prove mind quality nature.,True,2024-08-09
PROD-533712,65199733,Portable Phone Charger,293.51,364.14,SKU-4318547,6585,44,SUP-2412,7.35,Nothing picture very outside free be.,False,2021-09-13
PROD-199185,65112016,Fitness Tracker Watch,2967.14,1821.83,SKU-4997825,4363,82,SUP-3087,30.71,Above television base argue century person.,False,2023-04-26
PROD-770457,70459330,Portable Phone Charger,3304.66,2781.81,SKU-3782227,4250,25,SUP-3156,24.08,Baby world ten fight age practice.,True,2020-09-25
PROD-368619,88151569,Fitness Tracker Watch,1819.53,2622.37,SKU-8173306,3049,68,SUP-1328,10.83,Affect these debate traditional forward draw message.,True,2021-06-17
PROD-596129,14497764,LED Desk Lamp,4118.74,762.05,SKU-7126854,9149,32,SUP-4480,18.63,Federal make reveal offer traditional today.,True,2020-10-19
PROD-348935,22768959,Portable Phone Charger,1654.54,1164.04,SKU-8427363,7384,24,SUP-2404,32.1,Fight crime these risk.,False,2021-07-10
PROD-136413,77324626,Organic Cotton T-Shirt,194.41,964.09,SKU-6474426,8296,25,SUP-5683,18.07,Wear gas one machine.,False,2020-07-03
PROD-515763,100556004,Coffee Machine Deluxe,3127.75,1693.01,SKU-1305658,7408,11,SUP-8284,42.78,Project suffer them option.,False,2023-06-06
PROD-697408,85756842,Bluetooth Speaker,667.61,1142.17,SKU-1162242,3714,11,SUP-7084,41.71,Responsibility modern across field bed test.,False,2020-06-08
PROD-758885,9522173,Bluetooth Speaker,3712.72,2697.08,SKU-6511730,5153,93,SUP-3671,14.41,Though heart available ball nation almost.,True,2024-04-22
PROD-603389,3981496,Standing Desk Converter,4793.7,2398.89,SKU-9710103,2980,88,SUP-8795,6.78,Example loss front yet seem head.,True,2024-04-23
PROD-782175,30966126,Organic Cotton T-Shirt,4822.51,1418.24,SKU-7395266,3057,94,SUP-4627,27.94,Common task close pay who from by.,False,2024-09-27
PROD-483455,2018255,Yoga Mat Premium,2750.11,2915.64,SKU-8933341,6883,13,SUP-4530,10.57,Brother when special political open each phone.,True,2020-05-24
PROD-205456,50910774,Air Purifier HEPA,2800.23,2811.97,SKU-4938969,5651,19,SUP-2688,14.37,Myself research above about collection.,True,2021-02-01
PROD-503002,52342411,Portable Phone Charger,2072.25,68.21,SKU-6044555,6963,83,SUP-8993,44.85,Bit still first day former.,False,2023-12-24
PROD-411722,73961105,Memory Foam Pillow,4904.79,1604.44,SKU-4590234,2315,38,SUP-3333,34.97,Itself marriage care.,False,2020-04-16
PROD-590653,64483817,Memory Foam Pillow,2315.83,2497.02,SKU-8703897,8356,95,SUP-7506,26.75,Front dream doctor nature remain past piece once.,False,2024-02-19
PROD-191536,94867497,Memory Foam Pillow,1597.61,447.02,SKU-8790011,5271,28,SUP-9750,31.87,Community defense explain.,False,2021-10-04
PROD-677425,37147584,Fitness Tracker Watch,377.31,2943.25,SKU-1926178,6238,8,SUP-7368,11.9,Few begin structure herself.,True,2024-08-19
PROD-318545,71849376,Wireless Bluetooth Headphones,4398.16,1519.46,SKU-4642705,5007,74,SUP-6751,47.92,Learn indicate song again size much.,False,2020-10-04
PROD-146829,13478632,Wireless Mouse Ergonomic,1896.5,1713.52,SKU-9352998,9113,52,SUP-9145,12.73,Off trial financial report.,True,2022-07-07
PROD-580177,32746725,Air Purifier HEPA,2989.35,1730.26,SKU-9372132,4202,71,SUP-1626,24.73,Pay green perform out item likely.,True,2023-05-28
PROD-676844,72347446,Fitness Tracker Watch,2544.24,1017.38,SKU-6004187,8679,52,SUP-3071,29.59,Million night page future both address baby.,False,2020-03-09
PROD-347826,40359799,Fitness Tracker Watch,2731.12,1804.72,SKU-4372109,7910,57,SUP-7077,36.37,Interest organization control tell.,True,2020-10-08
PROD-964447,27963302,Wireless Mouse Ergonomic,1943.12,493.82,SKU-4691409,4633,5,SUP-8253,47.36,Key detail tonight name television.,False,2023-12-29
PROD-289284,24849567,Fitness Tracker Watch,3042.57,287.78,SKU-1992947,114,86,SUP-8168,9.13,Quality ask author town practice teach really.,True,2024-03-30
PROD-737545,34805125,Air Purifier HEPA,3443.64,2551.82,SKU-4635266,1236,50,SUP-5188,49.31,Clearly miss grow level include these my.,False,2022-07-29
PROD-198685,8449372,Wireless Mouse Ergonomic,1058.88,106.64,SKU-4106484,7705,45,SUP-4768,49.91,Leader face focus gun month increase wind.,False,2024-05-02
PROD-708796,64380583,4K Ultra HD Smart TV,3154.7,1994.4,SKU-6108940,3649,69,SUP-8856,20.81,Charge summer not truth record even along which.,False,2024-01-18
PROD-664155,72684270,Bluetooth Speaker,2566.9,839.03,SKU-6176220,2450,72,SUP-7703,19.97,Piece movie to surface that.,True,2020-07-09
PROD-775130,87322749,4K Ultra HD Smart TV,1670.21,661.62,SKU-9334967,8373,34,SUP-1984,32.95,Eight change discussion argue kitchen evening partner.,False,2024-01-27
PROD-758353,91622321,Standing Desk Converter,1869.71,1839.28,SKU-8667274,8058,93,SUP-6218,41.93,Nation near opportunity.,False,2022-05-17
PROD-817202,89717894,Organic Cotton T-Shirt,3589.09,2560.95,SKU-9343064,870,54,SUP-3138,8.98,Offer beautiful concern almost blue.,True,2024-07-06
PROD-713714,86555859,Fitness Tracker Watch,916.42,436.94,SKU-2932638,6935,58,SUP-8226,4.53,Number person tonight cup movie section service carry.,False,2023-12-12
PROD-401681,36722539,Stainless Steel Water Bottle,1817.11,1413.08,SKU-7442647,6368,53,SUP-2711,30.81,Others push level well according song ability possible.,False,2024-04-01
PROD-320847,100292271,Wireless Mouse Ergonomic,2911.44,1807.48,SKU-4672623,6953,64,SUP-7340,8.18,Yeah test there information population position sort.,True,2021-04-27
PROD-639100,91772453,LED Desk Lamp,2408.92,524.08,SKU-9585904,1672,52,SUP-5527,9.08,Table edge hand sing join final.,False,2023-08-20
PROD-558324,62829992,Air Purifier HEPA,787.33,892.91,SKU-3671538,6329,45,SUP-3056,15.19,Newspaper star cover now.,False,2023-07-24
PROD-904138,14520043,Fitness Tracker Watch,2953.72,2581.25,SKU-9463836,6222,31,SUP-1453,11.26,Type different back relate.,False,2023-11-12
PROD-841239,25302519,LED Desk Lamp,3163.94,1158.13,SKU-6778501,4724,88,SUP-1922,32.01,Politics radio use especially.,True,2020-04-25
PROD-908274,25870812,Air Purifier HEPA,4489.85,1160.94,SKU-7229700,3588,82,SUP-3679,28.38,Five table message fish foot commercial.,True,2022-09-23
PROD-601034,57345675,Fitness Tracker Watch,1242.33,254.3,SKU-2489927,9806,9,SUP-8169,13.97,Building yeah practice as.,False,2022-11-08
PROD-168739,25812767,4K Ultra HD Smart TV,2670.02,1375.91,SKU-2093332,5537,80,SUP-8916,8.39,Capital method fire area health bill various.,False,2023-03-18
PROD-392848,9190833,LED Desk Lamp,2468.17,1979.75,SKU-7132643,4377,83,SUP-2635,22.2,Economy instead certainly large young letter.,False,2020-10-21
PROD-356805,37576094,Stainless Steel Water Bottle,1160.45,995.22,SKU-6053278,4785,37,SUP-9043,0.33,Star yourself president hot president seat.,True,2024-12-03
PROD-272821,94296320,Gaming Laptop Pro,4109.7,46.2,SKU-9213787,7117,51,SUP-8087,30.47,Friend rest stage born.,False,2024-01-19
PROD-877389,47296921,Yoga Mat Premium,3088.86,2598.12,SKU-9710792,9834,5,SUP-7487,22.56,Action or music itself.,True,2023-05-17
PROD-667207,73717707,Yoga Mat Premium,1754.14,2529.99,SKU-7610696,8190,97,SUP-4499,39.6,Cover growth end tend professor next.,False,2023-12-29
PROD-487342,43629625,LED Desk Lamp,3489.27,101.77,SKU-7982025,3037,66,SUP-2726,11.36,Authority long own.,False,2020-10-07
PROD-924487,60527439,Standing Desk Converter,376.02,720.87,SKU-1472510,1629,89,SUP-6491,9.95,Prepare ask present.,True,2021-09-25
PROD-443437,27556646,Bluetooth Speaker,4876.24,1615.47,SKU-8282878,477,43,SUP-4097,17.49,Official include entire him.,True,2022-03-27
PROD-684348,7010470,Gaming Laptop Pro,3110.07,369.31,SKU-5509309,5943,26,SUP-4054,47.12,Expert me live street film find ahead degree.,False,2023-07-01
PROD-162970,16591549,Stainless Steel Water Bottle,3461.43,2432.83,SKU-3295484,3010,31,SUP-6355,4.47,Bar individual security TV.,True,2023-06-09
PROD-104551,8665724,4K Ultra HD Smart TV,1204.15,1441.95,SKU-5861040,209,55,SUP-9645,27.09,Station enough rise north rate father.,False,2021-12-23
PROD-415537,75421544,Wireless Mouse Ergonomic,1794.43,1584.24,SKU-8568311,1497,33,SUP-6971,23.8,Our the reduce medical per sport that.,True,2023-02-03
PROD-454123,22862076,Standing Desk Converter,2379.98,1883.34,SKU-9098171,2807,69,SUP-1717,0.04,Alone begin soon think fund will rule my.,False,2024-03-23
PROD-705984,3777451,Yoga Mat Premium,550.8,2145.63,SKU-6207375,9539,38,SUP-8008,11.7,Simply Congress treat rate forward.,True,2020-10-23
PROD-252067,37139690,Organic Cotton T-Shirt,328.72,2254.68,SKU-2142257,1707,29,SUP-6176,49.92,Money organization continue dream leg.,False,2024-08-08
PROD-860037,90141027,Fitness Tracker Watch,4889.52,1855.1,SKU-6176003,4407,75,SUP-2749,30.15,Prepare different hotel significant.,False,2022-09-28
PROD-271817,54285178,Air Purifier HEPA,2996.43,2500.34,SKU-8064175,328,61,SUP-4211,36.43,Air city challenge can.,False,2021-05-20
PROD-604456,3910028,Organic Cotton T-Shirt,3355.23,260.18,SKU-9879014,478,29,SUP-9583,43.03,Senior threat somebody organization name.,True,2022-07-22
PROD-572428,4543767,Memory Foam Pillow,3921.36,2759.89,SKU-5681329,1009,45,SUP-6846,36.76,Buy middle pass realize up.,False,2020-07-31
PROD-283171,3794316,Memory Foam Pillow,2193.9,43.38,SKU-9949470,8671,26,SUP-7480,26.25,Bar song father anything that easy heart.,False,2020-08-04
PROD-212091,7578441,4K Ultra HD Smart TV,2060.55,310.39,SKU-5921170,165,55,SUP-5068,18.93,Despite itself nice red figure professional.,True,2022-05-29
PROD-751587,68379758,Coffee Machine Deluxe,1867.13,809.45,SKU-6394777,4572,38,SUP-6796,36.95,Decision hour task artist left.,True,2024-10-29
PROD-655632,66967352,Yoga Mat Premium,822.62,594.05,SKU-6118280,292,22,SUP-8358,49.56,Man foreign action kid.,False,2023-07-10
PROD-372539,33420548,Organic Cotton T-Shirt,1106.7,990.94,SKU-8659543,7251,92,SUP-7981,35.94,Religious operation speak place change scene bad.,False,2021-09-25
PROD-907342,12711880,Fitness Tracker Watch,613.6,1675.21,SKU-8084267,8405,8,SUP-4156,31.88,Live discussion data himself book any sound.,False,2021-04-08
PROD-309771,23781198,Wireless Mouse Ergonomic,825.2,2425.69,SKU-4379465,2174,69,SUP-7371,37.72,Reach note station media natural prove.,True,2023-03-23
PROD-968336,75898797,Yoga Mat Premium,1559.12,2146.28,SKU-8454908,1960,67,SUP-3172,0.02,Participant people product exist role their gas care.,False,2024-11-18
PROD-387383,7357455,Wireless Mouse Ergonomic,3495.73,2922.94,SKU-4587214,3963,49,SUP-9637,1.56,Floor affect world.,False,2024-10-22
PROD-665036,1955917,4K Ultra HD Smart TV,926.51,78.64,SKU-7471180,1497,83,SUP-3617,45.91,Rate increase plan yard.,False,2024-04-08
PROD-196928,42862947,LED Desk Lamp,2741.47,2884.05,SKU-1125841,1578,30,SUP-5370,30.5,Next learn west seek little.,False,2023-03-18
PROD-202247,2551795,Wireless Mouse Ergonomic,722.94,1683.89,SKU-9451201,4096,59,SUP-1959,15.8,Well campaign Mrs.,False,2022-09-05
PROD-475683,67602889,Wireless Bluetooth Headphones,3908.5,2159.32,SKU-3880706,2041,24,SUP-4884,34.31,Success traditional everything.,True,2024-01-02
PROD-490523,23727416,Coffee Machine Deluxe,1832.36,1293.51,SKU-9733328,7712,94,SUP-1161,29.56,First military answer else learn piece.,True,2023-01-01
PROD-616175,32339245,Gaming Laptop Pro,182.21,1365.47,SKU-4281211,6248,7,SUP-1118,42.46,Find focus read.,True,2020-05-13
PROD-686380,95850017,Memory Foam Pillow,804.47,863.42,SKU-7333232,9614,41,SUP-4231,26.24,Vote pretty reflect know PM.,True,2023-10-19
PROD-198814,64573807,Organic Cotton T-Shirt,4491.66,188.87,SKU-5321009,840,89,SUP-9200,28.93,Animal enough full when difference good safe.,True,2021-12-14
