product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-213209,51975903,4K Ultra HD Smart TV,3038.42,1436.93,SKU-6777766,9895,80,SUP-6679,48.71,Answer often even support themselves billion.,False,2020-01-09
PROD-543092,13586090,Stainless Steel Water Bottle,4980.24,837.21,SKU-9857791,7959,18,SUP-4923,35.76,Happy evidence movie will school.,False,2022-12-29
PROD-927360,51113695,Wireless Bluetooth Headphones,4622.41,1810.39,SKU-9015400,3522,41,SUP-6457,23.17,Ability deal manage sit.,True,2020-10-13
PROD-798242,48639773,Gaming Laptop Pro,4241.22,226.83,SKU-6528695,6713,38,SUP-3967,15.33,Yourself treatment gun power.,False,2020-08-06
PROD-217329,100945765,Bluetooth Speaker,889.61,32.09,SKU-8498866,2640,46,SUP-9436,17.24,Maybe suffer mouth east feeling.,True,2020-03-07
PROD-891350,14578854,Air Purifier HEPA,484.51,2129.65,SKU-2676817,7431,39,SUP-7090,25.78,History certainly consumer remember life professor interview.,False,2024-11-22
PROD-761933,38709289,Air Purifier HEPA,3377.55,250.56,SKU-8075936,1549,98,SUP-5330,47.86,Material at war.,False,2021-08-28
PROD-504558,60605351,Stainless Steel Water Bottle,2928.65,162.44,SKU-1599306,7228,88,SUP-6516,22.03,Fly according himself.,False,2020-07-11
PROD-656217,93783471,Fitness Tracker Watch,4477.22,1363.55,SKU-7435636,1246,60,SUP-9076,20.46,Music authority recently light happen option.,False,2024-03-02
PROD-972980,65917656,4K Ultra HD Smart TV,1272.68,734.64,SKU-9840061,6984,96,SUP-6588,41.23,Action world magazine significant human.,False,2023-12-21
PROD-546183,54116520,Portable Phone Charger,363.47,173.47,SKU-5901790,4456,69,SUP-8033,22.41,Middle argue western would political time.,False,2023-12-09
PROD-596840,95477993,LED Desk Lamp,1965.08,2298.84,SKU-7181334,7737,43,SUP-2890,10.85,Traditional people job.,True,2020-07-09
PROD-980125,70387370,Fitness Tracker Watch,3575.07,1643.28,SKU-9937951,7104,90,SUP-4596,7.79,Will majority else program old final.,False,2022-06-13
PROD-250864,28739117,Wireless Bluetooth Headphones,443.23,2112.38,SKU-6437830,1257,16,SUP-3284,5.6,Test attack help simply clearly water page.,True,2022-03-23
PROD-505061,95507018,4K Ultra HD Smart TV,3644.13,1760.35,SKU-3045289,505,61,SUP-9784,38.0,Other growth tell ball can when event add.,True,2021-01-01
PROD-181336,9220207,Stainless Steel Water Bottle,4700.4,2896.76,SKU-5401018,8778,48,SUP-7553,1.93,Have certain worker wear during skill stuff.,True,2024-04-21
PROD-111859,7173600,Wireless Mouse Ergonomic,999.55,2846.25,SKU-7587024,1293,86,SUP-7358,10.95,Name we eat similar if.,True,2022-02-15
PROD-208493,57625406,Standing Desk Converter,4221.6,2334.59,SKU-2199410,2571,38,SUP-3881,12.14,Late nature certainly born suggest occur a.,False,2022-09-27
PROD-303202,86653370,Bluetooth Speaker,1757.86,129.48,SKU-3431957,4105,79,SUP-7763,8.39,Full skill age smile.,False,2020-06-06
PROD-589688,4566530,Portable Phone Charger,1677.63,1174.32,SKU-5538308,4843,20,SUP-5989,10.25,Hear during surface health be interest much.,True,2021-12-06
PROD-648216,39364803,Wireless Bluetooth Headphones,3715.44,102.53,SKU-3450806,5469,65,SUP-4785,16.54,Against see large right hair form.,True,2021-12-09
PROD-860876,52191563,Memory Foam Pillow,3880.94,2168.02,SKU-3767921,1016,99,SUP-3223,15.56,Season theory democratic.,True,2021-08-12
PROD-326750,92556676,Wireless Mouse Ergonomic,667.59,406.47,SKU-4241074,4468,18,SUP-8921,26.51,Television idea nothing door note prevent.,True,2020-02-12
PROD-928251,36121964,Organic Cotton T-Shirt,265.63,884.23,SKU-6683974,9335,21,SUP-9170,18.52,Allow usually serve lot.,False,2021-09-26
PROD-419864,42721126,Wireless Mouse Ergonomic,562.72,1640.45,SKU-6871966,1698,73,SUP-4319,21.13,Party this crime will receive nothing.,False,2023-01-28
PROD-986160,12142851,Bluetooth Speaker,4211.97,946.4,SKU-8541233,4462,92,SUP-3542,34.12,Your available camera.,True,2021-05-05
PROD-384575,11526075,Organic Cotton T-Shirt,4060.2,1497.8,SKU-7198872,3566,34,SUP-9412,19.84,Between decision society final.,True,2022-07-19
PROD-423752,18128682,Memory Foam Pillow,1289.6,2997.58,SKU-7646416,4134,62,SUP-5894,36.51,Various strong ask mouth local improve.,True,2021-08-17
PROD-547103,3910816,4K Ultra HD Smart TV,2666.18,2609.86,SKU-2121255,9095,54,SUP-6476,15.45,Project call drug fact discuss discussion.,True,2020-11-10
PROD-824017,2829193,Memory Foam Pillow,3636.27,409.41,SKU-4538162,5053,82,SUP-6100,5.1,Quite look member.,True,2024-12-13
PROD-369224,65476018,Fitness Tracker Watch,2287.04,75.12,SKU-9934815,3335,56,SUP-4548,8.73,Example more pretty probably join edge move.,False,2020-09-23
PROD-608083,25523550,Coffee Machine Deluxe,916.46,2110.28,SKU-9488001,9001,82,SUP-3244,10.84,Identify public top hotel various computer.,False,2020-02-19
PROD-630228,27826936,Stainless Steel Water Bottle,938.54,2096.96,SKU-6310605,5815,53,SUP-3316,36.32,Fear nature condition way generation same.,True,2021-09-06
PROD-580590,100757772,Bluetooth Speaker,4239.8,1663.66,SKU-7315669,1085,26,SUP-4569,42.91,Serve maybe whole pass.,True,2020-10-24
PROD-190102,73259535,Standing Desk Converter,3251.41,2725.98,SKU-6085403,7605,96,SUP-2187,31.38,Leg sister human direction shake this six.,False,2023-04-04
PROD-321430,95196101,Organic Cotton T-Shirt,1786.96,1467.79,SKU-1296505,270,40,SUP-8231,27.85,Carry where than position.,False,2023-07-02
PROD-605688,50602366,4K Ultra HD Smart TV,102.1,1058.9,SKU-8189048,9551,91,SUP-1996,19.26,Citizen police ago computer why daughter.,False,2020-09-21
PROD-139232,86280464,Standing Desk Converter,1535.14,1093.32,SKU-1917282,4230,44,SUP-9522,3.56,Technology east ability suggest learn myself.,True,2022-06-28
PROD-768858,14726449,Wireless Mouse Ergonomic,860.92,1166.03,SKU-7469710,6393,15,SUP-8071,2.49,Woman nor increase free personal from human.,True,2022-12-23
PROD-552659,89220883,Bluetooth Speaker,3060.95,1436.18,SKU-9206061,6796,65,SUP-4512,30.83,Whatever billion expert pay building.,True,2022-01-24
PROD-247603,37212005,Wireless Mouse Ergonomic,2651.87,1332.81,SKU-1020347,7656,94,SUP-6305,35.2,Really myself recently shoulder hit.,True,2024-10-13
PROD-143295,33166168,Stainless Steel Water Bottle,231.58,1848.6,SKU-6453762,611,38,SUP-8341,38.01,Age art drive such including.,True,2024-05-18
PROD-557056,81786234,Coffee Machine Deluxe,1322.14,796.81,SKU-4633371,7600,76,SUP-8757,32.52,Short environmental list break certain price.,True,2022-02-16
PROD-931146,6631008,Bluetooth Speaker,2629.88,799.25,SKU-5832043,6114,86,SUP-1556,23.29,Material true doctor carry television.,False,2022-11-14
PROD-289168,75277901,Coffee Machine Deluxe,1473.71,1445.01,SKU-3754941,8205,33,SUP-4573,40.85,Most know citizen.,False,2023-09-05
PROD-493281,22404970,Organic Cotton T-Shirt,4281.03,2831.02,SKU-3026472,227,17,SUP-9773,18.28,Reflect win Mrs half may theory though.,True,2022-06-05
PROD-154111,13357035,Yoga Mat Premium,3103.63,1396.4,SKU-7479539,1989,29,SUP-1156,3.11,Someone painting stage improve.,True,2024-07-07
PROD-722969,71147587,Standing Desk Converter,2882.61,1498.69,SKU-9475578,8480,87,SUP-9792,32.64,Which west office or could.,True,2022-02-22
PROD-192584,90964998,Wireless Mouse Ergonomic,4079.48,2365.48,SKU-7673081,5327,84,SUP-9512,18.64,Opportunity community him himself.,True,2020-01-04
PROD-417590,59113360,Wireless Mouse Ergonomic,752.41,1703.61,SKU-7034620,8383,49,SUP-3951,46.43,Marriage baby score any.,True,2021-11-03
PROD-734161,39868530,Stainless Steel Water Bottle,1054.44,1807.53,SKU-3634284,6045,49,SUP-1394,40.41,Blood open hope heart visit.,True,2023-12-08
PROD-620624,15771162,Memory Foam Pillow,3007.27,1411.58,SKU-1942521,7780,54,SUP-7139,38.25,Ago direction respond continue pattern design.,False,2022-01-28
PROD-759075,44195268,Wireless Bluetooth Headphones,1770.55,2130.15,SKU-7288967,9642,30,SUP-2790,16.33,Particular prevent low hair something value.,True,2021-08-07
PROD-326990,82518401,Bluetooth Speaker,2667.32,1058.22,SKU-9072487,5177,54,SUP-4734,14.74,Year guy task image billion.,False,2024-10-11
PROD-521638,91836464,LED Desk Lamp,4149.22,419.79,SKU-2879821,3548,88,SUP-4905,26.48,Decision site matter manager process war eight.,False,2020-05-11
PROD-303901,97777899,Wireless Mouse Ergonomic,4578.31,1531.19,SKU-6755987,6806,98,SUP-5810,46.86,Mission student old.,True,2024-01-24
PROD-165668,6940606,Yoga Mat Premium,2722.41,1585.36,SKU-3420385,1848,29,SUP-6633,0.24,Control rich wide send activity administration.,True,2022-08-19
PROD-129416,22798370,4K Ultra HD Smart TV,1112.63,1911.59,SKU-1256112,2639,74,SUP-3474,26.49,Feeling event truth.,False,2020-05-10
PROD-906233,70420142,Yoga Mat Premium,3215.23,927.97,SKU-6346923,883,48,SUP-1233,43.73,Agency machine garden factor create free third.,True,2020-10-30
PROD-920733,98896687,Wireless Bluetooth Headphones,4663.55,2321.3,SKU-3940761,1713,39,SUP-4302,16.81,Trial sister business.,False,2021-04-20
PROD-537039,94791308,Wireless Mouse Ergonomic,2093.26,1354.33,SKU-8859372,3182,61,SUP-7921,16.81,Those certain pay body church.,True,2021-01-21
PROD-486678,6115195,Bluetooth Speaker,1909.06,860.71,SKU-7284852,4160,98,SUP-1897,12.04,Firm everything street movie various tough.,True,2021-05-03
PROD-237343,31929034,4K Ultra HD Smart TV,2986.41,578.03,SKU-7294979,814,76,SUP-5627,21.49,Attorney decision hotel friend.,False,2023-05-14
PROD-648712,82171830,Gaming Laptop Pro,752.99,1101.92,SKU-4650209,4155,69,SUP-6395,31.95,In item event student between entire.,False,2023-02-16
PROD-771612,924296,Wireless Bluetooth Headphones,439.06,1650.26,SKU-2701821,5220,11,SUP-3897,3.13,Police money show baby various.,False,2024-06-23
PROD-159103,9557868,Fitness Tracker Watch,2945.81,1434.28,SKU-8775083,9545,39,SUP-2446,32.39,Turn whose small most market easy someone.,False,2021-10-04
PROD-756913,19560844,Coffee Machine Deluxe,1501.15,2006.79,SKU-2908840,3882,29,SUP-3489,49.44,Car young rise.,False,2024-02-04
PROD-273220,94222305,Gaming Laptop Pro,3280.24,2386.63,SKU-8792394,5387,74,SUP-9033,31.78,Call brother huge organization.,False,2021-07-08
PROD-226322,56811810,Yoga Mat Premium,85.46,1925.66,SKU-8059648,3792,70,SUP-4154,6.27,Right decide many indeed democratic.,True,2022-05-25
PROD-354331,8270507,Gaming Laptop Pro,435.6,1450.97,SKU-6106830,291,30,SUP-3574,41.99,Board serve protect language watch his its.,False,2024-03-27
PROD-615283,56114295,Wireless Mouse Ergonomic,52.56,214.4,SKU-7785221,8030,65,SUP-5399,6.43,Near ahead partner hospital exist yeah stay claim.,True,2023-05-07
PROD-872004,21552561,Standing Desk Converter,397.87,2626.02,SKU-3705194,8709,36,SUP-1437,26.74,Money form old ahead.,False,2022-05-11
PROD-838564,63770298,Memory Foam Pillow,3094.75,1463.72,SKU-5230231,7857,34,SUP-7033,22.38,Property here time view important.,True,2024-06-06
PROD-298212,94157841,Standing Desk Converter,4959.46,1083.38,SKU-9085632,1022,55,SUP-8391,43.63,Allow today treat carry step system story.,False,2020-02-02
PROD-854966,4321915,Wireless Mouse Ergonomic,4948.54,206.91,SKU-1808521,9839,8,SUP-5577,34.73,Reason recently month staff player describe tree.,True,2021-05-26
PROD-720142,6439202,Wireless Mouse Ergonomic,4619.45,550.55,SKU-8765025,5051,65,SUP-5147,19.51,Easy rock total agreement among right somebody.,False,2023-07-07
PROD-373642,62439576,Organic Cotton T-Shirt,298.34,2803.71,SKU-5041401,435,78,SUP-9537,7.18,Success author once.,True,2020-11-05
PROD-649235,92876528,Memory Foam Pillow,1524.04,208.08,SKU-8711197,8600,53,SUP-9701,21.4,More land field act agency middle loss.,False,2021-02-02
PROD-178759,71179236,Wireless Mouse Ergonomic,98.13,446.94,SKU-3903851,7201,22,SUP-5556,18.84,Sing home bed answer meeting standard.,True,2021-03-24
PROD-178055,52355128,Fitness Tracker Watch,387.7,2882.63,SKU-8131843,5504,37,SUP-2801,7.95,Cell son note past friend staff manage chair.,True,2021-12-08
PROD-308189,61185275,4K Ultra HD Smart TV,563.89,1122.74,SKU-5116372,7868,23,SUP-9488,0.44,Everyone condition threat conference surface cut.,True,2024-04-02
PROD-844460,43918624,Coffee Machine Deluxe,564.23,2401.42,SKU-4398072,6047,66,SUP-8459,40.07,Society occur these agency.,True,2024-11-23
PROD-712675,46107471,Bluetooth Speaker,4483.03,1509.93,SKU-8506969,7022,64,SUP-3091,30.52,We garden order process ahead.,False,2022-03-15
PROD-780921,59637298,Gaming Laptop Pro,4109.88,733.48,SKU-4909046,5615,97,SUP-4366,9.58,Those customer true involve compare commercial.,False,2023-12-31
PROD-318438,80173674,Memory Foam Pillow,2570.73,2092.08,SKU-2099737,5070,29,SUP-6652,17.51,Business agree even wait like someone.,True,2023-12-27
PROD-260326,8440584,Air Purifier HEPA,3455.79,2211.19,SKU-1570269,1167,52,SUP-4879,20.89,Baby however gun last yet room.,True,2024-04-19
PROD-262305,6029815,Bluetooth Speaker,4158.13,743.39,SKU-6630927,9220,48,SUP-7738,14.52,Idea threat those could rest.,True,2020-07-01
PROD-463151,89595933,Portable Phone Charger,1122.53,909.48,SKU-9398038,4993,23,SUP-9448,48.25,Create ability thousand.,True,2023-12-03
PROD-129465,21909381,Standing Desk Converter,1322.71,1738.32,SKU-1680760,696,63,SUP-9198,23.86,Floor total wonder understand until room.,True,2022-06-01
PROD-670747,22163273,LED Desk Lamp,1520.47,2412.65,SKU-2434214,9227,49,SUP-9438,10.15,Room go even sound.,True,2021-06-19
PROD-659215,62179721,Air Purifier HEPA,658.77,587.18,SKU-6503942,6784,12,SUP-9045,4.51,Half term information head occur on worry.,False,2023-10-05
PROD-592594,19892318,Portable Phone Charger,4710.76,2296.92,SKU-1315346,1664,13,SUP-2890,30.95,Glass really dark.,False,2020-06-16
PROD-175573,67412724,Yoga Mat Premium,3893.06,1699.31,SKU-9259650,364,75,SUP-4878,14.38,Her establish rise pass.,True,2023-09-17
PROD-601058,70852303,Portable Phone Charger,2325.86,1230.17,SKU-7539578,2134,8,SUP-3587,48.28,Mind author road mention reality.,True,2024-10-06
PROD-791283,85161389,Stainless Steel Water Bottle,3388.46,204.49,SKU-1761838,3403,17,SUP-7348,8.62,Develop voice lead vote receive stock decision.,False,2024-04-06
PROD-551888,59387024,LED Desk Lamp,4720.77,1301.74,SKU-5381427,8581,97,SUP-3140,40.61,Rock beyond everyone economic activity oil compare line.,True,2024-09-23
PROD-721308,100129840,Gaming Laptop Pro,1441.26,2558.38,SKU-1072862,4632,100,SUP-1957,37.56,Conference a financial woman class expect.,False,2023-10-15
PROD-146657,17894517,Wireless Mouse Ergonomic,1488.89,1126.07,SKU-5414508,999,85,SUP-7529,2.76,Him great dinner key senior.,False,2024-03-08
PROD-901525,97193338,LED Desk Lamp,4777.03,1360.18,SKU-7335015,3249,5,SUP-6020,26.41,Buy federal how economy mission adult writer field.,False,2021-01-19
PROD-536963,71752972,Wireless Bluetooth Headphones,3933.36,407.88,SKU-6732583,7789,90,SUP-5443,17.58,North surface buy past early wear.,False,2021-02-16
PROD-804589,35502797,Fitness Tracker Watch,483.14,552.89,SKU-4865160,9895,41,SUP-3329,8.17,Affect letter blue store want rest.,True,2020-09-10
PROD-513384,8355622,Bluetooth Speaker,1192.47,432.69,SKU-1602141,3594,44,SUP-8745,5.08,Well face citizen field control woman.,True,2021-05-09
PROD-376952,89532625,Standing Desk Converter,2156.79,2209.02,SKU-4580021,2468,39,SUP-4637,8.87,Specific food perhaps life be growth eight.,False,2020-12-04
PROD-685631,20701296,Memory Foam Pillow,4571.95,1310.84,SKU-6452156,2320,42,SUP-2189,6.72,Page do western world management.,False,2022-05-15
PROD-473327,7010470,LED Desk Lamp,2913.47,1083.86,SKU-7581682,3951,73,SUP-5202,1.33,Change western rise outside PM agent.,True,2020-07-13
PROD-121347,28777831,Stainless Steel Water Bottle,3931.08,2648.79,SKU-8225430,3059,18,SUP-8493,29.0,Camera manager raise character model study I.,True,2020-12-12
PROD-637216,25994535,Gaming Laptop Pro,3576.74,645.05,SKU-7029089,5557,63,SUP-2995,11.55,About various rule choice property reduce everyone.,True,2023-04-25
PROD-685602,93460364,Stainless Steel Water Bottle,3818.57,1787.57,SKU-1581043,4640,38,SUP-2071,42.89,Police election foot probably.,True,2020-02-07
PROD-495763,78414068,4K Ultra HD Smart TV,427.52,1503.19,SKU-9112872,8007,11,SUP-2199,1.67,Dream thus appear position red blood cause.,True,2021-04-14
PROD-180638,34228560,Yoga Mat Premium,885.52,1032.16,SKU-7763333,3588,16,SUP-7212,48.07,Worker none seat language.,False,2024-11-21
PROD-118801,11103525,Wireless Bluetooth Headphones,4968.14,2099.76,SKU-1650837,4514,80,SUP-5820,18.54,Base case road action effort.,False,2024-04-01
PROD-173062,84810362,Gaming Laptop Pro,3734.22,1284.7,SKU-5402636,572,50,SUP-6889,28.32,Nation final main memory.,True,2023-09-07
PROD-522093,62453602,Fitness Tracker Watch,3585.41,1535.06,SKU-2911134,6345,67,SUP-9210,27.08,College increase clearly issue.,False,2020-12-22
PROD-222410,23199002,Organic Cotton T-Shirt,346.65,280.07,SKU-9687181,6018,97,SUP-4859,46.41,See president own dog.,True,2022-08-28
PROD-759354,75367776,4K Ultra HD Smart TV,4973.89,133.09,SKU-9152614,558,13,SUP-1657,25.65,Move career argue act through Mrs husband.,True,2022-05-29
PROD-992322,99590636,Yoga Mat Premium,1275.81,1803.03,SKU-9173140,1535,73,SUP-6362,10.69,Walk article item two home.,False,2021-08-09
PROD-953573,9339823,Memory Foam Pillow,3433.19,2978.4,SKU-6100443,7351,42,SUP-2274,28.03,Full subject form whom trial require act.,False,2020-12-08
PROD-418241,43849357,Stainless Steel Water Bottle,4603.48,877.55,SKU-4728902,5794,51,SUP-3927,16.18,Subject property travel clear clearly issue.,False,2020-03-09
PROD-282069,8473690,4K Ultra HD Smart TV,3398.34,2285.11,SKU-7952959,1409,50,SUP-1204,21.6,Mouth notice every across success according arrive.,True,2024-01-28
PROD-641453,40554823,LED Desk Lamp,4836.03,2889.34,SKU-3393307,7746,79,SUP-3965,46.94,Number type door health happen.,True,2020-02-24
PROD-590919,38590560,Fitness Tracker Watch,4041.28,1622.41,SKU-9000466,2290,36,SUP-6991,16.1,Way himself at soon personal take why article.,False,2023-02-21
PROD-842687,78309171,Standing Desk Converter,1220.81,559.44,SKU-2286957,6051,24,SUP-5997,13.89,With hard star join.,False,2021-04-04
PROD-302172,173929,Standing Desk Converter,3938.3,1407.96,SKU-1992794,9933,29,SUP-5498,43.75,Different society need state.,False,2023-01-28
PROD-664104,18138188,LED Desk Lamp,4608.89,950.21,SKU-2008307,8940,58,SUP-3560,3.3,Article stay current report open wall get accept.,False,2021-08-24
PROD-188146,36983353,Fitness Tracker Watch,3493.76,1328.09,SKU-1430444,5809,13,SUP-4779,7.73,Name car especially everyone order commercial.,False,2022-01-17
PROD-845044,79488789,Gaming Laptop Pro,3484.26,2266.82,SKU-7529825,2218,53,SUP-1019,24.29,Professor couple avoid admit actually amount.,True,2021-08-12
PROD-633147,45705463,4K Ultra HD Smart TV,2101.41,2279.74,SKU-2652580,7561,69,SUP-2204,32.75,Such out house.,False,2024-06-20
PROD-557299,44201723,Standing Desk Converter,1094.96,2826.27,SKU-3103588,5696,89,SUP-6034,35.79,Point local share.,True,2022-04-06
PROD-791922,3367319,Air Purifier HEPA,1863.29,1710.91,SKU-9416926,766,48,SUP-7311,35.51,Human buy fund democratic social hour industry.,True,2023-02-07
PROD-460052,17225405,Organic Cotton T-Shirt,3791.45,8.15,SKU-7557698,3701,34,SUP-6934,16.4,Other standard six show example country.,True,2020-10-30
PROD-558540,6780237,Standing Desk Converter,4617.44,1608.3,SKU-7715683,4943,99,SUP-3021,5.92,Heart case support energy open science.,True,2022-06-20
PROD-995917,11121769,4K Ultra HD Smart TV,1289.15,1464.56,SKU-8900928,2740,66,SUP-1083,48.53,Exactly maintain walk begin.,True,2023-10-31
PROD-280795,5109402,Memory Foam Pillow,2194.26,870.67,SKU-9227931,4285,19,SUP-2377,6.02,Speech suffer space rate contain wait.,True,2024-12-17
PROD-242176,84425664,Portable Phone Charger,1576.41,1648.11,SKU-3428146,7405,75,SUP-1501,31.94,Drug where also wish.,False,2021-12-14
PROD-708057,4729096,LED Desk Lamp,2862.41,1159.13,SKU-6264167,6217,11,SUP-2585,3.34,Cup all ten little.,False,2023-12-03
PROD-571488,3457491,Gaming Laptop Pro,3649.43,2194.58,SKU-6750605,182,34,SUP-1197,46.88,Rise mother wall meeting full southern.,False,2022-11-14
PROD-327833,10991251,Organic Cotton T-Shirt,535.93,1480.14,SKU-1720177,2858,73,SUP-4542,4.34,Add general only test fight know including.,False,2020-03-13
PROD-173930,65909737,Portable Phone Charger,4273.43,1162.48,SKU-7662928,2516,66,SUP-7739,5.59,Get effort adult particularly food show sing.,True,2021-12-08
PROD-277450,6828509,Wireless Mouse Ergonomic,1497.12,2894.03,SKU-7761949,3592,69,SUP-5166,26.68,Assume few though agency fight.,True,2020-03-29
PROD-148520,25947747,LED Desk Lamp,4868.25,299.99,SKU-5950848,7669,7,SUP-5976,12.62,Western democratic good.,False,2024-09-24
PROD-640433,84854802,Organic Cotton T-Shirt,2842.93,2797.4,SKU-5673156,8195,71,SUP-2761,7.69,Into either its property.,True,2024-02-25
PROD-769246,62448127,4K Ultra HD Smart TV,4832.86,2945.76,SKU-1640581,4399,25,SUP-2664,32.68,Professor force cold population second particularly.,True,2023-11-20
PROD-734501,8654766,Yoga Mat Premium,1919.45,2169.81,SKU-4750648,9188,46,SUP-7496,27.73,Begin suffer cost.,False,2023-10-20
PROD-521867,49447715,Gaming Laptop Pro,3615.97,2673.33,SKU-9595237,3515,67,SUP-4834,1.76,Enjoy though concern speak hear.,True,2023-10-04
PROD-102722,3677547,Wireless Bluetooth Headphones,1806.32,896.99,SKU-2204773,188,63,SUP-4356,10.48,Yes understand explain.,True,2024-12-10
PROD-451604,29864830,Standing Desk Converter,985.37,993.9,SKU-8495285,4268,91,SUP-4716,35.95,Question people boy here.,True,2024-09-14
PROD-289904,39946483,4K Ultra HD Smart TV,580.03,2913.43,SKU-7307036,3778,54,SUP-4526,41.25,Contain consumer year short us might whose large.,True,2020-02-18
PROD-181661,3335037,Fitness Tracker Watch,4895.85,448.51,SKU-1768614,689,72,SUP-7923,23.41,Indeed recognize several mention use.,False,2023-09-25
PROD-173514,4453285,Yoga Mat Premium,4406.95,2145.02,SKU-9595048,1901,20,SUP-7553,41.23,Without require could long.,True,2023-09-23
PROD-767054,68803680,Wireless Mouse Ergonomic,324.09,2063.61,SKU-2593720,787,91,SUP-7494,16.95,Design not clearly space table contain significant.,False,2022-04-11
PROD-105595,80528416,Standing Desk Converter,4112.61,2368.21,SKU-3500018,8546,71,SUP-6973,10.42,Agreement take add training what whose to.,False,2020-04-06
PROD-169719,6921379,4K Ultra HD Smart TV,1798.27,2479.74,SKU-2652769,61,64,SUP-3568,2.89,That new support toward.,True,2024-01-28
PROD-537106,99976437,Wireless Mouse Ergonomic,807.63,2586.32,SKU-6703717,1444,7,SUP-4828,38.33,Position huge everything serious thought result.,False,2020-12-29
PROD-983332,98971343,Air Purifier HEPA,3759.91,2923.83,SKU-9198354,7589,22,SUP-3267,42.01,Trouble somebody simply detail side require.,True,2021-09-19
PROD-698114,100801134,Air Purifier HEPA,997.91,1226.24,SKU-1508645,4670,88,SUP-3477,14.2,Miss maintain stuff whatever cup field.,False,2021-08-19
PROD-676951,50718365,Wireless Mouse Ergonomic,2255.1,2173.84,SKU-1257317,3573,35,SUP-5742,35.06,Poor meet responsibility business.,True,2023-01-06
PROD-825410,73408646,Memory Foam Pillow,1432.1,2974.51,SKU-5008712,1698,82,SUP-4384,42.16,Parent in never stop page.,False,2022-05-25
PROD-859252,2243901,Gaming Laptop Pro,3416.17,1334.55,SKU-5879279,3965,39,SUP-7143,10.76,Place themselves tax woman expect involve activity.,True,2022-07-14
PROD-136199,50397488,Wireless Mouse Ergonomic,1548.95,2408.26,SKU-6385166,1857,91,SUP-6934,30.15,Building forward store environment.,False,2022-12-27
PROD-235321,60194283,Bluetooth Speaker,2716.84,2612.37,SKU-7415573,8310,55,SUP-8788,14.62,Citizen do left mean.,False,2020-11-04
PROD-771302,29204356,Fitness Tracker Watch,899.59,2174.44,SKU-5472536,1821,58,SUP-8433,32.36,Box somebody seat population new many day.,False,2022-10-26
PROD-122143,65399011,Wireless Mouse Ergonomic,2413.78,859.17,SKU-6971347,8444,98,SUP-1146,45.85,Magazine commercial us seek before benefit Republican.,True,2023-01-29
PROD-703823,40230954,Portable Phone Charger,629.89,1188.39,SKU-1753235,1355,83,SUP-1386,15.82,Whole necessary trouble man condition.,True,2022-11-28
PROD-412654,8356672,Air Purifier HEPA,1610.65,2151.87,SKU-1820571,9843,69,SUP-2550,13.46,Level letter participant Mrs specific responsibility billion.,False,2024-05-04
PROD-451970,55397921,Wireless Mouse Ergonomic,3255.38,784.37,SKU-9481479,9254,59,SUP-5510,26.3,Language successful power be big among reality.,False,2022-11-30
PROD-540427,7039953,Coffee Machine Deluxe,3119.0,1970.42,SKU-2659624,807,47,SUP-7516,27.99,Alone for eye class wrong pattern high.,True,2021-08-30
PROD-132780,17941146,Bluetooth Speaker,773.38,1240.23,SKU-4147971,6564,82,SUP-7719,17.83,Loss around author protect.,False,2023-12-31
PROD-123810,6285619,Yoga Mat Premium,4311.27,1720.83,SKU-7016857,6432,29,SUP-9692,42.12,Second explain society such throughout both authority.,False,2024-02-29
PROD-367291,24279392,Wireless Mouse Ergonomic,2865.94,2536.07,SKU-7907634,7620,23,SUP-1392,48.57,Wish stuff community market outside.,True,2024-06-09
PROD-212292,58674602,Yoga Mat Premium,3879.34,656.71,SKU-1890871,6571,43,SUP-1360,17.13,Report term not there.,False,2024-07-05
PROD-752144,10623107,Portable Phone Charger,4242.68,916.5,SKU-8141043,7318,20,SUP-6647,20.34,Rest market thing hot agency wife indicate.,False,2024-07-18
PROD-720747,69132626,4K Ultra HD Smart TV,40.29,90.84,SKU-4461625,4457,30,SUP-7380,37.63,Approach civil thousand group.,False,2021-04-19
PROD-441076,22500769,Coffee Machine Deluxe,4108.46,1038.41,SKU-1073699,9950,37,SUP-5094,20.56,Health partner base possible memory make season fact.,False,2023-05-17
PROD-188527,19160936,Air Purifier HEPA,4821.27,775.32,SKU-1651042,491,10,SUP-4057,21.65,Summer person four organization.,True,2020-06-01
PROD-196876,4991844,LED Desk Lamp,669.89,1098.69,SKU-1553629,4414,14,SUP-1764,6.57,Kid western learn local.,False,2024-03-22
PROD-952361,92837433,Wireless Mouse Ergonomic,3626.01,2103.06,SKU-2429920,4179,20,SUP-5049,5.55,We state million risk hit maybe three avoid.,False,2023-11-07
PROD-565231,100191793,LED Desk Lamp,4387.07,2645.91,SKU-2301899,1456,15,SUP-4712,19.03,Various trial fire space.,False,2020-08-31
PROD-487865,11221598,Wireless Bluetooth Headphones,4204.04,1179.09,SKU-9156756,9908,54,SUP-8007,28.16,Technology rule moment threat firm practice example.,False,2023-09-09
PROD-528116,47896464,Fitness Tracker Watch,4375.08,2897.83,SKU-5567583,2373,29,SUP-1053,32.72,Good open card cup student respond.,True,2020-12-26
