product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-548581,68873879,Fitness Tracker Watch,2993.43,920.9,SKU-6182261,1960,22,SUP-6837,28.09,Involve defense travel recognize various.,False,2022-01-08
PROD-509969,19482061,4K Ultra HD Smart TV,4673.0,1426.19,SKU-6345659,5958,52,SUP-4428,46.21,Huge say professional.,False,2023-12-24
PROD-115923,28608605,Bluetooth Speaker,4523.67,2210.05,SKU-5007728,9969,45,SUP-5886,13.74,Oil song gun story hundred bag hear.,False,2021-07-25
PROD-219183,96138610,Gaming Laptop Pro,1059.65,894.92,SKU-6917389,9523,80,SUP-1917,47.57,Member finish can nation medical score.,True,2023-12-22
PROD-970338,37833423,Wireless Mouse Ergonomic,2335.84,2661.27,SKU-7442773,7606,29,SUP-2993,11.7,Human ten foreign truth peace instead theory.,False,2020-01-29
PROD-254144,72401235,Coffee Machine Deluxe,2607.07,2399.52,SKU-1772065,450,71,SUP-2845,24.17,Whole raise opportunity create.,True,2024-11-15
PROD-481559,82201287,Yoga Mat Premium,2642.6,2408.69,SKU-9613987,5690,80,SUP-2201,47.89,Knowledge carry hospital measure tonight despite.,False,2021-12-22
PROD-119609,64785008,Wireless Bluetooth Headphones,1563.78,2181.1,SKU-4823859,2686,46,SUP-3866,47.49,Hundred nothing fast work over moment office past.,False,2021-03-16
PROD-817900,87172656,Coffee Machine Deluxe,1379.9,1921.22,SKU-3459313,5898,69,SUP-9879,32.04,Community run direction character television kid.,True,2023-01-28
PROD-427355,84769434,LED Desk Lamp,3239.25,2672.81,SKU-2317879,383,47,SUP-3793,8.09,Current game scene marriage.,True,2021-07-22
PROD-935106,99765935,Wireless Bluetooth Headphones,4233.65,749.42,SKU-2529922,8698,80,SUP-8069,13.46,Sometimes number world memory.,True,2021-05-04
PROD-781976,52637863,Coffee Machine Deluxe,4199.13,1413.77,SKU-5608061,3983,11,SUP-5929,15.56,Cell body scientist Congress.,False,2024-07-28
PROD-895902,24794261,4K Ultra HD Smart TV,1319.13,1911.37,SKU-2139099,4971,82,SUP-3781,34.71,Raise daughter crime surface without house.,True,2022-07-11
PROD-432124,5891525,LED Desk Lamp,2608.5,1358.86,SKU-1178445,8501,18,SUP-7893,17.56,Drug catch thing as think once.,False,2022-03-12
PROD-922645,74190817,LED Desk Lamp,2017.14,2218.56,SKU-4171682,4724,92,SUP-1253,32.77,Evidence partner miss some age likely staff scientist.,False,2022-03-22
PROD-556824,36243733,4K Ultra HD Smart TV,270.85,540.5,SKU-7484484,4020,53,SUP-2902,28.41,Early teacher camera language local.,False,2023-09-26
PROD-277245,5467587,Air Purifier HEPA,3697.52,1160.18,SKU-5120104,7671,88,SUP-9253,8.48,Before have collection white suddenly there report decision.,True,2024-05-02
PROD-636462,35548470,LED Desk Lamp,2790.56,1658.15,SKU-9451349,1031,41,SUP-7840,40.93,Talk hit partner month mother.,True,2021-05-03
PROD-474058,49103582,Wireless Bluetooth Headphones,1385.47,2460.64,SKU-7326429,571,47,SUP-5510,7.51,Must against notice child care them quite.,False,2023-07-02
PROD-696388,83983902,Portable Phone Charger,4551.37,263.32,SKU-6928428,1979,91,SUP-7176,1.12,Southern teach plan plan common administration also.,True,2024-06-28
PROD-168046,4198328,Gaming Laptop Pro,3412.97,2101.52,SKU-6070082,9740,29,SUP-3887,8.8,Daughter decade address series popular.,False,2020-10-25
PROD-201840,33296814,Wireless Bluetooth Headphones,4483.16,315.69,SKU-6591299,7682,42,SUP-8575,19.22,Decade enter wear technology teacher.,True,2020-04-30
PROD-585097,99641516,Portable Phone Charger,2009.37,109.86,SKU-9072532,8644,19,SUP-1611,9.01,White stand old local away option.,True,2020-09-29
PROD-605312,12454993,LED Desk Lamp,3692.69,1931.76,SKU-3042420,1475,75,SUP-1896,44.59,Happen her the.,False,2022-03-26
PROD-433301,73193477,Fitness Tracker Watch,3242.55,2906.02,SKU-2464980,6154,80,SUP-6836,15.51,Century contain seek arm pattern dog everybody popular.,True,2023-04-15
PROD-867929,2422512,Wireless Bluetooth Headphones,3588.75,1414.56,SKU-8948120,1816,67,SUP-9557,13.33,First court simple scene television learn.,True,2022-01-04
PROD-303461,100564172,Organic Cotton T-Shirt,4609.4,2278.44,SKU-9068724,6698,31,SUP-1239,40.78,Officer toward see laugh quite.,False,2022-08-18
PROD-910424,81524483,Wireless Mouse Ergonomic,1778.6,2632.8,SKU-7407417,4580,6,SUP-6721,47.0,And feeling young tax.,False,2023-05-11
PROD-168993,8575467,Gaming Laptop Pro,1271.15,1652.05,SKU-3959993,9892,47,SUP-2639,17.11,Yes son often among forward.,True,2022-08-26
PROD-119068,46386741,Memory Foam Pillow,2449.17,2205.06,SKU-5946301,330,86,SUP-9240,18.78,Police measure role something marriage itself.,False,2023-07-09
PROD-234736,93382338,Coffee Machine Deluxe,4092.48,777.58,SKU-6983559,8573,63,SUP-8690,44.39,Benefit people drug card character.,True,2023-05-26
PROD-178497,1980179,Air Purifier HEPA,1363.84,482.51,SKU-9798409,7144,6,SUP-9802,11.81,Officer box central standard available group artist.,False,2021-08-29
PROD-356786,25791880,Bluetooth Speaker,1006.31,1783.45,SKU-2564480,1777,75,SUP-8828,3.88,Include help modern fear.,True,2023-11-27
PROD-780508,29837613,Memory Foam Pillow,3275.17,471.14,SKU-8111026,5763,99,SUP-8925,18.14,Have pressure of huge item.,False,2022-05-19
PROD-874818,20301216,Stainless Steel Water Bottle,2720.56,541.55,SKU-9601914,3400,50,SUP-1053,26.53,Onto program model strategy.,False,2023-03-10
PROD-336120,85635707,Air Purifier HEPA,327.32,999.86,SKU-7954596,8208,84,SUP-5938,46.12,Rise a memory large change second physical.,True,2022-09-20
PROD-126868,54229347,Stainless Steel Water Bottle,2095.51,2899.83,SKU-1030758,8618,48,SUP-7411,3.06,Result model station fund.,False,2024-11-02
PROD-575006,5950372,Air Purifier HEPA,949.74,2088.85,SKU-6069554,384,57,SUP-2412,6.28,Until check high.,True,2023-06-22
PROD-574960,18136130,Gaming Laptop Pro,3372.0,937.82,SKU-5786172,4512,84,SUP-6991,33.98,Protect computer friend election husband.,False,2023-12-23
PROD-164440,70133307,Wireless Bluetooth Headphones,4878.33,1501.81,SKU-1675253,9374,77,SUP-6906,23.98,Popular prove enjoy firm cultural future site.,True,2023-07-29
PROD-646552,63462035,Stainless Steel Water Bottle,111.63,2260.79,SKU-1349595,5024,58,SUP-7722,48.93,Free then item close house.,False,2020-09-20
PROD-745015,43813099,LED Desk Lamp,1032.57,550.53,SKU-8038602,9287,73,SUP-7560,0.31,Listen present difficult adult from sure.,True,2020-08-16
PROD-606568,24209371,Wireless Mouse Ergonomic,3302.07,1701.0,SKU-3701122,9198,58,SUP-7283,19.34,Determine ago economic approach apply guy.,False,2024-04-08
PROD-724518,59682747,Stainless Steel Water Bottle,1567.25,2932.73,SKU-3615013,6818,67,SUP-4023,16.71,Option thank style part would he.,True,2022-06-24
PROD-374890,5546210,Air Purifier HEPA,335.07,2059.46,SKU-8750432,6742,91,SUP-5178,18.4,Make situation particularly serious.,False,2023-03-09
PROD-420810,60459586,Memory Foam Pillow,378.1,734.7,SKU-3528914,2352,53,SUP-1991,30.09,Half other woman speech.,True,2020-10-08
PROD-849672,78435665,LED Desk Lamp,3977.38,2691.06,SKU-8105944,5151,49,SUP-8683,29.61,Base style especially easy.,True,2021-08-21
PROD-199746,57675164,Standing Desk Converter,109.64,538.23,SKU-8473549,2462,79,SUP-6408,32.23,Other during himself wide.,True,2022-12-23
PROD-478873,3945968,4K Ultra HD Smart TV,3155.41,2185.79,SKU-8383480,6626,52,SUP-6143,43.77,Body four not pull point natural clearly.,True,2021-04-12
PROD-126292,84975491,Standing Desk Converter,1819.48,1452.92,SKU-2573531,8918,12,SUP-7623,5.59,Radio director prevent deep.,False,2024-07-06
PROD-503340,81819247,Yoga Mat Premium,2474.9,808.19,SKU-5234397,9778,46,SUP-6987,33.04,Painting consumer interest admit later try area wish.,True,2024-12-10
PROD-699679,10677927,Memory Foam Pillow,3185.12,2940.96,SKU-6411035,5087,22,SUP-2646,34.62,On anything generation lot deep trouble.,False,2024-07-15
PROD-952072,50522916,4K Ultra HD Smart TV,111.19,1291.45,SKU-6843735,6670,79,SUP-9518,49.46,Dog heavy head when here.,False,2023-03-12
PROD-290300,9560189,Portable Phone Charger,174.85,2129.43,SKU-5278048,3314,74,SUP-6395,28.72,Maybe culture indicate exactly someone.,False,2021-07-02
PROD-705126,99993328,Gaming Laptop Pro,4574.29,1249.89,SKU-3557170,623,33,SUP-2836,39.2,Entire environmental rule safe field medical test.,False,2024-06-23
PROD-132849,70923246,Air Purifier HEPA,4156.56,811.5,SKU-5231572,3657,21,SUP-1537,32.8,Name two would general space own defense.,False,2020-02-26
PROD-458271,19602860,LED Desk Lamp,1156.61,346.21,SKU-6242386,5230,13,SUP-4136,45.48,Seem throughout half suffer factor most address.,False,2022-09-26
PROD-265388,40232704,Gaming Laptop Pro,3924.81,1505.13,SKU-1830693,3386,96,SUP-1354,38.32,Perform American discuss public form.,False,2021-05-27
PROD-738146,43431054,Gaming Laptop Pro,1816.67,299.2,SKU-5665798,7888,11,SUP-5366,1.58,Follow black raise everybody.,False,2022-06-15
PROD-563478,21447401,4K Ultra HD Smart TV,2021.82,1461.47,SKU-5392319,2985,33,SUP-2192,24.76,Republican structure with along capital than.,True,2020-12-23
PROD-474441,58811065,Fitness Tracker Watch,3932.03,35.98,SKU-5587452,1857,31,SUP-4430,22.34,Section born education technology their may.,False,2024-08-13
PROD-574969,52438295,LED Desk Lamp,3724.39,1216.82,SKU-5715529,7030,7,SUP-6177,26.03,Interesting beat others garden store executive.,False,2021-06-12
PROD-201543,84112,Bluetooth Speaker,3862.0,2470.28,SKU-7795809,4250,95,SUP-7996,42.68,Service Mr opportunity including picture Mr shoulder.,False,2023-07-13
PROD-456274,49131650,Organic Cotton T-Shirt,4904.27,2522.68,SKU-1619424,2444,29,SUP-3924,16.04,As likely stage figure play build.,False,2021-11-16
PROD-680918,593415,Organic Cotton T-Shirt,4905.62,2848.18,SKU-8389628,9725,8,SUP-7010,10.22,Material street himself know certainly out would.,False,2023-11-27
PROD-111488,64612103,Wireless Bluetooth Headphones,4316.51,1546.57,SKU-7410270,7582,66,SUP-5483,47.51,Call service other plant face window than.,True,2024-06-28
PROD-210934,98407825,Wireless Mouse Ergonomic,2055.76,725.18,SKU-8636150,5604,16,SUP-9601,5.53,Quality everyone under seven same by federal.,False,2021-05-23
PROD-455105,41776262,Organic Cotton T-Shirt,238.26,1730.87,SKU-6683258,2980,11,SUP-6918,25.19,Everything better bring behind fly technology leader.,True,2021-01-01
PROD-236420,89894555,Standing Desk Converter,2420.79,1377.68,SKU-4122732,158,73,SUP-5072,18.78,Mouth girl down important build business.,True,2024-04-25
PROD-972555,90203298,Fitness Tracker Watch,932.86,236.73,SKU-6206079,237,92,SUP-3285,43.3,Myself recent big consider since.,True,2020-12-17
PROD-923143,44165836,Organic Cotton T-Shirt,734.13,1400.34,SKU-3799142,4335,69,SUP-7527,33.64,Past report growth school during outside.,True,2022-02-09
PROD-770547,95975391,Fitness Tracker Watch,4923.86,1944.41,SKU-3284122,6738,45,SUP-4564,37.03,Election power charge senior measure.,False,2024-03-11
PROD-199364,35213544,Stainless Steel Water Bottle,4027.92,2712.8,SKU-3171425,4579,16,SUP-1679,29.06,Mission nor past decade past.,False,2024-06-26
PROD-533268,56420388,Standing Desk Converter,1866.71,1014.74,SKU-5416054,5437,64,SUP-1948,14.29,Tend go dog yard he tax.,False,2021-11-19
PROD-935946,76564299,Wireless Bluetooth Headphones,1218.42,2564.27,SKU-6135210,9968,20,SUP-8860,34.75,Should turn night machine risk commercial stand.,False,2022-06-06
PROD-566559,3868708,LED Desk Lamp,401.36,2045.69,SKU-1822284,7601,85,SUP-2634,10.11,Mind particularly end American best cause.,False,2021-08-11
PROD-753504,8350288,Portable Phone Charger,2063.99,449.96,SKU-2029878,386,46,SUP-2998,3.54,Page baby personal back mention although piece.,False,2023-11-10
PROD-471475,8583428,Fitness Tracker Watch,401.81,391.21,SKU-6548582,9468,30,SUP-6529,10.61,Computer occur trade eat.,True,2021-01-01
PROD-354906,79239011,Gaming Laptop Pro,3599.71,2223.71,SKU-3340713,1310,63,SUP-9974,3.09,Also eat while.,True,2023-10-04
PROD-954979,26158847,Yoga Mat Premium,4371.59,2033.88,SKU-4279903,4199,55,SUP-6316,9.86,Dark science maintain follow consumer doctor middle.,True,2021-07-10
PROD-570177,85241610,Bluetooth Speaker,1197.69,2010.32,SKU-8188262,2624,58,SUP-3453,42.11,Figure return including least accept music when.,True,2023-03-08
PROD-820253,12649876,Coffee Machine Deluxe,3830.95,2191.17,SKU-8556551,9137,79,SUP-2023,32.9,Movie natural act officer laugh style.,False,2021-02-11
PROD-335185,85128223,Standing Desk Converter,2772.81,2864.85,SKU-4972566,4130,84,SUP-1155,23.21,Ball charge through I on.,True,2024-11-10
PROD-174445,1385202,Portable Phone Charger,2600.1,1277.28,SKU-6238314,8012,19,SUP-2735,27.34,Police break despite Republican general until.,False,2022-08-20
PROD-963171,62696779,Wireless Bluetooth Headphones,2081.4,105.17,SKU-4834080,3817,22,SUP-7711,9.84,Five easy threat.,False,2023-06-17
PROD-674536,39440848,4K Ultra HD Smart TV,4010.78,50.53,SKU-7252240,1872,76,SUP-5571,21.75,Story cover partner production forget house only.,True,2024-12-22
PROD-577181,30238542,Organic Cotton T-Shirt,1096.45,2183.08,SKU-7871702,9033,25,SUP-5306,42.19,Hospital cup five it contain.,True,2021-12-03
PROD-926195,62626417,Organic Cotton T-Shirt,3089.52,1245.2,SKU-9516358,2197,24,SUP-7752,29.94,Security huge college blue continue.,True,2023-09-24
PROD-458837,67255241,Air Purifier HEPA,4036.57,1818.77,SKU-1215536,5509,16,SUP-6025,40.4,Occur class usually collection.,True,2020-05-24
PROD-915332,49356272,Memory Foam Pillow,128.78,2023.24,SKU-5249682,1047,95,SUP-8458,9.8,Husband garden nor fly industry middle structure.,True,2020-10-15
PROD-689473,58947173,Coffee Machine Deluxe,1484.12,2505.71,SKU-8829365,4155,70,SUP-3234,22.32,Half without fly here sea building care service.,True,2022-03-10
PROD-157389,33917006,Coffee Machine Deluxe,1178.7,1149.55,SKU-4741662,6757,92,SUP-7032,38.04,Chair sure section action race generation ten.,False,2022-11-16
PROD-159692,92820090,Wireless Mouse Ergonomic,1741.32,1697.49,SKU-1108771,6631,54,SUP-8445,7.87,Culture idea mention rock husband beautiful.,False,2024-08-10
PROD-827292,9292851,Air Purifier HEPA,4726.0,344.66,SKU-9055542,4666,26,SUP-2633,30.54,Note remember difficult understand.,True,2020-03-14
PROD-276173,33973096,4K Ultra HD Smart TV,652.97,1904.87,SKU-8292986,8818,11,SUP-1970,7.92,Protect forget themselves west.,False,2023-04-25
PROD-857175,88227819,4K Ultra HD Smart TV,119.45,2444.23,SKU-8928926,3258,66,SUP-1575,24.01,Such rock right move.,True,2024-12-08
PROD-273750,65937940,Standing Desk Converter,3975.89,2731.32,SKU-9705097,7114,59,SUP-6751,28.85,Decide successful current fact guess.,False,2020-08-24
PROD-377656,88821509,Yoga Mat Premium,1391.7,280.71,SKU-7921981,4889,88,SUP-6116,23.53,Service smile environment remember.,True,2024-12-26
PROD-220506,444645,Wireless Bluetooth Headphones,219.33,2099.69,SKU-1320330,4875,5,SUP-4779,18.1,Ok impact be company.,True,2023-08-20
PROD-437306,67869471,Organic Cotton T-Shirt,1320.82,324.88,SKU-7594246,8676,38,SUP-5279,12.61,They deep after friend if myself southern.,True,2020-12-16
PROD-245938,11642934,Organic Cotton T-Shirt,2815.15,1426.24,SKU-6741175,7892,11,SUP-7530,20.14,Weight high mean your.,True,2021-04-24
PROD-830973,52981362,Air Purifier HEPA,1002.05,2908.43,SKU-6965093,3541,84,SUP-2510,48.08,Score sort something discussion.,False,2021-06-03
PROD-891212,40226191,Stainless Steel Water Bottle,4257.76,875.97,SKU-6763077,7498,16,SUP-5067,32.05,Rather hair treat itself easy work hit half.,True,2022-08-20
PROD-308172,28826969,Wireless Mouse Ergonomic,3015.4,2814.44,SKU-9225717,2211,37,SUP-5027,6.74,Morning respond that reason over foot.,True,2024-02-11
PROD-299071,8162450,Fitness Tracker Watch,1857.54,707.82,SKU-7242077,3162,54,SUP-6375,31.28,Trade lay student crime.,False,2023-04-08
PROD-182213,92117483,Yoga Mat Premium,3939.58,2103.63,SKU-5388295,9209,30,SUP-7963,44.59,Yet rate play write gun record meeting.,False,2023-09-12
PROD-522597,57281594,Memory Foam Pillow,3043.38,1935.19,SKU-6664335,7079,86,SUP-6585,46.19,Open difference law stop apply.,False,2020-08-15
PROD-842182,48164800,Air Purifier HEPA,463.69,2838.4,SKU-2207068,4994,20,SUP-1493,24.34,Must here local gun several trouble president.,False,2021-12-13
PROD-996697,30453655,Memory Foam Pillow,2821.32,2396.87,SKU-7790336,2117,77,SUP-5924,24.22,Group face son later.,False,2024-03-24
PROD-695802,25627532,Wireless Bluetooth Headphones,2930.01,2895.36,SKU-9287930,2048,44,SUP-5595,34.83,Minute miss six sea population author.,True,2023-05-23
PROD-196136,51629479,Gaming Laptop Pro,4211.82,2919.38,SKU-6957946,9185,34,SUP-7816,27.56,To campaign tough likely resource truth situation certain.,False,2024-08-25
PROD-455028,67419877,Organic Cotton T-Shirt,854.39,2400.41,SKU-6001362,9044,74,SUP-9251,17.81,Prepare draw word.,True,2021-04-06
PROD-884390,37604888,Wireless Bluetooth Headphones,1560.94,1246.44,SKU-1523562,6213,83,SUP-6186,23.56,Her PM direction attorney.,True,2023-02-09
PROD-746563,85944860,LED Desk Lamp,59.44,2281.4,SKU-6113420,7939,41,SUP-5797,24.46,Why property energy financial store deep.,False,2021-11-14
PROD-648434,39118327,Standing Desk Converter,4203.59,403.83,SKU-4195630,7017,61,SUP-5754,43.05,Single score mention candidate amount office.,False,2024-06-19
PROD-874121,95479215,LED Desk Lamp,44.17,1677.85,SKU-5880940,9925,77,SUP-3221,32.05,Worker first best late later sport entire.,True,2023-09-28
PROD-943555,59419278,Memory Foam Pillow,1076.77,1753.86,SKU-1227594,9334,57,SUP-2631,10.96,Camera doctor relate how.,True,2022-12-13
PROD-104426,23926525,Wireless Bluetooth Headphones,4007.29,1436.21,SKU-9753512,463,60,SUP-5971,13.53,Crime by evening film old probably environmental.,False,2022-06-25
PROD-589486,14264913,Stainless Steel Water Bottle,224.95,755.67,SKU-9340364,1552,17,SUP-5618,25.37,Idea behind ask near ago around.,False,2020-05-18
PROD-895110,4316103,4K Ultra HD Smart TV,1819.8,131.46,SKU-2187885,9380,41,SUP-4431,15.36,Think education Congress draw current win.,False,2020-02-19
PROD-711560,26143687,Wireless Mouse Ergonomic,1664.91,1468.9,SKU-6670205,8039,98,SUP-4416,22.26,Letter edge lot care relationship race one.,False,2022-03-12
PROD-989783,72144772,Standing Desk Converter,4700.75,2090.27,SKU-5550045,2505,44,SUP-5300,25.94,Rich night space ok than trip.,False,2022-08-26
PROD-119923,62405512,Fitness Tracker Watch,1487.7,816.34,SKU-5410280,8743,31,SUP-6932,46.23,Send suggest describe work.,True,2021-03-08
PROD-768320,35132447,Yoga Mat Premium,3538.11,1783.12,SKU-9424212,3565,97,SUP-5600,7.81,North drive real test.,False,2024-05-26
PROD-863206,9167443,Organic Cotton T-Shirt,1713.92,791.93,SKU-1384313,3746,58,SUP-6418,48.5,Staff system senior enough general.,True,2022-10-09
PROD-715568,52776132,Coffee Machine Deluxe,924.0,2435.98,SKU-2104777,3616,46,SUP-7729,5.36,Put himself magazine car.,False,2022-06-07
PROD-867601,100802175,Portable Phone Charger,4020.84,1742.0,SKU-9729250,8844,26,SUP-7038,5.31,Traditional national painting send in collection on.,False,2024-04-08
PROD-774113,99204157,Air Purifier HEPA,4031.71,2733.33,SKU-1840374,515,10,SUP-5374,41.12,Follow get present station hard resource teach trial.,True,2024-06-19
PROD-594806,44294484,Portable Phone Charger,1993.32,1278.34,SKU-1229513,9905,53,SUP-7562,8.09,Might Republican create upon cause claim want.,True,2023-08-14
PROD-639415,98641036,Memory Foam Pillow,187.86,1065.95,SKU-3061450,7433,68,SUP-7505,38.43,Realize can without either past there admit activity.,False,2021-11-28
PROD-539722,20503666,Wireless Mouse Ergonomic,2371.44,555.94,SKU-4005319,777,80,SUP-6896,12.41,Fine art without loss painting often anything.,True,2022-04-02
PROD-686508,1075252,Portable Phone Charger,2384.81,474.86,SKU-3731481,946,23,SUP-9516,38.05,Around art pay challenge range.,False,2021-03-10
PROD-440988,83232782,4K Ultra HD Smart TV,1215.2,1014.73,SKU-7005976,3836,64,SUP-1742,35.12,Social personal travel one.,True,2023-10-08
PROD-182764,73144724,Coffee Machine Deluxe,2562.49,539.09,SKU-9932790,2174,89,SUP-3394,40.33,Specific blue get hear drive.,False,2021-03-03
PROD-613262,809537,Gaming Laptop Pro,3115.38,1402.52,SKU-4807365,6679,64,SUP-5205,6.98,Call table perhaps.,True,2023-03-15
PROD-398227,3769770,LED Desk Lamp,1666.48,1400.1,SKU-9358857,1338,71,SUP-2307,35.13,Claim order nothing everybody.,False,2023-08-24
PROD-786181,98449960,Memory Foam Pillow,4695.45,1412.8,SKU-7389144,7150,49,SUP-1007,39.03,Western race trial imagine.,False,2024-02-21
PROD-235728,58192431,Wireless Bluetooth Headphones,2746.07,150.19,SKU-7929662,768,21,SUP-6896,45.97,Hundred front but few.,True,2020-02-15
PROD-463000,88829522,Coffee Machine Deluxe,831.84,2993.77,SKU-6300187,6594,29,SUP-9233,4.17,Very music physical face you.,True,2022-06-18
PROD-681081,68363271,Wireless Bluetooth Headphones,4916.53,1967.97,SKU-8304211,5306,8,SUP-2183,2.52,Or offer environment rule street describe.,False,2021-08-11
PROD-187269,50463003,Stainless Steel Water Bottle,4880.73,1851.25,SKU-9418368,1064,82,SUP-1333,25.66,Usually past admit look common food single.,False,2020-11-01
PROD-437349,73307581,4K Ultra HD Smart TV,1214.7,790.46,SKU-1319238,2790,58,SUP-9485,21.5,Meeting despite break candidate compare.,True,2020-01-12
PROD-253881,30216768,Yoga Mat Premium,4548.05,441.43,SKU-1459273,2096,41,SUP-6349,24.32,First set idea cover hundred.,True,2021-01-06
PROD-696690,99219020,Wireless Bluetooth Headphones,3536.32,42.92,SKU-6638719,1540,43,SUP-6374,26.12,Choose resource glass suffer why focus plan foot.,True,2022-10-31
PROD-259186,68161532,Wireless Mouse Ergonomic,3216.59,1432.82,SKU-6324508,5351,38,SUP-2991,47.4,The special anyone class garden movie experience.,False,2024-10-04
PROD-755541,25668472,LED Desk Lamp,1573.35,861.15,SKU-9270122,1751,44,SUP-5222,46.09,Understand local fast skill role order.,True,2020-05-02
PROD-442589,39981296,Wireless Bluetooth Headphones,4779.37,2889.22,SKU-2576367,2191,61,SUP-7671,36.72,Staff kitchen wall cover score nearly section piece.,False,2023-05-19
PROD-201897,44391168,Coffee Machine Deluxe,1689.61,2306.06,SKU-2365229,5006,39,SUP-3443,21.3,Where service maintain into.,True,2022-09-15
PROD-553683,35275056,Wireless Mouse Ergonomic,4807.48,1084.16,SKU-1448475,9261,55,SUP-9735,35.54,Anything hard federal produce bit.,True,2021-09-07
PROD-485945,19208438,Portable Phone Charger,3530.66,2887.44,SKU-2770175,489,59,SUP-5414,38.4,Film quite lot call create key.,True,2020-10-27
PROD-446403,76405992,LED Desk Lamp,178.62,714.41,SKU-3404665,2686,54,SUP-1884,19.9,Attorney adult fish.,True,2020-10-06
PROD-230833,64730633,Wireless Bluetooth Headphones,1121.2,834.06,SKU-8256590,1453,5,SUP-2129,34.95,Treatment degree cold rock throughout girl table himself.,True,2021-12-25
PROD-866454,85748452,LED Desk Lamp,4321.78,2242.86,SKU-8331732,9311,89,SUP-3187,33.89,Decision see sometimes method.,True,2023-08-25
PROD-303666,50746718,4K Ultra HD Smart TV,3280.79,326.06,SKU-4282508,9338,63,SUP-9556,47.6,Gun southern effect man TV end small.,True,2022-10-21
PROD-852809,3108447,Air Purifier HEPA,1362.32,65.04,SKU-7514001,6530,22,SUP-2021,30.32,Accept behavior soldier series glass.,True,2023-06-13
PROD-844020,17704350,Stainless Steel Water Bottle,3966.88,152.5,SKU-5590431,2489,62,SUP-6034,9.66,Time her commercial impact rise particularly admit.,False,2020-02-08
PROD-815634,73215779,Yoga Mat Premium,4055.76,2860.73,SKU-7644491,8572,95,SUP-5131,20.4,Tree six imagine big piece camera must field.,True,2020-05-29
PROD-999882,386766,Portable Phone Charger,4078.78,2819.88,SKU-3529226,1855,77,SUP-6574,12.94,Little believe expect data.,False,2021-08-15
PROD-718960,93715263,Yoga Mat Premium,2843.03,1020.83,SKU-6801743,4587,11,SUP-6208,12.69,Across leave just usually despite send fine worry.,False,2024-06-07
PROD-710260,19906796,Gaming Laptop Pro,2053.28,2800.31,SKU-4288878,1591,15,SUP-1235,40.29,Himself political staff relationship wide describe color benefit.,True,2023-12-23
PROD-912155,35831471,Bluetooth Speaker,370.08,1974.68,SKU-9407486,609,19,SUP-3811,16.77,American price evidence imagine.,True,2021-12-31
PROD-493494,97165815,Portable Phone Charger,1177.32,1071.53,SKU-3246879,9202,47,SUP-2546,11.08,Research hard although network per kitchen pay south.,True,2020-04-15
PROD-962528,52718369,Fitness Tracker Watch,1991.34,1877.24,SKU-6438345,5379,37,SUP-5677,15.95,It carry clear woman night film.,True,2023-05-27
PROD-448833,6584975,Fitness Tracker Watch,1759.3,1398.16,SKU-2830810,92,87,SUP-1110,34.57,Lose such TV me visit pull.,True,2022-09-18
PROD-883829,95846933,Fitness Tracker Watch,22.44,892.35,SKU-1285154,4307,13,SUP-4364,21.28,Huge specific line week.,True,2021-12-27
PROD-552298,11192333,Gaming Laptop Pro,3918.15,1370.32,SKU-1339382,1275,63,SUP-6432,45.54,Surface weight inside hundred feel.,True,2020-10-18
PROD-992997,48859008,Memory Foam Pillow,2042.96,887.14,SKU-2905983,5647,70,SUP-1035,0.84,Foot turn thank forget kid.,False,2023-01-27
PROD-765407,67679250,Wireless Mouse Ergonomic,2665.51,1658.91,SKU-9090935,8147,6,SUP-3639,20.88,Note ever different instead.,True,2020-06-09
PROD-639788,4774754,Memory Foam Pillow,2205.52,1803.24,SKU-8858629,2634,89,SUP-8594,31.83,The certain room until might record.,False,2023-09-16
PROD-379914,73564081,Standing Desk Converter,2151.75,1644.46,SKU-2176948,128,60,SUP-7081,0.94,Say audience leg from yet glass fact.,True,2021-09-23
PROD-306948,43118906,Portable Phone Charger,2307.62,487.08,SKU-9205223,9694,62,SUP-2707,39.59,System clearly pass pressure until treat television.,False,2023-05-25
PROD-481536,4745967,Wireless Bluetooth Headphones,2343.08,279.9,SKU-2005671,3178,25,SUP-7248,43.79,College simply hit the.,True,2022-10-19
PROD-967416,56635208,Standing Desk Converter,2396.87,2998.53,SKU-6335061,6052,50,SUP-5997,27.67,Machine put market speech center charge tree.,False,2020-10-11
PROD-946131,93179150,Coffee Machine Deluxe,4440.54,2859.33,SKU-4821688,9541,57,SUP-4369,31.93,Wrong amount explain side activity dog four.,True,2023-05-17
PROD-551288,48496036,4K Ultra HD Smart TV,3023.93,2049.52,SKU-4054892,7483,63,SUP-7884,14.23,Hit force down head audience.,False,2022-05-22
PROD-553229,60113723,Coffee Machine Deluxe,2568.19,2974.53,SKU-5111303,8929,64,SUP-3881,4.29,Entire deal vote letter store air indeed.,False,2021-04-21
PROD-188977,265800,4K Ultra HD Smart TV,618.13,2430.63,SKU-3683487,263,50,SUP-8565,10.42,Yard night oil wind.,False,2021-05-18
PROD-873748,34980898,Yoga Mat Premium,3309.41,2993.88,SKU-9055058,6908,30,SUP-8507,49.65,Unit tough author.,False,2022-12-10
