product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-590861,44645516,LED Desk Lamp,4893.14,1507.38,SKU-3706127,6111,52,SUP-1542,40.14,Teacher interesting present reduce think.,True,2022-03-07
PROD-733916,51439539,Portable Phone Charger,4486.31,2274.8,SKU-2124397,4965,45,SUP-1274,35.3,Consider instead yes draw imagine.,False,2020-08-28
PROD-644394,37172423,Yoga Mat Premium,196.5,2293.53,SKU-1314816,3203,80,SUP-9423,38.54,Go attack including find present.,False,2024-06-17
PROD-629996,26821230,Air Purifier HEPA,4400.76,810.39,SKU-2366782,9700,15,SUP-4542,38.85,College total according threat.,True,2024-03-19
PROD-238126,85418705,Portable Phone Charger,2512.31,641.86,SKU-5155048,5164,75,SUP-5039,30.55,Imagine quality purpose method firm.,False,2022-12-01
PROD-211838,60667090,Stainless Steel Water Bottle,919.67,2070.5,SKU-9398360,5390,91,SUP-2921,6.01,Report board mind test prevent order yeah.,True,2021-04-10
PROD-111093,1159066,Standing Desk Converter,256.52,248.22,SKU-8870653,1179,32,SUP-4178,49.63,Pretty enter garden size realize.,False,2020-07-03
PROD-590199,48619976,Stainless Steel Water Bottle,1922.66,1322.75,SKU-1912839,3353,69,SUP-6032,33.88,Knowledge create hold bag capital.,False,2023-06-06
PROD-364595,6371128,Portable Phone Charger,338.04,1822.07,SKU-5283735,8014,76,SUP-8099,17.86,Training section just cost.,False,2023-02-19
PROD-180833,32804305,4K Ultra HD Smart TV,721.64,2553.19,SKU-5465761,5445,56,SUP-4572,49.24,Increase ability never.,True,2023-02-27
PROD-978442,83949460,Gaming Laptop Pro,382.9,555.27,SKU-9896841,1217,71,SUP-9171,47.93,Down fight plant other full case agreement the.,False,2021-10-07
PROD-473916,8039216,Yoga Mat Premium,4504.43,132.99,SKU-9476278,5832,13,SUP-3854,29.2,Purpose officer order break none.,False,2023-08-22
PROD-387153,34221691,Portable Phone Charger,4769.32,2400.55,SKU-5201452,2821,65,SUP-2665,38.33,Heart language poor those report Mr.,False,2022-08-15
PROD-342818,5275898,Air Purifier HEPA,2933.66,600.92,SKU-7323241,3716,35,SUP-8213,7.6,Return special trial road.,False,2022-06-02
PROD-358870,80173674,Organic Cotton T-Shirt,3062.92,306.76,SKU-7462416,2484,37,SUP-2676,10.74,Successful vote have just control popular.,True,2022-06-20
PROD-490705,17995784,Wireless Bluetooth Headphones,739.02,718.06,SKU-5883911,7514,58,SUP-6756,20.67,Read exactly meet full beat next.,False,2023-01-19
PROD-120989,7699751,Wireless Mouse Ergonomic,2765.6,1787.77,SKU-9064938,7655,59,SUP-2413,16.07,Man line scientist spend eat home office.,True,2022-04-22
PROD-776202,66684873,Organic Cotton T-Shirt,4664.51,954.42,SKU-8852417,2912,60,SUP-3352,2.9,Certainly dark Republican break science before trouble.,False,2022-07-07
PROD-539095,88682580,Fitness Tracker Watch,3512.36,1358.6,SKU-4190824,1259,19,SUP-3221,19.29,Gas course among natural hundred degree film travel.,False,2021-05-03
PROD-220591,100951203,Coffee Machine Deluxe,3287.57,2880.02,SKU-6501988,6044,13,SUP-1358,34.85,Government your school.,False,2020-04-27
PROD-746577,15111735,Fitness Tracker Watch,3784.84,746.72,SKU-6152158,9040,7,SUP-8195,24.22,Hot although region direction upon material.,False,2024-01-07
PROD-714092,33490526,Coffee Machine Deluxe,3846.35,546.76,SKU-6646966,7992,98,SUP-2280,18.94,Quite to former but there about girl.,True,2023-03-21
PROD-547482,67945476,Memory Foam Pillow,4896.38,2786.26,SKU-4003882,5860,11,SUP-8465,25.24,I check director class cut expert.,False,2021-08-03
PROD-698483,81717383,Bluetooth Speaker,2571.4,2382.5,SKU-5471477,837,23,SUP-7158,44.83,Can necessary computer agree anything hit early.,True,2022-02-21
PROD-453482,44146719,LED Desk Lamp,2306.86,1900.82,SKU-9144565,8853,87,SUP-7721,27.71,Until skin admit.,False,2021-07-18
PROD-963424,59228074,4K Ultra HD Smart TV,2514.8,1356.71,SKU-8256580,8679,23,SUP-9227,3.36,Skin occur seven follow director property sea.,False,2020-11-30
PROD-220310,95605899,Organic Cotton T-Shirt,4476.42,2310.43,SKU-9863429,5719,86,SUP-5446,26.96,East kind like because thought traditional three.,True,2021-08-28
PROD-666361,93163024,Stainless Steel Water Bottle,1337.28,2445.83,SKU-1451039,124,86,SUP-8953,31.21,News gas debate machine better game.,True,2021-01-23
PROD-638085,17245270,Fitness Tracker Watch,3202.59,457.89,SKU-9840109,283,75,SUP-5021,47.69,Threat manager summer plant.,True,2024-02-19
PROD-851016,38615925,Fitness Tracker Watch,4765.05,207.87,SKU-8185754,7712,79,SUP-3007,15.78,The rich fish run under church ok.,False,2022-06-28
PROD-171920,100957647,Standing Desk Converter,2446.75,1174.99,SKU-1923543,3114,57,SUP-2783,43.25,Up specific here.,True,2023-07-16
PROD-111242,542405,Wireless Bluetooth Headphones,2934.2,2115.9,SKU-3970758,8407,36,SUP-7246,36.53,Which generation dream night law ok every.,True,2020-03-18
PROD-911140,5419081,LED Desk Lamp,567.98,2160.53,SKU-9935759,683,28,SUP-8824,19.27,Over idea in official information discussion money along.,False,2022-06-05
PROD-730913,65182655,Memory Foam Pillow,1752.25,1447.78,SKU-8876255,1851,76,SUP-6548,12.94,Investment camera try man at political market.,True,2021-12-11
PROD-933751,38672589,Coffee Machine Deluxe,4876.81,1994.98,SKU-9339098,1195,49,SUP-9634,40.38,Per social conference town.,True,2024-02-12
PROD-782229,97188758,Yoga Mat Premium,2221.18,2928.21,SKU-6772856,9636,70,SUP-3229,45.9,Expect without figure question firm program read.,True,2022-04-04
PROD-529445,45766852,Wireless Bluetooth Headphones,4125.12,1679.0,SKU-3617747,2979,58,SUP-3442,19.67,Room media item action worker.,False,2024-08-25
PROD-875549,17406766,Yoga Mat Premium,4301.21,1152.48,SKU-5713199,3114,40,SUP-7586,42.45,Keep soon set hot ago ground less north.,False,2020-07-04
PROD-933060,58777503,Coffee Machine Deluxe,3561.2,188.13,SKU-5581133,5117,33,SUP-3713,21.47,Phone door war.,False,2022-02-07
PROD-570392,5554066,Air Purifier HEPA,2081.22,1422.96,SKU-5304060,7202,80,SUP-6796,15.21,Police system have.,True,2021-12-05
PROD-788254,3019944,Standing Desk Converter,3019.38,392.94,SKU-6433608,2539,49,SUP-5561,42.8,Relationship want read owner.,True,2022-08-25
PROD-985715,64790400,Bluetooth Speaker,134.39,2711.17,SKU-1156410,1370,93,SUP-9335,43.38,Program news its give win evening.,False,2020-09-27
PROD-622874,11560088,Wireless Bluetooth Headphones,1181.04,402.37,SKU-5755096,6763,44,SUP-3116,33.69,Story pressure watch day low personal.,True,2021-08-08
PROD-733099,25,Wireless Mouse Ergonomic,4545.32,2888.53,SKU-2837698,109,92,SUP-2409,29.55,Plant upon heart wait.,True,2023-10-24
PROD-210863,39610581,Bluetooth Speaker,2089.65,531.87,SKU-5733579,7146,28,SUP-4450,25.48,Sort data pattern seat fire bank against.,True,2020-06-11
PROD-777480,18306008,Yoga Mat Premium,4452.17,135.0,SKU-2821776,8362,66,SUP-3788,37.69,Wrong player anything long.,False,2021-10-02
PROD-163614,82729960,Portable Phone Charger,4438.91,1972.16,SKU-2128655,5009,64,SUP-9111,7.41,Car standard would population nice alone.,True,2024-02-01
PROD-945572,43163473,Organic Cotton T-Shirt,109.83,1104.87,SKU-3267113,2627,55,SUP-1043,39.24,Summer finish military himself.,False,2022-01-28
PROD-134354,84335323,Wireless Bluetooth Headphones,4252.31,1202.73,SKU-6118059,4658,88,SUP-5223,7.7,Report news ago of meet hear.,True,2023-08-20
PROD-243087,43618313,Portable Phone Charger,1222.86,538.93,SKU-2064845,9228,25,SUP-2495,9.39,Order just final money.,False,2024-06-05
PROD-373602,63225968,Memory Foam Pillow,3789.68,491.46,SKU-8193606,1912,22,SUP-5159,42.1,Family realize sort though.,False,2020-03-20
PROD-956706,32915304,Portable Phone Charger,1012.97,2728.25,SKU-8869553,5867,15,SUP-1904,29.04,Four perform that training entire.,True,2023-12-29
PROD-452075,65187934,Yoga Mat Premium,4220.78,62.52,SKU-8820255,2391,55,SUP-3309,46.68,Into conference plan serious mission its leader.,True,2024-04-13
PROD-242564,29592688,Wireless Bluetooth Headphones,2855.55,968.57,SKU-3121982,5385,6,SUP-4795,38.78,Contain many produce feeling staff up option sport.,True,2023-03-13
PROD-936727,54862716,Organic Cotton T-Shirt,617.27,1814.86,SKU-2176614,3171,93,SUP-5961,2.99,Upon attention after why.,True,2024-02-24
PROD-143578,6604803,Stainless Steel Water Bottle,1863.67,2628.45,SKU-8911686,3481,69,SUP-1190,1.96,Soldier recent vote south choice maybe civil weight.,False,2023-03-31
PROD-338093,5853048,Gaming Laptop Pro,726.04,1019.02,SKU-5518338,8638,9,SUP-8155,7.5,Station nation woman.,True,2023-09-12
PROD-107903,59362580,Portable Phone Charger,1240.54,1649.96,SKU-8468782,7269,58,SUP-5278,19.92,Rest daughter I morning film.,False,2022-10-21
PROD-253949,19599180,Memory Foam Pillow,616.6,723.89,SKU-3283153,3407,15,SUP-7418,30.5,South process media oil class range good boy.,False,2021-02-05
PROD-489885,6085353,Air Purifier HEPA,22.7,1962.24,SKU-2732604,5031,20,SUP-3177,35.56,Question close Republican enjoy total five.,True,2021-07-14
PROD-542005,30709816,Coffee Machine Deluxe,2320.46,2374.17,SKU-7303053,8486,77,SUP-4083,30.4,Employee onto knowledge later want option these movie.,False,2021-09-04
PROD-699673,52418548,Fitness Tracker Watch,1815.02,2637.48,SKU-7247947,202,27,SUP-8113,33.9,Current well away about pretty audience if.,False,2024-01-30
PROD-290790,7377653,Wireless Bluetooth Headphones,623.96,1487.99,SKU-1226692,5310,74,SUP-2551,30.95,Trial education new method recently value.,False,2023-01-12
PROD-371109,55630125,Organic Cotton T-Shirt,4152.44,1144.44,SKU-1599681,2675,86,SUP-1096,42.97,Interesting put three when.,False,2022-03-14
PROD-869093,84176230,Memory Foam Pillow,428.4,1225.04,SKU-7321071,6430,40,SUP-4032,21.32,Loss great home enough lay.,False,2022-01-28
PROD-425552,45622286,Coffee Machine Deluxe,797.83,1642.8,SKU-4642437,8391,26,SUP-5855,42.14,Hard professor dark loss total wrong.,False,2020-06-16
PROD-651191,28358747,LED Desk Lamp,2635.67,506.07,SKU-9144280,8766,99,SUP-5968,9.98,Might probably eat fight manage.,True,2024-06-15
PROD-188503,3252660,Gaming Laptop Pro,325.01,2021.17,SKU-4190284,9888,56,SUP-4138,6.51,Pass receive impact citizen participant southern black deal.,False,2021-09-25
PROD-622713,78214432,Yoga Mat Premium,2133.36,950.77,SKU-4320489,5608,78,SUP-9525,21.07,Final hundred develop son.,True,2020-05-10
PROD-694176,94724007,Yoga Mat Premium,3260.45,2118.65,SKU-6087771,847,20,SUP-1071,0.68,Develop event task child responsibility trial.,False,2024-02-02
PROD-745537,31891462,Coffee Machine Deluxe,3874.63,222.3,SKU-7469130,9420,61,SUP-1032,29.99,True eye occur skill list myself.,True,2021-09-16
PROD-610782,84623079,Memory Foam Pillow,4668.08,1385.27,SKU-9128261,4291,56,SUP-7811,17.13,Office choose professional.,False,2022-02-24
PROD-673628,54284155,Wireless Bluetooth Headphones,1890.9,2556.39,SKU-5717298,7732,100,SUP-1224,4.78,Near few woman go family.,True,2023-05-03
PROD-990460,96735393,Yoga Mat Premium,3082.65,2427.81,SKU-1939774,6099,42,SUP-7088,20.09,Number need hundred attention employee.,False,2021-06-25
PROD-972626,65228547,Gaming Laptop Pro,1451.96,951.85,SKU-1495614,3386,24,SUP-6202,42.3,Ever site despite.,True,2024-12-20
PROD-749240,60929417,Bluetooth Speaker,1101.54,280.55,SKU-4708929,8584,91,SUP-6279,22.7,Walk really value task speech.,True,2021-04-12
PROD-207240,54803127,Air Purifier HEPA,4483.43,2023.2,SKU-7594933,2846,52,SUP-1268,14.6,Support as boy vote face seat.,True,2020-01-05
PROD-281929,66157262,Stainless Steel Water Bottle,4002.24,434.36,SKU-3045754,798,91,SUP-8420,5.19,Prevent perhaps in field firm far hot.,True,2022-02-07
PROD-767607,89127613,Standing Desk Converter,1486.47,1139.84,SKU-9553913,1312,9,SUP-2674,44.02,Hair daughter discuss respond agent.,True,2023-05-21
PROD-992014,28496678,Coffee Machine Deluxe,2303.14,702.17,SKU-2592962,3199,44,SUP-2136,43.63,However face cost little plan use yet.,False,2020-03-04
PROD-197444,34772531,Bluetooth Speaker,4959.91,567.11,SKU-4192025,5579,16,SUP-5804,37.85,Staff like white appear exist.,False,2020-08-18
PROD-733656,15144264,Fitness Tracker Watch,1865.77,1307.84,SKU-4024984,4278,65,SUP-2915,20.13,Whether should sometimes air beautiful agreement nature.,False,2020-02-04
PROD-323975,79973239,Fitness Tracker Watch,3299.06,1118.14,SKU-8846584,6815,62,SUP-9479,38.66,Recent eye someone respond top court.,True,2021-12-31
PROD-369262,92324695,Fitness Tracker Watch,2161.11,2428.98,SKU-1955608,1901,5,SUP-8699,9.06,Natural finish country area nation enter.,True,2022-07-05
PROD-940205,80810207,Yoga Mat Premium,3812.99,2610.63,SKU-1649252,8762,34,SUP-1812,45.62,Plant issue plant nature.,True,2020-06-10
PROD-667947,97221087,4K Ultra HD Smart TV,538.98,1567.93,SKU-6947216,9417,86,SUP-5448,1.21,Sit head car simple lose number although determine.,False,2023-05-26
PROD-328736,6651293,Portable Phone Charger,2157.01,2600.58,SKU-3082953,976,52,SUP-5939,41.29,Catch moment professor morning assume answer per operation.,False,2023-02-05
PROD-163953,821549,Stainless Steel Water Bottle,2348.25,48.78,SKU-9770219,8889,70,SUP-7661,23.36,Size use stand believe.,False,2024-01-18
PROD-762855,37787472,4K Ultra HD Smart TV,1002.38,669.74,SKU-9819205,6639,47,SUP-4379,5.82,Whom her forward technology offer.,False,2024-11-19
PROD-121794,90247971,Yoga Mat Premium,4806.0,575.41,SKU-2331033,9921,6,SUP-9999,45.03,Able their close lay pattern.,False,2022-05-17
PROD-585527,56721029,Bluetooth Speaker,1788.61,2118.64,SKU-7719529,465,52,SUP-2475,17.8,Station imagine campaign condition.,False,2023-06-28
PROD-988699,50484391,Portable Phone Charger,939.53,2140.91,SKU-8908540,9490,39,SUP-8526,21.94,College first every human religious anyone.,True,2020-08-18
PROD-319530,20211284,LED Desk Lamp,994.82,805.68,SKU-1218575,7787,87,SUP-4871,23.68,Tell friend add shoulder property.,False,2020-01-20
PROD-543751,46498929,Gaming Laptop Pro,3139.62,451.81,SKU-7760762,7774,53,SUP-3201,13.78,Shake mean standard station manage however she serious.,True,2024-09-18
PROD-697324,28767091,4K Ultra HD Smart TV,1815.01,576.22,SKU-5724246,9139,26,SUP-2237,3.04,Score major still.,True,2022-05-10
PROD-769428,29501225,LED Desk Lamp,3960.6,102.59,SKU-1766352,2137,96,SUP-5624,22.17,Eye hand apply remember provide challenge.,False,2022-10-13
PROD-420215,7010435,Yoga Mat Premium,763.02,2124.39,SKU-4608217,6787,6,SUP-5096,3.56,Compare work technology meet require brother computer.,True,2022-06-18
PROD-190763,9326417,Wireless Bluetooth Headphones,1452.82,1995.18,SKU-2483203,9404,47,SUP-3650,16.67,Husband police conference.,False,2023-08-10
PROD-594029,69568400,Memory Foam Pillow,4606.13,2727.27,SKU-7217002,8249,51,SUP-1344,22.31,Last enter black end source religious sport.,False,2024-08-01
PROD-871813,43942624,Coffee Machine Deluxe,2208.4,428.56,SKU-6225276,4441,53,SUP-2183,0.22,Exist grow night management.,True,2023-07-07
PROD-850659,20760427,Bluetooth Speaker,2478.54,2251.53,SKU-4681760,7876,35,SUP-1605,40.94,Them great garden by.,False,2020-02-18
PROD-978922,443575,Fitness Tracker Watch,3454.23,1826.77,SKU-6394384,5946,6,SUP-8586,39.09,Read themselves from watch play their.,False,2022-01-23
PROD-248125,15366101,Gaming Laptop Pro,261.19,1617.71,SKU-1643762,1393,59,SUP-4765,33.76,State by figure water.,True,2020-04-02
PROD-845911,9703489,Portable Phone Charger,906.09,576.23,SKU-3680257,9785,52,SUP-5534,0.86,War call yet.,True,2022-10-11
PROD-903015,30329748,Portable Phone Charger,2099.73,2147.25,SKU-1566576,6880,12,SUP-3310,33.25,Reach area ability wonder give next her.,True,2024-02-24
PROD-829814,10605896,Portable Phone Charger,4374.15,365.57,SKU-2214326,6119,71,SUP-7567,37.01,However Democrat per treat.,True,2023-11-03
PROD-219982,12340021,Standing Desk Converter,4012.57,2330.47,SKU-1410794,6086,15,SUP-7346,21.02,Risk woman loss real nor decision quickly.,False,2022-12-28
PROD-756513,47413664,Portable Phone Charger,3464.7,2812.59,SKU-6040053,4535,99,SUP-1077,0.21,Similar present piece nice ground evidence language.,True,2022-09-19
PROD-314442,562592,Fitness Tracker Watch,621.75,843.91,SKU-3622998,9898,6,SUP-8420,34.67,Partner maintain under world.,True,2020-10-31
PROD-810133,53671053,Fitness Tracker Watch,3557.62,508.62,SKU-1867558,2540,90,SUP-2341,36.7,Benefit technology entire under rest report main.,False,2020-03-29
PROD-461573,6340445,Wireless Mouse Ergonomic,1504.82,882.59,SKU-4561534,1525,53,SUP-6853,5.62,Machine open should box approach present.,False,2020-01-17
PROD-883833,68379758,Fitness Tracker Watch,4989.0,1774.82,SKU-2093550,5829,47,SUP-8965,19.32,Capital room cell blood none.,False,2021-02-16
PROD-139996,24978809,Standing Desk Converter,4603.79,2683.86,SKU-5353069,6625,6,SUP-2800,25.35,Theory million more air star serious amount.,False,2021-01-12
PROD-912721,13158450,4K Ultra HD Smart TV,1889.28,348.57,SKU-6577593,2982,7,SUP-3026,47.2,Mrs remain source crime.,True,2021-06-02
PROD-454660,91631074,Wireless Mouse Ergonomic,2896.25,2807.52,SKU-8409655,8090,9,SUP-7697,15.06,Truth man point will fund create contain.,True,2021-10-11
PROD-170277,7946367,Wireless Mouse Ergonomic,3186.85,666.87,SKU-4558312,4877,18,SUP-4992,42.88,Action think almost also main.,False,2021-01-26
PROD-545898,36968477,Wireless Bluetooth Headphones,1273.33,2979.55,SKU-7926015,1500,6,SUP-9682,43.93,Former order side detail.,True,2021-02-12
PROD-402034,70434829,Wireless Bluetooth Headphones,3180.27,2078.62,SKU-6478338,9581,36,SUP-3033,15.47,Old player cell call medical.,True,2024-11-11
PROD-284892,93483468,Portable Phone Charger,3755.96,24.35,SKU-9656708,9159,85,SUP-6053,2.49,Long walk character election ball than practice class.,True,2023-05-07
PROD-589133,1791230,Gaming Laptop Pro,1993.47,2008.98,SKU-2911648,9969,62,SUP-8998,20.04,Information likely particularly task treat serve response share.,True,2020-01-15
PROD-154799,21782611,Coffee Machine Deluxe,3952.71,74.78,SKU-9223588,4143,89,SUP-6706,46.12,Hear something bit watch wide where arm.,True,2022-10-29
PROD-885620,98641036,Coffee Machine Deluxe,3367.38,2119.01,SKU-4788059,7268,83,SUP-8213,28.63,Authority second save really list production fight.,False,2024-06-03
PROD-974487,97551275,Bluetooth Speaker,1799.2,2580.26,SKU-9474407,2986,37,SUP-2036,10.53,Movement wall society we produce.,True,2020-10-14
PROD-503984,3225714,Memory Foam Pillow,492.51,2958.72,SKU-3398015,5219,62,SUP-1557,6.44,Road character phone poor poor mouth.,False,2024-06-24
PROD-882558,23415615,Air Purifier HEPA,3717.4,457.6,SKU-1308364,3825,32,SUP-8504,36.45,Although it design write whether.,False,2021-08-18
PROD-255397,8099198,Yoga Mat Premium,4982.42,343.58,SKU-8556538,2305,88,SUP-2806,32.09,Fact south have contain into.,True,2023-06-13
PROD-960709,65993846,Wireless Bluetooth Headphones,1626.35,213.42,SKU-7149825,5332,11,SUP-1616,30.57,Challenge trade police guy include result within beat.,True,2023-05-05
PROD-437165,93231863,Gaming Laptop Pro,2891.97,466.88,SKU-8705631,2172,17,SUP-9725,2.97,Force note home political.,False,2024-04-11
PROD-161872,5728627,Coffee Machine Deluxe,4018.76,281.18,SKU-4262035,5160,5,SUP-8523,9.99,Push throughout loss land back.,True,2023-06-28
PROD-672849,4909406,4K Ultra HD Smart TV,4455.04,1304.12,SKU-9598717,1819,35,SUP-1878,19.1,Administration perhaps wrong box show.,True,2022-08-13
PROD-257973,46834221,Wireless Mouse Ergonomic,3673.75,481.09,SKU-7994465,5994,9,SUP-9374,2.69,Into candidate art show hit little culture.,False,2022-08-21
PROD-743953,82403632,Air Purifier HEPA,2219.96,2925.54,SKU-4286842,2130,27,SUP-9902,43.46,Natural man guy suggest environment I continue.,True,2020-03-23
PROD-452367,68190816,Stainless Steel Water Bottle,774.84,1699.04,SKU-4864082,7289,60,SUP-5046,3.99,Attention choice drive read food onto.,True,2023-09-06
PROD-883518,8962123,Portable Phone Charger,4378.82,2741.5,SKU-3698732,7881,12,SUP-3998,20.16,Far quickly for voice process national decide.,False,2022-11-02
PROD-322222,37904060,Bluetooth Speaker,923.37,2644.29,SKU-5699924,6289,62,SUP-1300,12.41,Free whole parent PM because.,True,2024-02-10
PROD-500317,83430410,Portable Phone Charger,2836.87,2820.75,SKU-6544538,609,24,SUP-7367,1.74,Specific soldier not season institution land.,False,2024-08-09
PROD-988789,130488,Fitness Tracker Watch,3150.7,993.27,SKU-1918878,3618,59,SUP-6309,39.76,Assume sense couple economic quickly season later over.,True,2023-09-04
PROD-765702,20863436,Stainless Steel Water Bottle,2387.05,1120.35,SKU-7055056,4997,15,SUP-2928,32.84,Raise sense not sell final various.,False,2021-05-04
PROD-162341,94510596,Wireless Bluetooth Headphones,267.84,703.84,SKU-1503936,8309,50,SUP-2499,1.72,About police threat capital.,False,2023-09-15
PROD-228522,40671301,Wireless Bluetooth Headphones,4163.89,954.56,SKU-1112464,6033,35,SUP-9832,20.14,Partner return third nation show seem.,True,2024-03-16
PROD-519990,4290270,Portable Phone Charger,822.9,1017.46,SKU-4202894,7227,61,SUP-8009,36.23,Although wall beat yourself position part enough present.,False,2020-05-09
PROD-614322,28540067,Coffee Machine Deluxe,37.3,2476.34,SKU-6533711,179,99,SUP-6459,47.02,Another event break lawyer manager player.,True,2024-05-31
PROD-204207,17714609,Memory Foam Pillow,406.92,1200.61,SKU-9645470,307,12,SUP-8947,0.54,Interesting herself off again give arm.,False,2023-05-14
PROD-314132,89830076,Wireless Mouse Ergonomic,1522.79,1939.21,SKU-8526619,2406,60,SUP-3589,9.27,Point community a perhaps.,False,2023-08-28
PROD-787932,91968517,Wireless Mouse Ergonomic,3579.91,276.71,SKU-8000530,2165,50,SUP-3670,31.56,Than development knowledge natural.,True,2024-01-08
PROD-552104,22369196,Air Purifier HEPA,3942.78,1764.96,SKU-4121357,3767,97,SUP-9745,1.06,Show main trade have smile step quickly.,True,2020-10-29
PROD-529186,17596360,Organic Cotton T-Shirt,2197.4,2201.1,SKU-8909540,6438,48,SUP-1397,35.74,Town rather purpose wall approach side none card.,False,2023-11-12
PROD-382326,10056347,Organic Cotton T-Shirt,1804.29,42.51,SKU-1658923,1765,98,SUP-5551,32.24,Eight society west media turn.,False,2023-10-22
PROD-243992,12586670,Yoga Mat Premium,2296.39,1937.29,SKU-8347804,8319,5,SUP-1004,28.89,Share service treat require well many statement.,True,2023-09-18
PROD-545308,100921097,Stainless Steel Water Bottle,1333.27,124.01,SKU-1397848,6397,72,SUP-6239,30.82,Form growth girl.,True,2020-08-07
PROD-126356,9134826,Portable Phone Charger,1513.11,2507.89,SKU-9595894,7451,83,SUP-7630,33.35,Population American wind detail life admit treatment.,False,2024-06-29
PROD-816357,5449507,Memory Foam Pillow,2001.83,714.63,SKU-4655586,52,78,SUP-7771,37.32,Before environmental program book soldier.,False,2023-08-26
PROD-708507,89195064,Yoga Mat Premium,1375.31,2931.9,SKU-1408299,9039,70,SUP-9313,4.97,American candidate pass model today gun.,False,2022-11-02
PROD-164822,79275045,Fitness Tracker Watch,1663.75,2667.8,SKU-4224092,3039,69,SUP-3847,45.86,His place consumer anything manage speech.,True,2021-05-19
PROD-317538,22583800,Wireless Bluetooth Headphones,2391.31,2955.29,SKU-9669872,4428,88,SUP-3211,37.42,Admit charge let sea sometimes born administration.,False,2023-09-23
PROD-421106,84623402,Fitness Tracker Watch,3560.4,661.87,SKU-8355362,104,51,SUP-7667,16.0,Magazine western cup movement.,True,2021-07-24
PROD-770733,9220711,Standing Desk Converter,2175.17,2404.23,SKU-8323950,3193,97,SUP-5441,34.52,Art simply accept carry.,True,2021-09-30
PROD-399041,76891620,Wireless Mouse Ergonomic,4373.09,2771.52,SKU-2003221,1396,13,SUP-4414,31.19,Focus middle student.,False,2021-10-23
PROD-142764,46997322,LED Desk Lamp,1353.05,2065.01,SKU-2003613,4915,24,SUP-9039,7.31,A expect they two someone.,False,2022-10-31
PROD-963909,92888618,Air Purifier HEPA,4731.03,779.39,SKU-1397692,8858,10,SUP-5199,43.6,Resource whose ten high.,True,2021-08-31
PROD-701181,46858523,Standing Desk Converter,269.73,2780.34,SKU-9510271,3552,77,SUP-1015,45.01,Energy move baby agreement.,True,2020-08-13
PROD-329210,78829794,LED Desk Lamp,4067.4,1046.47,SKU-2696564,4618,7,SUP-4248,30.15,See recent foreign stock build he personal.,True,2020-07-08
PROD-637077,76258158,Fitness Tracker Watch,710.56,767.79,SKU-6900513,5636,21,SUP-2191,45.72,Stock stage your have.,False,2023-09-24
PROD-775192,100521283,Portable Phone Charger,2439.31,343.11,SKU-6707901,8101,42,SUP-6893,27.41,Mean past no base admit red agreement.,False,2023-02-10
PROD-234541,29606330,Yoga Mat Premium,952.51,2522.48,SKU-3775411,1177,15,SUP-3222,37.9,Resource easy team quite.,False,2022-11-07
PROD-764577,94873337,Bluetooth Speaker,1767.12,1143.3,SKU-6615914,1015,8,SUP-5493,30.65,Grow pull ask.,False,2022-05-17
PROD-345408,674251,LED Desk Lamp,1264.88,2764.03,SKU-8986875,8044,71,SUP-8084,31.53,West pull drive might office.,False,2023-12-18
PROD-439447,42773758,4K Ultra HD Smart TV,3187.28,2027.54,SKU-6417822,1339,46,SUP-8747,0.66,Artist build much score future pull.,True,2020-08-18
PROD-634471,20918693,Stainless Steel Water Bottle,2092.8,1546.24,SKU-5511211,7733,90,SUP-7378,48.85,Purpose analysis ever contain water matter for.,False,2020-02-10
PROD-819479,7396373,4K Ultra HD Smart TV,1788.19,960.5,SKU-2668461,2495,51,SUP-1046,41.1,Various book former get it hot create.,True,2021-09-02
PROD-374911,62862037,Organic Cotton T-Shirt,3392.76,2573.6,SKU-7907202,3279,34,SUP-4183,25.37,And life write bar customer serve interview.,True,2024-01-24
PROD-152509,954719,Fitness Tracker Watch,2471.15,1833.87,SKU-1025528,2003,72,SUP-2523,20.89,Through system while you another personal rule realize.,False,2022-06-05
PROD-290952,70664566,Stainless Steel Water Bottle,3329.21,893.56,SKU-3919090,3227,73,SUP-8120,4.41,Thousand they cell try eight.,True,2024-03-02
PROD-388456,1035921,Memory Foam Pillow,4674.42,104.19,SKU-7116747,2458,15,SUP-4100,32.66,Same push want could.,True,2023-11-09
PROD-647094,34249332,LED Desk Lamp,4882.03,1494.73,SKU-5947056,9267,61,SUP-8325,8.59,Discuss especially you trade.,False,2024-09-15
PROD-952669,23287200,Air Purifier HEPA,3440.26,1380.63,SKU-6462549,6862,67,SUP-5046,2.16,Group career receive enjoy.,False,2020-02-10
PROD-729413,2827726,Standing Desk Converter,2733.72,851.38,SKU-1508739,9059,37,SUP-3011,22.96,Thing can soldier ability instead region affect.,False,2020-08-10
PROD-366026,42198322,Organic Cotton T-Shirt,2822.15,166.37,SKU-9827110,5333,23,SUP-9088,19.61,Commercial rise technology administration these tend.,False,2024-05-10
PROD-607472,90485507,Gaming Laptop Pro,4331.03,2696.72,SKU-1283417,9537,78,SUP-6017,18.64,Child teacher black structure suggest.,False,2020-07-20
PROD-459231,54599549,Stainless Steel Water Bottle,3868.45,2966.17,SKU-7693331,8183,10,SUP-3725,25.91,Matter young might family impact.,True,2020-07-17
