order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-9244291,757787,6ebb08d6-a632-45d8-9bae-b2c7520c295b,c4fbe509-cd21-4650-884d-73d1f97c68c8,2024-12-18,18:30:00,DELIVERED,9779.52,412.04,46.31,4436.25,CREDIT_CARD,Gift wrapping required
ORD-3610091,900843,4aee92e6-f1df-4795-a3ce-4e6f97e0c108,bf0e6d7a-fbcc-4f40-a13e-f287f4e0820f,2023-02-12,16:20:00,DELIVERED,4333.59,751.06,11.2,2440.92,CREDIT_CARD,Leave at front door
ORD-6666575,355757,bba6b693-efe2-45fa-a897-45f17aa8e01f,7ea4ef83-7f1f-47ea-acaa-461dfd48c3bf,2023-03-30,20:10:00,PROCESSING,5989.13,751.71,1.96,10427.48,PAYPAL,Contact before delivery
ORD-7913537,278032,50a600c3-df2d-4510-9af8-0b55e13eb4c9,e8032371-7ea4-4fd7-a8bf-2b9e82ba560a,2024-06-29,16:20:00,CONFIRMED,6468.45,725.3,45.89,1100.86,CREDIT_CARD,Fragile items
ORD-8497548,430750,270f9ecb-8857-4758-853a-09c086a6e7a1,b6d6d43a-c44b-456c-9912-1c10823d5b66,2023-07-06,16:20:00,DELIVERED,2013.23,150.32,11.6,2219.2,CREDIT_CARD,Special handling required
ORD-5961916,542133,dd86c29f-d02e-4980-bf25-f8be7a971997,844c9b3a-0b4c-4794-b918-7544d1558759,2024-09-13,18:30:00,CONFIRMED,7073.02,371.74,41.4,10788.12,DEBIT_CARD,Rush delivery requested
ORD-1549364,511019,3dd8cc8e-95d2-4057-8cb5-4b3591a482b4,48218c00-db8b-4774-90aa-0000905a9393,2023-08-11,22:00:00,PENDING,6409.9,432.53,39.17,10189.97,DEBIT_CARD,Special handling required
ORD-2383302,503741,925d08c9-980f-4950-ae62-f9e9d5446c33,8b02b3f4-8962-460f-98df-86ccdd875402,2024-02-15,10:30:00,DELIVERED,3191.76,262.76,20.31,6411.8,CREDIT_CARD,Contact before delivery
ORD-7408721,283336,8cb0f516-e26d-4f33-b6cc-f4fe3de9c67e,c34ae87c-33bb-4a20-b410-b8805a5c7dc2,2024-03-06,10:30:00,CONFIRMED,1764.7,159.23,3.7,8938.92,DEBIT_CARD,Weekend delivery preferred
ORD-1596893,832235,dd89520d-f335-43ad-b155-30eadb52982a,cbf9fdbf-d6d7-4794-b481-f78869d04435,2023-05-16,14:45:00,SHIPPED,6701.06,646.04,30.93,3220.16,CREDIT_CARD,Weekend delivery preferred
ORD-6646375,79864,fea3eb6d-5d00-4d8c-b32b-c7668a707f89,930cd39c-d28b-4289-8099-4b4357f30c9a,2024-11-05,20:10:00,SHIPPED,5901.08,788.43,35.56,6917.82,CREDIT_CARD,Contact before delivery
ORD-8218018,920268,a25d9094-cf27-4d1d-8ac0-bc0aa6559118,64ca3e95-a256-4506-bb97-bdd231a65161,2024-02-27,22:00:00,DELIVERED,9709.97,656.63,27.73,6058.92,DEBIT_CARD,Leave at front door
ORD-8707625,438894,e9ef426a-c00a-44a3-9f73-da83a89e2130,35edf193-370e-40c7-ba2e-173ee66f6f83,2023-12-08,12:15:00,PROCESSING,6354.54,168.82,48.05,3419.3,DEBIT_CARD,Leave at front door
ORD-4230851,838782,b765e016-bd02-457c-a468-1d0e745f6daf,69fd4535-3b26-4424-b1a5-84024a229d3e,2024-12-18,10:30:00,SHIPPED,2559.67,351.38,2.84,7463.54,DEBIT_CARD,Weekend delivery preferred
ORD-1385288,320853,12792247-b4ff-4e20-bb7d-cc615b3e5e99,d53e7e26-0f9e-41ca-b361-f0333586814a,2023-05-07,09:00:00,CONFIRMED,7393.73,107.19,0.51,9968.8,DEBIT_CARD,Weekend delivery preferred
ORD-5240904,671940,bd19f4e6-1960-4c7e-bbbd-db174ac1566f,d83a243e-5735-49df-a229-3e746dda4a61,2023-05-16,22:00:00,DELIVERED,9814.49,73.08,25.07,1683.95,CREDIT_CARD,Fragile items
ORD-1941854,781686,1843db0e-27e2-456e-8ed2-c510208d5b82,7de25d57-63b5-45f8-8319-00425fd7dae4,2023-11-17,18:30:00,DELIVERED,4717.86,102.71,36.77,5509.57,BANK_TRANSFER,Leave at front door
ORD-7368090,795352,bd12f97a-fd7f-4a27-85bb-1fec7fb17c03,1c6a5e1d-426b-4324-bb43-13989e595904,2023-07-11,16:20:00,PROCESSING,9808.81,201.2,36.83,816.7,GOOGLE_PAY,Leave at front door
ORD-5800627,752700,2ebffdca-4561-4cc2-9eda-cd6f65f8155b,17c21b2c-d2af-4680-b2c6-33558bace3cc,2024-07-11,12:15:00,DELIVERED,4059.04,700.13,15.47,3791.76,GOOGLE_PAY,Leave at front door
ORD-3539899,81194,6b6603dd-9b69-436d-9fb4-bc1e3d40beee,b5de6fc4-d988-4963-93dd-294ecd4d5868,2024-11-15,09:00:00,CANCELLED,179.15,509.44,35.51,2981.68,GOOGLE_PAY,Fragile items
ORD-9906330,49453,4186bf52-b0e3-47a6-a00e-20a01875934f,7742ec70-74f5-43c5-85c7-eb2d1752c3d4,2023-02-04,09:00:00,SHIPPED,3514.93,700.09,22.57,9657.42,APPLE_PAY,Gift wrapping required
ORD-2694643,599784,19989430-dab9-4c29-9812-84bc303e9147,a5393446-c48b-43bb-8fde-68cb9585da84,2024-12-13,09:00:00,PROCESSING,8198.17,223.46,23.34,1942.36,APPLE_PAY,Leave at front door
ORD-4683914,348463,f68efe4e-b4bf-44b2-883e-9818ddcaf5d3,966bc4be-5471-4c10-84ab-678bd12146e2,2023-02-04,18:30:00,PROCESSING,6920.52,524.48,42.89,6570.94,CREDIT_CARD,Gift wrapping required
ORD-2342826,361677,b2ebbd3e-99c1-4db8-b405-f3bf45065705,612e67c7-c203-4143-a3c2-288b06eb831a,2024-02-06,16:20:00,SHIPPED,2610.16,207.47,26.16,2933.98,PAYPAL,Rush delivery requested
ORD-1091798,223975,1e4be65b-0812-4935-83ed-c82effdd7131,e38ad759-7bc2-4b3e-8421-11d871464420,2023-06-12,14:45:00,CONFIRMED,5804.28,724.06,23.2,517.55,PAYPAL,Special handling required
ORD-5756927,788519,c591e999-e768-41c0-ac75-2959ef1a993b,a3ff0a75-6fe0-4825-93fc-2ad22c5ce344,2023-08-04,16:20:00,DELIVERED,4866.31,747.28,39.97,6836.09,PAYPAL,Leave at front door
ORD-1239170,385930,c0dec93a-5ef9-400c-9292-68e4e06ff8d8,97130558-1c01-429c-abc8-5f06a2491e02,2023-07-09,20:10:00,DELIVERED,835.39,265.25,15.28,1912.39,CREDIT_CARD,Rush delivery requested
ORD-6197674,900836,508cb240-242d-498d-b510-5d3071363d8f,971ec30c-61c6-4c40-bfd1-2a86422f0c7d,2023-08-22,20:10:00,CONFIRMED,977.76,152.06,6.23,10271.68,GOOGLE_PAY,Leave at front door
ORD-1304484,593615,9828ffaf-3831-49b1-8123-eeeaef209dd5,00f676a9-7192-4177-8d4e-f3a7d8e0835b,2024-11-02,16:20:00,SHIPPED,5069.3,81.36,16.8,10432.21,DEBIT_CARD,Fragile items
ORD-1598494,359702,3ccc60ac-0d2e-436e-9ae9-d6447aaa25a7,2e537042-c9f3-4b74-b9c5-920a68dd6d15,2024-10-01,10:30:00,PROCESSING,1461.77,479.29,16.23,9309.88,CREDIT_CARD,Weekend delivery preferred
ORD-4144313,385554,8846bb07-d1ac-4d91-a5d2-88f3361ed94c,7ffecb8b-e6a8-425e-b208-7ab7c249ed20,2023-09-06,22:00:00,DELIVERED,6152.38,407.81,44.34,8023.45,CREDIT_CARD,Gift wrapping required
ORD-2473596,561568,d5d011b6-5b74-47d4-92a2-3426201b41ea,16f184ea-c658-42ad-9c98-654d9e013a8d,2023-01-04,18:30:00,CONFIRMED,9186.45,61.67,32.47,660.29,DEBIT_CARD,Weekend delivery preferred
ORD-3087614,662186,9c39a538-afe5-4e9c-84f0-0e0669c0caff,83037c36-caa0-463d-b52d-0e16bacc0ec3,2023-11-19,22:00:00,DELIVERED,4116.48,192.29,45.13,2164.97,DEBIT_CARD,Rush delivery requested
ORD-2357213,328211,970cedd4-f96a-44d2-a08d-5da6b3ad7c06,ec533302-ba14-4f20-b82c-2cc285639bbb,2023-02-19,22:00:00,PROCESSING,2073.35,361.48,20.26,9789.41,APPLE_PAY,Special handling required
ORD-7136636,440781,5aef8fc6-63aa-4eb3-a488-9f68c311538d,d90f3d1c-cc99-445a-811e-3b79c4d58a2a,2023-02-05,20:10:00,PROCESSING,7029.12,116.77,37.64,3849.24,DEBIT_CARD,Special handling required
ORD-3132981,415223,64c16ebb-1c56-451e-9c72-1bf499067303,08d91cd8-e308-425a-b7b8-2b2f4d45193a,2023-07-12,16:20:00,PROCESSING,8653.58,2.47,37.08,6110.85,CREDIT_CARD,Weekend delivery preferred
ORD-7487253,403876,4682b20f-4759-42e2-835c-c0b512c93124,50876a16-f727-4ace-bfb1-0bf9e973d70b,2024-02-09,10:30:00,CONFIRMED,2196.65,674.24,41.69,1078.13,PAYPAL,Fragile items
ORD-1884297,873055,1255c668-faa9-41e2-94ef-f7beb64388f0,ed11aecb-35b8-46fa-9db8-10ba6bf3f16e,2024-02-10,22:00:00,DELIVERED,239.26,270.38,2.82,3276.03,DEBIT_CARD,Weekend delivery preferred
ORD-6896583,414418,54e678bd-3af0-4700-add6-c352f7aa2b81,13e3f9a1-b409-4da0-ab46-4805573692dc,2023-03-09,12:15:00,CANCELLED,6536.14,110.76,17.99,9055.0,DEBIT_CARD,Weekend delivery preferred
ORD-3250089,355755,63f97a7a-de20-4156-bbf7-5e7ab29effdf,2eb33c49-0ed6-40fb-b147-11514888e283,2024-08-06,18:30:00,DELIVERED,8861.98,231.24,21.45,6899.07,CREDIT_CARD,Rush delivery requested
ORD-2575913,4396,097556d2-230e-4999-82e9-87a819a8ef45,db3fa74e-2249-4c14-b6c8-fb911a99cb53,2024-06-01,16:20:00,SHIPPED,2104.12,5.78,44.72,205.28,PAYPAL,Gift wrapping required
ORD-3053283,708012,ef5c0ef8-afdd-4dc2-a50e-8407f8362904,412cf969-93b9-4800-a5ec-3e50d7f60231,2023-04-30,14:45:00,CONFIRMED,7950.94,212.18,6.93,8375.8,APPLE_PAY,Business delivery
ORD-2554366,37509,c4d21965-9203-4af6-ac69-4e1c4b433e46,568f4c02-92e9-4744-aca1-ccf9538fd8ec,2023-07-02,10:30:00,DELIVERED,2552.5,112.43,36.81,8114.56,DEBIT_CARD,Weekend delivery preferred
ORD-2220759,501906,087b3356-7bf1-4685-845a-6d3d0bd9f30d,6bc48f4b-716e-45df-8a62-8fb7cb2dc001,2024-04-21,14:45:00,DELIVERED,4436.1,470.91,36.99,10556.15,CREDIT_CARD,Special handling required
ORD-8077403,591899,a0827573-5214-4537-86e2-24d1d4938039,d0864690-9323-4b24-ad8f-dae22a2bd1fe,2024-06-01,18:30:00,CONFIRMED,2459.4,673.88,22.43,596.43,DEBIT_CARD,Leave at front door
ORD-9087489,480931,d99793b4-c354-4444-aa1c-ea651a23a4f9,8cc82894-59d4-4e22-acb6-8b6d3760faf1,2023-12-23,22:00:00,DELIVERED,8111.72,459.09,39.48,900.39,DEBIT_CARD,Gift wrapping required
ORD-8832545,385098,87fd014f-6ae0-4b6f-952c-e2ad9bd5b2a2,ea5c3768-282e-4e1e-b1c2-82b18132ec6b,2023-10-08,14:45:00,CONFIRMED,7603.38,475.11,26.33,3994.58,DEBIT_CARD,Special handling required
ORD-5880227,193658,8835ca3c-ffae-46b7-9cce-e9b795d44fa0,d6368c2e-202b-4929-83ab-ebffcdba69fc,2023-03-18,10:30:00,DELIVERED,9803.14,386.65,7.89,4865.6,DEBIT_CARD,Weekend delivery preferred
ORD-3366516,664775,941102fe-36c8-447b-9b51-9de27dba381c,ad0ef1af-7d97-47c2-99d7-e3a9a06d2789,2024-09-22,10:30:00,DELIVERED,2542.65,77.74,38.31,2721.79,APPLE_PAY,Leave at front door
ORD-8411912,9134,1e780d9e-00fb-44e1-af2b-d099b31b584a,302a49ee-dfe4-42c4-97b5-865448e1eb36,2023-01-14,18:30:00,RETURNED,4242.99,31.69,15.63,6402.07,CREDIT_CARD,Weekend delivery preferred
ORD-1066955,610371,38cd60b1-f05e-42f7-8296-a7944aac1f23,d256119c-d558-4515-9fa6-d0e39713cabf,2024-12-15,18:30:00,DELIVERED,2911.54,381.57,23.6,5931.97,CREDIT_CARD,Business delivery
ORD-1784977,986478,19193aa7-aaf0-4c15-bd2c-2a6887e5e07d,40c42b57-b480-412f-aa96-ead1d0e8f375,2023-12-24,09:00:00,DELIVERED,5893.17,181.42,12.06,1864.86,CREDIT_CARD,Leave at front door
ORD-8221330,746686,6bb5346e-6128-45f4-9ec9-abad5a196ba5,7754244a-3dcc-40b4-b42b-47c122cb86cf,2023-10-06,18:30:00,PENDING,4186.45,410.46,15.06,3631.37,PAYPAL,Contact before delivery
ORD-2384162,774192,a240e4bc-aa59-4628-b290-4a8f1910ec29,0439a9c3-0f7f-4108-ae8f-323d573ed858,2023-11-19,09:00:00,DELIVERED,7560.22,342.31,31.26,3368.47,CREDIT_CARD,Leave at front door
ORD-4684709,771863,8b6eb636-45cf-49a1-8b33-5f7566e49915,7ece46ff-5730-4ae8-90d9-ce5d139147f0,2023-05-25,09:00:00,DELIVERED,6265.82,390.24,40.38,5919.85,CREDIT_CARD,Rush delivery requested
ORD-6389028,447675,2cc641ec-a0b9-46e0-8f2f-5600ae4d2541,67275a44-31d5-453f-b09c-d7f302bc2bae,2024-11-06,22:00:00,DELIVERED,694.8,252.84,17.74,2337.11,DEBIT_CARD,Rush delivery requested
ORD-4697218,135824,d52da9d8-c2f8-4924-843b-f9b388886c2f,9bb35f1f-ab9d-4caf-98d0-09296f978e1b,2023-12-11,14:45:00,SHIPPED,6898.11,431.18,13.19,7784.58,PAYPAL,Rush delivery requested
ORD-9489819,374668,634364c0-48b7-4b1c-b552-9612d890e8c2,effa47ae-9ef7-43e4-b208-d7c778c2eaa5,2023-11-13,16:20:00,DELIVERED,6909.68,617.29,46.94,3189.98,PAYPAL,Fragile items
ORD-9576296,704451,1ccdfce5-40ac-45d3-b222-41ba4e10bd28,29953a2e-d638-4e3d-a04f-b2f7c286aeac,2024-11-14,18:30:00,PENDING,9463.76,61.11,28.87,7866.7,CREDIT_CARD,Gift wrapping required
ORD-3373914,278938,46681be8-fe56-4af9-a03e-eb44f3bf8764,75aa7e91-61d0-4abc-b709-b3d7eb15d257,2024-05-16,18:30:00,DELIVERED,5673.88,150.58,18.12,8489.91,APPLE_PAY,Rush delivery requested
ORD-4630313,339638,b139d7e1-d817-44f8-9d29-f616b67a5d25,55a2c132-4d82-4a4a-be59-32892c741643,2024-01-26,12:15:00,DELIVERED,8645.49,479.38,6.11,10734.85,APPLE_PAY,Rush delivery requested
ORD-8903456,691359,e2e1e813-a8e4-4190-82fd-9c93c8f36158,807e9446-5e65-49b9-bde6-5a28838834f0,2024-09-29,09:00:00,DELIVERED,8626.38,69.73,49.01,7683.17,APPLE_PAY,Rush delivery requested
ORD-6434655,76974,c73b9ab3-53b9-4264-8cd5-42f65659fe9f,5fcd6867-b6e4-4c5e-a736-6f7571bd5ae3,2023-07-26,20:10:00,SHIPPED,5057.38,520.25,44.57,1663.52,DEBIT_CARD,Contact before delivery
ORD-3599004,212952,0952a1d6-37ac-4dd2-bbb3-c98535154de9,aea13108-e9bf-470b-9c67-a7e8f1f3f50c,2024-07-02,20:10:00,PROCESSING,1179.26,631.76,4.67,8389.55,DEBIT_CARD,Gift wrapping required
ORD-5798070,855899,ec5b7b7d-4fa1-4903-92e5-5d67663c4fab,683708f5-f493-4a0b-b2af-5e39e052a38f,2023-10-31,16:20:00,SHIPPED,9074.13,338.42,42.02,5858.04,CREDIT_CARD,Special handling required
ORD-8035545,737666,8f1b0bda-9af3-4c5a-869d-243a1b3a6c23,3e67a4b2-3bee-4d37-8565-c27c3028dea6,2024-04-22,09:00:00,DELIVERED,8214.0,769.38,20.41,3940.29,DEBIT_CARD,Gift wrapping required
ORD-8454696,620788,ea9c382d-7556-47c9-a003-7f571ffd6dd3,0776de75-fdb7-4bb6-8ec9-baa351815957,2023-04-28,22:00:00,DELIVERED,1452.22,513.19,31.89,1796.05,CREDIT_CARD,Weekend delivery preferred
ORD-6889491,401797,3b2b3d63-a1a6-4486-9eb1-214121e51957,93ca3eeb-44f8-41ff-8e92-88361b12364d,2023-01-24,22:00:00,PROCESSING,2527.39,552.82,6.38,825.26,CREDIT_CARD,Fragile items
ORD-9171777,102384,d21925d6-aa60-47e9-8380-cf57fce5f85a,4b6a0ff0-a77a-4795-be0d-72b417e0e726,2023-04-21,20:10:00,RETURNED,6986.14,287.61,38.4,8676.52,CREDIT_CARD,Fragile items
ORD-5576311,633998,dc5176ad-505d-4695-ba40-f5edae086b35,f9523a6b-8fd6-4a00-a8f1-83aea4011085,2023-08-30,18:30:00,DELIVERED,2744.97,379.96,24.61,6806.07,CREDIT_CARD,Leave at front door
ORD-3071070,82233,b78c5a25-c6c5-4638-a650-2cb8ae47825f,373f1794-6415-4af4-9014-3cbe36503091,2024-01-03,16:20:00,CONFIRMED,7539.1,24.2,17.66,3661.44,CREDIT_CARD,Special handling required
ORD-3725491,984954,8c76a90d-b9d0-40ba-b616-63948020a597,973cf574-1d90-4f77-9a35-de4631593275,2024-04-03,10:30:00,DELIVERED,2654.82,215.9,31.32,10488.22,PAYPAL,Leave at front door
ORD-4108948,330283,df612dcf-8807-4fbb-8f78-103aae67006e,6470ed3b-a904-43f3-b66d-bfbbe8ba4199,2023-07-08,09:00:00,DELIVERED,4605.66,186.07,42.55,4496.55,CREDIT_CARD,Rush delivery requested
ORD-7812475,933826,c40ac94b-2bd0-404e-836c-bfa559453f9e,c0d830e9-c94a-471c-8af6-98ae6cf52a53,2023-09-08,14:45:00,SHIPPED,499.03,554.92,1.77,1150.59,CREDIT_CARD,Special handling required
ORD-8573508,695765,cabf8e71-6674-4730-8fc9-3def3cd15c54,b880ab52-6f71-40ce-bef1-2123f2037bc5,2023-02-23,16:20:00,CONFIRMED,4586.77,504.7,41.63,6220.69,CREDIT_CARD,Gift wrapping required
ORD-1699173,95453,bddb0690-c101-4761-9ce3-3c0a198f2764,0cf4185b-3751-4bfc-bd94-080af47e1075,2024-12-15,14:45:00,DELIVERED,2652.26,549.07,41.65,10169.84,CREDIT_CARD,Special handling required
ORD-8364780,5676,1b6ee1db-6fc7-4a6c-bd4b-8c1f37e593cc,270b4c0c-028b-49b5-91ee-21b77e91c441,2023-02-02,14:45:00,CONFIRMED,3921.48,167.19,18.47,69.7,CREDIT_CARD,Leave at front door
ORD-8019774,828181,6cc50331-ed0d-4645-8b69-7f2e309f9b83,e6ca09bd-195c-425a-8364-27bc86639636,2023-01-28,20:10:00,DELIVERED,348.06,238.03,19.5,65.18,PAYPAL,Gift wrapping required
ORD-1986418,918974,be4d87a0-97bf-4627-a9a7-5287c1cc17b6,956c789f-fced-4a85-b21e-5ee7a6135f05,2023-02-04,12:15:00,DELIVERED,7497.13,659.04,47.85,1755.8,DEBIT_CARD,Weekend delivery preferred
ORD-1305363,655116,ece1ecf1-9553-43e4-9f0f-64b3e9d51b91,740d159b-5ca1-488f-838b-9dbeeace8608,2023-11-12,22:00:00,SHIPPED,4075.07,109.31,46.67,2038.6,CREDIT_CARD,Leave at front door
ORD-2621192,84156,c4063974-0120-44e7-8212-17ad4e36836a,6578f791-39cf-4bbc-80f6-90f4e283dd15,2024-12-01,20:10:00,DELIVERED,7588.89,286.91,0.73,4549.02,CREDIT_CARD,Gift wrapping required
ORD-2077596,623215,65fcf206-104d-4ec7-8f6d-dae6abc10e95,94558ead-be76-49fc-bb82-b8a4575fd59e,2023-06-20,09:00:00,DELIVERED,5629.63,111.23,43.5,2739.1,CASH_ON_DELIVERY,Business delivery
ORD-8937619,959738,fafe24d2-a85d-4a9f-bb22-c02fa1d639a5,ecd976a7-7a07-4326-b3b0-91b54ad6903e,2024-06-29,10:30:00,PROCESSING,8565.17,371.05,21.73,10702.82,CASH_ON_DELIVERY,Fragile items
ORD-2325857,204007,52643d6d-8f04-4b56-ba47-8885d9feb93e,47e61e3b-0c78-4511-b522-d27bd4e97f2d,2024-08-26,12:15:00,PROCESSING,9580.2,630.11,2.33,1326.88,PAYPAL,Weekend delivery preferred
ORD-4365300,975520,7e89d621-f9c6-4efb-bf50-39b9e005d206,95e40f91-20a6-4596-a425-0df6dc49771c,2023-09-10,10:30:00,PROCESSING,8292.48,261.72,47.32,2195.11,DEBIT_CARD,Leave at front door
ORD-7961135,736253,3c624049-4ad9-44d9-a0f7-625a029cf5e7,321d01fd-d148-47b7-90e2-0ea7fc27afba,2023-04-24,20:10:00,SHIPPED,9002.5,70.36,11.44,6832.13,CREDIT_CARD,Leave at front door
ORD-7336341,983146,eaaa6f11-4cd7-4e82-8bf4-b47e3447bf02,b2b3e02b-9a57-48d6-a95f-b98133e303f0,2024-06-22,12:15:00,DELIVERED,4324.01,223.82,18.17,864.35,DEBIT_CARD,Special handling required
ORD-3431282,637851,1c239536-5529-42e7-b79b-1d612174561d,dc32f7e5-5110-4cd9-a899-6ee5b67b0f12,2024-04-15,20:10:00,PENDING,9791.94,70.85,26.0,6302.66,CREDIT_CARD,Special handling required
ORD-9132982,396820,6f2846ea-d0c2-4d36-be3f-cf6e26fba3d0,ce855680-6172-4a75-87f8-32b3c4f16120,2023-11-09,22:00:00,SHIPPED,5878.25,692.29,17.81,8342.29,GOOGLE_PAY,Business delivery
ORD-3092484,545818,fd21bdb1-2d1f-497b-a548-8b04734b4b63,6a472619-1aa8-43b6-b927-1f21ffd5191f,2024-11-30,10:30:00,CONFIRMED,6790.15,201.96,37.53,1716.84,CREDIT_CARD,Special handling required
ORD-2200836,30776,34af7341-bb44-4fb1-b7f6-fdd92c9fbeff,f5472a73-0d51-46ec-8301-155648feb523,2024-05-16,22:00:00,DELIVERED,9991.14,358.47,9.25,7289.64,CREDIT_CARD,Rush delivery requested
ORD-9587271,446596,ec85c5f9-3f25-43fe-84e4-a789e9ffe8bb,00b510a5-0f60-42b6-9103-00cbfa3e088e,2024-04-06,09:00:00,CONFIRMED,7058.42,71.48,32.93,451.13,PAYPAL,Fragile items
ORD-7683673,245225,7ab00cb3-9535-4556-9fa7-3dab8eb0cddc,079262a2-3911-41c2-9086-140be94ce460,2023-04-16,22:00:00,SHIPPED,8731.47,632.54,14.96,140.1,GOOGLE_PAY,Rush delivery requested
ORD-7018955,267538,f0e1167e-bbe1-44bc-bc70-a01eb4306cad,1343a684-beee-41e8-b28c-f16b81db9243,2024-07-11,09:00:00,DELIVERED,3208.06,458.22,36.17,7553.67,DEBIT_CARD,Special handling required
ORD-5012855,192346,af2da85c-9d4c-4608-a4d3-02318b01ffc6,366c7a5c-3568-4437-83be-dfefe555d09e,2023-10-07,16:20:00,CANCELLED,3033.09,264.72,46.32,6721.47,CREDIT_CARD,Gift wrapping required
ORD-9646882,556309,9fa7fb0d-8852-4296-bb1c-f6ca557c1e0b,ea82b7af-d24c-489b-a9c0-4b1130a4b933,2023-09-23,10:30:00,SHIPPED,2647.45,130.75,20.34,7012.41,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-7764051,636814,8221539c-7ac7-401f-8c6f-0f3ea7b14140,a6d285d3-5452-48dd-8a18-e973b478482c,2024-06-15,22:00:00,DELIVERED,1833.17,759.25,48.93,2635.6,CREDIT_CARD,Leave at front door
ORD-8481602,199014,4e7db5c7-7a36-40c8-aa42-50efe5037b0d,8984f40a-c8c0-4deb-a1d0-a3ebf13354a4,2023-03-23,20:10:00,DELIVERED,210.89,184.18,22.07,8205.8,CREDIT_CARD,Contact before delivery
ORD-3072915,34138,8620a1e2-cb3b-4bc1-b2ac-4ae77a2c07b5,18ac0dea-4039-4d53-873b-9b4c18136f74,2023-07-29,16:20:00,DELIVERED,2008.58,39.45,14.16,3629.72,CREDIT_CARD,Special handling required
ORD-1429108,738807,8ccb7387-572d-4172-b900-82fce89a7aa6,c0bf4529-3ccf-4c51-b675-bbc08b080172,2024-04-06,14:45:00,DELIVERED,7697.85,98.62,20.71,1946.21,PAYPAL,Special handling required
ORD-9065427,650456,2cd4b31e-2f31-41b2-87c3-770671736190,2737bf9a-2104-428c-b817-eaa8c2168406,2023-11-12,14:45:00,CONFIRMED,8777.14,619.18,36.54,7212.65,CREDIT_CARD,Rush delivery requested
ORD-5770540,596893,d13a30b0-06a3-4471-b8c3-3136fb34adb8,080e2c4f-12a5-4a53-a640-ce00e9990b72,2023-07-21,16:20:00,CONFIRMED,2565.63,477.71,40.82,551.1,DEBIT_CARD,Special handling required
ORD-6128902,770248,054da6e4-2a39-4f51-89a0-6f78ce15b9d1,459bad19-e698-4667-8cd1-c527712729fc,2024-05-10,09:00:00,SHIPPED,9640.18,4.35,13.66,3893.28,CREDIT_CARD,Gift wrapping required
ORD-1635628,14894,25f587a5-61db-4db5-a081-bbdddf310527,239193a6-3d8d-4806-a8e5-ddbce9f40d70,2024-02-18,16:20:00,DELIVERED,9623.3,228.08,6.38,629.05,DEBIT_CARD,Business delivery
ORD-8395921,996147,cb6795d6-692f-44cc-bcaa-96a513983a50,b91443ac-17a4-4610-b32a-9bd34c6822d3,2024-01-22,20:10:00,DELIVERED,7681.3,315.42,45.51,10585.38,PAYPAL,Weekend delivery preferred
ORD-1183646,93440,72c33b6d-fe54-4c2f-9327-534399b532c5,3fdc2e34-1640-4bd1-a9d5-964bbcb5c0cf,2023-03-19,18:30:00,DELIVERED,6887.18,614.77,29.88,2988.77,CREDIT_CARD,Fragile items
ORD-7456178,939150,c85e63fc-2d9b-4e48-ae4b-597e803e43df,98f9e8ef-7f69-413c-902d-6c44a5aa5cbd,2023-02-28,20:10:00,SHIPPED,8641.65,264.3,32.73,2796.12,APPLE_PAY,Contact before delivery
ORD-1716203,555797,36f7e051-bdec-46ba-aa5f-2665d9431dd9,5d91cfbb-72d6-4aaf-96f5-c7f5a7862f53,2024-05-31,12:15:00,DELIVERED,1250.58,257.07,26.4,6564.4,CREDIT_CARD,Contact before delivery
ORD-4313316,538379,99f1b666-88f1-4db5-be11-5b2279839423,c3170ca4-ad69-4c01-b827-be05a9e0fab0,2023-07-09,18:30:00,PROCESSING,326.53,53.92,19.61,537.06,GOOGLE_PAY,Gift wrapping required
ORD-2763864,302950,8006921a-4cf5-4893-bed0-1f76bcdcfa52,d4899dfe-5f73-47f0-b2ec-781bf28cec6b,2024-07-31,18:30:00,PROCESSING,7204.21,721.23,45.05,6895.84,DEBIT_CARD,Business delivery
ORD-8927667,210529,f8168d64-c729-4f8d-8509-217cb561ff39,95405588-6f3d-42e4-aa61-ab2595df97e2,2024-08-27,20:10:00,PROCESSING,5094.29,327.94,18.97,10051.34,DEBIT_CARD,Special handling required
ORD-8277276,937665,ac96c309-9ad8-4e56-94f3-3f2c6696d140,62d7610d-5c2e-4b57-917d-40c93c2512e1,2024-04-04,18:30:00,DELIVERED,8417.43,494.91,39.2,6990.58,DEBIT_CARD,Leave at front door
ORD-6966315,130,789ad99a-094b-4bc6-8874-c248c6ea7bd7,b84b69e9-a1d5-4347-b8c0-3913f2c6477a,2024-05-23,20:10:00,PROCESSING,4022.71,183.62,18.86,7144.8,BANK_TRANSFER,Fragile items
ORD-8914453,110778,2f74f76c-a9fd-4b5f-9a49-751a1a8e2f11,ada97571-de25-4a53-b5d1-213d7221bf65,2024-12-06,14:45:00,DELIVERED,2908.35,170.02,13.77,8635.41,CREDIT_CARD,Fragile items
ORD-5545352,794708,75fda14e-52f4-4c3f-92e0-76264a6369c5,d4198162-8f04-487f-877e-870c1c9db6a0,2023-05-06,18:30:00,DELIVERED,9097.26,253.4,14.96,9359.23,CREDIT_CARD,Weekend delivery preferred
