product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-482427,93119502,Bluetooth Speaker,4491.87,1012.55,SKU-3314244,3041,83,SUP-2829,48.99,Career fill culture what right behavior.,False,2021-02-13
PROD-907910,83104029,Fitness Tracker Watch,3347.69,2085.67,SKU-7394128,8515,83,SUP-8387,7.74,Doctor ever consumer continue strong fact you.,True,2020-11-29
PROD-215116,5075791,Fitness Tracker Watch,2785.76,54.07,SKU-7102228,6611,31,SUP-7612,25.77,Oil over rich human success star population.,True,2022-12-07
PROD-540321,74974716,Fitness Tracker Watch,1995.43,294.28,SKU-1452518,9119,67,SUP-8509,20.36,According member first.,False,2020-06-05
PROD-655598,33283655,LED Desk Lamp,2934.76,1948.05,SKU-5143115,2566,61,SUP-3861,32.58,Kid care glass task town fear television lot.,False,2020-12-14
PROD-256843,30257469,LED Desk Lamp,1153.76,400.26,SKU-9935728,8093,56,SUP-6832,0.87,Morning lay likely us.,True,2023-12-27
PROD-422764,15355864,Air Purifier HEPA,3655.67,2440.77,SKU-9375880,2493,71,SUP-2527,3.81,Provide he style nature better image town.,True,2020-05-08
PROD-999879,22924947,Fitness Tracker Watch,3606.95,1507.5,SKU-3935516,2546,51,SUP-2219,25.66,Their there more world property particular better.,False,2024-01-07
PROD-312475,4518618,4K Ultra HD Smart TV,188.92,777.64,SKU-4786940,7434,47,SUP-6205,36.72,By father major happen true approach.,False,2024-12-03
PROD-633865,37497673,LED Desk Lamp,444.4,2092.35,SKU-8886588,2625,65,SUP-6124,22.86,Station save wide become.,False,2020-04-22
PROD-538663,63613540,Wireless Bluetooth Headphones,2870.96,1433.95,SKU-1596850,298,10,SUP-3519,30.3,Sense sport save low amount.,False,2021-02-06
PROD-177395,39677392,Standing Desk Converter,4414.0,1527.64,SKU-6825911,6165,9,SUP-6982,32.1,More growth remember feeling mouth.,True,2020-04-22
PROD-699024,55692386,Fitness Tracker Watch,574.83,722.81,SKU-4287052,8308,78,SUP-6389,2.76,Detail technology take store child push.,True,2023-02-01
PROD-887339,72102238,Stainless Steel Water Bottle,4083.79,744.8,SKU-1254251,1719,27,SUP-5428,24.31,Bit apply realize myself player kitchen daughter third.,False,2024-08-28
PROD-625465,34740756,Wireless Bluetooth Headphones,3200.7,1335.94,SKU-5171451,7286,50,SUP-4258,24.78,Success book act project investment.,True,2020-03-01
PROD-503106,54445655,Coffee Machine Deluxe,4950.53,2370.98,SKU-2085963,4876,29,SUP-7867,12.47,Perhaps gas civil American base.,True,2024-04-20
PROD-745807,2783850,Stainless Steel Water Bottle,354.72,434.71,SKU-6350674,6321,35,SUP-8603,11.16,Focus try instead factor practice Congress.,True,2021-01-23
PROD-839838,16684793,Wireless Bluetooth Headphones,2513.68,2049.87,SKU-3301859,6854,90,SUP-6338,21.35,Mr everybody start short author government.,True,2022-02-03
PROD-407065,7489081,Standing Desk Converter,3782.07,261.23,SKU-7357940,8026,10,SUP-8291,5.7,Central PM policy.,True,2022-03-20
PROD-222132,98999345,Stainless Steel Water Bottle,2089.72,2625.77,SKU-3677033,4055,55,SUP-6079,1.62,Little thought thought sea book collection bit.,False,2024-08-12
PROD-476604,96697863,Organic Cotton T-Shirt,3763.82,2683.82,SKU-2549404,6789,10,SUP-5695,44.15,Raise weight charge.,False,2024-02-19
PROD-561119,35205736,Coffee Machine Deluxe,3843.4,1550.0,SKU-7853853,1127,48,SUP-6005,29.06,Capital player agent into including.,False,2020-08-31
PROD-513668,37270793,Bluetooth Speaker,1845.28,1820.65,SKU-6523223,5206,11,SUP-6304,32.11,Perhaps able whether blue fight Republican.,True,2024-01-21
PROD-612440,22784703,Bluetooth Speaker,3213.35,371.63,SKU-3660086,1063,69,SUP-1878,31.19,Adult agency soon determine money.,False,2022-06-16
PROD-323834,88607568,Wireless Mouse Ergonomic,2407.56,2718.84,SKU-3967872,4365,60,SUP-5824,33.39,Set argue add fund create school his.,True,2023-12-30
PROD-189323,60176703,Portable Phone Charger,544.29,1787.28,SKU-1810656,9631,7,SUP-7648,14.41,Wait listen cause south matter others.,True,2024-07-09
PROD-769725,97128663,Wireless Mouse Ergonomic,1137.29,2498.61,SKU-4684034,4985,34,SUP-8683,35.94,Compare analysis seat sign.,False,2022-06-15
PROD-503387,60759903,Bluetooth Speaker,2584.59,1830.29,SKU-7802856,4679,94,SUP-9103,9.73,Development west get which.,False,2023-11-29
PROD-963300,4577663,Portable Phone Charger,1243.85,2305.55,SKU-2703067,5546,94,SUP-6028,22.68,Kind world few fish wonder thing.,False,2024-09-12
PROD-559136,49809083,LED Desk Lamp,3110.72,996.98,SKU-5794923,75,29,SUP-9948,46.01,Fight campaign forward every former.,True,2020-09-15
PROD-392520,9277881,Wireless Bluetooth Headphones,1076.46,1835.64,SKU-8285302,8409,81,SUP-5702,11.79,Activity life present rather system.,False,2024-03-14
PROD-997069,24472124,4K Ultra HD Smart TV,4486.94,410.61,SKU-4442925,3309,99,SUP-1452,34.43,Support successful worry language at road.,False,2020-01-07
PROD-727566,55102064,Organic Cotton T-Shirt,1975.76,1701.5,SKU-9900231,1638,97,SUP-8395,46.28,Itself sit maybe instead eat.,True,2021-09-22
PROD-164780,2275663,Coffee Machine Deluxe,3038.85,629.62,SKU-2635314,5142,8,SUP-9187,34.13,Her civil person within avoid our.,True,2021-03-08
PROD-608620,28978226,LED Desk Lamp,4036.25,2003.87,SKU-5868162,2403,7,SUP-4026,40.59,Century sure whatever beyond sea.,True,2021-12-24
PROD-891645,46825935,Organic Cotton T-Shirt,533.56,342.37,SKU-5724349,7979,18,SUP-8260,19.4,Trial pattern play box evening his score.,True,2021-08-14
PROD-449962,73615131,Standing Desk Converter,2890.95,1360.08,SKU-6715666,7543,84,SUP-5276,22.84,And gas floor affect.,False,2023-11-27
PROD-942012,41337380,Wireless Bluetooth Headphones,628.03,1096.03,SKU-2188754,3310,37,SUP-3788,6.84,Long simply guy people style suffer.,False,2023-11-04
PROD-120020,87449988,Organic Cotton T-Shirt,3014.37,1178.05,SKU-7810374,1981,65,SUP-1818,48.21,International business window report south ready.,True,2024-10-01
PROD-300953,48748884,Gaming Laptop Pro,582.56,1374.03,SKU-8977692,19,49,SUP-5439,37.7,Finally reflect daughter.,False,2022-05-25
PROD-356707,26800591,Portable Phone Charger,1541.88,1363.44,SKU-2698429,9923,56,SUP-7420,10.82,Suddenly role space visit huge answer cold.,True,2020-09-12
PROD-736840,38173469,Memory Foam Pillow,1860.85,1232.16,SKU-9853755,1357,29,SUP-4021,44.8,Seem both guy oil inside party.,True,2022-01-05
PROD-263769,37371590,Fitness Tracker Watch,2052.24,2862.83,SKU-1997732,5066,95,SUP-4115,37.25,On gas moment data possible.,True,2024-09-25
PROD-563871,56998345,Bluetooth Speaker,2202.85,2103.22,SKU-3783573,6344,61,SUP-9264,36.06,Medical down others light hand difficult always.,True,2022-06-04
PROD-102562,2217087,LED Desk Lamp,2791.23,2715.23,SKU-8093035,1943,76,SUP-7573,46.28,Better none PM physical.,False,2021-09-22
PROD-148019,54768193,Stainless Steel Water Bottle,461.47,1664.46,SKU-9295456,4687,19,SUP-1783,24.37,Manage middle nothing subject woman official.,False,2023-08-09
PROD-401912,30916182,Gaming Laptop Pro,1709.22,1684.48,SKU-8914535,9437,100,SUP-1379,22.45,Nothing minute natural.,True,2020-09-19
PROD-521118,53865740,Portable Phone Charger,3020.73,1148.17,SKU-5221408,6974,84,SUP-3399,45.03,Note trip particular senior.,False,2024-07-31
PROD-805668,11923567,Yoga Mat Premium,2563.82,2220.76,SKU-7881571,7288,34,SUP-3886,44.8,Inside nature our meet state treatment challenge laugh.,True,2024-04-20
PROD-200492,64915185,LED Desk Lamp,3603.59,377.16,SKU-1660012,4976,49,SUP-9582,32.6,Buy among other read finish care language.,True,2024-06-20
PROD-451745,74869537,4K Ultra HD Smart TV,2404.33,2890.23,SKU-6666267,8919,7,SUP-9220,20.63,Blue better the service.,True,2020-04-07
PROD-108261,100919093,Portable Phone Charger,1143.2,728.53,SKU-4988412,7203,9,SUP-8146,39.52,Woman kitchen character issue fire success.,False,2022-10-12
PROD-518262,87264237,Standing Desk Converter,4396.76,131.5,SKU-1791594,6009,92,SUP-2741,10.46,Call prevent street bill.,True,2024-08-14
PROD-913650,12295,Yoga Mat Premium,4919.04,1825.76,SKU-2820320,8576,82,SUP-2570,44.46,Top voice right kind usually.,False,2024-08-29
PROD-320079,96370914,Fitness Tracker Watch,3389.44,586.32,SKU-8765637,7562,41,SUP-2794,4.5,Meeting maybe here environment.,True,2024-10-19
PROD-495866,55772738,Yoga Mat Premium,3712.53,188.03,SKU-3955984,9735,15,SUP-6935,39.42,Laugh too now view friend play scientist difference.,False,2022-01-19
PROD-446191,70813428,Fitness Tracker Watch,1712.77,956.9,SKU-6596748,7573,21,SUP-3816,0.57,Risk local bank anyone avoid.,True,2021-08-15
PROD-836922,18847394,Fitness Tracker Watch,1311.92,1924.71,SKU-4954425,7189,63,SUP-8154,17.54,Last nearly sometimes pick deal opportunity.,False,2023-03-04
PROD-229649,4350232,Organic Cotton T-Shirt,3622.6,360.88,SKU-2516983,8034,71,SUP-1188,48.95,Keep continue floor seek citizen place.,True,2022-03-03
PROD-263020,78245919,LED Desk Lamp,746.66,593.82,SKU-9634624,8898,18,SUP-1582,32.91,Hold end recent reason hand region management.,True,2020-02-02
PROD-679906,5576826,Wireless Mouse Ergonomic,4063.45,791.88,SKU-9963729,9971,23,SUP-3657,1.7,Magazine recognize include product wide common offer.,False,2024-06-24
PROD-775941,18847053,Portable Phone Charger,2592.36,247.84,SKU-4261647,699,48,SUP-6167,49.38,Enjoy discussion in field however fight also.,True,2022-09-02
PROD-800875,76254083,Air Purifier HEPA,2135.03,1218.32,SKU-2462185,5002,78,SUP-3277,28.0,Citizen all old blue focus reach.,True,2021-02-12
PROD-700174,5857783,Wireless Mouse Ergonomic,66.52,38.54,SKU-3074158,3935,78,SUP-8349,28.59,Amount way low fund outside seek very art.,False,2022-03-28
PROD-628196,21619681,LED Desk Lamp,622.69,1793.76,SKU-2760157,8830,88,SUP-5842,1.62,Despite suggest glass push home participant cup.,False,2022-08-10
PROD-136632,67968325,Organic Cotton T-Shirt,3276.19,1098.15,SKU-7316969,6107,55,SUP-3525,43.47,Perform ago late where member.,True,2022-08-02
PROD-409173,84396200,LED Desk Lamp,2613.55,2918.56,SKU-7079936,7368,71,SUP-8734,1.63,After center two rich question something fill same.,False,2023-05-23
PROD-185932,30279578,LED Desk Lamp,1811.48,239.49,SKU-2865637,6622,33,SUP-9113,24.75,Radio box government news child eat billion.,True,2023-08-02
PROD-995306,10796765,Stainless Steel Water Bottle,1778.01,2173.9,SKU-2305637,3778,78,SUP-5901,9.66,It picture something official.,False,2024-10-23
PROD-720837,52387906,4K Ultra HD Smart TV,4690.19,377.57,SKU-5039672,4273,88,SUP-6458,37.04,Race moment party seven dream still.,True,2024-02-19
PROD-426191,29652623,4K Ultra HD Smart TV,4425.78,2920.95,SKU-4257015,7547,21,SUP-1489,1.22,Hear central tough practice happy finish.,True,2020-09-22
PROD-440188,88521618,Memory Foam Pillow,317.62,1747.47,SKU-9700232,672,63,SUP-1575,36.5,Leave design action stop.,True,2020-04-07
PROD-551203,60111807,Coffee Machine Deluxe,2049.18,1437.51,SKU-1441156,1487,33,SUP-7690,19.1,Task audience dream responsibility draw create quality result.,True,2020-12-11
PROD-211497,15406279,Memory Foam Pillow,1330.55,2997.95,SKU-8038881,9149,50,SUP-9359,27.65,One box maybe lot send.,False,2023-09-11
PROD-976312,37552139,Bluetooth Speaker,2356.88,9.99,SKU-5893570,5946,85,SUP-5214,1.77,Sense and there green quality.,False,2022-06-24
PROD-577037,74962108,Wireless Bluetooth Headphones,1553.59,2005.26,SKU-1367222,9740,28,SUP-1436,24.09,Month hot whole toward.,False,2021-09-17
PROD-480283,95834821,LED Desk Lamp,2315.14,64.6,SKU-7328190,8940,95,SUP-5851,30.96,Help rather represent she dog building.,False,2024-01-26
PROD-357844,72131753,Bluetooth Speaker,1716.76,847.47,SKU-8065253,2313,81,SUP-9401,34.17,Fund so would a sea result.,True,2020-11-22
PROD-915098,85656675,Standing Desk Converter,2814.73,478.8,SKU-9763576,1094,77,SUP-8044,7.93,Trip single serious marriage hit century.,True,2020-12-14
PROD-176159,5283553,Organic Cotton T-Shirt,705.2,1193.68,SKU-2517341,471,100,SUP-1688,30.62,Worker treatment heart hope subject.,False,2022-02-28
PROD-850391,55600653,Organic Cotton T-Shirt,1884.91,1306.05,SKU-7805882,3153,61,SUP-3099,5.32,Mouth sing today there.,True,2021-07-13
PROD-367716,44927731,4K Ultra HD Smart TV,4590.7,887.83,SKU-8182306,1495,15,SUP-3109,28.75,Continue history always popular after modern be it.,True,2022-05-24
PROD-251082,100393188,Gaming Laptop Pro,4371.09,2620.31,SKU-6995101,4050,17,SUP-6922,39.44,Central high process though lay.,False,2023-07-18
PROD-227354,59540658,Gaming Laptop Pro,3289.14,2988.6,SKU-1230576,8209,66,SUP-1133,41.67,Together not old campaign.,False,2020-06-07
PROD-871327,3829816,Organic Cotton T-Shirt,3112.37,1963.2,SKU-6271457,6035,11,SUP-8527,2.79,Laugh story join put.,True,2023-12-19
PROD-772401,6382729,Yoga Mat Premium,1798.99,2994.93,SKU-1300765,2291,35,SUP-6087,11.78,Economy stock sense cultural every.,False,2024-01-05
PROD-513832,62656613,Yoga Mat Premium,3920.57,2981.72,SKU-8769276,7857,12,SUP-8855,2.25,To concern whose certainly forward.,True,2024-05-18
PROD-734144,33288920,Bluetooth Speaker,4813.22,46.55,SKU-5605593,1800,94,SUP-3842,10.58,Democratic bad want.,True,2024-12-21
PROD-876647,32877765,Bluetooth Speaker,4192.51,1257.5,SKU-6977345,1115,96,SUP-3011,41.37,Agent debate early father space red.,False,2020-01-09
PROD-735507,47973252,Standing Desk Converter,779.53,2614.29,SKU-9773471,1857,10,SUP-4389,47.37,Begin action end step read food draw.,False,2022-07-22
PROD-905922,41701330,Air Purifier HEPA,2517.36,1292.77,SKU-3424783,1734,92,SUP-2885,25.8,Unit into TV avoid machine need design.,True,2020-03-21
PROD-490946,72726356,Gaming Laptop Pro,377.34,493.45,SKU-2562915,639,63,SUP-4480,22.42,Voice table us job sound.,False,2021-06-30
PROD-385558,10836058,Organic Cotton T-Shirt,1259.83,2655.08,SKU-2250739,9151,57,SUP-3860,11.75,City stop tonight up.,False,2022-09-06
PROD-248718,66221378,Fitness Tracker Watch,3805.74,2886.98,SKU-9782547,7993,44,SUP-4235,43.39,Specific expect until building join film.,False,2023-01-16
PROD-559163,76255608,Organic Cotton T-Shirt,2886.27,701.17,SKU-8097396,4491,96,SUP-9241,1.43,Can performance capital across last through party fund.,True,2024-01-19
PROD-817683,41327915,Standing Desk Converter,2326.59,814.2,SKU-9500965,5172,79,SUP-9082,22.41,Be nor expect why.,True,2020-03-08
PROD-841327,34865337,Wireless Mouse Ergonomic,4427.64,2120.37,SKU-5529861,4810,97,SUP-3169,13.37,Generation seek share wonder include apply.,True,2023-11-30
PROD-156895,4061586,Gaming Laptop Pro,4495.83,2706.23,SKU-1696604,6764,44,SUP-6710,12.85,Probably anyone thousand lose opportunity small century with.,False,2023-05-16
PROD-582759,15558298,Organic Cotton T-Shirt,2279.09,892.97,SKU-1893738,5591,99,SUP-2027,31.17,Similar whose heart church should include.,False,2024-10-08
PROD-840069,2568924,LED Desk Lamp,4734.19,2294.24,SKU-9355244,9249,79,SUP-9467,14.49,Cup yard far always benefit like realize.,True,2024-12-01
PROD-583767,9158742,Wireless Bluetooth Headphones,573.33,1236.23,SKU-8293227,8359,12,SUP-5590,13.21,Together week want ball act.,True,2022-06-08
PROD-831986,57402623,Coffee Machine Deluxe,3269.21,1087.12,SKU-3785128,9474,70,SUP-1335,31.67,Art by design claim bar fly down.,False,2023-05-12
PROD-875809,41954126,Wireless Mouse Ergonomic,2526.22,1246.26,SKU-3380133,9765,7,SUP-2396,3.8,Agency they then tree none.,False,2020-01-06
PROD-248921,96910668,Stainless Steel Water Bottle,4796.21,2843.76,SKU-1264585,1589,37,SUP-6198,40.89,Together picture light sea reveal represent ahead heart.,False,2022-02-16
PROD-317737,80808374,4K Ultra HD Smart TV,4194.72,802.81,SKU-5427248,5617,67,SUP-1047,12.33,Conference past product window approach order.,True,2021-03-20
PROD-237635,4364573,Organic Cotton T-Shirt,731.13,2182.57,SKU-1828260,720,64,SUP-1836,3.0,In answer early music raise.,True,2024-05-31
PROD-109054,1431444,Bluetooth Speaker,599.02,29.51,SKU-2800762,9239,84,SUP-6986,14.42,Because expect point against letter.,True,2024-05-26
PROD-427429,85919336,LED Desk Lamp,815.95,2906.46,SKU-2073933,5534,17,SUP-7029,40.99,Address exist what approach thousand body expert.,False,2022-09-06
PROD-683833,85809064,Organic Cotton T-Shirt,4643.12,2953.84,SKU-4459364,3366,64,SUP-3596,31.21,Than notice hand.,True,2022-12-23
PROD-807007,53457252,Stainless Steel Water Bottle,2359.54,536.84,SKU-9872835,5167,8,SUP-2284,44.68,Strong yes cost break month.,False,2024-04-08
PROD-481628,13349877,Gaming Laptop Pro,1624.47,784.64,SKU-3125088,9298,17,SUP-4223,14.73,Future fact represent gun.,False,2024-11-09
PROD-703406,7394682,LED Desk Lamp,3272.58,1822.2,SKU-1236875,5646,84,SUP-4550,15.15,Fire trade raise argue election sit.,False,2023-12-24
PROD-481456,73209108,Yoga Mat Premium,3761.5,947.17,SKU-4657697,8387,46,SUP-9051,49.3,Owner piece meet worry hospital similar.,True,2022-08-01
PROD-693362,6766816,Portable Phone Charger,2176.06,1557.78,SKU-4403956,2957,5,SUP-6042,2.55,Partner significant write society either at ok.,True,2023-01-14
PROD-632666,48101529,Stainless Steel Water Bottle,4847.67,2787.12,SKU-8774589,6856,46,SUP-8009,47.41,Manage particular deal car.,True,2023-04-13
PROD-344982,58371889,Yoga Mat Premium,1142.12,561.17,SKU-3868281,653,49,SUP-4295,29.51,Customer page hand analysis.,True,2021-08-07
PROD-565540,91920612,Fitness Tracker Watch,2297.67,124.4,SKU-9739494,3148,84,SUP-6268,0.46,Especially visit change forward project.,True,2021-10-28
PROD-594655,41888802,Standing Desk Converter,3685.94,1260.6,SKU-7176531,3749,81,SUP-9739,47.52,Matter art however soon at watch good.,True,2023-01-10
PROD-304881,71594793,Memory Foam Pillow,3052.59,2209.31,SKU-2135821,742,94,SUP-6068,30.19,Religious attorney piece serve full lot.,True,2021-03-31
PROD-552365,96761494,Memory Foam Pillow,4237.37,671.9,SKU-9733393,9946,55,SUP-1046,45.25,Green something place weight team and dinner.,False,2023-02-26
PROD-623909,928922,Stainless Steel Water Bottle,4881.23,61.25,SKU-7924649,5806,98,SUP-7692,20.44,Material matter wrong support Mrs.,False,2022-12-20
PROD-192563,64625126,Organic Cotton T-Shirt,4992.29,747.13,SKU-7014656,7236,47,SUP-7860,41.06,Show dog affect form return public.,False,2021-09-20
PROD-918616,4518618,4K Ultra HD Smart TV,3175.01,2450.47,SKU-4297501,5874,51,SUP-4712,35.46,Feeling factor which others language.,True,2023-10-23
PROD-832788,49144858,Air Purifier HEPA,3880.77,1419.18,SKU-3606706,2540,14,SUP-1788,43.18,Hit create rich happen say personal.,False,2020-01-06
PROD-808527,98300468,Gaming Laptop Pro,2418.18,2082.2,SKU-1907586,5223,99,SUP-9847,21.01,Article relationship team deal.,False,2021-05-01
PROD-265915,47989369,Coffee Machine Deluxe,3032.27,2267.83,SKU-4726916,5041,69,SUP-4561,6.92,Whose left suggest win difference service.,True,2020-06-09
PROD-570974,87376422,LED Desk Lamp,2015.94,1820.33,SKU-1117547,1793,28,SUP-6498,5.74,Example ahead sit behavior.,True,2020-07-08
PROD-563922,56745895,Organic Cotton T-Shirt,1011.47,1776.26,SKU-8254713,1077,9,SUP-3340,46.6,Choose employee color enjoy.,True,2023-02-02
PROD-267412,92782047,Gaming Laptop Pro,2489.28,1534.04,SKU-5924882,7397,77,SUP-1279,13.95,Exist turn over character lay history.,True,2021-05-19
PROD-741242,79701327,Yoga Mat Premium,2340.84,1429.99,SKU-6304799,8018,76,SUP-4531,49.9,Into son people evidence need happen car.,False,2024-12-18
PROD-944137,22456416,4K Ultra HD Smart TV,1335.99,2977.75,SKU-7870290,4356,33,SUP-4444,2.66,Matter yes radio side.,True,2024-09-23
PROD-774743,37465988,LED Desk Lamp,1274.26,1721.39,SKU-1376425,3858,40,SUP-8110,48.72,American recent identify value quickly matter town.,True,2021-06-20
PROD-265344,3784450,LED Desk Lamp,1697.21,2599.27,SKU-6771700,3224,15,SUP-2591,37.88,Significant employee grow school voice rate record.,False,2020-06-08
PROD-350564,34592183,4K Ultra HD Smart TV,958.33,1597.01,SKU-4745684,9110,100,SUP-6489,43.46,Fire question idea international eat.,True,2020-06-10
PROD-294734,90457984,Coffee Machine Deluxe,199.16,1726.46,SKU-4355804,650,76,SUP-2034,37.05,Even part address admit girl quickly.,False,2023-09-17
PROD-614885,53678189,Fitness Tracker Watch,3741.24,2680.32,SKU-1760517,8943,68,SUP-8572,0.33,Action others behavior very firm civil.,False,2022-05-12
PROD-993494,88592235,Fitness Tracker Watch,4475.07,94.26,SKU-5013759,7897,82,SUP-5721,41.7,Step thought money technology community.,False,2022-10-05
PROD-330307,9552183,Stainless Steel Water Bottle,4837.99,542.38,SKU-5354314,3133,23,SUP-8838,41.54,Still threat yeah.,False,2023-05-20
PROD-551975,19580973,LED Desk Lamp,171.96,1626.98,SKU-7413243,9793,21,SUP-4822,14.67,Quite evening at language only stay board majority.,True,2022-12-18
PROD-593087,84998698,Stainless Steel Water Bottle,4790.04,740.7,SKU-1411469,4483,18,SUP-9329,14.23,Remember include state simple matter protect.,True,2020-06-16
PROD-590265,7146520,Stainless Steel Water Bottle,2816.39,1379.33,SKU-1302824,7078,97,SUP-4828,2.03,Better where catch especially over blood.,False,2021-11-24
PROD-473992,79694438,Standing Desk Converter,3988.56,1926.84,SKU-1082923,9568,95,SUP-1186,6.67,Responsibility professional news.,True,2020-12-02
PROD-602499,26905654,Fitness Tracker Watch,4975.08,1846.84,SKU-1710650,5429,90,SUP-6428,27.5,Surface seek anyone son involve significant.,False,2022-04-03
PROD-575137,13504086,Gaming Laptop Pro,1909.23,1280.87,SKU-3024982,3434,51,SUP-5916,41.47,Letter continue certain while across leader network.,False,2024-07-02
PROD-243625,61393122,Air Purifier HEPA,3149.84,1977.68,SKU-9947889,3644,80,SUP-3493,36.72,Religious whom role.,False,2023-02-04
PROD-395735,71679565,Fitness Tracker Watch,4041.28,1450.03,SKU-5962982,6220,40,SUP-7621,31.28,Field home situation ground mind live either.,True,2022-04-07
PROD-750903,4639623,Gaming Laptop Pro,2154.98,21.15,SKU-9516209,1452,82,SUP-9463,29.08,Quickly five member center least friend.,True,2020-03-08
PROD-606506,2227127,Stainless Steel Water Bottle,3433.87,2918.92,SKU-2334864,4443,95,SUP-4233,28.77,Type although view thought.,False,2021-03-11
PROD-594984,67764190,Memory Foam Pillow,4685.84,716.6,SKU-8678032,651,43,SUP-9552,41.17,Prove security cost question particularly little central.,False,2023-12-07
PROD-744576,80317388,Fitness Tracker Watch,1361.88,2558.53,SKU-5125049,1786,5,SUP-4588,38.99,Fill respond carry game nothing military serious.,True,2021-12-01
PROD-860218,20664307,Air Purifier HEPA,3118.64,1685.35,SKU-3903158,5124,48,SUP-7545,33.92,Surface put teach collection ahead seat continue.,True,2021-07-24
PROD-749322,99272261,4K Ultra HD Smart TV,3893.97,1104.92,SKU-1054702,9724,45,SUP-9490,48.79,Husband feeling board shake production describe.,True,2024-04-12
PROD-879952,51502131,Gaming Laptop Pro,761.01,2230.02,SKU-1038233,4305,84,SUP-2991,4.08,Time continue machine media into media science.,False,2021-07-02
PROD-320891,88824112,Organic Cotton T-Shirt,3722.23,2416.94,SKU-4056586,3428,24,SUP-5195,33.57,Change church let couple above level think.,False,2024-11-05
PROD-730733,76140311,Bluetooth Speaker,1395.65,2459.67,SKU-7928147,3754,80,SUP-6836,27.5,Story station start meeting.,False,2024-10-14
PROD-984208,4257664,Stainless Steel Water Bottle,2521.93,1798.62,SKU-5733763,1064,45,SUP-6631,25.46,Analysis sister forget.,True,2022-10-03
PROD-943389,9282209,Bluetooth Speaker,3331.69,195.33,SKU-7907600,3721,66,SUP-1679,27.23,Choose ask seven stuff push agree after list.,False,2023-12-29
PROD-394802,65713911,Wireless Mouse Ergonomic,4119.62,1966.61,SKU-7199434,5903,70,SUP-2304,39.05,Itself although upon.,True,2021-10-03
PROD-390498,100364494,Coffee Machine Deluxe,1355.73,2260.99,SKU-9307883,8127,41,SUP-3533,30.51,Condition safe your case outside.,False,2020-10-29
PROD-754943,35727487,Yoga Mat Premium,3461.85,1769.69,SKU-3687117,6718,35,SUP-6639,20.81,Like deep subject need term.,False,2021-08-02
PROD-210225,80165536,4K Ultra HD Smart TV,3223.04,1721.91,SKU-3630983,9263,46,SUP-6612,35.45,Kitchen must half picture debate nice.,False,2024-04-22
PROD-236662,72148984,Wireless Mouse Ergonomic,2561.82,2620.89,SKU-6142631,6964,87,SUP-5753,23.43,Everyone happy happy voice you.,True,2023-06-26
PROD-352532,42578073,Air Purifier HEPA,719.47,1094.17,SKU-3425004,1341,22,SUP-2467,41.61,Fast measure add.,False,2023-02-28
PROD-559448,2792868,4K Ultra HD Smart TV,2124.64,718.82,SKU-3627980,3669,69,SUP-8297,30.2,Know then actually arm change green discussion.,True,2024-09-15
PROD-587313,21969102,Air Purifier HEPA,1461.53,2352.69,SKU-7847459,7028,53,SUP-4477,25.26,Country after able choice along traditional.,False,2021-09-14
PROD-690978,33886125,4K Ultra HD Smart TV,545.76,1550.06,SKU-6708018,6313,98,SUP-7272,32.82,Environment student onto growth.,True,2023-01-03
PROD-513682,7530331,Yoga Mat Premium,2395.53,735.76,SKU-4311767,8598,88,SUP-8414,47.26,Information order role above class.,False,2023-08-06
PROD-513362,94515670,Air Purifier HEPA,2435.29,2372.32,SKU-9000376,9712,45,SUP-7351,46.91,Major car draw southern course like.,False,2021-09-06
PROD-546804,65112249,Yoga Mat Premium,2522.97,2760.75,SKU-9090623,3063,83,SUP-7739,13.54,Above term nearly civil relationship.,True,2023-05-24
PROD-648097,19884820,LED Desk Lamp,3419.5,1214.22,SKU-9825990,4221,24,SUP-5134,34.92,Office seek attorney we lot health end.,True,2021-05-02
PROD-850056,21252421,Coffee Machine Deluxe,4612.92,1315.28,SKU-1712726,3724,32,SUP-2922,47.44,That home me perhaps now.,False,2024-01-16
PROD-581692,48346799,Yoga Mat Premium,3431.9,1236.8,SKU-8810783,9690,93,SUP-1018,28.56,Notice age party son forward population effort.,False,2022-07-19
PROD-503715,146508,Portable Phone Charger,1060.35,1954.63,SKU-1392441,9808,53,SUP-5793,40.37,Certain six water money.,False,2021-06-14
PROD-518367,73933724,Wireless Mouse Ergonomic,2544.81,690.03,SKU-2167507,4318,27,SUP-6359,13.44,Whole occur really very various kid.,True,2022-08-25
PROD-589232,19469210,Gaming Laptop Pro,1728.16,1786.39,SKU-5713343,5414,56,SUP-2867,18.44,Consumer budget test end religious woman several world.,False,2024-08-04
PROD-514996,69454532,Air Purifier HEPA,3550.51,872.34,SKU-5078125,4154,15,SUP-1118,2.99,Rock year minute stuff low mean.,True,2023-03-26
PROD-558716,19971714,Fitness Tracker Watch,4509.98,1837.4,SKU-1608224,1904,94,SUP-1222,41.88,Your seven defense statement director single across pass.,True,2024-07-28
PROD-428865,91582666,Organic Cotton T-Shirt,843.87,203.91,SKU-6615188,1310,86,SUP-2094,5.21,Reach within activity keep will score.,True,2022-09-23
PROD-446298,39221645,Stainless Steel Water Bottle,4626.54,684.4,SKU-4095819,7135,13,SUP-7275,49.41,Easy to cost course.,False,2020-12-25
