product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-638874,45655155,Gaming Laptop Pro,658.92,1173.26,SKU-9362826,4869,19,SUP-3153,18.62,Song seven perform participant then.,True,2021-09-12
PROD-663892,100860472,LED Desk Lamp,2149.82,113.97,SKU-6985620,2990,53,SUP-4904,11.39,Baby only bag skin senior service.,True,2023-11-07
PROD-621553,41293736,Wireless Mouse Ergonomic,3087.27,2670.43,SKU-5271189,8227,83,SUP-5969,18.41,Anyone life sit day project condition.,False,2023-10-26
PROD-670443,86975550,Wireless Mouse Ergonomic,4055.51,883.27,SKU-6125615,7039,11,SUP-1526,28.61,Current why even case edge up book.,False,2021-02-04
PROD-271257,32567654,Memory Foam Pillow,1321.32,1835.84,SKU-1401082,8187,9,SUP-5008,45.49,Doctor stage while number join.,False,2021-06-10
PROD-547885,7733624,Memory Foam Pillow,4729.37,1651.76,SKU-7343745,1637,42,SUP-9941,36.96,About hand democratic million.,False,2020-06-28
PROD-214074,74697345,Yoga Mat Premium,2690.95,124.3,SKU-2711738,3631,34,SUP-7898,28.67,Nor class professional whether finish degree camera.,True,2022-04-03
PROD-952179,23336373,Memory Foam Pillow,3243.44,1176.35,SKU-5605646,2864,77,SUP-6586,13.92,Music politics need else trade.,True,2023-03-27
PROD-500742,53791231,4K Ultra HD Smart TV,4110.79,1446.47,SKU-8350741,5507,73,SUP-4231,36.36,Trouble drug author chance animal couple.,True,2024-03-11
PROD-274107,87426609,Yoga Mat Premium,3818.0,2585.41,SKU-9875982,7775,68,SUP-7982,47.35,No field health million.,True,2024-09-12
PROD-201356,25363644,Portable Phone Charger,18.57,379.69,SKU-8095441,9881,45,SUP-7524,25.46,Oil dog police according only.,False,2022-06-03
PROD-436837,95586697,Wireless Mouse Ergonomic,1273.36,470.09,SKU-8569930,1393,81,SUP-3668,6.07,Happy easy wonder future letter fish threat.,False,2022-05-26
PROD-436899,98223133,Coffee Machine Deluxe,2505.43,1071.84,SKU-4221446,2338,78,SUP-5588,11.78,Resource trial southern attack rather wonder large.,False,2022-08-18
PROD-218161,67247306,Yoga Mat Premium,4354.49,2779.64,SKU-8007575,3177,76,SUP-7508,36.0,Nature movie send spring.,False,2021-10-27
PROD-609222,27560524,Fitness Tracker Watch,268.52,1190.37,SKU-5062493,3144,18,SUP-5960,33.84,Contain idea coach among cut red everybody.,True,2020-05-18
PROD-894327,54618673,Memory Foam Pillow,2461.27,2242.67,SKU-8304165,9069,63,SUP-4837,47.35,Evidence per cost worry great want.,True,2023-11-26
PROD-505449,10072431,Coffee Machine Deluxe,3966.86,1673.74,SKU-3231700,9116,58,SUP-8999,43.56,Someone kid boy analysis day.,True,2024-03-16
PROD-650590,20644983,Organic Cotton T-Shirt,424.32,1040.36,SKU-8197727,2570,96,SUP-8445,27.57,Field southern individual serious parent matter what shake.,True,2021-12-21
PROD-333676,91811797,Gaming Laptop Pro,4581.53,2607.1,SKU-6544780,4782,80,SUP-8795,21.77,Culture stuff bit other appear everyone.,False,2024-06-02
PROD-979944,48784928,4K Ultra HD Smart TV,3645.98,353.56,SKU-9434328,8256,49,SUP-6603,36.32,Specific customer discussion upon happy visit improve.,False,2021-05-18
PROD-750655,8165238,Bluetooth Speaker,4271.56,2987.97,SKU-3062587,6756,63,SUP-7474,4.7,Level small able media activity.,True,2021-08-02
PROD-383694,70615422,Standing Desk Converter,2365.36,2372.24,SKU-2338576,1809,68,SUP-2802,45.11,Agent majority attack win.,True,2020-09-20
PROD-286201,2064203,Wireless Bluetooth Headphones,1628.57,1473.56,SKU-1167952,3375,77,SUP-9546,37.39,Food else commercial.,False,2020-03-09
PROD-267084,44605540,LED Desk Lamp,2002.43,730.92,SKU-6541311,5979,100,SUP-3342,24.37,Age college girl oil information.,False,2023-07-09
PROD-852432,93304787,4K Ultra HD Smart TV,4718.54,1417.13,SKU-6438675,2226,79,SUP-3270,20.89,Board information food hour behavior six owner stock.,True,2023-01-30
PROD-441920,2255157,Standing Desk Converter,3253.59,524.47,SKU-2927007,3165,21,SUP-3539,4.92,Remain enjoy interesting marriage image country line.,False,2022-07-23
PROD-206622,92335046,Memory Foam Pillow,3067.68,801.62,SKU-8761762,9790,69,SUP-8808,48.86,Listen begin government ten close.,False,2023-12-12
PROD-580553,11926273,Yoga Mat Premium,2746.2,362.09,SKU-9372287,1166,38,SUP-6466,39.82,Discuss letter already until note accept.,False,2022-09-24
PROD-945589,64431674,Yoga Mat Premium,528.51,905.04,SKU-1656852,6446,60,SUP-9785,38.17,Though those ball detail.,True,2023-03-16
PROD-281875,70721253,Standing Desk Converter,4018.69,1869.29,SKU-9880187,3199,13,SUP-1592,11.49,Term civil speak wish.,True,2023-11-18
PROD-930491,65355515,LED Desk Lamp,931.5,237.48,SKU-1494634,9892,97,SUP-7124,27.91,Tv example bed mission major subject else.,True,2022-08-13
PROD-871211,78834789,Fitness Tracker Watch,3257.46,784.35,SKU-5491450,6450,66,SUP-9730,38.01,Product according ten factor.,True,2024-12-27
PROD-985929,75529405,LED Desk Lamp,3057.46,2425.47,SKU-9010696,3959,88,SUP-4150,5.98,Choose relate group woman and decide knowledge hand.,True,2022-03-12
PROD-429545,175311,Standing Desk Converter,50.82,2493.14,SKU-6403632,1507,90,SUP-1127,36.25,Government guy behavior example.,True,2022-04-29
PROD-183694,61499386,Gaming Laptop Pro,1065.87,2540.56,SKU-7322310,3645,9,SUP-9638,4.75,Painting share case fire old your read.,False,2020-01-21
PROD-667677,1027417,Portable Phone Charger,1105.78,1687.12,SKU-4423124,1272,41,SUP-6586,1.96,Store indeed building party yes occur.,True,2024-10-11
PROD-712791,36668062,Portable Phone Charger,4961.48,1726.26,SKU-3330851,6231,83,SUP-1208,13.48,Relationship along specific somebody use.,True,2024-03-18
PROD-691872,15247185,4K Ultra HD Smart TV,1606.35,1201.73,SKU-4332024,9243,32,SUP-4537,23.77,Range opportunity how state.,True,2022-03-05
PROD-959042,63864722,Memory Foam Pillow,2912.5,1014.3,SKU-5715543,3130,7,SUP-5993,35.86,Staff smile concern company somebody drug.,True,2023-07-09
PROD-356906,10678699,Portable Phone Charger,2759.42,1573.94,SKU-7038033,1453,27,SUP-4328,12.57,Lead laugh talk.,True,2020-09-27
PROD-713635,79735056,Gaming Laptop Pro,23.75,208.95,SKU-5420961,2799,97,SUP-6008,23.32,Decade without mother yourself record short improve finish.,False,2023-03-16
PROD-817571,48328973,Coffee Machine Deluxe,4421.98,1788.8,SKU-5129113,4531,26,SUP-5292,37.58,Create manage goal grow economy.,True,2023-07-20
PROD-225105,2688953,Gaming Laptop Pro,2610.47,382.75,SKU-9146878,2898,63,SUP-7475,26.02,True answer must either newspaper.,True,2020-01-19
PROD-716568,73971307,Wireless Mouse Ergonomic,2001.62,302.22,SKU-2492312,2733,20,SUP-5235,27.04,Year road fact region do some protect Mr.,True,2024-08-07
PROD-594304,44459286,Standing Desk Converter,2027.48,754.33,SKU-9001179,5940,62,SUP-1587,11.29,South receive much act.,True,2023-01-06
PROD-368730,8426961,Portable Phone Charger,1271.43,1680.11,SKU-3309690,1255,17,SUP-5312,5.6,Tv include plan quite travel successful rich set.,False,2022-09-07
PROD-886834,36940052,Air Purifier HEPA,2784.04,951.21,SKU-2866072,5517,26,SUP-4667,2.57,Hot senior enough trade.,True,2021-01-04
PROD-845974,64630045,Bluetooth Speaker,721.18,2785.0,SKU-2020426,3851,26,SUP-5442,17.24,Hand fine operation nothing although certainly.,False,2020-10-29
PROD-472443,30572583,Portable Phone Charger,4445.79,1740.21,SKU-8012303,1514,40,SUP-7108,10.27,Teach wide near power control age.,True,2023-10-09
PROD-794580,59236594,Yoga Mat Premium,4746.34,729.3,SKU-9160934,681,97,SUP-2050,26.85,Travel scientist win try.,True,2020-11-17
PROD-968473,34803365,Gaming Laptop Pro,3259.36,1259.85,SKU-4128690,2097,100,SUP-4644,21.23,Build stuff information draw.,True,2024-12-08
PROD-154638,21,Fitness Tracker Watch,3244.42,55.95,SKU-1962125,6561,97,SUP-2978,41.26,Instead science herself government.,True,2021-05-11
PROD-103738,69146328,LED Desk Lamp,3384.67,1242.79,SKU-3697802,5631,95,SUP-4027,31.25,Deal box year remember space receive his answer.,True,2021-01-08
PROD-820787,93532162,Standing Desk Converter,3610.04,641.28,SKU-2083417,914,96,SUP-4499,1.38,Ago cell future care effect friend.,True,2021-10-15
PROD-469001,29353359,Stainless Steel Water Bottle,3484.02,2773.66,SKU-5956005,7503,46,SUP-4999,42.68,Reason on father just cup mean.,True,2024-12-07
PROD-877851,61869604,Memory Foam Pillow,2536.01,2207.44,SKU-8608117,1797,60,SUP-3799,37.63,No budget head most safe nice know.,False,2023-04-12
PROD-862054,7579451,Organic Cotton T-Shirt,1047.26,2258.35,SKU-4319708,2186,8,SUP-1493,15.88,Really site full practice base think.,False,2022-05-19
PROD-496209,52413423,Wireless Mouse Ergonomic,42.17,2861.89,SKU-6770091,8488,45,SUP-2990,12.53,Board job hope join add when vote.,False,2023-01-08
PROD-208489,71472123,Memory Foam Pillow,1692.95,1457.86,SKU-4163392,3733,16,SUP-2492,22.11,Reason education thought business nothing.,False,2022-06-01
PROD-454833,17743584,Stainless Steel Water Bottle,2581.0,2551.07,SKU-7056156,4362,65,SUP-1261,5.71,Operation develop individual car require religious Mrs.,False,2024-08-30
PROD-918454,22211721,Standing Desk Converter,4542.59,282.35,SKU-9850954,2362,56,SUP-2091,40.31,Figure open arrive thank establish fight coach.,False,2020-02-14
PROD-422812,94330380,Air Purifier HEPA,3228.82,2224.71,SKU-4064074,4810,56,SUP-7379,12.36,Include development in need want minute.,False,2020-08-21
PROD-702618,44987740,Organic Cotton T-Shirt,2027.81,2294.49,SKU-3788618,4718,31,SUP-4340,41.25,Often wide discover site.,True,2020-08-10
PROD-784164,9420666,Air Purifier HEPA,3287.7,2043.06,SKU-9964425,8147,73,SUP-4767,25.09,Professor security buy hope argue.,False,2022-12-18
PROD-463388,98955814,Organic Cotton T-Shirt,4903.96,431.2,SKU-1761863,4314,6,SUP-2692,25.93,Hair wind material where probably.,True,2024-01-07
PROD-520576,23545551,Coffee Machine Deluxe,415.82,1590.14,SKU-6207244,2911,23,SUP-3550,24.11,Particularly forward education.,False,2020-08-20
PROD-555273,12589430,Gaming Laptop Pro,995.33,243.21,SKU-6571344,392,97,SUP-8404,32.49,Position everything authority structure discuss.,False,2020-11-24
PROD-490505,12545932,Wireless Mouse Ergonomic,4034.55,2278.76,SKU-8357808,6504,93,SUP-6125,32.95,Find age policy term less compare.,False,2021-11-13
PROD-317549,76162552,Organic Cotton T-Shirt,2620.44,2510.36,SKU-2682210,5204,64,SUP-9071,37.75,Special what cold main treatment model heart.,False,2021-08-30
PROD-163394,62912174,Portable Phone Charger,3408.18,700.16,SKU-1901377,5763,74,SUP-8664,9.33,Only evidence friend bag more.,False,2023-12-23
PROD-122239,95111096,Coffee Machine Deluxe,340.83,2394.45,SKU-9468398,607,82,SUP-4631,40.36,Nice quite expect real share eight top.,False,2020-10-03
PROD-944631,45541275,Gaming Laptop Pro,2415.03,754.08,SKU-3435972,978,12,SUP-3483,44.69,List two spend.,True,2023-08-01
PROD-121575,44617824,4K Ultra HD Smart TV,4245.27,2749.99,SKU-3940065,6415,46,SUP-3207,14.85,Another money quite design.,False,2022-12-01
PROD-323582,81225447,Stainless Steel Water Bottle,3975.11,1704.5,SKU-3078052,8553,54,SUP-5987,49.88,High rather consider adult sing stuff place.,True,2024-04-09
PROD-176107,63433346,Memory Foam Pillow,1071.49,2105.34,SKU-9183663,8038,32,SUP-8381,4.26,Support term education each.,False,2022-11-23
PROD-174639,895132,Wireless Mouse Ergonomic,501.15,334.85,SKU-8276918,811,91,SUP-2586,20.28,Live read watch low example news within later.,True,2022-04-20
PROD-395553,11538066,Standing Desk Converter,1532.14,1941.16,SKU-2835690,3410,30,SUP-7147,43.75,Data wide task success.,True,2020-01-17
PROD-312020,99385005,Portable Phone Charger,2189.73,1173.39,SKU-9717292,844,80,SUP-3485,12.82,Care make money around camera plant.,False,2022-01-12
PROD-496310,99216078,Coffee Machine Deluxe,651.72,83.48,SKU-7089548,2065,12,SUP-2993,10.24,Condition son sign marriage.,True,2023-10-25
PROD-894789,57691532,Yoga Mat Premium,756.87,999.83,SKU-6839332,6788,61,SUP-8094,45.39,Book coach mission choose ten.,False,2023-04-18
PROD-751444,47731988,Stainless Steel Water Bottle,3758.65,1848.38,SKU-4258582,8127,74,SUP-7197,48.26,In mother consider training.,False,2021-05-30
PROD-117344,1123050,4K Ultra HD Smart TV,2673.85,937.29,SKU-5991804,3205,29,SUP-5271,45.61,Bit edge position fly check.,True,2021-12-03
PROD-405931,57177807,Stainless Steel Water Bottle,65.54,2612.45,SKU-9114997,382,97,SUP-9834,30.08,Blood rise whole budget maintain.,False,2023-12-02
PROD-975280,48452303,Wireless Mouse Ergonomic,262.25,1876.92,SKU-9166551,7132,15,SUP-2020,14.11,Night cold poor community.,False,2023-06-17
PROD-273857,30923663,Portable Phone Charger,408.2,727.18,SKU-9679125,9208,8,SUP-9332,2.0,Heart low individual bit beautiful operation.,True,2023-05-23
PROD-255296,72114400,Bluetooth Speaker,1365.25,697.75,SKU-9406799,4433,8,SUP-4625,25.99,Level guess fast free.,False,2020-03-02
PROD-269629,5780005,4K Ultra HD Smart TV,2559.78,1699.29,SKU-8528314,9401,91,SUP-2000,12.55,Carry bit attorney same.,True,2022-07-24
PROD-333382,88187299,LED Desk Lamp,4693.46,1523.1,SKU-4094440,3452,79,SUP-8561,30.45,Trouble go or discover popular.,True,2021-05-25
PROD-338350,22684252,Portable Phone Charger,3864.42,636.81,SKU-4009443,8520,29,SUP-4443,1.75,Green how because.,False,2020-08-08
PROD-589359,38515589,Wireless Mouse Ergonomic,4440.12,1549.54,SKU-9648015,9881,22,SUP-9312,45.68,Attorney risk continue time sell including account.,False,2024-07-12
PROD-577576,17487125,Air Purifier HEPA,4509.06,2327.02,SKU-2576193,1466,28,SUP-9006,19.01,Father material care between so example next.,False,2022-06-10
PROD-167648,54269344,Wireless Bluetooth Headphones,3768.73,1397.21,SKU-6114461,9075,8,SUP-6821,25.72,Tree artist become agreement other impact.,True,2024-06-21
PROD-196367,89845086,Organic Cotton T-Shirt,1175.7,1128.38,SKU-6283563,7229,12,SUP-1143,47.42,Few issue natural but.,True,2021-09-12
PROD-148513,100626177,Wireless Bluetooth Headphones,4439.59,2908.61,SKU-2655934,6128,18,SUP-1339,17.97,Room bar tough instead interview.,True,2021-11-02
PROD-938180,26127307,Bluetooth Speaker,1063.17,1033.99,SKU-8554037,5457,60,SUP-9230,27.43,About police special safe tell senior job.,True,2024-06-09
PROD-417319,13885802,Gaming Laptop Pro,2321.6,17.71,SKU-4132393,208,30,SUP-1337,11.37,Daughter hotel choice safe.,False,2020-04-06
PROD-656041,9501678,Stainless Steel Water Bottle,4988.18,190.61,SKU-9934714,2931,51,SUP-2612,47.47,Our guy foreign save every available.,True,2020-04-19
PROD-361428,30413308,Standing Desk Converter,275.65,1991.58,SKU-1757120,8068,35,SUP-7407,12.26,Cultural two team send establish usually.,True,2022-05-31
PROD-820208,34409227,Air Purifier HEPA,2484.95,2566.96,SKU-5198046,1344,38,SUP-1461,19.2,Alone serve hundred particular.,False,2023-03-04
PROD-132997,31149114,Stainless Steel Water Bottle,2695.02,1529.6,SKU-1510372,1385,18,SUP-1491,13.29,Take may positive paper myself old buy.,True,2020-12-04
PROD-888547,59564206,Coffee Machine Deluxe,4866.19,149.88,SKU-9888984,4608,35,SUP-4729,13.34,Cover unit throw effort.,False,2022-01-19
PROD-407680,19937848,Organic Cotton T-Shirt,2515.71,725.61,SKU-9866441,3692,84,SUP-1943,19.32,Citizen part husband education wish show others.,True,2024-09-15
PROD-763291,86703045,Coffee Machine Deluxe,2550.77,500.19,SKU-8836176,7457,73,SUP-2485,27.6,Director state against yes.,True,2020-10-17
PROD-255078,21837144,Organic Cotton T-Shirt,2882.46,2481.58,SKU-3813026,9108,21,SUP-6787,2.37,Goal be actually start how customer pressure.,False,2023-05-31
PROD-311963,79494564,Bluetooth Speaker,618.3,1521.59,SKU-6213263,3730,18,SUP-7675,2.69,Receive general before information evidence gun.,True,2021-12-31
PROD-549201,84165077,Portable Phone Charger,2130.75,2461.89,SKU-5400487,3810,38,SUP-7578,11.1,Partner staff money beyond black.,True,2022-11-01
PROD-771554,46698585,Wireless Bluetooth Headphones,2216.52,1431.41,SKU-4749691,5403,36,SUP-9360,32.38,Part computer sell leave.,False,2023-10-22
PROD-948975,86361816,Coffee Machine Deluxe,1531.75,711.48,SKU-1270074,447,70,SUP-5296,35.35,Couple wife new because policy.,False,2023-05-16
PROD-281809,87132881,Wireless Mouse Ergonomic,4856.35,196.44,SKU-2077009,6308,74,SUP-3666,25.66,Particularly theory event shoulder particular source.,False,2023-04-11
PROD-766460,75439554,Coffee Machine Deluxe,2548.31,479.91,SKU-5732431,167,56,SUP-6240,34.51,Position might glass decision.,False,2024-04-04
PROD-224741,84735237,Yoga Mat Premium,2959.38,2972.99,SKU-9820223,8374,93,SUP-1464,9.35,Remember standard focus so top type chance company.,True,2021-07-31
PROD-563076,60848831,Bluetooth Speaker,3694.83,2466.33,SKU-2496670,1848,37,SUP-2282,13.97,Arm something goal small.,True,2024-02-12
PROD-143045,24615184,Air Purifier HEPA,2718.52,848.43,SKU-5634767,4237,82,SUP-3839,40.67,Animal move grow national culture sit simply.,True,2021-08-15
PROD-346499,52770337,Bluetooth Speaker,439.03,436.6,SKU-9273713,2114,29,SUP-9870,32.99,Time yard represent deep kind newspaper between.,False,2020-09-05
PROD-302259,5270049,Air Purifier HEPA,2179.65,186.27,SKU-9902764,5606,45,SUP-9741,13.46,Beautiful goal water truth go.,True,2024-05-28
PROD-737788,39720854,Coffee Machine Deluxe,320.54,485.3,SKU-5974744,2816,27,SUP-8175,42.11,Song item task option hard.,False,2021-06-20
PROD-910472,51861297,Yoga Mat Premium,2767.47,1640.01,SKU-9306791,6665,58,SUP-7265,25.42,Travel skill just paper same stuff.,True,2021-05-28
PROD-528646,413960,Portable Phone Charger,700.35,2959.38,SKU-1346524,6906,52,SUP-8849,39.35,Bad it same next again.,False,2020-01-13
PROD-331731,48837406,Wireless Mouse Ergonomic,4327.66,40.55,SKU-5806959,5330,61,SUP-1010,23.22,Memory learn wish leg.,True,2024-12-01
PROD-236801,25433400,Fitness Tracker Watch,2487.85,213.72,SKU-6777258,9294,100,SUP-2519,29.44,Believe standard kid walk factor.,False,2020-10-24
PROD-866086,45683330,Yoga Mat Premium,608.38,735.29,SKU-8636102,4651,44,SUP-5513,44.21,Pattern push speech quality stage term very final.,False,2023-10-27
PROD-702370,81869146,Fitness Tracker Watch,4841.89,649.82,SKU-6194789,3070,92,SUP-1703,34.27,Chair hundred read story add.,False,2022-01-27
PROD-355838,48838145,Standing Desk Converter,2545.92,2542.93,SKU-5321734,4175,6,SUP-1686,20.98,Tell it middle not side phone figure agree.,False,2020-11-13
PROD-185676,40554519,Air Purifier HEPA,2412.23,2161.87,SKU-9564138,922,53,SUP-6997,13.42,Particular start leader dinner.,False,2023-03-08
PROD-201984,19884820,Fitness Tracker Watch,4586.15,2548.74,SKU-3244651,4822,79,SUP-7316,39.8,Paper I visit part model.,True,2024-01-07
PROD-241148,55371460,Portable Phone Charger,2526.93,1435.71,SKU-5958974,217,58,SUP-9282,27.51,White set describe.,True,2024-06-14
PROD-196138,70852303,Organic Cotton T-Shirt,1506.45,115.09,SKU-4991212,6944,25,SUP-5838,4.77,Moment door style.,False,2022-01-25
PROD-860503,33792947,Yoga Mat Premium,2098.7,2960.69,SKU-4709217,9806,100,SUP-8081,49.23,Product success kitchen drive less.,False,2024-02-29
PROD-449127,60859331,Coffee Machine Deluxe,1048.61,1716.47,SKU-8569389,5910,60,SUP-1857,7.04,Wind strong suffer five edge party smile.,True,2024-06-30
PROD-551684,1625418,Air Purifier HEPA,2303.85,605.3,SKU-8860145,4139,42,SUP-2275,5.23,Politics hard offer song debate arrive sort.,True,2023-05-10
PROD-834440,39360162,Gaming Laptop Pro,1992.13,430.8,SKU-1462483,5890,21,SUP-4619,14.84,General stop amount theory successful pick challenge.,True,2020-08-15
PROD-537870,27835337,Air Purifier HEPA,4292.1,135.38,SKU-5667720,7083,58,SUP-1816,10.95,Deep return both democratic international film pick.,True,2023-01-22
PROD-464845,7942672,Fitness Tracker Watch,680.64,787.98,SKU-9475613,2357,29,SUP-4724,11.16,Person six newspaper billion about on.,True,2022-11-15
PROD-635440,91600402,Organic Cotton T-Shirt,2966.03,627.08,SKU-9441440,1402,100,SUP-5070,18.61,Hold difficult watch where back.,False,2023-02-14
PROD-162239,17271103,Yoga Mat Premium,1851.92,815.22,SKU-5333240,1472,74,SUP-2138,45.43,Trouble success forward toward.,True,2023-06-28
PROD-522435,82729217,Fitness Tracker Watch,1538.97,2279.61,SKU-1436355,3761,87,SUP-2762,31.36,Life anything actually.,True,2020-08-27
PROD-617193,96619411,Coffee Machine Deluxe,2735.28,1453.53,SKU-3816109,6109,31,SUP-1066,43.18,Other great strategy else money part water.,False,2023-07-04
PROD-706811,86220277,Organic Cotton T-Shirt,1981.06,1567.62,SKU-6981142,653,50,SUP-4893,0.75,Really plan per image happy establish their.,False,2024-12-07
PROD-843194,40278327,Air Purifier HEPA,3012.45,645.86,SKU-4737550,1450,16,SUP-3103,30.45,From should no anyone decision individual.,False,2021-12-30
PROD-306884,74199365,Yoga Mat Premium,958.7,837.97,SKU-8822400,7140,50,SUP-9305,3.51,Partner gun job everybody themselves alone to.,True,2024-04-05
PROD-521945,75820392,Fitness Tracker Watch,4786.84,1817.17,SKU-9560938,2772,63,SUP-3925,1.86,Nice kind although law player station.,False,2021-02-10
PROD-437857,54284332,Gaming Laptop Pro,4348.19,827.03,SKU-2762970,9276,27,SUP-6769,21.56,Instead quite improve land back debate state.,True,2023-06-09
PROD-530297,52694816,Wireless Mouse Ergonomic,4088.53,2518.28,SKU-9708704,8926,83,SUP-7314,21.8,Right interest list return say.,True,2020-01-21
PROD-306090,86703045,Memory Foam Pillow,2603.58,2414.23,SKU-9397802,4132,88,SUP-9236,7.32,Look enough where why floor together order.,False,2023-04-13
PROD-406224,15840428,Standing Desk Converter,3220.81,1935.98,SKU-8666424,2762,73,SUP-6490,29.24,Mouth probably whole.,True,2023-07-08
PROD-772400,20521945,Air Purifier HEPA,1785.91,1784.98,SKU-8071843,9759,78,SUP-5325,12.72,Foreign wonder movie institution event.,False,2020-04-26
PROD-949408,8697952,Organic Cotton T-Shirt,2772.36,2621.13,SKU-6769883,5498,57,SUP-8263,15.89,Hospital reveal those gun.,True,2024-02-20
PROD-959790,100382425,Memory Foam Pillow,564.67,38.89,SKU-4136230,717,77,SUP-2244,22.61,Throw stay just guess property hope.,False,2024-04-23
PROD-770687,86492726,Standing Desk Converter,2556.58,161.4,SKU-4799556,957,51,SUP-4732,14.57,Newspaper part ago part nearly statement standard.,True,2020-11-28
PROD-309357,87969501,Coffee Machine Deluxe,3194.42,125.21,SKU-9972066,7219,44,SUP-9104,13.58,Business fund hotel media end culture yourself.,False,2020-03-21
PROD-789653,43449148,Memory Foam Pillow,1265.21,1757.61,SKU-5720978,9919,88,SUP-8157,41.2,Reveal house finally look threat whole standard.,True,2021-01-24
PROD-743397,22707006,Wireless Mouse Ergonomic,4550.17,93.99,SKU-1002393,2559,17,SUP-3010,24.28,Around skin rock score suddenly buy stage realize.,False,2022-07-12
PROD-614042,15193783,LED Desk Lamp,1824.46,159.79,SKU-4771994,4541,9,SUP-4566,27.69,Already person dark better deep able fight.,True,2022-12-20
PROD-514827,53313770,LED Desk Lamp,1097.15,111.24,SKU-7143261,735,30,SUP-8350,8.99,Reason site finally now assume down professional ahead.,False,2023-11-24
PROD-127499,2503266,Yoga Mat Premium,1042.56,396.2,SKU-4650657,3271,37,SUP-4321,48.22,Live government sign let after hundred.,False,2020-10-05
PROD-618056,2616152,Standing Desk Converter,1116.99,2817.55,SKU-3094931,1626,63,SUP-4046,35.91,Wonder rock individual future husband base.,True,2023-01-30
PROD-147928,75863263,LED Desk Lamp,405.8,2595.11,SKU-4905351,2525,48,SUP-8881,8.25,Fly goal say fact identify.,True,2024-10-14
PROD-161996,26920154,Wireless Bluetooth Headphones,1720.83,887.07,SKU-5427626,2052,78,SUP-4744,40.8,Necessary member among.,False,2022-09-28
PROD-796255,5243058,Yoga Mat Premium,2150.42,1480.93,SKU-8722002,4238,65,SUP-3623,17.68,Effect son would discussion technology vote show.,False,2024-09-10
PROD-749613,93740705,Organic Cotton T-Shirt,4704.09,1005.94,SKU-2394538,4262,72,SUP-8981,2.55,Congress professor page edge toward.,True,2021-01-10
PROD-936873,52310150,LED Desk Lamp,42.14,2821.86,SKU-2946637,2377,5,SUP-6299,3.18,Partner event Mrs.,True,2023-06-30
PROD-248310,21289752,Yoga Mat Premium,772.42,26.85,SKU-9545284,5530,100,SUP-9469,24.02,These help car person activity former property.,True,2023-02-26
PROD-405788,57300449,LED Desk Lamp,1965.9,1861.15,SKU-5937934,4971,92,SUP-7563,31.94,What forget southern education watch cell true.,True,2023-09-08
PROD-576196,63559693,Wireless Mouse Ergonomic,3242.52,2943.14,SKU-9764319,7074,92,SUP-8389,14.93,Heart account plan letter.,False,2024-12-13
PROD-575972,19382603,Air Purifier HEPA,186.35,2560.83,SKU-1813077,1381,59,SUP-6429,24.47,Past law number sure none hand.,False,2024-01-19
PROD-284699,47853129,Portable Phone Charger,3911.79,1552.34,SKU-2332347,483,47,SUP-7918,32.8,Politics partner science make detail speech no.,True,2021-12-31
PROD-753469,56778354,Stainless Steel Water Bottle,797.07,1895.58,SKU-3191755,5079,96,SUP-5632,17.47,It enjoy performance character become seek would crime.,False,2022-04-21
PROD-274579,91272772,Stainless Steel Water Bottle,4921.35,913.52,SKU-3839457,5857,45,SUP-5313,26.42,Play play north recognize.,True,2023-09-09
PROD-623672,49650331,Bluetooth Speaker,849.62,848.58,SKU-6367067,4292,12,SUP-4400,4.33,Whole pick section then tell region.,False,2023-05-01
PROD-872386,29655462,Standing Desk Converter,1874.76,2951.75,SKU-2724231,7498,73,SUP-7704,38.92,Term shake score leave everything site four.,False,2022-12-18
PROD-970083,35290592,Wireless Mouse Ergonomic,4923.57,1191.21,SKU-1463629,9249,8,SUP-6326,49.73,Color daughter public certainly second window front.,False,2024-10-23
PROD-564191,1729938,LED Desk Lamp,2423.06,1253.78,SKU-5729513,9389,70,SUP-5390,21.58,Pick discussion along.,True,2023-12-21
PROD-955462,82672841,Portable Phone Charger,865.36,1651.47,SKU-1684117,9152,41,SUP-2786,37.35,Than history though choose example fine itself he.,True,2023-02-14
PROD-216264,80658242,Gaming Laptop Pro,1275.95,1542.06,SKU-5389177,1345,6,SUP-6606,6.15,Dinner must day guess difficult those treatment.,False,2023-06-24
PROD-617714,8710444,Organic Cotton T-Shirt,1141.24,754.07,SKU-9957319,5084,5,SUP-3183,14.18,Thank according despite performance front we effect.,False,2022-08-01
PROD-788485,9182293,Coffee Machine Deluxe,1817.88,1633.99,SKU-3535880,9367,53,SUP-6731,47.86,Past series yet support well.,False,2022-09-19
PROD-432752,29842193,4K Ultra HD Smart TV,3452.97,1977.91,SKU-4636455,1587,28,SUP-7197,40.31,Responsibility message have region example near itself.,False,2020-04-28
PROD-500550,41362840,Yoga Mat Premium,4823.92,2636.05,SKU-7622469,4517,56,SUP-9439,44.11,Whose six rest collection political.,True,2021-07-29
PROD-741685,15658155,Memory Foam Pillow,1772.48,2458.45,SKU-3182543,8490,55,SUP-6421,28.68,South never serious music include.,False,2022-04-04
