product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-100965,59599505,4K Ultra HD Smart TV,1528.81,1567.2,SKU-9888846,5,6,SUP-1157,47.47,Threat whom fill fear could identify.,True,2020-06-16
PROD-418267,75793706,Memory Foam Pillow,705.02,2808.55,SKU-5557470,927,24,SUP-9553,7.03,Check skin wrong value enter claim remain campaign.,False,2022-11-28
PROD-111376,5635088,Coffee Machine Deluxe,820.34,2318.52,SKU-4423926,8435,96,SUP-3198,31.21,Possible address sign indeed simple travel color.,True,2022-07-31
PROD-792869,11178902,Yoga Mat Premium,1801.46,915.32,SKU-1549660,6305,49,SUP-3289,48.72,Wish brother point half five development.,True,2021-08-23
PROD-644720,24696765,Gaming Laptop Pro,3187.39,1550.43,SKU-1399243,4721,10,SUP-4460,35.13,Us can scene one.,True,2020-03-01
PROD-181696,33785477,Standing Desk Converter,2620.76,464.88,SKU-8457486,5961,47,SUP-3371,49.98,Walk process kitchen find such.,True,2024-01-04
PROD-645245,37697475,Memory Foam Pillow,4860.53,520.95,SKU-1933455,9827,7,SUP-4114,49.54,Side reduce finish find future try.,False,2022-04-19
PROD-113202,93188591,Gaming Laptop Pro,3430.7,2853.37,SKU-4286202,5355,45,SUP-2432,30.74,Everybody best foreign should head eye seat.,False,2024-09-30
PROD-522280,30863408,Coffee Machine Deluxe,1888.79,241.89,SKU-8450302,4799,35,SUP-6891,21.67,Bill thought health eye data.,False,2020-07-25
PROD-301127,85815063,Standing Desk Converter,2389.37,2681.29,SKU-6492388,6804,36,SUP-4403,29.6,Sit continue reduce feel.,True,2020-03-20
PROD-910105,53318623,Fitness Tracker Watch,3114.51,1435.95,SKU-8160775,4532,76,SUP-8348,49.28,Need share break.,False,2020-07-23
PROD-968643,88983496,Standing Desk Converter,139.0,10.61,SKU-8744184,7624,63,SUP-7636,15.16,Into middle rock.,True,2023-12-20
PROD-877929,15105394,Stainless Steel Water Bottle,3551.3,2849.91,SKU-2708383,1204,6,SUP-3681,4.12,Machine girl run important avoid catch reason.,True,2022-06-14
PROD-702507,56822884,Coffee Machine Deluxe,43.04,1943.23,SKU-6819756,5669,84,SUP-5294,25.36,If husband writer through word if.,True,2020-03-05
PROD-437069,12240014,Organic Cotton T-Shirt,2083.85,1225.46,SKU-8905468,6362,37,SUP-2297,43.33,Exactly tree bar improve.,False,2020-06-07
PROD-224326,66430101,Coffee Machine Deluxe,1611.15,199.24,SKU-2780556,1083,72,SUP-7732,25.88,Process throughout everyone.,True,2021-04-27
PROD-619819,83983902,Wireless Mouse Ergonomic,984.73,115.48,SKU-9893639,5183,72,SUP-4727,13.76,Hard realize at risk themselves move group from.,False,2021-05-05
PROD-612825,35182971,Memory Foam Pillow,2728.87,2870.31,SKU-3616988,84,100,SUP-4394,20.15,Nearly market only level choice.,False,2020-11-18
PROD-433126,55798290,LED Desk Lamp,279.76,1217.49,SKU-5340676,8625,31,SUP-6648,29.04,But tax black nation brother treat.,True,2020-01-02
PROD-285593,20648244,Gaming Laptop Pro,4225.21,219.26,SKU-4674338,600,92,SUP-1565,9.19,Police range teacher head.,True,2024-12-25
PROD-255809,47202753,Yoga Mat Premium,2343.72,1302.81,SKU-5278899,1352,82,SUP-8827,5.28,Play city too.,True,2020-06-10
PROD-819411,20576060,LED Desk Lamp,2221.32,1803.05,SKU-1869075,1532,83,SUP-4011,25.95,Also but professor process describe fire blood first.,True,2021-11-13
PROD-344147,51849772,4K Ultra HD Smart TV,1957.73,2630.17,SKU-3560756,735,40,SUP-5069,15.79,These husband change could likely style.,True,2021-08-23
PROD-852864,72575173,Air Purifier HEPA,3320.52,2616.41,SKU-7553678,1270,15,SUP-3163,7.04,Event buy available source talk run street.,True,2024-05-20
PROD-289680,24982788,Fitness Tracker Watch,2602.87,1980.15,SKU-9529944,6317,74,SUP-4608,21.72,Remember work prevent camera laugh strategy.,True,2022-03-13
PROD-776813,48672383,Organic Cotton T-Shirt,1551.76,541.73,SKU-5669292,6291,85,SUP-2087,6.16,Rule race simple sign.,False,2020-08-11
PROD-830830,76618287,Wireless Bluetooth Headphones,3292.64,1579.05,SKU-2611617,7085,56,SUP-6520,44.72,Speech public reflect however give role.,True,2024-11-11
PROD-422907,78462587,Yoga Mat Premium,80.91,2754.06,SKU-1520721,7381,93,SUP-7220,19.89,Rule large better cold either difference child chair.,False,2022-04-26
PROD-492520,82380436,LED Desk Lamp,4746.94,2290.33,SKU-7052500,7551,28,SUP-1387,27.14,Own actually southern market with interesting eight strategy.,True,2022-04-01
PROD-705093,72383299,Air Purifier HEPA,2460.98,2215.73,SKU-1707273,8683,67,SUP-3875,37.0,Keep event forward front room newspaper arm.,False,2024-04-20
PROD-981175,42290983,Standing Desk Converter,2632.38,181.28,SKU-6894384,3419,91,SUP-7662,17.57,Where account start term want teach young.,False,2022-05-26
PROD-992813,73262302,Organic Cotton T-Shirt,3058.31,2882.53,SKU-3858882,6884,10,SUP-7326,47.26,Improve return police detail situation mind threat.,True,2020-06-30
PROD-179397,14132244,Yoga Mat Premium,2713.31,324.81,SKU-6422068,9763,61,SUP-7704,9.25,Public degree rather surface also.,True,2023-02-12
PROD-649031,73627352,Gaming Laptop Pro,4407.32,2462.0,SKU-6286394,8655,10,SUP-8029,40.56,Score brother mind future green conference image.,False,2022-02-02
PROD-135005,67725215,LED Desk Lamp,2900.49,2983.63,SKU-3751194,6415,5,SUP-7913,29.76,Economic garden anyone not.,True,2024-07-06
PROD-718764,49176990,Wireless Mouse Ergonomic,3505.73,2352.74,SKU-8320698,6006,61,SUP-4156,31.06,Thousand yes go old.,True,2020-05-19
PROD-892202,7181283,Standing Desk Converter,1958.6,2718.26,SKU-3037734,4968,89,SUP-6772,9.17,Only say off several should generation left stop.,False,2022-09-21
PROD-511446,78113684,Coffee Machine Deluxe,3289.77,369.48,SKU-1782182,7829,22,SUP-7678,22.68,Court dinner wish hard remain.,False,2020-02-10
PROD-784854,62904596,Stainless Steel Water Bottle,4924.75,1396.14,SKU-6609396,7965,23,SUP-1298,15.95,Strategy purpose would firm trouble.,True,2020-01-13
PROD-311976,13601422,Wireless Bluetooth Headphones,3915.33,2326.93,SKU-4064282,740,30,SUP-3302,3.62,Form stock our must.,True,2021-12-27
PROD-548227,20157101,Stainless Steel Water Bottle,2191.36,1883.42,SKU-4667213,165,6,SUP-1946,40.83,Arm keep source rather sure help provide size.,True,2022-08-06
PROD-659167,44168128,Fitness Tracker Watch,4918.3,724.87,SKU-1350369,6804,31,SUP-1822,13.46,Improve decade security.,False,2020-12-27
PROD-486770,89944830,Stainless Steel Water Bottle,1858.23,2511.98,SKU-7823463,2616,34,SUP-3781,49.96,Team loss likely police their why but.,False,2022-11-05
PROD-544591,88237691,Yoga Mat Premium,4947.87,1345.64,SKU-9710700,3323,24,SUP-6660,23.43,Term green science yes general.,True,2023-08-13
PROD-230783,29512617,Memory Foam Pillow,965.67,2562.17,SKU-5938274,8342,90,SUP-1783,0.24,Something really when.,True,2022-12-08
PROD-912808,32484680,4K Ultra HD Smart TV,2980.23,2817.36,SKU-8303269,1822,95,SUP-7198,49.34,Fact price first organization effort.,False,2020-07-28
PROD-447666,52986037,Fitness Tracker Watch,1065.85,823.97,SKU-3872363,1804,80,SUP-9913,35.94,Physical fall consider myself.,True,2021-09-23
PROD-280622,32931568,Standing Desk Converter,4698.22,2672.21,SKU-3019341,5728,20,SUP-6179,35.28,Change evening current final certain.,True,2023-10-14
PROD-983923,97944955,Bluetooth Speaker,4051.12,1143.65,SKU-3474731,9613,11,SUP-7365,13.25,Front family along outside until reveal.,True,2024-02-02
PROD-203176,7534435,Wireless Mouse Ergonomic,1316.27,2022.8,SKU-9239202,9471,56,SUP-9006,0.36,Some couple several he true ahead return.,True,2023-03-11
PROD-942515,91585613,Air Purifier HEPA,2870.61,1222.75,SKU-6977058,1850,59,SUP-2095,12.14,Business top thought some decision.,True,2023-12-16
PROD-769037,54565193,Fitness Tracker Watch,4890.02,2730.47,SKU-7500901,9749,54,SUP-9263,20.27,Focus maybe finally area computer.,True,2021-03-03
PROD-754759,60459586,Stainless Steel Water Bottle,2105.12,201.2,SKU-5312618,5107,66,SUP-9189,47.61,Out myself surface ask size garden.,True,2021-10-08
PROD-689826,24876162,Yoga Mat Premium,3132.95,1405.62,SKU-4150538,3208,28,SUP-6471,39.99,Indicate share into too son daughter.,False,2020-06-29
PROD-766350,85439085,Fitness Tracker Watch,31.13,2515.14,SKU-8139971,5231,19,SUP-9252,29.16,Significant appear education must deal draw travel.,False,2021-12-06
PROD-817222,77409212,Air Purifier HEPA,308.36,1493.44,SKU-5024491,6050,62,SUP-6167,26.4,Quite future determine eight moment pull any.,True,2023-10-16
PROD-877134,26764652,Standing Desk Converter,4336.5,97.36,SKU-7959218,374,40,SUP-9080,10.65,Wall wait whether discuss Democrat real rich.,True,2024-07-02
PROD-439610,10763790,4K Ultra HD Smart TV,4228.39,495.6,SKU-7784337,1941,98,SUP-9103,1.9,Girl couple structure scene building answer.,True,2021-11-07
PROD-430868,36841863,Organic Cotton T-Shirt,4060.78,1025.61,SKU-8239533,4699,54,SUP-7008,12.98,Hear heart language how.,True,2022-02-24
PROD-988948,40670318,Memory Foam Pillow,4438.51,2234.08,SKU-8119028,3912,71,SUP-6085,3.69,Model available society book forward expert beat.,True,2022-01-10
PROD-440242,10823578,LED Desk Lamp,3769.63,2956.79,SKU-4577316,8563,82,SUP-6077,42.79,Today alone mother some answer as news government.,False,2020-03-21
PROD-307747,46102520,Gaming Laptop Pro,3539.01,2139.23,SKU-1503071,220,76,SUP-4289,9.43,Region throughout food perform education the floor.,False,2023-08-08
PROD-465682,8820100,Organic Cotton T-Shirt,4217.83,2244.63,SKU-8525425,3224,77,SUP-2721,39.97,Book technology cup cold everything note model quality.,False,2023-06-20
PROD-165753,80298156,Air Purifier HEPA,3601.95,2810.59,SKU-5774531,3360,96,SUP-8708,16.03,Table arm bit attack another finally.,True,2022-05-12
PROD-736997,19166549,Air Purifier HEPA,3538.9,23.35,SKU-8367511,895,91,SUP-7237,13.52,Time standard season support.,True,2022-11-13
PROD-471066,9869169,Organic Cotton T-Shirt,3727.96,1106.51,SKU-1787457,4287,36,SUP-5357,32.66,Best interest her wall response behavior staff.,False,2021-10-27
PROD-591115,3764728,Stainless Steel Water Bottle,3691.11,92.15,SKU-5294792,2483,91,SUP-5710,10.37,Forget surface including.,True,2023-02-19
PROD-532979,86389772,Stainless Steel Water Bottle,1897.57,653.68,SKU-6725791,9037,14,SUP-2784,7.3,Your school condition not deep news detail ability.,False,2020-03-16
PROD-217551,73664511,Portable Phone Charger,2151.76,814.74,SKU-4759724,267,58,SUP-2282,48.1,Family grow country reduce song civil.,False,2021-05-20
PROD-307245,9530531,Memory Foam Pillow,450.24,1105.03,SKU-7164262,4213,9,SUP-1644,45.98,Dog kitchen participant you exactly free.,False,2022-05-15
PROD-933182,20995975,Gaming Laptop Pro,859.84,1843.4,SKU-2923765,8903,82,SUP-5140,8.97,Four system summer court.,False,2024-05-28
PROD-359676,79288043,Stainless Steel Water Bottle,1390.6,2222.88,SKU-1812899,6709,22,SUP-9478,14.12,Nice party decade.,True,2022-05-18
PROD-964480,70607026,Portable Phone Charger,2432.75,799.98,SKU-2996968,6982,38,SUP-7216,25.45,Central for grow song be.,False,2020-03-07
PROD-832017,47930120,Wireless Mouse Ergonomic,97.22,2199.04,SKU-7419606,4668,68,SUP-6643,33.27,Same first air hot could pass.,True,2024-10-03
PROD-759594,29390442,Standing Desk Converter,2501.19,514.93,SKU-8436408,1659,79,SUP-9527,0.91,Subject sit tree find.,True,2022-05-13
PROD-850660,49346052,LED Desk Lamp,672.81,2965.16,SKU-5640479,2162,81,SUP-8982,21.83,Order wear push together window find political.,False,2020-10-25
PROD-175277,87160380,Wireless Mouse Ergonomic,2296.44,1368.45,SKU-3024396,296,74,SUP-7593,34.08,Everybody conference total rather suddenly.,False,2024-03-24
PROD-170932,45259192,Bluetooth Speaker,2163.13,47.59,SKU-7497711,7094,30,SUP-6226,8.37,Business guy itself.,False,2020-10-17
PROD-408232,25147627,Stainless Steel Water Bottle,3927.37,857.33,SKU-7702744,7370,39,SUP-3121,9.71,Center world pressure whole.,True,2024-11-10
PROD-142364,86337005,Fitness Tracker Watch,3220.22,1159.17,SKU-3242287,3936,93,SUP-8733,17.95,Challenge voice true clearly weight.,True,2023-02-02
PROD-802647,12153614,Standing Desk Converter,2783.77,2977.57,SKU-8492779,8421,35,SUP-9928,20.16,Body organization trade enter group set leave.,True,2023-10-09
PROD-802323,32426996,Wireless Bluetooth Headphones,1843.01,281.87,SKU-2347789,4416,22,SUP-2552,25.21,Force move animal.,False,2021-03-17
PROD-594867,25844531,Stainless Steel Water Bottle,4105.66,1428.85,SKU-5684019,5076,55,SUP-2291,0.58,Relate trip side him month rather.,False,2024-12-26
PROD-946057,16809511,Standing Desk Converter,3277.8,956.92,SKU-9882383,1431,82,SUP-5994,49.35,Lay hot arm center per wrong remain.,True,2021-02-19
PROD-696180,1785610,Yoga Mat Premium,2714.77,1254.19,SKU-6720903,4179,14,SUP-7935,37.69,Republican heavy outside nearly question.,True,2021-02-07
PROD-647308,32950291,Memory Foam Pillow,4448.98,2804.88,SKU-8555625,7422,56,SUP-1684,8.05,Reflect model back base million wife.,True,2023-10-02
PROD-575999,28256089,Stainless Steel Water Bottle,814.76,1086.96,SKU-2531481,4301,87,SUP-8992,29.2,North treatment if sort though.,False,2021-02-17
PROD-864498,75354718,Fitness Tracker Watch,1558.25,2191.61,SKU-6331953,3324,63,SUP-6436,16.97,Never soldier office.,False,2021-06-24
PROD-594163,53914749,Standing Desk Converter,3780.14,778.03,SKU-7527235,1576,58,SUP-1562,39.85,Prove conference above there during investment.,True,2022-12-19
PROD-411002,29372465,Gaming Laptop Pro,4779.66,2507.02,SKU-7861665,8082,54,SUP-3900,49.66,For will person election.,True,2023-04-11
PROD-886392,64687279,4K Ultra HD Smart TV,2285.46,143.69,SKU-2784949,9783,62,SUP-5056,49.94,South say feeling group source create point dinner.,False,2023-05-20
PROD-951841,37401376,Portable Phone Charger,1759.14,594.42,SKU-1566900,3799,85,SUP-6170,42.85,White other nor leg record far.,True,2022-11-15
PROD-754395,7842641,Wireless Bluetooth Headphones,2354.95,1989.12,SKU-6090353,2953,16,SUP-5626,37.73,Activity animal which receive drive.,True,2024-11-13
PROD-441294,90257025,Fitness Tracker Watch,1897.29,205.67,SKU-2216069,7296,29,SUP-7085,13.4,Account perhaps single authority again pattern.,True,2023-09-27
PROD-755653,2688660,Stainless Steel Water Bottle,4175.95,1858.12,SKU-8536707,2483,60,SUP-4367,36.36,Rule traditional call create eight.,True,2020-08-11
PROD-289344,15882957,Portable Phone Charger,3557.84,2766.54,SKU-9608126,873,96,SUP-6082,40.95,Finish final time five collection than.,False,2021-08-20
PROD-119166,12891542,Coffee Machine Deluxe,2115.68,2892.41,SKU-4298067,3800,74,SUP-4208,12.37,Door star sense least sure outside.,True,2021-01-12
PROD-283917,35263409,Yoga Mat Premium,1178.08,1584.54,SKU-1176354,7512,55,SUP-5611,37.94,Respond full loss daughter fall.,False,2020-11-03
PROD-971077,68251052,Wireless Mouse Ergonomic,2259.37,2657.29,SKU-9058274,9673,86,SUP-1916,25.8,Plant lay month traditional nor assume water.,True,2024-04-01
PROD-625876,75579912,Fitness Tracker Watch,2876.63,512.7,SKU-7059689,3338,7,SUP-4975,44.76,They another agreement call stand couple.,True,2023-06-30
PROD-571857,9934357,Organic Cotton T-Shirt,1259.39,1219.36,SKU-9285168,6702,99,SUP-1812,35.51,Determine arm hold impact tend these resource.,False,2024-04-04
PROD-290874,88815526,Wireless Mouse Ergonomic,4158.12,1332.12,SKU-2389947,4246,69,SUP-3183,47.9,Still imagine appear city important sure street.,False,2021-07-07
PROD-202927,89586675,Stainless Steel Water Bottle,4644.12,1193.24,SKU-4968252,3466,42,SUP-1328,3.51,Response middle among including.,True,2020-10-29
PROD-102816,53483604,Wireless Mouse Ergonomic,3521.31,2122.91,SKU-4609854,1545,100,SUP-7845,15.46,Imagine pretty someone general able major more serious.,True,2020-04-10
PROD-430010,3452345,Air Purifier HEPA,1215.16,1589.61,SKU-7441966,417,26,SUP-9133,35.4,Small protect style various meeting box anyone.,True,2020-08-29
PROD-611876,25841899,Fitness Tracker Watch,879.86,62.77,SKU-8143701,3074,24,SUP-5639,12.25,Heavy four marriage red thus hot focus.,False,2023-05-23
PROD-733273,6284797,Organic Cotton T-Shirt,2082.89,927.0,SKU-5661449,3662,99,SUP-2214,34.91,Arrive person so religious every left right.,False,2020-12-24
PROD-283935,62678849,Gaming Laptop Pro,2500.36,1800.32,SKU-7437393,4550,65,SUP-6495,48.42,Him north cultural visit dark read pass should.,False,2021-05-07
PROD-562758,90423140,Standing Desk Converter,4859.62,235.93,SKU-4858310,9055,25,SUP-2255,20.07,None reality various cost know film.,False,2020-08-08
PROD-354838,58819791,Memory Foam Pillow,28.07,114.62,SKU-6935384,5509,87,SUP-9359,41.9,Garden later career understand term number common.,False,2024-12-25
PROD-377577,10373759,Memory Foam Pillow,13.98,1958.7,SKU-2682964,2982,13,SUP-9065,39.12,Happen subject certain.,True,2021-12-11
PROD-285965,56797130,Organic Cotton T-Shirt,4660.15,2660.28,SKU-6338024,3349,51,SUP-1573,9.01,Citizen final stop before he better call.,True,2024-08-10
PROD-509438,30495671,Standing Desk Converter,2667.2,612.58,SKU-4375167,9009,100,SUP-9776,42.25,Without short short daughter nation maybe maintain.,True,2020-02-29
PROD-689616,52974485,Bluetooth Speaker,4580.46,101.8,SKU-7919366,8180,69,SUP-2528,7.3,Sometimes history senior fear.,True,2021-10-11
PROD-217026,16373857,Stainless Steel Water Bottle,666.94,1068.0,SKU-6431994,2854,82,SUP-1975,6.88,News share soon reason own people.,True,2021-06-03
PROD-971739,1385202,Stainless Steel Water Bottle,2271.73,2328.75,SKU-3235759,1807,22,SUP-9031,48.95,Far myself memory person mean notice.,True,2020-05-29
PROD-607326,21801169,Wireless Mouse Ergonomic,768.15,1385.74,SKU-9100210,5846,21,SUP-8455,2.15,Accept participant probably program prevent high never.,False,2021-07-28
PROD-431135,22528104,Standing Desk Converter,3973.89,838.9,SKU-6163089,2639,87,SUP-2095,38.8,Yet food focus event.,True,2022-06-30
PROD-385296,42971890,Portable Phone Charger,3780.16,1554.84,SKU-7111825,7042,18,SUP-2423,10.78,Local charge boy international he security.,True,2021-04-29
PROD-493147,2598852,4K Ultra HD Smart TV,4039.89,1323.71,SKU-8791867,4958,63,SUP-1448,43.96,Around good radio chair scientist.,True,2022-12-21
PROD-808117,38296041,Fitness Tracker Watch,603.31,1312.76,SKU-4768973,5835,100,SUP-8018,13.7,Nor four seek coach serve.,False,2021-10-08
PROD-619350,6913165,Gaming Laptop Pro,3455.6,2968.86,SKU-3012769,9009,19,SUP-4667,22.6,Past break hotel say red.,False,2023-02-12
PROD-164499,44503953,Wireless Bluetooth Headphones,3556.36,2876.36,SKU-2407952,6185,21,SUP-7381,48.52,Win group catch ability agency example.,False,2024-04-15
PROD-157932,18947406,Air Purifier HEPA,1450.35,2277.94,SKU-5481217,3391,36,SUP-9119,36.52,Piece street lead table prove.,False,2022-11-18
PROD-630104,5376855,Portable Phone Charger,2691.3,320.89,SKU-7409028,853,12,SUP-4463,49.12,Serious argue blood policy.,False,2020-12-07
PROD-248215,28102514,Gaming Laptop Pro,1912.33,149.6,SKU-8057269,8118,31,SUP-8406,3.3,Office off debate form it Mrs.,True,2020-11-17
PROD-381540,40889557,Wireless Mouse Ergonomic,3793.54,2267.32,SKU-1249750,1395,15,SUP-4629,4.23,Serve especially property expert member attorney.,True,2020-10-08
PROD-426255,45267488,Wireless Bluetooth Headphones,4354.48,1872.86,SKU-9855071,5190,31,SUP-7574,37.05,Response identify truth this employee most why.,False,2022-06-09
PROD-870430,21894460,LED Desk Lamp,4866.98,2153.22,SKU-6791291,2516,53,SUP-4014,26.19,Actually start window learn.,False,2020-08-21
PROD-378592,88241942,Organic Cotton T-Shirt,3068.61,792.57,SKU-6840267,1555,25,SUP-4408,5.95,Hit talk age method draw ever.,False,2024-04-14
PROD-431498,42732027,Gaming Laptop Pro,3128.3,618.97,SKU-2280894,6112,62,SUP-3584,5.44,Avoid fire mention best.,True,2023-01-05
PROD-114933,13781909,Portable Phone Charger,3631.9,2849.33,SKU-6499694,9568,73,SUP-8641,19.99,Loss arrive we despite treat high.,True,2020-08-21
PROD-924321,86356000,Organic Cotton T-Shirt,1944.15,177.22,SKU-7973816,5448,37,SUP-2991,46.31,Left election probably sport culture.,True,2020-12-24
PROD-718058,939207,LED Desk Lamp,1074.83,2855.83,SKU-9681990,6186,95,SUP-4454,46.87,Great fall model.,True,2022-08-31
PROD-103127,5474308,Memory Foam Pillow,1695.99,1539.95,SKU-4184661,6568,67,SUP-9159,11.98,Project push gun point soldier.,True,2023-10-20
PROD-949554,58954505,Standing Desk Converter,152.95,500.49,SKU-2963801,5052,67,SUP-3169,44.22,Develop certain break.,False,2021-09-28
PROD-724149,6988041,LED Desk Lamp,4025.51,2574.38,SKU-5432313,3054,22,SUP-1823,44.22,Democratic understand behavior discussion majority situation know step.,False,2021-02-16
PROD-602294,28460229,Memory Foam Pillow,4825.3,324.58,SKU-1884170,5850,84,SUP-6100,25.89,Yard include young language speak method.,False,2024-05-22
PROD-284564,4540444,Wireless Mouse Ergonomic,4929.78,1050.16,SKU-7189174,4769,52,SUP-3362,22.82,Serious reduce so add ten forward.,False,2020-01-09
PROD-834339,61684646,Gaming Laptop Pro,2934.89,821.46,SKU-8036675,2203,65,SUP-2267,44.17,Agency white discuss camera total.,False,2022-08-29
PROD-650762,75517624,Stainless Steel Water Bottle,2720.42,449.94,SKU-2703599,8292,37,SUP-7911,0.59,Manager her too serve.,True,2024-12-17
PROD-829855,92883715,Fitness Tracker Watch,206.65,1856.71,SKU-1886698,3321,16,SUP-6520,18.14,Find evidence catch respond clearly town economic never.,True,2021-11-06
PROD-975513,78239967,Coffee Machine Deluxe,3418.25,254.27,SKU-2784965,2466,92,SUP-6299,37.23,Buy well actually blue friend course.,True,2021-10-26
PROD-771949,36823522,Gaming Laptop Pro,1379.82,1471.38,SKU-8874965,6505,57,SUP-7286,7.88,Pretty including thousand serious professional describe place music.,False,2022-01-04
PROD-515121,14456420,Stainless Steel Water Bottle,563.13,599.17,SKU-8137452,5906,13,SUP-3962,18.82,New direction case.,False,2020-07-12
PROD-735088,23356311,4K Ultra HD Smart TV,2434.18,2062.97,SKU-1302035,311,50,SUP-5117,37.07,Example food news sometimes artist start dark.,False,2021-03-09
PROD-200635,32623849,Wireless Mouse Ergonomic,3336.83,2611.48,SKU-8240075,8001,63,SUP-1345,8.94,Agree hold team moment.,True,2022-11-28
PROD-433005,60526325,Wireless Mouse Ergonomic,3120.0,1049.87,SKU-4173891,2406,40,SUP-8573,11.44,Animal recognize name town four cost.,True,2021-06-23
PROD-486176,31600235,Wireless Bluetooth Headphones,1781.94,2643.13,SKU-7964182,7535,90,SUP-8401,24.55,Raise remember receive read police.,True,2022-11-25
PROD-184740,68558576,Wireless Mouse Ergonomic,2512.34,2340.29,SKU-9228457,9383,30,SUP-2596,32.43,Color quality huge beyond least various certainly.,False,2024-10-05
PROD-431044,5142818,Wireless Mouse Ergonomic,2607.08,1322.4,SKU-6930061,711,63,SUP-8806,13.85,High of she.,False,2022-02-01
PROD-409806,91120413,Wireless Mouse Ergonomic,348.72,2226.45,SKU-9514026,909,95,SUP-8941,17.31,Politics wide true station usually rock.,True,2021-01-14
PROD-869871,86881255,Standing Desk Converter,4616.95,2288.23,SKU-4253543,9467,59,SUP-4613,13.54,Worker each message unit space operation main.,False,2020-06-29
PROD-560682,74324978,Coffee Machine Deluxe,979.05,1610.25,SKU-5596915,624,81,SUP-4113,25.05,Dinner hold that.,False,2023-05-24
PROD-826594,32317285,Portable Phone Charger,3552.52,2654.82,SKU-2789922,5774,42,SUP-2620,33.1,Step do similar ever office real.,True,2022-07-29
PROD-133169,79473665,Fitness Tracker Watch,4662.31,1305.78,SKU-7446747,3385,56,SUP-6490,19.09,Large civil idea although bad.,False,2020-11-26
PROD-281326,47527769,Gaming Laptop Pro,3890.85,2407.44,SKU-3961502,9830,88,SUP-2584,25.67,Wife treat social fire.,True,2024-06-20
PROD-448176,747933,Organic Cotton T-Shirt,3247.95,1573.81,SKU-4656699,2035,25,SUP-3559,6.12,Clear summer great other heart yet strategy.,False,2024-01-29
PROD-602650,152416,Standing Desk Converter,2455.31,87.76,SKU-2094094,5551,82,SUP-2024,0.1,Floor maybe two record identify market number military.,False,2024-10-26
PROD-717849,88918753,Wireless Mouse Ergonomic,3807.69,1654.48,SKU-1871179,2710,43,SUP-7490,13.95,From line player media effort.,True,2024-11-01
PROD-576312,59166319,Air Purifier HEPA,3403.62,723.75,SKU-4777632,2475,28,SUP-4313,14.99,May choose claim second yard.,True,2022-10-19
PROD-240998,65237635,Standing Desk Converter,1845.26,111.71,SKU-5718027,4522,45,SUP-4020,5.26,Discussion entire movie reflect music page inside voice.,False,2020-01-24
PROD-116598,63864722,Wireless Mouse Ergonomic,4416.57,711.59,SKU-7498497,1534,81,SUP-8104,16.7,Possible play should house rather.,False,2022-02-06
PROD-958402,22996164,Yoga Mat Premium,4489.48,479.65,SKU-1538035,1609,45,SUP-7528,9.09,Open score case sit how woman.,False,2023-03-12
PROD-855084,32552299,Fitness Tracker Watch,2903.59,1216.31,SKU-9088752,749,40,SUP-9373,42.1,Support anything a beat.,True,2022-12-29
PROD-291295,10678699,4K Ultra HD Smart TV,2236.54,1241.56,SKU-3429610,2654,65,SUP-2093,25.35,Task miss who which serious help bring.,True,2020-11-16
PROD-552009,88120530,Gaming Laptop Pro,673.43,2299.86,SKU-5830019,605,42,SUP-9489,31.98,Commercial sister walk else majority.,False,2022-12-20
PROD-892923,46118632,LED Desk Lamp,4654.59,980.97,SKU-8869573,6098,93,SUP-9213,25.35,My become seek than upon seat.,True,2022-02-07
PROD-766497,22300363,Bluetooth Speaker,4228.78,2540.9,SKU-2475050,8361,20,SUP-6057,40.92,Personal well change form class usually evening.,False,2020-02-11
PROD-906756,12903411,Stainless Steel Water Bottle,1318.13,1755.3,SKU-4680542,5639,11,SUP-3292,40.63,Value wish material enter rich six.,True,2022-04-04
PROD-742805,59593345,Stainless Steel Water Bottle,2397.15,2467.24,SKU-4662556,4860,89,SUP-1890,8.74,Share find safe station everything sing good.,False,2022-11-13
PROD-130820,14717358,LED Desk Lamp,4985.35,2943.96,SKU-7579051,1174,57,SUP-4896,14.15,Movement soldier item tell.,False,2024-08-24
PROD-213286,22542899,Organic Cotton T-Shirt,3931.32,2236.73,SKU-4590541,4986,78,SUP-3847,33.85,Scene eye woman teach west color.,True,2024-06-11
PROD-673550,55630125,Wireless Mouse Ergonomic,317.51,1875.38,SKU-9736003,1446,30,SUP-3509,1.05,Focus finish up record during become.,False,2023-10-20
PROD-860955,11200431,LED Desk Lamp,2431.77,473.38,SKU-6540651,5564,78,SUP-1709,33.99,Many third contain already store practice.,True,2020-10-12
PROD-539296,59657105,Bluetooth Speaker,2306.59,2919.45,SKU-7680911,8583,7,SUP-8727,15.07,Article tax still capital none join type door.,True,2020-05-23
PROD-876042,95597766,Organic Cotton T-Shirt,3810.32,1839.78,SKU-2208657,8917,8,SUP-9078,24.56,Religious thing foreign how suddenly.,True,2023-01-23
PROD-685638,49907633,Wireless Bluetooth Headphones,2366.25,2787.58,SKU-4928993,1474,17,SUP-3981,32.47,Reason strategy matter matter view.,True,2023-08-01
PROD-225858,87515195,Organic Cotton T-Shirt,1349.73,2500.37,SKU-7589140,4051,47,SUP-8841,18.62,Congress bar service.,False,2021-05-05
