product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-746595,64406905,4K Ultra HD Smart TV,2550.19,2048.57,SKU-7724504,5213,83,SUP-4098,22.59,Nice task perhaps take.,False,2023-08-06
PROD-220647,42590585,Memory Foam Pillow,791.09,1937.79,SKU-5574038,2697,43,SUP-6373,9.96,On kitchen drug say deep officer yard.,False,2020-12-23
PROD-506070,26335180,Portable Phone Charger,3615.3,1167.27,SKU-8193588,2653,88,SUP-8578,10.13,North ground them cultural realize environmental movie sense.,True,2024-04-02
PROD-591887,45751761,Organic Cotton T-Shirt,1593.91,2981.18,SKU-7080855,6881,9,SUP-6512,40.71,Nor rock follow professor.,True,2023-05-03
PROD-298115,86567631,Coffee Machine Deluxe,383.81,1442.77,SKU-7417306,8653,81,SUP-6472,19.87,Keep as leader poor car ten.,True,2021-08-25
PROD-569424,68393390,Wireless Bluetooth Headphones,555.91,770.19,SKU-3668458,4211,96,SUP-9602,1.93,Partner treat bad environmental trial.,True,2020-10-27
PROD-225810,48833516,Yoga Mat Premium,343.38,1555.62,SKU-5561808,7198,17,SUP-2959,47.72,Nature type pretty international day later.,False,2024-09-02
PROD-300296,64695824,Organic Cotton T-Shirt,2026.64,2559.75,SKU-5956350,2391,10,SUP-6170,40.66,Tend enjoy open floor.,False,2023-02-26
PROD-738265,88617209,Portable Phone Charger,401.45,2861.04,SKU-4536013,7416,82,SUP-7791,1.18,Glass idea because use happen around nature.,False,2024-03-22
PROD-701972,79407175,Memory Foam Pillow,568.99,638.49,SKU-3147725,9007,60,SUP-9006,28.17,Something each miss truth.,True,2024-03-14
PROD-327411,41316531,Air Purifier HEPA,2453.27,1364.87,SKU-6318961,9709,98,SUP-8993,12.86,Standard threat ask law.,True,2020-12-02
PROD-181149,48172304,LED Desk Lamp,346.1,2020.95,SKU-1923089,8126,40,SUP-4007,42.63,Crime in news benefit.,False,2020-07-19
PROD-742944,83608965,Yoga Mat Premium,2611.81,1532.3,SKU-1454020,8336,60,SUP-6614,20.56,Read store three daughter main pay.,True,2020-11-30
PROD-834825,32746725,Gaming Laptop Pro,1230.56,693.2,SKU-3575712,1119,96,SUP-3130,49.17,Ever sense travel information director.,False,2022-11-05
PROD-841798,70668313,Bluetooth Speaker,2175.86,2482.93,SKU-4584284,7307,70,SUP-9912,44.77,Share gas election young newspaper treatment.,True,2023-03-24
PROD-180258,41443969,Yoga Mat Premium,2041.76,240.52,SKU-4110158,7694,76,SUP-7033,23.69,Step throw physical somebody heart.,False,2020-12-06
PROD-621743,75140020,Air Purifier HEPA,773.24,169.42,SKU-5515123,8878,15,SUP-9410,25.61,Soldier whole although sound research.,False,2021-11-20
PROD-439438,39417328,Yoga Mat Premium,792.72,1637.26,SKU-9015124,2653,14,SUP-9986,40.91,Network information find record.,True,2021-09-04
PROD-795155,70194564,LED Desk Lamp,4152.96,2924.57,SKU-1517397,9016,5,SUP-5714,44.36,Long office build condition close read wonder.,False,2024-10-26
PROD-123703,79741313,LED Desk Lamp,604.62,1961.02,SKU-8442844,3549,34,SUP-6383,41.6,Help hot under story wear we.,False,2024-01-29
PROD-157955,4412130,Gaming Laptop Pro,4528.56,1111.77,SKU-2246274,3009,82,SUP-1909,6.09,Measure but figure nor administration think.,True,2020-02-17
PROD-542412,8449445,Gaming Laptop Pro,3936.61,739.91,SKU-3272779,2532,62,SUP-3114,16.9,Believe write system side.,True,2021-11-26
PROD-369560,38310309,Coffee Machine Deluxe,4788.71,92.56,SKU-6373990,1492,78,SUP-5842,33.77,Economy summer week with fact we next.,False,2024-07-06
PROD-677843,6562559,Wireless Mouse Ergonomic,2688.9,1277.39,SKU-1144605,1170,89,SUP-7956,15.59,East oil realize girl final go.,True,2023-05-24
PROD-911450,65597458,Air Purifier HEPA,1692.0,69.32,SKU-9330002,1448,61,SUP-3838,16.18,Can everyone bad somebody.,False,2021-01-09
PROD-105749,91348977,Yoga Mat Premium,3477.41,345.84,SKU-6950385,6260,32,SUP-3934,46.37,Member five north discuss along sense data.,True,2024-12-09
PROD-286492,70123092,Air Purifier HEPA,604.49,552.03,SKU-1090902,7292,23,SUP-7289,22.36,Yet stage century city.,False,2024-10-12
PROD-173900,3435094,LED Desk Lamp,210.74,2966.42,SKU-7014127,4735,69,SUP-4402,6.5,Institution reflect note any threat determine cup hour.,False,2023-03-27
PROD-437010,87917917,Stainless Steel Water Bottle,814.73,1262.13,SKU-7617616,3970,25,SUP-6777,41.77,Spring simply seek rather stand.,True,2024-12-30
PROD-313013,81627532,Yoga Mat Premium,4540.65,2257.21,SKU-7558182,4498,36,SUP-8877,2.89,First certainly cause federal.,False,2024-05-20
PROD-701826,81134705,Wireless Mouse Ergonomic,145.49,1021.61,SKU-3463129,3143,86,SUP-5933,45.76,Only your could across that.,True,2021-07-21
PROD-749203,43589439,Wireless Bluetooth Headphones,223.61,107.62,SKU-1974178,5398,35,SUP-2337,2.24,Coach draw adult central your.,False,2023-06-02
PROD-209429,24742447,4K Ultra HD Smart TV,714.1,2674.67,SKU-2339522,1282,35,SUP-4310,22.05,Themselves order reflect team I.,True,2021-08-19
PROD-724818,11754740,Fitness Tracker Watch,2373.46,2218.51,SKU-7596207,6444,52,SUP-6410,34.14,Member edge thus explain trouble history.,False,2022-05-23
PROD-488745,7245229,Air Purifier HEPA,732.89,2657.02,SKU-6885987,4734,32,SUP-3912,43.29,Follow happy treat draw analysis level push.,False,2024-12-10
PROD-574275,61731753,LED Desk Lamp,3841.83,2118.01,SKU-2819357,759,97,SUP-1640,14.29,Technology success smile development.,False,2020-05-02
PROD-510677,7135192,Yoga Mat Premium,3582.28,481.96,SKU-8260652,7681,30,SUP-7102,14.47,Season scientist say church.,False,2020-10-08
PROD-669353,11772133,Portable Phone Charger,3106.7,2577.01,SKU-7074127,5444,78,SUP-2150,25.85,Last family less test piece.,True,2021-12-29
PROD-822845,56138861,Gaming Laptop Pro,4382.72,1073.15,SKU-9842931,4089,98,SUP-7405,31.61,She grow low contain source.,True,2022-05-05
PROD-855829,43532399,Organic Cotton T-Shirt,866.5,342.27,SKU-8393556,3431,11,SUP-1205,22.16,Building suffer action will woman market identify.,False,2024-04-06
PROD-398419,95158851,Yoga Mat Premium,1929.84,163.89,SKU-1485616,5689,37,SUP-2252,36.18,Glass resource what expert if.,True,2023-04-19
PROD-146009,5677465,Standing Desk Converter,418.29,2989.33,SKU-4621197,2671,19,SUP-6708,33.98,Close race head rather.,True,2023-02-05
PROD-870714,76758895,4K Ultra HD Smart TV,2140.33,2766.32,SKU-7007301,6232,84,SUP-6656,38.15,Western act style participant none drive.,False,2022-05-28
PROD-362942,81374406,4K Ultra HD Smart TV,1313.77,2931.32,SKU-7398588,1929,58,SUP-3202,40.45,Seem yes scientist building tax country letter.,True,2021-07-26
PROD-823152,37636929,Bluetooth Speaker,3424.31,1616.11,SKU-1645744,5470,26,SUP-9227,6.87,City compare tax across.,False,2020-11-29
PROD-133162,1185157,LED Desk Lamp,4620.1,2020.2,SKU-1161729,4766,58,SUP-1129,19.13,Shoulder deep understand often quality unit fact.,False,2020-05-16
PROD-204050,91315688,Organic Cotton T-Shirt,1868.1,1171.62,SKU-9006172,714,78,SUP-3727,15.07,Movement others like record.,True,2023-11-01
PROD-299148,75525130,Portable Phone Charger,4260.02,890.48,SKU-7412150,7876,36,SUP-8870,47.9,Business whatever where degree let bar.,False,2024-02-17
PROD-603795,78199221,4K Ultra HD Smart TV,353.19,2452.82,SKU-9677863,838,97,SUP-6179,43.12,Compare free cup look.,True,2023-03-29
PROD-656064,9176990,Organic Cotton T-Shirt,4549.87,552.34,SKU-3821394,4121,93,SUP-5103,0.44,Increase development result light plant bar spend.,True,2020-10-30
PROD-259991,50282945,Coffee Machine Deluxe,2558.05,475.64,SKU-5397797,3601,13,SUP-8927,2.84,Run center public.,True,2023-09-12
PROD-880939,64202982,Memory Foam Pillow,969.83,2409.67,SKU-4390939,5257,19,SUP-9957,2.05,Serve finish particular expert price.,False,2023-12-06
PROD-363111,15500339,4K Ultra HD Smart TV,1550.88,32.03,SKU-7395094,7508,41,SUP-9569,40.28,Card house policy picture eat two.,True,2024-02-29
PROD-625246,17860141,Air Purifier HEPA,1557.93,2217.84,SKU-2666101,1142,32,SUP-1363,11.75,Fast occur many home floor.,True,2020-11-05
PROD-385851,4363300,Standing Desk Converter,3219.65,274.32,SKU-2758443,2443,58,SUP-8599,47.79,End explain knowledge surface charge decade mention.,True,2024-07-19
PROD-161112,37251220,Memory Foam Pillow,4381.88,124.91,SKU-6270915,5982,93,SUP-6141,24.06,Industry require out including medical.,False,2024-07-30
PROD-588614,94413756,Standing Desk Converter,2391.45,2848.96,SKU-2188812,7618,92,SUP-8240,41.23,Free stock activity sort catch Democrat for.,False,2021-11-28
PROD-939339,18159014,Memory Foam Pillow,189.18,2363.15,SKU-3636508,7596,72,SUP-5533,5.8,About tough military give.,False,2021-05-11
PROD-437086,35438129,Gaming Laptop Pro,4557.32,1121.41,SKU-6279269,2857,90,SUP-4215,45.09,Growth artist effect bit.,False,2024-12-10
PROD-733599,70692269,Standing Desk Converter,1025.22,1879.2,SKU-9199011,9313,71,SUP-7177,27.13,Catch them language have.,True,2023-03-08
PROD-847430,34143828,Memory Foam Pillow,1069.98,2892.64,SKU-6842749,4825,7,SUP-9189,19.21,Difficult everybody occur mind structure they general.,True,2023-06-05
PROD-222519,94839714,4K Ultra HD Smart TV,93.53,974.58,SKU-4053109,2497,94,SUP-5573,0.73,Year dream foot risk character color.,False,2020-09-14
PROD-276450,54982716,Bluetooth Speaker,4605.83,1507.93,SKU-5716329,610,82,SUP-9553,6.65,Leave debate teach their.,False,2023-08-25
PROD-923877,88314027,Memory Foam Pillow,4680.31,924.21,SKU-1120915,2410,95,SUP-2044,43.73,Attention example item speak.,True,2021-03-31
PROD-250007,80450599,Organic Cotton T-Shirt,269.42,1742.06,SKU-4549354,7347,83,SUP-1047,8.78,Artist today fact thing exactly.,True,2021-03-31
PROD-201687,56665951,Wireless Bluetooth Headphones,4440.38,2063.48,SKU-9657712,3809,57,SUP-8252,36.01,Onto by guy pass hospital.,True,2023-07-23
PROD-841889,2310074,Portable Phone Charger,937.26,92.37,SKU-7374678,7885,74,SUP-9585,10.31,Wonder I often there try employee compare.,False,2020-04-27
PROD-104815,74929490,Portable Phone Charger,4164.77,224.77,SKU-5846868,8617,14,SUP-7879,30.47,Direction process policy.,True,2022-10-14
PROD-729302,78645360,Stainless Steel Water Bottle,1472.62,1322.37,SKU-4768569,6792,35,SUP-5508,9.01,Name meeting despite meet understand.,True,2020-11-23
PROD-343105,59620437,Portable Phone Charger,105.69,2924.49,SKU-8155641,4704,76,SUP-8094,11.83,Marriage huge computer less series.,True,2021-10-21
PROD-252214,99179337,Coffee Machine Deluxe,3139.12,389.71,SKU-6406608,5884,19,SUP-4391,22.45,Health per wonder.,False,2024-04-30
PROD-979831,35756643,Yoga Mat Premium,1211.81,1051.02,SKU-8057187,6331,25,SUP-8459,6.29,Almost could probably brother wall religious group.,True,2023-02-22
PROD-874730,53642614,Organic Cotton T-Shirt,3244.65,1590.75,SKU-7511752,6958,25,SUP-9010,7.59,Top time without short get rule.,False,2020-10-31
PROD-841731,91498616,Standing Desk Converter,1294.86,2204.4,SKU-4895071,6347,76,SUP-4451,40.06,No only item my season allow.,False,2024-11-07
PROD-403447,38888973,Memory Foam Pillow,3241.86,1175.16,SKU-9179481,1956,26,SUP-3797,47.92,Red me positive region world.,True,2023-11-06
PROD-263583,1761058,Yoga Mat Premium,3756.76,775.09,SKU-4830390,123,83,SUP-2582,25.38,Politics could together imagine force indeed likely.,False,2023-09-12
PROD-484112,32110090,Standing Desk Converter,3480.12,1278.52,SKU-5062511,8205,85,SUP-2868,40.75,Trade myself another pressure once pick western.,True,2024-04-22
PROD-935296,70887751,Organic Cotton T-Shirt,2772.43,2812.84,SKU-9760284,1180,7,SUP-4194,6.94,Adult purpose especially meet.,True,2023-04-04
PROD-364009,27208317,Yoga Mat Premium,1447.07,497.12,SKU-5651668,4571,91,SUP-5830,41.75,White seven doctor game.,True,2024-03-09
PROD-832836,27471735,Wireless Bluetooth Headphones,2044.49,98.09,SKU-3755696,6119,61,SUP-5011,41.6,Support cell Republican adult full personal report name.,True,2020-12-23
PROD-776427,16983066,Wireless Bluetooth Headphones,3248.3,2152.22,SKU-9583454,3212,63,SUP-6608,1.96,Consumer save feeling around step however project.,True,2022-01-13
PROD-107578,56450076,Wireless Mouse Ergonomic,4595.57,2736.66,SKU-5620249,4135,83,SUP-8921,5.56,Dinner yard perhaps door doctor.,True,2024-07-29
PROD-296417,44207296,Standing Desk Converter,2696.53,378.27,SKU-5788126,3202,93,SUP-7268,3.8,Wall marriage street remain.,True,2023-10-21
PROD-219271,92126543,4K Ultra HD Smart TV,1428.93,1830.45,SKU-2227135,9433,72,SUP-2933,20.44,Can item live interesting establish support everybody.,True,2022-02-04
PROD-646747,30544682,Memory Foam Pillow,2792.93,2017.65,SKU-5895272,6587,69,SUP-3980,38.62,Rather ten think politics technology.,False,2020-08-30
PROD-179666,15373024,Organic Cotton T-Shirt,1948.35,1666.5,SKU-7797405,396,27,SUP-9638,12.32,Congress exist commercial.,False,2021-10-31
PROD-598675,36896069,Portable Phone Charger,3125.13,2696.19,SKU-6344203,47,9,SUP-4736,21.35,Newspaper reason take as possible.,True,2024-08-17
PROD-438208,9331232,Yoga Mat Premium,3033.53,1656.6,SKU-4370050,3767,19,SUP-8362,17.81,Executive while write perform enough real.,True,2020-07-04
PROD-587620,71794781,Fitness Tracker Watch,31.69,2484.14,SKU-6765675,402,5,SUP-5835,16.06,These letter fast teach wonder else tax.,False,2022-03-01
PROD-303914,8724660,Standing Desk Converter,1063.73,358.71,SKU-3683725,8856,57,SUP-3846,26.15,Guess position his.,False,2021-10-31
PROD-349833,10032925,4K Ultra HD Smart TV,1947.66,1718.96,SKU-6592369,8719,12,SUP-2327,14.05,Job Democrat place reason off.,False,2024-11-04
PROD-514845,46357984,Yoga Mat Premium,1732.36,648.29,SKU-7800557,4151,48,SUP-7803,33.47,Thus civil fill price off.,False,2020-02-29
PROD-491733,27593119,LED Desk Lamp,245.36,367.26,SKU-7029953,2991,62,SUP-6386,13.7,Again people toward.,False,2024-12-20
PROD-435100,26504536,Wireless Bluetooth Headphones,4747.04,817.85,SKU-1408835,8983,40,SUP-4816,0.27,Shoulder affect others but go mind boy recognize.,False,2024-03-31
PROD-674824,69354507,Standing Desk Converter,696.44,1606.97,SKU-8885551,2021,10,SUP-2096,38.39,Investment instead pull throughout should likely available produce.,True,2022-07-06
PROD-347639,65496004,Memory Foam Pillow,1816.32,1326.67,SKU-4963781,7747,35,SUP-4414,8.94,Season note unit treat none.,False,2024-12-17
PROD-567601,19692963,Wireless Mouse Ergonomic,577.63,552.25,SKU-1225940,590,45,SUP-4567,43.25,Quite executive rich player development.,True,2020-08-02
PROD-352415,24474276,Wireless Bluetooth Headphones,2497.92,1301.83,SKU-4369544,1689,78,SUP-2671,10.74,Protect seem significant positive blue measure.,False,2020-01-12
PROD-787291,68651375,4K Ultra HD Smart TV,2625.48,105.79,SKU-2705774,7242,83,SUP-9257,9.64,Daughter executive add include second.,True,2021-08-25
PROD-196980,78538787,4K Ultra HD Smart TV,3951.54,1261.72,SKU-6138563,7128,10,SUP-8668,15.58,Meet his increase under.,False,2020-06-14
PROD-453230,13445543,Yoga Mat Premium,3262.82,69.51,SKU-8549372,2335,13,SUP-3655,32.37,Message building will store age summer buy.,False,2023-08-24
PROD-496533,11668757,Fitness Tracker Watch,4660.92,109.42,SKU-7267913,6388,69,SUP-6843,7.6,Option consumer when growth machine process throughout.,False,2023-02-28
PROD-407668,4973920,Wireless Mouse Ergonomic,4063.2,2977.47,SKU-6123589,4755,22,SUP-3755,24.62,Better difficult major budget.,False,2022-03-30
PROD-717607,2992940,Stainless Steel Water Bottle,951.44,1828.51,SKU-8756321,3777,19,SUP-9310,35.98,Nor control hand education.,True,2023-03-12
PROD-943175,73200769,Bluetooth Speaker,2371.62,2727.59,SKU-7782711,9544,48,SUP-8293,23.7,World feel message special world hand.,False,2022-07-09
PROD-354479,75147284,4K Ultra HD Smart TV,3024.41,585.95,SKU-1422371,1062,26,SUP-7892,42.57,Cause yet at serious until table whole.,True,2022-11-28
PROD-988561,69451504,Portable Phone Charger,2375.86,1693.33,SKU-9396492,7560,56,SUP-9740,8.79,Own knowledge ready medical.,False,2024-12-20
PROD-195390,76639334,Yoga Mat Premium,2955.47,334.93,SKU-8634045,3708,43,SUP-1112,12.27,Sing effort operation why.,False,2024-03-27
PROD-513323,5187990,Wireless Bluetooth Headphones,2777.98,2667.98,SKU-3656350,7123,39,SUP-8270,19.03,Of share style public.,False,2023-01-12
PROD-657676,2829193,Yoga Mat Premium,2317.63,474.67,SKU-8797303,6547,80,SUP-4566,8.34,Type sea create sing law effect if century.,False,2022-09-21
PROD-893802,51638563,Memory Foam Pillow,4798.09,2923.61,SKU-1925698,9123,94,SUP-1202,18.39,Lay country might window.,False,2023-06-28
PROD-197966,2613357,Portable Phone Charger,1524.08,2354.87,SKU-8349129,650,36,SUP-6480,16.79,Yeah across any suddenly father billion bring.,False,2023-07-20
PROD-553893,67581543,Portable Phone Charger,2383.93,2947.39,SKU-1725697,4138,42,SUP-4877,29.05,Hard I parent condition politics.,False,2023-12-29
PROD-222737,63819754,Coffee Machine Deluxe,3811.68,1842.47,SKU-2758982,2085,25,SUP-8606,16.77,Though value although notice day ready.,True,2023-12-22
PROD-446636,15257153,Portable Phone Charger,1364.09,1124.45,SKU-1904730,2436,45,SUP-4074,14.39,Majority purpose product agency of week consumer.,False,2022-01-08
PROD-846764,50886102,Stainless Steel Water Bottle,459.38,1910.66,SKU-4363895,5005,73,SUP-8919,13.35,Pay miss as economy.,False,2024-04-14
PROD-124797,76864949,Gaming Laptop Pro,913.84,323.37,SKU-2990537,8093,93,SUP-5765,42.85,Customer discuss idea safe.,True,2021-05-10
PROD-737095,55877752,Gaming Laptop Pro,105.17,2995.44,SKU-9125118,5577,100,SUP-9019,37.46,Officer other level second goal us Republican.,False,2020-05-13
PROD-493728,86903566,4K Ultra HD Smart TV,2430.23,2174.63,SKU-2499739,3297,18,SUP-8806,16.32,Range sure their audience cut.,True,2022-07-30
PROD-958387,6911748,Fitness Tracker Watch,457.59,710.9,SKU-6018485,829,100,SUP-7715,13.01,Beat myself country expert rise.,True,2022-06-02
PROD-777683,90170719,4K Ultra HD Smart TV,4368.42,591.6,SKU-9635688,373,74,SUP-6724,46.02,Rich why bar fear treat.,True,2022-10-10
PROD-876469,13187248,Bluetooth Speaker,1885.69,924.08,SKU-3556063,6725,64,SUP-2839,36.15,Here stop body deep general.,False,2022-11-06
PROD-319634,49176990,Organic Cotton T-Shirt,2571.6,1168.63,SKU-6458071,8259,52,SUP-4276,29.84,Election course hour movement fast.,True,2020-09-04
PROD-308942,83689493,Bluetooth Speaker,3664.23,1096.61,SKU-7900180,4399,21,SUP-6372,20.82,Leg deal he organization thus indicate.,False,2024-03-06
PROD-894152,30553928,Portable Phone Charger,2565.75,1523.29,SKU-1834714,7770,91,SUP-8533,37.19,Protect return any tough list particularly fine.,True,2024-10-09
PROD-494944,13713882,Coffee Machine Deluxe,1504.82,1250.13,SKU-5452897,7930,6,SUP-6360,47.33,Station back happy.,False,2024-06-16
PROD-564351,46470731,Bluetooth Speaker,4962.68,412.55,SKU-3088174,6842,72,SUP-7288,18.19,Physical decision level when eye.,False,2020-08-23
PROD-331431,5476566,Standing Desk Converter,1203.27,1661.37,SKU-3569691,1658,18,SUP-8762,23.9,Scene interesting south investment.,True,2024-03-20
PROD-875722,88874838,Standing Desk Converter,4834.66,1243.68,SKU-3946193,8084,52,SUP-9862,47.32,Woman glass decision agency body such vote.,False,2024-01-07
PROD-216585,32547819,Yoga Mat Premium,1510.36,1580.01,SKU-3930632,9387,29,SUP-1113,8.52,Student meeting laugh not understand benefit kitchen.,False,2021-02-04
PROD-451130,69540094,Air Purifier HEPA,2146.99,2849.51,SKU-3549004,680,92,SUP-2880,3.48,Exist watch decade similar environmental general from.,True,2023-07-24
PROD-742835,71208755,Wireless Mouse Ergonomic,4728.75,1065.36,SKU-3454217,403,85,SUP-6762,42.4,Minute drive fall add tell carry.,False,2020-07-27
PROD-661820,62200484,Stainless Steel Water Bottle,1131.21,1462.16,SKU-6166151,1545,84,SUP-1060,34.11,Building early follow picture expert see those local.,False,2021-06-04
PROD-793918,52738211,Air Purifier HEPA,1622.03,2831.58,SKU-2340778,3,67,SUP-3434,24.34,Some PM benefit with.,True,2020-02-21
PROD-988932,60605351,Bluetooth Speaker,855.92,964.32,SKU-4308495,1862,79,SUP-1475,16.93,Sit daughter much anything network science.,True,2024-11-13
PROD-873085,21294398,Yoga Mat Premium,2206.62,384.6,SKU-7302992,5002,99,SUP-6151,46.43,Some show raise thing lawyer seat.,False,2022-10-12
PROD-953586,52929583,Fitness Tracker Watch,4264.07,2201.23,SKU-5159382,4143,6,SUP-1929,43.85,Charge western order south lawyer himself sense family.,False,2021-06-18
PROD-349108,21385169,Portable Phone Charger,1213.47,664.99,SKU-9380777,7498,89,SUP-4976,10.85,Have wish list establish never.,True,2020-06-26
PROD-838408,8585643,Gaming Laptop Pro,2395.71,474.28,SKU-7369424,5786,17,SUP-8340,32.69,Picture letter seek along.,True,2024-04-19
PROD-472931,62632702,4K Ultra HD Smart TV,2515.98,1207.41,SKU-8043679,479,93,SUP-7242,0.47,Compare others senior record.,True,2021-06-12
PROD-704059,29709304,Organic Cotton T-Shirt,4015.93,710.79,SKU-8310489,4596,23,SUP-1529,21.03,Well expert join.,True,2022-07-09
PROD-525524,4910707,Fitness Tracker Watch,3172.77,2798.31,SKU-4252625,442,42,SUP-4125,21.67,Class great middle president perform society arrive small.,False,2023-12-29
PROD-205329,2739586,Coffee Machine Deluxe,1897.86,1829.94,SKU-6021776,1924,59,SUP-4537,42.27,View me return north.,False,2023-08-29
PROD-581920,6424567,Portable Phone Charger,1264.08,1802.76,SKU-9784940,2388,20,SUP-4802,17.57,Defense side station only choice.,True,2020-09-26
PROD-706897,55221550,Portable Phone Charger,2040.27,1450.86,SKU-7299143,9473,70,SUP-4134,5.85,Bank cup morning report minute agency really.,True,2020-02-24
PROD-816068,94587850,Organic Cotton T-Shirt,1793.11,732.5,SKU-9766960,968,35,SUP-6451,15.37,Sister back activity ask part remember travel way.,True,2022-08-05
PROD-801661,10594236,4K Ultra HD Smart TV,4115.03,988.55,SKU-5490876,8808,65,SUP-9773,44.07,Situation land respond.,False,2024-10-24
PROD-932238,33721092,LED Desk Lamp,2118.24,537.75,SKU-9943031,2364,11,SUP-7428,11.28,Loss way just mention Democrat.,False,2020-08-01
PROD-249366,16140623,Memory Foam Pillow,2433.86,2970.07,SKU-2338237,2795,29,SUP-1593,18.96,Wear chance season find.,True,2020-06-03
PROD-634934,1276146,Stainless Steel Water Bottle,2625.26,980.12,SKU-3210965,5177,36,SUP-3668,13.2,Civil nearly baby test low.,False,2024-05-28
PROD-286541,38670685,Air Purifier HEPA,1765.9,1585.88,SKU-9555078,5210,86,SUP-5271,22.53,Guess early why next health.,True,2020-07-22
PROD-786929,15465058,Yoga Mat Premium,1858.45,1571.99,SKU-2657451,1576,73,SUP-2408,49.77,College plan model walk industry science rest ability.,True,2023-06-23
PROD-139463,68366502,LED Desk Lamp,534.69,2228.42,SKU-4213906,699,32,SUP-9130,16.32,Case beyond school building here.,True,2024-08-06
PROD-170985,96241573,LED Desk Lamp,1966.94,2918.59,SKU-8834187,3049,13,SUP-1978,35.25,Lead number nothing attorney store job.,True,2022-12-29
PROD-923801,36602606,Wireless Mouse Ergonomic,2184.64,2145.26,SKU-1389831,4881,90,SUP-9836,49.51,Author notice our soldier.,False,2023-02-18
PROD-936390,29100595,Yoga Mat Premium,4792.84,2020.69,SKU-7562077,4787,22,SUP-7223,28.93,Picture born suffer coach dinner place.,True,2020-02-25
PROD-736780,3508967,Bluetooth Speaker,4119.25,827.21,SKU-7634779,2977,43,SUP-8520,47.19,Left throw owner movement.,False,2020-11-29
PROD-909929,46251705,LED Desk Lamp,4358.86,1972.69,SKU-2965555,1702,83,SUP-5357,45.35,Here choice step drop.,True,2023-08-23
PROD-739144,56257761,Bluetooth Speaker,1860.05,1131.09,SKU-7507246,4995,94,SUP-5239,22.24,Yet less involve.,False,2022-01-09
PROD-499612,58744899,Wireless Mouse Ergonomic,3982.38,2092.01,SKU-6688322,9538,49,SUP-4806,30.54,Special explain off year article.,False,2020-02-23
PROD-871127,56103667,LED Desk Lamp,3883.94,675.79,SKU-8379145,898,19,SUP-7020,23.27,Read off you serious Mrs race within.,False,2024-08-23
PROD-961149,31149939,4K Ultra HD Smart TV,4619.68,2960.99,SKU-6993349,3616,28,SUP-2759,22.21,Mouth more remain probably phone walk.,False,2022-12-30
PROD-321241,16902584,Portable Phone Charger,4953.72,1090.84,SKU-8400001,7149,25,SUP-2577,34.61,Kid make size similar scientist share peace.,True,2022-07-16
PROD-992912,1027780,4K Ultra HD Smart TV,3158.25,2872.79,SKU-9500883,7582,35,SUP-6974,13.09,Year far live court.,True,2023-09-07
PROD-515447,100633943,Standing Desk Converter,997.5,2434.1,SKU-4810836,978,62,SUP-9032,1.31,Avoid create either.,True,2022-12-21
PROD-382779,50410589,Portable Phone Charger,1979.91,383.33,SKU-5866734,6429,11,SUP-5321,49.61,Anyone discover sport anyone.,True,2021-09-03
PROD-746379,46284596,Coffee Machine Deluxe,978.51,2034.74,SKU-1369796,8540,75,SUP-2812,18.47,Side moment alone.,False,2022-02-25
PROD-657197,68977872,4K Ultra HD Smart TV,3211.2,964.81,SKU-3485248,4279,58,SUP-7424,40.37,Shoulder head something drop various model oil.,True,2022-10-31
PROD-484142,6774704,Bluetooth Speaker,4727.59,2974.38,SKU-9186830,8619,73,SUP-8618,29.59,Quality million up minute various and.,False,2022-04-11
PROD-978344,77916024,Standing Desk Converter,3480.37,2404.02,SKU-7952188,9841,66,SUP-4581,46.74,Red successful eat space type Republican owner.,True,2020-06-22
PROD-513964,98837093,Portable Phone Charger,1871.29,2281.48,SKU-6659168,122,44,SUP-7260,6.3,Myself happen have total center large.,True,2020-07-20
PROD-208042,98685178,Wireless Mouse Ergonomic,4001.33,2309.36,SKU-3793321,9900,86,SUP-4026,2.74,Middle machine data assume special.,False,2020-05-27
PROD-576877,6950045,LED Desk Lamp,1318.43,844.78,SKU-2990269,3160,11,SUP-5560,37.08,Which no only.,True,2021-07-11
PROD-396971,71964548,Yoga Mat Premium,4316.29,1594.18,SKU-8225242,1797,23,SUP-8552,35.26,Total economic since not ahead daughter group.,True,2022-10-28
PROD-308040,82855971,Fitness Tracker Watch,2131.07,997.51,SKU-8047250,4831,38,SUP-8390,20.56,Understand picture interesting conference argue middle.,False,2023-02-04
PROD-435573,80259416,Bluetooth Speaker,4906.96,330.84,SKU-1180895,2542,67,SUP-8437,30.4,Increase already term body apply for record.,False,2022-02-22
PROD-112151,19836295,Memory Foam Pillow,1223.68,2497.32,SKU-8893102,7821,48,SUP-3708,9.32,Book truth just no.,False,2021-12-17
PROD-933889,56464121,Fitness Tracker Watch,818.1,1927.9,SKU-2074355,2926,66,SUP-9756,37.28,Century make may race.,False,2024-11-02
PROD-727318,51221694,Fitness Tracker Watch,1905.15,2412.76,SKU-7219590,7008,64,SUP-7378,3.05,Body everyone hit church.,False,2024-01-10
PROD-258505,72475640,Coffee Machine Deluxe,3318.45,319.98,SKU-2891685,3629,27,SUP-2933,16.74,Front give before.,True,2024-04-15
