order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-4910543,779067,4656613e-4da1-4aab-9b0b-bfa5680e75ef,ca1b3b84-645a-459d-8d3c-5f16713b73cd,2024-04-04,22:00:00,DELIVERED,8242.84,657.22,27.56,10270.98,CREDIT_CARD,Gift wrapping required
ORD-8313693,243473,087cc2e1-5f29-4bbd-bbee-60b975325367,72856bd3-91df-4545-8dd2-d2899a6e7821,2024-09-05,18:30:00,DELIVERED,2182.55,574.01,11.64,10639.34,CREDIT_CARD,Special handling required
ORD-5525950,254788,f11ace46-d016-46f6-8cfc-7343393b53b4,66c17795-83d5-49f9-91a2-6596cb4f1706,2023-05-11,12:15:00,SHIPPED,7678.89,656.27,16.99,4195.31,DEBIT_CARD,Rush delivery requested
ORD-3773758,486033,8eb9f411-22f0-43e2-b617-f45080c7c3ed,b2da58e9-2e49-4ca4-aeb1-74bd0f34795f,2023-10-09,18:30:00,PROCESSING,7171.29,276.92,9.89,1803.9,CREDIT_CARD,Contact before delivery
ORD-5127038,215093,69ed6d50-d30c-45ad-8ca6-742b39981807,2d1f06ef-df2f-44f6-81f4-8306f0bcd127,2023-07-28,18:30:00,SHIPPED,2551.33,258.09,5.03,5106.15,CREDIT_CARD,Leave at front door
ORD-8709818,914883,b2442837-b422-4273-9629-c9c368c5e916,dd7f91cd-a62c-4dac-b67a-086665c4dd4e,2024-10-14,18:30:00,CONFIRMED,5814.99,567.45,45.81,6874.36,DEBIT_CARD,Special handling required
ORD-4065440,284167,222900ed-2e1d-4332-a9c0-4f2d32e1d675,649859de-a00b-412e-aacc-a1e3e5dbf5aa,2024-06-24,22:00:00,DELIVERED,3425.26,696.28,38.32,2210.55,CREDIT_CARD,Leave at front door
ORD-7430740,375450,ff426058-a0df-481a-831f-59fc31c32b61,1f5d78ef-2325-4e82-b2e5-d2498c533697,2024-05-01,10:30:00,DELIVERED,6532.23,561.4,2.15,7236.0,APPLE_PAY,Gift wrapping required
ORD-4700017,135980,5f3d8e2c-76d5-48dd-ab0e-fb7f2d9c8102,bd63a435-495d-43ec-a17e-4842c3cc8c70,2024-01-08,12:15:00,SHIPPED,6345.88,773.47,16.02,8017.88,GOOGLE_PAY,Contact before delivery
ORD-7235810,984510,46789a4f-ce26-4fe5-a263-17d6f3a71fc5,3e3f0340-dfd3-433b-8ac2-57801ac0d4ff,2024-09-21,10:30:00,PENDING,4590.19,774.47,42.25,3678.64,PAYPAL,Weekend delivery preferred
ORD-7119124,625800,fb0a9f9b-a952-45b6-80cf-df7ef8fd42fa,d6662c26-b7f3-41ba-8c65-7e1fc3d9805a,2024-01-14,20:10:00,SHIPPED,7339.55,213.17,46.4,5835.8,CREDIT_CARD,Rush delivery requested
ORD-8940328,38074,1a4d55ea-117d-4324-9989-102b407fdfff,30e9a2da-1423-40a1-9678-dc81c652efbe,2024-12-05,10:30:00,DELIVERED,2980.61,204.99,37.61,3783.82,CREDIT_CARD,Rush delivery requested
ORD-1880699,728758,f12e8a63-3acd-4133-a4d2-78cd091964a3,5b3dac42-bc76-48f5-91b4-7dc659ebf170,2024-03-24,18:30:00,DELIVERED,4338.4,375.04,5.07,91.74,CREDIT_CARD,Leave at front door
ORD-3942520,171484,c4ece147-70f1-44e8-a0b7-a5bba1c3cdf2,67b1e637-fe0e-4213-8a72-b65202cd11f6,2024-02-02,16:20:00,DELIVERED,2261.18,235.18,46.2,9606.55,DEBIT_CARD,Business delivery
ORD-9261219,145911,267c12ae-c609-4319-a660-2d96ed1fd84a,b28b4eaa-353f-4c65-a40f-c6c4ce4d6e9f,2023-07-29,18:30:00,CANCELLED,6849.86,148.04,7.31,5515.6,PAYPAL,Special handling required
ORD-4408018,976309,df0e29fb-9c6d-4c8e-ace3-9f6f780c3bb1,b43c93b9-eb92-4dfd-a628-10da0d9aba9a,2023-08-23,14:45:00,DELIVERED,3770.01,750.55,45.35,1406.96,CREDIT_CARD,Contact before delivery
ORD-1017083,716329,039f95d0-44c9-42f1-8c8a-c5498ddb9832,6b202911-3675-473e-ba3e-417c48fb44b7,2023-11-25,10:30:00,SHIPPED,5769.56,717.16,23.92,6491.79,PAYPAL,Special handling required
ORD-1131139,724491,f75d995d-3521-45fc-a1ec-51f0f53b2aa1,2a0b8034-9f8f-4afd-a2e9-3722aa1c0f73,2023-08-16,14:45:00,PENDING,9091.89,737.69,26.85,10446.0,PAYPAL,Fragile items
ORD-6841769,240628,1db2d722-2097-4dbc-b55c-01f1d0800642,df4d74e8-9b4e-4273-83c2-fb790ac1ba29,2023-05-30,22:00:00,DELIVERED,59.58,377.85,44.19,9371.6,DEBIT_CARD,Rush delivery requested
ORD-2558629,437821,66128594-7263-4da6-8182-fb3df1320886,922f5fea-54bd-491f-a8b3-a29102af6b3d,2023-03-26,09:00:00,PROCESSING,6082.94,682.45,17.75,6090.02,APPLE_PAY,Weekend delivery preferred
ORD-7115483,352131,0ea9e5ec-d260-4ec8-b955-be0c41e9e347,5e80a449-2f36-423d-a7ed-5a5de6ecfb35,2024-02-07,10:30:00,DELIVERED,512.95,263.43,22.27,1948.29,DEBIT_CARD,Weekend delivery preferred
ORD-5700607,761217,109a3e85-fcf3-41b7-b31e-61bee53e0a41,206b78c7-30db-4214-a4c3-86b5e2a323be,2024-05-16,10:30:00,PROCESSING,8921.37,784.94,39.25,458.02,GOOGLE_PAY,Leave at front door
ORD-6129636,780306,d11f30c3-232b-4ce9-badc-08998206eb6f,f7909dfd-f8f8-41ec-a195-107c48ffa60b,2023-08-04,16:20:00,PROCESSING,7849.06,657.54,38.35,1007.78,CREDIT_CARD,Business delivery
ORD-4889160,78610,d70e4ef8-0b74-4140-8cb6-447d2ca5de08,aa847da7-2f02-4ed1-93b0-cd8be36bfda6,2023-10-06,12:15:00,DELIVERED,2114.66,65.36,19.22,5694.19,PAYPAL,Rush delivery requested
ORD-7059334,170936,b317e2ef-a100-4fa1-bac6-4b0c56bfd9a5,adefdc03-eed7-49fb-9f4e-d6e60ea696ff,2023-04-01,10:30:00,DELIVERED,17.94,332.88,14.09,6269.68,CREDIT_CARD,Rush delivery requested
ORD-7089062,37595,7aeca83a-76c3-4c0c-bfe9-5d96efa8b9a5,5b273d5e-a938-4222-8656-75b7c250a32d,2024-09-03,18:30:00,CANCELLED,9935.46,1.89,41.89,10168.64,CREDIT_CARD,Contact before delivery
ORD-2538766,337700,f711c706-aeb3-4dc4-baef-702c9d14f5e5,eac708ff-f2ba-4fa6-9f6f-616871e10a17,2023-05-13,20:10:00,SHIPPED,2165.86,651.59,4.31,3602.01,CREDIT_CARD,Weekend delivery preferred
ORD-1260239,282933,d55abe11-b4c6-4128-a0a9-75a7d8472c6f,55256b1f-87f8-4fd3-8b93-a80e100a77f8,2023-06-12,10:30:00,PROCESSING,2350.72,624.27,32.8,5987.63,BANK_TRANSFER,Leave at front door
ORD-9340360,221063,04e7c675-c236-459a-97ad-41f34342f9e7,0386e2a7-0e74-4441-a728-56f1dfcfe91a,2023-06-13,12:15:00,PENDING,8642.45,561.41,25.14,3617.5,PAYPAL,Fragile items
ORD-5185505,253799,3a3db9c9-d87d-4fb4-9c8f-f7ca279bef79,92b436f4-1173-442d-981c-57cb9b766bb1,2023-04-22,12:15:00,DELIVERED,8584.14,493.28,41.82,1627.11,PAYPAL,Weekend delivery preferred
ORD-7499866,930551,31468055-e897-4fe1-a6ef-df79693f0601,b1ba74da-3868-4a93-9b8e-be2a30c75fc8,2024-08-11,09:00:00,PROCESSING,6200.77,550.58,2.69,4681.07,CASH_ON_DELIVERY,Business delivery
ORD-9382994,761688,4a0bf48f-2726-402d-9bee-876901cb9ad2,fac5e20b-e1db-4251-a6d6-3bc1e2e47fb0,2023-06-18,16:20:00,CONFIRMED,4872.72,449.37,18.8,2535.74,CREDIT_CARD,Fragile items
ORD-1491559,116018,0db78da5-f977-4dee-8e8d-d63e465abf61,df377ba8-4ef1-43c4-a1b4-ac3c41d7502f,2023-02-08,10:30:00,DELIVERED,3162.89,419.33,9.93,3682.91,GOOGLE_PAY,Fragile items
ORD-8863136,137499,98a15143-0465-4a75-a5c3-e92fd4bdf6fd,3e82886a-40eb-4a42-8dae-bd91755c1ca0,2024-12-03,10:30:00,PROCESSING,2747.38,521.11,35.07,1235.08,CREDIT_CARD,Fragile items
ORD-9444447,329587,6793253c-2ba2-4b53-a941-413942daa95e,2d0ff234-1588-4304-a129-e7b41a4470a0,2024-08-05,16:20:00,PROCESSING,7302.75,208.7,25.22,365.5,DEBIT_CARD,Gift wrapping required
ORD-1970688,512458,93f08d00-15e9-4661-8e1b-4f5fcce6104d,64f83dea-8f4b-4c53-983a-2ba923e71dad,2023-03-03,09:00:00,DELIVERED,650.25,341.16,41.35,3647.3,PAYPAL,Fragile items
ORD-6872107,601152,a0128a21-6b07-46ce-96b6-7011015297ae,4ab51240-e6f2-49da-80df-5ed919242c49,2023-04-27,10:30:00,SHIPPED,6815.18,197.4,34.49,7836.18,BANK_TRANSFER,Rush delivery requested
ORD-8484275,901851,efdf9a80-80f2-4fd4-8fdc-1af58c2a5941,9b18682e-f329-4d24-9029-87423c92f217,2024-02-06,22:00:00,DELIVERED,3954.35,27.16,40.38,6807.26,BANK_TRANSFER,Leave at front door
ORD-6554933,673405,c0118815-7ea3-4877-b841-114a2374c14d,86daec60-f721-4bf4-909c-c3be6cf507f0,2024-02-21,14:45:00,SHIPPED,5360.74,647.27,23.43,2962.18,DEBIT_CARD,Business delivery
ORD-7955091,207079,17539f65-380f-45cd-8c65-b3aa829bc145,9f0bd778-d77d-4c5b-9dd8-3fd9c97f4d54,2024-10-14,09:00:00,DELIVERED,5230.44,340.27,46.96,9589.88,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-5030165,764956,d9e6480e-d34b-4499-b6f5-1c2605a72772,b9db74fe-4d27-4477-86e0-dde2330423a6,2023-07-28,14:45:00,CANCELLED,718.36,328.66,31.29,2265.59,CASH_ON_DELIVERY,Business delivery
ORD-8624007,219117,86cc791e-2d2d-41ca-9a9d-29d35d343f4b,9b70a38a-1f24-4763-ac03-6b5ec82ea3c8,2023-02-17,14:45:00,DELIVERED,9382.56,10.32,21.86,1338.22,CREDIT_CARD,Gift wrapping required
ORD-2703836,362026,304dee8c-8ba7-42f8-92f7-5df54059e88e,ca9b15a9-a693-4f2e-87bb-92b54bf93ef9,2024-11-20,09:00:00,PROCESSING,1921.95,144.56,37.98,4862.67,DEBIT_CARD,Weekend delivery preferred
ORD-2840938,363412,f18e6222-6b80-4cf5-8e09-2824b1533b40,f8d3142a-8915-4302-9abd-b99db4b55ea0,2024-10-25,22:00:00,PROCESSING,2636.47,158.94,46.08,5371.44,DEBIT_CARD,Fragile items
ORD-5557310,231591,00fabadd-9946-493b-a8a3-d7cb89edfc9a,7b4ce956-1524-4d41-84a2-f358d098ef31,2024-04-08,09:00:00,DELIVERED,3429.78,555.54,36.77,3966.76,CREDIT_CARD,Gift wrapping required
ORD-3650736,5170,f7450678-e9f9-4c35-8545-abaab2183c69,859918b4-5795-45e7-9f71-846831c1fa46,2023-03-06,22:00:00,SHIPPED,2410.46,717.88,34.7,9984.6,APPLE_PAY,Gift wrapping required
ORD-8505262,239042,60bc7a37-60b8-4e45-b1db-b2904c7a8f99,0f52dc0b-9815-498d-8a46-4f3535693700,2023-11-07,16:20:00,SHIPPED,1946.16,548.24,12.21,1261.52,CREDIT_CARD,Contact before delivery
ORD-9160140,40678,38c5a201-a3e4-4190-ad0e-b55b4868d5c8,fc8bb473-4e8a-4edd-88e3-83b526b1ba4c,2023-07-22,16:20:00,SHIPPED,5737.81,189.18,0.36,5007.68,GOOGLE_PAY,Gift wrapping required
ORD-7870869,976357,dca50199-d06c-4595-b047-c1e9f5f9186f,469b4577-d47b-4f60-b7dd-8c8af7472a1a,2024-11-04,20:10:00,DELIVERED,2247.57,512.71,13.75,7649.23,APPLE_PAY,Rush delivery requested
ORD-4599280,268096,b2f3b561-70b0-49f7-987a-562cb227a949,914a42aa-bdba-4fa8-a2c6-389a4eaa9030,2023-06-08,20:10:00,SHIPPED,6360.95,567.84,12.84,1820.97,CREDIT_CARD,Fragile items
ORD-8535536,449207,dad38146-6e53-43e0-9b03-e39f36cbd63f,08a802f7-d40d-4bbb-8ba0-7f3d1cfe257a,2023-09-23,22:00:00,SHIPPED,5489.85,144.54,11.33,1656.72,PAYPAL,Gift wrapping required
ORD-3681189,489641,2c7df2e2-0235-4a0c-a8c7-86c57ad188df,d0274b80-1b66-40e3-b6a2-94dee59bfc70,2024-12-10,12:15:00,PROCESSING,9386.33,319.66,4.76,9333.57,APPLE_PAY,Special handling required
ORD-7963850,939892,499ed0dd-7947-42c9-8d3e-88250c74204c,2fd445af-ace1-4348-bd96-86d34bb22996,2024-04-17,12:15:00,DELIVERED,4573.52,614.29,41.74,6160.61,CREDIT_CARD,Rush delivery requested
ORD-8605046,571241,ff2ceb27-96b5-4658-9c9b-5f66bda97c1e,7f945bcb-9e79-40a9-999e-e087b0170b43,2024-03-23,22:00:00,PROCESSING,3968.74,473.13,36.74,7715.41,CREDIT_CARD,Contact before delivery
ORD-7340130,924995,568e3c92-4628-4735-8a24-232e5a985314,713481cd-b0be-497a-95fb-21501a0c7d2f,2023-06-07,16:20:00,DELIVERED,7345.93,337.97,46.21,4770.91,DEBIT_CARD,Weekend delivery preferred
ORD-8556615,453363,227f8df3-c6fc-4476-be64-d16a6987349c,a8eed3ae-6bad-4cd6-ae55-5af492ba5248,2024-04-18,20:10:00,PROCESSING,9450.98,625.04,7.84,6007.3,CREDIT_CARD,Fragile items
ORD-5367614,344397,ad683e47-42c3-4a8f-9bf5-7d1ef8506572,367a2f42-06ef-475d-886b-4ad58a8009c6,2023-07-22,16:20:00,DELIVERED,7030.29,389.95,26.64,1220.49,DEBIT_CARD,Fragile items
ORD-1000023,484189,4427c6aa-992c-4f0b-b41b-149ecacec053,072c3330-b72c-4c2c-bf74-5590d3d15846,2024-06-28,20:10:00,CONFIRMED,4587.81,537.72,38.88,5996.05,PAYPAL,Special handling required
ORD-4542359,647098,567170f6-935a-48cb-b15c-d7f8d3006887,92a92b99-bfb6-4e4e-806f-ef487bdec25d,2023-09-25,20:10:00,SHIPPED,7447.05,485.71,4.35,204.78,CREDIT_CARD,Gift wrapping required
ORD-4685321,815988,201194c1-639e-4bb3-8b25-6ae8e8f9f0a5,76d89f06-3ae9-4b47-bec3-cfbd81580c65,2023-03-13,16:20:00,SHIPPED,9354.04,426.4,28.21,3935.89,CREDIT_CARD,Fragile items
ORD-1247762,830159,ffe3de6b-e0d1-4b2f-a172-2370cba95b14,54391001-fbdc-41e0-b732-87dba1d57114,2023-08-21,12:15:00,DELIVERED,3494.41,179.73,8.63,6831.24,CREDIT_CARD,Special handling required
ORD-3908882,472014,8c402bc8-b264-4a0a-8ecc-e21f53856eb7,7db1f15f-4587-40b0-9772-5b75560769b0,2023-02-06,16:20:00,SHIPPED,8620.11,210.79,11.43,6447.17,CREDIT_CARD,Rush delivery requested
ORD-4888728,506489,7cc7a0d0-f1e9-4588-b703-ce509b3ad0cf,2cb9cd01-dd45-475b-bf9d-dbf2c8ddbc4e,2024-10-01,22:00:00,DELIVERED,3236.86,730.24,5.83,7570.48,APPLE_PAY,Gift wrapping required
ORD-1781950,155890,78259f37-e342-46f6-9ead-6ad857236f23,1e52416b-9b98-4166-a56a-9a8fb7f641c2,2024-06-22,12:15:00,DELIVERED,7601.33,250.56,15.5,5270.64,CREDIT_CARD,Contact before delivery
ORD-4633431,943822,72e6ee6e-d9f4-4abb-8e08-162074eaa587,c5b8d29a-7afe-4242-8352-abccd7bc1632,2024-07-22,14:45:00,SHIPPED,9347.31,236.77,33.25,5858.93,PAYPAL,Gift wrapping required
ORD-3817791,479042,b17e0ee3-b2a8-4ee7-8d1e-8ce8b37eb8d0,229d6421-a79a-4b06-8e73-84d6463d2dd9,2024-05-06,10:30:00,DELIVERED,5599.82,542.16,29.77,3571.66,DEBIT_CARD,Contact before delivery
ORD-5505019,203543,74f202df-8378-4489-8c9d-cf065b619874,2132647e-832d-4b55-8bc3-f975843f3583,2023-12-08,22:00:00,PROCESSING,3890.77,241.89,0.42,7218.5,CREDIT_CARD,Leave at front door
ORD-2519530,42080,cd7a878e-0b57-462d-898b-3c1c3b83ac2b,38ca9e75-b523-412d-8fba-cfa9f9d3fa53,2024-07-26,22:00:00,SHIPPED,3766.48,167.94,27.17,8161.11,CREDIT_CARD,Special handling required
ORD-4623019,536095,36bb36a3-6da2-43ac-80fc-1922e21a2793,02372380-d705-4ec1-b755-ffb256dbaccb,2023-06-27,09:00:00,DELIVERED,8288.26,37.98,8.65,10823.75,DEBIT_CARD,Business delivery
ORD-9252250,542360,1d4f54af-d524-4442-8c39-6d218f98891c,3b8d4e3e-8c95-4b70-baaa-2472cfc7d27f,2023-04-16,20:10:00,DELIVERED,5453.36,431.51,29.41,199.37,DEBIT_CARD,Contact before delivery
ORD-7908239,86512,d76a2e59-14e5-4cde-a79e-f458c71e8965,19cef3a4-7a98-46e4-889a-864b2911adb7,2023-12-27,16:20:00,SHIPPED,2429.49,29.88,10.03,6311.0,CREDIT_CARD,Leave at front door
ORD-8538052,464952,7f8c6624-5f6a-4f11-b02d-52d4f1a5b510,0abdec8f-5e9a-479f-8c6e-a044bcfa986b,2024-02-11,14:45:00,DELIVERED,5623.4,83.54,31.87,10836.75,PAYPAL,Business delivery
ORD-3082720,860708,1ba8b9b8-0a09-452d-9a7c-71c036012fdb,4c995531-8751-4f27-8693-2e3e7a7c9cb4,2023-02-07,22:00:00,SHIPPED,6948.18,748.85,37.82,1752.99,DEBIT_CARD,Weekend delivery preferred
ORD-9645666,454773,5703fc81-8450-4bf2-9dd6-d725d90f5bea,f80b7a65-3a4d-4d0a-a9d4-8f356dac3c82,2024-02-29,16:20:00,DELIVERED,2584.54,279.48,12.32,1273.93,CREDIT_CARD,Business delivery
ORD-9718675,860870,b1b7c80a-f15d-4d59-a33f-17af5c81c0a9,77a253f8-8080-48cd-a991-f009d6a8fd9a,2023-10-06,18:30:00,SHIPPED,9448.23,740.07,1.7,9952.49,CREDIT_CARD,Weekend delivery preferred
ORD-6740802,897603,db4a0696-0152-4faa-8395-9a889d53a3d4,8cf0219e-d799-406c-8686-d8d5575c0d71,2024-12-27,12:15:00,DELIVERED,8645.92,375.66,13.29,9699.28,DEBIT_CARD,Leave at front door
ORD-7299724,401071,4cc897bb-325c-442e-87f0-af8e5e6bdcb1,9828ffaf-3831-49b1-8123-eeeaef209dd5,2023-12-23,18:30:00,SHIPPED,1135.07,379.57,17.9,7486.53,DEBIT_CARD,Business delivery
ORD-3377003,463714,cd989837-d14c-419b-bbf2-b5764bdec51a,617b422d-df8b-4417-921c-b1cb4a7430ad,2024-11-10,20:10:00,DELIVERED,5908.52,707.71,25.04,1655.92,DEBIT_CARD,Special handling required
ORD-5718060,376121,4b857311-68df-473b-835e-f333e288948a,5c0384ce-c0d9-48bd-834f-95b49c55da77,2023-12-26,12:15:00,SHIPPED,6622.11,754.82,46.17,193.81,GOOGLE_PAY,Fragile items
ORD-2530691,413349,fdd62fae-387a-40bd-a1f5-cd3e73b791a3,06870ec6-b82f-49e9-9d5e-decd4142fff2,2024-11-26,14:45:00,CONFIRMED,5727.58,577.61,18.62,2443.52,CREDIT_CARD,Special handling required
ORD-6137514,121464,3225e7ec-7d8f-42f6-9d6e-de4aeff3280e,551452f8-9300-42f6-ae66-7c28a6c6708a,2023-05-19,10:30:00,PROCESSING,4097.85,297.69,32.85,9574.66,DEBIT_CARD,Business delivery
ORD-1434515,624542,5d57a253-158a-4caf-8fc6-3cbb7572303c,6207afad-f658-4f5b-a9dc-5a9f023422c2,2023-07-19,16:20:00,SHIPPED,4649.45,196.15,44.78,3585.18,PAYPAL,Special handling required
ORD-8901239,310056,7cecc34c-0bf4-4489-ba41-ff80c1ae848b,bf2461b5-7df5-4dd6-9697-3055b2f59fa1,2024-03-02,18:30:00,SHIPPED,7711.25,511.26,3.14,3868.52,DEBIT_CARD,Fragile items
ORD-6301658,166523,59485839-4b94-4bfb-a6aa-8cb12c7915e1,2ab6fa37-367c-49f7-ba31-b2b83413eb53,2023-08-04,18:30:00,SHIPPED,6560.73,35.23,44.1,7348.09,BANK_TRANSFER,Contact before delivery
ORD-9824998,729922,70870b7a-c8f2-4f4a-aa0d-5c59ecd9609f,894f415c-1444-4042-a018-4de446267294,2024-05-20,20:10:00,PENDING,9712.73,470.44,29.1,1843.23,CREDIT_CARD,Gift wrapping required
ORD-3934772,386777,e692282f-dc15-4737-a4da-e531a655b46d,b1d74407-a7a3-409a-b0aa-867bf0301de3,2023-08-28,09:00:00,CONFIRMED,3907.0,559.71,37.37,3839.63,DEBIT_CARD,Contact before delivery
ORD-4501986,157639,762e6bd4-6b26-49fa-be97-99f724463e8a,b22a4f2b-eafc-447b-a27b-2394fc183d30,2024-11-04,18:30:00,PENDING,4051.26,548.85,31.62,7321.55,CREDIT_CARD,Business delivery
ORD-5731324,76536,bcd6089a-adaf-49fe-b959-e1f5e31ee36d,2a27ade3-1fb2-4a93-97c5-9cf2f3b62c2c,2024-03-19,16:20:00,SHIPPED,5805.68,129.41,13.55,6436.51,CREDIT_CARD,Weekend delivery preferred
ORD-5771867,38366,53ae53e2-3c8a-48dd-80b4-d593cfad619d,25709833-bd93-44c3-bea9-bbb506de5fb2,2024-02-17,10:30:00,SHIPPED,8618.25,354.6,31.11,981.72,APPLE_PAY,Special handling required
ORD-3844517,969155,412ce19d-e019-4aee-b0e9-86b8bc7f05fc,7b2a99c4-531f-46e9-ace7-a50c2b0291c8,2024-12-20,22:00:00,DELIVERED,6258.59,729.16,16.68,7015.65,DEBIT_CARD,Fragile items
ORD-8135503,697343,bf6527ff-de9a-4167-aeed-8e738647fcc3,644aa64d-8e9f-4f0d-860d-e5ee8c46f8a4,2023-02-14,12:15:00,DELIVERED,53.72,56.29,18.63,10667.89,APPLE_PAY,Fragile items
ORD-3737904,649355,83b04da0-e7a5-49ff-8d70-5cb9ed75d608,fd08ea94-95ff-4712-8045-b1ca12416dfb,2024-08-30,12:15:00,CONFIRMED,8962.89,652.92,5.15,3515.75,PAYPAL,Special handling required
ORD-1169047,349503,b810e437-4018-4cf2-8631-5793ca663892,7ca61c7f-af82-4a78-ae08-ac91e4989f6d,2023-03-11,10:30:00,SHIPPED,554.96,185.94,40.94,4793.09,CREDIT_CARD,Leave at front door
ORD-5919714,345467,5c4d0720-9533-42eb-a4d9-c2a7da6ce93d,74f075dc-5b4b-4fd5-ad19-e8d1262fd17c,2023-06-27,16:20:00,DELIVERED,8814.53,786.47,17.57,7405.35,CREDIT_CARD,Gift wrapping required
ORD-8908679,646329,a71d47a0-6dc8-403a-863c-3830b265e3de,bca4d702-7f84-42f0-b401-a7c4edc853bf,2024-06-22,14:45:00,DELIVERED,6835.19,36.64,34.26,5710.93,CREDIT_CARD,Contact before delivery
ORD-9891130,785733,9d12ff89-2672-4aa9-868f-e88e2fcbf00d,10ea37e8-5f4d-431f-bf10-e35d252ce243,2023-06-12,22:00:00,SHIPPED,7210.62,390.92,5.65,952.73,PAYPAL,Rush delivery requested
ORD-7525090,678150,2bf1bac1-bc0f-4ec9-b091-4b91ab8ab068,fbb3864d-89de-4be1-8dad-1f472897faf6,2024-03-06,10:30:00,SHIPPED,174.01,237.11,7.55,9754.82,APPLE_PAY,Business delivery
ORD-5947219,649071,3c5f23b7-b6d6-4d0b-b8c5-11b71722ef72,8936a4f3-9fc7-432a-b21d-4e12a1483064,2024-04-07,10:30:00,CANCELLED,1444.44,744.31,0.64,953.15,CREDIT_CARD,Fragile items
ORD-5902366,793190,bbd29f77-0df7-4146-a9f0-3c4117d31ba1,5e6a9582-b1a0-4210-9c8c-3b45010dc8b6,2024-06-04,16:20:00,PROCESSING,6791.46,503.21,30.44,10379.29,PAYPAL,Gift wrapping required
ORD-2955917,588081,d2f47d4b-dbd7-481b-8159-3282d175e452,08184c07-b7d7-4a8a-ab83-261b9b326208,2024-11-06,18:30:00,DELIVERED,4041.07,789.62,35.78,10515.07,CREDIT_CARD,Special handling required
ORD-4934958,978583,1d464d76-0b61-444a-b03b-06d0d01f447a,0ee433ac-0587-4a90-b9f7-fc4f6b6a0b87,2023-04-25,16:20:00,PENDING,9115.45,287.34,24.0,149.22,CREDIT_CARD,Gift wrapping required
ORD-9579293,25382,92b50fec-152f-46ac-9c49-473feb6283bd,c3342291-4eb5-4f0f-8382-6329739b5056,2024-08-16,09:00:00,PROCESSING,8643.87,769.09,38.44,9541.94,PAYPAL,Fragile items
ORD-4549149,935662,ed682fc7-6244-4087-8e76-b7db38cd810b,fd1c1e36-2575-4ab9-965a-987b294a1b49,2023-11-20,22:00:00,DELIVERED,1636.06,785.23,24.62,10659.35,CREDIT_CARD,Gift wrapping required
ORD-7502850,738284,dd26e3af-4288-4e47-ac49-8df0b3a71118,f163425a-7fe8-4b14-89ef-8faa6195695a,2023-04-05,18:30:00,CANCELLED,881.94,540.44,25.44,4892.8,CREDIT_CARD,Weekend delivery preferred
ORD-8460698,127436,53df376f-5c5c-4f8e-8260-b0fc754870c6,32c278a8-d185-4e5c-aa9f-2d2374166839,2024-06-19,14:45:00,SHIPPED,4704.32,764.39,26.76,1709.67,PAYPAL,Fragile items
ORD-7951643,914083,ef97ad78-4965-43ab-8cc7-aad00094abfa,43074922-dbc3-46e9-8509-15005fa841c8,2023-02-11,12:15:00,PROCESSING,3194.17,258.04,39.69,2168.93,CREDIT_CARD,Weekend delivery preferred
ORD-6131965,701283,2546ed88-e651-46ef-8eae-726f92e20270,2821e591-3b48-46c0-a129-af862808aeb6,2023-12-04,18:30:00,CONFIRMED,5598.41,141.4,47.69,2886.45,GOOGLE_PAY,Business delivery
ORD-2449744,259873,880a8948-5b78-495e-9269-b807798aada1,8f79c930-79ae-4c91-af4c-f5b4f82b98ce,2024-11-08,12:15:00,DELIVERED,1149.57,758.42,10.17,1391.02,APPLE_PAY,Leave at front door
ORD-6337561,35000,fbe46ef0-0004-43ba-9b65-756297e1c9f5,08a0d35a-9886-4483-84a2-81f543045f7e,2023-01-28,22:00:00,SHIPPED,2381.53,344.86,44.08,4058.91,PAYPAL,Rush delivery requested
ORD-7826929,349479,520243b3-e5fc-4f54-98c2-c3c79401ff6a,53650278-1e4d-4854-a096-41dccc0f7994,2023-06-20,14:45:00,DELIVERED,9875.68,156.81,34.49,8399.59,PAYPAL,Contact before delivery
ORD-6506796,866651,ac2aa0a4-8e8d-4ac0-9be0-602f8d31854f,63abe23a-e2a3-412b-8277-5c3941ec2879,2023-01-01,12:15:00,RETURNED,7161.69,375.28,42.39,10380.32,DEBIT_CARD,Special handling required
ORD-2068000,779677,612ae8a7-5927-4b86-9586-f110a7eba14d,b0f80219-4155-4679-a39b-c2529f2db20c,2024-06-18,09:00:00,DELIVERED,7942.99,616.81,17.12,2730.43,CREDIT_CARD,Contact before delivery
ORD-8934757,211991,74b3abd7-19e9-43bc-a6a1-4492e2755ea2,ee7f2981-bcdc-4183-bf24-5becbfe12684,2023-01-24,20:10:00,DELIVERED,2697.43,238.39,19.42,9420.34,PAYPAL,Special handling required
ORD-8054384,207355,c126184c-4c26-4bf8-aa92-38e51b7d8407,d6baaa27-39d5-4373-a373-e917920a3ab0,2023-11-17,18:30:00,DELIVERED,1699.01,718.15,39.47,9942.7,APPLE_PAY,Special handling required
ORD-7490376,440291,33ff391e-3ad9-41bd-8684-08f4c1208cc8,f6df5cea-3d9a-4eb8-a35d-57c86bf6d604,2024-11-21,22:00:00,DELIVERED,5650.48,16.88,35.35,8882.9,GOOGLE_PAY,Business delivery
