line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-57997716,ORD-8168054,PROD-601791,9,1702.69,146.46,7301.39
LI-11192566,ORD-5847325,PROD-674443,2,3270.25,190.38,32115.86
LI-87002269,ORD-7942447,PROD-957533,3,1143.16,222.17,47914.49
LI-80643291,ORD-6316832,PROD-982953,6,1695.95,296.51,4924.32
LI-25683075,ORD-4306245,PROD-912023,8,3778.65,210.03,22064.59
LI-38073863,ORD-2611771,PROD-649629,10,4865.94,281.34,43498.05
LI-98674727,ORD-8032741,PROD-788203,5,999.67,25.67,21219.93
LI-24949236,ORD-3171026,PROD-360269,2,3226.14,360.6,37387.49
LI-81171004,ORD-4608673,PROD-510164,7,635.0,332.9,19771.18
LI-67932883,ORD-9277333,PROD-105842,5,333.51,312.41,14423.87
LI-16421864,ORD-2951343,PROD-478269,1,1478.07,316.38,42155.71
LI-62867983,ORD-1871160,PROD-376767,8,793.05,161.06,11097.24
LI-28486207,ORD-6957427,PROD-691426,7,3246.89,54.6,7708.33
LI-13224885,ORD-2784562,PROD-694264,3,4766.98,363.68,967.86
LI-61959928,ORD-9202844,PROD-621640,7,633.73,34.46,1689.72
LI-75471765,ORD-2814215,PROD-112948,8,2382.49,45.7,20121.99
LI-19481931,ORD-4382953,PROD-246633,5,4329.29,397.46,28291.01
LI-90989105,ORD-5956299,PROD-213719,7,1231.07,355.47,10477.46
LI-32977947,ORD-8572727,PROD-426064,3,4244.43,8.77,20424.03
LI-96996201,ORD-7586000,PROD-562891,8,3392.75,1.34,24776.25
LI-19253644,ORD-6654613,PROD-708677,5,3132.36,229.84,48069.41
LI-78397347,ORD-1820363,PROD-400722,6,4853.3,66.32,35191.64
LI-85268362,ORD-9115168,PROD-620587,4,3782.2,89.63,30524.25
LI-70618594,ORD-3879274,PROD-618198,6,2806.04,206.7,17378.64
LI-68835509,ORD-6106577,PROD-309786,2,721.27,489.23,7345.93
LI-66301716,ORD-7676292,PROD-703850,8,3326.25,388.56,17705.3
LI-97294712,ORD-4392674,PROD-481569,1,2080.8,56.43,25037.03
LI-28665676,ORD-2454835,PROD-892283,10,1629.28,373.81,13426.82
LI-71580723,ORD-6932325,PROD-505327,8,1914.76,41.44,25574.3
LI-30265985,ORD-7924381,PROD-802993,7,3924.01,357.0,863.35
LI-64503177,ORD-3864543,PROD-842144,6,2480.57,56.31,21780.65
LI-80055444,ORD-4064345,PROD-891909,8,4656.04,363.96,14484.9
LI-42787089,ORD-1623530,PROD-717498,10,758.2,299.21,33215.89
LI-38353120,ORD-4657181,PROD-826455,4,4680.92,286.1,47602.4
LI-38425245,ORD-4083376,PROD-137949,9,2390.87,338.0,30102.6
LI-83466745,ORD-6407495,PROD-187475,8,1995.97,133.69,13116.37
LI-49832372,ORD-4735407,PROD-339676,2,1674.01,105.92,27422.13
LI-13990259,ORD-6916310,PROD-916910,5,967.49,5.57,11095.5
LI-33214706,ORD-2610261,PROD-603475,6,3130.39,274.88,1826.73
LI-67442307,ORD-8284447,PROD-765272,8,2229.29,73.41,3889.59
LI-34362009,ORD-1246480,PROD-833470,10,3091.98,277.75,13359.65
LI-95588455,ORD-1096132,PROD-591299,2,2108.3,352.98,5083.66
LI-65242561,ORD-1060629,PROD-438027,3,4960.31,231.22,14683.56
LI-97938565,ORD-2507367,PROD-903102,8,1325.07,243.99,18364.39
LI-12533451,ORD-7349831,PROD-641813,6,1165.92,206.46,17449.03
LI-40498357,ORD-8724169,PROD-978940,8,4847.84,36.94,39212.37
LI-88880256,ORD-1515220,PROD-785469,2,2844.05,478.73,44236.41
LI-25357652,ORD-7960600,PROD-261048,4,3656.15,475.85,26917.2
LI-98289292,ORD-5042663,PROD-900768,5,1450.55,306.09,7260.07
LI-55364414,ORD-3800491,PROD-729750,9,879.17,52.46,33905.36
LI-49442877,ORD-6109499,PROD-997322,6,2568.42,290.21,35561.73
LI-35046995,ORD-1999852,PROD-374308,10,2919.07,62.47,31498.58
LI-95078165,ORD-6587220,PROD-542545,7,4118.64,435.74,44714.59
LI-11043643,ORD-2912849,PROD-540340,10,3309.93,423.95,25395.22
LI-51771781,ORD-8680918,PROD-553047,5,3438.52,48.06,40235.27
LI-16527664,ORD-6520353,PROD-428812,2,921.8,125.02,23369.19
LI-99761894,ORD-3925517,PROD-249796,6,2768.79,341.85,17999.53
LI-97428149,ORD-9239266,PROD-311831,9,1247.44,156.78,35107.25
LI-99428185,ORD-7576365,PROD-643003,2,1461.17,464.99,8224.13
LI-35892278,ORD-9848042,PROD-990360,9,2220.53,368.16,6682.74
LI-90050550,ORD-1782751,PROD-947088,4,271.08,499.6,47872.98
LI-79943994,ORD-8439702,PROD-667641,4,1788.31,394.57,2646.46
LI-37306972,ORD-2282536,PROD-104353,9,4478.41,82.37,24435.97
LI-50188147,ORD-9906135,PROD-982720,3,2618.62,166.58,32567.31
LI-30861594,ORD-6374579,PROD-993238,2,1004.23,175.9,28589.18
LI-82443350,ORD-1836757,PROD-166109,7,628.46,458.23,36666.12
LI-46066477,ORD-5310760,PROD-485236,1,3932.82,282.61,14749.58
LI-57117690,ORD-5495467,PROD-561641,5,4105.87,361.49,14855.22
LI-46636238,ORD-3642915,PROD-639132,9,1679.84,436.43,33920.14
LI-58578678,ORD-2572122,PROD-491889,5,172.14,383.26,47768.45
LI-97161218,ORD-4345012,PROD-608444,1,1616.29,119.03,33881.71
LI-71789917,ORD-2931513,PROD-671800,3,2026.52,387.07,15937.42
LI-48308603,ORD-8477351,PROD-248391,7,2485.53,40.11,30268.2
LI-22208939,ORD-2098213,PROD-860882,2,601.4,377.43,46633.72
LI-16411615,ORD-9878416,PROD-883257,7,1080.38,235.4,37283.12
LI-10172325,ORD-4268743,PROD-304504,2,998.75,56.86,11834.79
LI-46094924,ORD-1088479,PROD-876903,7,4525.25,82.79,7979.27
LI-81654894,ORD-9699270,PROD-112942,9,3037.29,58.34,27119.31
LI-27279589,ORD-1976109,PROD-605496,2,1073.55,155.41,11697.19
LI-20721399,ORD-2669134,PROD-903595,5,3872.51,120.6,4027.02
LI-59496959,ORD-5093462,PROD-549760,2,4259.42,459.3,26747.6
LI-62812091,ORD-3933593,PROD-895587,2,3737.49,165.06,1263.57
LI-16910692,ORD-5439764,PROD-640406,7,1681.9,380.67,20903.62
LI-99824625,ORD-7720172,PROD-905911,1,3746.65,289.26,30311.22
LI-12618878,ORD-8408656,PROD-854167,3,23.55,130.51,32947.45
LI-31367620,ORD-7749683,PROD-943292,4,3749.13,163.49,24073.96
LI-16236583,ORD-9385041,PROD-555780,6,548.96,164.85,15703.13
LI-42600744,ORD-3451278,PROD-759457,4,2815.1,248.41,39733.37
LI-43270155,ORD-4283130,PROD-169809,5,2346.89,101.36,41788.75
LI-57644962,ORD-5832165,PROD-511228,2,3090.8,64.89,29589.42
LI-10721890,ORD-9170124,PROD-793443,4,761.52,317.03,22285.42
LI-21851744,ORD-7288873,PROD-384390,10,4198.02,417.51,34617.75
LI-77940420,ORD-2595027,PROD-582796,3,4494.66,44.93,43471.01
LI-77178776,ORD-7702012,PROD-945099,1,3687.98,180.59,34312.52
LI-65751219,ORD-8346014,PROD-765898,3,2302.64,380.56,38623.03
LI-27688616,ORD-9882930,PROD-629890,10,3964.7,422.35,804.08
LI-38236926,ORD-6766360,PROD-747772,9,3901.08,293.86,36727.22
LI-78976546,ORD-1960969,PROD-775418,4,4658.44,269.1,4386.09
LI-99940558,ORD-8734948,PROD-569853,10,3658.99,410.71,34614.42
LI-28106840,ORD-3098929,PROD-882225,8,3846.12,1.87,2840.65
LI-34812994,ORD-5533340,PROD-719772,1,1987.16,140.2,20310.04
LI-64608931,ORD-3559764,PROD-160942,1,4770.55,463.7,13337.81
LI-55325112,ORD-1473365,PROD-518755,4,2129.58,241.44,7562.18
LI-76675596,ORD-3745436,PROD-797143,3,1654.61,39.4,37376.45
LI-47913392,ORD-3823033,PROD-863335,2,1323.03,249.73,2180.73
LI-19782529,ORD-7281830,PROD-417991,3,545.76,247.71,15307.25
LI-33466559,ORD-5704522,PROD-145647,7,2193.62,256.85,45109.13
LI-82047257,ORD-9228411,PROD-417145,1,3508.38,66.01,6797.41
LI-38166741,ORD-3933316,PROD-343294,7,1255.08,86.15,6748.47
LI-37448799,ORD-3731892,PROD-266267,8,3884.47,480.72,41563.28
LI-12904663,ORD-7294060,PROD-963913,7,854.17,8.57,9530.98
LI-38147752,ORD-7208864,PROD-900133,4,3148.56,137.03,5400.5
LI-10830544,ORD-6051763,PROD-355240,8,4643.97,318.05,15341.99
LI-82333561,ORD-5758636,PROD-150652,4,2388.34,97.92,3687.97
LI-72016446,ORD-7258529,PROD-635865,5,4022.4,355.23,7664.52
LI-79381859,ORD-5931515,PROD-724485,4,273.26,441.06,18300.36
LI-13373149,ORD-4197632,PROD-207842,9,2890.71,319.91,36075.96
LI-74543086,ORD-1996340,PROD-707455,5,1774.2,40.93,2547.89
LI-67472657,ORD-7502568,PROD-299253,5,719.77,442.84,39632.88
LI-14869757,ORD-9009325,PROD-775533,4,2385.31,53.42,20599.13
LI-98118487,ORD-8371176,PROD-885247,4,779.69,232.44,45508.74
LI-41297266,ORD-9729115,PROD-459958,2,4682.12,24.56,4149.7
LI-73075523,ORD-2984409,PROD-263031,7,4681.02,152.44,15488.47
LI-20623193,ORD-6736471,PROD-426032,9,1392.3,99.43,24817.73
LI-71757994,ORD-8304147,PROD-411424,10,3930.17,7.94,31004.87
LI-79019796,ORD-9217164,PROD-419737,8,4599.69,438.14,43793.92
LI-75417333,ORD-4956026,PROD-236033,10,2092.99,16.46,34903.98
LI-61310448,ORD-8142813,PROD-422466,4,1335.82,432.4,18091.62
LI-49781310,ORD-9874301,PROD-514370,1,1086.89,425.23,22376.3
LI-13374530,ORD-6536843,PROD-873464,7,3318.78,235.05,12203.57
LI-54006572,ORD-8613118,PROD-348904,3,2820.99,407.74,42919.29
LI-51171083,ORD-4754891,PROD-414538,3,3129.51,130.37,24226.98
LI-33315963,ORD-9234257,PROD-229944,4,4284.92,190.91,37897.39
LI-29944518,ORD-3880347,PROD-244401,9,2407.99,358.91,30187.52
LI-25987517,ORD-9920916,PROD-744585,6,3735.66,34.34,48546.61
LI-15722055,ORD-1073197,PROD-211679,10,2573.62,241.8,27951.4
LI-52537787,ORD-5545526,PROD-102677,10,3741.21,187.34,28913.33
LI-68987317,ORD-1489780,PROD-493795,8,1706.89,335.51,3185.89
LI-21586925,ORD-6896094,PROD-465633,2,3982.28,102.62,14586.77
LI-95337173,ORD-4282886,PROD-964053,10,734.68,80.12,172.21
LI-31552610,ORD-8193353,PROD-766560,10,3140.83,451.2,34851.29
LI-18331652,ORD-7179872,PROD-395967,3,1949.67,246.06,16276.9
LI-74664401,ORD-2073402,PROD-417070,1,544.18,414.17,26856.32
LI-28042497,ORD-8948029,PROD-359036,10,953.06,460.72,11288.56
LI-42214525,ORD-7705327,PROD-489044,9,934.78,306.44,33073.51
LI-25105110,ORD-4502101,PROD-158516,4,4295.35,32.5,14569.85
LI-52076214,ORD-4886207,PROD-356310,1,610.38,211.76,4617.25
LI-84579090,ORD-5116101,PROD-969857,8,1545.75,314.79,3484.94
LI-30355167,ORD-9735944,PROD-306426,2,2519.43,212.38,38927.65
LI-76623584,ORD-8295312,PROD-372402,3,1919.6,48.68,42406.97
LI-91876370,ORD-3755414,PROD-995193,3,3984.1,485.43,28208.98
LI-61591624,ORD-8371166,PROD-496241,4,4802.15,251.01,27804.39
LI-86245969,ORD-8778067,PROD-344950,6,725.62,214.3,11353.3
LI-26131391,ORD-2509470,PROD-894807,10,2351.09,226.68,49640.16
LI-39500139,ORD-1654708,PROD-787325,4,4684.36,325.49,22829.71
LI-55419120,ORD-4777023,PROD-601437,10,1606.0,151.35,25460.85
LI-16511907,ORD-6575951,PROD-320079,1,1161.55,253.1,245.87
LI-44353180,ORD-4140647,PROD-818057,1,853.51,228.54,43231.89
LI-40998271,ORD-8418007,PROD-877074,4,1137.43,296.1,2329.12
LI-36498058,ORD-7718997,PROD-999397,8,2140.34,355.69,12111.42
LI-24811754,ORD-9870191,PROD-396118,3,3848.19,258.7,27329.76
LI-90705323,ORD-2516961,PROD-626311,7,1294.51,477.66,46064.65
LI-58983506,ORD-1346621,PROD-575323,6,495.64,432.49,12246.27
LI-32293137,ORD-1637745,PROD-869075,1,757.92,23.23,20480.57
LI-49413105,ORD-8685699,PROD-255357,9,1549.53,214.38,23080.5
LI-45471675,ORD-1880515,PROD-457297,9,788.31,471.19,13943.07
LI-73155070,ORD-6647008,PROD-584349,10,417.6,212.17,11770.83
LI-86163895,ORD-7622757,PROD-699024,1,234.97,145.67,37837.27
LI-23379351,ORD-7629096,PROD-137497,2,2460.98,114.16,5296.56
LI-23576228,ORD-9679893,PROD-983219,6,3896.79,368.8,27026.41
LI-73158383,ORD-3697103,PROD-227410,9,3763.03,367.38,31424.27
LI-21778565,ORD-7940549,PROD-517565,3,4502.87,88.85,321.41
LI-30098977,ORD-1717112,PROD-505720,9,603.52,276.09,35019.28
LI-37218432,ORD-8105772,PROD-244133,6,3574.46,379.13,6593.34
LI-85533059,ORD-3175643,PROD-845115,6,3021.88,227.16,5718.28
LI-51241574,ORD-3515005,PROD-757877,2,426.81,179.13,9733.65
LI-93961242,ORD-4353204,PROD-401069,1,4675.29,96.45,2042.63
LI-87861303,ORD-8452688,PROD-734005,6,1171.6,472.69,41682.83
LI-97351122,ORD-5459702,PROD-455028,1,1223.06,415.69,33501.67
LI-30289004,ORD-1462996,PROD-199690,3,4871.41,498.27,2483.17
LI-99726356,ORD-4890497,PROD-178980,7,3782.98,297.84,26953.58
LI-68435750,ORD-6887245,PROD-154910,9,1506.41,118.24,13222.87
LI-27834448,ORD-7368086,PROD-882749,5,4544.08,413.98,12158.29
LI-73834422,ORD-9473870,PROD-388778,6,2894.16,311.36,35935.54
LI-59046040,ORD-2593762,PROD-436315,7,2428.97,493.41,11714.61
LI-69576282,ORD-7423663,PROD-652003,2,775.94,161.8,1364.25
LI-36963169,ORD-4021292,PROD-927177,7,296.7,36.07,10518.1
LI-98503077,ORD-9943183,PROD-170052,4,2783.65,450.5,24476.4
LI-75139096,ORD-9359622,PROD-898281,6,2482.59,292.24,46863.14
LI-69849255,ORD-8734212,PROD-630984,2,2656.5,249.9,12990.26
LI-61919212,ORD-4304368,PROD-759576,9,4284.92,130.66,4318.42
LI-18214015,ORD-6107174,PROD-497090,9,3611.17,437.1,1579.33
LI-21610709,ORD-2058544,PROD-821904,10,4003.76,302.26,16909.91
LI-65210030,ORD-4876710,PROD-130074,10,1211.55,205.72,1114.09
LI-50512669,ORD-3077937,PROD-262006,7,523.67,110.84,42416.96
LI-67523965,ORD-1490610,PROD-458153,1,948.93,153.0,40855.99
LI-71225903,ORD-6300551,PROD-674894,8,902.79,499.97,18771.17
LI-26831038,ORD-8269247,PROD-673896,3,3872.47,93.28,14435.22
LI-34421722,ORD-2020576,PROD-486779,5,4410.37,453.43,46064.16
LI-58642782,ORD-4249050,PROD-680933,4,3687.84,407.01,17089.84
LI-20107404,ORD-2981689,PROD-758885,1,3973.42,350.59,26660.2
LI-84906969,ORD-4673299,PROD-586563,3,1083.8,12.57,2191.6
LI-71480001,ORD-6107571,PROD-514879,1,2689.37,157.54,5907.47
LI-50442346,ORD-9317649,PROD-528109,9,90.92,455.45,9731.04
LI-72386258,ORD-4106454,PROD-276688,2,4888.12,376.5,48334.87
LI-97068954,ORD-9429157,PROD-509189,1,446.68,395.92,31388.65
LI-78250065,ORD-4138352,PROD-742408,1,3485.94,395.97,7420.28
LI-44361490,ORD-3281407,PROD-409268,1,3955.82,17.99,37934.77
LI-51762151,ORD-8180360,PROD-218352,5,1269.01,337.92,8205.18
LI-54510974,ORD-1618038,PROD-303639,8,3200.36,293.52,17847.16
LI-48175986,ORD-8125155,PROD-497252,1,656.62,492.55,33724.86
LI-55786353,ORD-6799021,PROD-455714,10,2174.46,117.49,12024.49
LI-32303232,ORD-8774976,PROD-654934,6,4170.31,416.15,26093.18
LI-86756758,ORD-3522218,PROD-631790,4,2699.78,203.51,12456.12
LI-84117396,ORD-2604710,PROD-411603,9,934.84,36.38,18616.19
LI-73005902,ORD-6274789,PROD-606970,8,3837.91,473.87,17657.62
LI-38243951,ORD-7725996,PROD-985512,3,288.65,1.82,2092.92
LI-10075252,ORD-9763725,PROD-787456,7,2125.5,233.27,27413.2
LI-10145821,ORD-3050596,PROD-883935,1,178.89,359.27,37040.49
LI-42224284,ORD-9233994,PROD-237040,10,3928.75,151.05,41159.71
LI-58934530,ORD-3873750,PROD-484783,8,3206.54,189.04,40019.14
LI-30296382,ORD-6183128,PROD-134693,2,1033.44,383.15,24706.15
LI-68015231,ORD-1699430,PROD-909340,2,4179.18,174.52,33677.91
LI-24888887,ORD-6483260,PROD-958830,2,4150.69,186.39,8941.04
LI-70182050,ORD-2045337,PROD-696690,2,3593.73,70.48,44480.01
LI-38277746,ORD-5954659,PROD-769108,9,1477.55,84.51,27068.99
LI-43103905,ORD-8819210,PROD-998063,9,3438.58,152.67,35809.5
LI-62377926,ORD-2329016,PROD-232003,1,4599.06,165.39,23321.17
LI-30751229,ORD-7231481,PROD-872280,1,1155.47,56.17,23426.57
LI-22808232,ORD-2139886,PROD-714960,7,2600.78,190.78,31419.29
LI-37977035,ORD-4716413,PROD-427021,10,3448.6,84.62,11034.72
LI-69127012,ORD-3003032,PROD-692124,9,456.66,451.25,2887.49
LI-13950617,ORD-1219583,PROD-654835,2,600.31,249.94,32719.79
LI-51706743,ORD-1086150,PROD-639125,6,4042.22,481.72,11986.59
LI-70878751,ORD-3928561,PROD-501557,2,532.59,72.31,1139.99
LI-63878928,ORD-1719092,PROD-506531,4,2717.66,448.86,27718.97
LI-39217444,ORD-1560259,PROD-569066,10,1074.55,479.81,45990.15
LI-18211169,ORD-7528431,PROD-796259,3,4066.58,189.88,2342.23
LI-73284556,ORD-5298564,PROD-434069,3,4420.39,187.8,23546.64
LI-50479555,ORD-4831751,PROD-912163,10,3285.11,379.44,5911.43
LI-62935595,ORD-3811662,PROD-189623,1,3567.79,167.29,26090.49
LI-66933479,ORD-9519113,PROD-727884,7,626.25,171.38,374.25
LI-65032719,ORD-8928191,PROD-412455,6,1817.7,163.06,12615.44
LI-40127791,ORD-6519623,PROD-401445,9,4843.18,22.34,35444.31
LI-53155553,ORD-5445262,PROD-173285,6,2708.36,403.86,34543.91
LI-43912746,ORD-1954945,PROD-930574,5,982.47,348.59,23648.36
LI-85359174,ORD-3463643,PROD-891692,10,1311.49,64.57,11120.39
LI-82385227,ORD-7220564,PROD-158722,10,1796.63,238.75,24013.79
LI-44838598,ORD-8789305,PROD-928876,7,216.75,367.4,27949.05
LI-34942241,ORD-2268701,PROD-805927,2,2929.43,99.47,17587.71
LI-75297691,ORD-3187826,PROD-881384,10,2170.0,129.26,43562.39
LI-61361615,ORD-2930918,PROD-743166,6,2229.47,115.39,30262.2
LI-97560608,ORD-8137263,PROD-122389,8,2475.3,427.74,13102.09
LI-11042538,ORD-7706814,PROD-830830,8,712.28,191.04,6179.49
LI-73289672,ORD-1949597,PROD-255093,4,4652.93,329.81,19793.26
LI-15367328,ORD-1157031,PROD-565812,7,3329.22,488.27,13697.88
LI-32673412,ORD-6207251,PROD-751483,8,4164.3,395.93,44968.82
LI-83289908,ORD-7681929,PROD-699326,5,4319.67,411.13,23179.73
LI-80229124,ORD-7783885,PROD-234377,3,656.95,3.74,18361.17
LI-49647340,ORD-8330231,PROD-971289,10,1140.33,83.71,42229.98
LI-55439222,ORD-6857329,PROD-321241,1,679.24,52.76,43714.42
LI-63734341,ORD-2052223,PROD-514747,7,4736.24,292.3,9289.31
LI-56259783,ORD-8684483,PROD-156259,6,972.01,441.1,48948.73
LI-57783376,ORD-3631189,PROD-297379,10,4116.14,451.19,38754.3
LI-42302310,ORD-2648666,PROD-201483,1,589.16,405.79,1888.23
LI-65868135,ORD-3383237,PROD-856029,2,1539.05,9.5,38294.03
LI-52943979,ORD-5673798,PROD-805671,4,3145.63,289.79,42170.45
LI-82153476,ORD-7851762,PROD-788170,6,3298.73,369.09,41092.44
LI-51339602,ORD-4819378,PROD-318800,8,877.93,154.87,20802.57
LI-86173776,ORD-9425562,PROD-974438,5,972.92,181.82,3615.67
LI-94056114,ORD-9367458,PROD-260642,6,3891.98,407.35,4068.19
LI-13590695,ORD-7457737,PROD-850228,6,2879.72,336.68,17107.18
LI-56896326,ORD-1456044,PROD-720366,1,2015.2,449.78,2279.32
LI-74681304,ORD-4337077,PROD-171419,7,2604.64,125.38,27326.33
LI-24387667,ORD-1133120,PROD-476721,1,1615.39,50.76,23560.83
LI-28460733,ORD-2897923,PROD-904747,10,644.99,386.56,23460.15
LI-48878929,ORD-2605769,PROD-684000,3,736.49,399.15,1885.18
LI-95366817,ORD-7357711,PROD-598357,7,689.98,190.58,49616.25
LI-12170601,ORD-9872344,PROD-289519,9,1934.62,413.89,34902.91
LI-88438284,ORD-8944348,PROD-148619,8,1572.41,135.24,34691.54
LI-24099296,ORD-9381680,PROD-207057,9,3737.29,321.8,18526.87
LI-14531041,ORD-6366931,PROD-313013,3,2711.65,47.05,10740.59
LI-37533421,ORD-8474002,PROD-638233,9,1176.1,193.63,9713.38
LI-16462830,ORD-7329969,PROD-481839,3,1654.4,295.21,33206.36
LI-12527143,ORD-4563883,PROD-863809,3,3999.73,237.13,4697.02
LI-31896837,ORD-2871092,PROD-118578,6,4943.43,242.34,42798.83
LI-47136977,ORD-7963642,PROD-387495,8,494.95,490.01,9379.25
LI-49660783,ORD-8403527,PROD-718148,4,4189.75,43.02,18638.09
LI-89588196,ORD-4388019,PROD-386497,7,4441.91,414.93,23454.26
LI-49995817,ORD-3136300,PROD-869842,7,3141.03,333.23,12962.69
LI-33070631,ORD-9360857,PROD-874372,9,1044.0,346.94,33370.64
LI-78631963,ORD-2361124,PROD-562074,7,2345.22,200.45,12742.29
LI-66035422,ORD-1601475,PROD-467009,4,3854.22,307.74,28613.49
LI-43872449,ORD-2127049,PROD-264791,6,4733.53,51.52,17317.66
LI-82120747,ORD-3590088,PROD-772632,10,588.18,155.45,34796.14
LI-40237265,ORD-5408101,PROD-562659,8,1444.19,31.36,45172.41
LI-66155415,ORD-7042249,PROD-625059,2,2721.52,255.82,21111.9
LI-79902642,ORD-8206246,PROD-514466,8,1003.94,283.78,19098.92
LI-30477581,ORD-9186503,PROD-145800,1,604.18,35.08,5473.95
LI-74122985,ORD-3474525,PROD-696094,7,4040.25,154.5,46782.89
LI-32350783,ORD-4217253,PROD-378723,9,2552.7,117.15,40268.08
LI-30058379,ORD-3893653,PROD-145736,1,204.74,123.96,44073.55
LI-23839627,ORD-7887726,PROD-923690,10,3183.76,316.63,20239.23
LI-87099585,ORD-6996289,PROD-452102,3,3762.07,100.69,47674.79
LI-13291129,ORD-7125918,PROD-246375,2,2034.62,135.58,44348.91
LI-99474418,ORD-4322941,PROD-352370,4,3296.08,282.13,31027.68
LI-18814821,ORD-2903701,PROD-622990,3,1780.45,300.03,36001.2
LI-91481792,ORD-7718110,PROD-900510,4,1062.13,419.76,40387.23
LI-82622042,ORD-7580150,PROD-781487,10,4792.58,444.91,254.41
LI-45427074,ORD-8156343,PROD-501305,7,896.01,257.78,43439.18
LI-54708762,ORD-3226362,PROD-590701,8,3974.28,87.73,22287.64
LI-69119477,ORD-2794852,PROD-630783,3,2552.59,482.74,217.25
LI-22034661,ORD-4418590,PROD-776754,8,1956.48,483.49,49929.64
LI-89779789,ORD-2325930,PROD-472036,9,632.71,392.17,24758.28
LI-56003532,ORD-1439420,PROD-288047,7,3841.34,475.86,26325.62
LI-82948786,ORD-4894625,PROD-288032,1,1557.35,196.08,30155.73
LI-19410163,ORD-5015176,PROD-222806,2,3845.42,43.32,41572.05
LI-39549125,ORD-4876794,PROD-645671,1,4768.27,19.77,20547.43
LI-74384727,ORD-1124586,PROD-116346,3,871.22,11.04,26788.08
LI-71641469,ORD-9343957,PROD-842144,1,2548.38,28.25,16039.8
LI-71155390,ORD-2542921,PROD-296615,2,2730.9,177.83,37227.52
LI-63015233,ORD-9476544,PROD-134228,8,3262.78,57.16,33503.62
LI-62547590,ORD-1077389,PROD-438419,4,855.88,54.82,25764.41
LI-53397837,ORD-5430217,PROD-314642,1,121.77,360.16,37033.83
LI-63229472,ORD-2051573,PROD-256362,7,2211.58,190.89,13202.84
LI-37455689,ORD-6032222,PROD-449235,10,4237.94,167.14,19600.13
LI-43923390,ORD-7384746,PROD-121593,4,3837.11,128.19,47722.51
LI-50416228,ORD-8304457,PROD-581427,10,1025.95,425.88,31867.47
LI-71591541,ORD-7629471,PROD-846569,8,1670.09,373.25,5562.89
LI-47703393,ORD-8868034,PROD-342140,6,4117.53,277.6,13348.34
LI-59922076,ORD-6798491,PROD-864679,2,2960.65,475.85,36691.46
LI-16841938,ORD-7186050,PROD-445489,3,130.24,156.21,30674.23
LI-76218220,ORD-9658509,PROD-455032,1,2152.7,482.64,39344.87
LI-35862647,ORD-3359754,PROD-370381,5,4394.42,443.97,22943.54
LI-71495814,ORD-7762851,PROD-698044,1,1899.45,19.3,21794.3
LI-78685363,ORD-7521430,PROD-342750,8,13.21,382.44,33764.9
LI-36727903,ORD-3170132,PROD-815014,2,2689.29,94.5,16235.35
LI-34704813,ORD-5530400,PROD-805879,2,3492.03,37.51,25579.58
LI-68061674,ORD-4353115,PROD-788901,3,1381.25,407.29,26295.13
LI-10302803,ORD-1651292,PROD-849322,2,889.62,138.07,36279.36
LI-75122206,ORD-8972062,PROD-124543,8,2599.56,349.5,11316.13
LI-36300232,ORD-4129323,PROD-579870,5,65.88,440.68,43077.93
LI-78870650,ORD-3516574,PROD-309104,7,1671.08,126.08,28738.48
LI-59006408,ORD-9011764,PROD-676217,4,3339.93,261.02,11767.28
LI-39914574,ORD-4823332,PROD-404235,10,3718.88,235.63,39953.69
LI-59493738,ORD-8809299,PROD-144161,3,2123.98,475.42,31572.85
LI-35664112,ORD-8790672,PROD-968882,8,2563.21,225.66,30945.28
LI-87328478,ORD-4878852,PROD-847293,9,257.91,307.56,5865.19
LI-27858164,ORD-6425418,PROD-992305,4,937.39,489.83,3341.39
LI-10494909,ORD-4259789,PROD-136202,4,4040.09,192.56,42614.74
LI-17097976,ORD-1699849,PROD-148084,7,4421.17,403.75,27931.92
LI-57525723,ORD-7751194,PROD-692374,10,3957.47,116.91,23016.62
LI-27019169,ORD-3311248,PROD-518359,10,245.63,286.77,31724.3
LI-10948510,ORD-3527709,PROD-531383,7,3339.06,184.97,25469.07
LI-32634082,ORD-3373848,PROD-190486,3,2798.68,273.55,22271.64
LI-73278257,ORD-1364202,PROD-747526,2,364.76,73.21,8092.5
LI-45409463,ORD-2319115,PROD-913514,4,2475.12,258.43,5722.68
LI-15004910,ORD-3484053,PROD-724894,6,4647.54,163.37,33416.7
LI-79060967,ORD-1577062,PROD-829490,6,3890.35,483.4,8428.12
LI-66539588,ORD-2115952,PROD-832481,8,3350.69,39.01,36048.46
LI-66701440,ORD-1239309,PROD-243524,10,2541.87,132.24,31705.37
LI-37076815,ORD-4885337,PROD-245988,7,755.71,313.4,39943.94
LI-79424347,ORD-3631937,PROD-575083,1,39.04,273.26,42010.46
LI-42563711,ORD-6844072,PROD-763537,3,4544.41,311.26,29210.41
LI-56962965,ORD-8208249,PROD-382882,2,1755.47,425.43,20249.38
LI-50974663,ORD-2946230,PROD-561898,5,2620.41,447.42,11905.86
LI-70940296,ORD-8730195,PROD-446072,7,2017.82,333.76,26017.63
LI-74858481,ORD-6520353,PROD-742829,6,1130.01,143.29,24366.61
LI-38112441,ORD-5068432,PROD-915399,8,2188.23,38.33,16531.0
LI-65647364,ORD-4609341,PROD-754324,10,536.5,42.21,31434.73
