line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-62626950,ORD-3713303,PROD-397121,9,1643.04,452.57,32323.46
LI-77383402,ORD-8650419,PROD-188289,3,1584.87,171.69,37729.16
LI-58377297,ORD-9393868,PROD-272871,2,3777.14,159.37,44640.25
LI-19147597,ORD-7708883,PROD-587499,6,3537.5,428.85,40529.8
LI-92147839,ORD-1711754,PROD-706266,8,681.02,280.43,3004.61
LI-68529407,ORD-9735997,PROD-264202,6,580.47,468.77,7797.23
LI-25924615,ORD-5379500,PROD-165285,7,4577.0,120.2,27419.08
LI-65825275,ORD-2934311,PROD-460363,5,4430.85,300.49,6081.12
LI-30354676,ORD-4202451,PROD-246472,4,3177.1,225.82,14306.15
LI-92190610,ORD-4617446,PROD-133100,7,3602.32,140.46,13839.42
LI-32793378,ORD-5531534,PROD-472545,8,44.21,333.49,37534.3
LI-50125262,ORD-2496088,PROD-634945,1,4918.1,22.62,28751.36
LI-32121355,ORD-5911523,PROD-386012,9,3878.7,20.82,13078.3
LI-80266870,ORD-7678662,PROD-284049,1,2943.52,61.58,14410.84
LI-63226465,ORD-4311930,PROD-130319,4,3637.56,285.53,12938.18
LI-40238886,ORD-6300431,PROD-554217,6,3867.43,96.87,797.35
LI-27122243,ORD-7129125,PROD-224886,10,2085.69,242.52,14597.55
LI-33622432,ORD-6516834,PROD-901173,4,3815.61,397.25,43417.05
LI-20409138,ORD-4307825,PROD-549523,2,4325.4,132.52,4266.18
LI-12573304,ORD-7961508,PROD-926618,2,2933.5,294.99,46350.02
LI-98202564,ORD-8673450,PROD-708432,5,4991.59,237.7,32343.81
LI-38550661,ORD-2749197,PROD-303404,5,2995.34,427.38,27940.36
LI-94226275,ORD-7436318,PROD-197706,10,4875.47,81.46,19097.34
LI-13326425,ORD-8452742,PROD-444465,9,1773.92,6.45,31677.73
LI-90602376,ORD-7157323,PROD-708630,6,1825.1,250.38,37047.57
LI-63480759,ORD-7518191,PROD-469893,4,719.06,258.98,49570.5
LI-22407249,ORD-6587159,PROD-723786,1,2070.63,209.17,43152.09
LI-38963680,ORD-4186963,PROD-506936,2,3748.29,290.94,14486.75
LI-67179104,ORD-9754833,PROD-231068,4,867.47,216.97,17973.8
LI-38481794,ORD-9935961,PROD-583321,3,2263.29,294.68,2605.48
LI-35120538,ORD-5229620,PROD-317899,9,3107.51,374.99,46256.35
LI-28508201,ORD-7983126,PROD-617328,3,4695.53,52.94,30820.69
LI-66678053,ORD-4023615,PROD-571910,9,1550.23,95.95,12609.59
LI-42583057,ORD-2911258,PROD-162368,4,4294.99,143.22,10866.96
LI-95874754,ORD-8385967,PROD-452087,8,18.03,485.16,7088.28
LI-68834901,ORD-6835330,PROD-262207,4,3840.24,434.79,49330.22
LI-33000170,ORD-6019061,PROD-427474,6,17.57,346.43,6204.32
LI-48645724,ORD-8814537,PROD-973256,3,4649.58,100.47,37753.16
LI-52988794,ORD-3674569,PROD-148458,7,3727.31,132.58,28724.36
LI-84191261,ORD-6826716,PROD-481000,10,2825.7,6.83,32663.14
LI-26841839,ORD-7005679,PROD-949919,1,3097.08,94.08,21752.66
LI-60505400,ORD-1522451,PROD-568163,4,3775.63,273.04,49439.25
LI-54998330,ORD-4250688,PROD-309245,6,3605.61,229.45,29060.15
LI-63804717,ORD-2883302,PROD-521839,5,204.77,155.7,13028.37
LI-67808043,ORD-4774790,PROD-809354,1,4243.05,210.88,16018.64
LI-31893502,ORD-2933201,PROD-643721,9,4928.57,492.7,44871.14
LI-70852114,ORD-5366896,PROD-376802,8,4588.13,246.45,5942.53
LI-11610074,ORD-2266867,PROD-142339,10,3812.76,125.15,28286.98
LI-83967597,ORD-4916869,PROD-357514,8,2694.79,454.15,45268.81
LI-91479403,ORD-4904234,PROD-598092,9,3632.09,275.64,29071.54
LI-60203073,ORD-4858318,PROD-897113,5,2229.49,217.07,37605.51
LI-71223658,ORD-2439291,PROD-288727,10,3774.6,201.82,23330.42
LI-26672551,ORD-2138211,PROD-439463,7,4379.16,43.24,45814.46
LI-82687430,ORD-9988646,PROD-815691,8,3662.98,18.34,35571.72
LI-77140694,ORD-3748608,PROD-275698,9,4157.19,1.24,42038.38
LI-98466880,ORD-9631973,PROD-230862,4,4821.44,137.45,29336.47
LI-58815412,ORD-6490620,PROD-847386,2,3946.29,298.17,13100.42
LI-24390521,ORD-9299967,PROD-743023,6,3287.65,8.02,12424.16
LI-23934996,ORD-8477143,PROD-193437,3,2798.31,199.99,2824.67
LI-65269585,ORD-2897012,PROD-449015,7,4005.72,108.08,41024.71
LI-44652542,ORD-2817883,PROD-821274,4,382.88,57.03,21764.11
LI-40641085,ORD-7561584,PROD-173224,7,1699.94,141.02,6910.65
LI-62886107,ORD-4933849,PROD-945122,6,839.57,327.44,21842.81
LI-71920590,ORD-8672150,PROD-985125,1,1070.02,199.95,5165.58
LI-28346518,ORD-1519952,PROD-251838,5,2551.49,316.26,2191.74
LI-20514663,ORD-7020411,PROD-479645,3,1811.51,73.14,1029.8
LI-60093897,ORD-8726108,PROD-786575,7,4426.28,302.36,34674.35
LI-98920946,ORD-1909039,PROD-206700,3,3571.32,399.75,37198.19
LI-34177790,ORD-9209287,PROD-233450,4,3210.2,392.18,6494.54
LI-68024932,ORD-7890897,PROD-613747,7,3734.82,111.45,14970.97
LI-11717724,ORD-1513247,PROD-108862,3,4534.55,154.75,7640.87
LI-97833545,ORD-6959783,PROD-793407,4,3741.32,327.62,716.0
LI-79567851,ORD-6030667,PROD-731737,1,3626.74,94.15,582.71
LI-31259254,ORD-1577198,PROD-253188,8,3334.68,164.97,20195.68
LI-53267479,ORD-5626365,PROD-666031,8,4085.17,248.36,23990.71
LI-88265248,ORD-3693481,PROD-582730,6,1286.63,340.85,15882.91
LI-32578661,ORD-3955742,PROD-901894,7,1122.07,382.11,2536.11
LI-92395904,ORD-3468418,PROD-133404,6,1414.63,303.04,17563.05
LI-66924693,ORD-7908385,PROD-428126,4,4911.29,88.9,16536.66
LI-53445470,ORD-1777474,PROD-800552,1,2991.28,72.35,3302.38
LI-48434424,ORD-8920021,PROD-358156,5,4999.31,303.53,7429.19
LI-36027543,ORD-4378543,PROD-720446,5,640.66,239.4,40171.7
LI-24104844,ORD-6021721,PROD-183247,4,4532.27,0.91,10157.13
LI-19162303,ORD-5362936,PROD-955944,3,2729.4,255.45,45286.92
LI-72505468,ORD-1949152,PROD-430269,8,753.06,218.78,49417.89
LI-45086624,ORD-4081120,PROD-937367,3,504.23,350.1,33380.36
LI-92670874,ORD-3407157,PROD-486700,1,3427.18,235.34,41386.95
LI-51944573,ORD-2521281,PROD-257651,5,3916.78,255.53,22017.11
LI-20270049,ORD-4126877,PROD-582902,4,738.18,492.61,28955.92
LI-68934455,ORD-5801265,PROD-586025,9,2950.95,39.33,34363.2
LI-15905844,ORD-9038101,PROD-675500,3,1185.84,163.92,1433.64
LI-87982429,ORD-6988759,PROD-295432,10,2302.08,329.93,20928.41
LI-52436271,ORD-2746770,PROD-421965,7,505.68,124.88,25330.28
LI-55481334,ORD-3055606,PROD-383210,3,2787.42,121.01,4047.75
LI-19274076,ORD-6209375,PROD-279938,10,3411.75,469.71,22063.92
LI-52252533,ORD-4005818,PROD-797334,1,2039.35,74.46,22589.84
LI-83889710,ORD-5230036,PROD-232411,2,3787.67,42.74,16728.32
LI-60750204,ORD-5567930,PROD-265196,6,4179.52,474.88,47588.11
LI-82546815,ORD-8526955,PROD-998756,1,305.73,0.2,27306.41
LI-32455577,ORD-5528068,PROD-973096,5,3839.5,246.93,46174.57
LI-90358380,ORD-2472825,PROD-511386,7,4202.23,417.8,14364.37
LI-93061664,ORD-9635254,PROD-911188,7,2797.05,3.59,24265.86
LI-70365662,ORD-9879434,PROD-711485,5,1306.29,43.93,48781.23
LI-23915697,ORD-7474035,PROD-285260,8,1319.36,24.85,31520.44
LI-93208985,ORD-1024783,PROD-663428,4,3975.27,27.99,29850.79
LI-98596315,ORD-2152967,PROD-227820,4,1561.57,205.42,12675.99
LI-62549478,ORD-5365635,PROD-859736,10,3943.16,352.58,7770.93
LI-16492641,ORD-7106976,PROD-587318,5,779.07,169.57,47174.67
LI-24755672,ORD-7344784,PROD-386125,3,1298.1,81.23,43421.57
LI-44986779,ORD-8663447,PROD-584759,5,1438.18,314.01,22127.02
LI-27533194,ORD-5741972,PROD-426762,3,4092.64,237.21,44615.11
LI-68020649,ORD-6945452,PROD-751852,3,2794.99,402.95,9438.77
LI-87326782,ORD-3948997,PROD-796394,9,1629.52,337.17,25377.62
LI-11573951,ORD-5537597,PROD-317990,3,321.71,120.58,42992.22
LI-20605856,ORD-7292561,PROD-440399,5,4280.67,88.3,2627.39
LI-44176435,ORD-7057001,PROD-593669,4,3759.25,267.21,12678.16
LI-73002427,ORD-6472542,PROD-658406,4,258.73,27.53,41569.91
LI-10938210,ORD-5205201,PROD-214342,3,2871.98,265.77,44542.89
LI-17318300,ORD-2807609,PROD-875490,10,196.17,23.59,2355.31
LI-68393296,ORD-1682410,PROD-924015,6,1053.11,207.05,377.52
LI-41639979,ORD-8560342,PROD-265971,8,1208.15,356.04,45880.01
LI-39172213,ORD-2126370,PROD-366284,2,702.56,99.68,22590.77
LI-81796992,ORD-2779434,PROD-960241,2,2442.62,34.9,29303.87
LI-60974737,ORD-8230447,PROD-506117,8,1469.87,323.03,32582.0
LI-17311619,ORD-6213236,PROD-368255,9,3677.73,260.91,43353.24
LI-13139498,ORD-2677587,PROD-189270,1,129.54,368.11,1045.32
LI-55923642,ORD-4889729,PROD-952072,4,1646.16,228.98,38551.45
LI-20483931,ORD-4290988,PROD-687272,4,662.73,352.4,6827.12
LI-61395229,ORD-8099124,PROD-965233,6,3941.08,354.72,46997.88
LI-53221249,ORD-9260805,PROD-157407,1,1925.02,322.66,41462.63
LI-71966852,ORD-2565487,PROD-627161,7,1845.62,139.07,46226.62
LI-76046058,ORD-5932299,PROD-846084,7,557.15,197.83,44175.0
LI-89002213,ORD-6010714,PROD-221854,5,805.64,278.03,40735.37
LI-32584553,ORD-3173717,PROD-876592,10,3367.02,277.84,22732.24
LI-74371123,ORD-8587788,PROD-844637,5,2532.99,24.08,21466.5
LI-13112620,ORD-2278829,PROD-902965,4,482.83,272.37,35621.45
LI-90843274,ORD-5744983,PROD-198859,7,3956.74,418.07,22496.37
LI-75923331,ORD-4362045,PROD-929431,7,4640.32,294.06,34974.78
LI-33264072,ORD-3093808,PROD-974359,1,1823.18,435.46,48129.4
LI-15346172,ORD-7668406,PROD-824804,6,1916.85,39.56,710.34
LI-44870742,ORD-1214232,PROD-371163,9,4096.92,183.82,5772.16
LI-23864792,ORD-3202421,PROD-757854,5,3488.57,32.84,15423.12
LI-22166206,ORD-3236958,PROD-662333,1,3826.99,446.37,24810.27
LI-93294340,ORD-7094648,PROD-200492,7,1478.67,483.37,36181.5
LI-66013280,ORD-6543753,PROD-180761,6,3408.44,444.42,46203.42
LI-75911701,ORD-8667409,PROD-192811,5,3095.38,28.73,48146.63
LI-23309592,ORD-7051129,PROD-653392,2,3122.21,410.39,37616.54
LI-16322937,ORD-1091573,PROD-505161,6,3289.66,263.97,25346.98
LI-46687575,ORD-7812355,PROD-206922,8,3783.49,279.75,41415.87
LI-69004489,ORD-6744652,PROD-502638,7,1874.04,128.85,48325.11
LI-68554505,ORD-1875730,PROD-115728,9,439.51,175.49,27563.69
LI-45591006,ORD-7299681,PROD-609589,3,1324.73,60.15,16043.09
LI-60294581,ORD-5735379,PROD-516803,2,1483.81,135.45,41887.15
LI-69838815,ORD-9937256,PROD-503817,8,282.62,225.04,30827.18
LI-35217582,ORD-7875496,PROD-974185,1,4569.99,144.64,10864.27
LI-20784476,ORD-6639549,PROD-351866,10,2455.31,247.6,39900.94
LI-69025126,ORD-8663295,PROD-461218,6,1708.66,321.82,11212.99
LI-77434946,ORD-6541333,PROD-674233,1,3393.45,26.49,46055.06
LI-45394105,ORD-5058074,PROD-405737,1,780.34,277.06,22827.19
LI-54300953,ORD-8217528,PROD-515492,3,2203.5,237.31,48236.83
LI-66248580,ORD-5212355,PROD-297953,6,3407.12,346.59,4643.14
LI-45237162,ORD-4323299,PROD-481839,6,3596.82,108.85,28591.06
LI-22620236,ORD-2343832,PROD-127845,3,267.82,149.64,26274.15
LI-28312789,ORD-5946501,PROD-805110,8,479.27,191.2,32860.57
LI-65637054,ORD-7958015,PROD-353798,10,324.54,227.34,4229.54
LI-94482142,ORD-5021193,PROD-947491,7,1972.49,200.97,4094.14
LI-76911439,ORD-8191222,PROD-573912,7,227.29,39.64,41284.53
LI-32060689,ORD-2274889,PROD-161173,4,1057.55,158.63,5283.96
LI-23586013,ORD-9246661,PROD-501548,1,914.67,414.59,35410.18
LI-27540238,ORD-4441123,PROD-162537,3,1785.2,410.61,21041.01
LI-29443769,ORD-5927019,PROD-170553,7,752.02,95.11,1298.11
LI-13128567,ORD-1167799,PROD-514854,6,3804.32,154.5,360.5
LI-32178053,ORD-8130092,PROD-210901,4,1577.89,267.16,215.66
LI-18447068,ORD-4399857,PROD-493185,9,3900.6,499.58,8883.4
LI-47582374,ORD-2470569,PROD-241551,10,2933.95,297.78,40334.82
LI-29014008,ORD-2051106,PROD-183340,8,4306.7,62.21,33490.19
LI-81704907,ORD-4218157,PROD-208721,7,2761.36,329.15,8306.46
LI-85996296,ORD-2721201,PROD-682169,8,2331.02,26.4,5189.93
LI-67609112,ORD-3457787,PROD-637499,2,2963.77,23.68,34039.49
LI-62572870,ORD-7393918,PROD-960464,5,1978.08,493.22,7601.98
LI-21684636,ORD-3117412,PROD-171193,7,1774.47,176.24,49039.29
LI-63769068,ORD-3757798,PROD-874039,10,3094.43,72.79,8587.07
LI-77909107,ORD-2997983,PROD-680842,10,494.9,378.24,21715.74
LI-74633683,ORD-1514320,PROD-789172,5,3054.97,267.41,19814.52
LI-65223225,ORD-4722132,PROD-816367,5,2787.91,173.06,13341.03
LI-40960152,ORD-8475065,PROD-659267,3,1455.98,127.9,24832.32
LI-88701045,ORD-3320186,PROD-477535,5,3764.48,411.86,42749.68
LI-22607558,ORD-1551269,PROD-129895,7,3503.98,432.46,40675.19
LI-63526267,ORD-4597523,PROD-817523,3,3334.54,476.06,36492.78
LI-74118559,ORD-3917228,PROD-711212,9,601.26,118.6,41573.07
LI-63604494,ORD-1325984,PROD-342732,2,1913.39,70.35,39235.78
LI-21784633,ORD-6618475,PROD-970063,3,4639.07,174.25,4555.75
LI-21051635,ORD-2590515,PROD-127218,6,3150.06,107.83,17704.47
LI-75895059,ORD-9572324,PROD-234181,9,1545.52,175.25,26120.17
LI-74573443,ORD-7949519,PROD-809298,8,376.49,225.89,39930.27
LI-63621987,ORD-5316812,PROD-937491,4,1737.16,429.97,11877.86
LI-87915091,ORD-1785712,PROD-937215,1,2325.99,63.44,26178.24
LI-59952734,ORD-7448207,PROD-700168,6,955.4,39.52,34672.87
LI-67127185,ORD-1709263,PROD-926233,4,1366.6,310.39,47577.75
LI-80346477,ORD-2792161,PROD-275749,9,2480.86,308.43,40029.56
LI-39486384,ORD-3391963,PROD-699579,5,1163.94,67.4,44534.26
LI-61134175,ORD-7899467,PROD-420664,2,88.25,435.71,6672.47
LI-71153426,ORD-9233280,PROD-338871,7,410.59,360.89,45557.71
LI-47948688,ORD-1986994,PROD-387700,1,2651.85,208.87,9433.89
LI-57472147,ORD-2206100,PROD-870832,4,3482.7,157.5,38258.01
LI-48667129,ORD-5940752,PROD-844832,6,2328.23,61.67,38988.65
LI-62710742,ORD-5426472,PROD-156743,6,2728.12,428.74,22234.64
LI-88761429,ORD-7335335,PROD-534653,5,3647.62,489.87,17707.76
LI-98396181,ORD-2789343,PROD-780989,7,1228.47,476.89,6179.38
LI-38381035,ORD-4390907,PROD-829797,3,3450.16,384.55,31781.0
LI-36250620,ORD-8353802,PROD-204696,6,1671.12,43.76,15423.14
LI-78941984,ORD-9667823,PROD-584167,9,3994.08,107.21,49699.56
LI-25410925,ORD-6950536,PROD-134545,1,3151.09,171.01,43850.52
LI-14373610,ORD-3325109,PROD-740059,2,3711.23,336.21,13379.74
LI-59744626,ORD-1530882,PROD-841704,7,3859.86,385.55,26495.39
LI-87679243,ORD-5196438,PROD-871801,3,2652.57,22.79,32472.67
LI-78946116,ORD-8518825,PROD-815054,9,2293.38,240.01,15454.48
LI-17235076,ORD-9914136,PROD-887235,6,3114.32,5.15,29518.3
LI-93247333,ORD-7446317,PROD-571910,5,1833.17,308.59,14410.09
LI-38302422,ORD-4990134,PROD-411406,8,3124.53,244.58,35016.61
LI-21007297,ORD-9665125,PROD-629100,2,106.23,346.03,33663.04
LI-92012730,ORD-4140152,PROD-293460,6,1920.87,387.13,29460.46
LI-55062535,ORD-8296584,PROD-970609,9,178.25,75.22,4269.26
LI-49326396,ORD-1825077,PROD-128743,2,2398.52,12.95,45697.25
LI-92021516,ORD-3406612,PROD-296625,5,2251.08,17.77,31310.0
LI-76006206,ORD-7612807,PROD-485836,2,3676.08,55.43,18118.2
LI-48585293,ORD-4732470,PROD-505260,2,709.09,426.49,12953.87
LI-89505784,ORD-6894553,PROD-581306,6,3208.85,208.29,19704.76
LI-80133416,ORD-8806667,PROD-715365,3,1804.15,419.02,1872.79
LI-32486907,ORD-4250578,PROD-349115,10,1583.41,457.66,18125.1
LI-36232829,ORD-8254965,PROD-954116,8,2321.67,177.45,10458.9
LI-53896175,ORD-2627299,PROD-450887,9,4304.89,474.33,33581.77
LI-65941765,ORD-2540632,PROD-251470,3,600.6,451.64,32758.11
LI-10388622,ORD-7935520,PROD-410299,2,3996.27,72.39,2584.55
LI-61688357,ORD-1983293,PROD-430989,5,1292.61,311.89,23090.14
LI-91749018,ORD-7115003,PROD-592040,1,3469.03,124.5,6534.62
LI-71208926,ORD-4113532,PROD-594142,6,984.44,412.29,44457.68
LI-63367180,ORD-5017693,PROD-272771,4,2592.77,285.69,27510.88
LI-29849869,ORD-9115405,PROD-883059,6,2116.63,399.32,27652.83
LI-41703831,ORD-2127667,PROD-186565,6,3355.13,393.04,21615.62
LI-84200924,ORD-9010619,PROD-674693,7,4657.22,83.03,38846.16
LI-81538605,ORD-6979692,PROD-518432,1,2625.25,275.55,3983.08
LI-95076119,ORD-6324449,PROD-485506,10,904.65,269.14,3955.03
LI-51931799,ORD-1670805,PROD-959921,8,3242.74,83.51,17628.86
LI-76132795,ORD-2655747,PROD-463059,9,1094.34,392.16,8363.82
LI-89564885,ORD-1549299,PROD-772661,6,3762.13,233.16,13217.93
LI-38781283,ORD-9916725,PROD-103832,2,4217.8,467.73,3476.12
LI-98011541,ORD-6618785,PROD-836323,4,4022.42,74.47,3857.16
LI-39740548,ORD-6828804,PROD-360952,7,829.32,472.42,18909.82
LI-93963779,ORD-1944990,PROD-195271,6,1412.83,241.65,37437.16
LI-63506561,ORD-2873570,PROD-345927,6,3103.27,262.64,15514.39
LI-85746138,ORD-3618250,PROD-458534,1,3071.59,129.16,19250.79
LI-82849656,ORD-9131367,PROD-374368,6,3279.93,474.26,13059.38
LI-63965948,ORD-3314179,PROD-344187,7,4010.16,396.39,1243.01
LI-17328356,ORD-8766549,PROD-807576,7,4548.5,231.36,30182.28
LI-88620741,ORD-8828291,PROD-916736,7,2149.77,232.85,14134.75
LI-31098182,ORD-1617334,PROD-449508,1,2627.0,340.24,47631.31
LI-26505102,ORD-2931596,PROD-327566,4,836.79,280.07,11924.04
LI-92379451,ORD-4670110,PROD-116431,1,2924.5,210.35,4017.26
LI-43367075,ORD-5992233,PROD-850961,10,2425.35,319.08,20217.34
LI-39086667,ORD-9699237,PROD-485533,1,3058.53,398.99,14560.65
LI-44642763,ORD-9676007,PROD-318180,3,4251.68,317.46,11668.65
LI-96843833,ORD-3625349,PROD-876706,2,211.9,188.95,16055.03
LI-94815230,ORD-8434778,PROD-112989,2,4632.23,21.31,2184.46
LI-61052111,ORD-3752151,PROD-599689,10,1500.23,429.34,46826.17
LI-67359493,ORD-7027138,PROD-145438,10,4695.71,147.69,14307.28
LI-24431899,ORD-1218130,PROD-263546,8,1091.76,272.78,35791.38
LI-53138354,ORD-8491121,PROD-860699,8,3350.56,34.41,32151.92
LI-58904974,ORD-8207960,PROD-913864,10,155.69,389.81,5137.52
LI-57946618,ORD-3110477,PROD-442211,10,3296.36,86.9,44216.34
LI-91011031,ORD-5778141,PROD-111401,4,4982.95,326.86,21206.8
LI-71288011,ORD-8373016,PROD-662769,2,1339.58,90.82,15212.17
LI-54138090,ORD-8022569,PROD-349742,4,4908.13,336.03,2315.04
LI-94995263,ORD-7154175,PROD-694289,1,4542.84,69.25,28266.58
LI-14657882,ORD-3639578,PROD-908294,8,3983.89,413.49,17001.38
LI-35085286,ORD-9724924,PROD-347737,1,2773.07,402.28,26176.74
LI-73718327,ORD-5306212,PROD-704975,8,1498.81,412.36,19132.95
LI-10209103,ORD-8042642,PROD-520354,4,4634.8,57.4,10751.93
LI-88722036,ORD-6635010,PROD-122566,7,240.33,494.94,30820.73
LI-49696050,ORD-6651132,PROD-900838,6,2786.97,315.73,27654.25
LI-20572800,ORD-7913957,PROD-230456,10,4002.8,185.11,41648.02
LI-54369487,ORD-2336981,PROD-274835,10,3689.96,419.55,32840.9
LI-52419855,ORD-5340044,PROD-403641,2,1978.28,376.46,14848.6
LI-41031905,ORD-3265389,PROD-815666,2,2778.55,110.49,27479.0
LI-27959413,ORD-6536280,PROD-983947,9,1135.79,437.89,43782.64
LI-65193965,ORD-3484063,PROD-481016,3,4389.03,472.03,4449.37
LI-59882738,ORD-9354996,PROD-703695,5,1601.75,265.37,9205.2
LI-90176012,ORD-8343307,PROD-145767,4,2078.46,212.68,13319.34
LI-77082871,ORD-6447939,PROD-202293,5,1318.33,330.39,27896.74
LI-23196521,ORD-3149159,PROD-752761,6,3243.65,353.42,2979.32
LI-93301675,ORD-2412631,PROD-819922,6,164.08,14.33,10248.84
LI-65520759,ORD-6481820,PROD-907064,5,153.66,490.67,12879.79
LI-90417228,ORD-4404504,PROD-176291,1,4916.28,45.71,48879.2
LI-77342030,ORD-5810323,PROD-823645,9,1309.4,207.41,386.77
LI-23247782,ORD-6700089,PROD-527220,8,3832.22,89.99,12342.34
LI-67756703,ORD-9090216,PROD-955383,1,4765.27,101.98,41354.01
LI-59760199,ORD-1494486,PROD-712495,9,4081.19,5.85,21374.33
LI-14328936,ORD-3841722,PROD-537970,2,267.72,8.97,44651.48
LI-85356212,ORD-5936132,PROD-518908,1,1915.16,99.99,3415.18
LI-41762571,ORD-4827567,PROD-116787,1,4204.87,321.46,24197.4
LI-12212932,ORD-7101095,PROD-977948,8,1458.43,225.12,17892.49
LI-64048336,ORD-7105263,PROD-869509,7,817.1,246.66,27009.48
LI-13154131,ORD-9741830,PROD-118374,9,2828.3,282.57,1179.82
LI-94851087,ORD-7311667,PROD-519625,2,3974.88,50.25,4684.83
LI-51285037,ORD-6601943,PROD-915080,4,4258.23,298.68,1041.41
LI-65494756,ORD-4691937,PROD-969230,5,461.52,353.92,9814.58
LI-52546687,ORD-6734145,PROD-875588,5,2725.3,217.84,45173.95
LI-55130364,ORD-7702690,PROD-302100,6,614.14,270.22,33709.91
LI-75427011,ORD-4872804,PROD-975395,2,1164.49,450.92,17198.59
LI-41201230,ORD-6845871,PROD-566991,6,2970.93,222.24,32459.0
LI-42178420,ORD-7446750,PROD-471380,6,4600.04,110.69,36371.15
LI-76771133,ORD-1140723,PROD-109555,5,3169.59,198.34,24563.86
LI-48456494,ORD-8685699,PROD-478558,2,3481.31,34.23,17946.5
LI-36278409,ORD-5832364,PROD-877198,8,3482.15,134.36,37687.81
LI-38934969,ORD-3346138,PROD-570909,1,248.47,453.73,24494.9
LI-58502621,ORD-1577282,PROD-954416,7,3625.08,417.54,38510.85
LI-69584595,ORD-8561499,PROD-351077,2,13.79,490.86,3980.77
LI-32141528,ORD-2451668,PROD-857350,6,1906.63,346.16,9153.23
LI-15490636,ORD-3184403,PROD-899154,10,2409.49,161.27,1772.01
LI-17806270,ORD-7030498,PROD-786296,9,2637.25,351.82,18734.56
LI-47826435,ORD-4400298,PROD-828208,10,2954.8,0.2,43825.25
LI-48028300,ORD-8874073,PROD-891134,4,802.85,477.81,48518.39
LI-10231118,ORD-3384915,PROD-315368,10,1572.05,23.31,23468.6
LI-20989061,ORD-7174286,PROD-660943,6,2808.83,106.34,19112.49
LI-27706262,ORD-2488867,PROD-733145,5,302.1,469.68,11563.09
LI-87735984,ORD-8438673,PROD-844855,9,1679.61,284.32,27018.06
LI-42265770,ORD-9053945,PROD-418239,7,720.62,411.46,11532.85
LI-69316262,ORD-2102730,PROD-621864,1,2010.0,33.8,21540.97
LI-39884087,ORD-2468929,PROD-590008,9,4124.64,72.44,4388.98
LI-32537184,ORD-3842168,PROD-989994,2,3280.33,441.38,14991.97
LI-44852676,ORD-4952848,PROD-868562,3,4703.0,44.77,8603.7
LI-55694438,ORD-5113708,PROD-902256,8,2025.78,100.0,48979.27
LI-73843396,ORD-5105706,PROD-632756,8,2175.16,105.23,13245.67
LI-29781898,ORD-7983982,PROD-732470,9,160.35,18.97,28260.32
LI-30222251,ORD-3381389,PROD-302841,4,1324.56,306.33,48422.01
LI-62323468,ORD-2597575,PROD-595360,2,2370.55,372.98,4329.81
LI-50468843,ORD-8813738,PROD-718699,3,50.39,477.84,41315.19
LI-21422296,ORD-6285637,PROD-678214,4,2930.81,78.93,4915.0
LI-61369478,ORD-4901375,PROD-334064,6,510.19,184.77,23930.94
LI-40430353,ORD-2547540,PROD-982400,5,1778.16,98.95,17200.92
LI-62439171,ORD-1443427,PROD-954699,5,3987.4,14.69,7352.83
LI-66333690,ORD-7226303,PROD-391378,1,3460.35,52.13,29417.39
LI-70156635,ORD-8914744,PROD-602188,4,4092.89,461.9,29564.33
LI-80310181,ORD-7949901,PROD-967371,4,3321.14,145.96,5114.21
LI-97065903,ORD-3215442,PROD-728309,6,744.85,182.42,30888.88
LI-58978830,ORD-1320682,PROD-160594,9,3414.2,46.35,24789.87
LI-90642992,ORD-6173783,PROD-935749,9,942.93,375.11,37711.49
LI-25636709,ORD-4371353,PROD-513914,8,4375.52,307.52,4566.69
LI-59207039,ORD-2122337,PROD-554431,4,2164.1,131.03,24122.14
LI-89944694,ORD-6635224,PROD-369742,4,1619.01,384.86,44058.78
LI-29107218,ORD-9198672,PROD-351206,1,500.93,199.53,32547.18
LI-60808995,ORD-6016572,PROD-618227,9,4340.25,444.76,19062.54
LI-57797195,ORD-9938608,PROD-223535,9,1913.87,314.76,14926.15
LI-63235957,ORD-6320278,PROD-830510,10,4268.72,92.53,36450.52
LI-16618394,ORD-1932771,PROD-540377,5,2996.28,81.71,674.46
LI-94299572,ORD-2606262,PROD-645920,9,4390.07,97.74,39096.72
LI-47044535,ORD-1755203,PROD-576064,4,2577.01,469.69,44736.75
LI-29111754,ORD-1003438,PROD-408760,5,4545.95,452.76,36751.9
LI-97581728,ORD-9452209,PROD-403491,9,189.1,236.96,40031.14
LI-93456822,ORD-9870040,PROD-819401,1,2448.01,487.18,9772.05
LI-80140311,ORD-4545937,PROD-232278,9,2715.83,254.12,6682.52
LI-74970969,ORD-7143753,PROD-281222,6,3217.32,273.51,44688.0
LI-16039239,ORD-1309588,PROD-177538,10,3442.59,415.39,33010.02
LI-19351458,ORD-8672917,PROD-723624,4,4927.1,379.75,29132.04
LI-14758918,ORD-9491199,PROD-971915,6,236.35,343.42,17640.1
LI-60806358,ORD-4641103,PROD-152441,1,1515.74,101.82,4804.44
LI-21349925,ORD-5838271,PROD-400803,3,3850.66,265.08,8818.31
LI-98622155,ORD-5438128,PROD-562843,4,3228.58,161.01,18113.39
LI-64713341,ORD-3526249,PROD-985155,4,4277.72,34.12,8164.35
