line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-18143229,ORD-5992129,PROD-496236,4,2754.72,276.23,248.43
LI-24243295,ORD-5563522,PROD-881978,7,4382.93,36.82,18804.44
LI-93214383,ORD-5627644,PROD-952947,4,1264.21,465.37,8968.35
LI-43769297,ORD-5501218,PROD-149029,1,4948.44,59.95,5502.18
LI-84522377,ORD-9143473,PROD-416272,8,678.39,334.38,19064.77
LI-40378280,ORD-7497326,PROD-859842,3,4588.61,32.02,41744.7
LI-65915037,ORD-2331668,PROD-714128,9,4865.72,264.5,33286.61
LI-31429415,ORD-2615831,PROD-307180,6,899.33,214.37,41850.93
LI-22559085,ORD-8961879,PROD-260929,2,3789.74,176.82,1419.63
LI-31725337,ORD-8451668,PROD-621066,3,2231.32,276.85,22263.79
LI-44140487,ORD-5834641,PROD-882694,8,1214.1,98.91,91.41
LI-16916618,ORD-2826951,PROD-289519,8,4494.84,94.03,23732.03
LI-55594042,ORD-7810097,PROD-168469,5,3301.89,333.92,26937.76
LI-63029882,ORD-8715613,PROD-669215,4,3106.27,49.17,34615.01
LI-92620073,ORD-4888306,PROD-455027,3,4733.1,43.13,18395.86
LI-79837511,ORD-4920732,PROD-986043,5,861.01,32.86,41460.81
LI-37899954,ORD-3124785,PROD-128950,1,2961.77,289.48,19952.92
LI-37589362,ORD-6269749,PROD-977462,7,2855.28,218.03,2928.07
LI-70774557,ORD-8051148,PROD-214353,10,4590.35,392.97,4821.42
LI-30135503,ORD-2302378,PROD-438254,5,3214.87,195.82,42681.12
LI-92048778,ORD-9929502,PROD-925557,9,484.22,473.39,6349.64
LI-70823319,ORD-9456642,PROD-329990,8,1417.04,301.12,33800.34
LI-80546366,ORD-4193858,PROD-133042,9,565.52,38.78,39150.73
LI-30290950,ORD-5186902,PROD-434255,4,1044.71,114.34,1035.6
LI-35704496,ORD-6163634,PROD-469465,7,4197.62,147.91,27902.25
LI-78550006,ORD-1235598,PROD-676754,4,4581.17,243.59,18956.69
LI-96338310,ORD-2778394,PROD-316049,9,4794.12,277.13,43205.25
LI-43790823,ORD-3679806,PROD-236175,6,4372.28,174.01,21427.03
LI-10349261,ORD-6269497,PROD-262929,8,2580.51,442.56,3872.26
LI-71406601,ORD-7382146,PROD-795883,7,3555.17,10.97,18259.64
LI-82629174,ORD-5511919,PROD-278855,3,3977.51,275.82,38065.62
LI-19421254,ORD-4433489,PROD-903007,4,2728.96,84.8,35897.57
LI-59589187,ORD-5081049,PROD-390727,9,4667.92,158.19,36726.47
LI-66395418,ORD-9113484,PROD-842067,10,704.58,425.23,4385.69
LI-55344699,ORD-4891380,PROD-434652,10,54.47,287.66,29582.77
LI-69416535,ORD-4817164,PROD-616603,10,4133.03,157.23,11848.74
LI-84227220,ORD-6267814,PROD-842594,8,4247.43,469.68,1851.12
LI-14257612,ORD-1783966,PROD-847430,4,2408.13,496.75,32882.07
LI-89425782,ORD-9241786,PROD-637522,4,842.59,265.41,12744.44
LI-14196012,ORD-4324766,PROD-339577,8,3037.43,497.94,22347.51
LI-33896266,ORD-2187118,PROD-788194,10,3862.21,382.05,13621.25
LI-28352229,ORD-5496590,PROD-225594,5,4009.71,335.03,15539.19
LI-44332011,ORD-9006019,PROD-232768,9,3876.76,486.86,10894.06
LI-52371845,ORD-1828615,PROD-534896,1,1781.06,214.17,16407.22
LI-69146265,ORD-1890619,PROD-202681,3,798.87,275.79,31603.53
LI-60967712,ORD-8621982,PROD-142265,5,3799.75,240.57,45014.63
LI-63205233,ORD-5351206,PROD-297481,1,2159.81,251.8,16588.85
LI-63264843,ORD-7039860,PROD-225592,3,657.28,429.02,26573.6
LI-53341791,ORD-3344920,PROD-921969,7,3440.88,157.41,37916.85
LI-19401153,ORD-2105611,PROD-223050,6,924.46,49.49,29682.42
LI-45530288,ORD-6345877,PROD-732942,9,1923.3,285.45,45526.8
LI-65789153,ORD-7033116,PROD-127980,4,2207.45,254.2,8195.27
LI-84071004,ORD-4590317,PROD-121589,10,4124.18,63.32,33152.67
LI-18541333,ORD-3581329,PROD-247556,4,1157.3,76.67,28557.8
LI-40818488,ORD-1129570,PROD-694805,4,4533.86,490.19,21438.39
LI-66127234,ORD-9194962,PROD-940649,1,4707.29,53.84,15368.3
LI-35635654,ORD-1417111,PROD-775638,8,2816.04,490.25,43594.06
LI-99154759,ORD-6966978,PROD-376563,9,787.34,315.16,47084.72
LI-54198761,ORD-9892836,PROD-967060,1,4301.95,190.34,29777.44
LI-78381708,ORD-9310168,PROD-961170,5,211.69,318.09,17293.61
LI-95852667,ORD-5760580,PROD-195165,6,4880.82,67.11,6516.69
LI-93603017,ORD-5366936,PROD-160942,4,4430.5,279.6,14580.43
LI-83984970,ORD-5269026,PROD-445402,2,4455.71,466.61,14812.23
LI-61332233,ORD-1152905,PROD-161399,2,3046.75,170.1,48621.34
LI-50047783,ORD-4992592,PROD-253365,2,1481.07,69.89,20304.65
LI-93909548,ORD-2022668,PROD-394335,6,123.14,213.27,17397.36
LI-44012382,ORD-5925593,PROD-737095,2,1482.29,220.68,30098.59
LI-61280980,ORD-3583956,PROD-736926,8,2126.78,185.93,42125.32
LI-31512938,ORD-4792757,PROD-416519,1,780.22,150.24,30233.98
LI-79482483,ORD-7011700,PROD-945284,5,2705.66,327.93,19704.98
LI-71094158,ORD-1740236,PROD-356340,3,1055.48,43.7,1315.17
LI-18170018,ORD-1506158,PROD-228951,5,2799.21,76.3,19764.28
LI-23503406,ORD-4040318,PROD-489228,5,4366.03,245.62,15287.1
LI-44201732,ORD-6882327,PROD-765175,3,219.4,158.55,42130.33
LI-36091911,ORD-3942163,PROD-278825,1,1576.32,267.23,9907.52
LI-93979778,ORD-5527264,PROD-696813,2,3609.68,199.96,20901.52
LI-28744560,ORD-3216032,PROD-232119,4,1100.9,151.35,10531.5
LI-42668488,ORD-2871209,PROD-357697,1,4187.77,260.42,48299.41
LI-64706562,ORD-5553257,PROD-315818,6,4344.37,66.05,38191.13
LI-90281540,ORD-4827567,PROD-931967,3,3491.79,393.96,7295.47
LI-60321207,ORD-9271426,PROD-366783,5,481.65,200.66,12513.11
LI-39418636,ORD-7470154,PROD-624653,4,615.35,308.49,30698.75
LI-91055195,ORD-9654629,PROD-405516,9,626.35,163.52,3840.58
LI-21219506,ORD-2198061,PROD-624125,9,4576.59,190.19,18716.12
LI-62572807,ORD-6345335,PROD-641635,7,686.38,248.0,34678.37
LI-44570998,ORD-4430792,PROD-219424,4,2361.61,381.81,4497.82
LI-83698675,ORD-2858095,PROD-592960,7,537.34,379.48,48890.59
LI-44741035,ORD-4083679,PROD-405998,4,3089.82,181.17,39080.51
LI-70186689,ORD-9762668,PROD-802664,7,3959.82,375.11,45078.39
LI-84189198,ORD-2105690,PROD-532187,1,3459.97,83.9,18151.03
LI-83221698,ORD-3174103,PROD-101360,1,3972.21,240.83,16763.19
LI-76335637,ORD-8123354,PROD-786789,6,4287.3,416.76,13760.56
LI-98095301,ORD-6333843,PROD-486015,6,1142.44,8.07,22370.93
LI-33202432,ORD-4904443,PROD-193228,2,709.18,478.43,11038.82
LI-34737731,ORD-1519876,PROD-820130,4,3005.81,89.65,37791.51
LI-46007534,ORD-8865037,PROD-118646,10,1183.87,447.76,31020.01
LI-68646810,ORD-3899983,PROD-343784,10,249.99,98.79,24825.93
LI-10865585,ORD-4840159,PROD-707456,5,377.77,391.84,36079.28
LI-44022321,ORD-1440480,PROD-597973,6,1715.66,150.91,22740.83
LI-69597696,ORD-8299827,PROD-252433,7,820.43,306.93,29862.96
LI-11353756,ORD-1833241,PROD-742848,9,108.36,478.51,43381.96
LI-32433458,ORD-1950598,PROD-943324,7,1647.89,481.76,49002.08
LI-71247673,ORD-1555308,PROD-494319,6,3618.2,155.92,39212.51
LI-83120431,ORD-5310760,PROD-702212,9,1771.17,216.8,1998.0
LI-35682884,ORD-3851449,PROD-894145,1,1853.31,59.5,27629.17
LI-29323624,ORD-2020727,PROD-251562,8,1793.68,35.47,30525.57
LI-90945725,ORD-3326268,PROD-774897,5,262.36,178.84,18006.31
LI-87801472,ORD-6060497,PROD-247259,10,2866.0,169.88,17034.35
LI-47796591,ORD-6108255,PROD-977595,9,3172.7,387.54,6558.46
LI-74825906,ORD-8599564,PROD-885299,3,3082.39,206.42,105.6
LI-43931785,ORD-1003074,PROD-802901,2,2830.27,48.45,32093.11
LI-99003276,ORD-2984325,PROD-403156,2,1521.71,117.63,35509.5
LI-90125867,ORD-9349868,PROD-436675,8,2024.0,117.18,14763.09
LI-45289072,ORD-5646383,PROD-910599,7,1223.29,264.35,3514.08
LI-53341524,ORD-3620381,PROD-123100,3,162.21,43.31,13026.83
LI-69777289,ORD-5913689,PROD-453572,2,1705.95,232.09,17645.2
LI-17030742,ORD-6060305,PROD-315247,8,335.79,472.14,21755.29
LI-78639978,ORD-7622757,PROD-774259,1,1804.4,495.9,2714.31
LI-83446997,ORD-6172923,PROD-919814,6,819.08,371.29,48942.72
LI-58615656,ORD-8396783,PROD-191333,3,608.53,450.77,43342.43
LI-42032122,ORD-2501448,PROD-216663,7,440.24,86.88,820.87
LI-89394577,ORD-6238654,PROD-694039,9,1375.74,194.87,33821.6
LI-15527236,ORD-7074650,PROD-556207,6,2277.04,104.55,9361.56
LI-20041071,ORD-6150415,PROD-706737,1,2693.24,199.79,33569.97
LI-41743676,ORD-9595063,PROD-260653,6,724.07,304.25,1120.5
LI-89872447,ORD-3329904,PROD-656889,10,1805.58,499.61,4835.19
LI-14931933,ORD-2139042,PROD-195929,8,297.06,177.86,4272.65
LI-82311692,ORD-4162595,PROD-213854,2,1046.17,265.47,48611.97
LI-12965087,ORD-4841079,PROD-605790,2,2586.28,111.88,40338.91
LI-67564753,ORD-4214013,PROD-270968,3,2411.11,488.7,5961.4
LI-48043850,ORD-8466026,PROD-823051,10,1734.2,11.4,8324.61
LI-48103223,ORD-7704826,PROD-796028,6,2943.49,101.2,2884.81
LI-74175822,ORD-5568016,PROD-110534,8,137.59,446.41,32619.59
LI-64452691,ORD-9729115,PROD-422064,10,2234.77,166.1,49605.55
LI-84469564,ORD-6635010,PROD-240657,8,1830.35,65.21,26658.91
LI-63873257,ORD-8227676,PROD-607633,2,878.61,39.2,42272.67
LI-60021052,ORD-1689926,PROD-199861,1,3321.51,494.11,29175.57
LI-27315355,ORD-6131791,PROD-285189,9,1870.91,370.72,32036.98
LI-80840704,ORD-6293976,PROD-680330,5,3075.7,481.88,20141.05
LI-48685010,ORD-8974919,PROD-884438,9,4643.94,306.94,34283.96
LI-51834885,ORD-6411162,PROD-688911,7,3162.11,154.58,27150.22
LI-98759998,ORD-2656488,PROD-183808,4,3505.78,200.85,7171.15
LI-60846624,ORD-9471973,PROD-529975,10,1794.66,36.08,2193.09
LI-78529301,ORD-7274799,PROD-945143,8,4083.55,281.93,22406.97
LI-39938501,ORD-5380158,PROD-145500,1,4366.73,101.47,7490.01
LI-95985018,ORD-5178163,PROD-887143,6,2797.57,259.14,39653.61
LI-88205144,ORD-8362728,PROD-391144,7,729.56,60.47,9955.17
LI-68087996,ORD-2637338,PROD-368574,6,3072.15,255.82,45506.71
LI-61028684,ORD-9417236,PROD-184989,8,1198.55,144.45,17200.53
LI-89555699,ORD-3434470,PROD-365070,10,1384.28,299.24,26761.64
LI-59935964,ORD-9814177,PROD-469456,9,3639.19,268.45,14771.2
LI-24216388,ORD-8422165,PROD-371930,3,4988.94,209.66,29333.55
LI-48409550,ORD-9767522,PROD-659009,8,2252.14,203.67,22925.03
LI-53743894,ORD-6654613,PROD-938038,9,241.71,37.45,9492.9
LI-54127914,ORD-4660457,PROD-101469,7,4173.95,208.97,24629.18
LI-83033479,ORD-1694255,PROD-579484,2,936.39,305.66,22155.7
LI-87672884,ORD-6787113,PROD-901185,7,765.97,101.38,37564.08
LI-40074146,ORD-2937027,PROD-636591,5,2756.89,316.35,6592.14
LI-40884872,ORD-5634709,PROD-853149,2,4628.91,269.25,537.49
LI-91151682,ORD-6299551,PROD-204923,2,3150.05,450.38,26943.83
LI-95909996,ORD-7460813,PROD-876594,2,1836.0,465.19,4068.72
LI-58754804,ORD-3154003,PROD-441294,4,4793.86,93.04,7512.52
LI-82152778,ORD-6039094,PROD-710748,1,2322.2,15.14,23645.98
LI-34681811,ORD-9626597,PROD-839865,8,3248.91,56.43,4174.82
LI-28985598,ORD-1590198,PROD-442667,6,4185.54,328.35,14065.79
LI-87597912,ORD-7561279,PROD-775239,7,2366.66,66.35,18657.42
LI-69636932,ORD-6011378,PROD-591877,10,171.88,476.1,29837.21
LI-11776137,ORD-3359909,PROD-324508,2,1907.63,133.88,41683.27
LI-97168124,ORD-9465042,PROD-960843,9,4928.01,396.09,31156.82
LI-51288593,ORD-3222437,PROD-681030,3,4698.05,311.59,11126.89
LI-10301616,ORD-3050249,PROD-466797,3,4174.17,332.41,37853.16
LI-94635121,ORD-2448063,PROD-701104,4,3813.22,181.01,30438.02
LI-86847852,ORD-1002074,PROD-267373,10,4160.89,67.69,47175.83
LI-92525292,ORD-4098764,PROD-996767,4,1134.13,71.61,817.46
LI-96812825,ORD-9685281,PROD-915440,3,1718.08,134.53,19831.73
LI-18102028,ORD-4947594,PROD-434965,1,4482.75,278.67,16760.1
LI-70063905,ORD-8009308,PROD-246809,2,3452.14,191.23,22865.87
LI-10136527,ORD-9779443,PROD-718752,8,4183.81,190.13,876.84
LI-79100322,ORD-7585237,PROD-184740,10,4334.19,485.26,31756.22
LI-86172884,ORD-1184713,PROD-137530,10,3408.02,189.06,7031.59
LI-63743721,ORD-8064665,PROD-732378,3,2648.74,254.3,19500.77
LI-46876105,ORD-8225027,PROD-668126,6,4615.36,109.61,48362.47
LI-69654373,ORD-5029812,PROD-837878,3,4784.76,191.73,10649.61
LI-39466678,ORD-4827567,PROD-918468,8,2457.52,11.81,2906.85
LI-92970703,ORD-2853625,PROD-891987,7,1425.91,162.08,25778.05
LI-77197331,ORD-5963357,PROD-553794,2,931.9,114.73,18346.41
LI-95527092,ORD-6194510,PROD-829632,7,791.0,318.21,22963.65
LI-97572767,ORD-9580067,PROD-967762,3,901.18,101.53,15258.81
LI-46883310,ORD-5595848,PROD-668215,7,2228.78,359.28,8697.81
LI-84374161,ORD-5755705,PROD-199689,7,2425.37,350.33,27998.54
LI-62308670,ORD-5129737,PROD-980061,9,3308.65,206.1,9497.53
LI-81226158,ORD-7954072,PROD-785132,10,3006.93,109.68,19838.51
LI-34195399,ORD-6483374,PROD-581150,6,4312.69,6.5,24301.0
LI-14179095,ORD-3939380,PROD-498002,2,1638.98,110.53,11461.37
LI-99181010,ORD-1200067,PROD-676436,8,395.7,247.47,12830.8
LI-44588784,ORD-3008309,PROD-897184,9,4545.23,166.63,17168.71
LI-58994244,ORD-7784275,PROD-266090,8,3477.17,442.27,32902.19
LI-21683134,ORD-2755352,PROD-958791,8,2278.69,336.73,5583.57
LI-78427992,ORD-5056447,PROD-205238,4,4119.82,187.47,30199.52
LI-80803363,ORD-7961526,PROD-261091,6,2699.16,212.6,36733.08
LI-76820222,ORD-3703866,PROD-658220,4,3926.38,269.37,17832.21
LI-67554287,ORD-5032781,PROD-972436,3,3151.04,141.62,15852.65
LI-53034029,ORD-4199659,PROD-612723,3,956.51,126.97,7404.96
LI-85133536,ORD-4934774,PROD-434510,9,799.62,251.38,3649.3
LI-73855351,ORD-3336335,PROD-184794,8,1564.01,138.24,7943.59
LI-56826456,ORD-2509572,PROD-780437,9,4069.24,197.43,2144.18
LI-81924126,ORD-6619311,PROD-160433,10,409.73,153.42,43575.77
LI-77276289,ORD-2296882,PROD-137350,9,4128.3,151.55,47396.96
LI-97056944,ORD-7964900,PROD-364363,7,712.09,225.81,38736.93
LI-89615493,ORD-7461920,PROD-677292,6,3898.92,260.51,38078.98
LI-57767794,ORD-9173204,PROD-580102,7,533.49,423.09,34874.2
LI-20725016,ORD-7518994,PROD-748735,3,4268.06,118.3,46503.64
LI-69446146,ORD-5405416,PROD-926512,2,2756.15,218.05,40409.77
LI-38340045,ORD-6233369,PROD-727240,5,3658.82,405.8,40176.81
LI-83909363,ORD-9986905,PROD-630657,2,1001.66,454.07,17796.51
LI-55756584,ORD-7617445,PROD-883450,4,726.27,457.11,32640.42
LI-35897929,ORD-1518999,PROD-893405,10,1873.37,62.47,44269.83
LI-58539527,ORD-1129263,PROD-279464,3,1817.07,78.41,33293.45
LI-79620744,ORD-8168809,PROD-198081,7,1694.55,411.54,26585.03
LI-69766044,ORD-8700425,PROD-932454,8,582.91,452.68,40399.04
LI-60317464,ORD-8054671,PROD-857006,7,677.53,208.96,10096.64
LI-88445759,ORD-1189063,PROD-236771,4,840.08,120.14,32299.4
LI-90200634,ORD-2902564,PROD-781995,8,2602.24,317.09,39189.7
LI-53783258,ORD-6064073,PROD-775834,6,353.73,147.81,37240.45
LI-78142797,ORD-3699196,PROD-593986,7,954.71,362.51,2322.9
LI-94742004,ORD-6367665,PROD-849125,1,3536.21,182.19,19008.14
LI-66668439,ORD-3297418,PROD-331770,10,3475.05,471.27,26051.01
LI-37140793,ORD-2733169,PROD-627089,5,4640.59,428.49,40829.96
LI-71672108,ORD-6853937,PROD-844892,10,2134.01,322.14,33672.4
LI-99228958,ORD-3883642,PROD-645642,10,3799.04,175.24,28580.38
LI-41077530,ORD-4817855,PROD-816694,1,3340.01,149.95,31905.47
LI-43745748,ORD-4002171,PROD-658617,4,674.63,295.3,13416.31
LI-39964252,ORD-6488870,PROD-206170,9,2831.03,253.02,8809.01
LI-51643943,ORD-3928092,PROD-771039,1,970.64,466.64,10404.61
LI-71712879,ORD-6623443,PROD-658249,2,3920.7,328.14,38447.09
LI-23697918,ORD-4985942,PROD-627286,5,1925.96,151.04,41795.84
LI-27779870,ORD-8956418,PROD-421110,1,956.31,367.15,866.75
LI-18996719,ORD-5818262,PROD-655632,9,2065.83,484.2,2104.91
LI-91533309,ORD-3985090,PROD-193693,3,2634.22,239.83,4408.31
LI-69760525,ORD-2073507,PROD-948636,1,2048.48,289.39,45052.78
LI-90390095,ORD-8906341,PROD-401536,4,2661.58,306.39,12593.49
LI-38106465,ORD-5976798,PROD-311004,8,3505.89,122.68,5528.25
LI-65645215,ORD-8460005,PROD-514752,9,279.83,249.63,16698.33
LI-73126148,ORD-2462132,PROD-739502,1,986.85,491.98,38518.63
LI-70095207,ORD-4179815,PROD-967466,8,1500.12,406.16,32679.23
LI-36423172,ORD-3274693,PROD-981048,3,290.52,30.01,33335.64
LI-15946766,ORD-3930972,PROD-743898,1,4175.82,34.89,8296.69
LI-13106361,ORD-3648853,PROD-787748,8,430.55,491.36,39621.03
LI-82647403,ORD-6273332,PROD-120689,5,2595.81,97.14,3568.4
LI-13962971,ORD-4836366,PROD-938537,5,1216.25,194.14,9543.8
LI-38643058,ORD-8749905,PROD-102569,7,1816.7,232.46,27547.06
LI-83716671,ORD-5938981,PROD-958122,2,3671.04,452.53,42323.96
LI-95046822,ORD-7554012,PROD-432756,10,333.39,336.85,42391.2
LI-81038226,ORD-4421515,PROD-122374,5,2661.36,48.64,19690.36
LI-81298064,ORD-8752396,PROD-486947,7,3078.98,42.12,11683.18
LI-47108074,ORD-7956182,PROD-513682,8,4708.51,369.46,19266.2
LI-23714501,ORD-5050351,PROD-884438,4,4181.52,328.86,44321.76
LI-89806330,ORD-6641541,PROD-510526,5,3203.41,301.18,45086.2
LI-92389510,ORD-6679463,PROD-908634,9,4533.67,92.18,2199.18
LI-10409557,ORD-8116393,PROD-597329,7,4203.88,204.03,9261.67
LI-89567406,ORD-1978497,PROD-919373,1,1728.88,429.61,27709.4
LI-53141677,ORD-6698845,PROD-478044,6,4289.59,123.7,20646.29
LI-85993377,ORD-7558815,PROD-558735,2,4274.34,256.62,17224.05
LI-55904321,ORD-7586000,PROD-220775,3,1374.18,115.92,49126.69
LI-52407257,ORD-6193498,PROD-415662,5,285.7,456.81,28994.63
LI-38710585,ORD-2472880,PROD-966226,2,930.51,373.43,42178.81
LI-40037724,ORD-7156818,PROD-693481,1,855.1,196.83,18694.6
LI-26532570,ORD-4564175,PROD-899144,1,3746.08,398.81,44636.85
LI-19811344,ORD-2746508,PROD-841889,9,2254.19,456.67,33911.21
LI-67529925,ORD-8006470,PROD-178833,2,3895.36,48.3,25155.32
LI-83803228,ORD-7781501,PROD-682132,8,163.5,41.51,8643.3
LI-59644050,ORD-8590071,PROD-692415,7,661.45,134.35,40718.79
LI-49133689,ORD-4141615,PROD-574056,8,4868.75,433.84,17040.93
LI-68667118,ORD-1120974,PROD-949647,8,4169.33,233.96,20420.26
LI-89273609,ORD-2124144,PROD-214026,8,3655.54,1.28,5668.61
LI-22425706,ORD-3132701,PROD-799052,5,2702.28,419.65,6002.57
LI-73721417,ORD-4584376,PROD-379828,8,664.86,449.17,23443.91
LI-11805711,ORD-7174043,PROD-706852,5,3202.88,214.65,11244.93
LI-94396160,ORD-8445325,PROD-275174,1,1138.79,186.92,49893.95
LI-46107221,ORD-4358135,PROD-551676,10,1140.28,448.4,38183.28
LI-88888798,ORD-2134871,PROD-169370,4,1408.5,403.16,44565.27
LI-98842929,ORD-7941687,PROD-836348,4,219.93,98.63,42559.84
LI-71867876,ORD-6911040,PROD-537353,2,4772.87,9.56,19680.52
LI-67467142,ORD-7415886,PROD-857766,5,1903.97,478.52,8410.65
LI-75447516,ORD-1581878,PROD-801991,5,3575.93,373.81,36373.85
LI-53020738,ORD-8054237,PROD-497683,6,4450.84,466.54,23521.83
LI-91478427,ORD-1626608,PROD-687459,3,4122.48,228.3,44511.5
LI-48838521,ORD-3267994,PROD-580779,9,729.27,132.45,46824.35
LI-73042506,ORD-4065082,PROD-832245,9,400.65,185.73,3630.73
LI-84849805,ORD-9812171,PROD-887489,7,229.22,94.04,13208.11
LI-65211882,ORD-5348965,PROD-195181,5,3675.91,62.45,30970.69
LI-76299692,ORD-7357711,PROD-701353,8,605.24,333.75,26543.56
LI-59938989,ORD-4699238,PROD-598655,1,3023.68,282.67,48338.41
LI-44162480,ORD-3317320,PROD-205324,9,140.01,56.27,8527.27
LI-73226225,ORD-9259015,PROD-792384,5,734.03,193.89,33593.32
LI-78949323,ORD-5450900,PROD-398475,3,2543.32,137.11,41162.49
LI-94081358,ORD-7639053,PROD-583230,2,3254.58,91.01,19416.23
LI-15543500,ORD-4963676,PROD-652971,1,3294.65,74.04,45342.25
LI-78741063,ORD-8581173,PROD-509018,4,3238.83,297.16,13202.82
LI-75324656,ORD-9388678,PROD-958830,4,907.85,256.1,18519.32
LI-44419919,ORD-6617587,PROD-807383,4,1772.18,47.29,43113.42
LI-51605796,ORD-5121793,PROD-889223,8,4375.65,480.61,2082.16
LI-93552943,ORD-9201241,PROD-221745,1,2938.81,486.24,43792.5
LI-44188024,ORD-4421515,PROD-186213,7,1619.47,71.65,47651.95
LI-59042145,ORD-5290919,PROD-958478,5,1289.73,435.44,46865.96
LI-60412951,ORD-9324623,PROD-699024,3,753.56,415.02,41419.75
LI-47751457,ORD-7560573,PROD-689751,9,3790.56,343.56,27193.74
LI-97487871,ORD-6547744,PROD-449208,2,3153.31,112.14,14052.83
LI-25365508,ORD-5299195,PROD-243488,2,3697.13,48.32,21019.76
LI-26427948,ORD-2095115,PROD-639928,7,4681.34,383.86,34261.18
LI-39972837,ORD-6584068,PROD-328848,2,3152.3,53.79,20456.24
LI-36918728,ORD-8875826,PROD-480007,10,1149.66,31.84,20200.37
LI-91501604,ORD-9817768,PROD-521273,6,4145.94,396.47,3205.02
LI-82303845,ORD-7575387,PROD-371409,4,4849.05,392.62,14000.63
LI-98164101,ORD-4352392,PROD-536681,2,666.52,496.48,34297.48
LI-16410796,ORD-9237802,PROD-791831,1,1217.52,394.76,35425.12
LI-48529733,ORD-1229223,PROD-401839,7,1763.05,66.72,17016.47
LI-99551214,ORD-7086940,PROD-321453,2,379.96,86.18,7477.69
LI-48320941,ORD-4114468,PROD-646681,3,3457.98,400.22,17923.69
LI-41804929,ORD-9267251,PROD-108323,7,3158.34,44.43,38935.34
LI-68322036,ORD-2410855,PROD-858771,6,2994.54,168.12,29583.87
LI-89564031,ORD-3763729,PROD-153846,10,3472.04,460.82,173.39
LI-22651711,ORD-2074981,PROD-220223,1,820.33,136.81,1311.26
LI-37626148,ORD-7636459,PROD-872999,8,2692.31,121.47,17021.41
LI-41841207,ORD-2265171,PROD-308984,8,3480.57,109.88,43123.01
LI-22947839,ORD-6482218,PROD-599618,6,3290.5,28.04,44947.6
LI-66050932,ORD-1110565,PROD-141084,2,4224.29,481.2,21958.06
LI-90764313,ORD-4523321,PROD-890595,5,4274.88,52.91,39590.42
LI-41519153,ORD-4758670,PROD-158797,4,3462.85,259.79,29764.4
LI-91826490,ORD-6776840,PROD-366070,5,1723.49,201.14,28935.67
LI-39325478,ORD-8400848,PROD-229020,8,1711.04,302.93,19390.49
LI-60066469,ORD-7871214,PROD-243448,6,4246.31,194.28,23157.16
LI-22507587,ORD-3253675,PROD-219444,6,3438.03,372.82,16761.0
LI-98899641,ORD-9662551,PROD-970139,5,1185.41,496.84,15034.8
LI-26366873,ORD-5047731,PROD-241830,10,2625.33,347.62,28288.64
LI-38161179,ORD-7165978,PROD-398105,8,3237.14,68.29,49715.1
LI-38981758,ORD-4286682,PROD-680382,5,1379.12,45.58,17998.52
LI-86950751,ORD-4884841,PROD-697657,2,98.83,368.31,24356.26
LI-14734305,ORD-2320088,PROD-290159,10,2328.53,110.95,9056.55
LI-33020790,ORD-3994140,PROD-970734,9,192.68,306.6,9486.24
LI-80313724,ORD-6270567,PROD-716302,3,1162.09,113.73,19282.39
LI-27170110,ORD-7239456,PROD-923459,8,4094.14,54.34,49517.6
LI-50558309,ORD-3423845,PROD-461218,4,826.74,104.19,1037.25
LI-52384508,ORD-4478366,PROD-803392,2,1783.19,197.89,5198.98
LI-28599876,ORD-6750883,PROD-379585,10,4464.85,285.69,5106.51
LI-60361975,ORD-6987105,PROD-220490,4,1052.75,475.05,40845.15
LI-13479574,ORD-1760390,PROD-279159,2,2452.83,99.46,36797.99
LI-80613344,ORD-8799606,PROD-364780,9,1691.39,27.72,21319.2
LI-77067161,ORD-8415926,PROD-255584,8,3608.61,180.96,12784.27
LI-84532103,ORD-3186864,PROD-699915,6,464.52,362.66,11851.53
LI-11682394,ORD-3256578,PROD-219769,6,4658.54,493.98,6957.29
LI-50885043,ORD-6080163,PROD-391710,8,1389.08,436.73,23398.1
LI-34263437,ORD-8309675,PROD-786842,9,751.56,110.87,46338.87
LI-15975894,ORD-3282087,PROD-726814,9,276.67,424.46,29937.7
LI-29035652,ORD-7466361,PROD-156628,3,305.71,285.55,37324.26
LI-97542707,ORD-6343815,PROD-251690,1,2544.45,148.23,38411.19
LI-63231601,ORD-7483356,PROD-748479,1,2804.66,307.12,4521.93
LI-75197192,ORD-6540753,PROD-268547,10,3711.18,253.15,35460.35
LI-51242272,ORD-2391020,PROD-359508,7,4610.63,180.44,49295.05
LI-80767791,ORD-3196614,PROD-675356,3,4508.17,168.07,6897.59
LI-87391037,ORD-3818562,PROD-662428,3,3974.24,42.95,14484.78
LI-41700198,ORD-2486027,PROD-980901,5,3375.31,239.28,17349.26
LI-22590597,ORD-9588102,PROD-738042,6,3162.02,466.59,18022.86
LI-73355181,ORD-3987746,PROD-117603,7,1030.2,479.17,37323.42
LI-70502815,ORD-4827567,PROD-493795,6,368.85,71.49,19124.64
LI-80533730,ORD-5874521,PROD-177270,7,3246.26,238.45,28383.58
LI-37910648,ORD-4823703,PROD-113513,2,3267.83,65.85,47697.46
LI-78249187,ORD-6244597,PROD-573504,1,4010.58,409.31,7399.91
LI-33601673,ORD-2314943,PROD-626282,9,3245.97,268.19,3400.49
LI-18742808,ORD-8011184,PROD-633043,2,1069.67,461.8,20121.64
