order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-4074564,221427,312769d2-f99f-407e-a28f-cefa2abe8c1b,d8b3f225-1a8e-4f9c-a624-1ba7c0aeaf07,2024-10-19,12:15:00,DELIVERED,1640.26,268.79,18.1,5499.22,APPLE_PAY,Gift wrapping required
ORD-9924593,208132,295187d2-2845-44c9-88d1-16d5cf9f1920,cdb84921-6aa3-4246-9099-5df44a0c755c,2024-11-27,12:15:00,PROCESSING,870.74,263.42,21.0,4409.8,CREDIT_CARD,Contact before delivery
ORD-1442502,782739,8eccb626-3100-4f4d-a01e-79553ef2ba38,f61f7723-d769-43de-bb4d-24b1b958cd58,2024-03-02,10:30:00,SHIPPED,2080.6,531.53,19.35,10783.76,CREDIT_CARD,Leave at front door
ORD-3413344,664774,8449ea1a-0c1d-44b1-adc9-9e86b1026d54,6c32d71a-9499-4226-8676-0c4184c76adc,2024-01-23,09:00:00,DELIVERED,7407.94,594.51,29.01,5947.22,DEBIT_CARD,Weekend delivery preferred
ORD-8600261,417422,1690fb8e-3bfd-4071-834d-3f927fc1e169,e78ac36e-a967-4e91-bf08-c20038962b7a,2024-05-24,18:30:00,DELIVERED,8073.61,729.29,26.97,1449.44,PAYPAL,Gift wrapping required
ORD-1740063,161113,22c26a66-0e72-4064-84a4-25cdca2b18db,c2d5d693-7599-4124-a50d-cf5c4efac567,2024-10-11,14:45:00,CONFIRMED,1950.32,519.78,35.94,6863.78,PAYPAL,Special handling required
ORD-6973143,157514,7c62b600-d778-452f-8fb3-3f2d2d2b0727,cad19a44-46e7-4a75-b082-19d7400d6e11,2024-02-19,09:00:00,CONFIRMED,9332.0,506.18,37.07,3451.26,CREDIT_CARD,Fragile items
ORD-9853287,204299,32d828f6-6f3f-4ecc-8db0-fb28c73b2c0f,63ff5290-7532-4105-80d6-c45830aff6cd,2024-03-25,10:30:00,PROCESSING,7098.93,257.41,34.34,2362.22,DEBIT_CARD,Business delivery
ORD-9960081,350086,cea43537-b8d5-42c5-afa0-091abf649a2f,545d1318-5771-4054-91c3-cf543dc120fd,2023-06-15,20:10:00,SHIPPED,7180.12,255.65,16.35,6672.9,CREDIT_CARD,Gift wrapping required
ORD-1285701,165990,6c927887-fdab-4635-9dc4-49e150d720de,60b95c6c-3357-4555-9408-ec9844a88be9,2024-07-24,10:30:00,DELIVERED,9558.76,692.24,40.35,6973.86,CREDIT_CARD,Business delivery
ORD-1265157,617159,aedbdf7d-6323-437e-a807-252314818beb,ec401db9-7481-49f2-aa75-83b697f86ca9,2023-03-17,20:10:00,CONFIRMED,8412.07,55.14,1.38,6361.43,DEBIT_CARD,Fragile items
ORD-7479311,238772,8e1d023c-ae34-470a-9521-48403711a09c,cce5d99b-48b3-4a83-be4d-7c6dfd1bdf29,2024-05-18,22:00:00,SHIPPED,5769.22,450.4,36.43,3139.78,APPLE_PAY,Fragile items
ORD-9257905,585811,b41031b4-d4d0-4090-b74a-65ac6e3c744e,a594f7db-bf18-4d67-926f-49029c4028b7,2024-02-22,20:10:00,SHIPPED,2637.62,729.25,39.53,10414.53,CREDIT_CARD,Leave at front door
ORD-7417288,384968,4e6b2584-75f1-4a45-a5bb-390648eae1f7,c1ace8f4-2718-47bf-89f1-493262c3cb47,2023-07-13,18:30:00,CANCELLED,3303.36,534.06,16.63,9067.16,CREDIT_CARD,Weekend delivery preferred
ORD-3527090,728515,67155b6a-6443-4adf-a7d7-59e37273f325,8d6ef9dc-a740-4ef2-b5b9-ce08e4c9fa63,2023-01-15,10:30:00,DELIVERED,6900.16,378.93,6.56,1990.02,DEBIT_CARD,Business delivery
ORD-2200408,455051,c68bd4f9-7158-4292-bdf8-48d2e5984604,813b36a8-5397-40dc-90bb-7dd578ce7ada,2024-08-13,12:15:00,DELIVERED,9489.54,579.52,43.59,10551.13,PAYPAL,Business delivery
ORD-9673461,593140,c9e96940-bc36-488a-b8a3-9dc6e3f2becb,813b36a8-5397-40dc-90bb-7dd578ce7ada,2023-06-30,22:00:00,DELIVERED,5684.47,221.77,1.07,544.8,PAYPAL,Special handling required
ORD-5839137,741946,9f79f8f1-7f82-4f7e-b580-9dde64be30e5,f96501cc-5090-4f5f-8acb-ebb1fab6d678,2024-05-04,18:30:00,SHIPPED,8044.34,375.72,0.34,3908.31,DEBIT_CARD,Contact before delivery
ORD-3067547,857864,18b57791-8c13-4d15-8f77-5e7126c78f0b,0bcd0283-a200-4a2e-8f2b-d97f152f5fb6,2023-06-29,14:45:00,PROCESSING,1751.36,307.49,44.03,2744.28,CREDIT_CARD,Gift wrapping required
ORD-1130488,352801,3e67a4b2-3bee-4d37-8565-c27c3028dea6,80955637-1871-47b1-a124-04f2e5f2571e,2024-07-27,09:00:00,DELIVERED,2223.67,209.8,44.53,5757.17,CREDIT_CARD,Gift wrapping required
ORD-5980306,467863,012be74d-0936-40f5-bc20-be2981fecfb9,de81e1ea-2728-46b5-889f-c4e1bb9eca5f,2024-08-05,12:15:00,DELIVERED,8734.71,653.47,12.44,7001.95,CREDIT_CARD,Gift wrapping required
ORD-8940613,19715,73dbc26c-9035-4b8f-bac8-55bd9e31980e,faa96654-5a99-4e8a-bd0a-2d66adde5eab,2024-06-19,14:45:00,CONFIRMED,379.61,478.99,4.96,4274.29,APPLE_PAY,Special handling required
ORD-9802268,266372,0c7608c3-1c2e-4fa3-9b67-a80115606d1e,e85da3a9-a872-4d1c-9304-a74533915668,2023-11-19,14:45:00,SHIPPED,818.59,724.16,18.65,7775.24,GOOGLE_PAY,Fragile items
ORD-5310683,868730,955dfaae-2b46-417c-9e5b-bd26a91c80a7,67083fb6-9d5b-4a3c-a4e9-e002eb3bd2a7,2023-12-12,16:20:00,CANCELLED,3058.72,676.61,12.43,2275.0,DEBIT_CARD,Weekend delivery preferred
ORD-1886440,140164,6d41afe1-68b6-4ede-9fa7-3b9b960a8e6b,bf2792e8-9904-45bf-9dbe-ec654cefe0b2,2024-11-11,16:20:00,DELIVERED,5693.66,777.5,41.64,8890.72,PAYPAL,Fragile items
ORD-8708496,851338,f9f13e6e-6276-4595-9444-d7ebe710fa1d,a8b92ba6-0d5f-45f8-a8ed-1de6560090b8,2024-10-11,16:20:00,PROCESSING,2322.33,240.4,36.05,5270.84,BANK_TRANSFER,Gift wrapping required
ORD-1963180,594884,578ad449-dc3a-48ef-a8d8-b1735ce7e1c0,dfbc0cc5-d491-414d-8033-dbcd6cc8569c,2024-03-24,14:45:00,SHIPPED,7412.38,252.48,13.27,6035.48,DEBIT_CARD,Special handling required
ORD-5064980,263713,8d46b010-516d-4c36-8c28-7fea1aeff2c2,403a7194-1cd1-436b-acd2-50596de342ab,2023-02-28,10:30:00,DELIVERED,4897.26,300.87,44.46,6732.5,CREDIT_CARD,Weekend delivery preferred
ORD-1443095,21693,3eee083d-e2ec-430c-86bd-eeabcf385a4d,5c219afc-5fed-4971-ac5a-2afbda16da86,2024-12-31,14:45:00,DELIVERED,8904.77,733.94,2.84,8164.56,GOOGLE_PAY,Weekend delivery preferred
ORD-8166011,726423,d3c424c3-e096-44be-b0bf-1bd0b7b25e57,083f5f41-54c1-4c32-ac88-4e94e960a015,2024-08-19,09:00:00,DELIVERED,1197.09,595.98,5.88,5654.79,CREDIT_CARD,Special handling required
ORD-4578597,560478,b35f34fe-cd72-4319-861b-b59a9e689719,229ba6e4-51d7-4372-bae3-31b522c07cd4,2024-05-12,16:20:00,SHIPPED,1445.32,102.21,32.56,9822.71,BANK_TRANSFER,Business delivery
ORD-4183030,308192,cac63cf8-372b-4455-b10a-4e3a9095779d,85eb3b46-4917-4c6d-b2f6-19d3e90a3d89,2023-11-20,16:20:00,DELIVERED,147.3,455.61,39.57,544.22,CREDIT_CARD,Gift wrapping required
ORD-1513938,927061,b670feed-c7c6-45e7-8ab3-7f1438511e51,2583fb3a-0c54-493c-957d-3bcf973c33e2,2024-12-08,10:30:00,PENDING,7482.17,141.26,0.74,5242.35,CREDIT_CARD,Contact before delivery
ORD-8838780,368450,2093fc50-399b-4a40-9fb0-3ac6b0de8d0d,c512027c-06ec-414e-b2e5-f4d85b2a8010,2024-01-17,20:10:00,DELIVERED,1006.49,237.14,44.42,4074.82,CASH_ON_DELIVERY,Rush delivery requested
ORD-3162374,685716,4b75cd96-acdb-430a-89ea-4b7e84f10f14,04c763e1-40eb-4366-bc45-f9469a486c5f,2023-11-19,12:15:00,PROCESSING,9325.4,594.15,30.1,8989.5,CREDIT_CARD,Leave at front door
ORD-4836926,891402,e76a3f99-73dd-4517-88be-239f1144fd2e,80f2468e-4d33-41bf-8e83-62d0f6b99e15,2023-09-22,20:10:00,DELIVERED,2103.08,260.1,38.11,2617.55,CREDIT_CARD,Fragile items
ORD-7018351,128952,6ca07838-bd21-4a8e-8553-b428cb9e58aa,b13b980a-882d-420e-9696-1fbc173f8066,2024-09-19,14:45:00,PROCESSING,9272.03,617.41,9.64,3800.72,APPLE_PAY,Gift wrapping required
ORD-6943067,810519,27904b73-6efb-4320-83c2-28d6e30e5ab0,c9b88935-0c02-4406-a87a-a4143e1ebe8e,2024-05-25,18:30:00,DELIVERED,528.24,779.52,31.42,3407.73,BANK_TRANSFER,Fragile items
ORD-1007633,294409,4165b3c8-b80b-4325-928b-34217ce2a956,b098e1f9-1fbe-4ca4-9b44-1c894494314b,2024-08-13,20:10:00,DELIVERED,6853.2,711.31,43.15,2451.7,APPLE_PAY,Business delivery
ORD-8862163,785157,a448b603-c7d2-4b31-859c-53323b5703ad,7cd876f0-9c5d-4b8b-a514-a826ba69e7b8,2024-02-17,16:20:00,CONFIRMED,1493.81,664.69,0.74,4006.81,CREDIT_CARD,Leave at front door
ORD-3181048,228340,de575531-9344-4906-81cf-5434e2625b9e,7641a6ab-1dac-4885-b6a3-6beecd87b11f,2024-06-07,16:20:00,DELIVERED,4819.32,43.63,37.18,4622.38,DEBIT_CARD,Weekend delivery preferred
ORD-3253435,203872,9c682eb7-0578-47da-b773-3e8fb7ba66d3,3dca09c2-5668-4f4f-bd4a-622f4dc18ca5,2024-02-13,20:10:00,CONFIRMED,3587.3,312.23,3.02,5838.6,CREDIT_CARD,Leave at front door
ORD-3614947,882436,bd8a6dda-98d2-42c8-8d68-be8d0233467f,d53021a3-1f27-4f60-b104-6bc037308c44,2024-05-11,10:30:00,DELIVERED,5855.44,397.44,35.75,604.92,CREDIT_CARD,Weekend delivery preferred
ORD-1811528,532112,8fef9e98-f6fc-43b8-95c2-8faac364e2c2,b105ea6a-7e5a-42fc-8d81-de6a0407aa22,2024-04-19,12:15:00,CONFIRMED,3623.12,523.33,38.4,3575.84,DEBIT_CARD,Fragile items
ORD-5009169,98140,ceb0765c-1d92-418e-b9bc-6ed7065dc113,6b73f2b0-d400-430c-bb04-e30ec13736c2,2023-03-21,16:20:00,DELIVERED,3114.47,58.17,6.28,753.35,DEBIT_CARD,Contact before delivery
ORD-5154479,588319,574738b9-8cb2-46a9-8d2a-86e38d8547a8,e62d6fb0-85cf-4e68-aeb0-99abafdd43b0,2024-01-30,18:30:00,DELIVERED,3984.07,713.84,37.86,7997.56,PAYPAL,Gift wrapping required
ORD-1726598,522194,809f4e1c-adb6-4a0e-91fe-fa45dad6353a,2ed1243d-8cc1-4906-abfe-90106cc31b57,2024-02-26,12:15:00,DELIVERED,2088.8,508.38,27.9,6285.26,CREDIT_CARD,Special handling required
ORD-5699815,113055,96130167-2597-4f1d-a539-6607aa67ea3c,86ae2bc9-d8d0-4d6e-a6c2-6613b6fce376,2024-01-01,20:10:00,DELIVERED,651.41,257.11,38.91,8895.41,GOOGLE_PAY,Gift wrapping required
ORD-2847136,277779,b0ab717d-2ab2-49c2-9ea6-f23cbfe11104,00948eff-3cbc-4bb7-9e2e-ede78a588cca,2023-10-12,10:30:00,PROCESSING,32.28,400.48,3.57,8440.14,PAYPAL,Leave at front door
ORD-1033890,457240,870198c8-e7a8-4857-8812-d7bab986eb3e,5ca72858-f6de-4d2a-932e-f498ac43a6a6,2024-10-09,18:30:00,DELIVERED,1763.77,395.45,40.37,1778.76,DEBIT_CARD,Special handling required
ORD-1629106,751354,a674cb30-c9d7-48c5-9103-5e9a97e5c35f,c05832a7-3fdd-44ff-848f-b38d29ff4b86,2023-03-12,18:30:00,DELIVERED,2254.95,572.65,23.04,2370.9,GOOGLE_PAY,Business delivery
ORD-2011784,19437,5e21e7a7-2c60-4ad6-a5e4-1b0f6621cd44,60db4194-9c6c-4b5c-9aa7-d2bf02455252,2023-09-22,22:00:00,SHIPPED,2354.84,12.87,21.48,6650.26,APPLE_PAY,Special handling required
ORD-3404574,505669,daa71870-b470-4d46-b0ce-b254964156db,0d4295e8-70f9-45b8-9e38-2797523089c9,2023-09-24,12:15:00,PROCESSING,8739.9,653.94,33.24,4346.89,CREDIT_CARD,Leave at front door
ORD-4837880,724324,74d3f8e6-3891-460f-9867-5bf5fa3f1f24,9e86af66-fd0f-4b51-b371-31c47e31cb10,2024-09-27,14:45:00,DELIVERED,1076.37,68.85,32.39,9633.48,PAYPAL,Weekend delivery preferred
ORD-8938415,983656,931dbe90-2234-4d2d-8d63-66a609173d36,c7a28240-5a53-4c14-a8a2-34b241f27e2d,2023-04-04,20:10:00,DELIVERED,3379.36,626.54,48.95,5235.97,CREDIT_CARD,Business delivery
ORD-4487069,247792,ed938265-3c9a-4b34-87b9-538ccff7d3e3,2d459fce-7866-43d4-82ba-23e2679e590c,2023-07-09,12:15:00,SHIPPED,7206.28,422.05,14.4,9150.99,GOOGLE_PAY,Business delivery
ORD-1799217,549209,ee9334ab-6f15-4857-be59-460a48e61431,4675c0d3-6686-4d03-9059-516957e05ab2,2024-05-30,18:30:00,DELIVERED,3896.51,495.95,37.27,7498.72,CREDIT_CARD,Gift wrapping required
ORD-2303239,533890,91e54bfe-26b2-4eb2-ba83-5683378a8718,f31d43d8-815c-4928-a614-fd57fb69cb82,2023-04-04,20:10:00,SHIPPED,429.89,550.63,6.35,5655.88,CREDIT_CARD,Gift wrapping required
ORD-1419670,144355,d82bf206-605a-4a4e-a8d0-c6c1ce9028d4,d86f3083-17a6-4631-a244-5711fc3614f5,2024-06-23,16:20:00,DELIVERED,8066.99,611.71,42.31,9745.92,APPLE_PAY,Special handling required
ORD-2486884,11232,83c01a35-ff30-41b8-a3b1-20eb316494a7,8bb89b59-1058-4292-a524-c0b85a8fc9ad,2023-07-10,22:00:00,DELIVERED,5541.32,324.94,14.25,8300.15,CREDIT_CARD,Weekend delivery preferred
ORD-3858827,841256,c7ee9121-b782-41eb-b41b-402fafbd59f6,cb2632f6-a857-4a6d-8e1b-1c01391e2157,2023-11-17,16:20:00,DELIVERED,8411.27,734.02,48.63,2613.28,CREDIT_CARD,Gift wrapping required
ORD-3627775,591188,80d42919-1801-4309-ae3f-f878e14f1534,b07dac33-20b8-4b90-8ec9-51012b546a92,2024-06-05,18:30:00,CONFIRMED,3203.28,255.03,30.28,7835.41,DEBIT_CARD,Business delivery
ORD-2267609,842531,b2dbac75-a695-4b40-8a2f-d5b1961c711b,6fb869af-57e4-431e-bcaa-d87933e8119f,2024-07-23,10:30:00,DELIVERED,119.67,430.16,46.2,10246.4,CREDIT_CARD,Contact before delivery
ORD-2192231,213896,8c73dd0d-46f4-4a7f-8847-da9fd4d95d15,c2b5d68e-bd2e-41c5-b54e-6a0de80405e9,2023-01-21,12:15:00,SHIPPED,221.56,391.19,1.73,9859.13,DEBIT_CARD,Special handling required
ORD-1865564,62043,7e2a4d1d-5e70-4246-a9cb-c00c29d564f5,9edc22d8-279f-4b64-8277-ae2a898bfd8f,2023-06-07,10:30:00,DELIVERED,5622.39,683.62,28.69,9479.94,DEBIT_CARD,Contact before delivery
ORD-1474976,864468,b56f67f2-8f80-417b-8fb8-57696445a239,9fe58029-088e-4fd7-95fa-ba37daf7f30d,2023-12-27,14:45:00,PROCESSING,1977.44,330.37,10.18,2792.0,GOOGLE_PAY,Gift wrapping required
ORD-4357653,657228,649859de-a00b-412e-aacc-a1e3e5dbf5aa,69a171cd-9dad-437c-8d27-785318be2319,2024-08-15,09:00:00,CONFIRMED,4987.5,522.07,29.09,9346.75,APPLE_PAY,Contact before delivery
ORD-1027230,743804,a4b7a3b3-cb4c-4a5c-8f2c-1dcb6d102a02,56bbb485-2a59-4eb7-89a0-d35f8d2d6dd1,2023-04-19,12:15:00,DELIVERED,3649.2,270.11,24.01,5542.53,CREDIT_CARD,Contact before delivery
ORD-5619754,857578,044feebb-722d-4950-8ad4-6157678bd58d,6c8dbe1c-828f-4d87-9116-178a9446d797,2024-05-19,09:00:00,PROCESSING,6884.6,376.1,24.05,6999.91,CREDIT_CARD,Contact before delivery
ORD-1790035,1097,cb9036b5-1dfe-4381-bd6c-8a7d689cf27b,643a61a3-0be1-40f7-95fb-3d66a4ca0380,2024-05-02,22:00:00,PROCESSING,8321.35,588.91,30.88,1291.84,GOOGLE_PAY,Weekend delivery preferred
ORD-8262603,875640,edf42258-c3ae-43ab-a2a8-c1393f5d48e4,6ab9dcdc-0dc5-406b-9aa9-3a308bc5ded4,2023-01-19,22:00:00,PROCESSING,3875.83,188.75,21.4,9764.92,APPLE_PAY,Special handling required
ORD-1923163,803700,73096de6-5fe9-4712-b9a6-4790a8f1e0fe,1add77ea-e62d-4701-b60a-5537eec92e6a,2024-02-02,12:15:00,SHIPPED,1202.51,791.95,4.91,875.53,DEBIT_CARD,Business delivery
ORD-6240622,424932,bc8f723e-8370-4ae2-8406-b5fb0f4b7455,d91ab3bb-41a8-499d-aa13-896d374d3fea,2024-12-11,18:30:00,DELIVERED,3843.07,662.08,13.72,1164.97,DEBIT_CARD,Fragile items
ORD-3451877,127239,ab7a9d31-6c8d-4cc1-9ef8-43e337d38acb,d53ef0a8-c3bb-4a9b-98ca-92e35de25c00,2023-04-06,16:20:00,SHIPPED,3013.96,777.44,6.31,1836.27,CREDIT_CARD,Contact before delivery
ORD-5514266,820777,ce8a502d-f9c4-4abf-b301-5a0c128bca73,9808e22b-1d59-4a47-881a-262c78433cce,2023-12-04,20:10:00,SHIPPED,5275.24,101.35,8.52,2079.82,CREDIT_CARD,Fragile items
ORD-1323101,840487,b8640643-fa99-4e40-8896-24d1531a4c07,706e0498-0443-4fa1-8565-11231e77f938,2023-12-30,12:15:00,SHIPPED,3825.58,682.74,1.33,4814.16,CREDIT_CARD,Fragile items
ORD-1032844,346496,ee1f7cbf-dc09-479a-93c3-99ab75c88c79,85063174-fc13-495f-ac35-6eb982ed0024,2023-03-02,16:20:00,SHIPPED,8114.3,455.21,31.39,4600.49,PAYPAL,Business delivery
ORD-5920165,590858,7e443009-09dd-475d-ad7c-bdb77cb35abb,5064c313-a008-4660-a3c4-c29f32fb3934,2023-05-26,09:00:00,DELIVERED,9942.55,787.27,13.48,10309.28,CREDIT_CARD,Gift wrapping required
ORD-8132969,652313,542c8a56-cfbf-4ac6-95f1-92875a9862dd,876bc659-b08b-487b-bfd4-3d52f56955ec,2024-12-30,20:10:00,SHIPPED,1939.63,348.47,27.79,5856.48,CREDIT_CARD,Business delivery
ORD-6259037,179332,819cc877-0807-4528-aa6d-c71e7489dadd,fb1efe9e-ccbf-4e66-b65a-08ffea4bed98,2023-06-04,09:00:00,SHIPPED,1087.42,562.88,23.95,5506.36,DEBIT_CARD,Contact before delivery
ORD-5005037,960422,de74cfec-05a1-4b30-9ec1-a3db26e18ae9,2970f438-ecde-4575-8314-bf0156fecfa0,2024-11-26,18:30:00,DELIVERED,2124.5,342.03,30.17,8128.59,CREDIT_CARD,Gift wrapping required
ORD-7243695,113382,6a4e0d10-b3af-4f77-ab8f-b56c106f3335,81325066-01f3-4c0e-bcb2-3b8b22701ae0,2024-02-28,12:15:00,DELIVERED,4852.7,526.1,19.64,318.81,DEBIT_CARD,Gift wrapping required
ORD-3657970,306683,e63d8afc-1350-4b49-9c64-b05656b3a3d7,2b0bff03-01c8-4cea-b012-73e537f0f3d1,2024-04-29,20:10:00,SHIPPED,2274.42,642.27,47.59,10798.35,DEBIT_CARD,Fragile items
ORD-6268785,331183,e0f358e5-bd55-44d7-8888-6fd6efaac18a,c7a58471-15e5-41d6-bb9d-970b897b2351,2023-05-07,14:45:00,SHIPPED,8158.07,652.66,20.48,5207.1,CREDIT_CARD,Rush delivery requested
ORD-9084997,360710,f6df5cea-3d9a-4eb8-a35d-57c86bf6d604,0a097919-193f-46a3-acde-1eaab9bb0fac,2024-05-11,10:30:00,PROCESSING,4929.18,60.77,13.7,2778.19,PAYPAL,Gift wrapping required
ORD-3871582,299171,d25f4c2f-af85-44c9-a678-76b5965e6267,d2d428b8-ca68-4907-8bd8-6cd15890fed0,2024-10-23,20:10:00,CONFIRMED,1543.22,628.99,27.59,6313.89,DEBIT_CARD,Rush delivery requested
ORD-2114252,380563,2903c041-3f7b-41f5-b134-d1b796fe5ed6,c251e4b8-e141-472a-977e-112a7d5804e9,2023-03-20,09:00:00,PROCESSING,4844.97,423.47,14.47,10663.2,DEBIT_CARD,Business delivery
ORD-4300927,402117,b7de509a-4366-415f-9e0a-de1f239925d7,38f3a4a9-1907-4914-ad64-eaa1754c17f9,2024-11-24,09:00:00,PROCESSING,3668.62,643.89,35.81,1129.82,DEBIT_CARD,Weekend delivery preferred
ORD-3400277,882770,85401d18-077e-430b-9c7d-c14d94882779,203f3992-3a0d-40e5-a869-449b7c07057d,2024-08-25,14:45:00,DELIVERED,5857.33,421.39,25.52,3894.05,CREDIT_CARD,Weekend delivery preferred
ORD-9852596,847143,7b094ffe-3f6a-4461-9604-7349f97d8682,e4c9a29b-f2ef-4eb5-96e3-2a813dc46cb4,2023-04-11,16:20:00,DELIVERED,820.7,482.41,21.21,3973.9,PAYPAL,Fragile items
ORD-9780817,680440,93f70572-f95b-4223-acb1-fd50a5278ca6,d61024a5-59a7-4017-be85-923618136fd4,2023-06-06,22:00:00,PROCESSING,403.76,426.84,43.15,7373.37,DEBIT_CARD,Contact before delivery
ORD-7040561,616930,7c904787-48a1-45ac-97a4-8db60ccf51ff,36990f3e-9164-4f0f-b700-aef293a41bd2,2023-07-12,14:45:00,SHIPPED,9484.45,403.46,11.61,663.57,APPLE_PAY,Rush delivery requested
ORD-7080418,298018,d64a3354-1410-437d-9829-3e59b9710a13,07e826da-9091-4e7b-850c-cd0c57fb1ecd,2023-05-18,18:30:00,DELIVERED,9500.24,12.73,27.74,2147.74,APPLE_PAY,Weekend delivery preferred
ORD-5458399,297576,10d173e1-0f25-4f01-aefc-618976c1edc4,2185236a-7765-4589-bcdf-91adadf25626,2023-01-19,20:10:00,CONFIRMED,101.54,650.65,29.3,715.42,DEBIT_CARD,Business delivery
ORD-6521205,651038,44ca5680-10a9-4237-b555-113a17a65fe2,5cb365b8-3c7b-47b2-85c5-105791fdfd5f,2023-06-19,12:15:00,SHIPPED,7362.3,644.07,44.63,9197.9,CREDIT_CARD,Gift wrapping required
ORD-8247985,921878,2d510bcb-8c58-4279-80f1-9e44892e2d19,8fd81e6a-936d-4225-b1d0-58897e52ed85,2023-04-30,20:10:00,DELIVERED,4302.42,265.63,17.22,498.43,GOOGLE_PAY,Leave at front door
ORD-9719794,369111,bdbeecbc-aa9a-4c23-91cb-9f71807546bf,d05691bf-7713-412e-a6e4-1d7ae99c3b1a,2024-08-22,14:45:00,DELIVERED,8564.14,261.72,5.8,10052.46,CREDIT_CARD,Fragile items
ORD-7461717,416491,5c16a3f8-4d0b-40e2-a716-0638e9f23eb7,a264d7e3-0508-4efb-a428-9b12b9493df5,2023-09-02,12:15:00,DELIVERED,1753.5,323.25,6.0,10695.31,CREDIT_CARD,Weekend delivery preferred
ORD-5655733,125855,f7176545-b626-4739-b34c-962632332fe3,2cea38a3-c7ce-416c-8dff-4974cd7bb804,2023-09-07,18:30:00,DELIVERED,7415.53,513.1,33.95,6171.03,APPLE_PAY,Business delivery
ORD-1226427,518243,9f6941f6-76d5-4ee2-a864-be83e849fce7,2d79308d-4fee-4a44-9f1d-e6c49bfdf9a3,2024-11-19,18:30:00,SHIPPED,3732.58,111.6,18.07,3116.61,DEBIT_CARD,Rush delivery requested
ORD-2489853,773551,591de415-fe92-4a98-9c7d-9ee159854e9f,50644bf6-019f-427b-abd8-1d53d08c47c3,2024-04-17,18:30:00,DELIVERED,3661.28,218.02,15.61,5471.8,CREDIT_CARD,Leave at front door
ORD-5990175,364530,85c71942-e9c8-430b-9535-5fa94f1b792b,d0f8771f-fa3b-4c30-ab7b-ba4aa6d1c23d,2024-09-26,14:45:00,PROCESSING,2048.48,455.28,38.5,5691.73,APPLE_PAY,Contact before delivery
ORD-9753965,273059,becf014d-d3e7-443e-b5ff-75f19d9b3eb5,f82dc928-ee89-4fe8-b0ee-a93ee10983bf,2023-08-04,09:00:00,CONFIRMED,42.65,327.42,11.83,5649.26,GOOGLE_PAY,Special handling required
ORD-9725909,408246,ae5de168-95b1-43b2-ab98-d0a1aa70b2c1,a90a4d1b-cc19-4aa7-b61e-b205051d5668,2024-03-30,10:30:00,CONFIRMED,7035.14,10.9,37.99,655.62,DEBIT_CARD,Business delivery
ORD-2463626,583259,7d6ad53c-4b3d-47b4-9440-3a39336c674c,8fc8c6d8-7d16-41fd-bc7a-6c1289014118,2024-01-23,09:00:00,CONFIRMED,1688.63,264.89,43.87,6729.58,CREDIT_CARD,Contact before delivery
ORD-1778095,33369,fa6589fa-4e70-44ea-8c16-71dac3314b14,1a73b519-9efe-4161-bdbe-73e6efbc604c,2023-11-30,14:45:00,DELIVERED,2908.11,394.54,48.77,9121.69,BANK_TRANSFER,Gift wrapping required
ORD-8849871,503204,58e8edac-937e-4b2b-a6eb-cff7624e35ed,85bd2d77-7ad7-4ffa-916c-60428db2597e,2023-07-19,09:00:00,CONFIRMED,3156.16,265.84,48.22,2662.05,DEBIT_CARD,Weekend delivery preferred
ORD-4132787,365948,41df73a3-2716-4303-ad91-492aa1d01bbf,ffbba51b-1365-49d3-852e-8e29b079f505,2023-08-14,12:15:00,CANCELLED,4126.65,429.67,40.81,6004.63,CREDIT_CARD,Fragile items
ORD-1814883,143717,b5b33f5c-3ee6-451f-980b-124bb6d51a88,2c7580ad-9fcb-4786-a6c8-a30073393cf2,2023-12-22,18:30:00,PENDING,5493.3,590.74,49.58,441.39,APPLE_PAY,Weekend delivery preferred
ORD-9272637,582550,6f681fb5-7ec6-425f-a9e1-35028ee524ba,3fe39e11-8a9d-4690-9e3c-2ebd209ae53b,2023-12-26,18:30:00,DELIVERED,5987.51,657.49,38.95,3210.97,CREDIT_CARD,Business delivery
ORD-3878406,389348,e7085ccf-f15f-479e-8760-c6cc6eddee5b,f895b253-84e1-4e63-b820-c19ae72fbfce,2023-01-30,09:00:00,SHIPPED,904.24,121.63,8.94,4838.16,CREDIT_CARD,Gift wrapping required
ORD-6740135,391871,fcec9b86-8694-4a22-8e14-c626e85dd7ae,14000fb0-aa9c-4c78-b458-b01ff6120107,2024-03-24,14:45:00,SHIPPED,111.35,186.92,34.42,1372.54,GOOGLE_PAY,Leave at front door
ORD-4163863,598858,f5692702-5523-4407-ae68-3320a807987a,1964d89d-77c7-452a-8bfd-54a305a9aa8b,2024-10-17,10:30:00,DELIVERED,2986.9,146.41,6.25,3393.66,CREDIT_CARD,Leave at front door
ORD-8710405,732301,85e8e376-5bf5-4512-a910-0dadbbe386eb,4c59f623-0721-48cb-865b-965e63a2f800,2024-04-12,09:00:00,SHIPPED,2637.39,572.49,11.0,1674.1,CREDIT_CARD,Rush delivery requested
ORD-4946766,478354,1d2c08fc-4101-4f70-bbc7-0d91b31e48be,50a600c3-df2d-4510-9af8-0b55e13eb4c9,2024-12-19,12:15:00,DELIVERED,3967.96,211.62,7.26,9702.24,DEBIT_CARD,Business delivery
