line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-29719823,ORD-5036355,PROD-628293,9,112.66,453.61,42975.78
LI-70972129,ORD-1118718,PROD-945931,4,2017.51,323.17,15654.95
LI-14511111,ORD-6690041,PROD-315104,8,3218.43,310.7,43454.12
LI-46844101,ORD-1804357,PROD-249282,10,3648.43,85.41,47966.34
LI-14177728,ORD-4119410,PROD-482384,1,1422.06,285.23,33537.8
LI-88537896,ORD-8134689,PROD-736988,5,3641.19,230.25,10047.72
LI-71681780,ORD-1426951,PROD-271104,3,3271.96,381.98,20161.17
LI-11374781,ORD-8574103,PROD-940686,2,2301.32,303.94,37715.31
LI-48687763,ORD-6079040,PROD-225393,9,3478.17,140.13,15319.67
LI-54270873,ORD-9999026,PROD-755853,3,3884.45,65.5,15963.32
LI-36932239,ORD-3957542,PROD-941197,4,2646.55,336.52,43159.84
LI-20490516,ORD-2776282,PROD-864762,7,3900.22,388.11,37520.33
LI-68392830,ORD-9486730,PROD-953714,10,2804.78,187.27,39812.58
LI-32600586,ORD-3929583,PROD-748477,9,2332.51,121.88,24840.91
LI-22381340,ORD-7286550,PROD-216676,4,969.56,204.76,5769.22
LI-55033224,ORD-5906747,PROD-358028,10,2898.88,490.98,27021.01
LI-17707401,ORD-7099718,PROD-606737,3,4925.83,125.28,13122.4
LI-61738997,ORD-9827050,PROD-841218,4,4282.04,307.38,33983.54
LI-84279871,ORD-2925737,PROD-655255,7,601.3,171.08,34466.96
LI-24729739,ORD-8963613,PROD-548395,3,3177.41,10.97,29434.67
LI-58412212,ORD-3120408,PROD-679338,6,3785.71,211.43,19079.97
LI-36194259,ORD-5784066,PROD-383446,4,2581.5,304.83,6899.94
LI-80259477,ORD-3281713,PROD-425863,6,2839.18,50.6,21172.9
LI-67441127,ORD-4413879,PROD-355670,10,619.3,49.61,16169.56
LI-81485074,ORD-5933338,PROD-662613,10,1858.24,80.9,29904.21
LI-35013571,ORD-6440910,PROD-344236,4,1543.05,333.37,40498.12
LI-29299128,ORD-8029056,PROD-291595,4,1227.29,477.03,47558.91
LI-68109133,ORD-5795333,PROD-705118,5,2281.53,201.61,29240.09
LI-50692760,ORD-3123594,PROD-384672,1,3741.07,1.83,27828.88
LI-43900802,ORD-2217201,PROD-525843,9,814.19,95.42,25056.11
LI-89940261,ORD-7357174,PROD-938726,8,1050.21,330.37,1574.78
LI-67409406,ORD-2583015,PROD-268105,10,382.32,156.63,47277.52
LI-65284074,ORD-4778408,PROD-900304,9,517.76,251.7,18883.89
LI-90276101,ORD-1028297,PROD-814220,8,1913.43,4.92,25766.07
LI-57566297,ORD-6193958,PROD-429673,5,3617.57,10.93,15360.69
LI-31830200,ORD-9402130,PROD-569669,3,2258.91,174.84,7850.43
LI-98540517,ORD-2315382,PROD-381162,8,823.03,352.98,15576.96
LI-79283543,ORD-3747016,PROD-679058,6,831.42,400.91,18174.06
LI-24891892,ORD-1232347,PROD-921787,10,2735.29,267.67,9447.72
LI-60530009,ORD-6451189,PROD-814180,4,3575.52,317.17,25770.65
LI-52696265,ORD-8485285,PROD-789496,7,2377.45,6.48,31929.32
LI-47449277,ORD-9265670,PROD-542610,2,1150.18,89.67,45603.58
LI-64743231,ORD-4412433,PROD-254720,5,4372.46,359.74,31427.75
LI-31673691,ORD-1026238,PROD-446817,8,40.86,275.01,5839.34
LI-68777365,ORD-3232386,PROD-145124,9,2804.99,465.52,43751.46
LI-98956623,ORD-1726871,PROD-802373,1,2526.11,232.41,2263.38
LI-35777802,ORD-4848759,PROD-765592,9,603.14,370.36,32724.54
LI-24544468,ORD-3934537,PROD-356867,8,3160.51,234.23,36603.0
LI-92772084,ORD-8532928,PROD-536647,1,3802.48,410.44,30562.56
LI-62513440,ORD-7483396,PROD-640314,5,2461.63,44.06,42046.11
LI-54743895,ORD-2283795,PROD-911909,3,4718.31,346.15,8440.32
LI-63659954,ORD-6837665,PROD-932660,10,1354.74,134.23,9361.38
LI-98594143,ORD-3338127,PROD-579926,7,3174.16,143.39,24169.38
LI-93438270,ORD-8510383,PROD-903902,6,4369.3,486.79,46103.51
LI-47113778,ORD-3441281,PROD-922057,8,4498.58,343.09,44914.78
LI-24779815,ORD-1692960,PROD-810559,8,4028.46,365.89,12764.14
LI-97866401,ORD-9504054,PROD-993772,5,4488.75,379.12,44057.01
LI-74296124,ORD-6197897,PROD-339123,4,163.66,333.63,33722.63
LI-43281919,ORD-7147586,PROD-648024,6,373.39,33.91,15283.51
LI-77806355,ORD-1759474,PROD-317635,4,3479.15,494.75,36326.4
LI-91004949,ORD-4443093,PROD-228889,5,3816.3,287.56,43510.75
LI-91584678,ORD-1527255,PROD-950652,8,607.5,249.12,21593.36
LI-14145201,ORD-7580284,PROD-674855,1,1411.68,200.87,27053.28
LI-85418698,ORD-4662832,PROD-415537,1,2594.63,24.34,6172.34
LI-98888115,ORD-2468821,PROD-676947,10,898.33,145.41,36287.78
LI-36034690,ORD-3267929,PROD-203293,6,2597.77,150.02,31986.69
LI-48145440,ORD-3230419,PROD-628395,7,3126.82,392.81,32556.84
LI-75859615,ORD-2126588,PROD-244312,1,3150.37,399.95,20062.88
LI-12298604,ORD-7265001,PROD-993145,3,3567.58,268.49,14526.43
LI-79093527,ORD-4132541,PROD-357514,9,3114.37,61.37,7007.24
LI-78043202,ORD-2980304,PROD-242554,7,2252.49,300.98,20510.64
LI-92310197,ORD-5315089,PROD-494971,5,1527.93,327.1,23188.93
LI-21295228,ORD-2490606,PROD-753185,5,1834.2,159.38,41747.24
LI-13626251,ORD-4837964,PROD-780911,1,667.91,272.72,32234.23
LI-65434572,ORD-1986072,PROD-980445,3,446.72,153.94,48035.9
LI-96623120,ORD-2499453,PROD-886792,1,2009.2,397.53,31321.81
LI-93444230,ORD-5270549,PROD-135530,9,3156.26,34.64,10919.46
LI-27489333,ORD-3969800,PROD-710296,7,3096.27,337.11,49438.49
LI-97009922,ORD-7243048,PROD-830188,3,3285.85,486.46,49584.33
LI-83058161,ORD-1966855,PROD-657468,9,4564.65,150.63,25981.18
LI-78122179,ORD-7632662,PROD-418623,10,726.96,340.98,40901.21
LI-14221344,ORD-1455303,PROD-691705,8,2486.78,485.84,26697.94
LI-52387811,ORD-6382155,PROD-815792,3,2545.88,96.76,17151.77
LI-14268966,ORD-6072323,PROD-575504,1,4191.54,350.62,3882.72
LI-38540143,ORD-5587252,PROD-108647,2,1687.3,118.79,13051.35
LI-18916265,ORD-9826455,PROD-229143,3,3067.12,99.94,23370.64
LI-31382411,ORD-9814703,PROD-882029,6,1325.41,443.4,29296.79
LI-39194697,ORD-7769640,PROD-915374,2,1131.72,40.9,8482.68
LI-68639773,ORD-4933889,PROD-757208,7,1500.54,104.51,3894.61
LI-38041490,ORD-1804357,PROD-229230,6,3273.97,367.41,18156.13
LI-23155417,ORD-3957535,PROD-567415,4,2353.79,454.32,3435.66
LI-79720343,ORD-5154482,PROD-550076,6,1955.47,182.22,39895.83
LI-92670347,ORD-2294158,PROD-282264,7,3013.29,487.11,16731.19
LI-73510321,ORD-2329016,PROD-821918,2,3692.7,376.97,18830.15
LI-80149824,ORD-7926412,PROD-196568,7,154.44,402.82,8054.5
LI-66005446,ORD-5034769,PROD-598219,3,3328.55,403.23,49369.43
LI-82644189,ORD-6892621,PROD-306034,3,2977.44,391.75,24682.74
LI-71021452,ORD-4915341,PROD-365588,10,2206.79,102.21,42639.77
LI-28491486,ORD-5444827,PROD-355856,2,4701.82,59.84,32004.62
LI-74159576,ORD-8528260,PROD-533434,7,2668.15,78.48,19417.31
LI-10270857,ORD-1995331,PROD-987987,7,1570.2,113.01,7463.34
LI-10319787,ORD-4236634,PROD-346922,2,1695.17,351.7,24778.24
LI-27088273,ORD-7117775,PROD-278419,8,393.52,169.91,2868.48
LI-42732506,ORD-8918846,PROD-848761,6,3622.51,54.2,42972.7
LI-68854854,ORD-3657373,PROD-134497,2,1764.82,412.37,26631.33
LI-39026643,ORD-4502897,PROD-932070,10,4243.75,95.63,5380.99
LI-70993717,ORD-2118195,PROD-742712,9,3769.64,366.01,24819.74
LI-12721111,ORD-5394181,PROD-906860,5,2748.22,398.19,38180.12
LI-31166801,ORD-6480708,PROD-972484,9,2575.23,194.83,19658.25
LI-81181255,ORD-6309131,PROD-241543,3,3068.9,258.9,44332.2
LI-47666981,ORD-9770012,PROD-220223,6,2792.72,472.78,46661.12
LI-76080979,ORD-8604538,PROD-823934,5,3820.56,345.56,29387.55
LI-84560417,ORD-4468689,PROD-407896,9,928.8,232.47,24447.79
LI-14416570,ORD-3997676,PROD-704375,6,4891.45,266.93,45385.79
LI-64200889,ORD-4400298,PROD-974013,3,69.93,412.87,45075.63
LI-48582135,ORD-6999780,PROD-169510,3,179.84,450.17,6560.21
LI-26392224,ORD-5962787,PROD-887673,4,4536.68,425.78,7766.07
LI-65714920,ORD-1065415,PROD-135530,3,4222.89,219.51,5468.94
LI-23903891,ORD-3920858,PROD-952632,8,4725.23,68.48,36983.6
LI-17271984,ORD-2338295,PROD-303092,7,760.92,157.27,32878.57
LI-39500824,ORD-7616685,PROD-949233,1,1458.12,196.73,10993.74
LI-83997033,ORD-5284106,PROD-191055,6,2704.63,225.43,48365.45
LI-75290047,ORD-9038295,PROD-895912,1,4145.58,240.27,7663.13
LI-31748190,ORD-5488568,PROD-471128,10,587.14,405.14,29511.12
LI-16491056,ORD-5780201,PROD-570197,6,1695.79,206.02,49527.33
LI-84868614,ORD-3304007,PROD-271029,2,1409.74,483.78,3981.18
LI-41376955,ORD-5025514,PROD-135278,6,850.58,99.99,2200.13
LI-23821304,ORD-1467496,PROD-547661,3,4970.07,217.86,9160.44
LI-38897730,ORD-4715340,PROD-267665,4,512.77,222.98,17204.89
LI-20891003,ORD-6736276,PROD-676711,4,2542.09,334.45,7466.65
LI-98006974,ORD-8199034,PROD-522739,3,1270.09,81.39,49383.66
LI-72381847,ORD-7741175,PROD-600359,8,4284.69,138.3,19793.65
LI-66614988,ORD-7275540,PROD-755473,8,1056.06,410.12,34916.79
LI-50069509,ORD-1514910,PROD-690948,5,3791.08,401.88,30797.09
LI-51763607,ORD-1312796,PROD-304988,1,543.38,89.96,37129.63
LI-83762221,ORD-6983754,PROD-527167,2,1252.89,62.49,176.84
LI-66894519,ORD-5672331,PROD-296891,9,1762.62,210.95,12228.37
LI-59460630,ORD-8967304,PROD-755653,6,176.11,163.92,43716.56
LI-48776052,ORD-8518260,PROD-474064,9,4055.31,456.49,4082.16
LI-86731867,ORD-4623934,PROD-304762,3,4136.75,265.54,29424.31
LI-67604598,ORD-7385426,PROD-712807,2,4631.0,143.49,32214.06
LI-98607770,ORD-2717028,PROD-282480,1,2584.83,143.41,23639.18
LI-89821383,ORD-9267218,PROD-927837,4,3101.32,364.6,12658.26
LI-50493976,ORD-9479860,PROD-963848,5,1858.86,207.76,8375.47
LI-10794957,ORD-1777136,PROD-508402,3,2115.33,447.31,26934.51
LI-13543281,ORD-6487300,PROD-936622,8,3622.95,20.27,37836.31
LI-13393028,ORD-8836406,PROD-775614,9,2377.75,45.59,21897.06
LI-35278027,ORD-4667145,PROD-132348,6,4038.8,351.41,10609.72
LI-42934642,ORD-4770404,PROD-220102,9,1274.51,166.19,47123.04
LI-59480449,ORD-1662628,PROD-233103,9,2713.5,101.47,21709.45
LI-18697092,ORD-7651202,PROD-154226,3,1956.07,234.66,42536.05
LI-94030524,ORD-3245306,PROD-796375,6,1671.12,339.4,41768.91
LI-50787284,ORD-1531867,PROD-483895,9,2957.73,80.91,38051.3
LI-63356564,ORD-4670989,PROD-771754,8,3114.69,105.58,44431.86
LI-14329797,ORD-5176286,PROD-178092,7,4483.77,151.86,41937.37
LI-51403872,ORD-8943727,PROD-550962,8,1635.46,190.55,36227.61
LI-24206882,ORD-6063634,PROD-370808,3,3724.17,130.07,49507.37
LI-36658592,ORD-2797685,PROD-515900,8,3211.64,337.39,45746.62
LI-95594345,ORD-2714975,PROD-213247,3,3179.11,272.38,10658.01
LI-38208322,ORD-4427633,PROD-401640,10,1855.6,419.34,45686.73
LI-61971319,ORD-3260286,PROD-793554,3,4786.86,52.0,10562.92
LI-70386537,ORD-2670646,PROD-617707,7,2202.28,462.8,42666.11
LI-39344787,ORD-4509878,PROD-329892,8,2822.42,351.69,41366.45
LI-63232304,ORD-3256578,PROD-623074,4,4373.28,280.11,17806.87
LI-54041921,ORD-1626489,PROD-913998,1,150.32,360.14,33491.41
LI-16312002,ORD-3100243,PROD-608521,6,4891.27,396.18,45519.04
LI-94389327,ORD-1094321,PROD-144184,3,370.68,154.4,23771.77
LI-80517951,ORD-3292397,PROD-527085,9,3954.05,270.84,32081.53
LI-63546295,ORD-9319526,PROD-913301,4,2618.56,422.47,20833.22
LI-72253361,ORD-6213649,PROD-938923,8,256.41,481.93,39147.17
LI-55645504,ORD-4412008,PROD-548822,1,1013.35,118.88,18895.15
LI-37503118,ORD-1239309,PROD-578342,7,3758.98,358.78,39955.16
LI-66072482,ORD-2602987,PROD-738070,8,3106.64,153.48,148.34
LI-19334152,ORD-1956712,PROD-353257,7,3646.11,327.45,40839.98
LI-29118940,ORD-9469836,PROD-818230,1,4053.5,159.13,6495.2
LI-81543749,ORD-8268727,PROD-778680,3,2047.55,451.37,28077.71
LI-37840922,ORD-9812022,PROD-710944,1,4006.78,296.1,20203.77
LI-14433822,ORD-7091722,PROD-108618,5,3162.24,490.51,49626.49
LI-66636005,ORD-1938560,PROD-290550,2,70.52,280.53,23653.83
LI-58584940,ORD-2491511,PROD-486882,8,4394.25,334.49,37971.44
LI-66985325,ORD-9257016,PROD-275585,1,2415.69,301.83,20439.63
LI-29393254,ORD-8397298,PROD-299892,4,1214.48,25.49,46888.56
LI-22370554,ORD-8871259,PROD-708767,3,1439.28,285.07,13020.93
LI-76825206,ORD-4322657,PROD-472441,9,1253.08,299.6,37101.75
LI-35324183,ORD-5298667,PROD-961258,5,106.57,375.84,10681.13
LI-60559285,ORD-9030655,PROD-471085,2,3064.22,107.73,30160.27
LI-92981054,ORD-9337576,PROD-940138,3,2424.24,263.38,16468.11
LI-29687936,ORD-5710946,PROD-908502,9,4654.77,213.95,13082.93
LI-68280040,ORD-3260305,PROD-360846,1,3449.05,125.84,9241.82
LI-32283952,ORD-7869850,PROD-626962,9,1913.66,396.34,15241.56
LI-14646447,ORD-4638803,PROD-482120,3,521.15,47.12,14265.88
LI-35461405,ORD-8349430,PROD-662585,5,3473.37,395.96,30496.46
LI-62128625,ORD-6420686,PROD-333893,7,725.07,87.5,32061.39
LI-86613321,ORD-8062285,PROD-718770,9,3472.97,472.62,37650.53
LI-52232659,ORD-1201108,PROD-638759,6,2910.62,16.82,22392.36
LI-94942363,ORD-2205124,PROD-506932,3,2967.88,288.97,3976.37
LI-73060600,ORD-6679463,PROD-946566,2,3888.25,16.95,5634.48
LI-59592287,ORD-2103414,PROD-928756,3,2047.17,137.57,4402.6
LI-12692181,ORD-4314217,PROD-839416,5,3197.42,391.29,27537.57
LI-96666325,ORD-8281268,PROD-901585,9,1991.85,437.77,42428.01
LI-36439754,ORD-2119994,PROD-389059,10,160.08,466.1,26194.58
LI-85975902,ORD-8515274,PROD-349891,7,4746.18,194.55,18878.76
LI-73291759,ORD-8175417,PROD-365139,1,3774.75,33.53,15617.39
LI-82277284,ORD-2298548,PROD-501491,9,3773.25,76.0,47175.21
LI-80233747,ORD-8841038,PROD-184989,2,1068.5,170.61,43164.93
LI-72926821,ORD-2533087,PROD-908505,2,619.87,377.89,17320.07
LI-71572942,ORD-6707923,PROD-642611,10,1735.92,7.0,1762.42
LI-85274247,ORD-1403942,PROD-256558,2,2925.94,107.39,32246.55
LI-34626237,ORD-5549780,PROD-527725,1,1415.78,297.82,22856.68
LI-92154424,ORD-1595739,PROD-675423,7,4192.88,236.46,18897.56
LI-81049570,ORD-1134367,PROD-821822,9,2638.08,466.27,997.36
LI-85354880,ORD-3836708,PROD-427304,4,3311.7,164.73,23391.88
LI-83881612,ORD-5237111,PROD-381740,9,1885.24,136.54,8411.87
LI-83157811,ORD-4489599,PROD-644887,7,4579.38,306.39,38322.23
LI-16992749,ORD-3104883,PROD-851914,9,2432.28,328.2,30267.67
LI-14315475,ORD-8898636,PROD-685621,5,2729.92,113.82,36923.96
LI-85247426,ORD-5534577,PROD-643820,5,3646.4,30.89,30562.93
LI-52828342,ORD-8011236,PROD-231972,10,1046.18,317.38,21212.38
LI-27027460,ORD-5677131,PROD-931249,6,4466.83,326.41,14279.48
LI-48807964,ORD-6764450,PROD-400856,10,777.23,44.47,35778.0
LI-72817201,ORD-7122497,PROD-747398,10,2879.67,100.72,20569.11
LI-27640989,ORD-9305956,PROD-849125,5,4239.75,454.48,48832.29
LI-48998032,ORD-9291058,PROD-252589,4,2569.5,151.78,16540.51
LI-69802337,ORD-1825809,PROD-431432,1,881.11,380.89,30583.82
LI-31197001,ORD-2368802,PROD-731032,6,1062.93,92.51,20619.56
LI-96652322,ORD-2603176,PROD-863335,4,2814.78,194.51,35230.61
LI-17990597,ORD-2875326,PROD-156237,2,1453.96,164.56,47145.83
LI-58721099,ORD-6956779,PROD-696180,10,730.6,481.89,43922.98
LI-65950446,ORD-7174043,PROD-251809,5,4450.35,323.18,19843.81
LI-18382206,ORD-2321117,PROD-454975,8,3277.59,431.25,25334.25
LI-19917293,ORD-1745237,PROD-107878,7,3428.33,250.37,29581.73
LI-84515735,ORD-4619279,PROD-993280,5,546.39,487.96,10265.48
LI-78218737,ORD-5619830,PROD-801084,4,2406.48,313.39,24802.92
LI-32775995,ORD-3480673,PROD-428245,5,4665.25,78.49,27197.46
LI-98439316,ORD-2743965,PROD-444250,4,2008.49,194.27,5435.63
LI-24357070,ORD-1076972,PROD-163995,6,129.56,111.08,13832.81
LI-21662528,ORD-8176448,PROD-170653,8,286.86,257.15,2332.87
LI-36188731,ORD-3009740,PROD-735507,5,2545.63,201.17,28803.62
LI-43120400,ORD-4609812,PROD-136696,9,4275.38,364.16,41378.0
LI-31474566,ORD-7649515,PROD-726437,8,61.15,152.65,40548.6
LI-48081413,ORD-9088234,PROD-541692,10,2022.46,397.18,11225.35
LI-23735450,ORD-8579076,PROD-933172,7,1615.12,298.95,1491.96
LI-75318599,ORD-7169668,PROD-804104,10,1522.14,197.02,14605.94
LI-87181492,ORD-5220158,PROD-319104,10,4652.41,325.41,7403.61
LI-23089311,ORD-3801861,PROD-254737,5,1428.91,415.29,11447.26
LI-79252317,ORD-9599407,PROD-675302,3,627.7,22.72,27075.8
LI-61995562,ORD-7984732,PROD-266672,1,936.8,200.06,41419.96
LI-94642983,ORD-5290343,PROD-345558,8,4325.46,22.91,45659.05
LI-17994187,ORD-8985842,PROD-371934,2,911.28,467.47,29424.4
LI-32207629,ORD-4417313,PROD-716745,7,1180.46,350.91,49680.92
LI-37007654,ORD-1536807,PROD-278935,6,2428.25,343.42,32335.57
LI-32597637,ORD-8987818,PROD-289353,7,2270.93,133.46,17250.24
LI-34544681,ORD-8994701,PROD-142442,9,3806.5,395.54,47333.83
LI-28162278,ORD-3847229,PROD-487161,9,2380.85,411.35,48673.01
LI-26225890,ORD-2676339,PROD-504904,3,716.71,88.64,2307.75
LI-21399392,ORD-5557038,PROD-269344,9,1904.39,386.59,22583.91
LI-11869655,ORD-1404855,PROD-693154,2,4786.1,63.42,36206.42
LI-61484753,ORD-8207020,PROD-256620,3,2951.17,187.6,11879.49
LI-68703878,ORD-8750197,PROD-591735,6,4175.49,337.25,14092.59
LI-17281181,ORD-6953373,PROD-908211,2,2552.12,30.18,16917.62
LI-29326603,ORD-6369423,PROD-539568,8,3360.07,152.25,42215.13
LI-69163278,ORD-5665417,PROD-672915,5,527.67,445.54,4613.66
LI-74047450,ORD-7128729,PROD-935946,5,2305.9,62.57,7701.22
LI-94399541,ORD-7658235,PROD-455318,4,3572.67,167.23,16787.83
LI-67092604,ORD-9385177,PROD-735956,1,3726.18,192.59,42322.66
LI-83279685,ORD-8218480,PROD-130064,10,3261.38,76.85,14441.12
LI-12669261,ORD-8026981,PROD-819699,4,1312.74,460.9,933.28
LI-65408177,ORD-4851600,PROD-484604,9,2840.12,466.98,31482.45
LI-18132024,ORD-8185915,PROD-250825,10,2318.86,432.63,37811.44
LI-76558100,ORD-9275187,PROD-288850,6,3742.61,83.6,38326.07
LI-40803837,ORD-2852913,PROD-654222,5,1058.83,76.41,36437.7
LI-47103490,ORD-8637676,PROD-415067,2,3549.73,3.2,10523.33
LI-24174367,ORD-6214082,PROD-738051,6,3834.12,45.64,12207.02
LI-86439931,ORD-6980528,PROD-351236,2,2518.11,174.66,39864.52
LI-31891281,ORD-8753948,PROD-449198,9,2808.91,46.6,15372.09
LI-55852826,ORD-4651819,PROD-392975,10,3478.53,69.29,29016.55
LI-61688798,ORD-1795150,PROD-350053,6,2821.87,289.17,44633.99
LI-78968717,ORD-1912934,PROD-279218,3,4942.21,365.82,27634.12
LI-26041868,ORD-3443867,PROD-312590,5,3473.25,326.37,26891.26
LI-64614732,ORD-1620883,PROD-161198,9,3840.82,347.23,6862.28
LI-11467443,ORD-6310722,PROD-463000,3,3337.6,327.87,28009.29
LI-61191551,ORD-5967561,PROD-942244,2,4864.0,145.94,6431.95
LI-69160173,ORD-3721341,PROD-612955,3,1209.13,135.02,32716.91
LI-56027160,ORD-5720168,PROD-775825,9,1072.77,212.34,16260.47
LI-73690985,ORD-7187609,PROD-657569,10,1164.13,284.34,6125.16
LI-43870607,ORD-2598975,PROD-123178,3,642.09,101.19,9574.1
LI-76914132,ORD-6957427,PROD-473455,6,3172.46,303.6,2926.27
LI-77110032,ORD-6576305,PROD-205993,5,1771.99,273.86,1704.82
LI-19952939,ORD-7365448,PROD-554554,7,1632.74,122.7,31185.02
LI-98344647,ORD-2882999,PROD-359629,1,4695.03,0.37,21699.93
LI-36245305,ORD-5408101,PROD-471911,8,2773.14,220.3,17720.03
LI-75219102,ORD-3410821,PROD-313250,10,539.98,133.6,39633.1
LI-55323046,ORD-8807518,PROD-644944,6,3599.83,458.72,30908.07
LI-82984776,ORD-6153114,PROD-307316,8,3983.75,114.64,20625.5
LI-81331463,ORD-7552530,PROD-775001,7,3160.79,138.16,30867.51
LI-64966649,ORD-8857976,PROD-671993,3,2777.12,100.11,23231.34
LI-18800629,ORD-1421110,PROD-888664,10,1239.88,301.39,38764.54
LI-40645917,ORD-7700972,PROD-122513,3,4582.54,451.3,8708.32
LI-13528651,ORD-7496130,PROD-913173,4,1039.77,384.84,23696.44
LI-81735403,ORD-8778181,PROD-666161,4,1008.17,203.11,10250.0
LI-65904324,ORD-1804357,PROD-275143,7,1545.02,442.57,33653.25
LI-84816238,ORD-1263275,PROD-329026,3,1784.61,370.73,255.8
LI-67016435,ORD-2702669,PROD-822592,2,4301.84,14.87,5853.58
LI-92688811,ORD-2748609,PROD-399663,4,1575.35,451.97,11250.05
LI-54610264,ORD-2634428,PROD-907984,10,4581.08,325.69,12980.73
LI-33248979,ORD-1546483,PROD-731816,6,4780.74,347.43,1378.12
LI-58277329,ORD-8815111,PROD-276483,7,2820.93,253.25,1477.05
LI-85286794,ORD-3208455,PROD-940623,1,4402.4,167.09,9877.2
LI-71928566,ORD-7410913,PROD-542577,4,673.68,358.53,46428.35
LI-11023544,ORD-4718007,PROD-219948,6,4081.15,231.51,6355.07
LI-40596193,ORD-9396336,PROD-374838,9,1743.96,202.19,23066.9
LI-81031635,ORD-6262861,PROD-158248,3,420.7,476.04,23101.81
LI-48264878,ORD-8834470,PROD-387569,2,613.53,141.44,40938.43
LI-76837815,ORD-9602066,PROD-717659,2,4346.43,311.35,32973.27
LI-29500838,ORD-8711116,PROD-832017,10,942.72,313.11,11231.67
LI-97810142,ORD-1128717,PROD-998747,5,776.8,216.98,28246.36
LI-34119541,ORD-9746815,PROD-279046,4,2781.5,316.41,31832.94
LI-85535785,ORD-7780497,PROD-633021,2,3734.61,450.3,42526.03
LI-83678980,ORD-9820330,PROD-125315,5,248.32,201.08,597.74
LI-67299394,ORD-8310783,PROD-274113,1,1221.56,229.0,36640.25
LI-13704227,ORD-2297331,PROD-784300,6,4266.38,287.89,28081.94
LI-77211350,ORD-7538362,PROD-131066,5,581.59,339.67,3481.15
LI-20885924,ORD-8139381,PROD-492480,10,3310.29,267.93,16751.2
LI-97785740,ORD-5518196,PROD-788642,4,3142.48,273.15,44307.79
LI-91453722,ORD-4625111,PROD-710699,6,3951.73,438.18,14902.14
LI-54602638,ORD-2173844,PROD-904191,2,657.97,247.67,37829.47
LI-87266240,ORD-5062411,PROD-153877,10,4056.82,431.0,39663.41
LI-30422227,ORD-1389656,PROD-811145,9,2338.46,445.76,11591.88
LI-42000418,ORD-7132261,PROD-806257,6,1261.53,301.71,13150.01
LI-88836342,ORD-3050758,PROD-859408,4,1941.43,178.25,11689.9
LI-44321311,ORD-8644043,PROD-334162,10,417.17,77.33,32656.1
LI-75063284,ORD-7449786,PROD-182618,6,1721.5,142.39,37029.69
LI-93039613,ORD-4756564,PROD-748217,6,1856.35,472.93,13488.33
LI-21263471,ORD-4049383,PROD-873843,4,2654.04,233.41,24411.66
LI-37564490,ORD-6015149,PROD-164739,3,3475.48,299.62,36327.0
LI-36378481,ORD-6613728,PROD-948535,5,4990.88,400.65,17859.55
LI-41709119,ORD-6401073,PROD-869807,8,293.64,317.72,33903.46
LI-34684909,ORD-9285499,PROD-494197,10,4286.46,75.14,27452.21
LI-40671925,ORD-5151756,PROD-427997,10,3315.01,471.25,15415.36
LI-34203246,ORD-4840159,PROD-614013,9,1169.8,145.04,27334.74
LI-92760542,ORD-1626140,PROD-213819,2,4196.81,490.83,33901.79
LI-62658853,ORD-2884871,PROD-467478,8,223.65,108.74,32589.68
LI-92512468,ORD-9241211,PROD-210959,4,4928.33,243.09,42058.63
LI-45433688,ORD-9223254,PROD-174448,2,3134.21,232.61,37735.11
LI-84182641,ORD-9234192,PROD-267805,9,1017.49,485.58,45542.63
LI-35547472,ORD-1995369,PROD-731453,10,3358.2,119.02,16793.72
LI-28093852,ORD-2654932,PROD-266354,9,1306.44,343.46,9526.53
LI-86758923,ORD-8596268,PROD-963070,7,536.48,237.38,39779.0
LI-36478176,ORD-8464269,PROD-389276,1,2198.76,329.37,7429.9
LI-13683340,ORD-8954973,PROD-324815,5,1985.64,189.21,43351.63
LI-86253781,ORD-9834013,PROD-740059,2,853.69,156.73,3308.92
LI-98959232,ORD-6452385,PROD-809498,3,1408.63,92.63,46472.92
LI-84107387,ORD-1454675,PROD-526266,4,4930.64,307.42,30109.93
LI-50104813,ORD-5126065,PROD-786344,1,1769.56,485.64,28863.28
LI-88702562,ORD-6054442,PROD-554327,7,3653.73,50.98,24770.51
LI-54525137,ORD-6002880,PROD-174707,5,83.97,230.43,13622.85
LI-53056975,ORD-6540037,PROD-604209,2,2544.47,316.13,4868.24
LI-28822937,ORD-4018471,PROD-270353,3,106.16,131.63,5124.23
LI-82901858,ORD-2712576,PROD-125284,1,3739.83,285.89,41327.48
LI-46357493,ORD-7451026,PROD-812923,4,4438.44,304.98,14367.0
LI-58489831,ORD-3898066,PROD-155476,5,286.03,175.52,5367.44
LI-34591710,ORD-9238086,PROD-195011,3,497.59,356.91,40931.72
LI-80222479,ORD-3964058,PROD-487129,6,682.29,200.16,33975.71
LI-56240530,ORD-1171687,PROD-169724,3,1694.53,48.49,37719.92
LI-52198027,ORD-6321029,PROD-934640,2,1284.98,37.01,824.34
LI-62010674,ORD-2466429,PROD-852497,10,81.38,331.92,10300.35
LI-64615087,ORD-1993502,PROD-991247,10,2462.15,161.39,10751.1
LI-78312676,ORD-3864087,PROD-596156,8,4579.53,280.42,28652.96
LI-49083209,ORD-6291469,PROD-527996,5,4263.98,237.26,7031.36
