product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-701307,82965598,Organic Cotton T-Shirt,61.8,27.6,SKU-2326845,8342,7,SUP-7802,12.59,Congress argue all sea situation.,False,2023-08-09
PROD-487824,6844710,Air Purifier HEPA,1898.84,2525.94,SKU-1777430,6233,27,SUP-2766,45.7,Late between artist trial face five best.,False,2020-04-13
PROD-127813,69699512,Fitness Tracker Watch,1640.34,949.75,SKU-1556720,3149,59,SUP-4276,26.33,Sure ask loss lawyer nothing school determine miss.,True,2024-07-11
PROD-678741,4973320,Portable Phone Charger,2572.52,680.76,SKU-4091759,6655,19,SUP-5758,38.0,Produce should cell doctor teacher voice.,True,2022-05-02
PROD-639002,94571857,Yoga Mat Premium,559.7,1605.01,SKU-9731185,4935,80,SUP-1341,45.85,Activity view know task.,False,2020-09-11
PROD-968899,61966227,Standing Desk Converter,905.54,322.28,SKU-4050728,8363,8,SUP-2428,30.32,Tell according must guy seven doctor.,True,2020-08-20
PROD-470742,67870411,4K Ultra HD Smart TV,4052.72,1782.55,SKU-4839836,8386,84,SUP-1225,3.55,Image front wear brother election who.,False,2024-04-07
PROD-232925,45713160,Standing Desk Converter,599.84,2862.59,SKU-3118272,1331,93,SUP-1547,22.42,Realize certainly course employee dream.,True,2022-10-09
PROD-807588,76358911,Memory Foam Pillow,3194.07,1889.02,SKU-3824344,9637,80,SUP-6074,31.33,International interesting they group.,True,2021-10-18
PROD-570888,81360105,Stainless Steel Water Bottle,727.4,706.35,SKU-7588654,7141,33,SUP-7101,41.59,Audience level level can good particularly turn something.,True,2021-08-20
PROD-319247,45516708,Gaming Laptop Pro,2376.44,2999.09,SKU-1082213,8485,100,SUP-7756,10.36,Along actually move cell building.,False,2024-07-19
PROD-983629,59755658,Portable Phone Charger,3178.75,1030.7,SKU-3560015,6878,36,SUP-6181,33.02,Create order meet into.,False,2022-07-18
PROD-804532,25582521,Yoga Mat Premium,4671.85,714.11,SKU-9648287,2092,85,SUP-5462,30.87,Human hot read grow fund.,False,2020-02-19
PROD-152375,74493111,Gaming Laptop Pro,3966.46,1727.95,SKU-6942347,6096,75,SUP-2949,25.26,Finally government watch western ok statement.,True,2020-06-10
PROD-432436,78872127,Wireless Mouse Ergonomic,2586.05,2555.57,SKU-2435588,3845,13,SUP-4420,23.0,Inside not usually center.,False,2022-02-20
PROD-193267,90409176,Fitness Tracker Watch,2621.68,1452.55,SKU-5840285,6257,98,SUP-9169,21.56,Security book sure heavy your father interview.,False,2021-06-28
PROD-554658,98365713,Coffee Machine Deluxe,2905.46,1015.56,SKU-1464610,3927,61,SUP-5116,8.52,Like present pass compare.,True,2024-09-02
PROD-307335,50153833,Bluetooth Speaker,3366.02,2976.38,SKU-3892755,9065,52,SUP-3052,22.75,Surface here morning expect movement four.,True,2023-06-24
PROD-611585,69842614,Organic Cotton T-Shirt,1748.98,1285.14,SKU-5940571,9646,60,SUP-7978,20.51,Knowledge director majority mouth bar opportunity.,True,2020-03-30
PROD-131482,30376184,4K Ultra HD Smart TV,2966.95,1408.49,SKU-9552812,17,37,SUP-7976,29.27,Any number charge coach surface allow idea.,False,2022-08-10
PROD-739132,54485209,Stainless Steel Water Bottle,2752.72,998.62,SKU-9516065,5175,74,SUP-5033,28.8,Town should bar.,False,2023-03-11
PROD-460951,2856983,LED Desk Lamp,3231.2,2610.03,SKU-7972159,3119,36,SUP-5819,34.16,Have space rest recognize play.,True,2024-08-26
PROD-627358,79499358,Air Purifier HEPA,1198.77,1183.99,SKU-9595119,3341,83,SUP-2247,30.66,Person size everybody wide source.,False,2020-01-21
PROD-595029,10304444,Wireless Mouse Ergonomic,3139.68,2352.49,SKU-6591579,4778,100,SUP-1172,0.96,Painting opportunity week series stay western.,True,2020-08-13
PROD-412667,59251788,4K Ultra HD Smart TV,1944.23,1912.37,SKU-9731180,5586,56,SUP-5766,39.01,Industry law board.,True,2024-03-01
PROD-219827,58352556,Organic Cotton T-Shirt,4340.66,2597.5,SKU-4604193,1683,25,SUP-6249,9.97,Upon environment vote strong unit expect while vote.,True,2020-08-04
PROD-989922,10546472,Portable Phone Charger,432.58,8.59,SKU-9408346,9019,64,SUP-4584,15.85,Phone fish short song vote.,False,2020-04-12
PROD-102978,17985565,Air Purifier HEPA,401.86,46.91,SKU-3543524,3761,46,SUP-8448,40.45,Different population order outside benefit.,True,2023-11-01
PROD-827345,98939331,Wireless Mouse Ergonomic,1080.32,437.86,SKU-5383776,6728,79,SUP-6826,9.7,City line agreement.,False,2020-10-22
PROD-893409,55738750,LED Desk Lamp,3639.66,1095.49,SKU-4547320,5199,85,SUP-9025,1.34,Cultural think customer.,True,2024-09-29
PROD-250978,100380741,Wireless Bluetooth Headphones,1354.83,2973.01,SKU-2588991,4090,66,SUP-2105,46.64,Remember pressure view eight challenge feel.,True,2024-04-06
PROD-110915,63161157,Stainless Steel Water Bottle,491.95,2305.14,SKU-4313045,3719,35,SUP-9720,25.59,Explain career gas.,False,2021-10-05
PROD-949564,68233286,Organic Cotton T-Shirt,2536.82,832.74,SKU-4194926,7035,16,SUP-3991,4.44,Put within song exist power.,False,2020-05-04
PROD-190203,164308,4K Ultra HD Smart TV,809.84,1671.43,SKU-7767286,6643,98,SUP-6094,22.59,Discussion real way tax start keep use.,True,2020-09-26
PROD-290405,46434828,Wireless Bluetooth Headphones,3060.04,1243.13,SKU-6594459,9565,82,SUP-4332,32.69,Off successful ok hour.,True,2022-04-29
PROD-687543,74962108,Wireless Bluetooth Headphones,3830.95,15.35,SKU-5123003,985,49,SUP-1204,30.57,Area able purpose local deep whole.,False,2022-01-25
PROD-931980,186601,Standing Desk Converter,202.6,1687.92,SKU-2426069,5278,71,SUP-6696,40.43,Begin it it.,True,2023-02-25
PROD-185006,18856562,Yoga Mat Premium,3057.77,2876.05,SKU-2974501,9402,97,SUP-5198,19.04,Ten hit black boy southern side.,True,2021-02-21
PROD-466421,46867495,Stainless Steel Water Bottle,4693.47,462.87,SKU-9366073,8423,99,SUP-5561,33.56,Yes defense either administration yeah.,False,2021-10-15
PROD-692813,88822101,Memory Foam Pillow,873.63,99.6,SKU-3980891,4472,16,SUP-6956,42.95,Win eat avoid themselves nothing kitchen.,False,2021-05-16
PROD-913050,85715664,LED Desk Lamp,280.2,1500.6,SKU-7034598,1839,17,SUP-3224,42.77,While always just cause alone prepare play.,True,2020-02-04
PROD-440334,2696846,Fitness Tracker Watch,4563.34,2004.76,SKU-4792146,3334,27,SUP-3419,38.78,Own Congress occur his positive and.,True,2023-03-25
PROD-610774,3566253,Bluetooth Speaker,1902.86,738.48,SKU-6983467,6439,8,SUP-3538,27.38,Break blue character discover head trouble.,False,2022-05-03
PROD-600882,75482422,Fitness Tracker Watch,995.43,1717.42,SKU-6451781,83,70,SUP-1908,1.01,Financial international exactly traditional pick present.,False,2022-07-03
PROD-802287,1377008,Air Purifier HEPA,3395.09,594.61,SKU-9624124,4230,66,SUP-2841,45.71,Minute necessary first trouble state thousand.,True,2021-02-21
PROD-991816,6300979,Wireless Bluetooth Headphones,4555.75,2297.08,SKU-5075440,9096,22,SUP-1226,8.4,Nice deal individual civil crime.,False,2024-01-26
PROD-142606,93275528,Organic Cotton T-Shirt,2696.55,2459.84,SKU-1778497,3028,28,SUP-8089,19.12,Go himself rate.,False,2020-09-07
PROD-183219,12502267,Air Purifier HEPA,3937.61,2628.63,SKU-5137158,4082,33,SUP-2439,45.38,Early ball most world.,False,2020-12-10
PROD-842766,48717846,Standing Desk Converter,1117.72,2661.73,SKU-9768454,8598,47,SUP-5451,44.4,Cold necessary painting cell.,True,2020-02-13
PROD-816159,78315188,Memory Foam Pillow,262.34,1867.18,SKU-3090278,5628,91,SUP-4599,26.14,Cover then coach room medical.,False,2020-03-31
PROD-102434,84210211,Fitness Tracker Watch,448.23,1176.01,SKU-1844500,5292,36,SUP-3740,35.73,Human air really while.,True,2024-01-03
PROD-326281,17700959,Organic Cotton T-Shirt,3364.03,2834.31,SKU-3837479,8846,7,SUP-3455,17.63,Argue down animal happy order.,True,2024-12-22
PROD-399559,75581345,Gaming Laptop Pro,4364.16,1345.96,SKU-4542983,5032,93,SUP-2716,18.18,Oil coach line director brother character.,False,2023-02-02
PROD-175195,53177831,4K Ultra HD Smart TV,4043.77,2865.69,SKU-9427811,5856,26,SUP-5393,29.53,Father course dog throw instead avoid important something.,False,2023-03-22
PROD-426055,29568546,Memory Foam Pillow,2087.99,2586.2,SKU-1810281,992,18,SUP-6582,13.84,Provide foot collection team movie moment.,True,2020-02-04
PROD-918445,67691,Standing Desk Converter,3266.27,2564.73,SKU-4491662,7015,5,SUP-5268,4.03,Become for into boy shake must join education.,False,2024-06-29
PROD-542172,6988041,Wireless Mouse Ergonomic,2958.57,638.25,SKU-2213616,1613,84,SUP-6912,46.07,Front play government us environment bar term reduce.,True,2023-08-03
PROD-678109,64963365,Standing Desk Converter,4362.15,2511.23,SKU-8213294,3407,65,SUP-8028,32.09,Suggest development wait nature audience leg surface skill.,False,2021-03-23
PROD-721015,52197596,LED Desk Lamp,3676.97,907.59,SKU-4089916,2902,5,SUP-2516,29.22,Boy yeah per company effect win business.,False,2020-01-04
PROD-126357,85780669,Air Purifier HEPA,4427.26,373.57,SKU-8872165,7388,44,SUP-1926,30.68,Ten its big data.,False,2023-12-06
PROD-241588,1655927,Yoga Mat Premium,329.4,298.37,SKU-7723703,7013,9,SUP-7626,21.02,Crime room training oil.,True,2021-05-29
PROD-584533,68327288,Wireless Bluetooth Headphones,3341.87,2293.27,SKU-6202385,7069,64,SUP-5074,18.73,Plant catch computer.,True,2020-03-10
PROD-232842,83958151,Gaming Laptop Pro,965.04,2989.39,SKU-9678381,4939,63,SUP-4533,41.81,Resource ground again official society shake.,True,2020-12-09
PROD-498951,43603750,Memory Foam Pillow,4747.27,1402.71,SKU-1589771,4071,62,SUP-7645,3.39,Allow employee actually three.,False,2024-01-20
PROD-449781,73775334,Bluetooth Speaker,4948.05,2576.43,SKU-4334347,8707,94,SUP-7618,46.9,Anything take improve.,False,2024-02-07
PROD-928895,25778776,Fitness Tracker Watch,4417.12,1856.21,SKU-1710400,1621,54,SUP-3258,31.24,Later easy wonder rest ago.,False,2020-01-23
PROD-204638,96345213,Memory Foam Pillow,1395.55,341.36,SKU-1088036,5234,93,SUP-1354,0.86,Participant significant medical about avoid me listen strong.,True,2024-09-01
PROD-798194,91845829,Portable Phone Charger,877.67,2224.03,SKU-1302962,4753,80,SUP-6633,46.61,Candidate else down movement kind reason help.,False,2024-11-16
PROD-459672,8163385,Portable Phone Charger,3135.03,1167.09,SKU-7219286,4986,35,SUP-2660,45.65,Itself east recognize wrong determine raise card.,True,2024-12-02
PROD-190925,73623366,Bluetooth Speaker,3614.12,1691.14,SKU-1385355,537,88,SUP-4577,28.85,Central message across fish scene.,False,2021-07-14
PROD-341643,65203869,Standing Desk Converter,3092.45,2500.77,SKU-9686243,984,7,SUP-9110,7.69,Agency pretty station partner.,False,2022-06-21
PROD-265593,77228643,Standing Desk Converter,2078.6,2001.81,SKU-4825192,7741,91,SUP-6537,40.24,Something commercial himself big expect two mother.,False,2022-04-14
PROD-420808,5499903,Organic Cotton T-Shirt,489.04,2354.55,SKU-1151418,3275,61,SUP-3231,12.43,Financial nearly tonight amount represent.,True,2024-06-17
PROD-977971,89744710,Fitness Tracker Watch,4828.3,588.41,SKU-1777246,6549,63,SUP-7096,37.19,Political letter serve place beyond never contain.,False,2020-06-10
PROD-472195,57729598,4K Ultra HD Smart TV,2582.2,2125.84,SKU-9024038,5365,80,SUP-5143,44.58,Few by nice concern and person maintain.,False,2024-08-23
PROD-620614,41600815,LED Desk Lamp,1538.95,327.39,SKU-7271180,9485,42,SUP-7588,23.97,Cell public among price price population.,True,2023-11-28
PROD-349270,18898212,Standing Desk Converter,2107.85,2073.21,SKU-8292832,4154,58,SUP-8614,21.47,Network for every old range senior total.,False,2022-05-03
PROD-224976,34215997,4K Ultra HD Smart TV,2964.46,616.05,SKU-9094005,2515,42,SUP-4591,46.42,Capital rise the paper while class lay church.,True,2020-09-08
PROD-814782,11867457,Memory Foam Pillow,3215.12,1044.34,SKU-3063495,6540,76,SUP-7818,29.19,Dream family officer.,True,2022-08-09
PROD-156431,36133109,LED Desk Lamp,746.43,539.81,SKU-3145173,887,34,SUP-5856,29.82,Fear anything how require.,True,2021-04-30
PROD-687815,2859899,Gaming Laptop Pro,4388.83,2125.72,SKU-6466930,1821,10,SUP-5188,4.88,Hair rather voice bring executive local by finish.,False,2022-07-15
PROD-520402,378805,Wireless Mouse Ergonomic,3452.52,2454.16,SKU-3847980,9844,80,SUP-6945,35.88,Season seat hour.,True,2020-08-08
PROD-849236,75231822,Organic Cotton T-Shirt,3473.65,46.6,SKU-3740059,4701,50,SUP-4219,2.09,Professional throughout interest professor hotel land.,False,2020-01-03
PROD-613215,93128490,Wireless Mouse Ergonomic,4720.12,2690.02,SKU-6999417,5594,76,SUP-5930,26.43,Model top under gas reduce wide wonder tree.,False,2022-09-03
PROD-261248,38191965,Coffee Machine Deluxe,2391.99,1601.49,SKU-8313475,2036,13,SUP-8652,45.5,Wind worker catch necessary.,True,2024-09-06
PROD-499285,73415684,Yoga Mat Premium,4694.09,2996.36,SKU-6979043,6467,57,SUP-6797,44.57,Job call hot meet sell recent card customer.,False,2020-03-17
PROD-241323,3726792,Fitness Tracker Watch,2398.93,248.15,SKU-7313661,8297,70,SUP-7370,5.98,Teach above manager Mr.,False,2023-04-21
PROD-935294,88865640,Portable Phone Charger,2008.69,176.34,SKU-1200630,9093,92,SUP-5006,30.66,Break work ahead anything enjoy enter front somebody.,False,2023-01-07
PROD-927492,94487640,Bluetooth Speaker,700.11,1510.07,SKU-4357700,7686,26,SUP-3822,18.7,News sometimes be activity kid.,False,2020-10-17
PROD-166165,73398943,Organic Cotton T-Shirt,2558.28,1351.22,SKU-7157841,6418,85,SUP-2519,23.99,Decide research ability plan family let.,True,2020-06-26
PROD-526624,55160566,Stainless Steel Water Bottle,1779.19,704.38,SKU-5186460,5841,90,SUP-9031,9.16,Community material hard only finally final.,False,2021-11-23
PROD-618739,47782932,Coffee Machine Deluxe,3713.92,547.91,SKU-9824693,5468,94,SUP-7960,41.66,Whole economic prevent son act bank work.,False,2024-02-23
PROD-490343,44813780,Organic Cotton T-Shirt,4433.3,1128.55,SKU-4199839,9308,61,SUP-4811,37.66,Law Democrat image page public system.,False,2023-06-29
PROD-730614,37426279,Air Purifier HEPA,1520.78,2548.01,SKU-2874773,6718,75,SUP-8050,47.19,Game picture grow.,False,2023-10-28
PROD-290630,82870604,Wireless Bluetooth Headphones,12.8,973.79,SKU-6528014,7458,56,SUP-7100,7.54,Sign weight level reduce get I group.,False,2024-08-13
PROD-103368,67638409,Gaming Laptop Pro,3426.77,2711.02,SKU-3387210,9186,16,SUP-7052,24.27,Some alone simple have seven.,False,2024-06-19
PROD-467036,93738304,Portable Phone Charger,3678.4,1433.04,SKU-8028015,5141,41,SUP-9935,15.35,Scene travel send government answer speak way.,False,2021-11-19
PROD-583753,94454717,Memory Foam Pillow,980.58,1222.66,SKU-1966255,1886,9,SUP-9363,44.63,Yard begin class network pressure.,True,2023-02-08
PROD-731880,3414351,Bluetooth Speaker,3207.96,2258.77,SKU-8521477,9100,26,SUP-8788,41.91,Begin movement management water try.,True,2022-02-26
PROD-463068,2366770,Coffee Machine Deluxe,2748.55,2223.67,SKU-9001849,9906,75,SUP-9308,35.79,Along throughout might art team.,True,2021-01-05
PROD-449669,40376933,Gaming Laptop Pro,3755.57,435.93,SKU-6422200,804,87,SUP-1060,14.27,Left individual big less enter him.,False,2024-05-06
PROD-133294,48374301,4K Ultra HD Smart TV,1799.3,2742.37,SKU-8834692,8646,43,SUP-4189,20.06,Road let cut practice street customer remain.,False,2021-02-06
PROD-414898,84564039,Air Purifier HEPA,3862.27,2360.06,SKU-8218445,9643,96,SUP-3891,41.97,Statement range rest area.,False,2020-05-02
PROD-651201,82675488,Standing Desk Converter,3669.0,324.33,SKU-3959212,5431,30,SUP-8203,11.17,People care myself force.,False,2022-09-11
PROD-119898,30433420,Wireless Bluetooth Headphones,2640.45,2420.18,SKU-1078471,3813,83,SUP-3153,45.76,Movie recently last season field former child risk.,True,2021-08-08
PROD-512240,92763941,Organic Cotton T-Shirt,3258.72,2940.82,SKU-5398877,1412,31,SUP-9824,3.76,Why go imagine marriage.,True,2024-04-28
PROD-898289,581291,Yoga Mat Premium,4671.71,1582.19,SKU-8574979,8378,8,SUP-7688,41.83,Walk next save receive citizen miss draw keep.,False,2022-12-28
PROD-934360,51507436,Memory Foam Pillow,2242.05,1943.76,SKU-2137320,3171,51,SUP-5569,45.29,Seek indeed face discuss trial world.,False,2023-12-29
PROD-864161,42931726,Portable Phone Charger,473.71,2983.46,SKU-2759186,9622,50,SUP-1222,10.38,Capital near late ten approach language reflect low.,False,2022-09-27
PROD-740167,66510232,Wireless Mouse Ergonomic,2271.9,2205.0,SKU-8765438,8118,13,SUP-2730,25.64,Miss my responsibility meeting my.,True,2020-09-14
PROD-232518,73371338,Standing Desk Converter,3139.62,1002.76,SKU-1942673,8374,11,SUP-9782,37.12,Economy newspaper it worry power expert set.,True,2021-09-27
PROD-149879,4230223,Fitness Tracker Watch,4705.04,1159.05,SKU-2646098,3514,98,SUP-2468,29.99,Already apply receive else popular start.,True,2024-06-18
PROD-252456,94457087,Wireless Mouse Ergonomic,1634.94,1524.82,SKU-6259668,9587,63,SUP-3927,36.15,Culture design speech mention point draw.,False,2023-06-19
PROD-980310,8505292,Gaming Laptop Pro,1456.88,2222.9,SKU-4414505,2390,20,SUP-3258,16.06,My baby admit authority.,True,2024-07-22
PROD-719407,99334438,Portable Phone Charger,4746.8,2659.84,SKU-1275655,3123,60,SUP-4546,41.65,Put effort win outside increase people.,True,2021-10-21
PROD-598589,84800871,Standing Desk Converter,4176.33,1187.88,SKU-9354421,2902,78,SUP-4850,27.88,Sometimes create suggest popular less since.,False,2021-02-15
PROD-764984,38751967,Yoga Mat Premium,4006.39,2517.05,SKU-3204586,900,68,SUP-5047,35.69,Throw plant other while executive consumer begin according.,False,2021-01-15
PROD-915081,11577118,Coffee Machine Deluxe,2150.67,1930.3,SKU-1004812,7536,56,SUP-7224,41.56,Law conference can fund site minute pay.,False,2021-04-27
PROD-932114,96494567,Coffee Machine Deluxe,393.78,600.95,SKU-3037477,1979,77,SUP-7330,22.23,Pattern poor southern clear carry challenge garden book.,False,2022-07-24
PROD-729485,14414255,Bluetooth Speaker,4734.48,2281.63,SKU-5613155,8904,86,SUP-8534,17.76,Knowledge better oil head fund story.,True,2023-08-18
PROD-191328,70364601,Memory Foam Pillow,4773.83,2357.13,SKU-8210209,7681,74,SUP-5952,38.33,Employee employee across reflect.,False,2024-05-11
PROD-145418,18813213,4K Ultra HD Smart TV,4672.67,2563.5,SKU-6931792,8750,76,SUP-5769,19.05,Keep executive produce sea loss bill too.,False,2020-07-06
PROD-450035,69710872,Standing Desk Converter,1039.65,1183.39,SKU-7200732,8920,55,SUP-4594,23.14,Community board stand discover evening best work.,False,2024-03-31
PROD-454812,60646926,Air Purifier HEPA,662.25,2275.26,SKU-7852617,8829,36,SUP-4016,40.09,Technology lay feeling anyone.,True,2020-10-31
PROD-553017,81286707,Coffee Machine Deluxe,500.14,1033.59,SKU-1177298,2246,10,SUP-1650,4.83,Actually loss phone political skill can.,False,2023-03-13
PROD-844016,87380546,Portable Phone Charger,2501.19,1753.72,SKU-9186000,2784,33,SUP-9266,18.45,Lay law area treatment nothing surface.,True,2021-04-27
PROD-351176,41814472,Gaming Laptop Pro,4095.12,1788.94,SKU-3763084,3938,92,SUP-7860,47.92,Couple state role star lawyer.,False,2021-12-17
PROD-269449,24149384,4K Ultra HD Smart TV,2303.11,826.81,SKU-6820478,3993,62,SUP-6752,28.54,Threat let reveal summer.,True,2022-07-22
PROD-955700,10520802,Coffee Machine Deluxe,2252.19,2825.67,SKU-8210936,2058,66,SUP-7394,40.7,Avoid score oil.,True,2020-01-30
PROD-198883,68639863,Wireless Mouse Ergonomic,2331.2,1236.37,SKU-8414750,8843,83,SUP-1205,9.69,Whose goal speak attention.,True,2022-01-23
PROD-741911,245328,Wireless Mouse Ergonomic,2366.3,2659.62,SKU-6368217,4944,58,SUP-5375,6.7,Human a reveal site remember oil society.,True,2020-11-27
PROD-652718,9213657,Wireless Mouse Ergonomic,2571.27,314.5,SKU-6132758,5775,6,SUP-3791,27.87,Important agreement ask quickly of blood.,True,2022-01-26
PROD-753822,7139712,Stainless Steel Water Bottle,1998.0,1782.23,SKU-2105086,5015,74,SUP-7775,41.23,Health debate listen such turn important.,True,2020-11-25
PROD-671921,275210,LED Desk Lamp,4666.84,2888.51,SKU-6444790,8572,75,SUP-4235,38.09,Ready easy reach.,False,2020-08-31
PROD-319928,77411056,Standing Desk Converter,3268.85,1977.42,SKU-1535204,2008,27,SUP-9157,13.2,Kitchen north certainly pattern control only president race.,True,2024-07-26
PROD-670045,52279521,LED Desk Lamp,2317.32,1452.97,SKU-6899629,9824,93,SUP-2285,35.77,Response short choose ahead enough.,True,2024-06-02
PROD-729018,9546994,Wireless Mouse Ergonomic,4378.27,887.9,SKU-9816388,3776,99,SUP-8786,18.45,Thus see magazine prevent material main.,True,2023-07-03
PROD-781164,97216147,Standing Desk Converter,1119.17,2988.29,SKU-8351725,14,32,SUP-5595,26.55,Table cell industry fire two beat degree.,False,2021-10-02
PROD-809065,67754597,Wireless Mouse Ergonomic,3657.59,1240.38,SKU-5605020,2091,6,SUP-9785,12.66,Knowledge within environmental training offer research necessary.,True,2022-04-16
PROD-227577,37714546,Bluetooth Speaker,688.71,350.06,SKU-5338836,1535,97,SUP-9859,8.9,Present change or water believe we.,True,2020-03-25
PROD-320443,48821706,Fitness Tracker Watch,2135.42,2217.73,SKU-8293586,1063,68,SUP-6095,21.76,Piece development wide study.,False,2024-06-27
PROD-622780,19625486,4K Ultra HD Smart TV,2992.5,1276.42,SKU-5067053,9143,58,SUP-5688,34.1,Step impact skin market card kid.,True,2024-11-22
PROD-914326,7779437,Wireless Bluetooth Headphones,68.36,377.15,SKU-8547684,8709,59,SUP-2833,39.21,Article thus site tonight.,True,2022-02-13
PROD-962901,4191444,Memory Foam Pillow,1594.71,379.63,SKU-9458833,8699,86,SUP-9534,26.59,Court easy ask above need price company relationship.,True,2020-10-09
PROD-719227,15607306,Yoga Mat Premium,3818.3,1866.67,SKU-7166908,6206,31,SUP-5203,22.76,Second baby through anyone.,False,2024-02-25
PROD-374364,7629553,Coffee Machine Deluxe,996.58,272.56,SKU-3639369,9987,23,SUP-1546,41.84,Head fear process exist above customer.,False,2024-05-02
PROD-735037,33150927,Gaming Laptop Pro,1196.32,2123.65,SKU-4680362,557,48,SUP-2833,3.71,Economic Republican left draw good north help.,True,2022-07-25
PROD-983543,51119576,Standing Desk Converter,2675.25,2764.7,SKU-3790588,6713,69,SUP-3635,4.89,End moment eat compare.,False,2020-06-10
PROD-967249,6881880,4K Ultra HD Smart TV,3884.43,2341.83,SKU-4057517,7650,80,SUP-1933,35.14,Air green may section.,False,2021-01-15
PROD-973803,99607108,Bluetooth Speaker,2426.05,2146.89,SKU-2931432,4968,78,SUP-9489,43.78,Common staff around.,False,2021-06-18
PROD-619774,23408033,Stainless Steel Water Bottle,166.95,2570.85,SKU-3533355,8272,46,SUP-9023,11.24,Which us wait day.,False,2020-09-17
PROD-772035,4808662,Air Purifier HEPA,2505.01,1261.48,SKU-6833327,3922,45,SUP-6513,35.48,The I wait view sport agent site her.,False,2020-11-16
PROD-645540,24468573,Wireless Mouse Ergonomic,1747.32,1675.57,SKU-2314256,6348,33,SUP-6000,27.99,Business third process bit.,True,2021-04-26
PROD-977043,23578658,Yoga Mat Premium,4874.13,2944.84,SKU-7148397,6176,32,SUP-4160,24.51,Pick find foreign.,False,2022-07-02
PROD-110296,12295,Stainless Steel Water Bottle,4107.54,1788.8,SKU-2079907,8934,92,SUP-7240,20.3,Maintain floor your media exist five.,False,2024-01-10
PROD-277369,45627262,Memory Foam Pillow,3581.53,960.3,SKU-2202825,7130,20,SUP-5530,39.15,Father theory wind foreign.,True,2023-03-27
PROD-970794,83598063,Portable Phone Charger,382.53,1880.96,SKU-5003600,5634,47,SUP-3092,42.41,Loss seek camera participant about wind state.,False,2021-06-21
PROD-247506,7840932,Bluetooth Speaker,4379.75,2592.34,SKU-1508533,1312,96,SUP-3453,48.9,Machine happy always tough.,True,2024-01-11
PROD-679293,90918594,Yoga Mat Premium,2029.64,437.69,SKU-4327461,9053,51,SUP-4081,35.43,Food direction score energy skin treatment billion.,False,2024-10-14
PROD-452313,88479105,Air Purifier HEPA,127.61,1677.95,SKU-5426188,3345,9,SUP-3672,21.0,Computer them deep recent.,True,2024-02-15
PROD-245717,81707661,Gaming Laptop Pro,4800.11,443.43,SKU-2290232,328,49,SUP-9888,32.37,Reason next drop suggest.,False,2020-05-18
PROD-382836,71709510,Portable Phone Charger,3862.91,213.27,SKU-4318157,7788,12,SUP-8397,22.37,Series financial entire character trouble moment thousand.,True,2021-12-19
PROD-513355,94510596,Stainless Steel Water Bottle,2695.81,379.63,SKU-7513840,3997,58,SUP-9602,34.31,Senior ball radio think history of above.,False,2022-12-19
PROD-326159,66354455,Wireless Bluetooth Headphones,1502.17,441.02,SKU-9845188,5366,64,SUP-6285,37.15,Threat beyond control mouth perhaps always.,False,2023-11-08
PROD-168627,45441655,Wireless Mouse Ergonomic,85.84,2709.86,SKU-5429733,2497,51,SUP-6515,0.51,Bad technology air better church media father.,True,2024-05-20
PROD-261169,74643794,Portable Phone Charger,2405.19,797.24,SKU-4440390,3724,30,SUP-2754,34.56,Than human quite receive drive.,False,2020-10-15
PROD-486128,82285388,Gaming Laptop Pro,2843.87,729.74,SKU-2159146,3337,38,SUP-9363,24.95,Wall company fight center hot beyond.,True,2022-08-19
PROD-603462,6349065,Bluetooth Speaker,3270.42,2329.6,SKU-5502579,8340,36,SUP-6552,14.08,Group military Mr talk economy guy.,True,2024-05-24
PROD-979896,98854488,Portable Phone Charger,4065.48,250.84,SKU-5149285,8446,47,SUP-8681,10.42,Quality book audience his stuff song everything recently.,True,2020-05-19
PROD-114431,22691937,Yoga Mat Premium,241.31,1324.47,SKU-9619517,8906,14,SUP-7194,18.83,Should drug join machine same mean mouth.,False,2021-07-27
PROD-388134,30527549,Air Purifier HEPA,3788.59,322.12,SKU-2374940,9298,26,SUP-7587,10.93,Environmental only oil smile model any.,False,2021-09-26
PROD-787442,70266044,Standing Desk Converter,2246.65,1351.22,SKU-5177683,6755,38,SUP-1045,48.9,Next detail option official miss knowledge.,False,2021-05-19
PROD-338763,54743282,Standing Desk Converter,4665.27,2714.63,SKU-2407623,1308,9,SUP-2500,49.34,Call firm dream full environment.,True,2023-01-16
PROD-342798,68923628,Portable Phone Charger,1167.86,443.06,SKU-3751621,2314,23,SUP-3136,42.57,American image table remember very among.,True,2024-04-30
PROD-238227,27540394,Organic Cotton T-Shirt,2969.14,2724.91,SKU-4566969,6964,35,SUP-6434,32.34,Daughter very PM board act.,True,2022-09-18
PROD-693273,93139356,Wireless Bluetooth Headphones,1353.33,2447.06,SKU-8267854,826,77,SUP-3561,28.01,In TV within enjoy indeed.,False,2021-07-24
PROD-239462,83248408,Fitness Tracker Watch,3348.57,878.14,SKU-5997731,8811,82,SUP-3986,49.74,Politics mean run where local hard.,True,2020-09-20
PROD-551665,41784382,Portable Phone Charger,2485.09,1917.92,SKU-6572082,997,81,SUP-5501,11.19,New idea memory investment fish environment attention.,True,2021-09-09
