line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-86272166,ORD-8317764,PROD-889875,4,1128.48,131.92,36841.81
LI-88493721,ORD-6487613,PROD-591543,5,788.05,90.92,8382.93
LI-63490029,ORD-6482067,PROD-673378,9,201.45,88.06,13732.78
LI-42070974,ORD-3136820,PROD-930367,5,2621.51,430.86,41549.85
LI-64673736,ORD-5082081,PROD-506861,7,4321.48,48.49,23131.22
LI-68528581,ORD-4268743,PROD-195011,1,1057.83,187.56,43982.93
LI-26917681,ORD-3383489,PROD-659410,4,4812.29,370.63,3008.96
LI-77154491,ORD-5866630,PROD-918096,8,278.33,412.51,194.28
LI-99153709,ORD-7342614,PROD-459246,8,3001.2,359.94,29200.66
LI-40183662,ORD-8324106,PROD-470564,7,2628.99,248.9,20194.15
LI-52008204,ORD-7415886,PROD-212854,6,3918.95,229.07,8165.24
LI-34310657,ORD-4446591,PROD-403540,3,2874.05,94.93,6213.39
LI-71606363,ORD-4428120,PROD-231226,3,4724.7,491.85,38220.0
LI-16168774,ORD-7658442,PROD-406378,10,2638.23,421.02,15842.24
LI-30351483,ORD-8273275,PROD-707063,5,1886.14,476.98,2044.94
LI-63422992,ORD-6067014,PROD-318339,5,1091.62,390.19,5804.25
LI-22695225,ORD-7887968,PROD-446256,5,1937.73,308.61,33994.24
LI-39237119,ORD-9353477,PROD-354857,7,3262.22,419.34,39446.25
LI-83693596,ORD-2444238,PROD-550483,1,1362.34,480.99,8579.53
LI-92514170,ORD-1202088,PROD-317208,9,2505.64,89.71,47215.04
LI-73777903,ORD-1075907,PROD-670505,3,4295.59,452.47,2882.69
LI-88013826,ORD-2891164,PROD-395645,6,1459.7,42.15,33125.58
LI-55306999,ORD-2509140,PROD-826872,4,2980.85,255.79,33243.29
LI-28723496,ORD-3064443,PROD-864873,4,2525.61,84.33,7160.96
LI-74588054,ORD-5817240,PROD-548803,1,3909.56,180.17,28090.07
LI-92062408,ORD-7956449,PROD-365356,8,1232.79,142.66,31898.66
LI-76916128,ORD-1118954,PROD-710424,7,3703.23,74.37,35156.02
LI-61134010,ORD-9250516,PROD-663131,6,99.84,200.54,6539.2
LI-20112315,ORD-8747390,PROD-169510,4,3992.89,267.43,10198.68
LI-78461307,ORD-3146711,PROD-106724,4,1903.7,479.51,20000.83
LI-97757612,ORD-3638511,PROD-587360,1,4538.97,65.26,38028.43
LI-96267201,ORD-8353995,PROD-832227,9,2383.66,386.02,44910.76
LI-88688884,ORD-2887646,PROD-852408,10,3259.79,432.55,13097.6
LI-14911452,ORD-3339114,PROD-369519,9,2180.59,431.75,25458.4
LI-65787445,ORD-8120495,PROD-206922,2,3752.31,340.67,11641.46
LI-55954256,ORD-9499436,PROD-891406,1,1239.98,95.71,21723.92
LI-64941766,ORD-1606950,PROD-759691,10,2379.15,449.99,17313.35
LI-95680768,ORD-9684733,PROD-923828,2,2297.09,431.13,15607.79
LI-30052235,ORD-9495973,PROD-402018,1,1542.39,111.88,49855.08
LI-76107747,ORD-2037004,PROD-953506,1,677.63,490.02,42057.31
LI-73384516,ORD-6081641,PROD-565835,1,1745.07,315.71,39359.01
LI-97403445,ORD-4376044,PROD-939895,8,610.92,499.72,22930.74
LI-21437662,ORD-2983839,PROD-572740,5,1503.79,466.68,35348.62
LI-63080737,ORD-4844946,PROD-739884,1,2201.77,484.92,49997.7
LI-58880720,ORD-4262258,PROD-680498,8,2618.1,76.78,40746.05
LI-77704637,ORD-7197572,PROD-649354,4,4800.71,326.61,10435.19
LI-11821859,ORD-3260305,PROD-765775,3,3807.18,377.04,6936.69
LI-62716368,ORD-8236683,PROD-908127,3,3463.22,179.17,23163.85
LI-24146033,ORD-9152287,PROD-386459,10,4997.56,268.41,28940.79
LI-11030401,ORD-3331174,PROD-489669,8,1650.86,292.16,39771.58
LI-11720165,ORD-8105509,PROD-369298,7,3411.1,117.82,5249.0
LI-18282751,ORD-3108281,PROD-110011,6,3970.36,113.85,37884.97
LI-36038854,ORD-1121533,PROD-867374,1,4886.71,337.21,28228.19
LI-89400062,ORD-5289296,PROD-871237,6,193.42,164.84,235.49
LI-80354470,ORD-6717738,PROD-534843,4,3385.62,331.17,9360.2
LI-51025884,ORD-4230573,PROD-797691,3,107.43,249.45,47883.45
LI-27681754,ORD-4376602,PROD-541167,3,1450.76,380.71,9738.76
LI-32149979,ORD-6318106,PROD-871307,2,4133.97,358.46,11827.58
LI-88305493,ORD-9403503,PROD-475321,3,1377.25,35.02,15165.2
LI-32492225,ORD-7425155,PROD-165909,4,295.52,410.07,29201.38
LI-19357422,ORD-7385583,PROD-493374,1,3572.06,185.95,37483.55
LI-63344355,ORD-1593231,PROD-395716,8,1057.18,392.3,13785.19
LI-80296098,ORD-7554012,PROD-341080,1,469.73,350.88,41226.04
LI-36641518,ORD-6091635,PROD-685816,1,610.1,488.83,39222.51
LI-99049044,ORD-8222914,PROD-114352,9,3394.24,162.9,42175.88
LI-84221518,ORD-6311066,PROD-616517,5,1238.16,133.67,26685.16
LI-45113175,ORD-7234115,PROD-519326,3,4404.68,188.71,10389.06
LI-56788081,ORD-9804133,PROD-140848,6,1878.91,370.3,22839.71
LI-16088398,ORD-5332992,PROD-545716,1,4817.66,120.72,17136.21
LI-62116899,ORD-3574126,PROD-191072,5,4193.39,217.81,19133.21
LI-63601634,ORD-7987465,PROD-198859,10,2737.33,375.03,8240.54
LI-32938148,ORD-9499436,PROD-949233,4,1571.27,41.09,24123.79
LI-57454452,ORD-8957897,PROD-915458,7,4288.75,331.98,47093.47
LI-44001116,ORD-7393918,PROD-453638,2,3104.09,293.05,27785.79
LI-37780125,ORD-5531534,PROD-168977,5,1287.47,143.0,17956.08
LI-26255322,ORD-8527966,PROD-296603,5,2565.93,417.89,46589.65
LI-22543034,ORD-9439861,PROD-650671,6,2452.26,199.12,47293.85
LI-10229363,ORD-8989005,PROD-177160,7,4506.41,355.68,36022.88
LI-77969323,ORD-7428370,PROD-428394,9,2041.74,39.9,13346.05
LI-15216722,ORD-7064348,PROD-501165,9,3989.01,181.06,39260.39
LI-97710933,ORD-9026110,PROD-574575,2,2933.01,437.66,33252.34
LI-77222206,ORD-1184539,PROD-516019,7,4259.21,449.1,14797.93
LI-19385070,ORD-8230458,PROD-325391,10,1112.06,348.99,29225.24
LI-44673874,ORD-5239443,PROD-318079,10,4922.81,427.32,546.78
LI-23815311,ORD-3104025,PROD-255632,9,15.16,424.7,6798.87
LI-97516015,ORD-1973346,PROD-727505,9,692.97,416.34,3485.31
LI-34963275,ORD-2343634,PROD-968723,6,1303.83,329.59,4280.6
LI-25303909,ORD-7417937,PROD-960034,10,4834.6,138.01,34170.13
LI-53500023,ORD-7779670,PROD-297065,2,4132.28,357.38,44644.76
LI-13502812,ORD-9656181,PROD-482170,3,3846.36,195.04,14231.79
LI-40841425,ORD-6669326,PROD-214834,6,1741.45,170.71,37661.59
LI-82093666,ORD-7412066,PROD-191349,2,4261.43,44.51,4218.98
LI-57577660,ORD-4631253,PROD-829490,1,3018.51,346.01,47421.41
LI-76859666,ORD-7443032,PROD-104551,7,1314.54,178.35,22195.78
LI-28151930,ORD-5925527,PROD-930258,8,50.4,19.28,38551.76
LI-69106449,ORD-5084383,PROD-856361,9,399.41,384.51,24401.51
LI-97320043,ORD-5725056,PROD-442538,10,3787.68,156.2,44085.43
LI-75563758,ORD-2928663,PROD-714950,3,995.34,267.75,27990.76
LI-78085457,ORD-3616883,PROD-982990,4,823.83,109.62,2219.96
LI-20073295,ORD-1732643,PROD-252327,3,1019.02,94.35,41616.92
LI-99817508,ORD-6213649,PROD-671920,8,3436.61,44.56,20090.35
LI-21667227,ORD-8310865,PROD-797914,3,235.01,345.19,26737.87
LI-34615666,ORD-5058321,PROD-581921,2,2707.94,138.54,39416.32
LI-55935939,ORD-6448552,PROD-240197,3,3793.28,18.43,28061.41
LI-64106312,ORD-8240259,PROD-280133,3,425.49,365.54,539.81
LI-74861898,ORD-9168030,PROD-511770,10,55.8,229.55,35137.33
LI-31815425,ORD-1624840,PROD-802993,2,1674.96,443.26,5156.43
LI-97065265,ORD-6699288,PROD-313599,4,2481.37,497.37,25347.43
LI-28702597,ORD-7509845,PROD-642463,3,3994.57,153.21,39784.51
LI-64143184,ORD-1128866,PROD-605145,9,1096.55,441.05,9790.28
LI-92268981,ORD-1660429,PROD-672925,7,4812.39,201.76,17993.06
LI-83758000,ORD-5755009,PROD-818322,5,2517.83,477.0,41735.49
LI-58771913,ORD-4994550,PROD-120202,10,3380.52,40.77,7806.72
LI-82703082,ORD-7709215,PROD-904928,6,4033.94,87.0,4272.54
LI-75763474,ORD-3933593,PROD-375572,7,2110.85,426.89,777.56
LI-44164456,ORD-5863533,PROD-782095,2,461.46,157.06,18433.07
LI-26776314,ORD-6249431,PROD-780825,5,2432.63,15.85,26886.53
LI-41086595,ORD-1305719,PROD-166918,2,1395.89,86.0,742.36
LI-62045325,ORD-8641450,PROD-646600,6,4620.23,91.3,40584.96
LI-16206764,ORD-6437261,PROD-465659,8,2313.84,226.47,40280.52
LI-27491950,ORD-9021108,PROD-495460,6,2522.4,42.69,13278.54
LI-34848181,ORD-6800513,PROD-295803,5,2852.89,181.2,24987.12
LI-65805519,ORD-5385004,PROD-110534,7,32.19,178.18,27338.14
LI-31084998,ORD-4732326,PROD-510795,7,499.25,191.91,29908.36
LI-52355697,ORD-8870009,PROD-716276,8,88.76,478.8,315.57
LI-82561874,ORD-2105611,PROD-781580,5,2036.11,378.35,11512.07
LI-52793600,ORD-6904596,PROD-661745,4,4161.53,412.18,4771.71
LI-87844652,ORD-4102030,PROD-245949,5,3526.26,165.44,47894.96
LI-16682965,ORD-3704780,PROD-726702,7,3935.74,226.47,39826.68
LI-86531434,ORD-2536293,PROD-421551,10,1045.68,462.72,29847.06
LI-19576901,ORD-9306817,PROD-198973,9,1961.37,245.91,34274.22
LI-26206401,ORD-6810423,PROD-545981,7,2902.43,122.13,24975.36
LI-83922649,ORD-3480360,PROD-875086,3,1545.78,307.48,28357.77
LI-99207932,ORD-1246480,PROD-145884,10,3904.99,215.7,25584.1
LI-15101717,ORD-2190683,PROD-318630,6,4586.06,62.86,48720.41
LI-36203256,ORD-9315218,PROD-642216,3,3251.42,407.42,46357.82
LI-49061990,ORD-5744983,PROD-744984,5,2864.04,85.57,14946.37
LI-29584680,ORD-2049923,PROD-459305,6,1631.66,118.9,46473.92
LI-43335664,ORD-6570218,PROD-562463,1,4506.81,275.27,47916.55
LI-84258680,ORD-5617501,PROD-636099,10,2117.71,93.52,23437.35
LI-87307637,ORD-5308365,PROD-562943,6,3500.01,251.55,15110.62
LI-17854254,ORD-5135365,PROD-125463,10,4397.04,54.13,37534.71
LI-71280177,ORD-1035323,PROD-392064,6,4588.54,201.39,40748.44
LI-74885413,ORD-7185912,PROD-655599,6,3548.93,290.36,3491.53
LI-91520274,ORD-3216265,PROD-182135,4,770.87,334.85,2519.07
LI-78353395,ORD-2586177,PROD-951966,3,927.56,41.42,24040.94
LI-62139067,ORD-8199394,PROD-437535,6,3673.69,330.19,14552.41
LI-94454461,ORD-5326448,PROD-579733,1,3834.18,499.31,45087.24
LI-53202896,ORD-8126848,PROD-353375,8,4360.68,63.19,20489.66
LI-59286895,ORD-7298657,PROD-697365,7,982.8,25.94,25850.34
LI-29126419,ORD-1256826,PROD-840743,9,1494.78,474.84,31099.24
LI-83948423,ORD-8987397,PROD-933348,10,2212.05,332.29,45854.11
LI-45888220,ORD-2447284,PROD-922383,10,3401.06,224.67,43953.84
LI-67914050,ORD-1111510,PROD-704213,5,3366.99,455.62,45037.52
LI-78476133,ORD-7295195,PROD-664941,8,1776.89,84.08,8352.16
LI-77649381,ORD-5755306,PROD-841053,7,563.39,365.95,40837.66
LI-12466783,ORD-1735110,PROD-321651,4,2677.59,260.36,45439.44
LI-35505177,ORD-4578519,PROD-380972,9,4470.97,406.21,32774.31
LI-24494487,ORD-6886976,PROD-998966,5,4121.25,481.02,30742.11
LI-67040057,ORD-3515005,PROD-625091,1,817.28,167.92,17091.31
LI-86696611,ORD-9869464,PROD-420617,1,989.26,354.72,26752.01
LI-45464812,ORD-6167904,PROD-273796,5,722.09,416.13,36295.85
LI-47799328,ORD-9697759,PROD-388635,1,1378.41,407.28,29816.51
LI-59002618,ORD-7150698,PROD-514567,3,1537.56,289.49,32548.07
LI-37100246,ORD-8971560,PROD-806824,1,4854.84,62.14,38572.84
LI-72177846,ORD-8464672,PROD-826728,8,4487.87,466.55,21598.91
LI-82995537,ORD-6005041,PROD-192278,3,2859.42,134.23,16279.3
LI-94043378,ORD-4959327,PROD-656672,5,4701.93,13.0,28072.66
LI-46249974,ORD-5877781,PROD-191842,3,4880.35,194.35,47800.44
LI-17432033,ORD-8891742,PROD-713411,4,1503.89,233.57,4288.1
LI-92921692,ORD-7730751,PROD-865172,6,104.98,461.81,38354.35
LI-59911933,ORD-2300358,PROD-971754,1,1747.87,83.82,41659.61
LI-27198641,ORD-6975053,PROD-639188,7,4666.77,34.28,26996.04
LI-86534405,ORD-6016058,PROD-781976,10,4825.91,49.11,16228.93
LI-59472776,ORD-5969235,PROD-292122,9,3532.84,296.42,11869.43
LI-36430653,ORD-3693275,PROD-694805,7,1417.56,6.62,31902.05
LI-91857105,ORD-6381687,PROD-265951,1,3374.54,436.28,12922.14
LI-28867375,ORD-9827882,PROD-512686,7,1662.56,409.6,30459.36
LI-65355328,ORD-9943495,PROD-140532,1,1552.8,445.73,13819.77
LI-44896006,ORD-8382460,PROD-403337,5,1315.46,139.85,19143.75
LI-97768808,ORD-8311304,PROD-703575,9,4144.44,375.11,20678.91
LI-98241166,ORD-9685847,PROD-618770,5,1361.95,78.67,21816.14
LI-58427636,ORD-9573826,PROD-285369,10,813.87,104.44,35799.03
LI-60397845,ORD-8717720,PROD-819699,3,832.24,98.09,44760.72
LI-11062767,ORD-8601899,PROD-440988,7,63.46,158.67,15919.63
LI-34914007,ORD-7339644,PROD-836897,9,300.98,388.0,43097.86
LI-83712145,ORD-7923255,PROD-348307,3,345.8,53.88,32102.46
LI-99078285,ORD-7610160,PROD-879790,3,914.18,89.49,34589.7
LI-33453331,ORD-8566314,PROD-472961,7,287.87,434.88,23367.03
LI-30669456,ORD-9913509,PROD-192547,6,3584.29,261.35,4008.09
LI-28025671,ORD-3271011,PROD-650075,2,4413.02,9.27,45889.81
LI-47855630,ORD-6737426,PROD-326778,3,4732.35,340.65,510.78
LI-68285093,ORD-6087776,PROD-740605,3,3787.74,279.98,38563.3
LI-86927104,ORD-5344809,PROD-620591,5,120.47,245.57,19890.6
LI-94012137,ORD-7085003,PROD-493488,6,1540.71,283.03,11838.48
LI-38180676,ORD-8294080,PROD-902342,9,19.65,161.36,7882.18
LI-24116502,ORD-4055558,PROD-547683,4,262.95,161.36,5583.94
LI-81191160,ORD-6409248,PROD-415666,7,4859.23,175.4,22378.6
LI-66188639,ORD-4896442,PROD-694677,10,4756.93,288.17,27804.58
LI-92325869,ORD-4809041,PROD-668491,4,3059.81,98.99,33910.86
LI-95231131,ORD-9497828,PROD-360585,7,4552.1,84.46,48213.4
LI-48209648,ORD-1650169,PROD-901481,1,397.23,385.7,29457.0
LI-22104502,ORD-6747049,PROD-733767,7,4617.47,418.25,4517.31
LI-18762020,ORD-7625684,PROD-682150,1,4020.79,174.93,15875.04
LI-37406090,ORD-8169095,PROD-265690,8,3123.58,364.4,16552.31
LI-93800342,ORD-9403732,PROD-760065,5,2745.96,310.68,27160.87
LI-88928317,ORD-3545531,PROD-982565,2,1967.85,208.71,11910.67
LI-12037702,ORD-1066927,PROD-529966,10,1973.04,20.45,409.26
LI-66836515,ORD-1754694,PROD-238324,9,40.21,166.43,7351.05
LI-95931237,ORD-1281904,PROD-231086,5,1975.26,177.48,22566.12
LI-51064767,ORD-8848715,PROD-861837,9,2243.91,73.56,25852.58
LI-62260937,ORD-6249930,PROD-515373,2,825.66,191.33,33856.66
LI-13667507,ORD-3046552,PROD-554981,2,3532.54,78.48,45344.08
LI-30223548,ORD-1825809,PROD-627928,7,4967.95,260.22,46346.06
LI-93299122,ORD-8037067,PROD-269800,3,237.77,174.25,13683.32
LI-78510939,ORD-1375743,PROD-986069,9,1578.23,105.81,40327.02
LI-75976499,ORD-2496625,PROD-595287,3,1820.62,260.67,46366.53
LI-41705754,ORD-3051934,PROD-731323,9,2750.33,223.96,39086.55
LI-89733489,ORD-1150953,PROD-680438,7,2022.3,163.66,13694.21
LI-59459819,ORD-1062308,PROD-255936,7,1926.85,77.18,7392.21
LI-75273162,ORD-9309692,PROD-524960,6,4908.53,10.69,5919.95
LI-41099932,ORD-8014707,PROD-908774,1,3338.98,495.4,28259.12
LI-96087252,ORD-2513471,PROD-409189,2,579.89,199.92,37741.95
LI-19548366,ORD-4808860,PROD-127810,5,169.8,318.53,20263.26
LI-38528875,ORD-4933211,PROD-306102,1,1020.47,346.27,6150.18
LI-29920985,ORD-5172947,PROD-182614,6,1931.64,270.53,4166.66
LI-51291875,ORD-1060763,PROD-736759,3,3294.99,275.22,12713.64
LI-14309038,ORD-4305212,PROD-465563,5,3786.86,246.32,12418.13
LI-58342857,ORD-3925536,PROD-914809,1,2541.91,84.79,33169.64
LI-22382707,ORD-9082689,PROD-881187,10,3461.35,90.46,5453.19
LI-21551241,ORD-7085003,PROD-404820,1,4697.78,143.38,21658.61
LI-76965483,ORD-3838841,PROD-884955,3,236.48,416.51,17500.33
LI-93803061,ORD-8267792,PROD-647419,3,1925.79,4.11,41089.1
LI-50985180,ORD-5168667,PROD-642310,10,1227.08,20.15,44444.81
LI-69614479,ORD-5313607,PROD-439182,9,4170.4,4.97,42242.48
LI-41608396,ORD-5969826,PROD-169872,8,2403.83,431.38,9161.88
LI-51206748,ORD-3296738,PROD-475819,2,1428.69,326.9,12348.69
LI-81320739,ORD-4016965,PROD-198765,8,4056.84,491.47,45422.13
LI-85280668,ORD-2994386,PROD-992566,8,125.42,193.41,3051.32
LI-27477302,ORD-3355299,PROD-121667,8,4929.76,278.11,17610.88
LI-92935196,ORD-3957093,PROD-589109,8,710.2,413.12,41239.7
LI-66806300,ORD-2011768,PROD-288776,1,1005.39,248.32,45314.72
LI-58913286,ORD-4308107,PROD-860701,8,2136.32,215.09,29804.35
LI-49233141,ORD-3549436,PROD-348980,4,1185.88,438.97,1517.51
LI-29463915,ORD-8660714,PROD-772833,1,3887.76,469.95,43290.62
LI-66274209,ORD-8819044,PROD-864762,8,1260.6,497.3,34061.46
LI-60432504,ORD-1707481,PROD-313615,6,466.01,172.85,27833.4
LI-78130977,ORD-4422075,PROD-526915,9,3593.94,245.6,44756.48
LI-39332426,ORD-7047484,PROD-687788,7,4878.01,283.7,2184.47
LI-36010021,ORD-1508016,PROD-929681,7,2138.24,10.65,39005.55
LI-25457727,ORD-4091912,PROD-694401,2,734.39,263.55,48589.52
LI-80028011,ORD-6198376,PROD-703715,8,4411.92,300.81,33600.53
LI-51098517,ORD-7079209,PROD-728697,5,4750.07,95.49,20577.43
LI-43206329,ORD-4416471,PROD-576007,10,2044.19,16.74,10010.13
LI-87047133,ORD-3621277,PROD-941557,5,3160.61,242.43,19516.47
LI-23451133,ORD-2806502,PROD-734815,8,2795.43,453.09,13244.65
LI-92665312,ORD-6408669,PROD-772434,6,3215.84,410.76,37835.33
LI-57382244,ORD-5542533,PROD-794618,8,3753.9,163.45,43993.87
LI-91292810,ORD-5877781,PROD-427981,6,4048.38,34.9,22776.42
LI-88441130,ORD-5045348,PROD-933035,10,1293.53,135.66,34315.95
LI-70334510,ORD-1487453,PROD-456359,5,4238.62,16.24,28728.66
LI-88542534,ORD-2961823,PROD-189229,3,2767.05,371.74,15825.44
LI-88882885,ORD-9167199,PROD-111781,10,738.75,481.93,24658.74
LI-32417496,ORD-6938751,PROD-619748,1,3410.3,236.09,18939.82
LI-52157918,ORD-5151108,PROD-410949,5,1339.67,109.58,22672.13
LI-35256503,ORD-3533864,PROD-832614,10,2842.06,417.87,32119.53
LI-67940966,ORD-3178535,PROD-459459,4,4192.49,230.49,40723.51
LI-43451982,ORD-7398732,PROD-584658,4,261.24,301.49,23450.88
LI-47281429,ORD-7819716,PROD-943292,9,1232.12,311.36,47218.02
LI-26838262,ORD-8199837,PROD-691146,6,2116.74,208.27,39633.44
LI-90110595,ORD-9614829,PROD-788767,7,4613.32,133.23,32391.43
LI-29665873,ORD-6607593,PROD-882647,3,1140.8,379.32,37787.93
LI-30651844,ORD-6536252,PROD-760144,4,4443.23,418.47,26267.72
LI-17229678,ORD-1362361,PROD-613244,6,1651.95,59.13,9006.37
LI-79011579,ORD-9615364,PROD-719424,8,4677.65,46.3,29767.7
LI-36018575,ORD-1219583,PROD-507062,1,428.7,9.25,4488.56
LI-34384595,ORD-3610645,PROD-636794,7,3760.88,14.2,49204.2
LI-20869868,ORD-9604814,PROD-114052,5,1988.37,127.52,3870.71
LI-73604832,ORD-1069093,PROD-208900,6,137.58,17.22,22697.73
LI-90291165,ORD-7842806,PROD-310892,8,3608.76,457.79,20611.36
LI-32782058,ORD-3332276,PROD-441500,8,4771.65,231.92,4858.22
LI-10980405,ORD-1295430,PROD-137553,7,4865.68,438.34,9195.78
LI-78267388,ORD-3484152,PROD-447562,7,2126.34,125.57,20977.44
LI-98370721,ORD-4882344,PROD-476091,7,4184.01,227.06,15063.1
LI-92119161,ORD-7843324,PROD-747093,10,3000.66,260.66,28136.68
LI-31135476,ORD-7471888,PROD-999779,1,1295.59,244.94,42024.17
LI-69118709,ORD-8384752,PROD-359785,5,1253.67,216.68,19517.47
LI-59653434,ORD-2385701,PROD-156496,4,949.47,9.38,5830.22
LI-49910444,ORD-8781717,PROD-133769,2,4445.43,261.76,41732.43
LI-92902531,ORD-3316889,PROD-426558,9,1917.72,166.93,24494.61
LI-32482752,ORD-7117402,PROD-901048,7,1579.67,381.53,40464.73
LI-96612305,ORD-1949152,PROD-556711,3,4939.4,341.52,41228.17
LI-21513505,ORD-7470010,PROD-919404,9,3654.05,127.49,38216.99
LI-83724935,ORD-1327611,PROD-633360,8,4931.44,3.48,7892.7
LI-79197212,ORD-1010009,PROD-315079,2,3239.27,454.87,16519.11
LI-77811547,ORD-8105560,PROD-292455,9,231.41,344.52,23144.77
LI-19806941,ORD-3001561,PROD-556827,10,2759.61,43.78,14667.99
LI-47688998,ORD-1305287,PROD-258265,7,1302.61,349.08,20284.81
LI-40345714,ORD-6748920,PROD-100989,7,2042.4,196.78,27268.5
LI-45132884,ORD-7435581,PROD-918616,2,3956.11,137.12,25894.24
LI-17713082,ORD-6242833,PROD-970935,9,2636.16,79.45,43828.29
LI-52567451,ORD-5192016,PROD-831430,4,2123.5,190.12,5748.57
LI-11044147,ORD-6970846,PROD-873163,7,3431.43,233.44,21719.94
LI-82451120,ORD-2419207,PROD-310321,7,1649.39,271.4,10967.01
LI-21841423,ORD-9444084,PROD-692816,6,1662.87,90.19,9724.87
LI-73925628,ORD-7784026,PROD-710932,9,2722.69,460.17,35475.65
LI-39336922,ORD-8207960,PROD-196928,10,4569.99,225.31,25086.45
LI-52714806,ORD-6878409,PROD-196812,7,775.95,42.5,5990.66
LI-58467950,ORD-4558920,PROD-624942,2,412.7,192.29,46754.34
LI-94535277,ORD-3446939,PROD-552009,1,1452.62,400.48,8665.14
LI-33057821,ORD-3356360,PROD-761364,3,2964.57,309.77,594.6
LI-37509481,ORD-1379260,PROD-111488,10,4999.41,459.86,48738.0
LI-78778164,ORD-8444689,PROD-303849,6,1882.28,368.73,3165.31
LI-59789590,ORD-3039921,PROD-545190,4,1434.92,36.87,19045.7
LI-87206348,ORD-7946571,PROD-357299,3,4659.72,155.31,18449.73
LI-79347446,ORD-7145138,PROD-775947,8,2137.63,185.38,22348.18
LI-21285364,ORD-8401267,PROD-885759,3,93.33,97.5,5881.66
LI-37109623,ORD-7964603,PROD-514728,6,1242.74,166.23,46681.37
LI-85235189,ORD-5577489,PROD-229143,10,3720.46,471.15,21253.5
LI-68940540,ORD-6034058,PROD-487626,10,2758.88,489.38,24908.11
LI-81702042,ORD-7135091,PROD-795865,3,4854.64,264.4,33515.8
LI-56287907,ORD-3043612,PROD-660756,8,548.07,401.45,42449.04
LI-32096819,ORD-5179589,PROD-252760,6,1550.42,415.56,15158.67
LI-76231746,ORD-2958870,PROD-260489,5,4230.46,160.2,1050.82
LI-49193809,ORD-6008218,PROD-113320,7,252.85,372.26,22201.59
LI-65053795,ORD-1382774,PROD-815642,8,3424.82,454.66,2185.45
LI-91504981,ORD-2574424,PROD-545010,6,4843.18,90.19,27477.49
LI-33025274,ORD-8011949,PROD-477924,1,3853.61,72.38,18539.71
LI-64517907,ORD-8906341,PROD-833385,7,4017.41,79.52,13458.65
LI-21973643,ORD-1939820,PROD-983264,1,3067.61,63.73,8566.87
LI-73710479,ORD-4237884,PROD-881737,8,3799.09,480.41,33605.87
LI-48226845,ORD-9064443,PROD-749677,4,1544.42,335.29,14429.83
LI-85883285,ORD-5473098,PROD-955782,8,4205.73,390.9,44066.78
LI-59214135,ORD-9971584,PROD-110034,3,3002.99,360.62,6481.86
LI-41194426,ORD-4693114,PROD-199727,7,297.42,298.11,7831.11
LI-80739975,ORD-7280919,PROD-746859,1,1762.74,399.12,36474.83
LI-79420483,ORD-4365657,PROD-147501,5,3970.46,461.88,9900.57
LI-85310178,ORD-8340344,PROD-699248,2,1101.89,274.39,28272.66
LI-22301171,ORD-7153620,PROD-563792,6,576.8,163.13,48211.11
LI-13802925,ORD-3554170,PROD-737231,2,4476.01,453.72,40400.03
LI-14625835,ORD-1486922,PROD-247627,10,4667.68,326.57,27321.94
LI-68754464,ORD-1723819,PROD-733893,7,2618.68,159.85,31584.93
LI-28995619,ORD-8371621,PROD-326823,10,3986.73,64.88,30004.65
LI-12905599,ORD-8235069,PROD-858218,7,2634.32,130.46,9347.19
LI-80207898,ORD-4714546,PROD-772864,2,1292.8,460.53,18718.08
LI-22912814,ORD-3599220,PROD-339676,10,934.47,389.31,2985.69
LI-96552944,ORD-1479563,PROD-350515,9,892.1,153.63,35226.59
LI-53681845,ORD-4460032,PROD-409488,10,4468.66,162.47,21260.84
LI-11470290,ORD-7897944,PROD-532664,3,3496.74,118.69,12421.74
LI-41869567,ORD-4202015,PROD-368115,1,4036.34,363.13,7321.85
LI-44608668,ORD-9816802,PROD-943616,7,4580.47,303.31,16231.21
LI-77084253,ORD-1606448,PROD-318341,9,1739.0,86.47,34217.09
LI-13519934,ORD-6243922,PROD-394054,3,3459.02,472.29,33066.24
LI-17400849,ORD-9049882,PROD-141377,9,3238.48,36.7,7018.72
LI-80864835,ORD-5068146,PROD-717057,8,1290.97,42.0,8525.7
LI-66392307,ORD-9257566,PROD-278045,3,1598.53,38.12,49521.96
LI-85351829,ORD-5500017,PROD-686547,8,4600.56,429.51,15875.23
LI-31393062,ORD-7393925,PROD-281326,9,2998.51,83.62,28608.51
LI-45461854,ORD-7173915,PROD-906020,5,2749.5,92.68,18137.85
LI-64147089,ORD-3817330,PROD-904721,7,4389.88,295.54,41906.2
LI-18883181,ORD-7496521,PROD-755731,2,4239.64,332.39,12755.48
LI-61092741,ORD-6583504,PROD-368564,9,2287.44,460.33,29251.41
LI-38092150,ORD-7103783,PROD-364580,10,148.81,433.98,11293.64
LI-51447552,ORD-1051158,PROD-479466,4,3513.03,199.82,11507.01
LI-15110242,ORD-7997837,PROD-727516,8,3116.73,247.67,20844.4
LI-78819027,ORD-4981909,PROD-416816,8,1264.99,113.91,17826.8
LI-58985264,ORD-6795991,PROD-952072,2,933.39,99.78,40364.47
LI-77488062,ORD-7841049,PROD-171480,10,3575.39,344.07,46399.42
LI-70479374,ORD-3723763,PROD-142987,4,3713.61,44.8,37092.22
