order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7950397,455813,8929fd44-06d0-4cde-86d1-9b68ba93767d,a6ed6459-a017-4da2-bd95-f57fb3cc79cb,2024-05-13,09:00:00,DELIVERED,2804.61,146.1,9.55,5321.96,PAYPAL,Weekend delivery preferred
ORD-8103407,168008,e0eafbaf-c977-474d-9d72-d5f85a771dcf,a6dcaa18-d493-4bbd-a6e8-f41a8eb7f94c,2023-04-27,18:30:00,SHIPPED,4662.93,241.25,31.94,9492.3,BANK_TRANSFER,Weekend delivery preferred
ORD-9633004,191984,e4ecc582-89b2-4a80-bd23-8e2fd423082d,5c6db030-aa6d-468f-b842-3ac69c89d25a,2024-12-31,12:15:00,SHIPPED,8675.38,168.54,25.37,3505.63,CREDIT_CARD,Rush delivery requested
ORD-1381349,863426,ad99f96f-e776-48ed-85eb-bee2b02c9ebf,cae4c7bc-411d-4771-9556-af909db74ab0,2024-04-04,16:20:00,DELIVERED,3221.16,680.1,37.4,4408.17,PAYPAL,Fragile items
ORD-2585636,244185,c28d912f-c802-42ad-8b81-1155ed62dc47,71abb796-b99b-457a-89e2-035cd436beb1,2023-08-31,12:15:00,DELIVERED,2683.28,625.24,37.53,9044.17,CASH_ON_DELIVERY,Contact before delivery
ORD-5971917,245998,373a4cba-2353-4eb1-8499-925db4a1970e,2554a463-6fc0-44cd-9ae0-8ec55b1bbdbb,2023-05-21,14:45:00,DELIVERED,4302.78,733.63,45.58,9861.98,CREDIT_CARD,Leave at front door
ORD-6367720,549822,a9f36e88-64db-4c40-89b9-912690d0341f,928ff48e-6b22-4c95-bd56-2dc85791b4e6,2023-03-08,22:00:00,DELIVERED,5968.68,230.23,8.91,9569.45,DEBIT_CARD,Gift wrapping required
ORD-7936535,899411,b7633cec-92ee-48ba-8d41-73c872714446,21421b0e-0066-4ff3-bf75-0972b074149a,2023-01-31,18:30:00,DELIVERED,7683.0,605.02,18.15,110.88,DEBIT_CARD,Rush delivery requested
ORD-2970243,288538,470faa96-fa7b-4076-9436-08010e8a426d,4073eaa3-14b1-444f-b27f-c05dac774b5d,2024-03-12,20:10:00,DELIVERED,4194.96,196.38,29.63,2136.8,APPLE_PAY,Rush delivery requested
ORD-9291931,910139,8c87837c-9102-4608-ab83-73d1868382aa,57ae3db7-a2a4-41e8-8770-5e11de5b3473,2024-12-29,20:10:00,CONFIRMED,9190.71,497.72,12.47,8113.89,CASH_ON_DELIVERY,Business delivery
ORD-2929180,18724,9604a446-8a04-49eb-8edd-56d2c344804d,5ae0f0da-cd2c-4603-870d-f17c8a5ef125,2023-07-17,09:00:00,DELIVERED,6122.68,137.62,16.35,6467.78,CREDIT_CARD,Special handling required
ORD-4874068,540844,f397dcc9-847e-48b0-9b68-b684587b2dd5,8e9be9d5-7354-4afc-83b7-53d2d77186cc,2023-09-17,09:00:00,SHIPPED,7508.39,747.04,0.56,10246.65,APPLE_PAY,Business delivery
ORD-1748028,696442,064db5e9-1899-4bb6-8e3b-32fbb82c06db,e67ab80d-674d-45da-9214-e8fde037bf9b,2024-06-12,14:45:00,DELIVERED,186.56,56.02,7.47,666.18,DEBIT_CARD,Business delivery
ORD-8167752,500765,26e4677d-13f9-4122-be85-ac1a280d1eb5,fd502002-8a29-4a53-bb04-4c0bf6adcc36,2024-12-07,22:00:00,SHIPPED,5206.79,782.9,41.29,10360.46,CREDIT_CARD,Special handling required
ORD-8179952,795100,6995c1f9-1bda-4631-bf99-f68774837d7a,fcda06e4-3009-4ff1-813c-ef49d83d9032,2023-10-22,20:10:00,PROCESSING,4259.85,54.87,27.89,10609.5,CREDIT_CARD,Business delivery
ORD-7775237,598370,4e4640bc-c260-4928-8a51-c5ddfe4e306d,c3e1c1ed-e27b-415c-bf4c-784c5c6ccc13,2024-10-09,09:00:00,DELIVERED,5317.14,588.5,21.06,5018.23,CREDIT_CARD,Contact before delivery
ORD-5178355,682513,8b7b55fa-06c9-4070-96d9-3c490a90855e,c17d4e8b-a11d-4c43-b9d7-ff5ba511052e,2023-04-09,12:15:00,DELIVERED,1505.98,181.52,21.61,5256.19,BANK_TRANSFER,Fragile items
ORD-6215261,124718,f263fac9-8ab9-436f-814f-6767a922606a,b1b987ee-1735-4fab-b820-fe3b3807cf88,2023-12-08,09:00:00,RETURNED,4495.38,222.63,29.5,7983.09,DEBIT_CARD,Special handling required
ORD-3406716,202358,88f736ac-88b2-46e9-913f-059fc5a082e6,67eb5137-a8d9-48f4-85e5-548f4224579f,2023-05-15,20:10:00,DELIVERED,548.54,568.46,17.16,10354.83,DEBIT_CARD,Gift wrapping required
ORD-1567763,623720,e44e804a-db1c-409c-ab5a-bd299fcdd943,f7fc89b8-ccdf-4484-8f6e-7783de289c11,2023-03-25,10:30:00,DELIVERED,8839.48,30.46,11.9,4571.34,DEBIT_CARD,Gift wrapping required
ORD-8340406,458577,7e9395c7-4772-4b06-8d56-2efd383e7281,37a6c6e8-1175-4a57-a131-d8fa12ab76fb,2024-10-11,09:00:00,DELIVERED,9419.22,121.35,18.55,3981.74,GOOGLE_PAY,Gift wrapping required
ORD-6120916,521889,318ec1ed-4ae2-4691-acad-3d527b1e71f4,4cb0cb0b-d064-4662-9f9d-9dff7464fb72,2023-05-11,14:45:00,DELIVERED,4690.35,278.8,8.7,2133.91,CREDIT_CARD,Rush delivery requested
ORD-2078118,300609,a74a72ba-9cca-4f48-9db6-0b15de8d006d,db9451c5-d47a-449c-9e88-546bd618602a,2024-03-17,20:10:00,DELIVERED,1297.53,521.8,43.38,47.12,DEBIT_CARD,Contact before delivery
ORD-3950240,635273,1bbd05c3-8081-417f-9621-4d8b6b164a93,acf0a4a6-9280-44c1-9fb3-5f727e06f18c,2023-09-20,12:15:00,PENDING,7819.12,760.65,21.01,8982.82,DEBIT_CARD,Special handling required
ORD-5586275,27091,a8fb0500-a1d2-4546-8ade-39ec407e8b11,a5035605-c776-4bce-a6af-977f8cd67b6a,2024-01-31,22:00:00,PROCESSING,6999.21,441.16,19.53,6803.27,DEBIT_CARD,Fragile items
ORD-6706526,532744,d2a98d34-722a-43e1-a067-28487d5cb28a,c707d8c6-5578-407c-901b-cdc145e4173b,2023-03-28,22:00:00,DELIVERED,8583.33,761.78,6.02,1142.8,APPLE_PAY,Fragile items
ORD-3654247,518698,fcb3bcd2-95b2-420e-885a-7afa965cb745,8dd98a8e-f290-45b4-9ce8-d493f946fa33,2023-12-27,18:30:00,DELIVERED,2174.04,33.54,38.72,7251.74,GOOGLE_PAY,Fragile items
ORD-5893591,175416,f2f779e3-3e18-4fc5-ac44-2aedbfa186cf,df3756e1-4e2c-4276-b6d7-f12d9e792e29,2024-10-23,09:00:00,DELIVERED,3498.73,312.56,13.79,10413.34,DEBIT_CARD,Leave at front door
ORD-9607584,13094,4d77c134-9bbd-4c64-9c0f-c4a34feec471,abb986ad-caa9-48c9-8564-ca8300986a4c,2024-09-25,10:30:00,PROCESSING,2699.14,95.03,1.6,4885.98,DEBIT_CARD,Business delivery
ORD-7129807,728885,ec0d0064-1303-4acc-811b-4fc96052f0bd,638d2c42-d9f0-4b15-8d24-b47c68fd76dd,2023-10-28,12:15:00,DELIVERED,5569.68,525.29,22.38,6406.46,CREDIT_CARD,Gift wrapping required
ORD-7173005,552124,a3d357cd-ab18-4800-9d2f-c32ee53b1830,54dea629-6507-4c97-8f11-acdbb3223a0e,2023-06-01,12:15:00,PROCESSING,7395.09,589.44,15.56,4732.15,CASH_ON_DELIVERY,Gift wrapping required
ORD-9029552,533061,8275f54c-369d-4f97-aeb3-b2846e996f79,af2e12e1-92f0-4eed-9e41-1a69862c17f8,2023-07-28,16:20:00,DELIVERED,928.81,4.53,31.23,6673.51,PAYPAL,Business delivery
ORD-5222983,965062,72df25f5-6781-46c1-8dc9-cce8464345e2,2f215382-656e-4319-9493-83d13ab54abe,2024-02-06,18:30:00,CONFIRMED,529.32,361.39,15.24,3552.53,GOOGLE_PAY,Weekend delivery preferred
ORD-2197633,95800,80d82dba-b92c-48d8-b352-4915f4d5f695,237d1034-8688-4823-bee4-11704d8388d7,2023-09-16,20:10:00,SHIPPED,6090.21,639.67,1.27,3596.63,DEBIT_CARD,Contact before delivery
ORD-7684134,899813,26dbdad1-49d5-47e7-b2a8-53a8c4caf854,421895b9-717c-4da6-8037-8b00b90cf6a9,2024-10-16,20:10:00,PROCESSING,3057.98,578.27,19.56,5782.4,CREDIT_CARD,Contact before delivery
ORD-6085553,180070,829ee3cb-bcb7-46e4-b800-aa7f51dd4e35,f4903e43-f36a-4b0b-925a-36565de6703d,2023-11-25,10:30:00,CONFIRMED,3344.87,189.69,42.24,6722.84,DEBIT_CARD,Leave at front door
ORD-6490072,993608,bb31057d-65e9-4dba-9a81-ff9738ba65e7,5419fc34-3815-40b3-be58-449f65e1fc0d,2023-06-10,09:00:00,SHIPPED,9831.9,533.23,4.2,1123.31,CREDIT_CARD,Business delivery
ORD-2740037,183890,63f1b3d8-c9c4-4acb-84ad-8a7ae01c56cc,480f144e-bc55-4fd8-9fc6-a855ec7ef396,2024-05-28,16:20:00,DELIVERED,457.88,230.2,46.92,10445.01,BANK_TRANSFER,Contact before delivery
ORD-4347760,772342,b6f4b8f8-7c85-4018-9838-4ff3b67e42d3,42be2c9b-8cef-4fc9-81a8-443e033b85f2,2024-05-08,10:30:00,DELIVERED,789.09,447.94,15.82,5467.28,CREDIT_CARD,Business delivery
ORD-1247303,219603,97574096-cdef-4067-a7a5-21adfc2852b4,d0380ed5-1133-4ada-b422-21a1571ffd8d,2023-10-10,18:30:00,DELIVERED,5208.54,716.97,33.9,4086.7,APPLE_PAY,Leave at front door
ORD-7648585,887315,86ef62a7-8f8d-48b1-85c8-6c2350716be8,fc2f84d8-2a95-4432-b0c4-81a3c14eeee4,2023-08-17,14:45:00,DELIVERED,4495.8,99.95,49.35,1317.95,CREDIT_CARD,Contact before delivery
ORD-4660436,481705,b2881df3-a4b0-4958-b36d-795b240b7c17,40f1f471-8f1a-413f-8c99-c41403a8dc0e,2023-09-24,09:00:00,PROCESSING,820.1,4.18,36.27,4157.54,PAYPAL,Contact before delivery
ORD-1345953,776283,1293380f-929d-436d-834b-ebf57ad562fd,c867a876-f921-4164-9c87-db29c4d8dac8,2024-10-25,12:15:00,DELIVERED,1006.88,509.45,0.35,8735.84,GOOGLE_PAY,Special handling required
ORD-1426899,486819,86d9b32d-7489-4bcb-b56f-430fa077583a,0901693c-b465-4199-9492-5389c1781c4f,2023-04-21,20:10:00,DELIVERED,7870.79,124.55,32.97,197.52,PAYPAL,Special handling required
ORD-3904856,805068,f97f2aa6-ad76-469a-a129-4d0c06059c4b,108b6453-e4a3-484f-83dc-2354b92796b4,2024-08-23,09:00:00,PROCESSING,5485.61,649.69,35.17,5799.01,DEBIT_CARD,Special handling required
ORD-2760706,370679,c695b6d1-5079-40f2-83e5-28abcf6c820b,d5660ac2-ddc3-48f3-8990-b3e7335a078c,2024-10-14,16:20:00,DELIVERED,165.02,676.01,5.5,6842.2,DEBIT_CARD,Rush delivery requested
ORD-3850326,232445,677fd2aa-7f8e-4d01-87c9-75fdd81f9e15,4ab1269f-f7c2-4dc5-844e-8b391764eab2,2023-10-28,09:00:00,SHIPPED,362.99,364.79,8.06,7750.68,CREDIT_CARD,Gift wrapping required
ORD-9229021,149765,e2f268ad-2ab8-4034-8f6e-48d09e69532c,2944593e-6052-4d30-a4a9-77e6e10d4437,2024-12-04,09:00:00,DELIVERED,3604.89,486.39,0.86,5782.84,APPLE_PAY,Fragile items
ORD-8852316,523154,9816ff91-3606-43d7-9e58-5a89890b1223,38c3d770-f534-485e-b2da-bd66bb66fe64,2024-09-19,09:00:00,DELIVERED,5340.9,380.99,7.06,4112.67,CREDIT_CARD,Rush delivery requested
ORD-8805499,941282,a8275b0a-60b7-4aa7-a57e-e29053f30322,d3f90546-f989-4692-8dba-8f0e19be8144,2024-12-22,16:20:00,CONFIRMED,4915.19,40.51,18.44,4422.92,DEBIT_CARD,Weekend delivery preferred
ORD-6845701,445373,e4b303a5-378f-4016-a935-6e7eee4f377f,38ec582c-ee8c-4989-971a-c2c8a3b14365,2024-06-17,12:15:00,DELIVERED,1089.78,491.66,28.18,3381.09,CREDIT_CARD,Gift wrapping required
ORD-8647737,685465,31dc1937-1f0b-4625-8474-5bd1e7ff63dd,cc1056e6-66e3-4c1d-bfd4-11636a34063f,2023-05-10,20:10:00,SHIPPED,1521.26,520.7,17.95,9764.93,APPLE_PAY,Gift wrapping required
ORD-9412330,961886,4379d023-49a6-426f-8f20-ff35375ae3c7,152c666d-56e7-45c6-acc8-4c3b08657085,2023-04-17,18:30:00,CONFIRMED,9914.71,769.54,17.49,8872.31,PAYPAL,Business delivery
ORD-5789443,911822,dcb6664d-848a-4ae0-a197-5d2d53de53a1,8dc5021b-7e70-4b15-93cf-353a3daa1a86,2024-01-27,22:00:00,DELIVERED,1372.36,296.93,21.64,3660.64,GOOGLE_PAY,Fragile items
ORD-1212638,379673,c9c692fa-4a66-4e57-94f8-16f03541efdb,1e894e24-6bf0-4727-aa1d-2cdfec913a61,2023-08-04,16:20:00,PROCESSING,3019.46,384.09,18.05,4744.92,CREDIT_CARD,Fragile items
ORD-2389074,604088,f47e85f0-96dd-4fde-9d26-6ae878c3d33c,84322625-ab3f-43bd-aeb9-186d34a74c95,2024-06-01,16:20:00,DELIVERED,5421.87,393.89,1.11,7108.49,CREDIT_CARD,Special handling required
ORD-7141925,700761,02370a0b-cd44-44df-9ad8-df6cda6feccb,f4507e28-799f-42c5-9e3c-576039a06689,2023-01-16,16:20:00,DELIVERED,8267.56,250.73,13.04,9501.21,CREDIT_CARD,Special handling required
ORD-8308510,996779,42bb0275-e4d6-47d0-91f4-ec4df7cdf46d,4bbf9603-997b-412c-b1a7-3b7d5c249d09,2024-07-07,14:45:00,SHIPPED,2626.34,530.59,45.2,6753.91,PAYPAL,Leave at front door
ORD-4434360,829576,8962817e-92ed-4497-8990-94f789668b11,0d769a75-95a2-4295-bf7f-fec2e53fca6a,2023-09-04,12:15:00,RETURNED,3227.72,442.53,33.31,3516.42,CREDIT_CARD,Leave at front door
ORD-9834687,105503,6f957265-cbca-480d-8811-7bd5becf068c,6b33e611-cd31-4464-b054-1bf59e66c9bb,2023-01-30,10:30:00,DELIVERED,761.88,527.53,46.47,2690.51,DEBIT_CARD,Weekend delivery preferred
ORD-6843559,251578,0d71631e-e8ab-45de-a9a6-3a4eb8c11f14,aac4cb2b-f1c2-4aab-8656-800e03cae747,2024-07-15,18:30:00,SHIPPED,3129.04,426.44,0.48,8992.25,PAYPAL,Business delivery
ORD-1785756,211636,c720c7bf-1308-4a9d-8009-5a3de848e5fc,802c9c75-604b-416f-b57e-3e447b444db0,2023-08-30,12:15:00,DELIVERED,8992.14,6.1,4.57,1304.31,CREDIT_CARD,Contact before delivery
ORD-7382456,725797,4feb7d29-2df3-4dd8-bb25-31f51f4bfc84,5e236695-fa65-40f1-84c4-711e91b9aac2,2023-11-10,09:00:00,PROCESSING,1658.19,656.88,44.76,10318.09,PAYPAL,Rush delivery requested
ORD-8399494,867718,f53ec233-8c5e-4988-ba79-3617830a8d7f,b329992e-5d11-4700-ae6c-012d2b9466c3,2024-06-24,09:00:00,SHIPPED,9158.79,447.62,21.64,6208.69,DEBIT_CARD,Leave at front door
ORD-7934218,428850,50e10f14-7404-4929-be6b-2e57e611dcc8,6e51947f-64de-4be4-a463-876eab8e45cc,2023-09-07,16:20:00,SHIPPED,8390.93,618.45,36.67,1704.88,CREDIT_CARD,Gift wrapping required
ORD-8787594,1496,9efd30ae-63ed-44b6-951e-7724dc175431,9e8ffaff-849b-46ca-a71f-242191312768,2024-07-28,12:15:00,DELIVERED,2934.75,25.93,4.75,5011.36,CREDIT_CARD,Rush delivery requested
ORD-3879370,899917,ae202d92-1985-428d-a2f1-ec01061a9a06,84604d2e-8a71-457e-acc1-a9cfe5a194a6,2024-07-07,10:30:00,SHIPPED,7471.08,549.37,7.77,8375.23,CREDIT_CARD,Contact before delivery
ORD-6429526,340376,62dd4e83-bf63-400b-86ea-c2a3a53ff615,0dc81a0b-8b95-42da-9cc3-c99c798e2084,2023-09-07,16:20:00,PENDING,2199.52,604.87,26.97,5438.45,CREDIT_CARD,Leave at front door
ORD-6245493,557392,5af9b4f9-f333-4bf4-a53e-d47bcfce3fa1,0c0eba6f-f665-45f3-ad85-972c7c4e935d,2024-01-17,14:45:00,DELIVERED,2771.88,296.68,48.35,10061.91,CREDIT_CARD,Rush delivery requested
ORD-6083127,537903,f2fafb01-97b3-485c-b0cb-e53f0ad8f1eb,d1db4367-28b8-40c6-921a-617a72de09b3,2023-06-15,09:00:00,CONFIRMED,1447.08,12.15,24.8,4191.78,APPLE_PAY,Gift wrapping required
ORD-9856125,685338,57ffe32d-3009-47ea-9055-436b75e2b88c,336cedbe-d099-4f64-b4ce-dc04a8d312c4,2023-09-05,14:45:00,DELIVERED,2024.53,200.04,27.1,7398.36,DEBIT_CARD,Leave at front door
ORD-8535971,788014,8afaf23c-c9f8-4a13-96fb-1f298a3d849c,405d64fe-6785-4957-b2f2-3d3430e1ac42,2023-06-29,10:30:00,DELIVERED,6902.95,143.85,28.77,1771.29,DEBIT_CARD,Rush delivery requested
ORD-7813374,406191,6657f8b6-9024-4add-bac0-fae9bbb0e52c,7079dd7e-3028-4379-9be1-19370999d1d7,2023-12-21,22:00:00,PROCESSING,9951.24,502.61,24.75,999.76,PAYPAL,Leave at front door
ORD-8902990,397541,18b61952-960b-4a81-ae77-12a73ef2d7be,2e2e3a14-af05-4dd5-9a5d-33b49b6cef27,2023-08-31,22:00:00,DELIVERED,3920.58,399.42,13.18,4147.23,CREDIT_CARD,Fragile items
ORD-1588146,413348,9deafc19-2ac7-4a6c-888a-12916fd475e4,0c2abe37-ca47-4f85-8138-c44e381b3608,2024-04-25,22:00:00,DELIVERED,8052.28,541.31,39.5,3998.48,APPLE_PAY,Gift wrapping required
ORD-1998570,841782,b8906c77-75ea-488c-88f8-42c8bf4b9187,f4b8261d-bd99-45cf-ab71-feb0059fd118,2023-01-06,18:30:00,DELIVERED,5700.0,596.58,36.67,2121.45,DEBIT_CARD,Gift wrapping required
ORD-5173653,541497,7801f65d-5ddd-42ba-9ad6-eeff8dbd9d9d,39fb6c5a-7909-49ca-9b7a-1d4891dfbdeb,2024-03-01,09:00:00,DELIVERED,4540.22,217.33,44.59,1953.91,GOOGLE_PAY,Rush delivery requested
ORD-1852798,541829,0efd59ff-dbf7-436b-9bf2-166995725c05,323e2202-9e9d-4f35-8ac6-6088aec8da86,2024-12-25,14:45:00,PROCESSING,8455.2,228.02,47.46,9894.9,CREDIT_CARD,Leave at front door
ORD-3518068,692818,c53e8fc8-63e0-4373-a8a4-c1638f1afe24,d368ef59-ae62-4cb6-a8b5-ba9093b8d041,2023-12-16,12:15:00,DELIVERED,6062.17,279.63,36.21,8007.58,CREDIT_CARD,Business delivery
ORD-9718797,381508,7c489c78-67cb-4ef2-a5cb-e717dcd71ada,64318062-80de-47e0-bb84-61d1672eb985,2024-02-26,20:10:00,PROCESSING,7511.09,678.38,4.64,9367.62,DEBIT_CARD,Weekend delivery preferred
ORD-1455813,743603,7acea505-eec4-4c9d-aebe-c741948b4fff,83175dcb-cae5-43fb-8a3b-94efd6224cc6,2024-06-13,09:00:00,SHIPPED,5585.01,320.45,27.09,5488.51,CREDIT_CARD,Business delivery
ORD-2278627,130282,3fafa7bf-0758-4d67-8a4f-2463825e6b67,be3a21c8-6791-4bef-a1d7-eac181766c96,2024-03-05,14:45:00,SHIPPED,2716.49,348.64,11.25,2759.04,CREDIT_CARD,Fragile items
ORD-3760714,168753,ba4b4b4c-d1a9-4b06-bfb6-ecc93181223b,f650bb9a-d1b2-4e73-a160-e969bd6c379a,2024-12-08,16:20:00,PROCESSING,5299.2,595.81,41.74,9081.3,APPLE_PAY,Business delivery
ORD-9071533,172199,10461ecb-7bf9-4846-a10d-11f14c7ac52c,2155410e-5d47-461b-920e-c402fd5c465a,2024-01-21,10:30:00,PROCESSING,7500.79,591.13,48.28,10310.82,DEBIT_CARD,Special handling required
ORD-2161289,349185,7640030e-6519-4351-9221-af30897a495c,0cadc2ac-e1ec-40ea-a487-a18e10ac4a67,2023-08-10,09:00:00,SHIPPED,437.81,777.93,39.19,7930.41,CREDIT_CARD,Weekend delivery preferred
ORD-5033489,980004,01c9dd22-a833-413e-b392-138e73935ae3,00c7dcb1-98c0-4a4e-b6c8-e158ff33901c,2024-04-27,12:15:00,DELIVERED,4095.7,366.6,47.25,8667.66,PAYPAL,Contact before delivery
ORD-7409687,951534,43844e68-b8fe-45ce-8f26-4bc91ed6a5fc,afbab0d4-2a1c-40b7-b2f1-1b5a88149414,2023-12-13,09:00:00,DELIVERED,9894.42,271.51,34.71,4416.56,CREDIT_CARD,Rush delivery requested
ORD-1734577,769267,b945729b-1499-40d6-9d66-f0fc07dbe3e5,970bac78-13f7-40fe-90f6-c99c31d0206c,2024-11-10,22:00:00,SHIPPED,9215.78,47.21,25.0,10513.08,PAYPAL,Business delivery
ORD-1943220,262535,8e49e87e-1764-44d6-b832-a566751ef6f1,eaab6762-4668-4042-91fd-3c1916ce42f0,2023-05-23,22:00:00,SHIPPED,4461.85,510.9,6.02,10330.68,PAYPAL,Gift wrapping required
ORD-3939319,534296,6e0e3893-23e2-4bd5-bf73-108fb90bb7a1,cf31f64f-a8f4-496c-bde0-d0c19ec51394,2023-01-10,09:00:00,PROCESSING,5999.76,455.04,47.36,3876.84,PAYPAL,Gift wrapping required
ORD-5192911,612782,edb76fba-ab2e-46ce-963f-2e8f6daead26,5d05aeca-8345-4bca-92eb-6bf533068137,2023-10-28,16:20:00,SHIPPED,3545.76,725.17,10.85,1697.97,CREDIT_CARD,Weekend delivery preferred
ORD-1088369,370533,bfb8548a-bffd-489c-b60a-b22f37d8437c,e38c2227-42de-4066-a0d3-c1b57e64c734,2023-04-28,09:00:00,DELIVERED,1272.3,281.37,23.74,9409.02,CREDIT_CARD,Special handling required
ORD-8351630,957477,ae56fb5d-35d0-41e6-9100-e7d66760c355,89e57f04-c7ae-4ac7-a70c-ab57d9460372,2024-12-30,20:10:00,DELIVERED,9207.19,150.85,5.6,4159.84,DEBIT_CARD,Leave at front door
ORD-9838966,126342,3ce6d6c1-1e91-4ac9-8e23-029e5b14b570,29eaf7d0-4c5c-43b3-9164-84c09152ff59,2023-06-26,22:00:00,PROCESSING,997.32,223.43,17.03,178.72,PAYPAL,Special handling required
ORD-4120666,28300,f817c206-caea-4c69-8769-ea7beeabcab6,9cd48a1f-fedf-4854-bb63-e4ec463a21d4,2024-06-08,14:45:00,PROCESSING,6842.81,440.68,31.53,9545.53,GOOGLE_PAY,Business delivery
ORD-6477491,631269,5f636229-cf56-452a-b1e8-860f7d0c263f,44baf9ac-0834-4737-8979-fc1ba3ec2f65,2024-05-30,10:30:00,DELIVERED,6035.67,719.47,30.68,5282.7,CREDIT_CARD,Rush delivery requested
ORD-8224270,803638,dbdc06d3-a3b4-457f-a723-26583c18659c,5c4f332f-d24c-4478-bb9a-c15450cbda87,2023-12-04,10:30:00,CANCELLED,2922.85,12.59,19.31,7210.73,PAYPAL,Gift wrapping required
ORD-5407868,816591,59abea11-b9c3-4b9e-8d76-b078915962d2,00948688-d882-40af-913c-70748ebdcb84,2023-06-07,20:10:00,DELIVERED,8940.98,397.98,9.07,2622.63,GOOGLE_PAY,Rush delivery requested
ORD-8527547,669643,b09638c4-e38f-47c3-9815-ec21dcd3c74a,20f28e1d-30ac-4b01-82ab-3ce44da754e9,2024-07-27,09:00:00,CONFIRMED,6312.43,325.86,21.99,1574.1,DEBIT_CARD,Weekend delivery preferred
ORD-5320347,581393,3cbd2514-2c6c-4776-b39d-c492c3e5bb9d,d3d22085-a222-4495-87aa-e16f11dbb41f,2024-05-21,10:30:00,SHIPPED,7661.35,645.03,3.51,2887.04,CREDIT_CARD,Contact before delivery
ORD-9340109,974784,81592b2e-700a-445c-b484-00d4167f0134,84286873-b3e1-4dbb-8120-e74af41e5db0,2023-06-26,12:15:00,DELIVERED,8924.46,356.7,31.89,3120.78,DEBIT_CARD,Contact before delivery
ORD-8191876,478848,81aaae7f-63f9-4890-9269-514eaf773c5f,7f92d5d6-119e-434e-aac0-58a667e3895e,2024-04-24,10:30:00,DELIVERED,8311.24,236.19,22.52,7403.66,CREDIT_CARD,Special handling required
ORD-3765796,216494,44ecdb91-05b6-40da-89ef-bb6447f83b2a,b6f2490e-f312-4731-8a6c-ffe25d5965b8,2023-02-04,22:00:00,PROCESSING,5628.39,564.4,35.56,9884.79,PAYPAL,Gift wrapping required
ORD-2575627,521462,0b27eddb-eb74-4034-b94a-5a2e2cd8a2f4,9ebb8846-fe2a-4de8-92b4-6f251039ba59,2023-08-07,14:45:00,DELIVERED,4397.53,88.33,42.34,9440.03,CREDIT_CARD,Weekend delivery preferred
ORD-8605261,947152,d3dd70e5-14a5-4302-bd76-6fd955989b26,2df621ca-44da-409a-844d-42d1d7202cfd,2024-04-21,20:10:00,CANCELLED,1235.08,598.49,24.72,7278.82,CREDIT_CARD,Leave at front door
ORD-7014340,213006,fecd7f85-2da5-48a3-9432-74d633c9f516,29e28e22-988b-4d43-a0b1-49a31c7cc6ae,2023-12-21,20:10:00,SHIPPED,3603.41,138.77,23.71,5324.49,CREDIT_CARD,Weekend delivery preferred
ORD-3303871,776835,22f95ced-8b4f-41ae-80c4-6abb769f0596,c222989c-cb45-43cc-9cbf-2401a4331e66,2024-03-19,16:20:00,CANCELLED,1669.11,548.4,16.88,10003.35,CREDIT_CARD,Business delivery
ORD-6773351,540638,c3bee639-4ff6-408e-b0dd-74248f847903,3f9fdb6f-8f4d-4558-972c-0afa29e29762,2023-12-10,18:30:00,DELIVERED,1801.92,136.38,37.64,4179.32,GOOGLE_PAY,Gift wrapping required
ORD-9415843,929892,f898f04f-0391-4f7f-b996-49c9713beb48,41afe917-f1f8-41af-99d2-9d5f9f181757,2024-05-15,09:00:00,PENDING,5162.0,610.2,9.4,5306.38,PAYPAL,Business delivery
ORD-3335147,126736,12e8c08a-5800-429d-ab25-f3a9e67785ff,e73f868a-2300-482a-a012-6d135070b6f9,2023-06-30,09:00:00,SHIPPED,6442.89,678.37,19.59,830.73,CREDIT_CARD,Special handling required
ORD-1626542,995914,7c410c5f-78e4-4f32-b815-92b9d9db44c6,3cbb5f7a-261d-48a3-af77-698b8761d6e6,2023-08-18,18:30:00,SHIPPED,736.25,576.69,8.59,5018.27,CREDIT_CARD,Contact before delivery
ORD-6757839,184289,426eb32f-151f-4ac8-95b9-3a8fd4ff1487,5593cb95-7f11-4c83-a84c-a080517ce936,2024-08-22,10:30:00,DELIVERED,3790.2,614.58,3.02,4633.07,CREDIT_CARD,Contact before delivery
ORD-3045987,563113,23ab773b-0cd6-4c9a-bdde-768d3b49e2f3,319abd77-ca75-4b36-9e48-cfb9a710219c,2024-10-12,12:15:00,CANCELLED,7643.63,199.6,21.49,2075.6,CREDIT_CARD,Fragile items
ORD-2686076,789980,9dc3332c-d9c3-40e5-9bd8-87634bbd5d46,9925de68-26d2-4b48-a458-b16a89e74ea8,2024-04-03,18:30:00,DELIVERED,362.86,339.47,16.72,6655.12,CREDIT_CARD,Rush delivery requested
ORD-5817815,804063,cfd55035-8391-48e0-b2d0-72d0eba17c07,f3d7ce81-22a0-43aa-ae76-b341e566c9e3,2023-11-15,22:00:00,DELIVERED,5766.52,82.72,11.08,8402.72,GOOGLE_PAY,Special handling required
