line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-27020020,ORD-1592150,PROD-262597,2,786.12,13.92,27510.9
LI-30978056,ORD-4881514,PROD-895647,2,683.11,32.93,24832.85
LI-17067258,ORD-7189870,PROD-812113,1,2549.45,300.25,47606.69
LI-29369075,ORD-6991973,PROD-239492,2,1114.04,433.14,33671.26
LI-36962289,ORD-5767910,PROD-713141,6,3938.92,348.08,29893.07
LI-19679213,ORD-1051855,PROD-115375,6,771.53,56.94,1526.93
LI-98558960,ORD-6794948,PROD-744793,6,1028.76,280.16,5248.76
LI-34709611,ORD-6184345,PROD-429211,10,449.16,124.39,20886.26
LI-68242954,ORD-6162616,PROD-608995,5,4803.89,125.79,38717.87
LI-41619300,ORD-9860777,PROD-150540,8,1531.25,202.96,816.72
LI-74619121,ORD-8986652,PROD-908674,1,1896.63,339.56,45861.13
LI-47887294,ORD-2394780,PROD-504577,10,3331.96,109.1,2580.1
LI-10153967,ORD-4858491,PROD-296842,4,584.13,381.25,31292.55
LI-69143899,ORD-2679690,PROD-543081,7,4174.51,184.89,13181.65
LI-37261775,ORD-7773291,PROD-847367,4,413.78,8.19,41814.11
LI-19958552,ORD-3721809,PROD-231292,3,18.12,36.26,36368.93
LI-74148249,ORD-6780804,PROD-684958,5,465.21,113.43,2558.55
LI-76112675,ORD-2174422,PROD-904782,2,3807.3,365.91,20192.86
LI-77605347,ORD-5549495,PROD-903202,1,4280.33,155.69,36824.72
LI-70947012,ORD-9182182,PROD-573473,1,3681.07,158.24,21869.86
LI-47540057,ORD-5450401,PROD-689729,7,1442.47,366.05,40663.84
LI-85336219,ORD-4683564,PROD-349372,2,4356.91,44.27,9082.44
LI-37515290,ORD-6193266,PROD-767248,7,4745.22,453.3,48093.04
LI-48464130,ORD-5294745,PROD-186322,5,1993.52,31.86,25162.29
LI-81055952,ORD-2901351,PROD-688285,3,114.4,483.65,16713.91
LI-17258503,ORD-5911446,PROD-219011,2,3064.87,27.72,45417.59
LI-47117982,ORD-6253666,PROD-223275,7,3778.5,112.34,11153.53
LI-96153188,ORD-2157684,PROD-657299,6,3539.01,498.16,48739.54
LI-32424693,ORD-1182662,PROD-169709,6,1130.71,297.68,22812.35
LI-11780533,ORD-4326390,PROD-507678,7,3219.96,4.84,19263.97
LI-24589699,ORD-9735747,PROD-664080,2,1162.39,321.76,1940.01
LI-66559818,ORD-8701973,PROD-561618,5,3576.49,499.38,47902.25
LI-10254391,ORD-2089526,PROD-738966,5,2416.77,420.32,13072.51
LI-35388005,ORD-1846295,PROD-980619,2,3786.33,421.54,47402.33
LI-66272309,ORD-2364828,PROD-226267,10,1545.88,177.34,22117.39
LI-17531261,ORD-3950309,PROD-390235,1,1294.53,164.01,16095.25
LI-32974066,ORD-7884374,PROD-466857,8,3442.05,397.0,45319.26
LI-97320216,ORD-3468966,PROD-467933,5,1928.54,161.18,18920.65
LI-72126447,ORD-7413980,PROD-237100,3,2469.86,313.02,9523.66
LI-49114609,ORD-1348315,PROD-692728,4,1760.82,344.09,2913.16
LI-86251342,ORD-7325015,PROD-893939,5,3725.04,118.52,773.46
LI-25784904,ORD-8018480,PROD-878275,10,2187.68,176.98,20490.94
LI-31005404,ORD-4983523,PROD-985537,4,4839.27,224.49,32733.9
LI-89215429,ORD-6210249,PROD-291953,7,4016.06,274.43,22174.51
LI-21580064,ORD-1112819,PROD-606430,9,2219.3,134.33,35649.49
LI-75628845,ORD-3118695,PROD-221801,9,2145.78,18.82,10753.14
LI-22077747,ORD-3961774,PROD-416024,4,2128.68,488.02,22285.11
LI-44582695,ORD-1987283,PROD-733879,9,3810.45,363.08,47632.83
LI-93883008,ORD-4401126,PROD-819857,2,1262.51,124.46,18734.14
LI-33039545,ORD-2025698,PROD-463957,4,450.76,52.7,5207.98
LI-68729814,ORD-5559525,PROD-712626,1,3579.15,478.66,34777.18
LI-81980522,ORD-3785657,PROD-669382,10,1805.81,105.51,21938.99
LI-82412600,ORD-1733865,PROD-740055,9,3211.49,206.15,40726.13
LI-12541221,ORD-7330645,PROD-929257,9,2635.51,417.13,17479.71
LI-52304010,ORD-9910148,PROD-485108,6,3417.78,115.22,6800.18
LI-95231239,ORD-6039629,PROD-369502,3,1218.41,266.97,30906.75
LI-70471573,ORD-9299697,PROD-446629,10,4445.29,172.85,14916.95
LI-15192311,ORD-9621257,PROD-948519,9,3046.38,242.32,9121.18
LI-35536755,ORD-7575280,PROD-773913,7,1615.85,87.3,16194.12
LI-62009733,ORD-6465609,PROD-471222,2,597.27,154.33,22311.44
LI-36928807,ORD-5138975,PROD-243666,4,4275.19,415.76,13389.0
LI-94615116,ORD-3344627,PROD-578582,8,975.11,191.31,39384.13
LI-84481054,ORD-8657102,PROD-533550,6,2417.15,191.14,39662.63
LI-11554115,ORD-6470526,PROD-703843,1,2969.86,264.49,26018.09
LI-20873281,ORD-8077916,PROD-970390,9,144.83,165.77,14226.19
LI-34809206,ORD-5975405,PROD-700595,7,4327.37,184.0,2083.0
LI-21297165,ORD-2937794,PROD-314631,2,1513.76,75.13,40112.36
LI-34768185,ORD-4285646,PROD-133922,10,324.67,177.74,35769.12
LI-34454699,ORD-9222662,PROD-531257,2,1508.28,23.16,28687.34
LI-17244754,ORD-8390209,PROD-317031,1,3959.95,86.6,15141.36
LI-68544802,ORD-1544054,PROD-490790,3,2645.95,327.52,40372.13
LI-42813471,ORD-4394770,PROD-995242,9,3199.06,78.47,23378.61
LI-93844698,ORD-9645243,PROD-349896,10,635.38,108.25,20859.96
LI-88294618,ORD-4706662,PROD-749713,10,2570.58,19.04,44270.98
LI-80834990,ORD-7812254,PROD-422815,10,1351.73,196.3,376.28
LI-94698027,ORD-4322803,PROD-928097,4,3294.76,35.55,11978.34
LI-90101921,ORD-3710138,PROD-348723,9,964.56,173.05,7108.4
LI-87106039,ORD-1090802,PROD-616439,7,1834.03,302.9,43929.37
LI-26420159,ORD-5304866,PROD-778763,9,605.05,115.41,36298.11
LI-21898226,ORD-7429299,PROD-893505,5,710.52,141.6,3587.27
LI-71543812,ORD-4911980,PROD-180532,3,2371.78,440.55,35296.85
LI-14082773,ORD-4411432,PROD-559655,5,1165.48,189.28,25652.81
LI-59030011,ORD-8842995,PROD-981875,10,1160.58,427.7,3597.24
LI-98765092,ORD-9829429,PROD-740439,1,4726.74,319.8,33092.25
LI-99743967,ORD-2080958,PROD-278606,9,1435.18,407.31,4231.17
LI-35178136,ORD-2515499,PROD-394267,8,4592.05,281.55,17253.92
LI-26748290,ORD-4342310,PROD-350140,6,3732.96,372.46,27144.01
LI-57161355,ORD-4358925,PROD-896587,4,4533.97,171.67,39562.35
LI-27258222,ORD-6726599,PROD-886574,7,1425.04,90.42,392.86
LI-10018621,ORD-7100100,PROD-465402,7,3621.59,221.15,42563.92
LI-11969110,ORD-4844784,PROD-744735,1,4270.47,210.34,38752.26
LI-45290773,ORD-3033162,PROD-863770,5,366.79,198.02,41030.93
LI-24957577,ORD-3227166,PROD-928235,10,3630.78,317.72,5296.03
LI-19324779,ORD-5519543,PROD-456566,1,2524.83,498.66,25725.24
LI-66013261,ORD-9993651,PROD-746296,6,2761.88,467.43,21179.12
LI-20414082,ORD-5810985,PROD-226997,4,2187.17,433.17,38577.72
LI-85815220,ORD-3736789,PROD-376806,4,3700.06,180.13,20893.42
LI-38391154,ORD-6413535,PROD-213429,2,910.15,233.15,31643.5
LI-77238977,ORD-9797361,PROD-626606,1,460.82,198.44,49123.38
LI-26958231,ORD-5902881,PROD-114091,7,3861.57,267.03,33113.08
LI-27237537,ORD-7603887,PROD-792017,1,3081.0,220.85,36797.21
LI-24189799,ORD-9685180,PROD-425608,2,194.88,157.87,7182.62
LI-11622581,ORD-1626518,PROD-398971,8,3162.31,103.57,23886.6
LI-46551027,ORD-6425684,PROD-845729,10,471.99,105.89,37322.28
LI-86153134,ORD-5906786,PROD-245260,2,1964.0,472.79,7705.94
LI-83283890,ORD-9410985,PROD-677759,6,3743.05,57.66,15589.38
LI-22526162,ORD-9434297,PROD-669504,6,3499.38,104.25,29164.24
LI-51529542,ORD-9596881,PROD-307781,8,4951.01,230.98,48651.31
LI-16806646,ORD-3137742,PROD-107432,7,3257.21,336.8,2927.03
LI-20395849,ORD-7718239,PROD-385542,2,852.74,453.28,1404.15
LI-48032399,ORD-1618293,PROD-546768,9,1763.02,302.77,26645.17
LI-84024405,ORD-7466644,PROD-322877,1,798.27,304.92,25231.02
LI-83194574,ORD-1874973,PROD-970123,4,3147.7,394.35,12253.33
LI-43578949,ORD-1317052,PROD-466454,5,4859.56,223.9,36118.3
LI-72307607,ORD-7758302,PROD-777140,2,1981.77,344.24,48222.27
LI-53257076,ORD-9546984,PROD-585688,2,2973.23,151.01,20761.1
LI-34354038,ORD-7477054,PROD-317013,9,876.95,405.56,6842.67
LI-36152517,ORD-4936948,PROD-386815,7,2029.31,154.03,40488.97
LI-94086811,ORD-6437962,PROD-781778,2,778.95,210.15,49063.78
LI-20093636,ORD-2723055,PROD-196959,5,2851.94,102.58,18827.95
LI-15542235,ORD-4799358,PROD-656396,9,4048.02,73.17,28630.76
LI-81735307,ORD-1803868,PROD-498064,9,3881.43,225.01,28205.44
LI-23566993,ORD-9552058,PROD-761368,2,2446.85,339.33,363.4
LI-68534277,ORD-8889351,PROD-433973,8,1778.02,313.44,12175.86
LI-90268892,ORD-3529135,PROD-411895,9,3740.02,399.21,12661.74
LI-62454773,ORD-6153057,PROD-877001,7,694.03,391.29,34496.07
LI-64971848,ORD-6621992,PROD-936630,3,1464.7,109.82,39422.91
LI-39370706,ORD-1380492,PROD-120391,3,4830.31,106.24,16774.44
LI-96469682,ORD-8989148,PROD-972869,5,1832.54,63.14,9056.28
LI-72770148,ORD-8863515,PROD-994565,10,4672.61,96.54,12472.67
LI-12951790,ORD-2421608,PROD-434426,3,136.51,369.25,41233.52
LI-17171694,ORD-6852794,PROD-946641,4,2345.89,168.11,16115.11
LI-51180507,ORD-1511092,PROD-177862,9,301.3,383.11,41144.57
LI-91004342,ORD-5998424,PROD-111716,7,2750.77,409.2,16637.35
LI-17247036,ORD-6678880,PROD-700375,4,2380.03,183.54,32653.03
LI-88056771,ORD-5101418,PROD-691547,7,2138.31,25.12,30913.09
LI-99776738,ORD-7789861,PROD-276375,3,2672.75,2.22,37261.74
LI-55108968,ORD-5822773,PROD-587836,3,2505.92,330.04,16247.92
LI-52444960,ORD-8873659,PROD-476315,10,3007.67,236.78,14706.53
LI-97335969,ORD-1550585,PROD-793038,3,3919.55,375.43,11151.36
LI-22240135,ORD-8291021,PROD-845202,4,2129.0,187.69,10600.37
LI-55786937,ORD-9692909,PROD-870510,5,3913.04,12.89,19919.1
LI-53841531,ORD-2595636,PROD-736539,1,43.57,102.34,10838.28
LI-83272499,ORD-3504024,PROD-189225,8,3439.0,138.79,47618.22
LI-54301680,ORD-5644354,PROD-550952,10,822.88,377.16,17412.67
LI-30026136,ORD-3505496,PROD-627851,4,4837.17,380.64,29433.05
LI-48294998,ORD-5051309,PROD-510830,10,22.81,130.59,9324.89
LI-52073263,ORD-4286362,PROD-654606,1,2649.1,414.92,15844.94
LI-78407919,ORD-6705584,PROD-553689,9,3877.42,223.21,28561.04
LI-77796795,ORD-9304385,PROD-505810,10,3970.04,232.07,18752.87
LI-14754716,ORD-7310338,PROD-642520,9,1241.06,438.86,8860.28
LI-49516665,ORD-3213226,PROD-659477,6,2649.28,127.1,43687.28
LI-22215066,ORD-6683603,PROD-120010,10,4602.41,318.36,44363.57
LI-59185432,ORD-4457171,PROD-886312,6,2449.32,244.17,32159.92
LI-56058528,ORD-9004279,PROD-353992,6,3725.42,78.74,26124.37
LI-62491726,ORD-7681935,PROD-564275,1,4912.96,57.9,22383.74
LI-84338595,ORD-4412859,PROD-111112,8,3018.92,76.06,38905.38
LI-89838095,ORD-7027818,PROD-204038,8,2857.46,93.25,14996.88
LI-39739309,ORD-9108603,PROD-763113,8,1979.38,442.64,26411.83
LI-24113050,ORD-3982693,PROD-660859,7,647.46,138.35,46940.91
LI-12284584,ORD-8507327,PROD-283832,10,4894.38,290.35,30287.79
LI-29811921,ORD-6881801,PROD-713166,1,2657.42,86.33,47336.88
LI-71527636,ORD-2897488,PROD-434634,5,3580.8,245.98,3232.08
LI-79394486,ORD-2889404,PROD-266569,3,1007.02,449.61,16689.25
LI-13615954,ORD-1929017,PROD-264390,3,2689.66,332.31,15764.4
LI-25126535,ORD-8012502,PROD-838340,2,4086.89,164.99,8432.68
LI-33148264,ORD-7522138,PROD-278352,2,3610.06,369.56,21360.49
LI-89908832,ORD-2957916,PROD-259466,9,1215.37,313.71,43249.08
LI-28841824,ORD-1727806,PROD-809748,5,1711.91,164.45,1304.08
LI-75792564,ORD-5776260,PROD-534754,10,2481.57,14.8,40842.6
LI-91287221,ORD-7876397,PROD-546799,1,4278.98,257.38,14060.87
LI-32413016,ORD-8072500,PROD-932738,3,839.13,223.38,3958.1
LI-73662548,ORD-9395847,PROD-466966,5,4018.41,132.09,7233.15
LI-42043739,ORD-4143388,PROD-223798,9,4479.22,65.82,32823.66
LI-87959620,ORD-5175683,PROD-137367,1,1884.25,167.51,33536.03
LI-35548447,ORD-8961327,PROD-666186,8,2644.05,111.1,16246.6
LI-59677698,ORD-1891239,PROD-225124,8,1421.45,120.01,23084.05
LI-81342203,ORD-6075211,PROD-832872,7,2221.34,469.68,11945.8
LI-83322736,ORD-1979776,PROD-874711,5,1027.07,188.2,8850.21
LI-52722339,ORD-9338969,PROD-634582,2,2977.85,2.21,44027.05
LI-20023744,ORD-9531331,PROD-717206,1,334.94,489.23,35857.46
LI-67185155,ORD-7413643,PROD-872001,1,522.47,274.91,10015.71
LI-77655014,ORD-1769369,PROD-372440,6,594.84,88.82,27743.28
LI-75198877,ORD-6402217,PROD-263443,3,4967.25,351.9,10943.58
LI-10976018,ORD-6064942,PROD-787836,8,1472.12,489.39,3572.3
LI-66864644,ORD-7105869,PROD-296160,6,1953.28,16.13,21239.73
LI-67666489,ORD-2735092,PROD-839303,1,1018.51,86.12,32188.26
LI-45843785,ORD-1314436,PROD-636872,9,872.42,407.16,47474.24
LI-74434502,ORD-4231374,PROD-807298,7,137.62,4.54,5985.35
LI-92640001,ORD-1119225,PROD-852380,8,650.78,211.53,4526.77
LI-17113867,ORD-6672120,PROD-196604,4,4532.19,246.69,37137.67
LI-53323757,ORD-2793913,PROD-977092,10,2922.59,487.63,42874.43
LI-40905315,ORD-1639009,PROD-930836,9,3894.77,280.61,37166.2
LI-44645950,ORD-2410117,PROD-645172,2,880.0,413.7,46675.36
LI-72308025,ORD-2091314,PROD-140431,10,340.0,346.82,21070.95
LI-84050589,ORD-3242176,PROD-487567,4,3656.71,460.07,8690.96
LI-81567397,ORD-8211657,PROD-735001,4,4467.96,195.49,28313.55
LI-61442076,ORD-2577575,PROD-623546,10,3945.42,177.45,39772.43
LI-60025528,ORD-5351132,PROD-178485,9,2475.08,186.1,12798.17
LI-58704213,ORD-3532998,PROD-723258,1,4253.86,8.88,41381.64
LI-37204689,ORD-3958453,PROD-590853,9,1207.95,301.67,34469.15
LI-33563637,ORD-5700705,PROD-627660,3,179.97,460.56,11261.39
LI-65627507,ORD-8808361,PROD-949599,5,2896.48,388.65,35539.85
LI-80450904,ORD-8879675,PROD-289610,8,2888.09,367.11,41967.65
LI-53670674,ORD-7329681,PROD-539253,3,4587.47,275.72,37488.85
LI-97593068,ORD-9471662,PROD-930391,10,3844.02,40.48,3126.6
LI-43699384,ORD-3553419,PROD-901741,8,4141.64,409.62,2740.24
LI-20925178,ORD-2759852,PROD-869640,7,3062.03,391.3,22663.75
LI-28674583,ORD-7941327,PROD-483060,2,4873.99,250.11,25057.03
LI-50917768,ORD-7676090,PROD-108060,7,3302.75,318.75,46127.28
LI-85255403,ORD-9182472,PROD-529027,7,1774.91,320.11,27014.16
LI-51162120,ORD-8907340,PROD-988097,1,4379.94,485.69,39405.6
LI-77354504,ORD-7230868,PROD-227037,3,1357.92,331.29,21865.26
LI-11849739,ORD-8703771,PROD-475655,3,4505.4,315.47,33527.55
LI-44754842,ORD-4151902,PROD-723017,8,989.14,227.6,42580.62
LI-22033626,ORD-6737866,PROD-913575,10,3093.86,94.59,22847.82
LI-59699404,ORD-7298238,PROD-790896,7,1526.06,35.61,16034.75
LI-22643742,ORD-4652191,PROD-977217,7,2772.64,353.11,17401.11
LI-86301593,ORD-4104504,PROD-203575,2,4891.78,113.33,29989.22
LI-90002164,ORD-6672156,PROD-535441,9,1796.14,260.9,30785.67
LI-76890852,ORD-2315726,PROD-493519,10,1275.86,448.78,2957.47
LI-16138627,ORD-6950037,PROD-484919,4,2501.16,38.91,31080.21
LI-59588221,ORD-7968831,PROD-231383,7,2757.72,106.31,49248.54
LI-55770042,ORD-5989841,PROD-994351,3,641.2,469.51,17138.88
LI-86663675,ORD-7828065,PROD-868827,9,4586.85,111.9,41945.33
LI-38474899,ORD-8981669,PROD-934161,4,3019.73,249.59,10544.86
LI-15142564,ORD-5185295,PROD-567648,7,3256.51,259.23,14021.73
LI-31289522,ORD-2956501,PROD-290273,9,1232.16,264.52,19598.13
LI-40223469,ORD-6703001,PROD-658002,8,414.38,234.68,37385.5
LI-13159302,ORD-4860535,PROD-554215,6,906.82,450.54,17182.51
LI-73929984,ORD-7309957,PROD-549325,1,1222.21,145.85,6870.33
LI-71851402,ORD-1263521,PROD-474461,5,2021.83,223.59,29702.13
LI-59564849,ORD-3239575,PROD-847528,7,2820.38,105.36,13772.31
LI-61842169,ORD-4376478,PROD-486482,10,3582.07,264.46,49663.05
LI-30175930,ORD-7952654,PROD-284373,5,1791.2,170.0,39848.54
LI-49449228,ORD-3873127,PROD-605937,5,1352.91,11.7,47463.96
LI-83372419,ORD-7913500,PROD-438033,5,508.11,177.23,37400.72
LI-76933392,ORD-9361471,PROD-444336,4,1770.23,194.57,19389.53
LI-73581982,ORD-2889404,PROD-968985,6,3747.09,283.13,30070.75
LI-48200898,ORD-8829126,PROD-787024,2,1373.05,189.79,25651.12
LI-54902182,ORD-5041276,PROD-499197,7,3369.02,337.95,3371.72
LI-16613165,ORD-1415731,PROD-897796,8,3030.4,259.75,26708.77
LI-30582483,ORD-6241035,PROD-535114,10,3174.39,303.56,6325.61
LI-17140974,ORD-6629450,PROD-650859,8,1147.19,307.04,29802.14
LI-43296178,ORD-4615282,PROD-126525,3,872.22,16.83,43609.74
LI-72701317,ORD-4518066,PROD-255178,4,3898.85,100.01,1834.01
LI-53898481,ORD-6069722,PROD-434463,9,3057.95,82.32,10547.5
LI-87122377,ORD-9043369,PROD-606515,2,922.16,476.53,42137.16
LI-69833272,ORD-4544423,PROD-223360,8,2060.34,312.31,47353.13
LI-21231970,ORD-8414487,PROD-846156,8,1616.99,74.34,959.54
LI-65577624,ORD-3421656,PROD-603411,6,1846.73,421.26,8598.15
LI-41120879,ORD-3524588,PROD-706597,9,4380.11,131.78,38031.75
LI-81210663,ORD-1868295,PROD-798068,4,1390.58,297.52,40894.13
LI-33124050,ORD-8341740,PROD-726590,6,1911.13,20.39,37355.87
LI-64242031,ORD-7538299,PROD-913126,4,3004.2,20.09,33126.85
LI-32672172,ORD-7810535,PROD-759292,9,125.72,94.97,7960.36
LI-59413555,ORD-4850167,PROD-121166,3,4764.48,20.28,21427.75
LI-93429997,ORD-6930827,PROD-835809,10,1059.11,359.17,21979.22
LI-46671060,ORD-6828028,PROD-564182,2,2600.85,308.57,34230.11
LI-90140141,ORD-6687665,PROD-417883,8,4418.51,173.57,19098.36
LI-97873379,ORD-1409723,PROD-518015,3,3749.19,218.78,1297.88
LI-32917491,ORD-4274066,PROD-873940,4,3779.81,221.87,11035.05
LI-10624658,ORD-4279236,PROD-341291,8,615.32,472.53,24666.59
LI-19934025,ORD-2925044,PROD-538105,6,4429.66,183.93,11719.49
LI-38890068,ORD-5118629,PROD-506992,8,2333.27,22.15,30651.26
LI-18338475,ORD-9292275,PROD-258631,9,4986.79,65.41,29232.62
LI-26732094,ORD-2262398,PROD-562143,10,4455.59,267.53,22979.15
LI-50068928,ORD-8929046,PROD-946361,2,3592.62,345.96,46771.79
LI-94284306,ORD-3539336,PROD-887806,1,3761.12,94.05,44073.07
LI-66511106,ORD-6738424,PROD-508481,3,2095.54,119.52,48648.61
LI-66268013,ORD-5785824,PROD-303846,5,3206.35,432.8,36494.83
LI-60458175,ORD-3091974,PROD-135683,7,977.94,176.83,46784.64
LI-25144442,ORD-1116895,PROD-118009,10,536.95,465.36,23978.57
LI-59084619,ORD-2928485,PROD-423478,6,3132.4,77.74,22329.32
LI-23900107,ORD-5479972,PROD-648816,7,2226.85,498.78,22635.03
LI-78679012,ORD-8007601,PROD-253286,10,3529.56,111.27,22254.74
LI-73622284,ORD-3945559,PROD-631390,8,964.63,134.26,43149.09
LI-88521248,ORD-5421638,PROD-639550,8,591.03,290.29,39239.32
LI-56787772,ORD-8444252,PROD-460103,5,1194.2,211.25,9615.43
LI-57843571,ORD-5491703,PROD-374878,1,4318.5,368.29,29182.9
LI-39252573,ORD-6867393,PROD-901108,7,4860.85,376.13,19423.0
LI-46388186,ORD-6313797,PROD-275933,5,3878.89,118.27,3829.02
LI-79304983,ORD-2335400,PROD-804489,10,353.25,280.98,16979.93
LI-62606778,ORD-2443566,PROD-613468,8,2133.72,231.13,33913.36
LI-71252761,ORD-1285178,PROD-808189,8,1620.7,323.28,22797.62
LI-38016306,ORD-1189814,PROD-954269,8,496.12,360.77,47821.93
LI-42518113,ORD-9120325,PROD-366985,10,2462.38,41.68,12287.63
LI-22693723,ORD-8455628,PROD-681572,6,4745.0,356.78,24709.15
LI-22641720,ORD-9618557,PROD-257297,2,3333.97,335.01,38488.55
LI-85773519,ORD-4219273,PROD-221253,4,496.79,181.59,36422.25
LI-34917589,ORD-9106595,PROD-715014,8,1526.08,396.64,33106.76
LI-73056495,ORD-4837967,PROD-443390,9,4686.73,168.91,19970.54
LI-14483092,ORD-8490208,PROD-709306,10,2486.36,387.9,4110.41
LI-22075869,ORD-6370058,PROD-270421,7,4898.08,209.3,30554.73
LI-63729524,ORD-1911928,PROD-186972,4,2505.88,311.53,30353.9
LI-87535203,ORD-5542160,PROD-209134,10,2915.28,51.34,44309.85
LI-18451928,ORD-8667486,PROD-136306,5,2043.35,2.05,23735.35
LI-20126529,ORD-9920279,PROD-454198,7,1212.8,34.73,29315.34
LI-14024955,ORD-9430462,PROD-267656,2,864.4,114.99,22697.17
LI-14782054,ORD-4346188,PROD-656100,10,2214.57,226.59,21229.53
LI-22468779,ORD-9963348,PROD-212159,9,4590.53,253.21,23251.21
LI-56311904,ORD-2260149,PROD-175837,1,4287.83,280.48,38218.92
LI-23176626,ORD-8821305,PROD-765302,4,4940.27,470.11,40142.15
LI-85322851,ORD-1490388,PROD-456117,5,4617.36,123.44,49233.71
LI-17421161,ORD-7036914,PROD-138266,4,1179.08,250.21,29939.96
LI-67610604,ORD-8465803,PROD-560965,2,3258.19,366.04,7021.21
LI-91326582,ORD-7738264,PROD-671353,9,2581.59,89.9,11808.75
LI-86498405,ORD-6981656,PROD-870383,5,211.49,91.19,39927.64
LI-10550972,ORD-8287144,PROD-214460,7,51.04,364.29,45877.99
LI-53135492,ORD-9225487,PROD-692330,1,1116.71,190.2,48451.5
LI-90130685,ORD-3161561,PROD-902618,10,679.13,296.61,281.97
LI-75418381,ORD-8833532,PROD-294456,6,1383.31,57.21,3480.01
LI-94429385,ORD-2786703,PROD-925378,3,518.89,308.71,32805.89
LI-55153176,ORD-2367345,PROD-509777,7,4459.24,81.7,47230.62
LI-26204112,ORD-1296678,PROD-256402,7,3647.74,233.03,33323.66
LI-29609837,ORD-9140805,PROD-243412,10,2594.76,59.86,22510.79
LI-27980331,ORD-9495617,PROD-679761,7,583.18,65.8,12594.27
LI-52217752,ORD-1173299,PROD-694381,1,2009.9,142.41,35501.49
LI-69304190,ORD-9624667,PROD-425579,2,1288.49,358.3,28119.79
LI-96978555,ORD-3929361,PROD-593707,8,4639.34,415.89,2379.19
LI-93710562,ORD-3831366,PROD-618005,9,631.38,208.25,33682.1
LI-45485387,ORD-7392631,PROD-346660,8,2618.37,421.42,8639.03
LI-71746839,ORD-7628140,PROD-823483,3,4357.2,431.16,7960.58
LI-19723726,ORD-3285256,PROD-248426,4,1191.02,119.1,33128.9
LI-90737228,ORD-9608067,PROD-135231,1,2693.4,363.32,12926.81
LI-19330332,ORD-5682415,PROD-771502,2,150.96,214.9,49959.4
LI-88329656,ORD-6434195,PROD-342768,5,4286.4,484.73,10546.25
LI-61325816,ORD-9980812,PROD-662595,10,292.31,415.47,3423.79
LI-73344187,ORD-7755323,PROD-683081,4,4481.95,207.17,42513.6
LI-64084329,ORD-5188671,PROD-266200,4,719.34,386.13,25462.63
LI-66294002,ORD-8316737,PROD-908054,4,858.91,194.64,19086.62
LI-76836707,ORD-6242423,PROD-859203,2,4482.14,359.93,36721.69
LI-45957354,ORD-6767786,PROD-297250,4,422.39,151.47,8483.78
LI-85544990,ORD-1320669,PROD-887046,4,1703.24,299.11,30120.98
LI-32155018,ORD-3703177,PROD-670417,7,617.83,421.23,7267.53
LI-60512621,ORD-9003130,PROD-361311,9,1624.06,344.09,9967.92
LI-50041779,ORD-3947290,PROD-906603,10,1389.69,162.81,32746.73
LI-95942076,ORD-1729072,PROD-523467,6,2009.18,268.47,5415.57
LI-64969578,ORD-1490993,PROD-324083,6,1525.93,116.97,35948.36
LI-96817504,ORD-9275593,PROD-190471,6,3851.91,315.96,47105.52
LI-55575373,ORD-6517292,PROD-842982,3,2803.58,346.65,34988.01
LI-88658545,ORD-4522544,PROD-212225,10,1779.56,63.61,40070.39
LI-79182211,ORD-4387622,PROD-882337,7,1805.79,248.01,32051.28
LI-76821300,ORD-6569752,PROD-273120,5,493.47,241.53,47648.6
LI-67134117,ORD-8106379,PROD-373266,2,1343.71,143.56,3049.23
LI-35451208,ORD-5000367,PROD-236827,1,4068.91,24.13,31882.13
LI-59020292,ORD-1351936,PROD-637911,7,1554.06,219.77,3066.61
LI-29698331,ORD-3606216,PROD-548706,7,182.21,247.44,449.14
LI-66237693,ORD-2495527,PROD-171593,6,249.77,365.13,30331.1
LI-98962590,ORD-9659016,PROD-251413,9,1089.93,374.94,30678.87
LI-97602549,ORD-9514570,PROD-294008,3,2589.02,346.11,41962.6
LI-32115086,ORD-6491641,PROD-391915,10,2583.32,119.16,6744.56
LI-85509188,ORD-1574146,PROD-344044,8,2314.55,347.71,34537.0
LI-43829969,ORD-3634074,PROD-201675,5,4907.34,299.12,16003.35
LI-57060427,ORD-9246055,PROD-560554,7,3732.81,37.91,8256.47
LI-88015954,ORD-8518515,PROD-214145,1,4909.84,153.85,17986.32
LI-34275572,ORD-8164191,PROD-653940,10,3991.62,6.05,20354.35
LI-16815704,ORD-3641179,PROD-703497,6,4270.06,209.81,27115.56
LI-47249218,ORD-8162355,PROD-277776,6,2693.72,439.04,10832.3
LI-16582573,ORD-1264624,PROD-117681,9,1087.71,476.68,48936.24
LI-94275290,ORD-9749119,PROD-339486,9,4892.85,283.79,18777.1
LI-42879509,ORD-3775048,PROD-476441,6,4838.88,404.21,15748.96
LI-33722319,ORD-5082317,PROD-258440,4,1777.54,170.73,33234.02
LI-92761321,ORD-8901281,PROD-936559,5,771.12,270.66,35408.65
LI-14332934,ORD-4789911,PROD-229191,3,1032.11,139.31,17146.77
LI-53250195,ORD-8668467,PROD-389352,7,482.51,484.54,21395.01
LI-46114253,ORD-7900912,PROD-886179,6,2632.04,97.7,31096.3
LI-27992376,ORD-5286321,PROD-231957,4,1650.56,39.3,3289.94
LI-56796049,ORD-5234957,PROD-624857,6,917.4,473.98,19292.95
