product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-458839,7599384554874131287,Memory Foam Pillow,861.92,824.43,SKU-6673859,4419,19,SUP-1759,23.92,84x98x7cm,True,2022-12-27
PROD-407886,3611863451283818531,4K Ultra HD Smart TV,1563.46,66.93,SKU-3560406,1018,80,SUP-9552,42.95,1x1x692cm,True,2020-03-08
PROD-742322,8659522363191772746,Coffee Machine Deluxe,3434.33,1825.14,SKU-4239281,5154,60,SUP-3705,14.17,8x909x4cm,True,2023-02-18
PROD-111483,1828030822217207878,Gaming Laptop Pro,3255.04,87.02,SKU-9679163,6159,21,SUP-1031,23.17,90x0x617cm,False,2022-03-20
PROD-682422,2414133443502289608,Memory Foam Pillow,4039.67,1243.09,SKU-7039479,5499,24,SUP-1770,43.21,252x8x044cm,False,2023-09-30
PROD-819435,2263440928525284789,Organic Cotton T-Shirt,1742.21,499.38,SKU-3529556,7251,50,SUP-7990,49.42,2x298x69cm,True,2022-08-22
PROD-269152,6574725810469069964,Gaming Laptop Pro,1802.5,1546.74,SKU-8069022,1722,31,SUP-5488,26.35,782x399x121cm,True,2021-04-15
PROD-537847,4652504703936734656,Organic Cotton T-Shirt,1566.86,355.81,SKU-2897365,7039,71,SUP-9025,31.87,556x02x3cm,False,2021-05-21
PROD-245883,3322136524619140284,Bluetooth Speaker,2377.74,1273.91,SKU-5106708,67,95,SUP-5944,46.92,61x72x871cm,False,2023-12-10
PROD-700107,1193249123887780414,4K Ultra HD Smart TV,3020.49,2659.89,SKU-7684018,2344,53,SUP-9436,49.96,915x68x905cm,False,2022-10-05
PROD-138323,3298105257574390233,Wireless Mouse Ergonomic,3207.64,1204.01,SKU-6682303,3032,44,SUP-1623,42.18,34x7x904cm,False,2023-01-15
PROD-872996,5425199922481672258,Gaming Laptop Pro,840.66,2442.39,SKU-7298415,487,14,SUP-1220,23.54,825x331x0cm,True,2024-03-23
PROD-615269,847689051537932190,Wireless Bluetooth Headphones,3895.43,606.45,SKU-4828697,7463,64,SUP-7592,18.42,722x721x938cm,False,2020-07-04
PROD-589567,6562825609370881062,Memory Foam Pillow,818.32,2610.75,SKU-4831275,2308,99,SUP-4817,28.95,494x1x9cm,True,2020-10-16
PROD-231494,6608890618549639976,4K Ultra HD Smart TV,4274.04,249.24,SKU-4049567,7474,68,SUP-7476,4.75,572x41x5cm,True,2023-05-02
PROD-888546,191039997521217711,Organic Cotton T-Shirt,4143.59,1563.98,SKU-4298860,7928,46,SUP-9822,46.35,41x082x22cm,True,2022-01-14
PROD-872952,3384674530398124772,Standing Desk Converter,3319.74,725.68,SKU-5157638,5900,84,SUP-9214,31.86,3x600x5cm,False,2020-06-04
PROD-546569,5570899659179573862,Wireless Mouse Ergonomic,4320.06,1721.03,SKU-4999061,3216,92,SUP-7028,40.06,861x94x164cm,True,2020-09-26
PROD-222148,4350169684879319533,Gaming Laptop Pro,2339.3,1391.59,SKU-8963026,4295,91,SUP-8009,17.58,172x98x05cm,True,2024-10-06
PROD-239015,7729052826838369978,Air Purifier HEPA,3849.37,2190.83,SKU-6676256,1288,38,SUP-3814,2.74,31x47x3cm,False,2022-01-28
PROD-220482,6307915184175965350,4K Ultra HD Smart TV,4125.1,2357.08,SKU-4165281,4813,27,SUP-8872,18.71,21x0x6cm,True,2020-08-15
PROD-670356,6924893203585194360,Fitness Tracker Watch,3516.23,1887.46,SKU-3419076,233,61,SUP-8715,30.05,9x38x677cm,False,2020-08-09
PROD-815213,2903765553296945621,Standing Desk Converter,4920.48,1507.86,SKU-8515538,5205,32,SUP-2353,37.05,7x419x4cm,True,2021-10-04
PROD-328001,7188962467478930340,Portable Phone Charger,4191.84,2885.96,SKU-9526198,9315,20,SUP-6813,9.14,775x5x4cm,True,2022-10-01
PROD-514328,3726617582870139543,Gaming Laptop Pro,78.86,1113.35,SKU-2848355,126,62,SUP-7623,35.6,217x810x7cm,False,2020-09-09
PROD-437749,2262326346716519994,Portable Phone Charger,173.13,1468.8,SKU-8816924,5079,17,SUP-2778,3.91,6x9x234cm,True,2023-04-26
PROD-563821,3295640236224407775,Organic Cotton T-Shirt,4776.34,693.65,SKU-9898312,8450,7,SUP-8736,20.23,17x1x3cm,True,2023-01-06
PROD-503522,8801160727727652547,Coffee Machine Deluxe,3046.17,2854.72,SKU-7443176,3889,47,SUP-6143,21.03,72x82x3cm,False,2021-11-01
PROD-788734,800369179513326552,4K Ultra HD Smart TV,4070.53,1016.17,SKU-1623121,2358,24,SUP-7975,41.61,9x0x392cm,False,2022-06-16
PROD-310875,7007434051204505640,Bluetooth Speaker,919.75,2598.46,SKU-4316592,118,25,SUP-7559,48.62,759x30x1cm,False,2020-12-30
PROD-392431,5377145775502786387,Air Purifier HEPA,1742.47,2341.68,SKU-9447673,3823,77,SUP-2310,34.18,0x89x556cm,True,2023-03-02
PROD-474807,5525263808278096168,4K Ultra HD Smart TV,2227.5,1183.26,SKU-1332382,7673,75,SUP-7947,43.76,501x3x09cm,True,2023-08-27
PROD-296081,2027387054836274114,Yoga Mat Premium,2684.33,834.97,SKU-1633653,7844,82,SUP-9815,8.8,8x138x93cm,True,2023-04-28
PROD-346819,9036652573958727234,Yoga Mat Premium,3032.83,1597.71,SKU-2795432,4822,64,SUP-4181,46.81,3x4x1cm,True,2020-09-30
PROD-923236,5454743413171915226,Air Purifier HEPA,3446.02,1688.42,SKU-3340787,5144,18,SUP-6729,28.18,126x935x389cm,False,2022-05-22
PROD-196411,6906140944093813957,Organic Cotton T-Shirt,1555.23,1569.76,SKU-3687382,6435,78,SUP-2818,25.43,15x1x928cm,False,2024-10-02
PROD-809410,2693746732962222214,Gaming Laptop Pro,2546.14,2537.33,SKU-1795639,2317,86,SUP-3677,44.82,77x430x66cm,False,2022-11-27
PROD-320558,960886304275668827,Portable Phone Charger,694.68,1995.71,SKU-2324938,619,38,SUP-7783,36.2,61x5x63cm,False,2020-08-12
PROD-406566,8654311336326308877,4K Ultra HD Smart TV,2496.9,1549.66,SKU-9981200,5331,100,SUP-4947,18.07,89x791x554cm,False,2020-11-08
PROD-845130,7002770579157048585,Stainless Steel Water Bottle,2289.45,1722.95,SKU-9488724,2647,47,SUP-9606,11.65,36x06x504cm,True,2024-01-05
PROD-573334,8454628291974081297,Bluetooth Speaker,478.83,843.47,SKU-1457280,1544,71,SUP-7854,33.51,6x4x42cm,False,2021-09-21
PROD-792249,2476381906344422133,Wireless Bluetooth Headphones,2608.73,354.09,SKU-3743024,2751,70,SUP-3649,5.33,79x00x64cm,True,2021-07-10
PROD-287843,5816486042097507139,4K Ultra HD Smart TV,2367.12,6.15,SKU-9292782,4966,40,SUP-4257,24.93,1x34x3cm,False,2022-05-20
PROD-531830,6121195742375176110,Wireless Bluetooth Headphones,4100.18,2104.62,SKU-4024879,5376,96,SUP-9660,30.36,076x45x054cm,False,2020-10-19
PROD-105137,2340952903503971395,Bluetooth Speaker,2274.32,1862.89,SKU-8819376,5935,14,SUP-2380,3.46,234x27x551cm,False,2021-02-12
PROD-776501,1210591842030184905,Fitness Tracker Watch,3515.79,1773.87,SKU-4711037,5534,10,SUP-2217,7.96,07x3x38cm,True,2021-05-29
PROD-711511,4501959061544632124,Coffee Machine Deluxe,1219.44,930.86,SKU-9780132,2305,51,SUP-5472,11.75,7x365x659cm,True,2022-05-25
PROD-248505,8539509206516241385,Wireless Mouse Ergonomic,3603.46,621.14,SKU-3725463,9987,45,SUP-7879,48.97,6x77x78cm,True,2020-04-23
PROD-442547,5440337459239650384,4K Ultra HD Smart TV,1343.07,2597.78,SKU-1694242,3410,92,SUP-5987,15.03,64x099x9cm,True,2023-10-27
PROD-135587,6443636263665781880,Yoga Mat Premium,2438.13,1631.08,SKU-1234373,6192,50,SUP-3519,1.9,9x0x44cm,True,2024-04-13
PROD-668649,8326865443584692799,Wireless Mouse Ergonomic,3517.49,2535.89,SKU-1878783,1655,42,SUP-7436,3.61,389x613x5cm,True,2024-03-27
PROD-967245,8050249458784325687,Stainless Steel Water Bottle,1290.39,1789.71,SKU-6175129,9409,22,SUP-5064,16.5,211x02x875cm,True,2022-08-14
PROD-607693,7171565276401247787,4K Ultra HD Smart TV,1783.36,754.04,SKU-9232452,9102,60,SUP-1841,2.59,715x754x54cm,True,2021-03-03
PROD-737120,3844007066861830093,Wireless Mouse Ergonomic,1748.36,2231.26,SKU-3043294,5721,26,SUP-3236,32.78,51x5x7cm,True,2022-08-28
PROD-685782,4149205074416132267,LED Desk Lamp,2827.64,1676.12,SKU-2154242,3203,45,SUP-1947,15.57,467x371x40cm,True,2022-02-06
PROD-377129,9162698253026459618,Wireless Mouse Ergonomic,1741.32,2664.88,SKU-6078422,5335,5,SUP-4421,49.63,73x818x584cm,True,2022-04-28
PROD-118800,6057540177085808341,Yoga Mat Premium,3040.59,672.13,SKU-7289893,6251,76,SUP-8705,21.51,141x9x1cm,True,2022-01-07
PROD-967380,6390760124312310382,LED Desk Lamp,153.16,1895.21,SKU-4054974,7336,45,SUP-4944,38.81,843x00x182cm,True,2022-10-06
PROD-501231,7097726175583061031,Stainless Steel Water Bottle,1691.22,2671.28,SKU-7313072,5666,9,SUP-3171,26.61,40x6x8cm,False,2024-06-30
PROD-214994,1624641122351290732,Coffee Machine Deluxe,1844.96,951.55,SKU-4408398,7245,87,SUP-1278,6.24,5x6x94cm,True,2022-08-31
PROD-343492,5972789314916739529,Wireless Mouse Ergonomic,2727.63,2409.15,SKU-1401392,9333,49,SUP-3121,0.97,520x6x74cm,True,2021-06-10
PROD-372529,3663308990126576429,Wireless Mouse Ergonomic,303.39,270.12,SKU-3119028,7741,39,SUP-2576,44.35,965x1x083cm,True,2022-06-09
PROD-824975,5976333716665816819,4K Ultra HD Smart TV,3058.96,2592.42,SKU-9938800,2325,94,SUP-3990,42.78,982x64x1cm,False,2024-09-20
PROD-215971,8551841559802875546,Bluetooth Speaker,4969.4,1766.78,SKU-4119599,9046,39,SUP-4645,29.31,43x61x171cm,False,2021-05-29
PROD-972220,2012943367311348822,Fitness Tracker Watch,686.2,1855.32,SKU-6455793,392,55,SUP-8138,21.34,44x70x473cm,False,2023-10-11
PROD-115043,8932205700880149012,Coffee Machine Deluxe,3233.23,2753.61,SKU-5379743,5952,35,SUP-5528,12.06,462x1x878cm,False,2021-12-16
PROD-649610,1429409044105241982,Organic Cotton T-Shirt,3681.08,1357.96,SKU-7051644,6886,23,SUP-9384,43.0,6x964x839cm,False,2023-08-12
PROD-964126,1406891722800391269,Bluetooth Speaker,3827.22,1412.16,SKU-3567525,4884,20,SUP-5054,12.96,09x47x59cm,True,2022-11-15
PROD-356456,5484766144807384705,Memory Foam Pillow,3510.34,578.01,SKU-8976596,242,7,SUP-3598,22.97,16x58x07cm,True,2023-11-21
PROD-810796,4013525559296811570,Wireless Mouse Ergonomic,3798.21,1220.11,SKU-5332214,2220,92,SUP-7965,43.84,30x04x542cm,False,2022-08-29
PROD-699265,8410327022223755896,Organic Cotton T-Shirt,3969.37,1028.19,SKU-9908531,2728,27,SUP-8748,26.31,39x654x2cm,False,2023-09-28
PROD-202352,8112324865342960606,Organic Cotton T-Shirt,1715.43,1930.61,SKU-6581579,1830,51,SUP-6462,12.66,55x99x013cm,False,2023-03-22
PROD-722595,8995594406291120933,Air Purifier HEPA,3982.36,1026.3,SKU-7158882,9527,47,SUP-2528,38.24,1x561x5cm,True,2022-04-14
PROD-124323,225955813020778421,Wireless Bluetooth Headphones,2589.57,2235.43,SKU-2276059,89,90,SUP-3827,49.82,8x037x02cm,False,2021-11-15
PROD-145045,1313749532770554790,Stainless Steel Water Bottle,1206.37,1600.21,SKU-1060318,4394,69,SUP-8857,32.12,8x179x127cm,True,2020-01-25
PROD-523480,7727195744460978706,Wireless Bluetooth Headphones,940.32,899.59,SKU-7616129,5003,85,SUP-5721,0.91,676x7x7cm,False,2023-08-08
PROD-114010,753645968490967076,Coffee Machine Deluxe,2079.32,650.82,SKU-2905144,8311,78,SUP-5446,47.91,6x269x36cm,True,2020-02-21
PROD-831969,32680071097912618,Memory Foam Pillow,3280.85,467.68,SKU-9194945,3631,52,SUP-8272,19.9,357x74x986cm,True,2024-08-06
PROD-914177,6506405183466465564,Gaming Laptop Pro,1516.46,559.38,SKU-2525400,5257,47,SUP-3663,48.32,4x990x641cm,False,2023-08-01
PROD-596471,2816090628880542963,Gaming Laptop Pro,1762.37,1939.45,SKU-8522012,216,9,SUP-8647,11.8,9x31x66cm,False,2021-03-23
PROD-543452,3105751683744608220,Organic Cotton T-Shirt,348.62,1509.95,SKU-3701730,533,82,SUP-1589,23.73,92x3x8cm,False,2022-08-06
PROD-317937,102814377625299601,4K Ultra HD Smart TV,2754.48,1040.09,SKU-6217167,8212,5,SUP-2337,27.74,261x5x68cm,False,2021-06-08
PROD-946183,3724815138038245493,Organic Cotton T-Shirt,450.35,1842.58,SKU-5452999,7521,46,SUP-1024,20.31,17x231x076cm,True,2023-07-07
PROD-271059,5157462971232806685,LED Desk Lamp,4379.3,2207.78,SKU-1683746,8987,27,SUP-7626,12.09,34x71x582cm,True,2022-05-30
PROD-297710,6340895759620514842,Memory Foam Pillow,1043.38,1615.79,SKU-3776532,1183,73,SUP-6105,49.93,2x28x6cm,True,2022-06-05
PROD-503445,6951201285861188055,LED Desk Lamp,1482.3,2575.58,SKU-5541144,5925,82,SUP-3675,30.43,679x23x6cm,False,2021-08-18
PROD-852728,7504783698853341260,Yoga Mat Premium,1085.14,361.49,SKU-7842287,598,65,SUP-6995,26.7,274x276x4cm,False,2021-12-10
PROD-562477,1331455346578796355,Gaming Laptop Pro,3924.82,499.74,SKU-2534105,3214,62,SUP-6927,29.02,428x71x48cm,True,2021-12-01
PROD-649771,1259778137028300649,4K Ultra HD Smart TV,4097.42,1457.4,SKU-6864875,9580,24,SUP-2194,13.37,7x0x7cm,True,2020-06-24
PROD-983223,1477563885192970745,Yoga Mat Premium,4890.16,2131.02,SKU-6501638,9124,52,SUP-6879,7.34,052x0x74cm,True,2020-10-13
PROD-612464,7800209468895400955,LED Desk Lamp,750.22,2953.54,SKU-3849593,2873,92,SUP-1381,36.34,4x999x4cm,True,2022-01-07
PROD-963677,7264596642750148344,Coffee Machine Deluxe,3984.42,1053.09,SKU-6205037,3772,60,SUP-5129,1.77,00x071x766cm,False,2024-10-02
PROD-585047,3862088955477232411,Bluetooth Speaker,4544.38,2593.72,SKU-6103076,8440,87,SUP-5048,24.69,34x370x1cm,True,2023-01-03
PROD-355878,70546236506167263,Fitness Tracker Watch,606.27,659.26,SKU-5380446,8467,31,SUP-5964,8.63,55x641x5cm,False,2024-08-15
PROD-323364,4218583537140510554,Wireless Bluetooth Headphones,2998.91,1909.45,SKU-4019180,6203,73,SUP-6901,44.92,4x64x11cm,True,2024-06-10
PROD-825388,7268675438058773358,Stainless Steel Water Bottle,684.79,2889.01,SKU-8563701,2504,66,SUP-6666,1.81,4x341x0cm,False,2024-11-14
PROD-977796,2421413025486235400,Wireless Bluetooth Headphones,3957.08,733.45,SKU-3893326,4344,68,SUP-2303,34.95,556x6x506cm,False,2024-06-20
PROD-876947,8629865607431753953,4K Ultra HD Smart TV,393.48,2346.06,SKU-5676709,9186,45,SUP-2419,12.77,69x29x983cm,False,2023-09-25
PROD-964671,3794865649480252562,Bluetooth Speaker,66.76,1224.8,SKU-5158193,5544,19,SUP-5613,31.85,2x400x303cm,False,2022-12-21
PROD-217082,9063489830615243326,Stainless Steel Water Bottle,1075.29,1648.3,SKU-8259990,1766,12,SUP-7591,35.91,613x73x907cm,False,2024-05-21
PROD-474839,8585289790625209320,Gaming Laptop Pro,1107.47,1533.84,SKU-5865356,3684,55,SUP-9979,24.19,39x15x77cm,True,2024-05-16
PROD-913895,227747699517063550,Wireless Mouse Ergonomic,122.26,2660.67,SKU-1805329,4394,57,SUP-1444,10.12,15x5x572cm,False,2024-06-18
PROD-126289,6065558921192282191,Portable Phone Charger,2308.77,900.77,SKU-7124292,5414,12,SUP-7146,47.73,164x7x947cm,True,2022-06-18
PROD-796898,2528096353950752230,Gaming Laptop Pro,417.35,1095.86,SKU-2020002,9953,86,SUP-4928,40.19,08x17x749cm,False,2022-06-20
PROD-743113,8363026963702518635,Air Purifier HEPA,3609.54,55.76,SKU-7393926,6416,29,SUP-5135,32.05,2x2x125cm,True,2021-01-08
PROD-769846,2656037767346162959,Wireless Bluetooth Headphones,1879.15,2476.73,SKU-7730351,1016,23,SUP-3102,11.16,1x5x625cm,False,2023-09-23
PROD-387754,4237720104477205525,4K Ultra HD Smart TV,3545.52,1186.6,SKU-8563941,1193,67,SUP-9884,12.49,536x31x002cm,True,2021-10-11
PROD-967231,605010494147696608,4K Ultra HD Smart TV,3511.58,1964.2,SKU-6824437,129,63,SUP-5246,35.28,062x462x255cm,True,2024-01-04
PROD-762937,1250076893210774131,Stainless Steel Water Bottle,4031.46,2384.23,SKU-6155994,7826,21,SUP-8970,18.47,911x10x781cm,False,2024-02-25
PROD-915596,4873238609505411282,4K Ultra HD Smart TV,2318.63,2472.35,SKU-6166239,3634,17,SUP-8096,11.39,4x9x0cm,False,2023-02-27
PROD-520580,420615122675485252,Stainless Steel Water Bottle,4471.04,1362.38,SKU-1851487,2248,76,SUP-9383,24.38,95x487x22cm,False,2023-07-07
PROD-550139,7457530217923435604,Wireless Bluetooth Headphones,669.1,2360.3,SKU-2948015,4527,64,SUP-1582,17.75,53x471x77cm,True,2022-06-08
PROD-310597,4326710743116496103,Wireless Bluetooth Headphones,2109.0,2315.78,SKU-1960519,4227,51,SUP-1280,43.31,7x7x416cm,False,2024-10-30
PROD-452063,7054668105055949022,Wireless Mouse Ergonomic,1503.66,95.56,SKU-8137188,2606,30,SUP-7489,28.27,561x93x0cm,False,2023-05-11
PROD-128168,4378408486152744256,Memory Foam Pillow,3108.91,2782.71,SKU-6521930,3002,21,SUP-2333,36.8,22x005x494cm,True,2020-05-20
PROD-914034,8792382105216537645,Stainless Steel Water Bottle,335.06,999.49,SKU-5005779,9245,19,SUP-4268,49.81,6x6x11cm,True,2023-05-15
PROD-960444,1318861503934219911,Fitness Tracker Watch,3947.7,1030.26,SKU-1557147,1184,90,SUP-6792,5.39,2x0x89cm,True,2020-05-21
PROD-335754,218954391319733233,Fitness Tracker Watch,202.69,990.37,SKU-1257515,861,88,SUP-1843,25.37,7x0x24cm,False,2021-06-06
PROD-556261,2223431096774642709,Portable Phone Charger,2610.36,2211.55,SKU-4667581,8087,87,SUP-8928,39.56,8x3x6cm,False,2024-05-14
PROD-107248,7455310098298953737,Wireless Bluetooth Headphones,1870.64,367.74,SKU-5740295,1750,29,SUP-9893,7.05,895x226x400cm,True,2021-10-25
PROD-368414,2558638835863249920,Fitness Tracker Watch,46.63,1465.34,SKU-1324339,7498,33,SUP-6160,37.9,641x60x0cm,False,2021-10-07
PROD-120875,8306172621621415187,Bluetooth Speaker,2990.86,43.17,SKU-8838798,6553,72,SUP-3322,3.34,0x25x22cm,False,2022-03-17
PROD-204457,128009779212032174,Fitness Tracker Watch,2887.84,1700.79,SKU-4631747,761,23,SUP-1731,18.28,6x443x622cm,False,2022-02-17
PROD-551253,2844002275710891903,Air Purifier HEPA,4711.67,227.8,SKU-6428619,3472,54,SUP-7892,35.18,155x960x829cm,True,2021-11-08
PROD-704459,1606232897029944158,Stainless Steel Water Bottle,68.27,700.85,SKU-4911191,6851,13,SUP-3765,19.25,639x78x181cm,False,2021-11-09
PROD-982971,228859136488510344,LED Desk Lamp,4719.0,772.32,SKU-5128062,619,44,SUP-7460,42.39,813x218x885cm,False,2024-09-23
PROD-647240,6483899008557690218,4K Ultra HD Smart TV,706.5,1409.28,SKU-1535480,3146,28,SUP-7084,2.37,4x411x769cm,False,2022-10-04
PROD-417269,7801823674106939296,4K Ultra HD Smart TV,4080.92,2111.33,SKU-2070165,1199,72,SUP-3207,47.27,944x281x40cm,False,2024-11-11
PROD-544417,2286109903560305241,Bluetooth Speaker,3557.74,221.89,SKU-9730089,957,13,SUP-9586,18.23,52x144x90cm,False,2021-10-05
PROD-378443,1231073219227345064,Bluetooth Speaker,3071.97,2269.88,SKU-4412237,4745,70,SUP-5695,32.57,936x5x6cm,True,2020-09-20
PROD-401246,1098549228816223062,Fitness Tracker Watch,2505.62,2491.12,SKU-4038027,6284,41,SUP-5403,31.27,6x7x12cm,True,2020-03-15
PROD-540964,391690384891340706,Memory Foam Pillow,3290.18,262.72,SKU-9973322,7230,88,SUP-8395,30.2,81x83x56cm,True,2023-07-28
PROD-626392,5143330477169783475,Stainless Steel Water Bottle,479.08,2317.58,SKU-4903831,2790,39,SUP-6324,47.73,41x5x6cm,True,2023-01-08
PROD-343320,49742832458911384,LED Desk Lamp,3598.5,1260.92,SKU-2417739,887,32,SUP-6808,28.52,96x7x473cm,True,2023-03-05
PROD-594515,6737747120278187955,Bluetooth Speaker,4421.52,563.77,SKU-4964853,8888,48,SUP-1994,20.28,401x21x0cm,True,2022-04-21
PROD-135042,1459831534191653538,Portable Phone Charger,2707.09,634.31,SKU-2353887,3985,16,SUP-3039,16.22,1x3x20cm,True,2020-07-29
PROD-195404,4137901783154910098,Yoga Mat Premium,2283.88,558.62,SKU-5890039,8819,61,SUP-9606,34.68,33x51x7cm,False,2021-04-15
PROD-640908,2473567437546555369,4K Ultra HD Smart TV,4718.74,1020.76,SKU-8357298,4086,59,SUP-9208,9.83,76x7x3cm,True,2024-04-29
PROD-478011,7256672473011549281,4K Ultra HD Smart TV,3326.09,1226.92,SKU-9850150,2347,71,SUP-6236,42.23,170x1x0cm,False,2021-07-11
PROD-317895,5657890147254020348,Organic Cotton T-Shirt,2535.18,32.68,SKU-4299289,6016,57,SUP-4542,29.54,9x877x7cm,False,2021-03-11
PROD-950923,6296667999700748846,Stainless Steel Water Bottle,2500.69,1030.82,SKU-9461745,5888,14,SUP-7100,6.68,0x4x387cm,False,2021-02-15
PROD-984495,4072099763689858017,Air Purifier HEPA,4775.47,1423.65,SKU-6521884,4158,24,SUP-6770,21.35,455x01x087cm,True,2020-10-07
PROD-201133,1944464316162903158,4K Ultra HD Smart TV,2756.08,1086.91,SKU-7875014,5870,30,SUP-4286,42.58,3x407x879cm,False,2021-02-14
PROD-384544,414102030450514591,Stainless Steel Water Bottle,1516.78,1142.17,SKU-8222993,3262,38,SUP-5265,17.02,189x856x3cm,True,2020-10-16
PROD-797902,4903301700386975996,Coffee Machine Deluxe,4560.43,474.21,SKU-5529402,3933,97,SUP-2594,32.61,0x0x9cm,True,2021-10-12
PROD-253539,1590308030498995283,Stainless Steel Water Bottle,1171.03,2855.21,SKU-4847019,1390,11,SUP-4809,29.96,5x6x67cm,False,2023-08-14
PROD-662178,3151940568618190287,Memory Foam Pillow,2040.71,1752.63,SKU-1844015,1497,78,SUP-7276,32.43,128x19x81cm,True,2021-12-01
PROD-679455,8665721385909069685,Organic Cotton T-Shirt,4025.23,2850.56,SKU-3624451,2516,33,SUP-3152,32.32,703x186x91cm,True,2024-07-19
PROD-625219,7389278850825182652,Standing Desk Converter,1271.89,1397.97,SKU-4279038,3193,72,SUP-5029,17.32,3x657x807cm,False,2024-04-11
PROD-793918,8731215509746049627,Air Purifier HEPA,3509.46,2675.6,SKU-7413626,2339,54,SUP-6934,7.17,4x5x0cm,False,2024-03-05
PROD-921460,6266950016361621267,Memory Foam Pillow,1540.79,2260.42,SKU-7403066,4931,20,SUP-3732,5.72,570x247x2cm,True,2021-03-15
PROD-923926,3136186014743347541,Coffee Machine Deluxe,241.34,2875.11,SKU-2972643,6652,6,SUP-1017,25.86,717x54x619cm,False,2024-11-15
PROD-505210,3412401388687209005,Fitness Tracker Watch,4543.52,75.56,SKU-5433960,7105,34,SUP-8305,32.32,5x0x1cm,True,2023-01-10
PROD-276000,2146425281589559793,Organic Cotton T-Shirt,1498.14,609.88,SKU-7519156,7561,42,SUP-1550,30.88,4x30x35cm,True,2024-08-14
PROD-912314,1139118038870066797,Wireless Mouse Ergonomic,3051.38,236.51,SKU-6054348,703,49,SUP-9074,38.56,1x26x62cm,False,2021-07-18
PROD-273994,8106723597751345001,Standing Desk Converter,1269.55,831.09,SKU-1989656,9936,14,SUP-9278,15.47,23x7x796cm,False,2024-11-10
PROD-464810,1399728018143874353,Wireless Bluetooth Headphones,1910.07,2795.01,SKU-8477964,5738,79,SUP-2955,25.49,883x81x25cm,True,2024-05-14
PROD-870497,3805592563700086960,Memory Foam Pillow,2997.75,1498.03,SKU-9805246,6392,23,SUP-4990,47.27,83x31x77cm,True,2021-11-05
PROD-934790,2564780632894415689,Gaming Laptop Pro,450.58,1677.6,SKU-3786598,2159,62,SUP-8661,16.48,32x3x87cm,False,2020-07-08
PROD-912691,3496130053177301733,Gaming Laptop Pro,2729.94,812.13,SKU-3821661,6056,55,SUP-7642,39.17,76x176x083cm,False,2023-07-03
PROD-532747,4530822065953798861,4K Ultra HD Smart TV,4746.44,578.01,SKU-3404915,6269,6,SUP-9771,34.62,929x259x77cm,False,2022-06-01
PROD-986003,1996802608092809084,Standing Desk Converter,2251.64,2934.12,SKU-6481294,7637,76,SUP-1833,35.86,8x9x514cm,False,2020-04-10
PROD-977210,6885391832673230991,LED Desk Lamp,4776.5,1956.2,SKU-4428458,6531,78,SUP-9275,28.0,522x3x39cm,True,2024-12-22
PROD-131722,2131123675677922859,Portable Phone Charger,3971.66,1619.07,SKU-8008393,1176,40,SUP-6393,26.97,517x90x06cm,True,2022-02-23
PROD-344604,8574561014492904976,Wireless Bluetooth Headphones,809.21,2870.01,SKU-3610387,9622,56,SUP-2259,6.1,70x53x449cm,False,2023-08-20
PROD-596053,1313967857016346952,Organic Cotton T-Shirt,473.77,1046.06,SKU-8520318,7150,55,SUP-5365,30.95,978x044x387cm,True,2023-08-11
PROD-696737,7813577289706111221,Organic Cotton T-Shirt,2117.88,209.23,SKU-6091838,3767,73,SUP-2911,0.87,28x45x10cm,False,2023-09-17
PROD-301579,1004205950219572392,Wireless Bluetooth Headphones,2244.73,1633.84,SKU-3140567,1087,93,SUP-1071,42.63,50x510x60cm,False,2022-09-17
PROD-216296,1115518596650295079,Air Purifier HEPA,1223.58,250.35,SKU-7717950,553,90,SUP-2533,37.47,03x78x22cm,True,2022-03-22
PROD-672674,3744613234308006337,Standing Desk Converter,1709.65,471.91,SKU-7741470,1216,89,SUP-9430,19.65,56x39x66cm,False,2020-10-09
PROD-864677,8228063108365270219,Air Purifier HEPA,4289.86,2029.69,SKU-5389853,2739,58,SUP-4778,31.07,8x28x7cm,True,2020-03-19
PROD-718014,7283363179963271457,Wireless Bluetooth Headphones,635.68,2318.0,SKU-9656658,6610,30,SUP-6822,5.62,253x14x14cm,True,2023-08-13
PROD-435624,3100429840383399441,Standing Desk Converter,74.64,995.19,SKU-9704409,9,24,SUP-4829,31.96,124x5x02cm,False,2020-12-28
PROD-163203,7401030322110346429,4K Ultra HD Smart TV,14.63,2676.08,SKU-8866982,8637,53,SUP-7636,18.06,9x686x046cm,True,2023-04-06
PROD-640129,4925295343412138388,Standing Desk Converter,3276.15,2434.0,SKU-1431975,2571,10,SUP-5264,26.23,83x105x684cm,True,2021-09-14
PROD-682276,607599810903250285,Wireless Bluetooth Headphones,3798.48,2489.95,SKU-1103126,3973,82,SUP-3889,24.65,02x72x64cm,False,2023-05-22
PROD-122560,392921139831178701,Coffee Machine Deluxe,768.76,51.84,SKU-3598146,9663,43,SUP-8876,21.92,26x275x753cm,True,2021-02-16
PROD-499172,1540362066301508576,Wireless Mouse Ergonomic,3543.84,2586.4,SKU-3990955,1836,46,SUP-2708,24.4,7x15x771cm,False,2023-06-17
