product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-870056,9085888104978327252,Bluetooth Speaker,2755.23,2542.86,SKU-6999874,8845,82,SUP-9595,45.25,1x81x5cm,False,2023-03-04
PROD-668721,240746268480659633,Standing Desk Converter,4904.33,1953.75,SKU-5703992,5118,75,SUP-1622,14.6,83x461x6cm,False,2021-07-14
PROD-398864,6982340690509700730,Fitness Tracker Watch,2554.43,251.58,SKU-6081608,2075,83,SUP-4011,10.54,1x81x12cm,True,2024-03-04
PROD-387702,2511218659706348113,Gaming Laptop Pro,4971.42,1188.26,SKU-5255661,826,100,SUP-8065,23.25,0x7x19cm,True,2023-01-14
PROD-343384,9089865245075463169,Air Purifier HEPA,243.4,2276.41,SKU-3572881,3973,89,SUP-8188,15.06,212x2x153cm,False,2020-07-02
PROD-276276,1065124062220569122,Coffee Machine Deluxe,1743.82,2458.19,SKU-2045073,9627,30,SUP-9793,8.92,38x572x950cm,True,2024-09-22
PROD-158331,3734588057203712263,Bluetooth Speaker,250.02,1671.63,SKU-5986092,4853,19,SUP-8096,44.17,5x20x51cm,True,2023-11-05
PROD-568302,3415932219224415164,Wireless Bluetooth Headphones,3797.53,2908.81,SKU-5293158,8031,86,SUP-3991,25.56,37x02x097cm,True,2022-06-01
PROD-527171,2254009493909571613,Coffee Machine Deluxe,3835.6,648.76,SKU-4394927,2398,90,SUP-8070,45.92,2x58x39cm,True,2021-10-04
PROD-283593,2576369399350663883,Bluetooth Speaker,4593.22,764.78,SKU-4812281,6701,79,SUP-6377,32.27,627x7x9cm,True,2024-06-01
PROD-365925,1074561260856567524,Bluetooth Speaker,4339.92,1919.58,SKU-8871662,8118,37,SUP-2541,12.21,70x749x08cm,True,2022-09-14
PROD-198051,3884400888244054882,Yoga Mat Premium,541.38,2948.62,SKU-9248519,4617,5,SUP-6606,40.36,358x0x22cm,True,2023-08-10
PROD-791405,5005381067330723099,Portable Phone Charger,4675.37,662.82,SKU-4874019,2196,25,SUP-8311,7.41,8x7x6cm,False,2024-08-30
PROD-645557,711492129340094859,Gaming Laptop Pro,1852.35,2753.35,SKU-1625025,4999,56,SUP-2820,16.74,727x08x339cm,True,2022-12-30
PROD-344762,3897012408077669387,Portable Phone Charger,3698.06,2463.96,SKU-4588767,3413,86,SUP-5868,4.08,927x362x6cm,False,2023-12-17
PROD-165214,2409224346640465810,Standing Desk Converter,357.51,474.38,SKU-2515855,4518,14,SUP-3856,23.5,43x028x7cm,True,2023-07-17
PROD-854652,8296282893264589642,Coffee Machine Deluxe,3798.44,603.22,SKU-5375292,5316,28,SUP-8032,22.9,839x2x5cm,False,2021-06-29
PROD-891707,6255026209314952149,Portable Phone Charger,1651.59,2441.13,SKU-2961430,3287,30,SUP-6704,32.49,4x86x138cm,False,2024-12-07
PROD-677250,8460801869482691621,Air Purifier HEPA,1735.82,469.76,SKU-5332011,7165,18,SUP-6376,39.54,330x634x37cm,False,2023-07-29
PROD-309688,1494727869777864,Gaming Laptop Pro,4225.07,523.58,SKU-4875482,3100,77,SUP-8636,2.13,454x811x91cm,False,2022-02-18
PROD-591485,532459715434537815,Organic Cotton T-Shirt,2351.02,620.02,SKU-6705829,4532,52,SUP-8297,22.77,38x75x3cm,False,2022-11-04
PROD-339650,5091090221096746189,Wireless Bluetooth Headphones,4774.64,323.59,SKU-4945978,2402,19,SUP-7473,37.22,609x324x54cm,True,2021-02-17
PROD-836044,1473168504722597371,Air Purifier HEPA,2852.56,1114.49,SKU-5289934,6568,8,SUP-5280,16.11,5x97x1cm,False,2022-08-14
PROD-294008,3478316074188378344,Memory Foam Pillow,4777.72,2720.67,SKU-5948074,9304,94,SUP-8645,11.7,2x3x773cm,False,2021-09-15
PROD-317472,4881427528930584750,Gaming Laptop Pro,2384.35,2415.36,SKU-9271474,9411,80,SUP-8677,34.29,0x9x667cm,False,2021-04-07
PROD-746232,6223954364178038767,LED Desk Lamp,323.4,2148.38,SKU-6485390,4265,61,SUP-2206,8.67,426x246x74cm,False,2021-08-19
PROD-318984,5026196522054078024,Coffee Machine Deluxe,644.6,2738.98,SKU-1499398,2242,36,SUP-8116,0.45,8x55x191cm,False,2024-02-15
PROD-534896,1471372793960989434,Gaming Laptop Pro,4246.57,286.85,SKU-7668447,5517,66,SUP-1369,27.0,51x2x88cm,True,2024-02-19
PROD-558352,6286236772889210057,Air Purifier HEPA,2238.64,2757.45,SKU-5601717,311,33,SUP-1500,31.56,426x00x87cm,True,2023-01-25
PROD-924550,2083522985867226216,Wireless Bluetooth Headphones,1789.57,2162.18,SKU-7530841,5342,65,SUP-9343,31.72,005x327x2cm,False,2024-04-26
PROD-639517,826819529692351020,LED Desk Lamp,1749.56,2807.59,SKU-7360441,5463,56,SUP-9778,30.69,9x17x7cm,True,2020-12-20
PROD-743240,7567596207316775132,LED Desk Lamp,1251.95,1122.76,SKU-8454276,3163,75,SUP-9342,11.89,04x0x88cm,True,2022-02-12
PROD-261446,3458305355306332407,Coffee Machine Deluxe,3500.69,387.5,SKU-9979991,476,97,SUP-6214,35.66,58x8x1cm,False,2020-09-03
PROD-559103,2130032265029211022,4K Ultra HD Smart TV,3722.47,901.28,SKU-2421254,7301,91,SUP-6728,30.82,6x790x2cm,True,2021-09-08
PROD-937473,8169970891129043786,Portable Phone Charger,2002.67,1147.35,SKU-1029455,5010,81,SUP-2329,3.99,7x620x9cm,True,2020-02-11
PROD-384555,7758277697162737496,Fitness Tracker Watch,1550.14,859.76,SKU-9824511,9257,48,SUP-3822,35.7,501x12x0cm,True,2024-03-23
PROD-225442,7144455645772988604,Gaming Laptop Pro,2487.27,1384.69,SKU-9590077,3344,24,SUP-1429,39.45,919x564x823cm,False,2020-08-20
PROD-417604,4973466048424959119,Memory Foam Pillow,3568.57,961.06,SKU-2998005,1301,99,SUP-4892,37.3,9x058x9cm,True,2021-09-02
PROD-290350,5929426815657083411,Yoga Mat Premium,917.45,348.12,SKU-9331256,5387,94,SUP-5204,45.27,5x54x8cm,False,2024-03-23
PROD-423405,3918766751555162635,4K Ultra HD Smart TV,1664.5,717.08,SKU-1696869,609,58,SUP-1926,42.66,1x05x891cm,True,2023-04-10
PROD-577731,2754328763335619910,Organic Cotton T-Shirt,4519.08,679.15,SKU-1759412,4405,43,SUP-1726,38.23,4x63x9cm,False,2023-04-11
PROD-467605,5248211844013230405,Standing Desk Converter,1734.99,1887.05,SKU-2244715,264,60,SUP-8233,43.17,423x1x9cm,True,2024-06-25
PROD-384320,6986576103956757054,Memory Foam Pillow,792.52,2465.96,SKU-4821707,9907,38,SUP-7659,38.91,1x5x40cm,False,2022-09-02
PROD-184219,8354236662518215936,Fitness Tracker Watch,3924.01,2111.72,SKU-3778494,485,63,SUP-2720,6.32,776x960x3cm,False,2024-01-27
PROD-247632,6507382024363176116,Air Purifier HEPA,4776.5,629.92,SKU-1865126,7024,45,SUP-4750,29.65,5x950x7cm,False,2021-06-12
PROD-621746,4713882483796549003,Gaming Laptop Pro,4936.76,1139.64,SKU-3380058,4967,32,SUP-5019,8.99,714x73x9cm,True,2020-03-08
PROD-726639,7461641490443416827,Gaming Laptop Pro,1832.72,608.74,SKU-6379692,1712,93,SUP-3068,3.94,16x2x873cm,False,2020-10-29
PROD-541220,1063669282690113862,Standing Desk Converter,540.64,807.39,SKU-6087531,1024,63,SUP-5329,38.18,8x9x536cm,False,2020-04-21
PROD-592434,4532686083019284839,Bluetooth Speaker,1164.28,240.52,SKU-6109485,5566,27,SUP-8375,43.57,2x369x6cm,False,2020-05-18
PROD-184453,9138793278029209828,Stainless Steel Water Bottle,4672.01,1495.38,SKU-3947559,7837,60,SUP-9928,43.49,71x613x10cm,False,2024-07-27
PROD-592662,3863542644389236129,Bluetooth Speaker,2428.19,85.4,SKU-5447055,1813,42,SUP-8526,0.34,8x3x62cm,False,2020-02-03
PROD-378225,9051808229479229756,Air Purifier HEPA,2640.77,864.44,SKU-2952279,1443,74,SUP-1467,27.39,0x072x26cm,True,2022-08-24
PROD-471792,7032187827924002897,Wireless Bluetooth Headphones,4511.53,239.84,SKU-9426140,6516,40,SUP-1354,35.4,69x5x725cm,False,2024-05-16
PROD-713591,6097791585519034871,Standing Desk Converter,4174.86,1471.13,SKU-3392154,4230,47,SUP-7542,37.76,096x899x63cm,True,2020-11-30
PROD-245077,6679856200469581169,4K Ultra HD Smart TV,1668.29,1917.7,SKU-2400691,5671,85,SUP-1707,26.37,877x0x214cm,False,2022-06-21
PROD-597107,501938328578887553,Wireless Mouse Ergonomic,4629.49,418.44,SKU-1060425,4583,60,SUP-8754,13.36,9x6x5cm,False,2023-10-02
PROD-658717,8039133218935948749,4K Ultra HD Smart TV,551.52,1720.46,SKU-8956317,5260,29,SUP-8392,26.84,68x6x436cm,False,2024-09-06
PROD-403501,2470246926074869452,Wireless Mouse Ergonomic,1056.61,1009.94,SKU-4541575,9831,82,SUP-4167,19.86,053x8x61cm,False,2024-06-02
PROD-136259,2249476147873741083,Fitness Tracker Watch,4748.67,2414.97,SKU-1565263,3273,82,SUP-5873,30.9,04x9x26cm,True,2024-06-01
PROD-937524,5096494932855516564,4K Ultra HD Smart TV,1639.99,1800.78,SKU-8669306,8049,42,SUP-6535,10.15,41x99x2cm,False,2021-07-22
PROD-385776,6587096541981553136,Portable Phone Charger,195.67,1038.18,SKU-3483543,7607,6,SUP-2952,1.01,4x07x4cm,False,2021-02-25
PROD-275247,7925609715872184611,Standing Desk Converter,460.33,1489.92,SKU-3176775,8126,92,SUP-1565,13.85,33x7x58cm,True,2020-08-22
PROD-900863,7195810305602588256,Memory Foam Pillow,3967.57,824.93,SKU-4594970,4916,46,SUP-7732,14.54,2x70x92cm,True,2020-01-01
PROD-886312,265745148512400664,Organic Cotton T-Shirt,1674.19,990.86,SKU-9797402,3124,97,SUP-6542,36.93,443x25x388cm,False,2022-08-21
PROD-979314,6421914318358201229,Wireless Bluetooth Headphones,3259.18,438.27,SKU-1673183,582,84,SUP-8512,2.55,6x771x9cm,True,2023-03-04
PROD-496473,7677010781782444677,4K Ultra HD Smart TV,1566.61,1118.89,SKU-9748603,5960,89,SUP-6090,7.96,9x5x783cm,True,2021-10-24
PROD-446578,3164787501755926405,Gaming Laptop Pro,931.33,1581.61,SKU-4743834,506,12,SUP-3940,4.35,53x367x62cm,False,2021-03-17
PROD-885431,8896446766891780963,Standing Desk Converter,3242.03,2142.18,SKU-7090361,1042,47,SUP-5838,11.24,6x9x7cm,True,2021-02-21
PROD-688461,6960702229688509074,Coffee Machine Deluxe,2108.89,230.77,SKU-1057412,3530,88,SUP-1384,8.54,7x87x198cm,False,2023-06-13
PROD-256632,3407599692531069001,Organic Cotton T-Shirt,2117.29,2414.66,SKU-9304094,5191,95,SUP-4778,24.57,061x0x8cm,True,2022-05-02
PROD-520232,1841739876303861500,Wireless Bluetooth Headphones,4530.64,2920.41,SKU-2384787,4811,19,SUP-9469,31.52,8x093x3cm,True,2020-09-05
PROD-616755,6408595386112903055,Gaming Laptop Pro,449.55,42.46,SKU-9659135,1959,5,SUP-7071,1.23,631x81x249cm,True,2021-04-18
PROD-937574,533496555855106305,Memory Foam Pillow,1466.74,2010.72,SKU-2936993,1133,42,SUP-3269,25.44,44x83x92cm,True,2020-10-21
PROD-104122,3830661229403470473,Gaming Laptop Pro,3112.56,374.55,SKU-1626210,2280,68,SUP-9448,10.51,5x05x15cm,True,2023-09-25
PROD-552325,6121600851976573021,4K Ultra HD Smart TV,757.94,1398.5,SKU-4449432,2307,13,SUP-7679,10.19,186x6x3cm,True,2020-10-15
PROD-289896,3894813555276354483,4K Ultra HD Smart TV,564.71,2587.47,SKU-7441877,4086,24,SUP-8705,15.32,42x252x0cm,False,2021-03-18
PROD-441443,3168008016231219837,Standing Desk Converter,111.71,2800.39,SKU-8174822,289,95,SUP-1376,40.42,7x90x962cm,False,2024-02-03
PROD-290493,5787077634984222151,Standing Desk Converter,2041.5,845.2,SKU-1675244,7893,18,SUP-1605,41.72,223x17x4cm,False,2022-09-05
PROD-453717,6233660650063765022,LED Desk Lamp,3343.52,569.8,SKU-2861041,4743,28,SUP-5589,31.67,3x82x86cm,False,2024-01-17
PROD-134299,148507288128409946,Standing Desk Converter,1008.12,865.33,SKU-9988336,1033,96,SUP-3781,39.61,40x1x4cm,True,2020-04-29
PROD-959742,5542920634784748168,Coffee Machine Deluxe,3722.63,1111.23,SKU-6780414,3744,39,SUP-3599,25.1,119x848x12cm,False,2022-02-03
PROD-761994,2698828218248770480,Memory Foam Pillow,4195.89,866.31,SKU-5747869,9533,53,SUP-5545,24.84,628x63x16cm,False,2023-03-13
PROD-358247,6393553353509715640,LED Desk Lamp,3219.92,1904.57,SKU-6735347,6203,62,SUP-8030,2.02,6x10x24cm,True,2021-02-28
PROD-930600,4380725527441809321,Stainless Steel Water Bottle,2493.53,2167.63,SKU-9371496,8057,14,SUP-9613,3.51,536x525x740cm,False,2021-10-26
PROD-104989,394474952216551203,Wireless Bluetooth Headphones,2180.99,2152.7,SKU-3304664,877,87,SUP-1265,7.0,744x641x41cm,True,2024-07-16
PROD-220615,2231266845691925732,Gaming Laptop Pro,2413.81,1606.4,SKU-4189107,7613,38,SUP-1748,39.16,97x505x4cm,False,2022-07-18
PROD-730622,1581682763293401624,Gaming Laptop Pro,3113.97,2935.45,SKU-2322393,4108,52,SUP-8243,39.79,1x459x42cm,False,2021-09-12
PROD-159003,310483894921480417,4K Ultra HD Smart TV,4935.94,1478.8,SKU-5920230,3395,80,SUP-3541,9.96,65x867x03cm,False,2020-04-23
PROD-237852,3792145512538438346,Standing Desk Converter,3723.13,1571.78,SKU-5954839,4408,8,SUP-3807,49.33,79x80x158cm,False,2020-07-27
PROD-850060,1961593469153755143,Gaming Laptop Pro,1126.29,2391.74,SKU-5315231,308,78,SUP-8007,8.99,948x960x49cm,True,2023-08-12
PROD-501750,6337276487132091143,Organic Cotton T-Shirt,735.93,909.36,SKU-7689618,8113,95,SUP-8450,16.06,56x27x03cm,True,2021-12-07
PROD-363049,5930956680513580693,Portable Phone Charger,3069.75,1109.62,SKU-3190145,1392,45,SUP-1061,20.82,40x6x907cm,True,2022-01-02
PROD-574481,1568646271800635603,Coffee Machine Deluxe,1828.91,2367.54,SKU-8985242,3181,73,SUP-5617,7.33,63x8x218cm,False,2022-02-17
PROD-790533,937953068967144549,Portable Phone Charger,330.29,679.74,SKU-2495566,8044,85,SUP-1312,5.82,680x1x6cm,False,2024-01-30
PROD-887046,6079229148835987158,Memory Foam Pillow,328.4,1148.73,SKU-9665761,5713,28,SUP-1608,41.33,6x9x53cm,True,2021-03-23
PROD-402415,7455310098298953737,Stainless Steel Water Bottle,1983.27,1566.69,SKU-7567877,6498,19,SUP-7379,46.84,74x696x564cm,False,2020-08-29
PROD-959012,8495930209306943018,Memory Foam Pillow,106.82,604.91,SKU-3960997,5169,12,SUP-3015,9.68,9x58x9cm,True,2023-04-25
PROD-170979,1352821956034743137,4K Ultra HD Smart TV,4114.47,237.1,SKU-7558321,6535,99,SUP-4587,12.97,094x336x7cm,True,2022-11-18
PROD-713215,8764917180503257553,Memory Foam Pillow,1396.57,1052.18,SKU-3778530,9046,55,SUP-2239,26.12,13x683x746cm,True,2023-01-28
PROD-426725,6348203132861917708,Gaming Laptop Pro,3728.79,368.95,SKU-2584491,4477,56,SUP-7015,42.97,150x72x203cm,True,2022-07-16
PROD-259890,5014717558190702448,Organic Cotton T-Shirt,3061.68,2195.83,SKU-2920477,89,43,SUP-2231,29.64,391x743x0cm,True,2020-06-08
PROD-984990,8681167052745885649,Stainless Steel Water Bottle,2710.32,2766.16,SKU-2946765,1116,35,SUP-6170,12.37,744x561x0cm,True,2023-06-11
PROD-407085,3916145863704951929,Stainless Steel Water Bottle,641.78,2557.76,SKU-6443001,2219,54,SUP-9324,34.86,140x12x61cm,True,2021-06-25
PROD-322351,7978732140156458551,Air Purifier HEPA,4791.26,2910.76,SKU-5847323,453,75,SUP-5017,31.96,22x989x7cm,True,2022-09-05
PROD-371620,5656030283759956743,Coffee Machine Deluxe,942.38,620.15,SKU-8081783,5032,56,SUP-4884,36.96,38x5x63cm,False,2020-07-11
PROD-625847,8845889237664835554,Coffee Machine Deluxe,3772.49,38.84,SKU-8550845,6701,79,SUP-6124,42.25,591x7x0cm,False,2020-11-24
PROD-284807,5630698762465719655,Memory Foam Pillow,2366.22,538.49,SKU-8321610,7912,68,SUP-3633,47.9,28x04x1cm,True,2021-05-20
PROD-343537,1585324045148149762,Yoga Mat Premium,2910.72,2100.07,SKU-6855858,6672,66,SUP-3471,18.33,8x542x737cm,True,2021-06-06
PROD-666172,4287394615836712026,Portable Phone Charger,4498.54,176.99,SKU-4115636,8909,85,SUP-9201,38.86,180x92x513cm,True,2024-05-16
PROD-425924,1770209036319671529,Yoga Mat Premium,2428.6,33.53,SKU-3394935,5467,49,SUP-3038,18.51,40x926x9cm,False,2022-11-02
PROD-222090,5357522154838247748,Bluetooth Speaker,4459.73,2196.25,SKU-1665748,8147,69,SUP-6899,16.61,1x776x56cm,True,2023-02-22
PROD-102909,1016068723261291646,Air Purifier HEPA,3954.69,2824.09,SKU-9909603,3530,22,SUP-6207,4.92,61x8x8cm,False,2023-11-24
PROD-294529,7499043716672563756,Wireless Bluetooth Headphones,1633.0,1582.81,SKU-7941020,9893,64,SUP-2366,10.35,999x053x41cm,True,2024-08-06
PROD-348653,5060896807841608952,4K Ultra HD Smart TV,3120.63,1322.8,SKU-1367916,9649,10,SUP-2288,39.85,66x1x590cm,False,2024-07-03
PROD-294026,442321866017070136,Coffee Machine Deluxe,1537.46,2393.83,SKU-9236170,1722,95,SUP-8161,8.62,56x0x138cm,False,2020-08-29
PROD-664315,6283967071817490146,4K Ultra HD Smart TV,4650.77,2857.75,SKU-2454818,156,76,SUP-9921,8.42,0x3x36cm,True,2022-03-24
PROD-487372,8993818876967316335,Portable Phone Charger,4109.4,2627.64,SKU-2459478,8624,65,SUP-6019,41.0,15x207x0cm,False,2023-01-08
PROD-738939,3390743819243076489,Stainless Steel Water Bottle,3964.71,1236.65,SKU-2265134,6903,30,SUP-6816,44.53,9x863x35cm,False,2022-01-31
PROD-554456,1161044195853912795,Wireless Bluetooth Headphones,2050.17,159.53,SKU-4663323,3185,25,SUP-1499,15.55,79x655x0cm,True,2023-11-23
PROD-275322,8392111991535766749,Bluetooth Speaker,2528.41,98.14,SKU-7216559,5832,23,SUP-3279,18.55,9x33x00cm,True,2023-02-01
PROD-418188,1026746421397105375,Stainless Steel Water Bottle,2989.37,16.71,SKU-6804169,6861,31,SUP-8403,27.85,623x6x136cm,True,2022-12-13
PROD-327436,2708420827900431196,Memory Foam Pillow,3621.31,2734.81,SKU-5142490,7090,37,SUP-3233,12.82,64x6x94cm,False,2024-11-07
PROD-115251,406148961873542851,Bluetooth Speaker,4710.62,857.67,SKU-3756801,4642,44,SUP-1968,15.59,2x8x6cm,True,2021-07-19
PROD-213153,1108668392749237417,Organic Cotton T-Shirt,3272.72,1188.8,SKU-9506488,8734,84,SUP-7784,14.32,484x738x13cm,True,2024-07-16
PROD-692728,6671505791568830648,Coffee Machine Deluxe,3397.8,1905.38,SKU-9280546,3703,35,SUP-9810,20.33,5x46x0cm,True,2024-07-06
PROD-836979,8651213124565644207,Wireless Mouse Ergonomic,3988.98,1354.48,SKU-8360430,6100,89,SUP-8286,7.35,4x095x664cm,False,2023-11-01
PROD-757801,3103554198675117794,Organic Cotton T-Shirt,204.11,976.9,SKU-9439193,8507,67,SUP-8668,49.0,82x13x20cm,True,2022-05-16
PROD-217612,7079128526939599408,Memory Foam Pillow,1145.18,1355.76,SKU-8634957,3741,58,SUP-7764,38.42,27x0x72cm,True,2022-06-16
PROD-468254,4658065597630456468,Organic Cotton T-Shirt,4299.11,1155.66,SKU-9816802,3799,70,SUP-7377,37.49,558x575x981cm,False,2022-08-04
PROD-316169,5148268871012905538,Air Purifier HEPA,2636.86,1725.32,SKU-9490853,2946,88,SUP-5561,13.73,483x1x4cm,False,2022-06-13
PROD-149594,2871253499598748766,Fitness Tracker Watch,88.6,627.72,SKU-2703723,2949,32,SUP-9581,38.39,7x69x8cm,True,2024-05-23
PROD-849250,1193294842962231533,LED Desk Lamp,1558.55,127.59,SKU-5106699,9623,31,SUP-7285,15.44,173x2x82cm,True,2023-01-01
PROD-237005,3668748458171458305,Organic Cotton T-Shirt,3618.32,2482.79,SKU-9702364,1415,41,SUP-9834,27.23,67x071x17cm,False,2021-08-04
PROD-964888,3160240604190740061,Fitness Tracker Watch,3679.12,779.82,SKU-7459041,7978,51,SUP-7400,18.72,371x30x457cm,True,2022-11-26
PROD-742996,2069038170188908200,4K Ultra HD Smart TV,4713.17,2169.03,SKU-7970758,8233,17,SUP-5245,35.39,767x2x8cm,True,2022-12-20
PROD-294727,241306818067456755,LED Desk Lamp,4374.87,1417.37,SKU-8881122,763,80,SUP-1391,47.66,50x90x842cm,False,2021-07-15
PROD-287996,4338347334641128661,4K Ultra HD Smart TV,1075.56,1309.27,SKU-5926863,5329,46,SUP-8629,45.33,12x7x7cm,False,2024-04-09
PROD-809800,3563795810574708485,Yoga Mat Premium,3260.43,2758.5,SKU-7280906,2351,32,SUP-2505,30.22,780x38x871cm,False,2021-08-19
PROD-520169,9187628385379450339,Wireless Bluetooth Headphones,3254.48,610.31,SKU-9519538,6043,84,SUP-1631,13.54,2x98x73cm,True,2023-09-06
PROD-281750,3729217840839394513,Coffee Machine Deluxe,2537.92,1584.9,SKU-9794243,5688,51,SUP-3494,37.87,276x84x3cm,True,2021-12-23
PROD-996508,3328883349879857535,Wireless Mouse Ergonomic,1017.51,2176.22,SKU-7193950,6931,62,SUP-8134,6.93,3x49x86cm,False,2024-04-17
PROD-102195,850816005772241655,Portable Phone Charger,2783.37,1344.34,SKU-6566707,9112,57,SUP-1776,29.66,61x91x20cm,False,2022-03-05
PROD-521656,2298214984086806789,Organic Cotton T-Shirt,951.3,1910.9,SKU-9771968,9829,48,SUP-7107,37.93,333x03x0cm,True,2024-07-16
PROD-784110,5895917871049723860,Wireless Mouse Ergonomic,2975.74,1889.86,SKU-9231242,6878,68,SUP-2069,27.58,2x62x91cm,False,2022-04-16
PROD-638809,5602372099123882267,Wireless Bluetooth Headphones,1606.95,2081.24,SKU-8274655,5356,38,SUP-2084,33.62,65x7x55cm,True,2023-06-25
PROD-740042,7778843224163178420,Stainless Steel Water Bottle,4509.04,866.57,SKU-7397756,9747,72,SUP-6612,19.5,4x8x30cm,True,2021-06-10
PROD-144313,943969465516121607,Memory Foam Pillow,3989.76,841.07,SKU-9331533,8704,11,SUP-2273,1.64,8x0x37cm,False,2023-05-07
PROD-681132,2657319877099299327,Air Purifier HEPA,3570.27,1767.38,SKU-8087426,5934,13,SUP-1573,49.63,509x53x939cm,True,2024-06-21
PROD-155283,5402517366597823803,4K Ultra HD Smart TV,3432.8,1945.59,SKU-6580788,6903,94,SUP-4237,35.01,4x9x647cm,True,2020-01-11
PROD-394760,6080644269828042580,Wireless Mouse Ergonomic,4936.25,613.67,SKU-9130053,7034,75,SUP-7194,47.45,19x95x19cm,True,2023-12-22
PROD-893096,8829519397330839554,Gaming Laptop Pro,2314.24,2436.28,SKU-2834563,570,58,SUP-9397,33.43,39x6x553cm,False,2024-12-09
PROD-553425,2191958262833520951,Coffee Machine Deluxe,628.29,978.47,SKU-1917837,1265,50,SUP-8420,3.51,97x20x8cm,False,2023-12-04
PROD-807575,7961348686785984955,Wireless Mouse Ergonomic,2372.68,724.76,SKU-2896730,3557,26,SUP-1204,42.58,371x217x62cm,False,2021-08-04
PROD-687569,758091329645809117,Wireless Bluetooth Headphones,4035.71,768.16,SKU-7251877,6880,72,SUP-9637,23.65,47x4x8cm,True,2020-07-06
PROD-331254,8697123163898343834,Organic Cotton T-Shirt,636.88,1248.6,SKU-6808183,6797,32,SUP-6680,35.3,71x729x07cm,False,2020-01-07
PROD-779697,4309652600578886923,Wireless Bluetooth Headphones,2255.24,487.89,SKU-8156175,7795,14,SUP-2897,48.33,146x627x554cm,False,2020-09-09
PROD-558418,361334798302992866,Stainless Steel Water Bottle,1176.43,2114.01,SKU-5884893,8580,90,SUP-1345,20.61,9x4x6cm,True,2021-09-05
PROD-958298,5957589434643388089,Organic Cotton T-Shirt,4662.87,1072.67,SKU-6286678,6876,21,SUP-6309,1.53,842x2x856cm,True,2024-10-22
PROD-760424,8234492773170878481,Yoga Mat Premium,2759.24,1492.7,SKU-5770240,2456,50,SUP-6696,37.02,5x0x3cm,True,2023-11-30
PROD-606969,7641079211738576785,Organic Cotton T-Shirt,3192.83,880.21,SKU-3168571,8625,28,SUP-9345,34.91,463x1x816cm,False,2022-09-20
PROD-921417,6578883737849128148,4K Ultra HD Smart TV,2485.47,1383.23,SKU-7980389,6624,55,SUP-4097,18.0,411x6x00cm,True,2022-03-05
PROD-465224,1555160954281657209,4K Ultra HD Smart TV,2367.76,2139.88,SKU-8673097,130,33,SUP-9560,29.0,57x3x973cm,False,2022-02-27
PROD-302007,1916936358911102761,Gaming Laptop Pro,4473.26,1024.36,SKU-3760728,710,8,SUP-3249,35.87,4x346x104cm,True,2021-12-13
PROD-151507,3417042869004532343,Coffee Machine Deluxe,2270.53,708.04,SKU-2369205,2349,57,SUP-4353,47.85,98x028x35cm,False,2021-02-02
PROD-976728,2236946925099631399,LED Desk Lamp,2882.71,2450.89,SKU-9953574,6596,54,SUP-5754,11.82,399x330x95cm,True,2022-11-27
PROD-486691,2458216885406174753,Yoga Mat Premium,1860.64,1442.48,SKU-6998164,8778,8,SUP-9620,7.24,420x3x40cm,True,2022-08-17
PROD-702321,7491277804448985844,Memory Foam Pillow,4115.14,2913.02,SKU-3871451,1330,64,SUP-8357,22.76,002x48x68cm,False,2023-03-19
PROD-497204,7666710337449669926,Wireless Bluetooth Headphones,2813.68,670.72,SKU-2956522,4052,92,SUP-1181,16.61,0x7x323cm,True,2020-03-15
PROD-301128,7721167911219707648,LED Desk Lamp,2937.63,2909.73,SKU-9147811,2042,96,SUP-3184,16.23,218x55x6cm,False,2021-11-11
PROD-129817,6300949426250119199,Wireless Mouse Ergonomic,3239.98,2062.33,SKU-9550917,6236,53,SUP-2419,9.97,0x54x019cm,False,2021-05-13
PROD-641939,7681686968828404545,Air Purifier HEPA,3584.38,957.19,SKU-7291101,4321,77,SUP-4727,15.99,20x5x3cm,True,2021-11-19
PROD-716334,4926805914029754779,Standing Desk Converter,1428.46,1496.12,SKU-2586290,2191,13,SUP-6323,4.88,83x53x65cm,False,2022-08-09
PROD-191407,6336277598927304688,Standing Desk Converter,4803.47,1483.13,SKU-9233694,5059,26,SUP-6862,37.06,2x5x630cm,False,2022-09-25
PROD-728268,2192661986652531712,Air Purifier HEPA,2797.29,2903.88,SKU-4038446,3933,57,SUP-6431,30.4,9x85x737cm,True,2020-05-08
PROD-160748,8671050820240851676,Standing Desk Converter,1309.87,425.47,SKU-3020021,2157,63,SUP-1538,43.98,9x242x2cm,True,2020-06-04
PROD-448020,818384254318929216,Air Purifier HEPA,4050.11,2698.14,SKU-5251158,3615,71,SUP-9758,5.34,2x777x031cm,True,2021-11-29
PROD-117808,6597364177776687387,Fitness Tracker Watch,2673.1,1550.83,SKU-5013144,1624,15,SUP-4460,32.33,1x755x64cm,False,2023-12-30
PROD-755119,595136656791609805,Standing Desk Converter,728.52,684.98,SKU-1365065,1196,79,SUP-4989,7.53,86x96x051cm,False,2023-08-23
PROD-949623,7173652411415737166,Stainless Steel Water Bottle,1289.57,2308.31,SKU-3291071,9338,12,SUP-3655,19.88,7x8x203cm,True,2022-03-09
