category_id,category_name,description,is_active
4830235868382215117,Electronics,Pet care and animal supplies,True
7007602362326745828,Home & Garden,"Books, movies, and media content",False
2775023026728827818,Pet Supplies,Pet care and animal supplies,True
9081557396485206425,Pet Supplies,Baby and infant care products,True
8116488950958788628,Automotive,Home improvement and garden supplies,False
6881213253675280747,Sports & Outdoors,Car parts and automotive accessories,False
8272238472559618151,Jewelry,Office and business supplies,True
1532393921467777624,Toys & Games,"Books, movies, and media content",True
9194059509054539556,Clothing & Apparel,Home improvement and garden supplies,True
4032180961532243084,Electronics,Home improvement and garden supplies,True
832536353309580849,Office Supplies,Sports equipment and outdoor gear,True
6953420885649837797,Electronics,"Books, movies, and media content",False
8212513432348215748,Books & Media,"Health, beauty, and personal care",False
1018429168751627746,Automotive,Baby and infant care products,False
4714497895704039072,Electronics,Musical instruments and audio equipment,True
2675051145365023889,Arts & Crafts,Food products and beverages,True
3183718726221798747,Office Supplies,Art supplies and craft materials,True
3777811829822812750,Clothing & Apparel,Musical instruments and audio equipment,False
6312010208164711831,Musical Instruments,Pet care and animal supplies,True
2979762898054253001,Jewelry,Pet care and animal supplies,True
2784504386776699753,Musical Instruments,Art supplies and craft materials,True
6477517250054593033,Arts & Crafts,Jewelry and fashion accessories,False
3623139055201339784,Toys & Games,Electronic devices and accessories,True
4233502108342028657,Automotive,Musical instruments and audio equipment,False
4665043038529011938,Books & Media,Musical instruments and audio equipment,False
2633173874532772841,Musical Instruments,Home improvement and garden supplies,True
8209013622359355967,Books & Media,Car parts and automotive accessories,True
2041583528777791014,Pet Supplies,Baby and infant care products,False
2063680565168728080,Musical Instruments,Baby and infant care products,True
3536854695117747737,Electronics,Jewelry and fashion accessories,False
2200955807768227020,Clothing & Apparel,Sports equipment and outdoor gear,False
2245726841972858573,Jewelry,"Health, beauty, and personal care",True
4603789259750737003,Toys & Games,Food products and beverages,True
6436842538073466530,Electronics,Food products and beverages,False
1219270633787563501,Pet Supplies,Home improvement and garden supplies,False
4282727830187534145,Food & Beverages,Art supplies and craft materials,False
2571767658015967176,Sports & Outdoors,Pet care and animal supplies,True
5161885207140862909,Health & Beauty,Home improvement and garden supplies,False
4527612343206481774,Home & Garden,Home improvement and garden supplies,False
7035946650279268389,Baby Products,Car parts and automotive accessories,True
3769867174098599304,Books & Media,Art supplies and craft materials,False
3359477744451483330,Sports & Outdoors,Fashion and clothing items,False
981263714270563762,Pet Supplies,Food products and beverages,True
5763947773189329686,Musical Instruments,Food products and beverages,False
2781869681815242741,Clothing & Apparel,Pet care and animal supplies,True
5990270635799673820,Clothing & Apparel,Fashion and clothing items,True
5671062075603894812,Automotive,Office and business supplies,True
7663905783884499994,Pet Supplies,Musical instruments and audio equipment,False
7990089421729400893,Arts & Crafts,Musical instruments and audio equipment,False
6350067557208708062,Electronics,Jewelry and fashion accessories,True
1705956788464868091,Toys & Games,Pet care and animal supplies,True
2320783245866751460,Arts & Crafts,Jewelry and fashion accessories,False
4215182431595050605,Electronics,Office and business supplies,False
4924143429925070977,Clothing & Apparel,Jewelry and fashion accessories,False
5844714271651352837,Food & Beverages,Car parts and automotive accessories,True
8880825236083096127,Home & Garden,"Books, movies, and media content",True
8567015715777442940,Jewelry,Pet care and animal supplies,True
4839239213385755497,Arts & Crafts,Musical instruments and audio equipment,True
8101635104722794742,Arts & Crafts,Office and business supplies,True
8409920807371684613,Food & Beverages,Jewelry and fashion accessories,True
3724013537241843657,Toys & Games,Sports equipment and outdoor gear,False
3023751509868156055,Automotive,Sports equipment and outdoor gear,True
9199074010978543057,Automotive,Baby and infant care products,False
6389017229200419189,Toys & Games,Car parts and automotive accessories,False
4652719416905325070,Clothing & Apparel,Musical instruments and audio equipment,False
5696954664365339,Automotive,Office and business supplies,False
3244517611556875505,Clothing & Apparel,Jewelry and fashion accessories,True
4669975720465729351,Health & Beauty,Pet care and animal supplies,True
1915066643285509377,Books & Media,Food products and beverages,False
5132933856933177078,Automotive,Food products and beverages,True
1219441589010639529,Pet Supplies,Car parts and automotive accessories,True
1473583494471062037,Office Supplies,Fashion and clothing items,True
8559463698139150657,Musical Instruments,Musical instruments and audio equipment,True
988586288738052572,Electronics,Baby and infant care products,False
1345232004189553188,Home & Garden,Jewelry and fashion accessories,False
1738976304127038049,Arts & Crafts,Toys and recreational games,True
6704935127681739057,Home & Garden,Office and business supplies,True
2725286036625548269,Musical Instruments,Toys and recreational games,False
5038517749112857260,Arts & Crafts,"Books, movies, and media content",False
19810343706040833,Musical Instruments,Pet care and animal supplies,True
2825886006101856142,Clothing & Apparel,Musical instruments and audio equipment,True
4873100353808973563,Electronics,Musical instruments and audio equipment,True
2698589139063013943,Electronics,"Books, movies, and media content",True
5505156912029798250,Food & Beverages,Jewelry and fashion accessories,True
2668131135018029436,Electronics,Home improvement and garden supplies,False
2836276839455350758,Electronics,Baby and infant care products,False
8100410274788095428,Arts & Crafts,Car parts and automotive accessories,False
2492558394782344881,Electronics,"Health, beauty, and personal care",False
8037661477562487246,Food & Beverages,Musical instruments and audio equipment,True
8415129644771552111,Musical Instruments,Electronic devices and accessories,True
7449597291662536992,Clothing & Apparel,Baby and infant care products,True
5294538742252825920,Arts & Crafts,Jewelry and fashion accessories,False
5244786665398314699,Electronics,Food products and beverages,False
8814901507946286432,Pet Supplies,Home improvement and garden supplies,False
1153759679178989984,Pet Supplies,Fashion and clothing items,False
5381432213183432703,Books & Media,Pet care and animal supplies,False
140137821647563762,Jewelry,Fashion and clothing items,False
8776359508309046771,Electronics,"Books, movies, and media content",False
4699015868884680965,Sports & Outdoors,Baby and infant care products,True
1921423731948101130,Health & Beauty,"Health, beauty, and personal care",True
1192309368451638055,Electronics,Musical instruments and audio equipment,True
7777511387180014474,Musical Instruments,Pet care and animal supplies,True
7062133090978237074,Arts & Crafts,Art supplies and craft materials,False
6540583888044185389,Baby Products,Fashion and clothing items,False
634336734381379889,Office Supplies,Art supplies and craft materials,False
7150004398169661852,Sports & Outdoors,Toys and recreational games,True
942292590484052308,Books & Media,Pet care and animal supplies,False
4611554876352694894,Food & Beverages,Food products and beverages,True
7391820024404548389,Arts & Crafts,Jewelry and fashion accessories,True
4985967520978909105,Pet Supplies,Sports equipment and outdoor gear,False
5427082033737382901,Automotive,Electronic devices and accessories,True
1024699238968240570,Food & Beverages,Pet care and animal supplies,False
415413236137958437,Home & Garden,Food products and beverages,True
2485501344621664291,Food & Beverages,Jewelry and fashion accessories,True
6779104341816563883,Home & Garden,Electronic devices and accessories,False
609374539769789736,Clothing & Apparel,Pet care and animal supplies,False
990999617842729110,Pet Supplies,Pet care and animal supplies,True
7012055526829060553,Electronics,Fashion and clothing items,True
4772523687970233357,Musical Instruments,Pet care and animal supplies,True
8883628250684320780,Baby Products,Toys and recreational games,False
1267610402291367061,Musical Instruments,Food products and beverages,False
904114492696874927,Automotive,Sports equipment and outdoor gear,True
5093292804014335871,Baby Products,Art supplies and craft materials,False
7641036603603137669,Arts & Crafts,"Books, movies, and media content",False
164709379187667912,Food & Beverages,Fashion and clothing items,True
4632844689011392161,Home & Garden,Sports equipment and outdoor gear,False
5075473738238682885,Automotive,Baby and infant care products,False
6570320987273808646,Home & Garden,Home improvement and garden supplies,True
3042660790109711795,Toys & Games,Sports equipment and outdoor gear,False
8132530254118362339,Home & Garden,Baby and infant care products,False
2390722508925895232,Electronics,Musical instruments and audio equipment,False
5921121391550873152,Arts & Crafts,Home improvement and garden supplies,False
8286600204115525792,Musical Instruments,Fashion and clothing items,True
8136958531766146647,Home & Garden,Sports equipment and outdoor gear,True
5460755098024279969,Arts & Crafts,Toys and recreational games,False
3324155748288901934,Jewelry,Baby and infant care products,True
6927397369594734604,Toys & Games,Car parts and automotive accessories,True
6175964068013383782,Musical Instruments,Pet care and animal supplies,True
2941464062390365398,Electronics,Office and business supplies,True
4280014186241066462,Toys & Games,Jewelry and fashion accessories,False
2051927714052655491,Books & Media,"Health, beauty, and personal care",True
1526668555176397577,Sports & Outdoors,Car parts and automotive accessories,False
7151111262541556242,Baby Products,"Health, beauty, and personal care",False
8142969741911925545,Pet Supplies,Jewelry and fashion accessories,True
2110357628008264551,Toys & Games,Car parts and automotive accessories,False
2611763114969146055,Sports & Outdoors,Baby and infant care products,True
385973112655120040,Toys & Games,Toys and recreational games,False
7493652506242510367,Office Supplies,"Health, beauty, and personal care",True
7271811050902459062,Food & Beverages,Jewelry and fashion accessories,False
607166679495897705,Food & Beverages,Food products and beverages,True
1568616343732306484,Pet Supplies,Jewelry and fashion accessories,True
6881554582861087566,Automotive,Pet care and animal supplies,True
419874091162047097,Arts & Crafts,Pet care and animal supplies,True
7907933929642894677,Jewelry,Art supplies and craft materials,False
8772001271978694053,Musical Instruments,Office and business supplies,True
4008068513204701167,Home & Garden,Home improvement and garden supplies,True
1557305491068285699,Office Supplies,Electronic devices and accessories,False
5284840640690884371,Food & Beverages,Toys and recreational games,False
2125636397449973518,Sports & Outdoors,Musical instruments and audio equipment,True
2536297275395280060,Jewelry,Electronic devices and accessories,False
4450171040094350939,Electronics,"Health, beauty, and personal care",False
9023628074258052285,Toys & Games,Baby and infant care products,True
3346983522123511383,Clothing & Apparel,Jewelry and fashion accessories,False
738745397876247567,Food & Beverages,Art supplies and craft materials,True
595322462187459982,Office Supplies,Electronic devices and accessories,True
2099782761330093793,Home & Garden,Car parts and automotive accessories,True
8740564608446614884,Musical Instruments,Office and business supplies,True
6199858081236542695,Baby Products,Fashion and clothing items,True
2200275945461433555,Office Supplies,Baby and infant care products,False
3585727639372367206,Clothing & Apparel,Art supplies and craft materials,True
1916828653655382460,Sports & Outdoors,Jewelry and fashion accessories,True
6459057310946664052,Clothing & Apparel,Toys and recreational games,True
4791949686162996883,Pet Supplies,Fashion and clothing items,True
4525334510257295491,Food & Beverages,"Books, movies, and media content",False
3206234138201339130,Health & Beauty,Pet care and animal supplies,False
3141023420711426448,Food & Beverages,Musical instruments and audio equipment,True
6035433791072097336,Arts & Crafts,Jewelry and fashion accessories,True
161251954402087031,Clothing & Apparel,Pet care and animal supplies,False
70696263243559900,Musical Instruments,Art supplies and craft materials,False
220159332383366139,Automotive,Fashion and clothing items,False
3913351782348598491,Baby Products,Jewelry and fashion accessories,True
3292439450145634085,Pet Supplies,Home improvement and garden supplies,True
3390864664569935002,Electronics,"Health, beauty, and personal care",False
5857598840834758588,Sports & Outdoors,Toys and recreational games,True
7604536160168007894,Books & Media,Musical instruments and audio equipment,True
280086155502391002,Pet Supplies,Toys and recreational games,True
3370007313751501712,Office Supplies,Baby and infant care products,False
6243205190375713224,Food & Beverages,Art supplies and craft materials,False
2970560149037553931,Office Supplies,Sports equipment and outdoor gear,False
1462205286344845694,Pet Supplies,Home improvement and garden supplies,True
2109468543302882431,Baby Products,Pet care and animal supplies,True
7687995284585947993,Musical Instruments,Toys and recreational games,False
1623617304441682392,Arts & Crafts,Pet care and animal supplies,True
8383532049002446421,Toys & Games,Art supplies and craft materials,False
7300281699912570135,Books & Media,Fashion and clothing items,True
8929741341438886526,Baby Products,Musical instruments and audio equipment,True
921723127552898661,Electronics,Car parts and automotive accessories,True
1819996846555891172,Office Supplies,Sports equipment and outdoor gear,True
8009685799182446358,Health & Beauty,Jewelry and fashion accessories,True
1721670953410957507,Electronics,Sports equipment and outdoor gear,True
4872657923493911239,Office Supplies,Art supplies and craft materials,True
3275199689950584421,Food & Beverages,"Books, movies, and media content",False
5132589887693844544,Home & Garden,Office and business supplies,True
4153543327229475187,Clothing & Apparel,Electronic devices and accessories,True
581699035454479197,Automotive,Sports equipment and outdoor gear,True
7945346978779981303,Electronics,Pet care and animal supplies,False
5653601363862248869,Books & Media,"Health, beauty, and personal care",True
6449322601224364114,Toys & Games,Sports equipment and outdoor gear,False
919825448159111111,Jewelry,Sports equipment and outdoor gear,True
2477763028931028328,Arts & Crafts,Car parts and automotive accessories,True
2874409323991237780,Food & Beverages,Home improvement and garden supplies,False
210138821964431964,Sports & Outdoors,Sports equipment and outdoor gear,True
5254910269805193266,Arts & Crafts,Office and business supplies,False
2477370105619645571,Jewelry,Fashion and clothing items,True
1655231877257276895,Arts & Crafts,Pet care and animal supplies,False
6840487213833374254,Office Supplies,Jewelry and fashion accessories,False
3267928306778712977,Office Supplies,"Health, beauty, and personal care",True
5948947869563322003,Office Supplies,Art supplies and craft materials,True
931057650360831851,Sports & Outdoors,Pet care and animal supplies,True
2410934374600433233,Books & Media,Musical instruments and audio equipment,False
7831880340958041080,Sports & Outdoors,Pet care and animal supplies,True
6921359709051962839,Arts & Crafts,Pet care and animal supplies,True
7915120243173003147,Sports & Outdoors,Pet care and animal supplies,False
6582930656319761892,Home & Garden,Musical instruments and audio equipment,True
3173632931318613394,Clothing & Apparel,Sports equipment and outdoor gear,True
7401632234473179976,Home & Garden,"Health, beauty, and personal care",False
8327141469371406578,Arts & Crafts,Art supplies and craft materials,False
4952946669573972693,Home & Garden,"Books, movies, and media content",False
4534563872027811805,Baby Products,Toys and recreational games,False
1396316373034114960,Clothing & Apparel,Jewelry and fashion accessories,True
4577457087190741800,Books & Media,Musical instruments and audio equipment,False
6054118300615338406,Electronics,Baby and infant care products,False
7351335232673414478,Automotive,Fashion and clothing items,True
202860231231062780,Arts & Crafts,"Health, beauty, and personal care",True
5967070094177787413,Food & Beverages,Electronic devices and accessories,True
8452564513572348814,Health & Beauty,Pet care and animal supplies,False
149850351191888840,Clothing & Apparel,Baby and infant care products,False
6028049387071219988,Books & Media,Musical instruments and audio equipment,True
1866563975410780272,Musical Instruments,Musical instruments and audio equipment,True
3882544582023850004,Home & Garden,Pet care and animal supplies,True
8113604196891137627,Food & Beverages,Art supplies and craft materials,True
8721823664664619512,Health & Beauty,Electronic devices and accessories,True
4049012431825841586,Electronics,Fashion and clothing items,True
1654073637936064490,Office Supplies,Home improvement and garden supplies,True
4648883891974752571,Jewelry,Food products and beverages,True
2161054445859730635,Electronics,Toys and recreational games,True
4555426354142698953,Toys & Games,Pet care and animal supplies,True
1781163981331910777,Musical Instruments,Art supplies and craft materials,True
5516129829018524006,Clothing & Apparel,Musical instruments and audio equipment,True
3696690015345680426,Office Supplies,Electronic devices and accessories,False
1134225583399054127,Automotive,Food products and beverages,True
2722350586725825290,Pet Supplies,Jewelry and fashion accessories,True
1483754603817192653,Pet Supplies,Baby and infant care products,False
4609573266863839985,Food & Beverages,Car parts and automotive accessories,True
3727618067205832243,Books & Media,Toys and recreational games,True
6803067646681828996,Sports & Outdoors,Musical instruments and audio equipment,False
901301153011443080,Books & Media,Musical instruments and audio equipment,False
5481961250104778818,Arts & Crafts,Toys and recreational games,False
532209883842622009,Office Supplies,Art supplies and craft materials,True
5419985082692013634,Clothing & Apparel,Musical instruments and audio equipment,False
6030183804715486320,Clothing & Apparel,Electronic devices and accessories,True
4036403533113273084,Food & Beverages,Home improvement and garden supplies,True
6935712951560342257,Food & Beverages,"Books, movies, and media content",False
3090523218475567010,Arts & Crafts,"Books, movies, and media content",True
8348837746550265391,Food & Beverages,"Health, beauty, and personal care",False
5104481301466382397,Health & Beauty,Toys and recreational games,True
6690295366522005466,Toys & Games,Pet care and animal supplies,False
6511789284840690967,Sports & Outdoors,Musical instruments and audio equipment,False
6627957347473633509,Jewelry,Office and business supplies,False
1755841524687096066,Home & Garden,"Health, beauty, and personal care",False
4483204350436064903,Sports & Outdoors,Baby and infant care products,False
1119537066680775523,Pet Supplies,Toys and recreational games,True
8570641586967937472,Health & Beauty,"Health, beauty, and personal care",False
7682490466720524552,Office Supplies,Art supplies and craft materials,False
8207555863540700405,Baby Products,Car parts and automotive accessories,False
8223784031290664648,Clothing & Apparel,Pet care and animal supplies,False
3490006945943271419,Pet Supplies,Musical instruments and audio equipment,True
2280842104804457828,Musical Instruments,Food products and beverages,True
2497290868852058265,Baby Products,Musical instruments and audio equipment,False
2468724144157110787,Sports & Outdoors,Jewelry and fashion accessories,True
7563759589839597037,Pet Supplies,Art supplies and craft materials,True
346219401763366717,Arts & Crafts,Home improvement and garden supplies,False
5792815410270050929,Food & Beverages,Musical instruments and audio equipment,True
5259431687104907445,Baby Products,Jewelry and fashion accessories,True
1186922046964118506,Office Supplies,Jewelry and fashion accessories,True
3292433273135703805,Toys & Games,Baby and infant care products,False
2966448587183667992,Clothing & Apparel,"Books, movies, and media content",True
5404549378346189714,Home & Garden,Baby and infant care products,True
5003413446612164810,Toys & Games,Pet care and animal supplies,False
5342354996434556456,Jewelry,Jewelry and fashion accessories,False
8484446311673557409,Clothing & Apparel,Jewelry and fashion accessories,True
3726617582870139543,Clothing & Apparel,Jewelry and fashion accessories,True
3094054890662389252,Home & Garden,"Health, beauty, and personal care",True
2257505960144666836,Food & Beverages,Fashion and clothing items,False
1058493528800238645,Musical Instruments,Fashion and clothing items,True
5572593552342268100,Automotive,Art supplies and craft materials,False
5812463986390937197,Clothing & Apparel,Jewelry and fashion accessories,False
5826543165424003474,Arts & Crafts,Baby and infant care products,False
3717950300968498516,Clothing & Apparel,Electronic devices and accessories,False
3382145375671444742,Books & Media,Jewelry and fashion accessories,True
6374840849439504885,Sports & Outdoors,Pet care and animal supplies,False
1818995614017633496,Arts & Crafts,Car parts and automotive accessories,True
7660045765646920110,Books & Media,Toys and recreational games,True
1888637321854406214,Books & Media,Fashion and clothing items,True
6283698647737069617,Pet Supplies,"Books, movies, and media content",False
5604275954034594077,Arts & Crafts,Home improvement and garden supplies,True
1976636636576883393,Office Supplies,Electronic devices and accessories,True
8287261540441479356,Food & Beverages,"Health, beauty, and personal care",False
1626154533060865282,Office Supplies,"Books, movies, and media content",False
7699906521359200828,Pet Supplies,Musical instruments and audio equipment,True
5679053820217316643,Electronics,Musical instruments and audio equipment,False
2352286539628452230,Baby Products,Car parts and automotive accessories,False
2120067573269408400,Sports & Outdoors,Home improvement and garden supplies,True
6050596667162561485,Electronics,Jewelry and fashion accessories,True
1656784811522927773,Automotive,Electronic devices and accessories,True
7004361917348566725,Toys & Games,Fashion and clothing items,True
8744191248096343873,Electronics,Toys and recreational games,True
1993831012219777686,Clothing & Apparel,Musical instruments and audio equipment,True
6203456822407922294,Jewelry,Musical instruments and audio equipment,False
578744865354947262,Office Supplies,Food products and beverages,True
4503952527653569111,Books & Media,Musical instruments and audio equipment,False
3578626993775255140,Home & Garden,Pet care and animal supplies,False
2972296373968072926,Toys & Games,Toys and recreational games,False
339565482919922989,Home & Garden,Art supplies and craft materials,True
847053570754601911,Baby Products,Toys and recreational games,True
8932784035953108162,Clothing & Apparel,Home improvement and garden supplies,True
9142342414740707252,Food & Beverages,Pet care and animal supplies,False
3563888335485272995,Baby Products,Jewelry and fashion accessories,False
4391709932278998292,Musical Instruments,Jewelry and fashion accessories,False
4967204404860390301,Home & Garden,Baby and infant care products,False
5689526856173881886,Toys & Games,Sports equipment and outdoor gear,True
4640964054600002347,Clothing & Apparel,Art supplies and craft materials,False
8643240412093071126,Health & Beauty,Home improvement and garden supplies,True
1484455846400543949,Clothing & Apparel,Food products and beverages,False
8325732981804364422,Baby Products,Art supplies and craft materials,True
4205105730058207645,Books & Media,Pet care and animal supplies,False
3669830933233977910,Arts & Crafts,Musical instruments and audio equipment,True
3762786857032941873,Baby Products,Office and business supplies,True
1624052660836713788,Food & Beverages,Food products and beverages,False
1353805881069496460,Jewelry,Food products and beverages,True
3601813676515346448,Health & Beauty,Pet care and animal supplies,False
740342739097301203,Office Supplies,"Books, movies, and media content",True
6171597279266898837,Books & Media,Fashion and clothing items,False
2987788441859022107,Health & Beauty,"Health, beauty, and personal care",False
6430203184817129834,Books & Media,Jewelry and fashion accessories,True
5122329088148712151,Arts & Crafts,Jewelry and fashion accessories,False
9132401123705638494,Home & Garden,Fashion and clothing items,False
4553864211283114108,Sports & Outdoors,Baby and infant care products,True
2948777537957422468,Automotive,Food products and beverages,True
6499918888857887051,Office Supplies,Jewelry and fashion accessories,True
7090180987561056505,Office Supplies,Fashion and clothing items,False
5660273528699000905,Books & Media,Art supplies and craft materials,True
3436290565863456138,Arts & Crafts,Jewelry and fashion accessories,False
8307180833754333785,Home & Garden,Electronic devices and accessories,True
5603573693264446801,Toys & Games,Food products and beverages,False
3391787089141162802,Musical Instruments,Fashion and clothing items,True
5010725870902071019,Arts & Crafts,Home improvement and garden supplies,True
5799772549142967330,Books & Media,Toys and recreational games,False
6894414032213381167,Arts & Crafts,Baby and infant care products,False
3869725059415963200,Sports & Outdoors,Pet care and animal supplies,True
4516448261918580706,Sports & Outdoors,Pet care and animal supplies,False
2553744478879394502,Jewelry,"Health, beauty, and personal care",False
1029607486934614445,Office Supplies,Toys and recreational games,True
561296665159136640,Home & Garden,Fashion and clothing items,False
4778116559174442262,Health & Beauty,Car parts and automotive accessories,True
4095461169793256298,Clothing & Apparel,Musical instruments and audio equipment,True
402484658660078942,Electronics,Car parts and automotive accessories,False
5046368110885745736,Automotive,"Books, movies, and media content",False
461998089340242211,Sports & Outdoors,Art supplies and craft materials,False
7064978304565948713,Electronics,Baby and infant care products,True
4698095411030019945,Pet Supplies,Pet care and animal supplies,True
7564016187673420833,Office Supplies,Pet care and animal supplies,True
1011686364377436500,Books & Media,Electronic devices and accessories,False
1605584704630720614,Health & Beauty,Baby and infant care products,True
6255117292443952574,Jewelry,Food products and beverages,True
7214136443558999418,Food & Beverages,Home improvement and garden supplies,True
323799454838708002,Automotive,Art supplies and craft materials,True
4711582952245000875,Sports & Outdoors,Fashion and clothing items,True
2541528076455128867,Arts & Crafts,Baby and infant care products,False
7077446974959355054,Toys & Games,Food products and beverages,True
3686111526839044847,Food & Beverages,Fashion and clothing items,False
6467318135740176426,Health & Beauty,Jewelry and fashion accessories,True
7125265669237574813,Automotive,Pet care and animal supplies,False
7971590791163478774,Jewelry,Musical instruments and audio equipment,True
3232733472161254255,Pet Supplies,Electronic devices and accessories,False
8365828684352618872,Home & Garden,Pet care and animal supplies,True
3767544151465792350,Sports & Outdoors,Home improvement and garden supplies,False
1294110479526810541,Clothing & Apparel,"Health, beauty, and personal care",False
2879843555057809678,Pet Supplies,Jewelry and fashion accessories,False
6442219413859738343,Jewelry,Baby and infant care products,True
1492253648332395613,Health & Beauty,Car parts and automotive accessories,True
6168687091483341953,Jewelry,Art supplies and craft materials,False
1406787507930468990,Health & Beauty,Musical instruments and audio equipment,False
2490147303087353993,Office Supplies,Fashion and clothing items,False
5607472900728551630,Musical Instruments,Electronic devices and accessories,True
8104014943558129875,Baby Products,Baby and infant care products,False
639441781439986853,Home & Garden,Art supplies and craft materials,True
4625836926681868134,Baby Products,Jewelry and fashion accessories,True
4228449495241333541,Office Supplies,Pet care and animal supplies,True
3112480963897171347,Automotive,Musical instruments and audio equipment,False
678601295429860217,Books & Media,Pet care and animal supplies,False
5741896138604134442,Books & Media,Toys and recreational games,False
8085794034543928123,Home & Garden,"Health, beauty, and personal care",False
8858123822409860962,Electronics,Toys and recreational games,True
674769256982919387,Baby Products,Pet care and animal supplies,False
4351762019378720654,Food & Beverages,Home improvement and garden supplies,True
8705684628602149418,Electronics,Food products and beverages,False
4027902224635096268,Musical Instruments,Toys and recreational games,False
9115911558896031745,Pet Supplies,Electronic devices and accessories,True
4200576212728639231,Electronics,Baby and infant care products,False
7600527124131849810,Clothing & Apparel,Musical instruments and audio equipment,False
6689727061672903493,Toys & Games,"Health, beauty, and personal care",True
7886979511699822155,Clothing & Apparel,Jewelry and fashion accessories,False
3858828070279323290,Musical Instruments,Art supplies and craft materials,False
1524536219465007182,Books & Media,Jewelry and fashion accessories,False
1068582168619009266,Office Supplies,Musical instruments and audio equipment,False
3176228018072221205,Toys & Games,Jewelry and fashion accessories,True
3436233859275071795,Home & Garden,Car parts and automotive accessories,False
40980544285619370,Baby Products,"Books, movies, and media content",False
9186155763376467929,Clothing & Apparel,Food products and beverages,True
7204871761511999924,Health & Beauty,Musical instruments and audio equipment,False
3720919637915648997,Automotive,Jewelry and fashion accessories,False
6530948714237463661,Automotive,Sports equipment and outdoor gear,False
6534579830293858010,Pet Supplies,Electronic devices and accessories,False
5108101393522415091,Pet Supplies,"Health, beauty, and personal care",True
7840686340812604778,Toys & Games,"Health, beauty, and personal care",True
6602499657038964116,Clothing & Apparel,Toys and recreational games,False
2890541753719083763,Food & Beverages,Fashion and clothing items,False
5508213779089523700,Arts & Crafts,Car parts and automotive accessories,True
7530880839711952602,Jewelry,Art supplies and craft materials,True
3079230144965360129,Jewelry,Pet care and animal supplies,True
9107773250105114950,Baby Products,Car parts and automotive accessories,False
1361694075480848014,Arts & Crafts,Musical instruments and audio equipment,False
2824135518769567025,Office Supplies,Electronic devices and accessories,True
3293447056124722141,Clothing & Apparel,Baby and infant care products,True
2807774669196590762,Musical Instruments,Jewelry and fashion accessories,True
8954650067360938833,Food & Beverages,Pet care and animal supplies,False
6702863352581764455,Pet Supplies,Art supplies and craft materials,True
6328843551951416536,Office Supplies,Jewelry and fashion accessories,True
7647798001527291841,Pet Supplies,Car parts and automotive accessories,False
7789703566494894576,Sports & Outdoors,Jewelry and fashion accessories,True
8945116518273086270,Jewelry,Car parts and automotive accessories,True
2610014422065164533,Jewelry,Toys and recreational games,True
580325746886260419,Electronics,Home improvement and garden supplies,True
5386033140466097436,Office Supplies,Fashion and clothing items,True
6402122844849213515,Pet Supplies,Musical instruments and audio equipment,False
239251555619892377,Clothing & Apparel,Pet care and animal supplies,False
2150328603997475165,Office Supplies,Toys and recreational games,False
6532773334525775805,Automotive,Jewelry and fashion accessories,True
1716692244031160272,Food & Beverages,Pet care and animal supplies,True
628838041050882848,Electronics,Jewelry and fashion accessories,True
1992859202170086302,Baby Products,Home improvement and garden supplies,False
1218789538279663442,Baby Products,Electronic devices and accessories,False
885880011760259395,Food & Beverages,Jewelry and fashion accessories,False
7251517011281773031,Sports & Outdoors,Car parts and automotive accessories,True
6848134954816757303,Toys & Games,Electronic devices and accessories,False
7154062759492761135,Toys & Games,Jewelry and fashion accessories,False
4940934376126060696,Electronics,Electronic devices and accessories,False
6756808619329564877,Health & Beauty,Art supplies and craft materials,False
6446304848924385269,Electronics,Sports equipment and outdoor gear,True
4456262745636511033,Musical Instruments,Jewelry and fashion accessories,False
1232217634683167272,Electronics,Baby and infant care products,True
7306636235376822826,Jewelry,Car parts and automotive accessories,False
4493614795074610857,Electronics,Art supplies and craft materials,True
4980485645609586642,Sports & Outdoors,Musical instruments and audio equipment,False
6850058822928455992,Books & Media,Jewelry and fashion accessories,True
4443235663527744615,Food & Beverages,"Health, beauty, and personal care",False
5971028159615687799,Musical Instruments,Jewelry and fashion accessories,False
3924415840274153263,Jewelry,Office and business supplies,True
2096556405929909669,Health & Beauty,Art supplies and craft materials,True
244772819511495839,Pet Supplies,Jewelry and fashion accessories,True
7171935140271028628,Jewelry,Car parts and automotive accessories,True
650723238184685684,Clothing & Apparel,Musical instruments and audio equipment,True
543258844835020421,Books & Media,Baby and infant care products,True
4297198818472602665,Home & Garden,Baby and infant care products,False
6537060587870677833,Baby Products,Musical instruments and audio equipment,True
5215831085295915607,Sports & Outdoors,Baby and infant care products,True
2369253249554505270,Office Supplies,Fashion and clothing items,True
6605609954315823512,Electronics,Sports equipment and outdoor gear,True
5359632752281770419,Electronics,Sports equipment and outdoor gear,True
402726158110633674,Home & Garden,Sports equipment and outdoor gear,True
4942008437932459597,Office Supplies,"Health, beauty, and personal care",False
4917778868118902188,Baby Products,Pet care and animal supplies,True
344742435113157209,Jewelry,Pet care and animal supplies,True
5673392694791704547,Clothing & Apparel,Jewelry and fashion accessories,True
1476943307324593225,Jewelry,Baby and infant care products,False
6671468920357498617,Electronics,Jewelry and fashion accessories,False
6964318224112330255,Jewelry,Pet care and animal supplies,True
6130288397544117407,Health & Beauty,Musical instruments and audio equipment,False
5075026596461672821,Clothing & Apparel,Electronic devices and accessories,True
