line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-14326673,ORD-1049445,PROD-251740,10,2580.43,398.48,12319.42
LI-43321548,ORD-3898855,PROD-626535,3,2627.96,108.9,37618.03
LI-53884218,ORD-4420867,PROD-141376,2,433.26,6.35,19509.87
LI-65273413,ORD-5745972,PROD-650319,3,2035.25,279.0,3985.55
LI-30375580,ORD-3231364,PROD-671460,5,385.07,342.47,11547.5
LI-32872388,ORD-4883133,PROD-173190,1,2246.29,248.97,6325.21
LI-31285547,ORD-6597712,PROD-702936,1,1154.17,499.54,37717.16
LI-78244097,ORD-5230447,PROD-916140,7,4379.64,428.5,7480.95
LI-81982803,ORD-9699024,PROD-403838,2,1056.96,1.21,14797.29
LI-74386586,ORD-6398910,PROD-693151,2,4904.28,269.01,43084.16
LI-22231415,ORD-5877467,PROD-563917,3,1639.25,424.62,29177.6
LI-54921023,ORD-6500205,PROD-407639,2,4875.46,182.1,6285.1
LI-39162299,ORD-1665180,PROD-302911,6,4403.52,439.84,26295.45
LI-70650707,ORD-2896662,PROD-139073,9,2158.44,299.42,44854.56
LI-76446035,ORD-3689774,PROD-596442,3,3548.27,318.24,34265.0
LI-64073425,ORD-8909472,PROD-346660,4,1328.59,199.67,31131.8
LI-23152527,ORD-8239819,PROD-956080,4,1456.62,435.62,47878.73
LI-36608108,ORD-1652070,PROD-803660,9,2133.02,479.53,2096.8
LI-39594961,ORD-9634600,PROD-506700,9,1453.26,381.24,20071.18
LI-63910668,ORD-7882520,PROD-278606,6,4527.8,115.22,45708.86
LI-77121017,ORD-2025698,PROD-417295,7,4284.49,461.39,42978.48
LI-65540203,ORD-6564768,PROD-864459,8,529.47,384.69,22602.42
LI-13546272,ORD-2951748,PROD-649172,5,1826.3,230.17,38276.78
LI-70956920,ORD-8548509,PROD-299172,10,4400.86,322.26,29323.91
LI-59701964,ORD-9965508,PROD-699661,4,2437.56,447.96,33459.93
LI-65440322,ORD-8478296,PROD-409327,6,4572.23,448.2,46225.6
LI-90631442,ORD-7709804,PROD-782695,2,2365.25,338.09,25406.1
LI-14522479,ORD-8666398,PROD-157372,8,914.04,109.25,39378.24
LI-78526951,ORD-3396401,PROD-810397,4,2599.04,318.83,42998.83
LI-32846332,ORD-1685313,PROD-566779,1,185.59,315.48,39805.86
LI-37584884,ORD-2115538,PROD-405284,8,1947.44,345.75,32519.57
LI-96683708,ORD-2732731,PROD-871565,2,3101.76,164.92,14556.85
LI-70853618,ORD-2395635,PROD-957895,9,392.18,338.99,45237.37
LI-15672212,ORD-4441422,PROD-771297,3,1633.63,261.98,1665.83
LI-93609136,ORD-6406269,PROD-829690,7,2704.97,32.37,36596.85
LI-86300009,ORD-2583402,PROD-858155,1,2106.77,441.57,10127.33
LI-78202954,ORD-3388181,PROD-608100,9,2079.61,5.25,37263.71
LI-73501203,ORD-8145573,PROD-825820,8,1838.04,326.14,48850.61
LI-86806156,ORD-1014895,PROD-279864,2,1163.33,122.51,42698.24
LI-32156926,ORD-6732687,PROD-196826,8,1626.06,442.42,43243.57
LI-21387057,ORD-9519237,PROD-560963,1,947.88,459.49,37933.38
LI-78121362,ORD-8887836,PROD-831969,9,4524.97,292.98,11987.47
LI-32747106,ORD-8194796,PROD-488917,8,396.72,363.36,15171.45
LI-39649724,ORD-2207044,PROD-400744,6,1546.98,196.97,38829.99
LI-52923951,ORD-2739784,PROD-345809,7,1507.53,193.43,5727.65
LI-76048418,ORD-2688092,PROD-434955,4,2223.53,485.86,11487.79
LI-10738817,ORD-9117127,PROD-733638,3,507.68,485.55,10155.85
LI-59526675,ORD-4080515,PROD-959870,3,3829.23,55.72,34723.3
LI-20207640,ORD-1522897,PROD-684394,5,2687.79,142.21,20895.91
LI-99110098,ORD-8832590,PROD-401231,2,4788.79,315.55,26850.3
LI-66295454,ORD-3072123,PROD-145739,9,4165.02,158.65,11591.75
LI-32159596,ORD-2232215,PROD-781876,2,843.37,63.11,4956.22
LI-70131663,ORD-8621849,PROD-648327,2,52.95,150.14,25864.69
LI-23341588,ORD-7086551,PROD-694884,1,861.79,356.61,2338.98
LI-18006820,ORD-1432120,PROD-105300,6,3806.3,145.74,9713.83
LI-67753379,ORD-7702330,PROD-758404,8,1786.84,18.95,29547.42
LI-61410018,ORD-2382531,PROD-383400,1,3992.49,20.99,26730.14
LI-86247096,ORD-3635113,PROD-405575,3,1877.14,378.83,46937.5
LI-38143813,ORD-8072420,PROD-478512,5,4169.45,390.75,46140.51
LI-46231795,ORD-7560194,PROD-114349,3,3198.7,61.3,11333.15
LI-35583144,ORD-5731048,PROD-501933,1,27.88,455.43,5600.68
LI-36333700,ORD-8512926,PROD-839544,8,4586.25,474.32,29328.28
LI-35875395,ORD-4968143,PROD-149511,8,799.27,36.97,12870.41
LI-89418129,ORD-9458236,PROD-507010,9,451.41,285.22,9157.56
LI-67480150,ORD-1125132,PROD-399211,4,4173.34,209.44,14681.55
LI-42483634,ORD-4936377,PROD-402627,9,903.4,207.88,18423.6
LI-11449456,ORD-9463739,PROD-831530,5,903.06,134.8,21906.13
LI-75325116,ORD-7710960,PROD-883259,3,472.48,417.2,15409.38
LI-60203286,ORD-9489108,PROD-776204,9,2759.05,50.94,6489.78
LI-20799277,ORD-3988803,PROD-185578,4,56.78,53.25,41038.78
LI-78402426,ORD-2148141,PROD-925267,2,703.79,129.87,6351.58
LI-79072324,ORD-4796541,PROD-389192,4,696.72,256.2,1829.53
LI-30550480,ORD-7883365,PROD-336295,6,2317.58,370.23,35943.61
LI-40933819,ORD-3927937,PROD-806687,6,1355.07,136.59,22736.0
LI-13749873,ORD-1010884,PROD-870476,5,1317.4,497.42,28233.25
LI-22720238,ORD-7610217,PROD-344113,1,4274.78,404.19,15513.19
LI-11640545,ORD-7459625,PROD-575030,6,3358.78,438.94,33061.85
LI-36347562,ORD-6846407,PROD-149911,10,799.47,144.63,14994.22
LI-57080621,ORD-2892737,PROD-380327,8,4419.01,32.43,15599.65
LI-97669654,ORD-8358863,PROD-594767,1,467.24,95.54,36012.24
LI-15629974,ORD-6813894,PROD-103937,3,2989.85,106.04,1514.9
LI-85802967,ORD-8131422,PROD-421123,2,3406.22,13.56,16739.12
LI-22870864,ORD-3131535,PROD-216988,10,4164.57,98.92,43214.78
LI-21765445,ORD-7302682,PROD-809867,6,1047.01,173.01,39831.35
LI-41755387,ORD-2919788,PROD-119002,3,3980.81,116.98,34316.81
LI-95319100,ORD-9078223,PROD-957038,8,2414.68,445.13,31154.05
LI-66808342,ORD-6927696,PROD-760094,10,4367.68,382.61,38797.22
LI-72942561,ORD-4580722,PROD-389011,8,2386.58,258.19,18208.54
LI-75435865,ORD-8681750,PROD-210206,2,2401.67,496.99,42212.34
LI-10266709,ORD-5988990,PROD-443971,1,405.63,409.12,2008.75
LI-45050696,ORD-6140626,PROD-541783,7,3592.09,74.38,34270.56
LI-61870229,ORD-6694700,PROD-614588,6,2554.04,373.24,7965.9
LI-97316176,ORD-3180071,PROD-771813,6,832.66,290.41,6124.15
LI-19788405,ORD-4072619,PROD-794762,5,4536.65,137.52,48069.44
LI-37536222,ORD-1510994,PROD-252959,3,1506.09,357.55,36190.03
LI-13977163,ORD-7782490,PROD-304417,1,2971.26,367.98,27700.99
LI-43589380,ORD-1546000,PROD-160210,3,1538.42,407.98,41179.07
LI-52424883,ORD-6020125,PROD-794924,7,4900.54,12.12,46153.06
LI-19600622,ORD-5106731,PROD-605133,1,2833.45,389.79,32994.08
LI-79755384,ORD-6717793,PROD-385229,4,4928.41,397.37,36576.26
LI-90866571,ORD-8172056,PROD-344158,6,1496.07,165.95,9002.23
LI-47618848,ORD-9859392,PROD-917269,2,2778.24,312.0,10650.26
LI-14541585,ORD-3070743,PROD-767211,2,4394.28,1.81,34698.09
LI-87243131,ORD-4871067,PROD-293498,7,2999.22,395.15,1368.43
LI-39729672,ORD-5023226,PROD-752050,9,3527.84,309.33,23174.35
LI-37549811,ORD-7152076,PROD-156295,3,2301.22,195.08,3505.48
LI-74084181,ORD-6898600,PROD-646925,4,2130.49,440.21,31642.77
LI-37072146,ORD-5225866,PROD-501070,6,2206.15,61.39,48669.0
LI-76450294,ORD-7214362,PROD-589109,7,2361.97,108.96,25374.43
LI-30241537,ORD-9954865,PROD-495753,2,2841.68,132.34,48190.42
LI-74452001,ORD-9500939,PROD-262080,9,1914.92,398.54,12876.94
LI-64194048,ORD-7739375,PROD-928663,10,1362.4,449.84,5932.3
LI-11407141,ORD-7315401,PROD-787236,10,4748.39,73.72,15279.7
LI-56892629,ORD-5654207,PROD-418245,9,2847.51,329.08,13471.72
LI-13577812,ORD-6428714,PROD-857527,7,1977.21,2.61,31028.82
LI-34934094,ORD-2296086,PROD-970609,7,1616.03,192.41,21258.41
LI-64706684,ORD-7189344,PROD-788020,10,1493.25,175.92,43787.95
LI-17496177,ORD-9688860,PROD-174923,9,3925.01,180.5,15709.79
LI-98542644,ORD-9179722,PROD-118143,2,39.27,0.44,41790.78
LI-18659851,ORD-6477606,PROD-586105,3,88.04,173.26,20224.45
LI-96447762,ORD-1020699,PROD-191455,8,3631.04,106.84,22066.39
LI-75845683,ORD-2446406,PROD-666973,6,2989.48,13.16,38270.37
LI-20401169,ORD-7662400,PROD-660022,8,793.63,302.01,14189.72
LI-15607933,ORD-3346647,PROD-580207,2,3065.02,17.85,17807.7
LI-36027294,ORD-7623890,PROD-225738,2,4538.4,120.76,16515.96
LI-67584925,ORD-3257220,PROD-406920,5,4300.81,285.61,36642.02
LI-33885002,ORD-6473222,PROD-360090,10,2504.79,176.61,17503.89
LI-71930987,ORD-9712764,PROD-275236,10,221.03,475.9,26374.39
LI-63519827,ORD-3469450,PROD-573567,4,556.86,44.8,32409.95
LI-90944755,ORD-2876131,PROD-648681,8,4633.4,49.05,13076.27
LI-16192150,ORD-4341818,PROD-593707,2,4185.72,297.1,37925.95
LI-50410502,ORD-5796003,PROD-902661,5,1191.54,36.94,33773.25
LI-88839588,ORD-2375990,PROD-956252,1,2546.02,435.31,18683.67
LI-93545169,ORD-5822905,PROD-385049,5,113.15,390.89,45781.84
LI-19792803,ORD-9364443,PROD-966876,5,3891.2,289.08,47429.07
LI-49716193,ORD-6315989,PROD-386266,2,3968.24,478.22,46335.89
LI-41044625,ORD-2365626,PROD-237424,3,4746.28,334.84,16915.17
LI-13488768,ORD-2743166,PROD-756819,3,3899.28,288.1,15320.43
LI-69307894,ORD-1470009,PROD-412757,4,1071.79,166.92,12852.51
LI-82456455,ORD-8224350,PROD-314953,10,4622.2,237.3,47939.91
LI-98362044,ORD-5825098,PROD-111663,10,2326.9,317.97,7666.37
LI-10606189,ORD-9739175,PROD-394291,3,3598.63,389.79,46862.92
LI-27690041,ORD-2322327,PROD-318650,5,3298.9,477.16,32144.82
LI-32421489,ORD-5567751,PROD-989666,5,2728.12,441.7,26868.47
LI-82332757,ORD-1011773,PROD-264960,6,3684.56,87.76,40822.76
LI-83045525,ORD-6542686,PROD-115636,1,4832.26,42.9,45751.52
LI-73371050,ORD-9229902,PROD-106363,5,3527.16,89.86,47580.5
LI-42912540,ORD-3136310,PROD-292962,9,4220.03,165.79,34116.9
LI-55610291,ORD-5178355,PROD-260250,3,4119.55,344.99,2959.17
LI-26126668,ORD-8810034,PROD-544480,2,3335.85,306.24,42188.97
LI-54010562,ORD-9757218,PROD-246394,6,1950.64,114.89,32493.27
LI-49270058,ORD-6199410,PROD-802099,3,1175.53,344.82,36475.53
LI-18669175,ORD-9233144,PROD-867086,10,4055.62,394.04,44576.73
LI-16023533,ORD-2761208,PROD-711745,7,4873.3,47.64,33356.64
LI-31971565,ORD-6473603,PROD-645466,10,208.64,426.73,11571.75
LI-17327778,ORD-7116813,PROD-908866,10,2666.7,289.07,28215.08
LI-87999726,ORD-6589793,PROD-944934,8,2900.86,256.92,1066.96
LI-27320800,ORD-1084517,PROD-764344,7,3800.85,453.92,15817.82
LI-51122110,ORD-3693264,PROD-287603,10,3525.97,40.46,29975.79
LI-36278674,ORD-3281000,PROD-836709,8,1983.5,391.91,15658.16
LI-82557403,ORD-8035420,PROD-229088,9,1477.34,29.62,27268.32
LI-62839903,ORD-1465268,PROD-391211,6,48.62,452.24,10545.56
LI-36859319,ORD-4848043,PROD-157515,4,4072.94,270.6,23914.96
LI-98632606,ORD-4140959,PROD-760950,10,4494.47,437.95,19122.72
LI-21952112,ORD-1531310,PROD-659648,10,4940.85,467.54,41728.02
LI-90467287,ORD-2479689,PROD-184919,9,3863.6,248.91,40045.56
LI-23591532,ORD-3807818,PROD-794252,8,4751.59,141.72,20708.32
LI-91201835,ORD-1426048,PROD-493073,6,1126.56,343.22,44373.13
LI-73183206,ORD-3586816,PROD-272749,8,3166.11,262.11,42189.48
LI-73441197,ORD-2896662,PROD-297985,2,462.04,33.16,34074.12
LI-18378153,ORD-1080597,PROD-158441,8,320.7,112.88,23790.51
LI-28023657,ORD-6447065,PROD-442547,4,1831.52,194.04,5900.69
LI-35701534,ORD-2835728,PROD-847840,6,434.7,285.28,25288.2
LI-21770722,ORD-3895545,PROD-133044,2,4467.18,255.04,23062.74
LI-64501742,ORD-4084286,PROD-438060,10,324.71,42.09,5627.17
LI-50069866,ORD-6215902,PROD-536324,2,3597.84,126.13,26630.78
LI-45630937,ORD-3041703,PROD-558906,2,1893.47,257.36,14384.54
LI-58098326,ORD-1926460,PROD-122560,9,1910.72,485.61,40541.35
LI-29682030,ORD-9092455,PROD-125572,5,1089.87,278.89,44644.29
LI-59523860,ORD-8742059,PROD-776858,6,1996.83,431.28,48122.86
LI-99219358,ORD-5792458,PROD-728634,3,383.54,117.48,18876.7
LI-18135070,ORD-1569375,PROD-754092,6,2437.53,161.66,3643.77
LI-87437657,ORD-1071634,PROD-367859,3,3078.76,107.28,25261.91
LI-65316244,ORD-4292732,PROD-559131,4,2616.34,331.61,31539.86
LI-83740848,ORD-9007848,PROD-616863,5,3964.02,248.2,47876.33
LI-24745566,ORD-9512058,PROD-988295,6,2986.42,253.22,37684.9
LI-15125988,ORD-1645737,PROD-939939,9,3637.14,56.0,15620.61
LI-96997532,ORD-7729929,PROD-575331,6,4963.19,315.45,49911.01
LI-75786038,ORD-4838916,PROD-789843,1,3694.33,100.2,27393.18
LI-31637148,ORD-8487360,PROD-341190,1,3095.62,487.43,2045.95
LI-11441978,ORD-8278611,PROD-813505,9,4969.09,232.36,19913.35
LI-25024394,ORD-3606659,PROD-226176,6,3911.0,356.88,16310.58
LI-70361285,ORD-6935367,PROD-351925,10,3173.82,276.85,16020.29
LI-68953533,ORD-9368331,PROD-951597,2,3493.33,318.59,36995.65
LI-29917171,ORD-5056845,PROD-198702,2,2117.02,458.34,8353.88
LI-56860436,ORD-5678760,PROD-736063,3,3741.14,459.82,35253.86
LI-55320455,ORD-3921295,PROD-182810,3,452.28,207.51,31680.09
LI-70009033,ORD-7134822,PROD-192670,10,2982.64,183.25,43013.48
LI-96529462,ORD-6752276,PROD-257977,4,1981.78,497.43,34386.28
LI-31462759,ORD-4002976,PROD-708257,5,611.58,453.02,47757.54
LI-17981428,ORD-7917082,PROD-973498,3,4753.12,89.51,26142.45
LI-94953560,ORD-8332534,PROD-931643,8,4710.81,311.24,7202.26
LI-29366721,ORD-4627437,PROD-456117,1,3327.96,184.48,12724.51
LI-43923026,ORD-3531420,PROD-460178,10,1634.79,3.31,9991.35
LI-27645803,ORD-8487989,PROD-843466,8,1312.58,330.9,11001.23
LI-53337491,ORD-3344812,PROD-563362,8,1438.0,270.55,5481.56
LI-73828941,ORD-2008688,PROD-813687,3,3321.96,22.79,31064.38
LI-31286645,ORD-2427514,PROD-119947,1,546.06,105.03,41459.07
LI-94382748,ORD-7062268,PROD-985191,9,3270.08,139.12,40659.35
LI-71355617,ORD-7986248,PROD-528971,3,3697.37,182.78,1205.69
LI-97899784,ORD-3817192,PROD-955785,8,1030.59,244.77,24908.57
LI-93772204,ORD-9425027,PROD-674369,6,1165.09,287.06,25064.02
LI-95126503,ORD-2032191,PROD-954787,5,157.18,202.76,22692.25
LI-26501822,ORD-3121856,PROD-115111,7,139.53,336.5,12.38
LI-44620798,ORD-8343629,PROD-679886,1,3780.58,467.38,29307.44
LI-54202193,ORD-9368277,PROD-941532,1,2825.65,363.98,8706.13
LI-37657935,ORD-4005887,PROD-433630,10,4457.92,303.24,7819.48
LI-65020130,ORD-1857511,PROD-106653,1,1034.1,406.0,19851.96
LI-77982204,ORD-6739673,PROD-518529,8,3936.94,279.74,32555.61
LI-96016783,ORD-5590878,PROD-908880,8,4610.06,409.33,49383.27
LI-55936076,ORD-4491309,PROD-875866,5,4806.25,42.69,33683.15
LI-10030378,ORD-4063427,PROD-755197,1,2197.71,182.58,28937.29
LI-12411037,ORD-2514339,PROD-535839,10,4190.45,450.81,21951.03
LI-74394533,ORD-1294893,PROD-173985,6,3910.55,164.59,39210.63
LI-11723239,ORD-1647663,PROD-667803,3,832.28,488.62,24463.78
LI-57856219,ORD-1737202,PROD-703139,1,2603.68,26.39,21293.51
LI-10456448,ORD-6334714,PROD-420265,10,3856.84,216.92,22349.49
LI-11250078,ORD-4772005,PROD-149843,2,2724.07,207.79,16805.9
LI-37623471,ORD-6929336,PROD-559769,3,2411.18,350.52,48103.4
LI-72101246,ORD-2019624,PROD-869519,6,258.58,308.11,32972.32
LI-77885121,ORD-9293064,PROD-115550,3,1919.09,98.98,48729.68
LI-77170412,ORD-8573234,PROD-861390,9,3675.74,140.81,42920.15
LI-49153432,ORD-8860966,PROD-551421,8,3749.39,117.29,33248.49
LI-95772130,ORD-2930618,PROD-738738,1,4573.22,229.07,42543.87
LI-88445615,ORD-2965254,PROD-406571,4,135.28,234.75,11342.57
LI-13284882,ORD-7116813,PROD-525650,4,4768.3,176.48,41875.6
LI-41755560,ORD-2295430,PROD-831434,4,30.31,238.89,12949.58
LI-22029406,ORD-2907039,PROD-940033,8,4692.27,65.84,36262.35
LI-86569266,ORD-7305671,PROD-219350,3,841.9,490.91,4400.07
LI-79548923,ORD-9295168,PROD-179955,4,1331.1,328.53,37693.18
LI-23596043,ORD-4741438,PROD-736313,8,3662.18,439.75,49189.95
LI-74299770,ORD-9684693,PROD-153046,1,4439.04,121.74,19491.37
LI-46585431,ORD-1780291,PROD-284882,10,3297.83,480.43,15258.88
LI-19232163,ORD-7141317,PROD-660727,6,4201.13,117.6,30780.78
LI-54704072,ORD-6831042,PROD-459252,4,3788.05,446.56,21367.81
LI-92786111,ORD-9587192,PROD-574213,6,1402.06,329.0,41309.29
LI-51635418,ORD-5766751,PROD-604859,10,23.44,426.57,18115.23
LI-65834513,ORD-3002226,PROD-371311,6,2318.68,88.86,23555.02
LI-26755805,ORD-1735591,PROD-815525,6,440.49,323.17,41592.77
LI-12546255,ORD-1944546,PROD-699625,4,300.94,121.52,34697.71
LI-27679757,ORD-1886566,PROD-268495,2,1529.19,392.21,35847.63
LI-20123190,ORD-7208379,PROD-390453,2,4779.77,490.39,32042.53
LI-70205529,ORD-9537344,PROD-459514,9,4579.11,108.69,35561.62
LI-75468187,ORD-4325713,PROD-816757,3,1919.94,492.41,17694.83
LI-96228867,ORD-4362493,PROD-242429,9,1938.99,10.96,9373.64
LI-68434821,ORD-5034346,PROD-494072,4,3521.34,134.41,4408.47
LI-77260301,ORD-9722043,PROD-132172,1,3315.62,345.97,17653.55
LI-99462494,ORD-3100823,PROD-217022,4,345.05,475.42,29377.94
LI-31335346,ORD-7879066,PROD-954459,8,121.35,362.94,40384.15
LI-31305515,ORD-7878894,PROD-412724,10,794.97,51.73,36767.18
LI-39179046,ORD-5529801,PROD-733259,8,1917.56,203.02,1465.78
LI-72009010,ORD-8118237,PROD-881989,8,3428.03,458.4,34830.82
LI-27647509,ORD-5926960,PROD-534057,6,4055.54,388.42,44549.21
LI-73129037,ORD-5785824,PROD-214145,4,4681.71,402.72,27410.23
LI-78463116,ORD-5070086,PROD-523235,2,1301.15,393.55,37723.37
LI-85361227,ORD-3008989,PROD-664073,4,1843.25,101.59,48377.76
LI-20859332,ORD-6095109,PROD-491649,7,1293.87,154.55,6760.8
LI-50905309,ORD-6040967,PROD-116317,7,641.63,147.37,38282.2
LI-22388294,ORD-2168103,PROD-338424,7,2208.95,379.41,37998.5
LI-40878831,ORD-7222109,PROD-996983,8,2222.11,252.78,15497.11
LI-28508172,ORD-3092217,PROD-330921,8,3406.75,358.59,23261.98
LI-81927325,ORD-5164325,PROD-511283,2,2718.67,231.5,18627.4
LI-82625225,ORD-4622953,PROD-368838,4,2789.01,18.59,12635.84
LI-22348732,ORD-5794304,PROD-156554,8,1026.87,336.07,42229.47
LI-64493679,ORD-8873319,PROD-184912,3,4567.05,436.58,16338.87
LI-66022138,ORD-1331607,PROD-400868,3,1474.87,196.0,48966.04
LI-71457261,ORD-5911156,PROD-167638,3,3372.39,126.8,25903.99
LI-33116771,ORD-1806145,PROD-791452,10,57.61,363.98,89.28
LI-58029358,ORD-6837584,PROD-626247,6,2408.79,274.8,16925.2
LI-32440814,ORD-3184946,PROD-469823,6,3876.84,305.85,48968.72
LI-42093646,ORD-5968734,PROD-159880,1,225.77,430.12,4425.98
LI-42655858,ORD-7809057,PROD-939512,2,4614.74,219.32,8487.3
LI-95362432,ORD-7237954,PROD-682926,3,4682.5,366.08,10153.03
LI-26128982,ORD-5154020,PROD-979665,8,927.63,222.65,13245.27
LI-54426324,ORD-3421656,PROD-462012,5,2051.25,258.35,4939.24
LI-98496268,ORD-2622551,PROD-818054,8,1922.07,113.97,11777.08
LI-24823092,ORD-7435039,PROD-734317,2,133.39,74.97,48064.94
LI-64351780,ORD-2327043,PROD-820487,8,4316.76,463.79,21430.24
LI-73101667,ORD-8844431,PROD-249665,3,89.58,156.79,5085.07
LI-40200076,ORD-7584879,PROD-809874,6,3643.71,72.25,42141.81
LI-26226323,ORD-9331721,PROD-815982,3,1992.69,206.34,35400.96
LI-22434287,ORD-4195999,PROD-668001,1,3864.09,285.72,1985.41
LI-89863689,ORD-7500479,PROD-185105,4,3668.93,15.13,5979.57
LI-45884417,ORD-5030974,PROD-956085,7,4835.98,118.92,18893.17
LI-60772623,ORD-5067936,PROD-503824,1,1256.35,387.87,20635.78
LI-39779318,ORD-3914574,PROD-356091,8,3530.71,72.3,28067.87
LI-13782762,ORD-8594558,PROD-299578,7,3103.63,315.17,25299.79
LI-84361791,ORD-8157330,PROD-118839,6,1945.1,42.78,16311.58
LI-36973243,ORD-7349688,PROD-841852,4,3767.05,428.85,40689.63
LI-41736757,ORD-4282542,PROD-371116,5,2216.75,130.37,15601.43
LI-22456692,ORD-9743375,PROD-607584,8,1399.21,36.29,21675.83
LI-31638262,ORD-4366395,PROD-880870,9,2393.08,21.35,13649.73
LI-13763763,ORD-1924456,PROD-839173,10,921.42,397.8,40930.92
LI-60141692,ORD-4623545,PROD-965948,8,2786.63,119.84,49770.48
LI-46152590,ORD-3747158,PROD-902190,5,4641.31,449.07,27194.98
LI-66755666,ORD-5092341,PROD-492815,10,1935.66,53.09,4035.08
LI-82322512,ORD-5519676,PROD-102579,4,1051.67,441.89,13834.89
LI-22298900,ORD-6639652,PROD-997338,9,4777.07,352.31,3202.47
LI-44549492,ORD-4952399,PROD-524754,8,344.79,42.23,2968.9
LI-42872666,ORD-3152337,PROD-700185,4,512.95,87.38,23125.0
LI-33593391,ORD-4967608,PROD-541650,6,655.61,52.66,37084.21
LI-57547404,ORD-8871341,PROD-725221,3,3309.06,138.72,25875.66
LI-23568569,ORD-4671194,PROD-276885,10,2063.89,255.48,34230.66
LI-69294889,ORD-9072744,PROD-553563,4,2980.34,70.1,23374.16
LI-90576297,ORD-6834149,PROD-323776,8,4181.79,178.24,28000.08
LI-19884219,ORD-4344395,PROD-769165,3,3504.0,207.35,35000.43
LI-32440106,ORD-1969170,PROD-985257,4,4141.97,380.03,47064.35
LI-87299640,ORD-4570737,PROD-334287,7,3385.89,294.01,3815.88
LI-18233410,ORD-9200121,PROD-723992,8,4755.66,11.77,17787.06
LI-19944698,ORD-8057272,PROD-954959,10,199.04,47.08,1089.31
LI-30096127,ORD-2201983,PROD-875667,6,4782.51,405.76,43354.6
LI-37179588,ORD-7459625,PROD-756535,6,767.93,326.38,44190.29
LI-94225474,ORD-7873470,PROD-542372,6,3744.87,265.92,39728.84
LI-64279571,ORD-4492007,PROD-575502,5,816.33,488.13,14919.44
LI-28346578,ORD-2041751,PROD-622707,5,2188.14,105.25,4168.55
LI-24685781,ORD-4014463,PROD-579094,6,4211.25,331.61,25658.72
LI-20856590,ORD-7617765,PROD-505967,1,4461.03,288.77,1612.75
LI-18951861,ORD-5800356,PROD-720780,7,3514.97,108.05,6874.21
LI-56242814,ORD-3760376,PROD-158460,9,1697.6,63.62,40280.21
LI-99694201,ORD-3961408,PROD-736579,6,357.83,442.78,41572.0
LI-81596192,ORD-8201233,PROD-528531,3,4630.24,167.34,29019.76
LI-35085136,ORD-1004445,PROD-891857,3,1654.35,20.87,26123.49
LI-11099925,ORD-6101853,PROD-959870,10,3578.79,171.27,9463.08
LI-70089241,ORD-1644839,PROD-966377,5,1884.41,271.83,13320.0
LI-41362413,ORD-8942672,PROD-751832,7,1644.35,307.09,45704.06
LI-42817819,ORD-5383537,PROD-115043,10,612.53,411.46,25097.8
LI-83709659,ORD-5948025,PROD-929481,6,4896.92,34.27,44840.53
LI-20769842,ORD-1853089,PROD-787236,4,1344.26,419.29,21320.12
LI-12826524,ORD-4558482,PROD-494584,1,3149.56,130.37,19988.06
LI-61734990,ORD-5255650,PROD-595476,2,3811.88,261.75,22855.21
LI-85450786,ORD-8732249,PROD-527216,2,1508.24,407.39,6480.87
LI-41704849,ORD-2601628,PROD-930700,7,1464.62,227.08,11302.3
LI-40171653,ORD-1558802,PROD-941406,6,2455.21,35.99,943.85
LI-76077711,ORD-7930389,PROD-326472,10,3533.88,435.14,10410.04
LI-87216310,ORD-7746034,PROD-123299,9,4911.94,15.72,26704.95
LI-66035507,ORD-6060155,PROD-852655,7,2064.86,393.65,30491.65
LI-15620055,ORD-4568518,PROD-857406,4,3010.18,224.89,21538.76
LI-98152839,ORD-7481527,PROD-630497,10,3351.79,160.82,35693.55
LI-77439073,ORD-7001986,PROD-979314,7,4360.71,249.8,48576.26
LI-20056804,ORD-2649036,PROD-922922,3,1654.02,197.59,41067.77
LI-63689218,ORD-3934993,PROD-702162,9,2007.05,426.46,43653.88
LI-53790446,ORD-7502182,PROD-271106,8,3776.96,296.41,49582.17
LI-97937278,ORD-7204098,PROD-380987,1,4428.41,9.41,14083.46
LI-22920042,ORD-1683329,PROD-358821,9,1871.75,171.34,43255.01
LI-47431743,ORD-1812456,PROD-137139,9,2831.82,221.64,37061.43
LI-91638579,ORD-3543301,PROD-692157,2,1842.72,312.76,44061.73
LI-59157245,ORD-5631979,PROD-483690,3,3191.18,338.44,10312.69
LI-44729481,ORD-3863374,PROD-806838,8,4882.55,249.51,19290.4
LI-62458556,ORD-3585377,PROD-120167,3,1721.86,104.03,19322.17
LI-10766002,ORD-6244443,PROD-111913,10,1436.27,346.78,3897.79
LI-53088712,ORD-1464796,PROD-214025,7,2797.1,185.75,27632.06
LI-47803688,ORD-3435307,PROD-259544,6,1764.03,237.23,42350.43
LI-71082240,ORD-1573697,PROD-585847,6,1748.94,94.77,35765.32
LI-21516341,ORD-5260732,PROD-224865,2,4735.84,393.53,43695.16
LI-28360730,ORD-2742498,PROD-110721,7,4354.04,128.11,5655.52
LI-14415048,ORD-1231642,PROD-852115,6,3989.74,259.61,10291.81
LI-28669946,ORD-5215959,PROD-734133,10,4321.65,186.2,16977.36
LI-60384781,ORD-3332859,PROD-290853,9,4587.43,415.68,48662.38
LI-55257070,ORD-3747697,PROD-860389,9,3572.35,240.15,17658.16
