product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-104591,5347866043079725815,Memory Foam Pillow,2760.18,865.25,SKU-6884650,8998,58,SUP-2767,39.54,96x670x2cm,True,2024-09-09
PROD-945760,2291418915527158292,Standing Desk Converter,1216.87,1737.4,SKU-7916315,9835,75,SUP-1603,0.78,60x269x576cm,True,2020-02-27
PROD-460429,4924864356602950256,Fitness Tracker Watch,2140.78,2088.63,SKU-7723387,414,26,SUP-1096,4.63,2x812x89cm,True,2022-09-29
PROD-699879,5392478952473010192,LED Desk Lamp,2993.97,1347.24,SKU-7917159,3078,31,SUP-1000,18.84,335x4x087cm,True,2021-04-06
PROD-632580,4245261984903717352,Gaming Laptop Pro,4256.29,820.92,SKU-3922627,6,22,SUP-1948,22.72,175x93x479cm,True,2023-09-03
PROD-712305,2967404270525514020,Portable Phone Charger,3983.42,1639.3,SKU-4735312,5396,96,SUP-1644,17.23,47x0x99cm,False,2022-01-13
PROD-273019,2158757962306562679,Memory Foam Pillow,3623.3,893.17,SKU-3646336,8191,60,SUP-3303,43.08,06x9x3cm,True,2024-11-05
PROD-181843,6352362000433850939,Coffee Machine Deluxe,4641.46,406.6,SKU-2885257,2894,40,SUP-2940,21.15,04x90x50cm,True,2023-02-18
PROD-131505,4265974822028104756,Organic Cotton T-Shirt,4553.67,2523.75,SKU-6394401,8478,92,SUP-4105,9.21,540x99x08cm,False,2020-10-30
PROD-677393,4076274257320578476,Wireless Bluetooth Headphones,1703.46,1283.57,SKU-4545619,4558,51,SUP-3916,19.57,37x816x8cm,True,2023-09-29
PROD-609870,7652749249190035532,Yoga Mat Premium,1822.7,929.8,SKU-8186050,3115,82,SUP-9181,9.5,922x557x889cm,True,2023-07-12
PROD-862233,2111109875663647958,Stainless Steel Water Bottle,3013.63,1736.13,SKU-2164049,7360,54,SUP-4296,6.04,725x0x0cm,True,2024-04-20
PROD-837129,8934964597913960718,Bluetooth Speaker,2868.72,404.67,SKU-2897810,4333,96,SUP-7492,25.23,86x6x02cm,True,2022-02-03
PROD-775545,7786177267669980721,Yoga Mat Premium,1014.94,1127.42,SKU-8792017,6332,76,SUP-2210,31.9,38x5x208cm,False,2023-12-04
PROD-479541,6865409345833714926,Organic Cotton T-Shirt,3700.64,928.04,SKU-9967320,6460,14,SUP-8718,44.24,387x67x57cm,True,2022-12-18
PROD-826543,5779168958230205592,Gaming Laptop Pro,4754.05,2321.08,SKU-7560738,8120,10,SUP-9856,5.52,5x304x46cm,False,2023-01-13
PROD-255356,6407308138253986876,Standing Desk Converter,1688.72,321.36,SKU-9951091,2465,47,SUP-8764,49.81,7x40x26cm,False,2020-01-22
PROD-800898,825304336305997505,LED Desk Lamp,1189.12,241.74,SKU-5628136,4962,14,SUP-9691,27.74,128x85x6cm,True,2020-01-10
PROD-522164,8736389752707942364,LED Desk Lamp,1425.64,2290.56,SKU-2476698,1838,47,SUP-4680,12.38,2x65x304cm,False,2024-06-19
PROD-701425,6656394563566230135,Yoga Mat Premium,4705.9,812.67,SKU-2818942,2574,40,SUP-1666,25.03,44x71x75cm,False,2023-04-24
PROD-124803,703323357061133396,LED Desk Lamp,4384.43,1529.16,SKU-1567630,1514,39,SUP-3867,4.35,94x80x1cm,True,2021-06-14
PROD-967437,6250163096315844939,Coffee Machine Deluxe,1630.0,1287.62,SKU-3459162,12,97,SUP-8621,20.94,5x4x030cm,False,2023-08-15
PROD-623846,725336242269500505,Air Purifier HEPA,3015.25,146.64,SKU-7581209,9731,16,SUP-6054,9.4,4x0x399cm,True,2021-03-06
PROD-893709,3395905047266241346,Memory Foam Pillow,2440.15,1609.35,SKU-7037479,9417,78,SUP-8214,12.3,6x0x0cm,False,2020-04-30
PROD-624475,8606384650271138255,Portable Phone Charger,2129.99,2094.24,SKU-2660629,3963,41,SUP-8490,29.26,802x40x96cm,False,2020-08-05
PROD-883985,3485966358142165518,Memory Foam Pillow,2331.89,2903.38,SKU-9074499,1662,98,SUP-2505,4.89,4x156x99cm,False,2023-09-13
PROD-583238,4702927472035441864,Air Purifier HEPA,3423.97,1243.49,SKU-8151665,6387,34,SUP-8750,39.53,684x78x4cm,False,2024-08-16
PROD-807176,6142313415428241725,Stainless Steel Water Bottle,2905.95,363.96,SKU-5827193,1249,49,SUP-5868,47.47,3x0x97cm,False,2020-03-06
PROD-158621,4428842877498925738,Yoga Mat Premium,3325.63,1572.69,SKU-3647457,6293,61,SUP-7574,3.45,599x16x392cm,True,2020-08-28
PROD-779398,2804276452068428957,Air Purifier HEPA,2572.74,1409.65,SKU-3584229,3996,30,SUP-1814,0.34,58x52x44cm,False,2022-02-12
PROD-852321,8715797306755284119,Wireless Bluetooth Headphones,3805.54,393.82,SKU-3075250,3185,89,SUP-7233,16.79,63x626x0cm,False,2021-09-30
PROD-193602,9184407480878164330,Gaming Laptop Pro,4452.77,321.89,SKU-5655975,8399,11,SUP-3739,9.61,3x966x205cm,True,2022-06-21
PROD-449173,4042792488963221368,Wireless Bluetooth Headphones,4722.02,2552.03,SKU-8346435,5349,38,SUP-9551,30.8,290x71x202cm,False,2022-09-20
PROD-999377,5533548555910120554,Wireless Mouse Ergonomic,4116.29,1698.58,SKU-9889412,5912,81,SUP-6875,32.79,7x651x358cm,False,2024-06-14
PROD-406111,5915404345586778676,Wireless Mouse Ergonomic,1690.46,2794.81,SKU-7538201,6308,46,SUP-8440,4.26,654x66x57cm,False,2023-12-26
PROD-630382,5153464581325089606,Coffee Machine Deluxe,3436.49,2346.36,SKU-1173215,9122,67,SUP-5868,39.2,222x305x3cm,False,2021-01-16
PROD-249439,4664300287398873674,Bluetooth Speaker,4440.58,2355.99,SKU-3709533,8000,88,SUP-5712,30.57,59x7x4cm,False,2024-07-31
PROD-264832,8128002655877977753,Coffee Machine Deluxe,4674.95,1029.0,SKU-1692449,9058,47,SUP-7043,4.68,12x18x581cm,True,2022-04-18
PROD-203206,4312148477683249334,Fitness Tracker Watch,1815.43,1090.94,SKU-7947049,651,19,SUP-9591,22.25,8x73x979cm,True,2023-01-31
PROD-170251,6672210583971221702,Coffee Machine Deluxe,2029.95,1534.87,SKU-9425625,7728,67,SUP-5439,49.97,7x96x586cm,True,2023-09-20
PROD-983266,5804989347097807735,Air Purifier HEPA,3095.61,1414.36,SKU-6685935,7830,54,SUP-2054,33.3,656x482x078cm,False,2021-02-08
PROD-206683,3184033374567732964,Organic Cotton T-Shirt,394.94,296.4,SKU-2516523,3012,11,SUP-2602,11.49,5x0x31cm,False,2023-12-11
PROD-379072,4398208061453791210,Coffee Machine Deluxe,1908.61,1188.3,SKU-5263339,44,98,SUP-4440,34.16,811x7x621cm,True,2021-05-15
PROD-318829,8031964543256259774,Standing Desk Converter,4732.98,1945.55,SKU-5876868,5796,48,SUP-3985,25.84,321x64x69cm,False,2023-05-24
PROD-846387,4567926149342742154,4K Ultra HD Smart TV,2116.69,216.77,SKU-1761492,197,7,SUP-8088,47.24,18x788x0cm,False,2024-09-20
PROD-611601,3311542775062856846,4K Ultra HD Smart TV,651.67,2999.92,SKU-7316372,4227,88,SUP-2518,9.4,916x2x1cm,True,2021-05-18
PROD-986392,7022215510654357540,Air Purifier HEPA,90.16,1176.27,SKU-2334069,2943,20,SUP-6574,37.93,43x442x51cm,False,2020-07-09
PROD-953748,156011462268144173,Wireless Mouse Ergonomic,2767.98,1931.88,SKU-4978874,714,16,SUP-7447,45.48,7x7x48cm,True,2021-05-25
PROD-337800,6665009857660529860,Wireless Bluetooth Headphones,3288.94,2363.41,SKU-4279443,843,86,SUP-5714,37.12,115x72x78cm,False,2023-10-18
PROD-518841,4173421392070848587,Memory Foam Pillow,973.32,554.13,SKU-1244990,9797,47,SUP-4035,28.05,666x29x61cm,True,2020-02-17
PROD-320428,8194581837427125402,Organic Cotton T-Shirt,3486.88,1855.65,SKU-7245903,9471,87,SUP-1785,1.35,02x964x76cm,True,2022-12-13
PROD-244058,361169688297189756,Memory Foam Pillow,500.3,143.5,SKU-5170625,7732,24,SUP-5256,43.66,7x44x563cm,False,2022-01-21
PROD-635033,668936008261733997,Organic Cotton T-Shirt,1750.69,882.35,SKU-9641905,535,98,SUP-8465,24.54,964x310x927cm,True,2022-10-28
PROD-465436,6300949426250119199,4K Ultra HD Smart TV,2178.87,700.79,SKU-9990397,7096,55,SUP-2175,1.61,325x47x00cm,True,2021-01-09
PROD-344619,6761680978175150461,Wireless Bluetooth Headphones,4703.07,1538.51,SKU-2501952,416,92,SUP-9737,26.81,8x08x1cm,False,2022-04-05
PROD-558889,8620558128920227977,Wireless Mouse Ergonomic,3029.01,1441.8,SKU-6990673,5051,81,SUP-9061,6.68,93x8x189cm,True,2020-09-28
PROD-513575,6295987116528186852,Gaming Laptop Pro,3828.63,2597.64,SKU-4621311,1046,49,SUP-7393,14.11,2x96x22cm,False,2021-10-02
PROD-646430,2193949100563851024,Bluetooth Speaker,1128.67,1842.47,SKU-4752706,8531,49,SUP-6421,22.75,193x86x729cm,False,2023-06-16
PROD-767753,1683556050871652553,Standing Desk Converter,602.01,2882.43,SKU-8581045,6746,20,SUP-9326,2.63,922x969x69cm,True,2023-01-02
PROD-344158,4550647037130307025,Memory Foam Pillow,3249.29,848.97,SKU-1090585,4663,28,SUP-7789,3.76,758x1x0cm,False,2020-10-24
PROD-716055,5298341485132986343,Memory Foam Pillow,595.16,552.88,SKU-6736894,3008,69,SUP-3086,33.32,491x533x6cm,False,2020-04-23
PROD-628077,2890541753719083763,Wireless Mouse Ergonomic,1862.35,1723.09,SKU-6102111,7543,6,SUP-1248,9.84,7x609x861cm,False,2024-08-07
PROD-371652,7553130109476619569,Memory Foam Pillow,4184.65,959.79,SKU-6071437,5937,74,SUP-1167,42.62,62x40x97cm,True,2021-05-08
PROD-269722,8461670263988125378,Portable Phone Charger,2162.32,203.17,SKU-9060758,4755,35,SUP-4996,3.89,32x826x60cm,False,2022-12-29
PROD-344763,7226163504183776905,Wireless Mouse Ergonomic,1273.47,931.4,SKU-7215053,8417,45,SUP-2832,24.43,76x696x07cm,True,2021-11-24
PROD-658804,7098495437012038956,Coffee Machine Deluxe,3691.67,494.36,SKU-4416650,5561,41,SUP-5397,29.74,4x222x099cm,True,2024-09-04
PROD-960977,7172692497259083640,Stainless Steel Water Bottle,3151.97,1606.01,SKU-6575891,1969,64,SUP-1913,3.01,82x1x60cm,True,2024-12-12
PROD-391251,8950814130148470920,4K Ultra HD Smart TV,1709.7,2203.19,SKU-2701965,8078,57,SUP-1253,39.34,8x95x478cm,False,2020-02-17
PROD-842337,1825241329455666295,4K Ultra HD Smart TV,2324.04,1718.88,SKU-5427248,6931,87,SUP-3219,19.42,7x677x6cm,False,2023-05-01
PROD-893330,5010494833908034311,Portable Phone Charger,1201.49,2077.45,SKU-6471353,1952,25,SUP-4591,34.0,356x822x72cm,True,2024-05-15
PROD-988977,2455291825017743304,Gaming Laptop Pro,4167.87,1239.3,SKU-4620125,8632,79,SUP-1687,37.41,022x7x97cm,False,2022-01-05
PROD-451604,6125633020308909200,Wireless Bluetooth Headphones,4294.72,273.79,SKU-3374996,6519,46,SUP-5651,48.53,84x10x79cm,True,2021-01-19
PROD-452597,8370162574749220287,Wireless Bluetooth Headphones,1533.05,1623.87,SKU-1407622,7055,95,SUP-5950,30.15,1x86x479cm,False,2021-07-25
PROD-929967,4251136546880658471,Wireless Mouse Ergonomic,423.64,1988.01,SKU-1120496,5412,97,SUP-1133,42.66,51x065x914cm,False,2020-10-16
PROD-645126,3228628890798495942,Standing Desk Converter,2672.25,2186.54,SKU-5985391,9923,50,SUP-3441,33.18,3x94x379cm,True,2020-05-14
PROD-645698,7657831631710236310,4K Ultra HD Smart TV,2555.09,1323.1,SKU-2456492,4227,23,SUP-9726,29.48,1x585x011cm,True,2023-09-30
PROD-804071,1308161613573401482,Air Purifier HEPA,3236.32,1178.23,SKU-1286120,9923,98,SUP-5039,46.69,5x7x55cm,False,2022-07-06
PROD-299784,5884722121098272948,Bluetooth Speaker,296.02,2055.02,SKU-1955666,4734,99,SUP-3717,20.85,310x962x74cm,False,2023-02-17
PROD-772384,901082060284527815,Bluetooth Speaker,1066.2,2863.6,SKU-3262028,6720,83,SUP-2259,35.2,41x9x39cm,True,2022-11-23
PROD-949930,7610585557274736001,Gaming Laptop Pro,409.83,2777.15,SKU-9298567,3450,23,SUP-5608,13.02,89x83x03cm,False,2022-01-24
PROD-459091,8605487389317372552,Coffee Machine Deluxe,3662.23,78.19,SKU-5319727,9450,42,SUP-6119,20.28,4x7x673cm,True,2024-02-09
PROD-250512,2286502468962749434,Portable Phone Charger,2609.12,1495.1,SKU-3852279,8633,51,SUP-9460,42.35,477x3x67cm,False,2023-12-30
PROD-422455,7189699471431009613,Bluetooth Speaker,1496.69,1541.86,SKU-7468902,6387,85,SUP-1662,31.65,1x219x93cm,False,2024-11-15
PROD-671438,3916253107867724177,Portable Phone Charger,766.31,2826.02,SKU-9506945,3479,32,SUP-8894,2.59,5x6x046cm,False,2024-02-08
PROD-798494,4404459225319884846,Organic Cotton T-Shirt,2101.59,2390.24,SKU-3839548,7320,79,SUP-7944,23.54,329x91x33cm,False,2020-06-30
PROD-924502,2068157195897854719,Organic Cotton T-Shirt,426.12,2830.2,SKU-7251166,9624,40,SUP-6163,34.14,34x26x848cm,False,2022-03-05
PROD-530996,2340039390299661382,Portable Phone Charger,1378.18,1514.34,SKU-1104303,6461,40,SUP-2665,49.95,6x836x93cm,False,2020-07-27
PROD-180402,2469898021872926512,Bluetooth Speaker,446.75,699.85,SKU-8997755,756,70,SUP-3216,27.84,534x10x07cm,True,2022-09-06
PROD-551256,3111985965961346991,Yoga Mat Premium,2248.05,2453.16,SKU-2870975,3057,35,SUP-9237,17.41,37x355x7cm,False,2021-11-20
PROD-994175,550636473530919054,Organic Cotton T-Shirt,1309.3,2938.37,SKU-2647338,5298,92,SUP-4247,41.06,7x2x2cm,False,2020-04-25
PROD-718367,5397632770985615392,Coffee Machine Deluxe,3283.54,2660.86,SKU-9068268,7975,25,SUP-1795,4.69,1x2x6cm,False,2024-12-03
PROD-636448,8128081787576028201,Portable Phone Charger,2161.64,723.78,SKU-5291201,8798,100,SUP-8958,11.54,60x78x8cm,True,2024-07-12
PROD-882698,7070343245762485540,4K Ultra HD Smart TV,1963.06,2438.41,SKU-1341084,6846,10,SUP-1177,48.72,7x75x5cm,True,2021-07-30
PROD-521624,5777446325725679247,Wireless Mouse Ergonomic,2049.22,1970.44,SKU-9548989,6150,32,SUP-4765,2.47,7x695x99cm,True,2020-05-07
PROD-864452,1899864317382301963,4K Ultra HD Smart TV,1045.5,1716.67,SKU-7818593,767,89,SUP-7728,8.13,90x3x2cm,False,2024-08-28
PROD-782694,6097791585519034871,Portable Phone Charger,1672.32,19.44,SKU-1543070,6930,64,SUP-2279,33.51,6x831x28cm,True,2021-01-02
PROD-949985,141378165214940541,Bluetooth Speaker,4965.05,174.65,SKU-7133335,2349,38,SUP-7976,9.06,91x6x17cm,True,2022-09-07
PROD-542017,517535749311114897,Fitness Tracker Watch,3426.99,809.75,SKU-3293112,2852,34,SUP-7831,22.65,2x165x619cm,False,2020-02-12
PROD-377640,532535097666585258,4K Ultra HD Smart TV,4650.78,47.92,SKU-7605316,494,24,SUP-8761,9.49,1x79x2cm,True,2023-02-15
PROD-147677,5871775244000847775,Standing Desk Converter,2163.01,576.1,SKU-7849161,1230,37,SUP-5271,20.47,99x487x358cm,False,2020-06-06
PROD-118132,7566282553187353412,Organic Cotton T-Shirt,2715.45,1228.07,SKU-2896583,9654,8,SUP-2633,46.08,0x000x27cm,True,2020-09-20
PROD-468347,3930919882589708476,Memory Foam Pillow,4312.4,169.95,SKU-3471594,5639,72,SUP-9964,18.54,829x6x2cm,False,2024-04-06
PROD-788950,2578696769348611202,Yoga Mat Premium,3803.62,12.51,SKU-9052996,6952,85,SUP-1182,3.03,8x25x75cm,True,2024-01-10
PROD-768983,2551079926073189641,Bluetooth Speaker,3826.22,1877.71,SKU-3094847,6216,16,SUP-4506,1.01,87x88x060cm,True,2022-02-11
PROD-373889,7218749857497318243,Fitness Tracker Watch,1679.15,1974.22,SKU-3632395,7661,20,SUP-4830,40.48,69x14x0cm,False,2022-05-05
PROD-581800,4492699246822782594,Standing Desk Converter,3027.56,681.92,SKU-4724747,1511,58,SUP-9410,36.97,403x12x04cm,False,2023-08-04
PROD-989778,8748119571101977378,Air Purifier HEPA,3200.61,2363.62,SKU-2931772,7392,67,SUP-2671,48.47,6x910x108cm,False,2022-09-26
PROD-655758,1140587428345005586,Memory Foam Pillow,1973.38,1974.08,SKU-2022089,7079,96,SUP-8304,8.33,03x3x9cm,False,2024-12-08
PROD-969643,8706846480560697146,Wireless Mouse Ergonomic,3639.64,1821.09,SKU-8138546,3348,67,SUP-4241,14.07,868x570x55cm,False,2024-11-28
PROD-117186,3509477054410319606,Fitness Tracker Watch,547.03,1585.98,SKU-3267315,8117,47,SUP-6420,41.53,847x443x137cm,False,2020-11-30
PROD-277567,3503460664181558971,Wireless Bluetooth Headphones,2041.2,2826.0,SKU-9198811,4524,63,SUP-5724,41.58,2x69x3cm,True,2024-10-25
PROD-680658,3610309155255600212,LED Desk Lamp,1925.36,2352.01,SKU-5426242,7019,28,SUP-9470,44.44,8x0x850cm,True,2023-04-15
PROD-768990,978210147755696102,Gaming Laptop Pro,4001.32,1295.0,SKU-3903598,3472,89,SUP-7401,38.22,75x511x4cm,True,2023-03-14
PROD-561712,7270620727990708894,Fitness Tracker Watch,4053.71,2718.99,SKU-3059848,5515,64,SUP-4913,15.16,7x476x6cm,True,2021-01-18
PROD-182905,3064510958820451172,Wireless Mouse Ergonomic,35.17,1065.91,SKU-2748902,9461,48,SUP-1221,20.05,56x294x69cm,True,2020-03-23
PROD-403354,2602629853042050474,Memory Foam Pillow,2254.01,1602.41,SKU-7527581,5083,13,SUP-6991,12.64,64x1x32cm,True,2023-06-10
PROD-622531,8993134457037363850,Bluetooth Speaker,1828.5,1342.4,SKU-8346295,1950,55,SUP-5728,5.84,739x4x1cm,True,2022-05-01
PROD-606568,8333915283495031158,Organic Cotton T-Shirt,4724.44,500.27,SKU-3665937,1199,32,SUP-8577,31.78,272x059x60cm,True,2020-10-30
PROD-351304,7020505924244481799,Coffee Machine Deluxe,630.11,2866.01,SKU-3561229,6853,6,SUP-1004,45.51,568x384x004cm,False,2022-11-30
PROD-561620,2789784607904372345,Bluetooth Speaker,3021.96,1714.76,SKU-5592972,4062,20,SUP-5692,3.72,974x49x131cm,False,2023-09-13
PROD-827978,1311830410956289813,Coffee Machine Deluxe,365.31,985.73,SKU-9529430,2568,88,SUP-5293,12.94,693x427x48cm,False,2022-10-22
PROD-795844,6779984483480992885,Fitness Tracker Watch,793.31,2999.19,SKU-3700699,9175,44,SUP-1194,15.58,87x067x777cm,False,2022-02-27
PROD-725241,5553240906227781092,Bluetooth Speaker,1721.07,896.82,SKU-4390190,6325,47,SUP-4878,11.65,02x65x2cm,False,2021-06-17
PROD-415385,6360834485688524276,Organic Cotton T-Shirt,3365.88,2361.48,SKU-4857168,7354,51,SUP-3050,21.78,202x98x371cm,True,2021-07-12
PROD-734849,1796878657531004385,Wireless Mouse Ergonomic,3408.68,839.67,SKU-3353901,6452,79,SUP-5795,29.13,2x24x753cm,True,2024-12-02
PROD-732450,2161710500911999297,Wireless Bluetooth Headphones,4116.94,670.13,SKU-8706087,3950,45,SUP-1835,25.99,2x53x3cm,True,2024-03-19
PROD-746791,4777060385113329567,Memory Foam Pillow,3111.07,375.27,SKU-7883841,2270,24,SUP-5954,26.25,2x50x420cm,False,2022-10-24
PROD-948743,1950835279026668226,LED Desk Lamp,3487.81,376.0,SKU-4983638,5826,91,SUP-7259,45.3,8x32x084cm,False,2023-11-06
PROD-724683,243586644855044006,4K Ultra HD Smart TV,4547.17,1620.03,SKU-6210962,8326,86,SUP-5584,9.59,133x9x00cm,False,2020-05-25
PROD-872834,7013330376512561638,Gaming Laptop Pro,3846.18,1936.28,SKU-6162526,1474,29,SUP-3444,39.97,6x42x541cm,False,2021-02-19
PROD-764457,6892244196905655047,Wireless Bluetooth Headphones,1052.0,1494.59,SKU-4892542,8542,43,SUP-6589,2.45,50x4x7cm,True,2022-11-02
PROD-766576,3432057308341048329,Portable Phone Charger,3051.3,2221.58,SKU-5507350,1719,92,SUP-8877,26.95,44x70x61cm,True,2024-10-13
PROD-167902,7866618081732338198,Stainless Steel Water Bottle,1154.87,1068.52,SKU-8194936,6611,59,SUP-2997,30.9,34x084x801cm,True,2024-09-01
PROD-923152,7156445749032927288,Organic Cotton T-Shirt,4680.6,2246.47,SKU-6171207,5989,35,SUP-6329,9.14,0x9x51cm,False,2021-12-28
PROD-795428,323799454838708002,Yoga Mat Premium,132.59,800.57,SKU-1458987,390,100,SUP-6948,30.04,449x6x9cm,True,2024-09-03
PROD-224510,6501167271119700663,Stainless Steel Water Bottle,2229.01,2811.76,SKU-7933777,6436,73,SUP-8084,3.53,39x950x1cm,False,2023-11-06
PROD-960731,4827823173169532135,Memory Foam Pillow,1925.09,2939.72,SKU-9839127,3247,78,SUP-7659,30.33,009x683x8cm,False,2020-04-19
PROD-451206,1011686364377436500,Gaming Laptop Pro,812.97,2267.19,SKU-5181828,4863,9,SUP-9491,19.42,49x06x475cm,True,2023-06-28
PROD-176570,7123498241462017846,LED Desk Lamp,2744.77,390.1,SKU-8511438,6519,22,SUP-7084,10.84,4x307x22cm,False,2020-10-26
PROD-818935,7929378499423770414,Gaming Laptop Pro,2268.01,973.78,SKU-1963400,435,40,SUP-1660,42.13,3x20x1cm,False,2020-06-20
PROD-866956,1530786247509384185,Memory Foam Pillow,1388.4,30.48,SKU-2398861,8667,34,SUP-4093,6.83,9x8x30cm,True,2024-06-09
PROD-245927,5351230152843730361,LED Desk Lamp,2949.16,2444.82,SKU-7726026,3007,96,SUP-4611,13.65,283x0x1cm,False,2022-06-18
PROD-470174,4982046434606177140,Air Purifier HEPA,3398.93,2566.61,SKU-7355723,9810,55,SUP-4708,27.43,1x38x62cm,False,2023-11-19
PROD-389520,3331427336102803570,LED Desk Lamp,44.92,1887.82,SKU-1850437,9868,95,SUP-5256,7.29,66x70x560cm,True,2021-11-20
PROD-234435,5420044999667551170,Standing Desk Converter,1505.82,1175.85,SKU-7689492,6038,15,SUP-5733,5.69,25x2x46cm,False,2020-09-03
PROD-652899,8329002999820417996,4K Ultra HD Smart TV,3797.52,1385.31,SKU-2914940,2146,74,SUP-1060,7.16,13x193x3cm,True,2024-06-09
PROD-600857,6099179336074710652,Coffee Machine Deluxe,3016.82,295.91,SKU-6616821,8015,77,SUP-9554,18.05,99x28x0cm,False,2020-08-17
PROD-916948,8608111956206696104,Gaming Laptop Pro,1426.1,248.03,SKU-9145205,2724,30,SUP-3315,37.13,278x0x37cm,True,2020-05-24
PROD-981799,5839254768617021080,Portable Phone Charger,855.94,835.56,SKU-2314399,791,79,SUP-9890,32.74,0x870x393cm,False,2020-12-13
PROD-958388,7861799350971263237,Bluetooth Speaker,216.08,293.75,SKU-6690764,2545,20,SUP-8121,13.74,92x3x78cm,False,2023-11-27
PROD-325099,311641015573893967,Gaming Laptop Pro,4212.94,411.92,SKU-1096973,6409,87,SUP-6044,25.11,8x818x4cm,True,2023-06-27
PROD-653509,1674660389376502721,Memory Foam Pillow,4249.35,610.96,SKU-2652910,7561,98,SUP-1160,31.58,7x1x14cm,False,2022-07-31
PROD-791036,4029868593426261473,Air Purifier HEPA,4326.94,2288.78,SKU-3725506,653,23,SUP-8275,41.89,47x848x68cm,True,2024-03-27
PROD-710037,8258649410206965728,4K Ultra HD Smart TV,1411.38,1518.39,SKU-6535816,2250,77,SUP-3370,37.22,063x6x71cm,True,2020-07-31
PROD-917977,6342516810597733811,Air Purifier HEPA,3999.48,793.9,SKU-2432069,8356,52,SUP-1180,43.45,9x2x5cm,False,2022-01-24
PROD-150033,2828190001702857936,LED Desk Lamp,3786.58,2073.85,SKU-6331305,8939,99,SUP-4978,24.4,14x75x30cm,True,2022-11-02
PROD-302903,2748583676895036604,Fitness Tracker Watch,685.06,2057.42,SKU-5535859,7111,59,SUP-7778,10.19,658x4x89cm,False,2022-06-20
PROD-453846,1967210815200358994,Portable Phone Charger,471.32,622.74,SKU-3172891,2540,92,SUP-1661,46.08,13x131x56cm,False,2022-06-13
PROD-330956,1646392773574155944,Organic Cotton T-Shirt,4129.48,41.14,SKU-8311480,5378,55,SUP-5069,43.16,6x1x0cm,True,2024-05-14
PROD-632949,8195868233262264316,Gaming Laptop Pro,521.67,1670.96,SKU-6600639,7545,90,SUP-5647,10.72,973x36x565cm,True,2021-02-01
PROD-422069,7242269658713406978,Fitness Tracker Watch,3191.78,692.78,SKU-3162473,7806,99,SUP-8207,34.65,2x160x0cm,True,2023-09-11
PROD-235381,5312948950982045013,Yoga Mat Premium,2622.24,403.35,SKU-1254464,5256,5,SUP-6116,31.09,166x1x253cm,False,2020-02-24
PROD-780621,1721577365512099924,Standing Desk Converter,3210.56,43.24,SKU-6612177,6377,7,SUP-5031,43.17,1x84x070cm,True,2022-01-27
PROD-114874,6037715516087855913,Wireless Mouse Ergonomic,1724.04,994.21,SKU-8354806,8067,50,SUP-4672,45.92,018x563x869cm,True,2021-03-13
PROD-357184,18974659233253969,Air Purifier HEPA,827.71,521.0,SKU-9812865,8116,86,SUP-9508,45.12,79x85x18cm,True,2024-07-21
PROD-334068,9089149988191897523,Gaming Laptop Pro,2421.09,1958.24,SKU-9702534,2921,61,SUP-2964,27.95,4x156x757cm,True,2024-10-11
PROD-548156,2956520298606774612,Stainless Steel Water Bottle,3121.35,2838.83,SKU-2496719,5731,48,SUP-7083,6.4,09x790x82cm,True,2024-07-07
PROD-182507,3674802674041600506,LED Desk Lamp,887.59,10.64,SKU-6942027,1344,35,SUP-4068,39.02,53x5x7cm,True,2023-03-28
PROD-822547,534456998388261789,Standing Desk Converter,3752.88,389.05,SKU-3381516,382,28,SUP-3449,6.58,41x831x141cm,False,2021-05-14
PROD-570017,319517118333098677,Yoga Mat Premium,2873.82,1556.12,SKU-2478137,7727,52,SUP-4365,6.27,21x927x38cm,True,2023-09-22
PROD-277042,7219615115409522108,Standing Desk Converter,4620.27,2772.11,SKU-9027198,7331,100,SUP-4317,40.45,3x540x07cm,False,2024-07-10
PROD-531699,6772380711450179479,Stainless Steel Water Bottle,180.46,1129.56,SKU-5811042,2167,65,SUP-8427,45.59,02x6x24cm,False,2023-10-03
PROD-156705,7036319734299948821,Gaming Laptop Pro,3779.87,1929.93,SKU-8770700,7701,20,SUP-9629,14.64,0x193x3cm,False,2021-06-21
PROD-924379,5265293983603031463,Yoga Mat Premium,2613.6,209.88,SKU-1884214,4996,70,SUP-6014,9.37,34x591x392cm,True,2021-06-10
PROD-543789,4472428114378924110,Wireless Bluetooth Headphones,2280.04,1897.66,SKU-8068701,9400,61,SUP-4733,47.43,11x58x66cm,True,2023-07-16
PROD-414664,8691649477411888009,Bluetooth Speaker,4864.41,1215.67,SKU-9255801,1066,55,SUP-8138,1.07,627x552x7cm,False,2023-06-15
PROD-998973,337894907648917637,Wireless Mouse Ergonomic,4515.55,1141.66,SKU-4707414,4261,36,SUP-5812,21.61,8x9x83cm,True,2023-11-10
PROD-742791,6474066569540803799,Yoga Mat Premium,4481.69,2419.62,SKU-2019415,4461,56,SUP-7218,39.0,9x077x101cm,False,2021-12-22
PROD-227047,9186634348680077084,Standing Desk Converter,791.84,1594.0,SKU-3694079,6978,96,SUP-9383,17.0,1x2x33cm,True,2022-11-28
PROD-389485,8155326731760422252,Memory Foam Pillow,1543.4,2048.74,SKU-2409729,3652,74,SUP-2913,47.92,9x6x43cm,True,2024-12-04
