category_id,category_name,description,is_active
5870223089934164099,Food & Beverages,Electronic devices and accessories,False
2672395898449812983,Pet Supplies,Food products and beverages,False
3054011177768380114,Arts & Crafts,Musical instruments and audio equipment,False
8548382700846634705,Toys & Games,Jewelry and fashion accessories,True
7344074013874438979,Health & Beauty,Musical instruments and audio equipment,True
7432657693201431223,Home & Garden,Art supplies and craft materials,False
4593712758549980772,Home & Garden,"Books, movies, and media content",True
1009311685141827361,Pet Supplies,Fashion and clothing items,True
353997781450404263,Automotive,Art supplies and craft materials,True
2957802358862953226,Jewelry,Fashion and clothing items,False
3725617638308127279,Office Supplies,Food products and beverages,True
7269076436761597463,Food & Beverages,Musical instruments and audio equipment,False
7803842331375679952,Jewelry,Art supplies and craft materials,False
5677425873400020608,Baby Products,"Health, beauty, and personal care",True
1074076613176078114,Toys & Games,Pet care and animal supplies,True
3617779631480825222,Baby Products,Pet care and animal supplies,False
7327688477990912075,Office Supplies,Electronic devices and accessories,True
2343215398226105778,Pet Supplies,Jewelry and fashion accessories,False
2634021043687383389,Musical Instruments,Baby and infant care products,False
9177558268351529220,Arts & Crafts,Jewelry and fashion accessories,False
1389692912063689511,Office Supplies,Art supplies and craft materials,False
6017620751934597413,Health & Beauty,Musical instruments and audio equipment,False
8061437043008322642,Automotive,"Books, movies, and media content",False
5018491270547478364,Baby Products,Sports equipment and outdoor gear,False
8901172043523207537,Sports & Outdoors,"Books, movies, and media content",False
8816725079039530743,Food & Beverages,Sports equipment and outdoor gear,True
7054093455192175136,Jewelry,Jewelry and fashion accessories,False
6888296788160178048,Pet Supplies,Art supplies and craft materials,True
711844298765039203,Automotive,Musical instruments and audio equipment,False
3421406137852118477,Automotive,Pet care and animal supplies,False
9032866147000654082,Health & Beauty,Pet care and animal supplies,True
1477259631220972505,Health & Beauty,Jewelry and fashion accessories,True
8280451395678173231,Jewelry,Jewelry and fashion accessories,False
7395337794629129903,Jewelry,Toys and recreational games,False
9091217913030971690,Baby Products,Musical instruments and audio equipment,False
3889888114677570649,Clothing & Apparel,Electronic devices and accessories,False
2802836596007993677,Automotive,"Health, beauty, and personal care",True
7777030535287473753,Jewelry,Pet care and animal supplies,True
8379810393315758048,Sports & Outdoors,Food products and beverages,True
837971512541244723,Food & Beverages,Jewelry and fashion accessories,False
1511992948151148498,Office Supplies,Art supplies and craft materials,True
6008276570694495149,Office Supplies,Fashion and clothing items,True
4245679853687556199,Musical Instruments,Art supplies and craft materials,False
3345507277359449101,Baby Products,Electronic devices and accessories,False
4568466984625022129,Sports & Outdoors,Musical instruments and audio equipment,True
7601454672328743548,Baby Products,Musical instruments and audio equipment,True
6506954188524485016,Baby Products,"Health, beauty, and personal care",False
8563079073989081318,Musical Instruments,Electronic devices and accessories,True
6857973037672309110,Home & Garden,Jewelry and fashion accessories,True
7182389327378365446,Jewelry,Jewelry and fashion accessories,False
3358070037505512073,Jewelry,Baby and infant care products,True
982067245179266263,Food & Beverages,Jewelry and fashion accessories,True
6280692429694876953,Automotive,Jewelry and fashion accessories,False
2433392893414224692,Electronics,Baby and infant care products,False
7440063525888833735,Toys & Games,Baby and infant care products,True
2708420827900431196,Automotive,Office and business supplies,False
4682739488650189493,Arts & Crafts,Electronic devices and accessories,False
8333477831492188656,Office Supplies,Pet care and animal supplies,False
5690665754949798069,Food & Beverages,Fashion and clothing items,True
1443853464246357703,Toys & Games,Sports equipment and outdoor gear,False
2907733673071014409,Home & Garden,Pet care and animal supplies,True
1908365645039832240,Books & Media,Fashion and clothing items,False
6704809094124533407,Sports & Outdoors,Art supplies and craft materials,True
8778048286842338347,Clothing & Apparel,Fashion and clothing items,False
8036778927395890475,Automotive,Office and business supplies,False
3307111445693250023,Food & Beverages,Home improvement and garden supplies,True
5102959606456625981,Musical Instruments,Baby and infant care products,True
6106973808110556245,Arts & Crafts,Art supplies and craft materials,True
186674586903961523,Clothing & Apparel,"Books, movies, and media content",True
4221919249766804877,Home & Garden,Sports equipment and outdoor gear,False
4030630943739028437,Sports & Outdoors,Jewelry and fashion accessories,True
2007340174844228640,Food & Beverages,Office and business supplies,False
3196516837200847536,Toys & Games,Art supplies and craft materials,False
8670408779763849791,Books & Media,"Health, beauty, and personal care",True
4324793409956641993,Electronics,Car parts and automotive accessories,True
682696086959220494,Musical Instruments,Fashion and clothing items,True
8463899877088278779,Automotive,Toys and recreational games,False
8936118313509694196,Electronics,Jewelry and fashion accessories,False
8349237474075645844,Baby Products,"Health, beauty, and personal care",True
1494184475870790092,Office Supplies,"Books, movies, and media content",True
6404729353012685912,Health & Beauty,Art supplies and craft materials,True
5395134056362277663,Toys & Games,Home improvement and garden supplies,True
6943935249238771296,Pet Supplies,Art supplies and craft materials,False
8159824506148431083,Automotive,Musical instruments and audio equipment,True
8115123470891356910,Books & Media,Art supplies and craft materials,True
8612708559372978916,Jewelry,Sports equipment and outdoor gear,False
508235598267275497,Arts & Crafts,Sports equipment and outdoor gear,False
7603583560759404782,Books & Media,"Books, movies, and media content",True
4531767449156242697,Baby Products,Baby and infant care products,True
3003675162983378183,Jewelry,Art supplies and craft materials,False
2352820167088342775,Food & Beverages,Pet care and animal supplies,False
564765760215315769,Food & Beverages,Art supplies and craft materials,False
571590950601854179,Toys & Games,Sports equipment and outdoor gear,True
5671620752887619859,Health & Beauty,Art supplies and craft materials,True
6519419706227121036,Home & Garden,Pet care and animal supplies,True
5375116710245079870,Office Supplies,Food products and beverages,True
7915839712437619960,Books & Media,Office and business supplies,True
5761525033603190390,Pet Supplies,Toys and recreational games,True
7420845007283110201,Food & Beverages,Pet care and animal supplies,False
2566857550716959996,Home & Garden,Art supplies and craft materials,False
628835935238521889,Books & Media,Jewelry and fashion accessories,False
6154832140801602838,Health & Beauty,Baby and infant care products,False
57895889751054731,Baby Products,Baby and infant care products,True
6338389420764389186,Baby Products,Art supplies and craft materials,True
11548957065507682,Toys & Games,Pet care and animal supplies,True
8906485705473884779,Baby Products,Baby and infant care products,False
3492291272973235746,Home & Garden,Home improvement and garden supplies,True
4481204055088199948,Musical Instruments,"Books, movies, and media content",False
6824255325498220152,Jewelry,Musical instruments and audio equipment,True
8400587365390057337,Health & Beauty,Electronic devices and accessories,True
6995781206357946826,Jewelry,Musical instruments and audio equipment,True
1602340173715093743,Sports & Outdoors,Jewelry and fashion accessories,True
4451090557934418180,Home & Garden,Food products and beverages,False
5158048352682648701,Toys & Games,"Books, movies, and media content",True
6579829436454291157,Pet Supplies,Food products and beverages,False
5540007762402882161,Jewelry,Jewelry and fashion accessories,False
4239091080045352240,Sports & Outdoors,Pet care and animal supplies,False
3839430199472030858,Food & Beverages,Pet care and animal supplies,True
1707113797089251814,Musical Instruments,Art supplies and craft materials,True
3423874193954213102,Sports & Outdoors,Car parts and automotive accessories,True
3213555615924623958,Arts & Crafts,Toys and recreational games,True
6404671388874028389,Pet Supplies,Jewelry and fashion accessories,False
1966743219207531451,Electronics,Musical instruments and audio equipment,False
3867629320016370686,Home & Garden,Fashion and clothing items,True
184999387337785346,Pet Supplies,Jewelry and fashion accessories,False
7238675766822308268,Automotive,Musical instruments and audio equipment,False
134219136826699509,Books & Media,Home improvement and garden supplies,False
8702633641180799276,Pet Supplies,Art supplies and craft materials,True
3514414753337289231,Automotive,Home improvement and garden supplies,True
7902314725081283660,Automotive,Fashion and clothing items,False
5763875838963176001,Automotive,Office and business supplies,False
2555088714806565333,Arts & Crafts,"Health, beauty, and personal care",False
3972800877168828707,Toys & Games,Office and business supplies,True
8665882916843942596,Baby Products,Musical instruments and audio equipment,False
7066579182395537640,Office Supplies,Home improvement and garden supplies,True
832819560801246645,Food & Beverages,Musical instruments and audio equipment,False
9048596065469523380,Sports & Outdoors,Jewelry and fashion accessories,False
4904899951843574127,Clothing & Apparel,"Health, beauty, and personal care",True
1883624941946371565,Toys & Games,Electronic devices and accessories,True
6711838320003140939,Health & Beauty,Musical instruments and audio equipment,True
290086405174566965,Automotive,Office and business supplies,True
8334520345920501929,Pet Supplies,"Health, beauty, and personal care",False
8933846181467608490,Electronics,Art supplies and craft materials,True
4809464263871970994,Pet Supplies,Home improvement and garden supplies,False
4900862159230020008,Home & Garden,Home improvement and garden supplies,False
6446796508310599291,Toys & Games,Sports equipment and outdoor gear,False
6224316354253160772,Sports & Outdoors,Art supplies and craft materials,True
4670163599925619103,Musical Instruments,Sports equipment and outdoor gear,True
6274530024086791132,Electronics,Sports equipment and outdoor gear,True
4836712702773360239,Books & Media,Home improvement and garden supplies,False
6990032520192682840,Musical Instruments,Toys and recreational games,True
7628402193423148930,Office Supplies,Baby and infant care products,False
6212030068157303952,Clothing & Apparel,Sports equipment and outdoor gear,False
4660335534218850592,Arts & Crafts,Sports equipment and outdoor gear,True
8919318972587915419,Toys & Games,Jewelry and fashion accessories,True
8572510243991036614,Musical Instruments,Food products and beverages,True
3988735540464915086,Automotive,"Books, movies, and media content",False
2574481725334632604,Toys & Games,Sports equipment and outdoor gear,True
7046688106753730766,Jewelry,Sports equipment and outdoor gear,False
6535702618128261827,Sports & Outdoors,"Books, movies, and media content",False
3713276111865581435,Clothing & Apparel,Electronic devices and accessories,True
5947958785392265937,Baby Products,Car parts and automotive accessories,True
4397723905363475851,Pet Supplies,Pet care and animal supplies,True
1656535209930114080,Musical Instruments,Car parts and automotive accessories,True
2874730451474601380,Arts & Crafts,Musical instruments and audio equipment,True
6907128691551633491,Arts & Crafts,Electronic devices and accessories,True
1016421938161139364,Home & Garden,Jewelry and fashion accessories,False
2603489252363324413,Home & Garden,Pet care and animal supplies,False
8140489706782472476,Sports & Outdoors,Jewelry and fashion accessories,False
1220642053053306887,Jewelry,Car parts and automotive accessories,False
6054241242353758637,Food & Beverages,Musical instruments and audio equipment,True
3078758567090625647,Jewelry,Art supplies and craft materials,False
403078861168588738,Food & Beverages,Home improvement and garden supplies,True
929488810030287313,Clothing & Apparel,Food products and beverages,True
4930323417440068555,Clothing & Apparel,Car parts and automotive accessories,False
1561270149674078208,Health & Beauty,Food products and beverages,True
7714159618942378208,Clothing & Apparel,Musical instruments and audio equipment,False
3415191485335018585,Electronics,Art supplies and craft materials,False
467845943520829301,Arts & Crafts,Fashion and clothing items,True
5852405674092264453,Baby Products,Food products and beverages,False
4035163953507730034,Automotive,Baby and infant care products,True
4515457164649289917,Automotive,Toys and recreational games,True
9173010824619574938,Toys & Games,Toys and recreational games,True
6913989309477434927,Food & Beverages,Musical instruments and audio equipment,False
6855147786756488994,Electronics,Sports equipment and outdoor gear,True
5472058492677537735,Baby Products,Office and business supplies,True
8211822520466525304,Sports & Outdoors,Food products and beverages,False
2999277816048160980,Musical Instruments,Musical instruments and audio equipment,True
1348912289824622434,Jewelry,Pet care and animal supplies,True
1246579093801901032,Arts & Crafts,Baby and infant care products,True
6687999967987206551,Baby Products,Car parts and automotive accessories,False
1421771026312710299,Toys & Games,Jewelry and fashion accessories,True
8296282893264589642,Musical Instruments,Baby and infant care products,False
554475472722000603,Jewelry,Baby and infant care products,False
2539765097401002612,Arts & Crafts,Home improvement and garden supplies,False
1633168566186392968,Jewelry,Pet care and animal supplies,False
5269093856274848848,Clothing & Apparel,Baby and infant care products,True
3992554062715277570,Sports & Outdoors,"Health, beauty, and personal care",True
6035361333404073628,Home & Garden,Car parts and automotive accessories,True
6517954350475263261,Arts & Crafts,Baby and infant care products,True
3443060960820624608,Automotive,Sports equipment and outdoor gear,False
5158404125176947126,Arts & Crafts,Home improvement and garden supplies,True
5078897262736466581,Food & Beverages,Baby and infant care products,False
8775822530114340915,Electronics,Jewelry and fashion accessories,False
2789784607904372345,Clothing & Apparel,Food products and beverages,False
2853543432485694581,Musical Instruments,Electronic devices and accessories,True
8163914956135156860,Arts & Crafts,Jewelry and fashion accessories,False
102814377625299601,Toys & Games,Musical instruments and audio equipment,True
3464022870564268953,Books & Media,Home improvement and garden supplies,False
2068873257849463036,Musical Instruments,Jewelry and fashion accessories,True
2275155300507592832,Baby Products,Pet care and animal supplies,False
3417917032708932934,Books & Media,Fashion and clothing items,False
450630472895042147,Health & Beauty,Pet care and animal supplies,False
1156751253904680872,Jewelry,Home improvement and garden supplies,False
2760400445504395024,Electronics,Toys and recreational games,False
6105605414604059143,Books & Media,Fashion and clothing items,True
7774609192601920725,Jewelry,Fashion and clothing items,True
5162192815351817276,Clothing & Apparel,Car parts and automotive accessories,True
9119133938958529423,Baby Products,"Books, movies, and media content",False
7396226117499485773,Office Supplies,Toys and recreational games,False
5416248957943790597,Books & Media,Pet care and animal supplies,True
2770227762939711296,Clothing & Apparel,Home improvement and garden supplies,False
4409547681702622089,Clothing & Apparel,Food products and beverages,True
902737155735225846,Office Supplies,Musical instruments and audio equipment,False
7024697397833474353,Food & Beverages,Jewelry and fashion accessories,False
7013309400921373166,Jewelry,Office and business supplies,True
6385073724291447029,Food & Beverages,Art supplies and craft materials,True
2722016120467884927,Automotive,Home improvement and garden supplies,False
558554486642658137,Toys & Games,Jewelry and fashion accessories,False
8562259827745640121,Electronics,Art supplies and craft materials,True
5359791472603736204,Books & Media,"Health, beauty, and personal care",False
6900295968538675072,Office Supplies,Electronic devices and accessories,False
3285259372032996401,Office Supplies,Electronic devices and accessories,False
7471795031925744642,Sports & Outdoors,Electronic devices and accessories,True
4702730290640585152,Office Supplies,Toys and recreational games,True
7141552489207400934,Toys & Games,Pet care and animal supplies,False
4033017119380689379,Home & Garden,Office and business supplies,True
7981859541796135505,Toys & Games,Home improvement and garden supplies,False
8878260523853790361,Automotive,Art supplies and craft materials,False
3063551604907118096,Baby Products,Jewelry and fashion accessories,False
1183393655856166035,Books & Media,Office and business supplies,True
3780291258646504682,Arts & Crafts,Electronic devices and accessories,True
31569311650957220,Arts & Crafts,Home improvement and garden supplies,False
7761713095984562377,Musical Instruments,Jewelry and fashion accessories,True
3768131804548712932,Office Supplies,Food products and beverages,True
4439100736427813647,Pet Supplies,Pet care and animal supplies,False
8273137391071715340,Arts & Crafts,Office and business supplies,True
90518577920287906,Baby Products,Jewelry and fashion accessories,True
707314382233995824,Office Supplies,Baby and infant care products,True
4732128119702795303,Home & Garden,Pet care and animal supplies,True
3986803479059002233,Office Supplies,"Health, beauty, and personal care",True
7950157593785485074,Sports & Outdoors,Pet care and animal supplies,False
2955870037883597651,Office Supplies,Fashion and clothing items,True
6015707268839332712,Office Supplies,Car parts and automotive accessories,False
5485172464481690254,Food & Beverages,Fashion and clothing items,True
8576814038342605017,Toys & Games,Food products and beverages,True
1819459260704199986,Sports & Outdoors,Pet care and animal supplies,False
4384327536453304175,Sports & Outdoors,Musical instruments and audio equipment,False
6056683773902993683,Pet Supplies,Musical instruments and audio equipment,False
3768359034555288476,Clothing & Apparel,Car parts and automotive accessories,True
3959170892945442036,Books & Media,"Health, beauty, and personal care",False
1242418767964557882,Toys & Games,Musical instruments and audio equipment,False
2387710097256111763,Toys & Games,Pet care and animal supplies,False
5909419840332738303,Arts & Crafts,Toys and recreational games,False
4088670947808437614,Jewelry,Pet care and animal supplies,False
3253167168238189915,Toys & Games,Musical instruments and audio equipment,False
7379548215954357611,Food & Beverages,Baby and infant care products,True
5280186619370639352,Automotive,"Health, beauty, and personal care",False
7695848907521672484,Jewelry,Sports equipment and outdoor gear,False
8704119359933516119,Sports & Outdoors,Pet care and animal supplies,False
6325488660096379260,Musical Instruments,Car parts and automotive accessories,False
3583303102817047672,Jewelry,Food products and beverages,True
8327355612616749283,Arts & Crafts,Baby and infant care products,False
6600268433225031752,Pet Supplies,Food products and beverages,True
8581560866252671317,Automotive,Art supplies and craft materials,False
8394768755707612132,Musical Instruments,Jewelry and fashion accessories,True
5690222248535137652,Office Supplies,Jewelry and fashion accessories,False
127985126418682450,Musical Instruments,Car parts and automotive accessories,True
5402391537979587601,Baby Products,Fashion and clothing items,False
7871213221391453352,Musical Instruments,Car parts and automotive accessories,True
8778040508828643687,Jewelry,Musical instruments and audio equipment,True
714865124531179845,Home & Garden,"Books, movies, and media content",True
8871873006538135545,Clothing & Apparel,Office and business supplies,False
3924858442981899006,Baby Products,Car parts and automotive accessories,False
2209197683546846687,Office Supplies,Musical instruments and audio equipment,False
3830147808882545017,Toys & Games,Electronic devices and accessories,False
4907624322786901547,Arts & Crafts,Baby and infant care products,False
7486413247718910834,Toys & Games,Baby and infant care products,True
8526799590050726633,Pet Supplies,Home improvement and garden supplies,False
129082979569489158,Toys & Games,"Health, beauty, and personal care",True
6566744550405897597,Health & Beauty,"Health, beauty, and personal care",False
3943998579924268360,Baby Products,Toys and recreational games,False
2162811749066720730,Office Supplies,Art supplies and craft materials,False
7923405782854435511,Arts & Crafts,"Books, movies, and media content",False
9000305228664082525,Clothing & Apparel,Baby and infant care products,True
3751565246208174357,Clothing & Apparel,Home improvement and garden supplies,True
3025728384955438232,Automotive,Car parts and automotive accessories,True
5603907061816525526,Jewelry,Toys and recreational games,True
8916675456990027204,Health & Beauty,Baby and infant care products,False
8070896857291055566,Sports & Outdoors,Food products and beverages,True
3409679461652542719,Home & Garden,Art supplies and craft materials,False
6688234521247130001,Toys & Games,"Health, beauty, and personal care",True
1165126134812557481,Electronics,Pet care and animal supplies,True
1573701139443209204,Toys & Games,Musical instruments and audio equipment,True
3528489580471001903,Baby Products,Fashion and clothing items,True
5365505631897334548,Electronics,Office and business supplies,False
7959515335612109123,Books & Media,Car parts and automotive accessories,False
3809964944705472424,Jewelry,Car parts and automotive accessories,True
8744198940046029497,Jewelry,"Health, beauty, and personal care",False
5906279992888480013,Automotive,Office and business supplies,True
8650030076544097957,Health & Beauty,"Books, movies, and media content",True
4731129292201048237,Arts & Crafts,Baby and infant care products,False
7406656155784108077,Electronics,Pet care and animal supplies,False
5075265139614788084,Books & Media,Baby and infant care products,False
417608596161943950,Food & Beverages,Electronic devices and accessories,True
1149300672219090498,Books & Media,Food products and beverages,False
8142420369955001308,Jewelry,Pet care and animal supplies,True
4134417846222414229,Home & Garden,Car parts and automotive accessories,True
619607342579926299,Electronics,Art supplies and craft materials,False
4725492597146627474,Toys & Games,Car parts and automotive accessories,False
1195985653069434341,Office Supplies,Office and business supplies,True
4946434671645761559,Electronics,Pet care and animal supplies,True
3835063150670924762,Baby Products,Jewelry and fashion accessories,False
2039365265146116984,Automotive,Jewelry and fashion accessories,False
3130777438610235013,Books & Media,Jewelry and fashion accessories,False
901073061150689200,Food & Beverages,Food products and beverages,True
6113347702894063853,Home & Garden,Art supplies and craft materials,False
8371270867242588268,Food & Beverages,Home improvement and garden supplies,False
1811485703934784891,Health & Beauty,Home improvement and garden supplies,True
3426865816809055044,Musical Instruments,Sports equipment and outdoor gear,False
664850346792284434,Home & Garden,Art supplies and craft materials,False
1961893492427640793,Sports & Outdoors,Food products and beverages,False
2266372048618517341,Electronics,Pet care and animal supplies,True
8569913488693523953,Office Supplies,Sports equipment and outdoor gear,False
183533271873882797,Health & Beauty,Jewelry and fashion accessories,False
5568691408970389653,Pet Supplies,"Books, movies, and media content",False
3988297153388945812,Musical Instruments,Electronic devices and accessories,True
8440559824505617819,Musical Instruments,Baby and infant care products,True
7059663433832089345,Health & Beauty,Jewelry and fashion accessories,True
3527427158692552895,Home & Garden,Art supplies and craft materials,True
5053519372148350326,Home & Garden,Car parts and automotive accessories,True
1838179895327278733,Baby Products,Sports equipment and outdoor gear,False
2052793889828759582,Clothing & Apparel,Musical instruments and audio equipment,True
1906117130478850019,Arts & Crafts,Sports equipment and outdoor gear,False
6223695469258519468,Pet Supplies,Fashion and clothing items,False
6136278108663703362,Home & Garden,Pet care and animal supplies,False
64480715809591835,Toys & Games,Car parts and automotive accessories,False
3898135215544089527,Health & Beauty,Pet care and animal supplies,True
7506609854373962115,Jewelry,Electronic devices and accessories,False
5456668694563650363,Toys & Games,Pet care and animal supplies,True
2230480572584202035,Automotive,Fashion and clothing items,False
763785688299034312,Electronics,Office and business supplies,True
8831721354086335997,Musical Instruments,Toys and recreational games,False
7183399210524049554,Sports & Outdoors,Electronic devices and accessories,False
4789689618306804517,Sports & Outdoors,Art supplies and craft materials,True
4155690714366207012,Baby Products,Jewelry and fashion accessories,True
1102859302884027368,Electronics,Toys and recreational games,False
6035764546583714154,Arts & Crafts,Pet care and animal supplies,True
7779769145076069551,Home & Garden,Art supplies and craft materials,False
4139690892674154681,Books & Media,Car parts and automotive accessories,False
7642473458538069294,Automotive,Musical instruments and audio equipment,True
7368630909584847126,Office Supplies,Jewelry and fashion accessories,True
670156941492534972,Sports & Outdoors,Jewelry and fashion accessories,False
6841527659990119981,Books & Media,"Health, beauty, and personal care",False
7906318961491774038,Pet Supplies,Art supplies and craft materials,True
9079526724008868950,Toys & Games,Musical instruments and audio equipment,True
4005466425680745131,Health & Beauty,Musical instruments and audio equipment,False
3193264812492130563,Baby Products,Toys and recreational games,False
1498644882493499690,Automotive,Pet care and animal supplies,True
2411614140948336264,Pet Supplies,Electronic devices and accessories,False
5322573233166101652,Baby Products,Art supplies and craft materials,False
4488482717635182813,Home & Garden,Sports equipment and outdoor gear,True
5074261095732593806,Home & Garden,Pet care and animal supplies,False
9064240464616548047,Health & Beauty,Pet care and animal supplies,False
5497548494656477296,Baby Products,Jewelry and fashion accessories,True
2919990504049020235,Jewelry,Electronic devices and accessories,True
5704928062817702949,Automotive,Baby and infant care products,False
559360430869120270,Baby Products,Sports equipment and outdoor gear,True
3913352089507442096,Pet Supplies,Sports equipment and outdoor gear,False
5915484066687474987,Sports & Outdoors,Car parts and automotive accessories,True
4487149306364423957,Home & Garden,Art supplies and craft materials,False
7555125741062335825,Toys & Games,Jewelry and fashion accessories,False
5936741701106328847,Sports & Outdoors,Sports equipment and outdoor gear,False
4366324261005271560,Electronics,Pet care and animal supplies,True
6799698028412498100,Home & Garden,Musical instruments and audio equipment,False
9004170671489190976,Arts & Crafts,Art supplies and craft materials,False
1597498004420314675,Home & Garden,Pet care and animal supplies,False
3732102156051543016,Automotive,"Health, beauty, and personal care",False
2034216239997897063,Food & Beverages,Jewelry and fashion accessories,True
3980708069063432676,Clothing & Apparel,Sports equipment and outdoor gear,True
5359352433572294207,Electronics,Art supplies and craft materials,False
270191581967970425,Jewelry,Food products and beverages,True
7283654457830156078,Books & Media,Musical instruments and audio equipment,True
3501268740094996342,Pet Supplies,Art supplies and craft materials,True
7861799350971263237,Pet Supplies,Food products and beverages,False
698359115153809940,Food & Beverages,Electronic devices and accessories,True
5449661265475005322,Electronics,Pet care and animal supplies,True
1470372494911552450,Home & Garden,Home improvement and garden supplies,False
8833866326352353305,Food & Beverages,Sports equipment and outdoor gear,True
4953959476164129717,Clothing & Apparel,"Health, beauty, and personal care",True
4739942125879017345,Arts & Crafts,Musical instruments and audio equipment,False
8425467624746370440,Home & Garden,Musical instruments and audio equipment,False
8289178717577553796,Health & Beauty,Baby and infant care products,True
8471544620346592071,Pet Supplies,Car parts and automotive accessories,False
2139696390463036886,Pet Supplies,Home improvement and garden supplies,True
1067162462367844799,Pet Supplies,Art supplies and craft materials,False
5814549720431844420,Musical Instruments,Fashion and clothing items,True
235923827225209561,Home & Garden,"Health, beauty, and personal care",False
9139106130467391911,Books & Media,Home improvement and garden supplies,True
4600004130118691377,Home & Garden,Home improvement and garden supplies,True
6317955387532087935,Musical Instruments,Food products and beverages,True
2003026701883051429,Food & Beverages,Musical instruments and audio equipment,True
8541068417716871464,Pet Supplies,Toys and recreational games,False
8729435094262067469,Toys & Games,Food products and beverages,False
5566229358649864352,Office Supplies,Art supplies and craft materials,True
8195060875794346938,Office Supplies,"Health, beauty, and personal care",False
6429131172824246242,Food & Beverages,Car parts and automotive accessories,False
3671443650744203135,Food & Beverages,Fashion and clothing items,False
1816662840170431572,Electronics,Musical instruments and audio equipment,True
3862194270370416689,Baby Products,Electronic devices and accessories,True
3940341108078950197,Electronics,"Books, movies, and media content",False
2962308473739664887,Baby Products,Musical instruments and audio equipment,True
8085341998972136959,Baby Products,Baby and infant care products,False
8854227494208713638,Electronics,Electronic devices and accessories,True
3682710314660836769,Office Supplies,Electronic devices and accessories,False
8769994057289675654,Electronics,Car parts and automotive accessories,False
3404877672128039534,Automotive,Art supplies and craft materials,True
6854816070859857469,Home & Garden,"Health, beauty, and personal care",True
1159460227206763735,Home & Garden,Musical instruments and audio equipment,True
3456530639482325579,Musical Instruments,Toys and recreational games,True
2594568365017998623,Office Supplies,Art supplies and craft materials,False
2049472288223336283,Food & Beverages,Pet care and animal supplies,False
1189201976936286689,Arts & Crafts,Office and business supplies,True
2475498120232651451,Clothing & Apparel,Electronic devices and accessories,False
8602549930821353018,Arts & Crafts,"Health, beauty, and personal care",False
541341630477308513,Clothing & Apparel,Home improvement and garden supplies,True
4985832778113788247,Baby Products,Sports equipment and outdoor gear,False
8751907383301172909,Toys & Games,Baby and infant care products,True
4568190500813754403,Baby Products,Musical instruments and audio equipment,False
2645941056657773139,Home & Garden,Musical instruments and audio equipment,False
5099799936592538853,Toys & Games,Jewelry and fashion accessories,True
1537337308674669235,Food & Beverages,Pet care and animal supplies,False
5850248054078314759,Jewelry,"Books, movies, and media content",True
2331276599617475305,Office Supplies,Home improvement and garden supplies,False
3937536821490176054,Baby Products,Fashion and clothing items,True
5007526680277662145,Health & Beauty,Fashion and clothing items,False
6867805052028995873,Automotive,Baby and infant care products,True
1528242710250189993,Jewelry,Home improvement and garden supplies,True
5927234243766498825,Home & Garden,"Health, beauty, and personal care",False
3474848684338522297,Home & Garden,Toys and recreational games,False
708171397002884174,Clothing & Apparel,Fashion and clothing items,False
1843782581087567010,Toys & Games,Toys and recreational games,True
5028194096773752667,Home & Garden,Toys and recreational games,True
1035879590755974804,Food & Beverages,Car parts and automotive accessories,True
5426555068289367839,Office Supplies,"Health, beauty, and personal care",False
6847925017212720993,Pet Supplies,Musical instruments and audio equipment,False
7920044902856272385,Electronics,Home improvement and garden supplies,True
2755987035267175398,Baby Products,Office and business supplies,True
5099169641989519468,Toys & Games,Baby and infant care products,True
4352967009423152127,Pet Supplies,Jewelry and fashion accessories,False
6037958490066905960,Home & Garden,Jewelry and fashion accessories,True
8461342976757624115,Jewelry,Fashion and clothing items,True
5198195735708457914,Clothing & Apparel,Food products and beverages,True
8112911206447379408,Musical Instruments,Home improvement and garden supplies,False
3194297000134222535,Electronics,Car parts and automotive accessories,True
2410462992220817649,Office Supplies,Office and business supplies,True
8620041763926108315,Baby Products,Pet care and animal supplies,False
6777407406710679123,Baby Products,Pet care and animal supplies,True
2097006033883325194,Jewelry,Jewelry and fashion accessories,True
7916605370581872313,Baby Products,Toys and recreational games,True
7188243656204476851,Food & Beverages,Art supplies and craft materials,True
1681777320716200652,Books & Media,Sports equipment and outdoor gear,True
23067059042729612,Pet Supplies,Sports equipment and outdoor gear,True
7309233606819378025,Sports & Outdoors,Baby and infant care products,False
6687846434802000227,Pet Supplies,Art supplies and craft materials,True
8967107287469963513,Food & Beverages,Art supplies and craft materials,False
6397179823095879817,Baby Products,Sports equipment and outdoor gear,True
1530509260835897315,Toys & Games,Jewelry and fashion accessories,True
1550755133240832711,Jewelry,Home improvement and garden supplies,False
8314716206416218042,Food & Beverages,Musical instruments and audio equipment,True
1320833413132199232,Arts & Crafts,Home improvement and garden supplies,False
6799421116173122559,Arts & Crafts,Jewelry and fashion accessories,False
8522273137040168845,Electronics,Fashion and clothing items,False
5546880031969943891,Books & Media,Food products and beverages,True
5397622640635169256,Electronics,Electronic devices and accessories,False
3716118290013410601,Office Supplies,Jewelry and fashion accessories,False
945464764070456406,Home & Garden,Fashion and clothing items,True
5966364209055564023,Automotive,Sports equipment and outdoor gear,False
3471713451249497577,Clothing & Apparel,Sports equipment and outdoor gear,True
5207581614544806294,Health & Beauty,Jewelry and fashion accessories,True
199013346276271341,Sports & Outdoors,Musical instruments and audio equipment,True
6010335929018875200,Office Supplies,Pet care and animal supplies,False
