category_id,category_name,description,is_active
6807438560017375862,Electronics,Sports equipment and outdoor gear,True
8340741445714421953,Health & Beauty,Art supplies and craft materials,False
7008784206847714282,Arts & Crafts,Musical instruments and audio equipment,True
2034593512575380475,Electronics,Toys and recreational games,True
5478989121053560561,Arts & Crafts,"Books, movies, and media content",True
4009763116418227766,Toys & Games,Sports equipment and outdoor gear,False
8914704370953979066,Pet Supplies,Musical instruments and audio equipment,False
2909276677453241999,Clothing & Apparel,Fashion and clothing items,True
1259987041671547363,Baby Products,Fashion and clothing items,True
1851167683285493656,Clothing & Apparel,Electronic devices and accessories,True
8206400536976963270,Arts & Crafts,Pet care and animal supplies,False
6768108252691680132,Jewelry,Musical instruments and audio equipment,False
3385658595923368987,Home & Garden,Musical instruments and audio equipment,False
6189852749630187948,Electronics,Sports equipment and outdoor gear,False
4709802105216212440,Electronics,Musical instruments and audio equipment,False
2970275453450218585,Arts & Crafts,Pet care and animal supplies,True
8640781362959677494,Books & Media,Food products and beverages,False
148507288128409946,Health & Beauty,Baby and infant care products,False
9149540989189106413,Home & Garden,Art supplies and craft materials,False
5462500397282676465,Clothing & Apparel,"Health, beauty, and personal care",True
1150352761242432973,Pet Supplies,Art supplies and craft materials,True
7169751394598812518,Baby Products,Baby and infant care products,True
5419848592655970930,Books & Media,Pet care and animal supplies,True
4494040648245941880,Health & Beauty,Musical instruments and audio equipment,True
1800432887391256436,Electronics,Sports equipment and outdoor gear,False
6778929260382607168,Home & Garden,Fashion and clothing items,False
4847565491394734914,Books & Media,Toys and recreational games,False
1257351798726946121,Pet Supplies,Car parts and automotive accessories,True
4200485881161274073,Food & Beverages,Baby and infant care products,True
4623473384446709711,Food & Beverages,Home improvement and garden supplies,False
5316617139818429719,Sports & Outdoors,Food products and beverages,True
8666936238431076705,Pet Supplies,Art supplies and craft materials,True
8952032808794490719,Arts & Crafts,Art supplies and craft materials,True
1325669914071722010,Baby Products,"Health, beauty, and personal care",True
1861248157329054574,Clothing & Apparel,Pet care and animal supplies,True
1339409603747687863,Food & Beverages,Jewelry and fashion accessories,False
853082565536499725,Jewelry,Art supplies and craft materials,True
4294781093330279462,Office Supplies,Home improvement and garden supplies,True
363078264707343644,Automotive,Fashion and clothing items,False
1265783553504331470,Baby Products,Pet care and animal supplies,False
6751073780133271270,Clothing & Apparel,Musical instruments and audio equipment,True
5506707855409765566,Pet Supplies,Pet care and animal supplies,False
2717453327559265724,Health & Beauty,Sports equipment and outdoor gear,False
924783562795207156,Jewelry,Pet care and animal supplies,True
4317520729611820038,Automotive,Toys and recreational games,False
1144575059148759255,Pet Supplies,Sports equipment and outdoor gear,True
2929092461661943006,Office Supplies,Musical instruments and audio equipment,False
7581205005460770814,Clothing & Apparel,Pet care and animal supplies,False
3110928669561209558,Pet Supplies,Jewelry and fashion accessories,False
883219060605253678,Health & Beauty,Sports equipment and outdoor gear,False
5126098948421661702,Pet Supplies,Art supplies and craft materials,True
1403422309518816161,Health & Beauty,Home improvement and garden supplies,True
2555490795092533639,Health & Beauty,Baby and infant care products,True
445295304614803098,Jewelry,Home improvement and garden supplies,True
3018645744481530269,Jewelry,Fashion and clothing items,True
2844267258924315377,Baby Products,"Health, beauty, and personal care",True
4924180440751652731,Clothing & Apparel,Art supplies and craft materials,False
7354070346826921314,Home & Garden,Fashion and clothing items,True
1212893001140160315,Musical Instruments,Fashion and clothing items,False
1426827970692075835,Toys & Games,Fashion and clothing items,True
5568115401094382446,Baby Products,Jewelry and fashion accessories,True
1777230003400588480,Automotive,Car parts and automotive accessories,False
8368807991237699205,Jewelry,Office and business supplies,False
6920140555199010421,Musical Instruments,Musical instruments and audio equipment,True
3269338446240287457,Baby Products,Art supplies and craft materials,False
3374671160144692149,Electronics,Baby and infant care products,True
3559540246281264757,Home & Garden,Pet care and animal supplies,False
3250320136896213726,Office Supplies,Toys and recreational games,True
6408128279983104636,Automotive,Office and business supplies,False
5992537929515867503,Food & Beverages,Sports equipment and outdoor gear,True
384404124404629413,Health & Beauty,Office and business supplies,False
2749572081118914253,Arts & Crafts,Home improvement and garden supplies,True
4153669202479822523,Musical Instruments,Musical instruments and audio equipment,False
4792430709957333618,Food & Beverages,Art supplies and craft materials,False
2310210732340566718,Office Supplies,Pet care and animal supplies,True
2040735032165879369,Books & Media,Jewelry and fashion accessories,True
3583705645392026013,Books & Media,Sports equipment and outdoor gear,True
5176830336515422175,Clothing & Apparel,Baby and infant care products,True
1376509601386605706,Toys & Games,Home improvement and garden supplies,True
4953624960670549664,Jewelry,Toys and recreational games,False
1293952629329794238,Clothing & Apparel,"Books, movies, and media content",True
7723324167830306098,Pet Supplies,Food products and beverages,True
5451634561377447547,Automotive,Jewelry and fashion accessories,True
1236485319135858956,Sports & Outdoors,Office and business supplies,True
8290151571430740446,Food & Beverages,Car parts and automotive accessories,True
9093274906480783966,Baby Products,Art supplies and craft materials,False
6831135778518282527,Toys & Games,Office and business supplies,False
1208488453137674852,Baby Products,Baby and infant care products,False
5065512551518452266,Office Supplies,Musical instruments and audio equipment,False
2602376819497490928,Automotive,Baby and infant care products,False
7528102582835634058,Food & Beverages,Jewelry and fashion accessories,False
3840854704844102957,Sports & Outdoors,"Health, beauty, and personal care",True
4702367710200129985,Clothing & Apparel,Fashion and clothing items,False
5193858497586909955,Pet Supplies,Car parts and automotive accessories,False
2605471422519154305,Clothing & Apparel,Sports equipment and outdoor gear,True
8149548163244554138,Automotive,Pet care and animal supplies,False
4843347691717198667,Pet Supplies,Musical instruments and audio equipment,True
4638095882508235592,Home & Garden,Baby and infant care products,True
3735020271522627948,Musical Instruments,Jewelry and fashion accessories,False
5395087810822948909,Food & Beverages,Jewelry and fashion accessories,False
5928578588675858869,Sports & Outdoors,Electronic devices and accessories,True
36347135939059911,Automotive,Jewelry and fashion accessories,False
191515667574952613,Sports & Outdoors,Toys and recreational games,False
7235131920386286444,Automotive,Baby and infant care products,True
2545517404688194833,Baby Products,Food products and beverages,False
8940831151665929070,Office Supplies,Toys and recreational games,True
2280875559178028014,Electronics,Jewelry and fashion accessories,True
2323060060967643294,Clothing & Apparel,Art supplies and craft materials,True
4786643844432165036,Pet Supplies,Fashion and clothing items,True
1253175444937690747,Sports & Outdoors,"Books, movies, and media content",True
5005879209482597485,Automotive,Baby and infant care products,False
8635216228392777155,Pet Supplies,Baby and infant care products,False
7881092010326684850,Food & Beverages,Food products and beverages,False
2218642901930609035,Arts & Crafts,Fashion and clothing items,True
2718222713356318940,Sports & Outdoors,Pet care and animal supplies,False
1158479012605797759,Books & Media,Baby and infant care products,True
9138093439185256459,Baby Products,Sports equipment and outdoor gear,True
1045440246034763568,Electronics,Pet care and animal supplies,True
5686087186780319434,Toys & Games,Baby and infant care products,True
2082289127563992652,Automotive,Jewelry and fashion accessories,True
8017248518673934443,Food & Beverages,Jewelry and fashion accessories,False
4960737839350920349,Sports & Outdoors,Jewelry and fashion accessories,True
5031957908804895701,Books & Media,Sports equipment and outdoor gear,False
3663970093400048304,Electronics,Fashion and clothing items,False
1451488623406572000,Electronics,Art supplies and craft materials,False
8665520512555100913,Clothing & Apparel,Art supplies and craft materials,False
6191721105358019712,Home & Garden,Car parts and automotive accessories,True
1631578732864060501,Health & Beauty,Baby and infant care products,False
3125140987232201492,Pet Supplies,Fashion and clothing items,True
2210312559002616221,Sports & Outdoors,Baby and infant care products,True
6489501061150008839,Arts & Crafts,Baby and infant care products,True
6764740128440803634,Baby Products,Jewelry and fashion accessories,False
6845366065480054910,Books & Media,Art supplies and craft materials,False
7110147105441466193,Toys & Games,"Health, beauty, and personal care",True
3267423423858822459,Jewelry,Pet care and animal supplies,False
3039773295138948303,Jewelry,Jewelry and fashion accessories,True
785660549818112150,Toys & Games,Baby and infant care products,False
2722431605454899289,Toys & Games,Jewelry and fashion accessories,True
4748028893104299975,Office Supplies,"Books, movies, and media content",True
2122288153578101742,Pet Supplies,Art supplies and craft materials,False
8854055326478315577,Baby Products,Musical instruments and audio equipment,False
473186339987067524,Jewelry,Art supplies and craft materials,False
6335701911633475065,Toys & Games,Art supplies and craft materials,True
3287837018468042185,Food & Beverages,Sports equipment and outdoor gear,True
930045790334264551,Food & Beverages,Jewelry and fashion accessories,True
7438060305972547814,Pet Supplies,Jewelry and fashion accessories,False
1219530501038316276,Sports & Outdoors,Art supplies and craft materials,False
262989570365106901,Arts & Crafts,Art supplies and craft materials,False
852935137424379278,Health & Beauty,Jewelry and fashion accessories,True
8559157533049640393,Toys & Games,Car parts and automotive accessories,False
3181934097841927082,Toys & Games,Musical instruments and audio equipment,False
1910578229977630526,Arts & Crafts,Fashion and clothing items,False
8274090660236238956,Automotive,Art supplies and craft materials,True
2245921741402088817,Home & Garden,Baby and infant care products,False
5400051638195392013,Pet Supplies,Electronic devices and accessories,False
6764557543890610489,Health & Beauty,Baby and infant care products,True
4884267174827918803,Electronics,Jewelry and fashion accessories,True
2352651919220906459,Arts & Crafts,Pet care and animal supplies,True
1734109109467777332,Jewelry,Car parts and automotive accessories,True
6198433310622301034,Pet Supplies,Fashion and clothing items,True
3162134253026792093,Pet Supplies,Food products and beverages,True
9004419348024056291,Health & Beauty,Baby and infant care products,True
208082643014577438,Sports & Outdoors,Baby and infant care products,False
6497699106709414788,Food & Beverages,Musical instruments and audio equipment,False
1469311373857361948,Health & Beauty,Baby and infant care products,True
1097137135561647028,Office Supplies,Electronic devices and accessories,False
1554806530224541758,Jewelry,Electronic devices and accessories,False
989987058825606262,Jewelry,Pet care and animal supplies,True
1068256315156473416,Sports & Outdoors,Sports equipment and outdoor gear,True
4545964026803158728,Health & Beauty,Art supplies and craft materials,False
1153644925381033321,Health & Beauty,Fashion and clothing items,True
7689632499813224612,Clothing & Apparel,Fashion and clothing items,False
2118473791852036603,Electronics,Jewelry and fashion accessories,True
4287561467762931914,Jewelry,Pet care and animal supplies,True
5619031270036638023,Office Supplies,Car parts and automotive accessories,True
436400850852639392,Clothing & Apparel,Musical instruments and audio equipment,False
4933100949629953948,Electronics,Art supplies and craft materials,True
2489458539303190460,Baby Products,Food products and beverages,False
564975867779327894,Office Supplies,Musical instruments and audio equipment,True
745251264386028821,Baby Products,Sports equipment and outdoor gear,False
2820111371531202716,Health & Beauty,Musical instruments and audio equipment,False
219400700698929052,Electronics,Pet care and animal supplies,False
5041696655650560660,Office Supplies,Food products and beverages,False
3768024287001881274,Books & Media,"Health, beauty, and personal care",True
2865703547418468703,Electronics,Electronic devices and accessories,False
7944278142871728499,Health & Beauty,Pet care and animal supplies,False
8378155966416846661,Food & Beverages,Jewelry and fashion accessories,False
4972734291307355410,Health & Beauty,Electronic devices and accessories,True
7022181562298952852,Office Supplies,Jewelry and fashion accessories,False
5167342143396160081,Clothing & Apparel,Electronic devices and accessories,False
3816874915873905777,Electronics,Musical instruments and audio equipment,True
1204143476625170680,Baby Products,Musical instruments and audio equipment,False
8053709634581109507,Toys & Games,Baby and infant care products,True
3706145571019248058,Books & Media,"Books, movies, and media content",True
8955923831329656716,Books & Media,Jewelry and fashion accessories,True
2707634540633797673,Automotive,Jewelry and fashion accessories,False
5351701614703610682,Arts & Crafts,Pet care and animal supplies,False
2317749545786264538,Automotive,Sports equipment and outdoor gear,False
3432134780282609222,Automotive,Pet care and animal supplies,False
8299233602157877569,Automotive,Electronic devices and accessories,False
6630353111795480821,Health & Beauty,Art supplies and craft materials,False
7141986731580908148,Sports & Outdoors,Pet care and animal supplies,True
7307644190215714163,Electronics,Art supplies and craft materials,False
8082406712188164165,Jewelry,Electronic devices and accessories,False
2849226248569108355,Automotive,Electronic devices and accessories,False
3677579728215143564,Health & Beauty,Home improvement and garden supplies,True
7623179452082483958,Arts & Crafts,Jewelry and fashion accessories,True
9031850073073511416,Food & Beverages,Pet care and animal supplies,True
5279015073720568625,Electronics,"Health, beauty, and personal care",False
460315352328324147,Pet Supplies,Toys and recreational games,False
8513647769232113222,Health & Beauty,Home improvement and garden supplies,False
1143783712858037736,Automotive,Car parts and automotive accessories,False
5509110923974353281,Clothing & Apparel,Art supplies and craft materials,False
5143123436167764880,Jewelry,Art supplies and craft materials,False
2202384349224502782,Toys & Games,Office and business supplies,True
7971572789972500295,Food & Beverages,Pet care and animal supplies,False
5228595331478543691,Health & Beauty,Musical instruments and audio equipment,True
7477769829425365729,Toys & Games,Home improvement and garden supplies,False
4833500365670543361,Office Supplies,Fashion and clothing items,True
3758691252129534555,Electronics,Jewelry and fashion accessories,False
464515622046419663,Arts & Crafts,Jewelry and fashion accessories,True
1076086444611512908,Jewelry,"Books, movies, and media content",True
3724137405945178718,Toys & Games,Art supplies and craft materials,True
3668813300201481180,Baby Products,Home improvement and garden supplies,False
5706340947183054744,Books & Media,Home improvement and garden supplies,False
2266215026120172620,Jewelry,Art supplies and craft materials,True
6069085553316636798,Automotive,Art supplies and craft materials,True
7254760044591369235,Health & Beauty,Food products and beverages,False
2982890069710603920,Food & Beverages,Musical instruments and audio equipment,False
8994419723992597270,Pet Supplies,Electronic devices and accessories,True
3141459075678828352,Home & Garden,Musical instruments and audio equipment,False
5797520945915901842,Baby Products,Baby and infant care products,True
1564047073319445796,Electronics,Fashion and clothing items,True
6501356597686608200,Clothing & Apparel,Musical instruments and audio equipment,True
2867263622159535692,Home & Garden,Car parts and automotive accessories,False
6974221361234380041,Baby Products,Pet care and animal supplies,True
7081191731996779148,Toys & Games,"Health, beauty, and personal care",False
1590308030498995283,Arts & Crafts,Musical instruments and audio equipment,True
2812081728018286433,Electronics,Musical instruments and audio equipment,False
2524827077865366940,Pet Supplies,Fashion and clothing items,True
8496391415282541542,Jewelry,Baby and infant care products,True
3425098354134104748,Sports & Outdoors,Baby and infant care products,True
2306950890390794496,Sports & Outdoors,Musical instruments and audio equipment,True
7443565500584559873,Office Supplies,Food products and beverages,False
7263518679472807414,Electronics,Home improvement and garden supplies,False
4231975548196925351,Home & Garden,Pet care and animal supplies,False
3633846798610476336,Toys & Games,Jewelry and fashion accessories,False
6132969476110928934,Health & Beauty,Electronic devices and accessories,True
3763066439705749230,Home & Garden,Art supplies and craft materials,True
2854309790660161586,Home & Garden,Office and business supplies,False
4686228488334742723,Books & Media,Art supplies and craft materials,True
9012565464945036877,Arts & Crafts,Art supplies and craft materials,True
194853115717863145,Home & Garden,Home improvement and garden supplies,False
7755882687095975952,Office Supplies,Office and business supplies,False
6986455826607398141,Office Supplies,Fashion and clothing items,False
1250277775561936294,Automotive,Office and business supplies,False
2251200987801959183,Musical Instruments,Food products and beverages,True
5368603206223980706,Office Supplies,Sports equipment and outdoor gear,False
3703353739379345655,Jewelry,Baby and infant care products,True
3905769308350710973,Musical Instruments,"Books, movies, and media content",False
1070940661435979010,Musical Instruments,Art supplies and craft materials,False
2734608502403997172,Musical Instruments,"Health, beauty, and personal care",True
2500568748553266887,Food & Beverages,Toys and recreational games,True
6244272023041073681,Books & Media,Baby and infant care products,True
2209543985876905537,Baby Products,"Books, movies, and media content",True
7257998414883248272,Home & Garden,Pet care and animal supplies,False
2066904463287882385,Arts & Crafts,Sports equipment and outdoor gear,False
5551806813068982039,Office Supplies,Fashion and clothing items,False
1117654611254315638,Office Supplies,Musical instruments and audio equipment,False
3345182235527977246,Pet Supplies,Baby and infant care products,False
205102049512249905,Health & Beauty,Art supplies and craft materials,False
1628639186923583247,Food & Beverages,Sports equipment and outdoor gear,False
5361935933205431543,Home & Garden,Baby and infant care products,True
4410185436499190769,Health & Beauty,Baby and infant care products,True
6409796123278274541,Arts & Crafts,Pet care and animal supplies,False
4988185784464764045,Musical Instruments,Jewelry and fashion accessories,False
3352372033937081411,Sports & Outdoors,Sports equipment and outdoor gear,True
6390152633709860315,Office Supplies,Baby and infant care products,False
7485242762652502676,Electronics,Jewelry and fashion accessories,False
5249329598705582830,Jewelry,Office and business supplies,False
4855244098153235914,Pet Supplies,Art supplies and craft materials,True
4892007049427242125,Health & Beauty,Jewelry and fashion accessories,False
3482633794246950812,Jewelry,Fashion and clothing items,True
6870619021214331369,Office Supplies,Baby and infant care products,True
6642817576376057645,Office Supplies,Sports equipment and outdoor gear,False
5270323473174608353,Food & Beverages,Musical instruments and audio equipment,True
6308552309213825750,Jewelry,Baby and infant care products,True
5342018701238685968,Baby Products,Musical instruments and audio equipment,True
8576468610084742672,Books & Media,Sports equipment and outdoor gear,True
1988810839064277508,Musical Instruments,Car parts and automotive accessories,True
7444093063554444479,Musical Instruments,Sports equipment and outdoor gear,False
37438735344285158,Toys & Games,Musical instruments and audio equipment,True
350154060016775368,Jewelry,Musical instruments and audio equipment,True
6161792376162825350,Musical Instruments,Toys and recreational games,True
3529539417385930943,Books & Media,Art supplies and craft materials,False
1325305819978241314,Arts & Crafts,Art supplies and craft materials,False
2221551229689990317,Musical Instruments,Art supplies and craft materials,True
8191126575039179561,Automotive,Jewelry and fashion accessories,False
7293240523288012949,Musical Instruments,Pet care and animal supplies,False
9054916868566212613,Clothing & Apparel,Baby and infant care products,True
81591610789166543,Home & Garden,Home improvement and garden supplies,True
4582368814993049971,Office Supplies,Fashion and clothing items,True
1815274685454808026,Books & Media,Fashion and clothing items,True
2503292418995359599,Food & Beverages,Musical instruments and audio equipment,False
3218759889516132541,Books & Media,Art supplies and craft materials,False
4852778572561498353,Arts & Crafts,Electronic devices and accessories,True
250694265328008253,Arts & Crafts,Musical instruments and audio equipment,True
288365229110942326,Clothing & Apparel,Pet care and animal supplies,True
2416035060904560442,Toys & Games,Toys and recreational games,True
2598846898354119743,Toys & Games,Office and business supplies,False
2455291825017743304,Pet Supplies,Office and business supplies,False
6408842327341453202,Toys & Games,Pet care and animal supplies,True
5343876046865290407,Sports & Outdoors,"Health, beauty, and personal care",False
4605019240909235822,Baby Products,Art supplies and craft materials,False
1837791559906165918,Clothing & Apparel,"Books, movies, and media content",False
6467718517674445049,Health & Beauty,Jewelry and fashion accessories,False
4987362429547916786,Clothing & Apparel,Office and business supplies,False
1651567033004832339,Jewelry,Musical instruments and audio equipment,False
8347120934949248782,Electronics,Home improvement and garden supplies,False
4014266564267957074,Toys & Games,Art supplies and craft materials,True
7103125657583532707,Sports & Outdoors,Jewelry and fashion accessories,True
4319252459124443949,Sports & Outdoors,Baby and infant care products,True
760254391987444526,Home & Garden,Art supplies and craft materials,False
3510185803447643328,Sports & Outdoors,Jewelry and fashion accessories,True
2566562235720887911,Food & Beverages,Pet care and animal supplies,False
4337258994265294234,Electronics,Home improvement and garden supplies,True
5094726908343444145,Clothing & Apparel,Art supplies and craft materials,False
5390644312841690578,Food & Beverages,Jewelry and fashion accessories,True
5447933446570054049,Toys & Games,Art supplies and craft materials,False
941702568582716187,Electronics,Jewelry and fashion accessories,True
6530835829530161994,Jewelry,Home improvement and garden supplies,False
671005915953735700,Jewelry,Electronic devices and accessories,True
6264003199098388580,Books & Media,Pet care and animal supplies,True
4356392221283808718,Health & Beauty,Musical instruments and audio equipment,True
7704532651594174750,Health & Beauty,"Books, movies, and media content",False
9121007737889105627,Toys & Games,"Books, movies, and media content",True
7103650960631580767,Clothing & Apparel,Home improvement and garden supplies,True
8164281702536395041,Arts & Crafts,Musical instruments and audio equipment,False
2697380681203293978,Electronics,Jewelry and fashion accessories,True
7191806301328582099,Baby Products,Jewelry and fashion accessories,False
5007851941194709774,Clothing & Apparel,Musical instruments and audio equipment,True
7489689067842195187,Home & Garden,Baby and infant care products,False
8131350073688409639,Musical Instruments,"Health, beauty, and personal care",True
8528149434907439984,Books & Media,Car parts and automotive accessories,False
6398137848607766717,Books & Media,Food products and beverages,True
3512333823232358977,Food & Beverages,Electronic devices and accessories,False
7448443630724199433,Sports & Outdoors,Musical instruments and audio equipment,False
7343834240910538761,Home & Garden,Home improvement and garden supplies,True
8097529791498894785,Arts & Crafts,Pet care and animal supplies,False
5024507916689814213,Arts & Crafts,Food products and beverages,True
1111758752855154655,Jewelry,Office and business supplies,True
5969743005660281036,Sports & Outdoors,"Books, movies, and media content",True
8410083371297135706,Health & Beauty,Jewelry and fashion accessories,True
281007673259203871,Office Supplies,Art supplies and craft materials,False
8406133924020072314,Clothing & Apparel,Car parts and automotive accessories,True
3732126048076634842,Home & Garden,Food products and beverages,False
1134757857283948013,Arts & Crafts,Home improvement and garden supplies,True
796042292839007,Office Supplies,Jewelry and fashion accessories,False
3547785240945624290,Arts & Crafts,Food products and beverages,False
6488072757794623684,Automotive,Pet care and animal supplies,True
6159112247630738112,Pet Supplies,Art supplies and craft materials,True
3557806141006723847,Home & Garden,Electronic devices and accessories,False
7230853174518127460,Baby Products,Toys and recreational games,True
3918766751555162635,Toys & Games,Baby and infant care products,False
9114966504511693886,Jewelry,Sports equipment and outdoor gear,True
6447666231427913109,Pet Supplies,Food products and beverages,True
8840236269353404973,Baby Products,Fashion and clothing items,False
9178470223508072117,Electronics,Sports equipment and outdoor gear,False
6449451637262073959,Home & Garden,Pet care and animal supplies,False
3895944747423682914,Toys & Games,Food products and beverages,False
3580968749337143398,Home & Garden,Office and business supplies,True
4895812956554564200,Baby Products,Art supplies and craft materials,False
7471496487743141709,Clothing & Apparel,Food products and beverages,False
1533792553649799910,Electronics,Jewelry and fashion accessories,False
1628835082599644391,Office Supplies,Art supplies and craft materials,True
5858027083787575282,Food & Beverages,Home improvement and garden supplies,False
829945522311976367,Food & Beverages,Car parts and automotive accessories,False
265312892689811835,Jewelry,Fashion and clothing items,True
5121643213637641347,Jewelry,Electronic devices and accessories,True
228896142667241007,Books & Media,Electronic devices and accessories,True
2778204473183680755,Office Supplies,"Health, beauty, and personal care",False
3701028367385902026,Health & Beauty,Musical instruments and audio equipment,True
7778134491074470854,Pet Supplies,Baby and infant care products,False
6641005438535816484,Books & Media,Pet care and animal supplies,True
6926393915588336041,Arts & Crafts,Art supplies and craft materials,True
844476954584787186,Arts & Crafts,Pet care and animal supplies,False
4034661489235753905,Toys & Games,Baby and infant care products,True
7210376038104972864,Arts & Crafts,Fashion and clothing items,True
266192612042380927,Musical Instruments,Electronic devices and accessories,False
521286507170795603,Clothing & Apparel,"Books, movies, and media content",True
873611062447038021,Arts & Crafts,Pet care and animal supplies,False
1474151054482090057,Jewelry,Fashion and clothing items,True
7167341633811368598,Books & Media,Musical instruments and audio equipment,True
1969562492439903004,Food & Beverages,"Health, beauty, and personal care",False
6600747803539401529,Clothing & Apparel,Toys and recreational games,False
3625424951836629093,Clothing & Apparel,Fashion and clothing items,False
8335806064782845666,Office Supplies,Car parts and automotive accessories,False
3116152102628808457,Electronics,Jewelry and fashion accessories,False
6896673567865656214,Clothing & Apparel,Baby and infant care products,True
7961038066233256129,Jewelry,Baby and infant care products,True
2963727141119137411,Musical Instruments,Jewelry and fashion accessories,False
6088204036034989607,Musical Instruments,Car parts and automotive accessories,False
2099822953895166155,Health & Beauty,Musical instruments and audio equipment,True
8330423628863964965,Books & Media,Car parts and automotive accessories,True
2980880175866936441,Toys & Games,Sports equipment and outdoor gear,True
7314036610828985517,Books & Media,Electronic devices and accessories,False
9152566227034514665,Clothing & Apparel,Electronic devices and accessories,False
1384512771456589690,Jewelry,Sports equipment and outdoor gear,True
6980722561415824388,Automotive,Art supplies and craft materials,False
4788444369611906049,Toys & Games,Musical instruments and audio equipment,True
664576107344235835,Baby Products,Baby and infant care products,False
3713671871736702064,Clothing & Apparel,Jewelry and fashion accessories,False
1783943702841410303,Health & Beauty,Baby and infant care products,True
5615633525503015713,Sports & Outdoors,Fashion and clothing items,False
2785692455518243549,Home & Garden,Electronic devices and accessories,False
4300022981168320134,Musical Instruments,Baby and infant care products,True
7029271385854256830,Arts & Crafts,Jewelry and fashion accessories,True
3978871947827961405,Clothing & Apparel,Pet care and animal supplies,False
1565392007130926813,Electronics,Car parts and automotive accessories,True
5381543959263671016,Office Supplies,Jewelry and fashion accessories,True
920766684376899066,Electronics,Food products and beverages,False
6461622302555006530,Clothing & Apparel,Art supplies and craft materials,False
1951857002392429144,Food & Beverages,"Health, beauty, and personal care",False
7773960599411066938,Sports & Outdoors,Pet care and animal supplies,True
2841546277331001989,Home & Garden,Food products and beverages,False
1418357660583497630,Home & Garden,Car parts and automotive accessories,False
3436346639337274817,Home & Garden,Musical instruments and audio equipment,False
643053758227227787,Automotive,Art supplies and craft materials,False
8591158283569779927,Books & Media,Baby and infant care products,False
3805924601241106918,Electronics,Pet care and animal supplies,True
1750017183799505748,Books & Media,Home improvement and garden supplies,True
503970080285309455,Books & Media,"Books, movies, and media content",False
3126082523184883898,Sports & Outdoors,Car parts and automotive accessories,True
8168019311037207680,Food & Beverages,Electronic devices and accessories,True
8559261828623822453,Toys & Games,Musical instruments and audio equipment,True
7825051115753013457,Automotive,Electronic devices and accessories,False
6761629688691401336,Automotive,Baby and infant care products,False
2058147003588655286,Musical Instruments,Pet care and animal supplies,False
4091203424233302727,Automotive,Musical instruments and audio equipment,False
8686002307502227832,Electronics,"Books, movies, and media content",False
852475948555848847,Electronics,Baby and infant care products,False
1694146635983213188,Food & Beverages,"Books, movies, and media content",True
7468436268591422429,Office Supplies,Car parts and automotive accessories,True
7567604257149230691,Home & Garden,"Health, beauty, and personal care",True
2424936699330623613,Food & Beverages,Baby and infant care products,True
7052260754119152454,Clothing & Apparel,"Health, beauty, and personal care",False
6812236658978701580,Health & Beauty,Art supplies and craft materials,False
8711422902222298056,Office Supplies,Pet care and animal supplies,False
1620975869517366332,Musical Instruments,Sports equipment and outdoor gear,True
2032262765269210426,Automotive,Sports equipment and outdoor gear,False
6032038076059887606,Home & Garden,Sports equipment and outdoor gear,True
7838030412633768127,Pet Supplies,Jewelry and fashion accessories,False
4033508455767005239,Toys & Games,Fashion and clothing items,False
4912554331260762856,Jewelry,Toys and recreational games,True
59204015351149287,Baby Products,Art supplies and craft materials,False
2307165908980102298,Pet Supplies,Musical instruments and audio equipment,True
5090199211960780510,Office Supplies,Car parts and automotive accessories,True
2545365272396405155,Pet Supplies,"Books, movies, and media content",True
3534055446267944560,Home & Garden,Toys and recreational games,True
6177810018286003562,Office Supplies,Toys and recreational games,False
2767326881962898313,Baby Products,Art supplies and craft materials,False
8946281593485744621,Home & Garden,Sports equipment and outdoor gear,False
272854453297266449,Home & Garden,Baby and infant care products,True
137717212019702155,Arts & Crafts,Office and business supplies,True
2663486475915014760,Arts & Crafts,"Health, beauty, and personal care",True
2807296355135269793,Electronics,Car parts and automotive accessories,True
4404128374438803397,Jewelry,Art supplies and craft materials,False
1395815832007967674,Food & Beverages,"Health, beauty, and personal care",False
5430946582018399349,Pet Supplies,Art supplies and craft materials,False
5898908838165847987,Baby Products,Jewelry and fashion accessories,False
2030348417423800364,Electronics,Fashion and clothing items,True
9140112540402926603,Electronics,Home improvement and garden supplies,False
552144365315375381,Jewelry,Musical instruments and audio equipment,True
3144872325298441066,Sports & Outdoors,Baby and infant care products,False
6793904386051410610,Sports & Outdoors,Home improvement and garden supplies,True
8156083008518490020,Clothing & Apparel,Art supplies and craft materials,True
3329012877525259041,Baby Products,"Books, movies, and media content",False
8564312368020884880,Clothing & Apparel,"Health, beauty, and personal care",True
6178475449209630159,Arts & Crafts,Jewelry and fashion accessories,True
4310852871491270629,Health & Beauty,Toys and recreational games,True
7945530086098136046,Health & Beauty,Office and business supplies,True
1081136096539400519,Food & Beverages,Jewelry and fashion accessories,False
7269430819666306974,Clothing & Apparel,"Books, movies, and media content",False
7099742643742836562,Clothing & Apparel,Electronic devices and accessories,True
6681726232955601985,Pet Supplies,Food products and beverages,False
5907976272198514025,Home & Garden,Car parts and automotive accessories,False
9112789168834100074,Electronics,Pet care and animal supplies,False
3907069113535413927,Toys & Games,Electronic devices and accessories,True
212125818411595533,Home & Garden,Musical instruments and audio equipment,True
2493821460979121198,Health & Beauty,Electronic devices and accessories,True
8131557745759395454,Baby Products,Pet care and animal supplies,False
7015267837960593364,Arts & Crafts,Toys and recreational games,True
