category_id,category_name,description,is_active
8715801822832670987,Food & Beverages,Musical instruments and audio equipment,True
1779475845652480646,Jewelry,Car parts and automotive accessories,True
1473381078448255792,Automotive,Pet care and animal supplies,True
4672260042452867208,Office Supplies,Jewelry and fashion accessories,False
8604936215731685142,Office Supplies,Electronic devices and accessories,True
4770658986048474110,Clothing & Apparel,Art supplies and craft materials,True
1671824230649133337,Clothing & Apparel,Car parts and automotive accessories,True
1400554097896457570,Clothing & Apparel,Musical instruments and audio equipment,True
3342085871392499904,Office Supplies,Sports equipment and outdoor gear,False
8210184605749365368,Home & Garden,Art supplies and craft materials,True
8755070830118856779,Musical Instruments,Home improvement and garden supplies,True
7264997349424312343,Musical Instruments,Musical instruments and audio equipment,True
5447263064789143105,Health & Beauty,Art supplies and craft materials,True
7112868650677330572,Musical Instruments,Musical instruments and audio equipment,True
452326090067607209,Office Supplies,Sports equipment and outdoor gear,False
4701579019853122471,Automotive,Sports equipment and outdoor gear,True
3521358903941838170,Baby Products,Musical instruments and audio equipment,False
4986861760203920079,Jewelry,"Books, movies, and media content",False
1187605367128517286,Jewelry,Car parts and automotive accessories,True
4634841757597689356,Sports & Outdoors,Sports equipment and outdoor gear,True
5053436459953957689,Health & Beauty,Home improvement and garden supplies,True
1687551870595249253,Home & Garden,Pet care and animal supplies,True
2688159047869539910,Sports & Outdoors,"Health, beauty, and personal care",False
827659848907893914,Electronics,Baby and infant care products,True
5013188452359355168,Health & Beauty,Baby and infant care products,False
4773051075368311286,Jewelry,Office and business supplies,True
5630743533822479532,Sports & Outdoors,"Books, movies, and media content",False
4170615673824032923,Clothing & Apparel,Home improvement and garden supplies,True
3286340461392131391,Health & Beauty,Art supplies and craft materials,False
5378694464698254942,Food & Beverages,Fashion and clothing items,False
6627947901787863045,Musical Instruments,Musical instruments and audio equipment,False
7225684501586751016,Office Supplies,Home improvement and garden supplies,True
3672528489423941872,Arts & Crafts,Musical instruments and audio equipment,False
4436112539866402815,Automotive,Fashion and clothing items,True
626653901843911170,Office Supplies,Pet care and animal supplies,True
6597934297008955873,Clothing & Apparel,Electronic devices and accessories,False
700754346674552060,Automotive,"Books, movies, and media content",True
9062880967212476607,Office Supplies,"Health, beauty, and personal care",True
3000371187690585621,Baby Products,Baby and infant care products,False
6380733147630172758,Jewelry,Office and business supplies,True
1395067541845023958,Jewelry,Baby and infant care products,False
7034679494758178148,Baby Products,Baby and infant care products,True
5067557427665260206,Automotive,"Books, movies, and media content",True
7981600624509226256,Home & Garden,Electronic devices and accessories,False
1310396659789066716,Baby Products,Art supplies and craft materials,False
3969690698795133802,Arts & Crafts,Car parts and automotive accessories,False
6203601261883928377,Food & Beverages,Jewelry and fashion accessories,True
4237152129524629271,Home & Garden,Food products and beverages,False
203963688272983421,Office Supplies,Jewelry and fashion accessories,False
6020569510361507443,Musical Instruments,Home improvement and garden supplies,True
2568902149963674913,Food & Beverages,Electronic devices and accessories,True
167172976519557,Musical Instruments,Home improvement and garden supplies,False
4827823173169532135,Clothing & Apparel,Electronic devices and accessories,True
7114209689072407818,Arts & Crafts,Musical instruments and audio equipment,False
8908345134512735567,Arts & Crafts,Electronic devices and accessories,False
7843750607117823068,Clothing & Apparel,Home improvement and garden supplies,False
561869348164388094,Books & Media,Jewelry and fashion accessories,False
7695477413229067610,Arts & Crafts,Toys and recreational games,False
8863494566180164973,Arts & Crafts,Musical instruments and audio equipment,False
3273135666607033180,Electronics,Toys and recreational games,True
3107042362011489244,Baby Products,Sports equipment and outdoor gear,True
2244719262997376283,Sports & Outdoors,Jewelry and fashion accessories,False
780708447475742372,Jewelry,Car parts and automotive accessories,True
6991514374185924858,Office Supplies,Home improvement and garden supplies,True
7560869383611023851,Arts & Crafts,Jewelry and fashion accessories,False
7868623461288846459,Clothing & Apparel,Jewelry and fashion accessories,False
8086566054144994661,Sports & Outdoors,Musical instruments and audio equipment,True
1853666928195226887,Musical Instruments,Toys and recreational games,True
1574603599438322197,Food & Beverages,Baby and infant care products,False
6432629629782434202,Books & Media,Baby and infant care products,True
6078384051877496908,Toys & Games,Electronic devices and accessories,True
3566097721197554967,Toys & Games,Office and business supplies,False
5462309133894301852,Toys & Games,Baby and infant care products,False
2622710733681529576,Food & Beverages,Electronic devices and accessories,True
1226328680127201155,Arts & Crafts,Electronic devices and accessories,True
5190489215843747531,Health & Beauty,Jewelry and fashion accessories,False
6826534616767288930,Home & Garden,Art supplies and craft materials,False
4122314011206303289,Pet Supplies,Electronic devices and accessories,True
5919428986657480797,Health & Beauty,"Books, movies, and media content",True
8363502368453766747,Automotive,Jewelry and fashion accessories,False
816023592093224306,Electronics,Musical instruments and audio equipment,False
3343340325747975166,Home & Garden,Food products and beverages,True
3793469209316805691,Clothing & Apparel,Art supplies and craft materials,True
3280467899069132793,Arts & Crafts,Musical instruments and audio equipment,False
6909837088590787853,Clothing & Apparel,Pet care and animal supplies,True
5810825329646089928,Food & Beverages,Baby and infant care products,False
7769624486542238900,Baby Products,Musical instruments and audio equipment,False
760005016215345831,Clothing & Apparel,Pet care and animal supplies,False
7846869115665514663,Electronics,Toys and recreational games,True
4031012738877675962,Musical Instruments,Food products and beverages,True
3278898004109306369,Pet Supplies,Sports equipment and outdoor gear,True
7729052826838369978,Health & Beauty,Electronic devices and accessories,True
4423051602342080125,Baby Products,Car parts and automotive accessories,True
5840459947597247682,Jewelry,Office and business supplies,False
6689402764652359042,Musical Instruments,"Books, movies, and media content",True
3039623279034323845,Sports & Outdoors,Sports equipment and outdoor gear,True
7898488010787844560,Home & Garden,Home improvement and garden supplies,False
7431581757813861103,Pet Supplies,Baby and infant care products,False
3448796466042131793,Pet Supplies,Sports equipment and outdoor gear,False
4388614779930061258,Clothing & Apparel,Musical instruments and audio equipment,False
3209540628844378245,Pet Supplies,Fashion and clothing items,False
3174603662586147658,Toys & Games,"Books, movies, and media content",True
1819695475313498718,Pet Supplies,Car parts and automotive accessories,False
8900362255365127754,Baby Products,Electronic devices and accessories,True
3792038779037976339,Health & Beauty,Office and business supplies,True
1514885269900838356,Health & Beauty,Pet care and animal supplies,True
1154218695433766523,Automotive,"Health, beauty, and personal care",True
5434337564915050315,Musical Instruments,Baby and infant care products,False
8718911343347943012,Home & Garden,"Books, movies, and media content",True
97432623638082481,Food & Beverages,"Books, movies, and media content",True
7165805083032767597,Office Supplies,Electronic devices and accessories,False
640350864922737564,Clothing & Apparel,Food products and beverages,True
2351506260016593837,Health & Beauty,Car parts and automotive accessories,False
6467055535393441720,Books & Media,Toys and recreational games,False
764396730716123854,Clothing & Apparel,Food products and beverages,False
5432339332418903426,Baby Products,Pet care and animal supplies,True
6790545058616682613,Musical Instruments,Jewelry and fashion accessories,False
4706456455603819955,Food & Beverages,Sports equipment and outdoor gear,False
7245151540224472866,Baby Products,Home improvement and garden supplies,False
2846912404710128516,Automotive,Art supplies and craft materials,True
6995022024467829822,Office Supplies,Musical instruments and audio equipment,False
3726199884400703089,Sports & Outdoors,Office and business supplies,True
2287615631216310829,Food & Beverages,Food products and beverages,True
3760416292041451223,Home & Garden,Office and business supplies,True
8295467818167395324,Baby Products,Musical instruments and audio equipment,False
8334686516486731528,Food & Beverages,Fashion and clothing items,False
166468665427326701,Books & Media,Musical instruments and audio equipment,False
1992511502943850050,Musical Instruments,Musical instruments and audio equipment,True
3343008239462289176,Baby Products,Toys and recreational games,True
5925231939654564395,Sports & Outdoors,Home improvement and garden supplies,True
3292695065141783480,Books & Media,Art supplies and craft materials,True
8426416078795178825,Baby Products,Car parts and automotive accessories,True
6831125333226487564,Automotive,Electronic devices and accessories,True
7716299206199376119,Food & Beverages,Office and business supplies,False
820419671402849682,Food & Beverages,Art supplies and craft materials,False
3975877708730458493,Baby Products,Musical instruments and audio equipment,False
474173902781615947,Arts & Crafts,Food products and beverages,True
6405806423728176119,Electronics,Toys and recreational games,True
6858524195608701632,Books & Media,Jewelry and fashion accessories,True
1360273090354305209,Toys & Games,Toys and recreational games,False
6667231200742431892,Arts & Crafts,Pet care and animal supplies,False
6184898786095332895,Pet Supplies,Jewelry and fashion accessories,True
1249889679293514956,Electronics,Office and business supplies,True
1781842182292256330,Food & Beverages,Jewelry and fashion accessories,False
725568836275739567,Food & Beverages,Jewelry and fashion accessories,False
5329576604383702720,Arts & Crafts,Art supplies and craft materials,True
6272784315904882205,Musical Instruments,Electronic devices and accessories,False
4163090319339715935,Musical Instruments,Musical instruments and audio equipment,True
3561067091861130720,Arts & Crafts,Pet care and animal supplies,True
5919194828230702451,Arts & Crafts,Home improvement and garden supplies,False
256047596727834031,Health & Beauty,Musical instruments and audio equipment,True
981474519244348314,Pet Supplies,Pet care and animal supplies,True
8103140815249441667,Toys & Games,Food products and beverages,True
245259814835657211,Office Supplies,Food products and beverages,True
2541946209550081336,Books & Media,Electronic devices and accessories,True
7885537636722002715,Books & Media,Electronic devices and accessories,True
2770784263237934426,Office Supplies,Baby and infant care products,False
7011782852353987971,Jewelry,Art supplies and craft materials,False
7119800320411221610,Baby Products,Jewelry and fashion accessories,False
8647448339827167006,Toys & Games,Musical instruments and audio equipment,True
7185449873455666911,Musical Instruments,Toys and recreational games,False
222748815903654864,Pet Supplies,Baby and infant care products,False
3094992616449189765,Musical Instruments,Pet care and animal supplies,True
497389620240783289,Office Supplies,Food products and beverages,True
964926518023750045,Sports & Outdoors,Art supplies and craft materials,True
2135711919635161788,Electronics,Jewelry and fashion accessories,False
7757802234649184288,Jewelry,"Books, movies, and media content",False
6788503417125167984,Health & Beauty,Pet care and animal supplies,True
2872387476609139187,Health & Beauty,Pet care and animal supplies,False
3652115361106953641,Pet Supplies,Baby and infant care products,False
8965226814483230782,Office Supplies,"Books, movies, and media content",False
2772892599927183680,Electronics,Art supplies and craft materials,True
2263913637400437482,Arts & Crafts,Pet care and animal supplies,True
1930268585411877336,Pet Supplies,Jewelry and fashion accessories,False
4476131446405648397,Health & Beauty,Jewelry and fashion accessories,True
9210139013912648797,Books & Media,Art supplies and craft materials,False
8658171262818692625,Arts & Crafts,Musical instruments and audio equipment,False
2500855278026771031,Sports & Outdoors,Musical instruments and audio equipment,False
6081310266167338948,Electronics,Art supplies and craft materials,False
8854428442640259030,Food & Beverages,Baby and infant care products,True
297939859173739729,Automotive,Office and business supplies,True
3174560014411906903,Jewelry,Musical instruments and audio equipment,False
8291257933812224513,Arts & Crafts,Pet care and animal supplies,False
308438157371717616,Clothing & Apparel,Home improvement and garden supplies,False
6956406777243963403,Musical Instruments,"Health, beauty, and personal care",False
1216386765399304833,Books & Media,Toys and recreational games,True
3012696893137277748,Health & Beauty,Food products and beverages,False
5695256750109037975,Office Supplies,Pet care and animal supplies,False
7863277457829716558,Sports & Outdoors,Fashion and clothing items,True
6251680242564779154,Musical Instruments,Toys and recreational games,False
566867845723061091,Health & Beauty,Sports equipment and outdoor gear,False
224826424439595029,Pet Supplies,Musical instruments and audio equipment,True
6212895894213062799,Sports & Outdoors,Car parts and automotive accessories,True
5377145775502786387,Arts & Crafts,Toys and recreational games,True
3617804932026060118,Home & Garden,Musical instruments and audio equipment,True
8178852159069942083,Electronics,Art supplies and craft materials,False
8372198562546771532,Automotive,Baby and infant care products,False
2163461533471025352,Health & Beauty,Home improvement and garden supplies,True
1613814621855667305,Toys & Games,Musical instruments and audio equipment,False
292304135572059226,Home & Garden,"Books, movies, and media content",False
1007483057463085829,Jewelry,"Health, beauty, and personal care",False
8403292050485226710,Toys & Games,Jewelry and fashion accessories,True
2527353043839972189,Automotive,"Books, movies, and media content",True
4833623648710246781,Clothing & Apparel,Jewelry and fashion accessories,True
4331944674976871881,Jewelry,Toys and recreational games,False
6414330045896262675,Sports & Outdoors,Pet care and animal supplies,True
6441836424332228594,Musical Instruments,Musical instruments and audio equipment,False
7814194897062035728,Electronics,Pet care and animal supplies,False
4278387340486255380,Jewelry,Office and business supplies,False
188383117890106579,Automotive,Home improvement and garden supplies,False
5911764059520026614,Pet Supplies,Toys and recreational games,True
2693167744660993896,Electronics,"Health, beauty, and personal care",True
2874140750695580533,Baby Products,Art supplies and craft materials,False
7004173644073946689,Jewelry,Jewelry and fashion accessories,True
4012405527202809740,Baby Products,Art supplies and craft materials,True
8492606833777688371,Electronics,Sports equipment and outdoor gear,True
7516679186114795768,Baby Products,Art supplies and craft materials,True
7882760129049367172,Baby Products,Electronic devices and accessories,True
809475116563843557,Clothing & Apparel,Jewelry and fashion accessories,True
3308273224720476590,Arts & Crafts,Musical instruments and audio equipment,False
2215026266873107061,Clothing & Apparel,Sports equipment and outdoor gear,True
6333850873862509402,Clothing & Apparel,Fashion and clothing items,False
6482957388745235171,Arts & Crafts,Food products and beverages,False
1221210313024715616,Automotive,Pet care and animal supplies,False
2962038302908415181,Sports & Outdoors,Car parts and automotive accessories,False
4938510714099259691,Home & Garden,Musical instruments and audio equipment,False
7986141943211839903,Arts & Crafts,Jewelry and fashion accessories,False
411293548648214295,Home & Garden,Car parts and automotive accessories,False
7982745320144580713,Food & Beverages,Electronic devices and accessories,True
7424445437282155771,Clothing & Apparel,Fashion and clothing items,True
3594067678715501613,Musical Instruments,Home improvement and garden supplies,True
1019144585514637211,Food & Beverages,Pet care and animal supplies,False
5449044538492844591,Office Supplies,Sports equipment and outdoor gear,False
6086987377198487596,Food & Beverages,Food products and beverages,False
3874862379245013943,Arts & Crafts,Food products and beverages,False
5255591284337109405,Clothing & Apparel,Fashion and clothing items,False
3108970170861253980,Clothing & Apparel,Musical instruments and audio equipment,False
4896160308640337229,Food & Beverages,Art supplies and craft materials,True
8656280992437762583,Pet Supplies,"Health, beauty, and personal care",True
8330152068533803157,Books & Media,Food products and beverages,False
4588109371725086291,Health & Beauty,Pet care and animal supplies,True
554971305396040753,Toys & Games,Jewelry and fashion accessories,False
5899985014297036656,Sports & Outdoors,Baby and infant care products,False
5357522154838247748,Office Supplies,Musical instruments and audio equipment,True
8600375521408353314,Health & Beauty,Food products and beverages,True
4676084924247273687,Sports & Outdoors,Musical instruments and audio equipment,True
3733455883650739899,Office Supplies,Office and business supplies,True
1900069274597872960,Musical Instruments,Musical instruments and audio equipment,False
7725075665729633844,Office Supplies,"Health, beauty, and personal care",False
5112019618000928807,Musical Instruments,Pet care and animal supplies,False
5541629504925782041,Health & Beauty,"Health, beauty, and personal care",False
4893272420377171251,Musical Instruments,Baby and infant care products,False
1721225986023682164,Toys & Games,Jewelry and fashion accessories,True
3404141768228068650,Home & Garden,Office and business supplies,True
7189756141001431036,Electronics,Sports equipment and outdoor gear,True
1022531868855129889,Automotive,Jewelry and fashion accessories,True
6243933129227122062,Books & Media,Electronic devices and accessories,False
3875984265149202165,Home & Garden,Art supplies and craft materials,True
5859285939132100355,Sports & Outdoors,"Health, beauty, and personal care",False
2958447138378982769,Health & Beauty,Home improvement and garden supplies,False
8191743187625034422,Musical Instruments,Musical instruments and audio equipment,True
3784907033952936114,Jewelry,Pet care and animal supplies,True
619049737409060212,Food & Beverages,Musical instruments and audio equipment,False
5049507442393705103,Health & Beauty,Fashion and clothing items,True
3570472775155854407,Arts & Crafts,Toys and recreational games,True
4360174310978535208,Electronics,Jewelry and fashion accessories,False
3649308504550535626,Toys & Games,Art supplies and craft materials,True
691043621954953189,Pet Supplies,Car parts and automotive accessories,True
4691107360236805610,Automotive,"Books, movies, and media content",True
4371729117072885828,Arts & Crafts,Electronic devices and accessories,False
4630969367415310927,Pet Supplies,Art supplies and craft materials,True
3901508908687324647,Home & Garden,Musical instruments and audio equipment,False
693088135137437798,Clothing & Apparel,Toys and recreational games,False
2260421122836728564,Jewelry,Car parts and automotive accessories,False
3018688532053605797,Arts & Crafts,Home improvement and garden supplies,True
6814206088274649006,Toys & Games,Musical instruments and audio equipment,True
5236823570382292984,Food & Beverages,Toys and recreational games,True
2818160768425147932,Health & Beauty,Baby and infant care products,False
5069936610280577722,Health & Beauty,Musical instruments and audio equipment,False
6259511527713733861,Automotive,Car parts and automotive accessories,True
3677823647319340383,Arts & Crafts,Home improvement and garden supplies,False
5892620261593497751,Baby Products,"Books, movies, and media content",False
4914026161307115299,Home & Garden,Toys and recreational games,False
8715797306755284119,Books & Media,Musical instruments and audio equipment,True
7477924498159182384,Clothing & Apparel,Home improvement and garden supplies,False
546975115635639534,Books & Media,Sports equipment and outdoor gear,True
2738612715666795333,Pet Supplies,Sports equipment and outdoor gear,False
8979068144629275304,Toys & Games,Food products and beverages,False
1122397118422853931,Food & Beverages,Sports equipment and outdoor gear,True
5878324746659780638,Pet Supplies,Jewelry and fashion accessories,True
2100603291338921463,Office Supplies,Food products and beverages,True
6423792243705999467,Musical Instruments,Toys and recreational games,False
7989628291397594288,Pet Supplies,Pet care and animal supplies,False
2733555902598202091,Home & Garden,Baby and infant care products,True
3881802784302449149,Office Supplies,"Books, movies, and media content",False
7339679829807945815,Pet Supplies,Food products and beverages,True
2370251170624112907,Electronics,Electronic devices and accessories,True
8712283182537004661,Jewelry,Office and business supplies,True
3253096808494561957,Clothing & Apparel,Food products and beverages,True
5810937502642790829,Home & Garden,Home improvement and garden supplies,False
4291138824696096337,Musical Instruments,Fashion and clothing items,True
1888708216223165409,Food & Beverages,Electronic devices and accessories,True
6233312239710345339,Baby Products,"Health, beauty, and personal care",True
7330044416864322882,Sports & Outdoors,Office and business supplies,False
8857231054638108630,Books & Media,Car parts and automotive accessories,True
3649412918963011240,Electronics,Electronic devices and accessories,True
2648793252513342786,Electronics,Jewelry and fashion accessories,True
5107913316928522574,Pet Supplies,Art supplies and craft materials,False
6394301870267544291,Arts & Crafts,Baby and infant care products,True
7631639003723184883,Automotive,Electronic devices and accessories,False
6996165644592854754,Electronics,Sports equipment and outdoor gear,False
6120241131518459978,Arts & Crafts,Musical instruments and audio equipment,False
7324536749036673696,Baby Products,"Books, movies, and media content",True
3803279339159439980,Jewelry,Home improvement and garden supplies,False
8050249458784325687,Arts & Crafts,Baby and infant care products,True
764109394794823495,Automotive,Baby and infant care products,False
5309143050638077457,Home & Garden,Home improvement and garden supplies,False
2002663173553071000,Jewelry,Pet care and animal supplies,True
2291130586805209628,Baby Products,Baby and infant care products,True
5764408756215051486,Books & Media,Art supplies and craft materials,False
1395465282107331286,Sports & Outdoors,Fashion and clothing items,False
4217258416204720529,Jewelry,"Health, beauty, and personal care",True
972446713422595768,Pet Supplies,Pet care and animal supplies,False
4540031013080073330,Arts & Crafts,Fashion and clothing items,True
7791210657686157537,Electronics,Art supplies and craft materials,False
468543680530738634,Home & Garden,Musical instruments and audio equipment,True
2567357152773420702,Automotive,Jewelry and fashion accessories,True
7409897968655694958,Pet Supplies,Sports equipment and outdoor gear,True
474937539489550670,Home & Garden,Jewelry and fashion accessories,False
2354871562242870888,Clothing & Apparel,Electronic devices and accessories,True
3305554829167936941,Office Supplies,"Health, beauty, and personal care",False
4840064674990721208,Books & Media,"Health, beauty, and personal care",False
1737608020530798163,Sports & Outdoors,Home improvement and garden supplies,False
584184860299998894,Musical Instruments,Pet care and animal supplies,True
861327817172545758,Pet Supplies,Baby and infant care products,True
1594101295865490854,Health & Beauty,Jewelry and fashion accessories,True
2853899613232985161,Sports & Outdoors,Home improvement and garden supplies,False
5350179136262013589,Toys & Games,Office and business supplies,True
7733198898797747879,Health & Beauty,Fashion and clothing items,True
1402412286609167823,Books & Media,Office and business supplies,False
2782598004428199311,Office Supplies,Art supplies and craft materials,True
7935125142420029065,Books & Media,Musical instruments and audio equipment,False
6336277598927304688,Food & Beverages,Electronic devices and accessories,False
2551309664082134650,Health & Beauty,Office and business supplies,True
1735120062540391935,Books & Media,Pet care and animal supplies,False
1671718334227070897,Toys & Games,Food products and beverages,True
7770237573280007552,Books & Media,Baby and infant care products,True
1060111830769539253,Health & Beauty,Fashion and clothing items,False
5546457380783579962,Jewelry,Sports equipment and outdoor gear,True
6820505974591205924,Food & Beverages,Sports equipment and outdoor gear,True
364876739126327415,Sports & Outdoors,Car parts and automotive accessories,True
3438065999592780582,Books & Media,Sports equipment and outdoor gear,False
4867057525632241096,Sports & Outdoors,"Health, beauty, and personal care",True
3794865649480252562,Jewelry,Jewelry and fashion accessories,False
8468952768377353407,Toys & Games,Home improvement and garden supplies,True
8398002348801252413,Books & Media,Art supplies and craft materials,False
1225369845128344193,Toys & Games,Pet care and animal supplies,False
3045941214192270399,Health & Beauty,Baby and infant care products,True
796203485400500672,Health & Beauty,Art supplies and craft materials,False
292698083123710638,Clothing & Apparel,Jewelry and fashion accessories,False
6806168284767742157,Pet Supplies,Jewelry and fashion accessories,False
8416328582603699319,Health & Beauty,Jewelry and fashion accessories,False
4247370801838101941,Sports & Outdoors,Food products and beverages,True
7373538282508731422,Food & Beverages,Pet care and animal supplies,True
1129489553347757070,Office Supplies,Fashion and clothing items,True
914718678050033253,Home & Garden,Food products and beverages,True
1888371594811593350,Automotive,Jewelry and fashion accessories,True
4990589232982431869,Arts & Crafts,Musical instruments and audio equipment,False
547280864481433061,Health & Beauty,Jewelry and fashion accessories,False
431707432107027698,Books & Media,Home improvement and garden supplies,True
1614235636750044310,Arts & Crafts,Food products and beverages,True
5993821892419411304,Automotive,"Health, beauty, and personal care",True
901082060284527815,Arts & Crafts,Food products and beverages,True
825605993615992892,Automotive,Art supplies and craft materials,False
3337693732375455770,Musical Instruments,Sports equipment and outdoor gear,True
8030836589871718519,Pet Supplies,"Books, movies, and media content",False
488412719558538987,Arts & Crafts,Jewelry and fashion accessories,False
4379914498003800494,Jewelry,"Books, movies, and media content",True
3644069360703109410,Electronics,Jewelry and fashion accessories,True
1688419262546359544,Jewelry,"Books, movies, and media content",True
7917926773961378019,Health & Beauty,Pet care and animal supplies,True
5262895663022025688,Automotive,Art supplies and craft materials,False
1620603254554678291,Electronics,Food products and beverages,True
5377609180424434637,Office Supplies,Electronic devices and accessories,True
6203563795349791900,Home & Garden,"Books, movies, and media content",True
3977882208557134027,Clothing & Apparel,Jewelry and fashion accessories,False
1045633488151042043,Toys & Games,Fashion and clothing items,False
1875534159106072002,Arts & Crafts,Musical instruments and audio equipment,False
3542755269712550984,Home & Garden,Toys and recreational games,True
6110062229937673574,Pet Supplies,Sports equipment and outdoor gear,False
1323255932433330584,Pet Supplies,Jewelry and fashion accessories,True
4671899496418732363,Sports & Outdoors,Jewelry and fashion accessories,True
9101511406563722505,Office Supplies,Office and business supplies,False
5087968228957178269,Home & Garden,Baby and infant care products,True
8798664706759483286,Office Supplies,Toys and recreational games,True
4390218073109291247,Pet Supplies,Electronic devices and accessories,False
8168853554969372564,Food & Beverages,"Books, movies, and media content",True
2665156994771475236,Jewelry,Baby and infant care products,True
135130200220088399,Home & Garden,"Health, beauty, and personal care",False
4033147604879416822,Office Supplies,Fashion and clothing items,True
4999516526077503228,Sports & Outdoors,Fashion and clothing items,True
4786723873123946890,Clothing & Apparel,Food products and beverages,True
6044487806483054181,Health & Beauty,Pet care and animal supplies,True
3794759052214222995,Food & Beverages,Musical instruments and audio equipment,True
5321688455143221547,Jewelry,Office and business supplies,False
8270929171794598450,Clothing & Apparel,Home improvement and garden supplies,False
3313113412934550783,Electronics,Art supplies and craft materials,True
3122120071079085694,Jewelry,Sports equipment and outdoor gear,True
928563120650213172,Pet Supplies,Sports equipment and outdoor gear,True
8974260988288230937,Food & Beverages,"Health, beauty, and personal care",False
5910801273136017137,Electronics,Jewelry and fashion accessories,True
947891453818356005,Health & Beauty,Baby and infant care products,True
6315363570995922045,Office Supplies,Art supplies and craft materials,True
5538646231638773453,Musical Instruments,"Books, movies, and media content",True
6062316344121909204,Electronics,Art supplies and craft materials,True
6980493486100575248,Jewelry,"Health, beauty, and personal care",False
3701558456921968087,Office Supplies,Art supplies and craft materials,True
6112967887608591854,Books & Media,Jewelry and fashion accessories,True
7595173587578983035,Health & Beauty,Musical instruments and audio equipment,True
9211699199320961181,Toys & Games,Baby and infant care products,True
3254554829093742192,Jewelry,Toys and recreational games,True
8852359693674735224,Jewelry,Pet care and animal supplies,False
6579288577019134718,Sports & Outdoors,Pet care and animal supplies,True
7216495989689613641,Sports & Outdoors,Fashion and clothing items,False
4422609642834577323,Musical Instruments,Art supplies and craft materials,False
1556993164080392210,Books & Media,Car parts and automotive accessories,True
7513046977966946929,Arts & Crafts,Toys and recreational games,False
7917945167911267836,Sports & Outdoors,Electronic devices and accessories,True
4656972985070435350,Food & Beverages,Jewelry and fashion accessories,True
2096126920118530985,Pet Supplies,Toys and recreational games,False
6816883809715219333,Clothing & Apparel,Jewelry and fashion accessories,True
6426138174513480449,Clothing & Apparel,Art supplies and craft materials,False
1446475755271081467,Arts & Crafts,Sports equipment and outdoor gear,True
3840164383725288952,Automotive,Home improvement and garden supplies,False
6684668257659725380,Toys & Games,Musical instruments and audio equipment,False
8016674569709609893,Clothing & Apparel,Pet care and animal supplies,True
5610469816567825891,Books & Media,Jewelry and fashion accessories,False
6057337437138777742,Musical Instruments,"Health, beauty, and personal care",False
7487302462071216717,Health & Beauty,Office and business supplies,False
8554702612269126385,Clothing & Apparel,Art supplies and craft materials,True
232376832062910299,Automotive,Baby and infant care products,False
6426253038398481038,Sports & Outdoors,Electronic devices and accessories,True
8693948684252449655,Jewelry,Baby and infant care products,True
7579260201492718188,Office Supplies,Pet care and animal supplies,True
3667187574317419434,Office Supplies,Fashion and clothing items,True
6935054410838507682,Pet Supplies,Toys and recreational games,True
8538622126504704440,Health & Beauty,Fashion and clothing items,True
5868963160964384679,Toys & Games,Art supplies and craft materials,True
6562992992780860864,Clothing & Apparel,Pet care and animal supplies,False
418151534555538014,Automotive,Musical instruments and audio equipment,False
3705980097998280718,Toys & Games,Jewelry and fashion accessories,False
6921981874448441301,Clothing & Apparel,Art supplies and craft materials,True
7210743075246056007,Pet Supplies,"Health, beauty, and personal care",True
6577737130396391847,Pet Supplies,Car parts and automotive accessories,False
8496515113917301448,Home & Garden,Fashion and clothing items,True
50066239574851553,Home & Garden,Jewelry and fashion accessories,True
1517334634297980260,Clothing & Apparel,Jewelry and fashion accessories,True
1020586882987246571,Books & Media,Art supplies and craft materials,True
7418537474170749940,Clothing & Apparel,Pet care and animal supplies,False
1414382754398610350,Musical Instruments,Musical instruments and audio equipment,True
1423505039973698626,Arts & Crafts,Pet care and animal supplies,False
4173581071315253478,Sports & Outdoors,Baby and infant care products,False
4076627497211376959,Home & Garden,Car parts and automotive accessories,True
4515824688200765008,Baby Products,Pet care and animal supplies,True
3068917858095608516,Sports & Outdoors,Jewelry and fashion accessories,True
4930645777678263982,Jewelry,Jewelry and fashion accessories,False
5068932255829747206,Clothing & Apparel,Art supplies and craft materials,True
6522176125513922558,Electronics,Food products and beverages,False
8389164803814185133,Office Supplies,Home improvement and garden supplies,True
4569989307311378497,Office Supplies,Electronic devices and accessories,False
2044329137435442585,Health & Beauty,Baby and infant care products,False
8028761827250255054,Baby Products,Fashion and clothing items,True
7999416271545292738,Arts & Crafts,Jewelry and fashion accessories,True
9098811079325208670,Baby Products,Office and business supplies,False
8651493891422286903,Books & Media,Baby and infant care products,True
537929437425725771,Baby Products,Office and business supplies,True
5669583196627693648,Baby Products,Art supplies and craft materials,True
5442563755703843305,Electronics,Musical instruments and audio equipment,True
4882752237555535531,Baby Products,Baby and infant care products,True
7452218882478101082,Musical Instruments,Jewelry and fashion accessories,True
5820910061741097675,Musical Instruments,Baby and infant care products,False
1944464316162903158,Office Supplies,Musical instruments and audio equipment,True
6405922233210372065,Sports & Outdoors,Car parts and automotive accessories,False
3369328407241147601,Pet Supplies,Electronic devices and accessories,True
3104140118820039252,Sports & Outdoors,"Health, beauty, and personal care",True
8335991724580073902,Jewelry,Pet care and animal supplies,False
1744459474922745289,Arts & Crafts,Electronic devices and accessories,False
4622266204112796246,Baby Products,Office and business supplies,True
3454967647893582772,Toys & Games,Art supplies and craft materials,False
2178543171241155687,Electronics,Art supplies and craft materials,True
