order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3285210,860418,2d7addfd-fa60-45e5-9055-2d6a11ac4dbc,a6f7cdf0-ec5f-4e1e-952e-0a9fd4554a92,2024-08-10,20:10:00,SHIPPED,7768.48,256.39,31.03,753.86,DEBIT_CARD,Leave at front door
ORD-5932214,832025,38b4230d-b423-4dc4-8591-637e4e506525,88dd64e7-b435-4b8c-a1dd-1f1451003444,2024-10-04,09:00:00,DELIVERED,9509.52,471.27,41.83,87.78,GOOGLE_PAY,Rush delivery requested
ORD-8172718,778919,477ded18-efa2-419e-b6d4-1014fadcf9d6,70583a0b-f9d8-4434-838d-aa1cef35be18,2024-11-16,14:45:00,DELIVERED,8223.11,210.18,38.99,7536.61,PAYPAL,Fragile items
ORD-2291331,871889,714fd42f-50d2-4f74-9789-aa4dbb4b7e98,d060f1ac-c264-4466-834c-cad8dd3be4a0,2024-06-25,22:00:00,DELIVERED,5953.27,531.85,39.55,4710.3,DEBIT_CARD,Weekend delivery preferred
ORD-6844876,156553,ceaafd57-2209-4142-8630-fb8e497f32c8,917e0da4-b8b9-4eab-9489-d3c6696cbcf9,2023-04-26,12:15:00,RETURNED,7323.63,745.65,44.53,2891.67,APPLE_PAY,Contact before delivery
ORD-1677215,120666,877be6f6-b099-477c-bac6-20ffbdc7cb15,f0d4fda6-4733-4004-b8b1-50aa73de9a2f,2023-08-07,12:15:00,SHIPPED,7588.67,681.54,25.73,3783.49,CREDIT_CARD,Special handling required
ORD-1990566,19864,34cc2834-b965-4e71-be10-ebf72198d607,bca5eb27-a461-4b0f-b72c-acea0cf41225,2023-11-05,22:00:00,DELIVERED,6196.54,520.78,10.88,6534.7,CASH_ON_DELIVERY,Rush delivery requested
ORD-7600014,628415,6c53f400-e8f6-41ba-8ef0-6fd8f7b85c83,cecf3972-5c2a-4919-862e-f8d25f11dfde,2023-01-06,12:15:00,CONFIRMED,2588.53,128.85,17.62,3455.08,DEBIT_CARD,Rush delivery requested
ORD-6457155,109292,64c423bb-407d-49d0-bd92-bf6a601bf109,fb82df08-9388-43fe-9252-8718cb533cfd,2024-07-31,18:30:00,PROCESSING,7529.95,629.57,40.03,6105.44,DEBIT_CARD,Weekend delivery preferred
ORD-2188336,514224,871eac73-3a1c-47a4-abc2-f0e78ebbfa43,255b60db-a936-4d48-a8ab-c52552701772,2023-11-09,16:20:00,DELIVERED,3111.39,604.59,49.44,5795.93,DEBIT_CARD,Special handling required
ORD-2053573,248890,24d82a07-d1db-42b6-854d-d78ac7fcd16b,86255898-0930-47d2-9db7-6a163571afc5,2024-11-29,10:30:00,PROCESSING,576.42,436.8,14.27,9256.77,GOOGLE_PAY,Business delivery
ORD-5198113,376398,afaf74ab-fae1-4345-badf-3d1e6f64dac9,23a76d67-4693-4985-9a40-95d8bed3a71b,2023-10-23,14:45:00,SHIPPED,2661.45,446.18,19.49,9648.71,PAYPAL,Gift wrapping required
ORD-4071042,950518,51510e21-90ef-44a6-9913-9484b338c00d,244abe55-84f0-4485-bf48-0763f207de6e,2023-04-18,09:00:00,DELIVERED,8748.11,231.69,14.61,4590.43,CREDIT_CARD,Special handling required
ORD-5163055,995911,93d9dba1-889b-485a-868e-0901a0af25bf,b5bae141-0957-40e2-9064-5b8f35601eab,2023-02-11,16:20:00,DELIVERED,3082.23,703.74,36.27,5716.24,GOOGLE_PAY,Leave at front door
ORD-1697528,493437,c7846b63-bd8a-4efd-b563-05e8de0faeaa,fefb36cf-c8f2-4bf9-983c-0fdfc4bc27e1,2024-01-13,20:10:00,DELIVERED,7963.58,21.43,45.6,8926.76,CREDIT_CARD,Contact before delivery
ORD-2589376,941270,57bd3b42-d44e-48bd-b280-7c71eed3dbba,8e95ddf4-599f-45f2-85de-b0192ff3ce2d,2024-10-08,09:00:00,DELIVERED,9669.22,136.98,17.89,5494.18,DEBIT_CARD,Gift wrapping required
ORD-7048854,125085,723b9dc1-4299-4daf-956c-5f6da761adcf,883161b6-f0e1-4a41-a6b0-6bb7d8fe136d,2023-04-04,12:15:00,CONFIRMED,5968.27,108.02,2.64,9902.97,BANK_TRANSFER,Special handling required
ORD-1457021,637744,0616b753-ced4-4869-9bf1-67a566b05d81,38936d38-2a38-4c70-8e11-7ab61be5506e,2024-08-02,18:30:00,PROCESSING,9407.25,408.99,16.5,3562.3,CREDIT_CARD,Rush delivery requested
ORD-2140606,104131,652c80a2-45d0-4f6f-9eab-af378f5eb109,600b2951-e239-4d77-84c7-8be391b9ffb4,2023-05-21,10:30:00,PENDING,1200.2,653.74,47.61,8024.8,PAYPAL,Business delivery
ORD-4769203,371945,bc42d4e1-8824-4534-8da1-e282cda61072,50a60fcc-1903-4f99-8b1e-fabe6bdfe9da,2023-09-20,16:20:00,SHIPPED,6755.03,540.65,26.73,4109.3,CREDIT_CARD,Rush delivery requested
ORD-2800238,577944,5d3ab88a-1b60-493d-8d0e-07ed5d5e783a,2fa3c18b-bd64-45b3-b72a-6f7cb079087e,2024-07-11,09:00:00,DELIVERED,5665.54,313.01,28.68,7201.9,PAYPAL,Weekend delivery preferred
ORD-6833504,874855,028f3ae9-ceab-42d5-b4dc-828229f10033,8c950782-22fb-418a-a006-c5aee1dfb61c,2023-07-18,16:20:00,SHIPPED,1555.25,116.19,0.75,9683.98,DEBIT_CARD,Special handling required
ORD-7823808,296799,81bf108d-a907-46f4-8e42-9e24bda3a68f,5937c6f5-0529-4d37-8d5c-ce443405d5ef,2024-06-05,09:00:00,SHIPPED,5798.47,675.47,33.79,575.22,PAYPAL,Contact before delivery
ORD-2924365,942513,31de704c-b73d-4e82-be8b-507fd241ae31,f09cb8ad-1675-4227-8346-e3ef5bb2482d,2023-12-01,16:20:00,SHIPPED,1722.99,717.41,19.43,8108.47,GOOGLE_PAY,Business delivery
ORD-6543733,242862,ebe5a610-5a4d-4c29-82bc-c4f0d51a96c8,696735be-4064-4478-840b-6147ddce48be,2023-02-11,10:30:00,DELIVERED,6280.19,165.31,39.28,5456.68,DEBIT_CARD,Business delivery
ORD-8010428,147373,aaedd6f4-70a9-48ac-a968-60a80d81f231,e5788d20-39fe-4c91-a36d-b98a684eb5ee,2023-11-25,20:10:00,DELIVERED,218.27,495.04,42.02,10254.02,DEBIT_CARD,Business delivery
ORD-7223726,514238,6ec68828-dfe0-4ca1-be8f-631c8c26c2ca,ecf0c073-0ca5-4a59-ae3a-8e343367eacd,2023-09-04,16:20:00,DELIVERED,8103.87,427.9,28.87,9087.38,APPLE_PAY,Weekend delivery preferred
ORD-9054884,311109,8f24b264-4f21-4441-af09-db149b28f1cd,9275c37a-e589-433f-ad60-75db0f1c6cc6,2023-06-07,20:10:00,DELIVERED,110.88,71.44,21.17,8741.91,CREDIT_CARD,Rush delivery requested
ORD-9456164,128453,10a05fb2-6cdf-4c26-8756-1ff6a5057af3,7c380491-5822-489a-be91-3bc960a9fc3c,2023-06-04,16:20:00,SHIPPED,986.64,717.35,41.6,9264.13,DEBIT_CARD,Leave at front door
ORD-2435571,829177,6c8b2c2d-91c1-4e42-86aa-4686d23a135e,34791ba0-e1f3-43cb-ab3e-4ac9c432967b,2024-08-17,16:20:00,SHIPPED,6103.97,308.51,31.59,4175.94,DEBIT_CARD,Rush delivery requested
ORD-3862254,590463,8aecdbaf-693a-4ac2-b822-b760e658220b,57ae3db7-a2a4-41e8-8770-5e11de5b3473,2024-01-16,18:30:00,DELIVERED,6640.68,665.59,36.6,7582.26,DEBIT_CARD,Gift wrapping required
ORD-1457824,980373,5ba81a4b-27cd-4e47-a8d8-7066af961a5b,aa9349cf-9a9d-44f0-bfd0-0b67e66567c9,2023-11-23,18:30:00,CONFIRMED,6702.49,477.84,8.88,5322.36,CREDIT_CARD,Weekend delivery preferred
ORD-6683603,149947,2fb0cbcf-c3fe-43bd-9a2d-2043a8b3a014,c148e54b-3d4b-44bd-86f9-1b017f2df1ac,2023-01-28,22:00:00,PROCESSING,3495.95,701.88,38.86,4335.75,CREDIT_CARD,Leave at front door
ORD-7012951,109469,819c1664-51b9-4eb7-9695-ac1c22f390e1,d3041142-5da4-49c7-b9f2-5dd08f1521ce,2023-01-11,14:45:00,DELIVERED,1002.18,773.46,9.38,4207.98,DEBIT_CARD,Rush delivery requested
ORD-5089967,669310,f1b2d5ce-c371-4e65-9a19-6038f071ab10,b511c3ba-9097-4ade-a42d-a875fed2eab1,2024-12-10,16:20:00,DELIVERED,7389.84,408.54,44.76,4620.74,CREDIT_CARD,Gift wrapping required
ORD-5015581,761990,afd8e42b-7e4d-4fc6-8bf7-4eaf5c505c9e,7ddb215d-630f-49dd-a15d-a9e48dd7deaa,2023-01-16,12:15:00,DELIVERED,6100.01,60.71,45.39,3762.58,PAYPAL,Special handling required
ORD-8047992,703700,b577e9b5-d71e-4704-b423-f754adf0b215,421fbc8f-8810-44d5-8190-9039b83eb677,2024-10-18,10:30:00,SHIPPED,8638.37,356.81,16.4,9227.41,CREDIT_CARD,Rush delivery requested
ORD-8063097,883911,33e6a8ae-35bf-4ed7-b4ea-954e0e4ecde0,970bac78-13f7-40fe-90f6-c99c31d0206c,2024-12-29,16:20:00,CONFIRMED,5976.07,661.62,30.89,5216.34,GOOGLE_PAY,Rush delivery requested
ORD-4178720,493263,39f71461-6edf-4071-917f-c0514e618f28,90d23b96-d85e-4c94-a5e4-04cee3a9740d,2024-11-09,12:15:00,SHIPPED,7359.71,214.42,39.15,2894.77,GOOGLE_PAY,Weekend delivery preferred
ORD-5706686,432041,bb471c8d-29a8-4dd9-b702-9919d4a3102e,a39ee531-ed9e-41ab-aa25-86ce21bc21bf,2024-07-12,16:20:00,DELIVERED,1378.31,723.29,19.65,6418.42,DEBIT_CARD,Weekend delivery preferred
ORD-2901911,700640,70c6e3d5-51c5-475d-962a-fe4e11a5ad56,4c69045e-253a-4331-9948-7aff86942617,2024-07-12,10:30:00,SHIPPED,1646.56,106.84,4.87,5637.83,APPLE_PAY,Leave at front door
ORD-6426039,273124,c3c8272b-0cc7-4f74-aee5-abc7c016089c,373d19b5-7364-4d9a-9a58-9f91282e0cac,2024-03-10,18:30:00,PROCESSING,694.72,11.35,15.79,9958.59,GOOGLE_PAY,Business delivery
ORD-8965501,457349,cf2cedab-c673-4001-9e5b-f54e29ee0a1c,d587e447-309f-4f7d-8707-9b9b6429d921,2024-08-30,12:15:00,DELIVERED,1428.32,758.22,39.11,3414.14,CREDIT_CARD,Contact before delivery
ORD-2077502,982575,1c7843ad-85af-45de-835a-7a8ce3c900cb,40a25f59-138f-41ee-b34d-b9999ff3d2d1,2024-08-20,14:45:00,DELIVERED,3288.99,438.49,6.26,8804.78,GOOGLE_PAY,Special handling required
ORD-7686416,226681,80adf16f-43df-445e-bc9a-cb936cc73fd1,f3e4bf6f-7999-4539-b60d-3a41afd31745,2023-12-09,09:00:00,DELIVERED,1868.81,606.0,4.65,678.66,CREDIT_CARD,Business delivery
ORD-9580485,867978,60d702f8-5adb-4cb6-8e1c-5d8e7ff87e7e,c4c63ca0-ce29-4d6a-8b76-6745608ebdfa,2024-09-02,10:30:00,CONFIRMED,1448.65,510.59,18.66,3466.29,CREDIT_CARD,Gift wrapping required
ORD-2929533,655176,85608604-96f8-4760-bfc3-b89fc5eede19,7a660d2f-38cc-4ee5-a3ec-d716a3ea431d,2024-12-06,12:15:00,DELIVERED,6446.41,489.97,42.17,8157.18,PAYPAL,Gift wrapping required
ORD-1209571,948219,b7f3224a-9cb6-4114-a8f3-26de27b6dc21,4fd0de64-417d-4d24-9d94-f9483663a193,2024-04-06,22:00:00,DELIVERED,3338.16,163.5,13.94,5246.21,CREDIT_CARD,Weekend delivery preferred
ORD-2282842,871959,6f8bfc68-6b3c-4e1b-98d0-771ff893a1d6,cdb5366b-ea66-44d4-8097-f9da220c8559,2023-07-14,18:30:00,DELIVERED,476.29,301.07,34.37,5377.5,CREDIT_CARD,Business delivery
ORD-9922368,280486,ca69a7e0-2eb5-492b-b95c-7f8a68145af2,a8c7bdd1-0d1d-4c97-b12a-1e29ff3d522e,2023-08-29,20:10:00,SHIPPED,3064.52,207.91,32.42,7576.2,BANK_TRANSFER,Special handling required
ORD-6427606,811273,82a55e16-84e8-4305-8e74-3f689f799c23,345ad631-735a-431c-8ab1-7e3bca7fa365,2024-12-28,12:15:00,CONFIRMED,3595.14,141.99,39.09,9394.57,APPLE_PAY,Rush delivery requested
ORD-1513662,613880,0b7c342a-da8b-4f23-9759-0e32f9e406b0,4149ace6-c336-4de3-b398-510ec936dcfe,2023-11-18,12:15:00,DELIVERED,3935.04,132.89,18.91,6591.32,CREDIT_CARD,Gift wrapping required
ORD-5662970,125851,5418d91f-c39f-4fbc-a74b-f2afeb468006,95e3b0e5-76bf-4904-9a34-01d1ebcc8d51,2024-04-05,20:10:00,RETURNED,8217.34,461.36,48.12,900.04,APPLE_PAY,Rush delivery requested
ORD-3878566,664737,8834421e-fdac-4f0e-be37-5f9a456010af,6a0c5c7f-8f0c-4e25-ba18-c80423effeb2,2024-10-21,16:20:00,SHIPPED,9135.33,772.96,13.15,10666.68,DEBIT_CARD,Special handling required
ORD-8596684,282574,a69d38ff-374b-4486-99db-ced6289bee0a,1be082e8-cfb8-4578-840c-eee742b417e4,2024-04-23,14:45:00,PROCESSING,2551.95,224.41,39.18,9055.36,DEBIT_CARD,Gift wrapping required
ORD-6706009,861256,93c90ade-c3e0-4a88-86fc-af8132f9a318,d47fff38-f9be-4b1f-8c72-c8b7bcae0d15,2023-12-10,09:00:00,DELIVERED,5300.57,432.71,47.05,6040.88,CREDIT_CARD,Contact before delivery
ORD-9652762,835998,aa6401de-e9b3-4c43-959c-a80d890e798e,58ea8065-1c8c-46e9-b14e-e48527feaeee,2024-02-07,16:20:00,DELIVERED,9553.07,70.88,32.95,9229.84,PAYPAL,Fragile items
ORD-8242415,447675,315198e5-4496-48dd-a042-721e7cf4667d,8c2b950a-5673-468f-97c4-bc93ce26ef33,2024-12-10,16:20:00,DELIVERED,6455.97,797.35,9.29,2129.85,GOOGLE_PAY,Fragile items
ORD-3794283,358459,00f53882-f89c-4347-9da1-fbddecbb2458,ea2af7dc-9ffa-4b76-b817-ae247ba36926,2023-07-07,10:30:00,CANCELLED,8038.41,519.56,34.07,4831.19,GOOGLE_PAY,Contact before delivery
ORD-4005117,238976,3fc9fd3c-b7e8-4b7f-aa42-30aa6b1d25e3,f7120404-4aaf-433f-8a0f-0c5f22b57c37,2023-09-03,09:00:00,SHIPPED,8734.67,661.69,14.01,10519.59,CREDIT_CARD,Leave at front door
ORD-8680529,803508,8f143a3b-65c3-4899-ac33-edcf2106b5a1,c7c4a7fa-ed2e-4e4b-b736-3f2e3f3f5bef,2024-05-24,20:10:00,PROCESSING,4219.96,486.63,1.14,3322.82,CREDIT_CARD,Business delivery
ORD-9711865,27695,093778fb-0328-4517-a2be-1c37160c732d,360e335c-4ecd-4a70-9358-2c39801c2217,2023-09-05,09:00:00,DELIVERED,5466.46,552.91,43.29,5941.51,CREDIT_CARD,Business delivery
ORD-1448736,135497,0f26cb49-7843-4540-b919-48ffe7818bf2,0c31db4d-e86f-4ba2-a6bb-ab3045a3d83d,2023-10-07,10:30:00,DELIVERED,6890.52,468.82,21.69,1547.0,PAYPAL,Gift wrapping required
ORD-7946838,620931,4c701341-6cb2-4c59-8e0a-068e4bf54a39,1cf6970e-713c-4231-a2b5-858b3073130b,2023-03-19,16:20:00,DELIVERED,8082.07,597.15,34.03,3636.44,APPLE_PAY,Contact before delivery
ORD-3278209,974324,b3d4f522-497d-4290-a7bb-dc5ec0055e9e,a8d07902-450c-4756-82f5-eb16ac8ae821,2024-05-21,16:20:00,SHIPPED,8712.71,768.6,43.32,4017.99,CREDIT_CARD,Fragile items
ORD-4303156,410688,18651218-0ed9-415b-92e6-0fc1768a9cd5,678650fd-0ad7-407e-b9c6-8b069ba52007,2023-02-17,09:00:00,DELIVERED,5779.25,479.4,9.69,8546.73,PAYPAL,Fragile items
ORD-5833693,95315,67b50ec0-2bc3-4350-9175-c0823de7672e,a889148f-e987-41b2-b825-87f47f20a682,2023-03-08,22:00:00,CANCELLED,2111.43,541.89,37.64,322.54,PAYPAL,Gift wrapping required
ORD-1712371,109950,3d8d0c58-fc3a-4e8c-b84b-4cc718a5b843,50c0eab6-e92e-4c87-90ef-e6ece71bab35,2024-08-06,18:30:00,DELIVERED,3453.98,150.13,30.19,6153.1,CREDIT_CARD,Business delivery
ORD-6057475,949245,7e918ecc-a6ff-47e9-b2a9-a803346fe02a,33902546-2669-47aa-ac1f-746015980e9a,2024-07-13,16:20:00,SHIPPED,6460.94,566.57,31.44,2577.57,CREDIT_CARD,Weekend delivery preferred
ORD-9126495,604080,86a0d8a1-a4a9-48aa-8e5e-78f19b34a525,a4d9193b-932f-4590-8068-a3f846680d1d,2023-07-26,18:30:00,SHIPPED,4258.29,653.18,38.34,10195.92,DEBIT_CARD,Business delivery
ORD-8620524,226864,e37686cd-82ca-42c7-b025-1f671ae3cf71,277c9a16-0ee4-4195-a3cc-7ab5bbb78461,2024-09-19,10:30:00,DELIVERED,1522.86,760.07,29.91,7667.13,DEBIT_CARD,Special handling required
ORD-6512303,831768,ffa9a9df-68fc-4cac-8935-3410ece4b61f,9797fe58-14b9-4e56-93cc-cec0afa945ef,2023-06-04,20:10:00,PROCESSING,7882.79,713.68,48.32,635.01,CREDIT_CARD,Rush delivery requested
ORD-2227535,670158,880364ef-8bdd-4264-9575-e3090b054b41,64236b01-eb57-4bb7-a255-18fd8e23b7cf,2024-06-10,12:15:00,DELIVERED,2335.5,371.12,13.99,1130.15,PAYPAL,Rush delivery requested
ORD-9984528,750713,5605d0bd-cc6e-454f-b82f-98e91473536c,5880c3ac-d3cb-4cc9-a640-c28199310a99,2024-09-03,12:15:00,CONFIRMED,1190.53,47.06,7.4,2016.87,CREDIT_CARD,Special handling required
ORD-4246434,406816,39bd5c45-b34c-435b-952a-7d1e8d97c83e,be5c2a8b-bf82-4ac1-b9e3-a9048c15a05f,2023-11-28,12:15:00,DELIVERED,1021.95,343.77,1.27,2692.8,GOOGLE_PAY,Weekend delivery preferred
ORD-9745068,676660,2fe14b1c-e621-4a93-bf08-cbdf50b844f9,776bcb1d-404f-4a68-b389-105c0dc5ddb8,2023-01-14,14:45:00,DELIVERED,4449.94,533.05,15.25,5975.02,DEBIT_CARD,Special handling required
ORD-9859576,417059,e3109b79-82b6-4921-8453-118431a122cb,79bbf971-8b7c-403e-bfd8-5f6f283923b7,2023-10-28,16:20:00,SHIPPED,231.73,179.96,4.79,5256.2,DEBIT_CARD,Special handling required
ORD-1895371,68367,b9e46c28-c192-4430-b533-36d8748fdc40,63bee892-588b-40af-8e59-eb91cdd6fed2,2024-12-14,16:20:00,DELIVERED,7782.37,422.09,7.43,4218.49,DEBIT_CARD,Special handling required
ORD-1253730,848864,b563aae8-c68c-49b1-88e5-fe12b65856bb,85916851-3794-4bf5-b1f5-133f3229a762,2024-10-12,18:30:00,PROCESSING,7576.38,356.86,19.93,132.85,PAYPAL,Gift wrapping required
ORD-6981837,92504,25ee167a-b16e-4b57-89b4-b61f6c2fb73d,deff4cf0-37b9-4669-a801-4d5b7086f2a3,2023-08-11,10:30:00,DELIVERED,9337.9,23.56,18.67,10466.48,GOOGLE_PAY,Gift wrapping required
ORD-3444881,400350,ccfc25e8-481a-4636-9fe4-82b4769a4f38,627e4cfa-6aa1-4de8-8e17-ad4bf2190d8b,2024-03-08,16:20:00,PROCESSING,7504.45,33.86,44.12,10781.71,CREDIT_CARD,Leave at front door
ORD-6077841,488836,90eeeaea-55f1-49a3-917a-ed0f646af530,c7a2026c-5dab-472a-a4fa-7878df16715b,2024-11-17,22:00:00,PROCESSING,7235.45,469.55,9.02,6795.27,CREDIT_CARD,Gift wrapping required
ORD-7066776,764700,75922b39-11d6-4ce0-b462-0cfe38b1bb0e,fbd6b2c3-2131-48e5-9f0c-1d90729ee90f,2024-11-19,12:15:00,SHIPPED,8992.2,370.79,4.85,4754.61,CREDIT_CARD,Weekend delivery preferred
ORD-1963353,586426,fbfab925-bfaf-4ab5-a9eb-2c0476394160,bc928e70-945e-47f6-a817-c8fe59589bbc,2024-08-20,09:00:00,PROCESSING,7371.56,130.19,13.65,8551.78,CREDIT_CARD,Weekend delivery preferred
ORD-2364587,415428,69d6efd2-1293-468e-8d09-943fb43abf65,88de0200-578e-4219-ab0a-b499cd99a43c,2024-08-21,09:00:00,CONFIRMED,2463.62,149.14,41.94,7642.38,CREDIT_CARD,Business delivery
ORD-2929993,362910,67b23708-82cd-4bd3-af1a-7e009ce10f0e,56aff40b-41c1-4d4d-a33d-402648a05b8f,2024-12-28,12:15:00,DELIVERED,9799.54,283.2,42.74,7398.65,PAYPAL,Special handling required
ORD-7049565,766135,dce7886b-6647-449a-9636-fdaa456f100d,378fcddd-4f33-4241-8010-79cfaedfc4a9,2024-10-08,18:30:00,SHIPPED,3811.56,382.26,38.99,3006.01,CREDIT_CARD,Rush delivery requested
ORD-5098541,42647,69babb6f-75e3-4c0c-88ed-a6a71a9f047a,abd55c49-a31a-442b-b4da-f106ea94e2f4,2023-02-06,12:15:00,PROCESSING,1245.07,655.08,48.33,1960.82,CREDIT_CARD,Business delivery
ORD-3264588,40277,e72fe324-1bd7-4c7e-ab00-aa7b3b902845,47752b63-b7c3-4987-b6a7-14311e833b7f,2023-04-27,09:00:00,PENDING,5933.49,117.32,23.2,505.02,CREDIT_CARD,Special handling required
ORD-6742655,851836,e218c856-7ad7-440f-8a5c-5e968431ae92,05eceac9-59af-4b20-a0f5-f093e9a56835,2023-12-10,22:00:00,PROCESSING,1100.25,472.98,22.92,5608.77,PAYPAL,Fragile items
ORD-2952279,226152,368dd103-70cb-4250-9701-e11a474eae3b,23420851-44a1-4948-8558-6064a2df1254,2023-12-27,16:20:00,PROCESSING,7023.17,304.68,47.2,146.34,CREDIT_CARD,Fragile items
ORD-7927148,202965,742eacd6-b81a-474d-8ca4-0992a3dbe8ff,9df8bc11-7c49-45b7-8178-6aa9dc848587,2023-07-28,10:30:00,PROCESSING,4908.28,585.29,47.01,5074.16,DEBIT_CARD,Fragile items
ORD-9937583,116190,85d04b59-c155-4e7c-9451-b40ac69e981b,2d569cad-b0d0-45d2-b45d-7d5cdec6fbe4,2024-04-15,09:00:00,RETURNED,989.41,285.79,45.01,536.2,GOOGLE_PAY,Business delivery
ORD-3938913,589515,ecb1adaf-e4dd-4490-af69-6c0673697c63,c8ad844d-4fd1-4e55-a04a-1c2ce1949939,2023-06-01,16:20:00,DELIVERED,8050.67,517.96,2.95,5669.23,DEBIT_CARD,Leave at front door
ORD-8722851,829398,65dc027b-c450-485b-bece-3221c8515dee,c53a84a2-d90a-4100-9baf-31d99266b2d8,2023-12-26,09:00:00,CONFIRMED,6137.64,102.38,18.74,10519.23,GOOGLE_PAY,Weekend delivery preferred
ORD-3730589,731817,e3914e96-6042-4d08-aa8e-a02edbf6ff38,02de2759-3910-4fb8-adad-7c4eb999d978,2024-05-06,22:00:00,DELIVERED,4142.11,640.12,28.77,9763.66,GOOGLE_PAY,Leave at front door
ORD-8495123,912969,f6240e87-2c3e-46fe-b2e4-3107f92a8102,5d58bfaf-f4b1-43df-9f55-2bbccd7b4412,2023-09-11,16:20:00,DELIVERED,6766.7,726.78,26.55,1747.4,CREDIT_CARD,Rush delivery requested
ORD-5877099,978773,ef4b5369-1ab1-4cb8-b807-5edf8ace1a04,96110065-06d0-496c-9eb7-9d929d9bea46,2024-10-25,20:10:00,PROCESSING,2630.96,207.41,11.35,2844.56,CREDIT_CARD,Special handling required
ORD-8193675,782556,91245c91-bde9-4e4c-ae2a-b68b849bf64f,aa385b67-f0e6-4f4b-83a8-6c9b12f11861,2024-03-13,16:20:00,SHIPPED,214.35,299.77,32.4,189.91,CREDIT_CARD,Business delivery
ORD-4824749,703216,9c769a06-1efd-46f2-be60-14fd01e40f1d,c6f3e405-797f-490a-bad5-0a04a14fe59e,2024-07-27,22:00:00,SHIPPED,5269.57,758.26,30.59,2483.81,CASH_ON_DELIVERY,Leave at front door
ORD-1716410,281041,a7ae7e82-932e-4357-b3ee-644b74e17bf0,240b83d5-0055-495e-a5ce-656de857ca3f,2023-08-03,10:30:00,DELIVERED,296.48,46.86,35.62,6851.89,PAYPAL,Rush delivery requested
ORD-1491565,216317,c8f3fd8f-bd1f-42ac-8930-5976cc3fbad0,48145ccd-8414-4624-9ddc-187d839f662c,2024-03-12,22:00:00,PROCESSING,7711.03,309.29,22.81,5629.07,PAYPAL,Rush delivery requested
ORD-1228871,238346,fcda7bae-a6a9-4ee1-9f13-07a7ef3f6d82,50c63132-eb13-44fe-9d92-3e4a30945857,2024-12-17,22:00:00,DELIVERED,4667.07,794.37,4.55,3192.42,DEBIT_CARD,Gift wrapping required
ORD-5088740,76891,b37d4503-2fab-4d6a-87e7-3e7e8ce2e30d,45df28a4-c51c-4d95-9674-f1e20297c80a,2024-07-02,18:30:00,SHIPPED,5508.05,154.26,25.81,6940.15,DEBIT_CARD,Rush delivery requested
ORD-7630645,950825,0fe778ab-5e8c-458d-948e-d51ef6f13256,6ecae0be-8b0a-4946-8fbf-9ca50d5cf15c,2024-11-15,20:10:00,CONFIRMED,9062.24,554.46,48.84,6523.91,BANK_TRANSFER,Rush delivery requested
ORD-2589348,540890,4102c713-1ca4-4d9f-b429-f61f07dd337e,558469d4-7ba8-4cbf-9ffe-e3e08c208e09,2024-10-31,20:10:00,DELIVERED,8004.47,371.59,43.75,4766.4,APPLE_PAY,Contact before delivery
ORD-4768794,340341,80e0d3bd-96c4-4422-8b46-3b64b6123a6f,68559feb-c9c7-4f62-b6ab-5ddb9e12856d,2023-05-21,20:10:00,CANCELLED,8387.92,297.43,23.93,6855.2,CREDIT_CARD,Gift wrapping required
ORD-5875712,473051,b50ac2cf-a7c1-43e4-9559-2f4afb5fcbab,535e0624-ce40-43ba-8185-c57309cb3241,2024-06-04,16:20:00,DELIVERED,9123.47,455.77,2.81,6196.81,PAYPAL,Fragile items
ORD-6723544,126776,bf5c4030-4535-4a58-a846-9f23203cac34,7fd15914-9ed8-4f6b-98c9-fa323ddde35d,2023-03-23,12:15:00,PROCESSING,8031.53,69.47,46.76,1920.88,GOOGLE_PAY,Rush delivery requested
ORD-2603089,222573,1e4732cf-5ec3-43a0-881c-a453b82c6ae4,7ee4504f-8935-4926-bcd7-8ac286d44c84,2023-01-23,18:30:00,DELIVERED,6670.31,551.65,8.24,2609.27,DEBIT_CARD,Contact before delivery
ORD-7993586,780446,3b17be83-e7f8-44e6-8f8b-2b3061be4186,14c4ab7a-448b-497d-9055-3f1745d00419,2023-10-24,12:15:00,DELIVERED,685.09,60.55,36.04,6877.36,PAYPAL,Rush delivery requested
ORD-4001684,455521,0481696f-d655-4423-8332-b52a74d33d81,aaaa749b-7fc1-4609-a2e1-5927335f1ea2,2024-11-07,12:15:00,DELIVERED,8133.85,639.09,0.02,704.38,CREDIT_CARD,Gift wrapping required
ORD-7656593,423440,477fb6aa-3d38-43a0-8daa-79dcf8a1e103,4aff5694-a4d5-4549-bc1d-65d570302caa,2023-01-19,12:15:00,SHIPPED,6047.04,12.93,7.65,4644.33,GOOGLE_PAY,Special handling required
ORD-4551238,62694,ad0b864d-cf68-4f40-96cf-33185b62203c,6e6794cc-5cef-40be-b144-21a00daa70dd,2024-01-27,18:30:00,DELIVERED,5602.46,755.42,13.33,6322.48,PAYPAL,Rush delivery requested
ORD-9738381,771024,33d3e116-5e4f-419d-a9c8-9eb4a2c6f313,ead50714-b3d9-4683-ad4c-b6eafe9b1dc1,2024-10-05,20:10:00,DELIVERED,7708.88,188.51,8.41,7506.18,DEBIT_CARD,Special handling required
