product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-973910,401975407563018279,LED Desk Lamp,4199.3,1567.48,SKU-1409225,1721,42,SUP-8348,10.97,6x289x50cm,False,2024-07-16
PROD-626005,6980223751558038115,Fitness Tracker Watch,4651.12,1529.88,SKU-9025471,1949,6,SUP-1411,18.29,75x986x81cm,False,2021-03-28
PROD-765140,1963355285627772395,Stainless Steel Water Bottle,4929.46,1164.26,SKU-1990319,9539,10,SUP-2407,36.81,6x4x64cm,False,2024-04-28
PROD-663446,2679808655472454355,LED Desk Lamp,1222.92,853.54,SKU-1747567,2874,19,SUP-4802,44.88,3x93x3cm,False,2020-02-24
PROD-571620,2101832775017252713,Standing Desk Converter,1564.07,2347.17,SKU-3214252,3173,83,SUP-1676,25.21,938x372x6cm,False,2024-05-01
PROD-855877,2281629499593757063,LED Desk Lamp,3399.77,2327.91,SKU-1517813,3825,83,SUP-2806,41.54,1x5x8cm,False,2024-05-30
PROD-868475,8259939544983178898,Gaming Laptop Pro,4856.19,267.91,SKU-5299989,3001,93,SUP-4182,38.95,0x129x391cm,True,2024-08-25
PROD-481820,5249571175924359227,Gaming Laptop Pro,4487.23,659.41,SKU-2894932,605,41,SUP-7240,15.55,7x253x00cm,False,2022-01-05
PROD-495351,2879516900219641811,Gaming Laptop Pro,3835.23,13.32,SKU-2996601,4216,5,SUP-7324,45.67,3x415x9cm,False,2023-03-16
PROD-571812,8827923392911971174,Standing Desk Converter,2476.25,2848.31,SKU-8587252,2389,22,SUP-6668,3.69,793x77x17cm,False,2021-01-31
PROD-713928,4582915419012174771,Bluetooth Speaker,2699.71,1520.15,SKU-5396084,8437,43,SUP-1161,19.2,043x15x3cm,False,2022-08-22
PROD-144562,1901851706784625989,Bluetooth Speaker,1615.16,2174.78,SKU-8259554,5656,22,SUP-9553,9.29,6x145x24cm,True,2020-08-07
PROD-981437,8284574212091858329,Wireless Bluetooth Headphones,2664.38,1778.42,SKU-2884834,4280,83,SUP-7960,25.72,414x1x76cm,False,2023-05-04
PROD-423221,8395095649683406500,Portable Phone Charger,3449.99,559.77,SKU-1961039,9366,85,SUP-9673,38.41,22x315x53cm,False,2022-05-04
PROD-915010,5829185626913374399,Organic Cotton T-Shirt,1789.19,226.88,SKU-3183389,5325,44,SUP-2782,7.85,248x2x4cm,False,2023-05-22
PROD-253430,2671360379674499554,Wireless Mouse Ergonomic,102.54,2561.31,SKU-3090022,7075,61,SUP-2354,38.93,42x69x0cm,True,2020-09-29
PROD-490112,2338694197901519231,Air Purifier HEPA,1955.32,872.71,SKU-4218897,8661,60,SUP-6501,11.25,3x379x740cm,True,2023-02-22
PROD-248170,4914333745250693436,Organic Cotton T-Shirt,903.1,1142.59,SKU-2431618,9752,89,SUP-9261,26.38,7x51x407cm,True,2024-04-12
PROD-420345,6290934595408763711,LED Desk Lamp,2968.42,2286.7,SKU-9774305,6813,41,SUP-9817,28.98,511x95x931cm,False,2024-03-28
PROD-678770,8730926052951706724,Wireless Bluetooth Headphones,2226.74,1392.56,SKU-7944024,6091,78,SUP-4324,9.29,166x9x8cm,True,2021-01-24
PROD-557253,1582291924941273430,Stainless Steel Water Bottle,3332.83,1521.89,SKU-9134941,7041,42,SUP-9656,38.68,27x22x0cm,False,2022-06-16
PROD-681541,4909962883924123901,Air Purifier HEPA,3140.35,2999.82,SKU-7414187,5207,95,SUP-9709,45.93,68x665x253cm,False,2020-03-24
PROD-146096,1979495763548251148,Air Purifier HEPA,701.93,1036.09,SKU-4057833,3506,20,SUP-7766,35.18,7x421x34cm,False,2021-06-18
PROD-944996,3844215494673879674,Portable Phone Charger,170.88,2458.94,SKU-4814154,2020,73,SUP-4525,35.34,8x358x7cm,True,2024-09-14
PROD-474327,4882394120533285814,Stainless Steel Water Bottle,4012.26,1737.07,SKU-4153950,9133,83,SUP-6600,16.95,9x626x371cm,True,2020-02-02
PROD-708158,1077655679775043290,Gaming Laptop Pro,118.52,693.65,SKU-6295004,7871,13,SUP-5834,46.75,567x004x0cm,True,2021-12-19
PROD-248070,8891556023529547225,Wireless Mouse Ergonomic,3666.56,2405.86,SKU-2153827,1603,17,SUP-3507,7.01,1x131x4cm,True,2024-12-10
PROD-332944,5115978303284950312,Standing Desk Converter,726.81,2669.72,SKU-5064216,1489,14,SUP-5870,28.73,1x0x4cm,False,2023-04-17
PROD-330147,5102933340023840739,Yoga Mat Premium,4230.33,2987.77,SKU-6968671,4038,68,SUP-2096,24.12,7x49x957cm,True,2024-01-31
PROD-439141,2093810696952837223,Standing Desk Converter,393.27,2018.42,SKU-4222989,2797,84,SUP-5322,34.43,893x1x9cm,True,2024-05-17
PROD-133571,5648815766539408548,Standing Desk Converter,3307.25,1279.62,SKU-9487386,6999,41,SUP-1141,49.91,39x879x3cm,False,2020-09-23
PROD-405436,1647803477945149252,LED Desk Lamp,2355.46,1011.4,SKU-1389334,6135,34,SUP-1379,35.46,1x861x4cm,False,2023-12-01
PROD-598375,7016434895902357572,LED Desk Lamp,3682.85,1252.69,SKU-7609397,1668,14,SUP-9998,22.01,92x871x6cm,False,2022-06-03
PROD-332745,4471018270021049597,Wireless Mouse Ergonomic,4663.99,1831.31,SKU-4691367,2253,51,SUP-4199,47.88,963x98x53cm,False,2024-12-27
PROD-443136,1257461671375813093,Yoga Mat Premium,666.11,2845.12,SKU-6193880,21,7,SUP-6516,29.51,16x57x80cm,False,2021-05-31
PROD-717227,1697466298094627111,Wireless Mouse Ergonomic,759.14,677.11,SKU-4395546,4150,61,SUP-7510,3.82,023x854x256cm,False,2022-04-23
PROD-401874,4596420567451630283,LED Desk Lamp,1047.13,1816.04,SKU-6943517,6292,55,SUP-4017,16.08,13x5x548cm,False,2021-03-25
PROD-198242,6220185366582873087,LED Desk Lamp,3120.37,1507.47,SKU-1872761,7781,99,SUP-5585,22.16,37x862x4cm,False,2020-01-25
PROD-561537,4475891948724274753,Coffee Machine Deluxe,1222.51,2259.92,SKU-3363757,1886,54,SUP-4606,31.7,3x522x4cm,True,2021-08-30
PROD-945876,2829792965263181331,Bluetooth Speaker,4507.38,1292.58,SKU-1379218,9110,28,SUP-7147,27.02,4x576x64cm,True,2022-12-20
PROD-140547,3602690653635537355,Air Purifier HEPA,4319.26,1600.01,SKU-5985237,6703,39,SUP-3162,35.67,3x2x344cm,True,2022-11-06
PROD-457277,7715248584798953177,Portable Phone Charger,4068.74,237.91,SKU-9159609,1203,97,SUP-2766,47.55,00x22x604cm,False,2024-07-24
PROD-608597,5118913440091065502,Fitness Tracker Watch,2239.8,398.92,SKU-7872920,3009,67,SUP-2650,47.16,9x986x411cm,True,2022-01-01
PROD-802648,2029187972694135952,Yoga Mat Premium,1429.75,511.54,SKU-9445330,2269,68,SUP-5026,10.0,60x353x22cm,True,2024-12-23
PROD-746022,103489111757334729,LED Desk Lamp,2481.63,1806.34,SKU-4405858,7418,19,SUP-7443,30.73,2x8x203cm,True,2020-10-07
PROD-662930,8848955033176811985,Stainless Steel Water Bottle,1710.92,1826.76,SKU-6767677,8249,39,SUP-5111,15.91,86x529x24cm,True,2020-03-24
PROD-161869,8841855048026627112,4K Ultra HD Smart TV,3522.53,2822.59,SKU-6045405,9128,81,SUP-3192,9.38,37x28x7cm,True,2022-10-14
PROD-270010,3856881585743659513,4K Ultra HD Smart TV,2718.85,2363.36,SKU-8480615,9381,31,SUP-6989,11.4,0x43x2cm,False,2022-12-17
PROD-204710,6750781867423800156,LED Desk Lamp,2270.5,98.49,SKU-6489700,9737,76,SUP-1576,42.88,656x35x547cm,False,2023-10-02
PROD-214700,6797277348110025343,Organic Cotton T-Shirt,3488.86,1351.66,SKU-4655407,5242,85,SUP-6967,13.58,5x645x0cm,False,2022-11-19
PROD-715632,3245314893107850061,Standing Desk Converter,3783.59,681.97,SKU-9451338,573,64,SUP-5094,21.6,84x352x846cm,False,2022-07-16
PROD-587332,1553997577077565526,Gaming Laptop Pro,997.07,2442.83,SKU-9932960,7701,45,SUP-4444,2.85,55x723x26cm,True,2024-02-02
PROD-759008,8227564560223583256,Air Purifier HEPA,1544.79,1818.47,SKU-5192969,9797,65,SUP-6365,0.81,869x92x0cm,False,2021-08-17
PROD-186300,837097451232163302,Air Purifier HEPA,4529.05,1691.79,SKU-6493576,2061,53,SUP-8471,5.14,517x86x294cm,False,2023-03-03
PROD-709010,5027231407032256828,Coffee Machine Deluxe,3192.47,1825.04,SKU-9920690,5194,70,SUP-1887,0.65,58x9x980cm,False,2020-04-12
PROD-700360,748233546574914467,Wireless Bluetooth Headphones,1526.11,599.46,SKU-1419790,1485,20,SUP-3617,23.43,1x178x222cm,False,2022-08-14
PROD-429944,8390821661935891878,Organic Cotton T-Shirt,4126.44,1249.66,SKU-4262277,3748,57,SUP-6535,16.83,1x356x0cm,True,2021-07-08
PROD-357972,1290522192670690717,Bluetooth Speaker,1333.48,2431.1,SKU-3970637,8281,62,SUP-4415,9.37,1x91x057cm,True,2022-09-11
PROD-758767,5795770896026276997,Yoga Mat Premium,2247.93,2348.75,SKU-5864573,86,43,SUP-5556,45.67,74x66x514cm,True,2024-06-21
PROD-146687,6976643019823815758,Portable Phone Charger,1757.27,761.08,SKU-2289174,984,12,SUP-6009,48.4,39x769x692cm,True,2021-01-17
PROD-840302,66330937844515719,Fitness Tracker Watch,92.28,2276.25,SKU-3711982,3958,63,SUP-7087,12.15,23x28x4cm,False,2022-10-23
PROD-189040,3820250545842452865,Wireless Mouse Ergonomic,675.26,98.78,SKU-2059331,8706,86,SUP-9598,45.78,19x67x78cm,True,2022-09-17
PROD-959682,410755391968994799,Gaming Laptop Pro,1937.77,1089.4,SKU-9909911,8542,15,SUP-2052,11.09,61x0x620cm,True,2022-12-08
PROD-633286,8131211107568759660,Organic Cotton T-Shirt,1472.21,2133.1,SKU-5386945,3274,92,SUP-9063,17.6,87x31x88cm,False,2022-10-16
PROD-884801,830124316238390121,Wireless Bluetooth Headphones,4233.22,1848.27,SKU-3967270,6323,43,SUP-8642,41.67,8x4x15cm,False,2021-12-22
PROD-999132,1585445028793498866,Standing Desk Converter,4633.54,2671.67,SKU-6552117,2841,18,SUP-9823,29.83,5x8x841cm,False,2021-08-01
PROD-884947,5742008822791443251,Air Purifier HEPA,2211.24,1271.17,SKU-2213269,6175,8,SUP-3836,47.71,5x37x886cm,True,2022-06-02
PROD-228159,3372857684496524706,4K Ultra HD Smart TV,772.25,182.86,SKU-5148518,3161,70,SUP-6803,44.82,14x52x43cm,True,2024-02-11
PROD-605810,3767925074850071067,Portable Phone Charger,2537.81,2223.84,SKU-4028444,3303,21,SUP-4402,33.18,8x316x174cm,True,2023-09-25
PROD-308694,1776903389263974549,Memory Foam Pillow,3779.4,1368.82,SKU-5669645,5647,93,SUP-3764,49.06,31x01x84cm,True,2023-07-24
PROD-453307,8750659414876113872,Wireless Bluetooth Headphones,4426.07,2556.89,SKU-9454821,9195,71,SUP-8974,38.37,54x991x6cm,True,2024-02-26
PROD-151546,3168050034135741491,Gaming Laptop Pro,2553.77,2406.09,SKU-5867440,7838,45,SUP-9312,45.52,52x830x44cm,False,2023-10-07
PROD-686942,2551798202435550653,Yoga Mat Premium,4196.61,331.58,SKU-6145090,4914,21,SUP-8960,35.44,389x98x70cm,True,2020-07-31
PROD-175363,9050965601613187874,Fitness Tracker Watch,3949.42,1020.63,SKU-6346462,4629,18,SUP-8663,24.87,7x410x06cm,False,2021-06-22
PROD-582563,6655300208276811285,Portable Phone Charger,937.8,1170.77,SKU-9859729,6264,97,SUP-4325,16.86,1x1x22cm,True,2020-10-27
PROD-728245,913751231488787208,Fitness Tracker Watch,1677.48,1907.31,SKU-6532955,1105,62,SUP-2402,47.93,685x75x54cm,False,2021-05-02
PROD-168764,1570422794411464016,Wireless Bluetooth Headphones,3642.57,2361.48,SKU-2044940,9420,61,SUP-8645,38.36,3x62x1cm,True,2022-11-27
PROD-985087,6063220583177054140,Gaming Laptop Pro,2149.82,2177.55,SKU-2442596,746,28,SUP-1874,3.69,020x038x9cm,True,2022-12-31
PROD-337859,3154947936513263566,Organic Cotton T-Shirt,2575.57,1217.86,SKU-3132079,970,79,SUP-5978,23.56,1x7x6cm,True,2021-09-18
PROD-935975,1335348818843888276,Air Purifier HEPA,146.34,2407.2,SKU-7044692,4793,36,SUP-1013,1.93,75x6x74cm,True,2023-02-22
PROD-984331,5014083729525363097,LED Desk Lamp,303.75,2923.15,SKU-6506262,2481,80,SUP-5363,20.71,55x247x884cm,False,2021-11-14
PROD-581446,7572606014507671155,Standing Desk Converter,3447.62,1121.09,SKU-4327043,8148,100,SUP-6609,20.86,4x451x85cm,False,2024-01-21
PROD-647008,7984346999557484597,Standing Desk Converter,4488.37,1993.55,SKU-9527703,3453,49,SUP-5083,3.11,63x8x52cm,False,2024-10-08
PROD-565049,393395581559204380,Memory Foam Pillow,2800.95,197.02,SKU-8261455,1478,31,SUP-9645,6.34,49x8x573cm,False,2020-10-24
PROD-395918,2815340975554302391,Gaming Laptop Pro,3933.3,1329.02,SKU-8029383,3822,10,SUP-9661,21.28,3x52x76cm,False,2022-02-18
PROD-824140,4649123842658265161,Yoga Mat Premium,2323.66,1949.47,SKU-9082685,1936,12,SUP-3578,7.17,4x623x276cm,True,2023-11-14
PROD-749733,2346662035462523801,Wireless Mouse Ergonomic,3261.52,2732.07,SKU-3312616,9684,93,SUP-4644,36.35,3x9x88cm,True,2020-10-01
PROD-397281,1003791912135508974,Gaming Laptop Pro,1077.9,1420.54,SKU-5242759,6460,100,SUP-5287,15.31,642x4x82cm,False,2020-06-29
PROD-277069,3284400696136579684,Gaming Laptop Pro,3569.39,2939.89,SKU-3730355,8898,92,SUP-1743,29.36,9x8x53cm,False,2020-12-01
PROD-421390,5138992507323379993,Wireless Mouse Ergonomic,1192.81,1382.0,SKU-5452607,5339,80,SUP-8841,49.81,37x343x3cm,False,2023-02-16
PROD-202540,7991724403416519439,Coffee Machine Deluxe,1519.2,183.74,SKU-1776086,235,49,SUP-9960,29.42,641x10x17cm,True,2024-02-25
PROD-581540,5332081124758233141,Organic Cotton T-Shirt,2560.32,1343.74,SKU-4464938,3972,46,SUP-5950,1.09,057x8x73cm,True,2023-10-15
PROD-108851,803392782673691193,LED Desk Lamp,2316.99,2320.89,SKU-7970678,4926,22,SUP-4526,38.4,786x917x645cm,True,2021-02-08
PROD-795047,348894890699057962,Organic Cotton T-Shirt,3662.82,1960.99,SKU-2863510,8744,76,SUP-5037,48.89,4x13x15cm,True,2020-07-11
PROD-859527,1363305631275774826,Gaming Laptop Pro,2057.24,745.9,SKU-5563174,265,64,SUP-7977,29.34,757x92x1cm,False,2021-03-22
PROD-284126,4192859113317118892,Wireless Mouse Ergonomic,2719.32,2223.01,SKU-2080924,4663,88,SUP-4179,17.56,800x606x963cm,False,2023-07-16
PROD-278648,8972572672163516932,Bluetooth Speaker,773.98,2077.27,SKU-9055314,9552,34,SUP-4110,25.61,13x5x30cm,False,2023-10-20
PROD-342580,35664133398421023,LED Desk Lamp,2209.83,1171.9,SKU-9747625,3691,54,SUP-4924,11.44,8x0x90cm,True,2021-05-17
PROD-616513,8631939935881918988,Wireless Mouse Ergonomic,2759.34,1909.53,SKU-7394138,6564,17,SUP-4426,45.83,3x750x41cm,False,2024-06-12
PROD-364800,7182303669661444101,Stainless Steel Water Bottle,2108.18,2356.96,SKU-3449926,6276,10,SUP-2059,32.27,541x95x10cm,True,2023-01-13
PROD-583521,1544506180050176551,Memory Foam Pillow,2374.19,2628.2,SKU-7227989,7416,17,SUP-8339,4.27,0x49x69cm,False,2024-11-01
PROD-402085,3242400334879808752,Portable Phone Charger,2685.48,2403.41,SKU-5797280,3706,12,SUP-6636,7.5,12x12x3cm,False,2020-12-27
PROD-160179,2417192227356908140,Stainless Steel Water Bottle,1544.69,1502.76,SKU-8695165,2629,56,SUP-4630,29.35,26x25x4cm,False,2023-09-21
PROD-949511,7813311733324880920,Yoga Mat Premium,1983.24,1043.49,SKU-1308803,783,59,SUP-1495,31.95,17x73x16cm,True,2024-03-09
PROD-699922,6590059241862356593,Yoga Mat Premium,1005.84,503.12,SKU-6238929,334,77,SUP-1149,19.42,1x019x94cm,False,2022-10-12
PROD-934152,461135074953037011,Coffee Machine Deluxe,2868.11,1245.81,SKU-6742952,5604,13,SUP-1344,19.71,69x363x2cm,True,2022-05-31
PROD-794343,8644010270054046249,Organic Cotton T-Shirt,1287.8,2619.33,SKU-5098267,110,14,SUP-2555,44.48,2x22x62cm,False,2020-04-04
PROD-801739,6783424976009650788,Memory Foam Pillow,2915.05,2886.14,SKU-2446718,8500,66,SUP-7376,25.43,42x56x32cm,True,2024-07-11
PROD-114299,977169585794031084,Stainless Steel Water Bottle,1016.64,666.65,SKU-2387333,6336,75,SUP-9357,30.34,3x64x06cm,False,2021-02-19
PROD-789966,7894934856532300580,Gaming Laptop Pro,3803.44,1915.21,SKU-4969601,3354,54,SUP-6738,37.9,951x75x4cm,False,2021-02-25
PROD-723639,398327303115991155,Fitness Tracker Watch,2096.89,2825.53,SKU-7590578,8599,96,SUP-5987,43.88,690x647x218cm,False,2021-01-05
PROD-502900,3329255334335818821,Gaming Laptop Pro,3143.49,2012.88,SKU-7102839,395,51,SUP-9374,44.45,7x689x493cm,True,2024-08-04
PROD-445782,174994484868938062,Organic Cotton T-Shirt,1509.0,1658.7,SKU-3382376,9436,82,SUP-8380,36.73,8x90x87cm,True,2023-01-01
PROD-555655,8574418067827928653,Gaming Laptop Pro,3973.58,287.29,SKU-6782320,5454,64,SUP-8167,33.82,02x9x500cm,False,2024-11-15
PROD-164932,2267994731600476723,Gaming Laptop Pro,2334.65,1756.31,SKU-2579928,9010,9,SUP-2567,31.85,22x530x6cm,True,2023-05-11
PROD-615439,4994798508372910842,Yoga Mat Premium,3557.53,2591.11,SKU-7741187,2703,11,SUP-2914,11.74,256x84x64cm,False,2021-10-17
PROD-209178,8339996267640266980,Fitness Tracker Watch,3375.61,2177.34,SKU-5579390,7741,88,SUP-1760,35.36,3x2x733cm,True,2024-09-17
PROD-811110,3623095534032171029,Gaming Laptop Pro,4463.68,1322.59,SKU-4426809,5371,63,SUP-4769,5.45,88x4x962cm,True,2024-07-07
PROD-628377,8931321124205394477,LED Desk Lamp,4063.25,2804.29,SKU-5024122,2515,78,SUP-1242,48.17,804x2x513cm,True,2021-04-02
PROD-466838,2720067820676230293,Fitness Tracker Watch,3044.72,1095.8,SKU-9844804,9839,94,SUP-4571,4.13,8x5x3cm,True,2024-11-29
PROD-964507,6944419841114656422,Wireless Bluetooth Headphones,1824.51,2442.0,SKU-4011736,6579,40,SUP-5682,13.77,6x497x565cm,True,2024-04-14
PROD-223725,1857556719618544581,Portable Phone Charger,768.17,269.42,SKU-9195051,55,5,SUP-3353,3.32,46x89x116cm,False,2021-12-31
PROD-543028,2086983259742167825,Stainless Steel Water Bottle,839.46,2337.32,SKU-4534737,5840,71,SUP-5107,7.13,4x458x8cm,True,2024-11-08
PROD-664480,8960684293990475443,Gaming Laptop Pro,332.9,86.37,SKU-6925134,1635,77,SUP-5991,23.51,017x38x0cm,True,2022-05-09
PROD-359818,3635540826531786544,Bluetooth Speaker,1498.81,2926.06,SKU-3859737,1850,6,SUP-4799,38.91,673x55x25cm,True,2020-06-02
PROD-636003,397580665683611884,Stainless Steel Water Bottle,1064.38,1127.71,SKU-7795941,3738,46,SUP-3060,31.73,717x63x13cm,True,2023-03-07
PROD-252503,6413503665822554916,Standing Desk Converter,1040.2,2004.79,SKU-4503753,2851,85,SUP-6747,20.29,9x72x908cm,False,2021-12-02
PROD-848625,7093356547113048161,Wireless Mouse Ergonomic,3783.32,2589.3,SKU-7445068,8552,53,SUP-8038,40.32,75x4x4cm,False,2020-08-27
PROD-983895,1491422577124593472,Wireless Mouse Ergonomic,3799.6,2738.51,SKU-7941526,6493,7,SUP-9935,9.17,685x75x178cm,False,2024-02-07
PROD-893679,6602812109753105448,4K Ultra HD Smart TV,4676.05,1828.86,SKU-3000191,5804,59,SUP-4586,1.26,6x922x7cm,True,2024-04-24
PROD-344018,3926349528868168414,Organic Cotton T-Shirt,2248.47,679.48,SKU-9280444,5789,50,SUP-7465,39.23,31x02x3cm,True,2020-06-06
PROD-771990,4162013421307451730,Wireless Mouse Ergonomic,2244.09,73.73,SKU-2956551,2302,27,SUP-8034,31.7,123x834x89cm,True,2021-02-01
PROD-209012,2364805504665577559,Wireless Mouse Ergonomic,2180.34,2812.53,SKU-8148128,3102,41,SUP-3139,35.42,4x1x8cm,True,2023-09-12
PROD-878677,4949824437659949444,Organic Cotton T-Shirt,4758.3,1003.21,SKU-9780052,3993,87,SUP-5545,24.8,9x11x73cm,False,2023-03-25
PROD-318593,3662234959026839943,Memory Foam Pillow,2014.07,1589.78,SKU-3342117,8045,10,SUP-6190,33.17,63x82x7cm,False,2024-12-20
PROD-359223,5056839082174009692,Portable Phone Charger,324.93,274.36,SKU-4443877,8040,34,SUP-9689,3.73,2x23x63cm,True,2020-06-27
PROD-548013,4728250470388786607,Wireless Mouse Ergonomic,1003.05,2013.36,SKU-7602067,8192,6,SUP-4087,38.49,310x4x922cm,False,2023-10-01
PROD-811902,9012424462295399862,Fitness Tracker Watch,4928.73,578.22,SKU-4628090,9131,38,SUP-6452,9.36,49x7x96cm,True,2021-09-03
PROD-853075,4196068854368849396,Memory Foam Pillow,2835.64,1118.52,SKU-8375799,4110,48,SUP-6959,36.54,93x53x8cm,False,2023-07-25
PROD-110959,4018820690990661844,4K Ultra HD Smart TV,3208.06,1471.19,SKU-1339130,427,7,SUP-2879,29.17,82x3x1cm,False,2022-10-04
PROD-698333,3696490554047576911,Stainless Steel Water Bottle,2017.84,2194.0,SKU-6689652,2359,13,SUP-2210,44.39,150x792x023cm,True,2020-05-26
PROD-123974,8264539327214510383,Wireless Bluetooth Headphones,3354.33,2495.53,SKU-3483788,7830,20,SUP-5285,30.6,35x75x144cm,True,2022-12-23
PROD-304035,1793106867717123019,Organic Cotton T-Shirt,11.25,8.03,SKU-5825646,7435,8,SUP-1454,9.42,87x613x7cm,True,2022-03-22
PROD-194837,7611415065717820226,Portable Phone Charger,2599.42,1308.29,SKU-7512625,4042,30,SUP-5222,48.93,6x1x330cm,False,2022-05-14
PROD-121512,8044019842030682755,Portable Phone Charger,508.87,2690.35,SKU-4940570,4475,95,SUP-5880,39.68,82x682x9cm,False,2020-06-02
PROD-725521,4881799656841595864,Air Purifier HEPA,1101.54,766.17,SKU-7177790,494,71,SUP-8956,48.79,22x579x2cm,True,2023-08-09
PROD-269324,2301847089392928672,Bluetooth Speaker,1921.64,1654.53,SKU-1848418,9869,13,SUP-1567,44.84,5x651x12cm,True,2023-09-05
PROD-606768,4823807429856982283,Standing Desk Converter,4722.05,38.24,SKU-2251582,8748,93,SUP-5598,11.13,79x6x0cm,True,2022-06-15
PROD-158126,4767808172688361755,LED Desk Lamp,2562.34,2531.09,SKU-2256091,7674,29,SUP-4108,42.37,470x644x3cm,False,2022-06-14
PROD-930518,3797654290174417121,Standing Desk Converter,1711.88,408.81,SKU-4894482,8316,55,SUP-7319,6.72,139x816x29cm,True,2022-11-22
PROD-320375,6357113297818723981,Fitness Tracker Watch,3340.2,1760.26,SKU-6689110,9961,97,SUP-8244,34.66,43x4x69cm,True,2023-06-18
PROD-672136,277134484817449511,Bluetooth Speaker,4512.02,471.35,SKU-1111722,4274,49,SUP-9480,11.88,09x2x0cm,False,2022-04-04
PROD-134857,1412458645456113502,Bluetooth Speaker,2442.06,290.76,SKU-6450394,8984,36,SUP-9332,0.73,94x35x91cm,True,2021-09-13
PROD-925555,8574418067827928653,Organic Cotton T-Shirt,4104.73,1544.48,SKU-6833149,7698,6,SUP-4960,27.9,426x160x46cm,True,2023-01-30
PROD-547911,71730824576846912,Air Purifier HEPA,4574.81,865.62,SKU-5507901,293,8,SUP-7747,38.11,1x715x38cm,True,2020-11-24
PROD-163522,2726920870793934702,Wireless Mouse Ergonomic,4529.45,388.87,SKU-9419277,1829,59,SUP-6067,43.25,7x789x2cm,True,2023-02-13
PROD-774505,497738807916749636,Stainless Steel Water Bottle,4299.44,150.19,SKU-1157904,5871,31,SUP-1861,2.99,67x58x390cm,True,2020-04-09
PROD-160222,6700921243334810254,Yoga Mat Premium,4920.41,1995.57,SKU-3064037,5545,10,SUP-4810,16.77,962x0x72cm,False,2024-06-01
PROD-454746,3116991007900429917,Fitness Tracker Watch,454.85,2548.12,SKU-6199790,4667,14,SUP-3789,38.43,8x9x6cm,False,2024-09-13
PROD-723664,7354362642149463328,4K Ultra HD Smart TV,1077.64,2328.36,SKU-1925303,6236,17,SUP-9534,48.4,394x680x467cm,True,2023-06-05
PROD-562561,2056624330129098466,Bluetooth Speaker,859.48,728.01,SKU-9688921,5314,28,SUP-3492,2.26,1x4x2cm,False,2020-01-01
PROD-537800,8999271460389531134,Coffee Machine Deluxe,4011.88,921.84,SKU-9718650,9565,45,SUP-9707,30.1,80x10x5cm,False,2023-06-11
PROD-133601,7020199597272921765,Stainless Steel Water Bottle,2725.19,2157.22,SKU-2957637,9633,29,SUP-5902,30.21,1x153x5cm,True,2024-03-14
PROD-141851,7442068763131663374,Fitness Tracker Watch,4521.07,2045.73,SKU-7905802,2654,72,SUP-2976,42.94,7x41x640cm,False,2023-10-19
PROD-468548,4120173050454765776,Yoga Mat Premium,2131.17,2311.66,SKU-1358796,9594,66,SUP-2418,11.9,77x99x251cm,False,2020-02-09
PROD-875069,9054354129202005859,4K Ultra HD Smart TV,3427.4,330.24,SKU-5766872,2337,39,SUP-5828,46.34,40x73x62cm,False,2020-10-19
PROD-465221,3459191110987043553,Stainless Steel Water Bottle,2582.4,2945.19,SKU-8440971,6630,33,SUP-1218,14.37,0x6x0cm,True,2021-05-21
PROD-973046,6275844770116691985,Portable Phone Charger,3376.79,1135.44,SKU-9653783,8258,94,SUP-2557,40.79,550x3x17cm,False,2021-08-11
PROD-280786,8236070665439124886,Standing Desk Converter,3876.03,221.3,SKU-6989662,892,66,SUP-5824,9.2,555x1x609cm,True,2023-02-15
PROD-869193,7497676399856344962,LED Desk Lamp,4023.75,388.81,SKU-1095462,4068,20,SUP-6132,21.58,57x457x5cm,False,2022-11-13
PROD-857237,4535632366257550945,Bluetooth Speaker,1851.2,2396.02,SKU-6674743,9389,73,SUP-7045,32.77,332x6x22cm,True,2024-03-16
PROD-814266,3102735236415323924,Fitness Tracker Watch,337.41,1764.94,SKU-1957677,7198,20,SUP-3133,18.84,609x7x4cm,True,2020-04-12
PROD-420353,8330513114170452838,Wireless Mouse Ergonomic,2197.64,2369.47,SKU-6276713,8834,29,SUP-2292,16.12,681x079x95cm,True,2021-01-05
PROD-368216,6215716515081515892,Air Purifier HEPA,3775.74,2091.06,SKU-2539549,5932,86,SUP-9726,49.42,184x74x75cm,True,2022-11-26
PROD-683240,6899335850003233988,Organic Cotton T-Shirt,4951.69,275.23,SKU-3789672,1761,38,SUP-5719,9.93,434x575x523cm,False,2021-06-04
PROD-562580,5446096569393429834,Standing Desk Converter,4907.71,2495.34,SKU-5902532,4777,99,SUP-4097,38.81,76x919x6cm,False,2020-03-26
PROD-442564,860254691335736200,Coffee Machine Deluxe,4757.28,1914.5,SKU-4801820,4311,7,SUP-2037,2.83,910x5x632cm,True,2021-07-19
PROD-146442,299154721180378653,Standing Desk Converter,3238.24,2181.99,SKU-2102938,1401,49,SUP-3446,23.24,703x6x0cm,False,2021-04-01
PROD-966628,5360847826130889634,Fitness Tracker Watch,2124.29,872.64,SKU-2479258,1354,57,SUP-6167,18.07,691x04x6cm,True,2024-07-24
